frame_etg frame_gar X Y X_gar Y_gar event_type code loc
6175 5136 583.35 440.5 1063.31 457.38 Fixation 1900732031 Scene
6175 5136 581.7 439.52 1061.98 456.37 Fixation 1900748498 Scene
6176 5137 579.93 437.66 1075.07 456.89 Fixation 1900765135 Scene
6176 5137 576.31 437.65 1071.23 456.73 Fixation 1900781717 Scene
6177 5138 580.18 436.15 1063.48 453.83 Fixation 1900798378 Scene
6177 5138 577.51 434.39 1061.15 451.85 Fixation 1900814905 Scene
6178 5139 577.57 435.85 1076.71 448.03 Fixation 1900831523 Scene
6178 5139 576.89 435.47 1075.98 447.56 Fixation 1900848083 Scene
6179 5140 574.96 434.11 1064.95 445.82 Fixation 1900864766 Scene
6179 5140 573.44 433.26 1063.47 444.89 Fixation 1900881299 Scene
6180 5141 573.23 432.92 1068.42 448.98 Fixation 1900897806 Scene
6180 5141 572.76 433.05 1067.89 449.09 Fixation 1900914489 Scene
6181 5141 571.59 432.88 NaN NaN Saccade 1900931155 NA
6181 5141 576.33 429.2 NaN NaN Saccade 1900947725 NA
6181 5141 581.06 431.42 NaN NaN Saccade 1900964229 NA
6182 5142 581.2 431.16 1071.1 444.87 Fixation 1900980848 Scene
6183 5143 580.84 433.44 1078 447.79 Fixation 1900997419 Scene
6183 5143 580.81 433.65 1077.95 448.03 Fixation 1901014079 Scene
6184 5144 580.77 433.29 1076.69 443.99 Fixation 1901030649 Scene
6184 5144 580.87 433.72 1076.78 444.44 Fixation 1901047265 Scene
6185 5145 580.28 429.79 1071.99 445.64 Fixation 1901063893 Scene
6185 5145 579.79 427.59 NaN NaN Saccade 1901080393 NA
6186 5146 588.13 426.02 NaN NaN Saccade 1901097036 NA
6186 5146 625.83 421.6 NaN NaN Saccade 1901113545 NA
6187 5146 637.07 420.37 NaN NaN Saccade 1901130252 NA
6187 5146 638.38 423.81 1120.16 455.02 Fixation 1901146845 Scene
6188 5147 639.44 425.86 1141.04 427.29 Fixation 1901163451 Scene
6188 5147 640.6 429.44 1141.71 430.13 Fixation 1901180005 Scene
6189 5148 637.91 432.9 1162.29 462.26 Fixation 1901196545 Scene
6189 5148 640.56 434.11 1165.54 463.89 Fixation 1901213263 Scene
6190 5149 641.16 434.47 1133.66 467.16 Fixation 1901229897 Scene
6190 5149 641.11 437.67 1133.21 470.59 Fixation 1901246427 Scene
6191 5150 642.28 440.7 1137.75 474.44 Fixation 1901262988 Scene
6191 5150 644.43 439.96 1140.05 473.74 Fixation 1901279555 Scene
6192 5151 644.62 440.09 1122.84 471.13 Fixation 1901296250 Scene
6192 5151 645.06 440.14 1123.23 471.2 Fixation 1901312819 Scene
6193 5151 644.86 436.85 1139.08 470.61 Fixation 1901329406 Scene
6193 5151 645.8 436.03 1140.11 469.72 Fixation 1901345931 Scene
6194 5152 646.7 435.81 1143.44 470.53 Fixation 1901362616 Scene
6194 5152 647.63 437.36 1144.26 472.45 Fixation 1901379397 Scene
6195 5153 646.61 438.48 NaN NaN Saccade 1901395714 NA
6195 5153 594.29 457.22 NaN NaN Saccade 1901412330 NA
6196 5154 518.73 454.34 NaN NaN Saccade 1901428990 NA
6196 5154 480.41 457.76 NaN NaN Saccade 1901445477 NA
6196 5154 480.53 458.67 959.54 491.44 Fixation 1901462017 Scene
6197 5155 236.19 344.59 756.41 349.94 Fixation 1901478599 Scene
6198 5156 467.6 428.05 947.57 440.61 Fixation 1901495239 Scene
6198 5156 467.59 425.28 948.27 438.08 Fixation 1901511886 Scene
6199 5156 479.89 448.42 965.46 462.28 Fixation 1901528355 Scene
6199 5156 480.01 444.59 966.17 458.19 Fixation 1901544950 Scene
6200 5157 479.54 440.55 962.09 449.86 Fixation 1901561605 Scene
6200 5157 478.92 439.17 961.71 448.36 Fixation 1901578217 Scene
6201 5158 478.47 438.37 967.75 442.86 Fixation 1901594760 Scene
6201 5158 479.81 434.87 969.37 439.38 Fixation 1901611332 Scene
6202 5159 479.98 433.75 973.36 439.37 Fixation 1901627974 Scene
6202 5159 479.53 435.7 NaN NaN Saccade 1901644548 NA
6203 5160 466.25 434.36 NaN NaN Saccade 1901661240 NA
6203 5160 423.29 431.27 NaN NaN Saccade 1901677709 NA
6204 5160 410.35 431.22 NaN NaN Saccade 1901694347 NA
6204 5160 410.46 431.86 893.77 434.31 Fixation 1901710989 Scene
6204 5160 410.82 433.71 894.34 436.11 Fixation 1901727618 Scene
6205 5161 409.33 434.71 889 438.82 Fixation 1901744071 Scene
6206 5162 409.3 435.19 878.99 439.46 Fixation 1901760713 Scene
6206 5162 400.64 416.34 880.05 419.29 Fixation 1901777342 Scene
6207 5163 409.31 437.89 890.91 435.34 Fixation 1901794006 Scene
6207 5163 400.73 416.76 883.33 414.59 Fixation 1901810472 Scene
6208 5164 409.74 438.13 828.21 434 Fixation 1901827107 Scene
6208 5164 408.2 439.05 826.32 434.8 Fixation 1901843723 Scene
6209 5165 407.1 438.68 878.66 451.66 Fixation 1901860517 Scene
6209 5165 400.76 420.22 874.45 431.34 Fixation 1901877101 Scene
6210 5165 401.06 419.66 875.87 434.88 Fixation 1901893615 Scene
6210 5165 408.01 436.93 881.2 452.97 Fixation 1901910280 Scene
6211 5166 408.35 432.69 871.16 452.34 Fixation 1901926823 Scene
6211 5166 408.43 425.68 875.77 442.67 Fixation 1901943512 Scene
6211 5166 409.15 424.57 877.29 441.18 Fixation 1901960015 Scene
6212 5167 408.35 420.55 876.45 429.76 Fixation 1901976644 Scene
6213 5168 409.54 415.8 873.69 433.4 Fixation 1901993201 Scene
6213 5168 409.76 412.26 874.31 429.57 Fixation 1902009815 Scene
6214 5169 413.14 407.58 NaN NaN Saccade 1902026415 NA
6214 5169 254.07 295.58 NaN NaN Saccade 1902042984 NA
6215 5170 1222.35 2270.25 NaN NaN Saccade 1902059641 NA
6215 5170 592.17 423.22 NaN NaN Saccade 1902076240 NA
6216 5170 588.78 441.82 1046.2 449.55 Fixation 1902092761 Scene
6216 5170 590.29 441.06 1047.88 448.69 Fixation 1902109416 Scene
6216 5170 590.65 439.45 1048.67 446.99 Fixation 1902126005 Scene
6217 5171 591.6 435.73 1050.38 438.89 Fixation 1902142630 Scene
6218 5172 592.3 437.91 1043.85 438.85 Fixation 1902159158 Scene
6218 5172 592.74 437.26 1044.38 438.16 Fixation 1902175782 Scene
6219 5173 593.24 433.5 1044.98 430.67 Fixation 1902192384 Scene
6219 5173 594.12 435.36 1045.64 432.7 Fixation 1902208927 Scene
6220 5174 593.67 433.25 1041.05 434.34 Fixation 1902225576 Scene
6220 5174 593.02 432.51 1040.52 433.53 Fixation 1902242106 Scene
6221 5175 592.02 432.13 NaN NaN Saccade 1902258777 NA
6221 5175 580.01 431.17 NaN NaN Saccade 1902275349 NA
6222 5175 580.18 432.02 1025.15 441.18 Fixation 1902291923 Scene
6222 5175 579.96 432.69 1024.87 441.87 Fixation 1902308519 Scene
6222 5175 579.11 434.64 1023.86 443.89 Fixation 1902325153 Scene
6223 5176 577.17 436.98 1002.33 444.75 Fixation 1902341746 Scene
6224 5177 576.38 436.53 1008.83 466.29 Fixation 1902358396 Scene
6224 5177 576 439.57 1008.7 469.39 Fixation 1902374986 Scene
6225 5178 575.26 441.04 1007.7 477.16 Fixation 1902391489 Scene
6225 5178 574.19 444.09 1006.43 480.42 Fixation 1902408031 Scene
6226 5179 572.55 446.64 1002.97 484.62 Fixation 1902424762 Scene
6226 5179 570.47 446.41 1000.97 484.45 Fixation 1902441387 Scene
6226 5179 570.31 446.44 1000.82 484.48 Fixation 1902457886 Scene
6227 5179 566.02 451.78 993.42 494.38 Fixation 1902474463 Scene
6228 5180 565.65 452.81 989.6 497.53 Fixation 1902491153 Scene
6228 5180 563.21 452.11 987.23 496.87 Fixation 1902507685 Scene
6228 5180 562.59 452.13 986.61 496.92 Fixation 1902524200 Scene
6229 5181 559.49 449.28 975.74 497.04 Fixation 1902540901 Scene
6230 5182 557.86 446.1 1019.52 483.25 Fixation 1902557524 Scene
6230 5182 556.11 444.75 1017.45 482.03 Fixation 1902574157 Scene
6231 5183 554.68 442.41 NaN NaN Blink 1902590633 NA
6231 5183 550.04 440.13 NaN NaN Blink 1902607170 NA
6232 5184 517.83 441.12 NaN NaN Blink 1902623859 NA
6232 5184 502.14 444.77 NaN NaN Blink 1902640535 NA
6233 5184 NaN NaN NaN NaN Blink 1902657015 NA
6233 5184 509.16 450.1 NaN NaN Blink 1902673618 NA
6234 5185 510.35 450.05 NaN NaN Blink 1902690227 NA
6234 5185 510.57 450.12 NaN NaN Blink 1902706818 NA
6234 5185 510.1 449.66 NaN NaN Blink 1902723498 NA
6235 5186 508.17 433.07 NaN NaN Blink 1902739997 NA
6236 5187 508.17 433.07 NaN NaN Blink 1902756634 NA
6236 5187 507.17 447.87 NaN NaN Blink 1902773305 NA
6237 5188 504.29 425.75 NaN NaN Blink 1902789932 NA
6237 5188 503.35 423.35 NaN NaN Blink 1902806305 NA
6238 5189 503.99 434.65 924.89 467.46 Fixation 1902822970 Scene
6238 5189 500.46 433.51 921.57 466.09 Fixation 1902839782 Scene
6239 5189 504.17 436.29 965.08 459.95 Fixation 1902856276 Scene
6239 5189 504 435.95 964.91 459.59 Fixation 1902872743 Scene
6240 5190 502.7 435.78 957.74 467.87 Fixation 1902889403 Scene
6240 5190 502.82 432.65 958.16 464.51 Fixation 1902905932 Scene
6240 5190 502.58 432.17 957.97 464 Fixation 1902922611 Scene
6241 5191 498.3 410.6 959.02 442.08 Fixation 1902939202 Scene
6241 5191 500.32 429.84 959.84 461.74 Fixation 1902955791 Scene
6242 5192 500.47 426.82 NaN NaN Blink 1902972395 NA
6242 5192 500.7 423.92 NaN NaN Blink 1902989042 NA
6243 5193 445.39 493.68 NaN NaN Blink 1903005547 NA
6244 5194 489.08 386.08 NaN NaN Blink 1903022101 NA
6244 5194 NaN NaN NaN NaN Blink 1903038861 NA
6245 5194 NaN NaN NaN NaN Blink 1903055417 NA
6245 5194 NaN NaN NaN NaN Blink 1903071993 NA
6246 5195 NaN NaN NaN NaN Blink 1903088517 NA
6246 5195 NaN NaN NaN NaN Blink 1903105047 NA
6246 5195 338.26 -52.71 NaN NaN Blink 1903121787 NA
6247 5196 541.49 958.33 NaN NaN Blink 1903138352 NA
6248 5197 409.04 145.16 NaN NaN Blink 1903154876 NA
6248 5197 551.72 879.75 NaN NaN Blink 1903171511 NA
6249 5198 444.9 292.02 NaN NaN Blink 1903188175 NA
6249 5198 393.02 274.57 NaN NaN Blink 1903204803 NA
6250 5199 566.17 858.51 NaN NaN Blink 1903221453 NA
6250 5199 444.79 401.33 NaN NaN Blink 1903237913 NA
6251 5199 445.55 407.33 NaN NaN Blink 1903254503 NA
6251 5199 445.17 415.51 908.48 460.11 Fixation 1903271245 Scene
6252 5200 445.89 418.57 900.07 473.62 Fixation 1903287712 Scene
6252 5200 446.22 421.18 899.92 476.5 Fixation 1903304193 Scene
6252 5200 445.7 422.5 899.18 477.94 Fixation 1903320873 Scene
6253 5201 447.38 425.45 910.72 479.36 Fixation 1903337456 Scene
6254 5202 447.19 433.14 908.53 490.22 Fixation 1903354125 Scene
6254 5202 447.49 435.44 908.63 492.63 Fixation 1903370705 Scene
6255 5203 447.02 436.91 NaN NaN Saccade 1903387181 NA
6255 5203 411.86 441.85 NaN NaN Saccade 1903403808 NA
6256 5204 355.71 432.62 NaN NaN Saccade 1903420406 NA
6256 5204 345.08 434.68 NaN NaN Saccade 1903437000 NA
6256 5204 345.27 435.98 805 491.59 Fixation 1903453647 Scene
6257 5204 347.38 436.08 806.97 486.04 Fixation 1903470230 Scene
6258 5205 346.69 436.98 811.32 476.11 Fixation 1903486816 Scene
6258 5205 346.76 438.52 811.34 477.64 Fixation 1903503357 Scene
6258 5205 347.84 435.93 812.48 475.11 Fixation 1903520038 Scene
6259 5206 349.36 434.01 841.55 459.03 Fixation 1903536599 Scene
6259 5206 348.8 434.42 841.17 459.33 Fixation 1903553218 Scene
6260 5207 350.21 431.58 809.49 464.07 Fixation 1903569868 Scene
6261 5208 350.48 428.3 794.63 448.39 Fixation 1903586339 Scene
6261 5208 349.21 425.63 793.65 445.81 Fixation 1903602828 Scene
6261 5208 350.07 425.28 794.48 445.51 Fixation 1903619614 Scene
6262 5209 350.03 424.71 810.81 444.35 Fixation 1903636210 Scene
6263 5209 350.37 423.81 807.91 441.96 Fixation 1903652751 Scene
6263 5209 350.89 422.33 808.55 440.45 Fixation 1903669357 Scene
6264 5210 351.91 420.34 810.69 432.95 Fixation 1903685973 Scene
6264 5210 351.72 419.64 810.51 432.25 Fixation 1903702498 Scene
6264 5210 352.15 419.37 810.94 431.99 Fixation 1903719115 Scene
6265 5211 352.21 419.43 808.66 428.89 Fixation 1903735742 Scene
6265 5211 352.63 419.62 809.07 429.09 Fixation 1903752403 Scene
6266 5212 352.23 418.85 813.3 421.85 Fixation 1903769002 Scene
6267 5213 352.83 418.77 801.02 422.01 Fixation 1903785617 Scene
6267 5213 353.1 419.02 801.29 422.28 Fixation 1903802080 Scene
6267 5213 352.07 417.74 800.28 420.95 Fixation 1903818782 Scene
6268 5214 352.63 418.89 791.03 417.88 Fixation 1903835416 Scene
6269 5214 352.65 417.81 795.05 423.41 Fixation 1903851964 Scene
6269 5214 352.61 418.98 794.96 424.63 Fixation 1903868486 Scene
6269 5214 353.67 420.54 795.96 426.28 Fixation 1903885162 Scene
6270 5215 351.74 424.87 788.89 434.93 Fixation 1903901678 Scene
6270 5215 351.88 426.38 788.78 436.62 Fixation 1903918399 Scene
6271 5216 352.36 431.29 786.32 447.03 Fixation 1903934901 Scene
6271 5216 352.1 432.3 785.91 448.12 Fixation 1903951505 Scene
6272 5217 350.66 433.34 788.29 448.82 Fixation 1903968154 Scene
6272 5217 351.11 434.98 788.72 450.49 Fixation 1903984681 Scene
6273 5218 350.38 435.13 775.13 456.9 Fixation 1904001173 Scene
6274 5219 351.21 438.12 795.22 459.43 Fixation 1904017901 Scene
6274 5219 350.08 438.38 794.18 459.65 Fixation 1904034510 Scene
6274 5219 345.67 408.85 785.96 428.61 Fixation 1904051171 Scene
6275 5219 347.75 443.55 781.88 465.58 Fixation 1904067730 Scene
6276 5220 345.92 414.75 NaN NaN Saccade 1904084251 NA
6276 5220 380.36 450.24 NaN NaN Saccade 1904100794 NA
6276 5220 405.48 446.24 NaN NaN Saccade 1904117477 NA
6277 5221 405.94 446.68 833.9 473.83 Fixation 1904134125 Scene
6278 5222 406.63 446.24 828.33 476.12 Fixation 1904150618 Scene
6278 5222 407.26 445.89 828.98 475.79 Fixation 1904167210 Scene
6278 5222 406.76 445.29 828.52 475.16 Fixation 1904183808 Scene
6279 5223 407.34 445.55 827.03 476.86 Fixation 1904200415 Scene
6280 5224 408.17 442.38 834.98 460.97 Fixation 1904216987 Scene
6280 5224 408.95 440.67 835.8 459.37 Fixation 1904233738 Scene
6281 5225 408.74 440.48 832.88 458.24 Fixation 1904250273 Scene
6281 5225 411.41 437.97 835.73 455.72 Fixation 1904266852 Scene
6282 5225 411.56 439.11 834.53 453.52 Fixation 1904283493 Scene
6282 5225 411.41 438.62 834.4 453 Fixation 1904299867 Scene
6282 5225 411.59 438.5 834.59 452.88 Fixation 1904316553 Scene
6283 5226 411.66 439.06 832.23 452.19 Fixation 1904333373 Scene
6284 5227 412.69 439.95 832.47 452.1 Fixation 1904349881 Scene
6284 5227 413.76 441.36 833.39 453.62 Fixation 1904366397 Scene
6284 5227 414.89 441.17 834.54 453.45 Fixation 1904382980 Scene
6285 5228 416.83 440.32 837.53 446.18 Fixation 1904399540 Scene
6286 5229 416.15 440.38 NaN NaN Saccade 1904416212 NA
6286 5229 396.04 442.13 NaN NaN Saccade 1904432697 NA
6286 5229 394.33 442.09 810.7 442.24 Fixation 1904449403 Scene
6287 5230 393.37 439.65 813.44 441.5 Fixation 1904465986 Scene
6288 5230 394.23 436.52 818.77 433.39 Fixation 1904482619 Scene
6288 5230 395.23 434.13 819.8 431.03 Fixation 1904499116 Scene
6288 5230 395.39 432.62 819.98 429.54 Fixation 1904515738 Scene
6289 5231 396.34 428.89 813.87 430.93 Fixation 1904532334 Scene
6289 5231 398.17 426.47 NaN NaN Blink 1904548995 NA
6290 5232 399.61 414.69 NaN NaN Blink 1904565636 NA
6291 5233 364.51 307.14 NaN NaN Blink 1904582132 NA
6291 5233 NaN NaN NaN NaN Blink 1904598621 NA
6292 5234 NaN NaN NaN NaN Blink 1904615270 NA
6292 5234 NaN NaN NaN NaN Blink 1904632019 NA
6292 5234 546.91 835.04 NaN NaN Blink 1904648533 NA
6293 5235 300.32 172.29 NaN NaN Blink 1904665120 NA
6294 5235 578.19 901.93 NaN NaN Blink 1904681754 NA
6294 5235 417.63 391.67 NaN NaN Blink 1904698260 NA
6294 5235 592.8 838.54 NaN NaN Blink 1904714761 NA
6295 5236 321.04 706.35 NaN NaN Blink 1904731448 NA
6295 5236 614.33 767.29 NaN NaN Blink 1904748141 NA
6296 5237 415.25 422.31 NaN NaN Blink 1904764759 NA
6296 5237 416.36 428.21 NaN NaN Blink 1904781262 NA
6297 5238 418.06 429.58 823.07 441.48 Fixation 1904797861 Scene
6297 5238 419.39 432.32 824.38 444.39 Fixation 1904814444 Scene
6298 5239 421.65 433.65 819.96 450.73 Fixation 1904831116 Scene
6298 5239 423.52 434.59 821.72 451.76 Fixation 1904847614 Scene
6299 5240 424.46 435.02 816.49 460.65 Fixation 1904864301 Scene
6299 5240 426.89 436.92 818.79 462.74 Fixation 1904880891 Scene
6300 5240 427.66 439.02 820.57 464.19 Fixation 1904897525 Scene
6300 5240 428.76 439.66 821.64 464.85 Fixation 1904914086 Scene
6301 5241 431.05 433.31 819.82 457.29 Fixation 1904930621 Scene
6301 5241 429.06 443.51 817.07 468.23 Fixation 1904947210 Scene
6302 5242 430.27 445.86 821.64 465.37 Fixation 1904963930 Scene
6302 5242 433.29 447.83 824.58 467.3 Fixation 1904980499 Scene
6303 5243 429.48 444.89 NaN NaN Blink 1904996877 NA
6304 5244 432.39 448.36 NaN NaN Blink 1905013682 NA
6304 5244 NaN NaN NaN NaN Blink 1905030281 NA
6305 5245 NaN NaN NaN NaN Blink 1905046874 NA
6305 5245 NaN NaN NaN NaN Blink 1905063434 NA
6305 5245 444.81 449.49 NaN NaN Blink 1905080038 NA
6306 5246 -36.42 101.8 NaN NaN Blink 1905096496 NA
6306 5246 4248.14 12853.38 NaN NaN Blink 1905113286 NA
6307 5246 183.85 248.67 NaN NaN Blink 1905129881 NA
6307 5246 -2159.08 847.7 NaN NaN Blink 1905146430 NA
6308 5247 418.04 442.72 NaN NaN Blink 1905163046 NA
6309 5248 418.4 439.88 837.64 376.88 Fixation 1905179659 Scene
6309 5248 419.7 434.24 836.65 374.92 Fixation 1905196240 Scene
6309 5248 419.75 429.7 834.96 373.33 Fixation 1905212775 Scene
6310 5249 421.22 423.01 799.92 418.82 Fixation 1905229411 Scene
6311 5250 420.87 418.83 789.19 412.58 Fixation 1905246008 Scene
6311 5250 421.7 412.67 790.16 405.99 Fixation 1905262541 Scene
6311 5250 422.29 408.69 790.84 401.72 Fixation 1905279131 Scene
6312 5251 422.78 405.07 793.22 397.03 Fixation 1905295629 Scene
6312 5251 423.06 403.88 793.54 395.73 Fixation 1905312427 Scene
6313 5251 424.43 400.51 792.22 389.98 Fixation 1905329033 Scene
6313 5251 425.57 398.02 793.22 387.27 Fixation 1905345639 Scene
6314 5252 424.94 394.67 796.92 378.15 Fixation 1905362068 Scene
6315 5253 425.53 397.47 799.42 374.62 Fixation 1905378843 Scene
6315 5253 426.23 397.56 800.14 374.69 Fixation 1905395379 Scene
6315 5253 425.22 398.26 799.01 375.51 Fixation 1905411997 Scene
6316 5254 424.34 400.03 775.09 381.5 Fixation 1905428522 Scene
6316 5254 425.28 403.03 776.87 384.35 Fixation 1905445146 Scene
6317 5255 425.06 404.92 NaN NaN Saccade 1905461783 NA
6317 5255 421.28 412.22 NaN NaN Saccade 1905478356 NA
6318 5256 406.76 412.73 NaN NaN Saccade 1905494818 NA
6318 5256 407.09 415.52 774.35 407.84 Fixation 1905511548 Scene
6319 5256 406.36 419.45 760.41 424.31 Fixation 1905528159 Scene
6319 5256 406.18 421.36 760.03 426.65 Fixation 1905544756 Scene
6320 5257 405.8 422.77 770.25 438.61 Fixation 1905561287 Scene
6320 5257 404.76 423.64 769.13 439.67 Fixation 1905577888 Scene
6321 5258 404.76 424.6 810.95 485.78 Fixation 1905594383 Scene
6321 5258 405.77 424.67 811.86 485.71 Fixation 1905611080 Scene
6322 5259 405.95 423.73 764.4 464.63 Fixation 1905627783 Scene
6322 5259 406.49 422.68 765.09 463.33 Fixation 1905644251 Scene
6323 5260 406.65 418.81 790.67 461.43 Fixation 1905660855 Scene
6324 5261 407.46 418.46 796.49 453.7 Fixation 1905677520 Scene
6324 5261 408.91 417.28 797.35 452.69 Fixation 1905694048 Scene
6324 5261 409.43 416.82 797.65 452.3 Fixation 1905710608 Scene
6325 5261 411.23 414.41 777.92 460.96 Fixation 1905727271 Scene
6325 5261 413.09 414.52 779.81 460.94 Fixation 1905743796 Scene
6326 5262 414.44 414.24 764.94 464.27 Fixation 1905760501 Scene
6326 5262 415.17 414.41 765.55 464.41 Fixation 1905777011 Scene
6327 5263 417.21 414.85 783.51 452.19 Fixation 1905793567 Scene
6327 5263 418.2 415.3 784.46 452.65 Fixation 1905810197 Scene
6328 5264 419.98 417.01 789.96 445.35 Fixation 1905826864 Scene
6328 5264 419.92 417.51 789.94 445.9 Fixation 1905843386 Scene
6329 5265 421.55 418.09 795.39 440.28 Fixation 1905859996 Scene
6329 5265 422.01 419.57 795.89 441.81 Fixation 1905876675 Scene
6330 5266 422.97 419.98 798.16 436.71 Fixation 1905893214 Scene
6330 5266 423.44 421.65 798.63 438.54 Fixation 1905909689 Scene
6331 5266 424.15 424.43 831.95 445.82 Fixation 1905926395 Scene
6331 5266 425.26 424.56 833 445.86 Fixation 1905943017 Scene
6331 5266 425.17 424.58 832.92 445.89 Fixation 1905959645 Scene
6332 5267 424.94 424.58 801.59 442.77 Fixation 1905976248 Scene
6333 5268 425 424.48 799.08 450.05 Fixation 1905992725 Scene
6333 5268 425.06 425.68 799.11 451.35 Fixation 1906009275 Scene
6334 5269 424.83 424.99 813.19 451.35 Fixation 1906026047 Scene
6334 5269 424.69 425.83 812.79 452.33 Fixation 1906042618 Scene
6335 5270 424.98 426.66 795.14 459.99 Fixation 1906059110 Scene
6335 5270 424.87 428.65 795.03 462.19 Fixation 1906075772 Scene
6336 5271 424.85 429.86 782.04 442.91 Fixation 1906092399 Scene
6336 5271 426.2 431.84 782.82 444.31 Fixation 1906108871 Scene
6337 5272 425.86 434.53 NaN NaN Blink 1906125654 NA
6337 5272 428.83 433 NaN NaN Blink 1906142178 NA
6338 5272 -990 -860.25 NaN NaN Blink 1906158864 NA
6338 5272 424.89 433.14 NaN NaN Blink 1906175390 NA
6339 5273 -513.19 -1045.01 NaN NaN Blink 1906192001 NA
6339 5273 -525.73 -1067.42 NaN NaN Blink 1906208368 NA
6340 5274 NaN NaN NaN NaN Blink 1906225108 NA
6340 5274 106.47 804.85 NaN NaN Blink 1906241821 NA
6341 5275 NaN NaN NaN NaN Blink 1906258384 NA
6341 5275 537.84 839.58 NaN NaN Blink 1906274877 NA
6342 5276 NaN NaN NaN NaN Blink 1906291485 NA
6342 5276 558.95 953 NaN NaN Blink 1906308135 NA
6343 5277 444.1 396.79 NaN NaN Blink 1906324809 NA
6343 5277 353.79 601.8 NaN NaN Blink 1906341399 NA
6344 5277 449.36 384.78 NaN NaN Blink 1906357890 NA
6344 5277 449.45 398.62 NaN NaN Blink 1906374616 NA
6345 5278 360.55 268.21 NaN NaN Blink 1906391127 NA
6345 5278 450.84 392.97 NaN NaN Blink 1906407663 NA
6346 5279 562.81 796.59 NaN NaN Blink 1906424257 NA
6346 5279 264.22 517.82 NaN NaN Blink 1906440886 NA
6347 5280 564.67 768.97 NaN NaN Blink 1906457448 NA
6347 5280 455.19 403.54 NaN NaN Blink 1906473985 NA
6348 5281 456.99 420.1 NaN NaN Blink 1906490468 NA
6348 5281 458.38 422.04 847.69 431.98 Fixation 1906507106 Scene
6349 5282 458.94 423.42 841.5 435.46 Fixation 1906523714 Scene
6349 5282 460.48 422.93 843.16 434.85 Fixation 1906540305 Scene
6350 5282 462.71 423.58 844.04 436.19 Fixation 1906556857 Scene
6350 5282 462.93 423.03 844.24 435.62 Fixation 1906573482 Scene
6351 5283 465.54 421.22 866.35 435.37 Fixation 1906590076 Scene
6351 5283 465.28 419.8 865.52 433.83 Fixation 1906606705 Scene
6352 5284 466.71 418.33 845.94 427.64 Fixation 1906623351 Scene
6352 5284 469.78 417.85 849.11 426.99 Fixation 1906639875 Scene
6353 5285 471.88 417.91 856.62 424 Fixation 1906656453 Scene
6353 5285 471.97 418.14 856.73 424.23 Fixation 1906673101 Scene
6354 5286 474.54 417.61 857.23 422.61 Fixation 1906689718 Scene
6354 5286 475.09 418.57 857.8 423.53 Fixation 1906706245 Scene
6355 5287 475.64 418.92 857.25 426.65 Fixation 1906722830 Scene
6355 5287 477.16 418.42 858.73 426.08 Fixation 1906739472 Scene
6356 5287 477.65 418.98 855.09 425.88 Fixation 1906756111 Scene
6356 5287 478.82 420.81 856.28 427.84 Fixation 1906772599 Scene
6357 5288 480.17 419.43 857.45 423.42 Fixation 1906789203 Scene
6357 5288 480.66 418.65 857.96 422.57 Fixation 1906805887 Scene
6358 5289 481.77 417.57 857.74 421.29 Fixation 1906822506 Scene
6358 5289 482.27 416.04 858.26 419.63 Fixation 1906839142 Scene
6359 5290 483.34 415.8 860.76 418.79 Fixation 1906855762 Scene
6359 5290 483.96 414.38 861.35 417.24 Fixation 1906872514 Scene
6360 5291 483.49 413.31 863.57 418.05 Fixation 1906889006 Scene
6360 5291 483.57 411.7 863.49 416.5 Fixation 1906905499 Scene
6361 5292 488.5 410.56 NaN NaN Saccade 1906922074 NA
6361 5292 497.93 395.56 NaN NaN Saccade 1906938861 NA
6361 5292 512.18 402.84 888.55 409.39 Fixation 1906955403 Scene
6362 5293 512.74 405.27 883.96 419.04 Fixation 1906972017 Scene
6363 5293 513.42 405.2 883.11 416.98 Fixation 1906988500 Scene
6363 5293 514.03 413.29 883.75 425.78 Fixation 1907005134 Scene
6364 5294 517.47 408.68 871.89 422.03 Fixation 1907021739 Scene
6364 5294 519.64 410.14 874.76 423.25 Fixation 1907038310 Scene
6365 5295 520 412.27 898.32 418.6 Fixation 1907054874 Scene
6365 5295 521.16 414.42 899.82 420.87 Fixation 1907071534 Scene
6366 5296 520.06 414.16 890.54 421.88 Fixation 1907088200 Scene
6366 5296 524.15 414.39 NaN NaN Saccade 1907104663 NA
6367 5297 525.65 420.05 NaN NaN Saccade 1907121375 NA
6367 5297 525.72 420.99 NaN NaN Saccade 1907137846 NA
6368 5298 483.9 416.71 NaN NaN Saccade 1907154600 NA
6368 5298 390.93 407.96 NaN NaN Saccade 1907171128 NA
6369 5298 290.02 368 NaN NaN Saccade 1907187762 NA
6369 5298 210.09 385.82 NaN NaN Saccade 1907204184 NA
6370 5299 145.42 381.49 NaN NaN Saccade 1907220840 NA
6370 5299 143.75 377.92 472.1 418.67 Fixation 1907237497 Scene
6371 5300 138.43 379.68 478.35 418.09 Fixation 1907254176 Scene
6371 5300 145.24 371.68 486.13 408.78 Fixation 1907270625 Scene
6372 5301 141.02 376.9 480.66 422.82 Fixation 1907287264 Scene
6372 5301 141.31 377.03 480.99 422.95 Fixation 1907303792 Scene
6372 5301 104.44 359.31 439.09 405.53 Fixation 1907320460 Scene
6373 5302 140.2 376.41 NaN NaN Saccade 1907337054 NA
6374 5303 177.6 374.4 NaN NaN Saccade 1907353641 NA
