frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7933 6596 488.52 355.05 931.77 475.19 Fixation 1645099851 Scene
7934 6597 487.42 366.34 929.15 485.64 Fixation 1645116392 Scene
7934 6597 488.44 364.7 931.77 488.26 Fixation 1645132861 Scene
7935 6598 487.53 359.67 934.38 477.81 Fixation 1645149527 Scene
7935 6598 484 365.81 NaN NaN Blink 1645166182 NA
7936 6599 477.24 346.22 NaN NaN Blink 1645182724 NA
7936 6599 475.17 366.25 NaN NaN Blink 1645199371 NA
7937 6600 473.03 357.38 NaN NaN Blink 1645215884 NA
7937 6600 468.14 355.15 NaN NaN Blink 1645232493 NA
7938 6600 468.47 350.32 NaN NaN Blink 1645249153 NA
7938 6600 462.83 352.46 NaN NaN Blink 1645265723 NA
7938 6600 458.68 359.38 NaN NaN Blink 1645282250 NA
7939 6601 457.62 358.59 NaN NaN Blink 1645298776 NA
7940 6602 459.5 368.49 NaN NaN Blink 1645315443 NA
7940 6602 462.61 366.39 931.77 475.19 Fixation 1645332257 Scene
7941 6603 458.94 365.54 934.38 485.64 Fixation 1645348615 Scene
7941 6603 455.82 367.25 929.15 483.03 Fixation 1645365266 Scene
7942 6604 453.07 359.4 934.38 464.74 Fixation 1645381859 Scene
7942 6604 453.45 355.03 929.15 472.58 Fixation 1645398398 Scene
7943 6605 447.57 359.8 918.7 464.74 Fixation 1645414935 Scene
7943 6605 449.96 358.28 918.7 467.36 Fixation 1645431685 Scene
7944 6605 447.6 357.45 NaN NaN Saccade 1645448190 NA
7944 6605 448.11 363.14 NaN NaN Saccade 1645464885 NA
7945 6606 446.85 367.37 NaN NaN Saccade 1645481437 NA
7945 6606 445.2 366.96 NaN NaN Saccade 1645497912 NA
7946 6607 450.73 385.99 970.95 441.23 Fixation 1645514618 Scene
7946 6607 463.33 347.71 947.44 490.87 Fixation 1645531229 Scene
7947 6608 463.78 352.83 989.23 451.68 Fixation 1645547830 Scene
7947 6608 480.92 347.07 963.11 464.74 Fixation 1645564328 Scene
7948 6609 464.51 348.31 976.17 454.3 Fixation 1645580923 Scene
7948 6609 456.61 347.63 957.89 456.91 Fixation 1645597497 Scene
7949 6609 452.16 388.91 952.66 501.32 Fixation 1645614163 Scene
7949 6609 454.55 355.87 963.11 451.68 Fixation 1645630709 Scene
7950 6610 457.39 347.4 976.17 451.68 Fixation 1645647363 Scene
7950 6610 457.42 348.84 970.95 446.46 Fixation 1645663907 Scene
7951 6611 456.36 351.38 973.56 464.74 Fixation 1645680569 Scene
7951 6611 455.7 354.14 970.95 459.52 Fixation 1645697121 Scene
7952 6612 454.87 352.66 970.95 454.3 Fixation 1645713714 Scene
7952 6612 456.8 354.43 973.56 456.91 Fixation 1645730372 Scene
7953 6613 458.41 354.96 970.95 454.3 Fixation 1645746918 Scene
7953 6613 457.98 352.91 978.79 456.91 Fixation 1645763545 Scene
7953 6613 451.9 350.27 986.62 459.52 Fixation 1645780164 Scene
7954 6614 458.9 350.47 968.34 451.68 Fixation 1645796706 Scene
7955 6614 458.48 352.71 976.17 464.74 Fixation 1645813359 Scene
7955 6614 459.59 355.49 968.34 464.74 Fixation 1645831460 Scene
7956 6615 461.36 350.45 976.17 459.52 Fixation 1645846499 Scene
7956 6615 460.34 350.47 976.17 464.74 Fixation 1645863139 Scene
7957 6616 459.57 351.56 970.95 459.52 Fixation 1645879819 Scene
7957 6616 459.71 350.7 970.95 462.13 Fixation 1645896328 Scene
7958 6617 457.11 350.51 965.72 462.13 Fixation 1645912850 Scene
7958 6617 458.4 353.88 NaN NaN Saccade 1645929395 NA
7959 6618 455.33 352.41 NaN NaN Saccade 1645946035 NA
7959 6618 457.26 350.99 NaN NaN Saccade 1645962747 NA
7960 6619 454.03 348.23 968.34 459.52 Fixation 1645979276 Scene
7960 6619 455.6 347.16 968.34 459.52 Fixation 1645995849 Scene
7961 6619 454.21 347.33 973.56 451.68 Fixation 1646012480 Scene
7961 6619 458.34 350.1 970.95 451.68 Fixation 1646029108 Scene
7962 6620 457.25 350.31 963.11 464.74 Fixation 1646045641 Scene
7962 6620 457.81 354.56 965.72 449.07 Fixation 1646062156 Scene
7962 6620 456.4 345.23 968.34 456.91 Fixation 1646078755 Scene
7963 6621 458.89 350.62 970.95 467.36 Fixation 1646095385 Scene
7964 6622 451.01 350.98 978.79 459.52 Fixation 1646111948 Scene
7964 6622 453.58 346.82 NaN NaN Saccade 1646128511 NA
7965 6623 452.54 344.18 NaN NaN Saccade 1646145136 NA
7965 6623 450.42 341.65 NaN NaN Saccade 1646161753 NA
7966 6624 452.22 336.72 NaN NaN Saccade 1646178345 NA
7966 6624 448.78 334.47 NaN NaN Saccade 1646194899 NA
7967 6624 450.31 339.05 963.11 454.3 Fixation 1646211556 Scene
7967 6624 450.83 339.1 965.72 454.3 Fixation 1646228124 Scene
7968 6625 450.31 340.55 978.79 456.91 Fixation 1646244741 Scene
7968 6625 448.93 340.64 973.56 459.52 Fixation 1646261319 Scene
7968 6625 449.01 341.53 978.79 459.52 Fixation 1646277877 Scene
7968 6625 448.6 340.92 970.95 456.91 Fixation 1646294526 Scene
7970 6627 446.86 342.74 973.56 454.3 Fixation 1646311171 Scene
7970 6627 450.69 340.35 973.56 456.91 Fixation 1646327861 Scene
7971 6628 449.1 345.24 968.34 454.3 Fixation 1646344298 Scene
7971 6628 452.67 337.71 970.95 462.13 Fixation 1646360915 Scene
7972 6629 454.04 345.17 968.34 462.13 Fixation 1646377569 Scene
7972 6629 457.8 350.86 973.56 477.81 Fixation 1646394142 Scene
7973 6629 459.27 345.26 970.95 469.97 Fixation 1646410658 Scene
7973 6629 463.23 347.19 960.5 464.74 Fixation 1646427243 Scene
7974 6630 463.31 346.75 968.34 469.97 Fixation 1646443884 Scene
7974 6630 465.23 348.16 970.95 475.19 Fixation 1646460642 Scene
7974 6630 466.59 347.22 970.95 472.58 Fixation 1646477075 Scene
7975 6631 467.55 349.16 976.17 472.58 Fixation 1646493646 Scene
7976 6632 469.79 347.53 960.5 475.19 Fixation 1646511463 Scene
7976 6632 473.07 346.56 970.95 475.19 Fixation 1646526973 Scene
7977 6633 470.35 348.69 973.56 467.36 Fixation 1646543566 Scene
7977 6633 474.28 351.99 NaN NaN Blink 1646560064 NA
7978 6634 473.85 347.81 NaN NaN Blink 1646576740 NA
7978 6634 482.97 334.67 NaN NaN Blink 1646593281 NA
7979 6634 NaN NaN NaN NaN Blink 1646609923 NA
7979 6634 NaN NaN NaN NaN Blink 1646626481 NA
7980 6635 NaN NaN NaN NaN Blink 1646643128 NA
7980 6635 NaN NaN NaN NaN Blink 1646659858 NA
7980 6635 NaN NaN NaN NaN Blink 1646676387 NA
7981 6636 464.25 370.52 NaN NaN Blink 1646692864 NA
7982 6637 467.7 336.62 NaN NaN Blink 1646709476 NA
7982 6637 469.35 328.4 NaN NaN Blink 1646726141 NA
7983 6638 469.65 334.08 NaN NaN Blink 1646742726 NA
7983 6638 471.08 336.13 NaN NaN Blink 1646759370 NA
7983 6638 470.73 335.31 NaN NaN Blink 1646775863 NA
7984 6639 464.98 338.39 NaN NaN Blink 1646792377 NA
7985 6639 464.98 342.85 NaN NaN Blink 1646809123 NA
7985 6639 461.92 339.07 NaN NaN Blink 1646825797 NA
7986 6640 463.45 346.23 952.66 462.13 Fixation 1646842228 Scene
7986 6640 457.1 345.1 963.11 467.36 Fixation 1646858818 Scene
7987 6641 463.22 350.5 955.28 483.03 Fixation 1646875443 Scene
7987 6641 460.62 353.72 960.5 477.81 Fixation 1646892011 Scene
7988 6642 462.03 352.45 955.28 485.64 Fixation 1646908566 Scene
7988 6642 462.02 347.34 955.28 477.81 Fixation 1646925197 Scene
7989 6643 463.72 351.35 942.21 488.26 Fixation 1646941754 Scene
7989 6643 461.97 348.31 944.83 485.64 Fixation 1646959600 Scene
7990 6644 461.41 347.8 942.21 483.03 Fixation 1646974993 Scene
7990 6644 454.89 345.72 934.38 477.81 Fixation 1646991501 Scene
7991 6644 432.65 345.35 918.7 467.36 Fixation 1647008136 Scene
7991 6644 438.05 352.16 905.64 464.74 Fixation 1647024877 Scene
7992 6645 441.1 354.24 918.7 480.42 Fixation 1647041430 Scene
7992 6645 444.07 355.55 913.48 477.81 Fixation 1647057959 Scene
7992 6645 445.93 356.67 900.42 472.58 Fixation 1647074634 Scene
7993 6646 446.08 356.03 NaN NaN Blink 1647091198 NA
7994 6647 451.1 349.89 NaN NaN Blink 1647107913 NA
7994 6647 449.63 352.48 NaN NaN Blink 1647124356 NA
7995 6648 455.82 347.17 NaN NaN Blink 1647141018 NA
7995 6648 446.82 344.56 NaN NaN Blink 1647157608 NA
7996 6649 449.29 350.35 NaN NaN Blink 1647174222 NA
7996 6649 448 347.86 NaN NaN Blink 1647190703 NA
7997 6649 446.17 349.24 NaN NaN Blink 1647207380 NA
7997 6649 448.29 343.56 NaN NaN Blink 1647223937 NA
7998 6650 449.61 345.93 NaN NaN Blink 1647240600 NA
7998 6650 436.37 331.92 NaN NaN Blink 1647257100 NA
7998 6650 440.7 332.15 NaN NaN Blink 1647273742 NA
7998 6650 438.36 332.63 NaN NaN Blink 1647290389 NA
8000 6652 437.51 346.35 NaN NaN Blink 1647307029 NA
8000 6652 447.21 373.47 NaN NaN Blink 1647323424 NA
8001 6653 443.74 335.61 NaN NaN Blink 1647340073 NA
8001 6653 439.09 343.46 NaN NaN Blink 1647356767 NA
8002 6654 438.25 344.92 NaN NaN Blink 1647373371 NA
8002 6654 438.31 344.83 NaN NaN Blink 1647389996 NA
8002 6654 437.02 343.78 NaN NaN Blink 1647406441 NA
8003 6654 440.65 406.85 NaN NaN Blink 1647423066 NA
8004 6655 437.32 338.93 NaN NaN Blink 1647439865 NA
8004 6655 443.27 330.49 NaN NaN Blink 1647456399 NA
8004 6655 438.16 348.74 NaN NaN Blink 1647472940 NA
8005 6656 447.32 416.87 NaN NaN Blink 1647489569 NA
8006 6657 450.34 416.71 NaN NaN Blink 1647506179 NA
8006 6657 434.89 343.47 NaN NaN Blink 1647522756 NA
8007 6658 447.68 330.07 NaN NaN Blink 1647539251 NA
8007 6658 460.45 333.08 NaN NaN Blink 1647556004 NA
8008 6659 478.77 329.07 NaN NaN Blink 1647572539 NA
8008 6659 480.69 333.16 NaN NaN Blink 1647589042 NA
8008 6659 479.34 333.25 957.89 443.85 Fixation 1647605643 Scene
8009 6659 479 328.1 957.89 441.23 Fixation 1647622229 Scene
8010 6660 476.47 325.02 957.89 441.23 Fixation 1647638840 Scene
8010 6660 478.82 328.77 960.5 446.46 Fixation 1647655515 Scene
8010 6660 485.98 324.89 963.11 443.85 Fixation 1647672148 Scene
8011 6661 483.79 329.37 965.72 446.46 Fixation 1647688627 Scene
8012 6662 478.32 328.63 960.5 438.62 Fixation 1647705248 Scene
8012 6662 479.94 331.71 NaN NaN Blink 1647721775 NA
8012 6662 474.76 339.75 NaN NaN Blink 1647738464 NA
8013 6663 472.95 344.76 NaN NaN Blink 1647754987 NA
8013 6663 475.62 346.17 NaN NaN Blink 1647771588 NA
8014 6664 475.17 383.41 NaN NaN Blink 1647788195 NA
8015 6664 476.04 382.21 NaN NaN Blink 1647804826 NA
8015 6664 471.45 355.65 NaN NaN Blink 1647821470 NA
8016 6665 469.57 365.32 NaN NaN Blink 1647837988 NA
8016 6665 465.28 364.46 NaN NaN Blink 1647854635 NA
8016 6665 497.93 359.65 NaN NaN Blink 1647871186 NA
8017 6666 NaN NaN NaN NaN Blink 1647887858 NA
8018 6667 2623.67 -897.53 NaN NaN Blink 1647904347 NA
8018 6667 1653.62 -230.67 NaN NaN Blink 1647920936 NA
8018 6667 NaN NaN NaN NaN Blink 1647937571 NA
8019 6668 577.01 311.16 NaN NaN Blink 1647954126 NA
8020 6669 580.34 302.74 NaN NaN Blink 1647970695 NA
8020 6669 2487.58 -921.89 NaN NaN Blink 1647987317 NA
8021 6669 491.82 372.63 NaN NaN Blink 1648003946 NA
8021 6669 494.43 361.9 NaN NaN Blink 1648020562 NA
8022 6670 497.29 357.78 NaN NaN Blink 1648037100 NA
8022 6670 495.83 360.13 978.79 451.68 Fixation 1648053681 Scene
8022 6670 495.81 365.42 986.62 462.13 Fixation 1648070338 Scene
8023 6671 495.09 367.62 976.17 454.3 Fixation 1648086952 Scene
8024 6672 495.53 369.68 973.56 467.36 Fixation 1648103504 Scene
8024 6672 492.4 369.59 976.17 464.74 Fixation 1648120132 Scene
8024 6672 493.92 379.96 973.56 451.68 Fixation 1648136747 Scene
8025 6673 492.89 374.62 970.95 451.68 Fixation 1648153287 Scene
8026 6674 491.83 378.72 978.79 456.91 Fixation 1648169999 Scene
8026 6674 490.28 384.47 973.56 454.3 Fixation 1648186479 Scene
8027 6674 485.4 394.64 981.4 449.07 Fixation 1648203111 Scene
8027 6674 492.83 385.11 968.34 467.36 Fixation 1648219695 Scene
8028 6675 492.02 393.77 NaN NaN Saccade 1648236237 NA
8028 6675 492.68 404.18 NaN NaN Saccade 1648252815 NA
8028 6675 491.77 404.85 965.72 485.64 Fixation 1648269457 Scene
8028 6675 492.67 405.71 968.34 490.87 Fixation 1648286107 Scene
8029 6676 491.67 402.09 968.34 477.81 Fixation 1648302744 Scene
8030 6677 493.16 405.07 965.72 467.36 Fixation 1648319267 Scene
8031 6678 493.38 399.05 965.72 462.13 Fixation 1648335964 Scene
8031 6678 494 399.73 963.11 459.52 Fixation 1648352515 Scene
8032 6679 494.31 398.22 NaN NaN Saccade 1648369045 NA
8032 6679 468.93 406.45 NaN NaN Saccade 1648385721 NA
8033 6679 469.31 396.96 NaN NaN Saccade 1648402160 NA
8033 6679 470.25 397.19 NaN NaN Saccade 1648418826 NA
8034 6680 469.96 392.56 NaN NaN Saccade 1648435475 NA
8034 6680 472.12 385.99 NaN NaN Saccade 1648452068 NA
8034 6680 470.4 382.82 NaN NaN Saccade 1648468595 NA
8035 6681 468.98 382.7 942.21 383.77 Fixation 1648485298 Scene
8035 6681 468.89 379.09 939.6 388.99 Fixation 1648501829 Scene
8036 6682 467.89 376.63 934.38 378.54 Fixation 1648518384 Scene
8037 6683 466.18 377 934.38 360.26 Fixation 1648535028 Scene
8037 6683 465.52 374.47 934.38 370.7 Fixation 1648551491 Scene
8038 6684 464.46 376.06 939.6 373.32 Fixation 1648568149 Scene
8038 6684 466.15 372.51 939.6 378.54 Fixation 1648584849 Scene
8039 6684 466.15 371.07 942.21 365.48 Fixation 1648601451 Scene
8039 6684 466.66 368.83 942.21 365.48 Fixation 1648617951 Scene
8039 6684 467.22 366.84 942.21 370.7 Fixation 1648634618 Scene
8040 6685 466.41 366.3 942.21 378.54 Fixation 1648651262 Scene
8040 6685 468.47 364.8 942.21 375.93 Fixation 1648667896 Scene
8041 6686 469.2 363.33 942.21 373.32 Fixation 1648684366 Scene
8041 6686 468.71 357.47 944.83 381.15 Fixation 1648700878 Scene
8042 6687 473.23 359.45 NaN NaN Blink 1648717606 NA
8043 6688 478.31 359.21 NaN NaN Blink 1648734197 NA
8043 6688 483.04 373.27 NaN NaN Blink 1648750703 NA
8043 6688 493.7 351.16 NaN NaN Blink 1648767302 NA
8044 6689 NaN NaN NaN NaN Blink 1648783968 NA
8045 6689 NaN NaN NaN NaN Blink 1648800523 NA
8045 6689 NaN NaN NaN NaN Blink 1648817090 NA
8045 6689 496.21 387.66 NaN NaN Blink 1648833708 NA
8046 6690 NaN NaN NaN NaN Blink 1648850323 NA
8046 6690 NaN NaN NaN NaN Blink 1648866953 NA
8047 6691 492.01 361.5 NaN NaN Blink 1648883564 NA
8047 6691 495.47 349.74 NaN NaN Blink 1648900016 NA
8048 6692 497.64 337.31 NaN NaN Blink 1648916750 NA
8049 6693 497.38 335.93 NaN NaN Blink 1648933421 NA
8049 6693 499.33 337.41 957.89 407.28 Fixation 1648950003 Scene
8049 6693 500.17 339.05 957.89 409.89 Fixation 1648966426 Scene
8050 6694 502.43 337.55 965.72 412.5 Fixation 1648983008 Scene
8051 6694 502.45 336.82 952.66 420.34 Fixation 1648999660 Scene
8051 6694 500.67 334.17 957.89 417.72 Fixation 1649016336 Scene
8051 6694 496.32 331.91 960.5 420.34 Fixation 1649032828 Scene
8052 6695 501.17 333.35 957.89 425.56 Fixation 1649049422 Scene
8052 6695 501.51 331.56 955.28 428.17 Fixation 1649066187 Scene
8053 6696 504.95 330.02 952.66 430.79 Fixation 1649082736 Scene
8054 6697 505.43 334.02 950.05 436.01 Fixation 1649099162 Scene
8054 6697 502.87 338.45 950.05 443.85 Fixation 1649115822 Scene
8054 6697 499.72 332.34 952.66 438.62 Fixation 1649132457 Scene
8055 6698 505.66 332.94 952.66 443.85 Fixation 1649149114 Scene
8056 6698 507.1 333.14 950.05 441.23 Fixation 1649165664 Scene
8056 6698 499.01 329.32 955.28 449.07 Fixation 1649182230 Scene
8056 6698 506.18 333.7 952.66 451.68 Fixation 1649198872 Scene
8057 6699 497.63 327.2 942.21 438.62 Fixation 1649215392 Scene
8057 6699 509.42 332.15 957.89 443.85 Fixation 1649231967 Scene
8058 6700 509.27 332 965.72 446.46 Fixation 1649248611 Scene
8058 6700 507.47 333.64 957.89 443.85 Fixation 1649265237 Scene
8058 6700 508.11 335.55 955.28 446.46 Fixation 1649281815 Scene
8059 6701 506.47 337.86 950.05 459.52 Fixation 1649298400 Scene
8060 6702 509.77 334.92 NaN NaN Saccade 1649314922 NA
8061 6703 518.65 336.55 NaN NaN Saccade 1649331625 NA
8061 6703 520.07 338.41 960.5 451.68 Fixation 1649348210 Scene
8062 6703 505.87 340.08 939.6 464.74 Fixation 1649364827 Scene
8062 6703 521.58 333.66 944.83 464.74 Fixation 1649381369 Scene
8062 6703 521.54 330.53 957.89 449.07 Fixation 1649397907 Scene
8063 6704 518.5 336.29 960.5 456.91 Fixation 1649414586 Scene
8064 6705 514.97 330.82 957.89 462.13 Fixation 1649431237 Scene
8064 6705 516.77 334.43 952.66 462.13 Fixation 1649447860 Scene
8064 6705 514.73 335.23 952.66 459.52 Fixation 1649464408 Scene
8065 6706 515.63 337.99 942.21 462.13 Fixation 1649481050 Scene
8065 6706 514.21 341.03 952.66 467.36 Fixation 1649497502 Scene
8066 6707 512.61 340.56 952.66 462.13 Fixation 1649514259 Scene
8066 6707 512.9 340.94 950.05 459.52 Fixation 1649530741 Scene
8067 6708 511.19 343.37 952.66 469.97 Fixation 1649547276 Scene
8067 6708 510.36 344.22 952.66 459.52 Fixation 1649564065 Scene
8068 6708 513.97 344.25 957.89 459.52 Fixation 1649580608 Scene
8068 6708 511.88 342.56 957.89 467.36 Fixation 1649597040 Scene
8069 6709 514 343.11 955.28 462.13 Fixation 1649613674 Scene
8070 6710 514.34 343.72 952.66 462.13 Fixation 1649630366 Scene
8070 6710 514.27 345.17 955.28 462.13 Fixation 1649646938 Scene
8070 6710 509.49 345.28 955.28 464.74 Fixation 1649663616 Scene
8071 6711 511.24 346.3 944.83 462.13 Fixation 1649680127 Scene
8071 6711 509.5 345.27 947.44 459.52 Fixation 1649696663 Scene
8072 6712 508.01 349.08 960.5 459.52 Fixation 1649713260 Scene
8072 6712 507.04 351.99 960.5 462.13 Fixation 1649729989 Scene
8073 6713 508.6 350.44 950.05 464.74 Fixation 1649746491 Scene
8073 6713 503.08 335.42 939.6 443.85 Fixation 1649763112 Scene
8074 6713 505.46 346.64 952.66 454.3 Fixation 1649779843 Scene
8074 6713 507.07 344.79 950.05 451.68 Fixation 1649796303 Scene
8075 6714 507.51 346.89 947.44 446.46 Fixation 1649812812 Scene
8076 6715 501.82 343.62 950.05 443.85 Fixation 1649829567 Scene
8076 6715 505.93 345.48 NaN NaN Saccade 1649846077 NA
8076 6715 481.34 356.26 NaN NaN Saccade 1649862700 NA
8077 6716 478.1 358.73 929.15 454.3 Fixation 1649879226 Scene
8077 6716 479.58 357.43 931.77 454.3 Fixation 1649895791 Scene
8078 6717 478.29 359.27 929.15 456.91 Fixation 1649912545 Scene
8078 6717 478.98 362.19 929.15 456.91 Fixation 1649929078 Scene
8079 6718 479.62 361.26 921.32 451.68 Fixation 1649945691 Scene
8079 6718 478.67 361.18 921.32 446.46 Fixation 1649962590 Scene
8080 6718 479.84 362.08 921.32 451.68 Fixation 1649978741 Scene
8080 6718 478.68 362 923.93 459.52 Fixation 1649995462 Scene
8081 6719 478.45 362.83 918.7 454.3 Fixation 1650012149 Scene
8081 6719 478.98 363.58 921.32 451.68 Fixation 1650028588 Scene
8082 6720 477.41 365.06 921.32 459.52 Fixation 1650045267 Scene
8082 6720 477.75 363.27 923.93 456.91 Fixation 1650061872 Scene
8083 6721 477.53 365.6 926.54 443.85 Fixation 1650078388 Scene
8083 6721 477.95 362.39 926.54 446.46 Fixation 1650094985 Scene
8084 6722 475.01 361.38 916.09 462.13 Fixation 1650111609 Scene
8084 6722 475.39 362.28 921.32 454.3 Fixation 1650128254 Scene
8085 6723 475.69 364.56 918.7 451.68 Fixation 1650144874 Scene
8085 6723 477.22 364.03 918.7 451.68 Fixation 1650161373 Scene
8086 6723 474.02 361.51 926.54 449.07 Fixation 1650177974 Scene
8086 6723 473.92 360.5 926.54 449.07 Fixation 1650194600 Scene
8087 6724 473.52 363.15 931.77 441.23 Fixation 1650211247 Scene
8087 6724 473.46 360.86 926.54 443.85 Fixation 1650227885 Scene
8088 6725 473.09 359.62 926.54 443.85 Fixation 1650244374 Scene
8088 6725 473.97 360.5 929.15 438.62 Fixation 1650260966 Scene
8088 6725 472.82 363.15 926.54 443.85 Fixation 1650277601 Scene
8089 6726 473.21 360.11 921.32 446.46 Fixation 1650294107 Scene
8090 6727 472.73 359.38 921.32 446.46 Fixation 1650310654 Scene
8091 6728 471.69 361.1 NaN NaN Saccade 1650327387 NA
8091 6728 472.06 357.85 NaN NaN Saccade 1650343979 NA
8091 6728 473.16 356.79 921.32 428.17 Fixation 1650360640 Scene
8092 6728 473.09 359.71 923.93 436.01 Fixation 1650377094 Scene
8092 6728 471.47 358.85 921.32 436.01 Fixation 1650393646 Scene
8093 6729 466.36 351.35 921.32 436.01 Fixation 1650410403 Scene
8093 6729 472.73 348.33 926.54 430.79 Fixation 1650427001 Scene
8094 6730 472.9 345.77 923.93 422.95 Fixation 1650443532 Scene
8094 6730 477.93 348.7 929.15 425.56 Fixation 1650460141 Scene
8095 6731 477.27 345.3 949 421.18 Fixation 1650477872 Scene
8095 6731 480.39 343.39 951.74 419.54 Fixation 1650493268 Scene
8096 6732 480.2 347.69 926.54 420.34 Fixation 1650509934 Scene
8096 6732 479.27 342.27 923.93 415.11 Fixation 1650526529 Scene
8097 6733 477.88 343.13 926.54 428.17 Fixation 1650543084 Scene
8097 6733 479.32 342.73 923.93 422.95 Fixation 1650559713 Scene
8098 6733 478.73 340.53 931.77 425.56 Fixation 1650576348 Scene
8098 6733 475.37 337.66 926.54 422.95 Fixation 1650592789 Scene
8099 6734 476.37 340.45 926.54 420.34 Fixation 1650609382 Scene
8099 6734 476.52 340.17 926.54 417.72 Fixation 1650626620 Scene
8100 6735 475.59 338.8 923.93 415.11 Fixation 1650642626 Scene
8100 6735 475.37 334.88 923.93 420.34 Fixation 1650659281 Scene
8101 6736 476.68 332.88 929.15 428.17 Fixation 1650675826 Scene
8101 6736 473.41 337.6 929.15 430.79 Fixation 1650692350 Scene
8102 6737 477.26 339.94 931.77 430.79 Fixation 1650709030 Scene
8102 6737 475.17 332.55 931.77 436.01 Fixation 1650725677 Scene
8103 6738 475.03 328.69 926.54 436.01 Fixation 1650742150 Scene
8103 6738 481.04 326.59 931.77 436.01 Fixation 1650760096 Scene
8104 6738 483.31 329 929.15 433.4 Fixation 1650775450 Scene
8104 6738 475.05 328.94 923.93 433.4 Fixation 1650792076 Scene
8105 6739 488.25 340.03 942.21 446.46 Fixation 1650808598 Scene
8105 6739 487.17 343.11 931.77 446.46 Fixation 1650825230 Scene
8106 6740 481.9 328.8 929.15 443.85 Fixation 1650841807 Scene
8106 6740 481.55 325.11 939.6 443.85 Fixation 1650858381 Scene
8107 6741 484.83 323.21 936.99 441.23 Fixation 1650874907 Scene
8107 6741 483.95 320.42 931.77 436.01 Fixation 1650891496 Scene
8108 6742 478.75 316.9 NaN NaN Saccade 1650908131 NA
8108 6742 496.62 315.61 NaN NaN Saccade 1650924802 NA
8109 6743 505.1 316.5 NaN NaN Saccade 1650941486 NA
8109 6743 504.88 316.1 950.05 430.79 Fixation 1650957981 Scene
8110 6743 503.73 314.87 952.66 430.79 Fixation 1650974555 Scene
8110 6743 502.43 313.02 952.66 433.4 Fixation 1650991238 Scene
8111 6744 504.69 314.16 947.44 441.23 Fixation 1651007834 Scene
8111 6744 499.71 311.3 947.44 438.62 Fixation 1651024381 Scene
8112 6745 507.76 309.4 950.05 436.01 Fixation 1651040994 Scene
8112 6745 506.56 312.35 955.28 436.01 Fixation 1651057656 Scene
8112 6745 512.37 308.45 955.28 441.23 Fixation 1651074177 Scene
8112 6745 508.5 313.13 952.66 436.01 Fixation 1651090667 Scene
8113 6746 511.72 311.37 955.28 446.46 Fixation 1651107277 Scene
8113 6746 510.17 316.09 NaN NaN Blink 1651123897 NA
8114 6747 523.93 305.49 NaN NaN Blink 1651140531 NA
8114 6747 519.34 305.86 NaN NaN Blink 1651157037 NA
8115 6748 547.93 330.08 NaN NaN Blink 1651173625 NA
8115 6748 530.7 299.02 NaN NaN Blink 1651190309 NA
8116 6748 530.42 296.78 NaN NaN Blink 1651206918 NA
8116 6748 534.46 299.41 NaN NaN Blink 1651223540 NA
8117 6749 540.03 299.65 NaN NaN Blink 1651240021 NA
8117 6749 537.88 295.84 NaN NaN Blink 1651256672 NA
8117 6749 538.12 295.34 NaN NaN Blink 1651273278 NA
8118 6750 547.47 317.92 NaN NaN Blink 1651289961 NA
8119 6751 545.23 307.31 NaN NaN Blink 1651306404 NA
8119 6751 541.88 302.83 NaN NaN Blink 1651323074 NA
8120 6752 537.34 301.41 NaN NaN Blink 1651339660 NA
8120 6752 523.93 312.52 NaN NaN Blink 1651356247 NA
8121 6753 534.13 308.22 NaN NaN Blink 1651372774 NA
8121 6753 515.2 312.81 NaN NaN Blink 1651389427 NA
8122 6753 511.46 310.86 NaN NaN Blink 1651406058 NA
8122 6753 517.45 308.34 NaN NaN Blink 1651422670 NA
8123 6754 513.16 307.31 NaN NaN Blink 1651439193 NA
8123 6754 487.1 351.37 NaN NaN Blink 1651455889 NA
8123 6754 484.09 406.47 NaN NaN Blink 1651472520 NA
8124 6755 494.84 352.66 NaN NaN Blink 1651489030 NA
8125 6756 493.83 347.75 NaN NaN Blink 1651505666 NA
8125 6756 483.57 321.45 NaN NaN Blink 1651522189 NA
8126 6757 484.97 321.28 NaN NaN Blink 1651539065 NA
8126 6757 485.74 322.89 NaN NaN Blink 1651555449 NA
8127 6758 488.35 331.1 910.87 548.34 Fixation 1651572128 Scene
8127 6758 489.01 330.82 913.48 545.72 Fixation 1651588572 Scene
8128 6758 491.74 329.06 923.93 511.77 Fixation 1651605887 Scene
8128 6758 488.86 329.55 923.93 511.77 Fixation 1651621881 Scene
8129 6759 491.27 328.76 923.93 503.93 Fixation 1651638368 Scene
8129 6759 490.3 327.44 918.7 498.7 Fixation 1651654986 Scene
8130 6760 493.65 328 908.26 498.7 Fixation 1651671630 Scene
8130 6760 494.04 333.62 908.26 496.09 Fixation 1651688165 Scene
8131 6761 493.96 328.75 910.6 477.69 Fixation 1651704794 Scene
8131 6761 499.04 332.95 917.11 482.68 Fixation 1651721518 Scene
8132 6762 500.03 340.01 929.15 485.64 Fixation 1651737952 Scene
8132 6762 503.94 339.39 929.15 483.03 Fixation 1651754550 Scene
8132 6762 501.77 335.93 923.93 488.26 Fixation 1651771252 Scene
8133 6763 504.1 342.15 931.77 480.42 Fixation 1651787823 Scene
