frame_etg frame_gar X Y X_gar Y_gar event_type code loc
8438 7020 341.43 356.44 1023.61 439.77 Fixation 633999848 Scene
8438 7020 339.2 356.76 1028.46 434.91 Fixation 634016505 Scene
8439 7021 339.48 353.42 1020.31 441.78 Fixation 634033127 Scene
8440 7021 334.02 356.05 1025.8 447.81 Fixation 634049631 Scene
8440 7021 332.99 354.09 1024.81 445.6 Fixation 634066282 Scene
8441 7022 332.91 347.63 1023.55 432.42 Fixation 634083070 Scene
8441 7022 329.28 347.13 1020.18 431.7 Fixation 634099586 Scene
8442 7023 322.28 349.6 1029.15 430.41 Fixation 634116011 Scene
8442 7023 321.67 347.15 1028.31 428.01 Fixation 634132651 Scene
8443 7024 317.95 344.89 1030.89 439.77 Fixation 634149218 Scene
8443 7024 315.33 343.24 1028.46 432.48 Fixation 634165869 Scene
8444 7025 316.74 336.69 NaN NaN Saccade 634182506 NA
8444 7025 323.56 332.46 NaN NaN Saccade 634198978 NA
8444 7025 323.51 332.38 1044.82 424.43 Fixation 634215714 Scene
8445 7026 322.71 330.5 1050.31 427.63 Fixation 634232188 Scene
8445 7026 318.3 335.68 1050.31 430.06 Fixation 634248834 Scene
8446 7026 317.79 333.22 1052.74 425.2 Fixation 634265333 Scene
8447 7027 317.11 333.28 1057.45 425.2 Fixation 634282010 Scene
8447 7027 314.75 333.93 1055.23 425.73 Fixation 634298660 Scene
8448 7028 313.67 332.51 1064.87 425.2 Fixation 634315195 Scene
8448 7028 311.56 332.06 NaN NaN Saccade 634331688 NA
8449 7029 311.76 322.82 NaN NaN Saccade 634348402 NA
8449 7029 310.1 330.21 1063.78 422.38 Fixation 634364983 Scene
8450 7030 310.9 323.92 1065.55 410.83 Fixation 634381649 Scene
8450 7030 311.77 324.49 1065.67 411.32 Fixation 634398179 Scene
8450 7030 311.04 327.82 1062.32 414.06 Fixation 634414755 Scene
8451 7031 311.28 328.63 1075.05 423.27 Fixation 634431361 Scene
8451 7031 314.03 324.48 1077.86 419.33 Fixation 634448020 Scene
8452 7031 313.33 327.2 1077.71 418.15 Fixation 634464675 Scene
8453 7032 317.25 320.96 1080.22 413.88 Fixation 634481095 Scene
8453 7032 317.47 319.93 1080.97 412.76 Fixation 634497732 Scene
8454 7033 317.86 320.47 1089.15 434.91 Fixation 634514321 Scene
8454 7033 319.1 327.19 1089.15 432.48 Fixation 634531092 Scene
8455 7034 320.96 322.98 1090.29 425.67 Fixation 634548027 Scene
8455 7034 324.42 317.09 1094.31 419.93 Fixation 634564121 Scene
8456 7035 327.32 319.02 1099.47 420.97 Fixation 634580717 Scene
8456 7035 330.04 318.93 1102.09 421.04 Fixation 634597411 Scene
8456 7035 331.58 322.76 NaN NaN Saccade 634613856 NA
8457 7036 348.56 315.65 NaN NaN Saccade 634630488 NA
8458 7036 354.55 310.74 NaN NaN Saccade 634647178 NA
8458 7036 359.97 313.18 1126.49 416.82 Fixation 634663685 Scene
8458 7036 363.07 307.04 1130.08 410.48 Fixation 634680307 Scene
8459 7037 366.71 310.26 1125.56 425.2 Fixation 634696834 Scene
8460 7038 372.38 305.77 1127.98 422.78 Fixation 634713528 Scene
8460 7038 375.82 304.92 1125.56 427.63 Fixation 634730107 Scene
8460 7038 379.17 305.77 NaN NaN Saccade 634746741 NA
8461 7039 382.38 303 NaN NaN Saccade 634763270 NA
8462 7040 390.66 299.47 NaN NaN Saccade 634779864 NA
8462 7040 390.64 300.46 1147.4 420.35 Fixation 634797030 Scene
8462 7040 394.04 299.21 1140.12 425.2 Fixation 634813105 Scene
8463 7041 394.63 299.52 1159.39 398.15 Fixation 634829723 Scene
8464 7041 397.86 292.99 1162 396.17 Fixation 634846302 Scene
8464 7041 399.41 296.37 1167.63 399.54 Fixation 634862933 Scene
8464 7041 399.75 297.13 1168.91 400.3 Fixation 634879513 Scene
8465 7042 398.14 291.68 1139.73 400.38 Fixation 634896062 Scene
8466 7043 394.75 297.9 1145.38 401.36 Fixation 634912703 Scene
8466 7043 391.36 299.94 1141.89 403.41 Fixation 634929179 Scene
8467 7044 384.82 305.73 1134.15 408.99 Fixation 634945942 Scene
8467 7044 378.1 310.01 1127.49 413.14 Fixation 634962500 Scene
8468 7045 370.86 315.4 1129.65 417.53 Fixation 634979017 Scene
8468 7045 363.32 322.05 1121.67 423.64 Fixation 634995624 Scene
8468 7045 355.3 326.08 1113.42 427.1 Fixation 635012300 Scene
8469 7046 349.99 335.25 1128.89 455.03 Fixation 635028830 Scene
8470 7046 345.63 330.14 1131.06 420.73 Fixation 635045462 Scene
8470 7046 332.98 328.9 1119 418.74 Fixation 635062005 Scene
8471 7047 324.33 330.47 1121.85 417.43 Fixation 635078643 Scene
8471 7047 321.63 328.11 1118.63 415.2 Fixation 635095245 Scene
8472 7048 315.59 327.9 1133.3 409.59 Fixation 635111827 Scene
8472 7048 309.81 330.25 1127.74 411.55 Fixation 635128307 Scene
8473 7049 307.82 327.18 1142.64 408.12 Fixation 635145100 Scene
8473 7049 306.64 323.36 1141.94 403.97 Fixation 635161808 Scene
8474 7050 303.16 322.23 1129.83 395 Fixation 635178250 Scene
8474 7050 301.14 321.4 1125.97 393.62 Fixation 635194727 Scene
8474 7050 302.58 317.38 1133.79 388.01 Fixation 635211380 Scene
8475 7051 303.05 318.1 1176.53 422.78 Fixation 635228035 Scene
8475 7051 302.93 314.91 1176.53 415.49 Fixation 635244631 Scene
8476 7051 305.65 318.97 1178.96 420.35 Fixation 635261219 Scene
8477 7052 306.36 319.27 1179.78 415.29 Fixation 635277903 Scene
8477 7052 308.11 315.02 1182.13 410.82 Fixation 635294694 Scene
8478 7053 305.09 318.44 1190.37 405.06 Fixation 635311054 Scene
8478 7053 308.73 313.23 1193.11 401.18 Fixation 635327699 Scene
8479 7054 310.18 306.46 1182.09 380.85 Fixation 635344117 Scene
8479 7054 310.44 307.46 1182.43 381.48 Fixation 635360800 Scene
8480 7055 315.88 300.11 1204.22 396.81 Fixation 635377355 Scene
8480 7055 316.87 304.83 1204.42 403.28 Fixation 635393893 Scene
8480 7055 324.89 295.86 1212.07 393.97 Fixation 635410511 Scene
8481 7056 331.12 297.94 1260.61 408.07 Fixation 635427103 Scene
8481 7056 335.9 295.29 1266.03 406.42 Fixation 635443747 Scene
8482 7056 342.41 292.06 1232.1 398.31 Fixation 635460504 Scene
8483 7057 347.66 287.25 1245.98 392.14 Fixation 635476855 Scene
8483 7057 355.14 287.42 1253.67 392.6 Fixation 635493497 Scene
8484 7058 357.67 287.12 NaN NaN Saccade 635510194 NA
8484 7058 309.04 293.95 NaN NaN Saccade 635526746 NA
8485 7059 229.53 297.01 NaN NaN Saccade 635543323 NA
8485 7059 163.24 295.9 NaN NaN Saccade 635559842 NA
8485 7059 99.63 325.13 NaN NaN Saccade 635576561 NA
8486 7060 94.66 328.2 996.91 437.34 Fixation 635593166 Scene
8486 7060 105.03 330.53 1009.05 444.62 Fixation 635609650 Scene
8487 7061 114.59 331.89 1005.16 438.4 Fixation 635626284 Scene
8487 7061 126.9 322.56 1014.86 430.45 Fixation 635642912 Scene
8488 7061 137.62 323.02 1013.9 439.77 Fixation 635659798 Scene
8488 7061 145.86 318.2 1018.76 437.34 Fixation 635676051 Scene
8489 7062 154.39 317.22 1011.47 437.34 Fixation 635692649 Scene
8490 7063 164.75 317.01 992.05 444.62 Fixation 635709259 Scene
8490 7063 168 301.63 1006.62 415.49 Fixation 635725854 Scene
8490 7063 173.63 298.45 1016.33 413.07 Fixation 635742560 Scene
8491 7064 183.08 294.28 1001.76 410.64 Fixation 635759123 Scene
8491 7064 191.44 290.79 1016.33 403.36 Fixation 635775755 Scene
8492 7065 199.3 295.67 1010.29 401.29 Fixation 635792305 Scene
8492 7065 206.07 292.01 1020.45 397.6 Fixation 635808906 Scene
8493 7066 212.89 293.84 989.18 407.54 Fixation 635825432 Scene
8494 7066 217.3 294.06 960 540 Fixation 635842029 Scene
8494 7066 219.92 293.74 NaN NaN Saccade 635858666 NA
8495 7067 226.67 293.2 NaN NaN Saccade 635875288 NA
8495 7067 236.5 294.61 NaN NaN Saccade 635891835 NA
8495 7067 249.28 296.14 NaN NaN Saccade 635908440 NA
8496 7068 253.33 296.79 995.77 410.43 Fixation 635925004 Scene
8497 7069 257.5 297.56 1030.37 433.24 Fixation 635941630 Scene
8497 7069 261.32 294.57 1031.98 429.02 Fixation 635958261 Scene
8497 7069 265.87 299.79 1034.9 434.4 Fixation 635974910 Scene
8498 7070 267.8 295.89 962.52 412.78 Fixation 635991513 Scene
8498 7070 270.32 297.4 963.22 414.57 Fixation 636008080 Scene
8499 7071 272.78 292.82 NaN NaN Saccade 636024688 NA
8499 7071 279.12 297.47 NaN NaN Saccade 636041201 NA
8500 7071 290.76 304.22 NaN NaN Saccade 636057850 NA
8501 7072 291.4 302.17 985.96 421.64 Fixation 636074434 Scene
8501 7072 292.73 303.47 986.8 423.27 Fixation 636091101 Scene
8501 7072 290.75 310.31 983.5 431.34 Fixation 636107565 Scene
8502 7073 292.02 307.53 983.57 428.2 Fixation 636124365 Scene
8502 7073 294.1 308.01 985.45 428.73 Fixation 636140773 Scene
8503 7074 294.93 307.57 982.79 428.1 Fixation 636157385 Scene
8504 7075 295.05 311.07 982.49 431.15 Fixation 636173942 Scene
8504 7075 297.72 314.37 984.75 434.65 Fixation 636190830 Scene
8504 7075 297.55 312.29 984.74 432.48 Fixation 636207187 Scene
8505 7076 298.65 308.84 1011.18 408.99 Fixation 636223721 Scene
8505 7076 298.38 312.37 1010.73 411.21 Fixation 636240421 Scene
8506 7076 296.44 312.11 875.24 379.44 Fixation 636256886 Scene
8506 7076 297.93 311.13 879.96 379.2 Fixation 636273574 Scene
8507 7077 296.41 306.39 985.72 416.82 Fixation 636290301 Scene
8508 7078 290.22 304.98 1019.02 447.73 Fixation 636306699 Scene
8508 7078 291.55 303.09 1020.79 445.66 Fixation 636323304 Scene
8508 7078 292.7 303.91 1023.03 447.35 Fixation 636339838 Scene
8509 7079 294.76 300.55 980.85 416.59 Fixation 636356488 Scene
8510 7080 297.28 300.01 982.96 418.82 Fixation 636373104 Scene
8510 7080 301.66 298.31 987.04 417.14 Fixation 636389795 Scene
8510 7080 305.36 297.34 990.48 416.21 Fixation 636406220 Scene
8511 7081 308.17 296.41 988.36 418.37 Fixation 636422895 Scene
8511 7081 310.31 296 990.38 417.97 Fixation 636439410 Scene
8512 7081 313.61 298.5 986.58 421.67 Fixation 636456096 Scene
8512 7081 318.15 296.22 NaN NaN Saccade 636472706 NA
8513 7082 321.56 290.2 NaN NaN Saccade 636489475 NA
8514 7083 326.09 293.74 NaN NaN Saccade 636505925 NA
8514 7083 326.51 294.83 NaN NaN Saccade 636522489 NA
8514 7083 331.37 289.9 NaN NaN Saccade 636539027 NA
8515 7084 335.88 284.28 NaN NaN Saccade 636555647 NA
8515 7084 339.48 284.21 1056.17 440.78 Fixation 636572293 Scene
8516 7085 342.26 278.3 995.48 400.43 Fixation 636589113 Scene
8516 7085 342.26 276.49 995.65 398.55 Fixation 636605410 Scene
8517 7086 345.48 274.35 986.75 399.4 Fixation 636622024 Scene
8518 7086 347.5 270.81 987.15 396.99 Fixation 636638632 Scene
8518 7086 349.81 271.68 989.22 397.86 Fixation 636655376 Scene
8518 7086 350.2 268.96 989.75 395.12 Fixation 636672334 Scene
8519 7087 354.22 266.03 988.8 392.58 Fixation 636688417 Scene
8520 7088 353.29 276.52 953.13 423.84 Fixation 636705063 Scene
8520 7088 352.54 280.53 953.2 429.77 Fixation 636721759 Scene
8520 7088 351.28 275.13 949.78 421.91 Fixation 636738249 Scene
8521 7089 353.75 273.13 NaN NaN Saccade 636754797 NA
8521 7089 358.34 273.03 NaN NaN Saccade 636771410 NA
8522 7090 361.21 276.08 NaN NaN Saccade 636788303 NA
8522 7090 359.89 277.3 988.61 403.94 Fixation 636804591 Scene
8523 7091 361.49 285.92 987.02 407.87 Fixation 636821161 Scene
8524 7091 367.54 289.36 990.12 411.97 Fixation 636837828 Scene
8524 7091 364.45 293.81 986.04 416.41 Fixation 636854435 Scene
8525 7092 363.03 302.24 981.35 418.67 Fixation 636872517 Scene
8525 7092 365.35 288 983.74 403.76 Fixation 636887668 Scene
8525 7092 356.94 309.41 975.54 426.14 Fixation 636904231 Scene
8526 7093 343.22 328.43 962.3 436.97 Fixation 636920937 Scene
8526 7093 352 304.94 970.6 412.41 Fixation 636937329 Scene
8527 7094 346.29 320.24 962.18 420.6 Fixation 636953887 Scene
8527 7094 356.27 293.48 969.84 394.23 Fixation 636970622 Scene
8528 7095 360.23 285.32 984.93 384.06 Fixation 636987205 Scene
8528 7095 358.33 283.69 982.96 382.34 Fixation 637003767 Scene
8529 7096 362.49 279.22 987.22 381.46 Fixation 637020421 Scene
8529 7096 363.96 269.32 989.6 371.39 Fixation 637036842 Scene
8530 7096 360.84 279.44 989.67 381.52 Fixation 637053549 Scene
8531 7097 363.41 277.56 987.96 384.36 Fixation 637070231 Scene
8531 7097 375.08 267.97 999.12 374.56 Fixation 637086845 Scene
8531 7097 369.06 277.23 993.33 384.01 Fixation 637103277 Scene
8532 7098 369.13 278.48 989.71 389.18 Fixation 637119934 Scene
8533 7099 366.34 276.94 982.79 391.62 Fixation 637136493 Scene
8533 7099 363.98 281.51 NaN NaN Saccade 637153133 NA
8533 7099 377.87 267.28 NaN NaN Saccade 637169892 NA
8534 7100 389.9 282.67 NaN NaN Saccade 637186286 NA
8534 7100 391.23 260.93 1004.29 375.58 Fixation 637202947 Scene
8535 7101 386.88 284.01 994.97 401.29 Fixation 637219453 Scene
8535 7101 388.08 281.77 995.98 399.14 Fixation 637236055 Scene
8535 7101 379.85 312.23 990.18 428.11 Fixation 637252670 Scene
8536 7102 393.32 279.2 1000.53 404.56 Fixation 637269237 Scene
8537 7102 391.41 288.68 1000.57 412.73 Fixation 637285991 Scene
8537 7102 387.96 298.09 996.36 422.05 Fixation 637302561 Scene
8538 7103 395.46 261.05 1010.99 384.73 Fixation 637318980 Scene
8538 7103 391.49 258.61 1007.45 382.13 Fixation 637335652 Scene
8539 7104 390.78 250.33 1008.36 371.4 Fixation 637352247 Scene
8539 7104 388.84 249.76 1006.59 370.81 Fixation 637368901 Scene
8540 7105 389.69 248.32 998.26 372.84 Fixation 637385727 Scene
8540 7105 388.62 252.34 NaN NaN Saccade 637402047 NA
8541 7106 374.71 266.25 NaN NaN Saccade 637418660 NA
8541 7106 377.6 254.88 NaN NaN Saccade 637435282 NA
8542 7107 379.12 247.89 991.6 371.17 Fixation 637451801 Scene
8542 7107 374.3 250.52 987.11 373.75 Fixation 637468403 Scene
8543 7107 371.52 255.43 1000.08 376.02 Fixation 637485090 Scene
8543 7107 373.25 241.8 1002.82 362.14 Fixation 637501969 Scene
8544 7108 371.5 240.92 999.63 363.25 Fixation 637518201 Scene
8544 7108 375.98 235.27 1003.96 357.83 Fixation 637534714 Scene
8545 7109 370.93 238.05 1011.02 362.6 Fixation 637551399 Scene
8545 7109 371.89 239.43 1011.56 363.96 Fixation 637568013 Scene
8546 7110 372.69 235.19 1007.53 363.82 Fixation 637584935 Scene
8546 7110 369.94 234.09 1004.98 362.68 Fixation 637601181 Scene
8547 7111 372.16 233.78 1007.82 360.69 Fixation 637617814 Scene
8547 7111 370.12 236.66 1005.56 363.77 Fixation 637634326 Scene
8548 7112 365.66 237.57 1006.38 367.59 Fixation 637650999 Scene
8548 7112 371.46 230.47 1013.01 359.86 Fixation 637667654 Scene
8549 7112 368.7 237.98 1019.98 366.65 Fixation 637684224 Scene
8549 7112 371.2 236.85 1023.28 365.18 Fixation 637700956 Scene
8550 7113 366.78 242.89 NaN NaN Saccade 637717396 NA
8550 7113 373.26 233.91 NaN NaN Saccade 637733868 NA
8551 7114 361.19 262.77 1075.82 420.73 Fixation 637750573 Scene
8551 7114 363.2 258.31 1071.94 415.01 Fixation 637767224 Scene
8552 7115 377.15 222.39 1018.25 367.65 Fixation 637783771 Scene
8552 7115 363.23 257.58 997.82 404.55 Fixation 637800344 Scene
8553 7116 325.37 317.32 945.71 469.3 Fixation 637816940 Scene
8553 7116 378.25 225.98 NaN NaN Saccade 637833476 NA
8554 7117 367.83 243.51 NaN NaN Saccade 637850183 NA
8554 7117 366.58 246.25 998.38 390.7 Fixation 637866715 Scene
8555 7117 367.49 244.09 999.79 386.31 Fixation 637883285 Scene
8555 7117 360.28 256.44 991.3 399.01 Fixation 637899906 Scene
8556 7118 345.94 278.82 986.61 415.29 Fixation 637916578 Scene
8556 7118 364.76 244.32 1005.48 383.11 Fixation 637933170 Scene
8557 7119 367.07 245.72 1008.21 382.45 Fixation 637949779 Scene
8557 7119 357.1 258.12 996.52 395.3 Fixation 637966421 Scene
8558 7120 360.07 256.04 998.92 391.78 Fixation 637982948 Scene
8558 7120 374.4 227.97 1012.7 363.76 Fixation 637999597 Scene
8559 7121 378.64 214.29 1028.27 351.35 Fixation 638016076 Scene
8559 7121 362.03 251.18 1006.91 385.68 Fixation 638032581 Scene
8560 7122 336.52 421.13 951.37 519.7 Fixation 638049264 Scene
8560 7122 376.65 221.63 1019.18 356.98 Fixation 638065911 Scene
8561 7122 365.84 253.64 1005.08 384.35 Fixation 638082560 Scene
8561 7122 346.05 400.36 975.46 546.51 Fixation 638099027 Scene
8562 7123 353.12 386.9 959.9 548.51 Fixation 638115687 Scene
8562 7123 335.53 426.89 935.09 593.21 Fixation 638132216 Scene
8563 7124 341.42 290.94 973.61 426.51 Fixation 638148869 Scene
8563 7124 364.65 249.51 1021.55 368.15 Fixation 638165499 Scene
8564 7125 337.18 286.33 971.52 421.66 Fixation 638182156 Scene
8564 7125 377.6 222.99 NaN NaN Blink 638198674 NA
8565 7126 362.24 220.45 NaN NaN Blink 638215282 NA
8565 7126 208.98 369.67 NaN NaN Blink 638231697 NA
8565 7126 308.18 245.71 NaN NaN Blink 638248457 NA
8566 7127 287.25 294.84 NaN NaN Blink 638264998 NA
8567 7127 296.36 259.84 NaN NaN Blink 638281798 NA
8567 7127 303.21 319.28 NaN NaN Blink 638298278 NA
8568 7128 309.9 251.91 NaN NaN Blink 638314740 NA
8568 7128 305.09 318.24 NaN NaN Blink 638331447 NA
8569 7129 302.93 331.76 NaN NaN Blink 638347944 NA
8569 7129 335.44 278.86 NaN NaN Blink 638364542 NA
8570 7130 273.74 375.69 NaN NaN Blink 638381144 NA
8570 7130 281.44 259.99 NaN NaN Blink 638397830 NA
8571 7131 277.9 266.68 NaN NaN Blink 638414366 NA
8571 7131 271.42 395.43 NaN NaN Blink 638430960 NA
8572 7132 296.91 352.41 NaN NaN Blink 638447466 NA
8572 7132 301.82 381.97 NaN NaN Blink 638464188 NA
8573 7132 305.39 376.48 NaN NaN Blink 638480703 NA
8573 7132 304.28 356.46 NaN NaN Blink 638497359 NA
8574 7133 299.56 357.47 NaN NaN Blink 638513890 NA
8574 7133 330.75 232.91 NaN NaN Blink 638530486 NA
8575 7134 262.63 411.43 NaN NaN Blink 638547124 NA
8575 7134 263.73 418.84 NaN NaN Blink 638563665 NA
8576 7135 328.87 258.82 NaN NaN Blink 638580340 NA
8576 7135 319.95 269.8 NaN NaN Blink 638596810 NA
8577 7136 347.55 298.12 NaN NaN Blink 638613490 NA
8577 7136 379.54 272.32 NaN NaN Blink 638630088 NA
8578 7137 NaN NaN NaN NaN Blink 638646713 NA
8578 7137 NaN NaN NaN NaN Blink 638663242 NA
8579 7137 NaN NaN NaN NaN Blink 638679861 NA
8579 7137 442.93 239.83 NaN NaN Blink 638696446 NA
8580 7138 436.89 235.27 NaN NaN Blink 638713153 NA
8580 7138 434.67 264.2 NaN NaN Blink 638729682 NA
8581 7139 444.14 229.49 NaN NaN Blink 638746284 NA
8581 7139 439.44 235.96 NaN NaN Blink 638762866 NA
8582 7140 447.53 243.11 NaN NaN Blink 638779527 NA
8582 7140 449.28 249.1 1042.14 406.39 Fixation 638796023 Scene
8583 7141 448.55 242.66 1033.86 402.44 Fixation 638812689 Scene
8583 7141 451.8 243.91 1036.66 403.95 Fixation 638829264 Scene
8584 7142 451.95 257.93 1033.92 418.34 Fixation 638845881 Scene
8584 7142 450.59 241.7 1030.62 400.75 Fixation 638862553 Scene
8585 7143 449 235.92 1034.07 360.65 Fixation 638879061 Scene
8585 7143 451.47 237.61 1036.6 363.34 Fixation 638895647 Scene
8586 7143 453.72 235.37 1055.47 385.92 Fixation 638912348 Scene
8586 7143 456.72 241.97 1056.24 392.42 Fixation 638928831 Scene
8587 7144 463.53 241.99 NaN NaN Saccade 638945430 NA
8587 7144 461.29 224.75 NaN NaN Saccade 638962476 NA
8588 7145 463.28 221.68 NaN NaN Saccade 638978662 NA
8588 7145 466.49 220.63 1054.94 360.65 Fixation 638995243 Scene
8589 7146 465.73 220.21 1057.01 358.71 Fixation 639011821 Scene
8589 7146 466.81 223.87 1056.81 362.85 Fixation 639028323 Scene
8590 7147 469.53 228.02 1049.92 362.26 Fixation 639045083 Scene
8590 7147 465.11 319.99 1014.32 482.08 Fixation 639061629 Scene
8591 7148 477.03 232.37 1049.93 371.34 Fixation 639078296 Scene
8591 7148 478.66 231.05 1051.83 369.64 Fixation 639094759 Scene
8592 7148 478.01 230.91 1056.11 362.07 Fixation 639111446 Scene
8592 7148 480.39 227.74 1059.55 357.86 Fixation 639127947 Scene
8593 7149 481.52 223.83 1042.87 367.21 Fixation 639144674 Scene
8593 7149 505.67 361.48 1058.72 523.31 Fixation 639161167 Scene
8594 7150 487.31 230.41 1044.2 377.03 Fixation 639177904 Scene
8594 7150 492.4 274.22 1051.72 425.15 Fixation 639194361 Scene
8595 7151 491 231.8 NaN NaN Saccade 639211038 NA
8595 7151 478.94 225.06 NaN NaN Saccade 639227563 NA
8595 7151 480.62 223.75 1066.81 355.48 Fixation 639244117 Scene
8596 7152 476.98 223.85 1029.56 384.56 Fixation 639260744 Scene
8597 7153 502.07 392.09 1025.92 579.75 Fixation 639277450 Scene
8597 7153 478.72 223.68 1041.42 377.25 Fixation 639293882 Scene
8598 7153 479.47 221.2 1020.33 388.79 Fixation 639310601 Scene
8598 7153 479.25 224.22 1019.19 392.49 Fixation 639327056 Scene
8599 7154 482.86 235.16 1027.94 406.3 Fixation 639343701 Scene
8599 7154 483.58 234.5 1028.59 405.56 Fixation 639360302 Scene
8600 7155 481.75 220.02 1038.03 390.16 Fixation 639377127 Scene
8600 7155 479.86 268.73 1031.28 445.95 Fixation 639393516 Scene
8601 7156 488.08 212.96 1089.9 356.05 Fixation 639410214 Scene
8601 7156 491.84 215.79 NaN NaN Saccade 639426704 NA
8602 7157 499.02 207.16 NaN NaN Saccade 639443302 NA
8602 7157 504.7 233.72 1064.25 398.17 Fixation 639459910 Scene
8603 7158 509.66 247.56 1061.63 423.31 Fixation 639476793 Scene
8603 7158 511.01 248.59 1062.39 424.71 Fixation 639493146 Scene
8604 7158 513.56 246.51 1034.76 423.78 Fixation 639509776 Scene
8604 7158 511.52 246.44 1032.47 423.91 Fixation 639526277 Scene
8605 7159 518.26 257.99 1062.52 431 Fixation 639542903 Scene
8605 7159 526.68 263.48 1070.02 436.66 Fixation 639559592 Scene
8606 7160 522.01 246.55 NaN NaN Saccade 639576096 NA
8606 7160 455.18 289.23 NaN NaN Saccade 639592655 NA
8606 7160 394 268.4 NaN NaN Saccade 639609339 NA
8607 7161 378.9 265.99 NaN NaN Saccade 639625890 NA
8608 7162 383.77 253.9 NaN NaN Saccade 639642511 NA
8608 7162 383.12 260.86 NaN NaN Saccade 639659094 NA
8609 7163 383.27 266.09 NaN NaN Saccade 639675654 NA
8609 7163 381.32 266.54 918.82 436.78 Fixation 639692383 Scene
8610 7163 383.47 264.29 900.73 440.25 Fixation 639708928 Scene
8610 7163 384.74 259.3 903.49 434.3 Fixation 639725387 Scene
8610 7163 384.76 257.84 903.96 432.59 Fixation 639742095 Scene
8611 7164 383.11 264.2 903.3 439.6 Fixation 639759108 Scene
8612 7165 380.21 265.39 899.04 441.05 Fixation 639775272 Scene
8612 7165 381.58 263.27 900.32 438.65 Fixation 639791899 Scene
8612 7165 382.76 261.01 901.43 436.12 Fixation 639808405 Scene
8613 7166 380.64 265.66 904.13 443.5 Fixation 639825032 Scene
8614 7167 381.54 265.73 900.2 440.34 Fixation 639841730 Scene
8614 7167 377.39 271.13 897.27 447 Fixation 639858251 Scene
8615 7168 374.8 277.88 892.46 452.24 Fixation 639874957 Scene
8615 7168 370.49 281.5 NaN NaN Saccade 639891435 NA
8616 7168 376.25 272.36 NaN NaN Saccade 639908291 NA
8616 7168 390.69 271.18 NaN NaN Saccade 639924649 NA
8617 7169 390.59 280.44 914.51 443.2 Fixation 639941156 Scene
8617 7169 390.25 274.76 914.66 437.32 Fixation 639957884 Scene
8618 7170 391.45 273.52 920.56 432.35 Fixation 639974365 Scene
8618 7170 388.17 266.72 917.35 425.35 Fixation 639991097 Scene
8618 7170 389.39 261.54 918.51 419.86 Fixation 640007586 Scene
8619 7171 389.97 252.24 949.29 410.88 Fixation 640024216 Scene
8620 7172 388.87 259.01 927.87 421.59 Fixation 640040677 Scene
8620 7172 387.51 261.91 926.56 424.89 Fixation 640057394 Scene
8621 7173 395.6 251.06 934.69 416.81 Fixation 640073991 Scene
8621 7173 396.19 247.46 936.5 413.06 Fixation 640090598 Scene
8622 7173 399.92 246.06 886.89 418.49 Fixation 640107410 Scene
8622 7173 403.05 256.79 902.18 426.6 Fixation 640123724 Scene
8623 7174 404.07 253.76 946.19 429.24 Fixation 640140456 Scene
8623 7174 409.61 240.41 951.28 416.61 Fixation 640156896 Scene
8624 7175 407.32 245.48 936.65 422.15 Fixation 640173631 Scene
8624 7175 410.26 243.31 939.09 419.73 Fixation 640190302 Scene
8624 7175 409.26 246.01 NaN NaN Saccade 640206823 NA
8625 7176 400.75 262.27 NaN NaN Saccade 640223287 NA
8625 7176 326.56 263.35 NaN NaN Saccade 640239895 NA
8626 7177 251.21 250.23 NaN NaN Saccade 640256483 NA
8627 7178 210.91 249.24 NaN NaN Saccade 640273193 NA
8627 7178 202.36 252.62 NaN NaN Saccade 640289974 NA
8628 7178 210.93 255.15 NaN NaN Saccade 640306319 NA
8628 7178 216.02 255.09 NaN NaN Saccade 640322918 NA
8629 7179 221.69 255.6 NaN NaN Saccade 640339549 NA
8629 7179 221.86 253.81 NaN NaN Saccade 640356069 NA
8630 7180 231.66 257.64 NaN NaN Saccade 640372758 NA
8630 7180 234.33 257.68 739.64 413.5 Fixation 640389431 Scene
8630 7180 236.51 260.27 742.58 416.23 Fixation 640406153 Scene
8631 7181 236.4 259.39 731.97 410.85 Fixation 640422485 Scene
8632 7182 238.09 259.38 721.03 403.71 Fixation 640439013 Scene
8632 7182 238.88 264.23 723.8 409.63 Fixation 640455562 Scene
8633 7183 232.91 261.48 719.22 399.56 Fixation 640472342 Scene
8633 7183 234.11 266.68 NaN NaN Saccade 640488911 NA
8634 7183 290.77 271.16 NaN NaN Saccade 640505479 NA
8634 7183 375.28 298.94 NaN NaN Saccade 640522035 NA
8635 7184 427.32 286.25 NaN NaN Saccade 640538658 NA
8635 7184 429.2 287.71 895.53 419.6 Fixation 640555265 Scene
8636 7185 429.84 283.85 899.02 408.26 Fixation 640571810 Scene
8636 7185 427.08 280.69 896.39 404.93 Fixation 640588591 Scene
8637 7186 428.61 282.39 901.49 420.2 Fixation 640605039 Scene
8637 7186 429.57 286.52 901.95 424.99 Fixation 640621747 Scene
8638 7187 424.67 284.78 920.95 423.41 Fixation 640638139 Scene
8638 7187 423.68 284.63 919.92 423.24 Fixation 640654757 Scene
8639 7188 422.17 290.83 891.06 422.52 Fixation 640671436 Scene
8639 7188 422.4 285.74 891.48 416.95 Fixation 640688222 Scene
8640 7189 418.25 287.59 1013.2 390.17 Fixation 640704716 Scene
