frame_etg frame_gar X Y X_gar Y_gar event_type code loc
6352 5288 243.96 698.44 NaN NaN Blink 775640429 NA
6353 5289 495.57 458.63 NaN NaN Blink 775657018 NA
6353 5289 527.7 472.9 NaN NaN Blink 775673669 NA
6354 5290 529.15 469.57 NaN NaN Blink 775690278 NA
6354 5290 530.7 465.66 988.7 445.16 Fixation 775706782 Scene
6355 5291 531.7 469.55 987.63 446.21 Fixation 775723421 Scene
6355 5291 531.27 473.03 987.11 449.9 Fixation 775740078 Scene
6356 5292 530.67 476 991.17 446.53 Fixation 775756605 Scene
6356 5292 529.93 480.14 990.36 450.93 Fixation 775773391 Scene
6357 5293 528.12 483.35 987.52 449.72 Fixation 775789898 Scene
6357 5293 529.3 486.92 988.63 453.42 Fixation 775806381 Scene
6358 5293 527.1 491.83 983.1 456.84 Fixation 775823088 Scene
6358 5293 527.55 497.05 983.39 462.13 Fixation 775839712 Scene
6359 5294 526.82 498.88 984.69 469.53 Fixation 775856216 Scene
6359 5294 526.53 502.78 984.35 473.62 Fixation 775872818 Scene
6360 5295 526.5 505.76 980.51 482.42 Fixation 775889538 Scene
6360 5295 526.87 506.83 980.85 483.54 Fixation 775906010 Scene
6360 5295 526.76 508.74 980.69 485.54 Fixation 775922559 Scene
6361 5296 528.16 509.67 979.87 495.85 Fixation 775939132 Scene
6362 5297 528.94 509.57 981.95 501.02 Fixation 775955779 Scene
6362 5297 529.29 509.64 982.29 501.09 Fixation 775972465 Scene
6363 5298 529.82 507.91 982.03 504.9 Fixation 775988954 Scene
6363 5298 532.17 506.63 984.38 503.54 Fixation 776005459 Scene
6364 5298 533.19 504.72 982.01 499.59 Fixation 776022167 Scene
6364 5298 534.63 501.41 983.49 496.24 Fixation 776038820 Scene
6365 5299 535.45 500.11 986.49 491.91 Fixation 776055379 Scene
6365 5299 535.42 499.33 986.48 491.11 Fixation 776071974 Scene
6365 5299 535.83 498.16 986.94 489.88 Fixation 776088581 Scene
6366 5300 536.81 497.75 987.35 492.22 Fixation 776105179 Scene
6367 5301 537.2 497.61 985.09 497.62 Fixation 776121692 Scene
6367 5301 538 497.61 NaN NaN Saccade 776138344 NA
6368 5302 534.39 498.32 NaN NaN Saccade 776154960 NA
6368 5302 479.47 492.05 NaN NaN Saccade 776171567 NA
6369 5303 419.56 487.18 NaN NaN Saccade 776188219 NA
6369 5303 409.2 484.73 NaN NaN Saccade 776204642 NA
6370 5303 409.46 485.06 853.78 478.01 Fixation 776221449 Scene
6370 5303 410.23 484.48 854.56 477.38 Fixation 776237853 Scene
6371 5304 409.77 485.09 855.39 478.36 Fixation 776254487 Scene
6371 5304 408.79 487.16 854.48 480.51 Fixation 776271088 Scene
6371 5304 409.4 487.95 855.09 481.31 Fixation 776287609 Scene
6372 5305 408.91 488.66 851.5 481.74 Fixation 776304283 Scene
6373 5306 408.93 488.82 854.33 479.22 Fixation 776320887 Scene
6373 5306 410.52 489.16 855.96 479.49 Fixation 776337506 Scene
6374 5307 409.27 490.1 845.82 481.81 Fixation 776354047 Scene
6374 5307 410.53 490.34 847.1 482.03 Fixation 776370639 Scene
6375 5308 410.45 490.48 NaN NaN Saccade 776387240 NA
6375 5308 399.27 488.42 NaN NaN Saccade 776403841 NA
6375 5308 357.65 484.17 NaN NaN Saccade 776420396 NA
6376 5308 327.4 479.24 NaN NaN Saccade 776437004 NA
6377 5309 327.99 479.77 772.81 462.16 Fixation 776453564 Scene
6377 5309 327.22 480.8 772.03 463.25 Fixation 776470213 Scene
6377 5309 325.22 480.09 769.96 462.53 Fixation 776486741 Scene
6378 5310 322.97 480.67 774.36 462.05 Fixation 776503387 Scene
6379 5311 322.38 480.65 765.94 462.84 Fixation 776519987 Scene
6379 5311 320.5 482.08 763.87 464.38 Fixation 776536601 Scene
6380 5312 318.19 481.78 NaN NaN Saccade 776553225 NA
6380 5312 325.38 482.89 NaN NaN Saccade 776569749 NA
6381 5313 402.8 485.22 NaN NaN Saccade 776586470 NA
6381 5313 495.56 489.96 NaN NaN Saccade 776602961 NA
6382 5313 546.19 621.95 NaN NaN Saccade 776619667 NA
6382 5313 525.46 490.36 1002.73 485.46 Fixation 776636222 Scene
6383 5314 522.24 491.68 997.86 498.21 Fixation 776652837 Scene
6383 5314 518.18 490.62 993.93 496.77 Fixation 776669508 Scene
6383 5314 515.12 489.46 991.01 495.3 Fixation 776686092 Scene
6384 5315 510.76 487.06 986.78 503.57 Fixation 776702520 Scene
6385 5316 508.63 485.09 992.17 506.19 Fixation 776719244 Scene
6385 5316 504.58 480.68 988.43 501.33 Fixation 776735823 Scene
6386 5317 502.24 476.2 984.03 505.68 Fixation 776752461 Scene
6386 5317 500.72 473.3 982.77 502.35 Fixation 776768959 Scene
6387 5318 499.21 471.04 972.07 505.76 Fixation 776785582 Scene
6387 5318 499.22 465.99 972.77 499.96 Fixation 776802111 Scene
6388 5318 497.32 465.68 976.47 492.58 Fixation 776818903 Scene
6388 5318 497.27 462.61 976.64 489.37 Fixation 776835485 Scene
6389 5319 497.06 461.77 970.22 486.45 Fixation 776851987 Scene
6389 5319 498.88 460.18 972.28 484.78 Fixation 776868564 Scene
6389 5319 498.44 459.58 971.91 484.1 Fixation 776885162 Scene
6390 5320 499.16 459.42 983.11 471.88 Fixation 776901788 Scene
6390 5320 499.52 459.77 983.45 472.25 Fixation 776918299 Scene
6391 5321 500.7 459.66 983.55 463.06 Fixation 776934967 Scene
6392 5322 501.33 460.8 995.59 444.31 Fixation 776951578 Scene
6392 5322 502.07 462 996.28 445.5 Fixation 776968128 Scene
6393 5323 501.6 462.68 992.77 439.09 Fixation 776984712 Scene
6393 5323 500.89 464.86 991.83 441.39 Fixation 777001407 Scene
6394 5323 499.1 471.44 NaN NaN Saccade 777018030 NA
6394 5323 460.63 481.6 NaN NaN Saccade 777034588 NA
6395 5324 441.01 489.16 NaN NaN Saccade 777051208 NA
6395 5324 440.11 493.62 933.44 459.16 Fixation 777067693 Scene
6395 5324 438.3 498.23 931.23 464 Fixation 777084326 Scene
6396 5325 437.69 501.37 928.07 471.45 Fixation 777100928 Scene
6397 5326 436.28 506.12 930.43 484.26 Fixation 777117440 Scene
6397 5326 435.32 507.66 929.32 485.92 Fixation 777134006 Scene
6398 5327 435.5 508.93 931.98 492.11 Fixation 777150671 Scene
6398 5327 432.19 509.35 928.71 492.41 Fixation 777167367 Scene
6399 5327 431.9 508.56 921.34 500.11 Fixation 777183955 Scene
6399 5327 431.54 507.22 921.12 498.64 Fixation 777200409 Scene
6400 5328 430.15 504.94 921.27 503.41 Fixation 777217062 Scene
6400 5328 429.83 502.85 921.07 501.22 Fixation 777233717 Scene
6401 5329 430.69 501.13 919.46 503.36 Fixation 777250287 Scene
6401 5329 430.8 498.88 919.72 500.97 Fixation 777266808 Scene
6401 5329 431.29 497.14 920.31 499.13 Fixation 777283468 Scene
6402 5330 430.2 494.35 917.53 494.84 Fixation 777300001 Scene
6403 5331 430.84 492.5 913.71 492.29 Fixation 777316663 Scene
6403 5331 431.22 490.31 914.19 489.99 Fixation 777333357 Scene
6404 5332 432 487.71 NaN NaN Saccade 777349715 NA
6404 5332 460.85 489.18 NaN NaN Saccade 777366445 NA
6405 5332 483.47 488.6 NaN NaN Saccade 777383090 NA
6405 5332 485 488.95 955.79 495.4 Fixation 777399665 Scene
6405 5332 487.03 489.1 957.77 495.6 Fixation 777416172 Scene
6406 5333 489.17 488.38 962.49 493.02 Fixation 777432834 Scene
6407 5334 492.34 488.13 967.83 484.86 Fixation 777449604 Scene
6407 5334 494.69 485.8 970.24 482.5 Fixation 777466009 Scene
6407 5334 496.74 483.86 972.35 480.54 Fixation 777482579 Scene
6408 5335 498.59 483.81 968.5 480.96 Fixation 777499148 Scene
6408 5335 499.51 482.43 969.51 479.49 Fixation 777515731 Scene
6409 5336 500.5 484.59 975.68 477.74 Fixation 777532441 Scene
6410 5337 500.66 485.41 973.79 481.95 Fixation 777548946 Scene
6410 5337 499.63 487.57 972.64 484.25 Fixation 777565577 Scene
6411 5337 499.92 490.55 971.91 495.19 Fixation 777582204 Scene
6411 5337 498.71 491.52 970.65 496.22 Fixation 777598774 Scene
6412 5338 499.45 492.75 974.45 507.18 Fixation 777615371 Scene
6412 5338 497.66 494.62 972.58 509.16 Fixation 777632011 Scene
6413 5339 497.22 494.41 972.64 516.43 Fixation 777648573 Scene
6413 5339 496.58 493.52 NaN NaN Saccade 777665196 NA
6413 5339 491.44 492.77 NaN NaN Saccade 777681727 NA
6414 5340 475.28 505.01 NaN NaN Saccade 777698283 NA
6414 5340 475.8 503.31 942.48 535.73 Fixation 777715015 Scene
6415 5341 475.72 499.11 941.28 528.5 Fixation 777731568 Scene
6416 5342 474.94 494.97 940.48 516.63 Fixation 777748190 Scene
6416 5342 474.79 493.95 940.39 515.54 Fixation 777764718 Scene
6417 5342 476.1 491.48 944.74 507.01 Fixation 777781409 Scene
6417 5342 476.5 490.31 945.2 505.79 Fixation 777797896 Scene
6417 5342 477.81 490.3 946.52 505.8 Fixation 777814623 Scene
6418 5343 478.08 492.72 941.63 510.02 Fixation 777831209 Scene
6419 5344 478.08 494.69 959.32 502.85 Fixation 777847711 Scene
6419 5344 477.88 494.9 959.12 503.07 Fixation 777864273 Scene
6419 5344 477.92 496.52 959.17 504.7 Fixation 777880970 Scene
6420 5345 479.34 497.39 941.49 519.69 Fixation 777897461 Scene
6420 5345 479.02 499.14 941.04 521.61 Fixation 777914050 Scene
6421 5346 479.18 499.41 952.01 514.96 Fixation 777930705 Scene
6421 5346 478.37 500.82 951.14 516.41 Fixation 777947341 Scene
6422 5347 479.01 500.53 943.5 522.83 Fixation 777963957 Scene
6423 5347 478.51 499.92 948.2 517.73 Fixation 777980463 Scene
6423 5347 477.64 500.78 947.23 518.65 Fixation 777997103 Scene
6424 5348 477.88 499.29 952.29 512.51 Fixation 778013685 Scene
6424 5348 477.68 500.81 951.99 514.14 Fixation 778030336 Scene
6425 5349 476.07 501.98 956.1 514.6 Fixation 778046843 Scene
6425 5349 473.76 501.24 NaN NaN Saccade 778063448 NA
6425 5349 492.61 509.75 NaN NaN Saccade 778080081 NA
6426 5350 544.94 518.6 NaN NaN Saccade 778096740 NA
6427 5351 587.44 614.16 NaN NaN Saccade 778113297 NA
6427 5351 583.55 600.68 NaN NaN Fixation 778129780 In-vehicle:dash
6427 5351 608.99 683.06 NaN NaN Fixation 778146398 In-vehicle:dash
6428 5352 562.46 525.93 1037.04 561.26 Fixation 778163057 Scene
6429 5352 562.56 525.63 1032.51 566.72 Fixation 778179721 Scene
6429 5352 562.4 523.25 1032.7 563.99 Fixation 778196176 Scene
6430 5353 563.48 522.44 1036.95 568.53 Fixation 778212902 Scene
6430 5353 563.03 521.19 1036.6 567.07 Fixation 778229517 Scene
6431 5354 563.09 518.13 1038.67 567.28 Fixation 778246041 Scene
6431 5354 563.06 517.74 1038.68 566.82 Fixation 778262564 Scene
6431 5354 563.3 515.83 1039.12 564.59 Fixation 778279203 Scene
6432 5355 563.19 514.33 1037.4 560.52 Fixation 778295864 Scene
6433 5356 564.02 513.12 1042.78 549.29 Fixation 778312489 Scene
6433 5356 564.1 512.71 1042.9 548.85 Fixation 778328975 Scene
6433 5356 564.44 511.7 1043.34 547.77 Fixation 778345588 Scene
6434 5357 565.95 510.36 1038.36 547.31 Fixation 778362141 Scene
6435 5357 566.57 511.29 1058.66 532.35 Fixation 778378844 Scene
6435 5357 566.86 512.69 1058.88 533.79 Fixation 778395459 Scene
6435 5357 567.08 515.52 1058.97 536.69 Fixation 778412069 Scene
6436 5358 569.04 517.64 1043.6 551.59 Fixation 778428562 Scene
6437 5359 569.25 520.16 1063.9 542.22 Fixation 778445280 Scene
6437 5359 568.88 522.2 1063.42 544.3 Fixation 778461895 Scene
6437 5359 568.59 525.57 1062.94 547.75 Fixation 778478369 Scene
6438 5360 568.29 529.01 1045.28 565.37 Fixation 778494840 Scene
6439 5361 567.76 531.01 1045.64 567 Fixation 778511618 Scene
6439 5361 568.54 532.99 1046.21 569.24 Fixation 778528208 Scene
6440 5362 567.83 534.2 1048.48 569.89 Fixation 778544703 Scene
6440 5362 568.17 533.32 1048.93 568.94 Fixation 778561401 Scene
6440 5362 567.92 533.19 1048.69 568.79 Fixation 778577932 Scene
6441 5362 568.2 533.29 1048.44 564.56 Fixation 778594520 Scene
6442 5363 567.76 535.36 NaN NaN Saccade 778611211 NA
6442 5363 585.27 536.99 NaN NaN Saccade 778627698 NA
6442 5363 631.96 565.43 NaN NaN Saccade 778644310 NA
6443 5364 639.01 563.34 NaN NaN Saccade 778660932 NA
6443 5364 637.41 560.06 1144.63 559.29 Fixation 778677576 Scene
6444 5365 646.04 579.73 1130.72 588.86 Fixation 778693988 Scene
6444 5365 640.85 568.55 1126.83 576.85 Fixation 778710672 Scene
6445 5366 645.45 581.61 1131.76 591.31 Fixation 778727328 Scene
6445 5366 647.29 587.65 1132.78 598.43 Fixation 778743947 Scene
6446 5367 644.03 581.33 1133.4 579.6 Fixation 778760452 Scene
6447 5367 651.68 601.97 NaN NaN Saccade 778777029 NA
6447 5367 653.46 581.17 NaN NaN Saccade 778793585 NA
6448 5368 666.64 491.92 NaN NaN Saccade 778810317 NA
6448 5368 671.02 406.85 NaN NaN Saccade 778826848 NA
6448 5368 671.33 362.76 NaN NaN Saccade 778843496 NA
6449 5369 673.72 362.43 1188.16 329.63 Fixation 778860060 Scene
6449 5369 675.65 368.61 1190.06 336.2 Fixation 778876699 Scene
6450 5370 679.1 370.27 1192.34 334.72 Fixation 778893258 Scene
6450 5370 681.8 370 1195.28 334.37 Fixation 778909792 Scene
6451 5371 683.94 370.27 1207.91 324.42 Fixation 778926466 Scene
6451 5371 684.65 368.1 1209.09 321.78 Fixation 778943111 Scene
6452 5372 688.58 368.76 1212.61 321.57 Fixation 778959724 Scene
6452 5372 688.97 367.11 1213.33 319.56 Fixation 778976215 Scene
6453 5372 690.81 366.86 1212.58 324.97 Fixation 778992850 Scene
6454 5373 692.31 368.49 1209.54 334.85 Fixation 779009572 Scene
6454 5373 692.7 369.62 1209.92 336.07 Fixation 779025992 Scene
6454 5373 694.28 369.07 1211.58 335.44 Fixation 779042589 Scene
6455 5374 694.91 366.16 1210.12 343.94 Fixation 779059197 Scene
6455 5374 698.41 366.36 1213.87 344.1 Fixation 779075827 Scene
6456 5375 698.64 362.14 1209.37 357.61 Fixation 779092455 Scene
6456 5375 701.98 360.82 1213.05 356.04 Fixation 779108951 Scene
6457 5376 703.44 354.01 1215.2 364.46 Fixation 779125694 Scene
6457 5376 705.84 349.25 1217.93 359.17 Fixation 779142184 Scene
6458 5377 711.99 343.43 1222.55 366.58 Fixation 779158838 Scene
6458 5377 712.13 336.14 1223.47 358.06 Fixation 779175417 Scene
6459 5377 715.46 330.42 1226.02 358.5 Fixation 779191950 Scene
6460 5378 718.38 322.33 1227.58 350.7 Fixation 779208560 Scene
6460 5378 720.75 317.95 1230.6 345.62 Fixation 779225161 Scene
6460 5378 723.49 312.95 1234.08 339.82 Fixation 779241737 Scene
6461 5379 727.43 306.96 1233.97 336.85 Fixation 779258314 Scene
6461 5379 729.25 303.57 1236.02 333.09 Fixation 779274942 Scene
6462 5380 733.87 301.5 1239.54 325.04 Fixation 779291581 Scene
6462 5380 737.15 298.78 1243.45 321.79 Fixation 779308113 Scene
6463 5381 739.05 297.05 1244.55 315.06 Fixation 779324628 Scene
6463 5381 740.28 298.05 NaN NaN Saccade 779341505 NA
6464 5382 667.24 324.71 NaN NaN Saccade 779357954 NA
6464 5382 564.83 383.32 NaN NaN Saccade 779374576 NA
6465 5382 499.76 436.48 NaN NaN Saccade 779391190 NA
6465 5382 456.22 482.99 931.06 525.73 Fixation 779407620 Scene
6465 5382 449.55 492.34 923.19 536.54 Fixation 779424282 Scene
6467 5384 449.77 498.18 938.21 534.37 Fixation 779440897 Scene
6467 5384 449.05 500.6 937.51 536.83 Fixation 779457619 Scene
6467 5384 449.14 504.86 937.63 541.13 Fixation 779474016 Scene
6468 5385 448.86 511.95 936.84 546.75 Fixation 779490645 Scene
6468 5385 449.21 516.32 937.28 551.09 Fixation 779507302 Scene
6469 5386 448.99 521.64 920.86 562.42 Fixation 779524024 Scene
6469 5386 446.75 541.32 918.25 582.67 Fixation 779540441 Scene
6470 5387 436.15 633.61 859.85 718.91 Fixation 779557074 Scene
6471 5387 456.79 478.59 932.08 512.27 Fixation 779573729 Scene
6471 5387 457.01 480.53 932.36 514.27 Fixation 779590319 Scene
6471 5387 458.28 480.79 933.64 514.5 Fixation 779606763 Scene
6472 5388 459.06 481.09 932.39 510.8 Fixation 779623413 Scene
6472 5388 460.46 481.12 933.8 510.78 Fixation 779640112 Scene
6473 5389 462.09 482.72 917.21 516.75 Fixation 779656702 Scene
6473 5389 465.05 483.4 920.08 517.44 Fixation 779673476 Scene
6474 5390 463.08 486.77 NaN NaN Saccade 779689829 NA
6474 5390 414.57 484.65 NaN NaN Saccade 779706352 NA
6475 5391 354.6 482.6 NaN NaN Saccade 779723024 NA
6475 5391 340.55 482.45 NaN NaN Saccade 779739680 NA
6476 5392 339.87 482.87 774.76 536.82 Fixation 779756204 Scene
6477 5392 340.32 483.48 801.45 536.45 Fixation 779772823 Scene
6477 5392 341.07 483.16 802.19 536.1 Fixation 779789554 Scene
6477 5392 341.99 482.4 803.08 535.28 Fixation 779806023 Scene
6478 5393 343.26 479.9 788.96 546.04 Fixation 779822574 Scene
6478 5393 344.24 478.19 789.98 544.21 Fixation 779839249 Scene
6479 5394 345.63 474 804.49 539.1 Fixation 779855826 Scene
6479 5394 346.72 470.12 805.44 535.11 Fixation 779872440 Scene
6480 5395 348.08 465.4 807.9 531.56 Fixation 779888995 Scene
6480 5395 349.41 463.47 809.18 529.56 Fixation 779905485 Scene
6480 5395 349.53 460.3 809.19 526.32 Fixation 779922161 Scene
6481 5396 349.38 459.4 810.44 524.64 Fixation 779938825 Scene
6482 5396 347.46 457.88 810.48 522.24 Fixation 779955457 Scene
6482 5396 347.15 457.63 810.16 521.99 Fixation 779972010 Scene
6483 5397 345.81 456.17 805.65 517.66 Fixation 779988521 Scene
6483 5397 345.57 453.56 805.35 514.99 Fixation 780005091 Scene
6484 5398 342.66 451.37 802.23 513.62 Fixation 780021815 Scene
6484 5398 345.04 450.26 NaN NaN Blink 780038363 NA
6485 5399 376.9 454.68 NaN NaN Blink 780054943 NA
6485 5399 413.27 585.73 NaN NaN Blink 780071554 NA
6486 5400 471.52 679.59 NaN NaN Blink 780088209 NA
6486 5400 NaN NaN NaN NaN Blink 780104654 NA
6487 5401 NaN NaN NaN NaN Blink 780121276 NA
6487 5401 NaN NaN NaN NaN Blink 780137993 NA
6488 5401 254.54 887.07 NaN NaN Blink 780154501 NA
6488 5401 511.41 528.14 NaN NaN Blink 780171115 NA
6489 5402 514.54 521.72 NaN NaN Blink 780187712 NA
6489 5402 517.78 512.39 NaN NaN Blink 780204285 NA
6490 5403 519.95 504.81 NaN NaN Blink 780220916 NA
6490 5403 522.2 503.66 963.17 596.83 Fixation 780237586 Scene
6491 5404 524.58 504.66 964.67 608.25 Fixation 780254083 Scene
6491 5404 526.72 504.36 966.83 607.9 Fixation 780270723 Scene
6492 5405 527.93 502.08 966.14 614.3 Fixation 780287331 Scene
6492 5405 529.39 498.93 967.61 611.03 Fixation 780303936 Scene
6493 5406 531.19 496.34 965.22 612.43 Fixation 780320436 Scene
6493 5406 532.59 493.2 NaN NaN Saccade 780337105 NA
6494 5406 534.54 487.49 NaN NaN Saccade 780353721 NA
6494 5406 535.24 486.33 960.86 602.47 Fixation 780370293 Scene
6495 5407 536.47 483.69 968.04 590.94 Fixation 780386819 Scene
6495 5407 537.86 482.81 969.38 590.07 Fixation 780403358 Scene
6495 5407 539.68 484.36 971.22 591.52 Fixation 780420040 Scene
6496 5408 543.13 483.37 924.7 619.88 Fixation 780436672 Scene
6497 5409 547.53 483.86 950.13 608.8 Fixation 780453265 Scene
6497 5409 551.41 483 954.05 607.91 Fixation 780469844 Scene
6498 5410 556.81 481.08 949.12 608.3 Fixation 780486409 Scene
6498 5410 560.81 480.61 NaN NaN Saccade 780503013 NA
6499 5411 549.78 480.8 NaN NaN Saccade 780519702 NA
6499 5411 488.36 474.29 NaN NaN Saccade 780536282 NA
6500 5411 444.97 473.05 NaN NaN Saccade 780552847 NA
6500 5411 440.35 471.09 NaN NaN Saccade 780569537 NA
6501 5412 441.48 471.03 828.09 592.76 Fixation 780586076 Scene
6501 5412 441.79 471.36 828.42 593.09 Fixation 780602566 Scene
6502 5413 443.61 470.17 820.47 586.27 Fixation 780619101 Scene
6502 5413 444.77 470.94 821.65 587.02 Fixation 780635867 Scene
6503 5414 445.33 471.64 813.14 594.02 Fixation 780652409 Scene
6503 5414 447.39 472.89 815.33 595.33 Fixation 780668975 Scene
6504 5415 449.04 476.21 816.83 592.88 Fixation 780685647 Scene
6504 5415 450.87 478.43 818.73 595.12 Fixation 780702109 Scene
6505 5416 452.52 480.01 814.62 592.26 Fixation 780718764 Scene
6505 5416 454.12 480.38 816.24 592.58 Fixation 780735345 Scene
6506 5416 455.93 482.91 803.22 603.66 Fixation 780751938 Scene
6506 5416 457.34 483.94 804.62 604.72 Fixation 780768559 Scene
6507 5417 459.31 483.48 821.56 603.09 Fixation 780785188 Scene
6507 5417 461.72 484.88 824.14 604.48 Fixation 780801732 Scene
6508 5418 462.73 484.91 816.13 605.52 Fixation 780818328 Scene
6508 5418 464.52 484.77 817.97 605.35 Fixation 780835015 Scene
6509 5419 465.19 483.93 815.92 598.73 Fixation 780851625 Scene
6509 5419 467.02 482.34 817.83 597.08 Fixation 780868215 Scene
6510 5420 466.41 482.12 814 591.45 Fixation 780884712 Scene
6510 5420 468.39 482.5 816.08 591.8 Fixation 780901309 Scene
6510 5420 469.94 482.73 817.7 592.01 Fixation 780917937 Scene
6511 5421 469.79 483.13 782.32 601.21 Fixation 780934597 Scene
6512 5421 471.14 486.76 804.74 589.78 Fixation 780951092 Scene
6512 5421 472.96 488.29 806.64 591.32 Fixation 780967762 Scene
6513 5422 474.87 490.94 794.99 597.99 Fixation 780984336 Scene
6513 5422 478.95 492.57 799.28 599.59 Fixation 781000926 Scene
6514 5423 482.35 495.34 783.49 601.77 Fixation 781017539 Scene
6514 5423 485.15 497.7 786.32 604.08 Fixation 781034120 Scene
6515 5424 485.39 499.56 NaN NaN Saccade 781050681 NA
6515 5424 431.54 501.98 NaN NaN Saccade 781067343 NA
6516 5425 355.77 500.19 NaN NaN Saccade 781083957 NA
6516 5425 295.48 497.3 NaN NaN Saccade 781100479 NA
6517 5426 266.35 495.12 NaN NaN Saccade 781117104 NA
6517 5426 271.45 493.04 470.92 614.99 Fixation 781133721 Scene
6518 5426 278.31 493.56 435.78 637.32 Fixation 781150324 Scene
6518 5426 285.72 492.88 445.82 635.88 Fixation 781166842 Scene
6519 5427 293.55 493.23 446.75 609.51 Fixation 781183411 Scene
6519 5427 301.67 492.93 457.02 608.69 Fixation 781200043 Scene
6520 5428 310.18 493.63 438.24 608.9 Fixation 781216657 Scene
6520 5428 319.44 494.03 449.94 608.77 Fixation 781233398 Scene
6521 5429 327.6 493.84 428.56 603.07 Fixation 781249761 Scene
6521 5429 338.04 495.82 NaN NaN Saccade 781266368 NA
6521 5429 310.73 503.42 NaN NaN Saccade 781282985 NA
6522 5430 231.98 511.11 NaN NaN Saccade 781299644 NA
6523 5431 101.7 560.77 NaN NaN Saccade 781316127 NA
6523 5431 98.82 505.29 NaN NaN Saccade 781332763 NA
6524 5431 60.78 504.27 NaN NaN Saccade 781349382 NA
6524 5431 67.28 502.17 1 614.05 Fixation 781365967 Out-of-frame
6525 5432 3.25 559.68 1 723.12 Fixation 781382495 Out-of-frame
6525 5432 92.36 500.34 1 601.37 Fixation 781399114 Out-of-frame
6525 5432 105.07 502.4 1 588.69 Fixation 781415750 Out-of-frame
6526 5433 116.79 501.51 1 626.74 Fixation 781432309 Out-of-frame
6527 5434 125.32 501.64 1 578.54 Fixation 781448875 Out-of-frame
6527 5434 137.88 502.57 1 581.08 Fixation 781465472 Out-of-frame
6528 5435 149.88 502.48 1 619.13 Fixation 781482103 Out-of-frame
6528 5435 161.26 503.24 1 619.13 Fixation 781498733 Out-of-frame
6529 5436 173.94 503.23 1 626.74 Fixation 781515351 Out-of-frame
6529 5436 183.73 504.97 NaN NaN Saccade 781531903 NA
6530 5436 142.4 508.18 NaN NaN Saccade 781548527 NA
6530 5436 53.78 503.85 NaN NaN Saccade 781565095 NA
6531 5437 -39.75 503.8 NaN NaN Saccade 781581724 NA
6531 5437 -116.14 488.6 NaN NaN Saccade 781598250 NA
6532 5438 -171.97 508.36 NaN NaN Saccade 781614945 NA
6532 5438 -154.77 502.28 NaN NaN Saccade 781631513 NA
6533 5439 -130.42 495.69 NaN NaN Saccade 781648208 NA
6533 5439 -105.36 491.53 NaN NaN Saccade 781664652 NA
6534 5440 -80.67 485.89 NaN NaN Saccade 781681414 NA
6534 5440 -65.77 480.28 NaN NaN Saccade 781697846 NA
6535 5441 -56.26 480.78 1 657.37 Fixation 781714501 Out-of-frame
6535 5441 -42.48 475.73 1 677.4 Fixation 781731109 Out-of-frame
6536 5441 -35.1 475.3 1 684.08 Fixation 781747698 Out-of-frame
6536 5441 -26.75 473.33 1 667.39 Fixation 781764300 Out-of-frame
6537 5442 -22.13 472.81 1 647.35 Fixation 781780985 Out-of-frame
6537 5442 -16.59 471.58 1 664.05 Fixation 781797500 Out-of-frame
6538 5443 -6.82 468.97 1 670.73 Fixation 781814132 Out-of-frame
6538 5443 -7.41 470.63 1 674.07 Fixation 781830720 Out-of-frame
6539 5444 0.68 465.11 1 664.78 Fixation 781847339 Out-of-frame
6539 5444 4.58 464.64 1 662.24 Fixation 781863961 Out-of-frame
6539 5444 8.31 463.62 1 672.39 Fixation 781880457 Out-of-frame
6540 5445 14.51 460.89 1 677.46 Fixation 781897023 Out-of-frame
6540 5445 11.37 465.51 1 672.39 Fixation 781913659 Out-of-frame
6541 5446 20.98 459.65 1 702.82 Fixation 781930338 Out-of-frame
6542 5446 15.01 464.37 1 740.87 Fixation 781946847 Out-of-frame
6542 5446 18.44 461.11 1 725.65 Fixation 781963457 Out-of-frame
6543 5447 6.86 467.7 NaN NaN Saccade 781980081 NA
6543 5447 -5.65 455 NaN NaN Saccade 781996601 NA
6544 5448 -73.5 453.1 NaN NaN Saccade 782013283 NA
6544 5448 -93.73 451.34 NaN NaN Saccade 782029850 NA
6545 5449 -93.26 453.87 1 707.46 Fixation 782046434 Out-of-frame
6545 5449 -93.01 453.4 1 724.15 Fixation 782063066 Out-of-frame
6546 5450 -91.22 452.17 1 714.13 Fixation 782079709 Out-of-frame
6546 5450 -88.94 451.43 1 697.44 Fixation 782096169 Out-of-frame
6547 5451 -90.69 447.65 1 704.12 Fixation 782112775 Out-of-frame
6547 5451 -89.72 449.9 1 720.81 Fixation 782129374 Out-of-frame
6548 5451 -90.86 445.4 1 717.47 Fixation 782146097 Out-of-frame
6548 5451 -88.98 445.51 1 714.13 Fixation 782162597 Out-of-frame
6549 5452 -91.28 445.24 1 690.76 Fixation 782179189 Out-of-frame
6549 5452 -89.77 443.08 1 667.39 Fixation 782195806 Out-of-frame
6550 5453 -89.7 444.61 1 734.17 Fixation 782212408 Out-of-frame
6550 5453 -89.57 445.01 NaN NaN Saccade 782229043 NA
6551 5454 -65.3 442.24 NaN NaN Saccade 782245582 NA
6551 5454 4.91 443.05 NaN NaN Saccade 782262261 NA
6552 5455 -9.99 455.92 NaN NaN Saccade 782278850 NA
6552 5455 15.6 442.88 1 778.91 Fixation 782295412 Out-of-frame
6553 5456 34.55 432.3 1 758.62 Fixation 782311893 Out-of-frame
