frame_etg frame_gar X Y X_gar Y_gar event_type code loc
6229 5182 536.23 528.45 NaN NaN Saccade 1334070651 NA
6230 5183 549.37 533.69 NaN NaN Saccade 1334087265 NA
6230 5183 548.54 534.92 983.67 596.98 Fixation 1334103829 Scene
6231 5184 549.15 537.63 997.79 578.1 Fixation 1334120453 Scene
6231 5184 551.08 540.81 999.74 581.33 Fixation 1334137004 Scene
6232 5184 552.01 543.27 1058.33 577.91 Fixation 1334153598 Scene
6232 5184 551.97 545.64 1059.03 580.75 Fixation 1334170254 Scene
6233 5185 552.23 550.04 1000.62 579.84 Fixation 1334186879 Scene
6233 5185 552.24 553.6 1000.6 583.63 Fixation 1334203379 Scene
6234 5186 551.37 559.71 1010.42 568.61 Fixation 1334219945 Scene
6234 5186 551.61 561.43 1010.79 570.16 Fixation 1334236743 Scene
6235 5187 550.67 564.01 1003.89 572.01 Fixation 1334253277 Scene
6235 5187 549.04 567.14 1002.43 575.07 Fixation 1334269861 Scene
6236 5188 547.86 570.65 985.88 590.03 Fixation 1334286386 Scene
6236 5188 547.86 575.69 985.37 595.56 Fixation 1334302978 Scene
6236 5188 547.15 577.54 984.46 597.65 Fixation 1334319556 Scene
6237 5189 545.35 577.46 998.52 580.66 Fixation 1334336220 Scene
6238 5189 544 577.63 978.52 570.97 Fixation 1334352751 Scene
6238 5189 544.18 579.06 978.42 572.34 Fixation 1334369392 Scene
6239 5190 543.19 577.93 993.13 575.33 Fixation 1334385966 Scene
6239 5190 542.41 576.99 992.38 574.38 Fixation 1334402594 Scene
6240 5191 540.1 572.19 NaN NaN Blink 1334419116 NA
6240 5191 531.58 561.92 NaN NaN Blink 1334435781 NA
6240 5191 319.68 801.86 NaN NaN Blink 1334452381 NA
6241 5192 NaN NaN NaN NaN Blink 1334468960 NA
6242 5193 NaN NaN NaN NaN Blink 1334485530 NA
6242 5193 NaN NaN NaN NaN Blink 1334502094 NA
6242 5193 NaN NaN NaN NaN Blink 1334518725 NA
6243 5194 556.08 1707.24 NaN NaN Blink 1334535389 NA
6244 5194 476.07 477.58 NaN NaN Blink 1334552011 NA
6244 5194 478.08 466.03 NaN NaN Blink 1334568501 NA
6245 5195 478.74 470.78 953.22 456.24 Fixation 1334585179 Scene
6245 5195 477.58 473.44 952.26 458.87 Fixation 1334601794 Scene
6246 5196 478.01 479.69 942.2 472.07 Fixation 1334618406 Scene
6246 5196 478.18 481.44 942.28 473.94 Fixation 1334634934 Scene
6247 5197 478.97 485.89 944.75 477.07 Fixation 1334651506 Scene
6247 5197 479.67 489.38 944.73 481.01 Fixation 1334668149 Scene
6248 5198 479.86 490.95 948.85 479.36 Fixation 1334684891 Scene
6248 5198 480.57 492.88 949.58 481.34 Fixation 1334701276 Scene
6249 5198 480.85 493.31 935.84 480.54 Fixation 1334717947 Scene
6249 5198 481.14 494.68 935.69 481.89 Fixation 1334734516 Scene
6250 5199 481.43 495.81 948.13 479.22 Fixation 1334751086 Scene
6250 5199 482.49 497.46 949.18 480.92 Fixation 1334767686 Scene
6251 5200 482.73 496.77 955.74 473.41 Fixation 1334784201 Scene
6251 5200 483.44 497.51 956.45 474.11 Fixation 1334800837 Scene
6252 5201 485.16 498.42 951.7 475.26 Fixation 1334817382 Scene
6252 5201 480.32 504.38 946.92 481.44 Fixation 1334834096 Scene
6253 5202 478.37 506.43 944.02 482.96 Fixation 1334850582 Scene
6253 5202 478.5 507.39 944.13 484.06 Fixation 1334867289 Scene
6254 5203 476.97 510.4 951.31 499.93 Fixation 1334883878 Scene
6254 5203 477.16 510.37 951.5 499.88 Fixation 1334900458 Scene
6255 5203 476.81 510.09 939.93 490.31 Fixation 1334917011 Scene
6255 5203 477 509.24 940.13 489.42 Fixation 1334933632 Scene
6255 5203 475.9 509.01 939.07 489.23 Fixation 1334950171 Scene
6256 5204 475.1 509.46 933.75 488.63 Fixation 1334966887 Scene
6257 5205 476.24 510.08 940.69 484.04 Fixation 1334983390 Scene
6257 5205 475.77 510.4 940.26 484.36 Fixation 1334999997 Scene
6258 5206 476.54 511.51 NaN NaN Saccade 1335016656 NA
6258 5206 503.24 524.38 NaN NaN Saccade 1335033257 NA
6259 5207 524.48 541.61 NaN NaN Saccade 1335049850 NA
6259 5207 524.48 541.56 987.27 520.2 Fixation 1335066406 Scene
6260 5208 524.33 544.35 983.61 529.46 Fixation 1335082870 Scene
6260 5208 524.87 545.64 984.1 530.82 Fixation 1335099464 Scene
6261 5208 524.56 545.59 981.09 526.73 Fixation 1335116122 Scene
6261 5208 525.52 545.81 981.99 526.93 Fixation 1335132606 Scene
6262 5209 525.75 545.66 984.54 506.72 Fixation 1335149219 Scene
6262 5209 525.29 546.84 984.06 507.81 Fixation 1335165843 Scene
6263 5210 525.36 548.13 972.9 523.63 Fixation 1335182458 Scene
6263 5210 525.86 548.87 973.27 524.36 Fixation 1335198984 Scene
6264 5211 528.39 554.12 972.88 538.23 Fixation 1335215603 Scene
6264 5211 527.97 554.96 972.66 539.19 Fixation 1335232217 Scene
6265 5212 527.87 554.86 981.51 530.41 Fixation 1335248783 Scene
6265 5212 524.21 560.88 977.31 537.01 Fixation 1335265471 Scene
6266 5213 524.91 561.32 984.31 534.51 Fixation 1335281978 Scene
6266 5213 525.12 563.45 984.45 536.7 Fixation 1335298588 Scene
6266 5213 525.55 564.89 984.83 538.17 Fixation 1335315211 Scene
6267 5213 526.45 564.69 1036.53 518.33 Fixation 1335331876 Scene
6268 5214 527.07 565.95 983.37 531.69 Fixation 1335348342 Scene
6268 5214 528.19 568.44 984.4 534.12 Fixation 1335364962 Scene
6269 5215 528.09 569.08 982.55 530.67 Fixation 1335381587 Scene
6269 5215 529.59 569.52 983.99 531.08 Fixation 1335398168 Scene
6270 5216 530.77 568.57 975.13 537.92 Fixation 1335415006 Scene
6270 5216 531.6 568.85 976.03 538.15 Fixation 1335431532 Scene
6270 5216 531.41 568.55 975.86 537.83 Fixation 1335448118 Scene
6271 5217 530.46 567.74 NaN NaN Saccade 1335464707 NA
6272 5218 494.3 564.84 NaN NaN Saccade 1335481301 NA
6272 5218 438.75 561.1 NaN NaN Saccade 1335497896 NA
6273 5218 428.56 555.62 NaN NaN Saccade 1335514517 NA
6273 5218 426.9 555.53 884.97 508.81 Fixation 1335531136 Scene
6274 5219 422.62 550.44 868.42 514.11 Fixation 1335547770 Scene
6274 5219 422.09 549.86 867.91 513.54 Fixation 1335564250 Scene
6275 5220 420.89 547.19 877.66 520.83 Fixation 1335580851 Scene
6275 5220 421.56 544.39 878.46 517.48 Fixation 1335597434 Scene
6276 5221 420.29 543.11 868.82 505.93 Fixation 1335614054 Scene
6276 5221 419.06 539.66 867.78 502.82 Fixation 1335630646 Scene
6277 5222 418.85 536 876.98 506.05 Fixation 1335647236 Scene
6277 5222 417.83 532.15 875.95 502.19 Fixation 1335663893 Scene
6278 5223 417.4 529.25 877.8 504.85 Fixation 1335680496 Scene
6278 5223 417.1 526.21 NaN NaN Saccade 1335696946 NA
6279 5223 415.32 524.16 NaN NaN Saccade 1335713562 NA
6279 5223 425.96 526.09 NaN NaN Saccade 1335730267 NA
6280 5224 425.35 525.95 882.46 513.16 Fixation 1335746869 Scene
6280 5224 425.76 524.94 883 512.01 Fixation 1335763466 Scene
6281 5225 425.42 525.25 869.13 518.59 Fixation 1335780020 Scene
6281 5225 426.12 524.98 869.88 518.29 Fixation 1335796517 Scene
6282 5226 425.82 528.49 874.28 532.45 Fixation 1335813244 Scene
6282 5226 425.43 528.45 873.82 532.42 Fixation 1335830014 Scene
6283 5227 425.45 528.92 881.26 529.92 Fixation 1335846505 Scene
6283 5227 425.96 530.64 881.68 531.69 Fixation 1335862933 Scene
6284 5228 426.4 534.39 898.88 527.45 Fixation 1335879663 Scene
6284 5228 426.24 535.42 898.76 528.46 Fixation 1335896189 Scene
6284 5228 426.66 536.49 899.2 529.49 Fixation 1335912795 Scene
6285 5228 426.1 537.7 900.02 529.43 Fixation 1335929411 Scene
6285 5228 428.09 537.98 NaN NaN Saccade 1335946006 NA
6286 5229 468.67 540.21 NaN NaN Saccade 1335962651 NA
6286 5229 527.39 540.59 NaN NaN Saccade 1335979121 NA
6287 5230 546.38 540.48 NaN NaN Saccade 1335995664 NA
6288 5231 546.68 539.97 995.43 524.33 Fixation 1336012346 Scene
6288 5231 545.97 539.82 994.76 524.27 Fixation 1336028981 Scene
6289 5232 545.95 537.23 1007.03 525.49 Fixation 1336045665 Scene
6289 5232 545.32 534.33 1006.6 522.49 Fixation 1336062146 Scene
6290 5233 545.26 532.8 1007.66 519.8 Fixation 1336078734 Scene
6290 5233 543.97 532.76 1006.38 519.79 Fixation 1336095339 Scene
6290 5233 544.03 532.26 1006.45 519.28 Fixation 1336111960 Scene
6291 5233 543.08 529.84 1003.24 518.69 Fixation 1336128531 Scene
6292 5234 542.23 526.44 997.24 521.28 Fixation 1336145265 Scene
6292 5234 542.41 527 997.38 521.93 Fixation 1336161784 Scene
6293 5235 541.99 524.71 995.28 521.68 Fixation 1336178353 Scene
6293 5235 542.48 521.84 996.15 518.57 Fixation 1336194728 Scene
6294 5236 539.18 520.66 994.45 517.79 Fixation 1336211502 Scene
6294 5236 538.98 520.54 NaN NaN Saccade 1336228147 NA
6295 5237 533.34 531 NaN NaN Saccade 1336244696 NA
6295 5237 532.4 535.24 992.44 530.49 Fixation 1336261265 Scene
6296 5238 531.87 536.25 997.27 538.54 Fixation 1336277987 Scene
6296 5238 532.04 537.01 997.4 539.33 Fixation 1336294445 Scene
6296 5238 532.49 539.15 997.72 541.54 Fixation 1336311123 Scene
6297 5238 532.85 539.17 998.98 543.84 Fixation 1336327650 Scene
6298 5239 533.25 539.51 1005.96 549.73 Fixation 1336344291 Scene
6298 5239 533.6 540.33 1006.31 550.61 Fixation 1336360932 Scene
6299 5240 535.73 541.04 990.57 549.47 Fixation 1336377507 Scene
6299 5240 536.31 542.6 990.95 551.1 Fixation 1336393924 Scene
6300 5241 537.14 545.46 1004.76 551.19 Fixation 1336410671 Scene
6300 5241 537.87 545.81 1005.47 551.56 Fixation 1336427367 Scene
6300 5241 539.47 547.71 1006.98 553.51 Fixation 1336443879 Scene
6301 5242 540.05 550.1 978.42 559.07 Fixation 1336460512 Scene
6302 5243 541.28 549.36 1023.93 562.42 Fixation 1336477063 Scene
6302 5243 542.11 550.87 1024.94 564.19 Fixation 1336493578 Scene
6302 5243 542.96 551.81 1025.9 565.3 Fixation 1336510258 Scene
6303 5243 544.18 554.66 966.95 587.32 Fixation 1336526845 Scene
6304 5244 545.83 556.48 NaN NaN Blink 1336543508 NA
6304 5244 554.25 556.31 NaN NaN Blink 1336560152 NA
6305 5245 608.4 542.53 NaN NaN Blink 1336576626 NA
6305 5245 673.6 502.64 NaN NaN Blink 1336593190 NA
6306 5246 NaN NaN NaN NaN Blink 1336609917 NA
6306 5246 NaN NaN NaN NaN Blink 1336626357 NA
6307 5247 NaN NaN NaN NaN Blink 1336642986 NA
6307 5247 NaN NaN NaN NaN Blink 1336659642 NA
6308 5248 NaN NaN NaN NaN Blink 1336676257 NA
6308 5248 NaN NaN NaN NaN Blink 1336692856 NA
6309 5248 381.69 647.22 NaN NaN Blink 1336709350 NA
6309 5248 617.41 486.4 NaN NaN Blink 1336725957 NA
6310 5249 617.93 480.31 NaN NaN Blink 1336742632 NA
6310 5249 619.71 473.88 NaN NaN Blink 1336759145 NA
6311 5250 618.8 472.19 1083.56 458.29 Fixation 1336775767 Scene
6311 5250 619.49 472.91 1084.21 459.02 Fixation 1336792307 Scene
6312 5251 619.59 474.15 1085 460.73 Fixation 1336808941 Scene
6312 5251 619.51 472.57 1084.98 459.07 Fixation 1336825550 Scene
6313 5252 620 471.59 1079.9 466.94 Fixation 1336842034 Scene
6313 5252 620.96 470.66 1081.18 465.69 Fixation 1336858761 Scene
6314 5253 622.02 469.54 1093.53 463.47 Fixation 1336875458 Scene
6314 5253 621.25 469.05 1093.01 463.01 Fixation 1336892001 Scene
6314 5253 622.61 468.58 1094.53 462.42 Fixation 1336908408 Scene
6315 5253 623.23 468.17 1086.6 462.43 Fixation 1336925106 Scene
6315 5253 624.16 467.66 1087.49 461.85 Fixation 1336941756 Scene
6316 5254 624.27 466.17 1078.58 473.94 Fixation 1336958380 Scene
6317 5255 624.34 465.88 1086.79 467.19 Fixation 1336974822 Scene
6317 5255 625.68 464.22 1088.22 465.43 Fixation 1336991513 Scene
6318 5256 626.83 463.35 1090.4 466.9 Fixation 1337008111 Scene
6318 5256 627.64 462.27 1091.19 465.81 Fixation 1337024693 Scene
6319 5257 628.94 462.05 1089.69 474.86 Fixation 1337041311 Scene
6319 5257 629.2 461.41 NaN NaN Saccade 1337057925 NA
6320 5257 606.5 442.86 NaN NaN Saccade 1337074466 NA
6320 5257 585.28 418.04 NaN NaN Saccade 1337091088 NA
6320 5257 584.17 409.58 1035.83 443.81 Fixation 1337107692 Scene
6321 5258 584.78 409.6 1031.54 434.86 Fixation 1337124236 Scene
6322 5259 583.82 408.48 1035.65 433.24 Fixation 1337140892 Scene
6322 5259 581.65 406.64 1033.54 431.38 Fixation 1337157514 Scene
6323 5260 581.02 405.73 1038.76 427.12 Fixation 1337174088 Scene
6323 5260 581.17 405.27 1039 426.62 Fixation 1337190671 Scene
6323 5260 577.35 401.32 1035.66 422.58 Fixation 1337207139 Scene
6324 5261 577.39 401.12 1037.43 430.81 Fixation 1337223908 Scene
6325 5262 577.55 400.71 1025.16 429.85 Fixation 1337240515 Scene
6325 5262 577.41 401.53 1024.79 430.85 Fixation 1337257029 Scene
6326 5262 577.88 403.42 1032.49 434.85 Fixation 1337273643 Scene
6326 5262 578.04 406.68 NaN NaN Saccade 1337290255 NA
6326 5262 517.55 425.84 NaN NaN Saccade 1337306798 NA
6327 5263 430.7 443.94 NaN NaN Saccade 1337323400 NA
6327 5263 375.74 449.45 NaN NaN Saccade 1337340068 NA
6328 5264 368.08 449.36 NaN NaN Saccade 1337356625 NA
6329 5265 368.4 450.54 784.36 520.28 Fixation 1337373246 Scene
6329 5265 369.9 451.02 786.13 520.52 Fixation 1337389990 Scene
6330 5266 372.2 450.35 830.56 484.66 Fixation 1337406264 Scene
6330 5266 371.97 449.36 830.32 483.66 Fixation 1337423026 Scene
6330 5266 372.66 449.66 831 483.93 Fixation 1337439627 Scene
6331 5267 373.32 449.24 775.16 512.91 Fixation 1337456247 Scene
6332 5267 373.32 449.23 740.96 514.21 Fixation 1337472794 Scene
6332 5267 373.05 449.5 740.52 514.63 Fixation 1337489426 Scene
6332 5267 374.74 450.39 742.96 515.49 Fixation 1337505829 Scene
6333 5268 374.77 451.49 795.48 494.1 Fixation 1337522571 Scene
6334 5269 378.31 455.42 861.68 483.27 Fixation 1337539142 Scene
6334 5269 379.38 456.95 862.89 484.71 Fixation 1337555755 Scene
6334 5269 379.93 458.57 863.72 486.25 Fixation 1337572436 Scene
6335 5270 381.72 461.22 821.98 486.89 Fixation 1337589008 Scene
6336 5271 385.24 464.83 775.16 522.69 Fixation 1337605568 Scene
6336 5271 388.87 470.33 781.21 527.52 Fixation 1337622064 Scene
6337 5272 393.66 472.26 874.16 501.59 Fixation 1337638705 Scene
6337 5272 397.66 476.13 877.06 504.94 Fixation 1337655397 Scene
6338 5272 399.87 479.91 830.53 497.97 Fixation 1337672029 Scene
6338 5272 402.87 480.71 833.37 498.7 Fixation 1337688501 Scene
6338 5272 404.41 482.15 834.76 500.15 Fixation 1337705072 Scene
6339 5273 405.29 481.74 826.07 508.37 Fixation 1337721753 Scene
6340 5274 405.76 480.42 NaN NaN Saccade 1337738381 NA
6340 5274 455.33 495.03 NaN NaN Saccade 1337754887 NA
6340 5274 528.61 506.68 NaN NaN Saccade 1337771506 NA
6341 5275 540.04 505.62 NaN NaN Saccade 1337788079 NA
6342 5276 539.57 505.4 869.17 542.04 Fixation 1337804704 Scene
6342 5276 539.18 504.99 869.29 541.56 Fixation 1337821212 Scene
6343 5277 539.48 503.98 931.56 532.94 Fixation 1337838015 Scene
6343 5277 539 504.6 930.72 533.87 Fixation 1337854515 Scene
6344 5277 539.98 505.97 938.46 510.32 Fixation 1337871138 Scene
6344 5277 539.45 505.69 937.99 510.03 Fixation 1337887719 Scene
6344 5277 539.15 505.68 937.69 510.03 Fixation 1337904185 Scene
6345 5278 539.11 506.53 896.05 551.13 Fixation 1337920833 Scene
6345 5278 538.1 507.53 894.42 552.68 Fixation 1337937489 Scene
6346 5279 537.41 507.5 930.08 535.95 Fixation 1337954148 Scene
6346 5279 536.17 506.17 928.89 534.38 Fixation 1337970601 Scene
6347 5280 535.58 504.55 NaN NaN Saccade 1337987181 NA
6348 5281 521.05 500.44 NaN NaN Saccade 1338003754 NA
6348 5281 509.88 497.83 NaN NaN Saccade 1338020473 NA
6349 5282 509.24 499.71 932.22 538.54 Fixation 1338037017 Scene
6349 5282 506.66 496.99 930.37 536.21 Fixation 1338053630 Scene
6350 5282 505.93 496.22 868.16 535.67 Fixation 1338070197 Scene
6350 5282 504.94 495.05 867.11 534.55 Fixation 1338086889 Scene
6350 5282 504.36 492.96 866.53 532.38 Fixation 1338103404 Scene
6351 5283 504.06 489.67 987.12 527.87 Fixation 1338119966 Scene
6352 5284 504.55 488.62 824.87 569.14 Fixation 1338136680 Scene
6352 5284 504.15 485.3 826.31 562.76 Fixation 1338153250 Scene
6352 5284 505.67 480.32 NaN NaN Blink 1338169954 NA
6353 5285 510 467.97 NaN NaN Blink 1338186355 NA
6354 5286 520.68 440.16 NaN NaN Blink 1338202928 NA
6354 5286 NaN NaN NaN NaN Blink 1338219592 NA
6354 5286 317.72 874.86 NaN NaN Blink 1338236314 NA
6355 5287 NaN NaN NaN NaN Blink 1338252763 NA
6356 5287 NaN NaN NaN NaN Blink 1338269335 NA
6356 5287 NaN NaN NaN NaN Blink 1338285971 NA
6356 5287 NaN NaN NaN NaN Blink 1338302557 NA
6357 5288 NaN NaN NaN NaN Blink 1338319200 NA
6357 5288 468.49 688.94 NaN NaN Blink 1338335724 NA
6358 5289 511.17 464.18 NaN NaN Blink 1338352402 NA
6359 5290 511.67 452.23 NaN NaN Blink 1338368946 NA
6359 5290 510.64 457.38 883.79 516.74 Fixation 1338385552 Scene
6359 5290 508.75 458.23 880.83 518.21 Fixation 1338402096 Scene
6360 5291 507.03 459.34 879.71 520.43 Fixation 1338418758 Scene
6360 5291 505.91 460.18 878.26 521.1 Fixation 1338435397 Scene
6360 5291 505.23 460.52 877.42 521.41 Fixation 1338452028 Scene
6361 5292 505.84 461.63 933.79 469.53 Fixation 1338468629 Scene
6362 5292 505.2 460.51 930.25 480.38 Fixation 1338485147 Scene
6362 5292 505.31 462.68 930.32 482.61 Fixation 1338501704 Scene
6363 5293 505.39 462.47 878.57 524.62 Fixation 1338518313 Scene
6363 5293 505.94 463.92 879.53 525.56 Fixation 1338534877 Scene
6364 5294 506.1 464.48 890.26 527.52 Fixation 1338551528 Scene
6365 5295 506.9 464.31 919.96 499.78 Fixation 1338568162 Scene
6365 5295 507.58 465.07 920.71 500.71 Fixation 1338584762 Scene
6366 5296 507.62 463.54 947.69 499.84 Fixation 1338601129 Scene
6366 5296 508.3 464.81 948.27 501.15 Fixation 1338617997 Scene
6367 5297 508.58 464.74 926.45 518.15 Fixation 1338634409 Scene
6367 5297 507.14 464.89 924.79 518.49 Fixation 1338651128 Scene
6367 5297 507.13 465.72 924.67 519.5 Fixation 1338667747 Scene
6368 5297 507.52 465.58 922.41 508.57 Fixation 1338684214 Scene
6368 5297 506.6 465.42 921.4 508.45 Fixation 1338700823 Scene
6369 5298 504.63 465.64 886.73 538.51 Fixation 1338717531 Scene
6369 5298 504.11 466.01 878.76 534.52 Fixation 1338734105 Scene
6370 5299 502.74 467.24 882.74 550.47 Fixation 1338750654 Scene
6371 5300 501.68 468.47 880.25 545.43 Fixation 1338767262 Scene
6371 5300 501.08 469.24 879.53 546.36 Fixation 1338783924 Scene
6371 5300 499.04 471.95 877.1 549.62 Fixation 1338800359 Scene
6372 5301 499.12 475.34 878.76 546.48 Fixation 1338816932 Scene
6373 5302 499.27 475.55 884.94 554.85 Fixation 1338833659 Scene
6373 5302 499.13 475.57 884.77 554.89 Fixation 1338850216 Scene
6373 5302 498.87 480.56 NaN NaN Saccade 1338866921 NA
6374 5302 529.82 473.21 NaN NaN Saccade 1338883377 NA
6374 5302 600.4 441.02 NaN NaN Saccade 1338899889 NA
6375 5303 630.44 424.49 NaN NaN Saccade 1338916591 NA
6375 5303 631.39 423.91 1022.31 486.67 Fixation 1338933269 Scene
6375 5303 631.82 422.99 1018.32 486.67 Fixation 1338949990 Scene
6376 5304 630.39 420.29 1009.48 433.03 Fixation 1338966339 Scene
6377 5305 630.83 419.64 1073.25 447.4 Fixation 1338983033 Scene
6377 5305 629.64 418.28 1072.18 445.98 Fixation 1338999559 Scene
6378 5306 629.55 417.27 1098.86 451.24 Fixation 1339016153 Scene
6379 5307 628.28 417.45 1043.02 462.41 Fixation 1339032784 Scene
6379 5307 628.39 414.48 1043.35 459.15 Fixation 1339049391 Scene
6379 5307 627.57 414.68 1042.37 459.49 Fixation 1339065976 Scene
6380 5307 627.52 413.98 1026.29 466.73 Fixation 1339082624 Scene
6380 5307 628.12 413.91 1018.32 466.73 Fixation 1339099034 Scene
6381 5308 626.17 412.51 1018.85 480.43 Fixation 1339115717 Scene
6381 5308 624.79 413.66 1017.3 481.46 Fixation 1339132401 Scene
6382 5309 624.99 412.68 1003.31 436.35 Fixation 1339149047 Scene
6382 5309 624.99 412.58 1003.05 436.11 Fixation 1339165532 Scene
6383 5310 622.55 410.64 1057.54 439.95 Fixation 1339182143 Scene
6383 5310 621.94 408.02 1056.54 436.97 Fixation 1339198678 Scene
6384 5311 621.86 407.95 1069.76 448.79 Fixation 1339215365 Scene
6384 5311 621.85 407.67 1069.81 448.45 Fixation 1339232008 Scene
6385 5312 620.42 407.34 1045.66 457.4 Fixation 1339248516 Scene
6385 5312 620.33 407.44 1045.54 457.53 Fixation 1339265151 Scene
6386 5312 621.43 407.35 1051.92 442.49 Fixation 1339281749 Scene
6386 5312 620.73 407.18 1051.17 442.35 Fixation 1339298276 Scene
6387 5313 620.71 407.94 1065.33 443.39 Fixation 1339314875 Scene
6387 5313 619.85 407.99 1064.43 443.49 Fixation 1339331426 Scene
6388 5314 618.87 407.41 1076.3 450.64 Fixation 1339348187 Scene
6388 5314 617.03 405.98 1074.62 449.18 Fixation 1339364725 Scene
6389 5315 617.03 406.31 1065.4 445.75 Fixation 1339381243 Scene
6390 5316 616.7 406.13 1073.05 452.19 Fixation 1339397876 Scene
6390 5316 616.74 405.66 1073.48 451.61 Fixation 1339414485 Scene
6390 5316 616.62 406.86 1072.37 453.09 Fixation 1339431172 Scene
6390 5316 616.16 407.66 1071.16 454.12 Fixation 1339447730 Scene
6391 5317 615.87 407.37 1062.71 434.03 Fixation 1339464335 Scene
6392 5317 616.12 409.05 1070.4 450.32 Fixation 1339480898 Scene
6392 5317 615.7 407.81 1070.06 449 Fixation 1339497385 Scene
6393 5318 616.23 406.82 1060.95 453.13 Fixation 1339514149 Scene
6393 5318 612.85 406.73 1057.07 453.42 Fixation 1339530739 Scene
6394 5319 612.44 406.43 1059.58 450.13 Fixation 1339547346 Scene
6394 5319 611.86 405.54 1059.18 449.08 Fixation 1339563872 Scene
6395 5320 611.88 405.47 1063.41 457.04 Fixation 1339580514 Scene
6395 5320 612.25 405.79 1063.72 457.33 Fixation 1339596898 Scene
6396 5321 612.59 405.11 1087.01 450.21 Fixation 1339613643 Scene
6396 5321 611.92 404.7 1086.31 449.78 Fixation 1339630259 Scene
6397 5322 611.61 404.61 1042.31 469.91 Fixation 1339646885 Scene
6397 5322 611.58 404.03 1042.34 469.28 Fixation 1339663399 Scene
6398 5322 611.83 404.1 1067.48 446.27 Fixation 1339679980 Scene
6398 5322 611.09 403.84 1066.73 446 Fixation 1339696479 Scene
6399 5323 611.37 403.83 1069.6 451.86 Fixation 1339713218 Scene
6399 5323 611.24 403.76 1069.48 451.79 Fixation 1339729975 Scene
6400 5324 611.37 403.62 1050.44 456.17 Fixation 1339746390 Scene
6400 5324 611.87 403.79 1050.98 456.36 Fixation 1339763013 Scene
6401 5325 610.86 401.34 1037.36 464.42 Fixation 1339779595 Scene
6401 5325 610.51 398.41 1036.44 461.43 Fixation 1339796070 Scene
6402 5326 609.74 397.53 1071.69 439.39 Fixation 1339812754 Scene
6402 5326 609 395.7 NaN NaN Saccade 1339829441 NA
6403 5327 607.08 390.1 NaN NaN Saccade 1339846021 NA
6403 5327 603.32 383.95 NaN NaN Saccade 1339862642 NA
6404 5327 602.47 383.92 1027.87 472.42 Fixation 1339879120 Scene
6404 5327 601.27 380.63 1027.21 468.01 Fixation 1339895706 Scene
6404 5327 600.25 377.63 1026.69 464 Fixation 1339912398 Scene
6405 5328 599.15 378.3 1063.66 402.89 Fixation 1339929095 Scene
6405 5328 598.38 374.04 1063.05 397.78 Fixation 1339945583 Scene
6406 5329 597.81 372.34 1056.69 422.95 Fixation 1339962114 Scene
6407 5330 598.25 371.5 1062.09 437.21 Fixation 1339978756 Scene
6407 5330 598.57 370.74 1062.56 436.28 Fixation 1339995250 Scene
6408 5331 598.37 369.73 NaN NaN Saccade 1340011997 NA
6408 5331 586.95 376.1 NaN NaN Saccade 1340028470 NA
6409 5332 558.37 394.97 NaN NaN Saccade 1340045145 NA
6409 5332 558.29 396.77 1030.95 466.88 Fixation 1340061833 Scene
6410 5332 558.37 397.38 1032.34 469.57 Fixation 1340078306 Scene
6410 5332 558.8 398.44 1032.74 470.66 Fixation 1340094758 Scene
6411 5333 558.47 398.82 1027.5 474.6 Fixation 1340111345 Scene
6411 5333 558.81 400.02 1027.78 475.83 Fixation 1340127974 Scene
6412 5334 559.13 401.39 1001.28 500.08 Fixation 1340144593 Scene
6412 5334 560.27 404.19 1001.59 503.59 Fixation 1340161096 Scene
6413 5335 561.43 405.76 1019.26 488.86 Fixation 1340177748 Scene
6413 5335 562.21 411.52 1019.09 495.45 Fixation 1340194351 Scene
6414 5336 562.11 413.29 1032.12 495.57 Fixation 1340210973 Scene
6414 5336 563.35 416.44 1033.19 498.8 Fixation 1340227496 Scene
6415 5337 564.17 417.99 1020.81 515.86 Fixation 1340244091 Scene
6415 5337 565.01 420.37 1021.87 518.01 Fixation 1340260731 Scene
6416 5337 566.6 421.68 1018.43 513.36 Fixation 1340277338 Scene
6416 5337 568.67 426.53 1020.04 518.69 Fixation 1340293862 Scene
6417 5338 569.57 428.14 NaN NaN Saccade 1340310469 NA
6417 5338 552.19 432.89 NaN NaN Saccade 1340327112 NA
6418 5339 470.89 431.79 NaN NaN Saccade 1340343734 NA
6418 5339 389.9 420.27 NaN NaN Saccade 1340360298 NA
6419 5340 324.02 417.37 NaN NaN Saccade 1340376854 NA
6419 5340 307.81 412.89 NaN NaN Saccade 1340393492 NA
6420 5341 307.96 411.48 735.41 510.42 Fixation 1340410090 Scene
6420 5341 308.13 411.97 735.57 510.89 Fixation 1340426683 Scene
6420 5341 309.19 411.07 736.61 509.91 Fixation 1340443241 Scene
6421 5342 309.27 410.94 790.89 483.91 Fixation 1340460012 Scene
6422 5342 309.59 408.85 739.29 486.69 Fixation 1340476611 Scene
6422 5342 310.72 407.39 740.97 484.83 Fixation 1340493127 Scene
6423 5343 311.01 406.46 768.37 482.58 Fixation 1340510008 Scene
6423 5343 311.92 404.2 769.21 479.88 Fixation 1340526390 Scene
6424 5344 313.42 400.48 744.59 472.97 Fixation 1340543032 Scene
6424 5344 314.5 400.17 745.93 472.5 Fixation 1340559642 Scene
6425 5345 315.66 399.18 NaN NaN Saccade 1340576111 NA
6425 5345 319.96 400.14 NaN NaN Saccade 1340592800 NA
