frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7548 6275 499.87 538.97 NaN NaN Blink 2847490280 NA
7548 6275 502.88 547.09 NaN NaN Blink 2847506903 NA
7549 6276 512.56 284.27 NaN NaN Blink 2847523448 NA
7549 6276 560.81 307.02 NaN NaN Blink 2847540005 NA
7550 6277 575.72 321.09 NaN NaN Blink 2847556597 NA
7551 6278 577.75 319.56 NaN NaN Blink 2847573518 NA
7551 6278 526.85 558.1 NaN NaN Blink 2847589953 NA
7551 6278 562.77 394.86 NaN NaN Blink 2847606388 NA
7552 6278 536.33 562.02 NaN NaN Blink 2847622966 NA
7552 6278 535.26 577.23 NaN NaN Blink 2847639674 NA
7553 6279 535.48 578.81 NaN NaN Blink 2847656293 NA
7553 6279 579.09 396.92 NaN NaN Blink 2847672759 NA
7554 6280 578.85 394.89 NaN NaN Blink 2847689393 NA
7554 6280 588.57 370.97 NaN NaN Blink 2847706031 NA
7555 6281 592.64 338.48 NaN NaN Blink 2847722593 NA
7555 6281 537.86 553.98 NaN NaN Blink 2847739104 NA
7556 6282 548.66 291.41 NaN NaN Blink 2847755742 NA
7557 6283 526.7 266.18 NaN NaN Blink 2847772436 NA
7557 6283 554.4 285.98 NaN NaN Blink 2847789057 NA
7557 6283 520.56 264.99 NaN NaN Blink 2847805610 NA
7558 6283 542.1 284.54 NaN NaN Blink 2847822114 NA
7558 6283 522.2 272.71 NaN NaN Blink 2847838978 NA
7559 6284 541.6 287.13 NaN NaN Blink 2847855358 NA
7559 6284 542.81 291.08 NaN NaN Blink 2847872014 NA
7560 6285 525.48 276.83 NaN NaN Blink 2847888482 NA
7560 6285 533.57 283.49 NaN NaN Blink 2847905162 NA
7561 6286 522.46 275.22 NaN NaN Blink 2847921718 NA
7561 6286 531.35 280.62 NaN NaN Blink 2847938326 NA
7562 6287 531.35 280.62 NaN NaN Blink 2847954916 NA
7562 6287 528.47 265.94 NaN NaN Blink 2847971519 NA
7563 6288 518.25 260.34 NaN NaN Blink 2847988129 NA
7563 6288 538.26 269.03 NaN NaN Blink 2848004751 NA
7564 6288 537.55 263.55 NaN NaN Blink 2848021402 NA
7564 6288 531.97 256.14 NaN NaN Blink 2848037966 NA
7565 6289 518.44 250.19 NaN NaN Blink 2848054529 NA
7565 6289 514.18 244.89 NaN NaN Blink 2848071180 NA
7566 6290 512.81 244.6 NaN NaN Blink 2848087738 NA
7566 6290 514.43 244.01 NaN NaN Blink 2848104322 NA
7566 6290 524.77 245.75 NaN NaN Blink 2848120888 NA
7567 6291 482.02 584.04 NaN NaN Blink 2848137507 NA
7568 6292 483.89 583.06 NaN NaN Blink 2848154127 NA
7568 6292 541.97 266.8 NaN NaN Blink 2848170677 NA
7569 6293 527.43 587.65 NaN NaN Blink 2848187291 NA
7569 6293 583.58 357.95 NaN NaN Blink 2848203858 NA
7570 6293 583.58 357.95 NaN NaN Blink 2848220559 NA
7570 6293 583.58 357.92 NaN NaN Blink 2848236998 NA
7571 6294 577.84 318.01 NaN NaN Blink 2848253683 NA
7571 6294 575.16 322.4 NaN NaN Blink 2848270248 NA
7572 6295 586.75 345.75 NaN NaN Blink 2848286859 NA
7572 6295 534.33 560.63 NaN NaN Blink 2848303439 NA
7573 6296 540.05 558.08 NaN NaN Blink 2848320056 NA
7573 6296 541.94 554.93 NaN NaN Blink 2848336811 NA
7574 6297 584.41 363.52 NaN NaN Blink 2848353249 NA
7574 6297 542.12 560.41 NaN NaN Blink 2848369810 NA
7575 6298 546.27 547.99 NaN NaN Blink 2848386427 NA
7575 6298 582.39 387.59 NaN NaN Blink 2848403109 NA
7576 6298 542.42 569.13 NaN NaN Blink 2848419615 NA
7576 6298 548.38 566.79 NaN NaN Blink 2848436264 NA
7577 6299 557.35 554.62 NaN NaN Blink 2848452799 NA
7577 6299 539.92 591.89 NaN NaN Blink 2848469482 NA
7578 6300 539.82 584.54 NaN NaN Blink 2848485999 NA
7578 6300 546.79 585.47 NaN NaN Blink 2848502723 NA
7579 6301 559.47 538.3 NaN NaN Blink 2848519119 NA
7579 6301 556.27 553.07 NaN NaN Blink 2848535853 NA
7580 6302 594.11 359.63 NaN NaN Blink 2848552361 NA
7580 6302 558.09 542.47 NaN NaN Blink 2848569059 NA
7581 6303 559.82 539.58 NaN NaN Blink 2848585597 NA
7581 6303 599.04 364.67 NaN NaN Blink 2848602196 NA
7582 6303 561.42 541.16 NaN NaN Blink 2848618802 NA
7582 6303 597.41 370 NaN NaN Blink 2848635420 NA
7583 6304 563.55 546.08 NaN NaN Blink 2848652117 NA
7583 6304 562.56 546.81 NaN NaN Blink 2848668548 NA
7584 6305 558.73 562.06 NaN NaN Blink 2848685241 NA
7584 6305 556.38 562.04 NaN NaN Blink 2848701796 NA
7585 6306 557.13 561.58 NaN NaN Blink 2848718454 NA
7585 6306 549.4 599.41 NaN NaN Blink 2848734971 NA
7586 6307 554.94 573.33 NaN NaN Blink 2848751586 NA
7586 6307 553.9 585.72 NaN NaN Blink 2848768172 NA
7587 6308 594.41 398.04 NaN NaN Blink 2848784800 NA
7587 6308 594.42 398.02 NaN NaN Blink 2848801422 NA
7588 6308 590.41 409.01 NaN NaN Blink 2848817826 NA
7588 6308 590.42 408.98 NaN NaN Blink 2848834579 NA
7589 6309 537.03 661.17 NaN NaN Blink 2848851146 NA
7589 6309 595.89 398.84 NaN NaN Blink 2848867657 NA
7590 6310 561.59 387.81 NaN NaN Blink 2848884255 NA
7590 6310 513.7 616.21 NaN NaN Blink 2848900864 NA
7591 6311 513.78 614.86 NaN NaN Blink 2848917460 NA
7591 6311 512.85 607.4 NaN NaN Blink 2848934243 NA
7592 6312 535.05 439.95 NaN NaN Blink 2848950669 NA
7592 6312 511.78 608.86 NaN NaN Blink 2848967279 NA
7593 6313 557.74 389.88 NaN NaN Blink 2848983833 NA
7593 6313 547.28 409.86 NaN NaN Blink 2849000507 NA
7594 6313 539.22 424.61 NaN NaN Blink 2849017029 NA
7594 6313 514.09 608.79 NaN NaN Blink 2849033657 NA
7595 6314 513.51 618.99 NaN NaN Blink 2849050300 NA
7595 6314 558.09 403.13 NaN NaN Blink 2849067012 NA
7596 6315 517.06 615.05 NaN NaN Blink 2849083443 NA
7596 6315 550.86 390.62 NaN NaN Blink 2849100057 NA
7597 6316 550.19 399.42 NaN NaN Blink 2849116580 NA
7597 6316 562.78 394.93 NaN NaN Blink 2849133167 NA
7598 6317 549.14 399.58 NaN NaN Blink 2849149890 NA
7598 6317 549.33 398.73 NaN NaN Blink 2849166427 NA
7599 6318 537.06 433.7 NaN NaN Blink 2849183080 NA
7599 6318 536.35 439.67 NaN NaN Blink 2849199652 NA
7600 6318 534.55 438.33 NaN NaN Blink 2849216180 NA
7600 6318 529.51 460.84 NaN NaN Blink 2849232869 NA
7601 6319 547.85 449.05 NaN NaN Blink 2849249511 NA
7601 6319 558.73 418.59 NaN NaN Blink 2849266076 NA
7602 6320 555.99 422.43 NaN NaN Blink 2849282655 NA
7602 6320 545.47 428.35 NaN NaN Blink 2849299176 NA
7603 6321 527.79 634.52 NaN NaN Blink 2849315793 NA
7603 6321 549.19 426.1 NaN NaN Blink 2849332438 NA
7604 6322 541.76 448.31 NaN NaN Blink 2849349105 NA
7604 6322 526.06 625.01 NaN NaN Blink 2849365569 NA
7605 6323 506.4 499.65 NaN NaN Blink 2849382182 NA
7605 6323 507.17 395.75 NaN NaN Blink 2849398782 NA
7606 6323 507.5 427.76 NaN NaN Blink 2849415317 NA
7606 6323 505.23 446.14 NaN NaN Blink 2849432072 NA
7607 6324 500.59 433.1 841.56 532 Fixation 2849448553 Scene
7607 6324 494.55 476.49 855.82 608.31 Fixation 2849465209 Scene
7608 6325 508.99 445.54 851.09 531.61 Fixation 2849481784 Scene
7608 6325 503.92 433.77 848.44 521.25 Fixation 2849498480 Scene
7609 6326 505.57 430.82 858.55 544.14 Fixation 2849514932 Scene
7609 6326 505.04 429.72 853.7 544.14 Fixation 2849531560 Scene
7610 6327 508.85 439.76 851.27 549 Fixation 2849548187 Scene
7610 6327 503.93 433.56 846.42 536.86 Fixation 2849564789 Scene
7611 6328 505.16 415.98 877.01 552.73 Fixation 2849581402 Scene
7611 6328 515.07 414.78 889.88 550.53 Fixation 2849597960 Scene
7611 6328 496.29 417.43 865.35 555.35 Fixation 2849614503 Scene
7612 6328 482.11 403.31 846.42 522.3 Fixation 2849631132 Scene
7613 6329 477.85 418.52 876.19 473.64 Fixation 2849647682 Scene
7613 6329 469.91 461.53 875.39 496.17 Fixation 2849664300 Scene
7614 6330 472.18 442.17 834.28 570.84 Fixation 2849680916 Scene
7614 6330 472.91 435.77 836.71 556.28 Fixation 2849697537 Scene
7615 6331 470.95 439.89 861.41 506.32 Fixation 2849714080 Scene
7615 6331 467.38 460.55 854.95 522.31 Fixation 2849730557 Scene
7616 6332 472.53 432.79 831.85 539.29 Fixation 2849747288 Scene
7616 6332 477.02 425.41 831.85 546.57 Fixation 2849763839 Scene
7617 6332 474.82 441.28 819.72 563.56 Fixation 2849780468 Scene
7617 6332 475.79 438.23 822.14 549 Fixation 2849797037 Scene
7618 6333 479.64 426.43 829.43 553.85 Fixation 2849813585 Scene
7618 6333 479.47 413.88 827 541.71 Fixation 2849830238 Scene
7619 6334 483.7 427.04 841.65 573.17 Fixation 2849846916 Scene
7619 6334 479.92 412.21 836.75 553.96 Fixation 2849863427 Scene
7620 6335 481.45 428.51 836.5 545.69 Fixation 2849880034 Scene
7620 6335 483.86 433.31 NaN NaN Saccade 2849896646 NA
7621 6336 494.36 425.33 NaN NaN Saccade 2849913368 NA
7621 6336 517.77 444.18 NaN NaN Saccade 2849929884 NA
7622 6337 517.41 435.58 NaN NaN Saccade 2849946306 NA
7622 6337 525.85 673.02 NaN NaN Saccade 2849963166 NA
7623 6337 523.58 666.14 NaN NaN Saccade 2849979681 NA
7623 6337 512.45 443.42 NaN NaN Saccade 2849996296 NA
7624 6338 511.68 442.77 NaN NaN Saccade 2850012796 NA
7624 6338 512.73 440.7 NaN NaN Saccade 2850029402 NA
7625 6339 513.87 467.26 NaN NaN Saccade 2850045996 NA
7625 6339 511.63 462.72 NaN NaN Saccade 2850062657 NA
7626 6340 514.74 464.59 NaN NaN Saccade 2850079325 NA
7626 6340 516.33 466.87 NaN NaN Saccade 2850095766 NA
7626 6340 513.18 463.18 NaN NaN Saccade 2850112446 NA
7627 6341 507.87 448.35 NaN NaN Saccade 2850129000 NA
7628 6342 472.64 454.67 NaN NaN Saccade 2850145505 NA
7628 6342 464.78 447.46 NaN NaN Saccade 2850162158 NA
7629 6342 465.3 446.2 856.8 540.2 Fixation 2850178812 Scene
7629 6342 465.71 451.39 857.37 545.25 Fixation 2850195416 Scene
7630 6343 468.49 444.92 815.98 589.73 Fixation 2850212049 Scene
7630 6343 468.23 449.71 815.14 595.91 Fixation 2850228449 Scene
7631 6344 469.16 442.25 880.69 495.43 Fixation 2850245133 Scene
7631 6344 471.74 448.49 883.55 498.9 Fixation 2850261804 Scene
7632 6345 472.29 449.68 899.04 536.83 Fixation 2850278426 Scene
7632 6345 474.25 441.27 898.68 530.56 Fixation 2850294862 Scene
7633 6346 474.12 446.04 817.84 577.76 Fixation 2850311490 Scene
7633 6346 472.04 441.3 816.57 571.4 Fixation 2850328090 Scene
7634 6347 474.87 433.88 894.46 522.36 Fixation 2850344835 Scene
7634 6347 473.8 438.21 894.04 526.65 Fixation 2850361397 Scene
7635 6347 475.33 437.29 848.06 509.15 Fixation 2850377944 Scene
7635 6347 475.13 436.78 847.89 508.77 Fixation 2850394538 Scene
7636 6348 473.72 438.02 864.73 511.03 Fixation 2850411194 Scene
7636 6348 468.95 440.16 NaN NaN Saccade 2850427746 NA
7637 6349 460.54 450.88 NaN NaN Saccade 2850444308 NA
7637 6349 458.01 454.49 932.71 481.58 Fixation 2850460868 Scene
7638 6350 467.41 446.64 864.07 529.67 Fixation 2850477487 Scene
7638 6350 458.87 454.75 856.99 536.71 Fixation 2850494181 Scene
7639 6351 454.07 458.57 795.28 578.69 Fixation 2850510629 Scene
7639 6351 433.67 657.81 NaN NaN Fixation 2850527247 In-vehicle:speedometer
7640 6352 461.51 454.16 815.38 565.33 Fixation 2850543813 Scene
7640 6352 453.24 459.11 806.2 570.83 Fixation 2850560553 Scene
7641 6352 449.53 461.79 NaN NaN Saccade 2850577087 NA
7641 6352 465.7 461.37 NaN NaN Saccade 2850593687 NA
7641 6352 495.13 477.98 NaN NaN Saccade 2850610285 NA
7642 6353 531.98 653.75 NaN NaN Saccade 2850626880 NA
7643 6354 535.87 462.96 913.7 552.08 Fixation 2850643371 Scene
7643 6354 532.91 464.67 910.97 553.61 Fixation 2850660012 Scene
7644 6355 538.1 464.55 898.11 557.19 Fixation 2850676641 Scene
7644 6355 533.42 465.54 894.21 557.8 Fixation 2850693370 Scene
7645 6356 536.03 466.3 856.44 582.96 Fixation 2850709801 Scene
7645 6356 532.55 663.33 NaN NaN Fixation 2850726332 In-vehicle:speedometer
7646 6357 533.95 466.58 913.38 540.55 Fixation 2850743082 Scene
7646 6357 530.02 468.52 910.1 542.06 Fixation 2850759622 Scene
7647 6357 537.14 467.7 882.73 564.74 Fixation 2850776175 Scene
7647 6357 537.66 470.79 882.6 567.75 Fixation 2850792793 Scene
7648 6358 539.35 476.65 NaN NaN Saccade 2850809457 NA
7648 6358 534.84 478.96 NaN NaN Saccade 2850825982 NA
7649 6359 479.55 491.29 NaN NaN Saccade 2850843263 NA
7649 6359 455.94 501.73 NaN NaN Saccade 2850859184 NA
7649 6359 449.08 501.11 NaN NaN Saccade 2850875731 NA
7650 6360 449.14 495.21 NaN NaN Saccade 2850892407 NA
7651 6361 452.18 492.84 NaN NaN Saccade 2850909061 NA
7651 6361 455.85 500.22 NaN NaN Saccade 2850925469 NA
7652 6362 457.12 497.95 NaN NaN Saccade 2850942076 NA
7652 6362 456.21 506.81 NaN NaN Saccade 2850958786 NA
7653 6362 460.99 488.61 NaN NaN Saccade 2850975374 NA
7653 6362 459.21 489.81 755.41 603.43 Fixation 2850992042 Scene
7654 6363 459.94 486.39 858.23 535.13 Fixation 2851008528 Scene
7654 6363 460.99 484.87 858.91 534.26 Fixation 2851025126 Scene
7655 6364 463.98 481.57 826.82 601.94 Fixation 2851041700 Scene
7655 6364 462.82 480.15 825.66 600.13 Fixation 2851058302 Scene
7655 6364 465.82 490.8 NaN NaN Saccade 2851074849 NA
7656 6365 468.91 477.2 NaN NaN Saccade 2851091456 NA
7656 6365 469.52 474.71 909.43 537.25 Fixation 2851108067 Scene
7657 6366 473.85 468.6 829.46 591.4 Fixation 2851124709 Scene
7658 6367 473.27 473.64 839.77 585.74 Fixation 2851141202 Scene
7658 6367 474.44 477.59 840.66 590.44 Fixation 2851157838 Scene
7659 6367 475.47 478.01 870.72 557.02 Fixation 2851174437 Scene
7659 6367 476.22 482.58 NaN NaN Saccade 2851191009 NA
7660 6368 462.55 483.29 NaN NaN Saccade 2851207696 NA
7660 6368 453 489.68 NaN NaN Saccade 2851224193 NA
7661 6369 451.61 493.27 845.06 567.97 Fixation 2851240862 Scene
7661 6369 450.96 495.12 844.58 569.61 Fixation 2851257442 Scene
7661 6369 454.11 495.1 847.48 569.56 Fixation 2851274051 Scene
7662 6370 452.97 497.76 809.94 613.49 Fixation 2851290586 Scene
7663 6371 456.61 491.56 822.14 599.97 Fixation 2851307251 Scene
7663 6371 458.37 491.24 814.86 602.4 Fixation 2851323850 Scene
7664 6372 459.86 487.26 808.54 612.66 Fixation 2851340523 Scene
7664 6372 460.13 489.94 808.36 616.09 Fixation 2851356992 Scene
7665 6372 459.97 489.2 851.98 582.33 Fixation 2851373566 Scene
7665 6372 458.51 493.27 850.89 585.93 Fixation 2851390181 Scene
7666 6373 459.69 493.22 NaN NaN Saccade 2851406803 NA
7666 6373 465.95 482.94 NaN NaN Saccade 2851423354 NA
7667 6374 464.08 485.09 841.56 597.54 Fixation 2851440120 Scene
7667 6374 464.66 485.16 851.27 585.41 Fixation 2851456663 Scene
7667 6374 465.43 483.68 851.27 582.98 Fixation 2851473426 Scene
7668 6375 465.39 481.59 819.72 609.68 Fixation 2851489879 Scene
7669 6376 466.3 481.7 810.01 626.67 Fixation 2851506417 Scene
7669 6376 462.75 487.27 812.43 626.67 Fixation 2851522980 Scene
7670 6377 466.83 482.84 797.87 624.24 Fixation 2851539664 Scene
7670 6377 469.65 480.39 793.02 629.1 Fixation 2851556223 Scene
7671 6377 465.68 481 829.43 612.11 Fixation 2851572863 Scene
7671 6377 467.29 481.05 827 604.82 Fixation 2851589495 Scene
7671 6377 467.88 480.25 829.43 609.68 Fixation 2851606049 Scene
7672 6378 470.76 479.73 832.83 595.24 Fixation 2851622615 Scene
7673 6379 466.27 482.22 834.28 595.11 Fixation 2851639158 Scene
7673 6379 466.09 484.7 839.13 590.26 Fixation 2851655779 Scene
7673 6379 468.09 483.54 839.13 590.26 Fixation 2851672359 Scene
7674 6380 464.8 483.61 814.86 597.54 Fixation 2851688962 Scene
7675 6381 465.8 484.44 817.29 624.24 Fixation 2851705528 Scene
7675 6381 466.22 485.31 822.14 612.11 Fixation 2851722123 Scene
7676 6382 465.95 485.47 807.58 624.24 Fixation 2851738752 Scene
7676 6382 464.63 485.02 802.73 626.67 Fixation 2851755386 Scene
7677 6382 467.41 486.75 799.68 607.87 Fixation 2851771932 Scene
7677 6382 467.58 487.31 799.81 608.52 Fixation 2851788538 Scene
7678 6383 465.54 487.02 815.79 597.75 Fixation 2851805213 Scene
7678 6383 468.58 482 818.19 593.91 Fixation 2851821768 Scene
7679 6384 467.64 483.82 759.03 616.96 Fixation 2851838494 Scene
7679 6384 467.43 482.35 754.18 626.67 Fixation 2851854888 Scene
7679 6384 468.2 484.23 756.61 621.81 Fixation 2851871541 Scene
7680 6385 469.77 480.77 827 587.83 Fixation 2851888205 Scene
7681 6386 468.41 485.27 829.6 576.65 Fixation 2851904796 Scene
7681 6386 469.91 480.91 NaN NaN Saccade 2851921288 NA
7682 6387 437.12 480.99 NaN NaN Saccade 2851937847 NA
7682 6387 435.74 481.93 815.36 568.83 Fixation 2851954507 Scene
7683 6387 438.34 481.54 812.45 608.69 Fixation 2851971185 Scene
7683 6387 437.78 481.87 811.86 609.11 Fixation 2851987789 Scene
7684 6388 438.17 483.66 783.31 599.97 Fixation 2852004270 Scene
7684 6388 432.75 489.32 785.73 599.97 Fixation 2852020893 Scene
7685 6389 435.72 491.99 790.59 595.11 Fixation 2852037489 Scene
7685 6389 438.14 489.51 790.59 595.11 Fixation 2852054125 Scene
7685 6389 437.4 489.99 778.45 602.4 Fixation 2852070682 Scene
7686 6390 439.13 488.65 791.69 591.92 Fixation 2852087307 Scene
7686 6390 442 481.97 794.81 585.03 Fixation 2852103967 Scene
7687 6391 437.96 492.43 776.02 626.67 Fixation 2852120511 Scene
7688 6392 441.46 484.23 829.23 565.24 Fixation 2852136984 Scene
7688 6392 443.71 482.17 831.4 563.09 Fixation 2852153704 Scene
7689 6392 442.22 483.89 NaN NaN Saccade 2852170234 NA
7689 6392 439.43 493.14 NaN NaN Saccade 2852186917 NA
7690 6393 441.24 486.51 759.03 643.66 Fixation 2852203350 Scene
7690 6393 442.69 483.25 759.03 643.66 Fixation 2852220007 Scene
7691 6394 441.04 486.87 799.96 610.53 Fixation 2852236694 Scene
7691 6394 439.04 489.37 797.65 613.82 Fixation 2852253373 Scene
7691 6394 443.79 481.28 803.19 603.46 Fixation 2852269784 Scene
7692 6395 441.72 485.03 783.76 642.02 Fixation 2852286476 Scene
7693 6396 442.76 483.47 NaN NaN Saccade 2852303149 NA
7693 6396 447.67 484.2 NaN NaN Saccade 2852319618 NA
7693 6396 473.58 491.19 NaN NaN Saccade 2852336224 NA
7694 6397 471 498.8 793.02 614.53 Fixation 2852352921 Scene
7695 6397 473.85 495.2 783.31 621.81 Fixation 2852369426 Scene
7695 6397 474.51 496.23 785.73 619.39 Fixation 2852385999 Scene
7696 6398 475.47 495.9 814.86 614.53 Fixation 2852402626 Scene
7696 6398 475.95 499.87 812.43 604.82 Fixation 2852419118 Scene
7697 6399 477.43 494.21 817.29 607.25 Fixation 2852435773 Scene
7697 6399 477.93 499.4 827 602.4 Fixation 2852452380 Scene
7697 6399 478.14 501.39 831.85 619.39 Fixation 2852469064 Scene
7698 6400 475.24 505.49 829.43 604.82 Fixation 2852485651 Scene
7699 6401 476.5 508.3 822.14 573.27 Fixation 2852502177 Scene
7699 6401 476.88 510.6 822.14 568.41 Fixation 2852518762 Scene
7699 6401 480.1 503.53 839.13 573.27 Fixation 2852535434 Scene
7700 6402 479.04 505.32 854.35 596.73 Fixation 2852552001 Scene
7701 6402 476.41 511.53 773.74 666.5 Fixation 2852568539 Scene
7701 6402 476.19 514.64 772.17 670.79 Fixation 2852585209 Scene
7701 6402 475.9 510.04 773.79 664.58 Fixation 2852601782 Scene
7702 6403 477.96 505.54 824.57 614.53 Fixation 2852618400 Scene
7703 6404 476.23 507.62 838.23 642.89 Fixation 2852634862 Scene
7703 6404 475.22 510.7 837.06 646.77 Fixation 2852651564 Scene
7703 6404 474.22 511.29 835.97 647.59 Fixation 2852668133 Scene
7704 6405 473.78 510.97 824.57 629.1 Fixation 2852684787 Scene
7705 6406 474.14 511.94 822.14 629.1 Fixation 2852701439 Scene
7705 6406 474.39 512.75 822.14 638.81 Fixation 2852717824 Scene
7706 6407 475.59 513.96 812.43 633.95 Fixation 2852734502 Scene
7706 6407 474.42 513.94 819.72 636.38 Fixation 2852751189 Scene
7707 6407 475.36 517.87 829.43 643.66 Fixation 2852767635 Scene
7707 6407 474.18 520.59 824.57 641.23 Fixation 2852784300 Scene
7708 6408 474.27 522.89 788.16 658.22 Fixation 2852800930 Scene
7708 6408 474.32 525.06 783.31 653.37 Fixation 2852817478 Scene
7709 6409 474.43 527.8 819.72 636.38 Fixation 2852834100 Scene
7709 6409 474.18 521.61 822.14 626.67 Fixation 2852850686 Scene
7709 6409 473.33 527.65 819.72 633.95 Fixation 2852867262 Scene
7710 6410 474.11 521.66 839.83 624.97 Fixation 2852883907 Scene
7711 6411 473.84 523.74 842.97 600.6 Fixation 2852900534 Scene
7711 6411 473.85 522.15 842.97 599.27 Fixation 2852916959 Scene
7712 6412 474.36 524.57 859.51 638.12 Fixation 2852933596 Scene
7712 6412 474.7 519 NaN NaN Saccade 2852950288 NA
7713 6412 453.68 518.27 NaN NaN Saccade 2852966975 NA
7713 6412 428.11 526.86 NaN NaN Saccade 2852983416 NA
7713 6412 426.75 524.29 878.98 625.12 Fixation 2853000181 Scene
7714 6413 428.37 517.11 768.38 616.18 Fixation 2853016643 Scene
7715 6414 426.27 515.66 783.31 638.81 Fixation 2853033192 Scene
7715 6414 427.11 515.15 773.6 626.67 Fixation 2853049922 Scene
7715 6414 427.48 517.58 780.88 629.1 Fixation 2853066427 Scene
7716 6415 425.14 516.51 794.82 611.32 Fixation 2853083108 Scene
7716 6415 426.33 516.45 796.24 611.13 Fixation 2853099661 Scene
7716 6415 426.7 519.81 796.61 615.48 Fixation 2853116225 Scene
7718 6417 426.96 520.65 818.96 605.44 Fixation 2853132697 Scene
7718 6417 426.36 523.23 818.41 608.83 Fixation 2853149536 Scene
7719 6417 426.98 524.76 785.93 621.33 Fixation 2853166065 Scene
7719 6417 426.05 526.84 784.61 624.18 Fixation 2853182690 Scene
7720 6418 426.71 527.26 783.31 621.81 Fixation 2853199172 Scene
7720 6418 427.11 530.12 795.44 612.11 Fixation 2853215745 Scene
7720 6418 427.2 530.91 790.59 619.39 Fixation 2853232334 Scene
7721 6419 428.85 531.49 810.01 612.11 Fixation 2853249013 Scene
7721 6419 429.89 529.51 807.58 619.39 Fixation 2853265559 Scene
7722 6420 430.63 531.2 807.58 602.4 Fixation 2853282173 Scene
7722 6420 431.78 535.88 810.01 607.25 Fixation 2853298806 Scene
7723 6421 434.07 534.17 NaN NaN Saccade 2853315366 NA
7723 6421 433.7 534.78 NaN NaN Saccade 2853331937 NA
7724 6422 428.89 539.5 NaN NaN Saccade 2853348521 NA
7725 6422 422 536.24 NaN NaN Saccade 2853365124 NA
7725 6422 424.62 536.64 814.86 626.67 Fixation 2853381832 Scene
7726 6423 427.33 535.17 841.56 631.52 Fixation 2853398372 Scene
7726 6423 427.51 530.86 831.85 621.81 Fixation 2853414862 Scene
7726 6423 428.64 526.45 836.71 624.24 Fixation 2853431568 Scene
7727 6424 431.39 525.43 785.73 629.1 Fixation 2853448052 Scene
7727 6424 432.53 523.41 795.44 621.81 Fixation 2853464778 Scene
7728 6425 433.5 520.51 800.3 616.96 Fixation 2853481543 Scene
7728 6425 434.91 519.02 795.44 614.53 Fixation 2853497945 Scene
7729 6426 437.69 518.85 790.59 609.68 Fixation 2853514446 Scene
7729 6426 438.73 514.17 790.59 612.11 Fixation 2853531113 Scene
7730 6427 439.5 513.56 805.15 578.12 Fixation 2853547679 Scene
7730 6427 440.75 512.8 805.15 578.12 Fixation 2853564434 Scene
7731 6427 441.68 512.96 810.01 578.12 Fixation 2853580924 Scene
7731 6427 443.35 511.21 814.86 582.98 Fixation 2853597483 Scene
7732 6428 443.61 512.6 775.26 586.1 Fixation 2853614084 Scene
7732 6428 446.19 513.02 777.17 586.41 Fixation 2853630657 Scene
7733 6429 447.38 512.8 NaN NaN Saccade 2853647306 NA
7733 6429 478.95 520.1 NaN NaN Saccade 2853663777 NA
7734 6430 499.76 522.38 NaN NaN Saccade 2853680466 NA
7735 6431 497.86 521.76 865.84 587.83 Fixation 2853697104 Scene
7735 6431 497.03 523.75 873.12 590.26 Fixation 2853713633 Scene
7736 6432 497.11 524.16 860.98 587.83 Fixation 2853730323 Scene
7736 6432 497.53 523.67 848.84 587.83 Fixation 2853746843 Scene
7736 6432 497.96 525.13 853.7 592.69 Fixation 2853763406 Scene
7737 6432 497.58 522.57 868.26 592.69 Fixation 2853780013 Scene
7738 6433 498.26 522.37 868.58 626.37 Fixation 2853796669 Scene
7738 6433 498.61 523.18 868.92 627.52 Fixation 2853813265 Scene
7738 6433 499.84 520.47 870.54 623.5 Fixation 2853829838 Scene
7739 6434 498.43 519.6 851.27 604.82 Fixation 2853847458 Scene
7739 6434 499.94 518.92 856.13 602.4 Fixation 2853863061 Scene
7740 6435 500.12 518.06 882.92 590.42 Fixation 2853879619 Scene
7740 6435 498.89 519.9 881.77 592.42 Fixation 2853896244 Scene
7741 6436 498.99 519.3 893.63 577.07 Fixation 2853912772 Scene
7741 6436 499.29 516.81 893.71 574.74 Fixation 2853929538 Scene
7742 6437 500.33 516.31 885.97 562.9 Fixation 2853946053 Scene
7742 6437 500 515.62 885.68 562.39 Fixation 2853962721 Scene
7743 6437 499.47 514.58 856.13 599.97 Fixation 2853979962 Scene
7743 6437 501.81 514 853.7 597.54 Fixation 2853995736 Scene
7744 6438 502.08 513.46 860.98 585.41 Fixation 2854012370 Scene
7745 6439 502.25 513.77 890.46 568.41 Fixation 2854029076 Scene
7745 6439 501.58 512.86 889.79 567.66 Fixation 2854045544 Scene
7745 6439 501.77 513.06 889.97 567.82 Fixation 2854062250 Scene
7746 6440 502.46 512.06 868.26 565.99 Fixation 2854078799 Scene
7746 6440 503.59 513.44 863.41 565.99 Fixation 2854095416 Scene
7747 6441 504.77 514.2 885.38 577.97 Fixation 2854111993 Scene
7747 6441 504.24 515.91 884.71 579.84 Fixation 2854128505 Scene
7748 6442 505.34 517.68 905.47 544.82 Fixation 2854145136 Scene
7749 6442 505.18 520.88 839.84 624.48 Fixation 2854161704 Scene
7749 6442 505.13 518.34 840.67 621.32 Fixation 2854178334 Scene
7749 6442 504.44 519.94 839.35 623.45 Fixation 2854194849 Scene
7750 6443 504.52 517.85 851.27 602.4 Fixation 2854211521 Scene
