frame_etg frame_gar X Y X_gar Y_gar event_type code loc
6808 5672 521.3175 402.7875 976.72 482.21 Fixation 1154715880 Scene
6809 5673 522.465 400.7475 949.28 486.53 Fixation 1154748958 Scene
6809 5673 522.8325 398.1975 949.92 483.47 Fixation 1154782077 Scene
6811 5674 522.165 395.49 NaN NaN Blink 1154815234 NA
6812 5675 521.64 395.0475 NaN NaN Blink 1154848320 NA
6813 5676 520.02 393.5025 NaN NaN Blink 1154881330 NA
6814 5677 525.7125 405.5775 NaN NaN Blink 1154914460 NA
6816 5679 603.045 782.22 NaN NaN Blink 1154947574 NA
6817 5679 NaN NaN NaN NaN Blink 1154980696 NA
6817 5679 655.56 691.11 NaN NaN Blink 1155013826 NA
6818 5680 507.795 388.4175 NaN NaN Blink 1155046944 NA
6820 5682 507.495 384.585 NaN NaN Blink 1155080086 NA
6820 5682 509.025 388.4475 NaN NaN Blink 1155113338 NA
6821 5683 513.9075 387.7125 NaN NaN Blink 1155146352 NA
6821 5683 517.8525 386.1225 1036.85 463 Fixation 1155179482 Scene
6822 5684 524.3025 384.345 1077.1 473.46 Fixation 1155212580 Scene
6824 5685 531.7875 383.2725 1030.17 462.05 Fixation 1155245652 Scene
6825 5686 536.79 384.21 1024.53 463.87 Fixation 1155278728 Scene
6826 5687 541.02 385.545 1037.77 460.49 Fixation 1155311955 Scene
6826 5687 543.9675 386.7375 1040.88 461.67 Fixation 1155345098 Scene
6828 5689 545.1525 390.1425 NaN NaN Saccade 1155378107 NA
6829 5689 525.8325 386.7225 NaN NaN Saccade 1155411146 NA
6830 5690 524.1 388.1025 1006.25 472.09 Fixation 1155444380 Scene
6830 5690 519.93 391.065 1001.8 475.43 Fixation 1155477409 Scene
6831 5691 515.085 391.1025 1001.87 474.25 Fixation 1155510610 Scene
6833 5693 509.085 392.595 NaN NaN Saccade 1155543638 NA
6834 5694 503.025 392.3925 NaN NaN Saccade 1155576854 NA
6835 5694 496.155 394.3575 NaN NaN Saccade 1155609828 NA
6835 5694 497.1225 397.4325 987.86 479.55 Fixation 1155642981 Scene
6837 5696 493.1475 399.0225 948.38 490.44 Fixation 1155676072 Scene
6838 5697 486.2625 402.99 986.7 470.02 Fixation 1155709269 Scene
6839 5698 480.3525 403.7625 971.4 475.87 Fixation 1155742360 Scene
6839 5698 479.76 401.6175 971.23 473.4 Fixation 1155775481 Scene
6841 5699 478.395 398.9925 971.73 470.81 Fixation 1155808562 Scene
6842 5700 479.61 395.1375 970.04 461.62 Fixation 1155841606 Scene
6843 5701 480.72 390.525 970.97 453.93 Fixation 1155874710 Scene
6844 5702 486.2325 390.2325 NaN NaN Saccade 1155907822 NA
6846 5704 563.0775 406.9275 NaN NaN Saccade 1155940985 NA
6847 5704 570.54 412.5525 1054.15 472.79 Fixation 1155974097 Scene
6847 5704 573.6675 412.4025 1057.42 472.42 Fixation 1156007154 Scene
6848 5705 578.13 410.4075 1064 467.91 Fixation 1156040368 Scene
6850 5707 581.7225 408.465 1063 460.96 Fixation 1156073369 Scene
6850 5707 584.0775 407.9625 1065.36 460.28 Fixation 1156106520 Scene
6850 5707 585.555 404.8725 NaN NaN Saccade 1156139612 NA
6851 5708 585.5625 398.82 NaN NaN Saccade 1156172745 NA
6852 5709 585.66 398.46 1069.34 453.11 Fixation 1156205777 Scene
6854 5710 556.3725 394.77 1053.86 450.76 Fixation 1156238992 Scene
6854 5710 530.22 396.21 1027.78 453.41 Fixation 1156272100 Scene
6855 5711 528.0525 398.43 NaN NaN Blink 1156305177 NA
6856 5712 524.4 403.2975 NaN NaN Blink 1156338168 NA
6858 5714 523.035 407.58 NaN NaN Blink 1156371359 NA
6859 5714 522.045 416.37 NaN NaN Blink 1156404514 NA
6859 5714 516.18 420.5925 NaN NaN Blink 1156437622 NA
6860 5715 NaN NaN NaN NaN Blink 1156470734 NA
6861 5716 464.9625 1643.325 NaN NaN Blink 1156503899 NA
6863 5718 541.8075 411.27 NaN NaN Blink 1156536868 NA
6864 5719 542.895 405.3525 NaN NaN Blink 1156569963 NA
6864 5719 545.4075 410.91 NaN NaN Blink 1156603230 NA
6865 5719 547.41 411.8925 NaN NaN Blink 1156636227 NA
6867 5721 549.1275 416.2275 NaN NaN Blink 1156669336 NA
6868 5722 550.215 418.56 NaN NaN Saccade 1156702447 NA
6868 5722 553.785 421.98 NaN NaN Saccade 1156735600 NA
6869 5723 555.87 421.5675 1056.85 530.77 Fixation 1156768547 Scene
6871 5724 557.46 422.9925 1054.87 516.53 Fixation 1156801811 Scene
6872 5725 601.7625 428.295 NaN NaN Saccade 1156834881 NA
6873 5726 739.755 439.3425 NaN NaN Saccade 1156867979 NA
6873 5726 763.335 434.7825 1262.08 509.46 Fixation 1156901101 Scene
6874 5727 761.6325 431.3175 1259.79 504.89 Fixation 1156934258 Scene
6876 5729 760.9725 428.2725 1258.28 497.82 Fixation 1156967369 Scene
6877 5729 757.14 423.9975 NaN NaN Saccade 1157000301 NA
6877 5729 756.0675 421.9875 NaN NaN Saccade 1157033474 NA
6878 5730 752.0025 418.62 NaN NaN Saccade 1157066609 NA
6880 5732 749.3325 419.145 NaN NaN Saccade 1157099724 NA
6880 5732 593.1525 404.205 NaN NaN Saccade 1157132949 NA
6881 5733 528.3525 408.3375 1018.39 471.39 Fixation 1157165974 Scene
6881 5733 528.48 406.3125 1018.52 469.31 Fixation 1157199058 Scene
6882 5734 526.86 403.4325 997.15 447.99 Fixation 1157232122 Scene
6884 5735 525.555 396.855 1005.3 451.5 Fixation 1157265305 Scene
6884 5735 523.755 392.2125 1003.79 446.69 Fixation 1157298327 Scene
6885 5736 522.9075 388.26 1000.94 444.47 Fixation 1157331495 Scene
6886 5737 523.305 385.29 1000.99 440.47 Fixation 1157364544 Scene
6888 5739 523.17 381.5175 995.73 431.2 Fixation 1157397764 Scene
6889 5740 525.0375 378.6225 996.86 424.05 Fixation 1157430840 Scene
6890 5740 525.63 375.645 998.65 419.55 Fixation 1157463970 Scene
6890 5740 528.855 374.4675 1001.83 418.24 Fixation 1157497014 Scene
6891 5741 529.9875 374.025 NaN NaN Saccade 1157530097 NA
6893 5743 501.4875 376.62 NaN NaN Saccade 1157563250 NA
6894 5744 499.29 378.765 NaN NaN Saccade 1157596359 NA
6895 5745 498.945 386.5275 976.4 414.47 Fixation 1157629513 Scene
6895 5745 500.3625 389.46 975.81 418.04 Fixation 1157662571 Scene
6897 5746 502.1325 391.5075 983.66 425.05 Fixation 1157695598 Scene
6898 5747 501.96 395.91 978.97 432.77 Fixation 1157728743 Scene
6899 5748 502.29 396.0375 NaN NaN Saccade 1157761874 NA
6899 5748 558.255 409.62 NaN NaN Saccade 1157795017 NA
6901 5750 564.6675 409.695 1050.46 431.01 Fixation 1157828069 Scene
6902 5750 564.6675 409.515 1046.68 426.6 Fixation 1157861321 Scene
6903 5751 566.4 412.1475 1038.63 427.26 Fixation 1157894365 Scene
6903 5751 567.69 413.3025 1040.73 428.42 Fixation 1157927456 Scene
6904 5752 570.93 416.565 1051.43 433.24 Fixation 1157960478 Scene
6906 5754 575.2275 417.765 1058.09 440.42 Fixation 1157993600 Scene
6907 5755 577.8525 418.5225 1060.41 450.32 Fixation 1158026719 Scene
6908 5755 581.7 420.48 NaN NaN Blink 1158059845 NA
6908 5755 584.265 421.935 NaN NaN Blink 1158092922 NA
6910 5757 586.575 423.69 NaN NaN Blink 1158126062 NA
6910 5757 584.085 421.455 NaN NaN Blink 1158159233 NA
6911 5758 571.1775 420.225 NaN NaN Blink 1158192242 NA
6912 5759 NaN NaN NaN NaN Blink 1158225316 NA
6914 5760 NaN NaN NaN NaN Blink 1158258492 NA
6914 5760 565.665 507.0675 NaN NaN Blink 1158291629 NA
6915 5761 528.8775 447.3525 NaN NaN Blink 1158324686 NA
6916 5762 520.245 424.395 NaN NaN Blink 1158357863 NA
6918 5764 517.6725 423.2475 NaN NaN Blink 1158390987 NA
6919 5765 517.8675 424.3125 NaN NaN Blink 1158423919 NA
6919 5765 517.95 426.27 982.73 482.14 Fixation 1158457060 Scene
6920 5765 518.955 428.0175 984.11 483.74 Fixation 1158490235 Scene
6921 5766 517.14 431.6925 1004.6 472.03 Fixation 1158523478 Scene
6921 5766 518.2725 436.83 1006.6 476.79 Fixation 1158556481 Scene
6923 5768 518.145 442.0875 1008.7 482.55 Fixation 1158589733 Scene
6924 5769 515.4975 442.1625 NaN NaN Saccade 1158622646 NA
6925 5770 509.6925 436.7025 NaN NaN Saccade 1158655748 NA
6927 5771 508.035 432.7575 989.66 472.42 Fixation 1158688984 Scene
6928 5772 505.3725 428.2575 983.13 472.66 Fixation 1158721967 Scene
6928 5772 504.63 424.44 982.45 468.85 Fixation 1158755103 Scene
6929 5773 504.6075 419.895 975.29 474.64 Fixation 1158788209 Scene
6931 5775 503.64 417.45 972.74 476.43 Fixation 1158821335 Scene
6932 5775 508.3125 413.6925 NaN NaN Saccade 1158854488 NA
6933 5776 514.7325 414.8475 NaN NaN Saccade 1158887472 NA
6933 5776 514.9725 409.17 980.08 475.91 Fixation 1158920593 Scene
6934 5777 518.61 407.0625 992.72 466.8 Fixation 1158953740 Scene
6936 5779 522.9 404.9775 992.07 473.13 Fixation 1158986856 Scene
6937 5780 525.4275 404.3625 1002.24 474.3 Fixation 1159020064 Scene
6937 5780 529.0275 400.455 1006.11 469.84 Fixation 1159053023 Scene
6938 5780 529.8675 400.14 1009.48 467.5 Fixation 1159086239 Scene
6940 5782 528.84 400.335 NaN NaN Saccade 1159119245 NA
6940 5782 578.73 418.5375 NaN NaN Saccade 1159152356 NA
6941 5783 602.205 430.2375 NaN NaN Saccade 1159185602 NA
6941 5783 600.555 434.535 1140.77 478.07 Fixation 1159218618 Scene
6942 5784 595.26 436.935 1000.67 481.76 Fixation 1159251687 Scene
6944 5785 592.995 439.7175 1081.25 493.67 Fixation 1159284827 Scene
6945 5786 593.0175 442.7925 1076.99 497.6 Fixation 1159317891 Scene
6946 5787 595.1025 445.5375 1069.56 487.5 Fixation 1159351089 Scene
6946 5787 594.3375 446.7075 1068.56 488.73 Fixation 1159384221 Scene
6948 5789 597.39 448.56 1064.79 489.89 Fixation 1159417315 Scene
6949 5790 600.6675 447.8925 NaN NaN Saccade 1159450338 NA
6950 5790 604.1025 443.16 NaN NaN Saccade 1159483496 NA
6951 5791 607.9125 440.7975 1096.14 485.43 Fixation 1159516550 Scene
6951 5791 610.155 438.525 1098.01 483.13 Fixation 1159549730 Scene
6953 5793 611.6625 436.005 1085.59 500.3 Fixation 1159582721 Scene
6954 5794 614.085 435.195 1081.99 502.56 Fixation 1159615886 Scene
6955 5795 604.26 432.27 NaN NaN Saccade 1159648963 NA
6957 5796 566.535 426.6225 NaN NaN Saccade 1159682100 NA
6958 5797 564.5325 426.3825 1021.74 500.63 Fixation 1159715177 Scene
6958 5797 564.345 426.0825 1021.56 500.31 Fixation 1159748349 Scene
6959 5798 562.5525 424.9875 NaN NaN Blink 1159781321 NA
6959 5798 561.465 424.0425 NaN NaN Blink 1159814347 NA
6961 5800 560.505 422.9175 NaN NaN Blink 1159847452 NA
6962 5800 565.17 430.71 NaN NaN Blink 1159880566 NA
6963 5801 547.695 405.375 NaN NaN Blink 1159913711 NA
6964 5802 NaN NaN NaN NaN Blink 1159946794 NA
6966 5804 539.7975 415.71 NaN NaN Blink 1159979935 NA
6966 5804 545.505 423.18 NaN NaN Blink 1160013111 NA
6967 5805 537.7425 408.3375 NaN NaN Blink 1160046073 NA
6968 5805 541.08 416.9625 NaN NaN Blink 1160079382 NA
6970 5807 542.4225 417.9525 1000.92 463.3 Fixation 1160112508 Scene
6971 5808 545.3625 420.7275 1004.07 475.15 Fixation 1160145574 Scene
6971 5808 546.345 419.025 1004.96 473.27 Fixation 1160178756 Scene
6972 5809 549.66 417.7575 996.61 482.17 Fixation 1160211969 Scene
6974 5811 550.935 414.06 970.12 471.51 Fixation 1160244983 Scene
6975 5811 552.435 414.0225 1000.16 480.78 Fixation 1160277964 Scene
6976 5812 555.135 412.17 1003.92 471.46 Fixation 1160311081 Scene
6976 5812 550.71 409.1775 NaN NaN Saccade 1160344228 NA
6978 5814 513.735 395.76 NaN NaN Saccade 1160377364 NA
6979 5815 516.885 396.225 953.65 457.93 Fixation 1160410415 Scene
6980 5816 516.5475 394.4775 951.86 454.03 Fixation 1160443617 Scene
6980 5816 516.225 394.35 951.54 453.91 Fixation 1160476615 Scene
6981 5816 513.54 395.8125 947.8 457.09 Fixation 1160509726 Scene
6983 5818 512.6175 395.175 939.9 445.82 Fixation 1160542781 Scene
6984 5819 511.905 397.215 938.33 441.33 Fixation 1160575978 Scene
6985 5820 511.7475 398.445 936.82 446.51 Fixation 1160609037 Scene
6985 5820 510.8475 397.65 935.91 445.68 Fixation 1160642224 Scene
6987 5821 511.44 399.6075 930.88 443.42 Fixation 1160675335 Scene
6988 5822 512.49 403.9425 NaN NaN Saccade 1160708505 NA
6989 5823 512.6475 408.135 NaN NaN Saccade 1160741580 NA
6991 5825 514.08 414.165 NaN NaN Saccade 1160774575 NA
6991 5825 514.4925 414.135 943.47 486.16 Fixation 1160807746 Scene
6992 5826 515.1375 414.225 955.83 493.5 Fixation 1160840845 Scene
6993 5826 506.6775 411.9075 NaN NaN Saccade 1160873980 NA
6994 5827 382.47 411.1725 NaN NaN Saccade 1160907081 NA
6996 5829 286.9725 409.3875 742.07 505.45 Fixation 1160940258 Scene
6997 5830 286.635 406.5 748.09 495.95 Fixation 1160973190 Scene
6997 5830 286.4025 404.6625 747.97 494.04 Fixation 1161006317 Scene
6998 5831 288.7275 400.0575 767.18 482.04 Fixation 1161039448 Scene
6998 5831 289.92 401.3625 NaN NaN Blink 1161072581 NA
7000 5832 292.5075 401.0175 NaN NaN Blink 1161105711 NA
7000 5832 305.9925 399.66 NaN NaN Blink 1161138840 NA
7001 5833 480.93 406.215 NaN NaN Blink 1161171867 NA
7002 5834 591 416.0925 NaN NaN Blink 1161204915 NA
7004 5836 NaN NaN NaN NaN Blink 1161238103 NA
7005 5836 591.165 411.4425 NaN NaN Blink 1161271221 NA
7005 5836 563.79 407.2275 NaN NaN Blink 1161304313 NA
7006 5837 563.37 408.8925 NaN NaN Blink 1161337482 NA
7008 5839 564.7275 410.58 NaN NaN Blink 1161370633 NA
7009 5840 566.04 410.7975 981.83 488.79 Fixation 1161403690 Scene
7010 5841 565.9875 411.2475 998.93 492.19 Fixation 1161436880 Scene
7010 5841 564.9225 407.5575 997.89 488.42 Fixation 1161469857 Scene
7011 5841 564.4125 405.795 NaN NaN Saccade 1161502942 NA
7013 5843 562.1175 399.0675 NaN NaN Saccade 1161536112 NA
7014 5844 560.145 394.0725 994.46 455.6 Fixation 1161569337 Scene
7015 5845 555.5925 388.35 977.84 448.6 Fixation 1161602340 Scene
7015 5845 549.015 384.4125 971.51 445.01 Fixation 1161635476 Scene
7017 5846 543.99 382.11 NaN NaN Saccade 1161668605 NA
7018 5847 536.7 380.7975 NaN NaN Saccade 1161701467 NA
7019 5848 534.78 382.1175 NaN NaN Saccade 1161734778 NA
7019 5848 507.9675 376.4475 NaN NaN Saccade 1161767853 NA
7021 5850 505.395 379.3125 941.29 428.42 Fixation 1161801009 Scene
7022 5851 504.7875 378.4125 939.26 427.31 Fixation 1161834139 Scene
7023 5851 506.0475 378.2475 941.65 432.6 Fixation 1161867249 Scene
7024 5852 506.6475 376.9725 943.07 436.71 Fixation 1161900358 Scene
7024 5852 508.08 374.1225 944.62 433.67 Fixation 1161933311 Scene
7026 5854 508.35 370.7175 944.27 433.49 Fixation 1161966486 Scene
7027 5855 510.2925 367.6725 950.54 433.2 Fixation 1161999588 Scene
7028 5856 512.235 366.27 944.41 434.04 Fixation 1162032690 Scene
7030 5857 491.67 365.49 NaN NaN Saccade 1162065865 NA
7030 5857 412.0275 370.5525 NaN NaN Saccade 1162098952 NA
7030 5857 412.545 371.97 845.98 443.8 Fixation 1162132100 Scene
7031 5858 417.84 374.895 871.96 441.1 Fixation 1162165065 Scene
7032 5859 419.58 376.185 865.55 438.46 Fixation 1162198202 Scene
7034 5861 423.8325 380.325 865.1 438.86 Fixation 1162231386 Scene
7034 5861 427.0725 385.3725 868.62 443.76 Fixation 1162264494 Scene
7035 5861 428.0475 391.5 NaN NaN Saccade 1162297555 NA
7035 5861 429.0825 398.7525 NaN NaN Saccade 1162330763 NA
7036 5862 426.7275 400.6875 867.65 459.06 Fixation 1162363844 Scene
7038 5864 426.24 401.7075 870.92 460.52 Fixation 1162396832 Scene
7039 5865 424.4025 401.625 874.09 455.5 Fixation 1162429993 Scene
7040 5866 422.4 402.345 873.58 457.38 Fixation 1162463103 Scene
7041 5866 423 406.1475 NaN NaN Saccade 1162496166 NA
7043 5868 533.5425 414.315 NaN NaN Saccade 1162529350 NA
7043 5868 583.4775 417.3 1037.96 459.14 Fixation 1162562403 Scene
7044 5869 583.62 417.75 1045.47 452.63 Fixation 1162595615 Scene
7045 5870 581.8725 415.755 1042.6 455.14 Fixation 1162628680 Scene
7047 5871 582.0975 414.9075 1038.76 447.75 Fixation 1162661694 Scene
7047 5871 581.775 409.3875 NaN NaN Blink 1162694856 NA
7048 5872 581.715 404.6775 NaN NaN Blink 1162727980 NA
7049 5873 582.615 399.5025 NaN NaN Blink 1162761101 NA
7051 5875 583.605 404.835 NaN NaN Blink 1162794231 NA
7051 5875 NaN NaN NaN NaN Blink 1162827264 NA
7052 5876 NaN NaN NaN NaN Blink 1162860352 NA
7053 5876 NaN NaN NaN NaN Blink 1162893475 NA
7054 5877 569.025 392.055 NaN NaN Blink 1162926623 NA
7054 5877 572.385 386.55 NaN NaN Blink 1162959732 NA
7056 5879 566.4375 384.7725 NaN NaN Blink 1162992863 NA
7057 5880 565.7925 392.79 NaN NaN Blink 1163026020 NA
7058 5881 564.24 393.885 NaN NaN Blink 1163059111 NA
7058 5881 563.9625 397.155 1010.15 460.56 Fixation 1163092087 Scene
7060 5882 563.6775 399.765 1020.69 458.8 Fixation 1163125237 Scene
7060 5882 561.765 401.625 1018.76 460.76 Fixation 1163158319 Scene
7061 5883 559.9725 403.1475 1014.88 463.84 Fixation 1163191456 Scene
7062 5884 555.675 406.7025 NaN NaN Saccade 1163224627 NA
7064 5886 538.26 405.9375 NaN NaN Saccade 1163257734 NA
7065 5886 537.7275 406.9575 994.44 473.46 Fixation 1163290816 Scene
7065 5886 536.7675 410.385 993.36 477.11 Fixation 1163323868 Scene
7066 5887 535.605 413.4975 994.75 482.86 Fixation 1163356913 Scene
7068 5889 535.3575 417.6075 991.69 493.25 Fixation 1163390090 Scene
7069 5890 534.0525 419.5425 996.48 498.46 Fixation 1163423254 Scene
7069 5890 533.8575 419.31 996.27 498.2 Fixation 1163456410 Scene
7070 5891 533.5575 420.735 986.58 500.58 Fixation 1163489404 Scene
7071 5892 534.0675 421.08 991.34 499.49 Fixation 1163522582 Scene
7073 5893 535.71 421.8375 992.36 501.39 Fixation 1163555602 Scene
7073 5893 535.005 421.26 991.67 500.8 Fixation 1163588725 Scene
7074 5894 534.3 420.9375 NaN NaN Saccade 1163621835 NA
7075 5895 497.475 418.6725 NaN NaN Saccade 1163654944 NA
7077 5897 496.89 414.675 951.51 486.08 Fixation 1163688149 Scene
7078 5897 496.44 411.8775 974.55 469.42 Fixation 1163721344 Scene
7079 5898 496.605 408.825 948.52 473.19 Fixation 1163754322 Scene
7079 5898 495.8475 405.0975 947.67 469.49 Fixation 1163787316 Scene
7081 5900 496.5225 402.1125 940.8 469.89 Fixation 1163820484 Scene
7082 5901 496.7925 401.9025 940.68 467.48 Fixation 1163853577 Scene
7083 5902 496.83 402.48 937.38 464.25 Fixation 1163886709 Scene
7083 5902 495.99 403.0725 936.54 464.89 Fixation 1163919841 Scene
7084 5902 494.91 403.1475 940.56 464.03 Fixation 1163952900 Scene
7086 5904 494.9025 403.7025 929.79 467.34 Fixation 1163986111 Scene
7087 5905 494.5275 404.1825 938.04 460.92 Fixation 1164019143 Scene
7088 5906 494.775 401.9175 NaN NaN Saccade 1164052229 NA
7088 5906 556.8 405.63 NaN NaN Saccade 1164085332 NA
7090 5907 566.76 400.4775 1020.64 456.46 Fixation 1164118535 Scene
7090 5907 567.03 398.85 1020.77 454.68 Fixation 1164151614 Scene
7091 5908 568.185 399.96 1017.49 458.95 Fixation 1164184744 Scene
7091 5908 567.9675 400.1025 1017.27 459.1 Fixation 1164217810 Scene
7092 5909 567.3975 399.075 1015.56 461.91 Fixation 1164250798 Scene
7094 5911 566.9025 399.915 1023.28 455.66 Fixation 1164283971 Scene
7095 5912 567.2925 398.625 1022.62 455.05 Fixation 1164317115 Scene
7096 5912 503.22 397.1325 NaN NaN Saccade 1164350224 NA
7096 5912 404.5725 403.5675 NaN NaN Saccade 1164383357 NA
7098 5914 404.9925 405.6525 861.33 449.67 Fixation 1164416561 Scene
7099 5915 406.3575 407.2125 858.33 449.09 Fixation 1164449617 Scene
7100 5916 407.1225 409.515 857.55 452.16 Fixation 1164482625 Scene
7101 5917 408.075 407.0625 857.91 448.94 Fixation 1164515738 Scene
7103 5918 407.0925 407.025 NaN NaN Blink 1164548897 NA
7103 5918 408.54 406.7625 NaN NaN Blink 1164581982 NA
7104 5919 411.36 404.5875 NaN NaN Blink 1164615084 NA
7105 5920 435.675 403.1925 NaN NaN Blink 1164648236 NA
7107 5922 502.8675 420.015 NaN NaN Blink 1164681322 NA
7108 5922 NaN NaN NaN NaN Blink 1164714372 NA
7108 5922 NaN NaN NaN NaN Blink 1164747471 NA
7109 5923 571.1475 415.83 NaN NaN Blink 1164780461 NA
7111 5925 567.7725 403.9725 NaN NaN Blink 1164813586 NA
7111 5925 565.125 405.3225 NaN NaN Blink 1164846682 NA
7112 5926 563.1375 405.0075 NaN NaN Blink 1164879810 NA
7113 5927 561.33 402.8475 NaN NaN Blink 1164912932 NA
7114 5927 560.1675 401.4225 NaN NaN Blink 1164946046 NA
7116 5929 560.3925 404.4525 NaN NaN Blink 1164979084 NA
7117 5930 608.0775 628.8 NaN NaN Blink 1165012192 NA
7117 5930 NaN NaN NaN NaN Blink 1165045318 NA
7118 5931 432.42 159.96 NaN NaN Blink 1165078477 NA
7120 5932 387.36 1874.9925 NaN NaN Blink 1165111702 NA
7120 5932 547.8225 411.645 NaN NaN Blink 1165144753 NA
7121 5933 548.46 419.565 NaN NaN Blink 1165177981 NA
7121 5933 549.525 424.89 NaN NaN Blink 1165210939 NA
7122 5934 549.8775 423.18 NaN NaN Blink 1165244133 NA
7124 5936 551.6325 425.715 1004.42 427.74 Fixation 1165277320 Scene
7125 5937 552.2025 426.855 1004.82 427.15 Fixation 1165310395 Scene
7125 5937 551.7075 427.71 1004.32 428.04 Fixation 1165343496 Scene
7126 5937 549.9225 428.6925 1000.36 426.81 Fixation 1165376604 Scene
7128 5939 549.195 430.4625 998.83 427.68 Fixation 1165409730 Scene
7129 5940 548.49 431.7675 1000.59 430.27 Fixation 1165442752 Scene
7129 5940 548.58 432.405 1000.69 430.92 Fixation 1165475862 Scene
7130 5941 548.745 433.725 1016.82 430.2 Fixation 1165508961 Scene
7131 5942 549 432.09 1000.55 436.92 Fixation 1165542098 Scene
7133 5943 549.0675 431.82 1000.33 445.21 Fixation 1165575255 Scene
7134 5944 548.8275 433.0275 999.8 447.46 Fixation 1165608509 Scene
7134 5944 548.1525 432.975 999.13 447.42 Fixation 1165641477 Scene
7135 5945 549.0975 434.805 NaN NaN Saccade 1165674476 NA
7137 5947 501.7575 434.1 NaN NaN Saccade 1165707636 NA
7138 5947 487.3725 439.1175 934.36 457.31 Fixation 1165740745 Scene
7139 5948 486.7425 438.045 934.22 459.35 Fixation 1165773850 Scene
7141 5950 487.185 438.7875 933.23 463.59 Fixation 1165806956 Scene
7141 5950 486.6075 439.35 932.61 464.21 Fixation 1165840106 Scene
7142 5951 486.3225 442.8225 NaN NaN Saccade 1165873316 NA
7143 5952 485.655 446.4975 NaN NaN Saccade 1165906238 NA
7144 5952 485.7975 452.6325 NaN NaN Saccade 1165939347 NA
7146 5954 486.675 455.6925 921.32 499.41 Fixation 1165972468 Scene
7147 5955 485.9925 459.1875 916.67 496.87 Fixation 1166005650 Scene
7147 5955 485.925 462.585 NaN NaN Saccade 1166038723 NA
7148 5956 537.315 467.325 NaN NaN Saccade 1166071868 NA
7148 5956 566.9175 465.78 1001.37 494.41 Fixation 1166104996 Scene
7150 5957 565.9725 464.055 1001.65 495.45 Fixation 1166138004 Scene
7150 5957 566.43 464.025 1002.11 495.4 Fixation 1166171104 Scene
7151 5958 566.58 463.605 997.97 498.31 Fixation 1166204248 Scene
7152 5959 566.7825 461.7075 1008.38 493.74 Fixation 1166237344 Scene
7154 5961 565.47 457.1625 NaN NaN Saccade 1166270495 NA
7154 5961 561.975 452.9775 NaN NaN Saccade 1166303623 NA
7155 5962 550.905 448.7175 NaN NaN Saccade 1166336732 NA
7156 5962 550.8825 447.9375 985.32 493.71 Fixation 1166369716 Scene
7158 5964 551.805 447.735 1008.71 481.53 Fixation 1166402988 Scene
7159 5965 550.4175 446.6925 994.76 483.64 Fixation 1166436002 Scene
7159 5965 548.9175 446.8725 993.26 483.86 Fixation 1166469092 Scene
7160 5966 549.5325 446.7375 993.63 482.19 Fixation 1166502209 Scene
7161 5967 549.795 445.845 994.36 482.83 Fixation 1166535365 Scene
7163 5968 550.365 443.9775 992.71 486.43 Fixation 1166568328 Scene
7164 5969 550.7325 443.6175 NaN NaN Saccade 1166601400 NA
7164 5969 550.9725 437.16 NaN NaN Saccade 1166634608 NA
7165 5970 553.0725 435.825 1007.37 475.58 Fixation 1166667737 Scene
7167 5972 553.95 433.9725 1003.86 465.9 Fixation 1166700850 Scene
7167 5972 560.34 435.1725 NaN NaN Saccade 1166733997 NA
7168 5973 579.4875 440.31 NaN NaN Saccade 1166767105 NA
7169 5973 580.14 442.4025 1034.55 484.18 Fixation 1166800159 Scene
7171 5975 580.8075 444.6075 1032.46 494.6 Fixation 1166833335 Scene
7172 5976 582.6825 446.1825 1026 506.8 Fixation 1166866369 Scene
7173 5977 583.1475 446.04 1030.89 504.99 Fixation 1166899490 Scene
7173 5977 583.0875 446.1 NaN NaN Saccade 1166932622 NA
7174 5978 576.2325 443.91 NaN NaN Saccade 1166965736 NA
7176 5979 573.225 443.0925 1020.28 500.69 Fixation 1166998875 Scene
7177 5980 572.295 441.75 1006.28 508.34 Fixation 1167031985 Scene
7178 5981 571.32 440.76 1011.08 497.58 Fixation 1167064970 Scene
7178 5981 571.0275 443.1975 1010.8 500.05 Fixation 1167098130 Scene
7180 5983 569.94 445.4925 1004.09 503.95 Fixation 1167131242 Scene
7180 5983 568.7625 446.2575 1002.86 504.81 Fixation 1167164325 Scene
7181 5983 567.3225 449.715 NaN NaN Saccade 1167197526 NA
7182 5984 487.1025 446.1075 NaN NaN Saccade 1167230597 NA
7184 5986 460.3425 446.685 880.93 485.05 Fixation 1167263663 Scene
7184 5986 459.54 444.3975 880.26 482.68 Fixation 1167296684 Scene
7185 5987 458.9925 444.72 910.64 485.17 Fixation 1167329857 Scene
7185 5987 459.3675 444.9975 911.13 485.44 Fixation 1167362991 Scene
7186 5988 458.5875 445.7475 881.61 476.76 Fixation 1167396084 Scene
7188 5989 457.605 445.3275 876.99 463.89 Fixation 1167429282 Scene
7189 5990 456.4575 445.71 878.7 459.91 Fixation 1167462348 Scene
7190 5991 455.22 446.0925 862.61 465.83 Fixation 1167495372 Scene
7191 5992 453.585 445.05 865.56 454.36 Fixation 1167528528 Scene
7191 5992 452.865 442.7025 864.97 451.89 Fixation 1167561710 Scene
7193 5993 451.2825 437.1375 NaN NaN Saccade 1167594771 NA
7194 5994 450.21 430.8975 NaN NaN Saccade 1167627883 NA
7195 5995 522.885 431.4075 NaN NaN Saccade 1167660995 NA
