frame_etg frame_gar X Y X_gar Y_gar event_type code loc
6992 5837 322.245 362.1075 789.76 566.27 Fixation 3481861088 Scene
6992 5837 322.98 360.795 794.06 566.27 Fixation 3481894229 Scene
6993 5838 323.43 360.4425 785.47 579.16 Fixation 3481927393 Scene
6995 5840 324.51 361.32 747.87 557.57 Fixation 3481961689 Scene
6996 5840 357.8325 366.21 NaN NaN Saccade 3481993489 NA
6997 5841 438.8175 392.6625 NaN NaN Saccade 3482026570 NA
6997 5841 437.1825 390.3375 837.01 570.57 Fixation 3482059611 Scene
6999 5843 436.515 389.8575 837.01 519.02 Fixation 3482092831 Scene
7000 5844 435.78 388.1625 837.01 484.66 Fixation 3482125940 Scene
7001 5845 435.6675 387.885 832.71 471.78 Fixation 3482159025 Scene
7003 5846 432.69 384.375 841.31 471.78 Fixation 3482192275 Scene
7003 5846 431.3625 381.8325 841.31 471.78 Fixation 3482225360 Scene
7004 5847 430.83 379.305 845.6 480.37 Fixation 3482258355 Scene
7005 5848 429.9225 375.615 837.01 488.96 Fixation 3482291451 Scene
7006 5849 429.0225 376.0275 804.94 534.01 Fixation 3482324562 Scene
7008 5851 525.0525 390.36 NaN NaN Saccade 3482357822 NA
7008 5851 754.62 392.6925 NaN NaN Saccade 3482390857 NA
7009 5851 879.045 398.6775 1507.08 682.24 Fixation 3482424069 Scene
7010 5852 869.2575 399.1275 NaN NaN Fixation 3482457102 In-vehicle:dash
7012 5854 856.38 396.3375 NaN NaN Fixation 3482490056 In-vehicle:dash
7012 5854 840.6375 394.0725 NaN NaN Fixation 3482523182 In-vehicle:dash
7012 5854 828.8775 389.9475 NaN NaN Fixation 3482556348 In-vehicle:dash
7013 5855 818.07 384.03 NaN NaN Fixation 3482589320 In-vehicle:dash
7014 5856 807.27 379.7625 NaN NaN Fixation 3482622463 In-vehicle:dash
7016 5857 798.81 374.1 1571.51 652.18 Fixation 3482655544 Scene
7017 5858 792.9375 367.71 1507.08 622.11 Fixation 3482688642 Scene
7017 5858 788.445 362.52 1507.08 622.11 Fixation 3482721709 Scene
7018 5859 785.61 359.925 1434.06 544.8 Fixation 3482754815 Scene
7020 5861 779.685 355.5375 NaN NaN Saccade 3482787941 NA
7021 5861 768.195 349.7475 NaN NaN Saccade 3482821102 NA
7022 5862 588.54 281.8275 NaN NaN Saccade 3482854207 NA
7022 5862 551.175 252.4725 1077.55 291.37 Fixation 3482887310 Scene
7023 5863 555.855 260.6625 1044.33 275.97 Fixation 3482920658 Scene
7025 5865 561.4125 266.325 994.6 278.26 Fixation 3482953612 Scene
7026 5866 567.765 278.7975 1011.46 290.63 Fixation 3482986737 Scene
7026 5866 577.9425 293.295 1022.86 305.36 Fixation 3483019883 Scene
7027 5866 584.6625 305.9925 1017.75 310.49 Fixation 3483052988 Scene
7029 5868 592.6725 318.6375 1031.74 316.04 Fixation 3483086038 Scene
7030 5869 601.665 330.2025 1020.81 348.56 Fixation 3483119235 Scene
7031 5870 608.1 337.3425 1045.08 349.24 Fixation 3483152346 Scene
7031 5870 615.06 345.3975 1051.94 357.45 Fixation 3483185340 Scene
7033 5872 619.545 348.1725 1066.27 364.78 Fixation 3483218529 Scene
7034 5872 531.2175 361.995 NaN NaN Saccade 3483251599 NA
7035 5873 421.05 386.6775 NaN NaN Saccade 3483284703 NA
7036 5874 431.88 380.775 NaN NaN Saccade 3483317832 NA
7038 5876 437.22 368.7525 742.51 441.71 Fixation 3483350933 Scene
7038 5876 443.1225 356.265 755.4 433.12 Fixation 3483384106 Scene
7039 5877 448.32 353.8575 751.1 441.71 Fixation 3483417146 Scene
7040 5877 452.0625 352.8675 746.81 433.12 Fixation 3483450232 Scene
7042 5879 455.4 353.1375 780.73 419.75 Fixation 3483483468 Scene
7042 5879 455.0925 347.0925 781.46 412.5 Fixation 3483516462 Scene
7042 5879 453.45 335.7 NaN NaN Saccade 3483549600 NA
7043 5880 447.2775 316.245 NaN NaN Saccade 3483582732 NA
7044 5881 442.3275 296.625 NaN NaN Saccade 3483615807 NA
7046 5882 438.96 280.125 725.94 314.54 Fixation 3483648899 Scene
7047 5883 437.685 273.0075 658.62 270.03 Fixation 3483682000 Scene
7047 5883 437.5125 274.275 657.81 271.43 Fixation 3483715066 Scene
7048 5884 439.5525 276.33 631.01 324.4 Fixation 3483748198 Scene
7050 5886 440.3475 279.705 545.59 348.27 Fixation 3483781240 Scene
7051 5887 441.4275 280.965 623.6 325.93 Fixation 3483814461 Scene
7052 5887 442.5675 283.47 609.04 320.62 Fixation 3483847504 Scene
7052 5887 442.005 282.645 608.27 319.67 Fixation 3483880655 Scene
7053 5888 442.215 282.435 617.99 324.98 Fixation 3483913769 Scene
7055 5890 441.555 282.255 664.53 336.81 Fixation 3483946968 Scene
7056 5891 442.6575 285.4575 NaN NaN Saccade 3483979972 NA
7056 5891 393.8175 284.3775 NaN NaN Saccade 3484013118 NA
7057 5892 146.5425 262.3425 NaN NaN Saccade 3484046244 NA
7059 5893 125.94 253.9725 307.89 352.61 Fixation 3484079346 Scene
7060 5894 147.42 260.325 355.94 287.08 Fixation 3484112338 Scene
7060 5894 167.9475 275.9325 364.53 287.08 Fixation 3484145318 Scene
7061 5895 189.9075 294.3675 543.84 381.12 Fixation 3484178609 Scene
7063 5897 201.5475 320.385 592.72 405.56 Fixation 3484211690 Scene
7064 5898 206.595 342.9075 617.57 432.86 Fixation 3484244788 Scene
7065 5898 199.4925 362.0175 617.6 465.02 Fixation 3484277970 Scene
7066 5899 185.46 372.1425 NaN NaN Saccade 3484311058 NA
7068 5901 149.5725 387.765 NaN NaN Saccade 3484344221 NA
7068 5901 141.8325 386.7525 569.49 497.62 Fixation 3484377243 Scene
7069 5902 142.3125 371.61 578.28 478.57 Fixation 3484410403 Scene
7070 5903 136.065 352.68 NaN NaN Saccade 3484443506 NA
7072 5904 217.4025 365.9775 NaN NaN Saccade 3484476522 NA
7072 5904 509.7 523.9575 NaN NaN Saccade 3484509717 NA
7073 5905 704.235 668.0625 NaN NaN Saccade 3484542834 NA
7073 5905 833.235 790.935 NaN NaN - 3484575976 NA
7074 5906 788.4375 798.915 NaN NaN Saccade 3484608977 NA
7076 5908 736.11 767.16 NaN NaN Saccade 3484642108 NA
7077 5908 708.0675 751.8075 NaN NaN Saccade 3484675176 NA
7078 5909 692.925 741.2325 NaN NaN Blink 3484708210 NA
7078 5909 692.64 742.8375 NaN NaN Blink 3484741347 NA
7080 5911 698.655 753.87 NaN NaN Blink 3484774536 NA
7081 5912 719.0475 790.35 NaN NaN Blink 3484807715 NA
7082 5913 619.8975 762.1125 NaN NaN Blink 3484840724 NA
7082 5913 NaN NaN NaN NaN Blink 3484873841 NA
7083 5913 18.615 -762.8025 NaN NaN Blink 3484907017 NA
7085 5915 368.505 417.45 NaN NaN Blink 3484940239 NA
7086 5916 381.9525 411.3825 NaN NaN Blink 3484973363 NA
7087 5917 415.035 431.0925 NaN NaN Blink 3485006309 NA
7089 5919 439.3125 438.36 NaN NaN Blink 3485039502 NA
7089 5919 459.1425 443.25 NaN NaN Blink 3485072416 NA
7090 5919 474.63 446.1 932.36 500.87 Fixation 3485105602 Scene
7091 5920 485.325 453.825 946.13 509.74 Fixation 3485138686 Scene
7093 5922 492 458.355 961.4 502.86 Fixation 3485171867 Scene
7094 5923 491.3175 458.0775 925.92 544 Fixation 3485204936 Scene
7094 5923 492.135 457.5225 926.72 543.3 Fixation 3485238107 Scene
7095 5924 491.6325 454.8 938.6 512.1 Fixation 3485271122 Scene
7096 5924 489.555 449.025 950.6 504.08 Fixation 3485304203 Scene
7098 5926 486.03 443.43 938.8 501.35 Fixation 3485337333 Scene
7098 5926 402.555 441.3075 NaN NaN Saccade 3485370485 NA
7099 5927 225.42 398.7 NaN NaN Saccade 3485403563 NA
7100 5928 227.2425 387.93 676.19 466.18 Fixation 3485436713 Scene
7102 5929 241.335 380.4225 695.46 457.7 Fixation 3485469832 Scene
7102 5929 257.13 376.005 710.52 452.21 Fixation 3485502948 Scene
7102 5929 269.505 376.155 722.77 451.54 Fixation 3485535968 Scene
7103 5930 280.9125 376.935 734.26 452.55 Fixation 3485569078 Scene
7104 5931 287.2425 381.3525 745.3 452.01 Fixation 3485602081 Scene
7106 5933 291.57 384.2325 755.57 452.59 Fixation 3485635373 Scene
7106 5933 291.2175 386.3925 755.63 454.56 Fixation 3485668493 Scene
7107 5934 148.485 375.5325 NaN NaN Saccade 3485701561 NA
7108 5934 -100.845 333.015 NaN NaN Saccade 3485734737 NA
7110 5936 -282.165 308.2875 NaN NaN Saccade 3485767730 NA
7111 5937 15.3525 455.445 NaN NaN Blink 3485800984 NA
7112 5938 -164.325 293.5275 NaN NaN Blink 3485833974 NA
7112 5938 -102.585 294.825 NaN NaN Blink 3485867097 NA
7113 5939 -70.59 301.8825 NaN NaN Blink 3485900275 NA
7115 5940 -45.675 297.4575 NaN NaN Blink 3485933332 NA
7116 5941 -38.3325 296.625 NaN NaN Blink 3485966347 NA
7116 5941 -36.5775 291.0375 NaN NaN Blink 3485999402 NA
7117 5942 -36.2175 294.2775 NaN NaN Blink 3486032588 NA
7119 5944 273.4275 374.4675 NaN NaN Blink 3486065821 NA
7120 5945 NaN NaN NaN NaN Blink 3486098914 NA
7121 5945 652.7475 378.1425 NaN NaN Blink 3486131947 NA
7121 5945 671.955 368.0325 NaN NaN Blink 3486165106 NA
7123 5947 650.535 363.705 NaN NaN Blink 3486198221 NA
7124 5948 625.695 358.3425 NaN NaN Blink 3486231242 NA
7125 5949 601.5225 359.3625 NaN NaN Blink 3486264365 NA
7126 5950 579.15 359.5725 1026.89 421.44 Fixation 3486297480 Scene
7128 5951 561.72 364.065 1010.16 427.77 Fixation 3486330620 Scene
7128 5951 545.085 363.0225 993.74 427.84 Fixation 3486363727 Scene
7129 5952 534.69 361.5375 984.69 424.42 Fixation 3486396860 Scene
7130 5953 526.485 361.0725 975.28 428.25 Fixation 3486430016 Scene
7132 5955 518.76 356.6175 964.53 424.38 Fixation 3486462994 Scene
7132 5955 509.595 354.885 955.35 423.27 Fixation 3486496118 Scene
7132 5955 507.9675 355.6875 953.81 424.19 Fixation 3486529268 Scene
7133 5955 504.9 355.8225 957.96 422.62 Fixation 3486562299 Scene
7134 5956 508.9575 338.6925 NaN NaN Saccade 3486595441 NA
7134 5956 473.715 297.495 NaN NaN Saccade 3486628607 NA
7136 5958 471.195 299.5275 912.16 369.39 Fixation 3486661828 Scene
7137 5959 468.435 304.6725 912.57 375.51 Fixation 3486694724 Scene
7138 5960 467.1375 315.405 916.13 386.16 Fixation 3486727864 Scene
7140 5961 465.255 330.315 917.46 403.76 Fixation 3486760975 Scene
7141 5962 463.2375 345.225 913.5 420.24 Fixation 3486794084 Scene
7142 5963 461.88 356.3925 915.37 428.99 Fixation 3486827255 Scene
7142 5963 460.32 363.7725 914.69 436.25 Fixation 3486860225 Scene
7143 5964 459.6225 364.605 908.33 441.22 Fixation 3486893485 Scene
7145 5965 461.3925 365.535 910.94 442.61 Fixation 3486926403 Scene
7146 5966 462.96 358.3425 912.27 433.64 Fixation 3486959600 Scene
7147 5967 463.5 350.145 919.47 416.79 Fixation 3486992731 Scene
7147 5967 464.04 342.2925 919.12 409.18 Fixation 3487025830 Scene
7149 5969 464.67 336.885 914.61 412.17 Fixation 3487058973 Scene
7150 5970 466.2 330.9975 920.45 407.67 Fixation 3487092092 Scene
7151 5970 466.2825 327.99 858.49 450.3 Fixation 3487125126 Scene
7153 5972 466.035 323.175 849.9 450.3 Fixation 3487158205 Scene
7153 5972 465.825 318.7575 849.9 450.3 Fixation 3487191333 Scene
7154 5973 464.9625 314.865 849.9 433.12 Fixation 3487224521 Scene
7155 5974 465.2475 311.16 858.49 433.12 Fixation 3487257565 Scene
7156 5975 466.095 309.33 NaN NaN Saccade 3487290746 NA
7156 5975 466.1025 303.18 NaN NaN Saccade 3487323924 NA
7158 5976 465.84 303.4125 NaN NaN Saccade 3487357009 NA
7159 5977 407.865 445.92 NaN NaN Saccade 3487389979 NA
7160 5978 425.505 455.97 828.42 549.09 Fixation 3487423031 Scene
7160 5978 424.665 453.045 819.83 553.39 Fixation 3487456221 Scene
7162 5980 422.6175 449.85 824.12 544.8 Fixation 3487489382 Scene
7162 5980 421.065 449.1 819.83 549.09 Fixation 3487522357 Scene
7163 5980 419.5125 448.485 819.83 540.5 Fixation 3487555617 Scene
7164 5981 421.1175 449.7375 NaN NaN Saccade 3487588604 NA
7164 5981 493.5375 463.5 NaN NaN Saccade 3487621610 NA
7166 5983 492.0375 463.7025 897.14 574.86 Fixation 3487654692 Scene
7167 5984 491.8425 463.2375 897.14 574.86 Fixation 3487687809 Scene
7168 5985 493.245 462.555 888.55 570.57 Fixation 3487720963 Scene
7170 5986 493.5975 460.53 901.44 579.16 Fixation 3487754087 Scene
7171 5987 493.77 458.295 971.72 525.69 Fixation 3487787180 Scene
7172 5988 494.145 457.8075 970.25 516.91 Fixation 3487820319 Scene
7172 5988 493.875 456.06 969.82 515.29 Fixation 3487853339 Scene
7172 5988 494.025 456.495 970.01 515.69 Fixation 3487886464 Scene
7173 5989 493.6575 455.3625 960.49 508.79 Fixation 3487919592 Scene
7175 5990 492.1875 454.8525 974.01 493.94 Fixation 3487952863 Scene
7176 5991 492.69 455.94 966.06 502.05 Fixation 3487985962 Scene
7177 5992 493.2075 454.215 972.5 506.08 Fixation 3488019072 Scene
7179 5994 493.9575 453.6075 985.05 512.89 Fixation 3488052228 Scene
7179 5994 494.31 453.7875 985.41 513.04 Fixation 3488085242 Scene
7180 5995 494.28 453.735 996.51 497.53 Fixation 3488118342 Scene
7181 5995 492.9225 452.985 990.97 502.31 Fixation 3488151445 Scene
7183 5997 493.0275 453.9525 988.66 507.65 Fixation 3488184606 Scene
7184 5998 493.0725 453.5475 977.78 506.85 Fixation 3488217819 Scene
7184 5998 491.8725 452.265 976.52 505.63 Fixation 3488250848 Scene
7185 5999 492.4575 452.46 996.16 488.28 Fixation 3488284016 Scene
7186 6000 492.5775 452.2575 989.73 510.02 Fixation 3488317150 Scene
7188 6001 493.0425 452.4825 1000.6 507.27 Fixation 3488350114 Scene
7189 6002 493.32 451.5675 970.51 540.26 Fixation 3488383263 Scene
7189 6002 492.3 451.4625 969.32 540.21 Fixation 3488416378 Scene
7190 6003 492.9075 451.2975 988.63 524.1 Fixation 3488449491 Scene
7192 6005 492.885 450.6825 985.79 523.1 Fixation 3488482545 Scene
7192 6005 492.78 451.05 985.7 523.49 Fixation 3488515757 Scene
7192 6005 493.575 449.28 986.39 521.62 Fixation 3488548839 Scene
7193 6005 492.8475 450.66 978.09 526.01 Fixation 3488581856 Scene
7194 6006 492.3975 451.1775 974.51 523.3 Fixation 3488614991 Scene
7196 6008 492.8325 450.285 954.41 523.47 Fixation 3488648110 Scene
7197 6009 492.9 450.105 974.02 519.43 Fixation 3488681243 Scene
7197 6009 493.335 451.1475 974.54 520.42 Fixation 3488714356 Scene
7198 6010 493.5975 449.9025 983.15 514.31 Fixation 3488747575 Scene
7200 6011 493.1475 449.055 977.41 511.07 Fixation 3488780617 Scene
7201 6012 493.1025 448.935 971.4 520.49 Fixation 3488813624 Scene
7202 6013 493.0275 448.8825 972.39 519.57 Fixation 3488846725 Scene
7202 6013 492.0225 448.725 971.41 519.49 Fixation 3488879985 Scene
7203 6014 491.6325 447.5625 971.87 521.5 Fixation 3488913059 Scene
7205 6015 491.4375 447.03 968.48 523.34 Fixation 3488946183 Scene
7206 6016 490.7475 446.46 968.51 524.4 Fixation 3488979252 Scene
7207 6017 491.25 446.0625 964.6 524.65 Fixation 3489012319 Scene
7209 6019 490.8825 446.025 969.66 511 Fixation 3489045362 Scene
7209 6019 490.7325 446.01 969.51 511 Fixation 3489078503 Scene
7210 6020 491.745 445.965 976.04 509.82 Fixation 3489111567 Scene
7210 6020 491.4525 446.0475 975.76 509.93 Fixation 3489144717 Scene
7211 6020 452.2725 432.855 NaN NaN Saccade 3489177863 NA
7213 6022 395.7075 416.6625 NaN NaN Saccade 3489210878 NA
7214 6023 395.3925 414.945 867.78 483.24 Fixation 3489243991 Scene
7215 6024 395.925 412.8 872.62 475.4 Fixation 3489277024 Scene
7216 6025 396.8475 411.5025 794.06 544.8 Fixation 3489310192 Scene
7218 6026 398.1825 409.1775 798.35 523.32 Fixation 3489343370 Scene
7218 6026 398.3475 407.655 794.06 527.61 Fixation 3489376469 Scene
7219 6027 397.77 408.8475 798.35 527.61 Fixation 3489409673 Scene
7220 6028 395.9625 410.8725 NaN NaN Saccade 3489442676 NA
7222 6030 453.39 388.41 NaN NaN Saccade 3489475844 NA
7222 6030 489.8625 351.03 905.73 446 Fixation 3489508854 Scene
7223 6030 486.9375 356.3925 910.03 458.89 Fixation 3489541992 Scene
7223 6030 484.5825 362.865 901.44 463.18 Fixation 3489575094 Scene
7224 6031 484.6875 370.1325 914.33 463.18 Fixation 3489608348 Scene
7226 6033 483.345 371.6475 905.73 463.18 Fixation 3489641314 Scene
7227 6034 484.245 373.2525 917.08 460.39 Fixation 3489674506 Scene
7227 6034 484.365 369.5625 917.59 455.89 Fixation 3489707621 Scene
7228 6035 482.76 363.84 897.14 463.18 Fixation 3489740584 Scene
7228 6035 482.865 360.6675 901.44 458.89 Fixation 3489773830 Scene
7231 6037 482.445 355.7775 888.55 463.18 Fixation 3489806881 Scene
7232 6038 481.7775 351.315 897.14 463.18 Fixation 3489839989 Scene
7232 6038 482.19 351.48 905.73 458.89 Fixation 3489873121 Scene
7233 6039 482.6175 350.52 946.67 414.83 Fixation 3489906335 Scene
7235 6040 483.915 350.4975 936.96 420.99 Fixation 3489939388 Scene
7236 6041 485.1225 351.675 949.29 415.85 Fixation 3489972323 Scene
7236 6041 485.7375 353.0625 NaN NaN Saccade 3490005450 NA
7237 6042 487.425 357.75 NaN NaN Saccade 3490038556 NA
7239 6044 487.4175 362.445 958.46 421.11 Fixation 3490071731 Scene
7240 6045 485.5275 365.6625 949.23 431.85 Fixation 3490104827 Scene
7241 6045 481.4625 364.5525 950.02 427.74 Fixation 3490137986 Scene
7241 6045 478.5525 365.16 NaN NaN Saccade 3490171058 NA
7243 6047 470.0925 357.6075 NaN NaN Saccade 3490204113 NA
7244 6048 467.655 356.82 929.96 427.32 Fixation 3490237245 Scene
7245 6049 466.185 358.4325 931.53 426.41 Fixation 3490270341 Scene
7246 6050 463.785 356.67 926.76 427.33 Fixation 3490303371 Scene
7248 6051 463.4625 355.47 928.09 426.22 Fixation 3490336622 Scene
7248 6051 462.0075 359.58 927.04 430.45 Fixation 3490369832 Scene
7249 6052 460.0575 366.1575 NaN NaN Saccade 3490402874 NA
7250 6053 459.4875 369.93 NaN NaN Saccade 3490435886 NA
7252 6055 430.47 369.4275 NaN NaN Saccade 3490468975 NA
7252 6055 427.9725 367.575 NaN NaN Saccade 3490502096 NA
7252 6055 425.655 360.6975 894.65 440.01 Fixation 3490535192 Scene
7253 6055 425.5875 356.49 892.21 434.24 Fixation 3490568356 Scene
7254 6056 426.6375 353.3925 892.22 427.16 Fixation 3490601457 Scene
7256 6058 427.5225 352.2 893.5 424.68 Fixation 3490634545 Scene
7256 6058 430.0875 352.7175 896.08 425.06 Fixation 3490667566 Scene
7257 6059 433.0575 354.5325 897.54 422.84 Fixation 3490700757 Scene
7258 6060 435.9225 353.82 903.65 427.77 Fixation 3490733826 Scene
7260 6061 439.62 356.2125 910.63 424.48 Fixation 3490766994 Scene
7261 6062 442.5975 356.5875 912.67 425.37 Fixation 3490800080 Scene
7262 6063 445.2225 355.6425 914.1 426.53 Fixation 3490833225 Scene
7262 6063 445.1475 357.9375 914.25 428.82 Fixation 3490866357 Scene
7263 6064 445.6725 357.2925 911 430.22 Fixation 3490899344 Scene
7265 6065 445.74 359.205 919.85 427.88 Fixation 3490932538 Scene
7266 6066 444.6225 359.475 909.35 436.11 Fixation 3490965606 Scene
7266 6066 445.2675 355.3725 909.69 431.72 Fixation 3490998745 Scene
7267 6067 446.25 351.81 911.54 425.44 Fixation 3491031819 Scene
7269 6069 446.715 351.3825 916.56 419.76 Fixation 3491064985 Scene
7270 6070 447.885 350.7225 NaN NaN Saccade 3491098057 NA
7270 6070 453.8925 349.56 NaN NaN Saccade 3491131226 NA
7271 6070 456.33 347.385 913.68 415.12 Fixation 3491164205 Scene
7273 6072 456.3 347.4975 871.96 463.35 Fixation 3491197346 Scene
7274 6073 456.39 347.4825 856.78 473.46 Fixation 3491230489 Scene
7275 6074 455.97 349.4775 859.31 468.41 Fixation 3491263545 Scene
7276 6075 454.9725 351.4725 854.25 470.93 Fixation 3491296728 Scene
7276 6075 452.2725 354.0075 NaN NaN Saccade 3491329833 NA
7278 6076 452.445 358.8975 NaN NaN Saccade 3491362850 NA
7279 6077 451.9425 362.715 882.08 470.93 Fixation 3491395999 Scene
7280 6078 451.17 363.5325 894.73 488.64 Fixation 3491429115 Scene
7282 6080 453.135 364.53 894.73 475.99 Fixation 3491462235 Scene
7282 6080 454.9275 364.8225 897.26 483.58 Fixation 3491495352 Scene
7282 6080 457.35 367.5675 899.79 483.58 Fixation 3491528548 Scene
7283 6080 460.335 369.375 925.08 450.7 Fixation 3491561595 Scene
7284 6081 461.01 369.96 940.26 425.4 Fixation 3491594624 Scene
7284 6081 461.865 367.2525 940.26 430.46 Fixation 3491627734 Scene
7286 6083 460.89 365.505 1072.55 342.89 Fixation 3491660798 Scene
7287 6084 459.645 364.035 1066.75 354.19 Fixation 3491693919 Scene
7288 6085 457.155 361.08 NaN NaN Saccade 3491727073 NA
7290 6086 570.9975 392.9025 NaN NaN Saccade 3491760241 NA
7290 6086 641.37 404.7075 NaN NaN Saccade 3491793352 NA
7291 6087 637.4175 402.795 1179.35 389 Fixation 3491826360 Scene
7292 6088 638.3625 401.7975 1171.71 399.95 Fixation 3491859492 Scene
7293 6089 638.7225 401.985 1173.17 399.6 Fixation 3491892622 Scene
7295 6090 639.9375 402.495 1156.68 414.85 Fixation 3491925763 Scene
7295 6090 640.44 402.2475 1157.15 414.56 Fixation 3491958717 Scene
7296 6091 642.81 403.4775 1159.63 417.66 Fixation 3491991977 Scene
7297 6092 641.9925 403.2075 1155.26 417.6 Fixation 3492025027 Scene
7299 6094 643.4775 403.5225 1158.94 419.04 Fixation 3492058124 Scene
7300 6095 642.72 403.2375 1151.45 415.95 Fixation 3492091228 Scene
7300 6095 643.455 403.59 1152.32 416.22 Fixation 3492124318 Scene
7301 6095 641.2275 403.275 1171.51 408.61 Fixation 3492157477 Scene
7303 6097 642.285 404.13 1172.87 412.82 Fixation 3492190578 Scene
7304 6098 642.12 404.4825 1190.72 398.38 Fixation 3492223739 Scene
7304 6098 643.0275 406.5225 1191.74 400.26 Fixation 3492256860 Scene
7305 6099 643.905 406.4775 1191.2 414.88 Fixation 3492289900 Scene
7306 6100 643.2975 406.6875 1200.4 409.65 Fixation 3492322887 Scene
7308 6101 643.6125 407.0325 NaN NaN Saccade 3492356097 NA
7308 6101 640.065 403.59 NaN NaN Saccade 3492389229 NA
7309 6102 642.1725 405.78 NaN NaN Saccade 3492422341 NA
7310 6103 588.615 410.6625 NaN NaN Saccade 3492455407 NA
7312 6105 454.185 384.42 NaN NaN Saccade 3492488581 NA
7312 6105 456.39 383.3775 1013.17 408.46 Fixation 3492521667 Scene
7313 6105 457.8375 382.935 1024.18 411.65 Fixation 3492554721 Scene
7313 6105 458.085 383.5275 1024.5 412.26 Fixation 3492587731 Scene
7314 6106 458.07 381.5025 1008.58 411.76 Fixation 3492620848 Scene
7316 6108 457.68 379.83 1025.62 398.05 Fixation 3492653957 Scene
7317 6109 457.41 380.13 1024.49 397.95 Fixation 3492687031 Scene
7318 6110 457.59 380.3775 1022.92 404.04 Fixation 3492720196 Scene
7318 6110 458.325 381.1575 1023.7 404.8 Fixation 3492753309 Scene
7320 6111 458.3775 382.005 1044.88 395.95 Fixation 3492786338 Scene
7321 6112 457.935 381.375 1045.7 390.2 Fixation 3492819461 Scene
7322 6113 458.175 382.1175 1045.46 391.65 Fixation 3492852579 Scene
7322 6113 456.9825 382.1325 1044.26 391.73 Fixation 3492885690 Scene
7323 6114 454.8525 380.52 1048.77 386.93 Fixation 3492918948 Scene
7325 6115 456.195 382.0275 1063 388.97 Fixation 3492952101 Scene
7326 6116 455.7375 382.4925 1055.42 390.78 Fixation 3492985143 Scene
7327 6117 456.6975 381.87 1058.76 392.3 Fixation 3493018278 Scene
7327 6117 458.175 383.025 1060.32 393.42 Fixation 3493051330 Scene
7329 6119 458.07 383.2425 1052.79 402.19 Fixation 3493084471 Scene
7330 6120 458.67 380.25 1056.74 398.19 Fixation 3493117595 Scene
7331 6120 458.7075 380.4 1047.31 400.52 Fixation 3493150699 Scene
7331 6120 458.1525 380.22 1046.75 400.35 Fixation 3493183793 Scene
7333 6122 458.1825 381.27 1054.25 402.9 Fixation 3493216979 Scene
7334 6123 459.4425 383.22 1033.66 419.73 Fixation 3493249985 Scene
7335 6124 460.2375 383.88 1037.52 410.17 Fixation 3493283117 Scene
7336 6125 462.48 386.4375 1055.67 413.07 Fixation 3493316210 Scene
7338 6126 462.585 387 1066.5 405.13 Fixation 3493349348 Scene
7338 6126 460.5225 384.225 NaN NaN Saccade 3493382476 NA
7339 6127 459.87 384 NaN NaN Saccade 3493415630 NA
7340 6128 551.07 413.76 NaN NaN Saccade 3493448649 NA
7342 6130 626.6925 403.425 1232.99 429.52 Fixation 3493481787 Scene
7342 6130 620.9925 404.145 1226.93 430.52 Fixation 3493514818 Scene
7342 6130 610.9575 402.21 1216.19 428.94 Fixation 3493547987 Scene
7343 6130 608.7525 409.4925 1219.07 442.4 Fixation 3493581096 Scene
7344 6131 597.6825 412.8825 1209.8 445.35 Fixation 3493614198 Scene
7346 6133 587.5725 421.71 1201.16 458.71 Fixation 3493647352 Scene
7346 6133 584.19 436.56 1197.91 473.31 Fixation 3493680399 Scene
7347 6134 581.2125 462.2325 NaN NaN Saccade 3493713457 NA
7348 6135 564.8625 501.5925 NaN NaN Saccade 3493746567 NA
7350 6136 517.7175 505.6575 NaN NaN Saccade 3493779735 NA
7351 6137 486.3825 501.1575 1089.49 541.09 Fixation 3493812811 Scene
7352 6138 479.16 488.985 1079.25 526.33 Fixation 3493845974 Scene
7352 6138 489.09 482.7225 1088.94 519.87 Fixation 3493879028 Scene
7353 6139 508.7925 478.98 1095.87 514.97 Fixation 3493912188 Scene
7355 6140 526.4325 476.2125 1008.82 549.09 Fixation 3493945220 Scene
7356 6141 538.17 467.175 1030.3 540.5 Fixation 3493978359 Scene
7357 6142 550.6725 463.815 NaN NaN Saccade 3494011439 NA
7359 6144 444.3675 482.175 NaN NaN Saccade 3494044572 NA
7359 6144 387.75 461.55 NaN NaN Saccade 3494077821 NA
7360 6145 395.475 459.8325 879.96 531.91 Fixation 3494110842 Scene
7360 6145 400.0125 458.1375 884.26 536.2 Fixation 3494143971 Scene
7361 6145 400.605 454.4925 879.96 527.61 Fixation 3494176993 Scene
7363 6147 400.5525 453.1725 884.26 531.91 Fixation 3494210061 Scene
7364 6148 399.5925 454.1025 NaN NaN Saccade 3494243244 NA
7365 6149 396.9375 461.3325 NaN NaN Saccade 3494276360 NA
7366 6150 393.375 466.7325 862.78 536.2 Fixation 3494309442 Scene
7368 6151 385.8375 468.855 870.62 539.8 Fixation 3494342588 Scene
7368 6151 376.1925 468.195 860.63 539.46 Fixation 3494375824 Scene
7369 6152 365.04 467.25 849 546.24 Fixation 3494408731 Scene
7370 6153 372.06 495.5475 NaN NaN Saccade 3494441880 NA
7372 6155 521.1525 476.7675 NaN NaN Saccade 3494474948 NA
7372 6155 520.335 466.0875 NaN NaN Saccade 3494508016 NA
7372 6155 520.95 461.8275 1019.81 534.24 Fixation 3494541241 Scene
