frame_etg frame_gar X Y X_gar Y_gar event_type code loc
6992 5826 698.1 379.05 1083.46 571.07 Fixation 1619128535 Scene
6992 5826 699.85 382.1 1084.57 574.47 Fixation 1619145020 Scene
6993 5827 704.22 383.05 1092.47 574.4 Fixation 1619161696 Scene
6993 5827 707.6 385.51 1095.3 577.14 Fixation 1619178522 Scene
6993 5827 707.87 385.87 NaN NaN Saccade 1619194926 NA
6994 5828 648.38 370.2 NaN NaN Saccade 1619211408 NA
6995 5829 579.15 349.52 NaN NaN Saccade 1619228025 NA
6995 5829 548.6 338.59 NaN NaN Saccade 1619244656 NA
6996 5830 547.82 336.46 976.46 500.43 Fixation 1619261324 Scene
6996 5830 549.02 335.76 977.71 499.6 Fixation 1619277963 Scene
6997 5831 548.02 330.43 975.19 491.58 Fixation 1619294483 Scene
6997 5831 550.82 327.36 978.25 488.01 Fixation 1619311179 Scene
6998 5831 551.56 326.85 961.59 486.45 Fixation 1619327858 Scene
6998 5831 552.71 324.62 963.02 484.25 Fixation 1619344289 Scene
6999 5832 555.98 323.18 994.46 471.82 Fixation 1619361062 Scene
6999 5832 556.73 323.05 995.23 471.67 Fixation 1619377806 Scene
6999 5832 558.23 322.23 996.78 470.76 Fixation 1619394193 Scene
7000 5833 558.49 321.51 1004.28 471.62 Fixation 1619410815 Scene
7000 5833 560.2 320.91 1006.05 470.92 Fixation 1619427298 Scene
7001 5834 560.29 321.3 1002.09 473.82 Fixation 1619443835 Scene
7002 5835 562.85 319.84 1004.91 473.05 Fixation 1619460624 Scene
7002 5835 561.59 319.66 NaN NaN Saccade 1619477465 NA
7003 5836 549.69 311.64 NaN NaN Saccade 1619493648 NA
7003 5836 542.36 303.15 NaN NaN Saccade 1619510299 NA
7004 5836 538.95 307.63 997.33 454.37 Fixation 1619526866 Scene
7004 5836 454.31 409.36 918.39 572.03 Fixation 1619543427 Scene
7005 5837 527.63 301.87 963.79 457.58 Fixation 1619559946 Scene
7005 5837 534.24 296.05 970.75 451.19 Fixation 1619576661 Scene
7005 5837 532.75 297.03 969.22 452.27 Fixation 1619593336 Scene
7006 5838 531.46 296.57 966.55 444.8 Fixation 1619609946 Scene
7007 5839 528.66 296.66 966.88 442.31 Fixation 1619626458 Scene
7007 5839 525.68 298.15 963.84 443.89 Fixation 1619642882 Scene
7008 5840 -4031.13 2028.95 NaN NaN Fixation 1619660433 In-vehicle:other
7008 5840 509.89 321.83 946.22 474.03 Fixation 1619676550 Scene
7009 5841 519.92 297.69 953.14 452.52 Fixation 1619692928 Scene
7009 5841 517.32 304.41 949.83 460.11 Fixation 1619709435 Scene
7010 5841 516.04 304.73 958.14 461.24 Fixation 1619725971 Scene
7010 5841 515.51 303.35 957.45 459.98 Fixation 1619742567 Scene
7011 5842 -3693.57 1928.62 NaN NaN Fixation 1619759413 In-vehicle:other
7011 5842 530.36 295.33 968.14 453.35 Fixation 1619775858 Scene
7011 5842 530.1 296 967.76 454.13 Fixation 1619792290 Scene
7012 5843 528.43 295.96 NaN NaN Saccade 1619808991 NA
7013 5844 524.77 301.25 NaN NaN Saccade 1619825690 NA
7013 5844 523.35 303.4 NaN NaN Saccade 1619842168 NA
7014 5845 521.87 306.15 NaN NaN Saccade 1619858728 NA
7014 5845 522.84 302.76 NaN NaN Saccade 1619875394 NA
7015 5846 521.83 304.95 973.01 460.22 Fixation 1619892110 Scene
7015 5846 520.83 306.08 971.8 461.53 Fixation 1619908571 Scene
7015 5846 521.5 306.65 972.39 462.21 Fixation 1619925208 Scene
7016 5846 521.78 310.84 972.6 465.81 Fixation 1619941648 Scene
7017 5847 520.1 312.68 969.72 469.96 Fixation 1619958401 Scene
7017 5847 520.4 314 969.79 471.44 Fixation 1619975064 Scene
7018 5848 520.39 314.51 974.2 467.18 Fixation 1619991545 Scene
7018 5848 520.54 314.83 974.29 467.55 Fixation 1620008208 Scene
7019 5849 520.83 311.57 980.98 457.77 Fixation 1620024796 Scene
7019 5849 520.61 310.25 981 456.26 Fixation 1620041273 Scene
7020 5850 521.01 311.21 NaN NaN Saccade 1620057906 NA
7020 5850 522.51 307.51 NaN NaN Saccade 1620074559 NA
7021 5851 522.66 305.78 NaN NaN Saccade 1620091149 NA
7021 5851 523.01 304.94 988.86 437.54 Fixation 1620107668 Scene
7022 5851 523.74 303.65 993.95 428.38 Fixation 1620124493 Scene
7022 5851 523.78 303.41 994.04 428.1 Fixation 1620140890 Scene
7023 5852 -3115.78 1753.05 NaN NaN Fixation 1620157554 In-vehicle:other
7023 5852 522.49 301.5 997.72 419.84 Fixation 1620174113 Scene
7023 5852 521.83 301.12 997.03 419.43 Fixation 1620190798 Scene
7024 5853 522.38 300.96 991.34 420.49 Fixation 1620207289 Scene
7025 5854 522.28 300.2 993.86 417.25 Fixation 1620223960 Scene
7025 5854 521.93 298.6 993.77 415.42 Fixation 1620240516 Scene
7026 5855 520.57 299.89 989.52 421.34 Fixation 1620257085 Scene
7026 5855 520.51 298.18 989.83 419.31 Fixation 1620273557 Scene
7027 5856 520.61 298.58 988.5 425.19 Fixation 1620290233 Scene
7027 5856 521.22 302.38 988.52 429.53 Fixation 1620306857 Scene
7028 5856 520.99 301.84 988.03 429.37 Fixation 1620323419 Scene
7028 5856 521.43 304.23 988.46 431.84 Fixation 1620340014 Scene
7029 5857 521.37 303.96 990.45 435.27 Fixation 1620356563 Scene
7029 5857 522.14 305.44 991.16 436.85 Fixation 1620373309 Scene
7029 5857 518.68 313.68 987.39 445.6 Fixation 1620389809 Scene
7030 5858 522.37 306.48 985.79 443.52 Fixation 1620406534 Scene
7030 5858 524.08 309.6 986.82 447.19 Fixation 1620423012 Scene
7031 5859 520.82 309.98 983.93 448.66 Fixation 1620439607 Scene
7032 5860 525.76 312.75 990.57 451.42 Fixation 1620456303 Scene
7032 5860 527.56 317.08 991.75 456.43 Fixation 1620472969 Scene
7033 5861 527.5 317.64 989.15 457.57 Fixation 1620489483 Scene
7033 5861 528.55 318.57 990.03 458.67 Fixation 1620506024 Scene
7034 5861 528 319.59 989.3 454.81 Fixation 1620522699 Scene
7034 5861 528.11 319.63 989.4 454.86 Fixation 1620539213 Scene
7035 5862 529.36 319.22 988.33 453.1 Fixation 1620555947 Scene
7035 5862 529.45 318.24 988.62 451.97 Fixation 1620572460 Scene
7035 5862 531.01 317.48 990.31 451.12 Fixation 1620588895 Scene
7036 5863 529.84 319.74 990.01 447.96 Fixation 1620605609 Scene
7037 5864 530.93 320.23 990.03 443.31 Fixation 1620622317 Scene
7037 5864 531.16 320.42 990.25 443.52 Fixation 1620638734 Scene
7038 5865 532.96 321.53 989.96 440.34 Fixation 1620655351 Scene
7038 5865 533.57 322.33 990.47 441.25 Fixation 1620672110 Scene
7039 5866 536.37 321.79 991.57 437.53 Fixation 1620688725 Scene
7039 5866 538.14 322.83 993.21 438.75 Fixation 1620705181 Scene
7040 5866 540.71 322.66 NaN NaN Saccade 1620721830 NA
7040 5866 524.49 326.84 NaN NaN Saccade 1620738400 NA
7041 5867 473.67 334.94 NaN NaN Saccade 1620755049 NA
7041 5867 457.44 333.12 NaN NaN Saccade 1620771540 NA
7041 5867 458.65 332.57 908.8 447.95 Fixation 1620788191 Scene
7042 5868 459.09 329.34 907.69 442.61 Fixation 1620804811 Scene
7043 5869 460.93 326.31 908.77 437.32 Fixation 1620821481 Scene
7043 5869 462.71 324.05 910.91 434.83 Fixation 1620837958 Scene
7044 5870 462.97 322.81 910.31 429.93 Fixation 1620854528 Scene
7044 5870 464.18 320.57 911.95 427.44 Fixation 1620871148 Scene
7045 5871 466.41 320.97 911.88 428.58 Fixation 1620887893 Scene
7045 5871 467.63 320.3 913.12 427.83 Fixation 1620904407 Scene
7045 5871 470.48 318.2 916.03 425.48 Fixation 1620921104 Scene
7046 5871 471.51 317.09 NaN NaN Saccade 1620937466 NA
7047 5872 487.21 321.46 NaN NaN Saccade 1620954165 NA
7047 5872 533.77 327.7 NaN NaN Saccade 1620970838 NA
7047 5872 545.78 326.52 NaN NaN Saccade 1620987301 NA
7048 5873 547.61 326.17 977.08 435.23 Fixation 1621003932 Scene
7049 5874 548.9 325.62 973.43 439.85 Fixation 1621020565 Scene
7049 5874 549.47 325.57 974.01 439.78 Fixation 1621037088 Scene
7050 5875 550.16 323.44 973.83 438.56 Fixation 1621053647 Scene
7050 5875 549.62 320.72 973.6 435.51 Fixation 1621070357 Scene
7051 5876 544.6 328.5 961.09 445.81 Fixation 1621086946 Scene
7051 5876 550.23 317.69 968.64 433.19 Fixation 1621103570 Scene
7052 5876 549.7 316.59 964.71 431.71 Fixation 1621120080 Scene
7052 5876 550.33 314.27 965.76 429.09 Fixation 1621136548 Scene
7053 5877 549.77 312.76 960.13 424.62 Fixation 1621153265 Scene
7053 5877 550.73 311.02 NaN NaN Blink 1621169982 NA
7053 5877 550.94 310.18 NaN NaN Blink 1621186584 NA
7054 5878 545.73 319.52 NaN NaN Blink 1621203013 NA
7055 5879 554.46 322.28 NaN NaN Blink 1621219669 NA
7055 5879 580.27 329.83 NaN NaN Blink 1621236237 NA
7056 5880 422.17 459.37 NaN NaN Blink 1621252834 NA
7056 5880 NaN NaN NaN NaN Blink 1621269473 NA
7057 5881 471.29 565.53 NaN NaN Blink 1621286061 NA
7057 5881 NaN NaN NaN NaN Blink 1621302707 NA
7058 5881 NaN NaN NaN NaN Blink 1621319277 NA
7058 5881 NaN NaN NaN NaN Blink 1621335818 NA
7059 5882 NaN NaN NaN NaN Blink 1621352422 NA
7059 5882 383.72 435.85 NaN NaN Blink 1621369041 NA
7059 5882 238.17 505.49 NaN NaN Blink 1621385759 NA
7060 5883 NaN NaN NaN NaN Blink 1621402134 NA
7060 5883 129.31 559.13 NaN NaN Blink 1621418863 NA
7061 5884 66.38 590.82 NaN NaN Blink 1621435642 NA
7062 5885 35.02 595.7 NaN NaN Blink 1621452196 NA
7062 5885 128.27 540.98 NaN NaN Blink 1621468666 NA
7063 5886 68.5 583.35 NaN NaN Blink 1621485155 NA
7063 5886 1012.93 392.82 NaN NaN Blink 1621501840 NA
7063 5886 119.68 568.66 NaN NaN Blink 1621518467 NA
7064 5886 120.88 566.17 NaN NaN Blink 1621534962 NA
7065 5887 138.98 559.41 NaN NaN Blink 1621551497 NA
7065 5887 158.73 550.85 NaN NaN Blink 1621568098 NA
7065 5887 -2273.4 -305.2 NaN NaN Blink 1621584778 NA
7066 5888 179.58 530 NaN NaN Blink 1621601422 NA
7066 5888 6163.33 -887.52 NaN NaN Blink 1621617916 NA
7067 5889 175.29 488.63 NaN NaN Blink 1621634505 NA
7068 5890 110.68 514.79 1 802.98 Fixation 1621651131 In-vehicle:lmirror
7068 5890 116.91 511.39 1 810.27 Fixation 1621667703 In-vehicle:lmirror
7069 5891 117.2 509.83 1 805.41 Fixation 1621684497 In-vehicle:lmirror
7069 5891 647.61 689.13 1 793.26 Fixation 1621700989 In-vehicle:lmirror
7070 5891 195.72 459 1 773.82 Fixation 1621717462 In-vehicle:lmirror
7070 5891 140.44 490.86 1 776.25 Fixation 1621734117 In-vehicle:lmirror
7070 5891 197.12 452.86 1 773.82 Fixation 1621750640 In-vehicle:lmirror
7071 5892 147.63 482.66 1 795.69 Fixation 1621767375 In-vehicle:lmirror
7071 5892 153.22 479.48 1 819.99 Fixation 1621783995 In-vehicle:lmirror
7072 5893 163 472.77 1 785.97 Fixation 1621800602 In-vehicle:lmirror
7072 5893 170.5 467.7 NaN NaN Saccade 1621817097 NA
7073 5894 -1684.03 1737.81 NaN NaN Saccade 1621833741 NA
7074 5895 -6208.37 3131.14 NaN NaN Saccade 1621850216 NA
7074 5895 194.99 455.3 NaN NaN Saccade 1621866818 NA
7075 5895 198.97 452.87 NaN NaN Saccade 1621883537 NA
7075 5895 167.22 462.66 NaN NaN Saccade 1621900098 NA
7075 5895 167.04 460.9 1 812.7 Fixation 1621916638 In-vehicle:lmirror
7076 5896 -2549.08 1762.52 1 805.41 Fixation 1621933296 In-vehicle:lmirror
7077 5897 185.22 452.06 1 793.26 Fixation 1621949962 In-vehicle:lmirror
7077 5897 193.72 448.24 1 812.7 Fixation 1621966527 In-vehicle:lmirror
7077 5897 202.53 445.36 1 805.41 Fixation 1621983105 In-vehicle:lmirror
7078 5898 208.4 442.32 1 788.4 Fixation 1621999778 In-vehicle:lmirror
7078 5898 215.86 440.94 1 812.7 Fixation 1622016316 In-vehicle:lmirror
7079 5899 218.74 435.46 1 798.12 Fixation 1622032975 In-vehicle:lmirror
7080 5900 219.92 432.95 1 807.84 Fixation 1622049343 In-vehicle:lmirror
7080 5900 221.86 432.08 1 810.27 Fixation 1622065940 In-vehicle:lmirror
7080 5900 226.48 427.32 NaN NaN Blink 1622082714 NA
7081 5900 226.89 424.53 NaN NaN Blink 1622099475 NA
7082 5901 276.92 397.39 NaN NaN Blink 1622115800 NA
7082 5901 230.51 419.72 NaN NaN Blink 1622132440 NA
7082 5901 276.5 396.48 NaN NaN Blink 1622148911 NA
7083 5902 276.59 397.85 NaN NaN Blink 1622165601 NA
7083 5902 274.43 398.74 NaN NaN Blink 1622182223 NA
7084 5903 NaN NaN NaN NaN Blink 1622198900 NA
7084 5903 362.02 581.65 NaN NaN Blink 1622215409 NA
7085 5904 256.23 426.18 NaN NaN Blink 1622231966 NA
7086 5905 195.97 455.52 NaN NaN Blink 1622248545 NA
7086 5905 192.73 458.89 NaN NaN Blink 1622265159 NA
7087 5905 188.94 462.64 1 834.58 Fixation 1622281809 In-vehicle:lmirror
7087 5905 -4912.57 2728.57 1 829.72 Fixation 1622298329 In-vehicle:lmirror
7088 5906 178.22 465.12 1 846.73 Fixation 1622315028 In-vehicle:lmirror
7088 5906 233.8 447.56 1 827.28 Fixation 1622331604 In-vehicle:lmirror
7089 5907 226.21 443.47 1 827.28 Fixation 1622348145 In-vehicle:lmirror
7089 5907 150.28 462.35 1 827.28 Fixation 1622364828 In-vehicle:lmirror
7089 5907 216.8 429.35 1 846.73 Fixation 1622381323 In-vehicle:lmirror
7090 5908 610.44 459.62 1 827.28 Fixation 1622398100 In-vehicle:lmirror
7090 5908 598.3 471.48 NaN NaN Blink 1622414555 NA
7091 5909 139.83 460.1 NaN NaN Blink 1622431235 NA
7091 5909 136.58 459.41 NaN NaN Blink 1622447788 NA
7092 5910 601.06 462.97 NaN NaN Blink 1622464223 NA
7093 5910 132.19 454.73 NaN NaN Blink 1622480952 NA
7093 5910 131.91 450.95 NaN NaN Blink 1622497640 NA
7093 5910 129.48 447.98 NaN NaN Blink 1622514220 NA
7094 5911 199.15 416.2 NaN NaN Blink 1622530833 NA
7095 5912 192.3 417.32 NaN NaN Blink 1622547360 NA
7095 5912 188.36 418.88 NaN NaN Blink 1622563970 NA
7095 5912 NaN NaN NaN NaN Blink 1622580520 NA
7096 5913 NaN NaN NaN NaN Blink 1622597301 NA
7096 5913 188.36 418.88 NaN NaN Blink 1622613625 NA
7097 5914 NaN NaN NaN NaN Blink 1622630299 NA
7097 5914 407.61 413.86 NaN NaN Blink 1622646956 NA
7098 5915 148.05 311.3 NaN NaN Blink 1622663528 NA
7099 5915 -472.73 -222.65 NaN NaN Blink 1622680114 NA
7099 5915 624.28 318.39 NaN NaN Blink 1622696870 NA
7099 5915 624.05 315.06 NaN NaN Blink 1622713220 NA
7100 5916 620.95 317.13 NaN NaN Blink 1622729931 NA
7101 5917 620.51 312.78 NaN NaN Blink 1622746501 NA
7101 5917 638.03 306.59 NaN NaN Blink 1622763032 NA
7101 5917 637.8 305.08 NaN NaN Blink 1622779932 NA
7102 5918 636.27 301.35 NaN NaN Blink 1622796375 NA
7102 5918 450.77 411.13 NaN NaN Blink 1622813078 NA
7103 5919 622.03 292.76 NaN NaN Blink 1622829515 NA
7103 5919 624.02 292.51 NaN NaN Blink 1622846000 NA
7104 5920 624.08 289.96 NaN NaN Blink 1622862698 NA
7104 5920 629.4 284.69 NaN NaN Blink 1622879220 NA
7105 5920 640.75 268.54 NaN NaN Blink 1622895859 NA
7105 5920 649.12 267.3 874.25 448.59 Fixation 1622912431 Scene
7106 5921 645.75 268.19 901.36 441.71 Fixation 1622929031 Scene
7106 5921 644.1 265.27 900 439.06 Fixation 1622945673 Scene
7107 5922 -700.35 -161.82 NaN NaN Fixation 1622962117 In-vehicle:other
7107 5922 624.65 271.32 887.63 444.86 Fixation 1622978888 Scene
7108 5923 -41.62 154.68 NaN NaN Fixation 1622995773 In-vehicle:other
7109 5924 635.64 257.46 905.01 444.55 Fixation 1623012069 Scene
7109 5924 631.47 255.33 900.92 442.68 Fixation 1623028539 Scene
7109 5924 630.7 254.85 900.17 442.24 Fixation 1623045130 Scene
7110 5925 401.21 357.58 633.87 598.8 Fixation 1623061820 Scene
7110 5925 258.51 205.56 484.08 429.14 Fixation 1623078584 Scene
7111 5925 626.33 257.79 912.46 446.66 Fixation 1623095089 Scene
7112 5926 627.91 258.4 916.66 454.16 Fixation 1623111548 Scene
7112 5926 628.74 257.67 917.55 453.29 Fixation 1623128239 Scene
7112 5926 627.27 257.98 916.07 453.76 Fixation 1623144755 Scene
7113 5927 622.98 255.82 918.93 445.87 Fixation 1623161501 Scene
7113 5927 617.43 264.41 913.84 454.56 Fixation 1623177968 Scene
7114 5928 629.13 253.99 931.08 449.17 Fixation 1623194556 Scene
7114 5928 618.34 263.31 920.16 459.58 Fixation 1623211218 Scene
7115 5929 441.29 556.38 NaN NaN Fixation 1623227857 In-vehicle:speedometer
7115 5929 605.88 353.58 904.51 558.92 Fixation 1623244252 Scene
7116 5930 583.89 584.52 NaN NaN Saccade 1623260994 NA
7116 5930 632.39 240.86 NaN NaN Saccade 1623277730 NA
7117 5930 548.5 273.65 NaN NaN Saccade 1623294122 NA
7117 5930 -1470.01 630.67 NaN NaN Saccade 1623310704 NA
7118 5931 293.19 342.21 NaN NaN Saccade 1623327311 NA
7118 5931 202.55 392.86 NaN NaN Saccade 1623343845 NA
7119 5932 102.14 432.63 NaN NaN Saccade 1623360581 NA
7119 5932 45.72 467.17 NaN NaN Saccade 1623377132 NA
7120 5933 52.51 459.27 NaN NaN Saccade 1623393714 NA
7120 5933 72.39 456.27 NaN NaN Saccade 1623410272 NA
7120 5933 86.74 458.06 NaN NaN Saccade 1623427020 NA
7121 5934 105.23 455.44 NaN NaN Saccade 1623443448 NA
7122 5935 128.84 449.56 NaN NaN Saccade 1623460024 NA
7122 5935 127.53 452.6 1 863.74 Fixation 1623476735 In-vehicle:lmirror
7123 5935 135.86 450.99 1 871.03 Fixation 1623493263 In-vehicle:lmirror
7124 5936 143 447.98 1 849.16 Fixation 1623509960 In-vehicle:lmirror
7124 5936 157.13 441.34 1 846.73 Fixation 1623526541 In-vehicle:lmirror
7124 5936 -2236.27 1805.41 1 849.16 Fixation 1623542915 In-vehicle:lmirror
7125 5937 -3939.61 2507.38 1 863.74 Fixation 1623559672 In-vehicle:lmirror
7125 5937 -3837.95 2463.31 1 851.59 Fixation 1623576402 In-vehicle:lmirror
7126 5938 162.81 432.81 1 858.88 Fixation 1623593018 In-vehicle:lmirror
7126 5938 162.88 431.37 1 866.17 Fixation 1623609415 In-vehicle:lmirror
7127 5939 158.15 430.71 1 856.45 Fixation 1623626117 In-vehicle:lmirror
7127 5939 162.34 423.99 1 868.6 Fixation 1623642548 In-vehicle:lmirror
7128 5940 153.52 431.33 NaN NaN Saccade 1623659162 NA
7128 5940 214.21 399.05 NaN NaN Saccade 1623675813 NA
7129 5940 216.91 396.16 NaN NaN Saccade 1623692386 NA
7129 5940 160.41 417.11 NaN NaN Saccade 1623709036 NA
7130 5941 161.5 416.3 NaN NaN Saccade 1623725691 NA
7130 5941 163.88 415.75 NaN NaN Saccade 1623742129 NA
7131 5942 163.6 415.3 NaN NaN Saccade 1623758656 NA
7131 5942 171.65 414.53 NaN NaN Saccade 1623775544 NA
7132 5943 201.55 429.67 NaN NaN Saccade 1623791990 NA
7132 5943 202.65 431.28 1 829.72 Fixation 1623808747 In-vehicle:lmirror
7133 5944 258.83 406.5 1 839.44 Fixation 1623825237 In-vehicle:lmirror
7133 5944 260.83 405.27 1 839.44 Fixation 1623841759 In-vehicle:lmirror
7134 5945 261.62 404.44 1 841.87 Fixation 1623858408 In-vehicle:lmirror
7134 5945 261.73 403.6 1 829.72 Fixation 1623875038 In-vehicle:lmirror
7135 5945 210.78 426.16 1 805.41 Fixation 1623891639 In-vehicle:lmirror
7135 5945 209.62 427.34 1 819.99 Fixation 1623908185 In-vehicle:lmirror
7136 5946 260.13 400.07 1 817.56 Fixation 1623924892 In-vehicle:lmirror
7136 5946 258 398.04 1 837.01 Fixation 1623941344 In-vehicle:lmirror
7137 5947 256.5 397.44 1 819.99 Fixation 1623957814 In-vehicle:lmirror
7137 5947 255.29 397.43 1 812.7 Fixation 1623974461 In-vehicle:lmirror
7138 5948 254.53 397.42 1 815.13 Fixation 1623991049 In-vehicle:lmirror
7138 5948 205.65 416.55 1 817.56 Fixation 1624007694 In-vehicle:lmirror
7139 5949 206.44 416.05 1 798.12 Fixation 1624024189 In-vehicle:lmirror
7139 5949 205.74 415.88 1 815.13 Fixation 1624040937 In-vehicle:lmirror
7140 5950 186.3 408.51 1 829.72 Fixation 1624057402 In-vehicle:lmirror
7140 5950 206.94 416.8 1 834.58 Fixation 1624074025 In-vehicle:lmirror
7141 5950 206.76 415.81 1 837.01 Fixation 1624090639 In-vehicle:lmirror
7141 5950 206.59 414.99 1 824.85 Fixation 1624107149 In-vehicle:lmirror
7142 5951 207.23 416.25 1 829.72 Fixation 1624123783 In-vehicle:lmirror
7142 5951 253.13 392.47 1 824.85 Fixation 1624140433 In-vehicle:lmirror
7143 5952 251.76 392.79 NaN NaN Blink 1624157041 NA
7143 5952 184.82 413.69 NaN NaN Blink 1624173503 NA
7144 5953 166.7 411.97 NaN NaN Blink 1624190211 NA
7144 5953 164.75 410.7 NaN NaN Blink 1624206773 NA
7145 5954 216.79 389.8 NaN NaN Blink 1624223442 NA
7145 5954 215.42 388.74 NaN NaN Blink 1624239920 NA
7146 5955 213.65 386.92 NaN NaN Blink 1624256536 NA
7146 5955 212.85 388.27 NaN NaN Blink 1624273422 NA
7147 5955 207.8 385.32 NaN NaN Blink 1624289785 NA
7147 5955 156.85 409.5 NaN NaN Blink 1624306294 NA
7148 5956 -138.73 1067.72 NaN NaN Blink 1624322904 NA
7148 5956 281.4 381.64 NaN NaN Blink 1624339564 NA
7149 5957 323.38 438.78 NaN NaN Blink 1624356180 NA
7149 5957 NaN NaN NaN NaN Blink 1624372710 NA
7150 5958 NaN NaN NaN NaN Blink 1624389296 NA
7150 5958 258.29 622.55 NaN NaN Blink 1624405892 NA
7150 5958 637.97 317.62 NaN NaN Blink 1624422729 NA
7151 5959 649.49 312.91 NaN NaN Blink 1624439218 NA
7152 5960 645.12 311.4 NaN NaN Blink 1624455754 NA
7152 5960 -12185.11 -5276.88 NaN NaN Blink 1624472656 NA
7153 5960 576.93 520.1 NaN NaN Blink 1624489065 NA
7153 5960 627.47 312.55 NaN NaN Blink 1624505644 NA
7154 5961 623.08 312.11 NaN NaN Blink 1624522177 NA
7154 5961 621 308.8 NaN NaN Blink 1624538741 NA
7155 5962 627.4 301.98 NaN NaN Blink 1624555372 NA
7155 5962 623.9 300.65 NaN NaN Blink 1624572165 NA
7156 5963 621.41 297.64 NaN NaN Blink 1624588650 NA
7156 5963 614.63 294.46 NaN NaN Blink 1624605164 NA
7157 5964 616.28 297.26 NaN NaN Blink 1624621651 NA
7157 5964 615.06 296.86 NaN NaN Blink 1624638383 NA
7158 5965 615.33 289.97 NaN NaN Blink 1624654940 NA
7158 5965 597.07 283.41 NaN NaN Blink 1624671556 NA
7159 5965 612.32 275.19 897.25 448.9 Fixation 1624688387 Scene
7159 5965 611.93 274.24 896.87 447.91 Fixation 1624704657 Scene
7160 5966 610.85 269.34 918.12 424.69 Fixation 1624721436 Scene
7160 5966 611.61 267.48 918.81 423.66 Fixation 1624737842 Scene
7161 5967 609.03 266.01 925.45 434.74 Fixation 1624754566 Scene
7161 5967 606.18 262.39 921.87 430.82 Fixation 1624771131 Scene
7162 5968 611.03 261.39 NaN NaN Saccade 1624787865 NA
7162 5968 604.64 258.07 NaN NaN Saccade 1624804452 NA
7163 5969 603.97 255.53 NaN NaN Saccade 1624821026 NA
7163 5969 467.97 348.5 NaN NaN Saccade 1624837450 NA
7164 5970 466.61 347.53 NaN NaN Saccade 1624854109 NA
7164 5970 592.77 255.88 NaN NaN Saccade 1624870809 NA
7165 5970 591.54 253.81 NaN NaN Saccade 1624887424 NA
7165 5970 463.81 346.83 NaN NaN Saccade 1624903909 NA
7165 5970 -708.47 -154.43 NaN NaN Saccade 1624920520 NA
7166 5971 631.17 254.36 NaN NaN Saccade 1624937081 NA
7167 5972 661.98 259.2 NaN NaN Saccade 1624953673 NA
7167 5972 662.64 258.85 990.25 433.53 Fixation 1624970272 Scene
7168 5973 656.72 260.74 986.17 435.18 Fixation 1624986954 Scene
7168 5973 649.95 259.82 979.62 434.63 Fixation 1625003497 Scene
7169 5974 647.5 260.22 976.47 435.92 Fixation 1625020089 Scene
7169 5974 644.85 260.54 973.91 436.44 Fixation 1625036601 Scene
7170 5975 640.88 262.11 979.52 444.51 Fixation 1625053246 Scene
7170 5975 641.15 262.71 979.82 445.1 Fixation 1625069903 Scene
7171 5975 639.14 261.19 981.75 446.49 Fixation 1625086488 Scene
7171 5975 636.36 260.14 979.09 445.63 Fixation 1625103044 Scene
7172 5976 634.34 258.42 980.73 448.25 Fixation 1625119691 Scene
7172 5976 630.27 254.92 976.86 444.69 Fixation 1625136219 Scene
7173 5977 627.32 253.94 995.88 430.33 Fixation 1625152893 Scene
7173 5977 630.68 254.14 999.25 430.19 Fixation 1625169358 Scene
7174 5978 630.45 254.08 994.29 440.28 Fixation 1625186079 Scene
7174 5978 619.9 262.58 983.13 449.5 Fixation 1625202718 Scene
7175 5979 630.15 254.19 1008.36 434.09 Fixation 1625219341 Scene
7175 5979 628.87 255 NaN NaN Saccade 1625235638 NA
7176 5980 618.95 259.23 NaN NaN Saccade 1625252353 NA
7176 5980 618.68 256.7 1007.52 433.98 Fixation 1625269025 Scene
7177 5980 614.03 254.49 1008.59 431.94 Fixation 1625285683 Scene
7177 5980 618.6 254.35 1013.02 431.94 Fixation 1625302199 Scene
7178 5981 619.74 253.5 1008.84 440.75 Fixation 1625318734 Scene
7178 5981 620.28 253.65 1009.33 440.95 Fixation 1625335360 Scene
7179 5982 1659.24 479.96 NaN NaN Fixation 1625352004 In-vehicle:dash
7179 5982 621.25 254.88 NaN NaN Saccade 1625368687 NA
7180 5983 655.62 257.84 NaN NaN Saccade 1625385222 NA
7180 5983 746.85 257.6 NaN NaN Saccade 1625401892 NA
7180 5983 835.76 250.85 NaN NaN Saccade 1625418358 NA
7181 5984 873.46 247.61 NaN NaN Saccade 1625434920 NA
7182 5985 876.98 248.97 NaN NaN Saccade 1625451515 NA
7182 5985 878.89 249.65 NaN NaN Saccade 1625468153 NA
7183 5985 879.42 252.89 NaN NaN Saccade 1625484871 NA
7183 5985 877.93 257.76 NaN NaN Saccade 1625501515 NA
7184 5986 879.59 258.88 1270.93 465.49 Fixation 1625517940 Scene
7184 5986 881.58 258.92 1272.76 465.59 Fixation 1625534513 Scene
7185 5987 838.3 274.52 1235.87 475.6 Fixation 1625551103 Scene
7185 5987 840.65 270.27 1238.14 471.05 Fixation 1625568361 Scene
7186 5988 873.3 255.02 NaN NaN Saccade 1625584517 NA
7186 5988 567.2 597.11 NaN NaN Saccade 1625601031 NA
7187 5989 641.28 294.59 NaN NaN Saccade 1625617449 NA
7187 5989 575.3 303.26 NaN NaN Saccade 1625634245 NA
7188 5990 569.85 299.31 NaN NaN Saccade 1625650769 NA
