frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7057 5873 308.76 483.18 990.8 426.82 Fixation 829986213 Scene
7057 5873 309.1 480.34 991.95 423.89 Fixation 830002481 Scene
7058 5873 309.18 475.04 992.42 429.25 Fixation 830019189 Scene
7059 5874 308.85 472.18 989.65 436.4 Fixation 830035600 Scene
7059 5874 309.48 468.45 991.14 432.75 Fixation 830052272 Scene
7060 5875 310.59 463.39 991.74 438.87 Fixation 830068970 Scene
7060 5875 311.26 460.18 993.11 435.75 Fixation 830085611 Scene
7061 5876 314.24 453.79 994.94 435.95 Fixation 830102215 Scene
7061 5876 316.21 446.63 998.58 429.07 Fixation 830118661 Scene
7062 5877 319.45 442.11 NaN NaN Saccade 830135193 NA
7062 5877 295.49 439.79 NaN NaN Saccade 830151844 NA
7063 5878 273.92 433.08 NaN NaN Saccade 830168488 NA
7063 5878 275.12 431.25 948.18 414.12 Fixation 830184972 Scene
7064 5878 274.62 430.63 938.43 419.87 Fixation 830201762 Scene
7064 5878 276.83 427.56 941.03 417.24 Fixation 830218235 Scene
7065 5879 280.41 424.03 934.6 420.67 Fixation 830234862 Scene
7065 5879 281.81 423.94 935.91 420.86 Fixation 830251326 Scene
7066 5880 284.37 420.35 940.3 423.48 Fixation 830268062 Scene
7066 5880 288.29 418.99 944.23 422.81 Fixation 830284689 Scene
7067 5881 293.42 415.65 948.91 426.94 Fixation 830301264 Scene
7067 5881 297.41 415.58 952.54 427.61 Fixation 830318032 Scene
7068 5882 300.46 413.64 953.72 434.7 Fixation 830334407 Scene
7068 5882 304.61 412.46 957.87 434.21 Fixation 830350911 Scene
7068 5882 309.48 409.39 963.11 431.85 Fixation 830367687 Scene
7069 5883 312.35 409.99 962.44 438.85 Fixation 830384149 Scene
7070 5883 317.43 408.07 960.72 448.04 Fixation 830400716 Scene
7070 5883 322.64 405.12 966.22 445.93 Fixation 830417453 Scene
7071 5884 326.6 403.54 966.37 452.19 Fixation 830434074 Scene
7071 5884 329.93 402.57 969.7 451.73 Fixation 830450714 Scene
7072 5885 331.08 401.99 963.22 459.32 Fixation 830467185 Scene
7072 5885 333.93 398.31 966.59 456.06 Fixation 830484017 Scene
7072 5885 336.18 392.91 969.74 450.96 Fixation 830500364 Scene
7073 5886 337.85 387.2 951.94 463.25 Fixation 830516903 Scene
7074 5887 338.82 378.76 962.08 448.04 Fixation 830533549 Scene
7074 5887 339.99 374.02 963.93 443.14 Fixation 830550257 Scene
7074 5887 337.21 368.25 NaN NaN Blink 830566657 NA
7075 5888 340.86 362.08 NaN NaN Blink 830583334 NA
7076 5888 402.89 395.25 NaN NaN Blink 830600070 NA
7076 5888 NaN NaN NaN NaN Blink 830616566 NA
7077 5889 NaN NaN NaN NaN Blink 830633075 NA
7077 5889 549.82 403.79 NaN NaN Blink 830649816 NA
7078 5890 526.43 374.71 NaN NaN Blink 830666303 NA
7078 5890 521.52 341.79 NaN NaN Blink 830682865 NA
7079 5891 524.35 336.34 NaN NaN Blink 830699448 NA
7079 5891 522.88 334.76 1113.29 437.19 Fixation 830716129 Scene
7080 5892 520.01 333.06 1096.98 436.21 Fixation 830732848 Scene
7080 5892 518.33 332.96 1095.29 435.88 Fixation 830749338 Scene
7080 5892 516.43 330.18 1093.78 432.76 Fixation 830766039 Scene
7081 5893 513.21 327.37 1086.7 429.71 Fixation 830782556 Scene
7082 5893 510.01 318.62 1081.94 435.68 Fixation 830799177 Scene
7082 5893 509.44 312.41 1082.6 428.38 Fixation 830815767 Scene
7083 5894 508.01 302.1 1074.33 427.02 Fixation 830832227 Scene
7083 5894 506.92 297.12 1073.97 421.57 Fixation 830848810 Scene
7084 5895 505.51 287.56 1068.86 429.17 Fixation 830865582 Scene
7084 5895 503.98 285.1 1067.58 426.39 Fixation 830882240 Scene
7085 5896 504.08 277.65 1066.7 434.75 Fixation 830898664 Scene
7085 5896 502.86 277.56 1065.49 434.52 Fixation 830915312 Scene
7086 5897 503.57 277.36 1060.97 434.16 Fixation 830931907 Scene
7086 5897 504.2 276.33 1061.79 433.08 Fixation 830948588 Scene
7086 5897 506.32 273 1064.52 429.57 Fixation 830965091 Scene
7087 5898 509 271 1061.38 426.95 Fixation 830982032 Scene
7087 5898 509.91 269.97 1062.44 425.9 Fixation 830998345 Scene
7088 5898 516.44 268.84 1061.16 427.31 Fixation 831014817 Scene
7089 5899 521.48 265.53 1072.1 424 Fixation 831031476 Scene
7089 5899 527.73 261.39 1078.34 420.23 Fixation 831048084 Scene
7090 5900 532 256.11 NaN NaN Saccade 831064678 NA
7090 5900 526.47 268.98 NaN NaN Saccade 831081343 NA
7091 5901 491.01 339.82 NaN NaN Saccade 831097994 NA
7091 5901 493.14 341.85 1043.75 521.24 Fixation 831114414 Scene
7092 5902 496.54 343.99 1059.17 538.36 Fixation 831130951 Scene
7092 5902 498.56 342.22 1061.29 536.51 Fixation 831147529 Scene
7092 5902 504 339.66 1066.9 534 Fixation 831164217 Scene
7093 5902 508.56 342.52 1071.23 551.61 Fixation 831180841 Scene
7094 5903 515.12 343.91 1077.46 563.97 Fixation 831197462 Scene
7094 5903 519.83 340.7 1082.48 560.45 Fixation 831214021 Scene
7095 5904 525.24 343.2 1094.39 561.19 Fixation 831230499 Scene
7095 5904 527.66 343.54 1096.8 561.66 Fixation 831247102 Scene
7096 5905 530.83 341.46 1097.59 560.75 Fixation 831263828 Scene
7096 5905 532.14 340.4 1098.91 559.73 Fixation 831280336 Scene
7097 5906 535.01 335.64 1098.44 557.39 Fixation 831297103 Scene
7097 5906 534.32 332.98 1097.75 554.69 Fixation 831313786 Scene
7098 5907 533.79 328.58 1090.06 562.02 Fixation 831330038 Scene
7098 5907 531.85 324.32 1088.05 557.3 Fixation 831346773 Scene
7098 5907 533.04 320.41 1089.22 552.93 Fixation 831363400 Scene
7099 5907 532.81 317.78 1078.2 552.48 Fixation 831379959 Scene
7100 5908 534.69 315.22 1073.84 560.61 Fixation 831396573 Scene
7100 5908 533.05 310.81 1072.11 555.81 Fixation 831413216 Scene
7101 5909 530.8 308.15 NaN NaN Saccade 831429810 NA
7101 5909 535.68 305.98 NaN NaN Saccade 831446455 NA
7102 5910 572.57 299.19 NaN NaN Saccade 831462867 NA
7102 5910 577.1 300.91 NaN NaN Saccade 831479625 NA
7102 5910 578.71 299.91 1096.75 536.08 Fixation 831496705 Scene
7103 5911 579.14 299.47 1091.94 535.69 Fixation 831512718 Scene
7104 5912 580.01 299.54 1081.34 527.83 Fixation 831529167 Scene
7104 5912 579.35 298.86 1080.64 527.2 Fixation 831545904 Scene
7105 5912 577.64 293.36 1073.15 526.94 Fixation 831562553 Scene
7105 5912 578.31 292.52 1073.75 525.98 Fixation 831579197 Scene
7106 5913 579.84 291.66 1073.72 533.63 Fixation 831595708 Scene
7106 5913 580.04 288.17 1073.7 529.78 Fixation 831612380 Scene
7107 5914 580.62 282.61 1076.74 529.35 Fixation 831628769 Scene
7107 5914 578.49 277.83 1074.16 524.4 Fixation 831645600 Scene
7108 5915 577.24 275.07 1070.46 528.59 Fixation 831662183 Scene
7108 5915 578.53 273.05 NaN NaN Saccade 831678694 NA
7109 5916 576.63 267.81 NaN NaN Saccade 831695353 NA
7109 5916 572.72 263.68 NaN NaN Saccade 831711775 NA
7110 5917 575.05 261.78 1067.72 533.47 Fixation 831728413 Scene
7110 5917 573.36 260.74 1065.99 532.48 Fixation 831745122 Scene
7110 5917 573.22 258.24 1065.71 529.86 Fixation 831761664 Scene
7111 5917 573.96 258.7 1069.86 527.7 Fixation 831778246 Scene
7112 5918 574.05 257.3 1070.99 531.21 Fixation 831794977 Scene
7112 5918 572.75 257.53 1069.72 531.54 Fixation 831811516 Scene
7113 5919 572.36 257.52 1062.86 529.57 Fixation 831827876 Scene
7113 5919 574.17 256.95 1064.67 528.88 Fixation 831844515 Scene
7114 5920 574.32 256.98 1069.53 530.98 Fixation 831861184 Scene
7114 5920 577.06 257.54 1072.23 531.44 Fixation 831878004 Scene
7115 5921 579.77 258.42 NaN NaN Saccade 831894473 NA
7115 5921 576.46 267.88 NaN NaN Saccade 831911103 NA
7116 5922 566.81 276.58 NaN NaN Saccade 831927562 NA
7116 5922 570.93 279.72 1070.7 572.76 Fixation 831944252 Scene
7116 5922 571.23 284.89 1071.16 578.49 Fixation 831960766 Scene
7117 5922 571.07 283.54 1073.18 578.63 Fixation 831977359 Scene
7117 5922 572.79 286.87 1075 582.03 Fixation 831994026 Scene
7118 5923 570.23 286.29 1070.04 593.96 Fixation 832010567 Scene
7118 5923 571.23 286.57 1071.03 594.24 Fixation 832027011 Scene
7119 5924 574.08 288.52 1080.39 606.81 Fixation 832043739 Scene
7120 5925 571.13 287.32 1083.09 609.01 Fixation 832060530 Scene
7120 5925 572.48 288.79 1084.52 610.67 Fixation 832076903 Scene
7121 5926 573.14 287.91 1074.48 613.11 Fixation 832093753 Scene
7121 5926 574.44 289.34 1075.75 614.72 Fixation 832110221 Scene
7122 5927 575.4 291.64 1085.74 605.62 Fixation 832126693 Scene
7122 5927 576.35 290.41 1086.65 604.41 Fixation 832143394 Scene
7122 5927 576.61 289.9 1086.9 603.91 Fixation 832159976 Scene
7123 5927 575.39 287.57 1082.6 612.82 Fixation 832176564 Scene
7124 5928 571.93 286.15 1075.17 608.34 Fixation 832193178 Scene
7124 5928 573.83 284.66 1077.08 606.65 Fixation 832209885 Scene
7125 5929 573.04 281.4 1061.93 600.64 Fixation 832226243 Scene
7125 5929 571.46 280.11 1060.39 599.21 Fixation 832242839 Scene
7126 5930 574.67 277.21 1065.03 590.55 Fixation 832259591 Scene
7126 5930 576.59 274.46 1066.98 587.47 Fixation 832276201 Scene
7126 5930 576.65 273.78 1067.04 586.72 Fixation 832292822 Scene
7127 5931 577.05 273.99 1065.11 580.33 Fixation 832309347 Scene
7128 5932 576.11 272.38 1064.26 573.27 Fixation 832325945 Scene
7128 5932 575.88 273.28 1064.04 574.24 Fixation 832342906 Scene
7128 5932 574.29 270.26 1062.41 571.03 Fixation 832359118 Scene
7129 5932 574.44 269.75 1065.64 570.68 Fixation 832375783 Scene
7130 5933 574.23 269.13 1062.59 568.82 Fixation 832392320 Scene
7130 5933 574.03 268.96 1062.39 568.64 Fixation 832408835 Scene
7131 5934 575.1 272.76 1053.7 577.24 Fixation 832425482 Scene
7131 5934 574.31 269.06 1053.03 573.13 Fixation 832442080 Scene
7132 5935 574.9 269.51 1055.91 575.03 Fixation 832458649 Scene
7132 5935 576.81 270.93 1057.8 576.56 Fixation 832475288 Scene
7132 5935 574.67 269.78 NaN NaN Saccade 832491839 NA
7133 5936 576.89 233.32 NaN NaN Saccade 832508587 NA
7134 5937 590.2 174.67 NaN NaN Saccade 832524984 NA
7134 5937 586.21 151.8 NaN NaN Saccade 832541608 NA
7134 5937 585.94 154.11 1070.1 458.92 Fixation 832558230 Scene
7135 5937 586.61 151.63 1072.36 457.72 Fixation 832574944 Scene
7136 5938 585.27 150.78 1070.32 459.4 Fixation 832591425 Scene
7136 5938 587.07 148.86 1072.01 457.48 Fixation 832608089 Scene
7136 5938 592.12 147.34 1076.81 455.91 Fixation 832624653 Scene
7137 5939 589.52 145.96 1074.57 454.2 Fixation 832641373 Scene
7138 5940 591.52 144.43 1078.19 454.82 Fixation 832658035 Scene
7138 5940 591.73 149.1 1078.56 459.3 Fixation 832674307 Scene
7139 5941 595.26 141.35 1080.77 451.32 Fixation 832690900 Scene
7139 5941 597.52 140.77 1082.96 450.67 Fixation 832707682 Scene
7140 5942 599.45 137.88 1085.69 450.09 Fixation 832724139 Scene
7140 5942 599.33 137.14 NaN NaN Blink 832740722 NA
7140 5942 602.78 141.96 NaN NaN Blink 832757428 NA
7141 5942 602.86 159.96 NaN NaN Blink 832774067 NA
7141 5942 590.82 181.27 NaN NaN Blink 832790522 NA
7142 5943 NaN NaN NaN NaN Blink 832807218 NA
7143 5944 NaN NaN NaN NaN Blink 832823729 NA
7143 5944 NaN NaN NaN NaN Blink 832840331 NA
7144 5945 364.27 263.19 NaN NaN Blink 832857087 NA
7144 5945 385.24 242.01 NaN NaN Blink 832873789 NA
7145 5946 397.99 243.71 NaN NaN Blink 832890226 NA
7145 5946 402.63 242.54 NaN NaN Blink 832906724 NA
7145 5946 401.73 238.72 898.81 538.93 Fixation 832923354 Scene
7146 5947 402.14 237.36 880.98 546.43 Fixation 832939957 Scene
7146 5947 401.91 242.86 880.16 552.37 Fixation 832956484 Scene
7147 5947 403.35 235.75 879.78 544.89 Fixation 832973178 Scene
7147 5947 406.13 235.8 882.57 544.85 Fixation 832989839 Scene
7148 5948 405.7 235.43 889.49 531.31 Fixation 833006513 Scene
7149 5949 405.14 232.48 887.53 530.43 Fixation 833022764 Scene
7149 5949 402.14 236.93 884.57 534.89 Fixation 833039436 Scene
7149 5949 402.55 232.75 885.01 530.73 Fixation 833056121 Scene
7150 5950 404.03 232.18 NaN NaN Saccade 833072838 NA
7151 5951 420.47 220.46 NaN NaN Saccade 833089281 NA
7151 5951 421.67 218.1 NaN NaN Saccade 833105910 NA
7152 5952 422.33 217.8 892.25 515.35 Fixation 833122538 Scene
7152 5952 422.78 217.73 892.71 515.26 Fixation 833139205 Scene
7152 5952 423.34 217.57 893.28 515.08 Fixation 833155828 Scene
7153 5952 424.23 219.24 892.84 515.34 Fixation 833172181 Scene
7153 5952 425.8 219.34 894.41 515.39 Fixation 833188925 Scene
7154 5953 426.7 221.16 892.21 517.51 Fixation 833205555 Scene
7155 5954 427.31 221.19 900.14 510.04 Fixation 833222097 Scene
7155 5954 429.96 223.04 902.73 511.81 Fixation 833238720 Scene
7155 5954 429.81 220.43 902.5 509.27 Fixation 833255331 Scene
7156 5955 432.89 220.79 900.67 516.41 Fixation 833271968 Scene
7157 5956 432.74 220.69 900 516.87 Fixation 833288477 Scene
7157 5956 433.29 218.46 900.68 514.44 Fixation 833305075 Scene
7157 5956 433.55 218.41 900.94 514.38 Fixation 833321519 Scene
7158 5957 433.55 218.29 905.61 507.92 Fixation 833338245 Scene
7158 5957 434.82 218.4 906.82 508 Fixation 833354934 Scene
7159 5957 434.23 218.31 904.48 512.83 Fixation 833371571 Scene
7159 5957 433.51 218.21 903.75 512.75 Fixation 833388075 Scene
7160 5958 433.67 218.84 905.7 510.55 Fixation 833404703 Scene
7161 5959 435.06 218.89 906.57 510.35 Fixation 833421139 Scene
7161 5959 433.98 218.48 905.49 509.96 Fixation 833437899 Scene
7161 5959 435.28 218.84 906.79 510.29 Fixation 833454331 Scene
7162 5960 435.66 220.5 908.59 505.41 Fixation 833471081 Scene
7162 5960 436.84 220.79 909.73 505.66 Fixation 833487682 Scene
7163 5961 437.37 220.03 908.11 501.02 Fixation 833504264 Scene
7163 5961 437.82 219.59 908.52 500.59 Fixation 833520651 Scene
7164 5962 437.26 219.78 901.79 505.59 Fixation 833537432 Scene
7164 5962 436.14 219.7 NaN NaN Saccade 833554085 NA
7165 5962 450.95 232.43 NaN NaN Saccade 833570741 NA
7165 5962 549.37 247.06 NaN NaN Saccade 833587175 NA
7166 5963 633.5 258.53 NaN NaN Saccade 833603826 NA
7167 5964 653.83 254.69 NaN NaN Saccade 833620231 NA
7167 5964 655.51 251.44 NaN NaN Saccade 833636892 NA
7168 5965 656.4 245.58 NaN NaN Saccade 833653584 NA
7168 5965 655.77 247.25 NaN NaN Saccade 833670262 NA
7168 5965 652.57 246.07 NaN NaN Saccade 833686722 NA
7169 5966 654.36 241.43 NaN NaN Saccade 833703437 NA
7170 5967 654.98 234.11 NaN NaN Saccade 833720037 NA
7170 5967 652.3 235.94 NaN NaN Saccade 833736412 NA
7170 5967 651.72 228.5 NaN NaN Saccade 833753211 NA
7171 5967 652.84 226.53 NaN NaN Saccade 833769778 NA
7171 5967 655.16 218.88 NaN NaN Saccade 833786284 NA
7172 5968 652.99 219.24 1089.13 502.85 Fixation 833802997 Scene
7172 5968 650.51 214.84 1084.94 502.85 Fixation 833819526 Scene
7173 5969 652.69 205.93 1103.92 474.21 Fixation 833836068 Scene
7173 5969 650.55 203.25 1101.73 471.6 Fixation 833852906 Scene
7174 5970 648.88 201.14 1101.48 470.35 Fixation 833869226 Scene
7174 5970 643.5 199.32 1096.24 468.83 Fixation 833886079 Scene
7175 5971 646.45 197.9 NaN NaN Saccade 833902538 NA
7175 5971 653.26 249.85 NaN NaN Saccade 833919176 NA
7176 5972 677.87 390.19 NaN NaN Saccade 833935740 NA
7176 5972 693.21 506.61 NaN NaN Saccade 833952197 NA
7177 5972 694.54 600.64 NaN NaN Saccade 833968954 NA
7177 5972 709.84 674.66 NaN NaN Saccade 833985531 NA
7178 5973 721.32 721.79 NaN NaN Saccade 834002349 NA
7178 5973 725.2 737.95 NaN NaN Saccade 834018663 NA
7179 5974 725.02 725.75 NaN NaN Fixation 834035255 In-vehicle:speedometer
7180 5975 726.55 720.36 NaN NaN Fixation 834051955 In-vehicle:speedometer
7180 5975 727.13 714.07 NaN NaN Fixation 834068506 In-vehicle:speedometer
7181 5976 729.08 704.09 NaN NaN Fixation 834085129 In-vehicle:speedometer
7181 5976 729.62 695.71 NaN NaN Fixation 834101614 In-vehicle:speedometer
7182 5977 730.77 688.2 NaN NaN Fixation 834118226 In-vehicle:speedometer
7182 5977 731.25 679.77 NaN NaN Fixation 834134808 In-vehicle:speedometer
7182 5977 731.69 672.3 NaN NaN Fixation 834151454 In-vehicle:speedometer
7183 5977 731.37 667.44 NaN NaN Fixation 834168095 In-vehicle:speedometer
7183 5977 731.2 662.82 NaN NaN Fixation 834184688 In-vehicle:speedometer
7184 5978 731.79 656.8 NaN NaN Fixation 834201260 In-vehicle:speedometer
7184 5978 733.02 651.68 NaN NaN Fixation 834217676 In-vehicle:speedometer
7185 5979 733.66 648.16 NaN NaN Fixation 834234361 In-vehicle:speedometer
7186 5980 734.8 641.75 NaN NaN Saccade 834250892 NA
7186 5980 748.4 656.8 NaN NaN Saccade 834267532 NA
7186 5980 781.17 684.67 NaN NaN Saccade 834284076 NA
7187 5981 778.02 675.62 NaN NaN Fixation 834300662 In-vehicle:dash
7188 5982 779.58 664.44 NaN NaN Fixation 834319365 In-vehicle:dash
7188 5982 775.89 649.11 NaN NaN Fixation 834334001 In-vehicle:dash
7188 5982 772.67 633.83 NaN NaN Fixation 834350518 In-vehicle:dash
7189 5982 769.1 619.12 NaN NaN Fixation 834367033 In-vehicle:dash
7189 5982 766.87 607.48 NaN NaN Fixation 834383618 In-vehicle:dash
7190 5983 760.25 589.07 NaN NaN Fixation 834400268 In-vehicle:dash
7190 5983 753.53 572.73 NaN NaN Fixation 834416882 In-vehicle:dash
7191 5984 748.28 559.93 NaN NaN Fixation 834433487 In-vehicle:dash
7191 5984 741.17 548.68 NaN NaN Fixation 834450092 In-vehicle:dash
7192 5985 731.99 538.87 NaN NaN Fixation 834467356 In-vehicle:dash
7192 5985 722.55 529.25 NaN NaN Fixation 834483245 In-vehicle:dash
7193 5986 713.98 521.67 NaN NaN Fixation 834499877 In-vehicle:dash
7193 5986 705.78 512.35 NaN NaN Fixation 834516378 In-vehicle:dash
7194 5987 698.83 505.63 NaN NaN Fixation 834533059 In-vehicle:dash
7194 5987 692.11 499.51 NaN NaN Fixation 834549660 In-vehicle:dash
7195 5987 688.27 492.87 NaN NaN Fixation 834566255 In-vehicle:dash
7195 5987 684.93 490.69 NaN NaN Fixation 834582746 In-vehicle:dash
7196 5988 682.65 486.05 NaN NaN Fixation 834599408 In-vehicle:speedometer
7196 5988 679.77 482.3 NaN NaN Fixation 834615997 In-vehicle:speedometer
7197 5989 678.09 480.27 NaN NaN Fixation 834632611 In-vehicle:speedometer
7197 5989 676.41 476.18 NaN NaN Fixation 834649131 In-vehicle:speedometer
7198 5990 675.56 473.58 NaN NaN Fixation 834666027 In-vehicle:speedometer
7198 5990 675.17 468.92 NaN NaN Fixation 834682571 In-vehicle:speedometer
7199 5991 674.62 468.38 NaN NaN Fixation 834699111 In-vehicle:speedometer
7199 5991 674.79 466.2 NaN NaN Fixation 834715654 In-vehicle:speedometer
7200 5992 674.81 462.03 NaN NaN Fixation 834732218 In-vehicle:speedometer
7200 5992 675.91 459.39 NaN NaN Fixation 834748832 In-vehicle:speedometer
7201 5992 676.03 459.22 NaN NaN Fixation 834765585 In-vehicle:speedometer
7201 5992 674.77 458.55 NaN NaN Fixation 834782195 In-vehicle:speedometer
7202 5993 674.37 456.82 NaN NaN Fixation 834798711 In-vehicle:dash
7202 5993 674.2 456.04 NaN NaN Fixation 834815324 In-vehicle:dash
7203 5994 674.02 455.29 NaN NaN Fixation 834831812 In-vehicle:dash
7203 5994 673.16 453.22 NaN NaN Fixation 834848509 In-vehicle:dash
7204 5995 672.2 455.25 NaN NaN Fixation 834865122 In-vehicle:dash
7204 5995 671.83 455.18 NaN NaN Fixation 834881870 In-vehicle:dash
7205 5996 671.67 455.98 NaN NaN Fixation 834898230 In-vehicle:dash
7205 5996 671.8 457.65 NaN NaN Fixation 834914926 In-vehicle:dash
7206 5997 671.82 460.52 NaN NaN Fixation 834931379 In-vehicle:dash
7206 5997 670.45 461.58 NaN NaN Saccade 834947956 NA
7207 5997 650.76 464.49 NaN NaN Saccade 834964533 NA
7207 5997 634.82 471.69 NaN NaN Saccade 834981261 NA
7208 5998 636.12 472.03 NaN NaN Fixation 834998075 In-vehicle:speedometer
7208 5998 634.66 474.69 NaN NaN Fixation 835014430 In-vehicle:speedometer
7209 5999 634.25 475.25 NaN NaN Fixation 835030912 In-vehicle:dash
7209 5999 634.87 476.66 NaN NaN Fixation 835047712 In-vehicle:dash
7210 6000 633.02 479 NaN NaN Fixation 835064349 In-vehicle:dash
7210 6000 633.54 480.35 NaN NaN Fixation 835081010 In-vehicle:dash
7211 6001 633.67 481.26 NaN NaN Fixation 835097265 In-vehicle:dash
7211 6001 634.27 484.29 NaN NaN Fixation 835114099 In-vehicle:dash
7212 6002 634.72 487.21 NaN NaN Fixation 835130633 In-vehicle:dash
7212 6002 634.45 490.6 NaN NaN Fixation 835147174 In-vehicle:dash
7213 6002 635.39 492.12 NaN NaN Fixation 835163740 In-vehicle:dash
7213 6002 637.01 494.37 NaN NaN Fixation 835180339 In-vehicle:dash
7214 6003 638.76 497.35 NaN NaN Fixation 835197081 In-vehicle:dash
7214 6003 641.99 498.63 NaN NaN Fixation 835213583 In-vehicle:dash
7215 6004 645.14 499.73 NaN NaN Fixation 835230226 In-vehicle:dash
7215 6004 650.05 499.43 NaN NaN Fixation 835246664 In-vehicle:dash
7216 6005 653.54 499.81 NaN NaN Fixation 835263343 In-vehicle:dash
7216 6005 658.54 499.25 NaN NaN Fixation 835279800 In-vehicle:dash
7217 6006 659.91 499.79 NaN NaN Fixation 835296507 In-vehicle:dash
7217 6006 660.7 499.08 NaN NaN Fixation 835313224 In-vehicle:dash
7218 6007 661.47 499.87 NaN NaN Fixation 835329968 In-vehicle:dash
7218 6007 661.06 500.74 NaN NaN Fixation 835346330 In-vehicle:dash
7219 6007 661.52 502.11 NaN NaN Fixation 835362948 In-vehicle:dash
7219 6007 660.86 501.71 NaN NaN Fixation 835379612 In-vehicle:dash
7220 6008 662.3 504.75 NaN NaN Fixation 835396158 In-vehicle:dash
7220 6008 663.4 504.33 NaN NaN Fixation 835412797 In-vehicle:dash
7221 6009 663.71 505.67 NaN NaN Fixation 835429344 In-vehicle:dash
7221 6009 663.86 504.55 NaN NaN Fixation 835445893 In-vehicle:dash
7222 6010 662.97 503.29 NaN NaN Fixation 835462645 In-vehicle:dash
7222 6010 663.67 502.68 NaN NaN Fixation 835479047 In-vehicle:dash
7222 6010 663.84 499.83 NaN NaN Fixation 835495804 In-vehicle:dash
7223 6011 663.73 498.08 NaN NaN Fixation 835512189 In-vehicle:dash
7224 6012 663.34 497.95 NaN NaN Fixation 835528781 In-vehicle:dash
7224 6012 662.84 499.42 NaN NaN Fixation 835545412 In-vehicle:dash
7225 6012 663.04 500.75 NaN NaN Fixation 835562248 In-vehicle:dash
7225 6012 662.18 501.2 NaN NaN Fixation 835578654 In-vehicle:dash
7226 6013 659.87 502.44 NaN NaN Fixation 835595212 In-vehicle:dash
7226 6013 658.46 505.48 NaN NaN Fixation 835611946 In-vehicle:dash
7227 6014 659.03 507.32 NaN NaN Fixation 835628401 In-vehicle:dash
7227 6014 658.17 509 NaN NaN Fixation 835644878 In-vehicle:dash
7228 6015 658.64 509.73 NaN NaN Fixation 835661856 In-vehicle:dash
7228 6015 657.65 511.78 NaN NaN Fixation 835678343 In-vehicle:dash
7229 6016 656.04 513.97 NaN NaN Fixation 835694936 In-vehicle:dash
7229 6016 656 514.47 NaN NaN Fixation 835711450 In-vehicle:dash
7230 6017 654.94 516.75 NaN NaN Fixation 835727935 In-vehicle:dash
7230 6017 653.96 518.27 NaN NaN Fixation 835744552 In-vehicle:dash
7231 6017 652.15 520.39 NaN NaN Fixation 835761154 In-vehicle:dash
7231 6017 651.36 522.72 NaN NaN Fixation 835777994 In-vehicle:dash
7232 6018 650.52 523.92 NaN NaN Fixation 835794339 In-vehicle:dash
7232 6018 649.58 528.79 NaN NaN Fixation 835810990 In-vehicle:dash
7233 6019 648.79 530.89 NaN NaN Fixation 835827555 In-vehicle:dash
7233 6019 648.75 534.6 NaN NaN Fixation 835844122 In-vehicle:dash
7234 6020 649.89 535.02 NaN NaN Fixation 835860994 In-vehicle:dash
7234 6020 651.04 538.48 NaN NaN Fixation 835877379 In-vehicle:dash
7235 6021 652.99 542.05 NaN NaN Fixation 835894023 In-vehicle:dash
7235 6021 653.76 544.92 NaN NaN Fixation 835910652 In-vehicle:dash
7236 6022 656.49 546.49 NaN NaN Fixation 835927118 In-vehicle:dash
7236 6022 661.02 549.67 NaN NaN Fixation 835943625 In-vehicle:dash
7236 6022 661.35 551.84 NaN NaN Fixation 835960389 In-vehicle:dash
7237 6022 662.7 555.18 NaN NaN Fixation 835977038 In-vehicle:dash
7237 6022 665.72 555.69 NaN NaN Fixation 835993841 In-vehicle:dash
7238 6023 667.38 557.14 NaN NaN Blink 836010094 NA
7239 6024 659.43 550.37 NaN NaN Blink 836026856 NA
7239 6024 621.14 489.13 NaN NaN Blink 836043265 NA
7240 6025 596.16 414.42 NaN NaN Blink 836060080 NA
7240 6025 576.34 331.07 NaN NaN Blink 836076578 NA
7241 6026 563.9 267.25 NaN NaN Blink 836093181 NA
7241 6026 549.63 211.81 NaN NaN Blink 836109769 NA
7242 6027 NaN NaN NaN NaN Blink 836126267 NA
7242 6027 NaN NaN NaN NaN Blink 836142853 NA
7242 6027 515.4 154.81 NaN NaN Blink 836159565 NA
7243 6027 505.6 85.09 NaN NaN Blink 836176162 NA
7244 6028 500.97 93.12 NaN NaN Blink 836192821 NA
7244 6028 508.81 98.72 NaN NaN Blink 836209309 NA
7245 6029 511.27 100.61 1030.57 707.82 Fixation 836225913 Scene
7245 6029 513.72 102.6 1026.38 707.82 Fixation 836242419 Scene
7246 6030 513.69 104.71 988.85 719.28 Fixation 836259098 Scene
7246 6030 518.59 102.98 996.44 718.05 Fixation 836275781 Scene
7247 6031 517.57 91.38 1019.71 704.32 Fixation 836292341 Scene
7247 6031 517.69 124.15 966.07 749.49 Fixation 836308999 Scene
7248 6031 517.93 124.15 1047.61 711.83 Fixation 836325485 Scene
7248 6031 520.49 122.63 1050.81 710.88 Fixation 836342031 Scene
7249 6032 526.03 99.93 1034.75 691.09 Fixation 836358505 Scene
7249 6032 524.14 124.99 1047.3 732.92 Fixation 836375231 Scene
7250 6033 522.02 123.96 1030.57 716.19 Fixation 836391822 Scene
7250 6033 526.07 127.18 1013.83 720.37 Fixation 836408426 Scene
7251 6034 525.58 128.35 1052.1 725.36 Fixation 836424974 Scene
7251 6034 523.96 130.66 1052.45 728.08 Fixation 836441670 Scene
