frame_etg frame_gar X Y X_gar Y_gar event_type code loc
8598 7165 539.46 368.02 NaN NaN Blink 1133631298 NA
8599 7166 NaN NaN NaN NaN Blink 1133647867 NA
8599 7166 NaN NaN NaN NaN Blink 1133664521 NA
8600 7167 NaN NaN NaN NaN Blink 1133681263 NA
8600 7167 NaN NaN NaN NaN Blink 1133697698 NA
8601 7168 470 299.55 NaN NaN Blink 1133714287 NA
8601 7168 471.4 390.89 NaN NaN Blink 1133730930 NA
8602 7169 471.17 293.93 NaN NaN Blink 1133747675 NA
8602 7169 471.19 350.78 NaN NaN Blink 1133764073 NA
8603 7169 470.67 357.28 NaN NaN Blink 1133780634 NA
8603 7169 470.56 333.39 NaN NaN Blink 1133797209 NA
8604 7170 470.16 329.91 960.8 463.37 Fixation 1133813750 Scene
8604 7170 470.72 326.79 961.62 459.72 Fixation 1133830341 Scene
8605 7171 470.54 329.2 961.32 463.22 Fixation 1133846967 Scene
8605 7171 471.18 329.44 961.93 463.51 Fixation 1133863440 Scene
8605 7171 470.9 327.26 961.88 461.04 Fixation 1133880208 Scene
8606 7172 471.85 327.07 965.4 470.61 Fixation 1133896968 Scene
8607 7173 470.91 326.05 967.97 473.9 Fixation 1133913680 Scene
8607 7173 473.16 328.53 970.13 476.83 Fixation 1133929899 Scene
8608 7174 473.59 330.61 971.82 483.87 Fixation 1133946610 Scene
8608 7174 474.74 330.25 973.07 483.45 Fixation 1133963217 Scene
8609 7174 475.28 336.49 964.48 484.93 Fixation 1133979845 Scene
8609 7174 477.16 337.48 966.18 486.13 Fixation 1133996395 Scene
8610 7175 478.87 346.48 974.74 497.54 Fixation 1134012983 Scene
8610 7175 480.03 344.97 975.98 495.89 Fixation 1134029799 Scene
8611 7176 481.65 343.89 971.04 488 Fixation 1134046186 Scene
8611 7176 481.39 342.56 971 486.47 Fixation 1134062810 Scene
8612 7177 481.52 346.86 976.47 492.75 Fixation 1134079659 Scene
8612 7177 480.7 344.97 975.82 490.48 Fixation 1134096103 Scene
8613 7178 480.79 345.95 979.58 469.47 Fixation 1134112702 Scene
8613 7178 480.52 344.98 979.29 468.51 Fixation 1134129129 Scene
8613 7178 481.83 345.55 980.62 469.1 Fixation 1134145733 Scene
8614 7179 481.21 345.16 967.98 470.35 Fixation 1134162989 Scene
8615 7179 480.38 347.22 968.8 467.86 Fixation 1134179267 Scene
8615 7179 481.02 344.99 969.59 465.53 Fixation 1134195586 Scene
8616 7180 481.92 343.29 975.99 473.42 Fixation 1134212131 Scene
8616 7180 482.63 343.52 976.7 473.72 Fixation 1134228624 Scene
8617 7181 483.36 342.77 NaN NaN Saccade 1134245373 NA
8617 7181 473.97 348.03 NaN NaN Saccade 1134262658 NA
8618 7182 438.93 364.49 NaN NaN Saccade 1134278471 NA
8618 7182 430.96 361.24 NaN NaN Saccade 1134295120 NA
8619 7183 429.43 362.93 922.4 485.58 Fixation 1134311630 Scene
8619 7183 428.99 364.23 921.93 486.89 Fixation 1134328231 Scene
8619 7183 427.75 364 920.68 486.62 Fixation 1134344748 Scene
8620 7184 428.39 363.3 930.99 486.27 Fixation 1134361428 Scene
8620 7184 427.19 363.29 929.99 486.21 Fixation 1134378244 Scene
8621 7184 425.49 365 908.93 509.15 Fixation 1134394694 Scene
8622 7185 426.03 365.03 922.02 488.96 Fixation 1134411097 Scene
8622 7185 425.67 363.34 921.62 487.3 Fixation 1134427707 Scene
8623 7186 425.48 363.64 913.23 507.24 Fixation 1134444378 Scene
8623 7186 425.85 362.03 913.76 505.23 Fixation 1134460947 Scene
8624 7187 425.55 362.52 914.82 488.52 Fixation 1134477781 Scene
8624 7187 426.44 362.4 915.71 488.45 Fixation 1134494065 Scene
8625 7188 426.06 363.19 926.46 478.91 Fixation 1134510740 Scene
8625 7188 426.78 363.79 927.11 479.57 Fixation 1134527405 Scene
8625 7188 426.51 365.08 926.83 480.83 Fixation 1134543938 Scene
8626 7189 426.1 363.31 916.9 492.51 Fixation 1134560481 Scene
8627 7190 425.26 365.37 NaN NaN Saccade 1134577125 NA
8627 7190 420.73 363.23 NaN NaN Saccade 1134593716 NA
8628 7190 397.88 345.73 NaN NaN Saccade 1134610408 NA
8628 7190 385.37 339.36 NaN NaN Saccade 1134626969 NA
8629 7191 384.8 337.02 875.07 464.16 Fixation 1134643485 Scene
8629 7191 384.08 336.95 874.37 464.06 Fixation 1134660114 Scene
8630 7192 383.95 334.34 875.64 454.3 Fixation 1134676755 Scene
8630 7192 382.54 332.96 874.55 452.73 Fixation 1134693338 Scene
8631 7193 381.17 332.41 876.34 458.39 Fixation 1134709877 Scene
8631 7193 379.99 330.85 875.39 456.64 Fixation 1134726520 Scene
8631 7193 378.14 330.36 873.72 456.05 Fixation 1134743145 Scene
8632 7194 377.35 328.32 869.68 462.06 Fixation 1134759829 Scene
8633 7195 376.67 329.02 861.1 472.33 Fixation 1134776423 Scene
8633 7195 375.99 328.9 860.38 472.17 Fixation 1134793082 Scene
8634 7195 375.39 327.9 877.06 460.12 Fixation 1134809661 Scene
8634 7195 376.07 326.87 877.82 459.01 Fixation 1134826113 Scene
8635 7196 376.73 326.7 874.95 466.74 Fixation 1134842687 Scene
8635 7196 376.58 326.2 874.79 466.18 Fixation 1134859293 Scene
8635 7196 377.01 327.17 875.26 467.27 Fixation 1134876098 Scene
8636 7197 377.14 326.39 878.89 457.4 Fixation 1134892621 Scene
8637 7198 377.42 328.51 882.91 457.39 Fixation 1134909150 Scene
8637 7198 378.5 329.4 883.85 458.33 Fixation 1134925613 Scene
8637 7198 377.45 332.25 882.59 461.2 Fixation 1134942266 Scene
8638 7199 377.22 333.92 884.9 461.35 Fixation 1134958927 Scene
8639 7200 375.11 337.88 NaN NaN Saccade 1134975516 NA
8639 7200 382.33 342.64 NaN NaN Saccade 1134992084 NA
8640 7200 445.12 341.59 NaN NaN Saccade 1135008717 NA
8640 7200 499.88 339.71 NaN NaN Saccade 1135025246 NA
8641 7201 510.89 337.74 NaN NaN Saccade 1135041993 NA
8641 7201 511.69 337.67 1010.2 473.58 Fixation 1135058477 Scene
8642 7202 512.69 336.22 1018.69 456.28 Fixation 1135075129 Scene
8642 7202 513.89 339.57 1019.82 459.72 Fixation 1135091661 Scene
8643 7203 514.53 338.32 1026.68 457.77 Fixation 1135108369 Scene
8643 7203 515.43 338.13 1027.59 457.59 Fixation 1135124886 Scene
8643 7203 515.8 335.79 1028.03 455.14 Fixation 1135141418 Scene
8644 7204 514.52 336.26 1026.36 454.22 Fixation 1135157988 Scene
8645 7205 515.05 335.39 1025.41 449.58 Fixation 1135174756 Scene
8645 7205 514.82 335.15 1025.2 449.31 Fixation 1135191348 Scene
8646 7205 514.77 333.35 1023.76 443.76 Fixation 1135207867 Scene
8646 7205 514.26 332.26 1023.36 442.53 Fixation 1135224500 Scene
8647 7206 514.94 333.34 1025.45 443.36 Fixation 1135240966 Scene
8647 7206 514.65 330.14 1025.37 439.94 Fixation 1135257557 Scene
8648 7207 513.64 328.78 NaN NaN Saccade 1135274205 NA
8648 7207 527.49 311.8 NaN NaN Saccade 1135290884 NA
8649 7208 544.26 282.05 NaN NaN Saccade 1135307496 NA
8649 7208 542.98 276.99 NaN NaN Saccade 1135324063 NA
8649 7208 543.52 277.21 1061.43 389.56 Fixation 1135340553 Scene
8650 7209 543.54 277.32 1061.67 392.47 Fixation 1135357136 Scene
8650 7209 543.97 275.51 1062.13 390.57 Fixation 1135373878 Scene
8651 7210 544.21 277.15 1064.21 398.74 Fixation 1135390479 Scene
8652 7210 545.16 276.53 1066.23 401.03 Fixation 1135407078 Scene
8652 7210 546.49 276.89 1067.57 401.43 Fixation 1135423577 Scene
8653 7211 545.15 277.81 1066.33 401.01 Fixation 1135440111 Scene
8653 7211 547.64 279.01 1068.66 402.28 Fixation 1135456783 Scene
8654 7212 546.79 280.18 1071.89 401.33 Fixation 1135473473 Scene
8654 7212 546.99 280.19 1072.09 401.35 Fixation 1135489948 Scene
8655 7213 545.44 282.09 1070.35 401.15 Fixation 1135506606 Scene
8655 7213 547.58 282.08 1072.54 401.21 Fixation 1135523057 Scene
8655 7213 546.96 281.91 1071.91 401.01 Fixation 1135539747 Scene
8656 7214 548.63 280.23 1073.67 395.62 Fixation 1135556300 Scene
8657 7215 550.39 277.13 1078.92 389.97 Fixation 1135572983 Scene
8657 7215 551.45 277.91 1079.94 390.85 Fixation 1135589686 Scene
8658 7215 552.76 275.2 1078.17 383.75 Fixation 1135606037 Scene
8658 7215 555.5 276.04 1080.92 384.69 Fixation 1135622701 Scene
8658 7215 557.31 274.93 1082.81 383.59 Fixation 1135639229 Scene
8659 7216 556.2 281.15 NaN NaN Saccade 1135655952 NA
8660 7217 514.36 313.5 NaN NaN Saccade 1135672552 NA
8660 7217 459.35 350.91 NaN NaN Saccade 1135689207 NA
8661 7218 434.49 370.63 NaN NaN Saccade 1135705675 NA
8661 7218 432.62 368.15 944.28 488.56 Fixation 1135722386 Scene
8661 7218 431.12 367.75 942.79 488.06 Fixation 1135738919 Scene
8662 7219 432.35 366.19 937.77 489.45 Fixation 1135755511 Scene
8663 7220 432.47 362.45 936.56 486.49 Fixation 1135772150 Scene
8663 7220 432.81 364.12 936.69 488.5 Fixation 1135788659 Scene
8664 7220 433.87 361.72 937.46 486.25 Fixation 1135805332 Scene
8664 7220 433 361.95 936.51 486.5 Fixation 1135822146 Scene
8664 7220 434.83 360.89 938.58 485.3 Fixation 1135838453 Scene
8665 7221 434.72 361.16 957.12 474.79 Fixation 1135855058 Scene
8665 7221 436.18 360.85 958.54 474.52 Fixation 1135871934 Scene
8666 7222 435.44 359.85 942.75 481.73 Fixation 1135888360 Scene
8667 7223 435.85 360.28 939.66 493.26 Fixation 1135904785 Scene
8667 7223 435.29 361.62 938.88 494.83 Fixation 1135921495 Scene
8667 7223 434.7 361.98 938.21 495.24 Fixation 1135937968 Scene
8668 7224 434.86 361.21 944.01 479.27 Fixation 1135954553 Scene
8669 7225 434.45 363.55 939.9 490.15 Fixation 1135971214 Scene
8669 7225 434.72 360.82 940.46 487.08 Fixation 1135987882 Scene
8670 7225 434.86 361.21 947.08 478.89 Fixation 1136004476 Scene
8670 7225 435.24 361.31 947.45 479.01 Fixation 1136021096 Scene
8671 7226 434.38 364.15 946.52 486.56 Fixation 1136037538 Scene
8671 7226 434.8 362.56 947.02 484.91 Fixation 1136054146 Scene
8671 7226 434.62 364.12 946.76 486.53 Fixation 1136070976 Scene
8672 7227 434.59 364.55 949.87 480.03 Fixation 1136087539 Scene
8673 7228 435.13 364.54 942.29 487.25 Fixation 1136104097 Scene
8673 7228 434.59 362.63 NaN NaN Saccade 1136120684 NA
8673 7228 424.83 358.96 NaN NaN Saccade 1136137116 NA
8674 7229 394.28 352.99 NaN NaN Saccade 1136153889 NA
8675 7230 373.87 349.71 NaN NaN Saccade 1136170468 NA
8675 7230 373.19 346.32 872.96 473.24 Fixation 1136187068 Scene
8675 7230 372.31 346 872.02 472.87 Fixation 1136203531 Scene
8676 7230 371.72 342.47 892.35 448.65 Fixation 1136220188 Scene
8677 7231 372.56 340.23 892.49 448.33 Fixation 1136236683 Scene
8677 7231 371.69 339.46 891.68 447.53 Fixation 1136253425 Scene
8677 7231 369.84 338.3 889.93 446.3 Fixation 1136269950 Scene
8678 7232 370.15 338.41 889.6 447.3 Fixation 1136286596 Scene
8679 7233 369.68 336.7 888.09 447.61 Fixation 1136303226 Scene
8679 7233 368.24 338.79 886.68 449.69 Fixation 1136319883 Scene
8679 7233 368.67 336.11 887.11 446.98 Fixation 1136336226 Scene
8680 7234 369.06 333.8 885.98 445.58 Fixation 1136352822 Scene
8680 7234 369.32 335.06 886.2 446.86 Fixation 1136369737 Scene
8681 7235 368.18 335.69 876.12 457.28 Fixation 1136386259 Scene
8681 7235 369.18 334.75 877.27 456.24 Fixation 1136402867 Scene
8682 7235 368.5 334.48 888.06 447.51 Fixation 1136419498 Scene
8683 7236 367.89 334.9 884.06 452.47 Fixation 1136435868 Scene
8683 7236 367.36 334.79 883.56 452.34 Fixation 1136452604 Scene
8684 7237 367.21 335.39 886 451.02 Fixation 1136469309 Scene
8684 7237 366.55 334.65 885.41 450.24 Fixation 1136485862 Scene
8685 7238 367.69 333.76 883.16 458.8 Fixation 1136502269 Scene
8685 7238 368.89 334.46 884.29 459.64 Fixation 1136518988 Scene
8685 7238 368.93 334.95 884.29 460.22 Fixation 1136535532 Scene
8686 7239 368.9 334.17 886.81 452.05 Fixation 1136552042 Scene
8687 7240 369.57 334.33 891.44 449.34 Fixation 1136568678 Scene
8687 7240 368.49 334.07 NaN NaN Saccade 1136585467 NA
8687 7240 343.67 325.96 NaN NaN Saccade 1136601913 NA
8688 7240 331.22 324.24 NaN NaN Saccade 1136618511 NA
8689 7241 329.11 322.32 849.4 438.6 Fixation 1136635067 Scene
8689 7241 329.39 320.28 849.75 436.51 Fixation 1136651658 Scene
8689 7241 329.38 319.21 849.78 435.41 Fixation 1136668358 Scene
8690 7242 328.4 317.99 849.93 432.38 Fixation 1136684900 Scene
8691 7243 328.09 317.66 849.07 431.44 Fixation 1136701480 Scene
8691 7243 327.14 315.54 848.17 429.3 Fixation 1136718123 Scene
8691 7243 326.61 315.09 847.67 428.84 Fixation 1136734652 Scene
8692 7244 325.23 314.7 833.16 437.96 Fixation 1136751283 Scene
8692 7244 322.58 310.58 830.9 433.15 Fixation 1136767881 Scene
8693 7245 321.2 312.67 845.75 427.07 Fixation 1136784682 Scene
8694 7245 319.52 312.18 839.2 431.15 Fixation 1136801066 Scene
8694 7245 317.28 311.73 837.03 430.65 Fixation 1136817602 Scene
8694 7245 316.57 310.5 836.37 429.37 Fixation 1136834193 Scene
8695 7246 312.8 309.78 827.01 431.84 Fixation 1136850874 Scene
8695 7246 311.72 311.29 NaN NaN Saccade 1136867625 NA
8696 7247 323.12 312.7 NaN NaN Saccade 1136884394 NA
8696 7247 401.13 332.91 NaN NaN Saccade 1136900679 NA
8697 7248 479.63 350.7 NaN NaN Saccade 1136917253 NA
8697 7248 512.69 359.55 NaN NaN Saccade 1136933792 NA
8698 7249 514.62 359.71 1040.61 489.97 Fixation 1136950500 Scene
8698 7249 516.34 363.75 1042.15 494.36 Fixation 1136967074 Scene
8699 7250 518.37 364.34 1055.89 491.59 Fixation 1136983718 Scene
8700 7250 520.12 363.41 1047.52 492.47 Fixation 1137000203 Scene
8700 7250 520.43 363.7 1047.82 492.81 Fixation 1137016864 Scene
8700 7250 521.96 363.39 1049.44 492.52 Fixation 1137033305 Scene
8701 7251 520.82 360.95 1049.72 483.54 Fixation 1137049914 Scene
8702 7252 518.86 355.3 1049.81 474.1 Fixation 1137066650 Scene
8702 7252 517.2 352.76 1048.24 471.26 Fixation 1137083249 Scene
8702 7252 514.96 351.82 1045.96 470.16 Fixation 1137099884 Scene
8703 7253 513.21 351.07 1046.04 459.41 Fixation 1137116370 Scene
8703 7253 510.85 347.84 1043.76 455.99 Fixation 1137132901 Scene
8704 7254 508.52 343.64 1042.09 452.45 Fixation 1137149606 Scene
8704 7254 505.99 348.17 1039.3 457.09 Fixation 1137166133 Scene
8705 7255 504.11 347.68 NaN NaN Saccade 1137182845 NA
8705 7255 500.93 350.14 NaN NaN Saccade 1137199370 NA
8706 7255 468.48 361.79 NaN NaN Saccade 1137215965 NA
8706 7255 402.27 360.63 NaN NaN Saccade 1137232440 NA
8707 7256 370.65 358.12 NaN NaN Saccade 1137249079 NA
8708 7257 371 354.39 926.59 470.95 Fixation 1137265803 Scene
8708 7257 371.03 351.56 926.75 468.1 Fixation 1137282395 Scene
8708 7257 371.77 345.72 927.73 462.24 Fixation 1137299022 Scene
8709 7258 372.9 344.37 930.36 461.43 Fixation 1137315451 Scene
8709 7258 374.88 344.43 932.3 461.59 Fixation 1137332080 Scene
8710 7259 377.96 342.96 931.31 469.7 Fixation 1137348669 Scene
8710 7259 382.41 343.44 935.8 470.44 Fixation 1137365384 Scene
8711 7260 385.55 342.41 945.78 460.02 Fixation 1137382046 Scene
8711 7260 387.48 339.12 947.94 456.66 Fixation 1137398498 Scene
8712 7260 388.57 334.97 947.21 452.73 Fixation 1137415084 Scene
8712 7260 388.12 330.57 947.28 447.94 Fixation 1137431631 Scene
8713 7261 387.08 328.24 943.8 443.39 Fixation 1137448358 Scene
8714 7262 385.25 325.88 935.3 439.44 Fixation 1137464889 Scene
8714 7262 384.34 319.53 934.8 432.84 Fixation 1137481545 Scene
8714 7262 383.27 316.4 933.95 429.56 Fixation 1137498011 Scene
8715 7263 382.08 316.02 926.8 432.05 Fixation 1137514737 Scene
8715 7263 382.03 315.08 926.83 431.05 Fixation 1137531277 Scene
8716 7264 381.9 314.46 926.61 438.76 Fixation 1137547790 Scene
8716 7264 382.46 313.76 927.19 438.04 Fixation 1137564436 Scene
8717 7265 382.5 313.93 923.5 455.27 Fixation 1137581166 Scene
8717 7265 385.32 312.9 926.57 454.12 Fixation 1137597997 Scene
8718 7265 386.81 314.75 936.07 449.44 Fixation 1137614272 Scene
8718 7265 389.15 315.29 938.34 450.09 Fixation 1137630722 Scene
8719 7266 387.93 315.1 939.14 452.59 Fixation 1137647374 Scene
8719 7266 389.83 315.44 940.92 453.01 Fixation 1137664144 Scene
8720 7267 391.6 316.2 NaN NaN Blink 1137680889 NA
8721 7268 390.4 327.54 NaN NaN Blink 1137697265 NA
8721 7268 390.66 339.4 NaN NaN Blink 1137713886 NA
8721 7268 415.77 343.89 NaN NaN Blink 1137730437 NA
8722 7269 NaN NaN NaN NaN Blink 1137746972 NA
8722 7269 433.68 282.28 NaN NaN Blink 1137763620 NA
8723 7270 423.79 455.71 NaN NaN Blink 1137780302 NA
8723 7270 423.37 352.32 NaN NaN Blink 1137796830 NA
8724 7270 427.06 332.51 NaN NaN Blink 1137813438 NA
8724 7270 428.87 321.92 NaN NaN Blink 1137829865 NA
8725 7271 430.93 322.11 967.86 460.95 Fixation 1137846592 Scene
8725 7271 430.25 325.23 967.01 464.15 Fixation 1137863134 Scene
8725 7271 429.88 324.62 966.69 463.5 Fixation 1137879779 Scene
8726 7272 431.67 321.99 967.44 459.75 Fixation 1137896396 Scene
8727 7273 431.85 321.27 965.13 459.68 Fixation 1137912938 Scene
8727 7273 432.06 318.61 965.55 456.88 Fixation 1137929540 Scene
8728 7274 432.01 320.4 965.52 460.32 Fixation 1137946141 Scene
8728 7274 430.82 316.56 964.57 456.19 Fixation 1137962737 Scene
8729 7275 431.45 316.28 965.77 458.05 Fixation 1137979614 Scene
8729 7275 432.42 315.31 966.77 457.1 Fixation 1137995910 Scene
8730 7275 432.53 313.85 965.96 456.41 Fixation 1138012567 Scene
8730 7275 433.38 309.83 967.01 452.25 Fixation 1138028965 Scene
8731 7276 433.55 308.04 969.15 453.82 Fixation 1138045636 Scene
8731 7276 433.78 306.69 969.47 452.42 Fixation 1138062356 Scene
8732 7277 431.95 304.28 968.49 450.13 Fixation 1138079157 Scene
8732 7277 430.41 304.48 966.98 450.23 Fixation 1138095592 Scene
8733 7278 428.14 304.07 965.06 452.59 Fixation 1138112155 Scene
8733 7278 424.13 306.18 961.06 454.51 Fixation 1138128649 Scene
8734 7279 419.91 304.42 954.39 458.91 Fixation 1138145359 Scene
8734 7279 418.74 303.78 953.26 458.18 Fixation 1138162277 Scene
8735 7280 417.07 305.02 969.46 438.95 Fixation 1138178492 Scene
8735 7280 416.07 306.53 968.44 440.27 Fixation 1138195093 Scene
8736 7280 416.07 306.32 952.72 467.91 Fixation 1138211735 Scene
8736 7280 416.07 308.62 952.44 470.41 Fixation 1138228281 Scene
8737 7281 416.41 312.8 961.48 472.97 Fixation 1138244726 Scene
8737 7281 421.21 310.45 966.35 470.93 Fixation 1138261526 Scene
8738 7282 422.42 315.77 973.46 476.89 Fixation 1138278126 Scene
8738 7282 426.39 317.58 977.34 479.05 Fixation 1138294748 Scene
8739 7283 427.78 318.26 982.78 477.81 Fixation 1138311253 Scene
8739 7283 428.65 319.77 NaN NaN Saccade 1138327778 NA
8740 7284 418.06 305.11 NaN NaN Saccade 1138344378 NA
8740 7284 411.1 298.34 NaN NaN Saccade 1138361097 NA
8740 7284 410.77 293.58 963.67 457.68 Fixation 1138377888 Scene
8741 7285 411.38 291.68 964.95 438.48 Fixation 1138394192 Scene
8742 7285 412.52 288.08 962.36 429.53 Fixation 1138410818 Scene
8742 7285 413.25 285.69 963.19 427.17 Fixation 1138427457 Scene
8743 7286 414.45 283.51 963.21 423.6 Fixation 1138444100 Scene
8743 7286 415.49 281.21 964.33 421.32 Fixation 1138460645 Scene
8744 7287 416.25 280.67 961.12 422.55 Fixation 1138477309 Scene
8744 7287 417.55 280.99 962.36 422.97 Fixation 1138494025 Scene
8745 7288 418.38 280.14 963.97 425.95 Fixation 1138510466 Scene
8745 7288 420.23 279.69 965.84 425.58 Fixation 1138526917 Scene
8746 7289 422.09 278.85 966.27 430.84 Fixation 1138543655 Scene
8746 7289 422.9 277.81 967.16 429.79 Fixation 1138560142 Scene
8747 7290 424.75 276.19 NaN NaN Saccade 1138577038 NA
8747 7290 413.97 284.55 NaN NaN Saccade 1138593546 NA
8748 7290 348.34 303.29 NaN NaN Saccade 1138610039 NA
8748 7290 312.41 310.32 NaN NaN Saccade 1138626520 NA
8749 7291 313.13 306.45 853.69 455.14 Fixation 1138643205 Scene
8749 7291 312.03 306.36 852.65 455 Fixation 1138659699 Scene
8750 7292 312.68 305.18 851.01 454.83 Fixation 1138676432 Scene
8750 7292 313.05 304.4 851.39 454.07 Fixation 1138693079 Scene
8751 7293 314.17 305.25 850.69 456.31 Fixation 1138709555 Scene
8751 7293 313.18 305.83 849.72 456.85 Fixation 1138726159 Scene
8752 7294 314.97 308.38 852.1 456.93 Fixation 1138742659 Scene
8752 7294 317.6 308.33 854.53 457.02 Fixation 1138759314 Scene
8753 7295 317.09 310.09 851.48 460.44 Fixation 1138775990 Scene
8753 7295 317.09 310.4 851.46 460.76 Fixation 1138792597 Scene
8754 7296 319.44 308.22 847.43 461.04 Fixation 1138809180 Scene
8754 7296 320.69 309.17 848.56 462.08 Fixation 1138825711 Scene
8755 7296 320.98 308.25 854.14 453.37 Fixation 1138842343 Scene
8755 7296 322.06 311.07 855.09 456.24 Fixation 1138858955 Scene
8756 7297 321.19 312.64 850.63 453.51 Fixation 1138875691 Scene
8756 7297 320.63 315.99 849.79 456.91 Fixation 1138892043 Scene
8757 7298 320.8 316.84 848.57 455.51 Fixation 1138908724 Scene
8757 7298 318.48 319.45 846.21 458.04 Fixation 1138925274 Scene
8758 7299 319.86 323.25 847.01 459.74 Fixation 1138941979 Scene
8758 7299 319.66 326.56 846.66 463.05 Fixation 1138958597 Scene
8759 7300 322.33 325.92 851.41 457.94 Fixation 1138975098 Scene
8759 7300 321.95 326.25 851.05 458.24 Fixation 1138991695 Scene
8760 7301 325.53 328.37 823.42 479.99 Fixation 1139008295 Scene
8760 7301 326.36 330.14 NaN NaN Saccade 1139024864 NA
8761 7301 334.97 332.07 NaN NaN Saccade 1139041374 NA
8761 7301 362.88 333.63 NaN NaN Saccade 1139058053 NA
8762 7302 365.11 333.78 887.86 458.37 Fixation 1139074698 Scene
8762 7302 366.95 335.05 889.52 459.84 Fixation 1139091356 Scene
8763 7303 366.9 333.09 890.51 451.07 Fixation 1139107958 Scene
8763 7303 367.61 331.62 891.29 449.62 Fixation 1139124516 Scene
8764 7304 368.34 332.64 890.73 447.32 Fixation 1139141027 Scene
8764 7304 368.31 332.71 890.7 447.39 Fixation 1139157658 Scene
8765 7305 368.35 332.02 887.94 445.4 Fixation 1139174180 Scene
8765 7305 369.47 332.14 889.02 445.59 Fixation 1139190790 Scene
8766 7306 369.42 332.11 889.32 445.13 Fixation 1139207490 Scene
8766 7306 369.75 331.75 889.66 444.78 Fixation 1139224044 Scene
8767 7306 369.36 331.49 888.31 445.34 Fixation 1139240582 Scene
8767 7306 368.7 330.12 887.77 443.89 Fixation 1139257134 Scene
8768 7307 367.83 330.63 886.65 444.98 Fixation 1139273834 Scene
8768 7307 367.74 329.69 886.64 444 Fixation 1139290424 Scene
8769 7308 366.88 330.96 884.25 444.81 Fixation 1139307054 Scene
8769 7308 367.97 328.51 885.47 442.35 Fixation 1139323543 Scene
8769 7308 365.88 329.79 NaN NaN Saccade 1139340096 NA
8770 7309 327.53 337.37 NaN NaN Saccade 1139356677 NA
8771 7310 289.85 338.98 NaN NaN Saccade 1139373317 NA
8771 7310 285.06 336.61 NaN NaN Saccade 1139389912 NA
8772 7311 287.33 336.67 809.63 447.1 Fixation 1139406445 Scene
8772 7311 285.08 337.13 807.49 447.42 Fixation 1139423070 Scene
8773 7311 285.41 335.81 808.12 446.58 Fixation 1139439723 Scene
8773 7311 285.13 335.01 807.94 445.73 Fixation 1139456205 Scene
8774 7312 284.29 337.31 807.92 447.56 Fixation 1139472837 Scene
8774 7312 284.95 335.5 808.68 445.75 Fixation 1139489461 Scene
8775 7313 286.51 335.79 806.69 444.46 Fixation 1139506095 Scene
8775 7313 286.12 332.85 806.72 441.38 Fixation 1139522579 Scene
8775 7313 284.61 334.41 805.09 442.9 Fixation 1139539216 Scene
8776 7314 285.13 334.17 807.78 439.63 Fixation 1139555829 Scene
8777 7315 283.47 334.64 804.66 438.61 Fixation 1139572429 Scene
8777 7315 283.43 334.13 804.68 438.08 Fixation 1139589098 Scene
8778 7316 284.13 331.76 807.56 433.06 Fixation 1139605590 Scene
8778 7316 284.2 334.71 807.39 436.1 Fixation 1139622182 Scene
8779 7316 284.2 334.77 807.47 436.38 Fixation 1139638823 Scene
8779 7316 285.85 334.91 808.99 436.63 Fixation 1139655334 Scene
8780 7317 284.09 335.19 809.92 436.29 Fixation 1139671978 Scene
8780 7317 285.46 333.96 811.32 435.12 Fixation 1139688558 Scene
8781 7318 286.3 334.02 811.69 436.3 Fixation 1139705227 Scene
8781 7318 285.02 335.27 810.36 437.5 Fixation 1139721733 Scene
8781 7318 285.66 335.99 810.87 438.29 Fixation 1139738399 Scene
8782 7319 285.53 334.75 813.12 434.15 Fixation 1139754929 Scene
8783 7320 286.62 337.37 813.45 437.3 Fixation 1139771749 Scene
8783 7320 287.92 336.13 814.79 436.11 Fixation 1139788360 Scene
8784 7321 289.02 334.94 NaN NaN Saccade 1139804870 NA
8784 7321 309.91 336.23 NaN NaN Saccade 1139821527 NA
8785 7321 315.4 336.94 NaN NaN Saccade 1139838028 NA
8785 7321 317.8 338.35 840.4 442.07 Fixation 1139854620 Scene
8785 7321 317.96 338.51 840.53 442.25 Fixation 1139871244 Scene
8786 7322 320.22 338.72 844.1 441.84 Fixation 1139887798 Scene
8787 7323 320.59 340.19 842.53 443.26 Fixation 1139904444 Scene
8787 7323 320.73 342.66 842.48 445.79 Fixation 1139921198 Scene
8788 7324 320.74 341.59 838.28 444.03 Fixation 1139937718 Scene
8788 7324 323.17 340.64 840.71 443.21 Fixation 1139954177 Scene
8789 7325 324.45 342.44 841.43 443.19 Fixation 1139970882 Scene
8789 7325 324.98 341.55 842.02 442.31 Fixation 1139987555 Scene
8790 7326 326.9 343.14 843.32 441.91 Fixation 1140004023 Scene
8790 7326 329.41 339.61 845.98 438.47 Fixation 1140020656 Scene
8791 7326 331.46 335.92 849.46 430.02 Fixation 1140037243 Scene
8791 7326 333.39 331.77 NaN NaN Saccade 1140053853 NA
8792 7327 341.47 330.27 NaN NaN Saccade 1140070464 NA
8792 7327 396.27 329.94 NaN NaN Saccade 1140086984 NA
8793 7328 417.81 333.12 NaN NaN Saccade 1140103615 NA
8793 7328 417.02 329.84 925.41 433.65 Fixation 1140120160 Scene
8794 7329 415.66 329.62 920.22 438.06 Fixation 1140136721 Scene
8794 7329 414.04 328.97 918.73 437.18 Fixation 1140153497 Scene
