frame_etg frame_gar X Y X_gar Y_gar event_type code loc
6190 5146 421.97 325.56 169.2 459.19 Fixation 899818487 Scene
6190 5146 422.8 325.87 166.77 476.18 Fixation 899835203 Scene
6191 5146 422.82 327.24 168.5 468.5 Fixation 899851537 Scene
6191 5146 422.47 327.21 166.77 483.46 Fixation 899868116 Scene
6192 5147 421.95 328.25 149.78 490.74 Fixation 899884905 Scene
6192 5147 422.13 328.6 140.07 488.31 Fixation 899901505 Scene
6193 5148 421.4 326.47 203.18 498.02 Fixation 899918081 Scene
6193 5148 419.92 327.69 208.03 498.02 Fixation 899934506 Scene
6194 5149 420.92 323.43 203.18 493.17 Fixation 899951173 Scene
6194 5149 420.21 325.1 205.61 495.59 Fixation 899967701 Scene
6195 5150 420.41 320.71 222.6 507.73 Fixation 899984383 Scene
6195 5150 420.76 324.16 222.6 502.88 Fixation 900000992 Scene
6196 5151 420.84 318.63 NaN NaN Saccade 900017642 NA
6196 5151 425.11 316.79 NaN NaN Saccade 900034124 NA
6197 5151 426.8 321.39 NaN NaN Saccade 900050745 NA
6197 5151 426.29 319.65 225.03 510.16 Fixation 900067199 Scene
6198 5152 428.94 320.36 215.32 500.45 Fixation 900083905 Scene
6198 5152 426.94 317.94 215.32 498.02 Fixation 900100637 Scene
6199 5153 429.5 316.87 215.32 490.74 Fixation 900117232 Scene
6199 5153 429.02 319.49 220.17 493.17 Fixation 900133740 Scene
6200 5154 431.57 317.77 222.6 502.88 Fixation 900150215 Scene
6200 5154 431.2 317.36 225.03 510.16 Fixation 900166785 Scene
6201 5155 433.22 319.76 208.03 502.88 Fixation 900183514 Scene
6201 5155 435.3 319.76 210.46 500.45 Fixation 900200237 Scene
6202 5156 437.29 317.82 215.32 495.59 Fixation 900216762 Scene
6202 5156 437.52 316.72 212.89 498.02 Fixation 900233385 Scene
6203 5156 441.93 313.46 217.74 500.45 Fixation 900249921 Scene
6203 5156 443.46 311.84 217.74 505.3 Fixation 900266459 Scene
6203 5156 444.74 310.64 222.6 502.88 Fixation 900283087 Scene
6204 5157 444.04 312.58 210.46 517.44 Fixation 900299625 Scene
6205 5158 444.85 313.19 NaN NaN Saccade 900316164 NA
6205 5158 432.63 304.74 NaN NaN Saccade 900332821 NA
6205 5158 414.12 290.98 NaN NaN Saccade 900349363 NA
6206 5159 413.44 286.53 NaN NaN Saccade 900365918 NA
6207 5160 413.07 285.25 148.42 465.67 Fixation 900382560 Scene
6207 5160 412.37 284.14 146.32 465.49 Fixation 900399176 Scene
6208 5161 416.24 285.15 161.92 468.89 Fixation 900415698 Scene
6208 5161 416.9 283.39 154.63 471.32 Fixation 900432304 Scene
6209 5161 420.02 282.38 161.92 483.46 Fixation 900448938 Scene
6209 5161 423.51 285.87 171.63 488.31 Fixation 900465586 Scene
6210 5162 426.08 282.37 171.63 464.04 Fixation 900482148 Scene
6210 5162 428.97 281.02 169.2 466.47 Fixation 900498686 Scene
6211 5163 429.14 275.37 178.91 459.19 Fixation 900515312 Scene
6211 5163 431.39 273.36 186.19 454.33 Fixation 900531935 Scene
6211 5163 431.01 276.68 181.33 461.61 Fixation 900548560 Scene
6212 5164 433.44 273.99 191.04 461.61 Fixation 900565082 Scene
6213 5165 434.33 277.97 193.47 464.04 Fixation 900581675 Scene
6213 5165 435.74 275.93 203.18 454.33 Fixation 900598306 Scene
6214 5166 436.22 278.47 103.66 459.19 Fixation 900614996 Scene
6214 5166 438.19 280.22 101.23 461.61 Fixation 900631451 Scene
6215 5166 437.1 278.15 198.33 464.04 Fixation 900648056 Scene
6215 5166 437.38 281.74 198.33 459.19 Fixation 900664735 Scene
6216 5167 439.4 281.91 210.46 449.48 Fixation 900681359 Scene
6216 5167 438.97 283.22 217.74 447.05 Fixation 900697924 Scene
6217 5168 439.56 285.89 NaN NaN Saccade 900714435 NA
6217 5168 418.62 302.72 NaN NaN Saccade 900731121 NA
6217 5168 396.61 308.05 NaN NaN Saccade 900747709 NA
6218 5169 395.54 309.06 NaN NaN Saccade 900764375 NA
6218 5169 396.18 310.16 157.06 502.88 Fixation 900781045 Scene
6219 5170 394.87 308.96 152.21 502.88 Fixation 900797622 Scene
6220 5171 395.81 308.59 166.77 505.3 Fixation 900814280 Scene
6220 5171 397.91 307.49 164.34 507.73 Fixation 900830960 Scene
6221 5171 396.44 310.86 159.49 507.73 Fixation 900847405 Scene
6221 5171 397.67 308.09 149.78 507.73 Fixation 900863857 Scene
6222 5172 398.07 308.16 169.2 505.3 Fixation 900880654 Scene
6222 5172 401.62 302.97 171.63 502.88 Fixation 900897248 Scene
6223 5173 405.98 302.44 186.19 505.3 Fixation 900913758 Scene
6223 5173 411.37 307.03 178.91 495.59 Fixation 900930270 Scene
6223 5173 416.73 309.28 169.2 500.45 Fixation 900946815 Scene
6224 5174 420.06 312.57 195.9 510.16 Fixation 900963442 Scene
6225 5175 424.29 314.28 225.03 510.16 Fixation 900980144 Scene
6225 5175 428.12 315.06 210.46 512.59 Fixation 900996618 Scene
6226 5176 430.94 324.05 220.17 500.45 Fixation 901013384 Scene
6226 5176 430.56 325.55 215.32 502.88 Fixation 901029991 Scene
6227 5176 431.46 326.88 217.74 510.16 Fixation 901046513 Scene
6227 5176 431.79 328.19 220.17 517.44 Fixation 901063210 Scene
6228 5177 432.26 327.03 234.74 510.16 Fixation 901079774 Scene
6228 5177 433 326.38 232.31 517.44 Fixation 901096383 Scene
6229 5178 433.71 323.92 220.17 522.3 Fixation 901113009 Scene
6229 5178 432.97 317.82 217.74 522.3 Fixation 901129490 Scene
6229 5178 435.84 317.29 222.6 512.59 Fixation 901146030 Scene
6230 5179 436.41 316.59 244.44 515.01 Fixation 901162630 Scene
6231 5180 435.85 315.27 NaN NaN Saccade 901179265 NA
6231 5180 440.17 320.14 NaN NaN Saccade 901195881 NA
6232 5181 442.75 322.91 249.3 502.88 Fixation 901212517 Scene
6232 5181 441.21 325.72 256.58 500.45 Fixation 901229135 Scene
6233 5181 446.43 334.78 261.44 536.86 Fixation 901245618 Scene
6233 5181 448.39 342.49 259.01 522.3 Fixation 901262251 Scene
6233 5181 447.68 347.7 254.15 515.01 Fixation 901279003 Scene
6234 5182 449.61 353.43 NaN NaN Saccade 901295409 NA
6235 5183 421.04 365 NaN NaN Saccade 901312114 NA
6235 5183 417.74 364.07 217.74 595.11 Fixation 901328766 Scene
6236 5184 418.78 363.24 239.59 585.41 Fixation 901345080 Scene
6236 5184 421.71 362.68 237.16 580.55 Fixation 901361839 Scene
6237 5185 424.77 362.56 229.17 576.55 Fixation 901378424 Scene
6237 5185 424.56 357.67 243.09 567.92 Fixation 901395128 Scene
6238 5186 428.17 359.64 251.73 541.71 Fixation 901411652 Scene
6238 5186 426.48 357.37 249.3 541.71 Fixation 901428297 Scene
6239 5186 419.24 361.43 225.03 544.14 Fixation 901444712 Scene
6239 5186 422.03 355.32 222.6 544.14 Fixation 901461376 Scene
6240 5187 422.39 360.26 242.02 534.43 Fixation 901478179 Scene
6240 5187 424.26 359.23 234.74 541.71 Fixation 901494539 Scene
6241 5188 423.98 358.47 225.03 544.14 Fixation 901511192 Scene
6241 5188 422.38 358.49 NaN NaN Saccade 901527894 NA
6241 5188 401.18 331.23 NaN NaN Saccade 901544377 NA
6242 5189 386.18 298.96 NaN NaN Saccade 901560837 NA
6243 5190 381.94 290.06 NaN NaN Saccade 901577634 NA
6243 5190 380.85 287.29 131.58 508.44 Fixation 901594165 Scene
6244 5191 388.01 285.97 167.43 479.16 Fixation 901611006 Scene
6244 5191 390.24 286.43 166.89 479.63 Fixation 901627405 Scene
6245 5191 393.8 288.3 171.63 471.32 Fixation 901643814 Scene
6245 5191 401.46 283.94 137.64 478.6 Fixation 901660433 Scene
6246 5192 404.78 282.5 176.48 476.18 Fixation 901677144 Scene
6246 5192 408.76 284.18 176.48 483.46 Fixation 901693791 Scene
6247 5193 412.24 284.23 111.67 463.79 Fixation 901710363 Scene
6247 5193 413.64 285.79 114.93 465.83 Fixation 901726995 Scene
6247 5193 414.49 287.56 118.87 467.42 Fixation 901743542 Scene
6248 5194 415.13 285.18 164.34 473.75 Fixation 901760131 Scene
6248 5194 418.36 281.36 176.48 471.32 Fixation 901776642 Scene
6249 5195 418.72 282.92 227.45 473.75 Fixation 901793273 Scene
6250 5196 419.67 278.64 210.46 461.61 Fixation 901810006 Scene
6250 5196 423.64 275.39 222.6 464.04 Fixation 901826639 Scene
6251 5196 422.84 271.05 186.19 459.19 Fixation 901843030 Scene
6251 5196 430.65 270.63 174.05 464.04 Fixation 901859568 Scene
6252 5197 430.2 270.34 232.31 473.75 Fixation 901876292 Scene
6252 5197 433.81 264.33 NaN NaN Saccade 901893001 NA
6253 5198 410.17 268.72 NaN NaN Saccade 901909500 NA
6253 5198 373.01 264.69 NaN NaN Saccade 901926094 NA
6253 5198 368.41 260.12 NaN NaN Saccade 901942656 NA
6254 5199 372.15 258.41 200.75 454.33 Fixation 901959273 Scene
6255 5200 376.91 255.82 237.23 434.68 Fixation 901975885 Scene
6255 5200 382.35 254.39 239.97 433.49 Fixation 901992502 Scene
6256 5201 386.39 255.88 237.16 466.47 Fixation 902009017 Scene
6256 5201 388.17 255.02 215.32 461.61 Fixation 902025747 Scene
6257 5201 386.96 258.08 210.46 456.76 Fixation 902042234 Scene
6257 5201 390.46 260.05 NaN NaN Saccade 902058795 NA
6258 5202 396.5 263.75 NaN NaN Saccade 902075406 NA
6258 5202 398.44 262.08 225.03 461.61 Fixation 902092057 Scene
6259 5203 402.81 271.63 242.02 481.03 Fixation 902108764 Scene
6259 5203 406.39 271.98 246.87 478.6 Fixation 902125266 Scene
6259 5203 409.13 277.08 234.74 481.03 Fixation 902141733 Scene
6260 5204 408.41 278.37 251.73 468.89 Fixation 902158386 Scene
6261 5205 408.84 280.23 NaN NaN Saccade 902175075 NA
6261 5205 391.22 279.41 NaN NaN Saccade 902191535 NA
6262 5206 369.03 284.43 NaN NaN Saccade 902208146 NA
6262 5206 365.36 285.56 NaN NaN Saccade 902224812 NA
6263 5206 367.1 285.39 249.3 473.75 Fixation 902241337 Scene
6263 5206 367.09 286.78 244.44 476.18 Fixation 902258023 Scene
6263 5206 372.39 287.44 249.3 476.18 Fixation 902274671 Scene
6264 5207 373.31 285.43 283.28 464.04 Fixation 902291273 Scene
6265 5208 379.47 283.95 256.49 464.98 Fixation 902307883 Scene
6265 5208 384.29 283.05 262.37 463.05 Fixation 902324445 Scene
6265 5208 388.64 279.48 267.05 458.17 Fixation 902340947 Scene
6266 5209 383.31 273.6 NaN NaN Saccade 902357525 NA
6267 5210 342.01 267.59 NaN NaN Saccade 902374282 NA
6267 5210 309.26 262.67 NaN NaN Saccade 902390753 NA
6268 5211 309.66 259.93 NaN NaN Saccade 902407390 NA
6268 5211 309.38 177.47 NaN NaN Saccade 902423985 NA
6269 5211 313.4 255.83 NaN NaN Saccade 902440450 NA
6269 5211 323.38 257.3 NaN NaN Saccade 902457130 NA
6269 5211 327.1 258.33 NaN NaN Saccade 902473758 NA
6270 5212 328.31 257.88 NaN NaN Saccade 902490253 NA
6271 5213 335.65 258.87 NaN NaN Saccade 902507021 NA
6271 5213 341.41 262.74 NaN NaN Saccade 902523622 NA
6271 5213 346.55 260.49 212.72 450.71 Fixation 902540116 Scene
6272 5214 349.26 265.04 210.87 458.47 Fixation 902556592 Scene
6273 5215 350.08 267.89 325.75 441.41 Fixation 902573361 Scene
6273 5215 354.85 270.95 329.92 444.05 Fixation 902590002 Scene
6274 5215 357.49 279.44 219.15 477.17 Fixation 902606632 Scene
6274 5215 359.82 288.64 224.21 488.74 Fixation 902623203 Scene
6275 5216 360.64 294.02 251 493.07 Fixation 902639564 Scene
6275 5216 359 301.75 250.74 502.59 Fixation 902656213 Scene
6276 5217 362.67 306.68 262.43 494.71 Fixation 902673022 Scene
6276 5217 361.42 310.36 261.48 499.32 Fixation 902689488 Scene
6277 5218 362.86 314.02 240.81 493.21 Fixation 902706136 Scene
6277 5218 362.44 312.19 239.81 491.01 Fixation 902722744 Scene
6277 5218 363.31 313.34 241.34 492.27 Fixation 902739250 Scene
6278 5219 362.03 314.54 235.72 476.56 Fixation 902755693 Scene
6278 5219 361.76 312.4 234.49 473.82 Fixation 902772519 Scene
6279 5220 363.21 312.98 282.04 457.69 Fixation 902789116 Scene
6280 5220 364.33 312.54 223.42 447.02 Fixation 902805693 Scene
6280 5220 367.42 314.97 229.48 450.12 Fixation 902822232 Scene
6281 5221 371.28 312.56 485.04 438.68 Fixation 902838692 Scene
6281 5221 374.12 309.77 486.51 436.31 Fixation 902855413 Scene
6282 5222 380 309.29 290.62 437.14 Fixation 902872145 Scene
6282 5222 380.97 310.37 292.53 438.49 Fixation 902888755 Scene
6282 5222 382.91 310.8 295.77 438.84 Fixation 902905257 Scene
6283 5223 390.58 304.8 369.59 436.58 Fixation 902921878 Scene
6283 5223 394.18 306.13 374.23 437.62 Fixation 902938301 Scene
6284 5224 393.86 300.27 381.45 424.05 Fixation 902955543 Scene
6284 5224 393.8 296.94 381.02 420.15 Fixation 902971475 Scene
6285 5225 400.4 298.35 365.6 420.78 Fixation 902988207 Scene
6286 5225 398.29 300.42 369.14 420.16 Fixation 903004775 Scene
6286 5225 399.21 302.92 370.77 423.18 Fixation 903021384 Scene
6286 5225 395.75 304.46 366.27 425.6 Fixation 903037981 Scene
6287 5226 393.79 307.25 365.41 438.65 Fixation 903054426 Scene
6288 5227 396.33 308.95 389.2 451.57 Fixation 903072303 Scene
6288 5227 396.38 306.56 388.84 448.69 Fixation 903087761 Scene
6289 5228 395.76 310.06 415.46 453.77 Fixation 903104456 Scene
6289 5228 397.34 313.57 417.72 457.52 Fixation 903120793 Scene
6289 5228 399.7 317.42 420.91 461.55 Fixation 903137457 Scene
6290 5229 400.72 318.86 413.67 457.2 Fixation 903154046 Scene
6291 5230 402.91 321.12 568.45 486.86 Fixation 903170796 Scene
6291 5230 404.75 318.97 569.52 484.4 Fixation 903187311 Scene
6292 5230 406.18 317.33 444 447.29 Fixation 903203719 Scene
6292 5230 412.28 313.71 451.68 442.26 Fixation 903220395 Scene
6292 5230 413.19 309.06 NaN NaN Saccade 903237234 NA
6293 5231 421.2 305.4 NaN NaN Saccade 903253570 NA
6293 5231 423.08 304.31 477.71 427.64 Fixation 903270213 Scene
6294 5232 426.11 299.64 476.53 419.32 Fixation 903286961 Scene
6294 5232 424.58 300.41 474.64 420.41 Fixation 903303611 Scene
6295 5233 427.67 301.23 522.65 427.22 Fixation 903320216 Scene
6295 5233 428.54 306.96 523.23 433.89 Fixation 903336680 Scene
6296 5234 430.07 312.87 520.76 464.75 Fixation 903353154 Scene
6296 5234 428.88 318.5 519.38 471.5 Fixation 903369877 Scene
6297 5235 425.23 325.75 550.31 482.15 Fixation 903386946 Scene
6298 5235 426.73 328.16 NaN NaN Saccade 903403571 NA
6298 5235 432.75 336.89 NaN NaN Saccade 903419621 NA
6298 5235 434.12 336.3 533.78 500.43 Fixation 903436298 Scene
6299 5236 432.17 334.63 545.28 496.69 Fixation 903452764 Scene
6300 5237 432.74 332.58 527.36 489.59 Fixation 903469416 Scene
6300 5237 430.77 328.56 523.71 485.46 Fixation 903485950 Scene
6300 5237 428.99 329.45 521.55 486.79 Fixation 903502623 Scene
6301 5238 430.51 326.04 573.88 459.22 Fixation 903519248 Scene
6301 5238 432.67 325.63 576.16 458.5 Fixation 903537507 Scene
6302 5239 433.82 322.83 559.27 444.93 Fixation 903552268 Scene
6302 5239 434.17 316.93 559.29 437.64 Fixation 903568884 Scene
6303 5240 437.96 315.09 610.42 440.36 Fixation 903585635 Scene
6303 5240 438.65 316.05 611.24 441.38 Fixation 903602069 Scene
6304 5240 440.81 310.36 609.61 438.05 Fixation 903618699 Scene
6305 5241 442.9 309.18 627.81 440.9 Fixation 903635418 Scene
6305 5241 446.1 311.46 631.32 443.24 Fixation 903651855 Scene
6305 5241 448.09 308.12 633.44 439.27 Fixation 903668667 Scene
6306 5242 448.02 308.09 643.85 444.49 Fixation 903685134 Scene
6307 5243 447.9 308.4 656.27 447.06 Fixation 903701718 Scene
6307 5243 448.93 306.22 657.18 444.69 Fixation 903718356 Scene
6307 5243 450.04 305.68 658.3 444.06 Fixation 903735082 Scene
6308 5244 452.12 305.86 672.07 450.27 Fixation 903751418 Scene
6308 5244 453.65 302.04 673.05 445.95 Fixation 903768070 Scene
6309 5245 452.39 299.81 685.63 441.7 Fixation 903784873 Scene
6309 5245 453.36 294.34 686.7 435.59 Fixation 903801495 Scene
6310 5245 455.3 294.78 688.4 436.56 Fixation 903818043 Scene
6311 5246 458.03 293.74 701.35 441.69 Fixation 903834667 Scene
6311 5246 456.02 292.43 699.26 440.43 Fixation 903851299 Scene
6311 5246 456.53 292.22 699.75 440.18 Fixation 903867763 Scene
6312 5247 456.74 291.67 710.06 443.35 Fixation 903884544 Scene
6313 5248 455.16 292.03 NaN NaN Saccade 903900883 NA
6313 5248 446.76 297.55 NaN NaN Saccade 903917522 NA
6313 5248 440.23 296.66 NaN NaN Saccade 903934237 NA
6314 5249 435.87 295.54 NaN NaN Saccade 903950684 NA
6314 5249 435.42 296.91 705.93 461.67 Fixation 903967202 Scene
6315 5250 436.23 296.91 723.16 465.13 Fixation 903983897 Scene
6315 5250 436.95 297.28 723.83 465.45 Fixation 904000636 Scene
6316 5250 436.61 294.55 719.15 458.76 Fixation 904018409 Scene
6316 5250 438.33 291.59 720.67 455.46 Fixation 904033603 Scene
6317 5251 439.73 288.55 715.85 459.08 Fixation 904050293 Scene
6317 5251 438.14 289.61 714.51 460.22 Fixation 904067125 Scene
6318 5252 444.58 292.66 742.74 450.44 Fixation 904083662 Scene
6319 5253 444.89 292.29 751.23 450.87 Fixation 904100135 Scene
6319 5253 449.93 295.38 757.27 453.92 Fixation 904116686 Scene
6319 5253 452.87 296.02 760.33 454.48 Fixation 904133387 Scene
6320 5254 455.72 294.3 790.72 454.51 Fixation 904149825 Scene
6320 5254 457.38 293.83 791.95 454.03 Fixation 904166466 Scene
6321 5255 458.93 295.72 782.6 459.67 Fixation 904183123 Scene
6321 5255 460.62 297.55 784.31 461.54 Fixation 904199736 Scene
6322 5255 461.57 289.96 781.69 451.5 Fixation 904216343 Scene
6322 5255 464.53 294.06 784.72 455.74 Fixation 904232962 Scene
6323 5256 464.8 292.03 774.76 455.46 Fixation 904249309 Scene
6323 5256 468.89 296.02 780.6 459.92 Fixation 904266062 Scene
6324 5257 469.32 295.31 797.52 456.57 Fixation 904282701 Scene
6324 5257 469.42 293.56 797.62 454.66 Fixation 904299336 Scene
6325 5258 471 293.73 805.96 452.82 Fixation 904315776 Scene
6325 5258 471.22 292.77 NaN NaN Saccade 904332365 NA
6326 5259 480.85 296.6 NaN NaN Saccade 904348950 NA
6326 5259 483.18 297.62 NaN NaN Saccade 904365472 NA
6327 5260 486.06 296.58 830.28 459.49 Fixation 904382339 Scene
6327 5260 485.35 295.91 829.73 458.77 Fixation 904398695 Scene
6328 5260 487.53 294.69 835.78 470.96 Fixation 904415379 Scene
6328 5260 486.49 290.98 834.54 467.31 Fixation 904431961 Scene
6329 5261 485.38 287.59 836.22 449.83 Fixation 904448517 Scene
6329 5261 486.24 291.42 838.97 454.71 Fixation 904465100 Scene
6330 5262 491.27 292.92 848.11 456.02 Fixation 904481761 Scene
6330 5262 490.51 292.84 847.42 455.96 Fixation 904498490 Scene
6331 5263 493.13 296.38 853.87 463.36 Fixation 904515114 Scene
6331 5263 493.28 296.16 854.02 463.11 Fixation 904531556 Scene
6332 5264 496.33 293.22 863.68 460.78 Fixation 904548021 Scene
6332 5264 495.74 296.03 863.22 463.74 Fixation 904564833 Scene
6333 5265 496.82 302.07 873.37 471.43 Fixation 904581412 Scene
6333 5265 497.32 301.68 873.7 470.99 Fixation 904597888 Scene
6334 5265 496.54 303.46 859.23 472.21 Fixation 904614467 Scene
6334 5265 496.85 305.4 859.15 474.3 Fixation 904631157 Scene
6335 5266 493.1 295.55 866.61 463.78 Fixation 904647672 Scene
6335 5266 492.48 294.27 865.99 462.42 Fixation 904664219 Scene
6336 5267 492.29 295.09 867.47 463.61 Fixation 904682779 Scene
6336 5267 493.91 301.02 868.5 470.12 Fixation 904697433 Scene
6337 5268 496.13 305.37 874.46 471.85 Fixation 904714013 Scene
6337 5268 495.51 307.64 873.93 474.22 Fixation 904730755 Scene
6338 5269 498.48 310.42 883.42 471.42 Fixation 904747240 Scene
6338 5269 496.75 320.37 881.99 481.86 Fixation 904763795 Scene
6339 5270 500.22 315.07 892.27 469 Fixation 904780702 Scene
6339 5270 502.76 319.41 894.52 473.15 Fixation 904797120 Scene
6340 5270 502.44 320.84 887.2 475.41 Fixation 904813813 Scene
6340 5270 505.82 328.42 890.28 483.13 Fixation 904830387 Scene
6341 5271 505.51 327.98 894.51 479.05 Fixation 904846932 Scene
6342 5272 506.19 336.56 899.01 477.16 Fixation 904863469 Scene
6342 5272 505.58 332.95 898.36 473.64 Fixation 904880139 Scene
6342 5272 506.06 335.66 898.87 476.29 Fixation 904896794 Scene
6343 5273 507.36 336.67 900.77 473.77 Fixation 904913359 Scene
6343 5273 509.08 338.98 902.41 476.16 Fixation 904929821 Scene
6344 5274 511.61 342.96 907.16 474.5 Fixation 904946465 Scene
6344 5274 515.16 347.13 910.52 478.85 Fixation 904962983 Scene
6345 5275 515.34 351.51 908.72 485.43 Fixation 904979658 Scene
6345 5275 513.83 349.75 907.33 483.64 Fixation 904996400 Scene
6346 5275 515.38 345.46 917.84 466.41 Fixation 905012957 Scene
6346 5275 514.81 345.63 917.31 466.61 Fixation 905029496 Scene
6347 5276 514.82 347.25 916.16 473.67 Fixation 905046018 Scene
6347 5276 514.83 347.44 916.16 473.88 Fixation 905062579 Scene
6348 5277 514.47 347.48 920.4 468.75 Fixation 905079305 Scene
6348 5277 514.95 344.32 920.89 465.34 Fixation 905095880 Scene
6349 5278 515.96 344.03 926.8 464.83 Fixation 905112485 Scene
6349 5278 519.91 341.96 930.52 462.48 Fixation 905129110 Scene
6350 5279 519.03 341.46 929.47 466.11 Fixation 905145555 Scene
6350 5279 522.84 340.98 933.19 465.55 Fixation 905162163 Scene
6351 5280 525.23 344.74 938.2 472.47 Fixation 905178791 Scene
6351 5280 527.01 343.25 940.06 470.74 Fixation 905195429 Scene
6352 5280 523.95 340.14 936.98 467.29 Fixation 905212033 Scene
6352 5280 524.49 343.13 937.52 470.63 Fixation 905228662 Scene
6353 5281 522.68 334.64 935.95 465.39 Fixation 905245175 Scene
6353 5281 523.55 337.31 936.62 468.38 Fixation 905261803 Scene
6354 5282 524.79 335.52 938.07 464.9 Fixation 905278371 Scene
6354 5282 525.16 329.62 938.52 458.63 Fixation 905295090 Scene
6355 5283 526.86 330.78 942.84 458.29 Fixation 905311513 Scene
6355 5283 526.13 324.06 942.05 451.2 Fixation 905328126 Scene
6356 5284 524.98 325.54 949.92 451.97 Fixation 905344732 Scene
6356 5284 525.93 328.03 950.89 454.48 Fixation 905361323 Scene
6357 5285 525.69 326.71 945.87 461.15 Fixation 905377994 Scene
6357 5285 525.14 325.5 945.4 459.78 Fixation 905396131 Scene
6358 5285 525.32 336.58 945.11 473.9 Fixation 905411399 Scene
6358 5285 525.5 325.42 945.43 461.59 Fixation 905427767 Scene
6359 5286 523.44 325.1 943.22 461.24 Fixation 905444378 Scene
6359 5286 522.31 326.77 941.77 463.15 Fixation 905460920 Scene
6360 5287 519.78 326.86 943.87 465.09 Fixation 905477462 Scene
6360 5287 521.85 327 945.82 465.29 Fixation 905494141 Scene
6361 5288 514.53 342.57 940.61 485.77 Fixation 905510742 Scene
6361 5288 510.61 341.14 936.79 484.29 Fixation 905527462 Scene
6362 5289 519.5 351.62 941.33 497.7 Fixation 905543861 Scene
6362 5289 519.12 344.07 941.44 489.26 Fixation 905560448 Scene
6363 5290 520.26 347.15 946.33 492.85 Fixation 905577087 Scene
6363 5290 525.52 357.03 950.99 503.55 Fixation 905593837 Scene
6364 5290 524.69 373.26 950.78 514.75 Fixation 905610213 Scene
6364 5290 521.46 364.85 947.96 506.13 Fixation 905626829 Scene
6365 5291 517.97 363.14 949.49 483.81 Fixation 905643487 Scene
6365 5291 517.83 375.23 NaN NaN Saccade 905659965 NA
6366 5292 494.96 374.29 NaN NaN Saccade 905676594 NA
6367 5293 495.22 376.46 929.38 498.37 Fixation 905704810 Scene
6367 5293 497.67 375.62 931.75 497.44 Fixation 905726330 Scene
6368 5294 501.06 381.8 933.9 499.64 Fixation 905743073 Scene
6368 5294 501.53 385.3 934.21 503.55 Fixation 905759692 Scene
6369 5295 503.46 386.86 NaN NaN Saccade 905776179 NA
6369 5295 507.23 387.11 NaN NaN Saccade 905793008 NA
6370 5295 510.19 378.06 941.04 486.61 Fixation 905809715 Scene
6370 5295 508.78 376.9 939.76 485.35 Fixation 905826128 Scene
6371 5296 508.55 378.28 940.83 483.42 Fixation 905842626 Scene
6371 5296 506.21 372.88 938.58 477.67 Fixation 905859920 Scene
6372 5297 503.17 367.9 929.71 468.36 Fixation 905875964 Scene
6372 5297 504.67 363.18 931.62 463.13 Fixation 905892379 Scene
6373 5298 504.68 364.1 932.03 462.49 Fixation 905909423 Scene
6373 5298 505.43 359.69 932.84 457.64 Fixation 905925716 Scene
6373 5298 505.6 357.18 933.04 454.9 Fixation 905942661 Scene
6374 5299 504.95 352.58 932.11 455.51 Fixation 905959953 Scene
6375 5300 507.54 351.42 931.09 460.9 Fixation 905975552 Scene
6375 5300 509.05 346.95 932.82 456.13 Fixation 905992094 Scene
6376 5300 509.37 340.26 935.14 457.89 Fixation 906008949 Scene
6376 5300 511.87 336.82 937.97 454.02 Fixation 906025408 Scene
6377 5301 511.61 337.63 938.42 457.65 Fixation 906041829 Scene
6377 5301 511.6 337.78 938.4 457.81 Fixation 906058425 Scene
6378 5302 513.59 337.9 943.18 460 Fixation 906075065 Scene
6378 5302 510.29 335.17 939.94 457.11 Fixation 906091782 Scene
6379 5303 509.99 335.41 939.13 462.6 Fixation 906108082 Scene
6379 5303 507.59 338.21 937.02 465.26 Fixation 906125688 Scene
6380 5304 506.2 336.75 933.93 471.94 Fixation 906141558 Scene
6380 5304 506.58 336.12 934.29 471.24 Fixation 906157950 Scene
6381 5305 506.32 338.31 NaN NaN Saccade 906174511 NA
6381 5305 502.53 341.04 NaN NaN Saccade 906191298 NA
6382 5305 469.23 347.63 NaN NaN Saccade 906207798 NA
6382 5305 459.68 353.53 NaN NaN Saccade 906224256 NA
6383 5306 460.34 355.08 892.09 496.98 Fixation 906240833 Scene
6383 5306 460.52 353.27 892.28 495.09 Fixation 906257542 Scene
6384 5307 460.02 353.95 892.65 494.15 Fixation 906274190 Scene
6384 5307 461.67 353.9 894.19 494.11 Fixation 906290746 Scene
6385 5308 459.95 356.6 892.62 491.49 Fixation 906307325 Scene
6385 5308 460.57 353.47 893.19 488.39 Fixation 906323936 Scene
6386 5309 458.78 360.07 886.71 495.77 Fixation 906340566 Scene
6386 5309 458.73 360.69 886.65 496.48 Fixation 906357165 Scene
6387 5310 457.74 359.73 885.81 494.15 Fixation 906373556 Scene
6387 5310 456.74 359.07 884.84 493.41 Fixation 906390406 Scene
6388 5310 458.28 360.35 894.14 487.28 Fixation 906407277 Scene
6388 5310 457.14 361.25 893.16 488.26 Fixation 906423542 Scene
6389 5311 455.91 357.52 882.94 481.96 Fixation 906440109 Scene
6389 5311 455 357.08 882.03 481.46 Fixation 906456743 Scene
6390 5312 455.81 357.08 NaN NaN Saccade 906473334 NA
6390 5312 492.27 347.49 NaN NaN Saccade 906489952 NA
6391 5313 526.62 345.66 NaN NaN Saccade 906506540 NA
6391 5313 532.19 343.74 NaN NaN Saccade 906523183 NA
6392 5314 534.7 343.5 960.64 461.52 Fixation 906539677 Scene
