frame_etg frame_gar X Y X_gar Y_gar event_type code loc
8011 6672 494.71 265.92 887.25 673.19 Fixation 3034268477 Scene
8011 6672 498.51 265.3 890.08 672.56 Fixation 3034285141 Scene
8012 6673 500.52 262.95 NaN NaN Saccade 3034301626 NA
8013 6674 513.53 272.98 NaN NaN Saccade 3034318421 NA
8013 6674 558.02 308.7 NaN NaN Saccade 3034334928 NA
8014 6675 587.88 329.99 NaN NaN Saccade 3034351500 NA
8014 6675 593.29 326.29 962.07 733.07 Fixation 3034367985 Scene
8015 6676 593.23 327.09 962.27 724.7 Fixation 3034384565 Scene
8015 6676 597.15 325.95 966.32 723.51 Fixation 3034401301 Scene
8016 6676 599.41 326.24 977.1 716.94 Fixation 3034417862 Scene
8016 6676 600.81 325.28 978.53 715.97 Fixation 3034434357 Scene
8017 6677 605.26 326.36 980.46 711.78 Fixation 3034451014 Scene
8017 6677 605.57 326.28 980.77 711.7 Fixation 3034467650 Scene
8018 6678 607.34 326.65 986.88 706.19 Fixation 3034484309 Scene
8018 6678 607.36 326.5 986.9 706.03 Fixation 3034500866 Scene
8019 6679 608.43 329.61 977.62 696.39 Fixation 3034517337 Scene
8019 6679 607.56 329.14 976.81 695.93 Fixation 3034533931 Scene
8020 6680 614.31 332.88 982.12 701.99 Fixation 3034550591 Scene
8020 6680 612.24 332.01 980.02 701.04 Fixation 3034567304 Scene
8021 6681 613.89 335.15 980.89 688.92 Fixation 3034583740 Scene
8021 6681 625.35 346.44 991.66 699.44 Fixation 3034600372 Scene
8022 6681 632.1 352.48 979.3 723.38 Fixation 3034616949 Scene
8022 6681 622.28 337.11 971.35 706.71 Fixation 3034633658 Scene
8023 6682 625.01 337.36 972.31 697.51 Fixation 3034650266 Scene
8023 6682 622.99 334.08 NaN NaN Saccade 3034666703 NA
8024 6683 613.44 376.75 NaN NaN Saccade 3034683393 NA
8024 6683 589.37 435.16 NaN NaN Saccade 3034699947 NA
8025 6684 589.04 511.51 NaN NaN Saccade 3034716547 NA
8025 6684 581.86 578.39 NaN NaN Saccade 3034733175 NA
8026 6685 577.77 618.07 NaN NaN Saccade 3034749713 NA
8026 6685 575.03 621.22 NaN NaN Fixation 3034766328 In-vehicle:speedometer
8027 6686 577.49 623.87 NaN NaN Fixation 3034782917 In-vehicle:speedometer
8027 6686 573.65 619.24 NaN NaN Fixation 3034799525 In-vehicle:speedometer
8028 6686 575.06 614.83 NaN NaN Fixation 3034816112 In-vehicle:speedometer
8028 6686 574.96 608.78 NaN NaN Fixation 3034832710 In-vehicle:speedometer
8029 6687 575.14 602.92 NaN NaN Fixation 3034849383 In-vehicle:speedometer
8029 6687 574.4 600.25 NaN NaN Fixation 3034865895 In-vehicle:speedometer
8030 6688 573.69 598.21 NaN NaN Fixation 3034882544 In-vehicle:speedometer
8030 6688 572.96 597.26 NaN NaN Fixation 3034899127 In-vehicle:speedometer
8031 6689 573.8 594.13 NaN NaN Fixation 3034915658 In-vehicle:speedometer
8031 6689 574.78 593.46 NaN NaN Fixation 3034932221 In-vehicle:speedometer
8032 6690 573.14 592.02 NaN NaN Saccade 3034948901 NA
8032 6690 553.59 598.73 NaN NaN Saccade 3034965508 NA
8033 6691 534.38 606.61 NaN NaN Saccade 3034982178 NA
8033 6691 534.01 606.2 NaN NaN Fixation 3034998630 In-vehicle:speedometer
8034 6691 532.36 607.18 NaN NaN Fixation 3035015205 In-vehicle:speedometer
8034 6691 527.8 606.87 NaN NaN Fixation 3035031908 In-vehicle:speedometer
8035 6692 531.74 609.47 NaN NaN Fixation 3035048393 In-vehicle:speedometer
8035 6692 531.48 610.85 NaN NaN Fixation 3035065130 In-vehicle:speedometer
8036 6693 532.07 611.59 NaN NaN Fixation 3035081647 In-vehicle:speedometer
8036 6693 531.94 611.88 NaN NaN Fixation 3035098288 In-vehicle:speedometer
8037 6694 526.73 609.47 NaN NaN Fixation 3035114814 In-vehicle:speedometer
8037 6694 531.9 611.83 NaN NaN Fixation 3035131472 In-vehicle:speedometer
8038 6695 529.34 611.01 NaN NaN Saccade 3035148017 NA
8038 6695 504.71 590.34 NaN NaN Saccade 3035164642 NA
8039 6696 498.51 587.42 NaN NaN Saccade 3035181246 NA
8039 6696 496.55 577.43 NaN NaN Saccade 3035197894 NA
8040 6696 498.42 576.46 NaN NaN Fixation 3035214396 In-vehicle:speedometer
8040 6696 497.35 574.09 NaN NaN Fixation 3035231033 In-vehicle:speedometer
8041 6697 499.94 571.79 NaN NaN Fixation 3035247635 In-vehicle:speedometer
8041 6697 499.52 569.61 NaN NaN Fixation 3035264192 In-vehicle:speedometer
8041 6697 499.79 569.12 NaN NaN Fixation 3035280805 In-vehicle:speedometer
8042 6698 501.49 569.53 NaN NaN Fixation 3035297399 In-vehicle:speedometer
8043 6699 502.52 565.41 NaN NaN Fixation 3035313894 In-vehicle:speedometer
8043 6699 503.09 561.86 NaN NaN Fixation 3035330578 In-vehicle:speedometer
8044 6700 504.78 555.56 NaN NaN Fixation 3035347275 In-vehicle:speedometer
8044 6700 506.67 547.54 NaN NaN Fixation 3035363769 In-vehicle:speedometer
8045 6701 502.26 536.14 NaN NaN Fixation 3035380334 In-vehicle:speedometer
8045 6701 507.68 529.18 NaN NaN Fixation 3035396995 In-vehicle:speedometer
8046 6701 510.47 516.06 NaN NaN Saccade 3035413624 NA
8046 6701 518.6 501.61 NaN NaN Saccade 3035430034 NA
8047 6702 537.95 482.77 NaN NaN Saccade 3035446701 NA
8047 6702 543.45 465.45 NaN NaN Saccade 3035463391 NA
8048 6703 545.9 446.29 893.62 838.12 Fixation 3035479996 Scene
8048 6703 551.12 428.88 900.05 818.46 Fixation 3035496498 Scene
8049 6704 556.06 411.51 897.46 810.32 Fixation 3035513085 Scene
8049 6704 560.58 394.08 903.35 791.12 Fixation 3035529657 Scene
8050 6705 564.05 377.05 916.14 772.21 Fixation 3035546350 Scene
8050 6705 569.32 359.34 922.33 751.62 Fixation 3035562930 Scene
8051 6706 573.74 342.66 928.63 730.7 Fixation 3035579495 Scene
8051 6706 577.82 329.3 933.2 716.32 Fixation 3035596103 Scene
8052 6706 581.7 320.09 913.6 722.82 Fixation 3035612737 Scene
8052 6706 584.73 313.31 917.49 715.22 Fixation 3035629290 Scene
8053 6707 587.67 306.3 914.06 716.83 Fixation 3035645869 Scene
8053 6707 589.29 303.26 916.09 713.58 Fixation 3035662536 Scene
8054 6708 590.37 300.03 917.18 736.67 Fixation 3035679205 Scene
8054 6708 593.27 296.57 920.51 732.42 Fixation 3035695694 Scene
8055 6709 594.13 296.42 NaN NaN Fixation 3035712372 In-vehicle:speedometer
8055 6709 594.96 295.33 NaN NaN Fixation 3035728781 In-vehicle:speedometer
8056 6710 596.15 296.31 NaN NaN Fixation 3035745467 In-vehicle:speedometer
8056 6710 597.48 295.78 NaN NaN Fixation 3035762273 In-vehicle:speedometer
8057 6711 599.15 297.53 NaN NaN Fixation 3035778697 In-vehicle:speedometer
8057 6711 600.24 299.82 NaN NaN Fixation 3035795252 In-vehicle:speedometer
8058 6711 601.02 306.95 NaN NaN Blink 3035811891 NA
8058 6711 602.81 312.71 NaN NaN Blink 3035828393 NA
8058 6711 604.73 319.35 NaN NaN Blink 3035845042 NA
8059 6712 602.74 326.77 NaN NaN Blink 3035861619 NA
8060 6713 607.61 332.18 NaN NaN Blink 3035878347 NA
8060 6713 631.67 312.31 NaN NaN Blink 3035894909 NA
8061 6714 637.09 295.64 NaN NaN Blink 3035911513 NA
8061 6714 NaN NaN NaN NaN Blink 3035927939 NA
8062 6715 472.15 283.59 NaN NaN Blink 3035944598 NA
8062 6715 601.78 190.81 NaN NaN Blink 3035961277 NA
8063 6716 604.68 146.05 NaN NaN Blink 3035977894 NA
8063 6716 609.39 154.51 NaN NaN Blink 3035994506 NA
8064 6716 627.61 177.7 NaN NaN Blink 3036011004 NA
8064 6716 626.22 190.07 NaN NaN Blink 3036027570 NA
8065 6717 621.97 191 NaN NaN Fixation 3036044242 In-vehicle:speedometer
8065 6717 611.92 187.99 NaN NaN Fixation 3036060794 In-vehicle:speedometer
8066 6718 619.61 197.5 NaN NaN Fixation 3036077428 In-vehicle:speedometer
8066 6718 620.41 199.64 NaN NaN Fixation 3036094070 In-vehicle:speedometer
8067 6719 619.71 204.03 NaN NaN Fixation 3036110623 In-vehicle:speedometer
8067 6719 619.88 207.38 NaN NaN Fixation 3036127238 In-vehicle:speedometer
8068 6720 618.64 205.23 NaN NaN Fixation 3036143736 In-vehicle:speedometer
8068 6720 619.15 203.42 NaN NaN Fixation 3036160326 In-vehicle:speedometer
8069 6721 616.64 209.43 NaN NaN Fixation 3036177021 In-vehicle:speedometer
8069 6721 615.19 212.3 NaN NaN Fixation 3036193652 In-vehicle:speedometer
8070 6721 613.59 214.04 1017.07 773.79 Fixation 3036210220 Scene
8070 6721 611.35 218.1 1018.47 777.82 Fixation 3036226692 Scene
8071 6722 611.55 220.09 880.87 722.46 Fixation 3036243402 Scene
8071 6722 608.37 219.53 878.09 722.49 Fixation 3036260034 Scene
8071 6722 607.27 222.33 877.09 724.76 Fixation 3036276636 Scene
8072 6723 605.71 220.5 866.93 722.51 Fixation 3036293121 Scene
8073 6724 602.21 220.4 879.52 697.25 Fixation 3036309762 Scene
8073 6724 601.52 220.55 878.82 697.5 Fixation 3036326280 Scene
8074 6725 600.27 218.8 878.92 686.14 Fixation 3036342979 Scene
8074 6725 598.24 217.26 876.87 684.85 Fixation 3036359510 Scene
8075 6726 597.15 216.4 865.83 681.46 Fixation 3036376112 Scene
8075 6726 597.77 217.59 866.29 682.76 Fixation 3036392802 Scene
8076 6726 596.21 218.69 888.83 657.59 Fixation 3036409312 Scene
8076 6726 596.04 218.32 888.64 657.26 Fixation 3036425794 Scene
8077 6727 596.01 219.91 878.84 659.75 Fixation 3036442452 Scene
8077 6727 596.71 221.4 879.48 661.21 Fixation 3036459191 Scene
8078 6728 597.18 222.79 893.64 648.38 Fixation 3036475758 Scene
8078 6728 596.99 223.14 893.45 648.74 Fixation 3036492366 Scene
8079 6729 598.51 226.07 892.05 650.34 Fixation 3036508936 Scene
8079 6729 597.76 227.87 891.08 652.39 Fixation 3036525507 Scene
8080 6730 598.68 227.04 906.56 639.96 Fixation 3036542045 Scene
8080 6730 599.1 228.59 907.02 641.42 Fixation 3036558738 Scene
8081 6731 597.62 229.52 910.59 640.67 Fixation 3036575267 Scene
8081 6731 597.97 232.78 911.01 643.91 Fixation 3036591855 Scene
8082 6731 596.32 234.7 912.1 645.63 Fixation 3036608569 Scene
8082 6731 596.64 237.37 912.44 648.39 Fixation 3036625112 Scene
8083 6732 595.57 237.33 913.13 645.54 Fixation 3036641649 Scene
8083 6732 594.8 237.71 912.35 645.97 Fixation 3036658264 Scene
8084 6733 593.94 238.22 918.37 644.94 Fixation 3036674837 Scene
8084 6733 594.45 239.34 918.91 645.96 Fixation 3036691515 Scene
8085 6734 594.25 239.68 904.92 649.38 Fixation 3036708009 Scene
8085 6734 595.17 240.39 905.76 650.13 Fixation 3036724652 Scene
8086 6735 594.44 239.87 912.74 643.09 Fixation 3036741174 Scene
8086 6735 594.86 237.89 913.34 640.87 Fixation 3036757874 Scene
8086 6735 593.43 237.21 911.96 640.2 Fixation 3036774500 Scene
8087 6736 594.02 240.09 930.78 628 Fixation 3036791004 Scene
8088 6736 590.97 239.46 911.64 632.69 Fixation 3036807598 Scene
8088 6736 591.16 243.31 911.72 636.75 Fixation 3036824268 Scene
8088 6736 589.68 248.27 910.07 642.12 Fixation 3036840907 Scene
8089 6737 587.45 252.7 900.16 647.47 Fixation 3036857384 Scene
8090 6738 585.64 255.73 906.25 646.12 Fixation 3036874033 Scene
8090 6738 583.72 262.22 903.71 653.46 Fixation 3036890693 Scene
8091 6739 584.11 265.34 928.57 635.67 Fixation 3036907281 Scene
8091 6739 583.1 275.71 928.42 644.5 Fixation 3036923769 Scene
8092 6740 579.37 277.27 914.92 662.15 Fixation 3036940366 Scene
8092 6740 580.09 284.38 915.88 669.45 Fixation 3036956972 Scene
8093 6740 580.39 288.75 898.45 684.23 Fixation 3036973622 Scene
8093 6740 580.38 294.58 897.9 690.79 Fixation 3036990215 Scene
8094 6741 578.63 295.81 NaN NaN Saccade 3037006722 NA
8094 6741 570.97 311.76 NaN NaN Saccade 3037023411 NA
8094 6741 540.58 319.05 NaN NaN Saccade 3037040041 NA
8095 6742 534.16 315.77 NaN NaN Saccade 3037056622 NA
8096 6743 536.3 319.6 870.12 722.81 Fixation 3037073119 Scene
8096 6743 534.69 319.46 868.44 722.79 Fixation 3037089739 Scene
8097 6744 537.09 323.07 884.15 698.58 Fixation 3037106333 Scene
8097 6744 535.95 320.37 882.98 696.33 Fixation 3037122894 Scene
8098 6745 538.34 327.36 885.93 704.2 Fixation 3037139511 Scene
8098 6745 536.74 318.39 884.23 695.36 Fixation 3037156113 Scene
8099 6745 537.4 316.92 889.87 683.09 Fixation 3037172799 Scene
8099 6745 540.12 323.87 892.77 689.91 Fixation 3037189373 Scene
8100 6746 541.89 328.78 893.42 683.6 Fixation 3037205901 Scene
8100 6746 540.23 317.78 891.78 672.15 Fixation 3037222393 Scene
8100 6746 544.88 330.45 896.54 685.16 Fixation 3037239087 Scene
8101 6747 541.97 313.8 903.25 654.12 Fixation 3037255759 Scene
8101 6747 539.12 304.17 900.03 644.3 Fixation 3037272282 Scene
8102 6748 541.94 303.67 904.12 633.44 Fixation 3037288864 Scene
8103 6749 541.25 293.79 901.44 618.64 Fixation 3037305526 Scene
8103 6749 541.25 286.6 901.51 611.07 Fixation 3037322031 Scene
8104 6750 541.93 282.59 901.31 602.48 Fixation 3037338732 Scene
8104 6750 542.5 277.88 NaN NaN Saccade 3037355272 NA
8105 6750 523.14 270.22 NaN NaN Saccade 3037371900 NA
8105 6750 507.79 256.77 NaN NaN Saccade 3037388515 NA
8106 6751 506.55 255.5 870.05 577.53 Fixation 3037405149 Scene
8106 6751 508.43 255.37 871.98 577.35 Fixation 3037421592 Scene
8106 6751 507.25 255.15 870.77 577.16 Fixation 3037438243 Scene
8107 6752 507.73 255.55 870.22 579.08 Fixation 3037454890 Scene
8108 6753 506.73 255.11 862.42 584.4 Fixation 3037471519 Scene
8108 6753 505.73 255.5 861.35 584.83 Fixation 3037487992 Scene
8109 6754 504.34 256.3 862.25 592.82 Fixation 3037504621 Scene
8109 6754 503.64 257.37 861.46 593.96 Fixation 3037521239 Scene
8110 6755 503.26 257.53 861.75 605.83 Fixation 3037537841 Scene
8110 6755 513.26 230.17 872.88 577.26 Fixation 3037554497 Scene
8111 6755 511.66 233.56 871.07 589.54 Fixation 3037570994 Scene
8111 6755 498.56 262.15 NaN NaN Saccade 3037587616 NA
8112 6756 504.26 269.37 NaN NaN Saccade 3037604273 NA
8112 6756 504.99 271.86 NaN NaN Saccade 3037620851 NA
8112 6756 504.25 272.93 859.03 645.36 Fixation 3037637326 Scene
8113 6757 501.12 276.59 855.18 656.13 Fixation 3037653923 Scene
8114 6758 499.97 279.66 851.61 666.08 Fixation 3037670630 Scene
8114 6758 495.4 278.51 846.78 665.01 Fixation 3037687202 Scene
8115 6759 492.24 281.28 837.82 670.43 Fixation 3037703713 Scene
8115 6759 488.48 286.83 833.53 676.65 Fixation 3037720285 Scene
8116 6760 486 287.35 NaN NaN Saccade 3037736960 NA
8116 6760 480.94 291.35 NaN NaN Saccade 3037753627 NA
8116 6760 404.38 315.47 NaN NaN Saccade 3037770212 NA
8117 6760 317.83 300.68 NaN NaN Saccade 3037786727 NA
8118 6761 285.49 292.22 NaN NaN Saccade 3037803393 NA
8118 6761 283.47 290.56 NaN NaN Saccade 3037819896 NA
8118 6761 276.24 292.19 NaN NaN Saccade 3037836616 NA
8119 6762 273.74 289.87 NaN NaN Saccade 3037853145 NA
8120 6763 258.74 305.43 NaN NaN Saccade 3037869825 NA
8120 6763 270.75 283.56 NaN NaN Saccade 3037886359 NA
8121 6764 268.27 279.41 608.52 650.38 Fixation 3037903002 Scene
8121 6764 267.19 276.32 607.66 646.99 Fixation 3037919502 Scene
8122 6765 264.85 274.33 620.08 633.92 Fixation 3037936166 Scene
8122 6765 264.34 272.52 619.69 632.08 Fixation 3037952744 Scene
8123 6765 262.81 270.43 623.8 631.72 Fixation 3037969318 Scene
8123 6765 262.87 270.48 623.86 631.77 Fixation 3037985876 Scene
8124 6766 258.48 272.95 626.7 629.17 Fixation 3038002535 Scene
8124 6766 259.35 274.02 627.54 630.33 Fixation 3038019076 Scene
8124 6766 257.3 276.26 625 632.82 Fixation 3038035793 Scene
8125 6767 257.83 276.7 NaN NaN Saccade 3038052253 NA
8125 6767 263.91 278.61 NaN NaN Saccade 3038068877 NA
8126 6768 338.17 302.97 NaN NaN Saccade 3038085490 NA
8127 6769 448.01 290.95 NaN NaN Saccade 3038102204 NA
8127 6769 513.97 296.87 NaN NaN Saccade 3038118723 NA
8128 6770 525.95 298.24 NaN NaN Saccade 3038135239 NA
8128 6770 527.7 297.97 918.53 669.58 Fixation 3038151939 Scene
8129 6770 528.11 297.02 934.32 666.96 Fixation 3038168460 Scene
8129 6770 529.09 294.6 935.07 664.45 Fixation 3038185127 Scene
8130 6771 528.64 295.02 916.06 674.82 Fixation 3038201608 Scene
8130 6771 529.37 294.89 916.83 674.69 Fixation 3038218257 Scene
8130 6771 530.14 295.01 917.64 674.82 Fixation 3038234840 Scene
8131 6772 533.57 269.01 921.2 652.05 Fixation 3038251418 Scene
8131 6772 532.45 297.15 920.07 682.36 Fixation 3038267960 Scene
8132 6773 533.91 296.92 917.17 686.07 Fixation 3038284615 Scene
8133 6774 533.93 296.72 918.42 681.3 Fixation 3038301247 Scene
8133 6774 533.52 296.51 NaN NaN Saccade 3038317862 NA
8134 6775 514.4 301.05 NaN NaN Saccade 3038334534 NA
8134 6775 492.61 297.38 NaN NaN Saccade 3038350998 NA
8135 6775 489.85 297.18 NaN NaN Saccade 3038367666 NA
8135 6775 489.19 296.56 876.5 672.54 Fixation 3038384220 Scene
8136 6776 487.8 295.61 870.77 672.59 Fixation 3038400901 Scene
8136 6776 486.7 293.52 869.75 670.4 Fixation 3038417302 Scene
8136 6776 485.64 295.15 868.57 672.1 Fixation 3038433970 Scene
8137 6777 484.39 294.66 872.53 670.46 Fixation 3038450592 Scene
8138 6778 485.85 294.61 875.11 667.17 Fixation 3038467125 Scene
8138 6778 483.99 302.94 873.02 676.4 Fixation 3038483724 Scene
8138 6778 483.64 293.44 872.79 665.91 Fixation 3038500374 Scene
8139 6779 484.72 293.22 NaN NaN Saccade 3038516958 NA
8140 6780 501.17 290.38 NaN NaN Saccade 3038533600 NA
8140 6780 537.11 279.83 NaN NaN Saccade 3038550177 NA
8141 6780 548.21 272.81 NaN NaN Saccade 3038566751 NA
8141 6780 548.87 273.14 937.63 631.96 Fixation 3038583373 Scene
8142 6781 549.86 270.23 938.85 628.98 Fixation 3038600016 Scene
8142 6781 550.44 269.23 939.42 627.93 Fixation 3038616520 Scene
8142 6781 547.66 265.56 936.51 624.09 Fixation 3038633124 Scene
8143 6782 548.32 263.03 937.91 617.59 Fixation 3038649750 Scene
8144 6783 550.58 262.99 940.5 619.5 Fixation 3038666344 Scene
8144 6783 547.52 259.58 937.44 616.04 Fixation 3038683005 Scene
8144 6783 547.75 257.74 937.68 614.19 Fixation 3038699545 Scene
8145 6784 550.4 254.81 927.34 619.53 Fixation 3038716029 Scene
8146 6785 550.75 251.4 944.16 609.04 Fixation 3038732815 Scene
8146 6785 550.73 250.03 NaN NaN Saccade 3038749372 NA
8146 6785 559.26 251.12 NaN NaN Saccade 3038765900 NA
8147 6785 570.96 250.22 NaN NaN Saccade 3038782505 NA
8148 6786 571.46 251.67 962.59 610.03 Fixation 3038799147 Scene
8148 6786 571.39 248.94 962.47 607.22 Fixation 3038815712 Scene
8148 6786 575.51 247.43 966.6 605.72 Fixation 3038832322 Scene
8149 6787 576.47 247.06 967.14 605.17 Fixation 3038848848 Scene
8150 6788 577.2 247.22 966.34 607.67 Fixation 3038865483 Scene
8150 6788 577.74 243.82 966.86 604.2 Fixation 3038882210 Scene
8151 6789 579.23 242.33 970.32 604.35 Fixation 3038898749 Scene
8151 6789 579.08 238.95 970.13 600.93 Fixation 3038915207 Scene
8152 6790 578.47 236.76 966.62 603.28 Fixation 3038931875 Scene
8152 6790 579.53 234.29 967.73 600.7 Fixation 3038948489 Scene
8152 6790 580.28 233.18 968.51 599.55 Fixation 3038965061 Scene
8153 6790 582.47 230.62 972.12 597.59 Fixation 3038981628 Scene
8154 6791 583.29 229.85 972.9 597.92 Fixation 3038998323 Scene
8154 6791 582.37 227.53 971.94 595.6 Fixation 3039014785 Scene
8154 6791 560.25 223.81 949.85 591.91 Fixation 3039031479 Scene
8155 6792 583.49 227.99 971.36 597.41 Fixation 3039048004 Scene
8155 6792 583.36 227.57 971.22 596.99 Fixation 3039064627 Scene
8156 6793 585.31 228.55 964.98 597.45 Fixation 3039081264 Scene
8157 6794 585.48 228.65 969.83 598.34 Fixation 3039097840 Scene
8157 6794 586.39 232.26 970.87 601.98 Fixation 3039114378 Scene
8158 6795 589.57 233.57 NaN NaN Saccade 3039130927 NA
8158 6795 598.29 240.11 NaN NaN Saccade 3039147553 NA
8158 6795 638.72 257.67 NaN NaN Saccade 3039164093 NA
8159 6795 646.87 258.37 NaN NaN Saccade 3039180722 NA
8160 6796 644.84 262.56 1026.87 641.93 Fixation 3039197275 Scene
8160 6796 646.46 265.28 1028.6 644.73 Fixation 3039213895 Scene
8160 6796 646.8 267.87 1029.04 647.42 Fixation 3039230536 Scene
8161 6797 643.55 264.44 1026.74 648.71 Fixation 3039247176 Scene
8161 6797 643.73 267.63 1027.08 652.06 Fixation 3039263673 Scene
8161 6797 643.53 268.01 1026.9 652.46 Fixation 3039280308 Scene
8162 6798 642.74 267.84 1022.89 655.07 Fixation 3039296892 Scene
8163 6799 644.63 267.39 1025.54 650.42 Fixation 3039313517 Scene
8164 6800 643.8 266.83 1025.37 648.02 Fixation 3039330159 Scene
8164 6800 644.86 268.32 1026.54 649.56 Fixation 3039346664 Scene
8165 6800 644.55 268.44 1019.51 646.8 Fixation 3039363305 Scene
8165 6800 645.96 268.29 NaN NaN Blink 3039379947 NA
8165 6800 674.79 274.4 NaN NaN Blink 3039396558 NA
8166 6801 733.13 244.42 NaN NaN Blink 3039413004 NA
8166 6801 778.16 258.86 NaN NaN Blink 3039429649 NA
8167 6802 NaN NaN NaN NaN Blink 3039446355 NA
8167 6802 -5758.74 2546.44 NaN NaN Blink 3039462859 NA
8168 6803 NaN NaN NaN NaN Blink 3039479394 NA
8169 6804 NaN NaN NaN NaN Blink 3039496051 NA
8169 6804 NaN NaN NaN NaN Blink 3039512643 NA
8170 6805 NaN NaN NaN NaN Blink 3039529312 NA
8170 6805 1440.82 1313.26 NaN NaN Blink 3039545755 NA
8171 6805 -238.83 1292.98 NaN NaN Blink 3039562381 NA
8171 6805 NaN NaN NaN NaN Blink 3039579028 NA
8171 6805 NaN NaN NaN NaN Blink 3039595773 NA
8172 6806 NaN NaN NaN NaN Blink 3039612239 NA
8172 6806 NaN NaN NaN NaN Blink 3039628785 NA
8173 6807 500.95 308.34 NaN NaN Blink 3039645447 NA
8173 6807 502.65 283.14 NaN NaN Blink 3039662098 NA
8174 6808 499.45 280.12 NaN NaN Blink 3039678694 NA
8175 6809 497.87 283.21 900.77 639.21 Fixation 3039695210 Scene
8175 6809 494.24 286.65 897.31 642.74 Fixation 3039711823 Scene
8175 6809 493.05 291.91 896.47 648.01 Fixation 3039728410 Scene
8176 6810 492.02 295.25 888.27 659.85 Fixation 3039745031 Scene
8176 6810 488.51 297.56 884.71 662.36 Fixation 3039761509 Scene
8177 6810 485.21 300.98 881.16 668.53 Fixation 3039778288 Scene
8177 6810 484.44 304.38 880.34 672.01 Fixation 3039794803 Scene
8178 6811 483.05 304.87 884.24 680.89 Fixation 3039811495 Scene
8178 6811 480.89 308.26 882.09 684.51 Fixation 3039827947 Scene
8179 6812 480.36 308.78 NaN NaN Saccade 3039844582 NA
8179 6812 472.86 320.19 NaN NaN Saccade 3039861296 NA
8180 6813 435.36 324.95 NaN NaN Saccade 3039877823 NA
8181 6814 430.8 321.97 NaN NaN Saccade 3039894415 NA
8181 6814 431.05 324.23 827.07 706.71 Fixation 3039911012 Scene
8181 6814 429.1 322.78 824.89 705.24 Fixation 3039927521 Scene
8182 6815 427.25 322.63 823.7 686.41 Fixation 3039944218 Scene
8182 6815 426.19 320.46 822.51 684.21 Fixation 3039960734 Scene
8183 6815 424.3 322.08 822.66 669.26 Fixation 3039977375 Scene
8183 6815 421.59 320.57 819.92 667.91 Fixation 3039994011 Scene
8184 6816 418.01 318.4 825.13 660.1 Fixation 3040010574 Scene
8184 6816 417.66 317.12 NaN NaN Saccade 3040027092 NA
8185 6817 420.96 318.15 NaN NaN Saccade 3040043763 NA
8185 6817 481.91 312.63 NaN NaN Saccade 3040060404 NA
8186 6818 542.14 302.13 NaN NaN Saccade 3040077020 NA
8187 6819 555.71 295.05 NaN NaN Saccade 3040093564 NA
8187 6819 556.64 293.08 974.53 613.08 Fixation 3040110206 Scene
8187 6819 556.25 288.89 973.73 609.12 Fixation 3040126686 Scene
8188 6820 554.89 285.49 967.97 605.69 Fixation 3040143252 Scene
8188 6820 554.83 281.33 967.72 601.69 Fixation 3040160380 Scene
8189 6820 556.36 281.2 963.81 606.59 Fixation 3040176551 Scene
8190 6821 556.29 279.86 967.8 603.24 Fixation 3040193118 Scene
8190 6821 554.29 280.61 965.83 604.01 Fixation 3040209798 Scene
8190 6821 555.6 279.06 967.11 602.51 Fixation 3040226305 Scene
8191 6822 555.27 278.3 963.12 611 Fixation 3040242981 Scene
8191 6822 555.57 275.35 963.53 607.97 Fixation 3040259472 Scene
8192 6823 556.09 274.53 974.4 603.65 Fixation 3040276073 Scene
8192 6823 558.44 275.22 976.82 604.22 Fixation 3040292708 Scene
8193 6824 559.04 274.94 976.68 610.09 Fixation 3040309347 Scene
8194 6825 560.12 272.3 981.7 600.99 Fixation 3040325809 Scene
8194 6825 561.94 271.61 983.48 600.3 Fixation 3040342617 Scene
8194 6825 563.4 272.76 984.97 601.29 Fixation 3040359070 Scene
8195 6825 565.16 271.64 NaN NaN Saccade 3040375741 NA
8195 6825 569.81 264.14 NaN NaN Saccade 3040392299 NA
8196 6826 570.2 264.09 986.07 604.58 Fixation 3040408809 Scene
8196 6826 570.94 263.68 986.85 604.1 Fixation 3040425472 Scene
8197 6827 570.25 264.6 1001.19 605.89 Fixation 3040442118 Scene
8197 6827 570.73 265.23 1001.76 606.48 Fixation 3040458659 Scene
8198 6828 569.37 265.75 988.72 612.24 Fixation 3040475237 Scene
8198 6828 569.51 266.93 988.69 613.57 Fixation 3040491878 Scene
8199 6829 568.49 267.31 986.16 614.33 Fixation 3040508454 Scene
8200 6830 567.36 268.74 993.13 609.95 Fixation 3040524968 Scene
8200 6830 565.95 270 991.77 611.13 Fixation 3040541643 Scene
8200 6830 565.66 269.48 991.47 610.68 Fixation 3040558319 Scene
8201 6830 564.14 271.82 990.46 618.49 Fixation 3040574871 Scene
8201 6830 564.88 270.21 991.12 616.83 Fixation 3040591527 Scene
8202 6831 564.1 270.48 977.04 620.25 Fixation 3040607982 Scene
8202 6831 564.65 271.62 977.44 621.55 Fixation 3040624589 Scene
8203 6832 564.25 271.37 973.27 624.08 Fixation 3040641216 Scene
8203 6832 564.25 271.39 973.27 624.1 Fixation 3040657895 Scene
8204 6833 565.1 271.46 977.45 619.26 Fixation 3040674421 Scene
8204 6833 564.65 271.91 976.94 619.8 Fixation 3040690999 Scene
8205 6834 564.46 270.18 979.85 615.59 Fixation 3040707617 Scene
8205 6834 564.07 269.61 979.47 614.99 Fixation 3040724245 Scene
