frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7135 5930 316.67 570.4 NaN NaN Fixation 3528581289 In-vehicle:speedometer
7136 5931 325.52 595.14 NaN NaN Fixation 3528597903 In-vehicle:speedometer
7137 5932 319.25 592.23 NaN NaN Fixation 3528614545 In-vehicle:speedometer
7137 5932 320.99 597.03 NaN NaN Saccade 3528631238 NA
7138 5933 325.26 587.73 NaN NaN Saccade 3528647714 NA
7138 5933 338.31 579.44 NaN NaN Saccade 3528664335 NA
7139 5933 339 578.76 NaN NaN Fixation 3528680916 In-vehicle:speedometer
7139 5933 340.8 579.54 NaN NaN Fixation 3528697535 In-vehicle:speedometer
7139 5933 339.68 579.84 NaN NaN Fixation 3528714136 In-vehicle:speedometer
7140 5934 338.36 582.75 NaN NaN Fixation 3528730693 In-vehicle:speedometer
7141 5935 333.28 585.66 NaN NaN Fixation 3528747248 In-vehicle:speedometer
7141 5935 336.12 583.76 NaN NaN Saccade 3528763958 NA
7141 5935 352.85 556.06 NaN NaN Saccade 3528780503 NA
7142 5936 377.01 482.6 NaN NaN Saccade 3528797015 NA
7143 5937 398.4 432.37 NaN NaN Saccade 3528813740 NA
7143 5937 433.22 400.96 NaN NaN Saccade 3528830345 NA
7143 5937 440.23 394.44 NaN NaN Saccade 3528847850 NA
7144 5938 466.84 372.55 820.38 441.88 Fixation 3528863437 Scene
7145 5938 469.54 353.6 829.28 424.93 Fixation 3528880053 Scene
7145 5938 473.47 361.74 833.23 432.83 Fixation 3528896641 Scene
7146 5939 483.33 386.04 837.2 457.55 Fixation 3528913272 Scene
7146 5939 485.48 430.36 834.43 503.58 Fixation 3528929884 Scene
7147 5940 483.06 326.75 841.45 400.88 Fixation 3528946346 Scene
7147 5940 485.65 327.13 844.01 401.26 Fixation 3528964058 Scene
7147 5940 482.92 330.86 841.32 405.02 Fixation 3528979646 Scene
7148 5941 484.81 331.08 843.2 404.73 Fixation 3528996212 Scene
7149 5942 484.97 331.94 842.49 406.91 Fixation 3529012772 Scene
7149 5942 484.78 333.56 842.35 408.57 Fixation 3529029396 Scene
7149 5942 485.03 335.42 842.65 410.47 Fixation 3529046047 Scene
7150 5943 482.16 336.12 836.72 407.43 Fixation 3529062688 Scene
7151 5943 482.26 336.37 839.26 409.65 Fixation 3529079155 Scene
7151 5943 482.71 339.28 839.89 412.48 Fixation 3529095803 Scene
7151 5943 482.14 341.07 839.44 414.24 Fixation 3529112381 Scene
7152 5944 482.24 342.37 838.1 413.87 Fixation 3529128977 Scene
7153 5945 480.55 342.48 836.15 411.54 Fixation 3529145675 Scene
7153 5945 487.87 485.36 849.24 553.73 Fixation 3529162191 Scene
7153 5945 480.52 347.85 836.35 417.02 Fixation 3529178812 Scene
7154 5946 480.51 350.41 832.53 418.37 Fixation 3529195444 Scene
7154 5946 483.13 351.18 835.14 419.1 Fixation 3529211960 Scene
7155 5947 483.63 352.09 833.81 419.65 Fixation 3529228564 Scene
7156 5948 485.1 352.49 840.93 414.11 Fixation 3529245163 Scene
7156 5948 487.32 351.93 843.1 413.48 Fixation 3529261754 Scene
7156 5948 493.2 478.9 853.8 535.93 Fixation 3529278323 Scene
7157 5948 489.61 470.32 849.02 534.6 Fixation 3529294928 Scene
7158 5949 495.12 490.36 856.95 544.5 Fixation 3529311528 Scene
7158 5949 491.6 352.2 849 408.73 Fixation 3529328169 Scene
7159 5950 489.72 352.23 851.29 405.34 Fixation 3529344762 Scene
7159 5950 500.77 504.2 871.04 552.55 Fixation 3529361293 Scene
7159 5950 503.14 496.54 872.92 545.09 Fixation 3529378019 Scene
7160 5951 492.43 351.67 855.85 402.4 Fixation 3529394522 Scene
7160 5951 500.56 455.87 869.42 505.12 Fixation 3529411142 Scene
7161 5952 500.67 450.42 NaN NaN Blink 3529427727 NA
7162 5953 506 508.43 NaN NaN Blink 3529444292 NA
7162 5953 492.91 358.67 NaN NaN Blink 3529460910 NA
7162 5953 495.1 373.06 NaN NaN Blink 3529478856 NA
7163 5953 460.22 308.71 NaN NaN Blink 3529494175 NA
7164 5954 458.13 492.71 NaN NaN Blink 3529510638 NA
7164 5954 465.2 500.34 NaN NaN Blink 3529527226 NA
7164 5954 -7687.39 34563.69 NaN NaN Blink 3529543890 NA
7165 5955 786.71 -632.4 NaN NaN Blink 3529560520 NA
7165 5955 356.79 263.49 NaN NaN Blink 3529577039 NA
7166 5956 450.91 538.4 NaN NaN Blink 3529593709 NA
7166 5956 496.39 426.21 NaN NaN Blink 3529610279 NA
7167 5957 429.8 931.95 NaN NaN Blink 3529626900 NA
7168 5958 464.49 959.31 NaN NaN Blink 3529643319 NA
7168 5958 514.67 380.31 NaN NaN Blink 3529660071 NA
7169 5958 517.45 373.63 NaN NaN Blink 3529676684 NA
7169 5958 517.81 372.21 886.44 399.68 Fixation 3529693276 Scene
7169 5958 517.17 372.01 885.8 399.54 Fixation 3529709826 Scene
7170 5959 517.26 374.22 885.96 403.9 Fixation 3529726397 Scene
7170 5959 517.13 377.57 886.15 407.21 Fixation 3529743056 Scene
7171 5960 506.49 366.98 875.36 398.41 Fixation 3529759624 Scene
7171 5960 511.97 382.8 882.16 413.71 Fixation 3529776191 Scene
7172 5961 512.93 385.3 884.07 416.75 Fixation 3529792775 Scene
7172 5961 508.23 386.82 879.66 418.72 Fixation 3529809375 Scene
7173 5962 508.78 388.04 883.11 421.69 Fixation 3529826068 Scene
7174 5963 505.55 392.48 878.07 421.27 Fixation 3529842650 Scene
7174 5963 498.18 385.98 870.4 415.17 Fixation 3529859134 Scene
7174 5963 503.81 394.74 876.68 423.68 Fixation 3529875810 Scene
7175 5963 499.48 398.08 867.66 432.52 Fixation 3529892461 Scene
7176 5964 497.9 399.22 NaN NaN Saccade 3529909095 NA
7176 5964 495.05 405.04 NaN NaN Saccade 3529925673 NA
7176 5964 493.25 408.84 NaN NaN Saccade 3529942139 NA
7177 5965 491.89 409.69 861.29 433.16 Fixation 3529959016 Scene
7177 5965 491.92 401.31 860.46 424.5 Fixation 3529975401 Scene
7178 5966 491.33 412.06 858.34 434.12 Fixation 3529992030 Scene
7178 5966 486.91 408.4 853.41 431.15 Fixation 3530008525 Scene
7179 5967 489.94 406.71 850.38 426.95 Fixation 3530025154 Scene
7180 5968 491.83 413.64 858.67 431.01 Fixation 3530041803 Scene
7180 5968 491.26 414.08 NaN NaN Saccade 3530058430 NA
7180 5968 491.43 414.39 NaN NaN Saccade 3530074941 NA
7181 5968 492.03 409.98 NaN NaN Saccade 3530091539 NA
7181 5968 492.84 413.59 NaN NaN Saccade 3530108125 NA
7182 5969 479 410.22 NaN NaN Saccade 3530124788 NA
7183 5970 459.96 401.81 NaN NaN Saccade 3530141352 NA
7183 5970 460.62 401.25 NaN NaN Saccade 3530157976 NA
7183 5970 461.31 388.63 NaN NaN Saccade 3530174512 NA
7184 5971 462.99 388.2 831.93 399.13 Fixation 3530191142 Scene
7184 5971 464.46 382.11 832.93 392.89 Fixation 3530207665 Scene
7185 5972 462.71 383.78 838.54 386.39 Fixation 3530224274 Scene
7185 5972 468.03 388.12 844.18 390.17 Fixation 3530240909 Scene
7186 5973 470.1 386.26 854.18 377.05 Fixation 3530257500 Scene
7187 5973 469.29 386.8 849.11 386.22 Fixation 3530274066 Scene
7187 5973 470.54 387.08 850.4 386.36 Fixation 3530290659 Scene
7187 5973 470.93 385.33 850.52 384.63 Fixation 3530307229 Scene
7188 5974 470.19 386.69 854.32 382.32 Fixation 3530323928 Scene
7189 5975 472.21 381.39 857.55 373.82 Fixation 3530340481 Scene
7189 5975 472.91 388.79 858.79 380.85 Fixation 3530357085 Scene
7189 5975 471.19 387.47 856.98 379.74 Fixation 3530373740 Scene
7190 5976 470.84 386.31 834.89 371.03 Fixation 3530390276 Scene
7190 5976 471.71 386.52 834.89 375.02 Fixation 3530406819 Scene
7191 5977 472.45 383.28 863.69 359.48 Fixation 3530423492 Scene
7191 5977 473.43 382.35 864.68 358.21 Fixation 3530440002 Scene
7192 5978 472.66 376.28 883.93 349 Fixation 3530456736 Scene
7193 5978 473.88 378.77 866.39 358.87 Fixation 3530473385 Scene
7193 5978 470.2 543.23 886.51 508.01 Fixation 3530489899 Scene
7193 5978 471.63 515.56 884.01 483.67 Fixation 3530506373 Scene
7194 5979 473.35 499.51 881.86 472.52 Fixation 3530523041 Scene
7194 5979 473.68 527.85 887.62 498.86 Fixation 3530539702 Scene
7195 5980 472.89 539.44 844.1 530.85 Fixation 3530556317 Scene
7195 5980 472.93 475.22 855.81 456.23 Fixation 3530572784 Scene
7196 5981 474.37 471.91 879.36 450.18 Fixation 3530589397 Scene
7196 5981 473.3 485.36 879.93 463.48 Fixation 3530605997 Scene
7197 5982 474.34 450.07 881.27 434.41 Fixation 3530622696 Scene
7197 5982 473.51 469.41 868.6 469.76 Fixation 3530639166 Scene
7198 5983 474.99 480.96 888.73 464.98 Fixation 3530655805 Scene
7199 5983 474.34 508.17 873.14 506.83 Fixation 3530672459 Scene
7199 5983 476.08 504.65 874.98 502.33 Fixation 3530688976 Scene
7199 5983 476.18 479.85 875.53 472.22 Fixation 3530705697 Scene
7200 5984 473.76 488.54 876.38 480.35 Fixation 3530722134 Scene
7200 5984 474.05 518.32 881.01 507.56 Fixation 3530738811 Scene
7201 5985 474.52 499.41 NaN NaN Saccade 3530755477 NA
7201 5985 480.46 477.87 NaN NaN Saccade 3530771910 NA
7202 5986 521.61 530.68 NaN NaN Saccade 3530788465 NA
7202 5986 519.99 507.13 883.11 475.11 Fixation 3530805092 Scene
7203 5987 520.24 533.88 927.06 516.37 Fixation 3530821789 Scene
7203 5987 517.13 503.98 920.42 487.44 Fixation 3530838420 Scene
7204 5988 516.29 486.18 920.69 467.7 Fixation 3530854903 Scene
7204 5988 519.31 481.87 920.85 463.83 Fixation 3530871589 Scene
7205 5988 519.81 501.47 893.71 512.36 Fixation 3530888140 Scene
7205 5988 518.38 493.88 901.57 490.34 Fixation 3530904811 Scene
7206 5989 521.56 515.48 930.2 506.83 Fixation 3530921314 Scene
7206 5989 519.13 486.91 922.43 476.51 Fixation 3530937957 Scene
7207 5990 520.54 508.31 904.13 498.79 Fixation 3530954555 Scene
7207 5990 521.29 501.32 905.62 491.59 Fixation 3530971193 Scene
7208 5991 524.81 535.52 915.76 543.27 Fixation 3530987765 Scene
7208 5991 516.48 491.31 904.93 499.45 Fixation 3531004194 Scene
7209 5992 516.5 505.28 914.61 506.76 Fixation 3531020905 Scene
7209 5992 515.73 493.18 912.65 495.6 Fixation 3531037513 Scene
7210 5993 510.13 470.75 922.32 486.36 Fixation 3531054142 Scene
7210 5993 509.3 466.72 920.76 481.77 Fixation 3531070652 Scene
7211 5993 506.85 467.62 908.02 470.88 Fixation 3531087265 Scene
7211 5993 505.85 463.86 906.3 468.8 Fixation 3531103841 Scene
7212 5994 502.63 465.05 905.8 472.95 Fixation 3531120553 Scene
7212 5994 499.82 457.04 901.53 465.8 Fixation 3531137089 Scene
7213 5995 497.58 470.25 895.44 478.87 Fixation 3531153764 Scene
7213 5995 496.53 445.49 892.31 456.09 Fixation 3531170301 Scene
7214 5996 495.79 439.12 895.75 448.42 Fixation 3531186855 Scene
7214 5996 493.7 446.03 890.51 459.39 Fixation 3531203354 Scene
7215 5997 492.08 443.99 892.8 456.99 Fixation 3531220084 Scene
7215 5997 492.68 435.17 894.1 446.5 Fixation 3531236675 Scene
7216 5998 492.84 454.49 864.93 496.73 Fixation 3531253301 Scene
7216 5998 493.56 452.78 865.34 494.99 Fixation 3531269846 Scene
7217 5998 494.9 443.28 873.52 466.47 Fixation 3531286474 Scene
7217 5998 494.63 450.81 883.83 468.15 Fixation 3531303062 Scene
7218 5999 494.86 467.64 897.45 473.12 Fixation 3531319643 Scene
7218 5999 495.4 469.49 898.39 474.69 Fixation 3531336181 Scene
7219 6000 495.85 447.9 888.62 476.17 Fixation 3531352818 Scene
7219 6000 497.52 467.9 891.11 498.19 Fixation 3531369431 Scene
7220 6001 498.84 471.72 906.67 490.66 Fixation 3531386060 Scene
7220 6001 497.17 458.09 890.72 466.73 Fixation 3531402640 Scene
7221 6002 501.96 481.52 914.45 491.26 Fixation 3531419186 Scene
7221 6002 501.6 457.63 909.88 468.78 Fixation 3531435801 Scene
7222 6003 503.74 475.22 941.97 493.33 Fixation 3531452453 Scene
7222 6003 504.35 471.33 937.93 488.47 Fixation 3531469068 Scene
7223 6003 507.03 467 914.64 494.64 Fixation 3531485642 Scene
7223 6003 506.78 474.13 902.68 478.69 Fixation 3531502174 Scene
7224 6004 508.88 465.72 934.77 492.1 Fixation 3531518689 Scene
7224 6004 512.13 490.93 926.95 514.22 Fixation 3531535376 Scene
7225 6005 509.28 449.02 954.58 443.3 Fixation 3531552069 Scene
7225 6005 512.05 458.86 962.42 456.55 Fixation 3531568586 Scene
7226 6006 514.62 468.81 970.47 510.59 Fixation 3531585120 Scene
7226 6006 518.44 476.53 962.49 498.63 Fixation 3531601765 Scene
7227 6007 520.67 461.27 962.49 518.57 Fixation 3531618451 Scene
7227 6007 524.68 472.78 958.51 502.62 Fixation 3531634882 Scene
7228 6008 521.97 447.12 950.37 469.62 Fixation 3531651605 Scene
7228 6008 524.19 443.34 946.63 467.14 Fixation 3531668198 Scene
7229 6008 524.23 435.84 942.09 458.05 Fixation 3531684814 Scene
7229 6008 526.8 435.26 NaN NaN Saccade 3531701279 NA
7230 6009 504.39 398.4 NaN NaN Saccade 3531717914 NA
7230 6009 491.2 367.61 NaN NaN Saccade 3531734498 NA
7231 6010 489.63 361.97 914.03 390.17 Fixation 3531751200 Scene
7231 6010 489.89 359.5 914.08 387.38 Fixation 3531767749 Scene
7232 6011 490.46 360.68 898.69 371.03 Fixation 3531784292 Scene
7232 6011 492.28 361.91 910.66 379 Fixation 3531800890 Scene
7233 6012 491.81 364.2 878.23 363.1 Fixation 3531817545 Scene
7233 6012 491.12 362.83 879.21 362.43 Fixation 3531834054 Scene
7234 6013 491.83 366.48 923.7 392.31 Fixation 3531850637 Scene
7234 6013 490.89 373.69 921.66 401.1 Fixation 3531867371 Scene
7235 6013 491.45 379.68 905.43 409.75 Fixation 3531883949 Scene
7235 6013 491.57 389.52 904.71 420.51 Fixation 3531900342 Scene
7236 6014 492.6 397.25 914.25 428.92 Fixation 3531917022 Scene
7236 6014 489.76 386.96 909.81 418.95 Fixation 3531933733 Scene
7237 6015 490.7 388.89 910.66 426.86 Fixation 3531950342 Scene
7237 6015 490.94 398.9 906.67 414.89 Fixation 3531966934 Scene
7238 6016 490.78 417.64 909.44 449.87 Fixation 3531983439 Scene
7238 6016 491.77 411.63 909.86 443.36 Fixation 3531999948 Scene
7239 6017 492.44 415.64 905.62 453.51 Fixation 3532016675 Scene
7239 6017 490.09 402.45 902.23 444.09 Fixation 3532033258 Scene
7240 6018 490.72 403.56 901.17 484.02 Fixation 3532049801 Scene
7240 6018 490.86 409.11 902.79 488.95 Fixation 3532066448 Scene
7241 6018 489.43 413.18 910.76 452.15 Fixation 3532083120 Scene
7241 6018 489.46 398.98 909.16 437.15 Fixation 3532099592 Scene
7242 6019 490.41 408.15 906.16 444.32 Fixation 3532116299 Scene
7242 6019 490.78 409.02 906.52 445.16 Fixation 3532132763 Scene
7243 6020 491.77 417.45 906.34 462.99 Fixation 3532149402 Scene
7243 6020 491.03 404.89 907.59 450.3 Fixation 3532166071 Scene
7244 6021 493.82 393.79 904.89 443.47 Fixation 3532182696 Scene
7244 6021 495.01 397.02 906.27 446.9 Fixation 3532199080 Scene
7245 6022 494.95 377.81 NaN NaN Saccade 3532215786 NA
7245 6022 479.34 375.92 NaN NaN Saccade 3532232382 NA
7246 6023 473.19 373.12 NaN NaN Saccade 3532249068 NA
7246 6023 474.99 380.93 887.93 437.72 Fixation 3532265627 Scene
7247 6023 476.26 377.85 886.06 413.94 Fixation 3532282191 Scene
7247 6023 480.95 386.9 892.22 419.5 Fixation 3532298720 Scene
7248 6024 484.74 382.52 916.66 442 Fixation 3532315355 Scene
7248 6024 486.45 387.17 919.46 447.54 Fixation 3532331942 Scene
7249 6025 488.59 396.11 908.68 437.81 Fixation 3532348556 Scene
7249 6025 489.04 392.97 909.08 434.48 Fixation 3532365215 Scene
7250 6026 490.14 414.91 927.94 468.98 Fixation 3532381755 Scene
7250 6026 494.02 413.72 930.78 467.25 Fixation 3532398367 Scene
7251 6027 494.17 415.59 899.85 438.17 Fixation 3532414840 Scene
7251 6027 495.48 415.47 900.78 437.57 Fixation 3532431518 Scene
7252 6028 496.77 430.52 916.63 467.64 Fixation 3532448154 Scene
7252 6028 496.52 435.52 913.69 473.52 Fixation 3532464802 Scene
7253 6028 498.9 431.19 920.09 462.44 Fixation 3532481316 Scene
7253 6028 498.97 451.18 920.2 482.41 Fixation 3532498250 Scene
7254 6029 499.53 436.46 913.17 488.51 Fixation 3532514528 Scene
7254 6029 500.51 435.54 915.21 485.93 Fixation 3532531132 Scene
7255 6030 501.72 434.8 924.91 471.54 Fixation 3532547718 Scene
7255 6030 500.43 410.55 921.94 446.64 Fixation 3532564228 Scene
7255 6030 502.01 408.26 923.37 444.17 Fixation 3532580862 Scene
7256 6031 499.85 395.28 921.75 442.37 Fixation 3532597466 Scene
7257 6032 498.69 384.22 915.25 429.34 Fixation 3532613993 Scene
7257 6032 498.08 375.64 915.15 420.14 Fixation 3532630587 Scene
7258 6033 496.14 387.67 918.63 439.73 Fixation 3532647196 Scene
7258 6033 494.45 385.42 NaN NaN Blink 3532663793 NA
7259 6033 493.23 412.77 NaN NaN Blink 3532680465 NA
7259 6033 437.02 274.53 NaN NaN Blink 3532696950 NA
7260 6034 487.72 289.73 NaN NaN Blink 3532713624 NA
7260 6034 506.87 2708.28 NaN NaN Blink 3532730214 NA
7261 6035 466.54 402.21 NaN NaN Blink 3532746866 NA
7261 6035 659.3 -343.43 NaN NaN Blink 3532763336 NA
7262 6036 511.13 580.2 NaN NaN Blink 3532779953 NA
7262 6036 NaN NaN NaN NaN Blink 3532796611 NA
7263 6037 370.93 893.11 NaN NaN Blink 3532813248 NA
7263 6037 454.24 309.98 NaN NaN Blink 3532829753 NA
7264 6038 489.87 388.15 NaN NaN Blink 3532847078 NA
7264 6038 495.88 449.07 NaN NaN Blink 3532862968 NA
7265 6038 495.27 452.76 NaN NaN Blink 3532879593 NA
7265 6038 482.57 339.18 NaN NaN Blink 3532896200 NA
7266 6039 486.43 327.91 881.08 370.29 Fixation 3532912725 Scene
7266 6039 487.8 331.48 882.87 373.68 Fixation 3532929420 Scene
7267 6040 487.21 332.21 879.4 375.98 Fixation 3532945976 Scene
7267 6040 482.99 335.92 875.75 380.18 Fixation 3532962555 Scene
7268 6041 484.83 334.32 875.12 378.62 Fixation 3532979919 Scene
7268 6041 484.05 335.15 874.43 379.55 Fixation 3532995698 Scene
7269 6042 483.39 335.84 875.12 382.76 Fixation 3533012441 Scene
7269 6042 483.41 336.55 875.2 383.48 Fixation 3533028978 Scene
7270 6043 482.47 335.95 879.91 386.92 Fixation 3533045604 Scene
7270 6043 483.47 336.18 880.9 387.08 Fixation 3533062154 Scene
7271 6043 483.44 336.84 880.43 394.19 Fixation 3533078754 Scene
7271 6043 483.55 339.84 880.94 397.18 Fixation 3533095327 Scene
7272 6044 483.86 340.25 884.2 397.36 Fixation 3533111975 Scene
7272 6044 482.68 342.45 883.3 399.72 Fixation 3533128564 Scene
7273 6045 483.35 347.14 881.48 407.88 Fixation 3533145140 Scene
7273 6045 484.94 349.76 883.3 410.42 Fixation 3533161808 Scene
7274 6046 484.81 353.84 886.78 412.53 Fixation 3533178457 Scene
7274 6046 484.2 353.06 886.14 411.76 Fixation 3533194846 Scene
7274 6046 484.27 358.59 886.49 417.6 Fixation 3533211586 Scene
7275 6047 483.58 360.22 893.22 412.91 Fixation 3533228128 Scene
7276 6048 483.68 362.04 888.92 414.16 Fixation 3533244691 Scene
7276 6048 480.11 362.34 885.4 414.77 Fixation 3533261268 Scene
7277 6048 478.48 365.66 885.46 416.84 Fixation 3533277974 Scene
7277 6048 475.19 368.05 882.42 419.52 Fixation 3533294475 Scene
7278 6049 473.12 370.28 883.64 418.68 Fixation 3533311241 Scene
7278 6049 472.62 372.99 883.43 421.44 Fixation 3533327757 Scene
7279 6050 468.83 376.5 880.59 426.26 Fixation 3533344342 Scene
7279 6050 470.08 377.72 881.9 427.39 Fixation 3533360918 Scene
7280 6051 467.68 380.62 881.85 431.03 Fixation 3533377650 Scene
7280 6051 467.34 384.36 881.85 434.84 Fixation 3533394207 Scene
7281 6052 465.28 385.4 883.63 433.99 Fixation 3533410666 Scene
7281 6052 467.2 387.57 885.76 436.03 Fixation 3533427263 Scene
7282 6053 467.9 389.5 888.78 437.62 Fixation 3533443925 Scene
7282 6053 469.05 389.09 889.88 437.13 Fixation 3533460502 Scene
7283 6053 470.26 389.85 891.15 439.68 Fixation 3533477138 Scene
7283 6053 472.7 388.61 893.43 438.26 Fixation 3533493615 Scene
7284 6054 472.25 387.62 895.16 437.55 Fixation 3533510280 Scene
7284 6054 472.96 545.5 NaN NaN Fixation 3533526888 In-vehicle:speedometer
7285 6055 473.56 541.75 894.11 592.71 Fixation 3533543487 Scene
7285 6055 476.47 526.92 896.41 577.2 Fixation 3533560069 Scene
7285 6055 476.48 518.62 896.1 568.65 Fixation 3533576692 Scene
7286 6056 478.49 542.76 NaN NaN Saccade 3533593255 NA
7287 6057 477.5 510.62 NaN NaN Saccade 3533609828 NA
7287 6057 479.66 504.55 903.84 541.2 Fixation 3533626502 Scene
7288 6058 484.44 501.81 917.05 527.54 Fixation 3533643077 Scene
7288 6058 488.77 500.84 921.13 526.25 Fixation 3533659676 Scene
7289 6058 489.72 496.43 910.78 524.58 Fixation 3533676278 Scene
7289 6058 490.59 505.16 911.98 533.05 Fixation 3533692765 Scene
7289 6058 490.27 481.58 910.63 509.95 Fixation 3533709406 Scene
7290 6059 499.45 501.07 932.58 518.39 Fixation 3533726020 Scene
7291 6060 500.21 496.39 932.25 512.09 Fixation 3533742580 Scene
7291 6060 500.8 498.04 932.92 513.64 Fixation 3533759193 Scene
7291 6060 502.9 464.95 932.69 481.25 Fixation 3533775786 Scene
7292 6061 502.57 460.23 NaN NaN Saccade 3533792405 NA
7293 6062 516.5 440.32 NaN NaN Saccade 3533809062 NA
7293 6062 525.17 424.33 NaN NaN Saccade 3533825529 NA
7294 6062 524.69 417.2 959.96 417.7 Fixation 3533842193 Scene
7294 6062 524.81 416.08 959.98 416.61 Fixation 3533858798 Scene
7295 6063 525.08 414.98 959.63 412.1 Fixation 3533875442 Scene
7295 6063 524.19 412.16 958.79 409.37 Fixation 3533891926 Scene
7296 6064 522.14 416.93 950.38 416.87 Fixation 3533908521 Scene
7296 6064 521.56 407.94 949.31 407.96 Fixation 3533925142 Scene
7297 6065 519.06 404.5 951.43 403.8 Fixation 3533941828 Scene
7297 6065 516.57 411.77 949.68 411.26 Fixation 3533958417 Scene
7297 6065 513.28 404.97 945.89 404.73 Fixation 3533974941 Scene
7298 6066 513.12 408.85 943.71 407.21 Fixation 3533991516 Scene
7299 6067 512.03 405.59 942.73 405.52 Fixation 3534008147 Scene
7299 6067 508.79 405 939.46 405.23 Fixation 3534024806 Scene
7300 6067 505.81 408.76 933.86 412.75 Fixation 3534041303 Scene
7300 6067 505.42 425.9 935.55 429.34 Fixation 3534057944 Scene
7301 6068 503.37 423.43 924.42 428.43 Fixation 3534074528 Scene
7301 6068 503 470.32 929.15 473.59 Fixation 3534091138 Scene
7302 6069 499.34 457.59 917.82 470.9 Fixation 3534107650 Scene
7302 6069 494.58 437.52 911.61 449.35 Fixation 3534124321 Scene
7303 6070 493.03 423.43 917.96 432.91 Fixation 3534140940 Scene
7303 6070 492.6 432.83 918.88 442.22 Fixation 3534157611 Scene
7303 6070 488.17 419.19 912.69 429.32 Fixation 3534174047 Scene
7304 6071 483.77 442.71 907.65 458.52 Fixation 3534190581 Scene
7304 6071 482.1 446.89 906.64 462.85 Fixation 3534207210 Scene
7305 6072 479.03 430.14 886.96 454.52 Fixation 3534223936 Scene
7306 6072 478.14 436.52 898.18 460.15 Fixation 3534240526 Scene
7306 6072 478.08 412.92 894.53 437.67 Fixation 3534257067 Scene
7307 6073 478.51 423.8 894.21 450.45 Fixation 3534273823 Scene
7307 6073 478 419.51 893.08 446.3 Fixation 3534290191 Scene
7308 6074 477.88 413.87 895.09 446.64 Fixation 3534306902 Scene
7308 6074 478.93 398.64 893.76 431.59 Fixation 3534323411 Scene
7309 6075 478.94 409.99 893.14 448.48 Fixation 3534340081 Scene
7309 6075 481.8 414.06 896.42 452.15 Fixation 3534356665 Scene
7310 6076 479.24 417.35 899.49 457.31 Fixation 3534373299 Scene
7310 6076 479.79 402.6 898.18 443.32 Fixation 3534389731 Scene
7311 6077 481.31 407.78 901.67 453.15 Fixation 3534406339 Scene
7311 6077 481.35 402.13 901.14 447.61 Fixation 3534423056 Scene
7312 6077 482.21 403.25 911.96 445.56 Fixation 3534439696 Scene
7312 6077 481.28 415.15 912.47 456.5 Fixation 3534456231 Scene
7313 6078 482.51 419.27 917.62 450.92 Fixation 3534472815 Scene
7313 6078 483.35 399.07 917.19 431.99 Fixation 3534489363 Scene
7314 6079 481.43 422.62 NaN NaN Saccade 3534506046 NA
7314 6079 457.25 417.04 NaN NaN Saccade 3534522674 NA
7315 6080 447.05 413.31 NaN NaN Saccade 3534539131 NA
7315 6080 445.01 428.72 896.54 463.34 Fixation 3534555797 Scene
7316 6081 447.15 419.69 883.98 454.97 Fixation 3534572447 Scene
7316 6081 435.05 477.25 876.63 509.73 Fixation 3534588962 Scene
7317 6082 436.42 474.41 886.22 502.31 Fixation 3534605547 Scene
7317 6082 437.44 466.83 886.48 495.44 Fixation 3534622159 Scene
7318 6082 451.69 400.64 896.16 438.22 Fixation 3534638805 Scene
7318 6082 447.09 418.06 893.18 455.24 Fixation 3534655327 Scene
7319 6083 447.56 411.7 895.46 449.71 Fixation 3534671960 Scene
7319 6083 449.14 411.57 896.97 449.53 Fixation 3534688505 Scene
7319 6083 449.18 413.31 897.15 451.15 Fixation 3534705216 Scene
7320 6084 450.18 409.34 901.04 447.64 Fixation 3534721733 Scene
7321 6085 449.28 417.36 881.05 468.35 Fixation 3534738317 Scene
7321 6085 449.4 410.43 881.55 460.72 Fixation 3534754940 Scene
7321 6085 450.74 411.2 882.88 461.51 Fixation 3534771566 Scene
7322 6086 452.14 395.33 864.28 448.45 Fixation 3534788202 Scene
7323 6087 451.43 409.54 879.26 461.23 Fixation 3534804834 Scene
7323 6087 450.74 401.12 878.46 452.75 Fixation 3534821322 Scene
7324 6087 448.18 411.93 897.01 452.76 Fixation 3534838028 Scene
7324 6087 448.85 409.35 897.51 450.3 Fixation 3534854559 Scene
7325 6088 450.77 407.92 901.99 442.52 Fixation 3534871202 Scene
7325 6088 451.91 396.71 902.74 430.81 Fixation 3534887745 Scene
7326 6089 452.64 392.43 900.01 435.16 Fixation 3534904266 Scene
7326 6089 455.64 389.47 902.73 432.28 Fixation 3534920951 Scene
7327 6090 455.04 390.82 900.75 434.6 Fixation 3534937646 Scene
7327 6090 454.01 387.46 899.47 431.28 Fixation 3534954056 Scene
7327 6090 460.38 371.7 904.59 415.84 Fixation 3534970698 Scene
7328 6091 459.75 378 906.48 419.49 Fixation 3534987305 Scene
7328 6091 460.45 369.45 906.67 411.16 Fixation 3535003999 Scene
7329 6092 462.92 368.88 868.76 432.3 Fixation 3535020578 Scene
7330 6092 466.05 369.53 912.15 405.09 Fixation 3535037073 Scene
7330 6092 466.18 367.26 912.15 402.87 Fixation 3535053756 Scene
7331 6093 469.05 365.66 914.3 410.95 Fixation 3535070295 Scene
7331 6093 471.79 367.27 916.98 412.39 Fixation 3535086920 Scene
