frame_etg frame_gar X Y X_gar Y_gar event_type code loc
6548 5453 313.03 318.56 824.95 421.63 Fixation 2616960313 Scene
6549 5454 311.31 327.8 NaN NaN Saccade 2616976926 NA
6550 5455 313.4 315.09 NaN NaN Saccade 2616993411 NA
6550 5455 312.27 314.74 804.56 425.75 Fixation 2617010130 Scene
6551 5456 313.69 318.57 817 424.96 Fixation 2617026702 Scene
6551 5456 313.72 320.75 817.08 427.29 Fixation 2617043372 Scene
6551 5456 314.53 320.29 817.9 426.78 Fixation 2617059923 Scene
6552 5456 313.78 320.93 809.86 430.01 Fixation 2617076523 Scene
6553 5457 311.71 322.09 796.74 426.4 Fixation 2617093048 Scene
6553 5457 312.44 321.78 797.49 426.05 Fixation 2617109616 Scene
6553 5457 309.89 322.43 794.9 426.8 Fixation 2617126270 Scene
6554 5458 308.85 323.56 791.54 411.45 Fixation 2617142952 Scene
6554 5458 306.78 324.7 789.06 412.69 Fixation 2617159603 Scene
6555 5459 305.75 325.12 787.08 433.1 Fixation 2617176134 Scene
6556 5460 303.72 324.49 786.84 439.72 Fixation 2617192637 Scene
6556 5460 303.3 324.15 786.43 439.36 Fixation 2617209253 Scene
6557 5460 301.35 324.59 723.72 460.16 Fixation 2617225820 Scene
6557 5460 299.23 322.29 722.46 457.63 Fixation 2617242450 Scene
6557 5460 298.05 325.69 NaN NaN Saccade 2617259203 NA
6558 5461 307.26 324.62 NaN NaN Saccade 2617275609 NA
6559 5462 382.14 338.35 NaN NaN Saccade 2617292245 NA
6559 5462 444.13 348.52 NaN NaN Saccade 2617308855 NA
6560 5463 450.41 347.42 NaN NaN Saccade 2617325525 NA
6560 5463 451.71 346.91 NaN NaN Saccade 2617342123 NA
6560 5463 450.47 344.95 NaN NaN Saccade 2617358701 NA
6561 5464 448.64 343.87 NaN NaN Saccade 2617375232 NA
6561 5464 445.77 339.44 NaN NaN Saccade 2617391753 NA
6562 5465 444.8 337.7 890.13 445.33 Fixation 2617408404 Scene
6562 5465 443.67 333.97 889.52 441.24 Fixation 2617425003 Scene
6563 5465 440.45 329.52 909.04 436.64 Fixation 2617441891 Scene
6564 5466 437.68 331.82 902.2 441.17 Fixation 2617458149 Scene
6564 5466 436.49 326.7 901.42 435.89 Fixation 2617474747 Scene
6564 5466 433.5 325.6 898.69 434.89 Fixation 2617491389 Scene
6565 5467 432.55 324.95 900.7 425.96 Fixation 2617507983 Scene
6566 5468 432.26 321.42 905.23 426.04 Fixation 2617524728 Scene
6566 5468 429.42 319.52 902.14 423.84 Fixation 2617541380 Scene
6566 5468 428.38 317.35 900.96 421.47 Fixation 2617557830 Scene
6567 5469 426.25 316.35 962.04 420.66 Fixation 2617574390 Scene
6567 5469 426.16 315.99 961.82 420.26 Fixation 2617590897 Scene
6568 5470 426.06 314.19 897.33 418.49 Fixation 2617607499 Scene
6568 5470 424.91 310.56 896.2 414.69 Fixation 2617624192 Scene
6569 5470 423.95 310.78 904.87 414.67 Fixation 2617640838 Scene
6570 5471 422.45 308.14 907.28 426.07 Fixation 2617657540 Scene
6570 5471 421.95 309.36 NaN NaN Saccade 2617673911 NA
6570 5471 417.29 300.11 NaN NaN Saccade 2617690447 NA
6571 5472 414.64 293.8 NaN NaN Saccade 2617707142 NA
6572 5473 415.08 293.43 908.11 417.36 Fixation 2617723781 Scene
6572 5473 413.25 291.89 906.25 415.77 Fixation 2617740463 Scene
6572 5473 413.44 290.3 906.28 414.17 Fixation 2617756917 Scene
6573 5474 413.36 287.94 901.91 411.76 Fixation 2617773479 Scene
6574 5475 412.39 289.03 911.55 415.41 Fixation 2617790095 Scene
6574 5475 412.44 287.33 911.63 413.55 Fixation 2617806772 Scene
6574 5475 411.46 288.06 910.61 414.36 Fixation 2617823284 Scene
6575 5475 412.61 285.04 906.93 415.71 Fixation 2617840010 Scene
6576 5476 411.97 284.34 913.66 425.51 Fixation 2617856494 Scene
6576 5476 411.23 284.45 913.11 425.61 Fixation 2617873063 Scene
6576 5476 411.89 282.11 913.13 423.33 Fixation 2617889565 Scene
6577 5477 412.67 279.47 922.92 414.6 Fixation 2617906287 Scene
6578 5478 412.19 282.25 915.6 425.97 Fixation 2617922866 Scene
6578 5478 413.15 278.69 916.69 422.08 Fixation 2617939620 Scene
6578 5478 412.81 279.26 916.33 422.69 Fixation 2617955962 Scene
6579 5479 413.75 279.87 924.77 422.12 Fixation 2617972642 Scene
6580 5480 414.07 278.85 911.96 427.21 Fixation 2617989343 Scene
6580 5480 412.56 283.44 909.93 432.27 Fixation 2618005953 Scene
6580 5480 413.22 287.01 910.2 436.1 Fixation 2618022587 Scene
6581 5480 408.53 293.49 917.36 443.22 Fixation 2618039044 Scene
6581 5480 411.1 292.21 NaN NaN Blink 2618055642 NA
6582 5481 411.97 293.48 NaN NaN Blink 2618072229 NA
6582 5481 416.66 306.38 NaN NaN Blink 2618088923 NA
6583 5482 379.9 187.31 NaN NaN Blink 2618105366 NA
6584 5483 404.15 25.94 NaN NaN Blink 2618122014 NA
6584 5483 713.1 605.34 NaN NaN Blink 2618138628 NA
6584 5483 729.15 570.61 NaN NaN Blink 2618155221 NA
6585 5484 413.81 322.77 NaN NaN Blink 2618171725 NA
6586 5485 404.77 294.02 NaN NaN Blink 2618188374 NA
6586 5485 403.92 287.04 NaN NaN Blink 2618205018 NA
6586 5485 402.35 287.97 NaN NaN Blink 2618221624 NA
6587 5485 400.77 293.24 NaN NaN Blink 2618238194 NA
6588 5486 399.99 297.88 NaN NaN Blink 2618254937 NA
6588 5486 399.53 291.03 NaN NaN Blink 2618271389 NA
6588 5486 399.64 295.53 NaN NaN Blink 2618288015 NA
6589 5487 397.46 301.08 NaN NaN Blink 2618304621 NA
6589 5487 395.17 304.82 NaN NaN Blink 2618321163 NA
6590 5488 393.57 302.4 905.84 456.4 Fixation 2618337768 Scene
6590 5488 393.68 301.62 905.96 455.62 Fixation 2618354487 Scene
6591 5489 391.8 301.95 904.99 456.88 Fixation 2618370984 Scene
6591 5489 392.55 305.05 905.65 460.03 Fixation 2618387458 Scene
6592 5490 394.2 303.8 909.52 457.13 Fixation 2618404164 Scene
6592 5490 396.78 302.82 912.03 456.16 Fixation 2618420784 Scene
6593 5490 396.2 302.9 913.97 452.18 Fixation 2618437649 Scene
6593 5490 397.3 301.85 915.04 451.16 Fixation 2618453887 Scene
6594 5491 397.24 304.96 914.44 460.34 Fixation 2618470494 Scene
6594 5491 399.93 305.38 917.23 460.91 Fixation 2618487080 Scene
6595 5492 398.36 305.61 904.92 474.66 Fixation 2618503681 Scene
6595 5492 400.2 305.33 906.81 474.4 Fixation 2618520254 Scene
6596 5493 400.42 305.1 921.79 454.1 Fixation 2618537124 Scene
6596 5493 399.3 306.95 920.67 455.91 Fixation 2618553599 Scene
6597 5494 398.54 307.89 NaN NaN Saccade 2618570166 NA
6597 5494 429.65 311.36 NaN NaN Saccade 2618586670 NA
6598 5495 471.77 315.99 NaN NaN Saccade 2618603231 NA
6598 5495 473.07 316.07 NaN NaN Saccade 2618619918 NA
6599 5495 473.88 310.29 994.73 457.55 Fixation 2618636528 Scene
6599 5495 473.47 312.69 994.26 459.82 Fixation 2618653110 Scene
6600 5496 474 309.27 1000.49 447.83 Fixation 2618669640 Scene
6600 5496 474.67 309.4 1001.12 447.88 Fixation 2618686184 Scene
6601 5497 474.4 309.98 984.52 459.58 Fixation 2618702802 Scene
6601 5497 474.86 309.59 985 459.16 Fixation 2618719530 Scene
6602 5498 475.16 308.24 986.81 465.37 Fixation 2618736150 Scene
6602 5498 475.42 307.4 987.1 464.54 Fixation 2618752797 Scene
6603 5499 477.08 306.61 1015.49 465.45 Fixation 2618769258 Scene
6603 5499 477.13 305.42 1015.37 464.35 Fixation 2618785871 Scene
6604 5500 477.55 303.75 1013 429.06 Fixation 2618802396 Scene
6604 5500 479.13 302.92 1014.54 428.34 Fixation 2618819233 Scene
6605 5500 479.48 301.67 992.69 450.5 Fixation 2618835865 Scene
6605 5500 478.63 301.93 991.88 450.75 Fixation 2618852251 Scene
6606 5501 481.12 302.12 997.53 450.47 Fixation 2618868880 Scene
6606 5501 481.91 301.65 998.26 450.04 Fixation 2618885520 Scene
6607 5502 482.49 300.6 997.24 446.93 Fixation 2618902009 Scene
6607 5502 482.55 300.62 997.29 446.95 Fixation 2618918813 Scene
6608 5503 483.1 302.98 994.71 459.98 Fixation 2618935327 Scene
6608 5503 482.95 301.34 994.67 458.31 Fixation 2618951794 Scene
6609 5504 484.22 300.8 1000.55 457.16 Fixation 2618968386 Scene
6609 5504 485.41 301.34 1001.63 457.74 Fixation 2618984996 Scene
6610 5505 485.45 302.99 1019.24 459.59 Fixation 2619001599 Scene
6611 5505 486.16 304.62 991.38 465.89 Fixation 2619018129 Scene
6611 5505 486.65 308.5 991.4 470.01 Fixation 2619035042 Scene
6611 5505 486.81 312.21 991.15 473.94 Fixation 2619051456 Scene
6612 5506 488.47 309.97 1008.98 474.31 Fixation 2619068074 Scene
6612 5506 488.52 311.62 1008.9 475.96 Fixation 2619084497 Scene
6613 5507 488.6 316.54 1001.22 477.2 Fixation 2619101120 Scene
6613 5507 488.42 316.16 1001.08 476.82 Fixation 2619117772 Scene
6614 5508 487.89 316.31 1022.46 469.66 Fixation 2619134478 Scene
6614 5508 489.81 317.17 1024.35 470.48 Fixation 2619150886 Scene
6615 5509 489.49 320.92 1010.94 481.65 Fixation 2619167549 Scene
6615 5509 489.38 318.67 1010.89 479.44 Fixation 2619184127 Scene
6616 5510 489.53 318.1 1014.32 482.01 Fixation 2619200722 Scene
6616 5510 490.79 319.67 1015.55 483.63 Fixation 2619217442 Scene
6617 5510 490.67 317.92 1004.99 488.67 Fixation 2619233903 Scene
6617 5510 490.53 319.13 1004.67 489.84 Fixation 2619250478 Scene
6618 5511 491.06 327.06 1014.91 491.78 Fixation 2619267175 Scene
6618 5511 491.77 321.97 NaN NaN Saccade 2619283697 NA
6619 5512 467.32 321.64 NaN NaN Saccade 2619300322 NA
6619 5512 418.15 309.97 NaN NaN Saccade 2619317010 NA
6620 5513 389.83 309.28 NaN NaN Saccade 2619333538 NA
6620 5513 388.9 307.6 925.3 453.44 Fixation 2619350136 Scene
6621 5514 388.88 305.94 908.59 465.36 Fixation 2619366811 Scene
6621 5514 387.21 309.05 906.68 468.69 Fixation 2619383187 Scene
6622 5515 384.8 309.26 903.98 456.58 Fixation 2619399901 Scene
6622 5515 384.43 311.85 902.75 459.09 Fixation 2619417181 Scene
6623 5515 384.34 311.25 905.53 463.53 Fixation 2619433185 Scene
6624 5516 384.56 309.38 918.69 461.07 Fixation 2619449631 Scene
6624 5516 381.75 312.25 915.89 463.95 Fixation 2619466249 Scene
6624 5516 381.67 313.64 915.78 465.37 Fixation 2619482808 Scene
6625 5517 380.77 314.25 890.52 480.49 Fixation 2619499528 Scene
6625 5517 380.28 314.13 889.96 480.56 Fixation 2619516129 Scene
6626 5518 380.51 314.72 861.82 475.52 Fixation 2619532719 Scene
6626 5518 380.64 313.2 863.19 473.98 Fixation 2619549482 Scene
6627 5519 379.79 316.78 917.7 477.74 Fixation 2619565896 Scene
6627 5519 377.91 317.5 916.21 478.61 Fixation 2619582403 Scene
6628 5520 376.37 316.87 889.9 468.53 Fixation 2619599018 Scene
6628 5520 373.63 322.29 886.44 473.95 Fixation 2619615564 Scene
6629 5520 373.56 320.19 911 474.39 Fixation 2619632273 Scene
6629 5520 372 322.03 909.38 476.08 Fixation 2619648830 Scene
6630 5521 371.86 323.53 927.73 453.94 Fixation 2619665499 Scene
6630 5521 372.22 324.26 928.39 454.5 Fixation 2619682096 Scene
6631 5522 371.64 322.39 922.36 465.67 Fixation 2619698644 Scene
6631 5522 371.23 323.64 922 466.93 Fixation 2619715157 Scene
6632 5523 374.54 317.12 921.19 462.43 Fixation 2619731802 Scene
6632 5523 375.01 319.77 921.61 465.29 Fixation 2619748409 Scene
6633 5524 376.72 317.38 915.88 469.27 Fixation 2619765064 Scene
6633 5524 375.81 316.66 915.08 468.35 Fixation 2619781635 Scene
6634 5525 375.21 316.12 919.17 467.23 Fixation 2619798115 Scene
6634 5525 376.7 310.31 NaN NaN Saccade 2619814799 NA
6635 5525 425.74 313.13 NaN NaN Saccade 2619831355 NA
6635 5525 511.17 319.19 NaN NaN Saccade 2619848118 NA
6636 5526 583.11 329.56 NaN NaN Saccade 2619864554 NA
6636 5526 644.71 330.07 1177.97 449.78 Fixation 2619881160 Scene
6637 5527 692.86 336.55 1227.3 471.47 Fixation 2619897724 Scene
6637 5527 726.35 343.06 1258.01 478.51 Fixation 2619914279 Scene
6638 5528 729.38 342.16 1290.93 499.25 Fixation 2619930966 Scene
6638 5528 727.56 341.29 1288.33 497.96 Fixation 2619947504 Scene
6639 5529 725.56 340.03 1189.73 483.74 Fixation 2619964099 Scene
6639 5529 721.4 340.34 1186.47 483.95 Fixation 2619980682 Scene
6640 5530 719.77 337.86 1377.97 458.8 Fixation 2619997390 Scene
6640 5530 715.39 338.64 1373.16 459.64 Fixation 2620013868 Scene
6641 5530 712.5 339.11 1303.26 466.61 Fixation 2620030527 Scene
6641 5530 710.88 338.97 1301.58 466.5 Fixation 2620047160 Scene
6642 5531 706.8 338.83 1217.81 494.86 Fixation 2620063752 Scene
6642 5531 704.7 338.72 1216.01 494.68 Fixation 2620080284 Scene
6643 5532 702.46 340 1282.88 520.94 Fixation 2620096875 Scene
6643 5532 698 338.6 1277.87 518.99 Fixation 2620113501 Scene
6644 5533 695.92 335.81 1295.99 529.8 Fixation 2620130223 Scene
6644 5533 693.46 332.25 NaN NaN Saccade 2620146680 NA
6645 5534 672.43 330.79 NaN NaN Saccade 2620163320 NA
6645 5534 578.31 317.6 NaN NaN Saccade 2620179893 NA
6646 5534 474.53 319.01 NaN NaN Saccade 2620196535 NA
6646 5534 388.3 323.12 NaN NaN Saccade 2620213036 NA
6647 5535 310.22 310.5 NaN NaN Saccade 2620229635 NA
6647 5535 281.19 303.13 NaN NaN Saccade 2620246338 NA
6648 5536 283.8 300.6 904.8 434.79 Fixation 2620262917 Scene
6648 5536 288.84 298.54 909.74 433.79 Fixation 2620279544 Scene
6649 5537 291.97 299.12 912.5 441.56 Fixation 2620296020 Scene
6649 5537 295.42 296.7 915.4 439.65 Fixation 2620312654 Scene
6650 5538 299.32 297.87 938.75 440.18 Fixation 2620329187 Scene
6650 5538 303.3 298.46 942.21 440.93 Fixation 2620345909 Scene
6651 5539 307.84 296.01 940.74 445.66 Fixation 2620362435 Scene
6651 5539 307.63 300.6 940.46 450.95 Fixation 2620379038 Scene
6651 5539 310.95 298.86 944.51 448.78 Fixation 2620395596 Scene
6652 5539 310.71 299.69 954.01 448.46 Fixation 2620412289 Scene
6653 5540 312.85 299.34 926.52 495.18 Fixation 2620428824 Scene
6653 5540 312.67 303.2 922.56 503.84 Fixation 2620445425 Scene
6654 5541 311.62 303.19 949.83 447.59 Fixation 2620462067 Scene
6654 5541 312.05 299.13 950.41 444.66 Fixation 2620478579 Scene
6655 5542 312.07 298.32 976.32 445.36 Fixation 2620495214 Scene
6655 5542 312.01 297.53 976.28 444.68 Fixation 2620511752 Scene
6656 5543 313.04 298.28 969.65 452.4 Fixation 2620528325 Scene
6656 5543 314.4 296.41 962.79 452.4 Fixation 2620545064 Scene
6657 5544 318.25 294.75 960.5 445.53 Fixation 2620561693 Scene
6657 5544 322.79 295.18 967.37 456.97 Fixation 2620578218 Scene
6658 5544 328.87 292.87 969.65 456.97 Fixation 2620594818 Scene
6658 5544 332.51 293.92 969.65 456.97 Fixation 2620611455 Scene
6659 5545 337.12 294.36 977.04 446.76 Fixation 2620628383 Scene
6659 5545 341.87 293.96 981.33 446.5 Fixation 2620644483 Scene
6660 5546 344.19 294.26 955.78 455.77 Fixation 2620661133 Scene
6660 5546 347.46 293.39 958.78 455.11 Fixation 2620677755 Scene
6661 5547 349.51 294.68 960.31 444.6 Fixation 2620694418 Scene
6661 5547 352.05 292.17 963.03 442.75 Fixation 2620710925 Scene
6662 5548 352.15 291.93 966.42 447.04 Fixation 2620727593 Scene
6662 5548 353.51 290.47 967.89 445.85 Fixation 2620744167 Scene
6663 5549 354.54 287.39 966.82 445.82 Fixation 2620760831 Scene
6663 5549 355.4 284.74 NaN NaN Saccade 2620777451 NA
6664 5549 358.82 284.29 NaN NaN Saccade 2620793853 NA
6664 5549 413.76 254.35 NaN NaN Saccade 2620810470 NA
6665 5550 471.37 211.89 NaN NaN Saccade 2620827799 NA
6665 5550 508.06 188.88 NaN NaN Saccade 2620843930 NA
6666 5551 510.06 189.49 NaN NaN Saccade 2620860298 NA
6666 5551 511.51 184.57 1043.15 313.05 Fixation 2620877003 Scene
6666 5551 509.3 184.85 1041.56 313.48 Fixation 2620893544 Scene
6667 5552 508.31 180.81 1106.96 333.4 Fixation 2620910131 Scene
6668 5553 505.99 179.61 1121.23 328.66 Fixation 2620926700 Scene
6668 5553 504.65 178.81 1120.05 327.63 Fixation 2620943289 Scene
6668 5553 502.96 179.05 1118.07 327.94 Fixation 2620959899 Scene
6669 5554 502.24 180.15 1086.12 331.46 Fixation 2620976461 Scene
6670 5554 501.03 180.46 1074.92 360.86 Fixation 2620993102 Scene
6670 5554 501.22 180.78 1065.77 356.28 Fixation 2621009583 Scene
6671 5555 501.03 182.44 1084.08 347.13 Fixation 2621026282 Scene
6671 5555 500.71 182.91 1081.79 349.42 Fixation 2621042883 Scene
6672 5556 502.81 180.44 1082.78 356.74 Fixation 2621059520 Scene
6672 5556 501.77 183.09 1082.33 359.79 Fixation 2621075990 Scene
6673 5557 503.5 184.77 1111.01 352.02 Fixation 2621092649 Scene
6673 5557 505.26 180.02 1113.19 346.77 Fixation 2621109366 Scene
6674 5558 507.36 179.95 NaN NaN Saccade 2621125956 NA
6674 5558 487.05 194.98 NaN NaN Saccade 2621142465 NA
6674 5558 421.5 241.52 NaN NaN Saccade 2621159048 NA
6675 5559 363.43 295.15 NaN NaN Saccade 2621175644 NA
6676 5559 335.68 311.82 NaN NaN Saccade 2621192227 NA
6676 5559 336.29 314.51 914.83 467.55 Fixation 2621208877 Scene
6677 5560 338.98 312.19 905.28 468.37 Fixation 2621225486 Scene
6677 5560 341.05 312.96 906.78 468.94 Fixation 2621242051 Scene
6678 5561 341.9 313.17 931.47 476.26 Fixation 2621258697 Scene
6678 5561 345.06 311.26 934.54 474.48 Fixation 2621275182 Scene
6679 5562 347.6 313.57 911.07 479.77 Fixation 2621291765 Scene
6679 5562 350.45 313.63 913.73 479.59 Fixation 2621308355 Scene
6680 5563 353.29 310.79 965.06 472.63 Fixation 2621324958 Scene
6680 5563 353.46 310.85 965.24 472.69 Fixation 2621341655 Scene
6680 5563 357.79 308.92 968.65 471.05 Fixation 2621358108 Scene
6681 5564 359.53 309.29 984.13 440.51 Fixation 2621374740 Scene
6681 5564 362.18 310.66 987.71 440.19 Fixation 2621391286 Scene
6682 5564 362.87 311.23 910.79 490.75 Fixation 2621407966 Scene
6683 5565 364.54 313.28 931.25 461.14 Fixation 2621424466 Scene
6683 5565 365.31 313.18 931.86 461 Fixation 2621441091 Scene
6684 5566 365.41 313.33 946.89 494.8 Fixation 2621457770 Scene
6684 5566 366.09 314.13 947.75 496.2 Fixation 2621474278 Scene
6685 5567 365.87 315.1 942.54 469.1 Fixation 2621490933 Scene
6685 5567 364.45 315.26 941.2 469.24 Fixation 2621507421 Scene
6686 5568 362.4 316.18 955.05 488 Fixation 2621524090 Scene
6686 5568 361.28 316.22 954.01 488.06 Fixation 2621540750 Scene
6686 5568 360.19 316.71 NaN NaN Saccade 2621557377 NA
6687 5569 368.96 314.11 NaN NaN Saccade 2621573797 NA
6688 5569 387.99 311.41 NaN NaN Saccade 2621590409 NA
6688 5569 388.63 311.01 950.81 462.87 Fixation 2621607076 Scene
6689 5570 387.61 310.48 969.91 474.37 Fixation 2621623723 Scene
6689 5570 385.68 310.87 967.79 474.66 Fixation 2621640259 Scene
6690 5571 383.47 311.27 927.57 464.62 Fixation 2621657001 Scene
6690 5571 379.25 312.29 923.15 465.54 Fixation 2621673428 Scene
6691 5572 377.67 312.4 922.17 460.94 Fixation 2621690089 Scene
6691 5572 372.58 313.56 916.97 462.05 Fixation 2621706571 Scene
6692 5573 370 314.33 921.96 456.1 Fixation 2621723225 Scene
6692 5573 367.41 314.07 NaN NaN Blink 2621739986 NA
6693 5574 397.22 316.55 NaN NaN Blink 2621756448 NA
6693 5574 455.56 315.95 NaN NaN Blink 2621773038 NA
6694 5574 479.42 316.76 NaN NaN Blink 2621789541 NA
6694 5574 548.16 2058.56 NaN NaN Blink 2621806222 NA
6695 5575 -202.11 2243.43 NaN NaN Blink 2621822942 NA
6695 5575 NaN NaN NaN NaN Blink 2621839476 NA
6696 5576 NaN NaN NaN NaN Blink 2621855972 NA
6696 5576 473.95 314.27 NaN NaN Blink 2621872664 NA
6696 5576 748.17 475.95 NaN NaN Blink 2621889456 NA
6697 5577 547.64 570.85 NaN NaN Blink 2621905857 NA
6698 5578 330.54 205.33 NaN NaN Blink 2621922456 NA
6698 5578 363.22 331.32 NaN NaN Blink 2621939250 NA
6699 5579 355.68 315.59 NaN NaN Blink 2621955719 NA
6699 5579 355.05 316.84 NaN NaN Blink 2621972303 NA
6700 5579 358.25 304.77 NaN NaN Blink 2621988841 NA
6700 5579 359.23 303.61 932.56 443.96 Fixation 2622005405 Scene
6701 5580 359.82 308.69 933.3 454.34 Fixation 2622022050 Scene
6701 5580 359.07 310.43 931.79 456.67 Fixation 2622038889 Scene
6702 5581 360.41 310.6 951.35 447.82 Fixation 2622055275 Scene
6702 5581 360.68 311.79 949.06 447.82 Fixation 2622071743 Scene
6703 5582 361.1 313.25 964.22 470.27 Fixation 2622088330 Scene
6703 5582 359.19 312.15 962.21 468.9 Fixation 2622105005 Scene
6704 5583 359.46 311.84 960.48 452.46 Fixation 2622121666 Scene
6704 5583 357.99 312.34 959.25 452.83 Fixation 2622138352 Scene
6704 5583 358.86 314.72 960.07 455.1 Fixation 2622154777 Scene
6705 5584 359.13 317 944.48 461.55 Fixation 2622171351 Scene
6706 5584 357.83 320.96 954.81 466.95 Fixation 2622187918 Scene
6706 5584 356.05 324.08 952.92 469.64 Fixation 2622204549 Scene
6707 5585 355.25 324.14 946.42 461.38 Fixation 2622221239 Scene
6707 5585 354.63 325.05 945.77 462.38 Fixation 2622237814 Scene
6708 5586 354.78 327.52 939.9 466.13 Fixation 2622254470 Scene
6708 5586 353.21 327.54 939.9 461.55 Fixation 2622270896 Scene
6709 5587 351.28 328.77 964.52 448.15 Fixation 2622287461 Scene
6709 5587 348.18 327.63 961.13 447.34 Fixation 2622304182 Scene
6710 5588 346.38 329.88 939.91 460.03 Fixation 2622320762 Scene
6710 5588 345.73 328.43 939.25 458.64 Fixation 2622337621 Scene
6710 5588 345.51 325.03 938.95 455.35 Fixation 2622353924 Scene
6711 5589 342.97 323.87 946.11 473.39 Fixation 2622370484 Scene
6711 5589 343.16 320.97 945.39 470.07 Fixation 2622387122 Scene
6712 5589 340.75 319.09 NaN NaN Saccade 2622403768 NA
6713 5590 345.66 316.11 NaN NaN Saccade 2622420794 NA
6713 5590 367.57 310.3 NaN NaN Saccade 2622436994 NA
6714 5591 361.33 304.78 942.19 438.66 Fixation 2622453515 Scene
6714 5591 356.74 300.58 944.48 436.38 Fixation 2622470157 Scene
6715 5592 352.13 299.2 939.9 424.93 Fixation 2622486669 Scene
6715 5592 346.33 296.42 942.19 427.22 Fixation 2622503256 Scene
6716 5593 340.42 296.34 928.46 424.93 Fixation 2622519892 Scene
6716 5593 336.99 298.51 939.9 420.36 Fixation 2622536655 Scene
6716 5593 334.71 297.8 933.04 424.93 Fixation 2622553203 Scene
6717 5594 332.95 295.86 924.56 426.81 Fixation 2622569702 Scene
6718 5594 331.31 296.4 928.46 429.51 Fixation 2622586213 Scene
6718 5594 332.75 295.78 933.04 427.22 Fixation 2622602836 Scene
6719 5595 333.73 300.01 926.93 429.95 Fixation 2622619590 Scene
6719 5595 336.48 298.29 929.49 428.4 Fixation 2622636261 Scene
6720 5596 341.21 293.48 962.33 421.86 Fixation 2622652691 Scene
6720 5596 343.3 295.19 964.58 423.54 Fixation 2622669401 Scene
6721 5597 346.47 295.32 954 438.34 Fixation 2622685894 Scene
6721 5597 345.75 295.13 953.35 438.14 Fixation 2622702421 Scene
6722 5598 339.83 292.17 946.77 434.09 Fixation 2622719024 Scene
6722 5598 342.23 292.25 944.48 438.66 Fixation 2622735796 Scene
6722 5598 341.59 294.6 949.06 436.38 Fixation 2622752410 Scene
6723 5599 345.06 290.91 963.73 444.05 Fixation 2622768795 Scene
6724 5599 346.91 291.77 975.81 443.58 Fixation 2622785540 Scene
6724 5599 348.41 292.44 976.89 444.3 Fixation 2622801977 Scene
6725 5600 350.24 297.92 993.75 453.95 Fixation 2622818852 Scene
6725 5600 352.27 299.56 995.58 455.88 Fixation 2622835457 Scene
6726 5601 354.3 300.8 994.83 464.73 Fixation 2622851773 Scene
6726 5601 357.51 298.89 997.92 462.93 Fixation 2622868400 Scene
6726 5601 360.47 299.12 1000.63 463.34 Fixation 2622885037 Scene
6727 5602 363.47 297.86 1010.85 456.97 Fixation 2622901560 Scene
6728 5603 367.86 297.76 1002.12 456.92 Fixation 2622918279 Scene
6728 5603 371.58 297.16 1005.57 456.57 Fixation 2622934773 Scene
6728 5603 371.28 295.16 1005.48 454.71 Fixation 2622951411 Scene
6729 5604 370.95 296.27 1015.42 454.68 Fixation 2622968000 Scene
6730 5604 369.66 298.25 1000 453.77 Fixation 2622984497 Scene
6730 5604 367.11 300.12 997.18 455.79 Fixation 2623001071 Scene
6731 5605 362.18 304.88 988.81 450.21 Fixation 2623017770 Scene
6731 5605 358.27 302.53 NaN NaN Saccade 2623034383 NA
6732 5606 352.6 302.77 NaN NaN Saccade 2623050979 NA
6732 5606 322.55 310.6 NaN NaN Saccade 2623067487 NA
6733 5607 287.95 321.3 NaN NaN Saccade 2623084193 NA
6733 5607 286.54 317.3 901.87 480.39 Fixation 2623100759 Scene
6734 5608 286.31 317.59 914.18 455.79 Fixation 2623117674 Scene
6734 5608 287.5 313.35 915.27 452.19 Fixation 2623133886 Scene
6734 5608 289.85 314.41 917.35 453.11 Fixation 2623150515 Scene
6735 5609 294.51 313.28 920.42 443.46 Fixation 2623167103 Scene
6736 5609 297.6 315.58 917.38 454.26 Fixation 2623183611 Scene
6736 5609 301.24 314.02 914.85 454.26 Fixation 2623200252 Scene
6737 5610 306.53 313.53 891.65 459.26 Fixation 2623217000 Scene
6737 5610 309.63 315.37 894.03 460.95 Fixation 2623233637 Scene
6738 5611 312.06 317.88 924.56 452.03 Fixation 2623250119 Scene
6738 5611 316.88 320.69 928.74 454.4 Fixation 2623266649 Scene
6739 5612 319 320.17 956.47 472.85 Fixation 2623283289 Scene
6739 5612 320.16 323.51 957.96 476.54 Fixation 2623299937 Scene
6740 5613 321.85 325.76 942.75 472.02 Fixation 2623316478 Scene
6740 5613 321.19 330.6 937.67 472.02 Fixation 2623333140 Scene
6740 5613 319.82 332.96 940.21 472.02 Fixation 2623349637 Scene
6741 5613 315.96 336.87 961.23 491.07 Fixation 2623366298 Scene
6741 5613 314.38 340.66 960.08 494.68 Fixation 2623382938 Scene
6742 5614 309.26 344.47 917.38 517.67 Fixation 2623399550 Scene
6742 5614 307.97 348.39 NaN NaN Saccade 2623416038 NA
6743 5615 332.88 337.13 NaN NaN Saccade 2623432686 NA
6744 5616 346.58 326.83 NaN NaN Saccade 2623449427 NA
6744 5616 350.65 321.76 963.04 482.16 Fixation 2623465875 Scene
6745 5617 354.97 319.32 964.23 468.41 Fixation 2623482404 Scene
6745 5617 356.36 317.74 965.58 467.03 Fixation 2623499004 Scene
