frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7250 6060 589.035 387.4725 1217.41 475.31 Fixation 1887777880 Scene
7251 6060 589.0425 392.07 1237.19 470.28 Fixation 1887810944 Scene
7251 6060 586.4625 387.9525 1235.18 465.74 Fixation 1887844103 Scene
7252 6061 587.22 387.225 1239.56 462.56 Fixation 1887877234 Scene
7254 6063 582.255 382.5675 1229.87 458.19 Fixation 1887910272 Scene
7255 6064 579.1425 374.085 NaN NaN Blink 1887943565 NA
7256 6065 575.9775 372.0225 NaN NaN Blink 1887976603 NA
7256 6065 539.3475 785.445 NaN NaN Blink 1888009614 NA
7257 6065 561.3825 385.89 NaN NaN Blink 1888042695 NA
7259 6067 NaN NaN NaN NaN Blink 1888075819 NA
7260 6068 548.79 682.7475 NaN NaN Blink 1888108957 NA
7261 6069 2298 -993.42 NaN NaN Blink 1888142100 NA
7263 6070 476.4 385.29 NaN NaN Blink 1888175238 NA
7263 6070 749.3775 324.525 NaN NaN Blink 1888208334 NA
7263 6070 -1281.585 783 NaN NaN Blink 1888241469 NA
7263 6070 478.1475 408.735 NaN NaN Blink 1888274436 NA
7264 6071 477.675 410.3475 NaN NaN Blink 1888307575 NA
7265 6072 477.33 413.4225 NaN NaN Blink 1888340569 NA
7267 6074 740.8575 406.8225 NaN NaN Blink 1888373712 NA
7268 6075 479.3325 415.995 NaN NaN Blink 1888406827 NA
7269 6076 480.5025 414.1425 NaN NaN Blink 1888439943 NA
7269 6076 481.305 417.555 NaN NaN Blink 1888472944 NA
7271 6077 481.08 416.37 1147.36 500.31 Fixation 1888506063 Scene
7272 6078 486.1875 420.9525 1185.27 501.5 Fixation 1888539191 Scene
7273 6079 489.825 422.1375 1194.39 506.53 Fixation 1888572306 Scene
7274 6080 487.9125 428.1525 1192.56 481.66 Fixation 1888605441 Scene
7276 6081 485.5125 434.2875 NaN NaN Saccade 1888638593 NA
7276 6081 481.2525 440.775 NaN NaN Saccade 1888671848 NA
7277 6082 480.465 438.2475 NaN NaN Saccade 1888704846 NA
7278 6083 482.82 428.4975 NaN NaN - 1888737813 NA
7280 6085 -534.1125 1714.515 NaN NaN Saccade 1888771098 NA
7280 6085 482.85 420.8175 NaN NaN Saccade 1888804350 NA
7281 6086 504.54 403.305 1182.71 485.55 Fixation 1888837319 Scene
7282 6086 509.6475 390.915 1174.86 483.57 Fixation 1888870400 Scene
7284 6088 506.8575 390.6825 1169.84 506.47 Fixation 1888903619 Scene
7284 6088 501.24 391.8675 NaN NaN Saccade 1888936622 NA
7285 6089 497.7 390.8325 NaN NaN Saccade 1888969712 NA
7286 6090 1517.3325 26.8575 NaN NaN Saccade 1889002889 NA
7287 6091 1582.29 -10.1775 NaN NaN Saccade 1889035978 NA
7289 6092 1460.085 64.275 NaN NaN Saccade 1889069123 NA
7289 6092 489.81 394.485 NaN NaN Saccade 1889102235 NA
7290 6093 489.9825 394.455 NaN NaN Saccade 1889135358 NA
7291 6094 489.1575 394.6875 NaN NaN Saccade 1889168358 NA
7293 6096 496.005 392.2575 NaN NaN Saccade 1889201430 NA
7293 6096 496.29 397.305 NaN NaN Saccade 1889234604 NA
7293 6096 488.5575 400.5675 NaN NaN Saccade 1889267728 NA
7294 6097 441.75 433.1625 NaN NaN Saccade 1889300927 NA
7295 6097 449.205 432.1275 NaN NaN Saccade 1889333977 NA
7297 6099 441.855 437.355 1136.97 488.15 Fixation 1889367118 Scene
7298 6100 439.605 439.5225 1137.79 500.89 Fixation 1889400082 Scene
7299 6101 442.695 437.5125 1137.21 492.41 Fixation 1889433320 Scene
7299 6101 440.61 435.5625 1135.88 490.35 Fixation 1889466351 Scene
7301 6102 441.15 438.87 1210.7 530.32 Fixation 1889499490 Scene
7301 6102 442.62 438.45 1212.06 529.99 Fixation 1889532596 Scene
7302 6103 444.2775 443.34 NaN NaN Saccade 1889565744 NA
7303 6104 448.875 436.0575 NaN NaN Saccade 1889598869 NA
7304 6105 451.2825 438.7875 1116.02 498.41 Fixation 1889631862 Scene
7306 6107 450.7575 442.2225 1144.02 496.82 Fixation 1889664984 Scene
7307 6107 449.79 443.9475 1144.07 499.42 Fixation 1889698066 Scene
7308 6108 449.0025 446.2425 NaN NaN Saccade 1889731338 NA
7308 6108 492.0375 431.9475 NaN NaN Saccade 1889764353 NA
7310 6110 495.3225 428.55 NaN NaN Saccade 1889797393 NA
7311 6111 495.27 428.0175 NaN NaN - 1889830625 NA
7312 6112 488.6325 430.2975 NaN NaN Blink 1889863719 NA
7314 6113 2359.2675 -473.2575 NaN NaN Blink 1889896733 NA
7314 6113 2010.78 -255.54 NaN NaN Blink 1889929787 NA
7315 6114 489.3825 428.7 NaN NaN Blink 1889962985 NA
7316 6115 495.1275 421.965 NaN NaN Blink 1889996082 NA
7317 6116 494.7975 419.805 NaN NaN Blink 1890029357 NA
7319 6118 490.2 418.2825 NaN NaN Blink 1890062350 NA
7319 6118 496.5 413.055 NaN NaN Blink 1890095476 NA
7320 6118 624.5325 282.6075 NaN NaN Blink 1890128508 NA
7321 6119 499.0425 406.7025 NaN NaN Blink 1890161529 NA
7323 6121 508.5525 410.9025 NaN NaN Blink 1890194719 NA
7323 6121 NaN NaN NaN NaN Blink 1890227770 NA
7323 6121 521.0625 462.12 NaN NaN Blink 1890260989 NA
7324 6122 5413.7625 596.31 NaN NaN Blink 1890294049 NA
7325 6123 489.495 409.38 NaN NaN Blink 1890327089 NA
7325 6123 487.5975 412.2975 NaN NaN Blink 1890360204 NA
7327 6124 481.5225 404.85 NaN NaN Blink 1890393305 NA
7328 6125 481.8975 407.145 NaN NaN Blink 1890426420 NA
7329 6126 482.655 413.9025 NaN NaN Blink 1890459596 NA
7331 6128 479.19 416.52 NaN NaN Blink 1890492739 NA
7331 6128 476.145 416.535 NaN NaN Blink 1890525850 NA
7332 6128 472.515 413.5425 NaN NaN Blink 1890558973 NA
7333 6129 473.07 409.7775 1101.23 491.27 Fixation 1890592000 Scene
7334 6130 475.095 407.7375 1086.74 491.46 Fixation 1890625095 Scene
7336 6132 474.5025 403.8975 1057.34 488.69 Fixation 1890658226 Scene
7337 6133 473.8275 402.8625 1064.62 488.15 Fixation 1890691251 Scene
7337 6133 473.625 407.1525 NaN NaN Blink 1890724507 NA
7338 6133 471.8475 408.3825 NaN NaN Blink 1890757609 NA
7338 6133 465.015 411.6225 NaN NaN Blink 1890790728 NA
7340 6135 105.6675 1261.1775 NaN NaN Blink 1890823744 NA
7341 6136 455.2425 407.2725 NaN NaN Blink 1890856758 NA
7342 6137 451.86 400.8675 NaN NaN Blink 1890890030 NA
7344 6139 499.47 372.0525 NaN NaN Blink 1890923160 NA
7345 6139 495.1875 374.8575 1038.04 426.68 Fixation 1890956223 Scene
7346 6140 489.06 381.6375 1016.92 429.13 Fixation 1890989338 Scene
7346 6140 482.1075 388.14 1010.17 434.93 Fixation 1891022492 Scene
7347 6141 477.9675 390.8475 1006.18 430.36 Fixation 1891055480 Scene
7349 6143 476.3775 392.0325 1003.06 429.96 Fixation 1891088612 Scene
7350 6144 472.9125 390.585 992.21 424.2 Fixation 1891121686 Scene
7350 6144 388.545 428.37 NaN NaN Blink 1891155086 NA
7351 6144 382.11 430.7325 NaN NaN Blink 1891188077 NA
7353 6146 382.5825 434.445 NaN NaN Blink 1891221097 NA
7353 6146 1106.175 -3.36 NaN NaN Blink 1891254121 NA
7353 6146 985.5225 125.1525 NaN NaN Blink 1891287285 NA
7354 6147 5055.8175 -5088.2325 NaN NaN Blink 1891320311 NA
7355 6148 334.14 690.72 NaN NaN Blink 1891353454 NA
7357 6149 409.2375 408.93 NaN NaN Blink 1891386619 NA
7357 6149 410.355 405.6225 NaN NaN Blink 1891419679 NA
7358 6150 414.9525 403.5375 NaN NaN Blink 1891452848 NA
7359 6151 416.2275 405.1575 NaN NaN Blink 1891485977 NA
7361 6153 414.39 418.77 NaN NaN Blink 1891519002 NA
7362 6154 NaN NaN NaN NaN Blink 1891551963 NA
7363 6154 NaN NaN NaN NaN Blink 1891585317 NA
7363 6154 433.8525 434.445 NaN NaN Blink 1891618364 NA
7364 6155 427.3725 412.395 NaN NaN Blink 1891651486 NA
7366 6157 425.49 414.4725 NaN NaN Blink 1891684604 NA
7367 6158 423.6225 417.795 NaN NaN Blink 1891717703 NA
7368 6159 419.07 419.91 972.94 429.29 Fixation 1891750769 Scene
7368 6159 412.4475 425.16 967.47 434.16 Fixation 1891783850 Scene
7370 6160 400.1775 437.8275 950.51 456 Fixation 1891817051 Scene
7371 6161 378.405 455.0025 944.5 456.52 Fixation 1891850100 Scene
7372 6162 366.9375 458.355 916.74 469.34 Fixation 1891883243 Scene
7374 6164 358.68 460.7775 920.19 470.72 Fixation 1891916372 Scene
7375 6165 352.8975 461.94 902.93 471.74 Fixation 1891949455 Scene
7375 6165 348.5625 461.8875 898.97 471.85 Fixation 1891982476 Scene
7376 6165 347.955 460.605 NaN NaN Saccade 1892015638 NA
7376 6165 348.42 453.945 NaN NaN Saccade 1892048753 NA
7377 6166 348.6225 456.8325 898.7 463.55 Fixation 1892081859 Scene
7379 6168 348.9975 454.425 886.76 463.41 Fixation 1892114964 Scene
7380 6169 348.5775 458.8575 891.84 468.21 Fixation 1892148123 Scene
7381 6170 346.0125 461.745 867.93 473.65 Fixation 1892181331 Scene
7383 6171 342.84 461.565 NaN NaN Saccade 1892214244 NA
7383 6171 340.875 450.0675 NaN NaN Saccade 1892247374 NA
7383 6171 340.755 440.655 894.53 450.51 Fixation 1892280483 Scene
7384 6172 339.54 435.7125 885.13 450.7 Fixation 1892313545 Scene
7385 6173 338.2875 433.53 NaN NaN Saccade 1892346748 NA
7387 6175 378.93 416.295 NaN NaN Saccade 1892379872 NA
7387 6175 386.8725 414.525 902.17 448.36 Fixation 1892412962 Scene
7388 6175 385.89 415.89 940.92 430.32 Fixation 1892445980 Scene
7389 6176 383.985 419.4675 938.66 437.56 Fixation 1892479076 Scene
7391 6178 380.97 422.985 951.16 449.63 Fixation 1892512256 Scene
7392 6179 381.2475 427.6875 962.71 451.32 Fixation 1892545337 Scene
7392 6179 379.7775 429.33 961.15 453.01 Fixation 1892578507 Scene
7393 6180 380.7975 425.8425 951.18 453.29 Fixation 1892611562 Scene
7394 6181 384.3525 421.0725 964.05 445.84 Fixation 1892644666 Scene
7394 6181 386.2275 416.175 964.8 441.4 Fixation 1892677741 Scene
7396 6182 387.9975 412.575 989.93 437.27 Fixation 1892710853 Scene
7397 6183 389.6775 411.93 986.51 427.43 Fixation 1892743922 Scene
7398 6184 390.615 408.5625 NaN NaN Saccade 1892777056 NA
7400 6186 356.235 423.81 NaN NaN Saccade 1892810259 NA
7401 6186 342.39 434.43 990.17 460.68 Fixation 1892843321 Scene
7401 6186 344.385 435.1275 991.87 461.24 Fixation 1892876461 Scene
7402 6187 350.8725 433.635 1002.87 468.09 Fixation 1892909659 Scene
7404 6189 356.07 431.265 1042.09 450.36 Fixation 1892942585 Scene
7405 6190 360.1425 431.1075 1071.4 458.01 Fixation 1892975737 Scene
7406 6191 364.6875 429.5625 1083.83 463.42 Fixation 1893008789 Scene
7406 6191 369.9975 428.55 1088.95 462.63 Fixation 1893041953 Scene
7407 6191 374.3925 427.7775 1088.19 470.46 Fixation 1893075077 Scene
7409 6193 381.87 425.52 1110.89 480.52 Fixation 1893108213 Scene
7410 6194 392.175 417.975 1118.13 480.01 Fixation 1893141349 Scene
7411 6195 405.3375 406.6125 NaN NaN Blink 1893174354 NA
7411 6195 406.335 412.0275 NaN NaN Blink 1893207488 NA
7413 6196 409.095 392.91 NaN NaN Blink 1893240565 NA
7413 6196 415.92 397.8675 NaN NaN Blink 1893273702 NA
7413 6196 422.895 405.9825 NaN NaN Blink 1893306803 NA
7414 6197 430.155 410.9175 NaN NaN Blink 1893339861 NA
7415 6198 439.44 419.7225 NaN NaN Blink 1893372935 NA
7417 6200 446.4975 424.215 NaN NaN Blink 1893405961 NA
7418 6201 449.6175 427.83 NaN NaN Blink 1893439099 NA
7419 6202 453.5475 428.4975 NaN NaN Blink 1893472186 NA
7421 6203 455.895 439.6125 NaN NaN Blink 1893505324 NA
7421 6203 458.49 444.6675 NaN NaN Blink 1893538461 NA
7422 6204 454.08 445.605 NaN NaN Blink 1893571565 NA
7423 6205 458.4225 445.695 NaN NaN Blink 1893604691 NA
7424 6206 460.5975 446.685 NaN NaN Blink 1893637693 NA
7426 6207 463.8375 445.11 NaN NaN Blink 1893671007 NA
7426 6207 476.865 446.31 NaN NaN Blink 1893704089 NA
7427 6208 476.9625 445.1625 NaN NaN Blink 1893737329 NA
7428 6209 471.03 443.82 NaN NaN Blink 1893770366 NA
7430 6211 469.6425 465.5325 NaN NaN Blink 1893803427 NA
7430 6211 477.3975 447.0975 NaN NaN Blink 1893836656 NA
7431 6212 476.3625 447.105 NaN NaN Blink 1893869706 NA
7432 6212 472.8 444.03 NaN NaN Blink 1893902664 NA
7434 6214 470.5275 452.4975 NaN NaN Blink 1893935843 NA
7434 6214 511.11 592.95 NaN NaN Blink 1893968946 NA
7435 6215 365.49 637.8225 NaN NaN Blink 1894002100 NA
7436 6216 447.4425 346.4625 NaN NaN Blink 1894035223 NA
7437 6217 826.9875 331.8675 NaN NaN Blink 1894068358 NA
7439 6218 428.04 422.0175 NaN NaN Blink 1894101277 NA
7439 6218 424.6125 436.275 NaN NaN Blink 1894134472 NA
7440 6219 423.45 448.815 NaN NaN Blink 1894167604 NA
7441 6220 421.6425 460.2375 NaN NaN Blink 1894200708 NA
7443 6222 423 469.185 958.96 502.93 Fixation 1894233874 Scene
7444 6223 425.2425 472.8975 949.65 529.35 Fixation 1894266922 Scene
7444 6223 427.0725 474.06 951.53 530.63 Fixation 1894299961 Scene
7445 6223 430.92 470.79 951.2 504.2 Fixation 1894333096 Scene
7447 6225 471.42 462.315 NaN NaN Saccade 1894366274 NA
7448 6226 528.5775 463.41 NaN NaN Saccade 1894399388 NA
7449 6227 533.28 471.7125 1050.02 497.87 Fixation 1894432530 Scene
7451 6228 534.3225 471.6 1040.62 499.72 Fixation 1894465605 Scene
7452 6229 535.4175 472.3425 1044.18 505.6 Fixation 1894498743 Scene
7452 6229 537.9975 471.1875 1046.82 504.31 Fixation 1894531855 Scene
7452 6229 538.905 473.2425 1047.45 506.32 Fixation 1894564856 Scene
7453 6230 537.765 473.01 NaN NaN Saccade 1894597957 NA
7454 6231 446.4525 478.2825 NaN NaN Saccade 1894631095 NA
7456 6233 445.7325 478.08 953.11 525.71 Fixation 1894664300 Scene
7457 6233 445.305 476.67 968.83 510.75 Fixation 1894697309 Scene
7458 6234 444.705 474.6975 NaN NaN Blink 1894730486 NA
7460 6236 442.635 473.055 NaN NaN Blink 1894763635 NA
7460 6236 440.79 470.895 NaN NaN Blink 1894796629 NA
7461 6237 431.8575 466.1625 NaN NaN Blink 1894829786 NA
7462 6238 438.4425 469.155 NaN NaN Blink 1894862861 NA
7464 6239 438.3675 467.5575 NaN NaN Blink 1894895999 NA
7465 6240 434.76 464.0775 NaN NaN Blink 1894929085 NA
7465 6240 429.045 458.715 970.54 519.43 Fixation 1894962226 Scene
7466 6241 423.3075 459.6675 932.67 519.38 Fixation 1894995379 Scene
7467 6242 432.87 460.26 950.71 528.98 Fixation 1895028374 Scene
7469 6244 474.99 462.2775 956.32 520.6 Fixation 1895061603 Scene
7470 6244 472.68 465.435 954.6 529.76 Fixation 1895094602 Scene
7470 6244 467.9625 465.57 949.99 530.26 Fixation 1895127674 Scene
7471 6245 467.0475 465.4275 975.62 506.83 Fixation 1895160854 Scene
7473 6247 464.8725 466.47 943.5 525.92 Fixation 1895193911 Scene
7473 6247 459.585 468.2475 938.26 527.97 Fixation 1895227019 Scene
7473 6247 512.9325 459.24 991.26 516.04 Fixation 1895260079 Scene
7474 6248 670.635 421.935 NaN NaN Blink 1895293326 NA
7475 6249 817.8525 389.6925 NaN NaN Blink 1895326236 NA
7477 6250 888.2625 378.3825 NaN NaN Blink 1895359538 NA
7478 6251 810.465 366.765 NaN NaN Blink 1895392513 NA
7478 6251 843.255 362.625 NaN NaN Blink 1895425660 NA
7479 6252 827.0325 354.9825 NaN NaN Blink 1895458864 NA
7481 6254 816.6 347.025 NaN NaN Blink 1895491845 NA
7482 6254 808.2075 339.75 NaN NaN Blink 1895524994 NA
7483 6255 801.51 329.3475 996.4 415.76 Fixation 1895558079 Scene
7483 6255 796.035 321.6 991.56 408.81 Fixation 1895591277 Scene
7484 6256 793.5675 316.53 970.21 410.64 Fixation 1895624416 Scene
7486 6258 793.0875 315.405 971.05 420.86 Fixation 1895657448 Scene
7487 6259 795.6075 313.8525 965.92 426.37 Fixation 1895690436 Scene
7488 6259 655.86 346.1475 NaN NaN Saccade 1895723607 NA
7488 6259 459.81 414.0375 NaN NaN Saccade 1895756730 NA
7490 6261 351.345 461.25 1 802.47 Fixation 1895789858 In-vehicle:lmirror
7491 6262 360.855 461.175 1 812.61 Fixation 1895822959 In-vehicle:lmirror
7491 6262 372.8625 459.4875 1 822.75 Fixation 1895856145 In-vehicle:lmirror
7492 6263 383.97 457.5 1 812.61 Fixation 1895889331 In-vehicle:lmirror
7494 6265 394.875 454.41 1 829.51 Fixation 1895922330 In-vehicle:lmirror
7495 6265 408.1875 449.3175 821.16 532.72 Fixation 1895955379 Scene
7496 6266 414.39 447.12 888.36 538.36 Fixation 1895988531 Scene
7497 6267 421.0425 443.9175 860.85 551.52 Fixation 1896021634 Scene
7497 6267 428.9625 442.1925 868.95 549.12 Fixation 1896054738 Scene
7499 6269 419.775 440.6025 NaN NaN Saccade 1896087900 NA
7500 6270 373.185 440.01 NaN NaN Saccade 1896120943 NA
7501 6270 381.1425 441.0825 NaN NaN Saccade 1896154051 NA
7503 6272 391.92 442.395 892.47 529.57 Fixation 1896187111 Scene
7503 6272 401.9625 442.47 901.79 529.28 Fixation 1896220171 Scene
7503 6272 411.855 444.6825 911.02 531.04 Fixation 1896253340 Scene
7504 6273 420.8475 443.4 931.83 517.87 Fixation 1896286499 Scene
7505 6274 429.21 443.52 936.25 525.45 Fixation 1896319607 Scene
7507 6275 437.7975 440.91 980.65 501.08 Fixation 1896352683 Scene
7508 6276 447.2475 437.1525 NaN NaN Saccade 1896385846 NA
7508 6276 472.1775 435.165 NaN NaN Saccade 1896419001 NA
7509 6277 474.5475 434.3925 NaN NaN Saccade 1896452115 NA
7511 6279 476.9025 434.4225 NaN NaN Blink 1896485062 NA
7512 6280 478.875 433.83 NaN NaN Blink 1896518179 NA
7512 6280 486.3075 434.4825 NaN NaN Blink 1896551356 NA
7513 6280 523.2 432.39 NaN NaN Blink 1896584424 NA
7514 6281 574.29 615.765 NaN NaN Blink 1896617547 NA
7516 6283 549.96 495.66 NaN NaN Blink 1896650688 NA
7516 6283 534.5325 407.2275 NaN NaN Blink 1896683696 NA
7517 6284 533.7825 411.54 NaN NaN Blink 1896716828 NA
7518 6285 533.3175 417.66 NaN NaN Blink 1896749896 NA
7520 6286 532.8225 422.415 NaN NaN Blink 1896783118 NA
7521 6287 533.895 429.3825 1062.8 489.66 Fixation 1896816309 Scene
7521 6287 535.605 434.0325 1062.67 494.24 Fixation 1896849324 Scene
7522 6288 536.31 436.17 1079.44 483.24 Fixation 1896882476 Scene
7524 6290 536.8575 439.5 1066.8 500.74 Fixation 1896915432 Scene
7525 6291 537.3825 441.99 NaN NaN Saccade 1896948613 NA
7526 6291 528.63 448.815 NaN NaN Saccade 1896981739 NA
7527 6292 528.6675 447.4125 1073.85 476.51 Fixation 1897014890 Scene
7527 6292 530.1525 447.465 1075.26 476.62 Fixation 1897047975 Scene
7529 6294 531.615 447.09 1070.57 486.33 Fixation 1897081026 Scene
7530 6295 533.745 446.82 1113.15 476.68 Fixation 1897114208 Scene
7530 6295 534.3 445.305 1113.4 475.2 Fixation 1897147222 Scene
7531 6296 535.3275 444.8475 1124.34 469.41 Fixation 1897180338 Scene
7533 6297 501.2925 446.2725 NaN NaN Saccade 1897213506 NA
7533 6297 465.165 449.64 NaN NaN Saccade 1897246596 NA
7534 6298 465.0075 447.765 1025.93 469.28 Fixation 1897279734 Scene
7534 6298 463.7175 445.155 1024.94 466.55 Fixation 1897312876 Scene
7535 6299 462.015 443.8425 1023.86 457.71 Fixation 1897345979 Scene
7537 6301 462.2325 440.1 NaN NaN Saccade 1897378973 NA
7538 6301 463.02 437.58 NaN NaN Saccade 1897412134 NA
7539 6302 465.4275 432.4725 NaN NaN Saccade 1897445285 NA
7541 6304 469.35 430.695 1043.41 435.43 Fixation 1897478401 Scene
7541 6304 475.2825 428.655 1049.1 433.33 Fixation 1897511490 Scene
7542 6305 482.6475 428.58 NaN NaN Blink 1897544580 NA
7543 6306 474.3375 436.59 NaN NaN Blink 1897577653 NA
7544 6307 473.4825 443.7 NaN NaN Blink 1897610760 NA
7546 6308 470.13 442.5 NaN NaN Blink 1897643854 NA
7546 6308 477.78 449.4225 NaN NaN Blink 1897677093 NA
7547 6309 479.2725 447.7725 NaN NaN Blink 1897710143 NA
7548 6310 481.56 448.4025 NaN NaN Blink 1897743239 NA
7550 6312 487.815 446.3475 1051.42 481.52 Fixation 1897776331 Scene
7550 6312 469.035 453.885 1032.03 488.55 Fixation 1897809417 Scene
7551 6312 322.14 514.605 878.5 535.76 Fixation 1897842495 Scene
7552 6313 161.01 587.97 NaN NaN Saccade 1897875595 NA
7554 6315 -2.3175 667.4475 NaN NaN Saccade 1897908632 NA
7554 6315 -37.4025 677.0025 NaN NaN Saccade 1897941876 NA
7555 6316 22.89 653.175 NaN NaN Saccade 1897974982 NA
7556 6317 70.0425 629.94 NaN NaN Saccade 1898008078 NA
7557 6317 108.24 606.915 680.63 618.17 Fixation 1898041171 Scene
7557 6317 134.9775 591.9525 701.73 606.01 Fixation 1898074230 Scene
7559 6319 152.13 578.475 679.08 602.66 Fixation 1898107322 Scene
7560 6320 164.76 568.56 557.4 660.99 Fixation 1898140474 Scene
7561 6321 156.6 551.55 670.87 580.4 Fixation 1898173550 Scene
7563 6322 134.4 530.985 NaN NaN Blink 1898206756 NA
7563 6322 130.4775 528.675 NaN NaN Blink 1898239775 NA
7563 6322 128.8125 528.54 NaN NaN Blink 1898272976 NA
7564 6323 115.305 532.365 NaN NaN Blink 1898305969 NA
7564 6323 221.1975 509.1825 NaN NaN Blink 1898339110 NA
7565 6324 441.975 451.2975 NaN NaN Blink 1898372082 NA
7567 6326 664.65 422.145 NaN NaN Blink 1898405193 NA
7568 6327 764.19 412.7475 1252.67 473.55 Fixation 1898438304 Scene
7569 6328 721.32 414.7125 1234.55 472.27 Fixation 1898471439 Scene
7571 6329 685.4775 410.97 1191.79 469.55 Fixation 1898504561 Scene
7572 6330 659.46 408.72 1108.02 473.5 Fixation 1898537572 Scene
7572 6330 641.145 408.0375 1092.47 472.79 Fixation 1898570695 Scene
7573 6331 624.1875 406.845 1112.75 475.47 Fixation 1898603838 Scene
7574 6332 615.5025 406.1775 1110.68 465.12 Fixation 1898636938 Scene
7576 6333 607.68 408.0825 1104.28 459.27 Fixation 1898670064 Scene
7576 6333 602.3025 410.055 1098.56 461.34 Fixation 1898703200 Scene
7577 6334 595.41 411.15 1086.55 462.94 Fixation 1898736449 Scene
7578 6335 602.52 412.635 NaN NaN Saccade 1898769484 NA
7580 6337 613.62 415.515 NaN NaN Saccade 1898802518 NA
7581 6338 611.715 416.6175 NaN NaN Saccade 1898835747 NA
7581 6338 607.5975 420.045 1098.67 477.93 Fixation 1898868844 Scene
7582 6338 605.0175 420.4275 1107 466.73 Fixation 1898901948 Scene
7584 6340 603.5025 422.46 1105.32 467.2 Fixation 1898935064 Scene
7584 6340 603.6825 424.755 NaN NaN Blink 1898968119 NA
7586 6342 603.57 426.4575 NaN NaN Blink 1899001225 NA
7586 6342 604.1325 426.1275 NaN NaN Blink 1899034334 NA
7587 6343 528.975 415.3125 NaN NaN Blink 1899067572 NA
7589 6344 466.1925 413.52 NaN NaN Blink 1899100570 NA
7590 6345 464.9925 415.185 NaN NaN Blink 1899133723 NA
7590 6345 465.0225 414.63 NaN NaN Blink 1899166855 NA
7591 6346 464.79 413.1675 955.45 479.33 Fixation 1899199971 Scene
7593 6348 463.1475 414.4575 954.21 489.5 Fixation 1899232985 Scene
7593 6348 459.39 411.705 950.23 486.78 Fixation 1899266117 Scene
7594 6349 459.21 413.3475 960.14 483.01 Fixation 1899299187 Scene
7594 6349 459.2475 415.68 960.3 485.43 Fixation 1899332367 Scene
7595 6349 459.5475 418.8075 933 493.31 Fixation 1899365473 Scene
7597 6351 459.225 421.6875 933.56 493.94 Fixation 1899398517 Scene
7598 6352 459.51 425.3175 NaN NaN Blink 1899431647 NA
7599 6353 459.1875 429.3375 NaN NaN Blink 1899464784 NA
7601 6354 462.2925 434.91 NaN NaN Blink 1899497823 NA
7601 6354 461.535 422.37 NaN NaN Blink 1899530988 NA
7602 6355 242.1375 745.3125 NaN NaN Blink 1899564071 NA
7602 6355 459.7725 477.7875 NaN NaN Blink 1899597246 NA
7603 6356 446.4 428.31 NaN NaN Blink 1899630367 NA
7604 6357 446.7675 429.39 NaN NaN Blink 1899663472 NA
7606 6359 446.325 436.6425 NaN NaN Blink 1899696446 NA
7607 6359 444.885 439.0425 NaN NaN Blink 1899729574 NA
7608 6360 443.955 442.77 NaN NaN Blink 1899762732 NA
7608 6360 447.3825 449.625 NaN NaN Blink 1899795817 NA
7610 6362 445.08 450.5925 NaN NaN Blink 1899828917 NA
7611 6363 447.78 458.94 NaN NaN Blink 1899862105 NA
7612 6364 446.805 464.67 NaN NaN Blink 1899895253 NA
7614 6365 540.8025 467.565 NaN NaN Blink 1899928274 NA
7615 6366 674.3925 470.4675 1920 494.87 Fixation 1899961286 In-vehicle:rvmirror
7615 6366 676.245 468.495 1920 505.01 Fixation 1899994492 In-vehicle:rvmirror
7616 6367 678.7275 461.385 1920 491.49 Fixation 1900027519 In-vehicle:rvmirror
7617 6368 682.62 450.8175 NaN NaN Blink 1900060692 NA
7619 6370 685.2225 441.9675 NaN NaN Blink 1900093892 NA
7620 6370 673.68 433.305 NaN NaN Blink 1900126986 NA
7620 6370 183.45 1330.3725 NaN NaN Blink 1900160106 NA
7621 6371 415.2 450.5775 NaN NaN Blink 1900193097 NA
7623 6373 415.7625 451.0125 NaN NaN Blink 1900226242 NA
7623 6373 414.54 450.975 NaN NaN Blink 1900259364 NA
7623 6373 414.96 449.49 1068.48 547.99 Fixation 1900292476 Scene
7624 6374 419.0025 449.085 1099.07 556.88 Fixation 1900325604 Scene
7625 6375 425.0475 449.115 1132.28 526.31 Fixation 1900358690 Scene
7627 6376 432.3225 448.8375 1104.36 538.39 Fixation 1900391732 Scene
7627 6376 438.2475 446.6175 1110.49 536.44 Fixation 1900424791 Scene
7628 6377 443.0175 446.25 1087.5 541.94 Fixation 1900457972 Scene
7629 6378 448.545 448.02 1107.56 539.66 Fixation 1900491091 Scene
7631 6380 453.735 450.1575 1120.45 547.1 Fixation 1900524216 Scene
7632 6380 458.265 449.565 NaN NaN Saccade 1900557343 NA
7632 6380 463.8 442.41 NaN NaN Saccade 1900590468 NA
7633 6381 469.5825 445.7475 1116.21 551.03 Fixation 1900623605 Scene
7634 6382 475.14 442.38 1115.26 527.05 Fixation 1900656599 Scene
7636 6384 466.8525 441.1425 NaN NaN Saccade 1900689707 NA
7637 6385 448.6125 442.7025 NaN NaN Saccade 1900722811 NA
7638 6386 450.1425 442.755 NaN NaN Saccade 1900755966 NA
7638 6386 451.7925 440.37 1051.91 528.49 Fixation 1900789087 Scene
7640 6387 451.1775 440.91 1037.06 513.03 Fixation 1900822214 Scene
7641 6388 450.3375 440.8275 1026.96 511.03 Fixation 1900855347 Scene
7641 6388 450.69 435.075 NaN NaN Blink 1900888344 NA
