frame_etg frame_gar X Y X_gar Y_gar event_type code loc
8490 7076 517.36 358.42 932.86 482.5 Fixation 1817646921 Scene
8491 7077 518.65 358.37 930.75 482.35 Fixation 1817663371 Scene
8491 7077 520.37 358.45 932.4 482.56 Fixation 1817679932 Scene
8492 7078 522.9 358.65 940.49 478.16 Fixation 1817696655 Scene
8493 7079 523.49 361.93 937.34 483.87 Fixation 1817713283 Scene
8493 7079 524.56 363.42 938.21 485.48 Fixation 1817729891 Scene
8494 7080 524.52 363.16 937.37 484.35 Fixation 1817746427 Scene
8494 7080 525.02 364.37 937.71 485.64 Fixation 1817762939 Scene
8495 7080 525.08 366.7 939.74 483.78 Fixation 1817779656 Scene
8495 7080 525.64 366.31 940.3 483.45 Fixation 1817796298 Scene
8495 7080 525.79 367.11 940.38 484.23 Fixation 1817812788 Scene
8496 7081 525.87 366.83 941.21 486.8 Fixation 1817829393 Scene
8496 7081 525.67 366.28 941.06 486.24 Fixation 1817845962 Scene
8497 7082 525.3 367.09 940.99 487.16 Fixation 1817863040 Scene
8497 7082 526.23 365.95 941.96 486.1 Fixation 1817879170 Scene
8498 7083 526.87 365.12 NaN NaN Saccade 1817895750 NA
8499 7084 501.56 361.9 NaN NaN Saccade 1817912408 NA
8499 7084 452.41 354.35 NaN NaN Saccade 1817929012 NA
8499 7084 451.02 353.7 NaN NaN Saccade 1817945540 NA
8500 7085 450.39 353.84 869.25 465.6 Fixation 1817962126 Scene
8501 7085 450.94 353.35 869.03 461.55 Fixation 1817978796 Scene
8501 7085 451.45 354.12 869.49 462.34 Fixation 1817995439 Scene
8501 7085 451.66 351.58 869.79 459.84 Fixation 1818011932 Scene
8502 7086 454.29 352.95 872.39 464.62 Fixation 1818028514 Scene
8502 7086 454.93 354.09 872.95 465.8 Fixation 1818045135 Scene
8503 7087 455.14 354.45 882.08 465.53 Fixation 1818061737 Scene
8504 7088 456.44 353.67 880.75 470.19 Fixation 1818078308 Scene
8504 7088 457.02 355.01 881.27 471.54 Fixation 1818094953 Scene
8504 7088 456.98 355.29 881.23 471.81 Fixation 1818111533 Scene
8505 7089 457.85 354.09 879.53 471.45 Fixation 1818128163 Scene
8505 7089 458.49 355.72 880.08 473.1 Fixation 1818144710 Scene
8506 7090 458.55 354.74 876.84 473.27 Fixation 1818161275 Scene
8507 7090 460.7 354.71 881.55 471.01 Fixation 1818177856 Scene
8507 7090 462.86 355.72 883.58 472.1 Fixation 1818194576 Scene
8507 7090 463.48 355.58 884.18 471.98 Fixation 1818211154 Scene
8508 7091 464.93 355.39 887.2 469.78 Fixation 1818227631 Scene
8508 7091 464.52 355.53 NaN NaN Saccade 1818244298 NA
8509 7092 483.1 357.76 NaN NaN Saccade 1818260922 NA
8510 7093 537.58 368.21 NaN NaN Saccade 1818277481 NA
8510 7093 540.2 368.49 NaN NaN Saccade 1818294022 NA
8510 7093 540.53 368.96 947.5 487.06 Fixation 1818310700 Scene
8511 7094 539.98 368.5 948.56 484.98 Fixation 1818327323 Scene
8511 7094 539.64 369.91 948.13 486.42 Fixation 1818343910 Scene
8512 7095 538.61 371.06 948.34 490.35 Fixation 1818360552 Scene
8512 7095 537.71 371.42 947.42 490.67 Fixation 1818376981 Scene
8513 7095 537.64 372.2 946.51 483.48 Fixation 1818393681 Scene
8513 7095 536.27 373.39 945.13 484.5 Fixation 1818410267 Scene
8514 7096 535.7 374.81 945.52 493.94 Fixation 1818426905 Scene
8514 7096 536.07 377.15 945.73 496.46 Fixation 1818443430 Scene
8515 7097 535.94 378.05 947.78 491.09 Fixation 1818460076 Scene
8516 7098 536.45 379.45 945.23 495.96 Fixation 1818476485 Scene
8516 7098 535.91 380.06 944.68 496.53 Fixation 1818493304 Scene
8516 7098 535.07 381.01 943.81 497.43 Fixation 1818509757 Scene
8517 7099 535.63 381.7 965.06 503.87 Fixation 1818526425 Scene
8518 7100 535.63 381.99 953.35 499.81 Fixation 1818543009 Scene
8518 7100 535.66 380.82 NaN NaN Saccade 1818559641 NA
8518 7100 527.55 378.69 NaN NaN Saccade 1818576207 NA
8519 7100 486.05 363.9 NaN NaN Saccade 1818592807 NA
8519 7100 479.2 361.85 NaN NaN Saccade 1818609452 NA
8520 7101 478.74 360.22 909.79 469.17 Fixation 1818626041 Scene
8520 7101 477.68 359.36 908.7 468.21 Fixation 1818642669 Scene
8520 7101 479.2 358.07 910.24 467.02 Fixation 1818659154 Scene
8521 7102 479.81 356.11 904.82 462.54 Fixation 1818675725 Scene
8522 7103 481.72 355.53 913.18 458.73 Fixation 1818692444 Scene
8522 7103 481.7 355.99 913.13 459.18 Fixation 1818708925 Scene
8523 7104 484.3 354.77 925.51 471.87 Fixation 1818725471 Scene
8523 7104 484.57 354.5 925.76 471.57 Fixation 1818742162 Scene
8524 7105 485.6 355.23 924.25 460.94 Fixation 1818758773 Scene
8524 7105 487.5 355.32 926.14 461.2 Fixation 1818775335 Scene
8525 7105 488 355.05 921.2 458.47 Fixation 1818791939 Scene
8525 7105 487.1 355.85 920.25 459.31 Fixation 1818808599 Scene
8526 7106 488.56 354.86 927.44 463.33 Fixation 1818825294 Scene
8526 7106 488.08 356.04 926.94 464.45 Fixation 1818841654 Scene
8527 7107 488.24 355.78 926.11 465.49 Fixation 1818858452 Scene
8527 7107 489.43 357.18 927.16 466.93 Fixation 1818874799 Scene
8528 7108 488.61 359.37 924.63 479.26 Fixation 1818891531 Scene
8528 7108 490.58 360.23 926.63 480.15 Fixation 1818908179 Scene
8529 7109 490.2 361.53 925.77 484.64 Fixation 1818924808 Scene
8529 7109 492.23 359.84 927.81 483.04 Fixation 1818941294 Scene
8530 7110 492.45 360.07 928 484.81 Fixation 1818957878 Scene
8530 7110 491.96 361.58 927.47 486.28 Fixation 1818974434 Scene
8531 7110 491.92 361.14 NaN NaN Saccade 1818991156 NA
8531 7110 496.93 363.59 NaN NaN Saccade 1819007649 NA
8532 7111 527.29 370.36 NaN NaN Saccade 1819024275 NA
8533 7112 532.32 368.78 NaN NaN Saccade 1819040904 NA
8533 7112 532.17 369.51 959.95 490.69 Fixation 1819057531 Scene
8533 7112 533.06 368.18 960.85 489.48 Fixation 1819073905 Scene
8534 7113 533.02 370.24 960.39 508.6 Fixation 1819090573 Scene
8534 7113 533.04 368.6 960.72 507.28 Fixation 1819107292 Scene
8535 7114 533.42 369.93 960.69 494.51 Fixation 1819123940 Scene
8535 7114 532.84 370.6 960.08 495.21 Fixation 1819140565 Scene
8536 7115 533.25 371.11 959.71 486.57 Fixation 1819157054 Scene
8536 7115 533.08 370.93 959.56 486.38 Fixation 1819173577 Scene
8537 7115 533.52 370.45 955.05 495.95 Fixation 1819190162 Scene
8537 7115 534 370.66 NaN NaN Saccade 1819206818 NA
8538 7116 523.86 368.05 NaN NaN Saccade 1819223400 NA
8538 7116 515.66 365.32 NaN NaN Saccade 1819240073 NA
8539 7117 516.06 365.37 938.55 478.4 Fixation 1819256660 Scene
8539 7117 516.47 363.51 939.06 476.53 Fixation 1819273229 Scene
8540 7118 517.81 364.17 942.5 476.6 Fixation 1819289766 Scene
8541 7119 518.82 363.61 943.28 472.37 Fixation 1819306438 Scene
8541 7119 520.03 366.35 944.32 475.16 Fixation 1819323148 Scene
8541 7119 518.34 364.88 942.75 473.61 Fixation 1819339656 Scene
8542 7120 522.7 361.27 949.34 469.47 Fixation 1819356799 Scene
8543 7120 521.41 365.67 945.96 473.55 Fixation 1819372710 Scene
8543 7120 522.26 365.11 946.8 473.03 Fixation 1819389397 Scene
8543 7120 521.92 366.96 946.38 474.87 Fixation 1819405970 Scene
8544 7121 521.97 366.45 948.42 474.58 Fixation 1819422681 Scene
8544 7121 521.05 368.52 947.43 476.64 Fixation 1819439161 Scene
8545 7122 520.71 368.98 946.04 476.68 Fixation 1819455899 Scene
8545 7122 522.27 370.76 947.4 478.6 Fixation 1819472332 Scene
8546 7123 521.76 373.58 NaN NaN Saccade 1819488990 NA
8546 7123 488.52 377.87 NaN NaN Saccade 1819505575 NA
8547 7124 466.88 386.69 NaN NaN Saccade 1819522135 NA
8547 7124 468.6 386.71 891.39 491.97 Fixation 1819538813 Scene
8548 7125 467.91 390.09 893.06 489.89 Fixation 1819555408 Scene
8548 7125 469.3 391.33 894.35 491.17 Fixation 1819571764 Scene
8549 7125 471.52 388.46 895.7 486.92 Fixation 1819588541 Scene
8549 7125 471.5 390.04 895.62 488.47 Fixation 1819605160 Scene
8550 7126 470.78 388.91 896.86 486.18 Fixation 1819621755 Scene
8550 7126 470.81 388.91 896.88 486.18 Fixation 1819638400 Scene
8551 7127 471.73 389.26 897.43 482.42 Fixation 1819655024 Scene
8551 7127 471.69 387.89 897.44 481.07 Fixation 1819671436 Scene
8552 7128 471.93 389.43 907.12 484.64 Fixation 1819688176 Scene
8552 7128 472.5 389.27 907.71 484.5 Fixation 1819704794 Scene
8553 7129 474 387.5 899.46 467.03 Fixation 1819721295 Scene
8553 7129 474.04 387.04 899.52 466.6 Fixation 1819737929 Scene
8554 7130 474.5 387.62 900.55 463.84 Fixation 1819754540 Scene
8554 7130 475.63 388.02 901.64 464.3 Fixation 1819771131 Scene
8555 7130 476.34 388.34 900.43 456.8 Fixation 1819787632 Scene
8555 7130 476.63 387.58 900.73 456.12 Fixation 1819804359 Scene
8556 7131 476.07 387.77 896.69 461.02 Fixation 1819820936 Scene
8556 7131 476.41 387.99 897.02 461.28 Fixation 1819837488 Scene
8557 7132 476.05 388.72 894.9 462.23 Fixation 1819854176 Scene
8557 7132 474.23 387.55 893.16 460.87 Fixation 1819870592 Scene
8558 7133 473.12 387.12 NaN NaN Saccade 1819887219 NA
8558 7133 477.83 389.12 NaN NaN Saccade 1819903901 NA
8559 7134 524.88 391.94 NaN NaN Saccade 1819920523 NA
8559 7134 536.24 393.92 NaN NaN Saccade 1819937042 NA
8560 7135 536.14 395.29 946.68 477.63 Fixation 1819953761 Scene
8560 7135 538.54 394.11 949.09 476.64 Fixation 1819970232 Scene
8561 7135 539.17 393.72 949.88 478.94 Fixation 1819986844 Scene
8561 7135 540.96 393.28 951.65 478.63 Fixation 1820003454 Scene
8562 7136 540.69 396.99 939.11 467.4 Fixation 1820020045 Scene
8562 7136 540.79 396.88 939.21 467.33 Fixation 1820036708 Scene
8563 7137 540.75 399.33 945.25 489.06 Fixation 1820053286 Scene
8563 7137 542.14 400.6 946.45 490.45 Fixation 1820069776 Scene
8564 7138 541.02 399.75 944.09 492.67 Fixation 1820086448 Scene
8564 7138 541.73 400.45 944.71 493.44 Fixation 1820103038 Scene
8565 7139 542.29 401.63 950.98 492.54 Fixation 1820119672 Scene
8565 7139 541.22 400.67 950.05 491.51 Fixation 1820136280 Scene
8566 7140 542.58 400.81 948.43 493.07 Fixation 1820152770 Scene
8566 7140 542.58 399 948.63 491.25 Fixation 1820169322 Scene
8567 7140 543.28 397.7 949.99 488.1 Fixation 1820186048 Scene
8567 7140 543.5 396.75 950.3 487.19 Fixation 1820202669 Scene
8568 7141 542.72 393.77 957.9 481.15 Fixation 1820219143 Scene
8568 7141 542.68 391.98 957.97 479.47 Fixation 1820235791 Scene
8569 7142 542.99 391.2 949.44 478.85 Fixation 1820252550 Scene
8569 7142 543.83 390.26 950.34 477.98 Fixation 1820268906 Scene
8570 7143 543.51 388.9 NaN NaN Saccade 1820285563 NA
8570 7143 530.95 387.63 NaN NaN Saccade 1820302302 NA
8571 7144 495.3 384.03 NaN NaN Saccade 1820318785 NA
8571 7144 494.7 387.08 904.51 463.4 Fixation 1820335497 Scene
8572 7145 492.46 384.97 903.41 459.95 Fixation 1820352011 Scene
8572 7145 492.88 386.11 903.69 461.12 Fixation 1820368485 Scene
8573 7145 492.92 384.53 899.13 462.94 Fixation 1820385188 Scene
8573 7145 492.63 384.48 898.83 462.87 Fixation 1820401823 Scene
8574 7146 495.04 385.53 908.48 466.71 Fixation 1820418270 Scene
8574 7146 495.69 384.88 909.18 466.13 Fixation 1820434979 Scene
8575 7147 496.55 385.36 903.61 472.99 Fixation 1820451560 Scene
8575 7147 497.34 386.27 904.26 473.98 Fixation 1820468542 Scene
8576 7148 497.87 386.25 901.43 480.3 Fixation 1820484790 Scene
8576 7148 499.78 386.92 NaN NaN Saccade 1820501332 NA
8577 7149 483.59 388.38 NaN NaN Saccade 1820517934 NA
8577 7149 416.54 389.58 NaN NaN Saccade 1820534535 NA
8578 7150 398.36 391.4 NaN NaN Saccade 1820551207 NA
8578 7150 398.16 391.38 802.28 480.71 Fixation 1820567583 Scene
8579 7150 397.38 391.99 807.62 477.32 Fixation 1820584257 Scene
8579 7150 398 390.19 808.56 475.51 Fixation 1820600949 Scene
8580 7151 397.96 387.66 792.08 477.07 Fixation 1820617501 Scene
8580 7151 399.94 386.89 794.27 476.4 Fixation 1820634047 Scene
8580 7151 401.34 386.53 795.79 476.12 Fixation 1820650654 Scene
8581 7152 401.48 384.95 803.66 470.73 Fixation 1820667255 Scene
8582 7153 404.05 383.93 810.44 467.39 Fixation 1820683818 Scene
8582 7153 404.31 384.03 810.69 467.51 Fixation 1820700557 Scene
8583 7154 406.1 385.13 805.01 469.94 Fixation 1820717022 Scene
8583 7154 405.98 384.75 804.93 469.53 Fixation 1820733821 Scene
8584 7155 405.36 384.81 798.74 470.55 Fixation 1820750288 Scene
8584 7155 406.55 383.37 800.18 469.02 Fixation 1820766872 Scene
8585 7155 405.35 383.91 NaN NaN Saccade 1820783397 NA
8585 7155 414.84 384.34 NaN NaN Saccade 1820800091 NA
8586 7156 496.64 389.77 NaN NaN Saccade 1820816667 NA
8586 7156 557.33 398.85 NaN NaN Saccade 1820833189 NA
8587 7157 557.38 398.59 945.63 491.99 Fixation 1820849684 Scene
8587 7157 558.52 399.21 946.63 492.63 Fixation 1820866272 Scene
8588 7158 558.65 399.78 980.14 480.13 Fixation 1820882899 Scene
8588 7158 558.22 398.39 979.61 478.82 Fixation 1820899500 Scene
8589 7159 558.07 399.51 941 506.17 Fixation 1820916029 Scene
8589 7159 557.61 400.87 940.47 507.59 Fixation 1820932645 Scene
8590 7160 558.03 401.03 935.8 503.54 Fixation 1820949283 Scene
8590 7160 558.06 401.11 935.82 503.62 Fixation 1820965868 Scene
8591 7160 558.13 402.52 923.72 502.94 Fixation 1820982585 Scene
8591 7160 557.84 402.8 923.42 503.18 Fixation 1820999040 Scene
8591 7160 557.86 403.73 923.27 504.08 Fixation 1821015618 Scene
8592 7161 557.67 403.83 939.14 501.85 Fixation 1821032298 Scene
8593 7162 557.5 403.34 947.91 505.06 Fixation 1821048866 Scene
8593 7162 557.6 402.88 948.03 504.63 Fixation 1821065440 Scene
8594 7163 557.98 402.76 943.35 512.14 Fixation 1821082038 Scene
8594 7163 558.19 403.1 943.52 512.52 Fixation 1821098661 Scene
8595 7164 557.87 402.74 NaN NaN Saccade 1821115250 NA
8595 7164 513.62 396.73 NaN NaN Saccade 1821131801 NA
8595 7164 482.05 401.62 NaN NaN Saccade 1821148426 NA
8596 7165 482.52 398.63 865.33 472.31 Fixation 1821165015 Scene
8597 7165 480.8 396.84 877.47 483.78 Fixation 1821181731 Scene
8597 7165 481.06 395.71 877.79 482.74 Fixation 1821198164 Scene
8597 7165 481.38 393.79 878.23 480.97 Fixation 1821214901 Scene
8598 7166 482.68 393.8 879.11 481.57 Fixation 1821231534 Scene
8599 7167 482.74 393.14 882.5 482.74 Fixation 1821248157 Scene
8599 7167 483.46 391.4 883.33 480.93 Fixation 1821264810 Scene
8600 7168 483.13 392.6 899.1 482.34 Fixation 1821281361 Scene
8600 7168 484.32 392.3 900.18 482.17 Fixation 1821297848 Scene
8601 7169 484.29 392.12 889.07 473.23 Fixation 1821314441 Scene
8601 7169 485.38 393.71 889.94 474.83 Fixation 1821331063 Scene
8602 7170 485.54 395.29 878.84 477.48 Fixation 1821347687 Scene
8602 7170 485.34 394.06 878.8 476.39 Fixation 1821364559 Scene
8603 7170 486.25 394.98 886.43 473.88 Fixation 1821380937 Scene
8603 7170 486.82 395.11 886.91 474.08 Fixation 1821397541 Scene
8604 7171 486.52 397.19 874.37 498.58 Fixation 1821414057 Scene
8604 7171 487.97 398.39 875.53 499.98 Fixation 1821430633 Scene
8605 7172 488.44 400.45 NaN NaN Saccade 1821447325 NA
8605 7172 468.3 401.24 NaN NaN Saccade 1821463819 NA
8606 7173 421.61 405.01 NaN NaN Saccade 1821480555 NA
8606 7173 419.91 405.01 809.96 487.13 Fixation 1821497006 Scene
8607 7174 418.62 406.41 810.55 496.62 Fixation 1821513816 Scene
8607 7174 418.31 405.17 810.36 495.33 Fixation 1821530302 Scene
8608 7175 417.58 404.88 810.99 493.65 Fixation 1821546916 Scene
8608 7175 416.8 404.05 810.28 492.72 Fixation 1821563301 Scene
8609 7175 415.87 403.05 808.91 495.24 Fixation 1821580031 Scene
8609 7175 415.85 402.37 808.94 494.49 Fixation 1821596685 Scene
8610 7176 414.48 402.56 803.55 489.21 Fixation 1821613171 Scene
8610 7176 413.23 401.06 802.44 487.5 Fixation 1821629758 Scene
8610 7176 411.35 399.24 800.74 485.39 Fixation 1821646426 Scene
8611 7177 409.64 398.46 802.84 476.82 Fixation 1821662922 Scene
8612 7178 408.15 395.47 807.14 468.47 Fixation 1821679611 Scene
8612 7178 405.88 394.65 805.02 467.42 Fixation 1821696276 Scene
8613 7179 405.24 392.47 804.4 462.25 Fixation 1821712770 Scene
8613 7179 402.09 391.41 801.6 460.94 Fixation 1821729388 Scene
8614 7180 400.72 391.13 NaN NaN Saccade 1821746016 NA
8614 7180 410.6 392.09 NaN NaN Saccade 1821762581 NA
8615 7180 483.83 392.23 NaN NaN Saccade 1821779131 NA
8615 7180 506.54 393.96 NaN NaN Saccade 1821795818 NA
8616 7181 507.55 392.65 886.28 481.39 Fixation 1821812452 Scene
8616 7181 508.55 393.37 887.1 482.23 Fixation 1821829011 Scene
8617 7182 509.63 393.47 899.57 486.49 Fixation 1821845517 Scene
8617 7182 510.4 393.65 900.33 486.78 Fixation 1821862060 Scene
8618 7183 510.05 395.12 895.62 493.53 Fixation 1821878788 Scene
8618 7183 512.5 395.04 897.95 493.7 Fixation 1821895410 Scene
8619 7184 512.65 396.74 898.46 506.65 Fixation 1821911949 Scene
8619 7184 513.89 399.42 899.28 509.95 Fixation 1821928540 Scene
8620 7185 515.9 400.42 906.29 506.87 Fixation 1821945134 Scene
8620 7185 517.21 403.19 907.22 509.72 Fixation 1821961646 Scene
8621 7185 518.18 405.91 908.16 519.58 Fixation 1821978318 Scene
8621 7185 520.23 408.37 909.78 522.24 Fixation 1821994916 Scene
8621 7185 520.89 411.24 910.09 525.16 Fixation 1822011585 Scene
8622 7186 522.06 411.63 912.82 521.19 Fixation 1822028191 Scene
8623 7187 522.79 412.08 912.3 525.63 Fixation 1822044799 Scene
8623 7187 524.46 415.68 913.47 529.27 Fixation 1822061276 Scene
8624 7188 525.72 416.55 916.75 532.65 Fixation 1822077830 Scene
8624 7188 528.65 418.65 919.32 535.09 Fixation 1822094439 Scene
8625 7189 530.54 419.4 NaN NaN Saccade 1822111180 NA
8625 7189 491.41 423.55 NaN NaN Saccade 1822127667 NA
8625 7189 443.58 426.14 NaN NaN Saccade 1822144292 NA
8626 7190 445.18 426.95 838.83 523.48 Fixation 1822160914 Scene
8627 7190 444.53 427.26 836.96 518.33 Fixation 1822177398 Scene
8627 7190 444.67 426.95 837.12 518.05 Fixation 1822194057 Scene
8627 7190 444.41 425.21 837.06 516.33 Fixation 1822210704 Scene
8628 7191 443.97 424.79 833.85 508.71 Fixation 1822227275 Scene
8629 7192 444.4 425.02 842.45 497.12 Fixation 1822243913 Scene
8629 7192 444.87 424.54 842.93 496.72 Fixation 1822260502 Scene
8630 7193 444.92 424.22 835.19 500.69 Fixation 1822276955 Scene
8630 7193 445.58 425.82 835.67 502.36 Fixation 1822293653 Scene
8631 7194 446.18 426.42 836.98 498.74 Fixation 1822310352 Scene
8631 7194 447.57 427.77 838.2 500.23 Fixation 1822326913 Scene
8632 7195 448.42 430.63 828.8 508.99 Fixation 1822343417 Scene
8632 7195 448.73 431.52 828.95 510.01 Fixation 1822360038 Scene
8633 7195 450.96 434.45 829.69 505.02 Fixation 1822376575 Scene
8633 7195 452.25 435.25 830.84 505.95 Fixation 1822393222 Scene
8633 7195 454.04 437.24 832.33 508.1 Fixation 1822409841 Scene
8634 7196 456.12 440.18 838.83 511.66 Fixation 1822426493 Scene
8635 7197 457.96 442.19 834.33 517.83 Fixation 1822443073 Scene
8635 7197 459.63 441.69 836.03 517.48 Fixation 1822459631 Scene
8636 7198 460.04 442.18 830.08 521.89 Fixation 1822476290 Scene
8636 7198 461.2 441.88 831.2 521.71 Fixation 1822492742 Scene
8637 7199 461.37 441.69 835.4 515.29 Fixation 1822509378 Scene
8637 7199 462.06 441.42 836.09 515.09 Fixation 1822526036 Scene
8638 7200 463.57 440.87 NaN NaN Saccade 1822542592 NA
8638 7200 465.66 422.95 NaN NaN Saccade 1822559167 NA
8639 7200 463.08 413.61 NaN NaN Saccade 1822575729 NA
8639 7200 462.76 411.78 NaN NaN Saccade 1822592427 NA
8639 7200 461.25 404.59 831.92 471 Fixation 1822609075 Scene
8640 7201 461.33 398.98 834.44 459.39 Fixation 1822625524 Scene
8640 7201 460.41 394.99 833.86 455.32 Fixation 1822642207 Scene
8641 7202 459.73 389.16 830.09 442.73 Fixation 1822658787 Scene
8641 7202 459.51 383.44 830.44 436.84 Fixation 1822675378 Scene
8642 7203 460.19 380.49 817.47 434.63 Fixation 1822691975 Scene
8643 7204 459.66 377.75 824.5 426.74 Fixation 1822708543 Scene
8643 7204 460.96 374.54 826.26 423.51 Fixation 1822725165 Scene
8644 7205 460.79 373.72 826.01 424.94 Fixation 1822741707 Scene
8644 7205 461.54 372.14 826.86 423.36 Fixation 1822758291 Scene
8645 7205 463.71 369.63 NaN NaN Saccade 1822774837 NA
8645 7205 447.9 368.58 NaN NaN Saccade 1822791529 NA
8645 7205 403.53 359.41 NaN NaN Saccade 1822808187 NA
8646 7206 402.19 359.37 764.59 419.71 Fixation 1822824796 Scene
8647 7207 402.21 357.47 764.07 432.02 Fixation 1822841260 Scene
8647 7207 403.74 354.45 765.84 428.98 Fixation 1822857902 Scene
8648 7208 405.81 353.26 767.1 442.55 Fixation 1822874423 Scene
8648 7208 408.56 351.49 770.24 440.82 Fixation 1822891093 Scene
8649 7209 410.46 349.93 771.22 454.7 Fixation 1822907713 Scene
8649 7209 411.36 347.51 772.4 452.15 Fixation 1822924294 Scene
8650 7210 412.38 346.49 775.63 458.48 Fixation 1822940928 Scene
8650 7210 414.21 345.63 777.6 457.71 Fixation 1822957531 Scene
8651 7210 417.01 343.52 781.05 460.63 Fixation 1822973974 Scene
8651 7210 418.57 341.9 782.73 459.1 Fixation 1822990606 Scene
8651 7210 420.73 338.42 785.15 455.7 Fixation 1823007370 Scene
8652 7211 423.65 337.13 788.52 459.39 Fixation 1823023912 Scene
8653 7212 424.92 336 793.39 449.51 Fixation 1823040418 Scene
8653 7212 428.53 336.23 796.78 450.13 Fixation 1823057017 Scene
8654 7213 430.86 335.88 793.01 460.57 Fixation 1823073647 Scene
8654 7213 432.56 335.67 794.78 460.49 Fixation 1823090243 Scene
8655 7214 426.68 326.94 788.48 456.11 Fixation 1823106925 Scene
8655 7214 429.28 328.34 790.88 458.01 Fixation 1823123441 Scene
8655 7214 429.89 328.81 791.42 458.62 Fixation 1823140040 Scene
8656 7215 430.62 328.38 792.46 456.18 Fixation 1823156627 Scene
8657 7215 433.37 329.06 795.16 458.64 Fixation 1823173103 Scene
8657 7215 433.9 329.02 795.67 458.65 Fixation 1823189785 Scene
8657 7215 435.89 329.99 797.51 459.79 Fixation 1823206441 Scene
8658 7216 437.39 331.61 800.31 466.33 Fixation 1823223046 Scene
8659 7217 440.39 332.97 799.84 472.48 Fixation 1823239705 Scene
8659 7217 442.37 335.33 801.62 475.19 Fixation 1823256138 Scene
8660 7218 445.04 338.22 799.22 484.62 Fixation 1823272700 Scene
8660 7218 446.45 340.82 800.22 487.52 Fixation 1823289324 Scene
8661 7219 448.78 341.93 807.13 486.05 Fixation 1823306096 Scene
8661 7219 449.74 344.2 807.89 488.28 Fixation 1823322757 Scene
8662 7220 451.4 345.94 805.78 497.49 Fixation 1823339101 Scene
8662 7220 451.39 346.83 805.73 498.44 Fixation 1823355816 Scene
8663 7220 451.23 348.67 800.87 496.34 Fixation 1823372340 Scene
8663 7220 452.44 348.86 801.98 496.62 Fixation 1823389016 Scene
8663 7220 452.73 353.04 802.04 500.82 Fixation 1823405561 Scene
8664 7221 453.8 354.98 810.01 500.43 Fixation 1823422198 Scene
8665 7222 454.63 356.52 809.7 504.19 Fixation 1823438796 Scene
8665 7222 456.01 356.39 811.09 504.14 Fixation 1823455325 Scene
8666 7223 455.92 359.78 793.42 514.78 Fixation 1823471887 Scene
8666 7223 456.44 360.45 793.96 515.36 Fixation 1823488569 Scene
8667 7224 457.2 364.08 NaN NaN Blink 1823505220 NA
8667 7224 458.9 370.77 NaN NaN Blink 1823521738 NA
8668 7225 491.19 274.19 NaN NaN Blink 1823538398 NA
8668 7225 -2.16 1168.52 NaN NaN Blink 1823554899 NA
8669 7225 802.37 492.77 NaN NaN Blink 1823571418 NA
8669 7225 236.75 781.53 NaN NaN Blink 1823588335 NA
8669 7225 223.52 581.59 NaN NaN Blink 1823604821 NA
8670 7226 475.01 396.3 NaN NaN Blink 1823621299 NA
8670 7226 473.07 362.77 NaN NaN Blink 1823638032 NA
8671 7227 473.77 356.61 NaN NaN Blink 1823654543 NA
8672 7228 474.16 356.21 834.4 477.78 Fixation 1823671119 Scene
8672 7228 474.61 355.43 834.91 476.99 Fixation 1823687722 Scene
8673 7229 473.69 354.77 838.71 470.94 Fixation 1823704278 Scene
8673 7229 473.84 353.98 838.98 470.09 Fixation 1823720887 Scene
8674 7230 472.45 351.54 848.39 460.58 Fixation 1823737541 Scene
8674 7230 472.07 349.68 848.04 458.72 Fixation 1823754025 Scene
8675 7230 470.87 345.29 841.46 455.8 Fixation 1823770568 Scene
8675 7230 469.39 344.08 840.15 454.46 Fixation 1823787320 Scene
8675 7230 468.07 340.47 839.24 450.64 Fixation 1823804007 Scene
8676 7231 467.83 337.38 844.49 446.77 Fixation 1823820397 Scene
8677 7232 466.87 337.76 851.75 447.54 Fixation 1823837347 Scene
8677 7232 466.73 331.89 851.57 441.78 Fixation 1823853652 Scene
8678 7233 464.82 329.53 841.33 443.22 Fixation 1823870203 Scene
8678 7233 464.01 329.16 840.58 442.8 Fixation 1823886875 Scene
8679 7234 462.44 328.15 849.74 443.41 Fixation 1823903437 Scene
8679 7234 461.55 329.72 848.84 445.01 Fixation 1823920044 Scene
8679 7234 460.93 329.78 848.25 445.03 Fixation 1823936675 Scene
8680 7235 460.97 330.49 852.51 453.37 Fixation 1823953275 Scene
8681 7235 460.74 330.52 851.8 459.83 Fixation 1823970158 Scene
8681 7235 461.32 335.01 852.37 464.41 Fixation 1823986418 Scene
8681 7235 463.73 341.8 854.71 471.36 Fixation 1824003007 Scene
8682 7236 463.14 345.34 860.94 485.93 Fixation 1824019659 Scene
8683 7237 454.73 346.83 856.4 498.95 Fixation 1824036149 Scene
8683 7237 452.78 352.4 854.56 504.75 Fixation 1824053027 Scene
8684 7238 453.84 358.07 864.31 513.11 Fixation 1824069309 Scene
8684 7238 453.57 363.11 864.24 517.57 Fixation 1824085995 Scene
8685 7239 453.5 367.72 869.56 538.95 Fixation 1824102617 Scene
8685 7239 452.52 371.84 868.79 543.11 Fixation 1824119169 Scene
8685 7239 454.28 373.15 870.51 544.42 Fixation 1824135762 Scene
8686 7240 454.85 376.88 874.51 549.51 Fixation 1824152443 Scene
8687 7240 454.83 379.2 860.66 555.27 Fixation 1824168937 Scene
