frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7103 5916 889.8 205.71 1920 410.89 Fixation 2524107771 In-vehicle:rvmirror
7103 5916 889.73 211.33 1920 395.82 Fixation 2524124479 In-vehicle:rvmirror
7104 5917 903.9 218.93 1920 398.84 Fixation 2524141148 In-vehicle:rvmirror
7105 5918 885.09 218.73 1920 425.96 Fixation 2524157595 In-vehicle:rvmirror
7105 5918 893.11 220.88 1920 413.91 Fixation 2524174257 In-vehicle:rvmirror
7106 5919 896.92 223.37 1920 419.93 Fixation 2524190859 In-vehicle:rvmirror
7106 5919 909.35 222 NaN NaN Saccade 2524207335 NA
7107 5919 864.73 227.01 NaN NaN Saccade 2524223992 NA
7107 5919 685.95 260.74 NaN NaN Saccade 2524240651 NA
7108 5920 542.93 300.04 NaN NaN Saccade 2524257217 NA
7108 5920 440.84 322.7 NaN NaN Saccade 2524273700 NA
7109 5921 392.29 334.22 NaN NaN Saccade 2524290355 NA
7109 5921 390.12 333.88 1001.35 540.5 Fixation 2524306830 Scene
7109 5921 395.29 330.09 1006.16 540.5 Fixation 2524323632 Scene
7110 5922 401.88 328.46 1021.56 532.6 Fixation 2524340072 Scene
7111 5923 410.9 325.36 999.19 559.38 Fixation 2524356660 Scene
7111 5923 414.43 322.26 1006.38 553.19 Fixation 2524373197 Scene
7112 5924 420 322.4 1008.56 543.01 Fixation 2524389819 Scene
7112 5924 421.71 327.1 1008.9 548.78 Fixation 2524406433 Scene
7113 5924 428.13 320.29 1008.61 542.29 Fixation 2524423058 Scene
7113 5924 431.47 319.12 1012.13 541.39 Fixation 2524439610 Scene
7114 5925 437.97 314.9 1015.46 542.13 Fixation 2524456294 Scene
7114 5925 440.91 310.39 1018.99 538.14 Fixation 2524472801 Scene
7115 5926 440.7 316.44 1021.69 536.83 Fixation 2524489455 Scene
7115 5926 442.3 312.95 1023.69 533.94 Fixation 2524505964 Scene
7115 5926 449.62 301.11 1032.27 524.13 Fixation 2524522581 Scene
7116 5927 450.22 298.31 NaN NaN Saccade 2524539212 NA
7116 5927 435.81 296.4 NaN NaN Saccade 2524555817 NA
7117 5928 394.64 302.73 NaN NaN Saccade 2524572450 NA
7118 5929 385.79 305.8 NaN NaN Saccade 2524588938 NA
7118 5929 380.97 310.83 955.77 542.51 Fixation 2524605594 Scene
7119 5929 380.95 310.68 952.07 547.02 Fixation 2524622223 Scene
7119 5929 378.98 310.16 950.26 546.19 Fixation 2524638889 Scene
7120 5930 381.41 304.38 951 543.83 Fixation 2524655681 Scene
7120 5930 380.72 307.9 949.39 547.63 Fixation 2524672077 Scene
7121 5931 381.02 305.77 950.93 545.1 Fixation 2524688845 Scene
7121 5931 379.7 305.7 949.68 544.86 Fixation 2524705309 Scene
7121 5931 375.71 306.87 945.63 545.57 Fixation 2524721753 Scene
7122 5932 377.79 304.53 902.3 557.66 Fixation 2524738524 Scene
7123 5933 375.92 306.06 930.86 544.91 Fixation 2524755227 Scene
7123 5933 377.42 306.97 932.11 546.08 Fixation 2524771618 Scene
7124 5934 376.45 312.39 925.97 555.58 Fixation 2524788391 Scene
7124 5934 378.03 310.26 NaN NaN Saccade 2524804737 NA
7125 5934 388.58 311.03 NaN NaN Saccade 2524821489 NA
7125 5934 409.37 303.51 NaN NaN Saccade 2524838161 NA
7126 5935 411.54 306.29 949.42 549.66 Fixation 2524854981 Scene
7126 5935 414.75 308.05 952.15 551.88 Fixation 2524871236 Scene
7127 5936 417.33 311.96 952.09 557.98 Fixation 2524887895 Scene
7127 5936 423.01 306.72 958.95 552.76 Fixation 2524904450 Scene
7128 5937 424.72 309.37 979.87 523.62 Fixation 2524921045 Scene
7128 5937 429.04 311.81 983.26 526.01 Fixation 2524937655 Scene
7129 5938 431.33 315.03 951 566.77 Fixation 2524954438 Scene
7129 5938 430.07 319.19 948.16 571.78 Fixation 2524970937 Scene
7130 5939 431.81 323.44 954.99 579.07 Fixation 2524987417 Scene
7130 5939 434.1 321.53 957.75 576.31 Fixation 2525003895 Scene
7130 5939 432.72 326.69 NaN NaN Saccade 2525020512 NA
7130 5939 408 305.04 NaN NaN Saccade 2525037330 NA
7130 5939 383.59 302.55 NaN NaN Saccade 2525053863 NA
7131 5939 381.9 305.83 926.11 536.28 Fixation 2525070406 Scene
7132 5940 381.83 305.24 928.51 526.83 Fixation 2525087007 Scene
7132 5940 379.65 310.17 926.06 531.36 Fixation 2525103496 Scene
7133 5941 379.41 308.44 920.75 553.97 Fixation 2525120188 Scene
7133 5941 383.38 306.37 924.75 552.08 Fixation 2525136777 Scene
7134 5942 382.39 303.29 916.82 535.59 Fixation 2525153435 Scene
7134 5942 380.52 306.97 914.61 539.31 Fixation 2525170137 Scene
7135 5943 386.3 301.68 908.98 539.05 Fixation 2525186644 Scene
7135 5943 388.68 299.8 911.61 537.35 Fixation 2525203107 Scene
7136 5944 386.89 302.83 963.32 519.39 Fixation 2525219662 Scene
7136 5944 393.9 295.89 NaN NaN Saccade 2525236407 NA
7137 5944 408.63 292.01 NaN NaN Saccade 2525252988 NA
7137 5944 462.46 302.56 NaN NaN Saccade 2525269611 NA
7138 5945 511.3 291.47 NaN NaN Saccade 2525286175 NA
7138 5945 512.85 290.3 1023.83 536.09 Fixation 2525302690 Scene
7138 5945 514.64 292.43 1025.3 538.58 Fixation 2525319241 Scene
7139 5946 516.4 296.04 1029.26 528.31 Fixation 2525335928 Scene
7140 5947 517.59 293.45 952.45 544.03 Fixation 2525352500 Scene
7140 5947 517.78 293.72 952.32 544.35 Fixation 2525369306 Scene
7141 5948 519.44 294.53 1022.7 534.55 Fixation 2525385596 Scene
7141 5948 520.43 296.87 1023.29 537.53 Fixation 2525402213 Scene
7142 5949 521.21 302.62 1027.47 544.41 Fixation 2525418924 Scene
7142 5949 521.9 300.75 1028.64 542.33 Fixation 2525435499 Scene
7143 5949 523.26 300.24 1017.86 532.06 Fixation 2525452097 Scene
7143 5949 522.56 299.4 1017.39 531 Fixation 2525468858 Scene
7144 5950 522.27 301.05 946.49 565.41 Fixation 2525485141 Scene
7144 5950 524.11 297.62 950.74 561.25 Fixation 2525501737 Scene
7144 5950 524.49 302.25 947.29 567.37 Fixation 2525518358 Scene
7145 5951 524.01 295.93 1012.2 544.05 Fixation 2525535195 Scene
7145 5951 523.64 288.57 1013.65 535.01 Fixation 2525551843 Scene
7146 5952 524.66 289.01 1014.29 539.26 Fixation 2525568367 Scene
7147 5953 525.82 290.72 1026.67 525.46 Fixation 2525584839 Scene
7147 5953 524.57 279.41 1025.2 514.74 Fixation 2525601355 Scene
7148 5954 523.48 279.95 NaN NaN Saccade 2525617987 NA
7148 5954 516.76 278.8 NaN NaN Saccade 2525634793 NA
7149 5954 500.24 272.51 NaN NaN Saccade 2525651338 NA
7149 5954 497.49 276.03 986.36 503.47 Fixation 2525667768 Scene
7150 5955 496.16 281.62 1000.8 497.83 Fixation 2525684430 Scene
7150 5955 494.97 285.19 998.66 501.73 Fixation 2525701019 Scene
7150 5955 494.34 292.96 995.9 510.71 Fixation 2525717594 Scene
7151 5956 491.91 293.84 992.74 507.24 Fixation 2525734264 Scene
7152 5957 493.31 298.58 991.82 498.14 Fixation 2525751068 Scene
7152 5957 494.43 295.96 993.65 495.74 Fixation 2525767473 Scene
7153 5958 494.64 310.58 999.81 523.57 Fixation 2525783966 Scene
7153 5958 494.9 307.39 1000.5 520.14 Fixation 2525800445 Scene
7154 5959 498.26 306.63 919.37 532.37 Fixation 2525817093 Scene
7154 5959 499.03 310.7 NaN NaN Saccade 2525833838 NA
7155 5959 455.73 304.57 NaN NaN Saccade 2525850486 NA
7155 5959 402.36 309.99 NaN NaN Saccade 2525866945 NA
7156 5960 397.51 308.04 NaN NaN Saccade 2525883703 NA
7156 5960 399.46 309.96 866.91 505.13 Fixation 2525900231 Scene
7156 5960 402.59 308.79 870.53 504.42 Fixation 2525916809 Scene
7157 5961 404.62 311.62 909.58 518.13 Fixation 2525933388 Scene
7158 5962 405.38 310.05 877.29 520.13 Fixation 2525949997 Scene
7158 5962 406.6 314.04 877.42 524.97 Fixation 2525966762 Scene
7159 5963 408.8 309.56 903.29 530.6 Fixation 2525983256 Scene
7159 5963 409.72 306.38 904.06 527.13 Fixation 2525999609 Scene
7160 5964 408.62 309.14 874.98 541.81 Fixation 2526016288 Scene
7160 5964 409.53 302.06 877.55 533.72 Fixation 2526033070 Scene
7160 5964 411.88 295.09 881.51 526.06 Fixation 2526049603 Scene
7161 5964 409.44 294.01 885.05 523.91 Fixation 2526066044 Scene
7162 5965 405.49 289.91 876.92 532.16 Fixation 2526082789 Scene
7162 5965 407.1 286.16 879.65 528.18 Fixation 2526099263 Scene
7162 5965 403.03 279.59 877.81 519.9 Fixation 2526115921 Scene
7163 5966 403.03 279.37 883.81 528.02 Fixation 2526132623 Scene
7164 5967 398.17 279.2 878.97 533.78 Fixation 2526149388 Scene
7164 5967 399 271.74 881.23 524.61 Fixation 2526165729 Scene
7165 5968 398.49 270.1 894.98 511.37 Fixation 2526182423 Scene
7165 5968 396.67 268.92 893.44 509.93 Fixation 2526198875 Scene
7166 5969 395.22 267.85 873.89 522.33 Fixation 2526215354 Scene
7166 5969 393.9 269.77 872.04 524.29 Fixation 2526232090 Scene
7167 5969 394.44 270.35 872.76 525.79 Fixation 2526248986 Scene
7167 5969 392.36 268.9 871.2 523.76 Fixation 2526265396 Scene
7168 5970 396.16 266.22 NaN NaN Saccade 2526281854 NA
7168 5970 426.68 269.09 NaN NaN Saccade 2526298385 NA
7168 5970 492.2 251.35 NaN NaN Saccade 2526314983 NA
7169 5971 502.33 247.48 NaN NaN Saccade 2526331786 NA
7169 5971 501.97 244.44 977.22 525.8 Fixation 2526348295 Scene
7170 5972 501.12 242.47 988.76 521.24 Fixation 2526364938 Scene
7171 5973 499.32 240.75 975.45 529.42 Fixation 2526381511 Scene
7171 5973 497.45 239.3 974.22 527.4 Fixation 2526398038 Scene
7172 5974 498.02 238.96 969.87 514.54 Fixation 2526414581 Scene
7172 5974 497.11 235.08 970.84 510.52 Fixation 2526431139 Scene
7173 5974 496.71 235.64 984.37 522.18 Fixation 2526447995 Scene
7173 5974 496.01 237.53 983.22 524.2 Fixation 2526464492 Scene
7174 5975 494.41 235.2 980.45 522.64 Fixation 2526481156 Scene
7174 5975 495.71 234.96 981.78 522.58 Fixation 2526497541 Scene
7174 5975 494.98 235.91 980.83 523.53 Fixation 2526514128 Scene
7175 5976 497.91 234.79 998.15 510.47 Fixation 2526530806 Scene
7175 5976 497.65 236.74 997.88 512.15 Fixation 2526547450 Scene
7176 5977 499.82 235.24 984.62 523.13 Fixation 2526564156 Scene
7177 5978 499.48 240.86 NaN NaN Saccade 2526580561 NA
7177 5978 505.56 261.18 NaN NaN Saccade 2526597215 NA
7177 5978 507.25 265.07 NaN NaN Saccade 2526613716 NA
7178 5979 1190.85 769.26 NaN NaN Saccade 2526630558 NA
7179 5979 1072.98 699.92 NaN NaN Saccade 2526647051 NA
7179 5979 482.43 271.62 NaN NaN Saccade 2526663656 NA
7180 5980 472.86 277.18 917.51 569.66 Fixation 2526680266 Scene
7180 5980 469.95 269.44 917.98 560.08 Fixation 2526696841 Scene
7180 5980 470.62 272.47 917.35 563.77 Fixation 2526713312 Scene
7181 5981 470.34 278.72 932.51 556.21 Fixation 2526729867 Scene
7181 5981 471.13 279.74 933.06 557.4 Fixation 2526746653 Scene
7182 5982 472.17 281.42 928.08 568.18 Fixation 2526763296 Scene
7183 5983 475.39 279.25 935.65 554.29 Fixation 2526779884 Scene
7183 5983 474.35 282.48 933.87 557.98 Fixation 2526796413 Scene
7183 5983 474.63 284.16 933.77 560 Fixation 2526812935 Scene
7184 5984 475.29 283.65 945.71 540.12 Fixation 2526829611 Scene
7185 5984 475.64 285.2 943.89 552.86 Fixation 2526846469 Scene
7185 5984 477.52 284.51 945.89 552.25 Fixation 2526862752 Scene
7185 5984 477.61 287.07 945.76 555.13 Fixation 2526879348 Scene
7186 5985 477.59 290.11 943.95 563.91 Fixation 2526895958 Scene
7186 5985 477.91 285.72 945.02 558.84 Fixation 2526912550 Scene
7187 5986 476.77 287.15 949.58 552.44 Fixation 2526929042 Scene
7187 5986 474.43 285.75 947.48 550.85 Fixation 2526946370 Scene
7188 5987 472.72 286.94 954.92 555.66 Fixation 2526962371 Scene
7189 5988 471.93 289.79 956.68 545.22 Fixation 2526978883 Scene
7189 5988 470.86 288.96 955.77 544.44 Fixation 2526995497 Scene
7189 5988 468.07 291.14 953.16 546.25 Fixation 2527012036 Scene
7190 5989 467.92 294.08 958.85 561.69 Fixation 2527028739 Scene
7190 5989 468.34 293.61 959.28 561.19 Fixation 2527045727 Scene
7191 5989 468.92 293.13 953.07 553.58 Fixation 2527061822 Scene
7191 5989 468.86 294.07 952.95 554.57 Fixation 2527078584 Scene
7192 5990 468.71 294.33 946.75 541.46 Fixation 2527095172 Scene
7192 5990 470.89 291.67 948.95 539.28 Fixation 2527111673 Scene
7193 5991 469.54 293.66 941.74 557.85 Fixation 2527128166 Scene
7194 5992 472.11 294.19 946.71 559.24 Fixation 2527144940 Scene
7194 5992 473.65 292.16 NaN NaN Saccade 2527161491 NA
7194 5992 513.16 281.89 NaN NaN Saccade 2527178089 NA
7195 5993 540.65 266.54 NaN NaN Saccade 2527194766 NA
7195 5993 540.7 260.47 1018.64 536.97 Fixation 2527211167 Scene
7196 5993 540.84 258.81 1012.23 535.37 Fixation 2527227879 Scene
7196 5993 541.99 256.15 1013.84 532.59 Fixation 2527244433 Scene
7197 5994 541.57 257.92 1016.3 534.57 Fixation 2527261179 Scene
7198 5995 540.04 256.52 1024.61 529.74 Fixation 2527277586 Scene
7198 5995 541.62 255.65 1026.26 528.99 Fixation 2527294243 Scene
7198 5995 539.62 254.67 1024.42 527.64 Fixation 2527310728 Scene
7199 5996 539.33 252.6 1021.18 521.23 Fixation 2527327452 Scene
7200 5997 540.5 254.45 1020.08 526.4 Fixation 2527343835 Scene
7200 5997 539.87 256.19 1019.15 528.38 Fixation 2527360560 Scene
7200 5997 542.45 256.2 1021.75 528.73 Fixation 2527377133 Scene
7201 5998 544.54 254.45 1021.39 524.68 Fixation 2527393808 Scene
7201 5998 545.29 256.41 1021.82 527.01 Fixation 2527410209 Scene
7202 5998 544.16 258.87 NaN NaN Saccade 2527427002 NA
7202 5998 483.2 271.55 NaN NaN Saccade 2527443578 NA
7203 5999 415.88 287.68 NaN NaN Saccade 2527460195 NA
7204 6000 401.42 294.27 NaN NaN Saccade 2527476719 NA
7204 6000 402.91 293.07 886.44 527.14 Fixation 2527493344 Scene
7204 6000 402.55 293.6 886.1 527.59 Fixation 2527509874 Scene
7205 6001 403.23 293.26 867.64 541.08 Fixation 2527526535 Scene
7205 6001 403.87 291.3 868.6 538.92 Fixation 2527543155 Scene
7206 6002 405.59 290.52 866.94 539.51 Fixation 2527559716 Scene
7206 6002 406.27 289.66 867.76 538.58 Fixation 2527576356 Scene
7207 6003 407.55 293.04 860.55 545.82 Fixation 2527592974 Scene
7208 6003 409.8 294.52 862.83 544.58 Fixation 2527609517 Scene
7208 6003 412.18 290.69 865.91 540.38 Fixation 2527626093 Scene
7208 6003 413.53 289.69 867.43 539.34 Fixation 2527642706 Scene
7209 6004 414.53 289.67 862.95 544.02 Fixation 2527659392 Scene
7210 6005 417.37 286.73 814.91 510.02 Fixation 2527675963 Scene
7210 6005 418.13 288.81 814.55 511.48 Fixation 2527692632 Scene
7210 6005 420.38 285.36 817.43 509.33 Fixation 2527708954 Scene
7211 6006 423.43 285.08 866.77 540.2 Fixation 2527725704 Scene
7211 6006 428.32 284.44 871.6 539.73 Fixation 2527742501 Scene
7212 6007 429.58 286.4 865.97 544.11 Fixation 2527759056 Scene
7212 6007 432.77 285.09 869.47 542.67 Fixation 2527775482 Scene
7213 6008 434.31 285.44 891.68 534.19 Fixation 2527792103 Scene
7214 6008 438.11 281.42 881.2 540.5 Fixation 2527808677 Scene
7214 6008 439.87 281.87 883.6 540.5 Fixation 2527825278 Scene
7214 6008 440.95 283.29 883.6 545.31 Fixation 2527841820 Scene
7215 6009 443.46 280.79 870.67 551.82 Fixation 2527858505 Scene
7215 6009 445.01 281.51 872.13 552.7 Fixation 2527875101 Scene
7216 6010 447.33 281.06 872.75 548.49 Fixation 2527891743 Scene
7216 6010 448.55 279.58 NaN NaN Saccade 2527908139 NA
7217 6011 473.33 283.47 NaN NaN Saccade 2527924776 NA
7217 6011 568.78 277.36 NaN NaN Saccade 2527941503 NA
7218 6012 637.92 263.66 NaN NaN Saccade 2527958189 NA
7218 6012 646.05 261.2 NaN NaN Saccade 2527974742 NA
7219 6013 645.64 261.83 1099.87 504.45 Fixation 2527991242 Scene
7219 6013 645.08 261.21 1102.28 514.07 Fixation 2528007707 Scene
7220 6013 646.39 262.86 1078.29 506.79 Fixation 2528024469 Scene
7220 6013 645.51 260.06 1076.88 503.03 Fixation 2528041319 Scene
7221 6014 645.24 257.01 1093.79 493.82 Fixation 2528057834 Scene
7221 6014 647.63 257.53 1096.23 494.36 Fixation 2528074213 Scene
7222 6015 649.91 259.07 1079.85 502.23 Fixation 2528090917 Scene
7222 6015 652.35 257.32 1082.56 500.13 Fixation 2528107437 Scene
7223 6016 653.51 256.62 1094.24 491.51 Fixation 2528123890 Scene
7223 6016 656.61 257.91 1097.43 492.89 Fixation 2528140568 Scene
7224 6017 660.04 257.05 1101.01 488.04 Fixation 2528157202 Scene
7224 6017 664.99 258.5 1106 489.42 Fixation 2528173831 Scene
7225 6018 664.38 259.52 NaN NaN Saccade 2528190481 NA
7225 6018 596.23 262.23 NaN NaN Saccade 2528206805 NA
7226 6018 507.57 271.29 NaN NaN Saccade 2528223584 NA
7227 6019 484.07 275.32 NaN NaN Saccade 2528240284 NA
7227 6019 485.58 277.04 916.54 509.79 Fixation 2528256909 Scene
7227 6019 489.06 276.94 919.96 509.61 Fixation 2528273192 Scene
7228 6020 491.73 275.85 887.74 556.67 Fixation 2528290010 Scene
7228 6020 493.51 274.61 891.08 553.73 Fixation 2528306498 Scene
7229 6021 497.09 274.58 904.79 516.07 Fixation 2528323090 Scene
7229 6021 498.56 274.48 906.26 515.91 Fixation 2528339726 Scene
7230 6022 502.05 273.76 920.27 523.33 Fixation 2528356376 Scene
7230 6022 504.96 273.36 923.22 522.74 Fixation 2528372957 Scene
7231 6023 506.48 272.38 927.52 512.97 Fixation 2528389635 Scene
7231 6023 508.2 272.43 929.25 512.94 Fixation 2528406053 Scene
7232 6023 509.1 270.82 903.59 527.21 Fixation 2528422793 Scene
7233 6024 512.5 265.6 918.8 520.46 Fixation 2528439433 Scene
7233 6024 514.51 266.09 920.8 520.85 Fixation 2528456058 Scene
7233 6024 515.12 262.9 921.49 517.51 Fixation 2528472534 Scene
7234 6025 517.39 264.39 920.29 526.51 Fixation 2528489079 Scene
7234 6025 519.03 261.43 922.08 523.19 Fixation 2528505609 Scene
7235 6026 521.85 261.76 937.36 520.14 Fixation 2528522324 Scene
7235 6026 523.21 258.17 938.39 516.41 Fixation 2528538925 Scene
7236 6027 524.48 258.65 923.64 520.44 Fixation 2528555566 Scene
7236 6027 527.06 258.76 926.28 520.39 Fixation 2528572049 Scene
7237 6028 531.28 259.46 967.17 536.32 Fixation 2528588764 Scene
7237 6028 530.24 263.53 NaN NaN Saccade 2528605234 NA
7238 6028 489.13 279.37 NaN NaN Saccade 2528621860 NA
7238 6028 470.52 284.33 NaN NaN Saccade 2528638495 NA
7239 6029 471.55 287.33 850.46 543.97 Fixation 2528655040 Scene
7239 6029 475.2 289.41 854.06 545.93 Fixation 2528671769 Scene
7240 6030 478.46 289.79 843.94 550.23 Fixation 2528688254 Scene
7240 6030 483.73 291.55 849.31 551.89 Fixation 2528704786 Scene
7241 6031 486.05 289.91 845.09 552.55 Fixation 2528721458 Scene
7241 6031 489.81 290 849 552.42 Fixation 2528738048 Scene
7242 6032 491.52 288.64 855.27 545.47 Fixation 2528754794 Scene
7242 6032 494.39 291.64 858.46 548.3 Fixation 2528771283 Scene
7243 6033 496.36 291.5 858.94 547.02 Fixation 2528787767 Scene
7243 6033 497.06 296.3 859.6 552.18 Fixation 2528804347 Scene
7244 6033 496.44 296.54 856.82 554.94 Fixation 2528821101 Scene
7244 6033 496.38 298.65 856.65 557.21 Fixation 2528837621 Scene
7245 6034 496.23 299.69 859.14 562.59 Fixation 2528854512 Scene
7245 6034 495.4 301.13 NaN NaN Saccade 2528870924 NA
7246 6035 510.82 298.96 NaN NaN Saccade 2528887503 NA
7246 6035 537.87 289.4 NaN NaN Saccade 2528903875 NA
7247 6036 541.52 280.12 NaN NaN Saccade 2528920461 NA
7247 6036 541.9 281.72 910 554.82 Fixation 2528937140 Scene
7248 6037 542.09 277.69 911.9 554.75 Fixation 2528953759 Scene
7248 6037 543.78 274.24 913.67 550.98 Fixation 2528970391 Scene
7249 6038 540.69 271.55 914.81 556.67 Fixation 2528986937 Scene
7249 6038 538.51 269.76 912.5 554.8 Fixation 2529003549 Scene
7250 6038 538.48 268.01 910.98 562.44 Fixation 2529020214 Scene
7250 6038 538.8 266.89 NaN NaN Saccade 2529036818 NA
7251 6039 516.69 265.14 NaN NaN Saccade 2529053502 NA
7251 6039 424.18 255.87 NaN NaN Saccade 2529069950 NA
7252 6040 325.32 243.79 NaN NaN Saccade 2529086635 NA
7252 6040 294.77 247.6 NaN NaN Saccade 2529103060 NA
7253 6041 297.11 247.6 654.98 548.69 Fixation 2529119751 Scene
7253 6041 289.01 250.99 646.23 552.79 Fixation 2529136344 Scene
7254 6042 286.85 252.09 634.55 553.42 Fixation 2529153048 Scene
7254 6042 280.36 250.35 626.92 552.3 Fixation 2529169625 Scene
7255 6043 271.12 255.59 612.9 556.97 Fixation 2529186128 Scene
7255 6043 272.96 261.05 615.17 562.46 Fixation 2529202596 Scene
7256 6043 258.14 260.11 619.45 545.42 Fixation 2529219424 Scene
7256 6043 261.99 261.44 623.56 546.61 Fixation 2529235958 Scene
7257 6044 266.06 260.59 605.46 539.74 Fixation 2529252635 Scene
7257 6044 249.47 268.39 586.06 548.68 Fixation 2529269113 Scene
7258 6045 250.72 268.94 569.64 581.23 Fixation 2529285714 Scene
7258 6045 244.84 269.72 562.23 582.89 Fixation 2529302291 Scene
7259 6046 218.69 276.43 617.81 545.52 Fixation 2529318970 Scene
7259 6046 233.06 271.12 NaN NaN Saccade 2529335542 NA
7260 6047 252.99 276.21 NaN NaN Saccade 2529352108 NA
7260 6047 369.45 295.67 NaN NaN Saccade 2529368847 NA
7261 6048 489.86 311.95 NaN NaN Saccade 2529385414 NA
7261 6048 557.72 310.98 NaN NaN Saccade 2529401755 NA
7262 6048 571.27 316.61 882.75 625.57 Fixation 2529418491 Scene
7262 6048 573.45 309.68 886.15 618.37 Fixation 2529435331 Scene
7263 6049 569.35 303.75 939.53 613.33 Fixation 2529451730 Scene
7263 6049 572.58 302.38 942.55 611.85 Fixation 2529468252 Scene
7264 6050 572.76 293.07 934.07 605.38 Fixation 2529484860 Scene
7264 6050 569.31 286.71 931.66 602.98 Fixation 2529501428 Scene
7265 6051 566.7 279.45 922.05 595.77 Fixation 2529518011 Scene
7265 6051 564.88 276.86 919.65 588.56 Fixation 2529534720 Scene
7265 6051 560.58 264.93 924.45 581.35 Fixation 2529551311 Scene
7266 6052 543.32 192.84 960 540 Fixation 2529567808 Scene
7267 6053 539.24 190.63 916.55 533.02 Fixation 2529584435 Scene
7267 6053 537.54 191.8 914.91 534.16 Fixation 2529600858 Scene
7268 6053 545.31 251.9 914.84 598.17 Fixation 2529617514 Scene
7268 6053 540.99 250.78 910.04 598.17 Fixation 2529634226 Scene
7269 6054 539.07 250.79 908.43 601.89 Fixation 2529650727 Scene
7269 6054 537.1 249.35 NaN NaN Saccade 2529667363 NA
7270 6055 534.32 252.23 NaN NaN Saccade 2529683838 NA
7270 6055 529.17 192.27 912.44 511.66 Fixation 2529700434 Scene
7271 6056 528.4 193.32 902.99 518.66 Fixation 2529717100 Scene
7271 6056 529.01 199.82 901.13 526.4 Fixation 2529733704 Scene
7272 6057 533.53 255.74 900.24 588.73 Fixation 2529750361 Scene
7272 6057 533.55 255.08 900.5 587.81 Fixation 2529766817 Scene
7273 6058 532.19 259.07 926.99 570.62 Fixation 2529783492 Scene
7273 6058 532.35 258.08 927.13 569.66 Fixation 2529800240 Scene
7274 6058 532.87 259.75 910.04 602.98 Fixation 2529816729 Scene
7274 6058 533.62 262.9 905.23 602.98 Fixation 2529833346 Scene
7275 6059 534.06 266.01 900.42 605.38 Fixation 2529850046 Scene
7275 6059 532.59 267.18 900.42 607.78 Fixation 2529866454 Scene
7276 6060 532.85 268.24 916.35 577.27 Fixation 2529883082 Scene
7276 6060 535.35 264.26 NaN NaN Saccade 2529899586 NA
7277 6061 529.79 238.53 NaN NaN Saccade 2529916222 NA
7277 6061 527.56 220.46 NaN NaN Saccade 2529932938 NA
7278 6062 527.39 221.89 917.67 525.1 Fixation 2529949489 Scene
7278 6062 526.46 180.34 921.97 478.74 Fixation 2529966001 Scene
7279 6063 528.04 222.12 914.59 521.69 Fixation 2529982594 Scene
7279 6063 528.84 227.88 914.52 528.3 Fixation 2529999207 Scene
7280 6063 532.42 226.87 928.76 511.98 Fixation 2530015852 Scene
7280 6063 534.36 229.51 931.08 513.94 Fixation 2530032470 Scene
7281 6064 535.94 233.52 907.63 538.1 Fixation 2530049107 Scene
7281 6064 538.08 103.85 926.86 384.3 Fixation 2530065554 Scene
7282 6065 540.78 103.24 952.05 403.63 Fixation 2530082442 Scene
7282 6065 545.93 228.19 923.38 526.04 Fixation 2530098873 Scene
7283 6066 546.49 226.15 923.2 542.89 Fixation 2530115422 Scene
7283 6066 547.21 221.99 NaN NaN Saccade 2530132336 NA
7284 6067 549 220.42 NaN NaN Saccade 2530148715 NA
7284 6067 548.35 214.64 NaN NaN Saccade 2530165357 NA
7285 6068 546.56 80.41 954.46 325.17 Fixation 2530181877 Scene
7285 6068 545.68 78.99 953.83 324.68 Fixation 2530198502 Scene
7286 6068 546.26 76.52 964.45 397.81 Fixation 2530215117 Scene
7286 6068 547.82 205.81 906.21 543.34 Fixation 2530231726 Scene
7287 6069 550.15 224.69 918.18 502.16 Fixation 2530248203 Scene
7287 6069 545.27 206.78 921.6 492.7 Fixation 2530265102 Scene
7288 6070 544.07 205.9 NaN NaN Blink 2530281541 NA
7288 6070 542.42 213.04 NaN NaN Blink 2530298126 NA
7289 6071 545.33 223.91 NaN NaN Blink 2530314632 NA
7289 6071 540.88 236.97 NaN NaN Blink 2530331211 NA
7290 6072 522.84 259.97 NaN NaN Blink 2530347888 NA
7290 6072 NaN NaN NaN NaN Blink 2530364394 NA
7291 6073 NaN NaN NaN NaN Blink 2530381180 NA
7291 6073 NaN NaN NaN NaN Blink 2530397546 NA
7292 6073 NaN NaN NaN NaN Blink 2530414099 NA
7292 6073 518.55 259.45 NaN NaN Blink 2530430779 NA
7293 6074 534.37 211.59 NaN NaN Blink 2530447446 NA
7293 6074 535.51 220.35 NaN NaN Blink 2530464053 NA
7294 6075 536.42 233.89 926.86 530.89 Fixation 2530480701 Scene
7294 6075 536.34 242.12 924.45 545.31 Fixation 2530497240 Scene
7294 6075 533.8 250.8 922.05 566.93 Fixation 2530513821 Scene
7295 6076 534.57 250.61 938.3 604.21 Fixation 2530530301 Scene
7295 6076 534.91 243.99 941.16 592.47 Fixation 2530547132 Scene
7296 6077 532.61 246.1 963.41 504.02 Fixation 2530563504 Scene
7297 6078 533.52 247.96 938.01 513.28 Fixation 2530580227 Scene
7297 6078 533.53 248.91 937.85 514.16 Fixation 2530596816 Scene
7298 6078 535.67 252.94 941.76 510.41 Fixation 2530613281 Scene
7298 6078 538.04 255.98 942.96 513.07 Fixation 2530629953 Scene
