frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7270 6048 543.72 155.25 904.3 464.82 Fixation 652193058 Scene
7270 6048 545.69 155.95 906.2 465.36 Fixation 652209766 Scene
7270 6048 546.15 155.54 906.68 464.89 Fixation 652226492 Scene
7271 6049 546.77 156.73 909.43 469.64 Fixation 652243016 Scene
7272 6050 547.13 156.76 904.27 473.61 Fixation 652259498 Scene
7272 6050 546.8 158.09 NaN NaN Saccade 652276225 NA
7273 6051 566.66 156.07 NaN NaN Saccade 652292712 NA
7273 6051 574.54 152.8 NaN NaN Saccade 652309492 NA
7274 6051 575.38 153.56 929.57 467.28 Fixation 652326019 Scene
7274 6051 576.11 154 930.26 467.66 Fixation 652342681 Scene
7275 6052 576.99 154.54 931.84 466.32 Fixation 652359284 Scene
7275 6052 577.98 155.68 932.8 467.39 Fixation 652375771 Scene
7276 6053 580.98 159.81 931.56 471.7 Fixation 652392301 Scene
7276 6053 587.79 168.09 938.04 479.73 Fixation 652408878 Scene
7276 6053 590.19 174.38 940.26 486.14 Fixation 652425543 Scene
7277 6054 595.57 179.31 944.56 488.34 Fixation 652442291 Scene
7277 6054 596.38 181.3 945.28 490.38 Fixation 652458863 Scene
7278 6055 596.31 183.69 NaN NaN Saccade 652476283 NA
7279 6056 633.02 199.52 NaN NaN Saccade 652491874 NA
7279 6056 687.56 214.8 NaN NaN Saccade 652508618 NA
7280 6056 696.16 215.67 NaN NaN Saccade 652525138 NA
7280 6056 693.98 215.83 1038.7 508.57 Fixation 652541775 Scene
7281 6057 693.44 214.71 1035.14 503.57 Fixation 652558362 Scene
7281 6057 689.78 212.29 1031.62 501.47 Fixation 652574977 Scene
7282 6058 686.93 207.82 1027.16 493.29 Fixation 652591429 Scene
7282 6058 691.25 205.62 1031.39 490.38 Fixation 652608081 Scene
7283 6059 693.89 207.06 1045.58 483.58 Fixation 652624735 Scene
7283 6059 693.47 208.08 NaN NaN Saccade 652641444 NA
7284 6060 688.21 208.09 NaN NaN Saccade 652657874 NA
7284 6060 686.55 210.21 NaN NaN Saccade 652674526 NA
7285 6061 689.28 225.75 NaN NaN Saccade 652690935 NA
7285 6061 689.05 226.79 1027.5 503.5 Fixation 652707763 Scene
7286 6061 688.07 227.02 1041.14 500.79 Fixation 652724372 Scene
7286 6061 686.98 227.48 1040.18 501.44 Fixation 652741022 Scene
7287 6062 685.34 228.79 1036.38 505.15 Fixation 652757548 Scene
7287 6062 682.48 228.01 1033.54 504.77 Fixation 652774126 Scene
7288 6063 683.94 229.18 1033.22 510.75 Fixation 652790623 Scene
7288 6063 680.35 221.36 1029.28 503.02 Fixation 652807279 Scene
7288 6063 684.64 219.8 1033.3 500.73 Fixation 652823914 Scene
7289 6064 682.92 211.73 NaN NaN Saccade 652841932 NA
7290 6065 676.82 209.68 NaN NaN Saccade 652856960 NA
7290 6065 660.86 206.29 NaN NaN Saccade 652873577 NA
7291 6066 659.91 205.92 1025.22 481.15 Fixation 652890170 Scene
7291 6066 656.89 207.33 1022.34 483.07 Fixation 652906686 Scene
7292 6066 656.14 208.05 1021.13 480.91 Fixation 652923312 Scene
7292 6066 656.45 207.17 1021.43 479.94 Fixation 652939977 Scene
7292 6066 656.01 203.12 1020.96 475.76 Fixation 652956545 Scene
7293 6067 658.22 202.99 1026.24 474.6 Fixation 652973060 Scene
7294 6068 660.23 199.58 1038.13 477.24 Fixation 652989693 Scene
7294 6068 662.94 196.69 1040.34 473.98 Fixation 653006318 Scene
7295 6069 660.92 190.67 1036.46 481.56 Fixation 653022879 Scene
7295 6069 662.47 189.64 1037.88 480.31 Fixation 653039437 Scene
7296 6070 662.9 188.69 1041.99 485.44 Fixation 653056041 Scene
7296 6070 662.22 186.61 1041.26 483.34 Fixation 653072727 Scene
7297 6071 663.91 187.31 NaN NaN Saccade 653089384 NA
7297 6071 642.97 181.43 NaN NaN Saccade 653105934 NA
7298 6071 563.61 160.91 NaN NaN Saccade 653122456 NA
7298 6071 523.87 149.73 NaN NaN Saccade 653139053 NA
7299 6072 523.7 148.29 906.15 470.64 Fixation 653155680 Scene
7299 6072 523.43 148.89 905.88 471.31 Fixation 653172387 Scene
7300 6073 524.56 149.05 909.07 478.39 Fixation 653188819 Scene
7300 6073 525.38 148.92 909.87 478.16 Fixation 653205509 Scene
7300 6073 527.38 149.15 911.82 478.16 Fixation 653222228 Scene
7301 6074 530.11 150.37 917.49 485.08 Fixation 653238874 Scene
7302 6075 530.84 152.17 913.92 489.3 Fixation 653255337 Scene
7302 6075 533.67 154.8 916.6 491.76 Fixation 653271851 Scene
7303 6076 534.94 158.9 912.4 494.7 Fixation 653288572 Scene
7303 6076 536.58 161.13 913.81 496.81 Fixation 653305038 Scene
7304 6076 535.85 162.37 921.09 495.39 Fixation 653321831 Scene
7304 6076 535.93 162.06 921.17 495.06 Fixation 653338234 Scene
7305 6077 535.44 162.22 912.41 494.46 Fixation 653354962 Scene
7305 6077 536.08 160.96 913.08 493.06 Fixation 653371580 Scene
7306 6078 536 160.88 912.32 486.04 Fixation 653388136 Scene
7306 6078 535.84 159.02 NaN NaN Saccade 653404533 NA
7306 6078 535.14 152.1 NaN NaN Saccade 653421432 NA
7307 6079 535 147.18 NaN NaN Saccade 653437901 NA
7307 6079 535.98 146.89 906.2 468.38 Fixation 653454495 Scene
7308 6080 535.9 145.17 910.39 456.85 Fixation 653470946 Scene
7308 6080 535.83 141.09 910.3 452.7 Fixation 653487659 Scene
7309 6081 535.36 134.7 906.13 440.81 Fixation 653504271 Scene
7310 6081 534.67 127.02 908.25 432.29 Fixation 653520961 Scene
7310 6081 532.91 121.39 906.49 426.74 Fixation 653537583 Scene
7311 6082 531.66 114.1 904.96 423.35 Fixation 653554108 Scene
7311 6082 -471.44 -366.21 NaN NaN Saccade 653570741 NA
7312 6083 -574.2 -419.36 NaN NaN Saccade 653587285 NA
7312 6083 551.55 137.01 NaN NaN Saccade 653604001 NA
7312 6083 605.79 126.02 NaN NaN Saccade 653620483 NA
7313 6084 667.81 143.72 NaN NaN Saccade 653637008 NA
7314 6085 668.06 143.05 1042.29 459.29 Fixation 653653786 Scene
7314 6085 641.8 166.45 1016.55 486.27 Fixation 653670203 Scene
7315 6086 666.25 140.79 1033.95 459.05 Fixation 653686737 Scene
7315 6086 668.38 145.53 1035.1 463.13 Fixation 653703311 Scene
7316 6086 669.71 152.82 1044.47 490.64 Fixation 653720127 Scene
7316 6086 669.85 155.45 1044.6 493.29 Fixation 653736730 Scene
7317 6087 -327.82 -260.71 NaN NaN Fixation 653753310 In-vehicle:other
7317 6087 654.42 190.2 1016.93 525.16 Fixation 653769833 Scene
7318 6088 671.18 184.26 1048.75 550.38 Fixation 653786392 Scene
7318 6088 671.57 187.59 1049.22 553.91 Fixation 653803013 Scene
7318 6088 671.06 192.1 1048.88 558.83 Fixation 653819621 Scene
7319 6089 669.66 192.23 1047.12 570.71 Fixation 653836437 Scene
7320 6090 669.25 195.81 1046.34 574.92 Fixation 653852920 Scene
7320 6090 668.11 190.96 1045.04 569.87 Fixation 653869535 Scene
7321 6091 666.81 191.26 1040.48 563.37 Fixation 653885919 Scene
7321 6091 667.46 192.47 1041.07 564.58 Fixation 653902506 Scene
7322 6091 668.98 193.43 1041.32 545.8 Fixation 653919256 Scene
7322 6091 668.19 191.95 1040.56 544.37 Fixation 653935807 Scene
7322 6091 664.88 189.74 1037.38 542.5 Fixation 653952460 Scene
7323 6092 660.41 184.72 1036.37 519 Fixation 653968907 Scene
7324 6093 658.74 184.63 1036.81 509.37 Fixation 653985520 Scene
7324 6093 660.65 185.41 1038.65 509.94 Fixation 654002133 Scene
7324 6093 666.32 192.17 1044.24 516.16 Fixation 654018859 Scene
7325 6094 666.1 191.96 1044.14 512.92 Fixation 654035376 Scene
7326 6095 666.27 190.49 1054.73 507.22 Fixation 654051974 Scene
7326 6095 667.07 191.23 1055.51 507.85 Fixation 654068612 Scene
7327 6096 670.53 190.87 1056.15 513.22 Fixation 654085111 Scene
7327 6096 670.66 191.36 1056.29 513.71 Fixation 654101741 Scene
7328 6096 671.33 188.14 1065.21 508.96 Fixation 654118200 Scene
7328 6096 669.04 183.8 1062.67 504.61 Fixation 654135004 Scene
7329 6097 668.11 182.55 NaN NaN Saccade 654151607 NA
7329 6097 671.45 187.25 NaN NaN Saccade 654168280 NA
7330 6098 707.29 204.87 NaN NaN Saccade 654184640 NA
7330 6098 730.63 210.81 NaN NaN Saccade 654201310 NA
7330 6098 729.78 210.98 1113.9 525.58 Fixation 654217873 Scene
7331 6099 730.74 212.87 1118.81 526.67 Fixation 654234585 Scene
7332 6100 731.74 214.04 1099.21 536.76 Fixation 654251054 Scene
7332 6100 733.08 214.99 1100.4 537.65 Fixation 654267729 Scene
7333 6101 732.59 214.15 1101.4 548.85 Fixation 654284354 Scene
7333 6101 736.27 215.6 1104.89 550.21 Fixation 654300878 Scene
7334 6101 734.69 214.67 NaN NaN Saccade 654317426 NA
7334 6101 739.87 213.86 NaN NaN Saccade 654334083 NA
7335 6102 795.48 196.62 NaN NaN Saccade 654350738 NA
7335 6102 856.75 174.55 NaN NaN Saccade 654367279 NA
7335 6102 856.95 171.08 NaN NaN Saccade 654383981 NA
7336 6103 855.99 171.34 NaN NaN Saccade 654400322 NA
7336 6103 854.58 170.83 NaN NaN Saccade 654416989 NA
7337 6104 850.45 170.21 NaN NaN Saccade 654433811 NA
7337 6104 843.01 170.11 NaN NaN Saccade 654450245 NA
7338 6105 839.03 170.92 NaN NaN Saccade 654466991 NA
7339 6106 833.12 167.46 NaN NaN Saccade 654483490 NA
7339 6106 835.86 168.02 NaN NaN Saccade 654499923 NA
7340 6106 847.92 166.05 NaN NaN Saccade 654516750 NA
7340 6106 849.99 164.84 1244.51 472.02 Fixation 654533315 Scene
7341 6107 848.22 163.89 1247.71 472.44 Fixation 654549750 Scene
7341 6107 843.8 158.83 1243.46 467.64 Fixation 654566497 Scene
7342 6108 843.37 159.01 1257.29 466.54 Fixation 654583103 Scene
7342 6108 843.48 159.63 1257.42 467.16 Fixation 654599448 Scene
7342 6108 844.69 162.08 1258.66 469.57 Fixation 654616289 Scene
7343 6109 845.97 161.49 1276.89 466.92 Fixation 654632880 Scene
7344 6110 846.15 166.99 1292.22 472.62 Fixation 654649601 Scene
7344 6110 842.84 167.58 1288.96 473.53 Fixation 654666111 Scene
7345 6111 839.42 164.62 1301.18 472.76 Fixation 654682501 Scene
7345 6111 843 165.64 NaN NaN Saccade 654699039 NA
7345 6111 812.29 167.41 NaN NaN Saccade 654715758 NA
7346 6111 677.35 181.43 NaN NaN Saccade 654732519 NA
7347 6112 553.5 175.58 NaN NaN Saccade 654748991 NA
7347 6112 464.12 170.04 NaN NaN Saccade 654765580 NA
7348 6113 451.63 165.82 NaN NaN Saccade 654782237 NA
7348 6113 453.01 163.72 950.68 495.56 Fixation 654798670 Scene
7348 6113 455.15 160.22 952.84 491.88 Fixation 654815286 Scene
7349 6114 456.96 156.7 965.79 481.96 Fixation 654831830 Scene
7350 6115 458.34 155.63 971.98 477.51 Fixation 654848957 Scene
7350 6115 460.67 153.01 974.49 474.54 Fixation 654865067 Scene
7351 6116 460.62 152.77 981.06 477.22 Fixation 654881776 Scene
7351 6116 464.26 152.06 984.74 476.13 Fixation 654898373 Scene
7351 6116 465.86 152.08 986.33 476.03 Fixation 654915013 Scene
7352 6116 470.13 153.9 998.03 471.42 Fixation 654931444 Scene
7352 6116 473.56 155.63 1001.43 472.92 Fixation 654948140 Scene
7353 6117 478.78 152.46 1006.22 471.86 Fixation 654964669 Scene
7353 6117 484 154.25 1011.49 473.28 Fixation 654981576 Scene
7354 6118 472.38 153.36 986.95 484.35 Fixation 654998003 Scene
7354 6118 461.99 153.4 976.79 485.04 Fixation 655014478 Scene
7355 6119 465.11 153.86 987 480.41 Fixation 655031125 Scene
7355 6119 470.73 154.65 992.53 480.84 Fixation 655047733 Scene
7356 6120 475.06 158.2 1014.86 480.72 Fixation 655064276 Scene
7357 6121 479.97 159.18 992.78 487.61 Fixation 655080890 Scene
7357 6121 483.93 159.47 996.68 487.77 Fixation 655097390 Scene
7358 6121 490.54 158.43 993.99 486.58 Fixation 655114002 Scene
7358 6121 492.92 158.71 996.27 486.78 Fixation 655130770 Scene
7358 6121 496.35 161.4 999.23 489.56 Fixation 655147183 Scene
7359 6122 499.43 160.9 1006.71 483.65 Fixation 655163876 Scene
7360 6123 502.77 163.81 991.76 489.33 Fixation 655180386 Scene
7360 6123 505.33 162.84 994.37 488.18 Fixation 655196952 Scene
7360 6123 508.49 164.57 997.25 489.91 Fixation 655213774 Scene
7361 6124 511.79 167.34 999.23 483.04 Fixation 655230372 Scene
7361 6124 513.69 166.19 1001.18 481.72 Fixation 655246875 Scene
7362 6125 514.46 167.43 983.08 486.02 Fixation 655263482 Scene
7362 6125 515.85 167.37 984.46 485.9 Fixation 655280103 Scene
7363 6126 518 173.9 978.87 493.32 Fixation 655296568 Scene
7364 6126 519.95 173.73 985.56 484.81 Fixation 655313175 Scene
7364 6126 520.93 170.46 986.69 481.41 Fixation 655329728 Scene
7364 6126 522.85 176.67 988.26 487.68 Fixation 655346375 Scene
7365 6127 523.9 175.98 984.39 487.19 Fixation 655362990 Scene
7366 6128 526.42 177.96 975.2 494 Fixation 655379581 Scene
7366 6128 527.65 176.88 976.52 492.77 Fixation 655396052 Scene
7366 6128 530.59 175.55 979.53 491.21 Fixation 655412758 Scene
7367 6129 531.26 173.04 982.18 479.23 Fixation 655429576 Scene
7367 6129 535.42 170.38 986.48 476.27 Fixation 655446087 Scene
7368 6130 537.49 168.18 986.94 467.76 Fixation 655462554 Scene
7368 6130 537.9 165.68 987.49 465.16 Fixation 655479189 Scene
7369 6131 543.49 174.5 990.41 469.91 Fixation 655495743 Scene
7370 6131 545.75 181.2 NaN NaN Saccade 655512439 NA
7370 6131 543.2 187.98 NaN NaN Saccade 655528902 NA
7370 6131 536.22 175.59 NaN NaN Saccade 655545576 NA
7371 6132 535.25 173.92 979.66 465.97 Fixation 655562273 Scene
7372 6133 529.99 153.92 969.58 447.56 Fixation 655578936 Scene
7372 6133 540.98 176.87 979.01 470.99 Fixation 655595308 Scene
7372 6133 543.02 173.78 981.22 467.61 Fixation 655611832 Scene
7373 6134 543.74 171.16 979.97 468.63 Fixation 655628516 Scene
7374 6135 546.76 170.68 976.56 475.94 Fixation 655645417 Scene
7374 6135 547.39 163.88 977.25 468.99 Fixation 655661772 Scene
7374 6135 548.27 160.87 978.16 465.86 Fixation 655678236 Scene
7375 6136 550.03 159.83 974.75 469.86 Fixation 655694795 Scene
7376 6136 550.01 158.16 970.01 470.96 Fixation 655711494 Scene
7376 6136 550.96 157.97 970.96 470.69 Fixation 655728195 Scene
7376 6136 552.47 158.31 972.43 470.94 Fixation 655744666 Scene
7377 6137 554.69 162.87 971.01 482.31 Fixation 655761201 Scene
7378 6138 556.07 159.16 969.88 485.79 Fixation 655777917 Scene
7378 6138 556.8 161.77 970.37 488.59 Fixation 655794487 Scene
7378 6138 557.91 165.63 971.12 492.74 Fixation 655811034 Scene
7379 6139 560.64 169.8 963.38 507.47 Fixation 655827783 Scene
7379 6139 557.14 166.11 NaN NaN Saccade 655844400 NA
7380 6140 557.73 168.14 NaN NaN Saccade 655860992 NA
7381 6141 555.36 131.44 NaN NaN Saccade 655877462 NA
7381 6141 556.74 129.94 957.88 482.34 Fixation 655893998 Scene
7381 6141 557.17 133.26 958.19 485.66 Fixation 655910632 Scene
7382 6141 557.34 134.15 955.75 488.14 Fixation 655927380 Scene
7382 6141 557.3 133.52 955.73 487.52 Fixation 655943871 Scene
7383 6142 557.97 132.24 954.35 489.2 Fixation 655960481 Scene
7383 6142 557.8 131.55 954.17 488.53 Fixation 655977081 Scene
7384 6143 558.6 131.02 954.55 484.3 Fixation 655993666 Scene
7384 6143 559.03 129.56 NaN NaN Saccade 656010153 NA
7385 6144 560.38 125.44 NaN NaN Saccade 656026874 NA
7385 6144 560.25 119.31 NaN NaN Saccade 656043458 NA
7386 6145 561.47 116.42 946.82 461.45 Fixation 656060124 Scene
7387 6146 562.37 113.81 949.48 451.69 Fixation 656076729 Scene
7387 6146 564.62 112.88 951.8 450.54 Fixation 656093204 Scene
7387 6146 566.34 108.36 953.36 446.05 Fixation 656109769 Scene
7388 6146 566.02 107.53 954.31 443.29 Fixation 656126485 Scene
7388 6146 565.93 107.92 NaN NaN Saccade 656143142 NA
7389 6147 544.35 108.17 NaN NaN Saccade 656159662 NA
7389 6147 526.68 107.22 NaN NaN Saccade 656176153 NA
7390 6148 527.72 111.12 904.54 457.86 Fixation 656192669 Scene
7390 6148 526.81 110.53 903.58 457.41 Fixation 656209524 Scene
7391 6149 525.93 110.79 903.04 462.75 Fixation 656226152 Scene
7391 6149 523.21 109.43 900.14 461.82 Fixation 656242623 Scene
7392 6150 522.39 109.84 891.51 468.24 Fixation 656259233 Scene
7392 6150 520.02 110.96 888.92 469.76 Fixation 656275775 Scene
7393 6151 519.94 110.53 892.04 474.21 Fixation 656292287 Scene
7393 6151 518.64 115.51 890.39 479.09 Fixation 656309046 Scene
7394 6151 518.57 117.57 905.44 472.13 Fixation 656325587 Scene
7394 6151 517.73 117.61 904.59 472.25 Fixation 656342250 Scene
7395 6152 517.64 121.42 909.79 469.07 Fixation 656358871 Scene
7395 6152 516.71 126.15 910.45 474.24 Fixation 656375368 Scene
7396 6153 515.63 127.86 873.69 496.8 Fixation 656391806 Scene
7396 6153 514.79 133.56 873.38 502.16 Fixation 656408505 Scene
7397 6154 515.56 136.76 892.56 492.49 Fixation 656425329 Scene
7397 6154 513.07 143.45 890.43 499.71 Fixation 656441781 Scene
7397 6154 513.11 144.95 890.59 501.27 Fixation 656458282 Scene
7398 6155 511.55 145.11 914.49 497.4 Fixation 656474978 Scene
7399 6156 511.09 147.69 894.85 492.39 Fixation 656491417 Scene
7399 6156 510.63 148.01 894.39 492.75 Fixation 656508124 Scene
7400 6156 509.79 151.15 877.36 501.25 Fixation 656524739 Scene
7400 6156 509.31 152.89 877.02 502.94 Fixation 656541201 Scene
7401 6157 509.29 156.51 897.32 491.67 Fixation 656557989 Scene
7401 6157 508.8 156.74 896.84 491.94 Fixation 656574583 Scene
7402 6158 508.2 160.39 867.91 494.42 Fixation 656591026 Scene
7402 6158 507.61 161.98 867.35 495.98 Fixation 656607670 Scene
7403 6159 506.7 162.4 886.81 483.96 Fixation 656624374 Scene
7403 6159 506.73 167.13 886.58 488.92 Fixation 656640954 Scene
7404 6160 506.59 167.52 874.46 488.8 Fixation 656657606 Scene
7404 6160 505.72 169.72 873.69 491.05 Fixation 656674122 Scene
7405 6161 505.18 169.62 877 487.5 Fixation 656690758 Scene
7405 6161 504.55 168.58 876.26 486.48 Fixation 656707281 Scene
7406 6161 503.92 171.82 882.07 482.32 Fixation 656724018 Scene
7406 6161 503.33 173.09 881.45 483.65 Fixation 656740507 Scene
7407 6162 502.54 174.31 888.79 481.47 Fixation 656757124 Scene
7407 6162 504.59 177.47 890.9 484.61 Fixation 656773762 Scene
7408 6163 506.81 179.14 NaN NaN Saccade 656790260 NA
7408 6163 567.72 191.98 NaN NaN Saccade 656806717 NA
7409 6164 654.81 192.94 NaN NaN Saccade 656823526 NA
7409 6164 706.34 194.91 NaN NaN Saccade 656840116 NA
7410 6165 705.88 192.12 NaN NaN Saccade 656856734 NA
7410 6165 705.67 192.79 1075.93 478.75 Fixation 656873205 Scene
7411 6166 707.65 189.28 1076.49 478.04 Fixation 656889675 Scene
7411 6166 707 189.29 1075.86 478.09 Fixation 656906386 Scene
7412 6166 705.8 190.43 1076.07 475.99 Fixation 656923001 Scene
7412 6166 704.87 190.17 1075.16 475.77 Fixation 656939559 Scene
7413 6167 707.97 191.11 1074 479.11 Fixation 656956230 Scene
7413 6167 706.79 191.49 NaN NaN Saccade 656972748 NA
7414 6168 711.88 196.6 NaN NaN Saccade 656989438 NA
7414 6168 726.99 195.88 NaN NaN Saccade 657005843 NA
7415 6169 729.01 194.76 NaN NaN Saccade 657022633 NA
7415 6169 727.2 195.36 1086.57 488.23 Fixation 657039211 Scene
7416 6170 731.36 200.71 1090.58 494.06 Fixation 657055832 Scene
7416 6170 728.15 201 1087.55 494.52 Fixation 657072291 Scene
7417 6171 730.41 204.28 1094.07 497.26 Fixation 657088806 Scene
7417 6171 726.59 203.04 1090.38 496.25 Fixation 657105546 Scene
7418 6171 727.14 203.72 1091.37 491.57 Fixation 657122162 Scene
7418 6171 726.12 202.96 1090.36 490.9 Fixation 657138876 Scene
7419 6172 726.44 203.33 NaN NaN Saccade 657155392 NA
7419 6172 688.65 202.28 NaN NaN Saccade 657172024 NA
7420 6173 576.59 201.7 NaN NaN Saccade 657188433 NA
7420 6173 506.51 197.49 NaN NaN Saccade 657205126 NA
7421 6174 487.86 192.29 NaN NaN Saccade 657221795 NA
7421 6174 487.15 190.15 NaN NaN Saccade 657238351 NA
7422 6175 485.43 186.37 NaN NaN Saccade 657254994 NA
7422 6175 484.14 185.45 NaN NaN Saccade 657271620 NA
7423 6176 483.01 179.64 NaN NaN Saccade 657288134 NA
7423 6176 483.05 173.14 NaN NaN Saccade 657304780 NA
7424 6176 481.56 174.35 849.01 447.73 Fixation 657321493 Scene
7424 6176 481.48 176.48 848.9 449.92 Fixation 657338005 Scene
7425 6177 481.87 176.88 851.09 448.57 Fixation 657354624 Scene
7425 6177 483.19 177.51 852.41 449.13 Fixation 657371130 Scene
7426 6178 486.45 176.43 849.38 452.64 Fixation 657387586 Scene
7426 6178 487.23 176.01 850.19 452.16 Fixation 657404386 Scene
7427 6179 488.14 172.54 NaN NaN Saccade 657420998 NA
7427 6179 489.34 168.55 NaN NaN Saccade 657437544 NA
7427 6179 490.11 167.62 NaN NaN Saccade 657454000 NA
7428 6180 489.9 166.71 NaN NaN Saccade 657470699 NA
7429 6181 465.93 161.57 NaN NaN Saccade 657487211 NA
7429 6181 461.24 161.14 NaN NaN Saccade 657503816 NA
7430 6181 460.07 158.11 831.16 440.25 Fixation 657520483 Scene
7430 6181 458.94 157.46 830.07 439.63 Fixation 657537135 Scene
7431 6182 459.03 155.25 824.95 438.8 Fixation 657553785 Scene
7431 6182 459.3 154.4 825.29 437.89 Fixation 657570275 Scene
7432 6183 458.75 153.32 822.45 442.52 Fixation 657586762 Scene
7432 6183 458.13 152.42 821.89 441.62 Fixation 657603385 Scene
7433 6184 457.62 156.99 NaN NaN Blink 657620086 NA
7433 6184 455.53 174.31 NaN NaN Blink 657636752 NA
7434 6185 454.78 182.31 NaN NaN Blink 657653210 NA
7434 6185 NaN NaN NaN NaN Blink 657669830 NA
7435 6186 NaN NaN NaN NaN Blink 657686375 NA
7435 6186 465.38 194.57 NaN NaN Blink 657702954 NA
7436 6186 472.27 171.37 NaN NaN Blink 657719610 NA
7436 6186 472.95 173.08 NaN NaN Blink 657736227 NA
7437 6187 474.83 179.06 NaN NaN Blink 657752878 NA
7437 6187 472.32 227 NaN NaN Blink 657769597 NA
7438 6188 476.01 206.48 832.1 533.8 Fixation 657786014 Scene
7438 6188 474.68 218.59 830.02 546.83 Fixation 657802552 Scene
7439 6189 475.38 214.55 819.61 541.02 Fixation 657819187 Scene
7439 6189 474.21 218.25 817.99 545.09 Fixation 657835862 Scene
7440 6190 474.94 209.3 829.33 527.33 Fixation 657852521 Scene
7440 6190 480.16 162.96 838.02 477.82 Fixation 657868978 Scene
7441 6191 473.74 217.43 819.73 530.48 Fixation 657885550 Scene
7441 6191 480.71 159.98 828.85 471.97 Fixation 657902144 Scene
7442 6191 480.7 159.65 837.3 460.32 Fixation 657918868 Scene
7442 6191 468.75 236.22 NaN NaN Saccade 657935395 NA
7442 6191 459.37 188.29 NaN NaN Saccade 657951998 NA
7443 6192 459.31 193.72 806.69 488.88 Fixation 657968488 Scene
7444 6193 453.95 211.08 799.28 510.7 Fixation 657985130 Scene
7444 6193 454.41 215.71 799.27 515.72 Fixation 658001751 Scene
7445 6194 466.05 165.56 819.19 464.83 Fixation 658018302 Scene
7445 6194 461.55 204.13 811.86 505.9 Fixation 658034978 Scene
7446 6195 468.09 169.59 NaN NaN Saccade 658051633 NA
7446 6195 491.52 175.92 NaN NaN Saccade 658068187 NA
7447 6196 546.06 197.39 NaN NaN Saccade 658084581 NA
7447 6196 557.44 186.96 NaN NaN Saccade 658101438 NA
7448 6196 558.35 189.44 893.9 499.13 Fixation 658117992 Scene
7448 6196 560.03 190.56 895.45 500.27 Fixation 658134560 Scene
7449 6197 560.68 191.39 908.94 489.18 Fixation 658151121 Scene
7449 6197 562.97 194.91 911.1 492.81 Fixation 658167586 Scene
7450 6198 562.48 197.75 906.25 490.21 Fixation 658184177 Scene
7450 6198 563.48 198.98 907.2 491.45 Fixation 658200805 Scene
7451 6199 563.43 200.56 NaN NaN Saccade 658217422 NA
7451 6199 565.08 208.46 NaN NaN Saccade 658233927 NA
7452 6200 565.19 214.26 NaN NaN Saccade 658250558 NA
7452 6200 559.3 201.11 NaN NaN Saccade 658267176 NA
7453 6201 558.89 203.44 887.05 485.23 Fixation 658283813 Scene
7453 6201 559.1 204.66 887.21 486.51 Fixation 658300348 Scene
7454 6201 559.76 204.28 894.8 477.53 Fixation 658316954 Scene
7454 6201 559.72 207.12 894.81 480.41 Fixation 658333565 Scene
7455 6202 559.92 207.21 893.79 475.2 Fixation 658350135 Scene
7455 6202 559.19 204.14 892.98 472.16 Fixation 658366670 Scene
7456 6203 559.13 202.89 NaN NaN Saccade 658383320 NA
7456 6203 568 207.42 NaN NaN Saccade 658399921 NA
7457 6204 568.95 206.31 894 457.03 Fixation 658416561 Scene
7457 6204 569.73 199.67 894.87 450.03 Fixation 658433063 Scene
7457 6204 569.41 196.55 894.59 446.8 Fixation 658449675 Scene
7458 6205 567.95 194.32 899.01 435.24 Fixation 658466293 Scene
7459 6206 567.53 193.01 894.74 429.04 Fixation 658482901 Scene
7459 6206 568.31 190.22 895.49 426.14 Fixation 658499439 Scene
7460 6206 567.92 187.71 897.91 422.98 Fixation 658516067 Scene
7460 6206 567.57 183.11 897.48 418.33 Fixation 658532874 Scene
7461 6207 567.1 181.84 895.99 421.27 Fixation 658549556 Scene
7461 6207 567.89 177.37 896.71 416.67 Fixation 658566102 Scene
7462 6208 567.22 173.76 899.91 420.89 Fixation 658582659 Scene
7462 6208 565.12 171.44 897.77 418.66 Fixation 658599131 Scene
7462 6208 567.22 168.43 899.75 415.47 Fixation 658615749 Scene
7463 6209 568.72 167.48 896.94 422.77 Fixation 658632459 Scene
7464 6210 567.85 164.17 895.91 426.98 Fixation 658648980 Scene
7464 6210 567.65 162.98 895.73 425.77 Fixation 658665526 Scene
7465 6211 568.15 162.7 900.28 431.43 Fixation 658682257 Scene
7465 6211 568.65 163.14 900.78 431.84 Fixation 658698752 Scene
7466 6211 568.34 163.37 896.9 440.1 Fixation 658715266 Scene
7466 6211 568.7 167.02 897.14 443.85 Fixation 658732031 Scene
7467 6212 568.91 169.03 907.91 452.57 Fixation 658748635 Scene
7467 6212 569.93 175.99 909.42 459.46 Fixation 658765315 Scene
7468 6213 569.23 174.81 905.18 466.79 Fixation 658781777 Scene
7468 6213 567.57 176.22 903.58 468.37 Fixation 658798192 Scene
7468 6213 566.03 176.65 NaN NaN Blink 658814857 NA
7469 6214 567.96 183.62 NaN NaN Blink 658831629 NA
7470 6215 570.19 193.06 NaN NaN Blink 658848127 NA
7470 6215 573.1 206.7 NaN NaN Blink 658864647 NA
7471 6216 567.61 193.17 NaN NaN Blink 658881442 NA
7471 6216 566.2 195.67 NaN NaN Blink 658897804 NA
7472 6216 564.56 196.6 NaN NaN Blink 658914630 NA
7472 6216 558.6 189.76 NaN NaN Blink 658931121 NA
