frame_etg frame_gar X Y X_gar Y_gar event_type code loc
6770 5632 320.41 293.13 839.76 598 Fixation 1349830457 Scene
6770 5632 321.82 293.66 841.11 598.54 Fixation 1349847078 Scene
6771 5632 325.24 291.91 840.65 595.2 Fixation 1349863696 Scene
6771 5632 327.33 292.64 842.69 595.94 Fixation 1349880190 Scene
6772 5633 328.89 292.04 843.73 592.37 Fixation 1349896808 Scene
6772 5633 330.38 291.88 845.25 592.16 Fixation 1349913435 Scene
6773 5634 332.34 290.25 NaN NaN Saccade 1349929965 NA
6773 5634 338.7 288.24 NaN NaN Saccade 1349946462 NA
6774 5635 353.95 283.38 NaN NaN Saccade 1349963204 NA
6774 5635 356.5 283.37 861.87 573.01 Fixation 1349979839 Scene
6775 5636 360.07 283.31 862.56 574.04 Fixation 1349996431 Scene
6775 5636 362.15 283.31 864.62 573.96 Fixation 1350012990 Scene
6776 5637 363.9 284.37 855.41 570.51 Fixation 1350029470 Scene
6776 5637 366.12 285.44 857.58 571.52 Fixation 1350046080 Scene
6777 5637 367.87 286.55 841.53 572.58 Fixation 1350062848 Scene
6777 5637 367.8 287.23 841.43 573.3 Fixation 1350079325 Scene
6777 5637 367.03 287.78 840.62 573.92 Fixation 1350095932 Scene
6778 5638 367.58 287.59 826.6 570.58 Fixation 1350112569 Scene
6779 5639 368.67 289.43 816.86 570.51 Fixation 1350129014 Scene
6779 5639 368.79 289.17 817 570.22 Fixation 1350145806 Scene
6780 5640 367.61 289.9 816.25 566.23 Fixation 1350162247 Scene
6780 5640 367.77 290.16 816.41 566.49 Fixation 1350178990 Scene
6781 5641 366.34 290.04 811.62 566.73 Fixation 1350195556 Scene
6781 5641 367.08 290.68 812.36 567.36 Fixation 1350212189 Scene
6782 5642 365.59 291.03 805.66 572.31 Fixation 1350228522 Scene
6782 5642 366.11 292.7 806.13 574.09 Fixation 1350245268 Scene
6783 5642 367 292.71 810.29 575.54 Fixation 1350261987 Scene
6783 5642 366.64 292.96 809.92 575.83 Fixation 1350278653 Scene
6784 5643 366.9 293.54 811.76 576.76 Fixation 1350295034 Scene
6784 5643 366.57 294.25 811.42 577.53 Fixation 1350311606 Scene
6785 5644 367.78 295.31 814.15 578.13 Fixation 1350328132 Scene
6785 5644 367.14 294.75 813.51 577.58 Fixation 1350344839 Scene
6786 5645 367.12 294.8 807.61 580.59 Fixation 1350361470 Scene
6786 5645 366.78 295.42 807.25 581.26 Fixation 1350377999 Scene
6787 5646 367.44 298.37 822.78 588.01 Fixation 1350394650 Scene
6787 5646 367.6 296.57 822.8 586.08 Fixation 1350411317 Scene
6788 5647 367.72 297.52 804.84 583.5 Fixation 1350427746 Scene
6788 5647 368.32 297.75 805.45 583.72 Fixation 1350444332 Scene
6789 5647 368.63 297.59 800.8 584.01 Fixation 1350460977 Scene
6789 5647 368.61 297.81 800.75 584.25 Fixation 1350477771 Scene
6790 5648 370.1 298.39 804.71 584.15 Fixation 1350494257 Scene
6790 5648 370.15 298.44 804.75 584.21 Fixation 1350510817 Scene
6791 5649 370.59 297.53 805.68 584.32 Fixation 1350527274 Scene
6791 5649 370.42 297.48 805.51 584.27 Fixation 1350543937 Scene
6792 5650 370.82 297.6 816.42 579.34 Fixation 1350560522 Scene
6792 5650 370.35 297.66 NaN NaN Saccade 1350577187 NA
6792 5650 338.24 303.85 NaN NaN Saccade 1350593872 NA
6793 5651 307.94 310.14 NaN NaN Saccade 1350610339 NA
6794 5652 307.93 308.32 748.61 591.04 Fixation 1350626887 Scene
6794 5652 306.22 309.49 746.69 592.36 Fixation 1350643510 Scene
6794 5652 305.56 308.75 746.1 591.56 Fixation 1350660213 Scene
6795 5652 304.89 308.72 749.16 589.67 Fixation 1350676660 Scene
6796 5653 305.54 309.02 756.56 586.43 Fixation 1350693436 Scene
6796 5653 305.9 309.45 756.9 586.87 Fixation 1350710017 Scene
6797 5654 305.47 309.54 754.24 588.14 Fixation 1350726449 Scene
6797 5654 305.95 309.26 754.75 587.84 Fixation 1350743081 Scene
6798 5655 305.98 308.95 756.65 587.33 Fixation 1350759851 Scene
6798 5655 307.75 307.87 758.51 586.17 Fixation 1350776370 Scene
6799 5656 305.2 310.15 NaN NaN Saccade 1350792860 NA
6799 5656 343.7 304.67 NaN NaN Saccade 1350809414 NA
6800 5657 408.79 307.12 NaN NaN Saccade 1350826096 NA
6800 5657 418.11 308.47 NaN NaN Saccade 1350842689 NA
6800 5657 419.62 308.37 865.95 587.51 Fixation 1350859287 Scene
6801 5657 420.62 308.67 866.48 588.64 Fixation 1350875955 Scene
6801 5657 420.98 307.81 866.91 587.69 Fixation 1350892583 Scene
6802 5658 421.23 307.5 861.51 590.59 Fixation 1350909079 Scene
6803 5659 420.35 308.14 863.75 582.35 Fixation 1350925637 Scene
6803 5659 420.75 305.67 864.27 579.82 Fixation 1350942338 Scene
6804 5660 421.04 305.21 865.5 585.45 Fixation 1350958937 Scene
6804 5660 420.7 303.59 865.2 583.76 Fixation 1350975554 Scene
6805 5661 420.64 302.85 863.66 583.77 Fixation 1350992186 Scene
6805 5661 419.87 301.82 862.92 582.67 Fixation 1351008695 Scene
6806 5662 419.81 300.65 859.32 582.64 Fixation 1351025222 Scene
6806 5662 419.22 300.59 858.71 582.59 Fixation 1351041876 Scene
6806 5662 420.86 301.16 860.38 583.17 Fixation 1351058599 Scene
6807 5662 421.73 300.43 868.07 578.6 Fixation 1351075132 Scene
6807 5662 420.93 298.61 867.3 576.71 Fixation 1351091504 Scene
6808 5663 420.86 298.15 859.43 581.11 Fixation 1351108128 Scene
6809 5664 421.16 298.15 861.65 578.09 Fixation 1351124753 Scene
6809 5664 420.9 297.44 NaN NaN Saccade 1351141289 NA
6810 5665 412.07 295.34 NaN NaN Saccade 1351157968 NA
6810 5665 408.48 295.83 NaN NaN Saccade 1351174497 NA
6811 5666 408.19 296.88 855.39 571.2 Fixation 1351191118 Scene
6811 5666 407.59 297.33 854.79 571.67 Fixation 1351207759 Scene
6812 5667 406.97 296.21 852.12 571.34 Fixation 1351224251 Scene
6812 5667 405.99 297.68 851.09 572.9 Fixation 1351240927 Scene
6813 5667 405.88 297.71 863.06 564.69 Fixation 1351257514 Scene
6813 5667 404.87 297.52 862.09 564.51 Fixation 1351274095 Scene
6814 5668 404.19 299.66 841.97 579.22 Fixation 1351290652 Scene
6814 5668 404.42 299.71 842.2 579.27 Fixation 1351307254 Scene
6815 5669 404.18 300.25 846.12 579.71 Fixation 1351323901 Scene
6815 5669 404.22 300.83 846.13 580.33 Fixation 1351340516 Scene
6816 5670 404.17 300.71 853.02 577.68 Fixation 1351356998 Scene
6816 5670 403.99 300.86 852.83 577.84 Fixation 1351373621 Scene
6817 5671 403.05 300.61 839.61 584.87 Fixation 1351390257 Scene
6817 5671 403.88 302.36 840.33 586.76 Fixation 1351406838 Scene
6818 5672 403.76 302.37 844.34 584.83 Fixation 1351423413 Scene
6818 5672 402.83 301.58 843.44 583.98 Fixation 1351440027 Scene
6818 5672 402.63 303.1 843.12 585.66 Fixation 1351456626 Scene
6819 5672 403.09 303.09 840.49 587.83 Fixation 1351473327 Scene
6820 5673 402.43 301.64 844.67 585.97 Fixation 1351490108 Scene
6820 5673 400.98 302.22 843.15 586.63 Fixation 1351506467 Scene
6821 5674 401.45 302.06 843.14 585.27 Fixation 1351523003 Scene
6821 5674 401.51 301.78 843.22 584.97 Fixation 1351539862 Scene
6822 5675 401.5 303.97 843.53 588.87 Fixation 1351556508 Scene
6822 5675 401.75 304.41 843.77 589.34 Fixation 1351572957 Scene
6822 5675 401.7 304.42 843.72 589.36 Fixation 1351589589 Scene
6823 5676 401.61 304.93 840.7 590.77 Fixation 1351606243 Scene
6824 5677 401.22 306.67 841.46 591.2 Fixation 1351622639 Scene
6824 5677 407.34 308.08 847.75 592.59 Fixation 1351639357 Scene
6824 5677 407.02 307.36 847.47 591.81 Fixation 1351655945 Scene
6825 5677 406.51 307.95 842.04 594.64 Fixation 1351672564 Scene
6826 5678 406.27 307.97 849.68 590.19 Fixation 1351689179 Scene
6826 5678 407.38 309.56 850.75 591.9 Fixation 1351705663 Scene
6827 5679 408.9 308.56 852.6 590.38 Fixation 1351722124 Scene
6827 5679 408.22 309.26 851.84 591.16 Fixation 1351738841 Scene
6828 5680 407.99 310.66 849.33 593.59 Fixation 1351755405 Scene
6828 5680 407.01 310.46 848.32 593.4 Fixation 1351772179 Scene
6829 5681 407.73 309.85 NaN NaN Saccade 1351788595 NA
6829 5681 414.85 308.47 NaN NaN Saccade 1351805325 NA
6830 5681 422.48 308.42 NaN NaN Saccade 1351821833 NA
6830 5681 422.93 306.59 868.11 586.99 Fixation 1351838440 Scene
6830 5681 423.62 306.45 868.83 586.83 Fixation 1351854959 Scene
6831 5682 424.41 307.8 863.81 590.42 Fixation 1351871691 Scene
6832 5683 425.02 307.61 872.31 588.08 Fixation 1351888217 Scene
6832 5683 425.67 307.08 873.01 587.49 Fixation 1351904783 Scene
6833 5684 425.79 306.98 876.27 581.33 Fixation 1351921278 Scene
6833 5684 426.03 307.82 876.49 582.18 Fixation 1351938030 Scene
6834 5685 426.59 308.87 869.93 588.58 Fixation 1351954621 Scene
6834 5685 426.96 308.44 870.35 588.11 Fixation 1351971311 Scene
6835 5686 426.88 308.62 868.22 588.49 Fixation 1351987936 Scene
6835 5686 426.96 309.32 868.24 589.26 Fixation 1352004443 Scene
6836 5686 427.37 308.37 874.41 585.61 Fixation 1352020911 Scene
6836 5686 426.99 307.88 874.04 585.09 Fixation 1352037634 Scene
6836 5686 426.32 308.44 873.33 585.7 Fixation 1352054193 Scene
6837 5687 426.57 308.67 865.33 590.17 Fixation 1352070830 Scene
6837 5687 427.41 308.63 866.22 590.11 Fixation 1352087466 Scene
6838 5688 426.06 307.22 866.99 586.73 Fixation 1352104078 Scene
6838 5688 427.14 306.45 868.17 585.86 Fixation 1352120510 Scene
6839 5689 426.26 308.62 875.32 584.47 Fixation 1352137124 Scene
6840 5690 426.26 308.5 867.22 587.31 Fixation 1352153937 Scene
6840 5690 426.04 308.52 866.99 587.34 Fixation 1352170530 Scene
6841 5691 425.91 308.48 874.22 583.33 Fixation 1352187051 Scene
6841 5691 426.14 309.49 874.43 584.36 Fixation 1352203487 Scene
6842 5691 426.02 307.46 875.06 579.31 Fixation 1352220195 Scene
6842 5691 426.24 309.62 875.26 581.47 Fixation 1352236634 Scene
6842 5691 426.25 309.58 875.27 581.43 Fixation 1352253311 Scene
6843 5692 427.32 307.85 873.89 581.68 Fixation 1352270029 Scene
6844 5693 426.91 308.52 860.93 588.13 Fixation 1352286614 Scene
6844 5693 427.77 308.1 861.86 587.64 Fixation 1352303154 Scene
6845 5694 427.32 309.56 878.02 577.82 Fixation 1352319717 Scene
6845 5694 427.36 309.49 878.05 577.75 Fixation 1352336273 Scene
6846 5695 426.4 310.33 866.4 586.01 Fixation 1352352844 Scene
6846 5695 426.94 310.12 866.98 585.77 Fixation 1352369462 Scene
6847 5696 426.27 311.63 837.33 601.45 Fixation 1352386156 Scene
6847 5696 426.12 310.83 NaN NaN Saccade 1352402688 NA
6848 5696 435.55 308.05 NaN NaN Saccade 1352419156 NA
6848 5696 488.85 265.24 NaN NaN Saccade 1352435759 NA
6848 5696 537.74 207.57 NaN NaN Saccade 1352452581 NA
6849 5697 570.06 173.77 NaN NaN Saccade 1352469195 NA
6850 5698 579.5 164.98 NaN NaN Saccade 1352485766 NA
6850 5698 582.44 163.9 1028.1 433.19 Fixation 1352502346 Scene
6851 5699 581.23 164.67 1026.83 434.57 Fixation 1352518968 Scene
6851 5699 580.02 164.36 1025.66 434.29 Fixation 1352535411 Scene
6852 5700 580.72 164 1026.71 432.36 Fixation 1352552197 Scene
6852 5700 580.3 163 1026.28 431.4 Fixation 1352568739 Scene
6852 5700 580.68 162.74 1026.64 431.15 Fixation 1352585273 Scene
6853 5701 579.5 162.28 1023.8 430.36 Fixation 1352602009 Scene
6853 5701 579.36 162.36 1023.66 430.44 Fixation 1352618322 Scene
6854 5701 577.57 161.91 1023.94 429.22 Fixation 1352634926 Scene
6854 5701 575.35 161.56 1021.8 428.9 Fixation 1352651701 Scene
6855 5702 574.6 163.1 1021.26 429.15 Fixation 1352668326 Scene
6856 5703 572.28 163.9 1016.71 430.2 Fixation 1352684953 Scene
6856 5703 569.16 164.29 1013.68 430.61 Fixation 1352701503 Scene
6857 5704 567.02 168.11 1011.5 433.53 Fixation 1352718009 Scene
6857 5704 569.34 170.27 NaN NaN Saccade 1352734562 NA
6858 5705 607 187.19 NaN NaN Saccade 1352751341 NA
6858 5705 656.73 250.95 NaN NaN Saccade 1352767894 NA
6859 5706 683.25 292.73 NaN NaN Saccade 1352784400 NA
6859 5706 701.92 316.13 1083.67 624.31 Fixation 1352801112 Scene
6860 5706 718.63 334.14 1109.07 654.79 Fixation 1352817568 Scene
6860 5706 723.41 343.87 1116.69 659.87 Fixation 1352834116 Scene
6860 5706 721.03 343.61 1116.69 672.56 Fixation 1352850815 Scene
6861 5707 719.1 342.59 1103.99 649.71 Fixation 1352867452 Scene
6861 5707 713.72 336.03 1088.75 634.47 Fixation 1352884020 Scene
6862 5708 709.15 331.88 1101.45 652.25 Fixation 1352900528 Scene
6863 5709 706.89 325.07 1093.83 629.39 Fixation 1352917159 Scene
6863 5709 702.14 317.08 1086.21 624.31 Fixation 1352933657 Scene
6863 5709 699.24 310.99 1078.6 609.07 Fixation 1352950352 Scene
6864 5710 695.02 305.16 1081.13 621.77 Fixation 1352967079 Scene
6865 5711 691.43 300.17 1083.67 611.61 Fixation 1352983532 Scene
6865 5711 686.6 297.47 1078.6 606.53 Fixation 1353000200 Scene
6865 5711 683.05 293.78 1073.52 603.99 Fixation 1353016771 Scene
6866 5711 678.51 290.87 1081.13 609.07 Fixation 1353033280 Scene
6866 5711 676.89 286.27 1078.6 603.99 Fixation 1353050036 Scene
6867 5712 674.21 285.34 1068.44 596.37 Fixation 1353066637 Scene
6867 5712 672.59 283.13 1068.44 593.83 Fixation 1353083165 Scene
6868 5713 671.72 281.36 1070.98 586.21 Fixation 1353099743 Scene
6868 5713 671.35 279.96 1068.44 588.75 Fixation 1353116413 Scene
6869 5714 670.44 279.44 NaN NaN Saccade 1353132780 NA
6870 5715 664.92 280.76 NaN NaN Saccade 1353149443 NA
6870 5715 604.77 308.4 NaN NaN Saccade 1353166249 NA
6871 5716 581.21 322.35 NaN NaN Saccade 1353182632 NA
6871 5716 580.36 320.42 1056.26 572.28 Fixation 1353199315 Scene
6871 5716 580.41 319.63 1056.28 571.5 Fixation 1353215933 Scene
6872 5716 581.57 318.74 1004.94 616.69 Fixation 1353232402 Scene
6872 5716 582.94 316.88 999.87 621.77 Fixation 1353249093 Scene
6873 5717 583.2 314.89 1015.1 626.85 Fixation 1353265653 Scene
6873 5717 583.88 312.92 1010.02 629.39 Fixation 1353282234 Scene
6874 5718 584.19 311.06 1007.48 639.55 Fixation 1353298990 Scene
6875 5719 583.06 310.76 1080.67 597.03 Fixation 1353315583 Scene
6875 5719 582.18 312.1 1027.8 634.47 Fixation 1353332020 Scene
6875 5719 580.5 310.56 1025.26 631.93 Fixation 1353348599 Scene
6876 5720 579.65 313.25 NaN NaN Saccade 1353365252 NA
6877 5721 562.94 319.13 NaN NaN Saccade 1353382051 NA
6877 5721 536.81 332.16 NaN NaN Saccade 1353398519 NA
6877 5721 535.12 337.26 982.09 697.96 Fixation 1353415055 Scene
6878 5721 532.38 338.81 994.79 695.42 Fixation 1353431526 Scene
6878 5721 531.63 337.87 992.25 695.42 Fixation 1353448186 Scene
6879 5722 530.55 338.86 984.63 705.58 Fixation 1353464965 Scene
6880 5723 529.69 337.13 984.63 700.5 Fixation 1353481431 Scene
6880 5723 528.17 336.11 984.63 708.12 Fixation 1353498027 Scene
6880 5723 527.52 334.78 971.93 718.28 Fixation 1353514619 Scene
6881 5724 528.3 333.07 982.09 713.2 Fixation 1353531148 Scene
6882 5725 528.81 330.94 NaN NaN Saccade 1353547809 NA
6882 5725 530.89 327.85 NaN NaN Saccade 1353564332 NA
6882 5725 533.08 324.04 NaN NaN Saccade 1353581054 NA
6883 5726 535.83 326.19 992.25 723.36 Fixation 1353597585 Scene
6883 5726 537.99 324.65 989.71 723.36 Fixation 1353614197 Scene
6884 5726 540.77 324.73 987.17 708.12 Fixation 1353630663 Scene
6884 5726 546.1 323.83 987.17 710.66 Fixation 1353647278 Scene
6885 5727 550.3 324.77 987.17 708.12 Fixation 1353664104 Scene
6885 5727 553.31 325.68 NaN NaN Saccade 1353680684 NA
6886 5728 523.29 332.53 NaN NaN Saccade 1353697207 NA
6886 5728 497.29 338.8 NaN NaN Saccade 1353713913 NA
6887 5729 497.98 339.81 984.66 687.93 Fixation 1353730370 Scene
6888 5730 498.07 339.64 1012.81 678.13 Fixation 1353746984 Scene
6888 5730 496.51 340.21 1011.18 678.89 Fixation 1353763465 Scene
6888 5730 493.94 336.68 1008.25 674.97 Fixation 1353780103 Scene
6889 5731 490.98 336.89 975.2 694.95 Fixation 1353796821 Scene
6890 5731 487.5 335.78 970.19 691.53 Fixation 1353813473 Scene
6890 5731 484.13 334.6 966.93 690.24 Fixation 1353829992 Scene
6890 5731 481.2 337.33 963.85 693.4 Fixation 1353846468 Scene
6891 5732 477.81 336.43 959.96 695.51 Fixation 1353863215 Scene
6891 5732 476.25 335.02 NaN NaN Saccade 1353879809 NA
6892 5733 470.38 334.11 NaN NaN Saccade 1353896465 NA
6892 5733 446.06 335.82 NaN NaN Saccade 1353912910 NA
6893 5734 438.83 337.81 NaN NaN Saccade 1353929434 NA
6894 5735 438.1 337.62 950.62 673.69 Fixation 1353946369 Scene
6894 5735 437.43 336.22 949.87 672.15 Fixation 1353962834 Scene
6894 5735 438.26 336.45 950.75 672.37 Fixation 1353979276 Scene
6895 5736 441.29 335.92 938 675.22 Fixation 1353995979 Scene
6895 5736 446.31 335.2 943.35 674.09 Fixation 1354012573 Scene
6896 5736 453.35 335.17 948.15 675.5 Fixation 1354029067 Scene
6896 5736 461.06 337.39 956.39 677.77 Fixation 1354045808 Scene
6897 5737 466.09 337.88 931.52 682.67 Fixation 1354062349 Scene
6897 5737 469.59 337.99 934.92 682.8 Fixation 1354078912 Scene
6897 5737 473.64 338.49 938.82 683.38 Fixation 1354095592 Scene
6898 5738 475.03 343.75 963.78 668.04 Fixation 1354112226 Scene
6899 5739 475.71 344.01 951.27 681.42 Fixation 1354128587 Scene
6900 5740 476.34 347.13 928.61 693.53 Fixation 1354145356 Scene
6900 5740 476.03 347.92 928.2 694.46 Fixation 1354162014 Scene
6900 5740 474.54 348 926.73 694.55 Fixation 1354178429 Scene
6901 5741 474.21 345.61 961.38 676.14 Fixation 1354195077 Scene
6902 5741 472.97 336.18 969.27 657.76 Fixation 1354211676 Scene
6902 5741 470.02 331.03 966.11 652.29 Fixation 1354228216 Scene
6902 5741 466.61 329.14 962.58 650.35 Fixation 1354244805 Scene
6903 5742 461.05 331.38 930.23 671.61 Fixation 1354261438 Scene
6903 5742 457.99 331 927.21 671.15 Fixation 1354277994 Scene
6904 5743 453.19 331.56 926.23 670.49 Fixation 1354294596 Scene
6904 5743 450.16 333.06 923.04 672.27 Fixation 1354311319 Scene
6905 5744 445.11 333.02 923.62 671.67 Fixation 1354327773 Scene
6905 5744 444.8 333.06 923.3 671.72 Fixation 1354344337 Scene
6906 5745 444.73 332.11 919.57 670.04 Fixation 1354361058 Scene
6906 5745 442.54 330.69 917.51 668.43 Fixation 1354377627 Scene
6907 5746 442.82 327.46 908.39 665.69 Fixation 1354394323 Scene
6907 5746 441.04 327.51 906.62 665.76 Fixation 1354410827 Scene
6908 5746 441.54 325.72 926.22 648.33 Fixation 1354427369 Scene
6908 5746 442.02 326.6 926.72 649.27 Fixation 1354444102 Scene
6909 5747 442.86 327.25 897.48 663.05 Fixation 1354460707 Scene
6909 5747 443.3 328.42 897.81 664.34 Fixation 1354477204 Scene
6910 5748 445.38 329.4 897.78 671.49 Fixation 1354493935 Scene
6911 5749 445.52 330.6 889.6 680.39 Fixation 1354510380 Scene
6911 5749 446.78 331.36 890.75 681.34 Fixation 1354526907 Scene
6911 5749 448.35 331.39 892.33 681.39 Fixation 1354543479 Scene
6912 5750 451.57 334.08 897.39 679.83 Fixation 1354560194 Scene
6912 5750 451.87 335.44 897.56 681.38 Fixation 1354576662 Scene
6913 5751 454.53 337.46 902.47 683.08 Fixation 1354593368 Scene
6913 5751 455.5 338.3 903.36 684.03 Fixation 1354609999 Scene
6914 5751 456.07 339.16 912.26 683.17 Fixation 1354626381 Scene
6914 5751 457.69 339.59 NaN NaN Saccade 1354643051 NA
6915 5752 471.15 322.62 NaN NaN Saccade 1354659858 NA
6915 5752 493.84 243.39 NaN NaN Saccade 1354676404 NA
6916 5753 520.84 174.36 NaN NaN Saccade 1354692990 NA
6917 5754 536.49 142.68 NaN NaN Saccade 1354709601 NA
6917 5754 539.2 144.2 1038.73 461.14 Fixation 1354726013 Scene
6917 5754 538.7 144.97 1038.28 461.9 Fixation 1354742709 Scene
6918 5755 535.66 149.97 1032.59 473.69 Fixation 1354759243 Scene
6918 5755 532.9 152.17 1029.85 475.97 Fixation 1354775943 Scene
6919 5756 531.93 153.54 1031.84 481.33 Fixation 1354792571 Scene
6919 5756 532.69 154.42 1032.5 482.25 Fixation 1354809192 Scene
6920 5756 530.93 158.04 1035.6 483.46 Fixation 1354825633 Scene
6920 5756 528.72 160.84 NaN NaN Saccade 1354842261 NA
6921 5757 523.85 148.96 NaN NaN Saccade 1354858962 NA
6921 5757 520.4 142.95 NaN NaN Saccade 1354875558 NA
6922 5758 518.55 143.91 1026.2 466.88 Fixation 1354892200 Scene
6922 5758 516.48 144.64 1024.16 467.61 Fixation 1354908578 Scene
6923 5759 515.52 146.26 1015.33 471.5 Fixation 1354925219 Scene
6923 5759 512.96 146.75 1012.81 472 Fixation 1354941974 Scene
6924 5760 511.48 148.3 1011.84 466.46 Fixation 1354958596 Scene
6924 5760 509.45 148.1 1009.94 466.23 Fixation 1354975074 Scene
6925 5761 510.34 147.41 1002.84 466.15 Fixation 1354991709 Scene
6925 5761 510.2 149.81 1002.45 468.65 Fixation 1355008283 Scene
6926 5761 510.16 149.78 1002.63 463.49 Fixation 1355024844 Scene
6926 5761 510.41 152.66 NaN NaN Saccade 1355041344 NA
6927 5762 526.87 168.44 NaN NaN Saccade 1355058014 NA
6927 5762 611.04 248.26 NaN NaN Saccade 1355074676 NA
6927 5762 676.74 303.21 NaN NaN Saccade 1355091314 NA
6928 5763 684.48 310.34 NaN NaN Saccade 1355107786 NA
6929 5764 684.78 315.02 1194.41 611.74 Fixation 1355124344 Scene
6929 5764 681.97 314.79 1191.39 611.45 Fixation 1355141086 Scene
6930 5765 677.3 314.72 1197.84 600.15 Fixation 1355157809 Scene
6930 5765 673.26 312.92 1193.34 598.14 Fixation 1355174184 Scene
6931 5766 669.71 312.01 1154.7 614.2 Fixation 1355190769 Scene
6931 5766 667.68 310.02 1152.76 611.83 Fixation 1355207430 Scene
6932 5766 665.48 310.01 NaN NaN Saccade 1355223974 NA
6932 5766 705.58 306.09 NaN NaN Saccade 1355240511 NA
6933 5767 807.35 310.09 NaN NaN Saccade 1355257187 NA
6933 5767 903.21 313.07 NaN NaN Saccade 1355273884 NA
6934 5768 973.57 316.43 NaN NaN Saccade 1355290340 NA
6934 5768 968.41 311.97 1584.26 620.09 Fixation 1355307100 Scene
6935 5769 960.38 310.86 1532.28 607.1 Fixation 1355323491 Scene
6935 5769 953.32 313.25 1507.86 608.82 Fixation 1355340083 Scene
6936 5770 943.59 314.05 1459.78 621.78 Fixation 1355356830 Scene
6936 5770 934.27 313.52 1449.84 620.48 Fixation 1355373470 Scene
6937 5771 926.88 314.71 1447.87 619.24 Fixation 1355390007 Scene
6937 5771 920.39 315.09 1440.79 619.19 Fixation 1355406470 Scene
6938 5771 913.76 312.83 1433.51 605.75 Fixation 1355423072 Scene
6938 5771 910.12 308.42 1429.71 600.47 Fixation 1355439721 Scene
6939 5772 908.08 306.78 NaN NaN Saccade 1355456442 NA
6939 5772 903.89 304.96 NaN NaN Saccade 1355472933 NA
6940 5773 861.14 291.63 NaN NaN Saccade 1355489602 NA
6940 5773 855.17 287.06 NaN NaN Saccade 1355506223 NA
6941 5774 857.36 286.02 1412.07 561.62 Fixation 1355522637 Scene
6941 5774 861.39 283.6 1405.58 551.87 Fixation 1355539214 Scene
6942 5775 868.1 284.6 1431.57 561.62 Fixation 1355555949 Scene
6942 5775 870.93 284.19 1418.57 568.11 Fixation 1355572448 Scene
6942 5775 875.19 282.91 1421.82 568.11 Fixation 1355589216 Scene
6943 5776 879.51 281.88 1434.81 568.11 Fixation 1355605617 Scene
6944 5776 882.52 282 1438.06 555.12 Fixation 1355622121 Scene
6944 5776 887.43 280.2 1438.06 564.87 Fixation 1355638828 Scene
6945 5777 891.61 280.85 1441.31 568.11 Fixation 1355655577 Scene
6945 5777 896.21 280.5 1447.81 571.36 Fixation 1355672179 Scene
6946 5778 897.91 279.46 1503.04 555.12 Fixation 1355688700 Scene
6946 5778 902.49 277.38 1503.04 555.12 Fixation 1355705362 Scene
6947 5779 903.33 276.43 1516.03 568.11 Fixation 1355721832 Scene
6947 5779 907.06 275.66 1496.54 568.11 Fixation 1355738298 Scene
6948 5780 910.49 273.67 1920 532.38 Fixation 1355755094 In-vehicle:rvmirror
6948 5780 912.04 272.66 1920 545.37 Fixation 1355771671 In-vehicle:rvmirror
6949 5781 915 272.32 1920 542.12 Fixation 1355788333 In-vehicle:rvmirror
6949 5781 917.19 270.48 1920 535.63 Fixation 1355804955 In-vehicle:rvmirror
6950 5781 920.17 269.15 1920 542.12 Fixation 1355821303 In-vehicle:rvmirror
6950 5781 921.8 268.66 NaN NaN Saccade 1355838009 NA
6951 5782 924.75 268.03 NaN NaN Saccade 1355854617 NA
6951 5782 946.37 261.98 NaN NaN Saccade 1355871309 NA
6952 5783 964.09 260.97 NaN NaN Saccade 1355887879 NA
6952 5783 965.95 262.23 1920 512.89 Fixation 1355904339 In-vehicle:rvmirror
6953 5784 966.82 262.32 1920 509.64 Fixation 1355920884 In-vehicle:rvmirror
6953 5784 966.77 261.58 1920 509.64 Fixation 1355937823 In-vehicle:rvmirror
6954 5785 968.62 262.53 1920 519.38 Fixation 1355954237 In-vehicle:rvmirror
6954 5785 968.59 262.26 1920 525.88 Fixation 1355970849 In-vehicle:rvmirror
6955 5786 970.73 261.32 1920 525.88 Fixation 1355987505 In-vehicle:rvmirror
6955 5786 971.22 260.72 1920 525.88 Fixation 1356004048 In-vehicle:rvmirror
6955 5786 971.31 260.34 1920 519.38 Fixation 1356020505 In-vehicle:rvmirror
6955 5786 974.35 260.85 1920 522.63 Fixation 1356037122 In-vehicle:rvmirror
6956 5786 977.31 260.08 1920 525.88 Fixation 1356053901 In-vehicle:rvmirror
6956 5786 975.53 260.22 1920 519.38 Fixation 1356070329 In-vehicle:rvmirror
6956 5786 975.75 259.15 1920 522.63 Fixation 1356087098 In-vehicle:rvmirror
6957 5787 975.49 258.8 NaN NaN Saccade 1356103381 NA
6958 5788 955.18 263.87 NaN NaN Saccade 1356120024 NA
6958 5788 893.59 294.15 NaN NaN Saccade 1356136628 NA
6959 5789 896.04 295.93 1496.54 564.87 Fixation 1356153262 Scene
6959 5789 894.39 296.91 1496.54 558.37 Fixation 1356169835 Scene
6960 5790 892.44 295.1 1470.64 575.55 Fixation 1356186386 Scene
6960 5790 891.17 295.71 1469.12 576.21 Fixation 1356202997 Scene
6961 5791 890.09 295.66 1467.73 567.33 Fixation 1356219687 Scene
6961 5791 890.65 296.71 1468.45 568.51 Fixation 1356236233 Scene
6962 5791 893.78 295.94 1461.57 586.37 Fixation 1356252768 Scene
