frame_etg frame_gar X Y X_gar Y_gar event_type code loc
8267 6878 5286.86 2372.22 NaN NaN Blink 2292955390 NA
8268 6879 385.52 626.48 NaN NaN Blink 2292971888 NA
8268 6879 NaN NaN NaN NaN Blink 2292988499 NA
8268 6879 NaN NaN NaN NaN Blink 2293005115 NA
8269 6880 NaN NaN NaN NaN Blink 2293021596 NA
8269 6880 NaN NaN NaN NaN Blink 2293038275 NA
8270 6881 NaN NaN NaN NaN Blink 2293055009 NA
8270 6881 50160.38 29206.23 NaN NaN Blink 2293071522 NA
8271 6882 1494.31 1838.26 NaN NaN Blink 2293088117 NA
8272 6882 541.56 805.52 NaN NaN Blink 2293104751 NA
8272 6882 529.52 356.75 NaN NaN Blink 2293121340 NA
8272 6882 528.77 351.96 NaN NaN Blink 2293137919 NA
8273 6883 530.01 349.91 NaN NaN Blink 2293154501 NA
8274 6884 531.25 353.39 1005.06 478.46 Fixation 2293171137 Scene
8274 6884 532.66 353.78 1006.81 478.66 Fixation 2293187755 Scene
8274 6884 534.81 361.09 1013.98 482.61 Fixation 2293204309 Scene
8275 6885 -123.86 603.57 1333.56 329.06 Fixation 2293220850 Scene
8275 6885 3315.71 240.31 1328.7 321.77 Fixation 2293237519 Scene
8276 6886 557.73 364.41 1054.35 477.29 Fixation 2293254166 Scene
8276 6886 542.02 366 1038.56 481.57 Fixation 2293270633 Scene
8277 6887 539.22 381.19 1018.71 496.47 Fixation 2293287231 Scene
8277 6887 544.19 365.8 1059.34 473.52 Fixation 2293303802 Scene
8278 6887 544.46 365.46 1050.81 465.49 Fixation 2293320505 Scene
8278 6887 544.21 360.16 1054.88 460.53 Fixation 2293336988 Scene
8279 6888 544.91 356.5 1064.87 462.83 Fixation 2293353625 Scene
8280 6889 545.87 354 1082.9 437.73 Fixation 2293370269 Scene
8280 6889 546.38 355.23 1082.7 439.12 Fixation 2293386871 Scene
8280 6889 551.44 386.88 1067.31 476.57 Fixation 2293403355 Scene
8281 6890 549.33 352.42 1035.87 446.93 Fixation 2293419972 Scene
8281 6890 553.17 351.57 1038.01 445.89 Fixation 2293436645 Scene
8282 6891 553.41 348.99 1088.61 428.01 Fixation 2293453256 Scene
8282 6891 553.49 349.89 1088.69 429.17 Fixation 2293469900 Scene
8283 6892 555.01 347.16 1091.38 427.7 Fixation 2293486380 Scene
8284 6892 554.69 346.99 1137.96 423.51 Fixation 2293502991 Scene
8284 6892 554.34 346.56 1138.1 423.09 Fixation 2293519592 Scene
8284 6892 552.81 348.22 1134.96 425.02 Fixation 2293536225 Scene
8285 6893 552.94 347.99 1085.64 422.09 Fixation 2293552762 Scene
8286 6894 552.26 348.64 1097.21 419.96 Fixation 2293569494 Scene
8286 6894 550.7 349.56 1095.55 421.24 Fixation 2293586017 Scene
8286 6894 550.79 349.8 1095.63 421.5 Fixation 2293602546 Scene
8287 6895 550.92 350.48 1099.16 414.42 Fixation 2293619180 Scene
8287 6895 550.75 349.82 1098.96 413.57 Fixation 2293635795 Scene
8288 6896 552.16 349.69 1103.71 423.99 Fixation 2293652382 Scene
8288 6896 554.27 348.23 1101.28 423.99 Fixation 2293669033 Scene
8289 6897 556.54 346.28 1115.23 405.07 Fixation 2293685668 Scene
8289 6897 557.71 344.4 1116.54 402.71 Fixation 2293701985 Scene
8290 6898 560.71 342.58 1137.7 398.6 Fixation 2293718781 Scene
8290 6898 563.35 340.75 1141 395.92 Fixation 2293735417 Scene
8291 6898 564.9 336.88 1126.81 399.38 Fixation 2293751967 Scene
8291 6898 568.94 334.32 1131.35 395.74 Fixation 2293768513 Scene
8292 6899 570.24 333.48 1154.92 398.6 Fixation 2293785139 Scene
8293 6900 572.94 331.29 1143.08 405.12 Fixation 2293801672 Scene
8293 6900 573.99 329.33 1144.07 402.89 Fixation 2293818387 Scene
8293 6900 576.85 324.92 1146.76 397.88 Fixation 2293834939 Scene
8294 6901 577.57 321.23 1195.66 373.58 Fixation 2293851513 Scene
8294 6901 580.21 317.94 1199.3 368.4 Fixation 2293868141 Scene
8295 6902 582.01 315.35 1176 382.19 Fixation 2293884766 Scene
8295 6902 583.64 322.83 1174.91 392.69 Fixation 2293901250 Scene
8296 6903 584.49 304.02 1163.31 394.79 Fixation 2293917853 Scene
8297 6903 586.06 297.28 1169.35 379.69 Fixation 2293934541 Scene
8297 6903 587.1 294.79 1170.39 376.93 Fixation 2293951137 Scene
8297 6903 587.12 288.85 1170.26 370.33 Fixation 2293967744 Scene
8298 6904 588 287 1117.76 388.82 Fixation 2293984231 Scene
8298 6904 585.64 287.96 NaN NaN Saccade 2294000843 NA
8299 6905 586.91 279.74 NaN NaN Saccade 2294017546 NA
8299 6905 587.2 280.18 1205.24 349.03 Fixation 2294034089 Scene
8300 6906 586.86 278.2 1206.18 343.59 Fixation 2294050554 Scene
8300 6906 586.33 272.51 1206.61 336.63 Fixation 2294067276 Scene
8301 6907 586.92 273.96 1254.9 328.56 Fixation 2294083896 Scene
8301 6907 589.27 268.44 1264.16 320.9 Fixation 2294100519 Scene
8302 6908 587.2 268.91 1151.31 343.45 Fixation 2294117176 Scene
8303 6908 587.88 269.01 1179.11 339.13 Fixation 2294133683 Scene
8303 6908 587.8 270.75 1178.91 341.18 Fixation 2294150260 Scene
8303 6908 587.54 272.19 NaN NaN Saccade 2294166880 NA
8304 6909 594.81 277.39 NaN NaN Saccade 2294183511 NA
8304 6909 644.11 281.99 NaN NaN Saccade 2294199939 NA
8305 6910 664.22 278.31 NaN NaN Saccade 2294216614 NA
8305 6910 665.76 277.87 1200.85 387.12 Fixation 2294233192 Scene
8306 6911 665.12 277.09 1267.26 387.83 Fixation 2294249888 Scene
8306 6911 664.9 273.88 1267.18 384.18 Fixation 2294266401 Scene
8307 6912 664.27 271.08 1266.59 414.16 Fixation 2294283026 Scene
8307 6912 667.01 270.77 1269.19 416.12 Fixation 2294299622 Scene
8308 6913 669.3 265.25 1279.78 385.99 Fixation 2294316272 Scene
8308 6913 665.95 262.99 1276.55 383.69 Fixation 2294332794 Scene
8309 6913 664.06 262.02 1285.93 316.42 Fixation 2294349406 Scene
8309 6913 661.36 262.21 1284.07 315.96 Fixation 2294366001 Scene
8310 6914 659.89 259.16 1261.24 383.26 Fixation 2294382623 Scene
8310 6914 655.25 257.94 1257.12 381.73 Fixation 2294399073 Scene
8311 6915 652.21 254.73 1226.75 417.44 Fixation 2294415731 Scene
8311 6915 647.61 249.78 1220.66 415.58 Fixation 2294432379 Scene
8312 6916 644.25 250.7 1306.38 372.1 Fixation 2294448954 Scene
8312 6916 642.98 250.76 1302.35 376.13 Fixation 2294465669 Scene
8313 6917 642.35 250.7 1298.32 384.2 Fixation 2294482124 Scene
8313 6917 642.91 252.39 1298.32 376.13 Fixation 2294498719 Scene
8314 6918 641.79 255.49 1292.34 399.92 Fixation 2294515354 Scene
8314 6918 636.21 255.64 1284.44 399.67 Fixation 2294531952 Scene
8315 6918 635.3 258.01 1294.28 392.26 Fixation 2294548539 Scene
8315 6918 634.55 259.19 1290.25 400.33 Fixation 2294565138 Scene
8316 6919 634.67 260.52 1269.28 396.92 Fixation 2294581743 Scene
8316 6919 636.78 262.91 NaN NaN Blink 2294598314 NA
8317 6920 636.58 265.64 NaN NaN Blink 2294614980 NA
8317 6920 640.39 284.66 NaN NaN Blink 2294631521 NA
8318 6921 -91.61 748.14 NaN NaN Blink 2294648142 NA
8318 6921 7011.47 7751.9 NaN NaN Blink 2294664748 NA
8319 6922 8101.77 9047.12 NaN NaN Blink 2294681383 NA
8319 6922 -1138.76 -10096.65 NaN NaN Blink 2294697721 NA
8320 6923 375.4 353.27 NaN NaN Blink 2294714416 NA
8320 6923 1021.98 58.16 NaN NaN Blink 2294731128 NA
8321 6923 597.48 257.72 NaN NaN Blink 2294747677 NA
8321 6923 595.97 265.41 NaN NaN Blink 2294764260 NA
8321 6923 595.21 268.03 1201.51 428.57 Fixation 2294780851 Scene
8322 6924 592.52 268.72 1217.64 420.5 Fixation 2294797402 Scene
8323 6925 590.08 271.55 1215.01 418.28 Fixation 2294814003 Scene
8323 6925 588.58 272.12 1213.21 418.83 Fixation 2294830493 Scene
8324 6926 587.03 276.42 1190.67 427.47 Fixation 2294847109 Scene
8324 6926 585.21 280.03 1191.75 432.21 Fixation 2294863719 Scene
8325 6927 583.19 284.97 1209.58 452.77 Fixation 2294880342 Scene
8325 6927 581.97 289.59 1213.61 448.74 Fixation 2294896863 Scene
8326 6928 579.89 293.1 1194.06 467.22 Fixation 2294913466 Scene
8326 6928 578.43 298.46 1186.8 479.56 Fixation 2294930118 Scene
8327 6928 576.51 302.58 1209.51 467.96 Fixation 2294946715 Scene
8327 6928 575.53 305.63 1209.54 471.28 Fixation 2294963236 Scene
8328 6929 574.77 307.92 1187.45 475.14 Fixation 2294979849 Scene
8328 6929 574.09 310.78 1184.07 479.51 Fixation 2294996506 Scene
8329 6930 571.99 310.05 1198.77 464.25 Fixation 2295013102 Scene
8329 6930 571.83 307.5 1198.89 461.77 Fixation 2295029680 Scene
8330 6931 570.9 306.36 1192.04 461.44 Fixation 2295046228 Scene
8330 6931 568.61 302.73 1190.22 456.98 Fixation 2295062851 Scene
8331 6932 567.89 302.3 NaN NaN Saccade 2295079485 NA
8331 6932 565.49 296 NaN NaN Saccade 2295096079 NA
8332 6933 565.26 293.64 NaN NaN Saccade 2295112612 NA
8332 6933 565.15 293.5 1186.03 433.42 Fixation 2295129237 Scene
8333 6933 567.04 299.53 1187.71 437.48 Fixation 2295145837 Scene
8333 6933 571.48 292.4 1193.51 429.85 Fixation 2295162461 Scene
8334 6934 574.83 290.01 1203.09 422.23 Fixation 2295179093 Scene
8334 6934 573.46 290.12 1201.63 422.2 Fixation 2295195691 Scene
8335 6935 572.21 290.75 1196.05 424.29 Fixation 2295212355 Scene
8335 6935 569.25 292.06 1193.02 425.36 Fixation 2295229007 Scene
8336 6936 567.92 291.58 1198.56 422.97 Fixation 2295245625 Scene
8336 6936 565.58 290.31 1196.39 421.27 Fixation 2295262139 Scene
8336 6936 563.4 290.52 1194.13 421.21 Fixation 2295278865 Scene
8337 6937 561.25 290.66 1183.26 414.05 Fixation 2295295229 Scene
8338 6938 559.43 290.99 1195.73 398.96 Fixation 2295311884 Scene
8338 6938 557.54 291.25 1193.5 399.01 Fixation 2295328575 Scene
8339 6938 556.49 292.86 1226.44 403.95 Fixation 2295345153 Scene
8339 6938 556.84 292.44 1227.22 403.62 Fixation 2295361804 Scene
8340 6939 555.48 294.97 1184.18 385.01 Fixation 2295378424 Scene
8340 6939 553.93 299.6 1182.59 388.82 Fixation 2295394952 Scene
8341 6940 551.96 303.6 1181.34 408.4 Fixation 2295411561 Scene
8341 6940 549.04 310.64 1185.37 408.4 Fixation 2295428134 Scene
8342 6941 547.16 314.29 NaN NaN Blink 2295444764 NA
8342 6941 556.9 320.56 NaN NaN Blink 2295461388 NA
8343 6942 621.12 311.54 NaN NaN Blink 2295477864 NA
8343 6942 674.1 323.81 NaN NaN Blink 2295494406 NA
8344 6943 676.32 320.26 NaN NaN Blink 2295511089 NA
8344 6943 -232.35 313.31 NaN NaN Blink 2295527717 NA
8345 6943 -963.36 1145.99 NaN NaN Blink 2295544263 NA
8345 6943 -1912.9 1879.27 NaN NaN Blink 2295560889 NA
8346 6944 734.17 604.06 NaN NaN Blink 2295577474 NA
8346 6944 NaN NaN NaN NaN Blink 2295594075 NA
8347 6945 916.78 414.86 NaN NaN Blink 2295610563 NA
8347 6945 NaN NaN NaN NaN Blink 2295627232 NA
8348 6946 459.68 341.12 NaN NaN Blink 2295643849 NA
8348 6946 460.08 329.96 NaN NaN Blink 2295660538 NA
8349 6947 458.31 334.13 NaN NaN Blink 2295677141 NA
8349 6947 452.84 338.33 NaN NaN Blink 2295693643 NA
8350 6948 450.37 341.76 NaN NaN Blink 2295710292 NA
8350 6948 447.17 341.79 1056.3 432.6 Fixation 2295726854 Scene
8351 6948 444.67 345.17 1068.4 428.57 Fixation 2295743515 Scene
8351 6948 440.83 354.65 1068.4 428.57 Fixation 2295760010 Scene
8351 6948 440.99 353.08 1068.4 432.6 Fixation 2295776641 Scene
8352 6949 435.9 356.1 1044.2 448.74 Fixation 2295793194 Scene
8353 6950 436.04 357.23 1020.23 450.73 Fixation 2295809830 Scene
8353 6950 433.31 356.92 1014.74 450.34 Fixation 2295826353 Scene
8353 6950 433.11 360.22 1019.61 453.08 Fixation 2295843027 Scene
8354 6951 431.61 360.23 1032.1 444.7 Fixation 2295859677 Scene
8355 6952 431.58 360.28 NaN NaN Saccade 2295876253 NA
8355 6952 452.9 362.71 NaN NaN Saccade 2295892746 NA
8356 6953 458.19 362.27 NaN NaN Saccade 2295909328 NA
8356 6953 458.47 361.03 1061.55 435.88 Fixation 2295925974 Scene
8357 6953 459.71 361.13 1085.08 427.6 Fixation 2295942646 Scene
8357 6953 459.93 360.07 1086.09 426.41 Fixation 2295959142 Scene
8358 6954 461.26 359.3 1098.57 422.18 Fixation 2295975778 Scene
8358 6954 462.54 355.9 1099.8 419.19 Fixation 2295992392 Scene
8359 6955 462.12 355.32 1140.03 398.52 Fixation 2296008859 Scene
8359 6955 462.73 356.26 1140.49 399.41 Fixation 2296025512 Scene
8359 6955 462.6 356.5 1140.48 399.56 Fixation 2296042130 Scene
8360 6956 461.49 354.73 1095.07 417.23 Fixation 2296058813 Scene
8361 6957 461.34 349.41 1092.36 411.76 Fixation 2296075323 Scene
8361 6957 461.93 347.08 1093.4 409.38 Fixation 2296091943 Scene
8362 6958 460.46 347.35 1095.82 404.66 Fixation 2296108466 Scene
8362 6958 459.24 344.75 1100.23 399.61 Fixation 2296125136 Scene
8363 6958 458.77 344.37 1096.1 410.36 Fixation 2296141830 Scene
8363 6958 459.52 345.26 1096.51 411.57 Fixation 2296158491 Scene
8364 6959 457.29 344.99 1087.51 416.17 Fixation 2296175015 Scene
8364 6959 456.89 346.79 1086.87 417.69 Fixation 2296191508 Scene
8365 6960 455.92 347.49 1089.94 409.24 Fixation 2296208087 Scene
8365 6960 455.51 357.95 1084.93 421.96 Fixation 2296224649 Scene
8366 6961 454.08 360.69 1073.3 426.51 Fixation 2296241313 Scene
8366 6961 452.22 362.54 1071.14 428.16 Fixation 2296257880 Scene
8366 6961 450.71 365.73 1068.97 431.35 Fixation 2296274540 Scene
8367 6962 450.07 367.78 1069.2 430.27 Fixation 2296291136 Scene
8368 6963 448.19 370.51 1065.84 433.84 Fixation 2296307633 Scene
8368 6963 447.06 373.93 1063.17 437.94 Fixation 2296324210 Scene
8369 6963 446.13 374.14 1061.57 437.52 Fixation 2296340875 Scene
8369 6963 445.83 376.18 1060.72 439.74 Fixation 2296357502 Scene
8370 6964 444.71 378.85 1052.19 444.29 Fixation 2296374102 Scene
8370 6964 443.48 382.37 1050.18 448.04 Fixation 2296390629 Scene
8371 6965 442.11 383.18 1036.94 449.78 Fixation 2296407248 Scene
8371 6965 440.55 387.17 1033.91 453.44 Fixation 2296423890 Scene
8371 6965 444.58 395.69 1035.26 462.65 Fixation 2296440494 Scene
8372 6966 441.61 386.31 1025.88 456.37 Fixation 2296457069 Scene
8373 6967 441.13 386.04 1017.1 452.65 Fixation 2296473633 Scene
8373 6967 441.31 385.11 1017.13 451.99 Fixation 2296490261 Scene
8374 6968 441.68 383.09 1020.75 454.17 Fixation 2296506771 Scene
8374 6968 444.7 396.52 1022.45 469.43 Fixation 2296523539 Scene
8375 6968 444.77 394.68 1021.83 469.98 Fixation 2296539987 Scene
8375 6968 444.79 380.76 1025.84 453.03 Fixation 2296556579 Scene
8376 6969 448.55 392.58 1017.07 471.63 Fixation 2296573274 Scene
8376 6969 446.87 379.9 1020.55 456.45 Fixation 2296589815 Scene
8377 6970 447.48 378.98 1062.94 468.75 Fixation 2296606316 Scene
8377 6970 449.28 379.81 1066.27 470.49 Fixation 2296623004 Scene
8377 6970 444.69 380.93 1056.97 468.98 Fixation 2296639620 Scene
8378 6971 441.97 381.71 1023.36 454.58 Fixation 2296656191 Scene
8379 6972 442.1 382.03 1010.74 447.7 Fixation 2296672739 Scene
8379 6972 441.42 382.16 1010.1 448.02 Fixation 2296689364 Scene
8380 6973 441.19 381.5 1003.32 442.74 Fixation 2296705916 Scene
8380 6973 439.92 383.36 1001.9 444.47 Fixation 2296722599 Scene
8381 6973 439.79 382.65 1007.89 452.77 Fixation 2296739280 Scene
8381 6973 437.7 384.08 1007.89 448.74 Fixation 2296755710 Scene
8381 6973 435.12 374.15 1003.86 440.67 Fixation 2296772320 Scene
8382 6974 438.51 384.6 1010.76 443.18 Fixation 2296789001 Scene
8383 6975 435.88 372.95 995.79 444.7 Fixation 2296805416 Scene
8383 6975 437.25 373.14 999.83 432.6 Fixation 2296822100 Scene
8384 6976 440.54 391.15 995.79 436.63 Fixation 2296838784 Scene
8384 6976 443.73 407.15 NaN NaN Blink 2296855367 NA
8385 6977 444.14 397.9 NaN NaN Blink 2296871968 NA
8385 6977 445.54 398.93 NaN NaN Blink 2296888487 NA
8386 6978 446.49 400.44 NaN NaN Blink 2296905016 NA
8386 6978 446.98 403.78 NaN NaN Blink 2296921693 NA
8387 6978 448.3 405.78 NaN NaN Blink 2296938432 NA
8387 6978 445.7 379.63 NaN NaN Blink 2296954960 NA
8388 6979 445.3 379.2 NaN NaN Blink 2296971524 NA
8388 6979 445.11 376.86 NaN NaN Blink 2296988153 NA
8389 6980 451.23 415.48 NaN NaN Blink 2297004673 NA
8389 6980 446.65 373.78 NaN NaN Blink 2297021329 NA
8389 6980 448.92 371.36 NaN NaN Blink 2297037894 NA
8390 6981 455.59 362.34 NaN NaN Blink 2297054485 NA
8391 6982 478.74 347.54 NaN NaN Blink 2297071138 NA
8391 6982 NaN NaN NaN NaN Blink 2297087855 NA
8392 6983 NaN NaN NaN NaN Blink 2297104163 NA
8392 6983 NaN NaN NaN NaN Blink 2297120731 NA
8393 6983 NaN NaN NaN NaN Blink 2297137588 NA
8393 6983 NaN NaN NaN NaN Blink 2297154111 NA
8394 6984 472.57 347.67 NaN NaN Blink 2297170620 NA
8394 6984 481.68 314.35 NaN NaN Blink 2297187252 NA
8395 6985 485.45 314.52 NaN NaN Blink 2297203801 NA
8395 6985 486.7 321.62 NaN NaN Blink 2297220473 NA
8395 6985 476.47 431.09 NaN NaN Blink 2297237144 NA
8396 6986 476.12 440.67 NaN NaN Blink 2297253651 NA
8396 6986 471.05 411.64 NaN NaN Blink 2297270278 NA
8397 6987 471.39 410.35 NaN NaN Blink 2297286782 NA
8398 6988 471.11 405.91 NaN NaN Blink 2297303377 NA
8398 6988 471.11 403.74 NaN NaN Blink 2297320079 NA
8399 6988 476.89 446.62 NaN NaN Blink 2297336638 NA
8399 6988 478.71 435.06 NaN NaN Blink 2297353096 NA
8400 6989 NaN NaN NaN NaN Blink 2297370009 NA
8400 6989 NaN NaN NaN NaN Blink 2297386399 NA
8401 6990 491.53 309.03 NaN NaN Blink 2297402991 NA
8401 6990 490.56 304.49 NaN NaN Blink 2297419570 NA
8401 6990 491.8 304.66 NaN NaN Blink 2297436250 NA
8402 6991 492.4 305.16 NaN NaN Blink 2297452752 NA
8403 6992 476.29 401.44 NaN NaN Blink 2297469393 NA
8403 6992 477.9 406.92 NaN NaN Blink 2297485997 NA
8404 6993 478.4 408.34 NaN NaN Blink 2297502619 NA
8404 6993 478.24 411.95 NaN NaN Blink 2297519242 NA
8405 6993 477.64 413.81 NaN NaN Blink 2297535719 NA
8405 6993 476.37 414.18 NaN NaN Blink 2297552375 NA
8405 6993 475.26 417.97 NaN NaN Blink 2297569031 NA
8406 6994 482.18 444.68 NaN NaN Blink 2297585607 NA
8407 6995 483.47 461.64 NaN NaN Blink 2297602066 NA
8407 6995 481.07 453.88 NaN NaN Blink 2297618683 NA
8407 6995 489.35 324.74 NaN NaN Blink 2297635350 NA
8408 6996 488.78 325.89 NaN NaN Blink 2297652013 NA
8409 6997 489.15 326.69 NaN NaN Blink 2297668551 NA
8409 6997 NaN NaN NaN NaN Blink 2297685131 NA
8410 6998 NaN NaN NaN NaN Blink 2297701663 NA
8410 6998 NaN NaN NaN NaN Blink 2297718343 NA
8411 6998 486.62 327.61 NaN NaN Blink 2297735017 NA
8411 6998 NaN NaN NaN NaN Blink 2297751522 NA
8411 6998 487.22 328.92 NaN NaN Blink 2297768148 NA
8412 6999 487.53 328.66 NaN NaN Blink 2297784747 NA
8413 7000 491.86 428.62 NaN NaN Blink 2297801290 NA
8413 7000 510.37 406.06 NaN NaN Blink 2297817787 NA
8413 7000 NaN NaN NaN NaN Blink 2297834462 NA
8414 7001 494.67 329.47 NaN NaN Blink 2297851147 NA
8415 7002 527.31 432.33 NaN NaN Blink 2297867751 NA
8415 7002 515.54 416.1 NaN NaN Blink 2297884238 NA
8416 7003 515.84 411.51 NaN NaN Blink 2297900899 NA
8416 7003 517 413.99 NaN NaN Blink 2297917569 NA
8417 7003 494.67 329.47 NaN NaN Blink 2297934149 NA
8417 7003 494.67 329.47 NaN NaN Blink 2297950640 NA
8418 7004 518.11 420.28 NaN NaN Blink 2297967284 NA
8418 7004 546.43 442.59 NaN NaN Blink 2297983854 NA
8419 7005 547.96 449.21 1010.48 547.48 Fixation 2298000488 Scene
8419 7005 546.15 447.14 1009 544.96 Fixation 2298017067 Scene
8419 7005 547.95 450.62 1010.25 549.14 Fixation 2298033662 Scene
8420 7006 548.06 450.44 1044.2 545.54 Fixation 2298050287 Scene
8421 7007 537.24 452.57 1023.56 533.06 Fixation 2298066850 Scene
8421 7007 550.28 455.57 1043.18 538.91 Fixation 2298083506 Scene
8422 7008 550.3 455.64 1048.23 553.61 Fixation 2298099881 Scene
8422 7008 550.9 460.2 1048.23 553.61 Fixation 2298116611 Scene
8422 7008 538.85 451.8 1032.1 537.47 Fixation 2298133205 Scene
8423 7009 537.86 453.65 1003.86 537.47 Fixation 2298149875 Scene
8424 7009 537.65 451.74 1011.93 561.68 Fixation 2298166359 Scene
8424 7009 546.94 447.7 1020 565.71 Fixation 2298182997 Scene
8425 7010 546.96 446.13 1004.35 526.44 Fixation 2298199652 Scene
8425 7010 545.65 448.74 NaN NaN Blink 2298216259 NA
8425 7010 545.53 447.83 NaN NaN Blink 2298232750 NA
8426 7011 537.02 450.98 NaN NaN Blink 2298249388 NA
8426 7011 538.23 448 NaN NaN Blink 2298266035 NA
8427 7012 536.96 451.75 NaN NaN Blink 2298282625 NA
8428 7013 540.12 452.48 NaN NaN Blink 2298299188 NA
8428 7013 543.11 452.97 NaN NaN Blink 2298315793 NA
8428 7013 NaN NaN NaN NaN Blink 2298332409 NA
8429 7014 NaN NaN NaN NaN Blink 2298349104 NA
8430 7014 535.63 360.23 NaN NaN Blink 2298365630 NA
8430 7014 535.63 360.23 NaN NaN Blink 2298382105 NA
8431 7015 551.44 450.21 NaN NaN Blink 2298398814 NA
8431 7015 550.12 501.21 NaN NaN Blink 2298415383 NA
8431 7015 NaN NaN NaN NaN Blink 2298431901 NA
8432 7016 500.57 466.1 NaN NaN Blink 2298448506 NA
8432 7016 500.51 469.1 NaN NaN Blink 2298465126 NA
8433 7017 NaN NaN NaN NaN Blink 2298481711 NA
8434 7018 502.61 471.62 NaN NaN Blink 2298498386 NA
8434 7018 500.32 471.49 NaN NaN Blink 2298514997 NA
8435 7019 NaN NaN NaN NaN Blink 2298531470 NA
8435 7019 501.9 472.42 NaN NaN Blink 2298548101 NA
8436 7019 502.02 478.68 NaN NaN Blink 2298564798 NA
8436 7019 503.85 481.02 NaN NaN Blink 2298581381 NA
8437 7020 NaN NaN NaN NaN Blink 2298597838 NA
8437 7020 494.15 401.36 NaN NaN Blink 2298614455 NA
8437 7020 495.52 402.55 NaN NaN Blink 2298631006 NA
8438 7021 NaN NaN NaN NaN Blink 2298647778 NA
8439 7022 NaN NaN NaN NaN Blink 2298664278 NA
8439 7022 -3.94 1092.91 NaN NaN Blink 2298680862 NA
8440 7023 NaN NaN NaN NaN Blink 2298697496 NA
8440 7023 NaN NaN NaN NaN Blink 2298714144 NA
8441 7024 NaN NaN NaN NaN Blink 2298730672 NA
8441 7024 NaN NaN NaN NaN Blink 2298747192 NA
8441 7024 525.87 397.05 NaN NaN Blink 2298763911 NA
8442 7024 530.2 371.84 NaN NaN Blink 2298780506 NA
8442 7024 565.31 915.07 NaN NaN Blink 2298796951 NA
8443 7025 431.02 596.24 NaN NaN Blink 2298813682 NA
8443 7025 1191.42 503.34 NaN NaN Blink 2298830263 NA
8444 7026 386.78 1336.4 NaN NaN Blink 2298846864 NA
8445 7027 -250.39 -406.04 NaN NaN Blink 2298863549 NA
8445 7027 -18.73 387.73 NaN NaN Blink 2298880083 NA
8446 7028 287.9 1221.7 NaN NaN Blink 2298896653 NA
8446 7028 -227.19 -240.26 NaN NaN Blink 2298913166 NA
8447 7029 -1054.27 -297.38 NaN NaN Blink 2298929778 NA
8447 7029 -223.3 -207.02 NaN NaN Blink 2298946385 NA
8448 7029 -155.71 -2.83 NaN NaN Blink 2298962954 NA
8448 7029 577.26 467.33 NaN NaN Blink 2298979622 NA
8449 7030 656.96 424.35 NaN NaN Blink 2298996287 NA
8449 7030 736.94 415.32 NaN NaN Blink 2299012742 NA
8449 7030 847.43 426.3 NaN NaN Blink 2299029380 NA
8450 7031 819.99 404.22 NaN NaN Blink 2299046014 NA
8451 7032 1877.53 1595.1 NaN NaN Blink 2299062628 NA
8451 7032 864.46 420.74 NaN NaN Blink 2299079254 NA
8451 7032 854.75 418.03 NaN NaN Blink 2299095713 NA
8452 7033 824.66 402.24 NaN NaN Blink 2299112411 NA
8453 7034 625.11 257.93 NaN NaN Blink 2299128970 NA
8453 7034 824.66 402.24 NaN NaN Blink 2299145488 NA
8454 7034 850.66 417.8 NaN NaN Blink 2299162119 NA
8454 7034 844.82 413.32 NaN NaN Blink 2299178826 NA
8455 7035 842.94 412.09 NaN NaN Blink 2299195403 NA
8455 7035 846.37 411.23 NaN NaN Blink 2299211993 NA
8455 7035 842.87 408.32 NaN NaN Blink 2299228491 NA
8456 7036 841.25 405.93 NaN NaN Blink 2299245123 NA
8456 7036 805.12 416 NaN NaN Blink 2299261751 NA
8457 7037 681.12 449.14 NaN NaN Blink 2299278293 NA
8457 7037 NaN NaN NaN NaN Blink 2299294886 NA
8458 7038 NaN NaN NaN NaN Blink 2299311499 NA
8459 7039 470.59 433.79 NaN NaN Blink 2299328172 NA
8459 7039 NaN NaN NaN NaN Blink 2299344669 NA
8460 7039 504.71 482.9 NaN NaN Blink 2299361355 NA
8460 7039 503.14 480.07 NaN NaN Blink 2299377863 NA
8461 7040 488.29 466.39 NaN NaN Blink 2299394384 NA
8461 7040 488.41 458.24 NaN NaN Blink 2299411160 NA
8461 7040 478.39 421.65 NaN NaN Blink 2299427772 NA
8462 7041 481.06 417.66 NaN NaN Blink 2299444286 NA
8463 7042 480.93 416.19 NaN NaN Blink 2299460858 NA
8463 7042 481.08 411.98 NaN NaN Blink 2299477493 NA
8463 7042 497.14 461.32 NaN NaN Blink 2299493974 NA
8464 7043 488.59 445.24 NaN NaN Blink 2299510646 NA
8464 7043 302.17 225.08 NaN NaN Blink 2299527274 NA
8465 7044 485.59 405.7 NaN NaN Blink 2299543871 NA
8466 7044 484.64 398.52 NaN NaN Blink 2299560522 NA
8466 7044 296.24 264.8 NaN NaN Blink 2299576993 NA
8466 7044 491.91 388.01 NaN NaN Blink 2299593475 NA
8467 7045 492.48 381.83 NaN NaN Blink 2299610260 NA
8467 7045 504.03 371.2 NaN NaN Blink 2299626937 NA
8468 7046 188.38 562.05 NaN NaN Blink 2299643496 NA
8468 7046 NaN NaN NaN NaN Blink 2299660011 NA
8469 7047 NaN NaN NaN NaN Blink 2299676587 NA
8469 7047 NaN NaN NaN NaN Blink 2299693253 NA
