frame_etg frame_gar X Y X_gar Y_gar event_type code loc
6894 5734 310.56 415.49 268.59 635.87 Fixation 1068514318 Scene
6895 5735 309.76 414.33 274.51 627.55 Fixation 1068531026 Scene
6895 5735 308.36 415.59 272.81 629.33 Fixation 1068547620 Scene
6896 5736 308.56 413.53 NaN NaN Saccade 1068564236 NA
6896 5736 296.55 417.21 NaN NaN Saccade 1068580732 NA
6897 5737 292.61 418.01 NaN NaN Saccade 1068597261 NA
6897 5737 294.33 417.29 264.87 632.18 Fixation 1068613871 Scene
6897 5737 294.61 418.3 265.1 633.38 Fixation 1068630624 Scene
6898 5738 295.31 418.02 264.79 636.12 Fixation 1068647104 Scene
6899 5739 294.8 418.54 268.52 632.5 Fixation 1068663795 Scene
6899 5739 297.44 418.35 271.46 632.05 Fixation 1068680352 Scene
6900 5739 296.98 420.54 272.97 634.66 Fixation 1068696881 Scene
6901 5740 299.63 420.53 277.34 636.67 Fixation 1068713499 Scene
6901 5740 298.05 420.2 275.78 636.44 Fixation 1068730016 Scene
6901 5740 301.02 420.16 278.72 636.05 Fixation 1068746660 Scene
6902 5741 299.76 421.98 257.34 628.68 Fixation 1068763367 Scene
6902 5741 300.48 423.73 258.33 630.74 Fixation 1068779894 Scene
6903 5742 299.92 427.3 292.43 645.92 Fixation 1068796495 Scene
6903 5742 299.28 432.32 292.18 651.75 Fixation 1068813050 Scene
6904 5743 299.15 435.9 NaN NaN Saccade 1068829613 NA
6904 5743 329.18 441.7 NaN NaN Saccade 1068846384 NA
6905 5744 387.27 443.7 NaN NaN Saccade 1068862886 NA
6905 5744 454.87 449.82 NaN NaN Saccade 1068879494 NA
6906 5744 561.02 312 NaN NaN Saccade 1068896125 NA
6906 5744 49.97 -491.46 NaN NaN Saccade 1068912545 NA
6907 5745 1283.11 2191.43 NaN NaN Saccade 1068929107 NA
6907 5745 602.77 412.81 NaN NaN Saccade 1068945869 NA
6908 5746 607.02 471.4 NaN NaN Saccade 1068962410 NA
6908 5746 611.51 451.27 NaN NaN Saccade 1068979125 NA
6909 5747 604.89 440.23 NaN NaN Saccade 1068995779 NA
6909 5747 598.38 436.72 NaN NaN Saccade 1069012076 NA
6910 5748 597.92 438.71 551.78 666.11 Fixation 1069028774 Scene
6911 5749 594.99 437.77 559.75 638.19 Fixation 1069045511 Scene
6911 5749 592.82 438.89 555.76 646.17 Fixation 1069062132 Scene
6911 5749 593.21 437.3 555.76 638.19 Fixation 1069078571 Scene
6912 5749 594.12 437.36 615.58 642.18 Fixation 1069095255 Scene
6912 5749 591.46 437.4 615.58 642.18 Fixation 1069111810 Scene
6913 5750 589.98 437.76 509 630.98 Fixation 1069128393 Scene
6913 5750 586.33 436.9 506.99 630.45 Fixation 1069144993 Scene
6914 5751 585.63 439.1 592.63 626.6 Fixation 1069161588 Scene
6914 5751 584.72 438.48 591.83 625.93 Fixation 1069178237 Scene
6915 5752 582.43 439.43 535.83 626.23 Fixation 1069194872 Scene
6915 5752 582.04 438.32 539.81 618.26 Fixation 1069211275 Scene
6916 5753 577.25 438.62 584.48 628.43 Fixation 1069227950 Scene
6916 5753 574.32 438.49 581.74 628.35 Fixation 1069244593 Scene
6917 5754 573.11 439.78 589.13 621.2 Fixation 1069261220 Scene
6917 5754 570.12 440.54 585.74 622.48 Fixation 1069277741 Scene
6918 5754 568.94 438.21 583.68 630.22 Fixation 1069294381 Scene
6918 5754 565.45 438.59 579.69 622.24 Fixation 1069310927 Scene
6919 5755 563.16 439.53 587.67 626.23 Fixation 1069327548 Scene
6919 5755 564.21 438.32 NaN NaN Saccade 1069344206 NA
6920 5756 606.48 438.28 NaN NaN Saccade 1069360721 NA
6920 5756 655.98 433.75 NaN NaN Saccade 1069377348 NA
6921 5757 674.63 433.15 NaN NaN Saccade 1069394042 NA
6921 5757 675.89 433.65 703.3 602.31 Fixation 1069410498 Scene
6922 5758 672.1 432.66 737.22 598.71 Fixation 1069427095 Scene
6922 5758 669.09 434.04 734.11 600.61 Fixation 1069443721 Scene
6923 5759 671.62 432.19 748.37 588.93 Fixation 1069460372 Scene
6923 5759 668.51 433.46 745.22 590.68 Fixation 1069476888 Scene
6924 5759 668.93 433.08 751.25 591.16 Fixation 1069493399 Scene
6924 5759 669.27 434.26 751.61 592.55 Fixation 1069509959 Scene
6925 5760 668.69 433.61 707.29 602.31 Fixation 1069526578 Scene
6925 5760 667.9 434.34 711.28 614.27 Fixation 1069543201 Scene
6926 5761 666.62 435.04 720.51 591.22 Fixation 1069559775 Scene
6926 5761 668.74 435.29 730.29 584.24 Fixation 1069576334 Scene
6927 5762 666.8 434.56 703.3 610.28 Fixation 1069592959 Scene
6927 5762 667.66 434.32 719.25 590.34 Fixation 1069609575 Scene
6928 5763 665.84 433.59 729.26 589.64 Fixation 1069626246 Scene
6928 5763 666.23 434.03 726.19 595.79 Fixation 1069642700 Scene
6929 5764 662.18 431.73 707.29 594.33 Fixation 1069659329 Scene
6929 5764 665.14 432.81 703.3 598.32 Fixation 1069675948 Scene
6930 5764 664.81 431.12 732 581.22 Fixation 1069692532 Scene
6930 5764 663.43 431.88 730.6 575.63 Fixation 1069709086 Scene
6931 5765 663.37 431.93 732.88 574.18 Fixation 1069725719 Scene
6931 5765 663.16 430.65 732.88 578.68 Fixation 1069742320 Scene
6932 5766 661.6 431.06 698.33 597.26 Fixation 1069758942 Scene
6932 5766 660.68 430.13 712.83 593.64 Fixation 1069775467 Scene
6933 5767 658.56 431.84 703.3 598.32 Fixation 1069792075 Scene
6933 5767 659.01 430.69 703.3 602.31 Fixation 1069808711 Scene
6934 5768 657.66 430.98 691.34 594.33 Fixation 1069825373 Scene
6934 5768 655.92 432.36 691.34 602.31 Fixation 1069841995 Scene
6935 5768 656.24 432.66 702.1 581.61 Fixation 1069858586 Scene
6935 5768 655.32 433.59 701.1 582.75 Fixation 1069875205 Scene
6936 5769 651.79 432.49 707.29 590.34 Fixation 1069891831 Scene
6936 5769 652.41 435.63 711.28 594.33 Fixation 1069908371 Scene
6937 5770 650.71 432.29 718.3 603.72 Fixation 1069925036 Scene
6937 5770 650.71 434.65 717.98 606.42 Fixation 1069941622 Scene
6938 5771 646.76 432.56 713.24 598.5 Fixation 1069958236 Scene
6938 5771 646.38 433.49 712.97 599.63 Fixation 1069974883 Scene
6939 5772 643.72 430.32 719.25 594.33 Fixation 1069991495 Scene
6939 5772 644.41 432.18 731.22 594.33 Fixation 1070007875 Scene
6940 5773 642.44 430.14 708.27 606.86 Fixation 1070024531 Scene
6940 5773 638.58 428.6 704.76 605.46 Fixation 1070041226 Scene
6941 5773 637.25 428.86 730.69 579.92 Fixation 1070057882 Scene
6941 5773 635.13 428.97 718.39 579.92 Fixation 1070074467 Scene
6942 5774 632.89 429.87 720.46 582.69 Fixation 1070090952 Scene
6942 5774 628.06 430.78 NaN NaN Blink 1070107487 NA
6942 5774 637.87 444.04 NaN NaN Blink 1070124117 NA
6943 5775 638.91 448.86 NaN NaN Blink 1070140812 NA
6944 5776 259.02 585.74 NaN NaN Blink 1070157385 NA
6944 5776 766.09 848.3 NaN NaN Blink 1070174001 NA
6945 5777 NaN NaN NaN NaN Blink 1070190650 NA
6945 5777 NaN NaN NaN NaN Blink 1070206997 NA
6946 5778 NaN NaN NaN NaN Blink 1070223722 NA
6946 5778 NaN NaN NaN NaN Blink 1070240344 NA
6947 5778 846.62 509.38 NaN NaN Blink 1070256968 NA
6947 5778 846.62 509.38 NaN NaN Blink 1070273637 NA
6948 5779 748.71 436.41 NaN NaN Blink 1070290142 NA
6948 5779 940.95 467.34 NaN NaN Blink 1070306882 NA
6949 5780 920.55 458.48 NaN NaN Blink 1070323363 NA
6949 5780 895.99 444.33 NaN NaN Blink 1070339896 NA
6950 5781 888.77 446.72 938.9 597.18 Fixation 1070356594 Scene
6950 5781 877.48 445.99 956.91 601.68 Fixation 1070373087 Scene
6951 5782 874.5 444.25 937.53 606.33 Fixation 1070389724 Scene
6951 5782 875.93 449.24 939.1 611.16 Fixation 1070406316 Scene
6952 5783 872.48 449.97 953.14 608.82 Fixation 1070422882 Scene
6952 5783 865.12 446.26 932.88 608.82 Fixation 1070439470 Scene
6953 5783 861.51 446.63 934.58 610.28 Fixation 1070456119 Scene
6953 5783 863.54 448.68 942.56 614.27 Fixation 1070472706 Scene
6954 5784 862.04 449.09 938.57 606.29 Fixation 1070489261 Scene
6954 5784 860.32 448.1 934.58 622.24 Fixation 1070505797 Scene
6955 5785 855.71 447.52 930.59 602.31 Fixation 1070522493 Scene
6955 5785 858.15 446.36 938.57 602.31 Fixation 1070539135 Scene
6956 5786 861.79 451.25 NaN NaN Saccade 1070555726 NA
6956 5786 864.35 441.78 NaN NaN Saccade 1070572215 NA
6957 5787 865.16 440.55 982.43 578.38 Fixation 1070588865 Scene
6957 5787 869.05 438.05 990.41 578.38 Fixation 1070605421 Scene
6957 5787 869.03 438.35 986.42 582.37 Fixation 1070622131 Scene
6958 5788 861.11 430.35 990.41 566.42 Fixation 1070638619 Scene
6959 5788 858.63 427.76 994.39 582.37 Fixation 1070655359 Scene
6959 5788 851.28 424.98 978.44 558.44 Fixation 1070671887 Scene
6960 5789 847.89 423.02 1022.64 542.1 Fixation 1070688506 Scene
6960 5789 842.97 419.06 1014.24 538.94 Fixation 1070704936 Scene
6961 5790 841.1 420.94 1014.94 547.47 Fixation 1070721563 Scene
6961 5790 834.69 420.42 1008.71 547.2 Fixation 1070738252 Scene
6962 5791 834.3 420.59 NaN NaN Saccade 1070754862 NA
6962 5791 823.47 416.63 NaN NaN Saccade 1070771436 NA
6963 5792 820.7 418.31 1001.53 545.84 Fixation 1070787997 Scene
6963 5792 819.87 421.87 1004.68 540.59 Fixation 1070804541 Scene
6964 5793 810.22 420.24 997.11 547.29 Fixation 1070821153 Scene
6964 5793 804.37 419.7 991.9 546.98 Fixation 1070837923 Scene
6965 5793 798.93 417.89 978.56 546.88 Fixation 1070854468 Scene
6965 5793 792.85 418.88 970.37 548.93 Fixation 1070870979 Scene
6966 5794 789.75 416.69 972.3 554.25 Fixation 1070887526 Scene
6966 5794 785.11 415.69 967.78 553.13 Fixation 1070904173 Scene
6967 5795 782.18 414.5 973.55 564.17 Fixation 1070920706 Scene
6967 5795 776.7 413 963.4 560.79 Fixation 1070937395 Scene
6968 5796 772.54 412 946.28 570.71 Fixation 1070953983 Scene
6968 5796 768.26 410.48 942.56 570.71 Fixation 1070970654 Scene
6969 5797 769.52 405.1 962.49 578.38 Fixation 1070987122 Scene
6969 5797 761.16 401.14 942.56 570.41 Fixation 1071003667 Scene
6970 5798 760.22 400.5 970.47 578.38 Fixation 1071020359 Scene
6970 5798 755.69 395.71 954.52 558.44 Fixation 1071037004 Scene
6971 5798 754.64 394.19 970.47 558.44 Fixation 1071053640 Scene
6971 5798 751.75 393.34 966.48 550.47 Fixation 1071070137 Scene
6972 5799 749.99 393.09 971.06 547.06 Fixation 1071086747 Scene
6972 5799 746.63 392.67 965.97 545.79 Fixation 1071103287 Scene
6972 5799 742.44 390.97 959.62 543.25 Fixation 1071120013 Scene
6973 5800 744.87 392.95 969.42 553.52 Fixation 1071136476 Scene
6974 5801 742.26 390.39 978.44 538.51 Fixation 1071153170 Scene
6974 5801 741.78 388.34 978.44 542.49 Fixation 1071169730 Scene
6975 5802 738.73 389.44 970.47 542.49 Fixation 1071186361 Scene
6975 5802 741.36 387.86 974.46 542.49 Fixation 1071202796 Scene
6976 5803 740.59 387.64 1011.81 545.33 Fixation 1071219422 Scene
6976 5803 738.9 386.79 1010.13 544.77 Fixation 1071236124 Scene
6977 5803 738.54 386.85 1021.39 526.37 Fixation 1071252748 Scene
6977 5803 738.72 387.73 1021.59 527.23 Fixation 1071269236 Scene
6978 5804 738.49 387.51 1032.05 526.88 Fixation 1071285896 Scene
6978 5804 737.95 388 1031.58 527.4 Fixation 1071302451 Scene
6979 5805 737.84 389.31 1035.42 533.17 Fixation 1071319140 Scene
6979 5805 739.27 391.79 1036.72 535.65 Fixation 1071335761 Scene
6980 5806 740.4 391.46 NaN NaN Saccade 1071352271 NA
6980 5806 724.2 399.03 NaN NaN Saccade 1071368857 NA
6981 5807 650.37 425.88 NaN NaN Saccade 1071385505 NA
6981 5807 588.73 453.73 NaN NaN Saccade 1071402037 NA
6982 5808 580.89 453.73 NaN NaN Saccade 1071418592 NA
6982 5808 579.06 451.31 854.17 657.18 Fixation 1071435267 Scene
6983 5808 576.67 451.5 855.12 657.09 Fixation 1071451900 Scene
6983 5808 577 449.25 855.59 654.52 Fixation 1071468476 Scene
6984 5809 577.71 448.35 858.82 646.17 Fixation 1071485009 Scene
6984 5809 576.21 448.59 846.86 646.17 Fixation 1071501557 Scene
6985 5810 576.94 447.89 854.83 650.16 Fixation 1071518174 Scene
6985 5810 573.85 449.91 862.81 646.17 Fixation 1071534798 Scene
6986 5811 575.32 450.84 NaN NaN Blink 1071551520 NA
6986 5811 573.91 454.03 NaN NaN Blink 1071567997 NA
6986 5811 603.84 386.39 NaN NaN Blink 1071584625 NA
6987 5812 NaN NaN NaN NaN Blink 1071601167 NA
6987 5812 NaN NaN NaN NaN Blink 1071617776 NA
6988 5813 NaN NaN NaN NaN Blink 1071634476 NA
6989 5813 NaN NaN NaN NaN Blink 1071651033 NA
6989 5813 489.41 794.37 NaN NaN Blink 1071667606 NA
6990 5814 546.21 708.8 NaN NaN Blink 1071684245 NA
6990 5814 409.64 371.71 NaN NaN Blink 1071700759 NA
6991 5815 568.25 405.87 NaN NaN Blink 1071717402 NA
6991 5815 611.79 455.96 NaN NaN Blink 1071733977 NA
6992 5816 620.86 462.99 NaN NaN Blink 1071750613 NA
6992 5816 609.94 448.96 866.79 662.12 Fixation 1071767123 Scene
6992 5816 607.72 442.44 870.78 658.13 Fixation 1071783752 Scene
6993 5817 608.38 445.95 874.77 654.14 Fixation 1071800378 Scene
6994 5818 608.46 448.02 886.73 658.13 Fixation 1071816910 Scene
6994 5818 611.22 461.08 894.71 686.05 Fixation 1071833610 Scene
6995 5818 607.34 455.54 910.66 666.11 Fixation 1071850127 Scene
6995 5818 606.3 452.66 898.69 670.1 Fixation 1071866871 Scene
6996 5819 605.99 450.59 902.68 662.12 Fixation 1071883370 Scene
6996 5819 605.36 450.68 906.67 670.1 Fixation 1071899944 Scene
6997 5820 604.26 448.82 886.73 670.1 Fixation 1071916456 Scene
6997 5820 603.51 448.95 898.69 670.1 Fixation 1071933138 Scene
6998 5821 603.48 449.93 894.71 658.13 Fixation 1071949774 Scene
6998 5821 603.36 451.57 NaN NaN Saccade 1071966457 NA
6998 5821 586.88 449.34 NaN NaN Saccade 1071982862 NA
6999 5822 515.73 429.95 NaN NaN Saccade 1071999446 NA
7000 5823 454.94 415.74 NaN NaN Saccade 1072016058 NA
7000 5823 432.4 412.09 NaN NaN Saccade 1072032698 NA
7001 5823 434.64 412.55 727.23 622.24 Fixation 1072049260 Scene
7001 5823 436.75 412.51 731.22 618.26 Fixation 1072065847 Scene
7002 5824 437.68 412.9 778.38 576.48 Fixation 1072082458 Scene
7002 5824 438.99 411.92 727.23 622.24 Fixation 1072099005 Scene
7002 5824 440.54 410.83 739.19 610.28 Fixation 1072115667 Scene
7003 5825 442.8 410.61 727.23 610.28 Fixation 1072132289 Scene
7004 5826 444.54 410.17 722.43 623.83 Fixation 1072148868 Scene
7004 5826 445.02 410.69 716.29 629.97 Fixation 1072165485 Scene
7005 5827 444.41 410.47 727.23 618.26 Fixation 1072182057 Scene
7005 5827 445.69 412.52 723.24 622.24 Fixation 1072198544 Scene
7006 5828 447.49 417.15 723.24 626.23 Fixation 1072215071 Scene
7006 5828 450.54 419.95 727.23 622.24 Fixation 1072231761 Scene
7007 5828 454.11 419.14 NaN NaN Saccade 1072248464 NA
7007 5828 464.66 408.81 NaN NaN Saccade 1072264989 NA
7008 5829 470.32 403.92 NaN NaN Saccade 1072281642 NA
7008 5829 472.87 404.14 715.27 630.22 Fixation 1072298122 Scene
7009 5830 475.92 403.44 723.24 614.27 Fixation 1072314845 Scene
7009 5830 478.75 405.35 723.24 622.24 Fixation 1072331480 Scene
7010 5831 481.62 403.41 775.08 606.29 Fixation 1072347998 Scene
7010 5831 485.68 402.01 779.07 610.28 Fixation 1072364618 Scene
7011 5832 485.12 401.45 779.07 594.33 Fixation 1072381229 Scene
7011 5832 486.68 402.22 787.04 598.32 Fixation 1072397751 Scene
7012 5833 486.44 401.66 787.04 590.34 Fixation 1072414338 Scene
7012 5833 487.21 401.95 787.04 602.31 Fixation 1072431015 Scene
7013 5833 489.2 402.25 779.07 594.33 Fixation 1072447618 Scene
7013 5833 488.17 403.2 787.04 598.32 Fixation 1072464251 Scene
7014 5834 488.79 402.01 787.04 586.36 Fixation 1072480768 Scene
7014 5834 489.35 403.92 787.04 586.36 Fixation 1072497291 Scene
7015 5835 490.88 402.45 775.08 598.32 Fixation 1072513944 Scene
7015 5835 492.18 401.55 763.12 610.28 Fixation 1072530618 Scene
7016 5836 494.21 401.74 791.03 590.34 Fixation 1072547132 Scene
7016 5836 494.86 400 787.04 590.34 Fixation 1072563736 Scene
7016 5836 497.71 400.98 783.05 594.33 Fixation 1072580466 Scene
7017 5837 498.39 401.31 779.07 594.33 Fixation 1072596858 Scene
7017 5837 499.27 400.66 775.08 594.33 Fixation 1072613471 Scene
7018 5838 500.74 402.84 747.26 592.98 Fixation 1072630110 Scene
7019 5838 503.34 403.32 779.07 586.36 Fixation 1072646695 Scene
7019 5838 504.75 403.25 787.04 582.37 Fixation 1072663422 Scene
7020 5839 506.57 404.3 755.14 598.32 Fixation 1072680001 Scene
7020 5839 508.2 406.54 NaN NaN Saccade 1072696381 NA
7021 5840 533.76 416.35 NaN NaN Saccade 1072713075 NA
7021 5840 619.67 436.75 NaN NaN Saccade 1072729763 NA
7022 5841 702.36 445.32 NaN NaN Saccade 1072746458 NA
7022 5841 762.32 450.24 NaN NaN Saccade 1072762883 NA
7022 5841 766.74 453.21 NaN NaN Saccade 1072779530 NA
7023 5842 764.12 448.55 1072.21 576.75 Fixation 1072796120 Scene
7024 5843 760.94 448.34 1072.98 576.07 Fixation 1072812671 Scene
7024 5843 759.26 445.67 1071.46 573.44 Fixation 1072829241 Scene
7025 5843 759.38 446.03 1072.16 573.59 Fixation 1072845889 Scene
7025 5843 759.65 445.16 1072.39 572.71 Fixation 1072862458 Scene
7026 5844 756.93 442 1073.66 570.41 Fixation 1072879054 Scene
7026 5844 758.86 442.45 1075.35 570.79 Fixation 1072895731 Scene
7027 5845 759.62 442.42 1073.31 571.16 Fixation 1072912123 Scene
7027 5845 762.32 442.42 1075.69 571.05 Fixation 1072928877 Scene
7028 5846 760.81 440 1060.58 567.9 Fixation 1072945502 Scene
7028 5846 761.44 442.61 1061.08 570.37 Fixation 1072962123 Scene
7028 5846 758.7 442.39 1058.48 570.23 Fixation 1072978615 Scene
7029 5847 760.87 443.2 1074.09 570.17 Fixation 1072995281 Scene
7030 5848 763.26 444.93 1069.58 584.87 Fixation 1073011825 Scene
7030 5848 756.53 445.62 1063.11 586.8 Fixation 1073028519 Scene
7031 5848 755.72 443.19 1070.29 566.34 Fixation 1073045017 Scene
7031 5848 755.92 441.7 1070.43 564.84 Fixation 1073061586 Scene
7032 5849 755 439.91 1066.28 562.12 Fixation 1073078288 Scene
7032 5849 752.82 438.48 1064.26 560.79 Fixation 1073094883 Scene
7032 5849 755.46 437.94 1066.64 560.15 Fixation 1073111428 Scene
7033 5850 752.03 438.13 1067.34 558.08 Fixation 1073127883 Scene
7034 5851 750.39 437.88 1070.26 558.52 Fixation 1073144570 Scene
7034 5851 748.89 438.2 1068.71 558.92 Fixation 1073161211 Scene
7034 5851 750.04 437.23 1069.98 557.85 Fixation 1073177804 Scene
7035 5852 749.79 438.79 1068.32 566.54 Fixation 1073194446 Scene
7036 5853 750.51 438.58 1066.74 565.81 Fixation 1073210856 Scene
7036 5853 750.86 439.81 1067.08 567.02 Fixation 1073227516 Scene
7037 5853 748.78 441.31 NaN NaN Blink 1073244215 NA
7037 5853 746.17 441.55 NaN NaN Blink 1073260757 NA
7038 5854 764 460.67 NaN NaN Blink 1073277469 NA
7038 5854 752.2 400.12 NaN NaN Blink 1073293948 NA
7039 5855 729.62 520.37 NaN NaN Blink 1073310525 NA
7039 5855 NaN NaN NaN NaN Blink 1073326991 NA
7040 5856 NaN NaN NaN NaN Blink 1073343794 NA
7040 5856 -6648.12 -5177.75 NaN NaN Blink 1073360357 NA
7040 5856 203.12 355.6 NaN NaN Blink 1073377010 NA
7041 5857 748.82 398.91 NaN NaN Blink 1073393633 NA
7042 5858 787.93 450.34 NaN NaN Blink 1073410210 NA
7042 5858 773.25 449.05 NaN NaN Blink 1073426807 NA
7043 5858 767.01 444.53 1089.33 574.54 Fixation 1073443389 Scene
7043 5858 762.24 438.56 1084.9 568.87 Fixation 1073459987 Scene
7044 5859 756.63 440.25 1080.54 570.83 Fixation 1073476510 Scene
7044 5859 757.63 444.85 1081.43 575.41 Fixation 1073493115 Scene
7045 5860 758.15 448.61 1087.37 576.86 Fixation 1073509664 Scene
7045 5860 756.02 447.13 1085.48 575.44 Fixation 1073526268 Scene
7046 5861 756.67 450.24 1082.59 577 Fixation 1073542711 Scene
7046 5861 753.11 448.44 1079.4 575.32 Fixation 1073559497 Scene
7046 5861 754.83 452.26 1080.98 579.09 Fixation 1073576165 Scene
7047 5862 748.96 447.95 1058.42 587.22 Fixation 1073592736 Scene
7047 5862 751.84 450.61 1061.04 589.65 Fixation 1073609103 Scene
7048 5863 749.03 452.68 1076.35 577.15 Fixation 1073625759 Scene
7049 5863 748.93 453.83 1074.7 579.72 Fixation 1073642446 Scene
7049 5863 744.33 454.33 1070.56 580.39 Fixation 1073659040 Scene
7050 5864 743 453.97 1069.24 581.52 Fixation 1073675768 Scene
7050 5864 744.3 456.52 1070.44 584.04 Fixation 1073692238 Scene
7051 5865 744.25 458.5 1070.66 584.17 Fixation 1073708749 Scene
7051 5865 743.85 454.08 1070.25 579.84 Fixation 1073725364 Scene
7052 5866 742.41 454.26 1076.44 581.95 Fixation 1073742083 Scene
7052 5866 742.05 454.01 1076.12 581.71 Fixation 1073758624 Scene
7052 5866 743.44 457.46 1077.4 585.22 Fixation 1073775199 Scene
7053 5867 743.68 455.87 1074.58 578.74 Fixation 1073791876 Scene
7053 5867 743.91 456.75 1074.8 579.6 Fixation 1073808470 Scene
7054 5868 743.5 455.74 1069.19 578.52 Fixation 1073824985 Scene
7055 5868 740.55 454.44 1067.52 580.3 Fixation 1073841616 Scene
7055 5868 740.46 455.46 1067.45 581.35 Fixation 1073858212 Scene
7055 5868 741.36 456.4 1068.32 582.23 Fixation 1073874874 Scene
7056 5869 740.38 455.1 1063.39 576.34 Fixation 1073891507 Scene
7057 5870 740.77 455.56 1080.98 574.79 Fixation 1073907859 Scene
7057 5870 740.99 457 NaN NaN Saccade 1073924555 NA
7058 5871 732.56 454.58 NaN NaN Saccade 1073941269 NA
7058 5871 667.46 450.99 NaN NaN Saccade 1073957849 NA
7058 5871 610.74 449.95 NaN NaN Saccade 1073974496 NA
7059 5872 601.3 448.8 NaN NaN Saccade 1073990998 NA
7059 5872 601.59 448.66 912.74 606.02 Fixation 1074007489 Scene
7060 5873 603.51 446.22 914.64 618.26 Fixation 1074024172 Scene
7061 5873 603.67 444.79 914.64 610.28 Fixation 1074040754 Scene
7061 5873 607.44 443.38 918.63 606.29 Fixation 1074057357 Scene
7061 5873 606.73 442.78 898.69 618.26 Fixation 1074074020 Scene
7062 5874 607.57 442.8 894.71 606.29 Fixation 1074090613 Scene
7062 5874 608.44 441.95 898.69 590.34 Fixation 1074106980 Scene
7063 5875 608.77 441.97 898.69 614.27 Fixation 1074123729 Scene
7063 5875 609.64 441.79 890.72 622.24 Fixation 1074140369 Scene
7064 5876 611.4 445.39 914.64 606.29 Fixation 1074156982 Scene
7064 5876 610.54 443.42 910.66 606.29 Fixation 1074173613 Scene
7065 5877 611.75 446.1 906.67 610.28 Fixation 1074190115 Scene
7066 5878 613.51 444.4 918.63 606.29 Fixation 1074206675 Scene
7066 5878 613.69 445.52 922.62 606.29 Fixation 1074223342 Scene
7067 5878 613.1 442.98 914.64 606.29 Fixation 1074240025 Scene
7067 5878 615.76 443.96 910.66 610.28 Fixation 1074256482 Scene
7068 5879 614 442.6 918.63 606.29 Fixation 1074273041 Scene
7068 5879 616.14 441.44 902.68 614.27 Fixation 1074289734 Scene
7069 5880 616.72 439.98 933.43 590.27 Fixation 1074306435 Scene
7069 5880 618.04 439.74 NaN NaN Saccade 1074322814 NA
7069 5880 604.1 455.36 NaN NaN Saccade 1074339385 NA
7070 5881 575.26 497.09 NaN NaN Saccade 1074356115 NA
7070 5881 557.83 513.32 NaN NaN Saccade 1074372762 NA
7071 5882 557.58 514.65 862.81 682.06 Fixation 1074389231 Scene
7071 5882 556.77 513.9 862.81 674.08 Fixation 1074405842 Scene
7072 5883 556.82 515.8 862.81 686.05 Fixation 1074422437 Scene
7072 5883 556.15 513.25 866.79 690.03 Fixation 1074439183 Scene
7073 5883 557.7 513.44 866.79 678.07 Fixation 1074455717 Scene
7074 5884 556.52 513.77 862.81 682.06 Fixation 1074472122 Scene
7074 5884 557.89 513.2 858.82 682.06 Fixation 1074488705 Scene
7074 5884 558.81 512.09 862.81 682.06 Fixation 1074505337 Scene
7075 5885 557.66 512.08 872.62 680.73 Fixation 1074521952 Scene
7076 5886 557.9 511.48 870.78 674.08 Fixation 1074538466 Scene
7076 5886 555.74 510.1 862.81 682.06 Fixation 1074555084 Scene
7076 5886 555.55 511.16 870.78 678.07 Fixation 1074571712 Scene
7077 5887 554.42 511.49 874.77 686.05 Fixation 1074588268 Scene
7077 5887 555.92 511.81 862.81 698.01 Fixation 1074604836 Scene
7078 5888 555.49 511.95 866.79 690.03 Fixation 1074621477 Scene
7078 5888 555.29 512.54 874.77 690.03 Fixation 1074638068 Scene
7079 5888 556.51 513.12 NaN NaN Saccade 1074654720 NA
7080 5889 559.18 514.37 NaN NaN Saccade 1074671210 NA
7080 5889 592.16 532.79 NaN NaN Saccade 1074687818 NA
7080 5889 637.62 546.52 NaN NaN Saccade 1074704449 NA
7081 5890 648.33 550.55 NaN NaN Saccade 1074721081 NA
7082 5891 649.2 549.93 954.52 713.96 Fixation 1074737690 Scene
7082 5891 648.89 552.37 938.57 721.93 Fixation 1074754219 Scene
7082 5891 647.9 550.64 946.54 713.96 Fixation 1074770840 Scene
7083 5892 647.66 551.73 954.52 713.96 Fixation 1074787437 Scene
7083 5892 644.61 553.03 946.54 709.97 Fixation 1074804111 Scene
7084 5893 646.93 552.36 964.55 706.85 Fixation 1074820635 Scene
7084 5893 646.63 554.8 971.14 716.73 Fixation 1074837233 Scene
7085 5893 644.05 556.14 950.53 709.97 Fixation 1074853974 Scene
7086 5894 644.69 555.68 NaN NaN Saccade 1074870726 NA
7086 5894 638.71 560.66 NaN NaN Saccade 1074887227 NA
7086 5894 633 566.58 NaN NaN Saccade 1074903628 NA
7087 5895 633.88 566.77 954.52 705.98 Fixation 1074920367 Scene
7088 5896 632.49 566.38 962.49 721.93 Fixation 1074937042 Scene
7088 5896 631.91 566.12 962.49 717.95 Fixation 1074953644 Scene
7088 5896 632.03 566.12 950.53 717.95 Fixation 1074970120 Scene
7089 5897 632.64 567.02 958.51 721.93 Fixation 1074986738 Scene
7089 5897 632.36 566.42 942.56 729.91 Fixation 1075003302 Scene
7090 5897 630.15 563.98 958.51 717.95 Fixation 1075020034 Scene
7090 5897 631.17 561.88 954.52 717.95 Fixation 1075036462 Scene
7091 5898 632.03 563.04 954.52 733.9 Fixation 1075053024 Scene
7092 5899 631.57 563.06 962.49 721.93 Fixation 1075069740 Scene
