frame_etg frame_gar X Y X_gar Y_gar event_type code loc
6907 5747 735.05 256.02 1003.87 673.79 Fixation 1074712918 Scene
6908 5747 740.93 245.85 NaN NaN Saccade 1074729380 NA
6908 5747 762.72 229.89 NaN NaN Saccade 1074745988 NA
6909 5748 759.13 227.71 NaN NaN Saccade 1074762676 NA
6909 5748 267.89 369.4 NaN NaN Saccade 1074779395 NA
6910 5749 251.29 359.42 NaN NaN Saccade 1074795914 NA
6910 5749 557.81 504.31 NaN NaN Saccade 1074812547 NA
6911 5750 718.78 204.78 NaN NaN Saccade 1074829015 NA
6911 5750 -2727.79 -2140.92 NaN NaN Fixation 1074845498 In-vehicle:other
6912 5751 712.87 200.81 1030.28 634.21 Fixation 1074862443 Scene
6912 5751 697.13 185.95 1058.19 670.1 Fixation 1074878959 Scene
6913 5752 246.09 337.72 550.94 767.07 Fixation 1074895472 Scene
6913 5752 727.66 60.62 1022.31 466.73 Fixation 1074912071 Scene
6914 5752 689.31 168.8 1075.81 573.88 Fixation 1074928582 Scene
6914 5752 692.88 167.98 1080.59 572.55 Fixation 1074945177 Scene
6915 5753 691.36 162.81 1039.89 578.45 Fixation 1074961949 Scene
6915 5753 686.22 160.32 NaN NaN Saccade 1074978465 NA
6916 5754 704.65 161.87 NaN NaN Saccade 1074995164 NA
6916 5754 739.98 164.24 NaN NaN Saccade 1075011698 NA
6917 5755 743.62 166.15 NaN NaN Saccade 1075028173 NA
6917 5755 -29802.81 -5905.91 NaN NaN Saccade 1075044626 NA
6917 5755 5281.84 2566.06 NaN NaN Fixation 1075061295 In-vehicle:dash
6918 5756 744.92 180.35 1141.49 606.21 Fixation 1075078055 Scene
6919 5757 550.13 464.16 NaN NaN Fixation 1075094618 In-vehicle:speedometer
6919 5757 746.99 187.89 1182.1 614.87 Fixation 1075111340 Scene
6920 5757 -7649.55 -3090.77 NaN NaN Fixation 1075127730 In-vehicle:other
6920 5757 739.09 172.84 1230.22 576.54 Fixation 1075144301 Scene
6921 5758 735.75 167.61 1228.83 590.33 Fixation 1075160937 Scene
6921 5758 731.4 160.12 1224.6 583.44 Fixation 1075177576 Scene
6921 5758 -1695.12 18.32 NaN NaN Fixation 1075194174 In-vehicle:other
6922 5759 720.12 149.81 1254.45 582.24 Fixation 1075210880 Scene
6923 5760 709.28 145.51 1256.39 595.94 Fixation 1075227384 Scene
6923 5760 702.32 140.74 1249.89 591.01 Fixation 1075243979 Scene
6924 5761 691.18 135.04 1246.04 588.76 Fixation 1075260554 Scene
6924 5761 682.7 131.09 1237.35 584.66 Fixation 1075277092 Scene
6925 5762 675.35 126.87 1238.02 589.31 Fixation 1075293710 Scene
6925 5762 667.11 123.61 1230.32 585.76 Fixation 1075310408 Scene
6926 5762 661.37 120.29 1268.51 594.9 Fixation 1075326983 Scene
6926 5762 655.89 120.84 1262.09 595.76 Fixation 1075343562 Scene
6927 5763 649.07 119.42 1203.19 612.68 Fixation 1075360182 Scene
6927 5763 646.75 119.15 1201.05 612.49 Fixation 1075376838 Scene
6928 5764 643.35 119.59 1232.78 631.34 Fixation 1075393413 Scene
6928 5764 643.22 119.8 NaN NaN Saccade 1075409980 NA
6929 5765 643.28 124.29 NaN NaN Saccade 1075426469 NA
6929 5765 632.44 142.76 1186.26 667.53 Fixation 1075443068 Scene
6930 5766 637.06 126.47 1210.55 632.34 Fixation 1075459846 Scene
6930 5766 635.28 130.92 1209.77 634.19 Fixation 1075476380 Scene
6931 5767 635.82 133.77 1206.75 628.23 Fixation 1075492932 Scene
6931 5767 633.53 138.08 1203.11 632.49 Fixation 1075509508 Scene
6932 5767 629.6 144.58 1201.24 635.19 Fixation 1075526091 Scene
6932 5767 625.58 145.03 1197.2 635.56 Fixation 1075542629 Scene
6933 5768 620.3 150.51 1205.68 641.78 Fixation 1075559228 Scene
6933 5768 615.97 154.03 1202.86 645.22 Fixation 1075576120 Scene
6934 5769 612.89 157.86 1169.85 654.14 Fixation 1075592446 Scene
6934 5769 608.42 161.28 NaN NaN Saccade 1075609179 NA
6935 5770 627.36 173.53 NaN NaN Saccade 1075625514 NA
6935 5770 682.72 186.55 NaN NaN Saccade 1075642106 NA
6936 5771 714.43 204.85 NaN NaN Saccade 1075659111 NA
6936 5771 724.38 193.34 NaN NaN Saccade 1075675513 NA
6936 5771 719.36 197.11 1313.4 753.83 Fixation 1075691922 Scene
6937 5772 714.53 198.49 1309.41 737.88 Fixation 1075708655 Scene
6937 5772 705.31 199.93 1309.41 741.87 Fixation 1075725209 Scene
6938 5772 700.91 204.25 1305.42 741.87 Fixation 1075741790 Scene
6939 5773 696.24 205.85 1309.41 737.88 Fixation 1075758562 Scene
6939 5773 690.36 206.23 1305.42 737.88 Fixation 1075775123 Scene
6940 5774 690.18 209.91 1285.48 757.82 Fixation 1075791690 Scene
6940 5774 684.29 211.15 1285.48 765.8 Fixation 1075808285 Scene
6941 5775 679.93 209.81 1317.38 781.75 Fixation 1075824762 Scene
6941 5775 675.42 208.41 1301.43 773.77 Fixation 1075841222 Scene
6942 5776 672.43 206.06 1289.47 781.75 Fixation 1075857997 Scene
6942 5776 669.13 205.48 1285.48 781.75 Fixation 1075874552 Scene
6943 5777 667.91 205.6 1305.42 777.76 Fixation 1075891348 Scene
6943 5777 667.08 205.49 NaN NaN Saccade 1075907758 NA
6944 5777 659.22 202.43 NaN NaN Saccade 1075924362 NA
6944 5777 656.32 199.61 NaN NaN Saccade 1075940958 NA
6945 5778 654.29 198.39 NaN NaN Saccade 1075957728 NA
6945 5778 653.1 198.04 NaN NaN Saccade 1075974183 NA
6946 5779 642.14 200.25 NaN NaN Saccade 1075990884 NA
6946 5779 589.94 204.77 NaN NaN Saccade 1076007353 NA
6947 5780 558.97 211.4 NaN NaN Saccade 1076023950 NA
6947 5780 556.43 211.22 1161.89 775.77 Fixation 1076040534 Scene
6947 5780 553.57 207.81 1161.87 773.77 Fixation 1076057188 Scene
6948 5781 550.55 207.39 1177.76 754.55 Fixation 1076073721 Scene
6949 5781 546.41 204.94 1168.55 733.83 Fixation 1076090416 Scene
6949 5781 545.16 204.56 1167.19 733.39 Fixation 1076107104 Scene
6950 5782 543.47 202.21 1183.18 703.73 Fixation 1076123384 Scene
6950 5782 541.29 201.04 1181.11 702.64 Fixation 1076140032 Scene
6951 5783 539.21 200.04 1199.94 693.15 Fixation 1076156674 Scene
6951 5783 538.48 199.68 1199.14 692.77 Fixation 1076173416 Scene
6951 5783 536.21 199.29 1196.56 692.39 Fixation 1076189878 Scene
6952 5784 534.61 199.7 1201.78 688.2 Fixation 1076206506 Scene
6953 5785 532.95 199.28 1189.78 682.06 Fixation 1076223136 Scene
6953 5785 533.19 200.18 1193.77 690.03 Fixation 1076239580 Scene
6953 5785 533.09 199.83 1197.76 694.02 Fixation 1076256312 Scene
6954 5786 531.53 200.66 1194.3 677.12 Fixation 1076272914 Scene
6955 5786 530.46 201.25 1192.55 674.72 Fixation 1076289569 Scene
6955 5786 529.41 202.85 1191.33 676.51 Fixation 1076306163 Scene
6956 5787 528.8 202.3 1218.65 672.94 Fixation 1076322632 Scene
6956 5787 527.27 203.97 1216.33 674.95 Fixation 1076339097 Scene
6957 5788 526.79 204.65 1186.12 682.96 Fixation 1076355847 Scene
6957 5788 526.03 205.24 1185.28 683.65 Fixation 1076372565 Scene
6958 5789 524.1 206.48 1222.05 649.39 Fixation 1076389036 Scene
6958 5789 524.32 207.45 1222.7 649.87 Fixation 1076405669 Scene
6959 5790 523.53 208.79 1185.8 674.08 Fixation 1076422131 Scene
6959 5790 832.27 261.79 1508.79 705.98 Fixation 1076438889 Scene
6959 5790 522.91 211.81 1185.8 678.07 Fixation 1076455473 Scene
6960 5791 519.44 214.92 1171.84 688.47 Fixation 1076472051 Scene
6961 5791 518.55 216.35 1185.8 698.01 Fixation 1076488682 Scene
6961 5791 517.09 216.62 NaN NaN Saccade 1076505203 NA
6962 5792 519.69 217.19 NaN NaN Saccade 1076521872 NA
6962 5792 569.82 225.37 NaN NaN Saccade 1076538578 NA
6963 5793 612.19 228.46 NaN NaN Saccade 1076555176 NA
6963 5793 613.3 226.97 NaN NaN Saccade 1076571563 NA
6964 5794 612.62 225.88 1271.56 726.14 Fixation 1076588186 Scene
6964 5794 611.07 226.55 1269.8 726.86 Fixation 1076604921 Scene
6965 5795 606.79 225.28 1250.69 727.4 Fixation 1076621254 Scene
6965 5795 602.2 224.9 1246.42 726.73 Fixation 1076637859 Scene
6965 5795 599.99 222.23 1244.66 723.7 Fixation 1076654675 Scene
6966 5796 596.63 221.6 1228.58 713.17 Fixation 1076671291 Scene
6966 5796 593.97 221.75 1225.82 713.18 Fixation 1076687706 Scene
6967 5796 593.81 221.2 1238.68 709.42 Fixation 1076704389 Scene
6967 5796 592.11 221.58 1236.96 709.73 Fixation 1076720882 Scene
6968 5797 590.77 222.13 1195.71 700.37 Fixation 1076737477 Scene
6969 5798 587.49 222.09 1218 708.42 Fixation 1076754057 Scene
6969 5798 585.81 223.54 1215.79 710.01 Fixation 1076770912 Scene
6970 5799 584.1 224.41 1195.59 707.03 Fixation 1076787384 Scene
6970 5799 582.7 226.96 1193.47 709.66 Fixation 1076803958 Scene
6971 5800 578.64 225.79 1189.78 705.98 Fixation 1076820546 Scene
6971 5800 575.52 228.41 1189.78 705.98 Fixation 1076836946 Scene
6971 5800 571.7 230.75 1197.76 694.02 Fixation 1076853670 Scene
6972 5801 567.88 233.48 1177.82 705.98 Fixation 1076870353 Scene
6973 5801 558.94 237.74 1177.82 709.97 Fixation 1076886966 Scene
6973 5801 553.28 240.71 NaN NaN Saccade 1076903477 NA
6974 5802 -306.28 462.62 NaN NaN Saccade 1076919997 NA
6974 5802 2236.91 619.28 NaN NaN Saccade 1076936594 NA
6975 5803 -9862.33 -1900.02 NaN NaN Saccade 1076953255 NA
6975 5803 815.42 286.77 NaN NaN Saccade 1076969734 NA
6976 5804 714.93 248.16 NaN NaN Saccade 1076986347 NA
6976 5804 742.62 246.72 NaN NaN Saccade 1077003064 NA
6977 5805 -10275.97 -10834.01 NaN NaN Saccade 1077019631 NA
6977 5805 -49.85 -406.14 NaN NaN Saccade 1077036480 NA
6977 5805 18394.98 17366.82 NaN NaN Saccade 1077052779 NA
6978 5806 4361.13 3404.65 NaN NaN Saccade 1077069356 NA
6979 5806 701.7 231.02 NaN NaN Saccade 1077085962 NA
6979 5806 104.7 -213.32 NaN NaN Saccade 1077102556 NA
6980 5807 494.14 325.86 1067.97 784.49 Fixation 1077119252 Scene
6980 5807 680.09 223.43 1296.32 674.55 Fixation 1077135729 Scene
6981 5808 863.7 107.49 1472.21 562.16 Fixation 1077152372 Scene
6981 5808 -1769.39 -1909.08 NaN NaN Fixation 1077168966 NA
6981 5808 810.63 213.19 1416.53 679.4 Fixation 1077185493 Scene
6982 5809 658.78 480.31 NaN NaN Fixation 1077202099 In-vehicle:dash
6983 5810 801.87 202.58 NaN NaN Saccade 1077218744 NA
6983 5810 658.97 479.93 NaN NaN Saccade 1077235322 NA
6983 5810 656.07 473.48 NaN NaN Saccade 1077251860 NA
6984 5811 658.93 479.09 NaN NaN Saccade 1077268469 NA
6984 5811 795.48 200.43 NaN NaN Saccade 1077285122 NA
6985 5811 710.18 212.89 NaN NaN Saccade 1077301727 NA
6986 5812 1281.85 746.39 NaN NaN Saccade 1077318374 NA
6986 5812 389.21 292.47 NaN NaN Saccade 1077334919 NA
6987 5813 431.74 290.88 1017.5 712.34 Fixation 1077351468 Scene
6987 5813 1306.38 135.25 1548.04 582.47 Fixation 1077368107 Scene
6988 5814 318.34 247.48 934.5 685.32 Fixation 1077384882 Scene
6988 5814 -696.97 -302.3 NaN NaN Fixation 1077401345 NA
6989 5815 297.21 245.74 952.09 672.46 Fixation 1077418096 Scene
6989 5815 487.52 511.16 NaN NaN Fixation 1077434652 In-vehicle:dash
6989 5815 319.73 231.72 973.39 659.6 Fixation 1077451227 Scene
6990 5816 328.12 226.62 1007.92 660.29 Fixation 1077467704 Scene
6991 5816 336.96 221.42 1049.76 658.48 Fixation 1077484404 Scene
6991 5816 346.28 216.15 1060.13 652.72 Fixation 1077501028 Scene
6992 5817 355.15 212.07 1102.35 648.06 Fixation 1077517529 Scene
6992 5817 361.92 209.08 1109.52 644.93 Fixation 1077534359 Scene
6993 5818 368.82 206.43 1134.63 646.61 Fixation 1077550637 Scene
6993 5818 374.99 203.38 1141.11 643.59 Fixation 1077567298 Scene
6994 5819 380.87 201.93 1157.91 649.23 Fixation 1077583833 Scene
6994 5819 386.37 198.71 1163.57 646.02 Fixation 1077600581 Scene
6994 5819 390.44 197.84 NaN NaN Saccade 1077616996 NA
6995 5820 369.88 198.75 NaN NaN Saccade 1077633679 NA
6995 5820 308.07 199.43 NaN NaN Saccade 1077650215 NA
6996 5821 282.34 194.78 NaN NaN Saccade 1077667110 NA
6996 5821 285.16 190.31 1040.7 644.15 Fixation 1077683586 Scene
6997 5821 286.72 186.93 1026.13 665.72 Fixation 1077700066 Scene
6997 5821 291.29 180.38 1031.92 659.39 Fixation 1077716805 Scene
6998 5822 293.74 177.24 1047.35 643.71 Fixation 1077733425 Scene
6999 5823 298.29 171.92 1053.68 626.75 Fixation 1077749901 Scene
6999 5823 300.97 170.08 1056.05 625.25 Fixation 1077766446 Scene
7000 5824 306.13 167.81 1020.62 638.68 Fixation 1077783126 Scene
7000 5824 307.22 166.93 1021.72 637.82 Fixation 1077799786 Scene
7001 5825 310.35 164.41 989.09 634.12 Fixation 1077816152 Scene
7001 5825 316.46 162.34 994.88 632.4 Fixation 1077832698 Scene
7001 5825 318.7 160.92 997.09 631.14 Fixation 1077849420 Scene
7002 5826 320.48 158.36 NaN NaN Saccade 1077866098 NA
7003 5826 324.54 158.93 NaN NaN Saccade 1077882840 NA
7003 5826 983.63 30 NaN NaN Saccade 1077900486 NA
7003 5826 459.76 151.69 NaN NaN Saccade 1077915789 NA
7004 5827 500.7 144.38 NaN NaN Saccade 1077932378 NA
7005 5828 502.98 142.87 1076.18 661.06 Fixation 1077949054 Scene
7005 5828 503.51 142.12 1076.54 660.25 Fixation 1077965666 Scene
7006 5829 505.36 140.26 1056.13 658.14 Fixation 1077982292 Scene
7006 5829 507.86 139.61 1058.6 657.57 Fixation 1077998996 Scene
7007 5830 509.36 138.8 1048.95 659.77 Fixation 1078015375 Scene
7007 5830 510.03 139.13 1049.92 660.22 Fixation 1078032996 Scene
7007 5830 511.44 139.98 1052.09 661.36 Fixation 1078048610 Scene
7008 5831 512.37 140.25 1031.85 669.39 Fixation 1078065136 Scene
7008 5831 512.38 142.51 1032.21 671.77 Fixation 1078081907 Scene
7009 5831 512.84 144.58 1003.9 679.81 Fixation 1078098424 Scene
7010 5832 513.49 148.53 995.68 682.94 Fixation 1078115010 Scene
7010 5832 514.43 150.2 995.97 684.63 Fixation 1078131535 Scene
7011 5833 513.65 151.59 961.05 709.04 Fixation 1078148131 Scene
7011 5833 513.18 153.79 959.85 711.53 Fixation 1078164904 Scene
7011 5833 513.71 155.2 959.86 713.15 Fixation 1078181426 Scene
7012 5834 514.02 157.6 1059.71 698.76 Fixation 1078198046 Scene
7013 5835 513.26 158.45 952.75 714.07 Fixation 1078214596 Scene
7013 5835 513.19 162.29 952.09 717.92 Fixation 1078231288 Scene
7013 5835 510.99 164 949.81 719.53 Fixation 1078247695 Scene
7014 5836 510.45 165.49 948.61 705.84 Fixation 1078264427 Scene
7014 5836 509.51 167.46 947.71 707.38 Fixation 1078281032 Scene
7015 5836 507.39 167.85 922.48 702.05 Fixation 1078297613 Scene
7016 5837 505.3 170.77 972.98 742.5 Fixation 1078314097 Scene
7016 5837 504.22 170.85 972.04 742.61 Fixation 1078330662 Scene
7017 5838 502.03 171.37 890.72 745.86 Fixation 1078347232 Scene
7017 5838 500.94 171.45 894.71 749.85 Fixation 1078364035 Scene
7017 5838 500.58 172.2 902.68 753.83 Fixation 1078380474 Scene
7018 5839 499.22 172.73 870.2 804.3 Fixation 1078397113 Scene
7018 5839 497.5 174.67 865.59 811.82 Fixation 1078413701 Scene
7019 5840 497.39 175.57 970.24 744.62 Fixation 1078430233 Scene
7019 5840 496.66 175.67 969.66 744.76 Fixation 1078446974 Scene
7020 5841 495.4 176.44 874.77 745.86 Fixation 1078463528 Scene
7020 5841 495.35 177.81 878.76 745.86 Fixation 1078480196 Scene
7021 5841 496.13 177.4 908.51 738.19 Fixation 1078496821 Scene
7021 5841 494.23 179.98 909.25 741.26 Fixation 1078513335 Scene
7022 5842 494.87 182.43 886.73 737.88 Fixation 1078529785 Scene
7023 5843 494.61 183.98 887.6 715.39 Fixation 1078546379 Scene
7023 5843 494.86 184.41 887.86 715.78 Fixation 1078563111 Scene
7023 5843 495.2 184.81 888.19 716.14 Fixation 1078579715 Scene
7024 5844 495.88 185.46 886.73 733.9 Fixation 1078596313 Scene
7024 5844 496.52 185.55 882.74 733.9 Fixation 1078612816 Scene
7025 5845 497.77 185.67 854.83 725.92 Fixation 1078629373 Scene
7025 5845 499.98 184.55 866.79 725.92 Fixation 1078645996 Scene
7026 5846 500.76 185.7 849.84 702.57 Fixation 1078662679 Scene
7026 5846 502.16 183.96 852.48 701.13 Fixation 1078679337 Scene
7027 5846 505.14 183.98 913.71 686.7 Fixation 1078695923 Scene
7027 5846 505.84 183.26 914.2 686.16 Fixation 1078712509 Scene
7028 5847 508.45 183.22 926.61 713.96 Fixation 1078729085 Scene
7028 5847 510.42 182.26 926.61 717.95 Fixation 1078745541 Scene
7029 5848 511.98 180.89 918.63 705.98 Fixation 1078762101 Scene
7030 5849 512.19 183.26 903.53 688.35 Fixation 1078779034 Scene
7030 5849 513.21 183.91 904.49 688.94 Fixation 1078795514 Scene
7030 5849 514.01 184.6 905.23 689.56 Fixation 1078811946 Scene
7031 5850 514.58 186.27 905.93 692.36 Fixation 1078828551 Scene
7031 5850 515.66 184.16 907.18 690.18 Fixation 1078845152 Scene
7032 5851 514.83 185.72 944.51 674.82 Fixation 1078861733 Scene
7032 5851 514.54 186.05 944.3 675.11 Fixation 1078878315 Scene
7033 5851 515.01 185.29 886.81 691.81 Fixation 1078894999 Scene
7034 5852 515.7 188.13 NaN NaN Saccade 1078912703 NA
7034 5852 568.51 229.77 NaN NaN Saccade 1078928162 NA
7034 5852 671.47 238.7 NaN NaN Saccade 1078944807 NA
7035 5853 741.91 260.05 NaN NaN Saccade 1078961285 NA
7036 5854 812 265.93 NaN NaN Saccade 1078978058 NA
7036 5854 896.7 260.82 NaN NaN Saccade 1078994636 NA
7036 5854 875.27 254.21 1265.14 759.13 Fixation 1079011331 Scene
7037 5855 862.89 253.14 1207.91 745.75 Fixation 1079027686 Scene
7037 5855 850.82 252.09 1197.28 744.58 Fixation 1079044477 Scene
7038 5856 840.81 248.53 1194.28 732.83 Fixation 1079061047 Scene
7038 5856 831.69 244.98 1186.82 729.62 Fixation 1079077569 Scene
7039 5856 821.55 241.59 1176.25 726.43 Fixation 1079094158 Scene
7040 5857 815.13 240.66 1182.35 725.12 Fixation 1079110775 Scene
7040 5857 809.91 239.79 1177.21 724.32 Fixation 1079127335 Scene
7040 5857 807.6 236.61 1174.78 721 Fixation 1079143879 Scene
7041 5858 802.28 234.46 1127.96 712.4 Fixation 1079160512 Scene
7041 5858 798.8 231.23 1125.7 709.57 Fixation 1079177201 Scene
7042 5859 799.05 231.31 1153.9 721.93 Fixation 1079193678 Scene
7042 5859 798.8 233.13 1165.86 721.93 Fixation 1079210428 Scene
7043 5860 799.03 231.18 1143.71 719.2 Fixation 1079226999 Scene
7043 5860 799.06 231.57 1143.65 719.56 Fixation 1079243441 Scene
7044 5861 801.44 231.07 1116.71 704.7 Fixation 1079260082 Scene
7044 5861 806.45 233.78 1120.56 707.13 Fixation 1079276792 Scene
7045 5861 809.56 233.05 1123 702.03 Fixation 1079293389 Scene
7045 5861 813.46 234.15 1126.54 703.05 Fixation 1079309938 Scene
7046 5862 821.34 240.13 1164.19 716.21 Fixation 1079326568 Scene
7046 5862 820.53 236.23 1163.42 711.92 Fixation 1079343202 Scene
7047 5863 812.67 240.16 1155.25 703.39 Fixation 1079359735 Scene
7047 5863 701.74 236.08 1055.32 706.72 Fixation 1079376392 Scene
7048 5864 -1299.26 -498.34 NaN NaN Fixation 1079392928 NA
7048 5864 437.74 295.65 862.39 758.14 Fixation 1079409477 Scene
7049 5865 427.88 247.08 NaN NaN Saccade 1079425977 NA
7049 5865 369.21 241.19 NaN NaN Saccade 1079442603 NA
7050 5866 8985.63 -1333.97 NaN NaN Saccade 1079459231 NA
7050 5866 346.14 237.87 817.26 710.88 Fixation 1079475782 Scene
7051 5866 383.1 211.75 832.75 695.1 Fixation 1079492422 Scene
7051 5866 359.37 235.7 809.82 719.79 Fixation 1079508896 Scene
7052 5867 366.34 233.17 835.79 706.89 Fixation 1079525585 Scene
7053 5868 3429.73 609 NaN NaN Fixation 1079542248 NA
7053 5868 384.9 193.34 867.06 674.79 Fixation 1079559135 Scene
7053 5868 375.07 227.93 854.41 713.3 Fixation 1079575345 Scene
7054 5869 384.49 223.76 866.79 705.98 Fixation 1079592061 Scene
7054 5869 387.25 222.56 858.82 705.98 Fixation 1079608607 Scene
7055 5870 390.76 221.25 920.76 691.95 Fixation 1079625230 Scene
7055 5870 393.99 220.86 923.88 691.39 Fixation 1079641836 Scene
7056 5871 394.34 222.07 895.53 713.62 Fixation 1079658302 Scene
7056 5871 399.48 221.25 900.84 712.41 Fixation 1079675113 Scene
7057 5871 402.16 221.68 902.68 717.95 Fixation 1079691671 Scene
7057 5871 404.89 224.67 914.64 709.97 Fixation 1079708138 Scene
7058 5872 407.34 224.21 918.63 709.97 Fixation 1079724978 Scene
7058 5872 409.32 226.68 926.61 717.95 Fixation 1079741347 Scene
7059 5873 413.19 228.42 920.28 710.59 Fixation 1079758062 Scene
7059 5873 413.11 231.73 920.46 713.8 Fixation 1079774620 Scene
7060 5874 413.72 235.47 896.78 722.95 Fixation 1079791214 Scene
7060 5874 414.56 238.07 897.41 725.76 Fixation 1079807807 Scene
7061 5875 1041.67 351.96 NaN NaN Saccade 1079824443 NA
7061 5875 454.32 259.44 NaN NaN Saccade 1079841035 NA
7062 5876 554.13 275.74 NaN NaN Saccade 1079857585 NA
7062 5876 336.29 388.55 NaN NaN Saccade 1079874200 NA
7063 5876 740.45 300.52 NaN NaN Saccade 1079890948 NA
7063 5876 851.54 299.26 NaN NaN Saccade 1079907383 NA
7064 5877 909.08 300.74 NaN NaN Saccade 1079923901 NA
7064 5877 -791.28 -625.55 NaN NaN Fixation 1079940591 NA
7065 5878 883.36 297.98 1281.5 737.88 Fixation 1079957083 Scene
7065 5878 156.83 134.55 614.09 626.35 Fixation 1079973763 Scene
7066 5879 862.11 288.22 1257.57 741.87 Fixation 1079990469 Scene
7066 5879 852.34 284.24 1277.51 741.87 Fixation 1080007019 Scene
7067 5880 859.3 292.54 1277.51 745.86 Fixation 1080023558 Scene
7067 5880 844.55 281.54 1301.43 749.85 Fixation 1080040246 Scene
7068 5880 847.11 281.35 1242.31 738.09 Fixation 1080056835 Scene
7068 5880 843.95 280.24 1239.6 737.21 Fixation 1080073405 Scene
7069 5881 844.47 277.75 1273.52 745.86 Fixation 1080089913 Scene
7069 5881 845 276.55 1265.55 737.88 Fixation 1080106581 Scene
7070 5882 845.16 276.93 1257.57 741.87 Fixation 1080123119 Scene
7070 5882 851.69 274.78 1253.58 741.87 Fixation 1080139770 Scene
7071 5883 855.66 275.78 1281.94 734.21 Fixation 1080156299 Scene
7071 5883 856.86 276.28 1283.27 734.72 Fixation 1080172929 Scene
7071 5883 861.88 276.43 NaN NaN Saccade 1080189513 NA
7072 5884 -2335.77 -753.91 NaN NaN Saccade 1080206154 NA
7073 5885 694.35 280.67 NaN NaN Saccade 1080222669 NA
7073 5885 449.18 307.65 NaN NaN Saccade 1080239194 NA
7074 5885 483.38 273.35 NaN NaN Saccade 1080255807 NA
7074 5885 393.23 272.41 794.39 737.63 Fixation 1080272539 Scene
7075 5886 299.48 270.5 729.36 716.25 Fixation 1080289169 Scene
7075 5886 286.85 277.21 718.43 722.6 Fixation 1080305677 Scene
7076 5887 275.13 272.51 681.53 714.29 Fixation 1080322205 Scene
7076 5887 284.65 265.57 693.02 706.79 Fixation 1080338954 Scene
7077 5888 339.01 224.46 790.83 662.82 Fixation 1080355425 Scene
7077 5888 303.76 249.08 756.08 689.66 Fixation 1080372106 Scene
7078 5889 312.1 241.38 773.32 677.04 Fixation 1080388552 Scene
7078 5889 319.69 234.62 781.93 669.5 Fixation 1080405432 Scene
7079 5890 325.84 229.42 827.47 658.34 Fixation 1080421807 Scene
7079 5890 331.16 223.33 832.62 652.04 Fixation 1080438262 Scene
7080 5890 336.9 219.57 838.89 650.16 Fixation 1080455112 Scene
7080 5890 341.18 217.07 843.3 647.36 Fixation 1080471664 Scene
7081 5891 344.77 214.56 859.12 646.44 Fixation 1080488298 Scene
7081 5891 348.27 213.67 862.63 645.41 Fixation 1080504883 Scene
7082 5892 352.25 212.58 875.7 638.37 Fixation 1080521490 Scene
7082 5892 354.64 209.77 878.11 635.57 Fixation 1080537998 Scene
7083 5893 357.44 210 881.04 643.68 Fixation 1080554559 Scene
7083 5893 358.73 208.53 882.46 642.05 Fixation 1080571148 Scene
7084 5894 359.51 210.05 880.92 645.84 Fixation 1080587659 Scene
7084 5894 360.93 209.59 882.17 645.14 Fixation 1080604431 Scene
7085 5895 361.93 210.36 878.76 646.17 Fixation 1080620935 Scene
7085 5895 364.41 211.43 882.74 646.17 Fixation 1080637478 Scene
7086 5895 364.24 211.07 873.29 650.87 Fixation 1080654070 Scene
7086 5895 365.49 213.42 874.56 653.15 Fixation 1080670698 Scene
7086 5895 366.79 212.52 NaN NaN Saccade 1080687308 NA
7087 5896 386.6 222.09 NaN NaN Saccade 1080703923 NA
7088 5897 455.8 229.28 NaN NaN Saccade 1080720465 NA
7088 5897 492.8 237.33 NaN NaN Saccade 1080737048 NA
7089 5898 494.35 236.78 963.05 688.21 Fixation 1080753668 Scene
7089 5898 496.46 236.11 965.22 687.35 Fixation 1080770380 Scene
7090 5899 499.36 235.34 940.06 699.99 Fixation 1080787098 Scene
7090 5899 500.42 233.11 941.35 697.5 Fixation 1080803557 Scene
7091 5900 504.4 232.56 947.92 710.17 Fixation 1080820205 Scene
7091 5900 506.87 232.3 950.45 709.72 Fixation 1080836775 Scene
7092 5900 509.07 232.52 977.99 702.35 Fixation 1080853459 Scene
7092 5900 512.4 232.2 980.98 701.95 Fixation 1080869818 Scene
7093 5901 515.13 233.43 973.19 740.63 Fixation 1080886483 Scene
7093 5901 517.28 233.45 976.12 740.59 Fixation 1080903087 Scene
7094 5902 518.42 234 906.25 744.61 Fixation 1080919829 Scene
7094 5902 521.86 235.3 NaN NaN Saccade 1080936311 NA
7095 5903 496.23 237.36 NaN NaN Saccade 1080952814 NA
7095 5903 424.92 218.31 NaN NaN Saccade 1080969528 NA
7096 5904 -682.56 1330.33 NaN NaN Saccade 1080986199 NA
7096 5904 847.61 297.53 NaN NaN Saccade 1081002687 NA
7097 5905 267.73 230.84 NaN NaN Saccade 1081019388 NA
7097 5905 269.95 229.67 654.55 758.88 Fixation 1081035800 Scene
7098 5905 272.82 229.19 649.46 756.82 Fixation 1081052428 Scene
7098 5905 277.56 227.24 654.72 754.4 Fixation 1081069201 Scene
7099 5906 279.67 225.85 663.29 748.89 Fixation 1081085655 Scene
7099 5906 283.06 225.66 667.03 748.4 Fixation 1081102299 Scene
7100 5907 285.95 225.85 651.47 745.86 Fixation 1081118959 Scene
7100 5907 289.76 227.19 655.45 741.87 Fixation 1081135413 Scene
7101 5908 291.06 229.37 615.58 769.78 Fixation 1081151946 Scene
