frame_etg frame_gar X Y X_gar Y_gar event_type code loc
8087 6726 295.52 301.88 NaN NaN Saccade 2244263767 NA
8087 6726 251.27 295.62 NaN NaN Saccade 2244280483 NA
8088 6727 254.15 292.39 476.91 448.83 Fixation 2244297104 Scene
8088 6727 257.69 292.11 480.73 448.44 Fixation 2244313507 Scene
8089 6728 260.43 293.71 475.22 443.61 Fixation 2244330128 Scene
8090 6728 257.85 293.62 470.68 447.64 Fixation 2244346731 Scene
8090 6728 264.85 293.69 478.69 447.56 Fixation 2244363371 Scene
8090 6728 267.18 295.83 481.43 449.83 Fixation 2244379882 Scene
8091 6729 269.84 295.64 483.53 452.71 Fixation 2244396419 Scene
8092 6730 269.05 296.87 501.49 467.65 Fixation 2244413188 Scene
8092 6730 273.14 297.15 505.45 467.72 Fixation 2244429796 Scene
8092 6730 274.93 297.02 507.29 467.59 Fixation 2244446311 Scene
8093 6731 278.21 300.7 483.76 470.55 Fixation 2244462982 Scene
8093 6731 281.49 303.37 487.5 473.4 Fixation 2244479511 Scene
8094 6732 281.48 304.4 497.27 478.9 Fixation 2244496183 Scene
8094 6732 286.2 308.92 502.72 483.86 Fixation 2244512669 Scene
8095 6733 287.58 308.99 504 482.43 Fixation 2244529314 Scene
8095 6733 286.11 316.14 502.8 489.56 Fixation 2244545942 Scene
8096 6733 293.28 316.2 540.19 490.55 Fixation 2244562558 Scene
8097 6734 295.44 316.16 509.06 490.36 Fixation 2244579065 Scene
8097 6734 298.84 318.4 512.88 492.77 Fixation 2244595651 Scene
8097 6734 298.94 320.48 513.07 495.04 Fixation 2244612297 Scene
8098 6735 302.23 323.35 521.48 478.85 Fixation 2244628920 Scene
8098 6735 306.5 318.82 527.52 477.07 Fixation 2244645539 Scene
8099 6736 306.59 324.39 526.42 495.98 Fixation 2244661989 Scene
8100 6737 309.83 321.17 531.69 459.19 Fixation 2244678652 Scene
8100 6737 312.95 320.91 534.87 459.05 Fixation 2244695275 Scene
8100 6737 314.14 323.21 536.06 460.93 Fixation 2244711834 Scene
8101 6738 318.3 319.11 553.16 511.6 Fixation 2244728457 Scene
8101 6738 322.18 320.29 556.97 512.64 Fixation 2244745035 Scene
8102 6738 323.81 320.29 NaN NaN Saccade 2244761615 NA
8103 6739 338.59 324.4 NaN NaN Saccade 2244778273 NA
8103 6739 352.51 327 NaN NaN Saccade 2244794776 NA
8103 6739 350.78 331.23 575.59 494.79 Fixation 2244811447 Scene
8104 6740 355.56 331.61 582.03 489.31 Fixation 2244827998 Scene
8105 6741 355.82 341.64 581.29 496.72 Fixation 2244844587 Scene
8105 6741 360.81 332.67 588.46 485.78 Fixation 2244861236 Scene
8105 6741 362.33 337.22 589.93 491.2 Fixation 2244878195 Scene
8106 6742 317.74 405.42 547.04 565.72 Fixation 2244894396 Scene
8106 6742 348.9 368.96 578.8 529.44 Fixation 2244911010 Scene
8107 6743 365.75 354.79 591.84 508.25 Fixation 2244927636 Scene
8107 6743 379.15 332.96 607.03 488.5 Fixation 2244944098 Scene
8108 6743 382.42 335.36 597.41 475.23 Fixation 2244960785 Scene
8108 6743 384.03 341.02 NaN NaN Saccade 2244977340 NA
8109 6744 368.41 323.66 NaN NaN Saccade 2244994074 NA
8109 6744 335.43 322.04 NaN NaN Saccade 2245010688 NA
8110 6745 310.58 312.28 NaN NaN Saccade 2245027094 NA
8111 6746 313.31 313.47 538.38 468.1 Fixation 2245043665 Scene
8111 6746 315.83 313.9 541.18 468.52 Fixation 2245060430 Scene
8111 6746 318.82 311.38 544.45 465.78 Fixation 2245077053 Scene
8112 6747 322.6 314.47 545.51 472.1 Fixation 2245093582 Scene
8112 6747 322.09 316.82 544.89 474.87 Fixation 2245110135 Scene
8113 6748 326.11 319.45 533.98 468.17 Fixation 2245126800 Scene
8113 6748 329.19 319.27 537.61 468.09 Fixation 2245143331 Scene
8114 6748 332.95 319.92 616.47 478.6 Fixation 2245159912 Scene
8115 6749 335.24 318.94 557.9 480.06 Fixation 2245176584 Scene
8115 6749 336.96 321.26 559.87 482.29 Fixation 2245193203 Scene
8115 6749 340.63 324.14 563.91 485.01 Fixation 2245209846 Scene
8116 6750 339.69 331.16 557.72 504.19 Fixation 2245226244 Scene
8117 6751 340.35 332.4 NaN NaN Saccade 2245242829 NA
8117 6751 318.2 318.41 NaN NaN Saccade 2245259509 NA
8117 6751 307.3 301.03 NaN NaN Saccade 2245276229 NA
8118 6752 310.64 293.07 530.44 447.21 Fixation 2245292775 Scene
8118 6752 313.1 291.04 533.23 444.85 Fixation 2245309243 Scene
8118 6752 315.53 289.74 535.98 443.32 Fixation 2245325885 Scene
8119 6753 320.53 290.36 547.79 448.79 Fixation 2245342565 Scene
8120 6753 322.26 291.9 527.85 440.81 Fixation 2245359301 Scene
8120 6753 327.9 283.03 539.81 428.85 Fixation 2245375938 Scene
8121 6754 328.88 277.08 550.24 436.78 Fixation 2245392332 Scene
8121 6754 332.81 277.78 554.39 437.32 Fixation 2245408956 Scene
8122 6755 335.5 281.88 557.55 429.49 Fixation 2245425491 Scene
8122 6755 340.91 285.64 563.72 433.34 Fixation 2245442033 Scene
8123 6756 343.23 284.57 559.12 422.98 Fixation 2245458649 Scene
8123 6756 346.37 282.75 562.62 420.63 Fixation 2245475317 Scene
8124 6757 350.62 282.47 546.65 434.05 Fixation 2245491920 Scene
8124 6757 356.33 279.95 555.33 430.1 Fixation 2245508632 Scene
8125 6758 362.74 281.82 643.04 401.34 Fixation 2245524964 Scene
8125 6758 366.38 279.11 646.2 398.83 Fixation 2245541581 Scene
8126 6758 370.73 279.38 604.85 429.31 Fixation 2245558294 Scene
8126 6758 372.53 280.72 606.85 430.67 Fixation 2245574782 Scene
8127 6759 380.25 289.56 620.08 436.81 Fixation 2245591411 Scene
8127 6759 386.83 285.34 627.11 432.21 Fixation 2245607994 Scene
8128 6760 382.31 283.47 NaN NaN Saccade 2245624574 NA
8128 6760 344.72 286.95 NaN NaN Saccade 2245641191 NA
8129 6761 286.41 294.9 NaN NaN Saccade 2245657803 NA
8130 6762 287.12 293.63 NaN NaN Saccade 2245674409 NA
8130 6762 288.65 292.72 527.67 436.03 Fixation 2245691046 Scene
8130 6762 290.87 291.52 530.07 434.73 Fixation 2245707557 Scene
8131 6763 295.18 291.88 539.04 434.24 Fixation 2245724154 Scene
8131 6763 298 289.61 542.08 431.78 Fixation 2245740835 Scene
8132 6763 301.44 288.62 539.16 435.07 Fixation 2245757332 Scene
8132 6763 303 288.4 540.83 434.82 Fixation 2245774028 Scene
8133 6764 305.14 285.23 567.64 422.73 Fixation 2245790534 Scene
8133 6764 307.8 288.29 570.99 426.2 Fixation 2245807423 Scene
8134 6765 297.78 286.28 NaN NaN Saccade 2245823773 NA
8134 6765 311.06 289.53 NaN NaN Saccade 2245840340 NA
8135 6766 313.64 290.01 NaN NaN Saccade 2245857023 NA
8135 6766 318.95 292.32 NaN NaN Saccade 2245873609 NA
8136 6767 324.49 290.51 NaN NaN Saccade 2245890155 NA
8136 6767 327.46 290.19 NaN NaN Saccade 2245906774 NA
8137 6768 319.32 288.33 NaN NaN Saccade 2245923399 NA
8137 6768 308.25 283.47 NaN NaN Saccade 2245939918 NA
8138 6768 308.19 282.14 545.11 436.14 Fixation 2245956552 Scene
8138 6768 311.18 281.83 548.46 435.72 Fixation 2245973115 Scene
8139 6769 315.78 281.56 556.02 437.4 Fixation 2245989770 Scene
8140 6770 318.97 281.34 563.36 434.47 Fixation 2246006413 Scene
8140 6770 323.95 281.44 568.99 434.64 Fixation 2246022833 Scene
8140 6770 326.73 279.34 572.04 432.29 Fixation 2246039431 Scene
8141 6771 330.67 279.94 577.72 437.37 Fixation 2246056175 Scene
8141 6771 334.84 279.03 582.24 436.3 Fixation 2246072657 Scene
8142 6772 336.87 279.99 590.19 437.48 Fixation 2246089421 Scene
8142 6772 340.33 280.98 593.97 438.42 Fixation 2246105890 Scene
8143 6773 344.78 281.23 603.71 438.16 Fixation 2246122487 Scene
8143 6773 346.87 283.53 606.04 440.49 Fixation 2246139182 Scene
8144 6773 350.64 282.6 609.51 440.59 Fixation 2246155701 Scene
8144 6773 354.98 278.57 614.12 436.44 Fixation 2246172289 Scene
8145 6774 358.27 283.01 617.61 439.48 Fixation 2246188872 Scene
8145 6774 360.27 280.98 619.69 437.38 Fixation 2246205687 Scene
8146 6775 361.81 282.52 624.87 437.88 Fixation 2246221980 Scene
8146 6775 363.49 282.62 NaN NaN Saccade 2246238595 NA
8146 6775 349.22 278.32 NaN NaN Saccade 2246255335 NA
8146 6775 353.28 282.21 615.51 437.76 Fixation 2246271827 Scene
8147 6776 359.97 282.63 620.66 445.28 Fixation 2246288448 Scene
8147 6776 360.93 282.03 621.61 444.64 Fixation 2246305136 Scene
8148 6777 364.56 287.69 631.41 451.46 Fixation 2246321736 Scene
8148 6777 370.68 290.17 637.64 453.9 Fixation 2246338254 Scene
8149 6778 355.94 279.47 625.28 441.49 Fixation 2246354875 Scene
8149 6778 370.93 307.54 643.26 470.92 Fixation 2246371627 Scene
8150 6778 378.41 302.76 642.84 464.27 Fixation 2246388051 Scene
8150 6778 382.69 308.29 647.46 470.13 Fixation 2246404635 Scene
8151 6779 382.75 307.8 660.67 471.68 Fixation 2246421218 Scene
8151 6779 384.46 313.94 662.8 477.22 Fixation 2246437691 Scene
8152 6780 388.15 317.27 661.64 476.28 Fixation 2246454433 Scene
8152 6780 387.86 316.88 661.36 475.98 Fixation 2246471016 Scene
8153 6781 388.13 317.8 668.66 484.79 Fixation 2246487656 Scene
8153 6781 390.5 320.98 671.29 488.04 Fixation 2246504231 Scene
8154 6782 390.78 323.14 NaN NaN Saccade 2246520734 NA
8154 6782 407.3 333.78 NaN NaN Saccade 2246537416 NA
8155 6783 409.1 335.78 695.33 500.62 Fixation 2246554088 Scene
8155 6783 410.83 332.94 695.33 500.62 Fixation 2246570518 Scene
8156 6783 411.24 344.97 698.72 508.31 Fixation 2246587156 Scene
8156 6783 415.11 342.83 702.69 505.86 Fixation 2246603823 Scene
8157 6784 413.82 352.82 703.32 515.04 Fixation 2246620440 Scene
8157 6784 413.68 354.27 703.05 516.54 Fixation 2246636933 Scene
8158 6785 413.04 356.86 706.49 510.23 Fixation 2246653551 Scene
8158 6785 399.12 398.13 692 554.01 Fixation 2246670159 Scene
8159 6786 399.4 396.85 NaN NaN Saccade 2246686782 NA
8159 6786 427.94 340.46 NaN NaN Saccade 2246703414 NA
8160 6787 424.25 343.81 744.18 486.25 Fixation 2246719936 Scene
8160 6787 424.46 347.94 744.95 490.43 Fixation 2246736512 Scene
8161 6788 426.44 351.06 735.74 490.21 Fixation 2246753167 Scene
8161 6788 427.03 351.47 736.35 490.61 Fixation 2246769757 Scene
8162 6788 423.31 372.8 732.81 497.2 Fixation 2246786287 Scene
8162 6788 421.5 380 728.15 502.48 Fixation 2246802965 Scene
8163 6789 425.83 374.2 748.57 495.6 Fixation 2246819504 Scene
8163 6789 428.71 364.42 750.66 487.08 Fixation 2246836141 Scene
8164 6790 426.91 370.06 750.5 501.48 Fixation 2246852796 Scene
8164 6790 429.29 364.05 752.77 495.3 Fixation 2246869375 Scene
8165 6791 427.94 362.3 754.14 492.72 Fixation 2246885968 Scene
8165 6791 431.17 350.91 NaN NaN Saccade 2246902561 NA
8166 6792 423.7 345.03 NaN NaN Saccade 2246919124 NA
8166 6792 415.74 339.3 NaN NaN Saccade 2246935634 NA
8166 6792 415.02 337.57 NaN NaN Saccade 2246952282 NA
8167 6792 416.39 339.93 NaN NaN Saccade 2246968939 NA
8168 6793 413.75 344.01 NaN NaN Saccade 2246985527 NA
8168 6793 417 342.44 NaN NaN Saccade 2247002110 NA
8169 6794 419.74 343.6 NaN NaN Saccade 2247018612 NA
8169 6794 411 389.31 753.11 517.32 Fixation 2247035348 Scene
8170 6795 411.15 387.86 757.91 516.64 Fixation 2247051933 Scene
8170 6795 419.91 361.5 765.24 489.65 Fixation 2247068445 Scene
8171 6796 421.99 348.62 765.25 481.66 Fixation 2247085038 Scene
8171 6796 414.42 383.35 758.13 516.76 Fixation 2247101547 Scene
8171 6796 422.58 359.52 NaN NaN Saccade 2247118284 NA
8172 6797 429.44 349.84 NaN NaN Saccade 2247134862 NA
8173 6797 453.08 378.94 NaN NaN Saccade 2247151346 NA
8173 6797 467.86 400.78 NaN NaN Saccade 2247167993 NA
8174 6798 463.22 454.58 814.5 567.2 Fixation 2247184527 Scene
8174 6798 470.52 354.96 830.85 482.7 Fixation 2247201146 Scene
8175 6799 472.62 354.29 836.57 481.5 Fixation 2247217736 Scene
8175 6799 474.35 351.5 838.25 478.62 Fixation 2247234333 Scene
8176 6800 476 351.36 844.49 476.31 Fixation 2247250970 Scene
8176 6800 477.34 350.61 845.8 475.51 Fixation 2247267565 Scene
8177 6801 478.75 349.69 854.98 471.37 Fixation 2247284095 Scene
8177 6801 479.85 348.39 856.11 470 Fixation 2247300770 Scene
8177 6801 481.15 348.61 857.47 470.14 Fixation 2247317398 Scene
8178 6802 482.41 350.2 857.44 467.66 Fixation 2247333992 Scene
8179 6802 483.44 352.72 860.12 469.92 Fixation 2247350537 Scene
8179 6802 484.27 356.08 861.11 473.3 Fixation 2247367239 Scene
8180 6803 484.56 355.92 867.23 473.28 Fixation 2247383735 Scene
8180 6803 484.09 357.51 866.9 474.9 Fixation 2247400265 Scene
8181 6804 482.7 355.47 860.52 481.02 Fixation 2247416941 Scene
8181 6804 482.57 356.75 860.27 482.11 Fixation 2247433482 Scene
8181 6804 483.97 358.96 861.5 483.99 Fixation 2247450073 Scene
8182 6805 484.42 358.45 866.51 480.66 Fixation 2247466724 Scene
8183 6806 484.56 359.66 862.33 485.58 Fixation 2247483402 Scene
8183 6806 486.55 363.12 864.53 488.91 Fixation 2247500072 Scene
8183 6806 487.89 362.69 865.83 488.38 Fixation 2247516482 Scene
8184 6807 486.82 365.15 864.94 493.83 Fixation 2247533141 Scene
8185 6807 489.23 367.17 864.86 496.77 Fixation 2247549699 Scene
8185 6807 488.43 369.49 864.17 499.14 Fixation 2247566216 Scene
8186 6808 489.16 371.85 869.53 503.54 Fixation 2247582856 Scene
8186 6808 489.99 372.2 NaN NaN Saccade 2247599438 NA
8187 6809 486.95 365.62 NaN NaN Saccade 2247616150 NA
8187 6809 483.12 384.39 NaN NaN Saccade 2247632638 NA
8188 6810 477.54 360.04 NaN NaN Saccade 2247649263 NA
8188 6810 476.81 367.27 863.32 500.26 Fixation 2247665889 Scene
8189 6811 474.63 394.5 860.33 523.09 Fixation 2247682543 Scene
8189 6811 473.18 377.37 857.62 506.41 Fixation 2247699051 Scene
8190 6812 476.35 346.8 864.49 472.06 Fixation 2247715647 Scene
8190 6812 478.83 348.41 867.07 473.46 Fixation 2247732290 Scene
8191 6812 479.26 349.39 861.72 479.15 Fixation 2247748868 Scene
8191 6812 478.23 351.79 860.93 481.51 Fixation 2247765357 Scene
8192 6813 478.67 352.42 863.89 477.88 Fixation 2247781947 Scene
8192 6813 479.6 352.63 864.79 478.01 Fixation 2247798658 Scene
8193 6814 480.57 353.5 874.06 480.67 Fixation 2247815429 Scene
8193 6814 475.6 352.1 NaN NaN Saccade 2247831855 NA
8194 6815 468.92 345.02 NaN NaN Saccade 2247848328 NA
8194 6815 469.08 346 859.27 466.97 Fixation 2247865004 Scene
8195 6816 470.72 346.31 864.31 463.34 Fixation 2247881547 Scene
8195 6816 473.56 347.46 867.29 464.27 Fixation 2247898179 Scene
8196 6817 471.19 461.84 872.98 576.76 Fixation 2247914804 Scene
8196 6817 473.98 347.61 868.66 464.92 Fixation 2247931262 Scene
8196 6817 475.46 349.76 870.24 466.93 Fixation 2247947972 Scene
8197 6817 473.86 348.68 866.96 458.09 Fixation 2247964490 Scene
8198 6818 473.51 351.75 864.02 464.74 Fixation 2247981131 Scene
8198 6818 475.09 352.66 865.59 465.52 Fixation 2247997801 Scene
8199 6819 474.78 352.76 882.69 446.88 Fixation 2248014396 Scene
8199 6819 474.8 353.04 882.73 447.13 Fixation 2248030977 Scene
8200 6820 474.12 352.96 879.4 447.81 Fixation 2248047643 Scene
8200 6820 473.79 354.71 879.35 449.26 Fixation 2248064146 Scene
8201 6821 472.54 354.62 873.55 455.59 Fixation 2248080677 Scene
8201 6821 471.76 353.52 872.68 454.56 Fixation 2248097322 Scene
8202 6822 471.05 355.26 873.03 459.52 Fixation 2248113979 Scene
8202 6822 472.75 357.64 874.85 461.79 Fixation 2248130522 Scene
8203 6822 474.95 359.7 NaN NaN Saccade 2248147150 NA
8203 6822 488.41 376.75 NaN NaN Saccade 2248163744 NA
8204 6823 487.14 376.93 885.6 476.28 Fixation 2248180385 Scene
8204 6823 487.43 378.45 885.92 477.75 Fixation 2248196922 Scene
8205 6824 486.88 377.82 894.27 473.45 Fixation 2248213460 Scene
8205 6824 487.45 378.53 894.89 474.11 Fixation 2248230006 Scene
8206 6825 486.79 377.85 886.9 474.42 Fixation 2248246747 Scene
8206 6825 486.33 375.88 886.39 472.55 Fixation 2248263382 Scene
8207 6826 494.01 370.9 903 470.15 Fixation 2248279877 Scene
8207 6826 484.35 373.83 893.24 473.32 Fixation 2248296473 Scene
8208 6827 483.88 373.33 888.94 471.01 Fixation 2248313159 Scene
8208 6827 484.1 372.38 889.12 470.06 Fixation 2248329710 Scene
8209 6827 483.81 369.63 890.06 467.15 Fixation 2248346169 Scene
8209 6827 483.92 369.75 890.17 467.26 Fixation 2248362937 Scene
8210 6828 483.83 368.75 897.79 462.42 Fixation 2248379438 Scene
8210 6828 483.65 369.62 897.69 463.26 Fixation 2248396070 Scene
8211 6829 484.16 368.45 891.66 463.78 Fixation 2248412621 Scene
8211 6829 484.42 366.93 891.88 462.28 Fixation 2248429162 Scene
8211 6829 483.38 367.42 890.89 462.83 Fixation 2248445934 Scene
8212 6830 485.31 369.44 902.74 460.4 Fixation 2248462487 Scene
8213 6831 484.73 368.69 900.51 460.01 Fixation 2248479001 Scene
8213 6831 487.02 369.96 902.88 461.09 Fixation 2248495601 Scene
8214 6832 486.92 371.42 910.7 461.38 Fixation 2248512180 Scene
8214 6832 483.83 370.24 908.39 460.27 Fixation 2248528798 Scene
8215 6832 483.04 370.35 901.57 466.58 Fixation 2248545540 Scene
8215 6832 483.85 370.86 902.36 467.04 Fixation 2248561955 Scene
8216 6833 490.81 367.26 915.32 462.3 Fixation 2248578675 Scene
8216 6833 485.09 369.66 909.79 464.97 Fixation 2248595171 Scene
8217 6834 486.71 366.63 NaN NaN Saccade 2248611810 NA
8217 6834 482.01 372.08 NaN NaN Saccade 2248628304 NA
8218 6835 480.85 371.77 907.34 472.48 Fixation 2248644996 Scene
8218 6835 481.19 372.38 907.63 473.09 Fixation 2248661517 Scene
8219 6836 481.4 372.2 907.26 475.14 Fixation 2248678252 Scene
8219 6836 483.57 373.57 909.38 476.36 Fixation 2248694726 Scene
8219 6836 483.55 372.48 909.34 475.31 Fixation 2248711364 Scene
8220 6837 486.04 373.49 917.07 473.2 Fixation 2248727883 Scene
8221 6837 485.39 373.7 915.28 471.76 Fixation 2248744647 Scene
8221 6837 486.12 371.43 915.44 469.22 Fixation 2248761232 Scene
8222 6838 487.58 371.4 919.48 466.38 Fixation 2248777743 Scene
8222 6838 487.47 371.39 919.38 466.37 Fixation 2248794295 Scene
8223 6839 488.93 369.97 906.5 472.22 Fixation 2248811006 Scene
8223 6839 490.93 367.81 908.23 470.13 Fixation 2248827520 Scene
8224 6840 489.51 369.13 918.15 467.91 Fixation 2248844132 Scene
8224 6840 490.52 369.81 919.2 468.52 Fixation 2248860820 Scene
8225 6841 492.22 371.23 922.07 470.56 Fixation 2248877402 Scene
8225 6841 493.44 369.79 923.25 469 Fixation 2248894028 Scene
8225 6841 493.56 370.5 923.41 469.73 Fixation 2248910479 Scene
8226 6842 496.17 371.86 931.73 473 Fixation 2248927025 Scene
8226 6842 498.55 373.19 NaN NaN Saccade 2248943711 NA
8227 6842 512.06 370.39 NaN NaN Saccade 2248960370 NA
8228 6843 510.83 366.17 917.85 477.76 Fixation 2248976877 Scene
8228 6843 513.14 369.01 919.7 480.12 Fixation 2248993506 Scene
8229 6844 512.54 368.51 947.31 470 Fixation 2249010100 Scene
8229 6844 513.73 370.62 948.14 472.1 Fixation 2249026623 Scene
8230 6845 514.01 367.92 952.39 462.97 Fixation 2249043328 Scene
8230 6845 512.65 370.39 951.37 465.19 Fixation 2249059816 Scene
8231 6846 515.71 369.65 946.03 472.81 Fixation 2249076493 Scene
8231 6846 517.18 366.72 947.37 469.84 Fixation 2249093144 Scene
8231 6846 514.33 370.73 944.7 473.96 Fixation 2249109665 Scene
8232 6847 514.52 367.8 951.33 470.28 Fixation 2249126141 Scene
8233 6847 513.04 369.78 945.85 469.63 Fixation 2249142834 Scene
8233 6847 515.98 370.39 948.74 469.98 Fixation 2249159462 Scene
8234 6848 514.89 370.07 943.91 471.35 Fixation 2249176136 Scene
8234 6848 513.37 369.19 942.48 470.59 Fixation 2249192607 Scene
8235 6849 514.23 368.43 945.47 468.5 Fixation 2249209301 Scene
8235 6849 512.24 369.16 943.53 469.38 Fixation 2249225776 Scene
8236 6850 509.33 367.5 NaN NaN Saccade 2249242368 NA
8236 6850 495.03 362.12 NaN NaN Saccade 2249259160 NA
8237 6851 488.24 393.8 NaN NaN Saccade 2249275582 NA
8237 6851 489.88 360.2 923.22 456.77 Fixation 2249292225 Scene
8237 6851 490.75 362.18 924.36 458.5 Fixation 2249308831 Scene
8238 6852 490.12 359.04 919.68 458.19 Fixation 2249325406 Scene
8239 6852 492.1 357.45 918.61 455.72 Fixation 2249341925 Scene
8239 6852 491.08 360.23 917.82 458.52 Fixation 2249359458 Scene
8240 6853 491.4 361.19 919.92 455.2 Fixation 2249375294 Scene
8240 6853 493.98 364.6 922.74 457.95 Fixation 2249391880 Scene
8241 6854 494.7 366.97 919.54 461.89 Fixation 2249408368 Scene
8241 6854 494.77 369.02 919.8 463.76 Fixation 2249424997 Scene
8241 6854 494.7 370.53 919.88 465.16 Fixation 2249441624 Scene
8242 6855 493.62 372.97 919.67 465.87 Fixation 2249458238 Scene
8243 6856 495.32 374.67 922.28 466.08 Fixation 2249474763 Scene
8243 6856 492.65 377.87 920.21 469 Fixation 2249491627 Scene
8243 6856 492.7 377.93 920.26 469.05 Fixation 2249507939 Scene
8244 6857 492.55 378.25 922.61 473.39 Fixation 2249524571 Scene
8245 6857 491.64 379.92 927.5 470.48 Fixation 2249541110 Scene
8245 6857 494.35 380.51 930.25 470.78 Fixation 2249557724 Scene
8246 6858 493.78 382.93 926.09 477.65 Fixation 2249574376 Scene
8246 6858 496.59 382.25 928.85 476.83 Fixation 2249590932 Scene
8247 6859 497.83 382.61 933.58 472.84 Fixation 2249607570 Scene
8247 6859 499.46 387.23 935.57 477.08 Fixation 2249624089 Scene
8248 6860 499.64 386.05 929.34 477.27 Fixation 2249640752 Scene
8248 6860 499.95 386.25 929.65 477.44 Fixation 2249657339 Scene
8249 6861 500.51 387.34 928.27 474.99 Fixation 2249673953 Scene
8249 6861 500.31 387.39 928.08 475.06 Fixation 2249690482 Scene
8249 6861 499.79 389.18 927.39 476.96 Fixation 2249707247 Scene
8250 6861 498.19 392.31 926.5 474 Fixation 2249723745 Scene
8251 6862 504.11 396.76 926.12 476.03 Fixation 2249740401 Scene
8251 6862 503.98 399.43 926.06 478.54 Fixation 2249756858 Scene
8252 6863 503.88 402.39 929.05 475.48 Fixation 2249773469 Scene
8252 6863 503.81 407.07 929.31 479.97 Fixation 2249790111 Scene
8253 6864 504.52 407.22 933.38 476.4 Fixation 2249806772 Scene
8253 6864 504.44 411.39 932.83 480.91 Fixation 2249823325 Scene
8254 6865 504.62 413.62 931.05 483.5 Fixation 2249839824 Scene
8254 6865 503.48 412.9 930.01 482.86 Fixation 2249856568 Scene
8255 6866 501.96 412.54 929.68 479.31 Fixation 2249873078 Scene
8255 6866 502.14 411.55 929.9 478.24 Fixation 2249889683 Scene
8255 6866 502.81 409.2 930.64 475.69 Fixation 2249906252 Scene
8256 6866 502.68 407.86 927.98 473.57 Fixation 2249922815 Scene
8256 6866 503.89 405.79 929.12 471.45 Fixation 2249939498 Scene
8257 6867 504.9 403.23 929.32 468.63 Fixation 2249956047 Scene
8258 6868 502.95 397.62 931.68 459.05 Fixation 2249972607 Scene
8258 6868 498.3 393.79 926.88 455.53 Fixation 2249989387 Scene
8258 6868 491.01 389.9 919.46 452.1 Fixation 2250005860 Scene
8259 6869 485.78 387.11 914.38 445.98 Fixation 2250022377 Scene
8260 6870 484.83 386.91 914.05 439.25 Fixation 2250039079 Scene
8260 6870 488.79 386.61 917.83 438.73 Fixation 2250055631 Scene
8261 6871 496.01 388.82 952.38 442.38 Fixation 2250072259 Scene
8261 6871 497.46 392.93 958.64 446.23 Fixation 2250088849 Scene
8261 6871 502.64 396.44 968.68 449.77 Fixation 2250105473 Scene
8262 6871 502.58 396.92 948.23 452.63 Fixation 2250121889 Scene
8263 6872 501.71 401.05 945.45 466.65 Fixation 2250138532 Scene
8263 6872 504.74 405.68 947.71 471.36 Fixation 2250155251 Scene
8264 6873 506.54 408.92 937.57 457.73 Fixation 2250171925 Scene
8264 6873 510.77 412.47 941.71 461.08 Fixation 2250188362 Scene
8265 6874 513.5 413.57 944.63 466.49 Fixation 2250204983 Scene
8265 6874 515.21 413.58 946.37 466.4 Fixation 2250221525 Scene
8266 6875 514.01 413.08 919.25 483.67 Fixation 2250238235 Scene
8266 6875 514.59 413.91 920.34 484.56 Fixation 2250254746 Scene
8267 6876 513.28 422.5 950.12 487.39 Fixation 2250271308 Scene
8267 6876 511.61 423.32 948.42 488.38 Fixation 2250287980 Scene
8267 6876 511.13 421.37 948.2 486.17 Fixation 2250304627 Scene
8268 6876 510.82 419.91 949.79 486.51 Fixation 2250321148 Scene
8268 6876 511.91 418.25 950.86 484.67 Fixation 2250337702 Scene
8269 6877 510.46 414.44 945.9 467.52 Fixation 2250354408 Scene
8270 6878 509.22 410.24 935.72 467.67 Fixation 2250370997 Scene
8270 6878 506.81 410.22 933.09 467.84 Fixation 2250387582 Scene
8271 6879 504.56 406.94 933.95 458.96 Fixation 2250404096 Scene
8271 6879 504.53 406.6 933.87 458.62 Fixation 2250420624 Scene
8271 6879 506.5 404.62 935.5 456.52 Fixation 2250437736 Scene
8272 6880 509.06 401.41 942.06 442.4 Fixation 2250454058 Scene
8273 6881 513.88 398.58 927.05 444.59 Fixation 2250470477 Scene
8273 6881 516.95 393.55 930.25 439.24 Fixation 2250488722 Scene
8273 6881 516.66 391.53 930.03 437.21 Fixation 2250503802 Scene
8274 6881 516.75 389.11 935.6 434.74 Fixation 2250520319 Scene
8275 6882 515.99 386.17 933.67 434.19 Fixation 2250536853 Scene
8275 6882 514.41 385.27 932.05 433.42 Fixation 2250553490 Scene
8275 6882 510.7 381.26 928.1 429.8 Fixation 2250570136 Scene
8276 6883 510.59 378.41 929.43 433.84 Fixation 2250586734 Scene
8277 6884 509.49 379.81 925.77 437.94 Fixation 2250603351 Scene
8277 6884 507.47 379.84 923.81 438.1 Fixation 2250619755 Scene
8278 6885 511.99 379.23 932.21 441.01 Fixation 2250636507 Scene
8278 6885 507.51 373.7 928.46 435.71 Fixation 2250653111 Scene
8279 6886 506.92 375.07 926.56 441.95 Fixation 2250669765 Scene
8279 6886 505.31 373.48 925.06 440.43 Fixation 2250686243 Scene
8279 6886 504.37 372.77 924.17 439.77 Fixation 2250702896 Scene
8280 6886 499.03 373.57 927.76 438.36 Fixation 2250719433 Scene
8281 6887 497.64 373.86 907.69 450.75 Fixation 2250736135 Scene
8281 6887 494.63 372.58 904.79 449.67 Fixation 2250752629 Scene
8281 6887 490.3 376.52 900.9 453.77 Fixation 2250769195 Scene
