frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7747 6443 980.18 294.46 1628.48 372.63 Fixation 1483855996 Scene
7747 6443 981.04 296.37 1645.96 358.64 Fixation 1483872496 Scene
7748 6444 976.83 296.1 1614.49 379.63 Fixation 1483889000 Scene
7748 6444 977.71 297.7 1635.47 376.13 Fixation 1483905560 Scene
7749 6444 973.24 296.22 1649.46 351.65 Fixation 1483922383 Scene
7749 6444 981.21 298.72 1635.47 379.63 Fixation 1483938916 Scene
7750 6445 981.97 301.32 1635.47 365.64 Fixation 1483955655 Scene
7750 6445 980.08 299.54 1624.98 372.63 Fixation 1483972032 Scene
7751 6446 978.49 301.34 1645.96 341.16 Fixation 1483988570 Scene
7751 6446 972.77 298.6 1631.98 383.12 Fixation 1484005056 Scene
7752 6447 977.7 301.42 1635.47 372.63 Fixation 1484021728 Scene
7752 6447 975.83 297.7 1631.98 365.64 Fixation 1484038662 Scene
7753 6448 978.14 300.44 1610.99 358.64 Fixation 1484055163 Scene
7753 6448 977.81 300.65 1610.99 348.15 Fixation 1484071621 Scene
7754 6449 972.7 298.28 1631.98 358.64 Fixation 1484088059 Scene
7754 6449 977.17 299.41 1659.95 344.65 Fixation 1484104731 Scene
7755 6449 977.02 300.1 1659.95 358.64 Fixation 1484121404 Scene
7755 6449 977.94 300.39 1631.98 348.15 Fixation 1484137989 Scene
7756 6450 976.1 300.84 1656.46 358.64 Fixation 1484154572 Scene
7756 6450 975.58 299.42 1638.97 376.13 Fixation 1484171190 Scene
7757 6451 973.13 297.17 1638.97 379.63 Fixation 1484187728 Scene
7757 6451 972.53 298.31 1645.96 365.64 Fixation 1484204394 Scene
7758 6452 973.13 297.11 1638.97 372.63 Fixation 1484220958 Scene
7758 6452 973.11 299.62 1645.96 365.64 Fixation 1484237605 Scene
7759 6453 979.49 298.92 1635.47 358.64 Fixation 1484254199 Scene
7759 6453 982.5 300.14 1642.47 362.14 Fixation 1484270777 Scene
7759 6453 983.73 298.84 1663.45 369.13 Fixation 1484287420 Scene
7760 6454 985.88 302.07 1617.99 351.65 Fixation 1484303790 Scene
7761 6454 987.64 301.42 1621.48 369.13 Fixation 1484320414 Scene
7761 6454 990.24 306.2 1628.48 362.14 Fixation 1484337055 Scene
7762 6455 993.35 305.64 1604 355.14 Fixation 1484354154 Scene
7762 6455 998.53 310.97 1597 379.63 Fixation 1484370207 Scene
7763 6456 994.35 309.6 1624.98 369.13 Fixation 1484386951 Scene
7763 6456 995.21 311.92 1593.51 369.13 Fixation 1484403495 Scene
7764 6457 1007.88 318.02 1610.99 372.63 Fixation 1484420107 Scene
7764 6457 1012.08 322.07 1638.97 407.6 Fixation 1484436541 Scene
7765 6458 1018.43 327.51 1617.99 386.62 Fixation 1484453382 Scene
7765 6458 1000.82 322.26 1631.98 365.64 Fixation 1484470074 Scene
7766 6459 1015.86 334.44 NaN NaN Saccade 1484486536 NA
7766 6459 1054.16 354.21 NaN NaN Saccade 1484502911 NA
7767 6459 1105.22 376.24 NaN NaN Saccade 1484519513 NA
7767 6459 1117.08 369.99 1600.5 376.13 Fixation 1484536245 Scene
7768 6460 1147.25 373.85 1607.49 404.11 Fixation 1484552983 Scene
7768 6460 1113.34 367.1 1624.98 379.63 Fixation 1484569476 Scene
7769 6461 1113.72 375.1 1610.99 376.13 Fixation 1484585999 Scene
7769 6461 1116.58 382.57 1610.99 369.13 Fixation 1484602664 Scene
7770 6462 1068.1 365.24 1607.49 379.63 Fixation 1484619209 Scene
7770 6462 919.45 288.75 1588.04 353.27 Fixation 1484635925 Scene
7771 6463 1069.37 373.73 1610.99 376.13 Fixation 1484652565 Scene
7771 6463 1055.57 371.43 1621.48 369.13 Fixation 1484669147 Scene
7772 6464 1080.73 383.94 1680.94 488.04 Fixation 1484685732 Scene
7772 6464 1084.05 388.82 1666.95 481.05 Fixation 1484702218 Scene
7773 6464 1102.78 394.22 1645.96 498.53 Fixation 1484718748 Scene
7773 6464 1085.96 383.98 1684.43 495.04 Fixation 1484735476 Scene
7774 6465 1058.26 366.76 1656.46 484.54 Fixation 1484752169 Scene
7774 6465 1081.44 372.91 1649.46 481.05 Fixation 1484768579 Scene
7775 6466 1070.12 365.7 1631.98 460.06 Fixation 1484785283 Scene
7775 6466 1064.48 361.7 1649.46 474.05 Fixation 1484801661 Scene
7776 6467 1082.74 365.69 1649.46 474.05 Fixation 1484818373 Scene
7776 6467 1073.41 357.08 1642.47 467.06 Fixation 1484834872 Scene
7777 6468 1074.32 353.77 1617.99 467.06 Fixation 1484851765 Scene
7777 6468 1056.31 341.96 NaN NaN Saccade 1484868281 NA
7778 6469 1098.25 351.54 NaN NaN Saccade 1484884843 NA
7778 6469 1091.42 349.51 1621.48 481.05 Fixation 1484901287 Scene
7779 6469 1112.79 352.68 1673.94 463.56 Fixation 1484917886 Scene
7779 6469 1124.1 355.6 1663.45 463.56 Fixation 1484934625 Scene
7779 6469 1092.67 342.82 1649.46 484.54 Fixation 1484951155 Scene
7780 6470 1104.43 347.62 1656.46 484.54 Fixation 1484967800 Scene
7781 6471 1100.44 340.03 1670.45 488.04 Fixation 1484984476 Scene
7781 6471 1099.45 341.08 1670.45 495.04 Fixation 1485000790 Scene
7782 6472 1045.31 316.15 NaN NaN Saccade 1485017445 NA
7782 6472 1071.38 321.7 NaN NaN Saccade 1485034156 NA
7783 6473 1089.72 326.26 NaN NaN Saccade 1485050866 NA
7783 6473 1080.82 319.88 NaN NaN Saccade 1485067411 NA
7784 6474 1120.85 334.45 NaN NaN Saccade 1485084043 NA
7784 6474 1077.71 313.22 NaN NaN Saccade 1485100455 NA
7785 6474 1075.16 318.55 NaN NaN Saccade 1485117037 NA
7785 6474 1067.31 311.58 1642.47 484.54 Fixation 1485133709 Scene
7786 6475 1044.44 297.3 1649.46 407.6 Fixation 1485150318 Scene
7786 6475 1054.46 307.55 1645.96 397.11 Fixation 1485166856 Scene
7787 6476 1028.95 296.94 1635.47 400.61 Fixation 1485183559 Scene
7787 6476 1024.18 298.1 1652.96 418.1 Fixation 1485200020 Scene
7788 6477 1045.61 304.52 1645.96 400.61 Fixation 1485216536 Scene
7788 6477 1048.05 307.88 NaN NaN Saccade 1485233157 NA
7789 6478 1063.13 315.27 NaN NaN Saccade 1485249829 NA
7789 6478 1091.65 326.5 1649.46 393.61 Fixation 1485266471 Scene
7789 6478 1068.97 314.36 1645.96 432.08 Fixation 1485283060 Scene
7790 6478 1041.61 299.55 1628.48 449.57 Fixation 1485299536 Scene
7791 6479 1084.26 320.34 1656.46 428.59 Fixation 1485316344 Scene
7791 6479 1132.7 342.93 1628.48 435.58 Fixation 1485332936 Scene
7792 6480 1049.77 304.75 1656.46 386.62 Fixation 1485349584 Scene
7792 6480 1030.23 296.38 1631.98 411.1 Fixation 1485365991 Scene
7793 6481 1035.77 299.19 1621.48 400.61 Fixation 1485382679 Scene
7793 6481 1057.68 307.74 1638.97 414.6 Fixation 1485399276 Scene
7794 6482 1018.71 286.57 1680.94 393.61 Fixation 1485415837 Scene
7794 6482 1038.26 291.38 1649.46 404.11 Fixation 1485432352 Scene
7795 6483 1051.15 290.34 1645.96 400.61 Fixation 1485449349 Scene
7795 6483 1045.78 294.71 1656.46 390.12 Fixation 1485465666 Scene
7796 6483 1052.05 291.03 1635.47 411.1 Fixation 1485482256 Scene
7796 6483 1047.33 284.25 1645.96 383.12 Fixation 1485498777 Scene
7797 6484 1074.8 292.56 1610.99 390.12 Fixation 1485515274 Scene
7797 6484 1022.57 264.76 1586.51 397.11 Fixation 1485532054 Scene
7798 6485 1024.73 262.73 1607.49 383.12 Fixation 1485548668 Scene
7798 6485 1044.71 269.21 1642.47 383.12 Fixation 1485565157 Scene
7799 6486 1045.77 265.7 1628.48 400.61 Fixation 1485581785 Scene
7799 6486 1056.17 269.18 1604 404.11 Fixation 1485598326 Scene
7800 6487 1062.53 269.62 1604 376.13 Fixation 1485614997 Scene
7800 6487 1044.61 261.77 1614.49 383.12 Fixation 1485631569 Scene
7801 6488 1065.68 271.06 1631.98 379.63 Fixation 1485648128 Scene
7801 6488 1043.7 262.13 1610.99 390.12 Fixation 1485664837 Scene
7802 6488 1048.3 265.77 1652.96 351.65 Fixation 1485681460 Scene
7802 6488 1044.32 252.83 1631.98 379.63 Fixation 1485697877 Scene
7803 6489 1052.72 253.86 1607.49 386.62 Fixation 1485714485 Scene
7803 6489 1031.27 243.49 1628.48 341.16 Fixation 1485731067 Scene
7804 6490 1028.79 240.79 1649.46 358.64 Fixation 1485747872 Scene
7804 6490 1042.69 237.53 NaN NaN Saccade 1485764507 NA
7804 6490 1027.73 235.29 NaN NaN Saccade 1485780923 NA
7805 6491 1031.22 236.37 1604 376.13 Fixation 1485797490 Scene
7806 6492 1057.21 237.33 1635.47 362.14 Fixation 1485814127 Scene
7806 6492 1043.81 232.52 1597 358.64 Fixation 1485830796 Scene
7807 6493 1040.7 233.11 1593.51 393.61 Fixation 1485847258 Scene
7807 6493 1042.41 237.14 1628.48 362.14 Fixation 1485864474 Scene
7808 6493 1036.55 230.4 1607.49 372.63 Fixation 1485880630 Scene
7808 6493 1083.02 246.29 1607.49 362.14 Fixation 1485897031 Scene
7809 6494 1078 236.04 1600.5 376.13 Fixation 1485913716 Scene
7809 6494 1067.47 243.26 1614.49 376.13 Fixation 1485930260 Scene
7810 6495 1070.57 246.41 1614.49 379.63 Fixation 1485946878 Scene
7810 6495 1075.07 242.48 1631.98 383.12 Fixation 1485963536 Scene
7811 6496 1087.98 245.63 1621.48 386.62 Fixation 1485980127 Scene
7811 6496 1073.73 235.98 1617.99 379.63 Fixation 1485996669 Scene
7812 6497 1109.39 250.27 1610.99 379.63 Fixation 1486013149 Scene
7812 6497 1108.6 251.05 1628.48 386.62 Fixation 1486029828 Scene
7813 6498 1086.71 238.34 1607.49 386.62 Fixation 1486046559 Scene
7813 6498 1083.61 240.2 1586.51 383.12 Fixation 1486063013 Scene
7814 6498 1079.35 243.84 1600.5 369.13 Fixation 1486079760 Scene
7814 6498 1077.78 242.84 1610.99 379.63 Fixation 1486096132 Scene
7815 6499 1071.69 239.58 1604 376.13 Fixation 1486112763 Scene
7815 6499 1070.88 234.86 1593.51 369.13 Fixation 1486129456 Scene
7815 6499 1065.81 237.5 1624.98 355.14 Fixation 1486145993 Scene
7816 6500 1060.56 236.3 1610.99 372.63 Fixation 1486162696 Scene
7817 6501 1091.31 245.27 1586.51 386.62 Fixation 1486179290 Scene
7817 6501 1103.66 257.66 1624.98 369.13 Fixation 1486195885 Scene
7818 6502 1095.26 246.37 1610.99 376.13 Fixation 1486212372 Scene
7818 6502 1157.47 275.38 1621.48 376.13 Fixation 1486229045 Scene
7819 6503 1152.67 282.38 1593.51 397.11 Fixation 1486245776 Scene
7819 6503 1125.66 269.2 1631.98 383.12 Fixation 1486262271 Scene
7819 6503 1081.89 251.89 1614.49 390.12 Fixation 1486278884 Scene
7820 6503 1096.97 260.95 1621.48 383.12 Fixation 1486295389 Scene
7821 6504 1077.28 244.93 NaN NaN Saccade 1486312011 NA
7821 6504 1094.73 261.28 NaN NaN Saccade 1486328650 NA
7821 6504 1084.4 260.73 NaN NaN Saccade 1486345050 NA
7822 6505 1097.49 261.88 NaN NaN Saccade 1486361757 NA
7823 6506 1160.45 276.93 NaN NaN Saccade 1486378520 NA
7823 6506 1126.54 270.58 NaN NaN Saccade 1486395023 NA
7824 6507 1091.63 268.19 NaN NaN Saccade 1486411691 NA
7824 6507 1156.86 294.36 NaN NaN Saccade 1486428055 NA
7825 6508 1116.5 285.3 1621.48 390.12 Fixation 1486444961 Scene
7825 6508 1117.42 282.06 1631.98 379.63 Fixation 1486461513 Scene
7826 6508 1137 294.28 1614.49 379.63 Fixation 1486477979 Scene
7826 6508 1134.22 295.63 1604 390.12 Fixation 1486494429 Scene
7827 6509 1113.69 292.49 1614.49 386.62 Fixation 1486511179 Scene
7827 6509 1108.75 287.6 1621.48 397.11 Fixation 1486527763 Scene
7827 6509 1106.77 289.09 1617.99 369.13 Fixation 1486544466 Scene
7828 6510 1119.35 295.27 1631.98 393.61 Fixation 1486560836 Scene
7829 6511 1178.93 314.89 1614.49 383.12 Fixation 1486577516 Scene
7829 6511 1164.03 314.17 1631.98 484.54 Fixation 1486594132 Scene
7830 6512 1158.3 318.44 1652.96 481.05 Fixation 1486610707 Scene
7830 6512 1214.34 336.42 1649.46 488.04 Fixation 1486627295 Scene
7831 6513 1178.49 328.72 1638.97 484.54 Fixation 1486644177 Scene
7831 6513 1193.8 333.31 1628.48 498.53 Fixation 1486660676 Scene
7832 6513 1201.14 338.82 1663.45 484.54 Fixation 1486677204 Scene
7832 6513 1160.92 324.33 1656.46 498.53 Fixation 1486693835 Scene
7833 6514 1190.51 338.77 1649.46 498.53 Fixation 1486710238 Scene
7833 6514 1159.34 322.52 1638.97 509.02 Fixation 1486726853 Scene
7833 6514 1156.59 329.62 1645.96 505.53 Fixation 1486743701 Scene
7834 6515 1199.78 346.35 1635.47 495.04 Fixation 1486760163 Scene
7834 6515 1188.51 344.26 1624.98 505.53 Fixation 1486776793 Scene
7835 6516 1190.19 348.79 1621.48 519.52 Fixation 1486793274 Scene
7836 6517 1176.08 340.69 1635.47 509.02 Fixation 1486809841 Scene
7836 6517 1189.26 348.14 1628.48 509.02 Fixation 1486826543 Scene
7837 6518 1180.57 342.46 1624.98 505.53 Fixation 1486843129 Scene
7837 6518 1141.09 326.38 1670.45 530.01 Fixation 1486859778 Scene
7838 6518 1155.07 340.84 1631.98 512.52 Fixation 1486876377 Scene
7838 6518 1137.88 331.37 1645.96 498.53 Fixation 1486892944 Scene
7839 6519 1157.4 341.11 1617.99 502.03 Fixation 1486909500 Scene
7839 6519 1153.61 343.12 1652.96 530.01 Fixation 1486926121 Scene
7839 6519 1152.89 342.88 1631.98 502.03 Fixation 1486942676 Scene
7840 6520 1150.58 342.42 1624.98 516.02 Fixation 1486959372 Scene
7841 6521 1141.49 338.31 1656.46 519.52 Fixation 1486975853 Scene
7841 6521 1196.76 364.74 1652.96 516.02 Fixation 1486992297 Scene
7842 6522 928.35 245.85 1579 381.1 Fixation 1487008963 Scene
7842 6522 929.74 248.95 1581.35 384.28 Fixation 1487025652 Scene
7843 6523 1155.29 350.35 1638.97 516.02 Fixation 1487042425 Scene
7843 6523 1154.49 357.01 1687.93 533.51 Fixation 1487058840 Scene
7844 6523 1183.03 365.88 1614.49 544 Fixation 1487075523 Scene
7844 6523 1144.01 353.94 1631.98 547.49 Fixation 1487091927 Scene
7845 6524 1175.01 365.4 1631.98 537 Fixation 1487108601 Scene
7845 6524 1202.24 375.55 1635.47 547.49 Fixation 1487125125 Scene
7845 6524 1186.74 372.38 1635.47 533.51 Fixation 1487141709 Scene
7846 6525 1168.09 365 1645.96 533.51 Fixation 1487158542 Scene
7847 6526 1172.31 365.9 1652.96 554.49 Fixation 1487175108 Scene
7847 6526 1181.55 372.61 1645.96 544 Fixation 1487191569 Scene
7848 6527 1131.8 346.69 1645.96 544 Fixation 1487208079 Scene
7848 6527 1176.87 366.75 1645.96 544 Fixation 1487224844 Scene
7849 6528 1148.57 354.98 1666.95 547.49 Fixation 1487241416 Scene
7849 6528 1132.9 349.82 1649.46 540.5 Fixation 1487258129 Scene
7849 6528 1146.64 359.87 1663.45 537 Fixation 1487274625 Scene
7850 6528 1124.57 348.31 1670.45 550.99 Fixation 1487291051 Scene
7851 6529 1129.42 352.93 1645.96 530.01 Fixation 1487307727 Scene
7851 6529 1133.9 354.54 1642.47 523.01 Fixation 1487324300 Scene
7851 6529 1209.42 387.7 1624.98 578.97 Fixation 1487340976 Scene
7852 6530 1177.78 374.25 1635.47 564.98 Fixation 1487357562 Scene
7853 6531 1162.01 371.16 1663.45 557.99 Fixation 1487374318 Scene
7853 6531 1131.12 359.71 1663.45 568.48 Fixation 1487390734 Scene
7854 6532 1186 383.94 1631.98 564.98 Fixation 1487407203 Scene
7854 6532 1160.87 371.87 1621.48 561.48 Fixation 1487423847 Scene
7855 6533 1169.94 375.35 1624.98 568.48 Fixation 1487440569 Scene
7855 6533 1156.92 373.6 1638.97 557.99 Fixation 1487457201 Scene
7856 6533 1182.56 384.84 1666.95 550.99 Fixation 1487473884 Scene
7856 6533 1182.78 383.82 1656.46 568.48 Fixation 1487490219 Scene
7857 6534 1139.12 365.5 1663.45 564.98 Fixation 1487506832 Scene
7857 6534 1145.95 367.38 1659.95 564.98 Fixation 1487523550 Scene
7857 6534 1200.61 390.93 1673.94 550.99 Fixation 1487540106 Scene
7858 6535 1141.77 367.02 1691.43 564.98 Fixation 1487556629 Scene
7859 6536 1135.5 362.33 1691.43 547.49 Fixation 1487573206 Scene
7859 6536 1126.41 359.43 1659.95 564.98 Fixation 1487589777 Scene
7860 6537 1112.36 353.63 1663.45 544 Fixation 1487606403 Scene
7860 6537 1142.42 363.77 1677.44 544 Fixation 1487622967 Scene
7860 6537 1126.11 359.46 1631.98 540.5 Fixation 1487639581 Scene
7861 6538 1164.07 377.34 1642.47 530.01 Fixation 1487656252 Scene
7862 6538 1141.07 369.7 1663.45 550.99 Fixation 1487672765 Scene
7862 6538 1117.18 357.21 1621.48 540.5 Fixation 1487689355 Scene
7863 6539 1099.34 346.71 1635.47 568.48 Fixation 1487705974 Scene
7863 6539 1153.47 372.44 1659.95 568.48 Fixation 1487722624 Scene
7863 6539 1110.66 350.98 1663.45 557.99 Fixation 1487739270 Scene
7864 6540 1119.72 354.36 1694.93 557.99 Fixation 1487755898 Scene
7864 6540 1096.32 345.19 1726.4 512.52 Fixation 1487772468 Scene
7865 6541 1087.87 340.68 1666.95 516.02 Fixation 1487789018 Scene
7866 6542 1091.86 341.85 1666.95 509.02 Fixation 1487805627 Scene
7866 6542 1093.23 343.48 1670.45 498.53 Fixation 1487822200 Scene
7867 6543 1090.23 341 1691.43 502.03 Fixation 1487838740 Scene
7867 6543 1089.91 339.69 1670.45 516.02 Fixation 1487855529 Scene
7867 6543 1119.42 352.39 1666.95 498.53 Fixation 1487872087 Scene
7868 6543 1114.94 348.56 1691.43 498.53 Fixation 1487888573 Scene
7869 6544 1115.04 349.84 1673.94 516.02 Fixation 1487905084 Scene
7869 6544 1099.28 343.97 1673.94 495.04 Fixation 1487921712 Scene
7869 6544 1115.67 349.8 1687.93 516.02 Fixation 1487938458 Scene
7870 6545 1078.69 332.8 1642.47 505.53 Fixation 1487955132 Scene
7871 6546 1084.24 338.3 1645.96 509.02 Fixation 1487971652 Scene
7871 6546 1086.58 336.28 1684.43 502.03 Fixation 1487988125 Scene
7871 6546 1089.51 340.34 1659.95 498.53 Fixation 1488004715 Scene
7872 6547 1086.99 338.86 1652.96 512.52 Fixation 1488021439 Scene
7873 6548 1103.86 350.56 1638.97 505.53 Fixation 1488038120 Scene
7873 6548 1089.52 339.79 1715.91 505.53 Fixation 1488054532 Scene
7874 6548 1068.71 332.77 1708.92 491.54 Fixation 1488071176 Scene
7874 6548 1074.2 333.19 1649.46 495.04 Fixation 1488087675 Scene
7875 6549 1075.37 337.68 1652.96 502.03 Fixation 1488104637 Scene
7875 6549 1075.67 338.1 1656.46 509.02 Fixation 1488120958 Scene
7875 6549 1073.56 340.33 1670.45 502.03 Fixation 1488137463 Scene
7876 6550 1093.06 346.5 1663.45 498.53 Fixation 1488154225 Scene
7877 6551 1071.25 338.2 1673.94 505.53 Fixation 1488171093 Scene
7877 6551 1087.17 343.62 1652.96 498.53 Fixation 1488187373 Scene
7878 6552 1080.27 341.53 1656.46 502.03 Fixation 1488203892 Scene
7878 6552 1071.34 337.78 1638.97 498.53 Fixation 1488220632 Scene
7879 6553 1050.99 326.15 1663.45 505.53 Fixation 1488237109 Scene
7879 6553 1066.48 335.12 1684.43 505.53 Fixation 1488253795 Scene
7879 6553 1064.76 337.4 1659.95 523.01 Fixation 1488270270 Scene
7880 6553 1060.89 334.8 1677.44 477.55 Fixation 1488287001 Scene
7881 6554 1059.05 331.02 1670.45 502.03 Fixation 1488303475 Scene
7881 6554 1053 329.53 1673.94 498.53 Fixation 1488320138 Scene
7881 6554 1034.43 324.07 1645.96 502.03 Fixation 1488336595 Scene
7882 6555 1054.28 331.31 1652.96 484.54 Fixation 1488353294 Scene
7883 6556 1039.15 327.05 1652.96 491.54 Fixation 1488370382 Scene
7883 6556 1054.73 332.74 1659.95 488.04 Fixation 1488386539 Scene
7883 6556 1036.79 325.01 1659.95 491.54 Fixation 1488402955 Scene
7884 6557 1037.04 324.38 1663.45 488.04 Fixation 1488419649 Scene
7885 6558 1041.26 328.18 1659.95 484.54 Fixation 1488436174 Scene
7885 6558 1031.77 327.25 1638.97 495.04 Fixation 1488452875 Scene
7886 6558 1019.76 321.93 1652.96 495.04 Fixation 1488469435 Scene
7886 6558 1024.61 327.81 1652.96 495.04 Fixation 1488485969 Scene
7887 6559 1016.42 320.49 1677.44 484.54 Fixation 1488502542 Scene
7887 6559 1020.44 327.57 1659.95 488.04 Fixation 1488519083 Scene
7887 6559 1016.57 321.39 1649.46 495.04 Fixation 1488535888 Scene
7888 6560 1012.72 319.73 1604 491.54 Fixation 1488552327 Scene
7888 6560 1011.12 320.8 1631.98 477.55 Fixation 1488568982 Scene
7889 6561 1007.51 318.24 1642.47 481.05 Fixation 1488585620 Scene
7890 6562 999.92 318.07 1656.46 470.55 Fixation 1488602141 Scene
7890 6562 1007.77 322.43 1635.47 488.04 Fixation 1488618677 Scene
7890 6562 1003.76 320.9 1628.48 484.54 Fixation 1488635399 Scene
7891 6563 1003.24 320.74 1635.47 491.54 Fixation 1488651999 Scene
7892 6563 998.1 319.89 1638.97 491.54 Fixation 1488668601 Scene
7892 6563 997.14 318.92 1638.97 470.55 Fixation 1488685099 Scene
7893 6564 1001.95 321.45 1642.47 477.55 Fixation 1488701651 Scene
7893 6564 1001.11 321.96 1684.43 474.05 Fixation 1488718375 Scene
7893 6564 1006.98 324.36 1659.95 484.54 Fixation 1488734829 Scene
7894 6565 1000.26 321.96 1670.45 446.07 Fixation 1488751459 Scene
7894 6565 1000.92 319.9 1691.43 449.57 Fixation 1488768229 Scene
7894 6565 993.25 315.05 1631.98 456.57 Fixation 1488784738 Scene
7896 6567 1003.74 320.75 1649.46 467.06 Fixation 1488801359 Scene
7896 6567 1001.61 319.22 1645.96 484.54 Fixation 1488817896 Scene
7897 6568 998.02 319.43 1617.99 484.54 Fixation 1488834613 Scene
7897 6568 992.86 316.19 1586.51 463.56 Fixation 1488851145 Scene
7898 6568 984.45 311.19 1645.96 467.06 Fixation 1488867758 Scene
7898 6568 982.12 309.75 1604 484.54 Fixation 1488884338 Scene
7898 6568 984.13 315.98 1617.99 470.55 Fixation 1488900801 Scene
7899 6569 990.13 315.5 1624.98 470.55 Fixation 1488917507 Scene
7899 6569 989.49 314.71 1645.96 463.56 Fixation 1488934167 Scene
7900 6570 975.84 306.26 1624.98 474.05 Fixation 1488950709 Scene
7900 6570 979.36 308.82 1645.96 477.55 Fixation 1488967229 Scene
7901 6571 978.8 309.93 1635.47 470.55 Fixation 1488983925 Scene
7901 6571 981.55 310.77 1635.47 463.56 Fixation 1489000409 Scene
7902 6572 974.7 307.26 1680.94 442.58 Fixation 1489017081 Scene
7902 6572 970.21 305.03 1691.43 446.07 Fixation 1489033721 Scene
7903 6573 968.9 304.31 1722.9 439.08 Fixation 1489050189 Scene
7904 6573 979.58 310.24 1666.95 428.59 Fixation 1489066879 Scene
7904 6573 981.4 312.29 1663.45 435.58 Fixation 1489083496 Scene
7904 6573 976.03 307.13 1670.45 421.59 Fixation 1489100057 Scene
7905 6574 974.06 305.4 1715.91 428.59 Fixation 1489116616 Scene
7905 6574 977.59 305.37 1670.45 449.57 Fixation 1489133255 Scene
7906 6575 971.68 306.09 1680.94 425.09 Fixation 1489149852 Scene
7906 6575 968.5 300.96 1624.98 418.1 Fixation 1489166479 Scene
7907 6576 967.03 303.49 1635.47 411.1 Fixation 1489182972 Scene
7908 6577 970.19 303.4 1726.4 411.1 Fixation 1489199546 Scene
7908 6577 968.55 303.02 1698.42 404.11 Fixation 1489216225 Scene
7908 6577 973.57 301.85 1705.42 421.59 Fixation 1489232889 Scene
7909 6578 973.91 306.66 1691.43 421.59 Fixation 1489249413 Scene
7909 6578 967.79 300.64 1698.42 400.61 Fixation 1489266031 Scene
7910 6578 970.46 305.92 1687.93 439.08 Fixation 1489282697 Scene
7910 6578 969.55 306.21 1680.94 414.6 Fixation 1489299181 Scene
7911 6579 962.97 302.44 1670.45 428.59 Fixation 1489315748 Scene
7911 6579 961.45 299.18 1666.95 414.6 Fixation 1489332298 Scene
7912 6580 959.03 298.25 1660.28 396.21 Fixation 1489349002 Scene
7912 6580 960.24 300.44 1659.95 432.08 Fixation 1489365652 Scene
7913 6581 960.48 299.89 1652.96 414.6 Fixation 1489382223 Scene
7914 6582 953.16 297.06 1644.81 414.78 Fixation 1489398739 Scene
7914 6582 954.77 298.71 1647.19 416.61 Fixation 1489415302 Scene
7915 6583 958.42 299.4 1651.32 403.19 Fixation 1489432013 Scene
7915 6583 955.87 299.54 1648.19 403.71 Fixation 1489448488 Scene
7915 6583 955.29 297.69 1647.14 401.68 Fixation 1489465135 Scene
7916 6583 953.47 299.44 1652.28 398.87 Fixation 1489481904 Scene
7917 6584 953.02 296.74 1632.17 399.74 Fixation 1489498474 Scene
7917 6584 954.36 298.1 1633.93 401.05 Fixation 1489514989 Scene
7917 6584 953.72 297.47 1633.09 400.45 Fixation 1489531511 Scene
7918 6585 952.29 298.62 1627.86 407.25 Fixation 1489548084 Scene
7918 6585 959.15 301.94 1636.75 410.15 Fixation 1489564742 Scene
7919 6586 955.77 299.17 1632.17 405.21 Fixation 1489581391 Scene
7919 6586 950.93 296.34 1626.02 402.69 Fixation 1489597871 Scene
7920 6587 954.62 295.5 1651.48 402.45 Fixation 1489614434 Scene
7920 6587 957.28 297.78 1655.42 404.75 Fixation 1489631093 Scene
7921 6588 954.27 293.06 1639.08 393.38 Fixation 1489647751 Scene
7921 6588 964.65 297.71 1687.93 425.09 Fixation 1489664361 Scene
7922 6588 959.9 296.52 1645.02 399.67 Fixation 1489680809 Scene
7923 6589 974.08 303.33 1607.49 432.08 Fixation 1489697468 Scene
7923 6589 961.48 297.03 1610.99 425.09 Fixation 1489714029 Scene
7923 6589 955.76 295.59 1625.02 408 Fixation 1489730656 Scene
7924 6590 950.6 293.04 1628.1 401.31 Fixation 1489747255 Scene
7924 6590 949.01 292.71 1626.09 401.15 Fixation 1489763869 Scene
7924 6590 950.15 293.28 1627.57 401.65 Fixation 1489780489 Scene
7925 6591 952.12 293.24 1627.4 399.19 Fixation 1489797050 Scene
7926 6592 953.45 295.64 1639.28 403.1 Fixation 1489813634 Scene
7927 6593 950.69 295.46 1628.24 404.58 Fixation 1489830175 Scene
7927 6593 953.82 292.39 1631.59 400.7 Fixation 1489846885 Scene
7927 6593 949.86 289.86 1626.47 398.36 Fixation 1489863490 Scene
7928 6593 955.82 292.36 1638.09 402.88 Fixation 1489880032 Scene
7928 6593 956.65 292.42 1639.12 402.83 Fixation 1489896535 Scene
7929 6594 954.94 289.66 1651.64 391.97 Fixation 1489913270 Scene
7929 6594 956.81 292.71 1654.9 395.22 Fixation 1489929898 Scene
7930 6595 951.19 286.28 1624.74 392.45 Fixation 1489946378 Scene
7930 6595 962.15 285.5 1593.51 425.09 Fixation 1489963003 Scene
7931 6596 959.7 280.15 1627.31 381.78 Fixation 1489979777 Scene
7931 6596 970.54 279.36 1593.51 435.58 Fixation 1489996186 Scene
7932 6597 973.97 285.19 1624.98 397.11 Fixation 1490012866 Scene
7933 6598 975.41 283.63 1645.96 376.13 Fixation 1490029383 Scene
7933 6598 983.1 289.37 1631.98 390.12 Fixation 1490045978 Scene
