frame_etg frame_gar X Y X_gar Y_gar event_type code loc
8332 6929 651.27 441.85 1157.64 495.88 Fixation 539839923 Scene
8332 6929 629.36 421.57 NaN NaN Saccade 539856649 NA
8333 6929 589.54 430.01 NaN NaN Saccade 539873289 NA
8333 6929 474.25 405.67 NaN NaN Saccade 539889903 NA
8333 6929 412.19 416.58 NaN NaN Saccade 539906335 NA
8334 6930 412.69 410.4 917.97 464.64 Fixation 539923002 Scene
8334 6930 412.47 406.85 917.68 461.06 Fixation 539939656 Scene
8335 6931 413.85 401.12 919.08 464.57 Fixation 539956115 Scene
8336 6932 414.4 397.61 932.47 461.39 Fixation 539972749 Scene
8336 6932 415.38 390.48 933.91 454.02 Fixation 539989450 Scene
8337 6933 419.58 389.26 942.94 460.83 Fixation 540005898 Scene
8337 6933 420.66 385.17 944.78 456.24 Fixation 540022547 Scene
8338 6934 420.95 380.77 938.78 456.11 Fixation 540039111 Scene
8338 6934 421.09 376.28 940.64 450.66 Fixation 540055636 Scene
8339 6934 420.06 369.56 958.67 442.16 Fixation 540072380 Scene
8339 6934 417.59 365.35 956.18 437.69 Fixation 540089001 Scene
8340 6935 417.26 362.9 965.95 432.78 Fixation 540105697 Scene
8340 6935 416.85 356.58 964.62 426.58 Fixation 540122125 Scene
8341 6936 415.1 350.07 965.11 427.06 Fixation 540138660 Scene
8341 6936 411.96 355.06 961.39 432.92 Fixation 540155235 Scene
8341 6936 414.45 350.21 964.45 427.23 Fixation 540171908 Scene
8342 6937 415.91 347.36 980.12 418.55 Fixation 540188459 Scene
8343 6938 418.68 345.5 982.37 422.02 Fixation 540205109 Scene
8343 6938 419.88 345.16 983.55 421.65 Fixation 540221693 Scene
8344 6939 416.84 343.57 987.98 424.42 Fixation 540238180 Scene
8344 6939 419.83 345.55 990.91 426.44 Fixation 540254709 Scene
8344 6939 417.67 344.12 988.79 424.98 Fixation 540271500 Scene
8345 6939 422 338.82 998.28 426.4 Fixation 540287961 Scene
8346 6940 419.59 342.16 1001.51 434.13 Fixation 540304762 Scene
8346 6940 422.26 337.67 1004.1 429.47 Fixation 540321324 Scene
8347 6941 421.72 339.57 1003.63 436.31 Fixation 540337928 Scene
8347 6941 423.57 337.12 NaN NaN Saccade 540354323 NA
8347 6941 437.72 362.07 NaN NaN Saccade 540370986 NA
8348 6942 449.2 378.49 NaN NaN Saccade 540387744 NA
8348 6942 449.78 380.3 1025 483.06 Fixation 540404272 Scene
8349 6943 449.09 381.11 1014.11 494.2 Fixation 540420769 Scene
8350 6944 450.12 380.43 1024.41 494.36 Fixation 540437462 Scene
8350 6944 450.6 382.48 1024.87 496.49 Fixation 540454029 Scene
8351 6944 451.17 387.58 1019.6 511.64 Fixation 540470445 Scene
8351 6944 451.72 388.13 1020.1 512.27 Fixation 540487280 Scene
8351 6944 453.46 387.81 1021.9 511.9 Fixation 540503885 Scene
8352 6945 453.36 392.64 1034.83 509.02 Fixation 540520504 Scene
8353 6946 454.62 397 1026.05 525.08 Fixation 540537029 Scene
8353 6946 459.82 396.97 1031.2 525.12 Fixation 540553570 Scene
8353 6946 464.08 400.46 1035.28 528.81 Fixation 540570153 Scene
8354 6947 468.84 400.33 1044.36 530.87 Fixation 540586870 Scene
8355 6948 473.35 406.45 1044.03 550.32 Fixation 540603554 Scene
8355 6948 477.14 405.11 1047.85 548.93 Fixation 540620019 Scene
8356 6949 478.01 406.24 NaN NaN Saccade 540636630 NA
8356 6949 466.38 378.99 NaN NaN Saccade 540653046 NA
8357 6949 459.16 362.89 NaN NaN Saccade 540669708 NA
8357 6949 459.6 365 1018.56 516 Fixation 540686267 Scene
8358 6950 460.27 364.11 1023.51 504.51 Fixation 540702886 Scene
8358 6950 460.96 363.88 1024.19 504.27 Fixation 540719642 Scene
8359 6951 463.42 364.67 1015.34 513.39 Fixation 540736251 Scene
8359 6951 464.38 364.74 1016.25 513.49 Fixation 540752577 Scene
8359 6951 465.16 362.95 1017.24 511.55 Fixation 540769166 Scene
8360 6952 464.9 363.25 1017.46 520.32 Fixation 540785863 Scene
8361 6953 466.74 362.39 1023.24 518.02 Fixation 540802658 Scene
8361 6953 466.88 354.88 1023.58 509.64 Fixation 540819261 Scene
8361 6953 470.96 352.84 1027.93 507.27 Fixation 540835749 Scene
8362 6954 469.73 353.66 1024.75 510.6 Fixation 540852183 Scene
8363 6954 469.62 352.49 1020.6 503.62 Fixation 540868795 Scene
8363 6954 470.7 352.57 1021.72 503.66 Fixation 540885563 Scene
8363 6954 471.28 350.58 1022.42 501.52 Fixation 540902122 Scene
8364 6955 469.65 352.91 1025.84 490.58 Fixation 540918746 Scene
8365 6956 469.92 354.48 1020.18 501.7 Fixation 540935379 Scene
8365 6956 467.31 351.71 1017.17 499.06 Fixation 540951833 Scene
8365 6956 468.13 353.56 1018.18 500.89 Fixation 540968372 Scene
8366 6957 471.23 354.42 NaN NaN Saccade 540985124 NA
8367 6958 491.15 396.4 NaN NaN Saccade 541001701 NA
8367 6958 498.09 405.81 NaN NaN Saccade 541018297 NA
8368 6959 498.53 408.42 1049.93 545.16 Fixation 541034869 Scene
8368 6959 499.56 410.35 1051.16 547.38 Fixation 541051415 Scene
8369 6959 501.57 410.72 1040.92 543.03 Fixation 541068015 Scene
8369 6959 500.92 413.62 1040.28 546.35 Fixation 541084787 Scene
8370 6960 501.58 409.33 1031.54 540.17 Fixation 541101488 Scene
8370 6960 500.24 410.88 1030.11 541.94 Fixation 541117859 Scene
8371 6961 501.42 408.48 1026.75 540.86 Fixation 541134389 Scene
8371 6961 500.73 414.1 1025.5 547.73 Fixation 541151013 Scene
8371 6961 500.94 416.1 1025.53 550.18 Fixation 541167631 Scene
8372 6962 499.26 415.59 1038.44 528.77 Fixation 541184066 Scene
8373 6963 499.16 415.38 1026.83 532.83 Fixation 541200878 Scene
8373 6963 498.02 420.2 1025.76 537.51 Fixation 541217337 Scene
8373 6963 498.58 418.18 1026.28 535.55 Fixation 541233929 Scene
8374 6964 497.94 420.4 1033.37 538.7 Fixation 541250440 Scene
8374 6964 498.56 421.78 1034.1 540.24 Fixation 541267072 Scene
8375 6964 497.86 420.2 1024.67 546.83 Fixation 541283702 Scene
8375 6964 497.94 421.41 1024.76 548.09 Fixation 541300262 Scene
8376 6965 499.44 424.11 1030.61 541.17 Fixation 541316811 Scene
8376 6965 501.18 424.36 1032.35 541.39 Fixation 541333539 Scene
8377 6966 505.14 430.21 1036.87 550.72 Fixation 541350083 Scene
8377 6966 506.99 428 1038.56 548.56 Fixation 541366693 Scene
8378 6967 510.14 432.41 1066 555.45 Fixation 541383271 Scene
8378 6967 509.53 433.48 1065.64 556.61 Fixation 541399830 Scene
8379 6968 512.9 436.75 1047.37 560.29 Fixation 541416441 Scene
8380 6969 513.29 437.24 1051.61 555.57 Fixation 541433054 Scene
8380 6969 511.83 438.97 1050.41 557.15 Fixation 541449702 Scene
8381 6969 511.64 438.69 1041.64 555.2 Fixation 541466247 Scene
8381 6969 511.77 438.38 1041.75 554.92 Fixation 541482813 Scene
8382 6970 506.61 438.75 NaN NaN Saccade 541499502 NA
8382 6970 489.95 387.01 NaN NaN Saccade 541516050 NA
8383 6971 466.69 370.05 NaN NaN Saccade 541532583 NA
8383 6971 457.26 368.36 966.66 505.85 Fixation 541549199 Scene
8383 6971 454.19 370.78 963.44 508.56 Fixation 541565799 Scene
8384 6972 454.72 370.62 982.19 488.32 Fixation 541582420 Scene
8384 6972 456.32 369.95 983.77 487.63 Fixation 541598960 Scene
8385 6973 457.04 368.39 981.73 484.97 Fixation 541615560 Scene
8386 6974 456.46 374.09 984.99 484.62 Fixation 541632286 Scene
8386 6974 458.68 372.98 987.22 483.48 Fixation 541648930 Scene
8387 6974 461.7 373.72 993.4 485.95 Fixation 541665646 Scene
8387 6974 462.23 374.11 993.87 486.4 Fixation 541681966 Scene
8387 6974 464.91 372.17 996.78 484.28 Fixation 541698660 Scene
8388 6975 465.75 372.83 994 492.12 Fixation 541715356 Scene
8388 6975 460.1 373.6 988.17 493 Fixation 541731998 Scene
8389 6976 461.82 373.51 992.14 487.9 Fixation 541748399 Scene
8389 6976 463.07 370.58 993.57 484.73 Fixation 541765142 Scene
8390 6977 462.88 372.39 987.67 484.97 Fixation 541781812 Scene
8390 6977 463.69 372.7 988.45 485.32 Fixation 541798383 Scene
8391 6978 463.75 371.91 987.11 490.23 Fixation 541814835 Scene
8391 6978 463.67 371.37 987.07 489.61 Fixation 541831448 Scene
8392 6979 463.39 370.49 984.39 483.07 Fixation 541847925 Scene
8392 6979 463.08 372.29 983.7 485.09 Fixation 541864794 Scene
8393 6979 463.42 369.52 985.36 476.14 Fixation 541881506 Scene
8393 6979 463.04 368.68 985.08 475.17 Fixation 541898035 Scene
8394 6980 463.03 364.02 986.42 482.68 Fixation 541914524 Scene
8394 6980 462.91 369.66 990.41 482.68 Fixation 541931002 Scene
8395 6981 462.08 366.67 990.72 468.51 Fixation 541947690 Scene
8395 6981 462.22 365.98 990.89 467.78 Fixation 541964091 Scene
8396 6982 462.64 365.38 993.67 462.82 Fixation 541980870 Scene
8396 6982 462.57 364.59 993.59 462.06 Fixation 541997344 Scene
8397 6983 463.96 366.98 NaN NaN Saccade 542014066 NA
8397 6983 463.72 400.71 NaN NaN Saccade 542030630 NA
8398 6984 460.33 443.45 NaN NaN Saccade 542047088 NA
8398 6984 457.51 453.35 NaN NaN Saccade 542063898 NA
8399 6984 459.94 454.39 989.67 549.43 Fixation 542080463 Scene
8399 6984 461.48 457.41 991.28 552.15 Fixation 542096958 Scene
8400 6985 463.89 453.7 986.26 547.29 Fixation 542113592 Scene
8400 6985 465.34 457.55 987.46 551.28 Fixation 542130251 Scene
8401 6986 470.49 458.84 983.81 563.4 Fixation 542146685 Scene
8401 6986 473.06 458.64 986.37 563.2 Fixation 542163302 Scene
8402 6987 476.63 458.3 983.9 572.17 Fixation 542179885 Scene
8403 6988 480.06 457.91 990.7 561.03 Fixation 542196580 Scene
8403 6988 484.19 461.4 994.54 565.01 Fixation 542213161 Scene
8403 6988 487 465.76 997.01 569.93 Fixation 542229909 Scene
8404 6989 489.14 462.6 997.93 575.77 Fixation 542246386 Scene
8405 6989 492.31 461.67 NaN NaN Saccade 542263037 NA
8405 6989 494.18 470.82 NaN NaN Saccade 542279481 NA
8405 6989 490.24 493.92 NaN NaN Saccade 542296088 NA
8406 6990 493.22 496.57 1001.55 588.01 Fixation 542312739 Scene
8406 6990 493.36 493.13 1001.84 584.53 Fixation 542329583 Scene
8407 6991 495.37 491.2 996.56 593.5 Fixation 542345910 Scene
8407 6991 497.06 492.11 998.13 594.54 Fixation 542362455 Scene
8408 6992 499.01 492.51 1028.32 601.06 Fixation 542379144 Scene
8408 6992 501.07 492.61 1030.83 601.05 Fixation 542395612 Scene
8409 6993 502.64 493.86 1003.77 601.67 Fixation 542412320 Scene
8409 6993 505.11 496.57 1006.3 604.5 Fixation 542428992 Scene
8410 6993 505.31 495.04 998.58 607.07 Fixation 542445550 Scene
8411 6994 505.79 499.51 991.33 616.97 Fixation 542462006 Scene
8411 6994 506.77 505.4 991.29 623.76 Fixation 542478619 Scene
8411 6994 507.55 507.79 991.66 626.49 Fixation 542495367 Scene
8412 6995 507.05 507.72 1003.8 618.72 Fixation 542512005 Scene
8412 6995 509.43 509.27 1006.33 620.2 Fixation 542528397 Scene
8413 6996 510.24 506.01 1005.89 592.51 Fixation 542545065 Scene
8413 6996 510.84 503.86 1006.49 590.47 Fixation 542561798 Scene
8414 6997 516.23 509.54 984.73 636.34 Fixation 542578396 Scene
8414 6997 519.1 511.19 987.51 638.53 Fixation 542594883 Scene
8415 6998 524.6 515.35 NaN NaN Saccade 542611529 NA
8415 6998 511.85 517.39 NaN NaN Saccade 542628124 NA
8416 6998 427.21 502.44 NaN NaN Saccade 542644646 NA
8417 6999 333.57 488.88 NaN NaN Saccade 542661292 NA
8417 6999 239.83 495.16 NaN NaN Saccade 542677940 NA
8417 6999 193.72 496.13 NaN NaN Saccade 542694541 NA
8418 7000 209.26 491.71 699.8 595.19 Fixation 542711120 Scene
8418 7000 228.91 488.04 716.88 591.54 Fixation 542727662 Scene
8419 7001 248.12 485.05 768.04 574.31 Fixation 542744155 Scene
8419 7001 266.48 481.92 781.71 572.1 Fixation 542760744 Scene
8420 7002 286.24 483.15 717.9 606.53 Fixation 542777491 Scene
8420 7002 308.29 478.45 741.41 600.72 Fixation 542794120 Scene
8421 7003 329.43 479.37 779.07 622.24 Fixation 542810681 Scene
8421 7003 313.63 468.61 NaN NaN Saccade 542827252 NA
8422 7003 187.53 456.06 NaN NaN Saccade 542843687 NA
8422 7003 40.75 460.12 NaN NaN Saccade 542860384 NA
8423 7004 -82.86 487.15 NaN NaN Saccade 542877025 NA
8423 7004 -197.31 496.07 NaN NaN Saccade 542893818 NA
8424 7005 -221.66 487.95 NaN NaN Saccade 542910267 NA
8424 7005 -138.62 464.38 NaN NaN Saccade 542926882 NA
8425 7006 -96.18 456.75 NaN NaN Saccade 542943413 NA
8425 7006 -42.81 445.8 NaN NaN Saccade 542959853 NA
8426 7007 -13.51 436.51 NaN NaN Saccade 542976512 NA
8426 7007 29.11 427.85 NaN NaN Saccade 542993259 NA
8427 7008 49.87 421.2 NaN NaN Saccade 543009917 NA
8427 7008 74.07 411.22 NaN NaN Saccade 543026431 NA
8428 7008 87.12 405.15 NaN NaN Saccade 543042809 NA
8428 7008 108.51 399.14 NaN NaN Saccade 543059668 NA
8429 7009 109.34 386.57 NaN NaN Saccade 543076256 NA
8429 7009 121.42 384 NaN NaN Saccade 543092760 NA
8430 7010 132.67 375.8 NaN NaN Saccade 543109462 NA
8430 7010 149.96 376.64 NaN NaN Saccade 543126018 NA
8431 7011 157.1 378.33 NaN NaN Saccade 543142507 NA
8431 7011 162.64 373.18 NaN NaN Saccade 543159026 NA
8432 7012 180.38 379.81 NaN NaN Saccade 543175718 NA
8432 7012 177.7 368.55 NaN NaN Saccade 543192431 NA
8433 7013 185.81 364.83 NaN NaN Saccade 543209026 NA
8433 7013 190.19 360.51 NaN NaN Saccade 543225577 NA
8434 7013 189.29 357.6 408.23 466.73 Fixation 543241932 Scene
8434 7013 194.64 355.88 412.21 478.69 Fixation 543258611 Scene
8435 7014 196.36 356.32 340.44 470.72 Fixation 543275247 Scene
8435 7014 195.73 356.29 332.46 466.73 Fixation 543291935 Scene
8436 7015 195.91 353.48 NaN NaN Saccade 543308464 NA
8436 7015 185.16 356.78 NaN NaN Saccade 543325181 NA
8437 7016 115.5 361.61 NaN NaN Saccade 543341662 NA
8437 7016 76.67 360.66 NaN NaN Saccade 543358399 NA
8438 7017 78.92 363.36 NaN NaN Saccade 543374694 NA
8438 7017 87.78 359.8 1 437.54 Fixation 543391551 Out-of-frame
8438 7017 102.18 363.28 1 437.54 Fixation 543408014 Out-of-frame
8439 7018 19 347.32 1 451.46 Fixation 543424753 Out-of-frame
8440 7018 116.38 360.05 1 487.63 Fixation 543441172 Out-of-frame
8440 7018 126.8 365.74 1 484.85 Fixation 543457943 Out-of-frame
8441 7019 133.06 361.84 1 526.59 Fixation 543474506 Out-of-frame
8441 7019 140.39 357.88 1 532.15 Fixation 543491112 Out-of-frame
8442 7020 141.95 352.52 1 509.89 Fixation 543507745 Out-of-frame
8442 7020 146.14 349.14 1 515.46 Fixation 543524262 Out-of-frame
8443 7021 154.21 355.71 1 504.33 Fixation 543540688 Out-of-frame
8443 7021 149.5 346.44 1 507.11 Fixation 543557316 Out-of-frame
8444 7022 143.63 349.15 1 504.33 Fixation 543574083 Out-of-frame
8444 7022 145.19 361.02 1 509.89 Fixation 543590623 Out-of-frame
8445 7023 139.11 357.43 1 523.8 Fixation 543607257 Out-of-frame
8445 7023 141.24 357.22 1 512.67 Fixation 543623847 Out-of-frame
8446 7023 140.27 357.61 1 512.67 Fixation 543640549 Out-of-frame
8446 7023 139.5 351.49 1 515.46 Fixation 543657006 Out-of-frame
8447 7024 143.43 355.78 1 532.15 Fixation 543673688 Out-of-frame
8447 7024 146.22 359.51 1 529.37 Fixation 543690301 Out-of-frame
8448 7025 143.13 349.25 1 534.93 Fixation 543706764 Out-of-frame
8448 7025 139.14 344.44 1 526.59 Fixation 543723285 Out-of-frame
8449 7026 145.02 347.06 1 551.63 Fixation 543739891 Out-of-frame
8449 7026 148.56 354.24 1 551.63 Fixation 543756473 Out-of-frame
8450 7027 148.84 355.12 1 562.76 Fixation 543773076 Out-of-frame
8450 7027 142.01 341.73 1 559.98 Fixation 543789918 Out-of-frame
8451 7028 145.64 341.27 1 543.28 Fixation 543806258 Out-of-frame
8451 7028 145.11 332.88 1 543.28 Fixation 543823078 Out-of-frame
8452 7028 155.66 331.55 1 568.33 Fixation 543839520 Out-of-frame
8452 7028 14.59 337.88 1 565.54 Fixation 543856181 Out-of-frame
8453 7029 11.35 352.03 1 571.11 Fixation 543872637 Out-of-frame
8453 7029 32.44 352.43 1 571.11 Fixation 543889507 Out-of-frame
8453 7029 166.5 349.42 1 568.33 Fixation 543905931 Out-of-frame
8454 7030 160.95 349.23 1 537.72 Fixation 543922452 Out-of-frame
8455 7031 163.88 347.1 1 557.2 Fixation 543939138 Out-of-frame
8455 7031 169.71 339.6 1 557.2 Fixation 543955656 Out-of-frame
8455 7031 34.97 336.27 1 565.54 Fixation 543972367 Out-of-frame
8456 7032 64.97 333.31 1 590.59 Fixation 543989015 Out-of-frame
8457 7033 175.51 352.97 1 582.24 Fixation 544005691 Out-of-frame
8457 7033 172.26 358 NaN NaN Saccade 544022002 NA
8458 7033 170.93 365.99 NaN NaN Saccade 544038566 NA
8458 7033 165.81 367.22 NaN NaN Saccade 544055451 NA
8459 7034 161.21 361.52 NaN NaN Saccade 544072014 NA
8459 7034 149.63 366.33 NaN NaN Saccade 544088417 NA
8460 7035 125.12 367.86 NaN NaN Saccade 544105025 NA
8460 7035 124.39 365.42 NaN NaN Saccade 544121667 NA
8461 7036 127.06 361.56 NaN NaN Saccade 544138276 NA
8461 7036 130.63 361.08 NaN NaN Saccade 544154783 NA
8461 7036 131.19 360.83 1 557.2 Fixation 544171491 Out-of-frame
8462 7037 127 356.82 1 593.37 Fixation 544188083 Out-of-frame
8463 7038 127.06 357.56 1 596.15 Fixation 544204719 Out-of-frame
8463 7038 122.93 355.82 1 610.07 Fixation 544221161 Out-of-frame
8464 7038 128.84 361.15 1 604.5 Fixation 544237798 Out-of-frame
8464 7038 124.72 358.83 1 607.28 Fixation 544254395 Out-of-frame
8465 7039 124.61 356.51 1 598.93 Fixation 544271025 Out-of-frame
8465 7039 122.66 355.45 1 596.15 Fixation 544287510 Out-of-frame
8466 7040 123.28 355.89 1 582.24 Fixation 544304244 Out-of-frame
8466 7040 126.54 357.49 1 582.24 Fixation 544320764 Out-of-frame
8467 7041 125.22 355.99 1 601.72 Fixation 544337679 Out-of-frame
8467 7041 122.84 355.36 NaN NaN Saccade 544354022 NA
8468 7042 115.08 355.42 NaN NaN Saccade 544370520 NA
8468 7042 88.37 361.57 NaN NaN Saccade 544387281 NA
8468 7042 85.46 363.71 NaN NaN Saccade 544403774 NA
8469 7043 85.84 360 NaN NaN Saccade 544420340 NA
8470 7043 84.42 359.1 NaN NaN Saccade 544437131 NA
8470 7043 86.45 366 NaN NaN Saccade 544453512 NA
8471 7044 88.91 367.2 NaN NaN Saccade 544470151 NA
8471 7044 90.33 366.56 NaN NaN Saccade 544486779 NA
8472 7045 65.93 352.08 NaN NaN Saccade 544503525 NA
8472 7045 72.91 355.21 1 618.41 Fixation 544519987 Out-of-frame
8473 7046 73.25 360.86 1 621.2 Fixation 544536620 Out-of-frame
8473 7046 63.98 363.87 1 618.41 Fixation 544553071 Out-of-frame
8473 7046 60.55 370.11 1 612.85 Fixation 544569786 Out-of-frame
8474 7047 50.6 373.12 1 618.41 Fixation 544586399 Out-of-frame
8475 7048 45.74 379.8 1 610.07 Fixation 544603025 Out-of-frame
8475 7048 39.73 386.86 1 612.85 Fixation 544619462 Out-of-frame
8476 7048 19.57 396.79 NaN NaN Saccade 544636238 NA
8476 7048 0.13 406.89 NaN NaN Saccade 544652574 NA
8477 7049 92.51 382.15 NaN NaN Saccade 544669263 NA
8477 7049 249.11 342.58 NaN NaN Saccade 544686042 NA
8478 7050 351.77 316.71 NaN NaN Saccade 544702614 NA
8478 7050 453.97 177.27 NaN NaN Saccade 544719145 NA
8479 7051 510.14 262.93 NaN NaN Saccade 544735754 NA
8479 7051 582.29 251.16 NaN NaN Saccade 544752237 NA
8480 7052 644.41 231.96 NaN NaN Saccade 544768895 NA
8480 7052 723.62 253.1 NaN NaN Saccade 544785609 NA
8481 7053 798.09 252.1 NaN NaN Saccade 544802013 NA
8481 7053 877 259.68 NaN NaN Saccade 544818620 NA
8482 7053 986.4 283.35 NaN NaN Saccade 544835401 NA
8482 7053 1034.46 272.61 NaN NaN Saccade 544851873 NA
8483 7054 1107.39 285.92 NaN NaN Saccade 544868566 NA
8483 7054 1093.02 281.32 NaN NaN Saccade 544885112 NA
8483 7054 1058 271.26 NaN NaN Saccade 544901659 NA
8484 7055 969.65 277.45 NaN NaN Saccade 544918400 NA
8485 7056 911.62 293.75 NaN NaN Saccade 544934880 NA
8485 7056 846.83 307 NaN NaN Saccade 544951395 NA
8486 7057 787.07 301.67 NaN NaN Saccade 544968137 NA
8486 7057 728.36 301.63 NaN NaN Saccade 544984654 NA
8487 7058 715.29 307.37 NaN NaN Saccade 545001504 NA
8487 7058 849.4 326.53 NaN NaN Saccade 545017904 NA
8488 7058 993.74 360.29 NaN NaN Saccade 545034493 NA
8488 7058 1231.85 437.89 NaN NaN Saccade 545051021 NA
8489 7059 1263.32 399.52 NaN NaN Saccade 545067548 NA
8489 7059 1237.99 394.35 NaN NaN Saccade 545084166 NA
8490 7060 1096.1 350.74 NaN NaN Saccade 545100779 NA
8490 7060 1061.33 374.6 NaN NaN Saccade 545117582 NA
8491 7061 1941.04 96.31 NaN NaN Saccade 545134109 NA
8491 7061 965.55 360.09 NaN NaN Saccade 545150449 NA
8492 7062 945.62 354.47 NaN NaN Saccade 545167155 NA
8492 7062 927.27 346.53 NaN NaN Saccade 545183885 NA
8493 7063 921.03 344.3 NaN NaN Saccade 545200519 NA
8493 7063 909.3 343.77 NaN NaN Saccade 545217046 NA
8494 7063 905.84 341.86 NaN NaN Saccade 545233696 NA
8494 7063 904.82 339.89 NaN NaN Saccade 545250238 NA
8495 7064 894.87 337.12 NaN NaN Saccade 545266780 NA
8495 7064 888.49 333.28 NaN NaN Saccade 545283495 NA
8496 7065 884.51 333.82 NaN NaN Saccade 545299990 NA
8496 7065 885.29 335.51 NaN NaN Saccade 545316626 NA
8497 7066 885.89 339.46 NaN NaN Saccade 545333266 NA
8497 7066 890.61 343.23 NaN NaN Saccade 545349903 NA
8498 7067 891.95 343.03 NaN NaN Saccade 545366294 NA
8498 7067 903.04 338.44 NaN NaN Saccade 545383057 NA
8498 7067 906.27 336.74 NaN NaN Saccade 545399637 NA
8499 7067 910.73 333.81 NaN NaN Saccade 545416120 NA
8500 7068 913.37 333.19 NaN NaN Saccade 545432776 NA
8500 7068 942.37 338.57 NaN NaN Saccade 545449235 NA
8501 7069 939.9 329.98 NaN NaN Saccade 545465893 NA
8501 7069 942.47 331.36 1920 554.41 Fixation 545482615 Out-of-frame
8502 7070 944.62 332.06 1920 559.98 Fixation 545499163 Out-of-frame
8502 7070 950.13 330.58 1920 554.41 Fixation 545515680 Out-of-frame
8503 7071 961.98 332.23 1920 613.94 Fixation 545532378 Out-of-frame
8503 7071 967.38 328.22 1920 582.47 Fixation 545548879 Out-of-frame
8503 7071 973.58 325.01 1920 554.49 Fixation 545565569 Out-of-frame
8504 7072 979.97 326.67 1920 564.98 Fixation 545582027 Out-of-frame
8505 7072 992.23 324.08 1920 589.46 Fixation 545598762 Out-of-frame
8505 7072 1004.54 326 1920 599.95 Fixation 545615365 Out-of-frame
8506 7073 1002.52 322.35 NaN NaN Saccade 545631996 NA
8506 7073 954.58 305.16 NaN NaN Saccade 545648398 NA
8507 7074 814.45 278.68 NaN NaN Saccade 545665045 NA
8507 7074 819.01 309.8 NaN NaN Saccade 545681662 NA
8508 7075 618.39 266.71 NaN NaN Saccade 545698370 NA
8508 7075 551.84 237.05 NaN NaN Saccade 545715005 NA
8509 7076 470.58 222.85 NaN NaN Saccade 545731405 NA
8509 7076 377.9 200.47 NaN NaN Saccade 545747953 NA
8509 7076 284.96 218.46 NaN NaN Saccade 545764666 NA
8510 7077 174.07 248.5 NaN NaN Saccade 545781468 NA
8511 7077 54.09 277.13 NaN NaN Saccade 545797854 NA
8511 7077 -59.66 324.39 NaN NaN Saccade 545814506 NA
8512 7078 -122.78 346.68 NaN NaN Saccade 545831135 NA
8512 7078 -175.52 1051.49 NaN NaN Saccade 545847646 NA
8513 7079 -28.57 359.32 NaN NaN Saccade 545864168 NA
8513 7079 1216.33 -285.04 NaN NaN Saccade 545880870 NA
8513 7079 36.93 304.74 NaN NaN Saccade 545897562 NA
8514 7080 212.99 457.97 NaN NaN Saccade 545914151 NA
8515 7081 120.34 317.2 NaN NaN Saccade 545930625 NA
8515 7081 160.83 303.57 NaN NaN Saccade 545947144 NA
8515 7081 195.47 312.35 NaN NaN Saccade 545963714 NA
8516 7082 232.6 310.34 NaN NaN Saccade 545980527 NA
8517 7082 249.98 315.32 NaN NaN Saccade 545997006 NA
8517 7082 239.06 335.49 NaN NaN Saccade 546013709 NA
8518 7083 324.74 328.09 NaN NaN Saccade 546030274 NA
8518 7083 314.42 327.16 NaN NaN Saccade 546046758 NA
8519 7084 329.48 328.4 NaN NaN Saccade 546063286 NA
8519 7084 337.76 330.73 1920 573.89 Fixation 546080007 Out-of-frame
8520 7085 334.71 331.78 1920 587.8 Fixation 546096634 Out-of-frame
8520 7085 342.04 338.31 1920 573.89 Fixation 546113214 Out-of-frame
8521 7086 354.38 337.98 1920 590.59 Fixation 546129735 Out-of-frame
8521 7086 353.27 347.04 1920 598.93 Fixation 546146274 Out-of-frame
8521 7086 364.28 349.84 1920 585.02 Fixation 546162832 Out-of-frame
8522 7087 368.34 346.9 1920 562.76 Fixation 546179705 Out-of-frame
8523 7087 372.81 348.08 1580.56 588.35 Fixation 546196202 Scene
8523 7087 377.79 346.54 1576.57 596.33 Fixation 546212808 Scene
8524 7088 380.68 347.92 1448.97 600.31 Fixation 546229291 Scene
8524 7088 378.12 351.26 1456.95 588.35 Fixation 546245819 Scene
8525 7089 378.83 355.67 1293.46 628.23 Fixation 546262484 Scene
8525 7089 375.94 357.95 1309.41 620.25 Fixation 546279124 Scene
8526 7090 374.42 357.19 1205.73 592.34 Fixation 546295750 Scene
8526 7090 375.35 355.11 NaN NaN Saccade 546312327 NA
8527 7091 382 353.14 NaN NaN Saccade 546329039 NA
8527 7091 379.59 357.81 NaN NaN Saccade 546345579 NA
8527 7091 388.48 357.99 1173.83 620.25 Fixation 546361942 Scene
8528 7092 385.48 359 1074.14 628.23 Fixation 546378772 Scene
8528 7092 390.3 360.59 1078.13 628.23 Fixation 546395451 Scene
8529 7092 390.94 363.42 1038.26 620.25 Fixation 546411878 Scene
8530 7093 390.25 363.87 1034.27 604.3 Fixation 546428417 Scene
8530 7093 392.4 361.24 1034.27 600.31 Fixation 546444989 Scene
8531 7094 390.46 365.4 1010.34 600.31 Fixation 546461693 Scene
8531 7094 387.12 362.15 1014.33 608.29 Fixation 546478260 Scene
8532 7095 385.23 360.82 994.39 572.4 Fixation 546494835 Scene
8532 7095 387.2 357.97 990.41 572.4 Fixation 546511334 Scene
8533 7096 382.48 357.8 949.31 542.01 Fixation 546527946 Scene
8533 7096 384.86 354.72 952.06 538.63 Fixation 546544579 Scene
8533 7096 386.77 353.16 954.14 536.92 Fixation 546561175 Scene
