frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7548 6279 445.86 495.56 964.15 571.63 Fixation 1934878056 Scene
7549 6280 446.07 492.19 968.98 562.85 Fixation 1934894651 Scene
7549 6280 446.55 491.36 969.48 562 Fixation 1934911064 Scene
7549 6280 447.37 490.65 970.31 561.27 Fixation 1934927749 Scene
7550 6281 447.85 489.55 962.22 560.49 Fixation 1934944206 Scene
7550 6281 448.12 490.25 962.44 561.21 Fixation 1934960968 Scene
7551 6281 450.87 488.37 957.69 561.23 Fixation 1934977560 Scene
7551 6281 451.38 487.38 958.3 560.18 Fixation 1934994255 Scene
7552 6282 452.7 486.38 961.62 561.41 Fixation 1935010876 Scene
7553 6283 454.52 483.85 961.39 561.79 Fixation 1935027285 Scene
7553 6283 455.77 482.3 962.74 560.16 Fixation 1935043811 Scene
7553 6283 456.62 481.55 963.64 559.37 Fixation 1935060560 Scene
7554 6284 457.55 477.57 965.19 557.02 Fixation 1935077173 Scene
7554 6284 457.61 475.88 965.41 555.18 Fixation 1935093839 Scene
7555 6285 460.1 474.47 964.88 556.72 Fixation 1935110339 Scene
7555 6285 460.54 473.9 NaN NaN Saccade 1935126982 NA
7556 6286 464.77 468.63 NaN NaN Saccade 1935143376 NA
7556 6286 471.72 464.1 NaN NaN Saccade 1935160171 NA
7557 6286 472.92 462.27 975.26 547.68 Fixation 1935176754 Scene
7557 6286 472.55 462.15 974.9 547.56 Fixation 1935193484 Scene
7558 6287 473.64 459.69 977.46 546.39 Fixation 1935210089 Scene
7558 6287 474.38 457.51 978.39 544.09 Fixation 1935226332 Scene
7559 6288 475.12 455.64 974.79 545.87 Fixation 1935243071 Scene
7559 6288 475.76 454.39 975.56 544.53 Fixation 1935259876 Scene
7560 6289 475.98 453.2 972.62 546.92 Fixation 1935276328 Scene
7560 6289 478.09 453.84 974.68 547.58 Fixation 1935292855 Scene
7561 6290 477.71 452.27 971.61 549.71 Fixation 1935309382 Scene
7561 6290 478.12 451.79 972.09 549.18 Fixation 1935325947 Scene
7562 6291 479.12 451.94 970.52 552.05 Fixation 1935342741 Scene
7562 6291 478.66 449.72 970.29 549.69 Fixation 1935359206 Scene
7563 6291 478.73 449.7 970.14 552.19 Fixation 1935375886 Scene
7563 6291 478.67 449.3 970.12 551.76 Fixation 1935392545 Scene
7564 6292 478.38 445.8 969.45 553.12 Fixation 1935409177 Scene
7564 6292 478.97 444.4 970.18 551.54 Fixation 1935425491 Scene
7565 6293 481.57 439.65 970.75 546.96 Fixation 1935442116 Scene
7565 6293 482.41 437.15 971.79 544.29 Fixation 1935458994 Scene
7566 6294 482.43 436.96 969.87 546.69 Fixation 1935475378 Scene
7566 6294 483.76 434.63 971.44 544.11 Fixation 1935492040 Scene
7567 6295 484.96 434.45 972.25 545.24 Fixation 1935508581 Scene
7567 6295 484.8 432.49 972.22 543.19 Fixation 1935525124 Scene
7568 6296 486.32 432.06 969.52 545.55 Fixation 1935541800 Scene
7568 6296 486.86 433.43 969.91 547.04 Fixation 1935558375 Scene
7569 6296 487.01 433.37 972.82 544.69 Fixation 1935574986 Scene
7569 6296 489.44 432.94 975.32 544.18 Fixation 1935591731 Scene
7570 6297 488.9 434.68 970.11 549.62 Fixation 1935608351 Scene
7570 6297 491.54 436.1 972.62 551.09 Fixation 1935624761 Scene
7571 6298 494.99 435.04 981.97 550.85 Fixation 1935641261 Scene
7571 6298 496.77 430.82 984 546.37 Fixation 1935658010 Scene
7572 6299 497.29 429.53 980.53 549.18 Fixation 1935674566 Scene
7572 6299 497.31 431.67 980.27 551.5 Fixation 1935691337 Scene
7573 6300 497.81 433.37 981 556.22 Fixation 1935707790 Scene
7573 6300 496.96 435.07 979.94 558.15 Fixation 1935724312 Scene
7574 6301 497.55 435.81 975.47 563.57 Fixation 1935740978 Scene
7574 6301 497.61 437.23 975.42 565.14 Fixation 1935757649 Scene
7575 6301 497.7 437.69 986.22 561.46 Fixation 1935774292 Scene
7575 6301 497.55 439.51 986.09 563.4 Fixation 1935790804 Scene
7575 6301 498.47 441.9 987.06 565.92 Fixation 1935807423 Scene
7576 6302 497.52 443.69 999.89 558.6 Fixation 1935824095 Scene
7577 6303 498.63 445.4 NaN NaN Saccade 1935840496 NA
7577 6303 495.5 449.55 NaN NaN Saccade 1935857139 NA
7578 6304 493.1 458.2 NaN NaN Saccade 1935873771 NA
7578 6304 494.11 459.48 966.78 577.34 Fixation 1935890461 Scene
7579 6305 495.76 460.82 971.89 573.3 Fixation 1935906990 Scene
7579 6305 495.08 460.82 971.21 573.31 Fixation 1935923504 Scene
7580 6306 496.44 460.88 974.11 568.43 Fixation 1935940047 Scene
7580 6306 496.84 459.94 974.59 567.4 Fixation 1935956726 Scene
7581 6306 497.77 460.88 974.45 563.18 Fixation 1935973341 Scene
7581 6306 498.2 460.83 974.88 563.12 Fixation 1935989854 Scene
7582 6307 497.84 461.89 976.88 560.08 Fixation 1936006452 Scene
7582 6307 498.97 462.22 977.98 560.4 Fixation 1936022967 Scene
7583 6308 500.11 462.88 985.53 556.55 Fixation 1936039584 Scene
7583 6308 499.32 463.4 NaN NaN Saccade 1936056343 NA
7584 6309 501.44 469.44 NaN NaN Saccade 1936072725 NA
7584 6309 500.33 470.55 NaN NaN Saccade 1936089413 NA
7585 6310 500.66 473.16 976.18 563.29 Fixation 1936106017 Scene
7585 6310 501.04 474.15 976.47 564.34 Fixation 1936122691 Scene
7586 6311 501.05 474.39 975.51 564.69 Fixation 1936139126 Scene
7586 6311 502.75 476.39 977.07 566.75 Fixation 1936155764 Scene
7587 6311 503.03 477.93 972.27 566.91 Fixation 1936172419 Scene
7587 6311 501.92 479.37 971.08 568.41 Fixation 1936189024 Scene
7588 6312 503.99 480.56 972.91 567.8 Fixation 1936205611 Scene
7588 6312 505.3 480.86 974.2 568.09 Fixation 1936222155 Scene
7589 6313 506.61 482.57 978.46 566.11 Fixation 1936238744 Scene
7589 6313 505.56 483.41 977.39 566.98 Fixation 1936255420 Scene
7590 6314 507.34 483.88 975.84 566.29 Fixation 1936272074 Scene
7590 6314 507.43 483.86 975.93 566.27 Fixation 1936288527 Scene
7591 6315 508.2 483.07 978.57 558.9 Fixation 1936305128 Scene
7591 6315 509.19 483.63 979.5 559.46 Fixation 1936321704 Scene
7592 6316 508.19 481.45 980.71 552.99 Fixation 1936338331 Scene
7592 6316 509.1 482.58 981.5 554.11 Fixation 1936354846 Scene
7593 6316 510.44 483.49 983.22 549.71 Fixation 1936371776 Scene
7593 6316 509.1 482.04 982.04 548.24 Fixation 1936388294 Scene
7594 6317 509.02 480.72 978.9 544.64 Fixation 1936404860 Scene
7594 6317 508.99 479.06 978.99 542.94 Fixation 1936421227 Scene
7595 6318 509.44 478.57 NaN NaN Saccade 1936438013 NA
7595 6318 518.82 469.67 NaN NaN Saccade 1936454638 NA
7596 6319 526.64 458.3 NaN NaN Saccade 1936471103 NA
7596 6319 525.73 454.77 995.36 513.92 Fixation 1936487723 Scene
7597 6320 526.16 452.76 1000.23 506.77 Fixation 1936504283 Scene
7597 6320 525.96 452.87 1000.02 506.89 Fixation 1936521020 Scene
7598 6321 525.79 451.43 1000.85 505.13 Fixation 1936537552 Scene
7598 6321 527.17 450.89 1002.23 504.55 Fixation 1936554777 Scene
7599 6321 527.84 449.11 994.31 510.37 Fixation 1936570788 Scene
7599 6321 528.89 449.76 995.25 511.05 Fixation 1936587375 Scene
7600 6322 529.3 448.06 999.6 507.92 Fixation 1936604076 Scene
7600 6322 530.71 447.59 1001.05 507.39 Fixation 1936620501 Scene
7601 6323 532.82 447.2 1001.86 508.73 Fixation 1936636961 Scene
7601 6323 532.86 446.39 1001.99 507.85 Fixation 1936653812 Scene
7602 6324 527.54 447.62 995.78 511.88 Fixation 1936670550 Scene
7602 6324 529.66 447.11 997.92 511.31 Fixation 1936686983 Scene
7603 6325 529.51 447.32 999.39 513.14 Fixation 1936703545 Scene
7603 6325 530.47 448.82 1000.22 514.74 Fixation 1936720265 Scene
7604 6326 531.4 449.2 1004.87 514.38 Fixation 1936736573 Scene
7604 6326 532.52 446.33 1006.19 511.22 Fixation 1936753326 Scene
7605 6326 532.47 445.64 1002.91 509.12 Fixation 1936770103 Scene
7605 6326 534.71 446.11 1005.05 509.59 Fixation 1936786408 Scene
7605 6326 534.22 442.36 1004.95 505.65 Fixation 1936803095 Scene
7606 6327 534.82 440.88 1006.2 501.7 Fixation 1936819750 Scene
7607 6328 535.1 439.33 1001.21 506 Fixation 1936836103 Scene
7607 6328 536.54 437.88 1002.75 504.39 Fixation 1936852822 Scene
7608 6329 538.31 434.44 1000.66 502.81 Fixation 1936869606 Scene
7608 6329 539.04 429.69 1001.8 497.66 Fixation 1936886108 Scene
7609 6330 540.87 424.84 1002.99 485.99 Fixation 1936902512 Scene
7609 6330 542.21 422.2 NaN NaN Saccade 1936919218 NA
7610 6330 521.76 427.55 NaN NaN Saccade 1936935765 NA
7610 6330 487.12 442.9 NaN NaN Saccade 1936952595 NA
7611 6331 475.53 444.24 NaN NaN Saccade 1936969321 NA
7611 6331 478.29 439.42 937.72 502.3 Fixation 1936985659 Scene
7612 6332 479.23 435.66 941.92 498.78 Fixation 1937002359 Scene
7612 6332 481.21 430.21 944.4 492.89 Fixation 1937018696 Scene
7613 6333 483.5 426.48 942.73 494.12 Fixation 1937035320 Scene
7613 6333 483.96 422.15 943.7 489.34 Fixation 1937052039 Scene
7614 6334 485.23 418.86 947.82 488.62 Fixation 1937068693 Scene
7614 6334 486.94 417.23 949.65 486.81 Fixation 1937085446 Scene
7615 6335 487.74 416.7 942.31 498.41 Fixation 1937101847 Scene
7615 6335 489.28 417.3 943.77 499.03 Fixation 1937118408 Scene
7616 6335 489.59 416.27 940.24 506.38 Fixation 1937134873 Scene
7616 6335 490.27 416.49 940.89 506.59 Fixation 1937151995 Scene
7616 6335 491.15 417.8 941.64 507.97 Fixation 1937168317 Scene
7617 6336 491.26 418.45 943.26 518.33 Fixation 1937184948 Scene
7618 6337 489.94 417.78 935.14 533.61 Fixation 1937201320 Scene
7618 6337 489.76 418.39 934.96 534.25 Fixation 1937217857 Scene
7619 6338 488.88 419.94 931.06 549.56 Fixation 1937234478 Scene
7619 6338 487.09 421.19 929.33 550.93 Fixation 1937251343 Scene
7620 6339 486.8 419.63 928.43 555.61 Fixation 1937268028 Scene
7620 6339 485.67 419.9 927.3 555.95 Fixation 1937284337 Scene
7620 6339 484.39 421.26 925.89 557.52 Fixation 1937301011 Scene
7621 6340 482.96 419.83 919.25 563.55 Fixation 1937317454 Scene
7622 6340 485.09 420.88 NaN NaN Saccade 1937334093 NA
7622 6340 535.51 417.56 NaN NaN Saccade 1937350809 NA
7622 6340 588.97 415.46 NaN NaN Saccade 1937367482 NA
7623 6341 596.07 413.73 NaN NaN Saccade 1937384060 NA
7624 6342 598.14 416.15 1018.14 555.38 Fixation 1937400511 Scene
7624 6342 598.68 417.26 1018.6 556.53 Fixation 1937416976 Scene
7625 6343 601.26 417.45 1025.33 553.66 Fixation 1937433576 Scene
7625 6343 602.4 420.44 1026.17 556.72 Fixation 1937450294 Scene
7626 6344 603.17 421.36 1031.68 558.7 Fixation 1937467184 Scene
7626 6344 605.02 425 1033.35 562.44 Fixation 1937483467 Scene
7627 6345 604.19 424.78 1040.48 559.84 Fixation 1937500044 Scene
7627 6345 603.13 428.67 1039.33 564.01 Fixation 1937516699 Scene
7628 6345 604.78 429.39 1044.85 564.26 Fixation 1937533238 Scene
7628 6345 605.04 431.45 1045 566.45 Fixation 1937549897 Scene
7629 6346 605.07 433.87 1042.66 564.3 Fixation 1937566734 Scene
7629 6346 606.84 438.65 1044.26 569.07 Fixation 1937583014 Scene
7630 6347 606.8 439.64 1054.66 559.82 Fixation 1937599682 Scene
7630 6347 607.96 445.03 1056.02 565.06 Fixation 1937616164 Scene
7631 6348 608.02 447.89 1052.49 565.1 Fixation 1937632746 Scene
7631 6348 607.38 447.59 NaN NaN Saccade 1937649462 NA
7632 6349 598.06 445.63 NaN NaN Saccade 1937666246 NA
7632 6349 584.54 433.62 NaN NaN Saccade 1937682706 NA
7633 6350 583.48 432.71 1018.66 551.05 Fixation 1937699191 Scene
7633 6350 583.84 434.93 1018.91 553.44 Fixation 1937715877 Scene
7634 6350 584.6 436.86 1018.25 548.92 Fixation 1937732374 Scene
7634 6350 584.64 438.38 1018.21 550.51 Fixation 1937749101 Scene
7635 6351 584.07 438.18 1020.04 545.17 Fixation 1937765741 Scene
7635 6351 584.1 438.97 1020.03 545.99 Fixation 1937782260 Scene
7635 6351 584.4 438.77 1020.33 545.77 Fixation 1937798832 Scene
7636 6352 583.47 439.35 1026.87 535.17 Fixation 1937815590 Scene
7637 6353 584.58 439.12 1018.43 536.14 Fixation 1937831862 Scene
7637 6353 585.15 437.3 1019.02 534.24 Fixation 1937848535 Scene
7638 6354 585.79 435.68 1026.82 518.95 Fixation 1937865197 Scene
7638 6354 586.12 432.13 1027.23 514.87 Fixation 1937882088 Scene
7639 6355 583.72 430.28 NaN NaN Saccade 1937898561 NA
7639 6355 543.81 449.24 NaN NaN Saccade 1937914926 NA
7640 6355 511.13 464.24 NaN NaN Saccade 1937931453 NA
7640 6355 507.86 461.19 NaN NaN Saccade 1937948169 NA
7641 6356 507.74 456.21 950.49 531.46 Fixation 1937964802 Scene
7641 6356 508.49 450.52 951.31 525.59 Fixation 1937981557 Scene
7642 6357 508.32 447.65 958.81 513.77 Fixation 1937998037 Scene
7642 6357 509.35 444.42 959.65 510.51 Fixation 1938014638 Scene
7643 6358 509.76 442.98 956.35 512.23 Fixation 1938031117 Scene
7643 6358 510.35 440.9 957.06 509.95 Fixation 1938047708 Scene
7644 6359 511.43 439.61 962.99 504.28 Fixation 1938064332 Scene
7644 6359 512.27 439.01 963.84 503.59 Fixation 1938081139 Scene
7645 6360 513.13 440.25 967.48 512.39 Fixation 1938097647 Scene
7645 6360 513.6 442.43 968.12 514.88 Fixation 1938114390 Scene
7646 6360 512.79 443.91 970.22 518.13 Fixation 1938130766 Scene
7646 6360 512.87 448.25 970.34 522.59 Fixation 1938147276 Scene
7646 6360 512.31 452.92 969.81 527.44 Fixation 1938164002 Scene
7647 6361 510.21 458.35 963.89 544.69 Fixation 1938180770 Scene
7648 6362 509.38 462.81 953.73 566.15 Fixation 1938197144 Scene
7648 6362 510.28 465.81 954.33 569.47 Fixation 1938213785 Scene
7649 6363 509.15 469.72 955.8 575.23 Fixation 1938230243 Scene
7649 6363 509.36 474.32 955.88 579.83 Fixation 1938246868 Scene
7650 6364 510.27 475.03 961.35 581.98 Fixation 1938263440 Scene
7650 6364 511.53 479.48 962.76 586.39 Fixation 1938280314 Scene
7650 6364 514.86 479.48 966.09 586.12 Fixation 1938296671 Scene
7651 6365 516.99 483.07 962.99 589.94 Fixation 1938313366 Scene
7652 6365 519.84 482.87 NaN NaN Saccade 1938329887 NA
7652 6365 522.92 484.35 NaN NaN Saccade 1938346319 NA
7652 6365 535.37 484.03 NaN NaN Saccade 1938363125 NA
7653 6366 540.33 481.63 NaN NaN Saccade 1938379821 NA
7654 6367 542.19 476.87 NaN NaN Saccade 1938396541 NA
7654 6367 542.63 475.13 NaN NaN Saccade 1938412804 NA
7655 6368 544.01 487.28 NaN NaN Saccade 1938429350 NA
7655 6368 539.3 467.13 NaN NaN Saccade 1938446114 NA
7656 6369 552.94 474.13 NaN NaN Saccade 1938462826 NA
7656 6369 577.27 490.06 NaN NaN Saccade 1938479323 NA
7657 6370 593.22 474.04 NaN NaN Saccade 1938495860 NA
7657 6370 617.44 499.01 NaN NaN Saccade 1938512477 NA
7658 6370 628.81 482.97 NaN NaN Saccade 1938529058 NA
7658 6370 629.2 451.93 NaN NaN Saccade 1938545526 NA
7658 6370 629.84 451.72 1079.6 502.21 Fixation 1938562148 Scene
7659 6371 629.71 453.05 1077.54 504.08 Fixation 1938578867 Scene
7660 6372 632.12 454.03 1067.72 511.49 Fixation 1938595689 Scene
7660 6372 632.44 452.8 1068.14 510.19 Fixation 1938611911 Scene
7661 6373 633.81 452.87 1069.05 513.4 Fixation 1938628511 Scene
7661 6373 634.97 454.63 1070.26 515.09 Fixation 1938645134 Scene
7662 6374 635.76 454.25 1067.8 525.52 Fixation 1938661917 Scene
7662 6374 635.1 452.55 1067.25 523.79 Fixation 1938678702 Scene
7663 6375 634.65 452.41 1066.69 526.96 Fixation 1938694983 Scene
7663 6375 634.64 453.27 1066.63 527.89 Fixation 1938711743 Scene
7664 6375 634.34 452.35 1066.1 526.86 Fixation 1938728092 Scene
7664 6375 634.15 451.85 1065.95 526.36 Fixation 1938744721 Scene
7664 6375 632.59 451.02 1064.48 525.6 Fixation 1938761374 Scene
7665 6376 631.5 450.5 1075.08 515.21 Fixation 1938777870 Scene
7665 6376 629.67 450.01 1073.27 514.86 Fixation 1938794445 Scene
7666 6377 629.49 450.65 1062.92 519.18 Fixation 1938811234 Scene
7667 6378 633.91 450.51 1070.97 514.03 Fixation 1938827585 Scene
7667 6378 636.19 448.59 1073.16 511.95 Fixation 1938844219 Scene
7668 6379 637.22 448.62 1068.99 515.71 Fixation 1938860923 Scene
7668 6379 637.23 448.83 1068.99 515.93 Fixation 1938877672 Scene
7669 6380 637.28 447.47 1076.31 514.4 Fixation 1938894145 Scene
7669 6380 637.67 446 1076.84 512.75 Fixation 1938910543 Scene
7670 6380 638.78 446.49 1083.1 513.3 Fixation 1938927235 Scene
7670 6380 641.19 443.76 1085.71 510.26 Fixation 1938943835 Scene
7670 6380 643.18 440.47 1087.9 506.65 Fixation 1938960436 Scene
7671 6381 644.32 440.09 1087.78 511.04 Fixation 1938977157 Scene
7672 6382 647.78 440.31 1102.16 508.78 Fixation 1938993590 Scene
7672 6382 650.94 440.22 1105.31 508.59 Fixation 1939010204 Scene
7673 6383 654.94 438.63 1107.98 513.39 Fixation 1939026872 Scene
7673 6383 659.01 436.6 1112.23 511.16 Fixation 1939043356 Scene
7674 6384 662.34 433.21 NaN NaN Saccade 1939059988 NA
7674 6384 657.55 431.07 NaN NaN Saccade 1939076618 NA
7675 6385 592.69 433.57 NaN NaN Saccade 1939093240 NA
7675 6385 523.2 449.09 NaN NaN Saccade 1939109713 NA
7676 6385 490.3 454.3 NaN NaN Saccade 1939126351 NA
7676 6385 489.57 451.03 967.04 528.62 Fixation 1939143042 Scene
7676 6385 490.76 448.16 968.12 525.78 Fixation 1939159739 Scene
7677 6386 491.9 445.55 965.77 528.05 Fixation 1939176317 Scene
7678 6387 492.09 439.8 961.22 527.97 Fixation 1939192959 Scene
7678 6387 491.89 436.65 961.36 524.62 Fixation 1939209612 Scene
7679 6388 493.21 433.02 961.14 522.18 Fixation 1939225982 Scene
7679 6388 494 430.23 962.22 519.18 Fixation 1939242595 Scene
7680 6389 493.95 427.1 960.97 517.22 Fixation 1939259365 Scene
7680 6389 494.55 425.16 961.74 515.15 Fixation 1939275904 Scene
7680 6389 494.93 423.02 962.29 512.88 Fixation 1939292494 Scene
7681 6390 494.03 422.1 956.12 519.95 Fixation 1939309082 Scene
7682 6390 493.84 420.69 958.8 520.18 Fixation 1939325555 Scene
7682 6390 494.38 420.88 959.35 520.37 Fixation 1939342390 Scene
7682 6390 494.47 421.58 959.41 521.09 Fixation 1939358711 Scene
7683 6391 494.91 421.6 955.9 528.94 Fixation 1939375695 Scene
7683 6391 494.82 420.55 955.86 527.85 Fixation 1939391983 Scene
7684 6392 495.49 421.55 954.48 538.7 Fixation 1939408672 Scene
7685 6393 494.77 422.3 950.59 545.64 Fixation 1939425128 Scene
7685 6393 493.81 424.7 949.57 548.05 Fixation 1939441710 Scene
7686 6394 494.06 426.81 955.31 553.46 Fixation 1939458581 Scene
7686 6394 492.83 430.04 954.11 556.73 Fixation 1939474954 Scene
7687 6395 493.14 434.85 941.78 574.27 Fixation 1939491578 Scene
7687 6395 490.01 439.98 938.38 579.67 Fixation 1939508173 Scene
7688 6395 490.07 446.45 941.16 585.54 Fixation 1939524797 Scene
7688 6395 490.11 452.81 940.87 592.14 Fixation 1939541216 Scene
7688 6395 489.97 458.85 NaN NaN Saccade 1939557927 NA
7689 6396 510.77 458.17 NaN NaN Saccade 1939574606 NA
7690 6397 533.61 455.27 NaN NaN Saccade 1939591177 NA
7690 6397 536.73 458.4 NaN NaN Saccade 1939607748 NA
7691 6398 537.81 457.89 999.01 592.6 Fixation 1939624243 Scene
7691 6398 538.7 460.3 999.94 594.98 Fixation 1939641035 Scene
7692 6399 537.77 459.29 993.64 593.41 Fixation 1939657893 Scene
7692 6399 538.61 459.35 994.48 593.46 Fixation 1939674338 Scene
7693 6400 538.39 459.46 994.88 593.69 Fixation 1939690651 Scene
7693 6400 538.63 458.91 995.16 593.09 Fixation 1939707412 Scene
7694 6400 537.35 458.96 1002.14 575.22 Fixation 1939723902 Scene
7694 6400 538.35 460.08 1003.13 576.31 Fixation 1939740605 Scene
7694 6400 539.65 459.92 NaN NaN Saccade 1939757135 NA
7695 6401 548.13 463.39 NaN NaN Saccade 1939773728 NA
7695 6401 576.45 470.36 NaN NaN Saccade 1939790520 NA
7696 6402 581.04 472.26 NaN NaN Saccade 1939807006 NA
7697 6403 582.67 471.51 1043.5 553.93 Fixation 1939823382 Scene
7697 6403 584.28 469.44 1045.28 551.76 Fixation 1939840003 Scene
7698 6404 587.32 468.55 1049.68 546.94 Fixation 1939856685 Scene
7698 6404 590.84 465.84 1053.53 543.98 Fixation 1939873261 Scene
7699 6405 592.64 460.85 1055.05 539.18 Fixation 1939889818 Scene
7699 6405 595.1 455.34 1058.07 533.2 Fixation 1939906481 Scene
7699 6405 597.06 450.08 1060.56 527.51 Fixation 1939922991 Scene
7700 6405 599 446.43 1061.9 523.08 Fixation 1939939594 Scene
7700 6405 600.54 440.67 1064.34 516.74 Fixation 1939956302 Scene
7701 6406 602.36 438.43 1067.09 513.29 Fixation 1939972883 Scene
7702 6407 602.24 437.31 1065.64 506.46 Fixation 1939989445 Scene
7702 6407 602.37 435.92 1065.92 504.97 Fixation 1940006028 Scene
7703 6408 602.25 435.1 1063.91 499.7 Fixation 1940022567 Scene
7703 6408 602.45 433.94 1064.26 498.42 Fixation 1940039139 Scene
7703 6408 601.69 432.49 1063.68 496.87 Fixation 1940055818 Scene
7704 6409 602.8 433.6 1057.56 500.13 Fixation 1940072512 Scene
7705 6410 604.19 434.71 1058.02 506.61 Fixation 1940089046 Scene
7705 6410 605.49 434.52 1059.35 506.34 Fixation 1940105707 Scene
7706 6410 606.41 434.1 1053.19 517.23 Fixation 1940122174 Scene
7706 6410 608.17 434.55 1054.9 517.64 Fixation 1940138703 Scene
7706 6410 606.8 435.2 NaN NaN Saccade 1940155506 NA
7707 6411 563.04 433.69 NaN NaN Saccade 1940172005 NA
7707 6411 516.82 441.94 NaN NaN Saccade 1940188618 NA
7708 6412 509.4 443.8 NaN NaN Saccade 1940205273 NA
7709 6413 508.77 445.71 958.87 559.48 Fixation 1940221941 Scene
7709 6413 508.48 449.35 958.65 563.1 Fixation 1940238376 Scene
7710 6414 508.2 451.25 958.3 569.81 Fixation 1940254866 Scene
7710 6414 507.06 455.98 957.14 574.83 Fixation 1940271647 Scene
7710 6414 505.68 461.55 955.72 580.76 Fixation 1940288222 Scene
7711 6415 505.97 466.03 952.85 586.76 Fixation 1940304961 Scene
7712 6415 504.94 471.35 956.59 587.95 Fixation 1940321244 Scene
7712 6415 505.22 475.1 956.97 591.59 Fixation 1940337955 Scene
7712 6415 505.35 479.06 957.22 595.43 Fixation 1940354484 Scene
7713 6416 505.9 482.41 950.26 602.25 Fixation 1940371192 Scene
7713 6416 504.95 484.53 949.34 604.33 Fixation 1940387812 Scene
7714 6417 504.31 484.13 949.57 605.35 Fixation 1940404495 Scene
7715 6418 503.62 484.04 944.95 606.65 Fixation 1940420908 Scene
7715 6418 502.99 478.67 944.37 601.28 Fixation 1940437442 Scene
7716 6419 502.56 473.01 946.38 588.63 Fixation 1940454000 Scene
7716 6419 501.28 458.89 944.87 574.46 Fixation 1940470823 Scene
7716 6419 499.02 447.74 942.44 563.36 Fixation 1940487363 Scene
7717 6420 498.37 434.07 941.34 540.79 Fixation 1940504012 Scene
7718 6420 498.21 422.63 939.97 519.73 Fixation 1940520365 Scene
7718 6420 497.37 410.33 938.96 507.69 Fixation 1940536959 Scene
7718 6420 496.27 402.01 937.76 499.56 Fixation 1940553712 Scene
7719 6421 497.33 398.73 NaN NaN Saccade 1940570319 NA
7720 6422 523.41 387.88 NaN NaN Saccade 1940586947 NA
7720 6422 547.72 384.81 NaN NaN Saccade 1940603448 NA
7720 6422 550.48 385.23 NaN NaN Saccade 1940619964 NA
7721 6423 551.45 386.72 NaN NaN Saccade 1940636569 NA
7722 6424 551.53 389.67 NaN NaN Saccade 1940653269 NA
7722 6424 552.19 392.64 NaN NaN Saccade 1940669749 NA
7722 6424 552.08 399.09 NaN NaN Saccade 1940686454 NA
7723 6425 551.83 401.48 NaN NaN Saccade 1940703130 NA
7724 6425 550.65 408.63 NaN NaN Saccade 1940719613 NA
7724 6425 550.33 411.3 1001.28 553.36 Fixation 1940736410 Scene
7724 6425 550.69 414.25 1001.54 556.42 Fixation 1940752704 Scene
7725 6426 549.81 415.88 998.11 590.39 Fixation 1940769502 Scene
7725 6426 549.33 416.6 997.61 591.15 Fixation 1940786065 Scene
7726 6427 549.59 419.33 1000.23 611.94 Fixation 1940802655 Scene
7727 6428 549.75 422.03 997.85 625.08 Fixation 1940819059 Scene
7727 6428 547.96 425.59 995.88 628.88 Fixation 1940835970 Scene
7728 6429 547.26 428.89 1002.97 615.6 Fixation 1940852490 Scene
7728 6429 548.09 432.74 1003.82 619.33 Fixation 1940869172 Scene
7729 6430 547.55 435.29 996.56 611.11 Fixation 1940885764 Scene
7729 6430 547.22 439.22 996.11 614.86 Fixation 1940902274 Scene
7729 6430 537.39 448.67 NaN NaN Saccade 1940918726 NA
7730 6430 527.22 469.3 NaN NaN Saccade 1940935280 NA
7730 6430 502.28 485.05 NaN NaN Saccade 1940951922 NA
7731 6431 487.33 490.84 NaN NaN Saccade 1940968551 NA
7731 6431 489.26 482.11 939.85 627.3 Fixation 1940985405 Scene
7732 6432 488.64 478.91 941.98 609.95 Fixation 1941001828 Scene
7732 6432 3165.33 -250.1 NaN NaN Fixation 1941018398 NA
7733 6433 484.4 463.05 938.68 582.51 Fixation 1941034866 Scene
7733 6433 492.94 452.95 947.33 572.46 Fixation 1941051542 Scene
7734 6434 496.39 327.94 958.18 433.86 Fixation 1941068351 Scene
7735 6435 599.52 785.67 NaN NaN Fixation 1941084668 In-vehicle:speedometer
7735 6435 499.18 425.6 959.86 518.18 Fixation 1941101276 Scene
7735 6435 496.97 421.66 957.8 514.3 Fixation 1941117854 Scene
7736 6435 496.88 417.58 NaN NaN Saccade 1941134533 NA
7736 6435 512.9 407.88 NaN NaN Saccade 1941151221 NA
7737 6436 574.66 376.51 NaN NaN Saccade 1941167637 NA
7737 6436 624.33 370.6 NaN NaN Saccade 1941184271 NA
7738 6437 630.29 370.51 NaN NaN Saccade 1941201366 NA
7739 6438 632.45 370.11 1088.22 461.19 Fixation 1941217498 Scene
7739 6438 631.3 371.9 1086.98 463.13 Fixation 1941233995 Scene
7739 6438 631.35 374.52 1086.9 465.91 Fixation 1941250604 Scene
7740 6439 630.91 376.82 1083.3 497.85 Fixation 1941267239 Scene
7740 6439 630.81 380.2 1083.09 501.45 Fixation 1941284013 Scene
7741 6440 630.91 379.17 1081.18 533.83 Fixation 1941300560 Scene
7742 6440 630.84 379.94 1075.14 555.4 Fixation 1941316963 Scene
7742 6440 633.08 381.01 NaN NaN Saccade 1941333690 NA
7742 6440 662.14 378.74 NaN NaN Saccade 1941350242 NA
7743 6441 671.1 377.4 NaN NaN Saccade 1941367007 NA
