frame_etg frame_gar X Y X_gar Y_gar event_type code loc
8256 6866 399.86 425.33 859.19 611.16 Fixation 781061150 Scene
8257 6867 400.83 424.03 856.11 618.39 Fixation 781077753 Scene
8257 6867 402.53 425.41 857.75 619.75 Fixation 781094363 Scene
8258 6868 402.31 426.49 850.89 632.37 Fixation 781111091 Scene
8258 6868 401.65 428.58 850.29 634.38 Fixation 781127650 Scene
8259 6869 402.46 432.43 851.28 647.81 Fixation 781144080 Scene
8259 6869 401.28 431.27 850.09 646.65 Fixation 781160799 Scene
8260 6870 399.81 432.2 851.42 657.74 Fixation 781177420 Scene
8260 6870 399.98 432.38 851.59 657.92 Fixation 781194050 Scene
8261 6870 398.92 434.22 838 661.38 Fixation 781210508 Scene
8261 6870 397.55 433.69 836.71 660.89 Fixation 781227188 Scene
8262 6871 395.15 433.56 832.65 659.23 Fixation 781243687 Scene
8262 6871 393.88 433.61 831.48 659.3 Fixation 781260329 Scene
8263 6872 393.51 434.71 836.37 655.71 Fixation 781277050 Scene
8263 6872 391.38 436.17 834.33 657.24 Fixation 781293558 Scene
8264 6873 390.61 432.37 833.65 647.99 Fixation 781310170 Scene
8264 6873 391.15 428.5 834.17 643.96 Fixation 781326848 Scene
8265 6874 392.59 419.39 834.42 635.95 Fixation 781343204 Scene
8265 6874 392.87 418.5 834.7 635.02 Fixation 781359991 Scene
8265 6874 396.05 409.39 837.89 625.53 Fixation 781376548 Scene
8266 6875 394.87 406.04 NaN NaN Saccade 781393163 NA
8266 6875 392.36 402.32 NaN NaN Saccade 781409736 NA
8267 6875 359.87 404.49 NaN NaN Saccade 781426298 NA
8268 6876 357.07 404.03 NaN NaN Saccade 781442888 NA
8268 6876 356.77 400.32 806.82 619.33 Fixation 781459569 Scene
8269 6877 358.07 397.62 802.44 622.38 Fixation 781476146 Scene
8269 6877 358.92 395.32 803.32 620.15 Fixation 781492779 Scene
8270 6878 360.26 393.39 810.37 627.16 Fixation 781509302 Scene
8270 6878 359.3 392.72 809.45 626.5 Fixation 781525855 Scene
8271 6879 358.91 392.71 806.06 639.2 Fixation 781542474 Scene
8271 6879 358.63 395.45 805.7 642.13 Fixation 781559074 Scene
8272 6880 358.72 396.83 803.52 653.25 Fixation 781575679 Scene
8272 6880 357.03 396.22 801.95 652.66 Fixation 781592261 Scene
8273 6880 355.95 397.44 797.49 664.17 Fixation 781608903 Scene
8273 6880 354.35 400.16 796.03 666.89 Fixation 781625534 Scene
8274 6881 352.03 404.58 787.77 682.55 Fixation 781641953 Scene
8274 6881 349.39 409.01 785.39 686.93 Fixation 781658634 Scene
8275 6882 347.39 411.05 781.43 696.17 Fixation 781675285 Scene
8275 6882 347.5 411.79 NaN NaN Saccade 781691913 NA
8276 6883 365.67 411.6 NaN NaN Saccade 781708378 NA
8276 6883 400.46 396.69 NaN NaN Saccade 781725026 NA
8277 6884 401.32 387.02 833.31 679.13 Fixation 781741651 Scene
8277 6884 401.27 392.24 833.21 684.54 Fixation 781758261 Scene
8277 6884 401.55 390.58 833.5 682.82 Fixation 781774794 Scene
8278 6885 402.57 390.36 833.02 677.87 Fixation 781791424 Scene
8279 6885 403.84 388.03 839.4 669.64 Fixation 781808071 Scene
8279 6885 405.83 388.25 841.27 669.86 Fixation 781824685 Scene
8280 6886 405.52 393.53 843.79 671.57 Fixation 781841271 Scene
8280 6886 407.66 392.09 845.8 670.18 Fixation 781857670 Scene
8281 6887 408.92 391.19 853.11 665.92 Fixation 781874416 Scene
8281 6887 409.66 391.8 853.83 666.57 Fixation 781891102 Scene
8281 6887 410.8 391.88 854.94 666.66 Fixation 781907665 Scene
8282 6888 410.93 389.9 850.32 661.66 Fixation 781924087 Scene
8283 6889 411.67 391.85 851.88 660.65 Fixation 781940720 Scene
8283 6889 411.66 389.4 851.91 658.11 Fixation 781957379 Scene
8284 6890 410.58 388.82 848.36 651.81 Fixation 781974077 Scene
8284 6890 408.24 389.5 846.15 652.48 Fixation 781990532 Scene
8285 6890 408.95 389.18 841.32 650.25 Fixation 782007073 Scene
8285 6890 407.9 388.64 840.32 649.75 Fixation 782023786 Scene
8286 6891 407.4 387.42 834.91 646.68 Fixation 782040317 Scene
8286 6891 406.25 389.66 833.84 648.81 Fixation 782056997 Scene
8287 6892 405.14 390.98 NaN NaN Saccade 782073509 NA
8287 6892 447.75 406.35 NaN NaN Saccade 782090120 NA
8288 6893 480.58 439.88 NaN NaN Saccade 782106782 NA
8288 6893 479.9 436.49 906.15 701.19 Fixation 782123378 Scene
8289 6894 479.93 439.31 907.37 706.12 Fixation 782139801 Scene
8289 6894 478.8 440.09 906.29 706.94 Fixation 782156506 Scene
8289 6894 477.95 443.02 905.5 709.94 Fixation 782173168 Scene
8290 6895 476.53 443.2 907.5 709.58 Fixation 782189818 Scene
8291 6895 475.18 444.63 909.14 712.67 Fixation 782206317 Scene
8291 6895 474.47 445.8 908.51 713.86 Fixation 782222888 Scene
8292 6896 473.81 444.94 906.52 705.1 Fixation 782239456 Scene
8292 6896 473.74 445.67 906.47 705.8 Fixation 782256174 Scene
8293 6897 473.15 449.97 906.73 710.14 Fixation 782272646 Scene
8293 6897 473.49 449.51 907.04 709.7 Fixation 782289298 Scene
8294 6898 474.68 451.17 912.56 709.72 Fixation 782305898 Scene
8294 6898 475.96 454.96 913.85 713.43 Fixation 782322577 Scene
8295 6899 477.41 455.44 NaN NaN Saccade 782339066 NA
8295 6899 462.59 448.42 NaN NaN Saccade 782355644 NA
8295 6899 430.42 411.12 NaN NaN Saccade 782372291 NA
8296 6899 424.3 399.63 NaN NaN Saccade 782388905 NA
8296 6899 425.8 397.49 870.17 653.32 Fixation 782405474 Scene
8297 6900 425.06 399.78 872.21 653.82 Fixation 782422045 Scene
8298 6901 425.81 399.15 869.45 651.63 Fixation 782438542 Scene
8298 6901 427.89 398.46 871.43 650.97 Fixation 782455310 Scene
8299 6902 428.62 401.52 872.76 651.97 Fixation 782471902 Scene
8299 6902 429.61 401.49 873.69 651.95 Fixation 782488429 Scene
8300 6903 430.68 400.03 870.96 649.88 Fixation 782505042 Scene
8300 6903 429.8 403.29 870.08 653.11 Fixation 782521652 Scene
8301 6904 429.66 406.93 864.41 652.94 Fixation 782538215 Scene
8301 6904 429.97 406.72 864.7 652.73 Fixation 782554792 Scene
8301 6904 429.06 405.73 863.83 651.77 Fixation 782571426 Scene
8302 6904 428.47 408.91 859.61 652.9 Fixation 782588027 Scene
8303 6905 427.64 405.4 860.36 648.75 Fixation 782604618 Scene
8303 6905 426.79 408.49 859.58 651.78 Fixation 782621238 Scene
8304 6906 426.52 407.86 856.6 646 Fixation 782637697 Scene
8304 6906 426.57 408.64 856.67 646.76 Fixation 782654329 Scene
8305 6907 427.96 408.26 855.46 646.73 Fixation 782671033 Scene
8305 6907 429.03 406.34 856.46 644.86 Fixation 782687673 Scene
8306 6908 429.84 399.28 862.31 633.05 Fixation 782704204 Scene
8306 6908 430.91 396.88 863.02 630.71 Fixation 782720776 Scene
8307 6909 434.67 393.1 866.65 625.68 Fixation 782737291 Scene
8307 6909 435.44 390.32 867.54 622.96 Fixation 782753988 Scene
8307 6909 438.09 386.11 870.34 618.85 Fixation 782770563 Scene
8308 6909 438.66 384.47 869.67 617.43 Fixation 782787115 Scene
8309 6910 438.7 381.71 879.85 607.78 Fixation 782803775 Scene
8309 6910 439.67 381.32 880.88 607.35 Fixation 782820456 Scene
8310 6911 440.8 381.32 871.82 618.17 Fixation 782836918 Scene
8310 6911 439.75 379 870.88 615.83 Fixation 782853578 Scene
8311 6912 439.43 378.92 866.96 621.74 Fixation 782870166 Scene
8311 6912 439.17 378.94 866.71 621.76 Fixation 782886849 Scene
8311 6912 439.14 379.46 866.68 622.29 Fixation 782903401 Scene
8312 6913 437.94 379.19 866.58 629.63 Fixation 782919892 Scene
8313 6914 438.17 380.27 863.36 637.01 Fixation 782936408 Scene
8313 6914 437.6 382.49 862.79 639.24 Fixation 782953207 Scene
8313 6914 438.03 382.17 NaN NaN Saccade 782969721 NA
8314 6914 433.03 382.9 NaN NaN Saccade 782986267 NA
8315 6915 384.65 363.55 NaN NaN Saccade 783002895 NA
8315 6915 339.59 340.16 NaN NaN Saccade 783019490 NA
8316 6916 340.53 333.91 767.08 599.9 Fixation 783036038 Scene
8316 6916 339.76 331.7 766.37 597.68 Fixation 783052667 Scene
8317 6917 338.38 333.52 765.98 596.98 Fixation 783069269 Scene
8317 6917 343.32 326.84 770.68 590.32 Fixation 783085930 Scene
8318 6918 343.94 326.77 775.55 586.92 Fixation 783102484 Scene
8318 6918 344.1 322.93 775.71 582.9 Fixation 783119146 Scene
8319 6919 344.02 324.64 774.88 584.3 Fixation 783135540 Scene
8319 6919 344.17 324.92 775.03 584.57 Fixation 783152251 Scene
8319 6919 343.16 323.84 774.05 583.52 Fixation 783168948 Scene
8320 6919 343.39 326.26 775.92 590.09 Fixation 783185448 Scene
8321 6920 342.96 325.59 772.53 591.29 Fixation 783201998 Scene
8321 6920 340.81 324.62 770.48 590.3 Fixation 783218655 Scene
8322 6921 340.52 327.25 NaN NaN Saccade 783235428 NA
8322 6921 378.52 334.05 NaN NaN Saccade 783251806 NA
8323 6922 464.08 371.39 NaN NaN Saccade 783268411 NA
8323 6922 486.5 377.92 NaN NaN Saccade 783285046 NA
8324 6923 483.27 376.15 905.5 650.94 Fixation 783301721 Scene
8324 6923 482.06 375.49 904.31 650.28 Fixation 783318306 Scene
8325 6924 482.38 376 896.32 649.41 Fixation 783334893 Scene
8325 6924 482.76 375.52 896.67 648.93 Fixation 783351302 Scene
8325 6924 484.61 375 898.39 648.41 Fixation 783368023 Scene
8326 6924 485.44 375.35 902.69 644.22 Fixation 783384644 Scene
8326 6924 486.28 376.21 903.49 645.04 Fixation 783401182 Scene
8327 6925 487.72 378.03 901.25 648.16 Fixation 783417819 Scene
8328 6926 488.69 378.53 907.99 648.68 Fixation 783434522 Scene
8328 6926 489.45 379.58 908.71 649.69 Fixation 783450917 Scene
8329 6927 490.88 380.08 913.32 650.95 Fixation 783467677 Scene
8329 6927 491.17 381.63 913.63 652.45 Fixation 783484175 Scene
8330 6928 492.01 382.05 910.94 651.75 Fixation 783500797 Scene
8330 6928 492.74 382.46 911.64 652.17 Fixation 783517409 Scene
8331 6929 493.44 382.87 918.2 644.56 Fixation 783534054 Scene
8331 6929 494.16 383.01 918.92 644.69 Fixation 783550397 Scene
8331 6929 494.85 384.92 919.67 646.61 Fixation 783567164 Scene
8332 6929 495.4 385.02 918.31 652.71 Fixation 783583807 Scene
8332 6929 495.1 385.44 917.98 653.15 Fixation 783600409 Scene
8333 6930 495.79 383.98 909 648.17 Fixation 783616928 Scene
8334 6931 497.19 381.81 907.66 645.8 Fixation 783633534 Scene
8334 6931 498.12 381.64 908.51 645.64 Fixation 783650006 Scene
8335 6932 499.57 379.35 911.14 641.11 Fixation 783666908 Scene
8335 6932 501.05 378.26 912.39 640.04 Fixation 783683391 Scene
8336 6933 503.08 379.3 914.79 639.09 Fixation 783699930 Scene
8336 6933 507.39 378.22 919.11 638.04 Fixation 783716498 Scene
8336 6933 508.31 379.62 920.03 639.45 Fixation 783733076 Scene
8337 6933 506.29 379.16 919.57 639.41 Fixation 783749673 Scene
8337 6933 508.44 378.52 NaN NaN Saccade 783766301 NA
8338 6934 488.88 384.1 NaN NaN Saccade 783782876 NA
8339 6935 487.7 383.16 NaN NaN Saccade 783799465 NA
8339 6935 487.17 383.1 NaN NaN Saccade 783816142 NA
8340 6936 486.35 380.23 NaN NaN Saccade 783832644 NA
8340 6936 484.83 378.91 NaN NaN Saccade 783849144 NA
8341 6937 479.94 374.28 NaN NaN Saccade 783865894 NA
8341 6937 481.87 373.01 NaN NaN Saccade 783882546 NA
8341 6937 483.64 370.7 NaN NaN Saccade 783899082 NA
8342 6938 481.85 369.53 NaN NaN Saccade 783915644 NA
8343 6938 481.22 369.09 882.25 632.9 Fixation 783932278 Scene
8343 6938 480.63 366.79 881.63 630.62 Fixation 783948798 Scene
8343 6938 481.83 363.82 882.64 627.64 Fixation 783965510 Scene
8344 6939 481.14 360.37 879.46 624.88 Fixation 783982054 Scene
8345 6940 481.98 357.62 879.03 619.57 Fixation 783998621 Scene
8345 6940 482.95 356.96 879.83 618.86 Fixation 784015310 Scene
8346 6941 483.64 358.32 881.25 629.79 Fixation 784031899 Scene
8346 6941 485.71 359.45 883.17 630.89 Fixation 784048273 Scene
8346 6941 487.36 360.72 884.71 632.14 Fixation 784064973 Scene
8347 6942 491.87 364.01 901.35 635.87 Fixation 784081682 Scene
8348 6943 492.94 363.05 900.95 642.14 Fixation 784098275 Scene
8348 6943 495.58 367.72 903.71 646.61 Fixation 784114874 Scene
8348 6943 498.41 371.72 906.62 650.43 Fixation 784131401 Scene
8349 6943 499.5 372.01 NaN NaN Blink 784147877 NA
8349 6943 500.87 375.47 NaN NaN Blink 784164561 NA
8350 6944 503.38 379.9 NaN NaN Blink 784181201 NA
8351 6945 504.22 382.46 NaN NaN Blink 784197768 NA
8351 6945 440.04 396.43 NaN NaN Blink 784214416 NA
8352 6946 305.26 392.51 NaN NaN Blink 784230942 NA
8352 6946 184.67 393.49 NaN NaN Blink 784247530 NA
8352 6946 NaN NaN NaN NaN Blink 784264204 NA
8353 6947 NaN NaN NaN NaN Blink 784280820 NA
8354 6948 -36.05 417.54 NaN NaN Blink 784297521 NA
8354 6948 -88.58 444.1 NaN NaN Blink 784314076 NA
8355 6948 -139.37 462.06 NaN NaN Blink 784330618 NA
8355 6948 -159.44 570.87 NaN NaN Blink 784347175 NA
8355 6948 -108.68 563.39 NaN NaN Blink 784363737 NA
8356 6949 -76.96 563.29 NaN NaN Blink 784380355 NA
8356 6949 -46 560.68 1 904.51 Fixation 784396917 In-vehicle:lmirror
8357 6950 -21.86 557.03 1 947.34 Fixation 784413548 In-vehicle:lmirror
8358 6951 -1.62 557.3 1 914.03 Fixation 784430172 In-vehicle:lmirror
8358 6951 14.18 555.18 1 916.41 Fixation 784446711 In-vehicle:lmirror
8359 6952 25.41 554.25 291.95 856.93 Fixation 784463304 Scene
8359 6952 34.41 552.8 301.47 854.55 Fixation 784479898 Scene
8360 6953 41.18 551.81 253.88 866.45 Fixation 784496533 Scene
8360 6953 45.41 550.21 265.78 859.31 Fixation 784513176 Scene
8361 6953 49.83 551 280.05 861.69 Fixation 784529798 Scene
8361 6953 54.51 548.76 294.33 856.93 Fixation 784546153 Scene
8361 6953 58.35 549.46 NaN NaN Saccade 784562911 NA
8362 6954 81.31 589.2 NaN NaN Saccade 784579556 NA
8362 6954 85.47 616.38 NaN NaN Saccade 784596146 NA
8363 6955 85.95 614.71 1 914.03 Fixation 784612687 In-vehicle:lmirror
8363 6955 86.13 610.98 1 921.17 Fixation 784629275 In-vehicle:lmirror
8364 6956 85.88 608.08 1 911.65 Fixation 784645744 In-vehicle:lmirror
8365 6957 83.99 603.39 1 887.86 Fixation 784662596 In-vehicle:lmirror
8365 6957 83.23 597.57 1 880.72 Fixation 784679155 In-vehicle:lmirror
8365 6957 82.48 592.9 1 904.51 Fixation 784695693 In-vehicle:lmirror
8366 6958 81.22 591.02 1 890.24 Fixation 784712318 In-vehicle:lmirror
8367 6958 78.89 586.54 1 909.27 Fixation 784728939 In-vehicle:lmirror
8367 6958 78.69 582.58 1 899.76 Fixation 784745441 In-vehicle:lmirror
8367 6958 78.01 580.04 1 906.89 Fixation 784761996 In-vehicle:lmirror
8368 6959 76.79 578.18 1 895 Fixation 784778675 In-vehicle:lmirror
8368 6959 70.55 576.44 1 897.38 Fixation 784795262 In-vehicle:lmirror
8369 6960 69.8 574.36 1 906.89 Fixation 784811959 In-vehicle:lmirror
8369 6960 63.79 573.34 1 914.03 Fixation 784828526 In-vehicle:lmirror
8370 6961 60.2 573.53 NaN NaN Blink 784844938 NA
8371 6962 54.18 573.21 NaN NaN Blink 784861597 NA
8371 6962 97.68 559.34 NaN NaN Blink 784878272 NA
8371 6962 252.61 526.38 NaN NaN Blink 784894866 NA
8372 6963 375.06 496.84 NaN NaN Blink 784911407 NA
8372 6963 NaN NaN NaN NaN Blink 784928026 NA
8373 6963 NaN NaN NaN NaN Blink 784944568 NA
8373 6963 NaN NaN NaN NaN Blink 784961262 NA
8374 6964 4439.55 3182.26 NaN NaN Blink 784977752 NA
8374 6964 1428.32 2026.73 NaN NaN Blink 784994377 NA
8375 6965 538.33 411.71 NaN NaN Blink 785011061 NA
8375 6965 499.53 418.22 NaN NaN Blink 785027553 NA
8376 6966 409.44 430.46 NaN NaN Blink 785044062 NA
8377 6967 347.17 442.71 NaN NaN Blink 785060764 NA
8377 6967 338.21 447.18 NaN NaN Blink 785077438 NA
8378 6967 335.97 448.55 344.43 867.23 Fixation 785094054 Scene
8378 6967 334.45 450.62 340.79 870.54 Fixation 785110524 Scene
8379 6968 333.51 451.84 555.7 779.87 Fixation 785127049 Scene
8379 6968 335.29 453.69 557.6 781.61 Fixation 785143736 Scene
8379 6968 335.77 455 558.17 782.9 Fixation 785160458 Scene
8380 6969 338.32 457.48 570.47 789.95 Fixation 785176909 Scene
8380 6969 339.27 458.43 NaN NaN Saccade 785193485 NA
8381 6970 392.81 454.2 NaN NaN Saccade 785210137 NA
8382 6971 522.13 419.65 NaN NaN Saccade 785226857 NA
8382 6971 632.59 380.97 NaN NaN Saccade 785243259 NA
8382 6971 684.23 360.46 NaN NaN Saccade 785259897 NA
8383 6972 678.62 359.14 952.35 652.82 Fixation 785276554 Scene
8383 6972 675.08 363.09 949.12 656.91 Fixation 785293115 Scene
8384 6972 671.24 362.78 940.26 655.65 Fixation 785309824 Scene
8384 6972 668.4 367.69 937.92 660.68 Fixation 785326301 Scene
8385 6973 662.91 364.32 921.57 661.44 Fixation 785342815 Scene
8385 6973 657.6 364.6 916.62 661.9 Fixation 785359503 Scene
8386 6974 652.87 367.02 906.13 660.43 Fixation 785376126 Scene
8386 6974 647.96 368.18 901.63 661.75 Fixation 785392688 Scene
8387 6975 640.71 369.76 891.18 661.98 Fixation 785409281 Scene
8387 6975 637.3 370.09 888.08 662.38 Fixation 785426097 Scene
8388 6976 633.1 370.96 NaN NaN Saccade 785442453 NA
8388 6976 645.78 361.56 NaN NaN Saccade 785459111 NA
8389 6977 671.74 327.97 NaN NaN Saccade 785475681 NA
8389 6977 671.82 322.63 NaN NaN Saccade 785492304 NA
8390 6977 671.12 320.2 962.65 599.43 Fixation 785508959 Scene
8390 6977 669.04 323.03 960.63 602.65 Fixation 785525503 Scene
8391 6978 666.24 321.45 945.92 601.56 Fixation 785541949 Scene
8391 6978 666.04 323.22 945.98 603.21 Fixation 785558571 Scene
8392 6979 663.26 322.4 964.19 594.48 Fixation 785575243 Scene
8392 6979 660.96 318.72 962.49 590.34 Fixation 785591887 Scene
8393 6980 658.66 317.09 957.61 584.46 Fixation 785608428 Scene
8393 6980 656.82 313.33 955.56 580.93 Fixation 785625079 Scene
8394 6981 654.94 310.08 962.48 575.42 Fixation 785641563 Scene
8394 6981 654.51 309.17 962.01 574.53 Fixation 785658146 Scene
8395 6982 651.35 303.62 963.19 566.18 Fixation 785674664 Scene
8396 6982 651.28 302.34 NaN NaN Saccade 785691255 NA
8396 6982 626.63 310.19 NaN NaN Saccade 785707867 NA
8396 6982 570.8 355.14 NaN NaN Saccade 785724491 NA
8397 6983 572.64 361.58 904.27 622.25 Fixation 785741073 Scene
8397 6983 571.47 358.42 902.85 619.14 Fixation 785757656 Scene
8398 6984 571.48 358.13 904.73 627.34 Fixation 785774263 Scene
8398 6984 569.84 358.08 903.21 627.36 Fixation 785790871 Scene
8399 6985 569.92 360.21 906.7 638.47 Fixation 785807525 Scene
8399 6985 568.3 360.5 905.11 638.83 Fixation 785824015 Scene
8400 6986 567.59 361.59 902.18 644.33 Fixation 785840674 Scene
8400 6986 566.52 365.31 901.46 647.99 Fixation 785857218 Scene
8401 6987 564.7 367.37 909.28 656.81 Fixation 785873896 Scene
8401 6987 562.46 371.07 907.46 660.62 Fixation 785890375 Scene
8402 6987 559.2 377.28 914.53 669.51 Fixation 785906984 Scene
8402 6987 557.04 380.16 912.63 672.56 Fixation 785923597 Scene
8403 6988 555.18 381.14 914.82 674.08 Fixation 785940254 Scene
8403 6988 555.68 385.65 915.7 678.65 Fixation 785956767 Scene
8404 6989 555.84 386.44 916.7 678.12 Fixation 785973377 Scene
8404 6989 558.94 390.51 920.08 682.01 Fixation 785989976 Scene
8405 6990 561.71 393.78 922.14 681.73 Fixation 786006650 Scene
8406 6991 565.26 395.66 933.11 676.43 Fixation 786023142 Scene
8406 6991 567.66 397.57 935.68 678.25 Fixation 786039821 Scene
8406 6991 568.81 398.33 936.89 678.97 Fixation 786056481 Scene
8407 6992 570.06 398.21 928.39 677.32 Fixation 786073178 Scene
8407 6992 569.71 398.78 928.1 677.87 Fixation 786089686 Scene
8408 6992 568.09 395.51 917.99 664.23 Fixation 786106262 Scene
8408 6992 565.47 389.89 915.95 659.12 Fixation 786122921 Scene
8409 6993 562.18 385.11 928.92 645.65 Fixation 786139531 Scene
8409 6993 558.83 385.19 925.84 645.76 Fixation 786156145 Scene
8410 6994 557.02 384.91 916.96 634.84 Fixation 786172690 Scene
8410 6994 555.24 382.36 915.22 632.44 Fixation 786189141 Scene
8411 6995 554.04 382.23 914.4 626.5 Fixation 786205941 Scene
8411 6995 553.72 383.5 914.15 627.8 Fixation 786222556 Scene
8412 6996 554.13 385.29 913.86 628.95 Fixation 786239021 Scene
8412 6996 556.85 387.26 916.66 630.84 Fixation 786255610 Scene
8413 6997 556.59 385.5 922.02 632.84 Fixation 786272323 Scene
8413 6997 558.16 387.13 923.7 634.46 Fixation 786288917 Scene
8414 6997 559.03 389.73 927.43 650.06 Fixation 786305478 Scene
8414 6997 560.54 385.91 928.65 646.15 Fixation 786322027 Scene
8415 6998 562.51 383.44 926.85 649.99 Fixation 786338638 Scene
8415 6998 563.8 383.61 928.01 650.16 Fixation 786355175 Scene
8416 6999 564.13 383.82 938.48 649.15 Fixation 786371962 Scene
8416 6999 565.19 381.05 939.28 646.42 Fixation 786388383 Scene
8416 6999 566.32 378.1 940.14 643.51 Fixation 786405049 Scene
8417 7000 566.25 379.21 942.81 638.26 Fixation 786421651 Scene
8418 7001 565.92 381.3 947.53 634.7 Fixation 786438150 Scene
8418 7001 563.61 378.98 945.06 632.37 Fixation 786454797 Scene
8419 7001 564.87 379.76 941.06 632.08 Fixation 786471424 Scene
8419 7001 563.71 376.17 939.8 628.4 Fixation 786487969 Scene
8420 7002 564.76 377.03 933.92 633.32 Fixation 786504650 Scene
8420 7002 563.5 372.9 932.53 629.31 Fixation 786521184 Scene
8421 7003 563.67 371.54 935.73 630.31 Fixation 786537728 Scene
8421 7003 566.79 369.51 938.91 628.15 Fixation 786554450 Scene
8422 7004 567.86 366.3 939 626.45 Fixation 786570992 Scene
8422 7004 569.06 364.15 940.14 624.2 Fixation 786587562 Scene
8423 7005 570.99 359.39 938.72 623.62 Fixation 786604144 Scene
8423 7005 571.86 356.38 939.39 620.86 Fixation 786620764 Scene
8424 7006 574.35 353.59 950.01 616.52 Fixation 786637367 Scene
8424 7006 575.12 349.6 950.6 612.46 Fixation 786653975 Scene
8425 7006 576.07 346.28 951.37 612.03 Fixation 786670571 Scene
8425 7006 577.55 345.1 952.81 610.83 Fixation 786687085 Scene
8426 7007 577.18 342.49 NaN NaN Saccade 786703740 NA
8426 7007 576.87 338.72 NaN NaN Saccade 786720406 NA
8427 7008 578.23 336.57 NaN NaN Saccade 786736790 NA
8427 7008 579.13 335.48 958.11 609.89 Fixation 786753501 Scene
8428 7009 578.9 332.59 943.77 618.5 Fixation 786770157 Scene
8428 7009 578.67 331.99 943.5 617.92 Fixation 786786782 Scene
8429 7010 578.99 332.59 942.17 624.36 Fixation 786803338 Scene
8429 7010 580.97 335.19 944.21 626.87 Fixation 786819948 Scene
8430 7011 581.7 337.4 948.78 634.15 Fixation 786836434 Scene
8430 7011 581.5 340.27 NaN NaN Saccade 786853123 NA
8431 7011 596.26 334.28 NaN NaN Saccade 786869801 NA
8431 7011 634.68 311.69 NaN NaN Saccade 786886321 NA
8431 7011 648.63 300.55 NaN NaN Saccade 786902929 NA
8432 7012 647.89 304.99 1013.72 606.88 Fixation 786919536 Scene
8433 7013 647.75 308.47 1003.69 619.37 Fixation 786936031 Scene
8433 7013 646.01 312.19 1002.3 623.12 Fixation 786952634 Scene
8434 7014 644.26 315.5 998.06 630.03 Fixation 786969405 Scene
8434 7014 643.35 320.47 997.47 634.99 Fixation 786985893 Scene
8435 7015 640.28 322.27 1003.5 632.14 Fixation 787002552 Scene
8435 7015 638.25 321.33 1001.35 631.27 Fixation 787019030 Scene
8436 7016 638.24 326.81 1026.22 657.62 Fixation 787035645 Scene
8436 7016 635.28 325.77 NaN NaN Saccade 787052245 NA
8437 7016 612.19 336.93 NaN NaN Saccade 787068871 NA
8437 7016 548.67 374.92 NaN NaN Saccade 787085515 NA
8438 7017 538.1 381.48 NaN NaN Saccade 787102056 NA
8438 7017 537.33 381.08 906.96 670.01 Fixation 787118649 Scene
8439 7018 535.54 379.72 905.67 663.66 Fixation 787135250 Scene
8439 7018 532.7 377.28 902.83 661.36 Fixation 787151825 Scene
8440 7019 531.52 377.08 903.31 655.4 Fixation 787168399 Scene
8440 7019 530.55 374.3 902.29 652.79 Fixation 787184913 Scene
8441 7020 527.73 376.51 905.96 647.27 Fixation 787201676 Scene
8441 7020 527.95 377.75 906.23 648.46 Fixation 787218283 Scene
8442 7021 526.69 379.29 915.92 645.02 Fixation 787234892 Scene
8442 7021 525.45 380.45 914.78 646.19 Fixation 787251374 Scene
8443 7021 524.96 382.78 918.08 648.05 Fixation 787268001 Scene
8443 7021 523.4 386.46 916.63 651.8 Fixation 787284664 Scene
8444 7022 523.6 387.55 916.49 657.9 Fixation 787301319 Scene
8444 7022 522.25 388.94 915.13 659.3 Fixation 787317841 Scene
8445 7023 522.79 392.51 922.16 670.26 Fixation 787334381 Scene
8445 7023 523.08 393.61 922.44 671.36 Fixation 787350948 Scene
8446 7024 524.31 394.34 931.36 665.57 Fixation 787367582 Scene
8446 7024 523.59 393.58 930.6 664.81 Fixation 787384095 Scene
8446 7024 521.84 392.73 928.78 663.99 Fixation 787400820 Scene
8447 7025 522.39 393.93 932.45 662.95 Fixation 787417367 Scene
8448 7026 523.07 393.08 937.53 657.86 Fixation 787434038 Scene
8448 7026 523.58 396.26 938.12 661.1 Fixation 787450472 Scene
8449 7026 526.41 400.35 934.88 666.94 Fixation 787467114 Scene
8449 7026 526.18 399.94 934.67 666.54 Fixation 787483674 Scene
8450 7027 526.08 396.67 935.57 656.39 Fixation 787500421 Scene
8450 7027 526.45 396.17 935.94 655.89 Fixation 787516873 Scene
8451 7028 526.89 397.53 941.55 654.04 Fixation 787533552 Scene
8451 7028 526.65 396.51 941.32 653.03 Fixation 787550094 Scene
8452 7029 526.06 397.17 932.68 655.31 Fixation 787566802 Scene
8452 7029 525.39 395.62 932.12 653.78 Fixation 787583393 Scene
8453 7030 524.23 396.12 946.45 645.08 Fixation 787599916 Scene
8453 7030 523.37 406.49 945.46 656.09 Fixation 787616515 Scene
8454 7031 524.51 401.56 939.61 649.18 Fixation 787633170 Scene
8454 7031 524.28 402.36 939.38 650.01 Fixation 787649597 Scene
8455 7031 524.99 397.61 934.9 649.94 Fixation 787666244 Scene
8455 7031 524 396.34 934.01 648.73 Fixation 787682884 Scene
8456 7032 524.37 392.68 932.28 643.74 Fixation 787699475 Scene
8456 7032 524.16 390.85 932.1 641.96 Fixation 787716155 Scene
8457 7033 525.78 388.3 943.24 637.82 Fixation 787732676 Scene
8457 7033 523.11 387.81 NaN NaN Saccade 787749250 NA
8458 7034 514.1 379.1 NaN NaN Saccade 787765824 NA
