frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7649 6355 497.52 481.22 939.09 426.48 Fixation 3461434007 Scene
7649 6355 497.71 482.5 941.04 427.4 Fixation 3461450530 Scene
7650 6356 498.64 482.9 924.87 431.59 Fixation 3461467228 Scene
7650 6356 499.22 482.21 925.5 430.9 Fixation 3461483651 Scene
7651 6357 499.8 481.85 1011.9 452.8 Fixation 3461500210 Scene
7651 6357 500.31 482.32 1013.12 453.43 Fixation 3461516929 Scene
7652 6358 500.06 482.9 953.11 427.25 Fixation 3461533631 Scene
7652 6358 501.41 481.43 953 426.01 Fixation 3461550049 Scene
7653 6359 502.81 482.2 932.13 477.03 Fixation 3461566594 Scene
7653 6359 501.84 481.6 931.12 476.54 Fixation 3461583228 Scene
7654 6360 502.8 482.97 926.08 438.25 Fixation 3461599818 Scene
7654 6360 502.28 482.17 925.9 437.23 Fixation 3461616339 Scene
7655 6360 502.56 482.53 942.38 437.86 Fixation 3461633088 Scene
7655 6360 502.26 482.07 942.23 437.33 Fixation 3461649782 Scene
7656 6361 502.42 481.83 1009.75 418.6 Fixation 3461666303 Scene
7656 6361 502.34 482.7 1014.11 419.53 Fixation 3461682764 Scene
7657 6362 502.35 482.47 911.89 444.78 Fixation 3461699301 Scene
7657 6362 501.71 481.73 912.09 443.63 Fixation 3461715867 Scene
7658 6363 503.02 481.69 938.47 433.25 Fixation 3461732693 Scene
7658 6363 503.4 482.15 938.83 433.68 Fixation 3461749314 Scene
7659 6364 503.7 482.04 934.09 438.45 Fixation 3461765775 Scene
7659 6364 502.97 482.3 933.27 438.77 Fixation 3461782274 Scene
7660 6365 502.7 482.91 934.87 432.98 Fixation 3461798925 Scene
7660 6365 500.7 483.08 932.81 433.2 Fixation 3461815600 Scene
7661 6365 500.59 484.78 NaN NaN Blink 3461832217 NA
7661 6365 502.14 500.76 NaN NaN Blink 3461848826 NA
7662 6366 494.17 512.54 NaN NaN Blink 3461865331 NA
7662 6366 500.88 503.46 NaN NaN Blink 3461881864 NA
7663 6367 -23.89 -1079.99 NaN NaN Blink 3461898517 NA
7663 6367 497.59 510.36 NaN NaN Blink 3461915095 NA
7663 6367 500.88 503.46 NaN NaN Blink 3461931862 NA
7664 6368 -2822.61 -4231.6 NaN NaN Blink 3461948308 NA
7665 6369 675.87 592.16 NaN NaN Blink 3461964964 NA
7665 6369 529.23 474.44 NaN NaN Blink 3461981644 NA
7666 6370 528.7 521.76 NaN NaN Blink 3461998104 NA
7666 6370 538.85 504.64 NaN NaN Blink 3462014821 NA
7667 6370 541.1 498.2 NaN NaN Blink 3462031340 NA
7667 6370 544.39 491.44 NaN NaN Blink 3462047947 NA
7668 6371 545.98 486.75 NaN NaN Blink 3462064509 NA
7668 6371 545.12 487.59 973.97 437.83 Fixation 3462081065 Scene
7669 6372 545.77 488.89 969.73 443.18 Fixation 3462097797 Scene
7669 6372 544.92 489.52 968.91 443.8 Fixation 3462114298 Scene
7670 6373 544.79 489.78 943.64 462.43 Fixation 3462130879 Scene
7670 6373 543.95 489.89 942.97 462.56 Fixation 3462147543 Scene
7671 6374 544.24 490.31 979.52 435.68 Fixation 3462164059 Scene
7671 6374 544.32 490.33 979.6 435.7 Fixation 3462180743 Scene
7672 6375 545.66 488.47 947.03 431.64 Fixation 3462197157 Scene
7672 6375 545.81 487.92 947.91 431.11 Fixation 3462213943 Scene
7673 6375 547.4 486.46 980.19 440.47 Fixation 3462230583 Scene
7673 6375 548.85 486.85 981.63 440.87 Fixation 3462247172 Scene
7674 6376 549.69 486.22 975.23 439.52 Fixation 3462263691 Scene
7674 6376 551.19 486.31 976.65 439.61 Fixation 3462280206 Scene
7675 6377 552.15 486.51 990.85 432.18 Fixation 3462296772 Scene
7675 6377 552.92 486.75 991.74 432.5 Fixation 3462313365 Scene
7676 6378 553.4 486.33 998.73 432 Fixation 3462330022 Scene
7676 6378 552.99 485.99 998.34 431.68 Fixation 3462346589 Scene
7677 6379 553.42 486.23 983.57 425.15 Fixation 3462363213 Scene
7677 6379 553.19 486.17 983.57 427.71 Fixation 3462379941 Scene
7678 6380 553.17 486.01 983.57 422.58 Fixation 3462396553 Scene
7678 6380 553.24 487.43 983.57 430.27 Fixation 3462413092 Scene
7679 6380 552.28 488.38 973.5 441.71 Fixation 3462429754 Scene
7679 6380 551.8 487.97 973.02 441.26 Fixation 3462446298 Scene
7680 6381 551.79 489.25 976.05 431.78 Fixation 3462462856 Scene
7680 6381 552.74 489.58 NaN NaN Saccade 3462479659 NA
7681 6382 528.72 488.78 NaN NaN Saccade 3462495968 NA
7681 6382 475.55 487.36 NaN NaN Saccade 3462512550 NA
7682 6383 465.63 483.59 NaN NaN Saccade 3462529184 NA
7682 6383 467.59 483.61 898.27 435.73 Fixation 3462545824 Scene
7683 6384 467.14 483.63 898.98 437.96 Fixation 3462562428 Scene
7683 6384 467.21 483.92 896.41 430.27 Fixation 3462579050 Scene
7684 6385 467.47 482.55 895.01 434.4 Fixation 3462595587 Scene
7684 6385 466.83 482.92 894.36 434.79 Fixation 3462612025 Scene
7685 6385 466.57 482.4 905.36 438.21 Fixation 3462628783 Scene
7685 6385 466.89 482.22 905.73 438 Fixation 3462645405 Scene
7686 6386 466.7 482.78 880.89 444.92 Fixation 3462661938 Scene
7686 6386 466.39 483.51 NaN NaN Saccade 3462678585 NA
7687 6387 470.1 484.53 NaN NaN Saccade 3462695020 NA
7687 6387 538.54 469.76 NaN NaN Saccade 3462711683 NA
7688 6388 665.03 455.52 NaN NaN Saccade 3462728460 NA
7688 6388 770.55 405.24 NaN NaN Saccade 3462744913 NA
7689 6389 890.97 392.16 NaN NaN Saccade 3462761636 NA
7689 6389 1014.93 395.25 NaN NaN Saccade 3462778034 NA
7690 6390 1109.14 390.63 NaN NaN Saccade 3462794707 NA
7690 6390 1171.82 387.92 NaN NaN Saccade 3462811285 NA
7691 6390 1191.96 380.74 NaN NaN Saccade 3462827842 NA
7691 6390 1183.71 377.93 NaN NaN Saccade 3462844451 NA
7692 6391 1185.65 378.18 NaN NaN Saccade 3462861107 NA
7692 6391 1186.52 375.37 NaN NaN Saccade 3462877847 NA
7693 6392 1183.39 366.73 NaN NaN Saccade 3462894257 NA
7693 6392 1183.91 363.6 1920 356.27 Fixation 3462910834 In-vehicle:rvmirror
7693 6392 1181.37 362.87 1920 342.75 Fixation 3462927436 In-vehicle:rvmirror
7694 6393 1178.82 360.17 1920 346.13 Fixation 3462944179 In-vehicle:rvmirror
7695 6394 -75.12 154.23 NaN NaN Fixation 3462960732 NA
7695 6394 1181.52 350.59 1920 325.85 Fixation 3462977788 In-vehicle:rvmirror
7696 6395 1172.71 358.57 1920 352.89 Fixation 3462993803 In-vehicle:rvmirror
7696 6395 1173.72 355.43 1920 356.27 Fixation 3463010464 In-vehicle:rvmirror
7697 6395 1172.52 353.82 1920 329.23 Fixation 3463027246 In-vehicle:rvmirror
7697 6395 1174.23 350.66 1920 335.99 Fixation 3463043690 In-vehicle:rvmirror
7698 6396 1174.22 346.15 1920 352.89 Fixation 3463060336 In-vehicle:rvmirror
7698 6396 1170.61 342.06 1920 339.37 Fixation 3463076922 In-vehicle:rvmirror
7699 6397 1169.54 345.76 1920 329.23 Fixation 3463093380 In-vehicle:rvmirror
7699 6397 1169.32 346.28 1920 325.85 Fixation 3463110021 In-vehicle:rvmirror
7700 6398 1167.56 345.02 1920 319.09 Fixation 3463126599 In-vehicle:rvmirror
7700 6398 1168.88 348.22 NaN NaN Saccade 3463143215 NA
7701 6399 1136.93 353.53 NaN NaN Saccade 3463159859 NA
7701 6399 930.34 370.88 NaN NaN Saccade 3463176346 NA
7702 6400 745.86 373.55 NaN NaN Saccade 3463192945 NA
7702 6400 892.87 702.69 NaN NaN Saccade 3463209597 NA
7703 6400 672.44 1764.64 NaN NaN Saccade 3463226328 NA
7703 6400 618.78 -197.04 NaN NaN Saccade 3463242945 NA
7704 6401 -4398.61 6577.6 NaN NaN Fixation 3463259435 In-vehicle:other
7704 6401 102.77 3377.55 NaN NaN Fixation 3463276040 In-vehicle:other
7705 6402 447.89 504.76 894.72 465.53 Fixation 3463292593 Scene
7705 6402 475.35 506.23 919.59 473.06 Fixation 3463309216 Scene
7706 6403 493.13 502.05 940.79 460.17 Fixation 3463327240 Scene
7706 6403 492.25 495.77 939.97 453.96 Fixation 3463342320 Scene
7707 6404 492.02 492.48 942.52 455.19 Fixation 3463358966 Scene
7707 6404 491.67 492.43 942.17 455.14 Fixation 3463375505 Scene
7708 6405 492.06 493.25 943.26 456.49 Fixation 3463392118 Scene
7708 6405 491.57 492.77 942.8 455.92 Fixation 3463408713 Scene
7709 6405 491.79 490.91 944.67 454.64 Fixation 3463425280 Scene
7709 6405 491.67 490.93 944.55 454.66 Fixation 3463441926 Scene
7710 6406 492.16 490.61 947.85 449.36 Fixation 3463458573 Scene
7710 6406 493.98 487.61 949.53 446.47 Fixation 3463475111 Scene
7711 6407 493.88 488.87 945.12 458.47 Fixation 3463491634 Scene
7711 6407 493.58 485.48 947.68 455.91 Fixation 3463508231 Scene
7712 6408 494.18 484.91 1000.67 428.76 Fixation 3463525093 Scene
7712 6408 493.98 484.54 998.6 428.82 Fixation 3463541798 Scene
7713 6409 494.59 483.71 951.73 436.8 Fixation 3463558186 Scene
7713 6409 494.05 482.69 951.28 435.75 Fixation 3463574845 Scene
7714 6410 493.4 482.51 948.28 435.7 Fixation 3463591257 Scene
7714 6410 492.27 482.39 947.16 435.59 Fixation 3463607739 Scene
7715 6410 491.17 481.17 941.61 433.85 Fixation 3463624503 Scene
7715 6410 491.28 481.11 941.72 433.79 Fixation 3463641074 Scene
7716 6411 491.26 481.37 943.23 430.77 Fixation 3463657761 Scene
7716 6411 490.59 481.98 942.5 431.49 Fixation 3463674421 Scene
7717 6412 489.17 482.74 938.8 425.58 Fixation 3463690797 Scene
7717 6412 490.04 484.13 939.68 426.77 Fixation 3463707352 Scene
7718 6413 490.51 484.99 934.35 433.38 Fixation 3463724107 Scene
7718 6413 490.8 483.81 934.39 432.39 Fixation 3463740741 Scene
7719 6414 491.29 484.22 938.74 432.05 Fixation 3463757331 Scene
7719 6414 491.42 484.43 938.79 432.27 Fixation 3463773951 Scene
7720 6415 492.68 484.55 937.98 428.83 Fixation 3463790378 Scene
7720 6415 492.55 483.94 937.88 428.22 Fixation 3463807043 Scene
7721 6415 493.19 485.63 933.61 434.7 Fixation 3463823573 Scene
7721 6415 492.81 485.47 933.24 434.55 Fixation 3463840341 Scene
7722 6416 493.4 485.24 936.97 432.65 Fixation 3463856950 Scene
7722 6416 493.05 484.47 936.64 431.9 Fixation 3463873518 Scene
7723 6417 493.23 484.46 938.03 437.52 Fixation 3463890095 Scene
7723 6417 493.18 485.77 NaN NaN Saccade 3463906569 NA
7723 6417 492.83 494.59 NaN NaN Saccade 3463923370 NA
7724 6418 705.36 1570.05 NaN NaN Saccade 3463939965 NA
7725 6419 474.88 517.27 942.04 455.79 Fixation 3463956482 Scene
7725 6419 474.88 517.27 942.04 455.79 Fixation 3463972999 Scene
7726 6420 514.38 299.06 966.28 246.84 Fixation 3463989599 Scene
7726 6420 474.88 517.27 918.26 483.35 Fixation 3464006211 Scene
7727 6420 474.88 517.27 953.23 474.54 Fixation 3464022808 Scene
7727 6420 501.17 530.11 981.88 489.15 Fixation 3464039318 Scene
7728 6421 498.96 504.12 NaN NaN Saccade 3464056073 NA
7728 6421 505.89 557.39 NaN NaN Saccade 3464072583 NA
7728 6421 511.35 520.69 957.79 476.09 Fixation 3464089179 Scene
7729 6422 513.15 504.87 970.87 451.52 Fixation 3464105756 Scene
7730 6423 514.27 495.46 919.77 485.92 Fixation 3464122446 Scene
7730 6423 514.83 489.47 921.53 478.93 Fixation 3464138923 Scene
7731 6424 514.13 490.48 950.3 449.28 Fixation 3464155586 Scene
7731 6424 513.85 490.96 949.91 449.86 Fixation 3464172219 Scene
7732 6425 513.28 490.95 956.98 436.96 Fixation 3464188734 Scene
7732 6425 512.83 493.35 956.52 438.76 Fixation 3464205524 Scene
7733 6425 511.37 491.99 950.7 450.89 Fixation 3464221988 Scene
7733 6425 511.25 491.89 950.59 450.77 Fixation 3464238693 Scene
7734 6426 510.6 491.56 952.3 444.17 Fixation 3464255210 Scene
7734 6426 510.86 490.6 952.67 443.11 Fixation 3464271765 Scene
7734 6426 510.57 490.07 952.47 442.51 Fixation 3464288335 Scene
7735 6427 511.34 489.24 968.19 458.47 Fixation 3464304896 Scene
7736 6428 510.9 488.42 951.48 438.17 Fixation 3464322404 Scene
7736 6428 511.94 489.22 952.48 438.92 Fixation 3464338090 Scene
7737 6429 511.19 487.68 947.68 436.96 Fixation 3464354678 Scene
7737 6429 511.63 486.04 948.59 435.11 Fixation 3464371200 Scene
7738 6430 511.01 485.53 948.45 429.14 Fixation 3464387767 Scene
7738 6430 510.21 482.94 948.72 427.03 Fixation 3464404369 Scene
7738 6430 509.73 489.15 946.5 432.08 Fixation 3464421062 Scene
7739 6430 509.46 489.69 952.81 443.09 Fixation 3464437722 Scene
7740 6431 510.58 491.89 963.79 426.05 Fixation 3464454263 Scene
7740 6431 511.03 492.15 964.18 426.28 Fixation 3464470810 Scene
7740 6431 511.45 493.87 964.09 428.19 Fixation 3464487400 Scene
7741 6432 511.43 494.18 930.61 449.28 Fixation 3464503996 Scene
7742 6433 513.04 494.75 950.25 440.53 Fixation 3464520616 Scene
7742 6433 515.06 493.08 NaN NaN Saccade 3464537113 NA
7743 6434 512.24 491.63 NaN NaN Saccade 3464553811 NA
7743 6434 446.55 502.45 NaN NaN Saccade 3464570359 NA
7744 6435 392.48 511.92 NaN NaN Saccade 3464587018 NA
7744 6435 393.1 512.33 822.08 463.6 Fixation 3464603511 Scene
7745 6435 393.38 512.81 840.74 458.84 Fixation 3464620134 Scene
7745 6435 392.96 511.89 840.28 457.99 Fixation 3464636741 Scene
7746 6436 392.07 511.69 825.72 468.08 Fixation 3464653385 Scene
7746 6436 392.18 511.71 825.89 468.06 Fixation 3464669945 Scene
7747 6437 391.8 511.15 796.86 486.97 Fixation 3464686507 Scene
7747 6437 391.11 509.76 795.76 485.12 Fixation 3464703121 Scene
7748 6438 390.21 510.81 843.68 459.95 Fixation 3464719717 Scene
7748 6438 390.2 509.09 843.59 458.42 Fixation 3464736364 Scene
7749 6439 389.99 509.22 839.95 457.03 Fixation 3464752895 Scene
7749 6439 389.86 508.46 839.79 456.31 Fixation 3464769724 Scene
7750 6440 389.14 508.61 839.47 449.2 Fixation 3464786173 Scene
7750 6440 389.06 509.22 839.3 449.8 Fixation 3464802876 Scene
7751 6440 387.25 509.02 830.73 454.98 Fixation 3464819427 Scene
7751 6440 385.86 510.15 829.27 456.25 Fixation 3464836195 Scene
7752 6441 385.16 510.22 809 459 Fixation 3464852549 Scene
7752 6441 384.18 513.13 806.66 462.8 Fixation 3464869245 Scene
7753 6442 384.3 512.4 832.45 450.46 Fixation 3464885807 Scene
7753 6442 384.84 513.24 833 451.24 Fixation 3464902488 Scene
7753 6442 383.96 514.06 832.2 452 Fixation 3464919031 Scene
7754 6443 383.72 512.57 814.22 462.5 Fixation 3464935757 Scene
7755 6444 382.76 512.44 NaN NaN Saccade 3464952233 NA
7755 6444 425.28 524.4 NaN NaN Saccade 3464968797 NA
7756 6445 496.83 492.54 NaN NaN Saccade 3464986823 NA
7756 6445 512.75 485.01 NaN NaN Saccade 3465002008 NA
7757 6445 511.26 484.14 945.6 428.57 Fixation 3465018580 Scene
7757 6445 509.95 483.41 944.35 427.82 Fixation 3465035154 Scene
7758 6446 509.06 483.76 952.6 431.54 Fixation 3465051808 Scene
7758 6446 509.39 484.33 952.96 432.16 Fixation 3465068398 Scene
7759 6447 508.8 484.26 943.29 440.71 Fixation 3465084894 Scene
7759 6447 508.59 483.38 943.07 439.6 Fixation 3465101620 Scene
7760 6448 508.51 484.11 944.01 431.87 Fixation 3465118077 Scene
7760 6448 507.62 484.37 943.17 432.13 Fixation 3465134778 Scene
7761 6449 506.48 484.15 941.3 432.93 Fixation 3465151483 Scene
7761 6449 503.75 484.7 938.6 433.58 Fixation 3465167928 Scene
7762 6450 500.63 487.18 929.21 436.9 Fixation 3465184470 Scene
7762 6450 499.54 487.28 927.95 437.09 Fixation 3465201133 Scene
7763 6450 497.78 486.62 929.32 433.84 Fixation 3465217782 Scene
7763 6450 495.52 485.87 927.16 433.03 Fixation 3465234373 Scene
7764 6451 494.9 485.8 925.99 433.61 Fixation 3465250857 Scene
7764 6451 493.47 485.17 924.56 433.04 Fixation 3465267457 Scene
7764 6451 493.03 484.55 924.11 432.44 Fixation 3465284120 Scene
7765 6452 492.46 481.51 917.62 433.24 Fixation 3465300735 Scene
7766 6453 490.76 480.47 922.54 431.48 Fixation 3465317391 Scene
7766 6453 490.76 477.59 922.79 428.38 Fixation 3465333985 Scene
7767 6454 489.33 474.72 919.74 427.92 Fixation 3465350590 Scene
7767 6454 486.7 474.04 917.07 427.23 Fixation 3465367122 Scene
7768 6455 486.11 473.86 925.58 423.78 Fixation 3465383591 Scene
7768 6455 483.91 473.35 923.24 423.35 Fixation 3465400170 Scene
7768 6455 483.65 474.63 922.99 424.7 Fixation 3465416959 Scene
7769 6455 482.74 476.06 927.05 425.49 Fixation 3465433624 Scene
7770 6456 482.91 477.84 922.44 428.75 Fixation 3465449963 Scene
7770 6456 484.08 481.79 923.65 432.92 Fixation 3465466657 Scene
7770 6456 482.88 483.25 NaN NaN Blink 3465483203 NA
7771 6457 477.44 483.71 NaN NaN Blink 3465499766 NA
7772 6458 472.37 487.87 NaN NaN Blink 3465516461 NA
7772 6458 633.3 1394.67 NaN NaN Blink 3465533048 NA
7773 6459 NaN NaN NaN NaN Blink 3465549837 NA
7773 6459 NaN NaN NaN NaN Blink 3465566202 NA
7774 6460 NaN NaN NaN NaN Blink 3465582839 NA
7774 6460 NaN NaN NaN NaN Blink 3465599322 NA
7775 6460 NaN NaN NaN NaN Blink 3465616082 NA
7775 6460 NaN NaN NaN NaN Blink 3465632711 NA
7776 6461 NaN NaN NaN NaN Blink 3465649193 NA
7776 6461 NaN NaN NaN NaN Blink 3465665741 NA
7776 6461 NaN NaN NaN NaN Blink 3465682484 NA
7777 6462 NaN NaN NaN NaN Blink 3465699047 NA
7778 6463 NaN NaN NaN NaN Blink 3465715697 NA
7778 6463 NaN NaN NaN NaN Blink 3465732332 NA
7779 6464 NaN NaN NaN NaN Blink 3465748831 NA
7779 6464 NaN NaN NaN NaN Blink 3465765498 NA
7780 6464 522.32 390.91 NaN NaN Blink 3465781999 NA
7780 6464 499.07 540.78 NaN NaN Blink 3465798566 NA
7781 6465 516.62 524.35 NaN NaN Blink 3465815196 NA
7781 6465 523.45 499.47 NaN NaN Blink 3465831690 NA
7782 6466 526.57 488.29 NaN NaN Blink 3465848372 NA
7782 6466 527.72 484.72 NaN NaN Blink 3465864958 NA
7782 6466 530.11 483.64 985.12 427.39 Fixation 3465881511 Scene
7783 6467 531.01 484.72 986.59 432.24 Fixation 3465897958 Scene
7783 6467 534.01 486.19 989.42 433.72 Fixation 3465914636 Scene
7784 6468 533.94 487.42 990.54 436.98 Fixation 3465931833 Scene
7784 6468 534.51 485.14 991.25 434.62 Fixation 3465947847 Scene
7785 6469 533.63 486.72 993.3 431.7 Fixation 3465964475 Scene
7786 6469 531.14 482.65 972.81 449.86 Fixation 3465981092 Scene
7786 6469 527.13 478.73 969.88 445.53 Fixation 3465997719 Scene
7787 6470 521.58 477.64 966.67 439.6 Fixation 3466014210 Scene
7787 6470 515.05 473.3 961.18 436.75 Fixation 3466030858 Scene
7788 6471 508.52 472.36 954.68 446.2 Fixation 3466047451 Scene
7788 6471 502.79 471.99 949.47 445.91 Fixation 3466063959 Scene
7788 6471 497.28 472.82 944.11 446.91 Fixation 3466080682 Scene
7789 6472 493.91 473.09 947.97 439.42 Fixation 3466097148 Scene
7790 6473 491.69 473.7 918.56 440.71 Fixation 3466113946 Scene
7790 6473 489.66 476.69 916.3 444.12 Fixation 3466130493 Scene
7791 6474 489.01 478.61 922.05 425.15 Fixation 3466147092 Scene
7791 6474 489.69 481.13 922.05 425.15 Fixation 3466163642 Scene
7792 6474 490.58 483.57 913.95 425.85 Fixation 3466180329 Scene
7792 6474 492.97 483.86 916.28 426.1 Fixation 3466196750 Scene
7793 6475 496.29 489.07 917.63 426.89 Fixation 3466213361 Scene
7793 6475 498.72 490.27 920.23 428.09 Fixation 3466230059 Scene
7794 6476 502.63 492.6 919.49 430.27 Fixation 3466246585 Scene
7794 6476 506.21 493.88 922.05 430.27 Fixation 3466263270 Scene
7794 6476 510.13 494.39 927.18 430.27 Fixation 3466279950 Scene
7795 6477 512.71 494.36 926.24 439.81 Fixation 3466296433 Scene
7795 6477 515.18 492.86 928.9 438 Fixation 3466312953 Scene
7795 6477 516.49 492.78 930.29 437.96 Fixation 3466329743 Scene
7796 6478 518.25 490.59 943.03 437.15 Fixation 3466346181 Scene
7796 6478 518.12 489.49 942.91 436.11 Fixation 3466363054 Scene
7796 6478 517.46 487.71 942.3 434.43 Fixation 3466379434 Scene
7797 6479 516.97 487.15 937.43 437.96 Fixation 3466395867 Scene
7797 6479 516.99 486.2 939.99 437.96 Fixation 3466412547 Scene
7798 6479 515.1 484.99 956.86 454.17 Fixation 3466429201 Scene
7799 6480 513.96 485.1 974.25 445.03 Fixation 3466445772 Scene
7799 6480 512.83 486.02 973.29 445.77 Fixation 3466462389 Scene
7799 6480 511.53 486.99 972.15 446.58 Fixation 3466479023 Scene
7800 6481 508.33 489.19 954.01 450.41 Fixation 3466495433 Scene
7800 6481 506.78 491.95 952.46 452.59 Fixation 3466512092 Scene
7801 6482 505.11 495.05 963.06 455.91 Fixation 3466528635 Scene
7802 6483 503.39 498.98 959.43 453.89 Fixation 3466545303 Scene
7802 6483 502.56 503.72 957.54 459.55 Fixation 3466561839 Scene
7803 6484 501.49 506.92 968.19 445.65 Fixation 3466578611 Scene
7803 6484 501.09 510.29 968.19 455.91 Fixation 3466594966 Scene
7804 6484 501.46 514.74 NaN NaN Blink 3466611713 NA
7804 6484 504.6 601.51 NaN NaN Blink 3466628484 NA
7805 6485 1017.29 618.44 NaN NaN Blink 3466644975 NA
7805 6485 488.99 5362.74 NaN NaN Blink 3466661563 NA
7805 6485 506.79 558.43 NaN NaN Blink 3466678054 NA
7806 6486 587.98 428.52 NaN NaN Blink 3466694696 NA
7807 6487 724.81 1514.97 NaN NaN Blink 3466711476 NA
7807 6487 496.51 551.71 NaN NaN Blink 3466727825 NA
7808 6488 499.57 531.56 NaN NaN Blink 3466744470 NA
7808 6488 503.08 516.05 NaN NaN Blink 3466761021 NA
7809 6489 500.25 507.3 NaN NaN Blink 3466778245 NA
7809 6489 498.07 503.63 926.99 458.13 Fixation 3466794868 Scene
7810 6489 496.85 506.48 938.26 453.09 Fixation 3466810875 Scene
7810 6489 493.12 503.49 934.85 450.54 Fixation 3466827404 Scene
7810 6489 491.64 504.22 933.49 451.26 Fixation 3466844087 Scene
7811 6490 488.34 505.53 907.58 468.26 Fixation 3466860876 Scene
7811 6490 485.93 505.3 905.26 467.87 Fixation 3466877141 Scene
7812 6491 484.72 506.46 932.3 450.78 Fixation 3466893767 Scene
7812 6491 482.59 505.76 929.74 453.34 Fixation 3466910437 Scene
7813 6492 482.02 506.86 931.9 435.84 Fixation 3466927113 Scene
7813 6492 482.47 506.19 932.34 435.19 Fixation 3466943637 Scene
7814 6493 481.26 505.86 939.99 437.96 Fixation 3466961405 Scene
7815 6494 482.09 505.56 934.87 430.27 Fixation 3466976812 Scene
7815 6494 482.58 504.82 932.3 425.15 Fixation 3466993521 Scene
7816 6494 484.07 504.71 929.44 435.59 Fixation 3467009948 Scene
7816 6494 484.23 505.27 929.47 436.43 Fixation 3467026544 Scene
7816 6494 483.93 506.45 928.96 438.08 Fixation 3467043208 Scene
7817 6495 485.73 506.31 932.3 435.4 Fixation 3467060028 Scene
7817 6495 486.35 506.71 934.87 427.71 Fixation 3467076364 Scene
7818 6496 487.99 507.13 939.9 439.82 Fixation 3467092929 Scene
7819 6497 488.38 503.85 932.04 440.48 Fixation 3467109645 Scene
7819 6497 493.24 503.62 938.22 439.73 Fixation 3467126423 Scene
7819 6497 494.18 503.43 939.41 439.42 Fixation 3467142847 Scene
7820 6498 497.46 502.23 966.74 443.79 Fixation 3467159257 Scene
7821 6499 499.49 500.9 960.5 437.96 Fixation 3467176088 Scene
7821 6499 502.83 500.49 960.5 437.96 Fixation 3467192515 Scene
7822 6499 506.13 500.19 968.19 437.96 Fixation 3467209187 Scene
7822 6499 508.63 500.58 970.75 435.4 Fixation 3467225746 Scene
7823 6500 509.39 502.14 NaN NaN Saccade 3467242330 NA
7823 6500 484.62 496.8 NaN NaN Saccade 3467258955 NA
7823 6500 485.92 493.03 943.1 419.72 Fixation 3467275673 Scene
7824 6501 490.02 492.14 966.61 427.32 Fixation 3467292055 Scene
7825 6502 490.89 491.62 970.06 426.45 Fixation 3467308853 Scene
7825 6502 491.9 492.1 971.02 426.99 Fixation 3467325318 Scene
7826 6503 491.81 490.59 978.63 421.83 Fixation 3467341919 Scene
7826 6503 493.52 492.12 NaN NaN Saccade 3467358617 NA
7827 6504 506.77 491.23 NaN NaN Saccade 3467375183 NA
7827 6504 510.81 489.47 NaN NaN Saccade 3467391650 NA
7827 6504 509.93 488.64 1002.57 409.7 Fixation 3467408404 Scene
7828 6504 509.44 488.14 991.26 422.58 Fixation 3467424940 Scene
7829 6505 509.74 486.63 986.11 419.24 Fixation 3467441619 Scene
7829 6505 508.53 485.04 984.9 417.51 Fixation 3467458093 Scene
7829 6505 508.22 484.1 984.61 416.48 Fixation 3467474873 Scene
7830 6506 507.12 482.74 1012.2 401.96 Fixation 3467491444 Scene
7831 6507 507.45 481.52 996.52 424.14 Fixation 3467509336 Scene
7831 6507 506.98 480.41 1004.83 429.68 Fixation 3467524448 Scene
7831 6507 506.22 479.45 1004.83 424.14 Fixation 3467541108 Scene
7832 6508 504.75 479 1003.13 393.81 Fixation 3467557805 Scene
7833 6509 504.64 477.12 968.62 417.72 Fixation 3467574316 Scene
7833 6509 504.6 477.72 968.6 418.33 Fixation 3467591080 Scene
7833 6509 503.32 476.51 967.26 417.11 Fixation 3467607446 Scene
7834 6509 502.35 475.17 952.37 413.34 Fixation 3467624057 Scene
7834 6509 501.88 476.06 951.83 414.32 Fixation 3467640582 Scene
7835 6510 502.1 477.03 950.22 411.56 Fixation 3467657309 Scene
7835 6510 501.46 476.69 949.75 411.14 Fixation 3467674074 Scene
7836 6511 501.16 477.22 979.18 401.04 Fixation 3467691404 Scene
7836 6511 501.24 479.2 978.92 403.55 Fixation 3467707120 Scene
7837 6512 502.22 480.51 944.36 414.97 Fixation 3467723642 Scene
7837 6512 502.66 480.09 944.79 414.54 Fixation 3467740182 Scene
7838 6513 502.96 480.51 941.84 417.7 Fixation 3467757023 Scene
7839 6514 505.54 481.38 954.96 415.82 Fixation 3467773903 Scene
7839 6514 505.57 482.83 954.96 418.6 Fixation 3467789923 Scene
7839 6514 507.27 481.72 952.19 418.6 Fixation 3467806576 Scene
7840 6514 507.68 482.57 949.21 423.69 Fixation 3467823314 Scene
7840 6514 509.12 482.85 950.6 423.98 Fixation 3467839848 Scene
7841 6515 510.32 482.95 954.96 415.82 Fixation 3467856620 Scene
7841 6515 511.91 483.09 957.73 415.82 Fixation 3467873076 Scene
7842 6516 512.57 482.27 962.06 421.4 Fixation 3467889608 Scene
7842 6516 513.93 482.74 963.36 421.8 Fixation 3467906389 Scene
7842 6516 514.71 482.89 964.11 421.92 Fixation 3467922931 Scene
7843 6517 514.54 483.19 963.87 431.13 Fixation 3467939434 Scene
7844 6518 514.73 483.85 966.35 435.55 Fixation 3467956024 Scene
