frame_etg frame_gar X Y X_gar Y_gar event_type code loc
8340 6936 455.54 280.48 939.72 457.48 Fixation 827867837 Scene
8341 6936 456.46 280.32 944.86 454.96 Fixation 827884325 Scene
8341 6936 458.17 279.89 NaN NaN Saccade 827901066 NA
8342 6937 467.2 273.94 NaN NaN Saccade 827917733 NA
8342 6937 469.19 272.95 NaN NaN Saccade 827934197 NA
8343 6938 470.81 272.23 965.23 442.06 Fixation 827950895 Scene
8343 6938 471.1 272.8 965.51 442.64 Fixation 827967465 Scene
8344 6939 471.48 272.88 972.73 439.66 Fixation 827983945 Scene
8344 6939 473.31 272.52 974.54 439.36 Fixation 828000432 Scene
8345 6940 473.01 271.86 970.94 438.37 Fixation 828017184 Scene
8345 6940 473.56 272.38 971.48 438.91 Fixation 828033813 Scene
8346 6940 473.89 272.2 971.87 439.21 Fixation 828050464 Scene
8346 6940 474.47 271.98 972.45 439.02 Fixation 828067013 Scene
8347 6941 474.91 270.22 974.42 439.06 Fixation 828083465 Scene
8347 6941 475.91 270.23 975.41 439.1 Fixation 828100069 Scene
8348 6942 475.73 270.14 972.88 440.88 Fixation 828116816 Scene
8348 6942 476.3 270.48 NaN NaN Saccade 828133336 NA
8349 6943 477.98 275.19 NaN NaN Saccade 828149935 NA
8349 6943 479.07 278.28 NaN NaN Saccade 828166561 NA
8350 6944 478.87 278.41 974.4 448.16 Fixation 828183098 Scene
8350 6944 478.52 280.32 974.04 450.07 Fixation 828199686 Scene
8351 6945 478.63 281.65 970.6 449.66 Fixation 828216224 Scene
8351 6945 478.43 282.23 970.39 450.22 Fixation 828232905 Scene
8352 6945 478.39 283.27 972.09 450.69 Fixation 828249514 Scene
8352 6945 478 284.7 971.71 452.08 Fixation 828266091 Scene
8353 6946 478.01 284.81 969.05 452.19 Fixation 828282859 Scene
8353 6946 478.03 285.38 969.07 452.75 Fixation 828299218 Scene
8354 6947 478.57 286.71 970.56 453.09 Fixation 828315808 Scene
8354 6947 478.59 289.48 970.63 455.89 Fixation 828332419 Scene
8355 6948 478.8 289.7 NaN NaN Saccade 828349084 NA
8355 6948 486.58 287.37 NaN NaN Saccade 828365683 NA
8356 6949 490.33 287.5 NaN NaN Saccade 828382334 NA
8356 6949 490.12 287.46 974.29 456.19 Fixation 828398842 Scene
8357 6950 490.22 287.89 977.1 456.72 Fixation 828415366 Scene
8357 6950 489.8 288.91 976.69 457.74 Fixation 828431971 Scene
8358 6950 489.47 287.88 977.07 454.76 Fixation 828448488 Scene
8358 6950 488.86 288.99 976.48 455.85 Fixation 828465097 Scene
8359 6951 489.28 288.74 976.11 455.9 Fixation 828481837 Scene
8359 6951 489.37 289.15 976.2 456.31 Fixation 828498263 Scene
8360 6952 489.53 287.64 974.65 453.86 Fixation 828514930 Scene
8360 6952 489.98 287.84 975.1 454.07 Fixation 828531484 Scene
8360 6952 490.94 288.63 976.06 454.88 Fixation 828548065 Scene
8361 6953 491.21 288.37 977.84 453.12 Fixation 828564759 Scene
8362 6954 490.74 287.76 977.26 452.23 Fixation 828581232 Scene
8362 6954 491.14 287.36 977.65 451.85 Fixation 828597863 Scene
8363 6955 490.9 288 972.29 453.45 Fixation 828614495 Scene
8363 6955 491.29 288.74 972.66 454.21 Fixation 828631082 Scene
8364 6955 491.06 288.76 976.15 451.93 Fixation 828647617 Scene
8364 6955 491.02 289.44 976.11 452.61 Fixation 828664226 Scene
8365 6956 491.36 289.68 972.86 450.89 Fixation 828680863 Scene
8365 6956 491.21 289.63 972.71 450.84 Fixation 828697518 Scene
8366 6957 491.59 289.12 975.88 448.86 Fixation 828714003 Scene
8366 6957 491.59 290.07 975.88 449.81 Fixation 828730611 Scene
8367 6958 491.53 289.88 969.08 453.07 Fixation 828747249 Scene
8367 6958 492.02 289.99 NaN NaN Saccade 828763895 NA
8368 6959 503.77 282.62 NaN NaN Saccade 828780372 NA
8368 6959 505.39 280.77 NaN NaN Saccade 828797107 NA
8369 6960 505.27 280.84 989.31 440.18 Fixation 828813858 Scene
8369 6960 505.59 280.14 989.62 439.5 Fixation 828830449 Scene
8370 6960 506.3 280.43 987.57 441.39 Fixation 828847057 Scene
8370 6960 506.22 280.4 987.49 441.36 Fixation 828863466 Scene
8371 6961 507.2 281.61 985.14 442.07 Fixation 828880105 Scene
8371 6961 508.09 282.68 986.01 443.15 Fixation 828896664 Scene
8372 6962 509.02 283.38 990.66 442.31 Fixation 828913475 Scene
8372 6962 509.66 285.36 991.32 444.29 Fixation 828929931 Scene
8373 6963 509.62 284.86 984.89 447.45 Fixation 828946611 Scene
8373 6963 510.2 286.33 985.38 448.94 Fixation 828963222 Scene
8374 6964 511.05 288.28 981.13 452.9 Fixation 828979664 Scene
8374 6964 514.37 291.14 983.92 455.9 Fixation 828996249 Scene
8375 6965 513.37 291.24 989.4 451.66 Fixation 829012982 Scene
8375 6965 513.83 291.46 989.84 451.89 Fixation 829029513 Scene
8376 6965 514.21 291.62 993.31 452.67 Fixation 829046144 Scene
8376 6965 514.51 291.7 NaN NaN Saccade 829062851 NA
8377 6966 517.12 292.4 NaN NaN Saccade 829079185 NA
8377 6966 536.64 289.32 NaN NaN Saccade 829095835 NA
8378 6967 544.29 287.5 NaN NaN Saccade 829112572 NA
8378 6967 544.26 287.44 1014.79 453.81 Fixation 829129168 Scene
8379 6968 545.05 286.06 1019.94 448.29 Fixation 829145720 Scene
8379 6968 545.89 284.83 1020.75 447.1 Fixation 829162328 Scene
8380 6969 545.21 283.82 1018.86 446.43 Fixation 829178973 Scene
8380 6969 545.16 283.43 1018.81 446.04 Fixation 829195361 Scene
8381 6970 543.78 282.47 1011.33 445.57 Fixation 829211985 Scene
8381 6970 545.29 280.7 1012.83 443.8 Fixation 829228670 Scene
8382 6970 544.48 279.41 1012.89 438.11 Fixation 829245326 Scene
8382 6970 543.98 277.46 1012.44 436.2 Fixation 829261966 Scene
8383 6971 544.49 276.52 1010.6 432.1 Fixation 829278463 Scene
8383 6971 544.04 276.59 1010.18 432.16 Fixation 829295015 Scene
8384 6972 544.55 275.47 1010.59 427.91 Fixation 829311524 Scene
8384 6972 543.56 276.03 1009.67 428.44 Fixation 829328257 Scene
8385 6973 543.06 276.86 1008.21 431.85 Fixation 829344862 Scene
8385 6973 543.7 278.57 1008.87 433.7 Fixation 829361440 Scene
8386 6974 543.19 280.08 1006.79 429.2 Fixation 829377946 Scene
8386 6974 542.26 280.43 1005.91 429.54 Fixation 829394784 Scene
8387 6975 542.14 281.13 1002.79 433.92 Fixation 829411200 Scene
8387 6975 541.56 282.61 1002.17 435.51 Fixation 829427732 Scene
8388 6975 540.71 284.26 1010.09 431.05 Fixation 829444473 Scene
8388 6975 540.86 284.49 1010.24 431.27 Fixation 829461093 Scene
8389 6976 539.47 283.8 1002.06 433.83 Fixation 829477876 Scene
8389 6976 539.46 284.83 1002.07 434.83 Fixation 829494055 Scene
8390 6977 539.18 284.39 1003.44 438.73 Fixation 829510820 Scene
8390 6977 538.17 281.04 1002.41 435.45 Fixation 829527424 Scene
8390 6977 537.84 280.35 1002.08 434.77 Fixation 829544055 Scene
8391 6978 537.08 276.43 1003.21 432.48 Fixation 829560488 Scene
8392 6979 537.32 273.52 1000.99 432.41 Fixation 829577040 Scene
8392 6979 537.36 270.85 1000.95 429.96 Fixation 829593694 Scene
8393 6980 537.32 268.3 1004.22 431.5 Fixation 829610300 Scene
8393 6980 537.76 262.96 1004.46 426.25 Fixation 829626993 Scene
8394 6980 538.85 262.56 1006 425.81 Fixation 829643512 Scene
8394 6980 540.17 258.72 NaN NaN Saccade 829660062 NA
8395 6981 550.69 253.59 NaN NaN Saccade 829676735 NA
8395 6981 561.98 246.97 NaN NaN Saccade 829693316 NA
8396 6982 563.56 246.96 1039.46 401.66 Fixation 829709819 Scene
8396 6982 565.43 247.05 1041.31 401.76 Fixation 829726573 Scene
8397 6983 565.35 246.71 1038 396.81 Fixation 829743290 Scene
8397 6983 565.73 246.86 1038.38 396.95 Fixation 829759811 Scene
8398 6984 565.3 246.92 1029.56 395.99 Fixation 829776217 Scene
8398 6984 564.59 246.72 1028.92 395.79 Fixation 829792831 Scene
8399 6985 564.96 247.38 1041.55 398.84 Fixation 829809458 Scene
8399 6985 564.48 247.24 1041.08 398.7 Fixation 829826219 Scene
8400 6985 564.85 247.75 1045.38 402.85 Fixation 829842897 Scene
8400 6985 564.52 247.78 1045.06 402.87 Fixation 829859301 Scene
8401 6986 564.73 248.21 1031.62 418.91 Fixation 829875987 Scene
8401 6986 564.8 247.42 1031.74 418.14 Fixation 829892369 Scene
8401 6986 564.47 247.93 1031.41 418.62 Fixation 829909096 Scene
8402 6987 564.84 247.82 1037.09 421.23 Fixation 829925587 Scene
8403 6988 564.95 248.22 1040.05 426.03 Fixation 829942231 Scene
8403 6988 565.08 248.37 1040.18 426.17 Fixation 829959004 Scene
8404 6989 564.39 248.32 1035.48 431.28 Fixation 829975547 Scene
8404 6989 562.73 248.25 1033.91 431.15 Fixation 829992116 Scene
8405 6990 561.67 248.42 NaN NaN Saccade 830008567 NA
8405 6990 568.23 249.26 NaN NaN Saccade 830025186 NA
8405 6990 592.14 250.1 NaN NaN Saccade 830041959 NA
8406 6990 601.52 251.03 NaN NaN Saccade 830058412 NA
8407 6991 602.54 251.07 1056.83 431.61 Fixation 830075132 Scene
8407 6991 602.85 250.6 1057.04 431.21 Fixation 830091576 Scene
8407 6991 603.13 249.82 1057.21 430.55 Fixation 830108182 Scene
8408 6992 603.43 248.82 1081.58 430.25 Fixation 830124824 Scene
8409 6993 603.8 247.85 1083.56 428.21 Fixation 830141449 Scene
8409 6993 604.01 247.43 1083.74 427.79 Fixation 830157971 Scene
8410 6994 603.85 246.61 1061.3 434.28 Fixation 830174757 Scene
8410 6994 605.05 246.12 1062.32 433.85 Fixation 830191202 Scene
8411 6995 605.51 245.8 1077.83 429.62 Fixation 830207685 Scene
8411 6995 605.81 246.49 1078.2 430.27 Fixation 830224304 Scene
8412 6995 605.38 244.67 1061.18 439.26 Fixation 830240985 Scene
8412 6995 606 245.22 1061.69 439.8 Fixation 830257669 Scene
8413 6996 606.29 245.83 1070.64 434.92 Fixation 830274166 Scene
8413 6996 606.31 245.15 1070.59 434.29 Fixation 830290762 Scene
8413 6996 607.12 247.09 NaN NaN Saccade 830307350 NA
8414 6997 616.93 245.75 NaN NaN Saccade 830323942 NA
8415 6998 652.05 241.98 NaN NaN Saccade 830340554 NA
8415 6998 666.75 241.18 NaN NaN Saccade 830357198 NA
8416 6999 669.48 241.03 1145.35 430.95 Fixation 830373726 Scene
8416 6999 670.2 241.24 1146.04 431.17 Fixation 830390337 Scene
8417 6999 671.67 240.36 1150 427.72 Fixation 830407040 Scene
8417 6999 671.86 239.89 1150.11 427.29 Fixation 830423564 Scene
8418 7000 672.13 240.08 1162.7 428.66 Fixation 830440088 Scene
8418 7000 673.3 240.03 1163.87 428.64 Fixation 830456792 Scene
8419 7001 673.14 239.58 1092.87 456.21 Fixation 830473694 Scene
8419 7001 673.18 240.12 1092.85 456.68 Fixation 830489769 Scene
8420 7002 672.61 241.36 1160.79 432.71 Fixation 830506374 Scene
8420 7002 672.96 242.17 1161.14 433.54 Fixation 830523221 Scene
8420 7002 671.58 242.83 1159.77 434.17 Fixation 830539720 Scene
8421 7003 671.23 243.4 1164.26 439.47 Fixation 830556293 Scene
8422 7004 671.44 243.64 1126.47 440.05 Fixation 830572959 Scene
8422 7004 672.15 247.53 1127.01 443.72 Fixation 830589453 Scene
8423 7004 670.91 247.59 1155.76 436.94 Fixation 830606016 Scene
8423 7004 670.42 250.31 NaN NaN Saccade 830622890 NA
8424 7005 691.16 254.74 NaN NaN Saccade 830639228 NA
8424 7005 709.07 250.6 NaN NaN Saccade 830655918 NA
8425 7006 708.86 249.39 1161.98 430.66 Fixation 830672587 Scene
8425 7006 709.44 249.03 1162.48 430.33 Fixation 830688995 Scene
8425 7006 709.9 248.95 1162.87 430.25 Fixation 830705477 Scene
8426 7007 709.62 249.31 1188.39 436.1 Fixation 830722202 Scene
8427 7008 710.55 248.17 1142.84 444.53 Fixation 830739037 Scene
8427 7008 709.6 248.19 1142.15 444.52 Fixation 830755353 Scene
8428 7009 709.06 248.95 1206.93 445.9 Fixation 830772015 Scene
8428 7009 710.44 248.06 1208.73 444.97 Fixation 830788472 Scene
8429 7009 709.72 247.43 1194.6 433.04 Fixation 830805166 Scene
8429 7009 709.56 246.82 1194.47 432.44 Fixation 830822019 Scene
8430 7010 708.7 245.24 1136.54 459.88 Fixation 830838386 Scene
8430 7010 709.34 244.87 1137.04 459.61 Fixation 830854982 Scene
8431 7011 710.19 244.56 1198.73 439.04 Fixation 830871639 Scene
8431 7011 711.13 245.39 1199.73 439.96 Fixation 830888131 Scene
8431 7011 711.16 245 1199.74 439.54 Fixation 830904858 Scene
8432 7012 717.03 249.26 1136.39 464.47 Fixation 830921330 Scene
8433 7013 718.51 250.27 1204.65 431.14 Fixation 830938016 Scene
8433 7013 718.79 251.51 1204.87 432.25 Fixation 830954618 Scene
8434 7014 719.13 251.83 1251.93 445.62 Fixation 830971198 Scene
8434 7014 721.07 253.51 1254.28 447.84 Fixation 830987604 Scene
8435 7014 720.62 253.14 1230.35 434.32 Fixation 831004314 Scene
8435 7014 721.5 253.48 1231.3 434.7 Fixation 831021058 Scene
8435 7014 722.04 254.23 1231.89 435.48 Fixation 831037665 Scene
8436 7015 720.98 253.96 1170.12 432.79 Fixation 831054216 Scene
8437 7016 720.78 254.02 1120.98 397.1 Fixation 831070963 Scene
8437 7016 720.31 253.72 1120.75 396.92 Fixation 831087264 Scene
8437 7016 721.61 253.78 1121.45 396.89 Fixation 831103869 Scene
8438 7017 721.22 253.96 1216.69 430.04 Fixation 831120424 Scene
8439 7018 721.68 253.82 1218.5 433.35 Fixation 831137126 Scene
8439 7018 721.03 254.35 1217.82 433.89 Fixation 831153797 Scene
8440 7019 721.07 254.04 1217.47 434.69 Fixation 831170444 Scene
8440 7019 719.54 254.26 NaN NaN Saccade 831186915 NA
8441 7019 685.76 258.2 NaN NaN Saccade 831203434 NA
8441 7019 632.66 261.71 NaN NaN Saccade 831220067 NA
8442 7020 622.48 263.85 NaN NaN Saccade 831236800 NA
8442 7020 622.03 263.74 1113.39 439.21 Fixation 831253419 Scene
8443 7021 621.63 263.28 1110.98 436.33 Fixation 831269949 Scene
8443 7021 621.48 263.33 1110.83 436.38 Fixation 831286368 Scene
8443 7021 621.82 263.53 1111.17 436.58 Fixation 831303010 Scene
8444 7022 621.82 261.84 1113.03 435.02 Fixation 831319768 Scene
8445 7023 622.06 261.1 1104.77 429.45 Fixation 831336206 Scene
8445 7023 622.05 261.01 1104.77 429.36 Fixation 831352815 Scene
8445 7023 622.51 261.49 1105.18 429.83 Fixation 831369552 Scene
8446 7024 623.11 260.84 1098.44 432.32 Fixation 831385993 Scene
8447 7024 623.41 260.84 NaN NaN Saccade 831402809 NA
8447 7024 610.46 260.97 NaN NaN Saccade 831419308 NA
8448 7025 608.91 262.46 NaN NaN Saccade 831435968 NA
8448 7025 608.75 261.31 1095.25 437.22 Fixation 831452574 Scene
8449 7026 609.81 261.16 1110.62 433.4 Fixation 831469093 Scene
8449 7026 611.67 260.12 1112.55 432.4 Fixation 831486097 Scene
8449 7026 612.4 259.38 1113.31 431.67 Fixation 831502231 Scene
8450 7027 613.72 257.94 1111.27 429.33 Fixation 831518860 Scene
8450 7027 614.51 256.43 1112.06 427.8 Fixation 831535417 Scene
8451 7028 615.01 256.11 1114.19 426.78 Fixation 831551970 Scene
8452 7029 616.6 258.24 1107 432.05 Fixation 831568735 Scene
8452 7029 616.52 255.5 1106.95 429.46 Fixation 831585113 Scene
8453 7029 617.06 256 1134.63 424.59 Fixation 831601861 Scene
8453 7029 617.81 255.15 1135.53 423.7 Fixation 831618322 Scene
8454 7030 618.05 255.82 1092.09 431.86 Fixation 831635008 Scene
8454 7030 620.93 256.02 1094.65 432.18 Fixation 831651666 Scene
8455 7031 620.45 255.99 1115.5 424.21 Fixation 831668138 Scene
8455 7031 620.16 254.06 1115.26 422.26 Fixation 831684823 Scene
8455 7031 620.36 252.91 1115.5 421.1 Fixation 831701347 Scene
8456 7032 620.38 251.28 1113.38 418.21 Fixation 831718118 Scene
8457 7033 620.02 251.07 1113.06 418.21 Fixation 831734564 Scene
8457 7033 619.92 250.14 1112.97 417.29 Fixation 831751204 Scene
8458 7034 620.7 249.43 1109.88 417.22 Fixation 831767750 Scene
8458 7034 620.45 248.87 NaN NaN Saccade 831784258 NA
8459 7034 613.25 250.52 NaN NaN Saccade 831800952 NA
8459 7034 576.2 250 NaN NaN Saccade 831817560 NA
8460 7035 561.7 253.28 NaN NaN Saccade 831834229 NA
8460 7035 561.43 252.04 1049.62 427.3 Fixation 831850860 Scene
8461 7036 561.11 251.42 1041.46 421.69 Fixation 831867335 Scene
8461 7036 561.05 251.35 1041.4 421.62 Fixation 831883923 Scene
8461 7036 561.36 250.23 1041.72 420.5 Fixation 831900387 Scene
8462 7037 561.5 250.09 1031.05 428.87 Fixation 831917227 Scene
8463 7038 561.37 250.34 1039.22 421.05 Fixation 831933812 Scene
8463 7038 561.49 250.49 1039.34 421.2 Fixation 831950477 Scene
8464 7039 561.09 251.27 1038.81 425.74 Fixation 831967065 Scene
8464 7039 561.73 252.86 1039.42 427.35 Fixation 831983357 Scene
8465 7039 561.79 253.39 1039.08 429.43 Fixation 831999997 Scene
8465 7039 563.07 253.3 1040.35 429.34 Fixation 832016790 Scene
8465 7039 563.6 254.4 1040.87 430.43 Fixation 832033481 Scene
8466 7040 563.5 256.37 1043.03 433.47 Fixation 832049853 Scene
8466 7040 563.45 257.96 NaN NaN Saccade 832066450 NA
8467 7041 530.45 287.41 NaN NaN Saccade 832083023 NA
8467 7041 516.28 308.08 NaN NaN Saccade 832099584 NA
8468 7042 516.56 309.02 998.4 488.05 Fixation 832116195 Scene
8469 7043 515.55 308.97 989.8 491.01 Fixation 832132941 Scene
8469 7043 516.61 308.16 990.87 490.21 Fixation 832149546 Scene
8470 7044 516.07 307.14 993.31 489.68 Fixation 832166110 Scene
8470 7044 516.57 305.84 993.83 488.37 Fixation 832182860 Scene
8471 7044 517.25 306.29 992.96 487.9 Fixation 832199131 Scene
8471 7044 518.08 304.23 993.8 485.84 Fixation 832215762 Scene
8472 7045 518.35 304.25 1000.09 484.63 Fixation 832232452 Scene
8472 7045 519.18 303.25 1000.9 483.65 Fixation 832249169 Scene
8472 7045 518.67 303.42 NaN NaN Saccade 832265594 NA
8473 7046 519.36 314.25 NaN NaN Saccade 832282310 NA
8473 7046 519.62 315.72 993.99 495.11 Fixation 832298824 Scene
8474 7047 519.17 318.09 992.74 498.02 Fixation 832315429 Scene
8474 7047 519.63 318.63 993.2 498.57 Fixation 832331935 Scene
8475 7048 519.29 320.56 993.4 491.42 Fixation 832348607 Scene
8475 7048 518.98 322.34 993.05 493.09 Fixation 832365262 Scene
8476 7049 519.65 324.52 983.15 511.8 Fixation 832381874 Scene
8476 7049 519.67 326.85 983.09 514.16 Fixation 832398321 Scene
8477 7049 519.38 328.88 998.34 509 Fixation 832415008 Scene
8478 7050 519.83 332.1 989.88 506.12 Fixation 832431700 Scene
8478 7050 519.41 334.82 989.42 508.78 Fixation 832448270 Scene
8478 7050 518.74 337.28 988.72 511.18 Fixation 832464894 Scene
8479 7051 519.56 339.54 990.27 517.12 Fixation 832481436 Scene
8479 7051 520.65 340.8 991.36 518.37 Fixation 832497971 Scene
8480 7052 520.28 341.51 982.92 525.63 Fixation 832514508 Scene
8480 7052 520.26 342.36 982.89 526.52 Fixation 832531233 Scene
8481 7053 522.73 343.05 NaN NaN Saccade 832547728 NA
8482 7054 561.9 329.67 NaN NaN Saccade 832564417 NA
8482 7054 638.72 308.02 NaN NaN Saccade 832580997 NA
8482 7054 717.43 287.59 NaN NaN Saccade 832597523 NA
8483 7054 783.92 274.17 NaN NaN Saccade 832614015 NA
8484 7055 799.15 266.43 NaN NaN Saccade 832630915 NA
8484 7055 800.66 261.46 NaN NaN Saccade 832647414 NA
8484 7055 801 261.82 NaN NaN Saccade 832664049 NA
8485 7056 802.43 259.82 NaN NaN Saccade 832680476 NA
8485 7056 802.43 259.23 NaN NaN Saccade 832697079 NA
8486 7057 807.14 255.75 NaN NaN Saccade 832713800 NA
8486 7057 811.8 242.45 NaN NaN Saccade 832730379 NA
8487 7058 812.59 242.31 1269.86 417.16 Fixation 832747007 Scene
8488 7058 811.89 239.59 1282.4 407.3 Fixation 832763604 Scene
8488 7058 811.21 239.55 1281.71 407.27 Fixation 832780191 Scene
8488 7058 810.67 240.97 1281.15 408.7 Fixation 832796710 Scene
8489 7059 808.22 237.76 1282.64 403.59 Fixation 832813455 Scene
8490 7060 806.68 238.61 1283.04 404.5 Fixation 832829946 Scene
8490 7060 806.17 238.84 1282.51 404.74 Fixation 832846398 Scene
8490 7060 805.76 238.31 1282.09 404.21 Fixation 832863325 Scene
8491 7061 804.03 238.26 1283.57 409.35 Fixation 832879804 Scene
8491 7061 805.46 239.09 1285.07 410.18 Fixation 832896134 Scene
8492 7062 803.41 238.83 1287.32 411.87 Fixation 832912853 Scene
8492 7062 800.44 239.94 1284.11 413.03 Fixation 832929463 Scene
8493 7063 802.02 242.4 1276.65 414.67 Fixation 832946249 Scene
8493 7063 797.43 242.17 NaN NaN Saccade 832962851 NA
8494 7063 784.35 244.63 NaN NaN Saccade 832979211 NA
8495 7064 765.79 245.94 NaN NaN Saccade 832996096 NA
8495 7064 765.55 245.91 1228.1 426.05 Fixation 833012565 Scene
8495 7064 762.77 246.03 1225.3 426.2 Fixation 833029165 Scene
8496 7065 763.11 246.34 1232.17 427.29 Fixation 833045710 Scene
8497 7066 761.1 247.9 1238.47 430.51 Fixation 833062435 Scene
8497 7066 760.6 247.7 1237.96 430.31 Fixation 833079064 Scene
8497 7066 757.96 249.62 1235.33 432.29 Fixation 833095362 Scene
8498 7067 757.35 249.26 1204.15 452.16 Fixation 833112038 Scene
8498 7067 755.61 249.74 1202.47 452.6 Fixation 833128638 Scene
8499 7068 756.56 251.49 NaN NaN Saccade 833145299 NA
8499 7068 733.41 255.52 NaN NaN Saccade 833161817 NA
8500 7068 723.91 259.48 NaN NaN Saccade 833178385 NA
8501 7069 722.88 260.25 1211.56 448.84 Fixation 833195065 Scene
8501 7069 722.33 259.13 1211 447.67 Fixation 833211699 Scene
8501 7069 721.88 261.21 1210.5 449.85 Fixation 833228309 Scene
8502 7070 721.77 263.02 1229.62 451 Fixation 833244922 Scene
8502 7070 722.82 263.1 1230.76 451.1 Fixation 833261447 Scene
8503 7071 723.58 263.49 1219.56 452.23 Fixation 833278049 Scene
8503 7071 725.46 265.08 1221.5 453.88 Fixation 833294481 Scene
8504 7072 726.7 269.37 1241.1 458.06 Fixation 833311118 Scene
8504 7072 727.79 267.47 1242.27 456.09 Fixation 833328469 Scene
8505 7073 729.09 267.02 1226.64 453.62 Fixation 833344358 Scene
8505 7073 732.12 264.1 1229.77 450.64 Fixation 833361064 Scene
8506 7073 735.25 263.01 1237.91 448.77 Fixation 833377615 Scene
8507 7074 739.68 257.91 1246.23 444.17 Fixation 833394086 Scene
8507 7074 743.89 254.89 1250.68 441.13 Fixation 833410772 Scene
8507 7074 747.3 253.3 1254.27 439.55 Fixation 833427340 Scene
8508 7075 752.69 249.16 1266.21 431.97 Fixation 833443885 Scene
8508 7075 756.06 247.92 1269.79 430.77 Fixation 833460827 Scene
8509 7076 760.88 246.16 1277.55 426.72 Fixation 833476983 Scene
8509 7076 764.78 242.86 1281.58 423.44 Fixation 833493608 Scene
8510 7077 768.59 243.89 1278.42 421.93 Fixation 833510239 Scene
8510 7077 772.62 244.59 1282.65 422.73 Fixation 833526878 Scene
8511 7078 775.73 246.34 1284.54 422.41 Fixation 833543459 Scene
8511 7078 778.27 248.6 NaN NaN Saccade 833559979 NA
8512 7078 773.96 251.59 NaN NaN Saccade 833576612 NA
8512 7078 707.47 260.47 NaN NaN Saccade 833593144 NA
8513 7079 645.63 273.73 NaN NaN Saccade 833609744 NA
8513 7079 631.66 280.91 NaN NaN Saccade 833626357 NA
8514 7080 628.9 279.27 1127.32 444.95 Fixation 833642988 Scene
8514 7080 628.35 279.78 1126.75 445.46 Fixation 833659620 Scene
8515 7081 628.48 279.34 1119.31 448.62 Fixation 833676130 Scene
8515 7081 626.89 278 1117.73 447.26 Fixation 833692741 Scene
8516 7082 626.31 274.09 1113.38 450.37 Fixation 833709364 Scene
8516 7082 623.95 271.68 1110.99 447.95 Fixation 833725992 Scene
8517 7083 622.98 270.29 1098.92 456.12 Fixation 833742633 Scene
8517 7083 619.92 269.46 1095.85 455.36 Fixation 833759124 Scene
8518 7083 617.79 269.25 1089.72 458.91 Fixation 833775769 Scene
8518 7083 616.34 268.6 1088.25 458.32 Fixation 833792416 Scene
8519 7084 613.61 267.88 1086.74 464.76 Fixation 833809002 Scene
8520 7085 610.82 267.51 1070.36 469.04 Fixation 833825930 Scene
8520 7085 609.41 267.02 1068.89 468.62 Fixation 833842232 Scene
8520 7085 608.32 266.88 1067.77 468.53 Fixation 833859077 Scene
8521 7086 606.79 266.53 1081.81 463.79 Fixation 833875524 Scene
8521 7086 604.03 265.62 1078.5 462.97 Fixation 833891981 Scene
8521 7086 601.82 266.63 1075.89 464.24 Fixation 833908543 Scene
8521 7086 599.67 266.31 NaN NaN Saccade 833925245 NA
8522 7087 568.72 272.99 NaN NaN Saccade 833941850 NA
8522 7087 541.06 283.48 NaN NaN Saccade 833958464 NA
8523 7088 536.04 284.53 NaN NaN Saccade 833975004 NA
8523 7088 535.42 285.47 985.46 469.19 Fixation 833991506 Scene
8524 7088 535.82 286.1 983.34 470.21 Fixation 834008165 Scene
8524 7088 535.69 288.07 983.31 472.17 Fixation 834024642 Scene
8525 7089 536.86 289.3 989.35 473.41 Fixation 834041436 Scene
8525 7089 537.29 288.8 989.75 472.89 Fixation 834058010 Scene
8526 7090 538.13 289.02 995.75 476.13 Fixation 834074592 Scene
8526 7090 539.63 288.15 997.21 475.19 Fixation 834091039 Scene
8527 7091 540.97 285.68 1013.37 469.77 Fixation 834107687 Scene
8527 7091 541.13 285.6 1013.51 469.68 Fixation 834124288 Scene
8528 7092 543.48 281.56 1007.86 467.82 Fixation 834141083 Scene
8528 7092 545.83 279.9 1010.12 466.04 Fixation 834157656 Scene
8529 7093 545.8 280.07 1016.79 466.54 Fixation 834174179 Scene
8529 7093 545.89 279.33 1016.87 465.8 Fixation 834190605 Scene
8530 7093 546.32 278.86 1025.09 463.58 Fixation 834207253 Scene
8530 7093 546.62 278.58 1025.39 463.31 Fixation 834224065 Scene
8531 7094 547.33 280.39 1026.87 469.25 Fixation 834240542 Scene
8531 7094 546.21 282.13 1025.78 471.04 Fixation 834257163 Scene
8532 7095 545.41 283.96 1021.9 472.9 Fixation 834273809 Scene
8532 7095 542.67 288.56 1019.17 477.6 Fixation 834290265 Scene
8533 7096 540.01 292.96 1021.01 480.78 Fixation 834307001 Scene
8533 7096 537.79 296.21 1018.51 484.26 Fixation 834323485 Scene
8534 7097 535.06 299.48 1020.38 478.97 Fixation 834340037 Scene
8534 7097 533.31 300.37 1018.66 479.92 Fixation 834356695 Scene
8535 7098 531.25 303.28 1006 482.85 Fixation 834373425 Scene
8535 7098 528.36 304.62 NaN NaN Saccade 834389790 NA
8536 7098 537.08 301.44 NaN NaN Saccade 834406367 NA
8536 7098 578.57 290.29 NaN NaN Saccade 834423188 NA
8537 7099 603.5 285.15 NaN NaN Saccade 834439685 NA
8537 7099 608.29 283.39 NaN NaN Saccade 834456361 NA
8538 7100 608.33 283.04 1077.15 462.18 Fixation 834473934 Scene
8538 7100 608.03 280.89 1076.84 460.05 Fixation 834489404 Scene
