frame_etg frame_gar X Y X_gar Y_gar event_type code loc
6372 5294 480.33 492.99 961.86 501.27 Fixation 423787743 Scene
6372 5294 479.95 492.19 961.39 500.62 Fixation 423804181 Scene
6372 5294 478.57 495.01 960.67 502.97 Fixation 423820789 Scene
6373 5295 479.68 491.62 960 540 Fixation 423837446 Scene
6373 5295 479.92 490.08 960 540 Fixation 423854131 Scene
6374 5296 479.36 491.32 958.33 516.64 Fixation 423870642 Scene
6375 5297 479.87 489.57 951.82 512.3 Fixation 423887229 Scene
6375 5297 481.46 488.21 945.31 512.3 Fixation 423903854 Scene
6375 5297 480.69 486.78 951.82 505.79 Fixation 423920450 Scene
6376 5297 479.6 489.07 938.83 481.8 Fixation 423936937 Scene
6376 5297 480.54 491.97 938.99 483.11 Fixation 423954357 Scene
6377 5298 482.87 493.95 925.79 499.28 Fixation 423970216 Scene
6377 5298 485.15 491.23 936.64 512.3 Fixation 423986789 Scene
6378 5299 483.93 489 949.65 510.13 Fixation 424003327 Scene
6378 5299 485.21 492.44 943.14 512.3 Fixation 424019951 Scene
6379 5300 484.46 496.07 938.81 527.48 Fixation 424036645 Scene
6379 5300 482.62 501.05 938.81 525.31 Fixation 424053266 Scene
6380 5301 479.85 501.83 932.3 531.82 Fixation 424070595 Scene
6380 5301 481.46 504.78 925.79 533.99 Fixation 424086437 Scene
6381 5302 482.77 504.71 938.81 533.99 Fixation 424103073 Scene
6381 5302 482.37 503.36 940.97 531.82 Fixation 424119505 Scene
6382 5303 484.18 502.82 949.08 515.6 Fixation 424136150 Scene
6382 5303 482.55 503.5 947.68 516.24 Fixation 424152659 Scene
6383 5303 483.23 500.62 945.32 504.54 Fixation 424169329 Scene
6383 5303 481.95 501.54 944.26 505.37 Fixation 424186057 Scene
6384 5304 481.32 500.8 936.64 514.47 Fixation 424202765 Scene
6384 5304 479.69 498.24 934.47 514.47 Fixation 424219059 Scene
6385 5305 483.49 497.78 936.64 510.13 Fixation 424235726 Scene
6385 5305 485.44 496.06 940.97 505.79 Fixation 424252372 Scene
6386 5306 485.16 490.78 942.54 512.82 Fixation 424268986 Scene
6386 5306 486.81 491.27 944.89 513.69 Fixation 424285742 Scene
6387 5307 483.64 491.71 932.14 519.25 Fixation 424302046 Scene
6387 5307 488.83 489.01 938.88 514.99 Fixation 424318676 Scene
6388 5308 486.84 485.61 945.31 507.96 Fixation 424335481 Scene
6388 5308 490.51 484.97 947.48 503.62 Fixation 424352007 Scene
6389 5308 491.08 485.73 940.97 507.96 Fixation 424368458 Scene
6389 5308 491.25 485.7 947.48 497.11 Fixation 424385181 Scene
6390 5309 488.09 485.39 956.16 494.94 Fixation 424401688 Scene
6390 5309 488.93 484.58 NaN NaN Saccade 424418302 NA
6391 5310 482.59 486.03 NaN NaN Saccade 424434822 NA
6391 5310 482.07 487.22 911.67 516.28 Fixation 424451841 Scene
6392 5311 485.17 489.45 943.14 505.79 Fixation 424468167 Scene
6392 5311 483.71 490.41 940.97 505.79 Fixation 424484678 Scene
6393 5312 481.81 490.46 932.3 510.13 Fixation 424501187 Scene
6393 5312 480.71 490.24 932.3 512.3 Fixation 424517830 Scene
6394 5313 483.85 490.54 925.79 507.96 Fixation 424534415 Scene
6394 5313 482.83 492.32 938.81 499.28 Fixation 424551352 Scene
6395 5313 480.4 489.47 934.47 507.96 Fixation 424567966 Scene
6395 5313 482.38 489.5 940.97 505.79 Fixation 424584204 Scene
6396 5314 481.46 489.63 936.64 501.45 Fixation 424600800 Scene
6396 5314 480.68 484.53 927.96 503.62 Fixation 424617431 Scene
6396 5314 481.13 485.48 930.13 505.79 Fixation 424634053 Scene
6397 5315 480.21 488.41 951.15 533.38 Fixation 424650546 Scene
6398 5316 480.69 486.7 940.97 499.28 Fixation 424667325 Scene
6398 5316 479.91 485.66 938.81 503.62 Fixation 424683887 Scene
6399 5317 479.92 485.08 932.3 497.11 Fixation 424700459 Scene
6399 5317 480.59 483.42 932.3 497.11 Fixation 424716912 Scene
6400 5318 482.95 484.29 934.47 492.77 Fixation 424733557 Scene
6400 5318 481.39 484.11 932.3 494.94 Fixation 424750219 Scene
6401 5318 478.23 483.79 932.3 486.26 Fixation 424767199 Scene
6401 5318 480.15 480.09 930.13 481.92 Fixation 424783340 Scene
6402 5319 478 481.82 929.02 503.56 Fixation 424799963 Scene
6402 5319 482.32 478.34 934.14 499.14 Fixation 424816618 Scene
6403 5320 481.27 476.7 921.45 492.77 Fixation 424833201 Scene
6403 5320 482.78 477.61 930.13 494.94 Fixation 424849821 Scene
6404 5321 483.28 475.68 938.81 503.62 Fixation 424866377 Scene
6404 5321 482.14 476.07 938.81 494.94 Fixation 424882968 Scene
6405 5322 480.35 480.25 947.22 492.67 Fixation 424899606 Scene
6405 5322 480.42 477.7 947.26 490.3 Fixation 424916042 Scene
6406 5323 479.5 479.71 940.97 501.45 Fixation 424932660 Scene
6406 5323 480.13 479.15 945.31 490.6 Fixation 424949378 Scene
6407 5323 479.38 480.44 938.81 514.47 Fixation 424965986 Scene
6407 5323 479.18 482.56 938.81 510.13 Fixation 424982690 Scene
6408 5324 478.83 483.3 925.79 525.31 Fixation 424999078 Scene
6408 5324 477.86 482.71 921.45 520.97 Fixation 425015654 Scene
6409 5325 478.63 481.97 910.37 534.12 Fixation 425032354 Scene
6409 5325 479.91 483.24 911.4 536.82 Fixation 425048948 Scene
6410 5326 477.55 482.16 930.13 510.13 Fixation 425065469 Scene
6410 5326 478.02 481.75 NaN NaN Saccade 425082237 NA
6411 5327 483.95 484.6 NaN NaN Saccade 425098727 NA
6411 5327 489.12 507.8 NaN NaN Saccade 425115296 NA
6411 5327 492.13 501.92 922.88 520.17 Fixation 425131933 Scene
6412 5328 493.09 497.88 923.62 525.31 Fixation 425148445 Scene
6413 5328 494.86 497.06 961.68 512.99 Fixation 425165150 Scene
6413 5328 493.33 498.08 959.97 514.57 Fixation 425181702 Scene
6414 5329 493.48 498.18 960.5 525.31 Fixation 425198303 Scene
6414 5329 493.33 495.99 953.99 523.14 Fixation 425214796 Scene
6415 5330 490.42 496.85 958.55 530.28 Fixation 425231461 Scene
6415 5330 489.37 502.89 956.27 542.23 Fixation 425247997 Scene
6416 5331 489.99 495.73 945.31 525.31 Fixation 425264759 Scene
6416 5331 490.08 498.01 943.14 527.48 Fixation 425281384 Scene
6417 5332 486.98 499.12 NaN NaN Saccade 425297885 NA
6417 5332 485.01 500.67 NaN NaN Saccade 425314428 NA
6418 5333 485.71 512.11 NaN NaN Saccade 425331065 NA
6418 5333 485.82 510.81 949.65 540.5 Fixation 425347555 Scene
6419 5334 482.13 504.81 938.81 533.99 Fixation 425364290 Scene
6419 5334 481.27 497.06 938.81 523.14 Fixation 425380946 Scene
6419 5334 478.29 499.96 940.97 529.65 Fixation 425397442 Scene
6420 5334 477.69 497.16 927.96 516.64 Fixation 425414028 Scene
6421 5335 477.97 494.23 914.94 492.77 Fixation 425430628 Scene
6421 5335 477.11 489.15 917.11 492.77 Fixation 425447308 Scene
6422 5336 477.01 495.5 932.99 490.37 Fixation 425464380 Scene
6422 5336 481.44 490.11 939.84 483.98 Fixation 425480524 Scene
6423 5337 479.78 489.52 895.76 500.39 Fixation 425496964 Scene
6423 5337 479.96 487.3 895.29 497.63 Fixation 425513552 Scene
6424 5338 479.75 489.88 NaN NaN Saccade 425530284 NA
6424 5338 477.09 496.04 NaN NaN Saccade 425547461 NA
6425 5339 478.17 495.1 934.47 492.77 Fixation 425563876 Scene
6425 5339 476.53 494.31 934.47 492.77 Fixation 425580094 Scene
6426 5339 475.84 507.36 934.47 557.86 Fixation 425596623 Scene
6426 5339 478.5 504.94 936.64 557.86 Fixation 425613134 Scene
6426 5339 478.3 507.08 930.13 560.03 Fixation 425629932 Scene
6427 5340 471.95 515.65 951.82 547.01 Fixation 425646408 Scene
6428 5341 471.67 518.58 934.47 555.69 Fixation 425663118 Scene
6428 5341 474.97 518.81 936.64 562.19 Fixation 425679932 Scene
6429 5342 472.39 517.54 865.14 569.91 Fixation 425696184 Scene
6429 5342 476.22 509.26 876.08 553.27 Fixation 425712621 Scene
6430 5343 479.18 514.89 958.33 542.67 Fixation 425729325 Scene
6430 5343 480.1 512.05 956.16 525.31 Fixation 425746074 Scene
6431 5344 480.2 511.47 940.97 540.5 Fixation 425762908 Scene
6431 5344 478.52 516.64 943.14 547.01 Fixation 425779106 Scene
6432 5344 472.02 527.34 936.64 536.16 Fixation 425795685 Scene
6432 5344 479.2 514.41 947.48 516.64 Fixation 425812379 Scene
6433 5345 484.5 499.42 951.82 501.45 Fixation 425828950 Scene
6433 5345 485.37 500.28 951.82 505.79 Fixation 425845516 Scene
6434 5346 490.27 504.82 951.82 501.45 Fixation 425862175 Scene
6434 5346 489.01 505.44 949.65 501.45 Fixation 425878835 Scene
6435 5347 487.02 506.09 951.58 505.81 Fixation 425895396 Scene
6435 5347 483.16 508.55 947.45 508.31 Fixation 425911973 Scene
6436 5348 481.11 514.82 942.09 500.87 Fixation 425928525 Scene
6436 5348 485.55 512.92 946.16 499.02 Fixation 425945184 Scene
6437 5349 480.65 517.18 943.14 542.67 Fixation 425961848 Scene
6437 5349 478.61 516.98 949.65 540.5 Fixation 425978402 Scene
6438 5349 478.15 516.99 960 540 Fixation 425994814 Scene
6438 5349 476.8 522.16 960 540 Fixation 426011427 Scene
6439 5350 472.63 524.67 NaN NaN Saccade 426028095 NA
6439 5350 464.48 619.59 NaN NaN Saccade 426044800 NA
6440 5351 468.46 610.1 NaN NaN Saccade 426061320 NA
6440 5351 472.22 513.81 NaN NaN Saccade 426077938 NA
6441 5352 487.87 524.33 NaN NaN Saccade 426094521 NA
6441 5352 484.37 527.23 943.64 524.87 Fixation 426111006 Scene
6441 5352 488.38 527.37 947.53 525.03 Fixation 426127589 Scene
6442 5353 491.1 531.26 952.6 529.97 Fixation 426144372 Scene
6443 5354 491.39 535.21 953.29 536.12 Fixation 426161036 Scene
6443 5354 492.18 534.95 954.15 535.8 Fixation 426177514 Scene
6444 5354 488.44 534.47 NaN NaN Saccade 426194105 NA
6444 5354 482.78 539.78 NaN NaN Saccade 426210602 NA
6445 5355 480.45 546.39 NaN NaN Saccade 426227180 NA
6445 5355 483.58 522.05 957.25 504.53 Fixation 426244077 Scene
6446 5356 478.46 530.41 927.96 518.81 Fixation 426260458 Scene
6446 5356 483.7 515.72 934.47 494.94 Fixation 426277110 Scene
6447 5357 483.85 512.45 934.47 499.28 Fixation 426293556 Scene
6447 5357 485.82 515.92 936.64 497.11 Fixation 426310154 Scene
6448 5358 487.03 514.29 966.98 505 Fixation 426326827 Scene
6448 5358 489.11 517.22 970.9 509.54 Fixation 426343399 Scene
6449 5359 493.38 519.08 945.31 484.09 Fixation 426360134 Scene
6449 5359 495.94 524.87 956.16 501.45 Fixation 426376599 Scene
6450 5359 495.1 537.57 938.81 512.3 Fixation 426393331 Scene
6450 5359 494.76 545.88 943.14 540.5 Fixation 426409771 Scene
6451 5360 498.1 728.43 NaN NaN Fixation 426426422 In-vehicle:speedometer
6451 5360 488.52 566.6 960 540 Fixation 426443138 Scene
6452 5361 497.88 562.95 940.97 542.67 Fixation 426459749 Scene
6452 5361 495.65 587.48 932.3 633.79 Fixation 426476290 Scene
6453 5362 498.03 582.82 NaN NaN Saccade 426493015 NA
6453 5362 491.7 583.33 NaN NaN Saccade 426509335 NA
6454 5363 490.28 595.24 NaN NaN Saccade 426526091 NA
6454 5363 500.16 586.37 NaN NaN Saccade 426542777 NA
6455 5364 497.45 589.06 NaN NaN Saccade 426559290 NA
6455 5364 495.71 582.99 NaN NaN Saccade 426575729 NA
6455 5364 492.21 580.67 NaN NaN Saccade 426592342 NA
6456 5364 495 577.78 NaN NaN Saccade 426608941 NA
6456 5364 493.87 575.14 NaN NaN Saccade 426625448 NA
6457 5365 499.51 565.8 951.82 499.28 Fixation 426642050 Scene
6458 5366 498.25 556.38 949.8 482.06 Fixation 426658686 Scene
6458 5366 509.11 553.97 959.99 479.38 Fixation 426675292 Scene
6459 5367 511.47 548.65 976.87 458.4 Fixation 426691935 Scene
6459 5367 506.8 546.89 972.07 457.28 Fixation 426708399 Scene
6460 5368 508.78 540.71 962.67 481.92 Fixation 426725031 Scene
6460 5368 513.44 529.26 962.67 458.06 Fixation 426741686 Scene
6461 5369 513.72 534.45 956.16 468.91 Fixation 426758474 Scene
6461 5369 510.68 529.09 958.33 471.08 Fixation 426774818 Scene
6461 5369 505.41 528.26 958.33 475.42 Fixation 426791434 Scene
6462 5370 492.7 522.7 945.31 471.08 Fixation 426808073 Scene
6463 5370 488.88 525.74 915.45 489.73 Fixation 426824719 Scene
6463 5370 482.92 526.72 910.15 490.69 Fixation 426841186 Scene
6464 5371 472.38 525.54 884.57 514.47 Fixation 426857869 Scene
6464 5371 476.29 530.26 875.89 497.11 Fixation 426874469 Scene
6465 5372 479.36 530.74 NaN NaN Saccade 426891084 NA
6465 5372 484.14 525.14 NaN NaN Saccade 426907535 NA
6466 5373 487.91 517.63 NaN NaN Saccade 426924182 NA
6466 5373 487.74 520.01 893.25 516.64 Fixation 426940889 Scene
6467 5374 491.72 513.95 899.75 531.82 Fixation 426957577 Scene
6467 5374 491 512.63 897.58 518.81 Fixation 426974222 Scene
6467 5374 487.21 509.64 901.92 523.14 Fixation 426990564 Scene
6468 5375 488.78 511.46 908.43 523.14 Fixation 427007165 Scene
6469 5375 483.05 519.73 917.11 525.31 Fixation 427023956 Scene
6469 5375 487.84 519.82 908.43 525.31 Fixation 427040414 Scene
6470 5376 489.15 519.02 940.97 527.48 Fixation 427057046 Scene
6470 5376 484.93 509.7 923.62 505.79 Fixation 427073622 Scene
6471 5377 490.44 513.29 914.72 567.62 Fixation 427090276 Scene
6471 5377 492.78 512.27 918.33 566.09 Fixation 427106757 Scene
6471 5377 494.2 516.36 920.11 581.07 Fixation 427123325 Scene
6472 5378 492.92 512.05 940.97 531.82 Fixation 427139974 Scene
6473 5379 493 516.85 929.49 515.97 Fixation 427156579 Scene
6473 5379 492.66 521.36 928.74 520.07 Fixation 427173129 Scene
6473 5379 482.82 520.73 919.96 519.12 Fixation 427189738 Scene
6474 5380 493.17 527.94 956.01 529.58 Fixation 427206281 Scene
6475 5380 493.91 531.82 906.86 556.8 Fixation 427222928 Scene
6475 5380 495.7 527.68 910.12 550.91 Fixation 427239529 Scene
6476 5381 488.01 542.8 923.62 560.03 Fixation 427256181 Scene
6476 5381 492.25 537.35 930.13 549.18 Fixation 427272829 Scene
6477 5382 488.74 538.38 NaN NaN Saccade 427289345 NA
6477 5382 492.1 567.88 NaN NaN Saccade 427305877 NA
6478 5383 515.34 562.9 NaN NaN Saccade 427322548 NA
6478 5383 514.15 562.38 NaN NaN Saccade 427339097 NA
6479 5384 513.96 564.27 NaN NaN Saccade 427355699 NA
6479 5384 514.26 566.26 NaN NaN Saccade 427372350 NA
6479 5384 514.73 552.83 NaN NaN Saccade 427388992 NA
6480 5385 514.26 553.5 935.21 552.69 Fixation 427405396 Scene
6481 5385 514.52 551.17 906.31 577.93 Fixation 427422129 Scene
6481 5385 517.36 555.71 907.72 588.29 Fixation 427439177 Scene
6482 5386 518.75 556.23 923.62 566.53 Fixation 427455454 Scene
6482 5386 520.51 548.71 936.64 553.52 Fixation 427472042 Scene
6483 5387 520.44 558.53 943.72 545.31 Fixation 427488439 Scene
6483 5387 517.84 569.45 940.37 558.59 Fixation 427505077 Scene
6484 5388 515.8 569.94 948.52 544.34 Fixation 427521769 Scene
6484 5388 516.07 550.75 948.2 525.29 Fixation 427538304 Scene
6485 5389 514.57 565.25 937.3 548.09 Fixation 427555014 Scene
6485 5389 513.88 554.49 939 536.32 Fixation 427571525 Scene
6485 5389 510.19 569.06 931.38 552.93 Fixation 427588122 Scene
6486 5390 508.52 565.02 941.33 532.15 Fixation 427604649 Scene
6486 5390 509.39 565.75 942.14 532.77 Fixation 427621354 Scene
6487 5390 506.46 532.2 955.07 519.72 Fixation 427637958 Scene
6487 5390 507.57 526.49 954.58 512.77 Fixation 427654539 Scene
6488 5391 510.71 522.5 902.29 522.47 Fixation 427671255 Scene
6489 5392 507.36 540.19 930.16 519.09 Fixation 427687771 Scene
6489 5392 508.88 540.87 NaN NaN Saccade 427704131 NA
6490 5393 512.27 526.36 NaN NaN Saccade 427720835 NA
6490 5393 513.01 526.66 NaN NaN Saccade 427737522 NA
6491 5394 513.57 530.66 NaN NaN Saccade 427754345 NA
6491 5394 516.21 532.96 NaN NaN Saccade 427770754 NA
6491 5394 512.98 522.62 NaN NaN Saccade 427787235 NA
6492 5395 489.12 522.43 NaN NaN Saccade 427803917 NA
6493 5395 482.94 532.44 NaN NaN Saccade 427820424 NA
6493 5395 483.9 536.46 913.74 522.21 Fixation 427836991 Scene
6494 5396 483.87 531.02 922.62 518.93 Fixation 427853783 Scene
6494 5396 483.28 531.93 922.12 519.71 Fixation 427870370 Scene
6495 5397 483.94 529.47 904.7 532.89 Fixation 427887066 Scene
6495 5397 486.58 521.51 912.31 510.06 Fixation 427903464 Scene
6496 5398 487.51 533.02 NaN NaN Saccade 427920038 NA
6496 5398 489.98 511.93 NaN NaN Saccade 427936651 NA
6497 5399 488.9 511.24 NaN NaN Saccade 427953343 NA
6497 5399 492.92 520.71 NaN NaN Saccade 427969896 NA
6497 5399 493.1 524.3 NaN NaN Saccade 427986496 NA
6498 5400 495.58 525.24 NaN NaN Saccade 428003067 NA
6499 5401 495.51 503.14 NaN NaN Saccade 428019640 NA
6499 5401 496.41 507.43 918.05 509.54 Fixation 428036269 Scene
6500 5401 496.09 509.66 929.6 511.13 Fixation 428052790 Scene
6500 5401 496.67 526.79 930.75 530.05 Fixation 428069608 Scene
6501 5402 493.61 537.38 911.94 556.18 Fixation 428086275 Scene
6501 5402 499.22 525.99 918.71 541.59 Fixation 428102700 Scene
6501 5402 497.05 522.51 916.57 537.09 Fixation 428119136 Scene
6502 5403 498.76 508.29 922.89 513.85 Fixation 428135739 Scene
6503 5404 500.47 528.18 916.37 536.5 Fixation 428152724 Scene
6503 5404 501.01 533.04 916.62 541.08 Fixation 428169430 Scene
6503 5404 504.11 529.97 919.67 538.23 Fixation 428185718 Scene
6504 5405 505.45 531.99 917.75 543.03 Fixation 428202047 Scene
6505 5406 504.26 528.77 941.44 542.24 Fixation 428218715 Scene
6505 5406 504.74 523.89 941.41 536.62 Fixation 428235286 Scene
6506 5406 503.61 515.2 917.38 543.04 Fixation 428252081 Scene
6506 5406 505.19 514.59 914.85 543.04 Fixation 428268616 Scene
6507 5407 506.22 522.39 NaN NaN Saccade 428285177 NA
6507 5407 487.72 523.79 NaN NaN Saccade 428301648 NA
6507 5407 463.19 530.4 NaN NaN Saccade 428318279 NA
6508 5408 458.79 527.78 NaN NaN Saccade 428334842 NA
6509 5409 461.26 525.02 889.48 543.04 Fixation 428351582 Scene
6509 5409 462.15 521.28 894.56 553.18 Fixation 428368192 Scene
6509 5409 458.38 521.06 892.02 543.04 Fixation 428384696 Scene
6510 5410 460.29 523.56 889.48 548.11 Fixation 428401155 Scene
6511 5411 463.2 518.66 899.63 530.35 Fixation 428417829 Scene
6511 5411 462.32 521.91 902.16 532.89 Fixation 428434417 Scene
6512 5411 463.87 518.67 866.04 526.13 Fixation 428451173 Scene
6512 5411 463.61 516.03 866.23 523.33 Fixation 428467899 Scene
6513 5412 467.43 506.13 873.21 509.75 Fixation 428484169 Scene
6513 5412 465.69 512.61 871.82 515.92 Fixation 428500774 Scene
6514 5413 468.36 501.95 871.7 512.42 Fixation 428517430 Scene
6514 5413 469.45 506.18 872.4 517 Fixation 428534069 Scene
6515 5414 465.67 503.96 848.16 504.97 Fixation 428550850 Scene
6515 5414 467.61 508.76 847.59 509.37 Fixation 428567328 Scene
6515 5414 464.96 506.14 846.29 507.03 Fixation 428583963 Scene
6516 5415 466.73 511.48 869.59 526.07 Fixation 428600482 Scene
6516 5415 468.66 508.54 871.78 522.73 Fixation 428616996 Scene
6517 5416 468.04 511.86 879.74 530.52 Fixation 428633660 Scene
6517 5416 469.36 503.37 880.92 520.72 Fixation 428650259 Scene
6518 5416 468.76 506.05 882.39 508.57 Fixation 428666922 Scene
6519 5417 468.14 508.13 864.96 515.85 Fixation 428683386 Scene
6519 5417 469.77 509.57 866.5 517.2 Fixation 428699924 Scene
6520 5418 469.01 506.83 NaN NaN Saccade 428716548 NA
6520 5418 480.99 514.72 NaN NaN Saccade 428733223 NA
6521 5419 506.46 517.15 NaN NaN Saccade 428749736 NA
6521 5419 509.4 522.3 NaN NaN Saccade 428766564 NA
6521 5419 510.67 528.49 886.89 543.76 Fixation 428783047 Scene
6522 5420 506.21 518.22 892.61 523.21 Fixation 428799524 Scene
6523 5421 510.67 515.15 895.95 527.73 Fixation 428816170 Scene
6523 5421 512.02 515.48 897.17 528.04 Fixation 428832693 Scene
6523 5421 506.67 517.39 892.24 529.62 Fixation 428849510 Scene
6524 5421 504.77 514.63 890.88 527.56 Fixation 428866100 Scene
6525 5422 505.51 516.07 902.15 519.65 Fixation 428882693 Scene
6525 5422 505.47 512.92 901.9 517.1 Fixation 428899037 Scene
6525 5422 505.16 510.98 901.48 515.52 Fixation 428915682 Scene
6526 5423 506.68 510.32 892.68 531.24 Fixation 428932357 Scene
6527 5424 504.3 509.43 889.18 522.68 Fixation 428949072 Scene
6527 5424 505.81 507.29 890.81 520.54 Fixation 428965565 Scene
6527 5424 507.33 506.13 892.37 519.39 Fixation 428982146 Scene
6528 5425 507.89 505.48 912.98 509.31 Fixation 428998757 Scene
6528 5425 507.13 507.11 912.43 510.67 Fixation 429015287 Scene
6529 5426 508.52 505.71 903.24 527.39 Fixation 429031939 Scene
6530 5426 509.41 510.34 900.55 526.07 Fixation 429048538 Scene
6530 5426 508.45 510.76 899.63 526.45 Fixation 429065120 Scene
6530 5426 510.31 516.27 901.33 531.71 Fixation 429081776 Scene
6531 5427 508.03 515.63 914.49 549.81 Fixation 429098367 Scene
6531 5427 511.01 519.01 917.92 554.03 Fixation 429114857 Scene
6532 5428 508.86 525.3 872.68 576.36 Fixation 429131488 Scene
6532 5428 511.36 526.53 875.22 577.95 Fixation 429148100 Scene
6533 5429 509.28 528.81 900.29 544.1 Fixation 429164766 Scene
6533 5429 509.46 531.4 900.47 546.27 Fixation 429181256 Scene
6534 5430 509.67 534.62 903.24 560.19 Fixation 429197891 Scene
6534 5430 507.98 535.97 901.52 561.52 Fixation 429214552 Scene
6535 5431 506.5 536.37 883.74 562.78 Fixation 429231042 Scene
6536 5431 507.57 536.98 NaN NaN Saccade 429247851 NA
6536 5431 488.74 540.3 NaN NaN Saccade 429264264 NA
6536 5431 440.98 541.28 NaN NaN Saccade 429280995 NA
6537 5432 436.62 539.03 NaN NaN Saccade 429297404 NA
6538 5433 435.04 539.29 834.89 522.29 Fixation 429313933 Scene
6538 5433 435.99 536.96 835.62 520.52 Fixation 429330571 Scene
6538 5433 439.38 534.86 838.55 519.07 Fixation 429347218 Scene
6539 5434 448.11 527.04 847.58 531.47 Fixation 429363877 Scene
6539 5434 443.44 526.63 843.09 530.84 Fixation 429380486 Scene
6540 5435 448.54 523.16 848.45 516.14 Fixation 429396972 Scene
6540 5435 448.33 522.68 848.26 515.69 Fixation 429413541 Scene
6541 5436 448 523.15 846.93 522.64 Fixation 429430269 Scene
6541 5436 449.74 522.62 848.91 522.12 Fixation 429446811 Scene
6542 5436 452.19 520.66 844.04 526.07 Fixation 429463677 Scene
6542 5436 453.83 521.26 845.6 526.79 Fixation 429479971 Scene
6543 5437 457.55 519.23 834.73 532.71 Fixation 429496525 Scene
6544 5438 455.54 525.77 850.09 535.63 Fixation 429513164 Scene
6544 5438 457.58 520.31 852.31 529.5 Fixation 429529771 Scene
6544 5438 457.09 528.8 851.75 539.05 Fixation 429546635 Scene
6545 5439 456.81 524.57 NaN NaN Saccade 429562999 NA
6545 5439 462.45 520.86 NaN NaN Saccade 429579672 NA
6546 5440 458.47 524.48 753.8 561.81 Fixation 429596165 Scene
6546 5440 461.67 524.88 756.45 562.59 Fixation 429612757 Scene
6547 5441 462.14 526.57 775.78 550.88 Fixation 429629278 Scene
6547 5441 463.75 526.81 777.21 551.25 Fixation 429646425 Scene
6548 5441 464.09 528.54 830.21 533.79 Fixation 429662663 Scene
6548 5441 463.21 530.61 829.17 535.76 Fixation 429679567 Scene
6549 5442 464.53 535.05 835.34 545.87 Fixation 429695679 Scene
6550 5443 465.25 533.41 818.61 562.61 Fixation 429712300 Scene
6550 5443 466.26 539.37 818.65 570.56 Fixation 429728938 Scene
6550 5443 465.09 542.21 816.94 574.3 Fixation 429745593 Scene
6551 5444 466.46 545.03 837.68 539.02 Fixation 429762097 Scene
6551 5444 468.06 546.45 839.24 540.37 Fixation 429778756 Scene
6552 5445 468.55 549.28 NaN NaN Saccade 429795305 NA
6552 5445 463.64 560.38 NaN NaN Saccade 429811831 NA
6553 5446 444.08 557.88 NaN NaN Saccade 429828435 NA
6553 5446 442.76 560.36 776.71 595.16 Fixation 429845089 Scene
6554 5446 444.45 558.06 760.62 608.05 Fixation 429861752 Scene
6555 5447 444.42 558.63 811.4 553.28 Fixation 429889948 Scene
6555 5447 443.81 555.9 810.63 550.44 Fixation 429911426 Scene
6556 5448 445.78 559.26 779.39 551.64 Fixation 429928059 Scene
6556 5448 444.8 557.05 778.92 549.46 Fixation 429944652 Scene
6557 5449 444.09 552.99 826.38 542.08 Fixation 429961209 Scene
6557 5449 445.44 552.73 827.97 541.79 Fixation 429977829 Scene
6558 5450 448.43 546.76 795.95 522.41 Fixation 429994416 Scene
6559 5451 449.29 542.66 793.93 513.38 Fixation 430011038 Scene
6559 5451 452.19 540.93 796.87 511.98 Fixation 430027587 Scene
6559 5451 453.99 538.66 798.8 510.09 Fixation 430044175 Scene
6560 5451 455.6 537.6 804.43 521.44 Fixation 430060769 Scene
6560 5451 456.31 534.01 805.41 517.9 Fixation 430077436 Scene
6561 5452 458.56 533.69 801.38 527.36 Fixation 430093947 Scene
6561 5452 458.72 529.86 802.06 522.74 Fixation 430110505 Scene
6562 5453 460.89 528.55 787.74 530.91 Fixation 430127156 Scene
6562 5453 460.44 526.33 787.82 528.46 Fixation 430143830 Scene
6563 5454 462.25 525.86 789.2 538.19 Fixation 430160385 Scene
6563 5454 461.28 523.12 788.67 532.18 Fixation 430176879 Scene
6564 5455 460.8 522.92 725.07 546.14 Fixation 430193531 Scene
6564 5455 461.81 521.12 727.89 543.7 Fixation 430210124 Scene
6565 5456 460.73 520.02 798.72 513.81 Fixation 430226791 Scene
6565 5456 460.19 512.88 798.42 506.73 Fixation 430243265 Scene
6566 5456 461.49 518.13 790.95 530.08 Fixation 430259896 Scene
6566 5456 461.92 515.83 791.75 527.42 Fixation 430276592 Scene
6567 5457 462.8 514.49 791.63 525.14 Fixation 430293218 Scene
6567 5457 463.93 513.07 793.06 523.56 Fixation 430309640 Scene
6568 5458 464.51 512.09 793.58 521.71 Fixation 430326314 Scene
6568 5458 463.93 512.69 NaN NaN Saccade 430343024 NA
6569 5459 469.1 511.37 NaN NaN Saccade 430359694 NA
6569 5459 512.94 516.91 NaN NaN Saccade 430376224 NA
6570 5460 545.1 520.97 NaN NaN Saccade 430392651 NA
6570 5460 544.53 519.27 867.41 538.97 Fixation 430409340 Scene
6571 5461 543.13 522.28 865.04 549.18 Fixation 430426122 Scene
6571 5461 543.76 520.4 865.04 549.18 Fixation 430442682 Scene
6572 5461 542.35 520.68 880.81 548.42 Fixation 430459125 Scene
6572 5461 540.65 521.16 878.82 549.03 Fixation 430475870 Scene
6573 5462 542.58 522 901.92 547.01 Fixation 430492403 Scene
6573 5462 540.91 519.7 891.08 549.18 Fixation 430508964 Scene
6574 5463 539.74 519.82 866.96 547.25 Fixation 430525480 Scene
