frame_etg frame_gar X Y X_gar Y_gar event_type code loc
6811 5668 416.14 339.94 860.4 499.46 Fixation 1138079641 Scene
6811 5668 417.56 337.47 862.4 497.46 Fixation 1138096318 Scene
6812 5669 418.62 336.16 891.11 478.78 Fixation 1138112928 Scene
6813 5670 419.12 334.37 916.74 461.2 Fixation 1138129309 Scene
6813 5670 418 331.88 915.02 458.56 Fixation 1138146018 Scene
6814 5671 418.05 330.15 910.53 450.02 Fixation 1138162709 Scene
6814 5671 417.99 329.12 910.44 448.87 Fixation 1138179291 Scene
6815 5672 416.31 328.41 904.91 480.26 Fixation 1138195864 Scene
6815 5672 415.59 328.78 904 480.56 Fixation 1138212509 Scene
6816 5673 415.26 329.5 910.71 445.37 Fixation 1138229044 Scene
6816 5673 415.7 329.55 911.14 445.3 Fixation 1138245637 Scene
6816 5673 418.18 328.26 913.46 443.95 Fixation 1138262431 Scene
6817 5673 416.61 329.67 892.43 467.42 Fixation 1138278958 Scene
6818 5674 416.84 330.95 900.38 455 Fixation 1138295462 Scene
6818 5674 417.27 331.58 901.05 455.54 Fixation 1138312078 Scene
6819 5675 416.06 334.86 893.88 464.21 Fixation 1138328729 Scene
6819 5675 416.81 334.64 894.89 463.99 Fixation 1138345270 Scene
6820 5676 417.05 336.44 889.28 473.4 Fixation 1138361837 Scene
6820 5676 416.62 337.08 888.24 474.77 Fixation 1138378515 Scene
6821 5677 417.09 338.59 885.12 476.77 Fixation 1138395068 Scene
6821 5677 417.42 340.33 885.37 476.53 Fixation 1138411779 Scene
6822 5678 416.11 340.18 958.27 457.35 Fixation 1138428188 Scene
6822 5678 415.31 339.41 956.86 456.72 Fixation 1138444714 Scene
6822 5678 415.7 340.47 958.1 457.57 Fixation 1138461377 Scene
6823 5678 415.15 340.68 960.75 511.26 Fixation 1138478154 Scene
6824 5679 414.05 342.32 889.35 481.99 Fixation 1138494622 Scene
6824 5679 413.56 343.42 888.51 483.39 Fixation 1138511267 Scene
6825 5680 413.08 345.53 NaN NaN Saccade 1138527789 NA
6825 5680 431.06 334 NaN NaN Saccade 1138544392 NA
6826 5681 441.5 323.58 NaN NaN Saccade 1138561009 NA
6826 5681 440.56 325.48 827.68 526.86 Fixation 1138577646 Scene
6826 5681 439.97 322.31 837.2 516.57 Fixation 1138594311 Scene
6827 5682 439.74 321.93 932.2 434.04 Fixation 1138610927 Scene
6828 5683 440.23 320.46 941.14 432.44 Fixation 1138627286 Scene
6828 5683 440.01 319.01 940.73 431.3 Fixation 1138643854 Scene
6828 5683 440.27 319.21 941 431.45 Fixation 1138660616 Scene
6829 5683 440.89 316.85 925.04 437.92 Fixation 1138677189 Scene
6830 5684 440.98 316.21 911.13 446.37 Fixation 1138693712 Scene
6830 5684 442.03 314.24 912.59 444 Fixation 1138710407 Scene
6831 5685 442.69 312.02 932.36 436.49 Fixation 1138726892 Scene
6831 5685 441.86 310.29 931.64 434.16 Fixation 1138743484 Scene
6832 5686 442.17 309.2 942.26 412.45 Fixation 1138760110 Scene
6832 5686 442.69 307.92 942.65 411.07 Fixation 1138776724 Scene
6833 5687 442.39 305.99 919.81 429.78 Fixation 1138793321 Scene
6833 5687 441.16 306.71 918.27 430.67 Fixation 1138809944 Scene
6834 5688 440.77 306.78 918.46 425.38 Fixation 1138826486 Scene
6834 5688 440.07 307.99 920.46 427.38 Fixation 1138843044 Scene
6834 5688 440.05 308.18 920.46 425.38 Fixation 1138859842 Scene
6835 5688 440.02 308.55 937.29 418.34 Fixation 1138876377 Scene
6836 5689 440.33 310.36 916.88 416.12 Fixation 1138892980 Scene
6836 5689 438.95 311.67 NaN NaN Saccade 1138909670 NA
6837 5690 446.87 332.32 NaN NaN Saccade 1138925994 NA
6837 5690 464.49 357.25 NaN NaN Saccade 1138942593 NA
6838 5691 464.73 357.12 910.93 493.59 Fixation 1138959256 Scene
6838 5691 465.29 359.5 911.21 496.46 Fixation 1138976176 Scene
6839 5692 465.72 359.54 956.5 513.47 Fixation 1138992612 Scene
6839 5692 466.46 359.64 956.5 509.47 Fixation 1139009042 Scene
6840 5693 467.98 360.77 950.49 513.47 Fixation 1139025773 Scene
6840 5693 468.27 359.73 952.49 513.47 Fixation 1139042319 Scene
6840 5693 470 358.59 954.49 515.47 Fixation 1139058795 Scene
6841 5693 471.06 357.56 938.48 509.47 Fixation 1139075373 Scene
6841 5693 472.02 356.34 936.47 509.47 Fixation 1139092068 Scene
6842 5694 473.77 356.03 NaN NaN Saccade 1139108683 NA
6843 5695 454.01 359.76 NaN NaN Saccade 1139125142 NA
6843 5695 404.04 361.54 NaN NaN Saccade 1139141713 NA
6844 5696 402.39 361.2 NaN NaN Saccade 1139158810 NA
6844 5696 400.75 363.11 868.4 501.46 Fixation 1139175050 Scene
6845 5697 401.07 362.3 860.4 507.47 Fixation 1139191771 Scene
6845 5697 400.08 364.65 860.4 509.47 Fixation 1139208297 Scene
6846 5698 400.38 365.88 885.1 488.26 Fixation 1139224772 Scene
6846 5698 401.45 366.97 886.25 489.55 Fixation 1139241349 Scene
6846 5698 401.23 370.46 885.93 493.37 Fixation 1139258069 Scene
6847 5698 401.94 373.03 916.98 503.42 Fixation 1139274556 Scene
6848 5699 403.14 377.06 898.85 491.05 Fixation 1139291262 Scene
6848 5699 402.83 381.13 898.59 495.08 Fixation 1139307788 Scene
6849 5700 403.01 384.87 902.66 489.74 Fixation 1139324386 Scene
6849 5700 403.34 387.14 902.82 491.7 Fixation 1139340855 Scene
6850 5701 402.96 387.88 866.4 513.47 Fixation 1139357529 Scene
6850 5701 403.27 388.44 868.4 509.47 Fixation 1139374215 Scene
6851 5702 402.98 388.35 890.43 517.48 Fixation 1139390739 Scene
6851 5702 403.72 385.23 NaN NaN Saccade 1139407551 NA
6852 5703 403.57 381.85 NaN NaN Saccade 1139423859 NA
6852 5703 423.84 345.76 NaN NaN Saccade 1139440521 NA
6853 5703 443.09 325.29 NaN NaN Saccade 1139457188 NA
6853 5703 443.05 313.8 NaN NaN Saccade 1139473878 NA
6854 5704 443.93 306.83 940.2 423.67 Fixation 1139490516 Scene
6854 5704 443.58 302.13 939.96 419.32 Fixation 1139506973 Scene
6855 5705 443.26 293.77 937.83 399.57 Fixation 1139523584 Scene
6855 5705 443.06 291.23 937.44 397.06 Fixation 1139540372 Scene
6856 5706 442.23 287.39 940.48 397.35 Fixation 1139556715 Scene
6856 5706 442.97 282.79 940.48 401.36 Fixation 1139573362 Scene
6856 5706 442.61 288.39 938.48 403.36 Fixation 1139589941 Scene
6857 5707 407.5 419.48 910.18 546.76 Fixation 1139606570 Scene
6858 5708 443.84 280.7 914.13 408.83 Fixation 1139622990 Scene
6858 5708 444.62 284.72 910.98 415.89 Fixation 1139639559 Scene
6858 5708 451.12 287.66 914.25 419.69 Fixation 1139656360 Scene
6859 5709 450.78 293.92 910.06 413.07 Fixation 1139673587 Scene
6860 5709 451.02 298.52 930.65 422.6 Fixation 1139689478 Scene
6860 5709 451.53 303.98 931.3 428.97 Fixation 1139705993 Scene
6861 5710 452.21 308.97 928.47 445.4 Fixation 1139722572 Scene
6861 5710 451.53 312.37 924.46 449.41 Fixation 1139739266 Scene
6862 5711 452.09 317.51 938.48 477.43 Fixation 1139755838 Scene
6862 5711 452.07 320.31 938.48 463.42 Fixation 1139772581 Scene
6863 5712 451.82 324.45 940.48 491.45 Fixation 1139789264 Scene
6863 5712 452.41 325.51 940.48 491.45 Fixation 1139805727 Scene
6864 5713 452.9 326.23 936.47 501.46 Fixation 1139822269 Scene
6864 5713 452.84 326.46 938.48 507.47 Fixation 1139838878 Scene
6864 5713 452.83 326.16 938.48 501.46 Fixation 1139855436 Scene
6865 5714 452 325.39 946.12 513.49 Fixation 1139872079 Scene
6866 5714 452.4 323.88 940.48 509.47 Fixation 1139888799 Scene
6866 5714 451.64 324.09 940.48 503.46 Fixation 1139905552 Scene
6867 5715 451.51 323.58 944.48 501.46 Fixation 1139921798 Scene
6867 5715 451.92 323.33 946.49 505.46 Fixation 1139938457 Scene
6868 5716 451.67 323.78 942.17 444.55 Fixation 1139954964 Scene
6868 5716 451.01 324.49 941.5 445.24 Fixation 1139971764 Scene
6868 5716 449.74 325.1 940.13 445.8 Fixation 1139988265 Scene
6869 5717 449.6 326.06 949.03 432.74 Fixation 1140004887 Scene
6870 5718 449.16 327.8 1008.47 511.48 Fixation 1140021470 Scene
6870 5718 449.49 328.3 1010.12 513.71 Fixation 1140038028 Scene
6870 5718 449.59 329.02 1011.25 516.92 Fixation 1140054477 Scene
6871 5719 449.18 331.15 933.48 440.26 Fixation 1140071277 Scene
6871 5719 449.83 334.59 934.25 444.15 Fixation 1140087882 Scene
6872 5719 449.67 338.55 935.22 430.7 Fixation 1140104443 Scene
6873 5720 447.12 345.46 937.03 442.33 Fixation 1140120990 Scene
6873 5720 444.7 349.44 935.04 446.28 Fixation 1140137525 Scene
6874 5721 444.57 353.92 932.21 449.92 Fixation 1140154271 Scene
6874 5721 443.94 356.31 931.58 452.28 Fixation 1140170919 Scene
6875 5722 442.7 358.3 927.93 466.41 Fixation 1140187565 Scene
6875 5722 440.79 358.5 925.84 466.49 Fixation 1140204057 Scene
6876 5723 440 357.9 928.22 455.72 Fixation 1140220537 Scene
6876 5723 437.31 355.95 925.48 453.75 Fixation 1140237177 Scene
6876 5723 436.54 353.22 924.68 450.99 Fixation 1140253770 Scene
6877 5724 434.93 347.98 916.56 447.59 Fixation 1140270614 Scene
6878 5724 435.23 340.85 900.34 434.63 Fixation 1140287138 Scene
6878 5724 434.98 333.85 901.39 426.59 Fixation 1140303517 Scene
6878 5724 433.84 328.56 901.26 420.54 Fixation 1140320131 Scene
6879 5725 433.01 322.01 922.47 418.35 Fixation 1140336665 Scene
6880 5726 433.37 318.35 922.66 408.9 Fixation 1140353389 Scene
6880 5726 433.76 313.86 923.01 403.9 Fixation 1140369935 Scene
6880 5726 433.04 311.45 922.21 401.21 Fixation 1140386758 Scene
6881 5727 433.98 310.38 921.34 388.74 Fixation 1140403368 Scene
6882 5728 435.06 310.21 NaN NaN Saccade 1140419636 NA
6882 5728 445.9 323.17 NaN NaN Saccade 1140436290 NA
6882 5728 446.91 325.73 926.13 403.62 Fixation 1140452964 Scene
6883 5729 448.02 325.89 930.08 400.49 Fixation 1140469590 Scene
6883 5729 448.86 326.07 930.98 400.72 Fixation 1140486125 Scene
6884 5729 450.76 326.9 944.48 397.35 Fixation 1140502752 Scene
6885 5730 452.07 327.42 960.5 401.36 Fixation 1140519247 Scene
6885 5730 453.62 328.86 960.5 401.36 Fixation 1140536004 Scene
6885 5730 455.16 329.46 958.5 401.36 Fixation 1140552437 Scene
6886 5731 458.16 329.94 953.69 410.74 Fixation 1140569086 Scene
6886 5731 459.26 331.69 954.65 412.44 Fixation 1140585738 Scene
6887 5732 460.11 332.24 968.51 437.39 Fixation 1140602440 Scene
6887 5732 462.51 332.85 970.51 439.39 Fixation 1140618774 Scene
6888 5733 464.12 332.76 968.51 433.39 Fixation 1140635412 Scene
6888 5733 466.08 333.19 968.51 437.39 Fixation 1140652039 Scene
6889 5734 467.3 333.61 972.51 437.39 Fixation 1140668753 Scene
6890 5734 469 334.51 957.89 443.83 Fixation 1140685229 Scene
6890 5734 470.61 333.7 959.6 443.08 Fixation 1140701819 Scene
6891 5735 472.32 334.78 975.86 454.86 Fixation 1140718478 Scene
6891 5735 472.52 333.87 976.1 453.89 Fixation 1140735089 Scene
6891 5735 473.5 333.64 NaN NaN Saccade 1140751789 NA
6892 5736 482.55 334.65 NaN NaN Saccade 1140768185 NA
6893 5737 531.83 335.13 NaN NaN Saccade 1140784949 NA
6893 5737 549.15 337.14 NaN NaN Saccade 1140801522 NA
6893 5737 549.29 336.91 1059.5 446.15 Fixation 1140818037 Scene
6894 5738 550.34 336.72 1064.19 463.63 Fixation 1140834465 Scene
6894 5738 551.28 336.69 1060.61 470.78 Fixation 1140851285 Scene
6895 5739 553.45 336.53 1049.89 463.63 Fixation 1140867722 Scene
6895 5739 554.51 336.54 1049.89 467.2 Fixation 1140884406 Scene
6896 5739 556.33 339.06 1058.07 452.94 Fixation 1140901006 Scene
6897 5740 556.43 339.42 1050.36 447.3 Fixation 1140917477 Scene
6897 5740 557.12 341.58 1051.2 449.58 Fixation 1140934140 Scene
6897 5740 558.16 343.68 1052.43 451.81 Fixation 1140950719 Scene
6898 5741 559.39 346.73 1056.01 459.01 Fixation 1140967312 Scene
6898 5741 559.45 346.94 1056.09 459.25 Fixation 1140983961 Scene
6899 5742 560.22 348.22 1052.43 457.41 Fixation 1141000591 Scene
6899 5742 561.09 349.6 1053.48 458.84 Fixation 1141017066 Scene
6900 5743 563.96 349.58 1053.36 464.5 Fixation 1141033695 Scene
6900 5743 565.86 349.58 1055.54 464.35 Fixation 1141050378 Scene
6901 5744 567.21 349.36 1075.14 466.48 Fixation 1141066983 Scene
6901 5744 568.04 349.96 1076.25 467.16 Fixation 1141083649 Scene
6902 5744 567.67 348.63 NaN NaN Saccade 1141100150 NA
6902 5744 506.57 341.35 NaN NaN Saccade 1141116634 NA
6903 5745 460.29 333.69 NaN NaN Saccade 1141133248 NA
6904 5746 462.32 331.49 937.01 452.24 Fixation 1141149961 Scene
6904 5746 461.55 328.22 935.83 448.42 Fixation 1141166548 Scene
6905 5747 461.4 326.86 938.51 432.78 Fixation 1141183053 Scene
6905 5747 461.32 325.22 938.26 430.95 Fixation 1141199696 Scene
6905 5747 460.57 322.29 937.1 427.72 Fixation 1141216220 Scene
6906 5748 458.98 320.49 934.17 420.14 Fixation 1141232994 Scene
6906 5748 459.3 318.08 934.2 417.65 Fixation 1141249489 Scene
6907 5749 459.4 317.27 934.66 415.41 Fixation 1141266096 Scene
6907 5749 457.59 317.42 932.56 415.67 Fixation 1141282729 Scene
6908 5750 457.65 318.18 936.15 417.01 Fixation 1141299393 Scene
6908 5750 457.93 318.81 936.53 417.69 Fixation 1141315857 Scene
6909 5750 457.39 321.8 939.34 420.88 Fixation 1141332457 Scene
6909 5750 457.69 321.95 939.71 421.03 Fixation 1141349171 Scene
6910 5751 457.2 324.66 935.47 428.26 Fixation 1141365768 Scene
6910 5751 456.83 326.24 935.22 430.01 Fixation 1141382522 Scene
6911 5752 456.83 327.53 933.91 438.91 Fixation 1141398867 Scene
6911 5752 456.08 329.26 933.19 440.95 Fixation 1141415442 Scene
6912 5753 455.53 330.57 951.96 449.91 Fixation 1141432097 Scene
6912 5753 455.75 330.13 952.09 449.37 Fixation 1141448756 Scene
6913 5754 455.19 330.87 932.55 441.59 Fixation 1141465368 Scene
6914 5755 454.18 330.62 933.56 445.66 Fixation 1141481821 Scene
6914 5755 453.46 330.41 932.7 445.45 Fixation 1141498430 Scene
6914 5755 452.64 329.33 931.65 444.26 Fixation 1141515056 Scene
6915 5755 451.98 328.15 930.2 444.26 Fixation 1141531640 Scene
6915 5755 451.27 324.52 929.09 440.18 Fixation 1141548218 Scene
6916 5756 449.84 321.7 930.19 434.01 Fixation 1141564784 Scene
6916 5756 450.29 317.98 930.41 429.99 Fixation 1141581488 Scene
6917 5757 449.18 313.16 932.61 423.38 Fixation 1141598123 Scene
6918 5758 449.66 310.53 935.83 414.29 Fixation 1141614506 Scene
6918 5758 448.71 306.57 934.26 410.37 Fixation 1141631120 Scene
6918 5758 450.19 304.16 935.45 407.99 Fixation 1141647918 Scene
6919 5759 451.66 301.41 930.66 403.31 Fixation 1141664609 Scene
6920 5760 450.65 297.76 926.25 400.09 Fixation 1141680989 Scene
6920 5760 450.45 297.74 926.06 400.07 Fixation 1141697621 Scene
6920 5760 451.18 293.02 926.26 395.78 Fixation 1141714080 Scene
6921 5760 451.91 290.98 929.22 385.28 Fixation 1141730798 Scene
6921 5760 451.13 290.23 928.32 384.44 Fixation 1141747387 Scene
6922 5761 432.99 379.64 915.72 466.45 Fixation 1141763992 Scene
6922 5761 443.69 329.25 926.6 419.79 Fixation 1141780608 Scene
6923 5762 450.8 286.58 934.47 377.33 Fixation 1141797277 Scene
6924 5763 441.46 335.71 930.47 437.39 Fixation 1141813665 Scene
6924 5763 450.26 286.24 934.47 387.34 Fixation 1141830460 Scene
6924 5763 449.72 287.9 936.47 385.34 Fixation 1141846867 Scene
6925 5764 448.55 294.88 NaN NaN Saccade 1141863544 NA
6925 5764 438.29 303.1 NaN NaN Saccade 1141880221 NA
6926 5765 656.19 1509.42 NaN NaN Saccade 1141896614 NA
6926 5765 415.91 2018.91 NaN NaN Saccade 1141913199 NA
6927 5765 416.82 305.82 NaN NaN Saccade 1141929832 NA
6927 5765 433.86 317.94 NaN NaN Saccade 1141946462 NA
6928 5766 447.5 315.61 NaN NaN Saccade 1141963869 NA
6928 5766 446.85 305.89 NaN NaN Saccade 1141979803 NA
6929 5767 449.12 293.65 NaN NaN Saccade 1141996242 NA
6929 5767 448.65 287.26 NaN NaN Saccade 1142012877 NA
6930 5768 449.36 288.3 944.48 425.38 Fixation 1142029443 Scene
6930 5768 449.15 290.02 946.49 423.38 Fixation 1142046002 Scene
6931 5769 448.31 293.22 936.47 429.38 Fixation 1142062653 Scene
6931 5769 447.43 294.82 934.47 431.39 Fixation 1142079190 Scene
6932 5770 447.52 296.13 944.07 425.24 Fixation 1142095765 Scene
6932 5770 446.23 298.71 942.98 427.17 Fixation 1142112347 Scene
6933 5770 445.46 303.53 926.46 455.41 Fixation 1142129004 Scene
6934 5771 444.48 307.28 931.31 458.11 Fixation 1142145619 Scene
6934 5771 444.18 310.74 930.98 462.05 Fixation 1142162248 Scene
6934 5771 443.28 316.63 929.97 468.75 Fixation 1142178742 Scene
6935 5772 440.61 317.93 976.71 382.45 Fixation 1142195324 Scene
6935 5772 440.62 317.65 932.47 459.42 Fixation 1142211955 Scene
6936 5773 439.83 318.42 918.46 473.43 Fixation 1142228521 Scene
6936 5773 439.75 317.49 924.46 477.43 Fixation 1142245127 Scene
6937 5774 439.69 316.2 909.4 486.41 Fixation 1142261705 Scene
6937 5774 439.75 314.17 909.54 484.4 Fixation 1142278319 Scene
6938 5775 438.99 312.57 907.42 457.81 Fixation 1142294991 Scene
6938 5775 438.34 310.94 907.21 456.13 Fixation 1142311488 Scene
6939 5775 437.18 309.09 910.45 457.41 Fixation 1142328152 Scene
6939 5775 435.95 305.65 910.45 449.41 Fixation 1142344884 Scene
6940 5776 435.9 303.37 NaN NaN Saccade 1142361461 NA
6940 5776 435 297.6 NaN NaN Saccade 1142378214 NA
6941 5777 435.37 295.26 926.67 421.68 Fixation 1142394641 Scene
6941 5777 435.82 295.27 927.13 421.7 Fixation 1142411264 Scene
6942 5778 436.25 293.99 938.48 409.36 Fixation 1142427724 Scene
6942 5778 436.38 295.14 934.47 413.37 Fixation 1142444377 Scene
6943 5779 435.59 297.66 926.46 409.36 Fixation 1142460870 Scene
6943 5779 434.82 300.21 926.46 411.37 Fixation 1142477612 Scene
6944 5780 434.1 303.24 924.71 407.71 Fixation 1142494291 Scene
6944 5780 434.17 305.16 924.46 409.95 Fixation 1142510925 Scene
6945 5780 434.19 308.56 927.51 411.39 Fixation 1142527507 Scene
6945 5780 433.43 309.19 926.73 411.96 Fixation 1142543952 Scene
6946 5781 434.66 311.98 922.35 423.43 Fixation 1142560533 Scene
6946 5781 434.6 313.05 922.16 424.7 Fixation 1142577240 Scene
6947 5782 436.5 314.7 928.47 425.38 Fixation 1142594173 Scene
6947 5782 438.11 314.85 930.47 425.38 Fixation 1142610368 Scene
6948 5783 439.67 314.38 936.47 439.39 Fixation 1142626850 Scene
6948 5783 441.95 312.02 936.47 433.39 Fixation 1142643590 Scene
6949 5784 451.2 310.76 940.48 475.43 Fixation 1142660158 Scene
6949 5784 452 328.55 942.48 437.39 Fixation 1142676785 Scene
6950 5785 451.42 330.55 940.48 463.42 Fixation 1142693502 Scene
6950 5785 455.56 302.62 948.49 437.39 Fixation 1142710013 Scene
6951 5785 458.04 288.96 952.49 421.38 Fixation 1142726508 Scene
6951 5785 458.22 284.08 954.49 419.37 Fixation 1142743174 Scene
6952 5786 457.98 280.3 946.49 395.35 Fixation 1142759779 Scene
6952 5786 457.86 277.36 948.49 403.36 Fixation 1142776674 Scene
6953 5787 458.16 274.39 975.71 390.78 Fixation 1142793001 Scene
6953 5787 457.68 279.09 975.24 396.52 Fixation 1142809531 Scene
6954 5788 453.28 294.2 937.39 409.52 Fixation 1142825956 Scene
6954 5788 452.3 293.37 936.59 408.64 Fixation 1142842792 Scene
6955 5789 443.88 324.27 938.48 433.39 Fixation 1142859545 Scene
6955 5789 451.26 281.31 944.48 387.34 Fixation 1142875982 Scene
6956 5790 419.25 418.98 858.39 577.54 Fixation 1142892527 Scene
6956 5790 446.74 289.2 942.48 397.35 Fixation 1142909097 Scene
6957 5791 445.47 292.28 931.77 399.63 Fixation 1142925671 Scene
6957 5791 443.72 296.84 928.18 404.98 Fixation 1142942443 Scene
6958 5791 441.56 297.76 926.9 420.3 Fixation 1142958870 Scene
6958 5791 440.8 299.91 926.12 422.44 Fixation 1142975732 Scene
6959 5792 438.51 300.7 922.46 441.4 Fixation 1142992130 Scene
6959 5792 437.62 300.54 926.46 439.39 Fixation 1143008746 Scene
6960 5793 435.68 300.89 917.02 432.5 Fixation 1143025245 Scene
6960 5793 433.66 298.96 914.85 431.1 Fixation 1143041931 Scene
6961 5794 432.24 296.87 886.42 471.43 Fixation 1143058505 Scene
6961 5794 431.22 293.95 886.42 469.43 Fixation 1143075328 Scene
6962 5795 430.93 291.77 NaN NaN Saccade 1143091672 NA
6962 5795 422.58 297.31 NaN NaN Saccade 1143108193 NA
6963 5796 373.64 390.2 NaN NaN Saccade 1143124746 NA
6963 5796 367.54 409.71 846.38 569.53 Fixation 1143141398 Scene
6964 5796 381.63 373 868.4 525.48 Fixation 1143158344 Scene
6964 5796 363.14 420.23 830.36 619.58 Fixation 1143174677 Scene
6965 5797 404.07 314.94 872.41 457.41 Fixation 1143191269 Scene
6965 5797 404.98 316.88 872.41 455.41 Fixation 1143207860 Scene
6966 5798 406.4 317.93 878.41 453.41 Fixation 1143224420 Scene
6966 5798 407.96 319.07 876.41 449.41 Fixation 1143240922 Scene
6967 5799 409.22 323.77 888.42 453.41 Fixation 1143257548 Scene
6967 5799 410.45 325.47 890.43 451.41 Fixation 1143274307 Scene
6968 5800 412.3 329.7 894.43 469.43 Fixation 1143290721 Scene
6968 5800 412.41 332.87 894.43 481.44 Fixation 1143307366 Scene
6969 5801 412.49 335.97 914.45 501.46 Fixation 1143323848 Scene
6969 5801 414.7 338.8 908.45 501.46 Fixation 1143340593 Scene
6970 5801 415.71 342.07 908.45 499.46 Fixation 1143357261 Scene
6970 5801 417.71 346.29 904.44 481.44 Fixation 1143373819 Scene
6971 5802 417.46 348.15 NaN NaN Saccade 1143390370 NA
6971 5802 422.61 351.02 NaN NaN Saccade 1143407020 NA
6972 5803 450.43 344.93 NaN NaN Saccade 1143423581 NA
6972 5803 455.52 349.13 NaN NaN Saccade 1143440201 NA
6973 5804 456.15 349.19 966.51 521.48 Fixation 1143456760 Scene
6973 5804 456.14 350.78 974.51 521.48 Fixation 1143473488 Scene
6974 5805 456.2 352.14 974.51 539.5 Fixation 1143489970 Scene
6974 5805 457.02 353.45 970.51 545.51 Fixation 1143506649 Scene
6975 5806 456.84 353.03 956.5 527.49 Fixation 1143523137 Scene
6975 5806 455.9 354.33 954.49 529.49 Fixation 1143539794 Scene
6976 5806 455.56 353.87 950.49 527.49 Fixation 1143556360 Scene
6976 5806 456.04 353.66 952.49 527.49 Fixation 1143573114 Scene
6977 5807 456.42 352.01 960 540 Fixation 1143589589 Scene
6977 5807 456.04 351.79 960 540 Fixation 1143606100 Scene
6978 5808 456.97 349 960.52 451.38 Fixation 1143622637 Scene
6978 5808 456.82 346.86 960.28 449.94 Fixation 1143639202 Scene
6978 5808 457.68 346.46 960.93 449.69 Fixation 1143656028 Scene
6979 5809 457 344.8 960.84 442.83 Fixation 1143672692 Scene
6980 5810 457.2 342.39 942.38 444.14 Fixation 1143689101 Scene
6980 5810 457.83 341.39 943.82 443.55 Fixation 1143705771 Scene
6981 5811 457.83 338.99 942.48 443.4 Fixation 1143722270 Scene
6981 5811 458.35 338.68 940.48 445.4 Fixation 1143738807 Scene
6982 5811 458.26 337.26 946.87 444.62 Fixation 1143755388 Scene
6982 5811 458.26 336.51 947.06 443.64 Fixation 1143772305 Scene
6983 5812 458.44 334.88 946.49 435.39 Fixation 1143788736 Scene
6983 5812 458.2 334.25 946.49 437.39 Fixation 1143805471 Scene
6984 5813 458.04 334.82 952.49 443.4 Fixation 1143821816 Scene
6984 5813 458.42 334.7 948.49 439.39 Fixation 1143838421 Scene
6984 5813 458.38 334.59 NaN NaN Saccade 1143855082 NA
6985 5814 438.93 310.51 NaN NaN Saccade 1143871915 NA
6986 5815 431.32 328.11 NaN NaN Saccade 1143888219 NA
6986 5815 419.75 367.08 905.89 478.72 Fixation 1143904869 Scene
6987 5816 434.47 302.91 918.46 413.37 Fixation 1143921373 Scene
6987 5816 434.76 302.62 914.45 407.36 Fixation 1143937968 Scene
6988 5816 433.26 303 918.99 423.85 Fixation 1143954613 Scene
6988 5816 433.44 303.83 919.13 424.85 Fixation 1143971305 Scene
6989 5817 432.48 305.87 943.69 430.55 Fixation 1143987916 Scene
6989 5817 432.51 307.6 942.39 431.88 Fixation 1144004441 Scene
6990 5818 432.78 307.46 920.46 419.37 Fixation 1144020945 Scene
6990 5818 430.96 307.18 922.46 419.37 Fixation 1144037582 Scene
6991 5819 431.42 307.76 916.45 429.38 Fixation 1144054427 Scene
6991 5819 431.48 305.34 918.46 425.38 Fixation 1144070919 Scene
6991 5819 432.13 302.47 918.46 427.38 Fixation 1144087478 Scene
6992 5820 430.97 301.43 918.46 425.38 Fixation 1144104034 Scene
6993 5821 431.02 302.71 916.45 421.38 Fixation 1144120511 Scene
6993 5821 429.56 301.55 914.45 419.37 Fixation 1144137230 Scene
6994 5821 429.5 299.22 922.81 419.12 Fixation 1144153898 Scene
6994 5821 429 297.76 922.25 417.6 Fixation 1144170399 Scene
6995 5822 429.09 294.19 911.15 394.61 Fixation 1144186967 Scene
6995 5822 428.23 290.62 910.6 392.6 Fixation 1144203579 Scene
6996 5823 427.54 286.48 NaN NaN Saccade 1144220202 NA
6996 5823 427.33 279.45 NaN NaN Saccade 1144236632 NA
6997 5824 428.34 276.02 NaN NaN Saccade 1144253956 NA
6997 5824 428.47 273.22 931.53 396.5 Fixation 1144269900 Scene
6998 5825 429.87 267.94 928.47 385.34 Fixation 1144286521 Scene
6998 5825 405.59 340.75 890.43 459.42 Fixation 1144303201 Scene
6999 5826 416.68 314.04 930.47 359.31 Fixation 1144319676 Scene
6999 5826 434.43 256.14 904.44 429.38 Fixation 1144336340 Scene
7000 5826 427 284.77 918.46 391.34 Fixation 1144353142 Scene
7000 5826 439.79 247 NaN NaN Saccade 1144369584 NA
7001 5827 440.6 270.22 NaN NaN Saccade 1144386133 NA
7001 5827 439.17 283.33 NaN NaN Saccade 1144402721 NA
7002 5828 442.58 287.46 NaN NaN Saccade 1144419260 NA
7002 5828 437.91 322.48 NaN NaN Saccade 1144435968 NA
7003 5829 428.74 371.36 NaN NaN Saccade 1144452716 NA
7003 5829 456.42 261.34 NaN NaN Saccade 1144469104 NA
7004 5830 457.23 267.4 940.48 389.34 Fixation 1144485740 Scene
7004 5830 456.99 273.54 948.49 379.33 Fixation 1144502410 Scene
7005 5831 457.46 278.84 954.49 403.36 Fixation 1144518816 Scene
7005 5831 457.49 276.16 954.49 399.35 Fixation 1144535467 Scene
7006 5832 455.53 279.78 948.49 415.37 Fixation 1144552189 Scene
7006 5832 455.09 277.33 950.49 413.37 Fixation 1144568795 Scene
7007 5832 455.23 273.82 952.1 414.8 Fixation 1144585363 Scene
