frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7359 6117 530.64 424.43 958.15 494.77 Fixation 2318039728 Scene
7359 6117 531.63 422.05 959.38 492.24 Fixation 2318056491 Scene
7359 6117 534.66 422.12 962.28 492.34 Fixation 2318073266 Scene
7360 6118 539.76 421.63 NaN NaN Saccade 2318089563 NA
7361 6119 559.24 415.49 NaN NaN Saccade 2318106269 NA
7361 6119 577.78 416.98 NaN NaN Saccade 2318123006 NA
7361 6119 579.8 412.87 1014.83 478.6 Fixation 2318139447 Scene
7362 6120 580.04 415.67 1009.7 480.89 Fixation 2318155945 Scene
7363 6121 579.21 415.36 1010.28 481.38 Fixation 2318172612 Scene
7363 6121 587.35 413.82 1017.95 479.7 Fixation 2318189230 Scene
7364 6121 576.78 416.71 1004.99 481.46 Fixation 2318205900 Scene
7364 6121 573.38 415.53 1001.9 480.21 Fixation 2318222489 Scene
7365 6122 575.18 416.21 1005.54 478.38 Fixation 2318238937 Scene
7365 6122 577.57 416.22 1007.93 478.35 Fixation 2318255671 Scene
7365 6122 577.65 417.84 1007.94 480.05 Fixation 2318272239 Scene
7366 6123 576.13 413.59 1011.8 474.13 Fixation 2318288819 Scene
7366 6123 577.7 416.62 1013.33 477.27 Fixation 2318305385 Scene
7367 6124 576.52 416.62 1009.62 476.2 Fixation 2318322042 Scene
7367 6124 572.74 416.88 1005.96 476.47 Fixation 2318338596 Scene
7368 6125 571.83 416.62 1002.25 476.64 Fixation 2318355238 Scene
7369 6126 572.19 417.86 1000.61 481.9 Fixation 2318371781 Scene
7369 6126 571.32 416.29 999.88 480.16 Fixation 2318388383 Scene
7369 6126 569.55 415.11 998.27 478.85 Fixation 2318405120 Scene
7370 6126 574.12 418.9 999.88 481.06 Fixation 2318421497 Scene
7371 6127 572.79 419.05 996.64 484.95 Fixation 2318438139 Scene
7371 6127 572.76 417.08 996.74 482.85 Fixation 2318454669 Scene
7371 6127 575.06 418.41 998.83 484.24 Fixation 2318471440 Scene
7372 6128 575.27 418.04 1000.93 481.91 Fixation 2318488011 Scene
7372 6128 575.53 418.41 1001.15 482.31 Fixation 2318504620 Scene
7373 6129 576.37 419.29 999.94 482.59 Fixation 2318521190 Scene
7374 6130 578.15 418.75 1002.93 482.25 Fixation 2318537769 Scene
7374 6130 579.62 419.49 1004.29 483.08 Fixation 2318554316 Scene
7375 6131 580.14 419.37 1008.08 481.69 Fixation 2318571021 Scene
7375 6131 583.32 418.89 1011.16 481.12 Fixation 2318587490 Scene
7375 6131 583.14 420 1010.94 482.34 Fixation 2318604151 Scene
7376 6131 583.21 419.14 1008.81 483.57 Fixation 2318620736 Scene
7376 6131 584.4 417.84 1010.01 482.18 Fixation 2318637391 Scene
7377 6132 583.01 418.48 1013.44 477.09 Fixation 2318653872 Scene
7377 6132 582.87 417.23 1013.39 475.84 Fixation 2318670397 Scene
7378 6133 580.33 415.31 1011.56 473.32 Fixation 2318687159 Scene
7378 6133 581.76 418.78 1012.72 476.88 Fixation 2318703766 Scene
7379 6134 578.34 418.95 1010.06 479.77 Fixation 2318720370 Scene
7379 6134 580.28 419.45 1011.92 480.29 Fixation 2318736873 Scene
7380 6135 582.09 419.21 1009.35 481.37 Fixation 2318753460 Scene
7380 6135 582.84 418.43 1010.22 480.53 Fixation 2318770086 Scene
7381 6136 584.16 420.74 1017.57 482.54 Fixation 2318786775 Scene
7381 6136 583.51 420.4 1016.95 482.19 Fixation 2318803241 Scene
7382 6136 582.62 419.69 1015.29 480.3 Fixation 2318819907 Scene
7382 6136 584.7 418.24 1017.35 478.77 Fixation 2318836527 Scene
7383 6137 583.63 416.51 1015.27 477.75 Fixation 2318853126 Scene
7383 6137 585.54 418 1017.06 479.29 Fixation 2318869599 Scene
7384 6138 585.58 417.77 1012.92 476.98 Fixation 2318886303 Scene
7384 6138 586.21 416.84 1013.6 475.99 Fixation 2318903014 Scene
7385 6139 588.08 417.38 1014.4 475.94 Fixation 2318919538 Scene
7385 6139 589.11 419.45 1015.27 478.16 Fixation 2318935999 Scene
7386 6140 588.87 419.82 1014.31 479.14 Fixation 2318952601 Scene
7386 6140 587.55 417.8 1013.09 476.9 Fixation 2318969220 Scene
7387 6141 588.11 419.36 1013.61 478.83 Fixation 2318985912 Scene
7388 6141 587.83 418.21 1014.52 475.14 Fixation 2319002386 Scene
7388 6141 589.29 418.03 1015.95 474.92 Fixation 2319018969 Scene
7388 6141 587.31 417.28 1014.09 474.18 Fixation 2319035527 Scene
7389 6142 584.23 415.12 1009.95 471.56 Fixation 2319052243 Scene
7389 6142 581.02 415.73 1006.78 472.33 Fixation 2319068754 Scene
7390 6143 582.68 416.65 1007.68 472.68 Fixation 2319085398 Scene
7390 6143 583.89 414.14 1009.11 469.97 Fixation 2319102010 Scene
7391 6144 582.22 416.75 1007.22 473.12 Fixation 2319118649 Scene
7392 6145 583.26 418.3 1002.97 474.83 Fixation 2319135205 Scene
7392 6145 583.89 417.87 1003.61 474.36 Fixation 2319151746 Scene
7392 6145 585.44 419.71 1004.96 476.29 Fixation 2319168350 Scene
7393 6146 586.1 421.44 1014.07 478.61 Fixation 2319187174 Scene
7394 6147 586.24 420.93 1009.12 478.71 Fixation 2319201638 Scene
7394 6147 586.78 423.63 1009.5 481.52 Fixation 2319218105 Scene
7394 6147 585.15 421.48 1008.02 479.3 Fixation 2319234710 Scene
7395 6147 586.15 420.75 1008.94 477.17 Fixation 2319251316 Scene
7395 6147 585.39 421.12 1008.15 477.57 Fixation 2319267900 Scene
7396 6148 583.82 421.26 1004.62 475.86 Fixation 2319284608 Scene
7396 6148 585.41 421.73 1006.12 476.33 Fixation 2319301124 Scene
7397 6149 585.25 424.21 1011.29 473.36 Fixation 2319317675 Scene
7397 6149 583.45 424.3 1009.58 473.52 Fixation 2319334363 Scene
7398 6150 580.56 422.74 1029.67 469.83 Fixation 2319350896 Scene
7398 6150 581.16 423.44 1030.35 470.61 Fixation 2319367532 Scene
7399 6151 579.81 423.64 1003.58 482.54 Fixation 2319384264 Scene
7399 6151 582.91 424.08 NaN NaN Saccade 2319400709 NA
7400 6152 548.43 430.2 NaN NaN Saccade 2319417358 NA
7400 6152 519.64 432.57 NaN NaN Saccade 2319433835 NA
7401 6152 519.51 434.7 946.02 489.87 Fixation 2319450400 Scene
7401 6152 519.34 435.06 945.84 490.21 Fixation 2319467030 Scene
7402 6153 522.2 435.78 944.11 493.33 Fixation 2319483644 Scene
7402 6153 522.3 436.83 944.1 494.44 Fixation 2319500392 Scene
7403 6154 523 435.48 958.68 485.4 Fixation 2319516923 Scene
7403 6154 524.55 438.88 960.56 488.3 Fixation 2319533544 Scene
7404 6155 525.16 436.69 950.86 498.37 Fixation 2319550000 Scene
7404 6155 524.62 435.65 950.42 497.24 Fixation 2319566647 Scene
7405 6156 524.8 438.03 948.96 500.09 Fixation 2319583273 Scene
7405 6156 523.18 434.22 947.73 495.92 Fixation 2319599907 Scene
7406 6157 521.57 432.22 947.86 492.96 Fixation 2319616515 Scene
7406 6157 522.31 429.6 948.99 490.04 Fixation 2319633049 Scene
7407 6157 522.51 428.58 964.14 484.22 Fixation 2319649523 Scene
7407 6157 523.5 429.91 965.17 485.54 Fixation 2319666217 Scene
7408 6158 525.9 426.57 954.42 487.52 Fixation 2319682918 Scene
7408 6158 530.12 428.05 958.42 489.1 Fixation 2319699491 Scene
7409 6159 534.11 428.95 962.3 489.73 Fixation 2319715986 Scene
7409 6159 534.97 431.94 962.63 493.01 Fixation 2319732662 Scene
7410 6160 537.06 430.86 958.65 497.24 Fixation 2319749238 Scene
7410 6160 539.15 432.07 960.53 498.49 Fixation 2319765888 Scene
7411 6161 540.75 431.54 964.35 495.66 Fixation 2319782456 Scene
7411 6161 545.49 433.09 968.77 497.39 Fixation 2319798971 Scene
7412 6162 549.45 430.36 969.69 492.77 Fixation 2319815600 Scene
7412 6162 546.08 429.45 966.49 491.82 Fixation 2319832163 Scene
7413 6162 547.3 427.12 971.24 485.89 Fixation 2319848779 Scene
7413 6162 543.86 425.9 967.91 484.67 Fixation 2319865292 Scene
7414 6163 540.9 426.73 959.09 486.45 Fixation 2319881929 Scene
7414 6163 541 426.95 959.17 486.69 Fixation 2319898651 Scene
7415 6164 538.02 427.99 957.86 491.27 Fixation 2319915308 Scene
7415 6164 535.91 426.5 955.92 489.73 Fixation 2319931763 Scene
7416 6165 536.78 426.37 958.07 490.24 Fixation 2319948241 Scene
7416 6165 537.28 425.86 958.6 489.71 Fixation 2319964976 Scene
7417 6166 537.67 425.27 952.07 491 Fixation 2319981632 Scene
7417 6166 538.35 422.89 953.06 488.41 Fixation 2319998160 Scene
7418 6167 542.24 423.17 968.76 486.09 Fixation 2320014823 Scene
7418 6167 544.14 421.03 971.49 484.14 Fixation 2320031301 Scene
7419 6167 546.49 419.48 959.57 479.31 Fixation 2320047871 Scene
7419 6167 544.39 417.95 957.78 477.69 Fixation 2320064641 Scene
7420 6168 544.37 418.82 955.13 477.15 Fixation 2320081107 Scene
7421 6169 543.68 420.7 963.84 472.52 Fixation 2320097816 Scene
7421 6169 544.18 419.19 964.37 471.02 Fixation 2320114354 Scene
7421 6169 543.47 417.88 963.7 469.76 Fixation 2320131035 Scene
7422 6170 542.37 415.48 961.55 472.16 Fixation 2320147410 Scene
7422 6170 540.29 416.7 959.33 473.5 Fixation 2320163996 Scene
7423 6171 541.26 417.32 961.01 473.75 Fixation 2320180690 Scene
7423 6171 538.4 417.42 958.21 473.88 Fixation 2320197381 Scene
7424 6172 537.37 415.5 957.26 473.24 Fixation 2320213853 Scene
7424 6172 534.21 417.63 954.06 475.47 Fixation 2320230475 Scene
7425 6172 530.88 417.92 963.26 467.3 Fixation 2320247120 Scene
7425 6172 527.72 418.01 960.02 467.46 Fixation 2320263668 Scene
7426 6173 530.54 417.16 NaN NaN Saccade 2320280284 NA
7426 6173 558.68 416.09 NaN NaN Saccade 2320296873 NA
7426 6173 600.13 415.07 NaN NaN Saccade 2320313442 NA
7427 6174 603.72 414.89 NaN NaN Saccade 2320330087 NA
7428 6175 606.06 412.62 1036.81 466.45 Fixation 2320346662 Scene
7428 6175 609.19 412.72 1039.99 466.49 Fixation 2320363164 Scene
7429 6176 611.02 411.21 1016.01 482.62 Fixation 2320380055 Scene
7429 6176 610.24 411.72 1015.12 483.22 Fixation 2320396534 Scene
7430 6177 609.73 414.08 1034.46 474.78 Fixation 2320413120 Scene
7430 6177 611.67 411.95 1036.62 472.47 Fixation 2320429649 Scene
7431 6177 610.42 413.36 1030.71 474.57 Fixation 2320446184 Scene
7431 6177 614 414.22 1034.16 475.38 Fixation 2320462903 Scene
7432 6178 612.41 414.22 1033.82 476.37 Fixation 2320479548 Scene
7432 6178 611.78 412.39 1033.37 474.59 Fixation 2320496089 Scene
7433 6179 612.51 410.97 1042.05 472.6 Fixation 2320512969 Scene
7433 6179 614.56 410.9 1044.04 472.52 Fixation 2320529224 Scene
7434 6180 614.9 411.94 1052.06 473.46 Fixation 2320545840 Scene
7434 6180 615.32 411.04 1052.58 472.48 Fixation 2320562372 Scene
7435 6181 615.65 410.35 NaN NaN Saccade 2320579016 NA
7435 6181 622.93 411.76 NaN NaN Saccade 2320595692 NA
7436 6182 619.74 409.77 1059.49 480.64 Fixation 2320612248 Scene
7436 6182 621.28 408.6 1061.04 479.43 Fixation 2320628759 Scene
7437 6182 625.29 410.68 1045.29 482.06 Fixation 2320645363 Scene
7437 6182 622.74 408.9 1042.24 480.45 Fixation 2320661941 Scene
7438 6183 626.94 401.66 1062.97 471.06 Fixation 2320678649 Scene
7438 6183 628.22 394.06 1064.66 463.27 Fixation 2320695366 Scene
7439 6184 628.88 390.18 1065.41 459.53 Fixation 2320711771 Scene
7439 6184 628.73 390.04 1065.26 459.39 Fixation 2320728364 Scene
7440 6185 630.08 389.35 1067.83 453.38 Fixation 2320744908 Scene
7440 6185 629.92 385.77 1068.04 449.53 Fixation 2320761586 Scene
7441 6186 629.25 388.88 1067.9 456.64 Fixation 2320778113 Scene
7441 6186 627.6 389.75 1066.24 457.57 Fixation 2320794707 Scene
7442 6187 628.1 387.92 1070.07 454.66 Fixation 2320811282 Scene
7442 6187 630.1 385.82 1072.11 452.56 Fixation 2320828051 Scene
7443 6187 630.22 387.91 1067.11 455.69 Fixation 2320844530 Scene
7443 6187 631.72 385.44 1068.62 453.19 Fixation 2320861145 Scene
7444 6188 632.63 386.14 1067.84 455.13 Fixation 2320877774 Scene
7444 6188 634.51 384.67 1069.69 453.64 Fixation 2320894357 Scene
7445 6189 641.24 384.63 1076.92 453.03 Fixation 2320911040 Scene
7445 6189 641.17 382.7 1076.89 451.09 Fixation 2320927589 Scene
7446 6190 645.7 383.16 1082.43 449.33 Fixation 2320944042 Scene
7446 6190 639.93 382.33 1076.87 448.58 Fixation 2320960690 Scene
7447 6191 642.48 382.17 1078.95 448.14 Fixation 2320977423 Scene
7447 6191 642.8 380.4 1079.35 446.24 Fixation 2320994008 Scene
7448 6192 645.46 380.15 1083.42 451.95 Fixation 2321010541 Scene
7448 6192 645.22 379.24 1083.19 451.02 Fixation 2321027043 Scene
7449 6192 647.5 374.61 1081.5 446.52 Fixation 2321043628 Scene
7449 6192 647.96 375.4 1081.88 447.34 Fixation 2321060231 Scene
7450 6193 648.97 376.76 1084.03 448.92 Fixation 2321076873 Scene
7450 6193 647.06 377.09 1082.2 449.25 Fixation 2321093449 Scene
7451 6194 646.99 376.07 1096.64 441.98 Fixation 2321110191 Scene
7451 6194 645.74 371.17 1094.64 437.3 Fixation 2321126807 Scene
7452 6195 647.58 373.72 1087.33 444.01 Fixation 2321143099 Scene
7452 6195 646.59 369.4 1086.98 439.6 Fixation 2321159882 Scene
7453 6196 651.26 373.89 1089.31 443.61 Fixation 2321176496 Scene
7453 6196 650.39 369.57 1088.85 439.04 Fixation 2321193084 Scene
7454 6197 650.93 369.66 1091.94 434.67 Fixation 2321209617 Scene
7454 6197 653.89 372.1 1094.63 437.07 Fixation 2321226257 Scene
7455 6197 655.17 369.27 1091.07 440.43 Fixation 2321242805 Scene
7455 6197 654.58 370.61 1090.45 441.81 Fixation 2321259536 Scene
7456 6198 656.01 371.11 NaN NaN Saccade 2321275992 NA
7456 6198 628.74 371.07 NaN NaN Saccade 2321292558 NA
7456 6198 564.82 383.12 NaN NaN Saccade 2321309213 NA
7457 6199 550.71 385.2 NaN NaN Saccade 2321325846 NA
7458 6200 552.06 385.96 NaN NaN Saccade 2321342340 NA
7458 6200 556.94 382.47 NaN NaN Saccade 2321358863 NA
7459 6201 553.83 376.04 NaN NaN Saccade 2321375599 NA
7459 6201 553.82 369.42 NaN NaN Saccade 2321392225 NA
7460 6202 554.45 370.5 NaN NaN Saccade 2321408838 NA
7460 6202 558.17 383.8 NaN NaN Saccade 2321425334 NA
7461 6202 561.69 389.63 NaN NaN Saccade 2321441890 NA
7461 6202 560.8 394.01 1002.5 470.33 Fixation 2321458526 Scene
7461 6202 557.4 400.18 999.33 476.31 Fixation 2321475127 Scene
7462 6203 560.05 400.47 1002.73 477.1 Fixation 2321491662 Scene
7463 6204 554.76 407.72 993.66 489.77 Fixation 2321508299 Scene
7463 6204 553.11 413.85 991.91 495.97 Fixation 2321524898 Scene
7464 6205 553.45 413.32 990.12 491.78 Fixation 2321541488 Scene
7464 6205 551.99 414.88 988.58 493.27 Fixation 2321558007 Scene
7465 6206 551.92 414.74 991.02 498.59 Fixation 2321574814 Scene
7465 6206 550.36 415.37 989.49 499.24 Fixation 2321591368 Scene
7466 6207 551.93 414.75 991.45 505.41 Fixation 2321607992 Scene
7466 6207 551.54 415.47 991.06 506.23 Fixation 2321624501 Scene
7467 6207 551.9 415.58 987.57 506.04 Fixation 2321641109 Scene
7467 6207 550.75 417.02 986.44 507.52 Fixation 2321657710 Scene
7468 6208 551.58 416.38 981.61 511.43 Fixation 2321674274 Scene
7468 6208 552.08 414.81 982.12 509.84 Fixation 2321690963 Scene
7469 6209 554.78 411.86 997.84 500.87 Fixation 2321707631 Scene
7469 6209 555.08 412.48 NaN NaN Saccade 2321724231 NA
7470 6210 576.37 410.31 NaN NaN Saccade 2321740630 NA
7470 6210 626.65 403.82 NaN NaN Saccade 2321757241 NA
7471 6211 667.94 399.16 NaN NaN Saccade 2321773848 NA
7471 6211 676.14 393.31 NaN NaN Saccade 2321790403 NA
7471 6211 677.85 392.94 1101.25 470.96 Fixation 2321807660 Scene
7472 6212 675.42 386.15 1106.16 457.15 Fixation 2321823678 Scene
7473 6213 673.53 387.06 1106.25 446.95 Fixation 2321840190 Scene
7473 6213 671.72 384.78 1104.47 444.74 Fixation 2321856928 Scene
7473 6213 670.88 379.72 1103.58 439.72 Fixation 2321873414 Scene
7474 6213 677.81 375.05 1111.86 433.95 Fixation 2321890075 Scene
7475 6214 669.94 377.4 1101.4 439.18 Fixation 2321906652 Scene
7475 6214 667.31 374.98 1099.09 436.64 Fixation 2321923176 Scene
7476 6215 666.5 372.96 1099.87 431.31 Fixation 2321939750 Scene
7476 6215 667.2 370.86 1100.61 429.16 Fixation 2321956397 Scene
7477 6216 664.08 369.25 1095.24 430.77 Fixation 2321973042 Scene
7477 6216 668.45 371.22 1099.45 432.87 Fixation 2321989606 Scene
7478 6217 665.92 371.3 1097.11 430.66 Fixation 2322006266 Scene
7478 6217 666.5 372.17 1097.53 431.65 Fixation 2322023118 Scene
7479 6218 665.13 375.15 1092.31 438.51 Fixation 2322039491 Scene
7479 6218 665.02 374.38 1092.22 437.65 Fixation 2322055920 Scene
7479 6218 666.21 374.04 1093.37 437.27 Fixation 2322072518 Scene
7480 6218 667.97 375.72 1092.9 443.98 Fixation 2322089129 Scene
7481 6219 669.87 375.05 1099.38 442.2 Fixation 2322105799 Scene
7481 6219 674.01 377.61 1103.43 444.5 Fixation 2322122266 Scene
7482 6220 672.96 378.38 1101.94 453.22 Fixation 2322138871 Scene
7482 6220 677.04 380.58 1105.5 455.58 Fixation 2322155517 Scene
7483 6221 679.09 375.09 1113.1 452.15 Fixation 2322172261 Scene
7483 6221 678.54 375.72 1112.48 452.79 Fixation 2322188765 Scene
7484 6222 676.82 377.37 1112.43 458.53 Fixation 2322206047 Scene
7484 6222 677.23 374.12 1113.12 455.08 Fixation 2322221883 Scene
7485 6223 680.21 373.01 1121.22 454.62 Fixation 2322238732 Scene
7485 6223 682.27 372.82 1123.21 454.44 Fixation 2322255154 Scene
7486 6223 683.9 371.38 1125.84 454.29 Fixation 2322271637 Scene
7486 6223 691.85 369.66 1133.71 452.64 Fixation 2322288287 Scene
7486 6223 686.74 371.15 1128.61 454.08 Fixation 2322304968 Scene
7487 6224 688.21 369.58 1133.27 453.02 Fixation 2322321537 Scene
7488 6225 691.18 367.76 1136.81 451.74 Fixation 2322338006 Scene
7488 6225 693.11 366.52 1138.68 450.51 Fixation 2322354641 Scene
7489 6226 694.08 363.97 1136.95 448.24 Fixation 2322371568 Scene
7489 6226 696.2 361.99 1139.1 446.11 Fixation 2322387903 Scene
7490 6227 698.26 359.5 1147.7 439.15 Fixation 2322404461 Scene
7490 6227 705.27 358.56 1154.83 438.23 Fixation 2322421026 Scene
7491 6228 707.88 358.63 1160.04 436.16 Fixation 2322437859 Scene
7491 6228 708.42 350.96 1162.86 427.47 Fixation 2322454263 Scene
7492 6228 708.27 349.94 1153.97 424.73 Fixation 2322470972 Scene
7492 6228 710.93 343.7 1156.69 418.44 Fixation 2322487444 Scene
7493 6229 710.82 342.45 1159.72 415.37 Fixation 2322504221 Scene
7493 6229 711.11 342.66 1159.95 415.61 Fixation 2322520668 Scene
7494 6230 714.56 346.29 1163.53 420.46 Fixation 2322537324 Scene
7494 6230 713.38 343.11 1162.7 417.06 Fixation 2322553802 Scene
7495 6231 714.13 341.83 1164.64 418.88 Fixation 2322570597 Scene
7495 6231 719.32 347.89 1169.09 425.45 Fixation 2322587094 Scene
7496 6232 721.75 342.37 1192.56 414.92 Fixation 2322603660 Scene
7496 6232 722.89 346.16 1193.06 419.43 Fixation 2322620174 Scene
7497 6233 728.02 349.25 1178.27 429.95 Fixation 2322637006 Scene
7497 6233 725.69 343.58 1176.21 424.22 Fixation 2322653401 Scene
7497 6233 725.64 343.16 1176.18 423.8 Fixation 2322670058 Scene
7497 6233 733.06 346.97 1183.47 427.68 Fixation 2322686739 Scene
7498 6233 735.2 347.27 1176.68 429 Fixation 2322703152 Scene
7498 6233 735.41 347.91 1176.81 429.63 Fixation 2322719910 Scene
7499 6234 738.83 350.32 1210.65 426.69 Fixation 2322736610 Scene
7499 6234 740.29 350.21 1212.24 426.55 Fixation 2322753129 Scene
7500 6235 745.92 350.78 1190.32 440.34 Fixation 2322769773 Scene
7500 6235 745.42 350.45 1189.86 439.99 Fixation 2322786248 Scene
7500 6235 748.13 349.98 1192.51 439.5 Fixation 2322803002 Scene
7501 6236 752.63 347.51 1219.7 433.7 Fixation 2322819515 Scene
7502 6237 761.87 349.88 1205.46 446.1 Fixation 2322836074 Scene
7502 6237 755.94 344.29 1200.39 440.14 Fixation 2322852512 Scene
7502 6237 766 352.03 1209.17 448.4 Fixation 2322869287 Scene
7503 6238 767 347.37 1214.12 443.03 Fixation 2322885895 Scene
7504 6238 771.11 353.34 NaN NaN Saccade 2322902525 NA
7504 6238 756.65 353.65 NaN NaN Saccade 2322919094 NA
7505 6239 651.52 368.94 NaN NaN Saccade 2322935667 NA
7505 6239 560.71 392.97 NaN NaN Saccade 2322952099 NA
7506 6240 513.73 397.04 NaN NaN Saccade 2322968872 NA
7506 6240 514.7 393.16 NaN NaN Saccade 2322985340 NA
7507 6241 513.36 393.44 965.08 481.12 Fixation 2323002026 Scene
7507 6241 512.4 393.3 964.07 480.99 Fixation 2323018635 Scene
7508 6242 513.78 391.85 959.41 484.26 Fixation 2323035207 Scene
7508 6242 511.12 388.04 957.12 480.14 Fixation 2323051709 Scene
7508 6242 511.45 390.31 957.23 482.58 Fixation 2323068350 Scene
7509 6243 512.36 389.86 961.83 478.67 Fixation 2323084996 Scene
7510 6243 511.63 389.35 963.94 472.23 Fixation 2323101501 Scene
7510 6243 510.02 388.04 962.19 470.9 Fixation 2323118078 Scene
7511 6244 508.39 386.98 950.98 472.65 Fixation 2323134701 Scene
7511 6244 508.55 386.55 951.23 472.25 Fixation 2323151297 Scene
7512 6245 507.54 386.01 947.69 476.62 Fixation 2323167944 Scene
7512 6245 508.41 384.04 948.74 474.62 Fixation 2323184636 Scene
7513 6246 505.78 384.75 944.63 476.74 Fixation 2323201134 Scene
7513 6246 502.47 384.95 941.33 476.95 Fixation 2323217741 Scene
7514 6247 501.82 384.3 938.55 477.53 Fixation 2323234338 Scene
7514 6247 501.19 383.74 937.97 476.92 Fixation 2323250932 Scene
7514 6247 500.28 381.49 937.28 474.48 Fixation 2323267452 Scene
7515 6248 499.98 379.19 938.76 470.93 Fixation 2323284107 Scene
7515 6248 500.97 378.74 939.78 470.46 Fixation 2323300741 Scene
7516 6248 501.34 376.99 NaN NaN Saccade 2323317403 NA
7517 6249 503.77 372.49 NaN NaN Saccade 2323333903 NA
7517 6249 508.75 368.69 946.43 460.27 Fixation 2323350480 Scene
7518 6250 502.35 372.27 937.3 467.16 Fixation 2323367109 Scene
7518 6250 505.32 370.03 940.39 464.82 Fixation 2323383745 Scene
7519 6251 507.31 369.68 951.46 459.47 Fixation 2323400263 Scene
7519 6251 503.45 370.25 947.55 460.04 Fixation 2323416880 Scene
7520 6252 503.89 372.26 941.17 468.76 Fixation 2323433501 Scene
7520 6252 499.73 373.56 NaN NaN Saccade 2323450056 NA
7520 6252 506.15 374.34 NaN NaN Saccade 2323466746 NA
7521 6253 544.29 371.38 NaN NaN Saccade 2323483223 NA
7522 6253 549.32 371.51 NaN NaN Saccade 2323499852 NA
7522 6253 549.37 371.34 986.06 471.1 Fixation 2323516516 Scene
7523 6254 548.01 371.41 1004.64 460.64 Fixation 2323533146 Scene
7523 6254 547.78 371.36 1004.39 460.6 Fixation 2323549522 Scene
7524 6255 548.45 369.83 992.92 465.93 Fixation 2323566220 Scene
7524 6255 547.52 370.85 992.04 467.01 Fixation 2323582900 Scene
7525 6256 548.16 373.2 988.47 477.94 Fixation 2323599453 Scene
7525 6256 550.08 372.53 990.46 477.27 Fixation 2323616010 Scene
7526 6257 548.56 374.89 992.53 480.29 Fixation 2323632699 Scene
7526 6257 548.61 373.34 992.76 478.63 Fixation 2323649192 Scene
7526 6257 548.77 374.79 992.75 480.18 Fixation 2323665833 Scene
7527 6258 545.21 373.56 989.45 474.84 Fixation 2323682588 Scene
7528 6258 546.19 377.32 991.44 480.17 Fixation 2323698993 Scene
7528 6258 544.17 377.34 989.3 480.18 Fixation 2323715635 Scene
7529 6259 548.02 375.33 987.19 481.63 Fixation 2323732313 Scene
7529 6259 546.42 380.78 985.19 487.3 Fixation 2323748996 Scene
7530 6260 545.91 381.37 979.51 490.55 Fixation 2323765382 Scene
7530 6260 549.3 383.97 982.83 493.22 Fixation 2323782066 Scene
7530 6260 551.88 386.01 985.35 495.31 Fixation 2323798624 Scene
7531 6261 552.31 387.43 992.63 487.35 Fixation 2323815242 Scene
7531 6261 552.76 388.66 992.98 488.63 Fixation 2323831753 Scene
7532 6262 554.28 391.83 996.44 495 Fixation 2323848283 Scene
7532 6262 555.6 392.12 997.75 495.35 Fixation 2323864983 Scene
7533 6263 557.91 394.07 997.05 496.56 Fixation 2323881783 Scene
7534 6263 559.91 394.72 1004.89 491.75 Fixation 2323898148 Scene
7534 6263 558.68 395.88 1003.63 492.94 Fixation 2323914734 Scene
7535 6264 556.47 395.19 999.4 491.56 Fixation 2323931312 Scene
7535 6264 556.4 394.87 999.35 491.22 Fixation 2323947867 Scene
7536 6265 555.8 395.61 1007.83 498.76 Fixation 2323964658 Scene
7536 6265 554.14 394.17 1005.95 496.87 Fixation 2323981126 Scene
7537 6266 553.62 394 997 490.13 Fixation 2323997699 Scene
7537 6266 554.94 391.83 998.69 487.65 Fixation 2324014266 Scene
7538 6267 553.72 391.85 1006.04 484.5 Fixation 2324030953 Scene
7538 6267 555.69 393.41 1008.15 486.13 Fixation 2324047428 Scene
7538 6267 555.82 392.47 1008.23 485.16 Fixation 2324064127 Scene
7539 6268 552.63 393.12 994.76 486.33 Fixation 2324080809 Scene
7539 6268 551.55 393.95 993.56 487.18 Fixation 2324097418 Scene
7540 6268 552.72 396.71 NaN NaN Saccade 2324113904 NA
7541 6269 539.14 396.44 NaN NaN Saccade 2324130525 NA
7541 6269 501.03 399.13 NaN NaN Saccade 2324146987 NA
7542 6270 481.48 403.46 NaN NaN Saccade 2324163801 NA
7542 6270 481.22 401.53 921.72 481.13 Fixation 2324180254 Scene
7543 6271 477.52 403.54 911.34 479.86 Fixation 2324196829 Scene
7543 6271 479.35 397.98 913.57 474 Fixation 2324213538 Scene
7544 6272 480.51 395.78 911.02 470.43 Fixation 2324230158 Scene
7544 6272 478.57 398.98 908.61 473.92 Fixation 2324246791 Scene
7544 6272 475.92 398.17 906.02 473.01 Fixation 2324263229 Scene
7545 6273 477.36 394.23 908.8 467.63 Fixation 2324279820 Scene
7545 6273 475.04 394.15 906.48 467.52 Fixation 2324296582 Scene
7546 6274 475.3 395.27 911.08 469.85 Fixation 2324313156 Scene
7547 6274 476.22 392.59 893.9 466.6 Fixation 2324329694 Scene
7547 6274 475.06 390.41 893.51 464.23 Fixation 2324346205 Scene
7548 6275 476.4 385.15 901.7 458.4 Fixation 2324362890 Scene
7548 6275 477.18 383.79 902.59 456.89 Fixation 2324379506 Scene
7549 6276 480.04 382.24 913.06 453.38 Fixation 2324395955 Scene
7549 6276 479.74 378.79 913.4 449.26 Fixation 2324412611 Scene
7549 6276 477.85 377.24 911.66 447.38 Fixation 2324429308 Scene
