frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7715 6422 608.34 344.05 1008.07 527.67 Fixation 1561890142 Scene
7715 6422 607.99 344.9 NaN NaN Saccade 1561906661 NA
7716 6423 558.2 333.73 NaN NaN Saccade 1561923343 NA
7716 6423 518.44 330.05 NaN NaN Saccade 1561939897 NA
7717 6424 513.17 328.49 NaN NaN Saccade 1561956522 NA
7717 6424 511.55 326.17 955.22 559.26 Fixation 1561973139 Scene
7718 6425 513.33 326.63 932 540.5 Fixation 1561989919 Scene
7718 6425 512.46 325.74 936.56 542.78 Fixation 1562006234 Scene
7719 6426 512.21 322.19 895.51 549.62 Fixation 1562022787 Scene
7720 6426 514.03 323.27 897.79 551.9 Fixation 1562039465 Scene
7720 6426 512.24 325.28 902.35 542.78 Fixation 1562056149 Scene
7720 6426 512.49 321.59 902.35 542.78 Fixation 1562072916 Scene
7721 6427 509.51 318.93 897.86 534.75 Fixation 1562089270 Scene
7722 6428 511.66 318.43 904.81 533.67 Fixation 1562105873 Scene
7722 6428 512.04 318.08 905.17 533.23 Fixation 1562122538 Scene
7723 6429 511.58 317.04 916.03 535.94 Fixation 1562138979 Scene
7723 6429 518.06 312.76 920.6 529.1 Fixation 1562155637 Scene
7723 6429 521.63 305.57 922.88 526.82 Fixation 1562172272 Scene
7724 6430 524.97 307.59 918.31 533.66 Fixation 1562188883 Scene
7724 6430 523.95 306.08 909.19 540.5 Fixation 1562205531 Scene
7725 6431 522.92 300.37 925.16 533.66 Fixation 1562221981 Scene
7725 6431 524.68 301.75 922.88 533.66 Fixation 1562238531 Scene
7726 6431 525.11 303.16 918.31 538.22 Fixation 1562255257 Scene
7727 6432 520.83 299.76 929.72 542.78 Fixation 1562271837 Scene
7727 6432 522.43 300.42 925.16 538.22 Fixation 1562288389 Scene
7727 6432 522.74 299.5 925.16 540.5 Fixation 1562305040 Scene
7728 6433 524.58 299.18 930.24 515.95 Fixation 1562321612 Scene
7729 6434 523.44 297.88 922.88 522.26 Fixation 1562338254 Scene
7729 6434 522.93 298.37 932 522.26 Fixation 1562354690 Scene
7729 6434 523.04 297.53 927.44 522.26 Fixation 1562371313 Scene
7730 6435 522.44 297.64 934.28 515.42 Fixation 1562387966 Scene
7730 6435 523.12 296.31 NaN NaN Blink 1562404627 NA
7731 6436 527.38 304.46 NaN NaN Blink 1562421176 NA
7731 6436 538.12 314.9 NaN NaN Blink 1562437783 NA
7732 6436 545.08 254.11 NaN NaN Blink 1562454481 NA
7733 6437 573.98 271.2 NaN NaN Blink 1562471296 NA
7733 6437 NaN NaN NaN NaN Blink 1562487642 NA
7733 6437 761.63 606.44 NaN NaN Blink 1562504174 NA
7734 6438 NaN NaN NaN NaN Blink 1562520655 NA
7734 6438 -754.48 -1542.99 NaN NaN Blink 1562537344 NA
7735 6439 529.75 116.57 NaN NaN Blink 1562554013 NA
7735 6439 526.37 282.1 NaN NaN Blink 1562570537 NA
7736 6440 525.26 311.61 NaN NaN Blink 1562587088 NA
7736 6440 523.53 311.18 NaN NaN Blink 1562603763 NA
7737 6441 527.52 307.91 934.28 494.89 Fixation 1562620424 Scene
7737 6441 526.06 303.88 945.68 501.74 Fixation 1562636935 Scene
7738 6441 524.86 303.06 938.84 490.33 Fixation 1562653505 Scene
7739 6442 523.24 303.78 947.96 494.89 Fixation 1562670155 Scene
7739 6442 521.05 306.66 952.52 494.89 Fixation 1562686768 Scene
7739 6442 520.3 304.85 952.52 497.17 Fixation 1562703437 Scene
7740 6443 520.55 304.71 934.28 492.61 Fixation 1562719889 Scene
7740 6443 519.3 303.91 934.28 492.61 Fixation 1562736488 Scene
7741 6444 520.71 304.26 938.84 492.61 Fixation 1562753157 Scene
7741 6444 520.59 303.84 938.84 497.17 Fixation 1562769782 Scene
7742 6445 521.18 302.49 939.35 489.67 Fixation 1562786239 Scene
7743 6446 522.85 302.27 931.93 502.89 Fixation 1562802881 Scene
7743 6446 525.65 299.23 934.98 499.42 Fixation 1562819452 Scene
7743 6446 527.16 298.16 936.64 498.18 Fixation 1562836124 Scene
7744 6446 528.17 297.37 944.29 502.16 Fixation 1562852662 Scene
7744 6446 527.87 297.13 943.92 501.9 Fixation 1562869284 Scene
7745 6447 529.68 296.09 943.38 491.83 Fixation 1562885870 Scene
7745 6447 527.94 296.17 941.63 492.17 Fixation 1562902565 Scene
7746 6448 529.2 294.4 932 488.05 Fixation 1562918940 Scene
7746 6448 530.59 294.72 938.84 488.05 Fixation 1562935636 Scene
7747 6449 528.91 293.61 941.29 493.99 Fixation 1562952250 Scene
7747 6449 528.91 294.98 940.47 495.98 Fixation 1562969497 Scene
7748 6450 530.1 294.62 938.84 501.74 Fixation 1562985480 Scene
7748 6450 529.85 295.67 NaN NaN Saccade 1563002033 NA
7749 6451 522.11 292.06 NaN NaN Saccade 1563018620 NA
7750 6451 513.38 295.53 NaN NaN Saccade 1563035236 NA
7750 6451 512.71 295.52 929.8 497.77 Fixation 1563051862 Scene
7750 6451 512.2 296.44 929.31 498.84 Fixation 1563068440 Scene
7751 6452 511.83 295.03 934.28 510.86 Fixation 1563084958 Scene
7752 6453 511.86 294.49 934.28 501.74 Fixation 1563101651 Scene
7752 6453 513.68 293.99 929.72 506.3 Fixation 1563118271 Scene
7752 6453 512.88 291.82 929.72 501.74 Fixation 1563134688 Scene
7753 6454 513.18 290.17 936.56 499.45 Fixation 1563151433 Scene
7753 6454 512.76 288.15 934.28 501.74 Fixation 1563168026 Scene
7754 6455 513.13 287.36 920.19 507.43 Fixation 1563184634 Scene
7754 6455 512.77 285.9 919.69 505.77 Fixation 1563201102 Scene
7755 6456 513.4 287.28 920.64 494.12 Fixation 1563217771 Scene
7756 6456 511.51 289.51 919.21 497.11 Fixation 1563234476 Scene
7756 6456 511.02 292.28 918.62 500.32 Fixation 1563250968 Scene
7756 6456 510.72 293 918.29 501.15 Fixation 1563267653 Scene
7757 6457 509.47 297.33 944.73 495.05 Fixation 1563284143 Scene
7757 6457 504.77 298.64 937.69 496.46 Fixation 1563300831 Scene
7758 6458 505.48 300.77 932 499.45 Fixation 1563317414 Scene
7758 6458 503.17 306.1 932 494.89 Fixation 1563333978 Scene
7759 6459 500.45 305.57 932 508.58 Fixation 1563351358 Scene
7759 6459 500.72 306.79 932 506.3 Fixation 1563367123 Scene
7760 6460 500.45 304.69 932.56 491.88 Fixation 1563383779 Scene
7760 6460 500.2 304.15 932.29 491.29 Fixation 1563400385 Scene
7761 6461 500.45 302.53 929.72 501.74 Fixation 1563416903 Scene
7761 6461 502.79 305.09 929.72 504.02 Fixation 1563433456 Scene
7762 6461 503.27 304.88 932.66 499.29 Fixation 1563450131 Scene
7762 6461 505.06 304.2 934.45 498.34 Fixation 1563466692 Scene
7763 6462 506.6 307.41 935.64 501.6 Fixation 1563483402 Scene
7763 6462 506.03 308.25 935.19 502.44 Fixation 1563499906 Scene
7764 6463 509.79 310.13 929.95 496.62 Fixation 1563516458 Scene
7764 6463 508.9 310.98 929.07 497.55 Fixation 1563533003 Scene
7765 6464 510.21 311.04 929.72 501.74 Fixation 1563549768 Scene
7765 6464 509.94 310.41 925.16 501.74 Fixation 1563566277 Scene
7766 6465 510.23 308.93 900.03 516.54 Fixation 1563582849 Scene
7766 6465 508.71 307.23 899.47 514.01 Fixation 1563599473 Scene
7767 6466 509.24 300.5 929.72 497.17 Fixation 1563616148 Scene
7767 6466 511.29 303.03 927.44 499.45 Fixation 1563632541 Scene
7768 6466 509.01 303.07 925.16 513.14 Fixation 1563649229 Scene
7768 6466 509.45 299.32 922.88 515.42 Fixation 1563665858 Scene
7769 6467 510.38 301.56 925.16 499.45 Fixation 1563682533 Scene
7769 6467 509.15 299.55 922.88 510.86 Fixation 1563698978 Scene
7770 6468 510.01 302.95 957.65 494.73 Fixation 1563715658 Scene
7770 6468 511.23 304.41 957.75 496.39 Fixation 1563732743 Scene
7771 6469 510.54 304.42 916.91 495.99 Fixation 1563748823 Scene
7771 6469 508.89 305.22 915.24 496.89 Fixation 1563765450 Scene
7772 6470 510.06 307.15 928.08 498.63 Fixation 1563782031 Scene
7772 6470 511.23 306.78 929.33 498.03 Fixation 1563798661 Scene
7773 6471 509.28 306.59 942.29 503.49 Fixation 1563815234 Scene
7773 6471 511.4 306.72 944.82 503.69 Fixation 1563831740 Scene
7774 6471 511.69 307.27 932.56 495.35 Fixation 1563848397 Scene
7774 6471 511.4 306.13 932.29 494.1 Fixation 1563865051 Scene
7775 6472 510.18 305.13 921.61 493.28 Fixation 1563881587 Scene
7775 6472 510.94 305.57 922.31 493.76 Fixation 1563898241 Scene
7776 6473 510.49 305.84 925.61 500.09 Fixation 1563914743 Scene
7776 6473 508.62 305.56 922.85 499.6 Fixation 1563931293 Scene
7777 6474 509.34 305.99 925.94 487.8 Fixation 1563948014 Scene
7777 6474 509.49 306.78 925.99 488.73 Fixation 1563964647 Scene
7778 6475 509.11 306.56 908.84 504.22 Fixation 1563981119 Scene
7778 6475 507.38 308.16 NaN NaN Saccade 1563997769 NA
7779 6476 524.87 306.94 NaN NaN Saccade 1564014359 NA
7779 6476 549.77 309.3 NaN NaN Saccade 1564030974 NA
7780 6476 562.32 305.61 NaN NaN Saccade 1564047524 NA
7780 6476 560.69 306.2 NaN NaN Saccade 1564064123 NA
7781 6477 558.09 302.49 NaN NaN Saccade 1564080750 NA
7781 6477 559.42 304.81 NaN NaN Saccade 1564097411 NA
7782 6478 560.38 303.06 NaN NaN Saccade 1564113977 NA
7782 6478 553.99 300.2 NaN NaN Saccade 1564130571 NA
7783 6479 561.16 298.42 NaN NaN Saccade 1564147172 NA
7783 6479 559.43 294.19 NaN NaN Saccade 1564163645 NA
7784 6480 557.36 290.08 NaN NaN Saccade 1564180394 NA
7784 6480 559.81 287.62 NaN NaN Saccade 1564196923 NA
7785 6481 561.26 284.95 NaN NaN Saccade 1564213550 NA
7785 6481 568.78 282.72 NaN NaN Saccade 1564230048 NA
7786 6481 570.11 281.18 NaN NaN Saccade 1564246734 NA
7786 6481 566.29 278.69 NaN NaN Saccade 1564263246 NA
7787 6482 526.04 279.2 NaN NaN Saccade 1564279920 NA
7787 6482 506.34 283.33 NaN NaN Saccade 1564296547 NA
7788 6483 509.95 286.26 897.06 562.26 Fixation 1564313060 Scene
7788 6483 509.01 283.39 888.97 569.83 Fixation 1564329613 Scene
7789 6484 510.95 284.72 920.2 503.84 Fixation 1564346188 Scene
7789 6484 508.15 283.85 918.05 503.36 Fixation 1564363986 Scene
7790 6485 507.42 287.92 918.31 504.02 Fixation 1564379481 Scene
7790 6485 503.99 287.88 925.16 504.02 Fixation 1564396099 Scene
7791 6486 505.4 294.92 925.16 513.14 Fixation 1564412620 Scene
7791 6486 506.24 298.49 925.16 515.42 Fixation 1564429204 Scene
7792 6486 505.36 299.75 911.41 499.77 Fixation 1564445940 Scene
7792 6486 502.54 300.08 909.04 500.22 Fixation 1564462644 Scene
7793 6487 503.63 302.3 912.9 498.46 Fixation 1564479023 Scene
7793 6487 502.39 302.4 911.55 498.65 Fixation 1564495649 Scene
7794 6488 502.68 302.99 929.72 515.42 Fixation 1564512312 Scene
7794 6488 504.56 304.78 927.44 517.7 Fixation 1564528803 Scene
7795 6489 504.07 302.74 925.28 481.47 Fixation 1564545493 Scene
7795 6489 502.8 303.11 924.35 481.85 Fixation 1564561985 Scene
7796 6490 503.71 309.07 916.03 510.86 Fixation 1564578661 Scene
7796 6490 504.01 307.43 920.6 510.86 Fixation 1564595226 Scene
7797 6491 504.36 305.93 NaN NaN Blink 1564611906 NA
7797 6491 529.33 309.79 NaN NaN Blink 1564628279 NA
7798 6491 611.67 311.7 NaN NaN Blink 1564644977 NA
7798 6491 709.33 314.89 NaN NaN Blink 1564661707 NA
7799 6492 NaN NaN NaN NaN Blink 1564678293 NA
7799 6492 NaN NaN NaN NaN Blink 1564694765 NA
7800 6493 NaN NaN NaN NaN Blink 1564711344 NA
7800 6493 NaN NaN NaN NaN Blink 1564727927 NA
7801 6494 NaN NaN NaN NaN Blink 1564744597 NA
7801 6494 NaN NaN NaN NaN Blink 1564761156 NA
7802 6495 NaN NaN NaN NaN Blink 1564777773 NA
7802 6495 NaN NaN NaN NaN Blink 1564794466 NA
7803 6496 NaN NaN NaN NaN Blink 1564811047 NA
7803 6496 NaN NaN NaN NaN Blink 1564827551 NA
7804 6496 NaN NaN NaN NaN Blink 1564844185 NA
7804 6496 NaN NaN NaN NaN Blink 1564860774 NA
7805 6497 NaN NaN NaN NaN Blink 1564877384 NA
7805 6497 518.48 -108.04 NaN NaN Blink 1564893998 NA
7805 6497 579.02 313.12 NaN NaN Blink 1564910533 NA
7806 6498 567.6 301.69 NaN NaN Blink 1564927061 NA
7807 6499 567.3 335.47 NaN NaN Blink 1564943782 NA
7807 6499 572.45 304.79 NaN NaN Blink 1564960397 NA
7808 6500 570.73 292.95 982.96 515.49 Fixation 1564976889 Scene
7808 6500 569.43 292.29 981.55 514.73 Fixation 1564993464 Scene
7809 6501 570.31 293.87 1025.25 519.4 Fixation 1565010095 Scene
7809 6501 574.11 291.4 1031.52 512.79 Fixation 1565026703 Scene
7810 6501 572.9 292.37 962.74 500.44 Fixation 1565043255 Scene
7810 6501 572.83 291.85 961.34 499.52 Fixation 1565059912 Scene
7811 6502 570.84 290.31 980.06 506.78 Fixation 1565076484 Scene
7811 6502 572.33 292.65 980.05 509.76 Fixation 1565093126 Scene
7812 6503 571.4 292.75 963.47 502.87 Fixation 1565109782 Scene
7812 6503 574.06 293.44 NaN NaN Saccade 1565126180 NA
7813 6504 543.24 296.7 NaN NaN Saccade 1565142905 NA
7813 6504 528.91 299.76 NaN NaN Saccade 1565159470 NA
7814 6505 526.45 303.13 NaN NaN Saccade 1565176091 NA
7814 6505 526.1 302.12 922.88 506.3 Fixation 1565192594 Scene
7815 6505 525.63 304.29 925.16 506.3 Fixation 1565209280 Scene
7815 6505 524.17 303.53 927.44 508.58 Fixation 1565225893 Scene
7816 6506 523.21 304.89 921.41 500.23 Fixation 1565242451 Scene
7816 6506 525.08 307.04 921.69 501.88 Fixation 1565259061 Scene
7817 6507 522.5 305.99 901.1 509.51 Fixation 1565275636 Scene
7817 6507 521.07 304.83 899.5 508.06 Fixation 1565292257 Scene
7818 6508 522.35 303.42 929.72 499.45 Fixation 1565308883 Scene
7818 6508 520.91 305.34 927.44 506.3 Fixation 1565325371 Scene
7819 6509 521.22 303.55 912.73 493.79 Fixation 1565342036 Scene
7819 6509 519.76 303.97 910.72 494.4 Fixation 1565358606 Scene
7820 6510 521.32 304.29 927.44 513.14 Fixation 1565375218 Scene
7820 6510 520.76 304.31 925.16 506.3 Fixation 1565391834 Scene
7820 6510 520.53 302.61 925.16 506.3 Fixation 1565408394 Scene
7821 6510 520.95 305.83 922.01 501.11 Fixation 1565424935 Scene
7822 6511 521.05 306.54 928.85 498.89 Fixation 1565441662 Scene
7822 6511 520.35 304.07 928.07 496.2 Fixation 1565458273 Scene
7823 6512 521.11 305.34 954.25 507.82 Fixation 1565474718 Scene
7823 6512 521.82 303.16 952.8 505.13 Fixation 1565491322 Scene
7824 6513 519.58 303.59 929.61 491.07 Fixation 1565508019 Scene
7824 6513 520.9 302.51 933.71 490.67 Fixation 1565524528 Scene
7825 6514 521.92 299.05 915.93 502.25 Fixation 1565541133 Scene
7825 6514 520.14 295.18 914.92 497.8 Fixation 1565557671 Scene
7825 6514 526.45 295.6 921.61 497.9 Fixation 1565574380 Scene
7826 6515 527.01 293.88 920.23 507.07 Fixation 1565591007 Scene
7827 6515 526.6 288.64 929.72 513.14 Fixation 1565607527 Scene
7827 6515 525.15 288.54 927.44 515.42 Fixation 1565624033 Scene
7828 6516 527.75 288.21 918.68 490.72 Fixation 1565640739 Scene
7828 6516 526.55 287.02 917.84 489.88 Fixation 1565657345 Scene
7829 6517 527.43 283.38 917.07 501.25 Fixation 1565674036 Scene
7829 6517 527.36 283.6 916.97 501.5 Fixation 1565690548 Scene
7830 6518 527.16 284.7 933.99 518.07 Fixation 1565707137 Scene
7830 6518 527.04 287.07 934.23 521.27 Fixation 1565723667 Scene
7831 6519 525.49 290.48 928.83 493.5 Fixation 1565740269 Scene
7831 6519 525.93 289.89 929.13 492.84 Fixation 1565756846 Scene
7832 6520 529.26 295.36 918.31 506.3 Fixation 1565773505 Scene
7832 6520 531.47 295.58 922.88 506.3 Fixation 1565790134 Scene
7833 6520 531.38 297.34 922.88 504.02 Fixation 1565806765 Scene
7833 6520 534.9 299.11 925.16 499.45 Fixation 1565823207 Scene
7834 6521 536.2 299.43 926.15 506.18 Fixation 1565839958 Scene
7834 6521 536.17 298.12 928.97 504.73 Fixation 1565856502 Scene
7835 6522 539.02 300.11 914.07 507.93 Fixation 1565873168 Scene
7835 6522 539.88 299.25 914.92 506.63 Fixation 1565889798 Scene
7835 6522 540.94 298.24 915.97 505.1 Fixation 1565906303 Scene
7836 6523 540.75 297.7 912.03 514.15 Fixation 1565922844 Scene
7837 6524 540.75 297.49 920.6 517.7 Fixation 1565939486 Scene
7837 6524 540.55 296.59 920.6 510.86 Fixation 1565956143 Scene
7837 6524 539.06 296.73 918.31 519.98 Fixation 1565972704 Scene
7838 6525 538.66 296.32 918.83 506.51 Fixation 1565989216 Scene
7839 6525 540.42 295.35 927.44 517.7 Fixation 1566005887 Scene
7839 6525 541.21 293.58 920.6 517.7 Fixation 1566022705 Scene
7840 6526 539.74 293.99 925.49 513.72 Fixation 1566038968 Scene
7840 6526 538.55 291.79 924.16 511.02 Fixation 1566055598 Scene
7841 6527 538.46 289.83 918.31 515.42 Fixation 1566072249 Scene
7841 6527 538.82 288.69 920.6 517.7 Fixation 1566088837 Scene
7842 6528 538.16 290.75 912.8 526.74 Fixation 1566105413 Scene
7842 6528 536.62 287.59 908.82 522.83 Fixation 1566121949 Scene
7843 6529 534.8 287.2 920.6 513.14 Fixation 1566138627 Scene
7843 6529 536.29 286.76 922.88 508.58 Fixation 1566155275 Scene
7843 6529 534.62 287.21 922.88 513.14 Fixation 1566171932 Scene
7844 6530 533.02 287.78 952.56 517.53 Fixation 1566188393 Scene
7845 6530 533.88 287.1 955.3 515.47 Fixation 1566205026 Scene
7845 6530 533.4 288.61 954.01 517.27 Fixation 1566221584 Scene
7846 6531 531.44 288.55 905.5 497.22 Fixation 1566238282 Scene
7846 6531 532.74 289.85 906.56 497.99 Fixation 1566254773 Scene
7847 6532 529.82 291.42 898.49 513.54 Fixation 1566271327 Scene
7847 6532 530.91 290.76 900.7 512.31 Fixation 1566287904 Scene
7848 6533 530.22 292.01 905.91 520.69 Fixation 1566304594 Scene
7848 6533 530.44 293 904.93 522.15 Fixation 1566321092 Scene
7849 6534 528.46 293.92 918.31 506.3 Fixation 1566337701 Scene
7849 6534 528.43 294.82 NaN NaN Saccade 1566354300 NA
7850 6535 515.43 296.01 NaN NaN Saccade 1566370922 NA
7850 6535 498.88 302.6 NaN NaN Saccade 1566387534 NA
7850 6535 502.05 299.62 872.71 526.82 Fixation 1566404057 Scene
7851 6535 500.7 300.92 882.17 521.5 Fixation 1566420659 Scene
7852 6536 501.8 302.85 894.76 521.95 Fixation 1566437320 Scene
7852 6536 500.37 301.78 893.11 520.71 Fixation 1566453909 Scene
7853 6537 500.44 301.79 865.87 533.66 Fixation 1566470468 Scene
7853 6537 498.08 301.57 863.59 533.66 Fixation 1566487193 Scene
7854 6538 496.94 299.25 888.69 519.22 Fixation 1566503675 Scene
7854 6538 496.55 300.17 889.38 520.65 Fixation 1566520279 Scene
7855 6539 495.61 298.33 884.42 521.07 Fixation 1566536814 Scene
7855 6539 494.54 300.37 881.57 524.32 Fixation 1566553399 Scene
7856 6540 491.78 298.52 874.99 529.1 Fixation 1566570141 Scene
7856 6540 493.55 298.49 893.23 522.26 Fixation 1566586620 Scene
7857 6540 491.72 298.06 906.36 539.34 Fixation 1566603199 Scene
7857 6540 490.95 299.51 903.82 540.89 Fixation 1566619838 Scene
7858 6541 488.94 298.6 889.12 512.87 Fixation 1566636436 Scene
7858 6541 487.62 298.39 887.47 512.72 Fixation 1566653046 Scene
7859 6542 486.05 298.99 NaN NaN Saccade 1566669684 NA
7859 6542 508.01 299.99 NaN NaN Saccade 1566686260 NA
7860 6543 527.59 296.68 NaN NaN Saccade 1566702890 NA
7860 6543 526.66 292.12 946.48 520.68 Fixation 1566719405 Scene
7861 6544 527.91 292.94 933.02 524.08 Fixation 1566736114 Scene
7861 6544 527.59 292.07 932.5 523.08 Fixation 1566752654 Scene
7861 6544 526.85 289.4 931.2 520 Fixation 1566769279 Scene
7862 6545 526.37 290.45 932.62 522.11 Fixation 1566785922 Scene
7863 6545 527.06 288.07 940.55 512.46 Fixation 1566802598 Scene
7863 6545 526.97 290.06 940.79 514.56 Fixation 1566818979 Scene
7864 6546 527.4 290.09 928.19 508.11 Fixation 1566835651 Scene
7864 6546 527.95 291.21 929.3 509.51 Fixation 1566852251 Scene
7865 6547 528.05 290.82 925.99 507.64 Fixation 1566868854 Scene
7865 6547 529.02 289.3 926.97 505.73 Fixation 1566885370 Scene
7865 6547 528.28 293.16 926.24 510.52 Fixation 1566902021 Scene
7866 6548 529.72 293.98 922.81 506.9 Fixation 1566918578 Scene
7867 6549 528.94 295.97 855.31 512.92 Fixation 1566935235 Scene
7867 6549 529.59 296.14 855.98 513.05 Fixation 1566951923 Scene
7868 6550 529.87 298.48 939.1 508.38 Fixation 1566969233 Scene
7868 6550 528.49 301.02 NaN NaN Saccade 1566984969 NA
7869 6550 522.54 303.54 NaN NaN Saccade 1567001645 NA
7869 6550 514.01 301.87 NaN NaN Saccade 1567018259 NA
7870 6551 512 303 917.6 502.99 Fixation 1567034722 Scene
7870 6551 510.75 306.46 916.08 506.56 Fixation 1567051457 Scene
7871 6552 508.59 306.73 912.85 509.98 Fixation 1567068033 Scene
7871 6552 505.9 310.47 904.98 519.99 Fixation 1567084631 Scene
7872 6553 505.36 314.04 945.68 502.15 Fixation 1567101109 Scene
7872 6553 502.9 316.1 942.27 504.57 Fixation 1567117757 Scene
7873 6554 503.23 319.26 932 501.74 Fixation 1567134322 Scene
7873 6554 499.61 322.83 920.6 510.86 Fixation 1567150900 Scene
7873 6554 499.9 322.44 NaN NaN Saccade 1567167620 NA
7874 6555 497.5 325.64 NaN NaN Saccade 1567184118 NA
7875 6555 497.75 332.12 NaN NaN Saccade 1567200808 NA
7875 6555 497.26 331.01 918.01 500.6 Fixation 1567217309 Scene
7876 6556 499.26 332.64 934.06 501.05 Fixation 1567234024 Scene
7876 6556 497.97 334.81 932.92 503.91 Fixation 1567250587 Scene
7877 6557 498.69 334.87 927.44 499.45 Fixation 1567267086 Scene
7877 6557 498.42 336.99 925.16 501.74 Fixation 1567283747 Scene
7878 6558 498.38 337.53 923.06 499.4 Fixation 1567300422 Scene
7878 6558 500.37 340.34 925.06 502.83 Fixation 1567316901 Scene
7879 6559 499.53 339.54 926.27 492.82 Fixation 1567333505 Scene
7879 6559 501.21 339.91 927.97 493.25 Fixation 1567350096 Scene
7879 6559 502.89 342.33 930.06 495.83 Fixation 1567366735 Scene
7880 6560 502.71 340.43 920.6 508.58 Fixation 1567383213 Scene
7880 6560 504.63 340.46 925.16 506.3 Fixation 1567399966 Scene
7881 6560 504.3 339.02 931.43 491.28 Fixation 1567416498 Scene
7882 6561 506.44 338.64 NaN NaN Blink 1567433121 NA
7882 6561 510.15 337.8 NaN NaN Blink 1567449678 NA
7883 6562 519.82 345.16 NaN NaN Blink 1567466283 NA
7883 6562 527.07 349.24 NaN NaN Blink 1567482903 NA
7884 6563 893.75 -1547.46 NaN NaN Blink 1567499520 NA
7884 6563 NaN NaN NaN NaN Blink 1567516141 NA
7885 6564 NaN NaN NaN NaN Blink 1567532613 NA
7885 6564 NaN NaN NaN NaN Blink 1567549225 NA
7885 6564 505.78 61.36 NaN NaN Blink 1567565868 NA
7886 6565 558.66 -36.9 NaN NaN Blink 1567582585 NA
7887 6565 508.34 247.56 NaN NaN Blink 1567599034 NA
7887 6565 491.31 368.41 NaN NaN Blink 1567615648 NA
7888 6566 490.04 369.26 NaN NaN Blink 1567632282 NA
7888 6566 490.66 365.49 NaN NaN Blink 1567648886 NA
7889 6567 488.63 356.6 NaN NaN Blink 1567665378 NA
7889 6567 486.98 356.6 894.01 546.04 Fixation 1567681963 Scene
7890 6568 486.56 361.38 917.41 558.79 Fixation 1567698578 Scene
7890 6568 484.18 360.57 914.86 556.96 Fixation 1567715257 Scene
7891 6569 483.45 363.04 919.5 557.06 Fixation 1567731945 Scene
7891 6569 483.46 361.59 919.23 555.08 Fixation 1567748415 Scene
7891 6569 485.54 361.63 921.47 554.94 Fixation 1567765045 Scene
7892 6570 484.23 363.07 853.84 566.37 Fixation 1567781637 Scene
7893 6570 481.13 358.92 883.3 538.43 Fixation 1567798235 Scene
7893 6570 482.61 360.23 885.67 540.18 Fixation 1567814757 Scene
7894 6571 483.56 359.85 891.49 551.65 Fixation 1567831317 Scene
7894 6571 483.88 358.04 892.03 549.5 Fixation 1567848011 Scene
7895 6572 484.69 357.65 895.56 519.86 Fixation 1567864622 Scene
7895 6572 487.37 356.13 NaN NaN Saccade 1567881177 NA
7895 6572 503.98 343.34 NaN NaN Saccade 1567897722 NA
7896 6573 519.01 327.17 NaN NaN Saccade 1567914460 NA
7896 6573 518.31 320.35 892.22 575.86 Fixation 1567931026 Scene
7897 6574 518.27 320.02 935.6 521.39 Fixation 1567947461 Scene
7897 6574 518.57 316.43 936.68 516.57 Fixation 1567964148 Scene
7898 6575 520.17 314.98 930.59 508.9 Fixation 1567980781 Scene
7898 6575 517.86 314.59 928.63 508.67 Fixation 1567997379 Scene
7899 6575 517.67 310.96 932.22 510.62 Fixation 1568014041 Scene
7900 6576 515.96 312.44 933.55 507.4 Fixation 1568030575 Scene
7900 6576 515.02 310.98 932.83 505.66 Fixation 1568047097 Scene
7900 6576 515.47 311.56 933.2 506.35 Fixation 1568063822 Scene
7901 6577 516.01 309.09 935.68 497.98 Fixation 1568080341 Scene
7902 6578 514.82 310.59 932.2 503.08 Fixation 1568096883 Scene
7902 6578 513.54 310.28 931.04 502.8 Fixation 1568113521 Scene
7903 6579 515.63 308.14 915.24 504.59 Fixation 1568130176 Scene
7903 6579 517.56 307.96 917.05 504.29 Fixation 1568146739 Scene
7903 6579 514.75 307.49 914.72 503.94 Fixation 1568163285 Scene
7904 6580 514.45 306.2 945.07 508.2 Fixation 1568179914 Scene
7904 6580 516.22 307.25 946.41 509.23 Fixation 1568196549 Scene
7905 6580 516.93 308.52 935.94 505.9 Fixation 1568213161 Scene
7906 6581 516.13 309.46 936.01 502.47 Fixation 1568229697 Scene
7906 6581 517.05 310.59 936.93 503.91 Fixation 1568246282 Scene
7906 6581 512.51 311.67 931.97 505.54 Fixation 1568262913 Scene
7907 6582 509.88 310.74 917.51 496.86 Fixation 1568279527 Scene
7908 6583 513.26 310.25 930.31 506.13 Fixation 1568296074 Scene
7908 6583 511.03 310.47 927.98 506.45 Fixation 1568312623 Scene
7908 6583 513.39 310.33 930.45 506.22 Fixation 1568329184 Scene
7909 6584 512.65 311.05 934.88 513.34 Fixation 1568345877 Scene
7909 6584 513.55 309.71 936.87 512.16 Fixation 1568362542 Scene
7910 6585 514.65 309.19 922.65 509.2 Fixation 1568379020 Scene
7910 6585 514.65 309.01 922.66 509.02 Fixation 1568395669 Scene
7911 6585 512.92 305.86 927.55 511.46 Fixation 1568412258 Scene
7911 6585 512.02 305.05 926.62 510.58 Fixation 1568428840 Scene
7912 6586 511.47 304.43 923.41 510.08 Fixation 1568445428 Scene
7913 6587 510.42 306.24 935.81 508.09 Fixation 1568461975 Scene
7913 6587 509.6 305.39 935.72 507.17 Fixation 1568478555 Scene
