frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7021 5853 541.69 251.78 978.46 502.09 Fixation 545717178 Scene
7021 5853 542.37 251.29 979.11 501.58 Fixation 545733834 Scene
7022 5854 541.94 251.58 981.55 500.65 Fixation 545750353 Scene
7022 5854 540.72 250.09 980.38 499.27 Fixation 545766930 Scene
7023 5855 542.92 250.17 985.48 500.03 Fixation 545783587 Scene
7023 5855 540.12 248.5 982.69 498.5 Fixation 545800180 Scene
7024 5856 542.18 249.69 NaN NaN Saccade 545816819 NA
7024 5856 548.27 248.59 NaN NaN Saccade 545833294 NA
7025 5856 569.6 249.76 NaN NaN Saccade 545849958 NA
7025 5856 572.02 246.06 1016.62 498.54 Fixation 545866573 Scene
7026 5857 571.63 246.49 1017.39 509.56 Fixation 545883210 Scene
7026 5857 572.57 247.02 1018.35 510.1 Fixation 545899869 Scene
7027 5858 573.32 244.41 1018.53 500.7 Fixation 545916327 Scene
7027 5858 571.65 245.53 1016.98 501.87 Fixation 545932933 Scene
7027 5858 571.97 246.43 1017.32 502.73 Fixation 545949566 Scene
7028 5859 571.59 246.6 1021.67 505.61 Fixation 545966135 Scene
7029 5860 570.26 245.98 1016.59 507.18 Fixation 545982731 Scene
7029 5860 570.32 246.03 1016.65 507.22 Fixation 545999467 Scene
7030 5861 569.12 245.97 1018.86 509.04 Fixation 546016257 Scene
7030 5861 571.18 244.16 1020.71 507.16 Fixation 546032435 Scene
7031 5861 570.65 245.79 1019.4 509.42 Fixation 546049087 Scene
7031 5861 572.13 245.63 1020.79 509.18 Fixation 546065753 Scene
7032 5862 574.58 244.34 1010.52 510.9 Fixation 546082333 Scene
7032 5862 573.2 244.2 1009.27 510.86 Fixation 546099008 Scene
7033 5863 574.03 246 1021.79 514.12 Fixation 546115450 Scene
7033 5863 574.43 246.92 1022.21 514.99 Fixation 546132123 Scene
7033 5863 575.3 247.77 1023.08 515.78 Fixation 546148823 Scene
7034 5864 575.61 249.77 1019.72 512.99 Fixation 546165471 Scene
7034 5864 575.88 251.49 1019.92 514.63 Fixation 546181854 Scene
7035 5865 575.89 250.1 1018.6 526.29 Fixation 546198441 Scene
7036 5866 575.27 250.75 1026.53 517.45 Fixation 546215085 Scene
7036 5866 571.99 252.33 1023.52 519.2 Fixation 546231680 Scene
7037 5866 573.86 251.42 1023.97 518.14 Fixation 546248211 Scene
7037 5866 572.15 250.37 1022.23 517.19 Fixation 546264843 Scene
7038 5867 572.24 250.01 1020.01 512.03 Fixation 546281527 Scene
7038 5867 571.29 249.95 1019.1 512.03 Fixation 546298243 Scene
7039 5868 572.57 248.37 1021.62 514.37 Fixation 546314670 Scene
7039 5868 571.92 249.05 1021.04 515.09 Fixation 546331206 Scene
7039 5868 570.85 246.71 1019.85 512.79 Fixation 546347970 Scene
7040 5869 570.15 247.44 1022.3 508.8 Fixation 546364642 Scene
7041 5870 568.64 245.69 1023.57 508.77 Fixation 546381739 Scene
7041 5870 569.93 245.56 1024.8 508.57 Fixation 546397613 Scene
7042 5871 567.28 243.85 1027.7 505 Fixation 546414281 Scene
7042 5871 568.42 244.44 1028.9 505.54 Fixation 546430803 Scene
7043 5871 568.16 242.64 NaN NaN Saccade 546447461 NA
7043 5871 569.97 242.82 NaN NaN Saccade 546463960 NA
7043 5871 583.76 241.52 NaN NaN Saccade 546502130 NA
7045 5873 584.24 242.57 1041.11 501.63 Fixation 546513957 Scene
7045 5873 583.93 242.28 1040.8 501.38 Fixation 546530396 Scene
7045 5873 584.1 241.5 1040.95 500.66 Fixation 546547042 Scene
7046 5874 586.27 245.08 1042.35 510.54 Fixation 546563580 Scene
7047 5875 586.81 244.8 1044.03 507.1 Fixation 546580355 Scene
7047 5875 588.75 244.88 NaN NaN Saccade 546597023 NA
7048 5876 585.14 246.35 NaN NaN Saccade 546613422 NA
7048 5876 587.56 247.84 NaN NaN Saccade 546630048 NA
7049 5876 587.66 248.7 1039.07 521.16 Fixation 546646690 Scene
7049 5876 587.28 246.79 1038.82 519.18 Fixation 546663274 Scene
7049 5876 587.06 248.26 1038.52 520.73 Fixation 546680000 Scene
7050 5877 584.96 246.79 1049.08 512.6 Fixation 546696511 Scene
7051 5878 584.05 245.97 1037.45 519.3 Fixation 546713069 Scene
7051 5878 581.96 243.86 1035.46 517.17 Fixation 546729571 Scene
7051 5878 581.77 242.97 1035.32 516.23 Fixation 546746161 Scene
7052 5879 580.57 241.93 1035 511.86 Fixation 546762752 Scene
7053 5880 578.87 241.34 1039.42 503.94 Fixation 546779460 Scene
7053 5880 578.27 240.72 NaN NaN Saccade 546795997 NA
7054 5881 577.28 238.71 NaN NaN Saccade 546812553 NA
7054 5881 573.87 234.6 NaN NaN Saccade 546829085 NA
7055 5881 573.84 230.77 1028.02 498.19 Fixation 546845714 Scene
7055 5881 573.12 230.77 1027.33 498.22 Fixation 546862366 Scene
7056 5882 573.98 230.51 1042.49 494.65 Fixation 546878990 Scene
7056 5882 570.96 231.15 1039.61 495.45 Fixation 546895534 Scene
7057 5883 571.7 233.16 1033.5 507.8 Fixation 546912223 Scene
7057 5883 569.95 237.83 1031.85 512.74 Fixation 546928750 Scene
7057 5883 568.74 237.25 NaN NaN Saccade 546945367 NA
7058 5884 576.1 232.74 NaN NaN Saccade 546961954 NA
7058 5884 578.28 230.93 1057.51 499.78 Fixation 546978626 Scene
7059 5885 577.7 231.42 1055.78 502.34 Fixation 546995260 Scene
7060 5886 577.05 232.87 1051.34 501.17 Fixation 547011838 Scene
7060 5886 577.59 231.62 1051.8 499.95 Fixation 547028292 Scene
7061 5886 577.53 231.34 1051.33 505.49 Fixation 547044875 Scene
7061 5886 577.71 228.54 1051.51 502.86 Fixation 547061883 Scene
7062 5887 579.72 228.67 1064.55 497.35 Fixation 547078456 Scene
7062 5887 577.21 228.79 1062.19 497.56 Fixation 547094791 Scene
7063 5888 579.18 229.33 1071.3 496.79 Fixation 547111471 Scene
7063 5888 581.53 228.71 1073.6 496.1 Fixation 547127886 Scene
7063 5888 583.28 231.55 1075.72 498.9 Fixation 547144597 Scene
7064 5889 583.55 231.74 1071.92 496.52 Fixation 547161375 Scene
7064 5889 582.45 233.02 1070.96 497.82 Fixation 547177740 Scene
7065 5890 582.44 232.09 1071.72 497.85 Fixation 547194414 Scene
7066 5891 581.88 231.88 1066.98 496.34 Fixation 547210960 Scene
7066 5891 579.54 232.26 1064.8 496.78 Fixation 547227561 Scene
7067 5891 578.24 233.08 1053.03 501.73 Fixation 547244027 Scene
7067 5891 577.16 237.19 1052.04 505.72 Fixation 547260726 Scene
7068 5892 575.3 234.13 1056.34 495.78 Fixation 547277192 Scene
7068 5892 577.42 236.27 1058.4 497.6 Fixation 547293912 Scene
7069 5893 577.5 234.93 1055.45 501.07 Fixation 547310435 Scene
7069 5893 574.75 234.77 1052.9 501.02 Fixation 547326960 Scene
7069 5893 574.63 237.28 1052.89 503.36 Fixation 547343593 Scene
7070 5894 574.53 235.74 1049.15 500.77 Fixation 547360262 Scene
7071 5895 574.64 236.41 1047.37 505.54 Fixation 547377164 Scene
7071 5895 576.03 241.35 1048.57 510.07 Fixation 547393471 Scene
7072 5896 574.57 237.7 1058.51 501.9 Fixation 547410070 Scene
7072 5896 571.96 237.54 1056.05 501.85 Fixation 547426587 Scene
7072 5896 570.77 241.37 1055.22 505.55 Fixation 547443366 Scene
7073 5896 568.2 239.32 1052.64 500.47 Fixation 547459898 Scene
7074 5897 567.69 239.24 1047.88 505.29 Fixation 547476730 Scene
7074 5897 564.46 238.63 1044.76 504.79 Fixation 547493085 Scene
7075 5898 562.92 239.61 1047.98 502.05 Fixation 547509703 Scene
7075 5898 562.11 238.77 1047.15 501.28 Fixation 547526070 Scene
7075 5898 562.46 239.88 NaN NaN Saccade 547542848 NA
7076 5899 568.89 250.31 NaN NaN Saccade 547559474 NA
7077 5900 568.35 251.9 1046.7 524.86 Fixation 547576139 Scene
7077 5900 569.39 252.05 1047.72 525.01 Fixation 547592524 Scene
7078 5901 569.15 250.56 1055.87 509.88 Fixation 547609119 Scene
7078 5901 567.14 252.58 1054.13 511.82 Fixation 547625681 Scene
7079 5901 567.27 252.05 1058.14 513.84 Fixation 547642454 Scene
7079 5901 569.32 254.46 1060.32 516.19 Fixation 547659125 Scene
7079 5901 569.78 254 1060.73 515.72 Fixation 547675765 Scene
7080 5902 569.38 254.88 1060.42 515.86 Fixation 547692224 Scene
7081 5903 572.32 254.85 1064.68 517.2 Fixation 547708811 Scene
7081 5903 569.82 256.97 1062.32 519.37 Fixation 547725385 Scene
7081 5903 573.2 258.59 1065.7 520.91 Fixation 547741952 Scene
7082 5904 572.78 257.83 NaN NaN Saccade 547758628 NA
7083 5905 545.13 261.1 NaN NaN Saccade 547775322 NA
7083 5905 494.42 260.14 NaN NaN Saccade 547791814 NA
7084 5906 475.99 259.89 NaN NaN Saccade 547808310 NA
7084 5906 477.37 260.66 967.79 528.32 Fixation 547824869 Scene
7085 5906 477.32 259.15 967.9 520.54 Fixation 547841467 Scene
7085 5906 478.19 261.6 968.82 522.85 Fixation 547858187 Scene
7085 5906 477.79 258.01 968.3 519.45 Fixation 547874742 Scene
7086 5907 475.38 258.44 955.87 527.22 Fixation 547891349 Scene
7087 5908 473.17 256.86 958.02 516.06 Fixation 547907937 Scene
7087 5908 471.78 259.58 956.79 518.7 Fixation 547924461 Scene
7087 5908 470.47 259.72 955.54 518.86 Fixation 547941209 Scene
7088 5909 468.64 258.88 951.75 517.13 Fixation 547957735 Scene
7089 5910 465.65 256.79 946.69 516.29 Fixation 547974522 Scene
7089 5910 464.5 257.36 945.58 516.88 Fixation 547991008 Scene
7090 5911 463.08 257.99 942.02 514.5 Fixation 548007589 Scene
7090 5911 461.73 259.68 NaN NaN Saccade 548023964 NA
7091 5911 470.45 266.44 NaN NaN Saccade 548040755 NA
7091 5911 502.28 287.3 NaN NaN Saccade 548057355 NA
7091 5911 515.49 293.83 NaN NaN Saccade 548074127 NA
7092 5912 514.29 293.92 989.6 552.25 Fixation 548090478 Scene
7093 5913 513.58 295.95 999.68 547.77 Fixation 548107253 Scene
7093 5913 515.52 295.84 1001.55 547.61 Fixation 548123569 Scene
7093 5913 512.71 293.59 998.67 545.53 Fixation 548140262 Scene
7094 5914 512.13 292.66 1003.42 547.26 Fixation 548156977 Scene
7094 5914 513.84 296.08 1005.49 550.72 Fixation 548173434 Scene
7095 5915 511.31 293.98 989.38 551.05 Fixation 548190080 Scene
7095 5915 514.03 297.44 992.16 554.58 Fixation 548206727 Scene
7096 5916 513.75 299.45 993.34 552.66 Fixation 548223222 Scene
7097 5916 511.9 298.84 991.13 555.23 Fixation 548239829 Scene
7097 5916 511.91 297.88 991.14 554.21 Fixation 548256772 Scene
7097 5916 510.6 297.95 989.78 554.28 Fixation 548273121 Scene
7098 5917 509.42 301.16 984.37 555.92 Fixation 548289640 Scene
7099 5918 509.27 300.18 983.44 549.63 Fixation 548306390 Scene
7099 5918 509.46 301.68 983.6 551.09 Fixation 548322710 Scene
7099 5918 506.57 300.74 980.82 550.2 Fixation 548339366 Scene
7100 5919 509.06 302.05 994.06 551.8 Fixation 548356107 Scene
7101 5920 512.89 302.99 994.86 552.87 Fixation 548372532 Scene
7101 5920 510.63 305.3 992.6 555.38 Fixation 548389346 Scene
7101 5920 511.93 303.38 993.87 553.3 Fixation 548405843 Scene
7102 5920 512.46 302.61 995.9 547.48 Fixation 548422350 Scene
7102 5920 511.77 304.29 995.33 549.13 Fixation 548438995 Scene
7103 5921 513.68 304.85 990.97 550.43 Fixation 548455525 Scene
7104 5922 511.8 307.96 979.62 556.62 Fixation 548472133 Scene
7104 5922 510.55 305.01 978.52 553.87 Fixation 548488758 Scene
7104 5922 512.04 307.62 979.85 556.31 Fixation 548505267 Scene
7105 5923 511.04 309.92 984.49 554.83 Fixation 548521939 Scene
7105 5923 509.65 311.98 983.14 556.89 Fixation 548538546 Scene
7106 5924 511.59 312.01 973.76 566 Fixation 548555083 Scene
7106 5924 506.92 316.75 968.97 570.88 Fixation 548571791 Scene
7107 5925 505.05 318.75 980.08 567.74 Fixation 548588370 Scene
7108 5925 505.92 319.77 977.19 576.11 Fixation 548604938 Scene
7108 5925 503.81 322.77 975.07 579.35 Fixation 548621504 Scene
7108 5925 506.26 321.61 NaN NaN Blink 548638155 NA
7109 5926 525.98 316.07 NaN NaN Blink 548654805 NA
7109 5926 549.57 295.94 NaN NaN Blink 548671336 NA
7110 5927 545.94 309 NaN NaN Blink 548688050 NA
7110 5927 NaN NaN NaN NaN Blink 548704567 NA
7111 5928 NaN NaN NaN NaN Blink 548721122 NA
7111 5928 NaN NaN NaN NaN Blink 548737695 NA
7112 5929 NaN NaN NaN NaN Blink 548754411 NA
7112 5929 575.63 53.55 NaN NaN Blink 548770936 NA
7113 5930 525.02 296.02 NaN NaN Blink 548787597 NA
7114 5930 542.1 274.14 NaN NaN Blink 548804126 NA
7114 5930 546.21 259.81 NaN NaN Blink 548820876 NA
7114 5930 546.22 257.74 NaN NaN Blink 548837319 NA
7115 5931 546.65 257.33 1020.64 506.79 Fixation 548853966 Scene
7115 5931 545.69 256.86 1019.67 506.34 Fixation 548870545 Scene
7116 5932 543.52 256.36 1018.38 501.01 Fixation 548887058 Scene
7116 5932 543.12 256 1017.97 500.67 Fixation 548903734 Scene
7117 5933 543.16 255.25 1012.37 496.01 Fixation 548920312 Scene
7117 5933 544.68 256.55 1013.88 497.22 Fixation 548937027 Scene
7118 5934 543.21 256.67 1013.96 494.19 Fixation 548953476 Scene
7118 5934 542.53 257.09 1013.3 494.61 Fixation 548970067 Scene
7119 5935 545.62 258.22 1013.33 492.75 Fixation 548986747 Scene
7120 5935 542.59 257.66 1005.97 493.22 Fixation 549003282 Scene
7120 5935 543.53 259.56 1006.89 495.07 Fixation 549019866 Scene
7120 5935 545.85 259.3 1009.18 494.79 Fixation 549036355 Scene
7121 5936 546.6 261.83 1010.05 498.14 Fixation 549053024 Scene
7121 5936 548.6 263.08 1012.06 499.37 Fixation 549069628 Scene
7122 5937 548.01 262.17 1011.62 498.16 Fixation 549086187 Scene
7122 5937 550.18 263.63 1013.83 499.58 Fixation 549102830 Scene
7123 5938 549.03 261.59 1006.29 500.44 Fixation 549119370 Scene
7123 5938 548.82 264 1006.09 502.9 Fixation 549136042 Scene
7124 5939 549.21 263.59 1004.42 497.39 Fixation 549152613 Scene
7124 5939 552.17 264.6 1007.42 498.34 Fixation 549169182 Scene
7125 5940 552.43 265.34 1001.82 503.24 Fixation 549185755 Scene
7125 5940 551.44 263.83 1000.83 501.78 Fixation 549202415 Scene
7126 5940 552.53 267.2 1003.8 504.1 Fixation 549219022 Scene
7127 5941 553.36 267.92 1000.89 504.27 Fixation 549235495 Scene
7127 5941 551.24 267.88 998.65 504.32 Fixation 549252208 Scene
7127 5941 551.82 266.87 999.27 503.22 Fixation 549268712 Scene
7128 5942 550.37 266.37 NaN NaN Blink 549285444 NA
7128 5942 571.7 269.89 NaN NaN Blink 549301954 NA
7129 5943 645.66 259.97 NaN NaN Blink 549318511 NA
7129 5943 757.78 256.72 NaN NaN Blink 549335090 NA
7130 5944 NaN NaN NaN NaN Blink 549351756 NA
7130 5944 NaN NaN NaN NaN Blink 549368260 NA
7131 5945 NaN NaN NaN NaN Blink 549385008 NA
7131 5945 NaN NaN NaN NaN Blink 549401496 NA
7132 5945 NaN NaN NaN NaN Blink 549418126 NA
7132 5945 NaN NaN NaN NaN Blink 549434644 NA
7133 5946 NaN NaN NaN NaN Blink 549451289 NA
7133 5946 NaN NaN NaN NaN Blink 549468070 NA
7134 5947 NaN NaN NaN NaN Blink 549484582 NA
7134 5947 NaN NaN NaN NaN Blink 549501059 NA
7135 5948 NaN NaN NaN NaN Blink 549517716 NA
7135 5948 NaN NaN NaN NaN Blink 549534470 NA
7136 5949 NaN NaN NaN NaN Blink 549550986 NA
7137 5950 NaN NaN NaN NaN Blink 549567577 NA
7137 5950 579.8 234.83 NaN NaN Blink 549584065 NA
7137 5950 545.37 294.76 NaN NaN Blink 549600856 NA
7138 5950 557.89 278.54 NaN NaN Blink 549617340 NA
7138 5950 558.09 275.73 986.2 488.87 Fixation 549633817 Scene
7139 5951 559.4 275.5 985.99 487.81 Fixation 549650457 Scene
7139 5951 563.26 276.17 989.89 488.41 Fixation 549667078 Scene
7140 5952 563.36 274.95 979.56 482.09 Fixation 549683718 Scene
7140 5952 562.46 274.01 978.73 481.26 Fixation 549700315 Scene
7141 5953 563.3 274.25 977.41 499.05 Fixation 549716769 Scene
7141 5953 561.95 273.84 976.05 498.66 Fixation 549733382 Scene
7142 5954 563.06 275.99 968.04 507.86 Fixation 549750062 Scene
7142 5954 557.91 277.55 962.89 509.54 Fixation 549766699 Scene
7143 5955 562.47 276.34 952.35 515.95 Fixation 549783235 Scene
7143 5955 563.29 277.57 953.11 517.21 Fixation 549799907 Scene
7144 5955 563.03 280.14 968.7 504.03 Fixation 549816454 Scene
7144 5955 564.07 282.61 969.86 506.34 Fixation 549832977 Scene
7145 5956 563.98 283.33 963.11 514.98 Fixation 549849764 Scene
7145 5956 562.97 284.16 962.09 515.86 Fixation 549866226 Scene
7146 5957 563.92 284.22 959.88 516.54 Fixation 549882897 Scene
7147 5958 564.42 284.34 952.87 519.79 Fixation 549899467 Scene
7147 5958 563.6 282.36 952.06 517.8 Fixation 549916069 Scene
7147 5958 562.6 280.61 951.08 516.05 Fixation 549932451 Scene
7148 5959 563.03 280.56 955.15 506.53 Fixation 549949282 Scene
7148 5959 563.78 279.61 955.89 505.55 Fixation 549965838 Scene
7149 5960 559.29 278.8 NaN NaN Saccade 549982493 NA
7149 5960 540.74 274.95 NaN NaN Saccade 549998986 NA
7150 5960 534.98 272.2 929.22 487.77 Fixation 550015515 Scene
7150 5960 532.79 270.92 926.99 486.57 Fixation 550032061 Scene
7151 5961 533.51 271.9 927.49 485.54 Fixation 550048768 Scene
7151 5961 529.81 271.28 923.75 485.05 Fixation 550065420 Scene
7152 5962 524.13 269.54 910 490.53 Fixation 550081986 Scene
7152 5962 525.62 272.57 911.49 493.54 Fixation 550098585 Scene
7153 5963 524.13 271.17 912.57 493.96 Fixation 550115231 Scene
7153 5963 527.28 272.1 915.74 494.77 Fixation 550131702 Scene
7154 5964 527.11 272.46 915.01 498.75 Fixation 550148317 Scene
7154 5964 527.09 273.76 915.01 500.09 Fixation 550164916 Scene
7154 5964 526.14 274.86 914.05 501.26 Fixation 550181469 Scene
7155 5965 525.35 274.93 912 504.63 Fixation 550198119 Scene
7156 5965 524.06 275.03 916.69 502.86 Fixation 550214724 Scene
7156 5965 524.92 274.41 917.53 502.22 Fixation 550231271 Scene
7157 5966 525.19 274.9 913.1 505.9 Fixation 550247972 Scene
7157 5966 523.07 273.78 911.06 504.84 Fixation 550264608 Scene
7158 5967 525.19 273.47 918.76 497.63 Fixation 550281100 Scene
7158 5967 523.7 270.45 917.18 494.67 Fixation 550297730 Scene
7159 5968 525.22 268.84 913.74 491.68 Fixation 550314348 Scene
7159 5968 525.1 266.89 NaN NaN Saccade 550330981 NA
7160 5969 531.48 265.73 NaN NaN Saccade 550347594 NA
7160 5969 555.73 273.02 NaN NaN Saccade 550364026 NA
7161 5970 571.67 276.35 NaN NaN Saccade 550380922 NA
7161 5970 572.07 276.37 958.94 494.89 Fixation 550397354 Scene
7162 5970 572.71 273.18 958.42 493.51 Fixation 550413993 Scene
7162 5970 574.16 274.38 959.83 494.65 Fixation 550430435 Scene
7163 5971 574.16 273.43 960.65 498.32 Fixation 550447121 Scene
7163 5971 574.45 272.54 960.91 497.45 Fixation 550463691 Scene
7164 5972 576.63 272.86 955.56 507.65 Fixation 550480420 Scene
7164 5972 575.39 271.59 954.38 506.41 Fixation 550496849 Scene
7165 5973 576.64 274.24 957.28 513.75 Fixation 550513458 Scene
7165 5973 577.09 277.75 957.63 517.41 Fixation 550529960 Scene
7166 5974 577.81 280.64 956.66 524.85 Fixation 550546553 Scene
7166 5974 576.19 283.7 955.15 527.83 Fixation 550563318 Scene
7167 5975 576.5 290.31 953.3 537.55 Fixation 550580054 Scene
7167 5975 574.54 287.09 951.3 534.52 Fixation 550596469 Scene
7168 5975 575.76 290.69 939.16 545.34 Fixation 550613132 Scene
7168 5975 573.32 293.15 936.75 547.83 Fixation 550629462 Scene
7169 5976 574.04 293.9 939.21 548.49 Fixation 550646228 Scene
7169 5976 574.53 294.48 939.68 549.08 Fixation 550662794 Scene
7170 5977 574.31 294.82 945.68 542.2 Fixation 550679670 Scene
7170 5977 572.96 296.21 944.37 543.65 Fixation 550696094 Scene
7171 5978 571.84 294.08 936.83 537.84 Fixation 550712645 Scene
7171 5978 571.65 293.89 936.64 537.66 Fixation 550729083 Scene
7172 5979 571.88 292.8 949.93 524.11 Fixation 550745798 Scene
7172 5979 572.82 292.22 950.82 523.49 Fixation 550762480 Scene
7173 5980 569.64 290.28 942.22 520.04 Fixation 550779170 Scene
7173 5980 574.4 292.45 946.86 522.07 Fixation 550795581 Scene
7174 5980 568.49 290.91 NaN NaN Saccade 550812186 NA
7174 5980 574.9 289.51 NaN NaN Saccade 550828705 NA
7175 5981 584.72 294.47 NaN NaN Saccade 550845463 NA
7175 5981 586.09 294.11 949.19 522.62 Fixation 550861955 Scene
7176 5982 584.22 292.68 970.18 508.44 Fixation 550878820 Scene
7176 5982 584.36 291.64 970.26 507.43 Fixation 550895229 Scene
7177 5983 583.88 291.4 961.21 518.56 Fixation 550911784 Scene
7177 5983 584.53 290.76 961.84 517.87 Fixation 550928258 Scene
7178 5984 582.89 291.17 966.6 512.9 Fixation 550944971 Scene
7178 5984 584.98 292.43 968.68 514.04 Fixation 550961777 Scene
7179 5985 584.95 290.08 970.42 514.4 Fixation 550978220 Scene
7179 5985 585.3 289.82 970.75 514.13 Fixation 550994762 Scene
7180 5985 585.99 290.92 975.1 509.55 Fixation 551011372 Scene
7180 5985 588.94 294.12 977.95 512.28 Fixation 551027849 Scene
7181 5986 588 292.94 976.54 520.09 Fixation 551044578 Scene
7181 5986 590.41 295.17 978.95 522.11 Fixation 551061417 Scene
7182 5987 591.13 296.69 971.72 529.89 Fixation 551077933 Scene
7182 5987 595.22 299.88 975.56 533.07 Fixation 551094351 Scene
7183 5988 593.9 299.46 979.12 531.26 Fixation 551111001 Scene
7183 5988 597.02 299.8 982.11 531.6 Fixation 551127343 Scene
7184 5989 594.71 299.2 987.61 529.05 Fixation 551144060 Scene
7184 5989 596.06 301.41 989.21 531.01 Fixation 551160898 Scene
7184 5989 595.38 302.41 988.56 532.05 Fixation 551177290 Scene
7185 5990 597 301.67 986.85 525.01 Fixation 551193928 Scene
7186 5990 597.54 300.47 980.01 524.62 Fixation 551210405 Scene
7186 5990 597.48 300.6 979.96 524.75 Fixation 551227044 Scene
7187 5991 595.92 297.13 NaN NaN Saccade 551243705 NA
7187 5991 587.48 295.28 NaN NaN Saccade 551260386 NA
7188 5992 547.89 287.17 NaN NaN Saccade 551276935 NA
7188 5992 519.39 279.82 NaN NaN Saccade 551293476 NA
7189 5993 512.52 274.87 NaN NaN Saccade 551310122 NA
7189 5993 514.09 273.55 887.73 501.45 Fixation 551326672 Scene
7189 5993 510.49 271.95 884.23 499.86 Fixation 551343272 Scene
7190 5994 514.58 269.76 894.13 494.43 Fixation 551359814 Scene
7191 5995 514.64 268.07 893.32 496.72 Fixation 551376481 Scene
7191 5995 514.03 268.07 892.72 496.73 Fixation 551393138 Scene
7192 5995 516.63 270.17 902.75 497.12 Fixation 551409712 Scene
7192 5995 515.78 265.27 901.74 492.27 Fixation 551426094 Scene
7193 5996 514.42 265.21 902.9 490.04 Fixation 551442697 Scene
7193 5996 516.72 268.73 905.42 493.25 Fixation 551459327 Scene
7194 5997 516.84 266.69 907.75 492.94 Fixation 551476035 Scene
7194 5997 514.85 268.31 905.95 494.56 Fixation 551492423 Scene
7195 5998 512.97 268.75 900.62 503.17 Fixation 551509093 Scene
7195 5998 511.11 268.94 898.78 503.44 Fixation 551525689 Scene
7195 5998 513.78 268.44 901.41 502.83 Fixation 551542300 Scene
7196 5999 511.21 268.02 853.14 548.75 Fixation 551558827 Scene
7197 6000 509.68 268.52 893.35 511.62 Fixation 551575458 Scene
7197 6000 507.85 268 891.59 511.06 Fixation 551592098 Scene
7198 6000 506.21 268.75 891.66 511.39 Fixation 551608924 Scene
7198 6000 504.71 271.17 890.22 513.92 Fixation 551625324 Scene
7199 6001 506.5 273.61 894.01 510.77 Fixation 551641825 Scene
7199 6001 505.62 273.21 893.12 510.4 Fixation 551658476 Scene
7199 6001 503.94 276.35 891.6 513.52 Fixation 551675102 Scene
7200 6002 504.14 272.88 895.07 507.13 Fixation 551691666 Scene
7201 6003 505.74 275.83 892.02 514.18 Fixation 551708172 Scene
7201 6003 504.51 276.54 890.79 514.94 Fixation 551724806 Scene
7202 6004 507.03 275.96 891.61 512.28 Fixation 551741466 Scene
7202 6004 502.69 274.9 887.48 511.08 Fixation 551758020 Scene
7203 6004 505.86 274.49 898.59 501.21 Fixation 551774591 Scene
7203 6004 505.48 274.47 898.22 501.2 Fixation 551791194 Scene
7204 6005 506.61 273.62 899.19 501.15 Fixation 551807835 Scene
7204 6005 505.06 272.22 897.71 499.7 Fixation 551824675 Scene
7205 6006 508.53 271.84 900.72 494.58 Fixation 551841273 Scene
7205 6006 506.99 268.29 899.12 491.16 Fixation 551857876 Scene
7206 6007 507.2 268.21 898.85 489.61 Fixation 551874673 Scene
7206 6007 505.73 264.21 897.77 485.27 Fixation 551890999 Scene
7207 6008 507.36 261.32 901.36 480.8 Fixation 551907613 Scene
7207 6008 507.67 263.76 901.75 483.06 Fixation 551923979 Scene
7208 6009 508.79 259.94 904.65 476.8 Fixation 551940783 Scene
7208 6009 507.59 258.36 903.39 475.29 Fixation 551957608 Scene
7209 6009 507.05 257.89 900.14 483.63 Fixation 551973937 Scene
7209 6009 507.2 256.21 900.21 481.98 Fixation 551990465 Scene
7210 6010 506.77 255.84 902.16 480.71 Fixation 552007079 Scene
7210 6010 506.03 253.48 901.2 478.19 Fixation 552023565 Scene
7211 6011 505.65 254.02 893.14 486.12 Fixation 552040226 Scene
7211 6011 506.4 255.48 893.85 487.68 Fixation 552057166 Scene
7212 6012 507.24 253.74 NaN NaN Saccade 552073626 NA
7212 6012 524.47 262.96 NaN NaN Saccade 552090029 NA
7213 6013 558.63 277.32 NaN NaN Saccade 552106714 NA
7213 6013 571.76 281.27 NaN NaN Saccade 552123322 NA
7214 6014 570.01 281.09 964.88 516.98 Fixation 552139855 Scene
7214 6014 570.1 280.48 964.94 516.34 Fixation 552156487 Scene
7214 6014 571.09 282.04 965.92 517.96 Fixation 552173238 Scene
7215 6014 572.07 282.27 960.71 520.78 Fixation 552189672 Scene
7216 6015 569.77 280.34 964.86 516.27 Fixation 552206333 Scene
7216 6015 571.75 284.59 967.02 520.65 Fixation 552222769 Scene
7217 6016 569.53 281.06 956.16 522.16 Fixation 552239476 Scene
7217 6016 568.32 281.12 NaN NaN Saccade 552256099 NA
7218 6017 546.7 280 NaN NaN Saccade 552272734 NA
7218 6017 472.46 273.18 NaN NaN Saccade 552289324 NA
7219 6018 413.17 272.13 NaN NaN Saccade 552305995 NA
7219 6018 395.98 280.57 NaN NaN Saccade 552322286 NA
7219 6018 396.62 279.19 790.94 517.77 Fixation 552339028 Scene
7220 6019 397.21 277.5 795.03 508.87 Fixation 552355616 Scene
7221 6019 397.95 275.95 798.1 506.62 Fixation 552372205 Scene
7221 6019 401.62 272.45 801.92 502.96 Fixation 552388824 Scene
7222 6020 404.4 269.58 803.24 498.71 Fixation 552405261 Scene
7222 6020 406.34 266.09 805.37 495.03 Fixation 552421901 Scene
7223 6021 409.31 264.6 806.8 494.28 Fixation 552438739 Scene
