frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7773 6457 410.14 416.67 917.25 446.15 Fixation 5052049885 Scene
7773 6457 409.91 417.89 917.12 447.32 Fixation 5052066466 Scene
7774 6457 411.05 419.27 918.08 444.85 Fixation 5052083117 Scene
7775 6458 412.3 419.39 910.79 449.36 Fixation 5052099699 Scene
7775 6458 412.76 419.43 911.25 449.41 Fixation 5052116150 Scene
7775 6458 412.64 417.25 911.26 447.12 Fixation 5052132861 Scene
7776 6459 412.3 417.29 NaN NaN Saccade 5052149475 NA
7777 6460 412.88 416.23 NaN NaN Saccade 5052166138 NA
7777 6460 412.85 410.09 NaN NaN Saccade 5052182655 NA
7777 6460 412.25 409.06 925.92 434.46 Fixation 5052199211 Scene
7778 6461 412.59 406.65 922.45 435.82 Fixation 5052215714 Scene
7778 6461 411.24 404.39 921.08 433.63 Fixation 5052232363 Scene
7779 6462 410.74 404.27 912.35 441.25 Fixation 5052249081 Scene
7779 6462 409.81 404.51 911.4 441.48 Fixation 5052265589 Scene
7780 6462 410.57 407.04 935.5 436.61 Fixation 5052282224 Scene
7780 6462 410.2 407.07 935.13 436.64 Fixation 5052298851 Scene
7781 6463 410.56 411.41 924.26 454.66 Fixation 5052315406 Scene
7781 6463 409.45 414.45 923.05 457.65 Fixation 5052332031 Scene
7782 6464 409.15 418.55 941.63 451.38 Fixation 5052348637 Scene
7783 6465 408.41 419.28 924.42 468.96 Fixation 5052365270 Scene
7783 6465 406.7 422.52 922.53 472.37 Fixation 5052381844 Scene
7784 6466 406.73 423.18 939.45 452.53 Fixation 5052398332 Scene
7784 6466 406.65 423.65 939.4 452.97 Fixation 5052414868 Scene
7784 6466 406.34 422.21 939.02 451.64 Fixation 5052431575 Scene
7785 6467 408.25 420.14 NaN NaN Blink 5052448345 NA
7785 6467 571.23 610.04 NaN NaN Blink 5052464739 NA
7786 6467 412.18 399.48 NaN NaN Blink 5052481348 NA
7786 6467 747.24 717.37 NaN NaN Blink 5052497983 NA
7787 6468 667.67 1078.71 NaN NaN Blink 5052514554 NA
7787 6468 433.77 21.14 NaN NaN Blink 5052531195 NA
7788 6469 394.78 371.44 NaN NaN Blink 5052547677 NA
7788 6469 621.93 641.65 NaN NaN Blink 5052564363 NA
7789 6470 367.59 477.34 NaN NaN Blink 5052580916 NA
7789 6470 408.06 397.18 919.81 442.45 Fixation 5052597588 Scene
7790 6471 410.91 395.11 922.85 457.45 Fixation 5052614030 Scene
7790 6471 409.14 398.95 920.96 461.74 Fixation 5052630687 Scene
7791 6472 408.62 402.59 926.4 466.45 Fixation 5052647321 Scene
7791 6472 408.06 407.36 925.96 471.29 Fixation 5052663883 Scene
7792 6472 406.01 408.38 910.53 474.33 Fixation 5052680449 Scene
7792 6472 404.42 412.2 908.54 478.6 Fixation 5052697104 Scene
7793 6473 401.06 417.04 925.79 457.5 Fixation 5052713682 Scene
7793 6473 400.03 418.34 924.81 458.83 Fixation 5052730258 Scene
7794 6474 399.27 420.39 913.54 464.43 Fixation 5052746992 Scene
7794 6474 398 421.74 912.23 465.85 Fixation 5052763629 Scene
7795 6475 397.48 424.04 931.5 467.68 Fixation 5052780085 Scene
7795 6475 395.98 425.97 930.16 469.65 Fixation 5052796697 Scene
7796 6476 396.47 425.55 932.43 463.04 Fixation 5052813319 Scene
7796 6476 395.1 427.2 931.06 464.92 Fixation 5052829793 Scene
7797 6477 396.02 429.64 914.62 465.21 Fixation 5052846375 Scene
7797 6477 394.72 432.41 NaN NaN Saccade 5052863090 NA
7798 6477 391.93 436.01 NaN NaN Saccade 5052879720 NA
7798 6477 370.22 438.48 NaN NaN Saccade 5052896268 NA
7799 6478 366.49 440.62 NaN NaN Saccade 5052912939 NA
7799 6478 366.55 444.61 879.88 488.84 Fixation 5052929428 Scene
7800 6479 365.77 446.94 894.73 494.97 Fixation 5052946110 Scene
7800 6479 364.96 447.52 895.79 488.74 Fixation 5052962641 Scene
7801 6480 362.67 451.9 881.68 502.85 Fixation 5052979238 Scene
7802 6481 360.37 454.69 892.94 477.02 Fixation 5052995867 Scene
7802 6481 358.21 456.08 891.01 478.1 Fixation 5053012462 Scene
7802 6481 356.4 460.25 889.51 481.49 Fixation 5053029008 Scene
7803 6482 353.14 462.17 859.41 516.04 Fixation 5053045503 Scene
7803 6482 352.83 462.16 859.1 516.03 Fixation 5053062198 Scene
7804 6482 351.64 464.49 873.08 533.99 Fixation 5053078794 Scene
7804 6482 349.43 464.49 870.74 534.08 Fixation 5053095355 Scene
7805 6483 348.85 468.4 881.16 512.03 Fixation 5053111994 Scene
7805 6483 348.44 468 880.75 511.58 Fixation 5053128550 Scene
7806 6484 347.66 468.13 871.12 513.98 Fixation 5053145190 Scene
7806 6484 346.48 467.47 869.94 513.26 Fixation 5053161868 Scene
7807 6485 344.16 467.64 890.22 485.8 Fixation 5053178355 Scene
7807 6485 344.55 464.92 890.51 483.15 Fixation 5053194977 Scene
7808 6486 344.96 464.63 890.16 489.22 Fixation 5053211551 Scene
7808 6486 344.49 466.2 889.76 490.77 Fixation 5053228211 Scene
7809 6487 341.98 464.57 878.22 497.65 Fixation 5053244670 Scene
7809 6487 343.91 464.07 880.24 497.05 Fixation 5053261323 Scene
7810 6487 343.66 463.93 880.51 482.34 Fixation 5053277971 Scene
7810 6487 343.21 462.18 880.2 480.48 Fixation 5053294592 Scene
7811 6488 345.29 461.96 885.6 499.83 Fixation 5053311279 Scene
7812 6489 346.36 459.21 886.99 470.96 Fixation 5053327607 Scene
7812 6489 347.02 457.14 887.72 468.78 Fixation 5053344253 Scene
7812 6489 349.43 453.88 890.2 465.42 Fixation 5053360974 Scene
7813 6490 352.87 451.59 904.96 462.22 Fixation 5053377588 Scene
7813 6490 353.59 450.75 905.71 461.29 Fixation 5053394055 Scene
7814 6491 355.69 450.73 917.66 434 Fixation 5053410669 Scene
7814 6491 356.99 447.25 918.75 431.06 Fixation 5053427300 Scene
7815 6492 357.91 446.99 916.01 445.47 Fixation 5053443976 Scene
7815 6492 359.07 445.32 917.25 443.67 Fixation 5053460488 Scene
7816 6492 360.53 444.82 927.38 428.51 Fixation 5053477137 Scene
7816 6492 359.24 444.14 926.09 427.84 Fixation 5053493768 Scene
7817 6493 360.93 442.75 932.03 423.69 Fixation 5053510292 Scene
7817 6493 361.71 439.39 NaN NaN Saccade 5053526803 NA
7818 6494 378.69 437.85 NaN NaN Saccade 5053543490 NA
7818 6494 397.1 432.79 NaN NaN Saccade 5053560127 NA
7819 6495 399.35 431.45 945.5 432.26 Fixation 5053576716 Scene
7819 6495 399.67 431.52 945.78 432.38 Fixation 5053593230 Scene
7820 6496 399.27 430.22 969.05 424.96 Fixation 5053609875 Scene
7820 6496 399.71 429.63 969.54 424.33 Fixation 5053626459 Scene
7821 6497 399.56 429.39 972.02 426.91 Fixation 5053643073 Scene
7821 6497 399.74 430.87 972.12 428.62 Fixation 5053659828 Scene
7822 6497 401.2 430.49 978.19 415.54 Fixation 5053676211 Scene
7822 6497 403.21 431.08 980.15 416.12 Fixation 5053692885 Scene
7823 6498 404.56 431.72 971.86 431.54 Fixation 5053709441 Scene
7823 6498 407.57 432.28 NaN NaN Saccade 5053725980 NA
7823 6498 410.34 434.59 NaN NaN Saccade 5053742574 NA
7823 6498 415.79 438.15 NaN NaN Saccade 5053759238 NA
7824 6499 428.51 435.6 NaN NaN Saccade 5053775865 NA
7824 6499 419.54 431.74 NaN NaN Saccade 5053792434 NA
7825 6500 421.57 425.44 NaN NaN Saccade 5053809074 NA
7825 6500 424.46 415.15 NaN NaN Saccade 5053825541 NA
7826 6501 433.59 478.99 NaN NaN Saccade 5053842132 NA
7826 6501 456 357.62 NaN NaN Saccade 5053858783 NA
7827 6502 414.23 441.03 NaN NaN Saccade 5053875551 NA
7827 6502 412.58 427.09 NaN NaN Saccade 5053891956 NA
7828 6502 407.88 429.37 NaN NaN Saccade 5053908616 NA
7828 6502 408.7 427.54 968.55 435.76 Fixation 5053925217 Scene
7829 6503 411.21 426.08 976.53 429.37 Fixation 5053941749 Scene
7829 6503 410.64 425.33 975.95 428.68 Fixation 5053958338 Scene
7830 6504 410.49 425.57 963.78 449.48 Fixation 5053974994 Scene
7830 6504 409.57 427.71 962.68 451.81 Fixation 5053991613 Scene
7831 6505 408.4 427.59 959.66 451.06 Fixation 5054008205 Scene
7831 6505 407.66 427.93 958.91 451.39 Fixation 5054024663 Scene
7832 6506 406.63 428.84 967.78 451.24 Fixation 5054041330 Scene
7832 6506 406.86 429.66 968.01 452.13 Fixation 5054058026 Scene
7833 6507 404.17 430.07 975.1 436.89 Fixation 5054074639 Scene
7833 6507 404.03 429.87 974.96 436.72 Fixation 5054091161 Scene
7834 6507 403.61 429.49 958.08 454.77 Fixation 5054107722 Scene
7834 6507 402.92 431.06 957.32 456.37 Fixation 5054124257 Scene
7835 6508 403.41 429.71 NaN NaN Saccade 5054140924 NA
7835 6508 381.05 430.27 NaN NaN Saccade 5054157486 NA
7836 6509 362.89 432.42 NaN NaN Saccade 5054174084 NA
7836 6509 363.89 431.95 912.94 451.13 Fixation 5054190745 Scene
7837 6510 364.42 429.97 902.52 445.75 Fixation 5054207325 Scene
7837 6510 364.74 431.03 902.75 446.83 Fixation 5054223846 Scene
7838 6511 365.36 428.54 907.59 440.81 Fixation 5054240444 Scene
7838 6511 365.41 429.25 907.59 441.59 Fixation 5054257086 Scene
7838 6511 364.94 428.46 907.15 440.74 Fixation 5054273594 Scene
7839 6512 364.72 427.87 914.76 430.85 Fixation 5054290177 Scene
7840 6512 364.19 427.63 913.51 430.24 Fixation 5054306715 Scene
7840 6512 363.6 427.62 912.95 430.23 Fixation 5054323366 Scene
7841 6513 364.21 427.76 903.65 446.38 Fixation 5054339939 Scene
7841 6513 363.04 426.81 902.47 445.34 Fixation 5054356563 Scene
7842 6514 362.78 426.82 906.3 439.4 Fixation 5054373132 Scene
7842 6514 361.73 424.1 905.29 436.6 Fixation 5054389687 Scene
7843 6515 362.58 426.02 902.16 447.86 Fixation 5054406290 Scene
7843 6515 362.49 424.95 902.12 446.75 Fixation 5054422947 Scene
7844 6516 363.21 423.11 903.72 448.49 Fixation 5054439568 Scene
7844 6516 363.93 422.64 904.49 447.98 Fixation 5054456069 Scene
7845 6517 364.57 422.9 912.59 448.36 Fixation 5054472681 Scene
7845 6517 364.57 423.61 912.58 449.09 Fixation 5054489298 Scene
7846 6517 364.99 425.79 915.49 436.99 Fixation 5054505965 Scene
7846 6517 365.78 425.78 916.27 436.98 Fixation 5054522492 Scene
7847 6518 366.42 426.47 918.57 447.05 Fixation 5054539038 Scene
7847 6518 366.95 428.22 919.05 448.83 Fixation 5054555691 Scene
7848 6519 367.34 429.65 914.43 454.48 Fixation 5054572306 Scene
7848 6519 366.5 431.39 913.43 456.36 Fixation 5054588925 Scene
7849 6520 366.67 432.53 922.09 452.72 Fixation 5054605436 Scene
7849 6520 367.12 434.55 922.57 454.92 Fixation 5054622080 Scene
7850 6521 365.64 435.5 908.32 463.14 Fixation 5054638743 Scene
7850 6521 365.35 436.05 NaN NaN Saccade 5054655330 NA
7851 6522 390.12 437.59 NaN NaN Saccade 5054672016 NA
7851 6522 406.19 437.32 NaN NaN Saccade 5054688615 NA
7852 6522 405.29 438.69 958.98 460.64 Fixation 5054705187 Scene
7852 6522 405.93 438.7 959.66 460.64 Fixation 5054721749 Scene
7853 6523 405.53 439.12 962.38 461.14 Fixation 5054738252 Scene
7853 6523 405.21 437.15 962 459.21 Fixation 5054754954 Scene
7853 6523 404.96 438.42 961.79 460.46 Fixation 5054771572 Scene
7854 6524 403.97 436.48 960.56 456.56 Fixation 5054788165 Scene
7855 6525 405.16 435.39 961.49 486.84 Fixation 5054804743 Scene
7855 6525 405.7 436.49 962.02 488.08 Fixation 5054821286 Scene
7855 6525 406.03 434.43 962.32 485.63 Fixation 5054837903 Scene
7856 6526 407.52 434.89 968.09 457.24 Fixation 5054854555 Scene
7857 6527 408.02 435.44 952.62 470.51 Fixation 5054871212 Scene
7857 6527 408.61 435.55 953.21 470.61 Fixation 5054887742 Scene
7858 6527 409.38 435.67 955.98 466.74 Fixation 5054904377 Scene
7858 6527 410.12 435.46 956.73 466.5 Fixation 5054920934 Scene
7859 6528 410.69 438.22 966.14 464.45 Fixation 5054937512 Scene
7859 6528 411 438.82 966.47 465.07 Fixation 5054954126 Scene
7860 6529 411.45 438.38 967.05 459.43 Fixation 5054970700 Scene
7860 6529 411.72 440.2 967.35 461.15 Fixation 5054987318 Scene
7861 6530 412.83 440.6 970.85 456.66 Fixation 5055003960 Scene
7861 6530 412 441.42 970.07 457.45 Fixation 5055020342 Scene
7861 6530 411.15 443.58 969.31 459.51 Fixation 5055037091 Scene
7862 6531 410.86 444.59 960.15 462.46 Fixation 5055053850 Scene
7863 6532 409.23 445.03 953.63 472.58 Fixation 5055070263 Scene
7863 6532 408.6 445.79 952.97 473.37 Fixation 5055086845 Scene
7864 6532 409.16 445.3 962.88 463.19 Fixation 5055103505 Scene
7864 6532 409.67 444.95 963.38 462.87 Fixation 5055119963 Scene
7865 6533 410.82 445.55 960.23 469.88 Fixation 5055136703 Scene
7865 6533 411.36 443.69 960.91 467.85 Fixation 5055153369 Scene
7866 6534 411.78 444.01 967.45 457.23 Fixation 5055169838 Scene
7866 6534 412.65 443.23 968.33 456.46 Fixation 5055186457 Scene
7867 6535 413.39 443.9 978.15 450.23 Fixation 5055203060 Scene
7867 6535 416.21 443.46 980.84 449.86 Fixation 5055219513 Scene
7867 6535 418.69 444.03 983.23 450.39 Fixation 5055236140 Scene
7868 6536 420.64 447.46 963.67 472.45 Fixation 5055252872 Scene
7868 6536 424.74 436.16 969.25 460.95 Fixation 5055269460 Scene
7869 6537 408.28 439.2 958.43 460.45 Fixation 5055286106 Scene
7870 6537 395.79 433.11 944.53 458.08 Fixation 5055302612 Scene
7870 6537 378.33 436.65 927.36 461.15 Fixation 5055319120 Scene
7871 6538 361.42 442.55 907.57 459.32 Fixation 5055335843 Scene
7871 6538 356.68 443.97 903.08 460.46 Fixation 5055352440 Scene
7872 6539 362.34 473.06 889.15 511.89 Fixation 5055368972 Scene
7872 6539 380 434.86 915.6 463.92 Fixation 5055385565 Scene
7873 6540 381.05 438.96 927.23 456.96 Fixation 5055402281 Scene
7873 6540 375.48 439.81 922.04 457.5 Fixation 5055418790 Scene
7874 6541 378.36 435.18 921.45 451.45 Fixation 5055435482 Scene
7874 6541 378.77 442.02 921.47 458.47 Fixation 5055451946 Scene
7875 6542 380.9 441.12 930.44 459.94 Fixation 5055468574 Scene
7875 6542 380.83 442.85 930.33 461.84 Fixation 5055485210 Scene
7876 6542 380.88 443.45 919.07 450.63 Fixation 5055501847 Scene
7876 6542 382.48 443.95 920.71 451.19 Fixation 5055518271 Scene
7877 6543 383.92 444.36 930.11 456.66 Fixation 5055534827 Scene
7877 6543 383.76 444.92 929.9 457.25 Fixation 5055551570 Scene
7878 6544 383.47 445.45 922.21 460.37 Fixation 5055568233 Scene
7878 6544 383.24 446.64 921.84 461.65 Fixation 5055584705 Scene
7879 6545 383.71 446.76 925.58 467.56 Fixation 5055601331 Scene
7879 6545 383.68 448.97 925.34 470.04 Fixation 5055617873 Scene
7880 6546 383.7 447.49 933.97 451.82 Fixation 5055634451 Scene
7880 6546 385.34 449.09 935.55 453.31 Fixation 5055651157 Scene
7881 6547 384.42 449.29 938.77 453.59 Fixation 5055667688 Scene
7881 6547 385.64 448.57 939.93 452.91 Fixation 5055684312 Scene
7882 6547 386.44 450.03 937.69 451.21 Fixation 5055700989 Scene
7882 6547 387.1 450.22 938.36 451.4 Fixation 5055717464 Scene
7883 6548 388.13 451.79 931.49 462.75 Fixation 5055733952 Scene
7883 6548 387.52 453.09 930.88 464.08 Fixation 5055750724 Scene
7883 6548 388.68 453.14 932.05 464.15 Fixation 5055767375 Scene
7884 6549 388.43 455.36 934.79 455.7 Fixation 5055783982 Scene
7885 6550 389.26 453.57 919.81 476.73 Fixation 5055800458 Scene
7885 6550 388.53 455.79 918.77 479.47 Fixation 5055816990 Scene
7885 6550 389.18 456.03 919.45 479.77 Fixation 5055833624 Scene
7886 6551 391.06 456.45 NaN NaN Saccade 5055850362 NA
7887 6552 400.86 456.29 NaN NaN Saccade 5055866844 NA
7887 6552 438.81 453.83 NaN NaN Saccade 5055883504 NA
7888 6552 447.91 453.17 NaN NaN Saccade 5055900024 NA
7888 6552 448.78 452.86 980.02 469.06 Fixation 5055916620 Scene
7889 6553 448.24 452.37 997.64 451.15 Fixation 5055933236 Scene
7889 6553 449.87 452.67 999.28 451.46 Fixation 5055949770 Scene
7890 6554 449.91 451.99 982.56 467.27 Fixation 5055966521 Scene
7890 6554 451.57 451.22 984.21 466.56 Fixation 5055983099 Scene
7891 6555 451.52 449.2 981.43 466.47 Fixation 5055999673 Scene
7891 6555 452.66 448.38 982.67 465.59 Fixation 5056016206 Scene
7891 6555 453.54 446.98 983.7 464.07 Fixation 5056032835 Scene
7892 6556 454.32 446.98 992.34 450.65 Fixation 5056049433 Scene
7893 6557 455.07 446.39 989.44 454.86 Fixation 5056066015 Scene
7893 6557 456.38 447.11 990.68 455.59 Fixation 5056082578 Scene
7894 6557 456.79 445.77 992.3 469.59 Fixation 5056099212 Scene
7894 6557 457.22 444.04 992.67 467.58 Fixation 5056115767 Scene
7895 6558 459.36 447.4 NaN NaN Blink 5056132336 NA
7895 6558 460.39 448.58 NaN NaN Blink 5056149020 NA
7896 6559 455.41 452.39 NaN NaN Blink 5056165601 NA
7896 6559 459.39 437.83 NaN NaN Blink 5056182159 NA
7897 6560 363.99 148.2 NaN NaN Blink 5056198870 NA
7897 6560 345.82 106.89 NaN NaN Blink 5056215432 NA
7897 6560 301.86 145.29 NaN NaN Blink 5056232078 NA
7898 6561 426.56 445.34 NaN NaN Blink 5056248582 NA
7898 6561 414.22 450.31 NaN NaN Blink 5056265263 NA
7899 6562 454.53 365.06 NaN NaN Blink 5056281867 NA
7900 6562 437.32 433.38 NaN NaN Blink 5056298355 NA
7900 6562 436.19 429.01 NaN NaN Blink 5056314873 NA
7901 6563 436.42 432.39 962.58 425.52 Fixation 5056331539 Scene
7901 6563 435.14 430.82 961.41 424.06 Fixation 5056348200 Scene
7902 6564 435.03 432.23 959.17 432.51 Fixation 5056364719 Scene
7902 6564 434.1 434.91 958.16 435.24 Fixation 5056381331 Scene
7903 6565 434.73 434.92 957.7 437.12 Fixation 5056397946 Scene
7903 6565 434.45 437.34 957.38 439.59 Fixation 5056414533 Scene
7903 6565 434.07 437.12 957.01 439.37 Fixation 5056431083 Scene
7904 6566 432.49 438.2 953.37 438.35 Fixation 5056447728 Scene
7905 6567 428.03 451.4 956.17 450.46 Fixation 5056464376 Scene
7905 6567 430.4 443.78 958.38 442.59 Fixation 5056480974 Scene
7906 6567 428.21 445.17 948.3 446.68 Fixation 5056497622 Scene
7906 6567 427.82 445.93 947.9 447.45 Fixation 5056514021 Scene
7907 6568 426.48 446.24 947.77 439.14 Fixation 5056530662 Scene
7907 6568 426.91 448.11 948.17 440.86 Fixation 5056547387 Scene
7908 6569 424 451.16 NaN NaN Saccade 5056563994 NA
7908 6569 419.81 454.75 NaN NaN Saccade 5056580453 NA
7909 6570 391.13 456.62 NaN NaN Saccade 5056597050 NA
7909 6570 378.41 457.72 NaN NaN Saccade 5056613607 NA
7909 6570 376.82 457.03 895.89 461.56 Fixation 5056630371 Scene
7910 6571 375.35 458.32 886.47 459.83 Fixation 5056646866 Scene
7911 6572 374.59 458.27 891.04 457.44 Fixation 5056663567 Scene
7911 6572 374.9 458.07 891.36 457.23 Fixation 5056680019 Scene
7912 6572 372.68 457.77 883.62 461.61 Fixation 5056696740 Scene
7912 6572 372.52 458.58 883.44 462.44 Fixation 5056713341 Scene
7913 6573 371.74 458.4 881.42 462.05 Fixation 5056729745 Scene
7913 6573 372.43 458.07 882.11 461.71 Fixation 5056746469 Scene
7913 6573 369.64 459.02 879.33 462.67 Fixation 5056763124 Scene
7914 6574 370.24 459.63 880.76 464.68 Fixation 5056779712 Scene
7915 6575 368.25 459.54 887.43 460.86 Fixation 5056796238 Scene
7915 6575 368.74 461.21 887.91 462.48 Fixation 5056812945 Scene
7915 6575 367.61 460.33 886.79 461.64 Fixation 5056829530 Scene
7916 6576 368.68 457.34 888.67 465.65 Fixation 5056846071 Scene
7917 6577 367.69 457.28 886.59 462.67 Fixation 5056862601 Scene
7917 6577 367.17 458.16 886.06 463.53 Fixation 5056879191 Scene
7918 6577 366.91 456.29 888.87 449.44 Fixation 5056895879 Scene
7918 6577 367 455.95 888.96 449.15 Fixation 5056912442 Scene
7919 6578 366.57 457.18 890.23 465.18 Fixation 5056928843 Scene
7919 6578 369.46 455.71 892.99 463.64 Fixation 5056945514 Scene
7920 6579 370.24 455.58 887.13 458.88 Fixation 5056962264 Scene
7920 6579 372.8 452.4 889.87 455.77 Fixation 5056978839 Scene
7921 6580 372.85 451.37 897.97 449.86 Fixation 5056995567 Scene
7921 6580 374.22 451.77 899.29 450.3 Fixation 5057011980 Scene
7921 6580 375.82 448.27 901.09 446.89 Fixation 5057028455 Scene
7922 6581 375.66 448.49 NaN NaN Saccade 5057045182 NA
7922 6581 382.2 445.57 NaN NaN Saccade 5057061732 NA
7923 6582 419.01 443.45 NaN NaN Saccade 5057078357 NA
7924 6582 445.36 441.16 NaN NaN Saccade 5057094964 NA
7924 6582 445.88 439.28 984.53 437.94 Fixation 5057111558 Scene
7925 6583 445.69 440.15 984.21 445.12 Fixation 5057128054 Scene
7925 6583 446.5 440.62 984.98 445.64 Fixation 5057144663 Scene
7926 6584 447.44 439.05 994.67 431.76 Fixation 5057161271 Scene
7926 6584 446.87 439.99 994.09 432.58 Fixation 5057178096 Scene
7927 6585 447.7 438.59 987.61 443.08 Fixation 5057194582 Scene
7927 6585 449.05 439.74 988.79 444.31 Fixation 5057211091 Scene
7927 6585 447.62 440.14 987.35 444.64 Fixation 5057227559 Scene
7928 6586 447.55 440.86 989.13 443.38 Fixation 5057244291 Scene
7928 6586 448.51 440.8 990.1 443.37 Fixation 5057260983 Scene
7929 6587 449.17 441.97 986.37 444.58 Fixation 5057277609 Scene
7930 6587 450.84 442.92 999.58 442.35 Fixation 5057294107 Scene
7930 6587 452.48 442.81 1001.18 442.29 Fixation 5057310784 Scene
7931 6588 453.41 443.95 991.5 456.01 Fixation 5057327195 Scene
7931 6588 455 444.14 993.04 456.3 Fixation 5057343797 Scene
7932 6589 458.22 442.3 1002.65 446.58 Fixation 5057360460 Scene
7932 6589 460.05 442.29 1004.47 446.63 Fixation 5057377089 Scene
7932 6589 461.71 441.83 1006.15 446.21 Fixation 5057393678 Scene
7933 6590 462.78 443.49 1008.35 457.65 Fixation 5057410258 Scene
7933 6590 465.59 445.73 1011.15 460.22 Fixation 5057426717 Scene
7934 6591 468.53 445.81 1004.24 453.13 Fixation 5057443417 Scene
7935 6592 471.45 444.95 1016.74 465.29 Fixation 5057460089 Scene
7935 6592 474.35 445.73 1019.67 466.21 Fixation 5057476710 Scene
7936 6592 477.97 446.7 1011.39 475.43 Fixation 5057493262 Scene
7936 6592 482.21 445.24 1016.45 473.93 Fixation 5057509858 Scene
7937 6593 478.9 443.09 1019.4 450.6 Fixation 5057526337 Scene
7937 6593 461 453.48 1001.35 460.38 Fixation 5057542984 Scene
7938 6594 463.72 451.34 1000.58 461.42 Fixation 5057559718 Scene
7938 6594 473.17 456.85 1009.68 466.94 Fixation 5057576252 Scene
7938 6594 482.74 460.52 1018.95 470.7 Fixation 5057592870 Scene
7939 6595 473.78 465.41 1007.83 477.91 Fixation 5057609441 Scene
7939 6595 518.45 364.14 1058.55 376.21 Fixation 5057626085 Scene
7940 6596 499.57 439.87 1035.55 445.92 Fixation 5057642556 Scene
7940 6596 504.23 443.43 1039.95 449.35 Fixation 5057659179 Scene
7941 6597 508.32 449.36 1038.5 474.06 Fixation 5057675891 Scene
7942 6597 512.29 450.94 1050.19 455.44 Fixation 5057692477 Scene
7942 6597 523.46 510.32 1058.94 511.56 Fixation 5057709074 Scene
7942 6597 525.96 506.99 1061.54 508.55 Fixation 5057725510 Scene
7943 6598 522.82 459.03 1072.73 479.13 Fixation 5057742045 Scene
7943 6598 524.73 462.07 1074.98 482.68 Fixation 5057758849 Scene
7944 6599 532.2 501.41 1068.65 534.27 Fixation 5057775565 Scene
7945 6600 531.28 485.37 1050.86 480.39 Fixation 5057791968 Scene
7945 6600 532.29 477.91 1052.4 473.83 Fixation 5057808670 Scene
7945 6600 532.14 473.39 NaN NaN Saccade 5057825154 NA
7946 6601 538.58 482.8 NaN NaN Saccade 5057841830 NA
7947 6602 552.44 477.22 NaN NaN Saccade 5057858305 NA
7947 6602 553.15 477.76 1064.3 490.46 Fixation 5057875011 Scene
7948 6602 552.75 476.69 1059.43 486.53 Fixation 5057891590 Scene
7948 6602 552.41 473.96 1059.34 483.86 Fixation 5057908214 Scene
7949 6603 552.44 472.25 1062.89 476.6 Fixation 5057924674 Scene
7949 6603 552.15 469.3 1062.71 473.74 Fixation 5057941364 Scene
7950 6604 554.12 467.61 1018.34 546.58 Fixation 5057958099 Scene
7950 6604 553.17 465.29 1018.02 543.71 Fixation 5057974591 Scene
7951 6605 554.19 463.14 1063.24 449.32 Fixation 5057991101 Scene
7951 6605 554.86 461.06 1063.87 447.43 Fixation 5058007758 Scene
7951 6605 555.53 458.39 1064.48 445 Fixation 5058024314 Scene
7952 6606 556.19 455.59 1037.89 449.83 Fixation 5058040946 Scene
7952 6606 557.11 456.53 1038.69 450.75 Fixation 5058057601 Scene
7953 6607 557.18 456.49 1041.55 434.2 Fixation 5058074106 Scene
7954 6607 559.27 455.3 1042.56 439.75 Fixation 5058090714 Scene
7954 6607 558.5 452.87 1041.68 437.33 Fixation 5058107315 Scene
7955 6608 560.34 453.61 1027.43 426.39 Fixation 5058123823 Scene
7955 6608 560.61 451.84 1027.71 424.79 Fixation 5058140345 Scene
7955 6608 561.68 451.69 1028.74 424.65 Fixation 5058157114 Scene
7956 6609 561.69 451.3 1014.38 430.76 Fixation 5058173765 Scene
7957 6610 561.5 451.85 1018.18 427.31 Fixation 5058190452 Scene
7957 6610 563.07 452.92 1019.92 428.48 Fixation 5058206850 Scene
7957 6610 562.64 451.91 1019.42 427.37 Fixation 5058223348 Scene
7958 6611 562.32 452.36 1008.89 425.13 Fixation 5058240008 Scene
7958 6611 560.39 451.05 NaN NaN Saccade 5058256715 NA
7959 6612 529.55 450.3 NaN NaN Saccade 5058273350 NA
7959 6612 515.62 452.65 NaN NaN Saccade 5058289848 NA
7960 6612 515.98 452.83 958.91 425.23 Fixation 5058306483 Scene
7961 6613 514.55 452.01 946.67 427.93 Fixation 5058322935 Scene
7961 6613 514.33 450.87 946.61 426.72 Fixation 5058339688 Scene
7961 6613 513.33 451.48 945.51 427.38 Fixation 5058356210 Scene
7962 6614 512.71 449.56 960.68 430.3 Fixation 5058372873 Scene
7963 6615 512.08 449.7 950.66 457.69 Fixation 5058389497 Scene
7963 6615 510.05 450.6 948.52 458.74 Fixation 5058405939 Scene
7963 6615 510.49 450.17 949 458.21 Fixation 5058422559 Scene
7964 6616 507.65 451.83 963.69 446.18 Fixation 5058439165 Scene
7964 6616 505.81 452.47 961.79 446.9 Fixation 5058455849 Scene
7965 6617 505.51 452.55 956.14 449.71 Fixation 5058472493 Scene
7965 6617 503.61 453.51 954.23 450.72 Fixation 5058488963 Scene
7966 6617 503.42 454.95 950.79 443.67 Fixation 5058505594 Scene
7967 6618 502.42 455.89 960.14 453.34 Fixation 5058522165 Scene
7967 6618 502.74 456.35 960.49 453.77 Fixation 5058538766 Scene
7967 6618 500.64 456.81 958.43 454.29 Fixation 5058555558 Scene
