frame_etg frame_gar X Y X_gar Y_gar event_type code loc
8043 6686 494.23 513.37 976.14 490.97 Fixation 1866096547 Scene
8044 6687 495.74 514.29 961.62 497.25 Fixation 1866113116 Scene
8045 6688 496.3 515.42 NaN NaN Blink 1866129781 NA
8045 6688 502.57 529.07 NaN NaN Blink 1866146344 NA
8046 6689 425.92 378.62 NaN NaN Blink 1866162969 NA
8046 6689 NaN NaN NaN NaN Blink 1866179504 NA
8047 6690 NaN NaN NaN NaN Blink 1866196133 NA
8047 6690 NaN NaN NaN NaN Blink 1866212762 NA
8047 6690 NaN NaN NaN NaN Blink 1866229307 NA
8048 6691 NaN NaN NaN NaN Blink 1866245929 NA
8049 6691 NaN NaN NaN NaN Blink 1866262469 NA
8049 6691 430.9 363.7 NaN NaN Blink 1866279129 NA
8049 6691 438.37 436.03 NaN NaN Blink 1866295736 NA
8050 6692 480.85 562.95 NaN NaN Blink 1866312336 NA
8051 6693 471.21 590.59 NaN NaN Blink 1866328892 NA
8051 6693 442.6 467.42 NaN NaN Blink 1866345373 NA
8052 6694 431.07 468.86 NaN NaN Blink 1866362138 NA
8052 6694 466.29 535.27 NaN NaN Blink 1866378759 NA
8052 6694 461.5 524.49 NaN NaN Blink 1866395245 NA
8053 6695 459.01 529.41 NaN NaN Blink 1866411870 NA
8054 6696 463.67 530.01 NaN NaN Blink 1866428466 NA
8054 6696 463.69 532.48 NaN NaN Blink 1866445073 NA
8055 6696 454.93 540.79 NaN NaN Blink 1866461729 NA
8055 6696 463.27 539.01 NaN NaN Blink 1866478234 NA
8055 6696 460.12 544.71 NaN NaN Blink 1866494823 NA
8056 6697 460.94 547.35 NaN NaN Blink 1866511508 NA
8056 6697 466.05 550.66 NaN NaN Blink 1866527926 NA
8056 6697 467.09 549.02 939.19 497.76 Fixation 1866544526 Scene
8057 6698 466.82 548.09 925.26 490.02 Fixation 1866561296 Scene
8057 6698 467.48 547.82 917.64 490.02 Fixation 1866577852 Scene
8058 6699 468.14 545.98 936.69 482.4 Fixation 1866594500 Scene
8058 6699 470.34 542.33 936.69 490.02 Fixation 1866611029 Scene
8059 6700 470.49 541.38 958.04 468.64 Fixation 1866627549 Scene
8059 6700 470.79 538.41 958.9 465.13 Fixation 1866644165 Scene
8060 6701 472.39 536.25 951.93 463.36 Fixation 1866660894 Scene
8060 6701 471.11 532.58 955.74 455.74 Fixation 1866677377 Scene
8060 6701 475.18 532.11 951.93 455.74 Fixation 1866693967 Scene
8061 6701 476.35 528.42 964.43 443.36 Fixation 1866710655 Scene
8061 6701 478.49 526.32 966.92 441.08 Fixation 1866727157 Scene
8062 6702 477.39 524.44 968.52 436.9 Fixation 1866743840 Scene
8063 6703 480.47 525.37 971.08 436.2 Fixation 1866760406 Scene
8063 6703 480.45 522 971.38 433.01 Fixation 1866777030 Scene
8064 6704 481.7 521.44 978.58 423.73 Fixation 1866793614 Scene
8064 6704 480.46 522.07 977.2 424.45 Fixation 1866810244 Scene
8065 6705 483.79 521.05 963.36 451.93 Fixation 1866826675 Scene
8065 6705 483.36 521.4 963.36 451.93 Fixation 1866843244 Scene
8065 6705 484.25 520.64 959.55 444.31 Fixation 1866859981 Scene
8066 6706 484.74 518.69 993.86 427.83 Fixation 1866876626 Scene
8066 6706 490.18 520.39 998.07 429.77 Fixation 1866893128 Scene
8067 6706 488.94 516.56 1003.67 459.28 Fixation 1866909852 Scene
8067 6706 487.89 517.48 1002.14 459.93 Fixation 1866926299 Scene
8068 6707 489.4 516.69 965.51 430.07 Fixation 1866942913 Scene
8069 6708 488.47 514.54 967.49 446.57 Fixation 1866959498 Scene
8069 6708 489.91 511.33 NaN NaN Blink 1866976129 NA
8070 6709 490.69 511.62 NaN NaN Blink 1866992762 NA
8070 6709 491.93 415.61 NaN NaN Blink 1867009216 NA
8071 6710 NaN NaN NaN NaN Blink 1867025842 NA
8071 6710 NaN NaN NaN NaN Blink 1867042347 NA
8071 6710 NaN NaN NaN NaN Blink 1867059005 NA
8072 6711 NaN NaN NaN NaN Blink 1867075594 NA
8072 6711 NaN NaN NaN NaN Blink 1867092211 NA
8073 6711 456.28 648.65 NaN NaN Blink 1867108716 NA
8073 6711 435.04 303.37 NaN NaN Blink 1867125342 NA
8074 6712 449.66 416.06 NaN NaN Blink 1867141999 NA
8075 6713 498.93 542.98 NaN NaN Blink 1867158544 NA
8075 6713 489.38 527.86 NaN NaN Blink 1867175092 NA
8075 6713 485.01 490.34 NaN NaN Blink 1867191699 NA
8076 6714 488.04 486.77 NaN NaN Blink 1867208372 NA
8076 6714 485.92 478.2 1002.76 409.03 Fixation 1867224957 Scene
8077 6715 482.38 475.02 948.12 429.07 Fixation 1867241614 Scene
8078 6716 481.58 474.5 951.59 423.84 Fixation 1867258065 Scene
8078 6716 483.2 477.26 952.77 426.99 Fixation 1867274702 Scene
8078 6716 482.55 483.06 951.2 433.65 Fixation 1867291350 Scene
8079 6716 479.36 486.97 948.27 453.51 Fixation 1867307963 Scene
8080 6717 481.23 487.05 975.93 455.39 Fixation 1867324448 Scene
8080 6717 478.74 487.89 976.54 455.67 Fixation 1867341129 Scene
8080 6717 482.24 489.88 979.1 459.4 Fixation 1867357798 Scene
8081 6718 482.01 492.02 956 440.31 Fixation 1867374364 Scene
8082 6719 481.25 490.19 939.37 450.99 Fixation 1867390837 Scene
8082 6719 478.99 492.59 936.19 452.92 Fixation 1867407461 Scene
8082 6719 481.45 490.93 939.28 451.52 Fixation 1867424085 Scene
8083 6720 481.02 491.06 942.99 449.18 Fixation 1867440772 Scene
8084 6721 480.02 488.66 929.6 459.11 Fixation 1867457230 Scene
8084 6721 484.94 486.53 935.03 456.69 Fixation 1867473957 Scene
8084 6721 485.31 483.25 935.58 453.27 Fixation 1867490652 Scene
8085 6721 486.12 481.15 952.76 457.06 Fixation 1867507260 Scene
8085 6721 486.5 476.1 952.46 450.03 Fixation 1867523891 Scene
8086 6722 488.8 474.4 936.83 442.24 Fixation 1867540260 Scene
8087 6723 487.5 473.66 1040.68 435.57 Fixation 1867556965 Scene
8087 6723 490.35 472.71 1047.19 434.26 Fixation 1867573639 Scene
8088 6724 490.66 472.3 952.41 441.1 Fixation 1867590128 Scene
8088 6724 489.45 472.27 951.18 441.04 Fixation 1867606721 Scene
8088 6724 488.61 475.69 950.15 444.93 Fixation 1867623349 Scene
8089 6725 488.42 476.65 964.02 446.53 Fixation 1867639910 Scene
8090 6726 486.92 477.84 956.35 476.51 Fixation 1867656479 Scene
8090 6726 486.92 477.75 956.44 476.47 Fixation 1867673095 Scene
8090 6726 485.73 477.59 955.05 476.25 Fixation 1867689864 Scene
8091 6726 484.75 477.69 939.52 433.36 Fixation 1867706396 Scene
8091 6726 484.68 476.85 939.32 431.98 Fixation 1867723185 Scene
8092 6727 484.02 474.73 929.07 463.36 Fixation 1867739432 Scene
8092 6727 483.94 473.31 929.07 459.55 Fixation 1867756085 Scene
8093 6728 482.62 471.35 940.5 463.36 Fixation 1867772682 Scene
8094 6729 484.42 469.96 940.5 474.79 Fixation 1867789317 Scene
8094 6729 484.43 468.75 944.31 470.98 Fixation 1867805999 Scene
8094 6729 483.55 470.82 936.69 467.17 Fixation 1867822467 Scene
8095 6730 485.15 470.97 936.69 455.74 Fixation 1867839060 Scene
8096 6731 488.53 471.99 940.5 463.36 Fixation 1867855710 Scene
8096 6731 491.67 473.92 936.69 467.17 Fixation 1867872283 Scene
8096 6731 490.21 473.65 932.88 463.36 Fixation 1867888881 Scene
8097 6731 492.62 477.42 962.76 484.51 Fixation 1867905446 Scene
8097 6731 491.68 476.94 961.85 483.98 Fixation 1867922116 Scene
8098 6732 493.09 479.3 932.88 470.98 Fixation 1867938677 Scene
8098 6732 493.66 478.74 936.69 470.98 Fixation 1867955159 Scene
8099 6733 493.65 481.83 953.26 476.73 Fixation 1867971835 Scene
8100 6734 493.22 484.52 NaN NaN Blink 1867988444 NA
8100 6734 493.31 486.28 NaN NaN Blink 1868005060 NA
8100 6734 521 436.04 NaN NaN Blink 1868021614 NA
8101 6735 NaN NaN NaN NaN Blink 1868038142 NA
8101 6735 NaN NaN NaN NaN Blink 1868054927 NA
8102 6735 NaN NaN NaN NaN Blink 1868071494 NA
8102 6735 NaN NaN NaN NaN Blink 1868087993 NA
8103 6736 457.54 294.52 NaN NaN Blink 1868104584 NA
8103 6736 454.18 325.15 NaN NaN Blink 1868121240 NA
8104 6737 428.9 404.77 NaN NaN Blink 1868137869 NA
8104 6737 478.89 475.11 NaN NaN Blink 1868154386 NA
8105 6738 481.84 479.18 NaN NaN Blink 1868170887 NA
8105 6738 478.09 472.2 NaN NaN Blink 1868187622 NA
8106 6739 475.53 467.3 935.41 454.02 Fixation 1868204226 Scene
8106 6739 475.47 468.05 935.13 454.79 Fixation 1868220809 Scene
8107 6740 477.74 469.84 932.88 474.79 Fixation 1868237236 Scene
8107 6740 476.06 476.19 929.07 474.79 Fixation 1868253893 Scene
8108 6740 472.1 477.46 936.69 474.79 Fixation 1868270656 Scene
8108 6740 476.97 482.67 929.07 467.17 Fixation 1868287242 Scene
8109 6741 475.73 485.01 930.51 477.33 Fixation 1868303800 Scene
8109 6741 474.5 486.31 929 478.83 Fixation 1868320373 Scene
8110 6742 476.42 485.84 922.18 470.98 Fixation 1868336855 Scene
8111 6743 476.96 486.43 925.48 479.83 Fixation 1868353506 Scene
8111 6743 475.26 487.74 924.17 480.58 Fixation 1868370285 Scene
8111 6743 478.47 487.42 926.84 480.39 Fixation 1868386752 Scene
8112 6744 478.39 488.57 929.07 467.17 Fixation 1868403343 Scene
8112 6744 477.07 486.57 936.69 463.36 Fixation 1868420045 Scene
8113 6745 477.49 486.43 930.56 479.85 Fixation 1868436590 Scene
8113 6745 478.96 487.04 932.04 480.45 Fixation 1868453101 Scene
8114 6745 477.6 485.37 947.13 474.82 Fixation 1868469857 Scene
8114 6745 477.48 484.88 945.75 474.12 Fixation 1868486392 Scene
8115 6746 474.57 485.25 966.85 465.28 Fixation 1868503023 Scene
8115 6746 476.16 484.57 969.38 464.18 Fixation 1868519493 Scene
8116 6747 476.11 487.62 NaN NaN Saccade 1868536114 NA
8117 6748 493.95 485.18 NaN NaN Saccade 1868552712 NA
8117 6748 500.73 489.08 NaN NaN Saccade 1868569437 NA
8117 6748 499.71 489.13 943.91 474.34 Fixation 1868585960 Scene
8118 6749 499.72 489.57 929.07 467.17 Fixation 1868602498 Scene
8118 6749 500.47 488.09 929.07 467.17 Fixation 1868619145 Scene
8119 6750 500.84 486.42 948.86 461.5 Fixation 1868635736 Scene
8119 6750 502.12 488 949.46 463.64 Fixation 1868652322 Scene
8120 6750 503.31 486.94 932.88 478.6 Fixation 1868668876 Scene
8120 6750 503.11 488.65 936.69 482.4 Fixation 1868685523 Scene
8121 6751 503.91 488.28 948.12 486.21 Fixation 1868702145 Scene
8121 6751 503.16 487.61 948.12 482.4 Fixation 1868718791 Scene
8121 6751 504.7 488.33 948.12 482.4 Fixation 1868735229 Scene
8122 6752 502.36 488.04 940.5 478.6 Fixation 1868751820 Scene
8123 6753 504.49 490.63 935.18 469.78 Fixation 1868768541 Scene
8123 6753 506.38 491.41 940.5 467.17 Fixation 1868785063 Scene
8124 6754 504.68 491.52 918.52 443.94 Fixation 1868801676 Scene
8124 6754 504.53 491.62 918.31 443.97 Fixation 1868818279 Scene
8125 6755 505.07 494.2 948.12 486.21 Fixation 1868834762 Scene
8125 6755 505.33 496.9 955.74 482.4 Fixation 1868851406 Scene
8126 6755 506.68 496.92 949.79 491.17 Fixation 1868868146 Scene
8126 6755 504.24 496.61 947.98 490.41 Fixation 1868884703 Scene
8127 6756 506.03 497.73 951.93 478.6 Fixation 1868901268 Scene
8127 6756 502.96 497.34 951.93 490.02 Fixation 1868917882 Scene
8128 6757 503.09 497.49 948.12 493.83 Fixation 1868934371 Scene
8128 6757 504.31 498.39 955.74 486.21 Fixation 1868950900 Scene
8129 6758 504.09 499.08 944.57 495.5 Fixation 1868967651 Scene
8129 6758 503.51 499.26 943.88 495.76 Fixation 1868984292 Scene
8130 6759 502.3 501.78 963.36 490.02 Fixation 1869000765 Scene
8130 6759 501.97 503.73 951.93 490.02 Fixation 1869017419 Scene
8131 6760 500.76 502.49 944.5 499.88 Fixation 1869033875 Scene
8131 6760 499.98 506.24 NaN NaN Saccade 1869050601 NA
8132 6760 491.02 504.71 NaN NaN Saccade 1869067263 NA
8132 6760 468.43 500.22 NaN NaN Saccade 1869083777 NA
8133 6761 465.38 497.73 NaN NaN Saccade 1869100409 NA
8133 6761 464.24 499.2 908.82 489.1 Fixation 1869117003 Scene
8134 6762 464.33 497.27 899.01 476.13 Fixation 1869133513 Scene
8134 6762 465.33 497 898.6 482.4 Fixation 1869150031 Scene
8135 6763 464.29 497.31 906.21 467.17 Fixation 1869166763 Scene
8135 6763 464.06 493.47 910.02 467.17 Fixation 1869183405 Scene
8136 6764 463.26 494.01 864.55 490.1 Fixation 1869199994 Scene
8136 6764 464.26 493.98 865.98 489.97 Fixation 1869216514 Scene
8137 6765 465.86 492.63 899.15 468.6 Fixation 1869233071 Scene
8137 6765 465.65 491.87 902.4 474.79 Fixation 1869249714 Scene
8138 6765 467.74 492.08 898.6 470.98 Fixation 1869266293 Scene
8138 6765 466.46 491.92 906.21 478.6 Fixation 1869282996 Scene
8139 6766 467.85 489.73 924.26 465.89 Fixation 1869299524 Scene
8139 6766 469.92 488.4 926.44 464.69 Fixation 1869316112 Scene
8140 6767 471.65 487.81 909.64 467.8 Fixation 1869332718 Scene
8140 6767 474.2 486.73 912.43 466.64 Fixation 1869349318 Scene
8141 6768 473.68 484.98 932.48 458.67 Fixation 1869365977 Scene
8141 6768 476.29 483.58 934.84 457.04 Fixation 1869382464 Scene
8142 6769 475.83 482.83 917.64 463.36 Fixation 1869399121 Scene
8142 6769 476.52 480.9 913.83 463.36 Fixation 1869415762 Scene
8143 6770 476.52 480.8 902.4 467.17 Fixation 1869432336 Scene
8143 6770 476.93 479.55 913.83 467.17 Fixation 1869448784 Scene
8144 6770 477.08 479.67 910.02 467.17 Fixation 1869465525 Scene
8144 6770 478.1 478.02 910.02 467.17 Fixation 1869482143 Scene
8145 6771 476.81 477.91 933.17 465.53 Fixation 1869498693 Scene
8145 6771 478.12 477.76 933.99 465.38 Fixation 1869515243 Scene
8146 6772 478.91 476.22 917.64 459.55 Fixation 1869531825 Scene
8146 6772 478.76 477.53 910.02 463.36 Fixation 1869548556 Scene
8147 6773 475.11 476.08 926.72 457.7 Fixation 1869565155 Scene
8147 6773 477.64 476.43 929.27 458.02 Fixation 1869581629 Scene
8148 6774 475.85 475.55 915.73 456.08 Fixation 1869598260 Scene
8148 6774 474.74 475.32 914.54 456.05 Fixation 1869614910 Scene
8149 6775 475.66 475.25 906.21 463.36 Fixation 1869631432 Scene
8149 6775 476.46 474.73 913.83 463.36 Fixation 1869647942 Scene
8150 6775 477.09 475.37 NaN NaN Blink 1869664584 NA
8150 6775 487.59 479.35 NaN NaN Blink 1869681224 NA
8151 6776 477.05 316.87 NaN NaN Blink 1869697854 NA
8151 6776 615.62 916.78 NaN NaN Blink 1869714493 NA
8151 6776 NaN NaN NaN NaN Blink 1869730917 NA
8152 6777 NaN NaN NaN NaN Blink 1869747593 NA
8153 6778 NaN NaN NaN NaN Blink 1869764257 NA
8153 6778 373.75 194.46 NaN NaN Blink 1869780789 NA
8154 6779 451.78 276.54 NaN NaN Blink 1869797353 NA
8154 6779 485.52 512.58 NaN NaN Blink 1869813960 NA
8155 6780 402.86 369.74 NaN NaN Blink 1869830568 NA
8155 6780 477.01 480.3 NaN NaN Blink 1869847126 NA
8156 6780 476.76 476.5 NaN NaN Blink 1869863836 NA
8156 6780 474.59 472.2 NaN NaN Blink 1869880352 NA
8157 6781 473.9 471.82 907.02 466.52 Fixation 1869896956 Scene
8157 6781 476.53 471.83 902.4 478.6 Fixation 1869913644 Scene
8158 6782 478.34 474.74 906.21 474.79 Fixation 1869930133 Scene
8158 6782 478.62 477.57 902.4 474.79 Fixation 1869946702 Scene
8159 6783 479.01 479.99 898.6 474.79 Fixation 1869963418 Scene
8159 6783 479.14 482.19 898.6 478.6 Fixation 1869979988 Scene
8160 6784 481.26 482.49 898.6 490.02 Fixation 1869996565 Scene
8160 6784 483.23 481.24 898.6 486.21 Fixation 1870013255 Scene
8161 6785 481.62 483 918.91 483.84 Fixation 1870029618 Scene
8161 6785 483.09 483.76 919.8 484.53 Fixation 1870046408 Scene
8162 6785 480.39 485.03 910.35 479.61 Fixation 1870063004 Scene
8162 6785 482.86 486.14 912.55 480.81 Fixation 1870079509 Scene
8163 6786 485.13 487.15 909.84 479.44 Fixation 1870096175 Scene
8163 6786 483.71 485.78 907.18 478.12 Fixation 1870112755 Scene
8164 6787 483.63 486.37 913.83 486.21 Fixation 1870129277 Scene
8164 6787 486.1 486.06 913.83 478.6 Fixation 1870145935 Scene
8165 6788 484.97 484.62 912.41 463.03 Fixation 1870162546 Scene
8165 6788 486.68 484.61 914.03 462.91 Fixation 1870179106 Scene
8166 6789 486.07 484.66 887.17 459.55 Fixation 1870195753 Scene
8166 6789 486.14 484.86 898.6 455.74 Fixation 1870212368 Scene
8167 6790 485.35 481.48 906.21 474.79 Fixation 1870228892 Scene
8167 6790 487.52 482.18 898.6 478.6 Fixation 1870245603 Scene
8168 6790 486.74 481.73 898.6 474.79 Fixation 1870262055 Scene
8168 6790 487.46 483.1 898.6 467.17 Fixation 1870278675 Scene
8169 6791 487.95 482.39 917.09 466.58 Fixation 1870295283 Scene
8169 6791 487.88 484.1 917.27 467.59 Fixation 1870311972 Scene
8170 6792 487.85 482.71 907.16 476.7 Fixation 1870328397 Scene
8170 6792 488.69 483.62 908.06 477.59 Fixation 1870344977 Scene
8171 6793 489.71 483.87 NaN NaN Saccade 1870361659 NA
8171 6793 498.3 480.3 NaN NaN Saccade 1870378262 NA
8172 6794 501.98 479.11 NaN NaN Saccade 1870394838 NA
8172 6794 503.3 478.61 920.71 471.24 Fixation 1870411504 Scene
8173 6795 504.33 478.36 931.16 468.56 Fixation 1870428034 Scene
8173 6795 503.35 479.56 929.58 470.13 Fixation 1870444600 Scene
8174 6795 502.81 479.1 871.48 463.47 Fixation 1870461148 Scene
8174 6795 503.92 478.77 875.61 463.65 Fixation 1870477835 Scene
8175 6796 504.5 479.08 922.27 478.46 Fixation 1870494498 Scene
8175 6796 505.83 481.05 921.75 481.39 Fixation 1870511105 Scene
8176 6797 505.82 481.01 919.14 483.48 Fixation 1870527532 Scene
8176 6797 505.22 482.3 918.55 484.91 Fixation 1870544143 Scene
8177 6798 505.85 484.51 928.21 488.39 Fixation 1870560873 Scene
8177 6798 508.65 485.67 929.94 489.44 Fixation 1870577372 Scene
8178 6799 508.64 487.15 927.7 493.51 Fixation 1870594002 Scene
8178 6799 509.29 488.82 928.14 495.59 Fixation 1870610614 Scene
8179 6800 508.56 490.8 924.54 494.99 Fixation 1870627100 Scene
8179 6800 510.89 494.6 926.19 498.58 Fixation 1870643733 Scene
8180 6800 511.03 493.94 926.68 501.82 Fixation 1870660341 Scene
8180 6800 510.29 495.92 925.6 503.97 Fixation 1870677016 Scene
8180 6800 511.96 497.5 927.03 505.64 Fixation 1870693602 Scene
8181 6801 509.65 496.98 NaN NaN Saccade 1870710296 NA
8181 6801 490.38 494.38 NaN NaN Saccade 1870726665 NA
8182 6802 477.76 493.04 NaN NaN Saccade 1870743336 NA
8183 6803 478.4 490.88 NaN NaN Saccade 1870759982 NA
8183 6803 482.1 489.44 NaN NaN Saccade 1870776564 NA
8184 6804 484.26 489.31 899.33 484.58 Fixation 1870793137 Scene
8184 6804 486.08 489.78 897.7 481.63 Fixation 1870809877 Scene
8185 6805 485 489.6 914.57 464.74 Fixation 1870826230 Scene
8185 6805 487.87 489.59 916.81 464.92 Fixation 1870842913 Scene
8186 6805 486.72 490.72 897.36 482.27 Fixation 1870859507 Scene
8186 6805 485.65 491.07 896.24 482.67 Fixation 1870876084 Scene
8186 6805 485.95 490.39 896.65 482 Fixation 1870892766 Scene
8187 6806 486.35 491.64 894.31 474.25 Fixation 1870909277 Scene
8188 6807 486.02 491.37 883.36 463.36 Fixation 1870925942 Scene
8188 6807 483.1 491.59 883.36 459.55 Fixation 1870942333 Scene
8189 6808 483.92 491.28 898.82 476.2 Fixation 1870959118 Scene
8189 6808 482.97 491.58 897.89 476.53 Fixation 1870975700 Scene
8190 6809 481.75 491 903.5 473.34 Fixation 1870992343 Scene
8190 6809 481.3 490.1 NaN NaN Blink 1871008897 NA
8191 6810 488.41 492.7 NaN NaN Blink 1871025518 NA
8191 6810 482.49 481.3 NaN NaN Blink 1871041992 NA
8192 6810 347.32 857.91 NaN NaN Blink 1871058736 NA
8192 6810 NaN NaN NaN NaN Blink 1871075251 NA
8192 6810 NaN NaN NaN NaN Blink 1871091761 NA
8193 6811 481.52 273.6 NaN NaN Blink 1871108505 NA
8194 6812 474.74 351.47 NaN NaN Blink 1871125117 NA
8194 6812 485.45 528.12 NaN NaN Blink 1871141641 NA
8195 6813 463.62 415.16 NaN NaN Blink 1871158299 NA
8195 6813 494.44 494.74 NaN NaN Blink 1871174872 NA
8196 6814 497.64 482.14 NaN NaN Blink 1871191411 NA
8196 6814 497.38 478.46 NaN NaN Blink 1871208048 NA
8196 6814 498.21 474.39 NaN NaN Blink 1871224626 NA
8197 6815 498.74 472.27 NaN NaN Blink 1871241129 NA
8198 6815 499.82 476.57 NaN NaN Blink 1871257831 NA
8198 6815 501.49 478.37 NaN NaN Blink 1871274454 NA
8198 6815 503.38 485.5 NaN NaN Blink 1871291062 NA
8199 6816 502.94 488.45 927.39 472.1 Fixation 1871307640 Scene
8200 6817 504.26 491.51 906.7 479.49 Fixation 1871324240 Scene
8200 6817 504.88 494.41 908.63 481.9 Fixation 1871340756 Scene
8201 6818 505.99 496.08 902.4 478.6 Fixation 1871357441 Scene
8201 6818 503.69 497.74 906.21 474.79 Fixation 1871374017 Scene
8202 6819 503.54 498.08 894.79 470.98 Fixation 1871390592 Scene
8202 6819 506.69 499.13 894.79 470.98 Fixation 1871407202 Scene
8203 6820 507.98 499.42 921.04 470.13 Fixation 1871423798 Scene
8203 6820 506.94 499.82 919.93 470.57 Fixation 1871440305 Scene
8204 6820 507.08 500.61 906.59 477.28 Fixation 1871457012 Scene
8204 6820 506.83 500.63 906.38 477.31 Fixation 1871473637 Scene
8204 6820 504.82 501.56 904.57 478.27 Fixation 1871490291 Scene
8205 6821 505.45 500.41 910.4 481.54 Fixation 1871506765 Scene
8206 6822 503.65 503.15 906.46 482.78 Fixation 1871523391 Scene
8206 6822 502.99 504.49 905.48 484.3 Fixation 1871539907 Scene
8207 6823 503.26 507.47 912.9 489.2 Fixation 1871556654 Scene
8207 6823 503.06 509.95 911.54 491.95 Fixation 1871573145 Scene
8208 6824 501.6 511.71 906.2 487.22 Fixation 1871589806 Scene
8208 6824 500.02 512.4 904.36 488.03 Fixation 1871606334 Scene
8209 6825 500.27 514.32 894.79 482.4 Fixation 1871623026 Scene
8209 6825 499.28 513.59 894.79 474.79 Fixation 1871639438 Scene
8210 6825 498.34 513.5 894.79 478.6 Fixation 1871656164 Scene
8210 6825 498.11 513.08 890.98 470.98 Fixation 1871672897 Scene
8211 6826 499.43 512.67 898.6 486.21 Fixation 1871689384 Scene
8211 6826 498.67 511.62 890.98 482.4 Fixation 1871705922 Scene
8211 6826 496.69 508.36 890.98 486.21 Fixation 1871722444 Scene
8212 6827 499.59 508.3 878.59 495.59 Fixation 1871739065 Scene
8213 6828 500.64 506.5 902.4 474.79 Fixation 1871755792 Scene
8213 6828 499.94 504.38 898.6 478.6 Fixation 1871772386 Scene
8214 6829 503.07 503.46 909.91 479.72 Fixation 1871788872 Scene
8214 6829 501.3 502.7 908.31 478.87 Fixation 1871805591 Scene
8215 6830 505.01 502.9 917.1 477.31 Fixation 1871822093 Scene
8215 6830 506.95 499.8 918.34 473.46 Fixation 1871838641 Scene
8216 6830 507.41 500.57 943.7 471.25 Fixation 1871855209 Scene
8216 6830 509.29 499.23 949.13 468.93 Fixation 1871871911 Scene
8217 6831 511.37 500.36 944.17 462.73 Fixation 1871888493 Scene
8217 6831 512.87 498.53 946.68 460.64 Fixation 1871905149 Scene
8218 6832 514.08 499.1 927.17 466.29 Fixation 1871921603 Scene
8218 6832 515.02 498.72 928.07 466.04 Fixation 1871938228 Scene
8219 6833 517.67 499.54 921.45 470.98 Fixation 1871954849 Scene
8219 6833 515.85 498.75 913.83 470.98 Fixation 1871971515 Scene
8220 6834 515.47 498.41 940.5 463.36 Fixation 1871988121 Scene
8220 6834 519.09 501.29 932.88 463.36 Fixation 1872004562 Scene
8221 6835 518.21 499.16 947.59 470.42 Fixation 1872021315 Scene
8221 6835 517.42 499.24 946.82 470.51 Fixation 1872037840 Scene
8222 6835 518.75 498.3 949.15 494.16 Fixation 1872054456 Scene
8222 6835 518.64 497.94 NaN NaN Blink 1872071022 NA
8222 6835 519.43 497.31 NaN NaN Blink 1872087652 NA
8223 6836 498.79 434.32 NaN NaN Blink 1872104213 NA
8224 6837 NaN NaN NaN NaN Blink 1872120893 NA
8224 6837 NaN NaN NaN NaN Blink 1872137354 NA
8225 6838 NaN NaN NaN NaN Blink 1872153904 NA
8225 6838 NaN NaN NaN NaN Blink 1872170689 NA
8226 6839 612.23 479.37 NaN NaN Blink 1872187253 NA
8226 6839 515.2 331 NaN NaN Blink 1872203752 NA
8226 6839 483.68 392.47 NaN NaN Blink 1872220399 NA
8227 6840 510.89 491.81 NaN NaN Blink 1872237059 NA
8228 6840 511.34 492.12 NaN NaN Blink 1872253584 NA
8228 6840 511.72 488.78 NaN NaN Blink 1872270274 NA
8228 6840 509.88 485.38 NaN NaN Blink 1872286779 NA
8229 6841 508.18 489.05 NaN NaN Blink 1872303350 NA
8230 6842 510.54 492.68 NaN NaN Blink 1872319890 NA
8230 6842 506.8 495.42 NaN NaN Blink 1872336501 NA
8231 6843 508.85 503.78 NaN NaN Blink 1872352994 NA
8231 6843 511.28 507.43 NaN NaN Blink 1872369690 NA
8232 6844 509.44 512.71 910.02 493.83 Fixation 1872386226 Scene
8232 6844 511.53 510.09 910.02 493.83 Fixation 1872402780 Scene
8233 6845 511.78 511.68 922.9 501.6 Fixation 1872419355 Scene
8233 6845 512.44 514.11 926.45 506.22 Fixation 1872437730 Scene
8234 6845 511.79 513.68 917.22 497.03 Fixation 1872452603 Scene
8234 6845 510.78 512.71 914.56 495.3 Fixation 1872469258 Scene
8234 6845 510.01 510.56 909.79 491.34 Fixation 1872485829 Scene
8235 6846 513.71 511.82 913.21 490.08 Fixation 1872502315 Scene
8236 6847 513.19 509.66 915.61 485.87 Fixation 1872519065 Scene
8236 6847 514.04 512.81 915.85 489.47 Fixation 1872535664 Scene
8237 6848 514.11 511.73 872.74 474.06 Fixation 1872552260 Scene
8237 6848 518.39 511.94 875.7 474.03 Fixation 1872568680 Scene
8238 6849 519.93 512.69 929.96 463.09 Fixation 1872585336 Scene
8238 6849 521.28 511.22 NaN NaN Blink 1872601936 NA
8239 6850 527.97 514.26 NaN NaN Blink 1872618564 NA
8239 6850 530.18 511.44 NaN NaN Blink 1872635112 NA
8240 6850 530.01 511.91 NaN NaN Blink 1872651699 NA
8240 6850 530.21 511.28 NaN NaN Blink 1872668311 NA
8240 6850 535.4 508.39 NaN NaN Blink 1872684955 NA
8241 6851 536.2 505.76 NaN NaN Blink 1872701570 NA
8241 6851 538.37 507 NaN NaN Blink 1872718161 NA
8242 6852 535.76 487.55 NaN NaN Blink 1872734762 NA
8242 6852 NaN NaN NaN NaN Blink 1872751420 NA
8243 6853 NaN NaN NaN NaN Blink 1872768092 NA
8244 6854 NaN NaN NaN NaN Blink 1872784529 NA
