frame_etg frame_gar X Y X_gar Y_gar event_type code loc
6713 5583 457.62 306.8 918.44 430.41 Fixation 460462371 Scene
6714 5584 456.86 308.91 912.96 442.73 Fixation 460478789 Scene
6714 5584 457.34 310.75 913.55 444.56 Fixation 460495504 Scene
6714 5584 457.56 310.78 913.76 444.59 Fixation 460512103 Scene
6715 5585 457.73 308.23 906.67 446.7 Fixation 460528728 Scene
6716 5585 458.79 308.39 887.13 450.28 Fixation 460545269 Scene
6716 5585 458.71 308.46 887.04 450.36 Fixation 460561944 Scene
6717 5586 459.16 309.82 907.71 445.95 Fixation 460578387 Scene
6717 5586 460.14 309.09 908.81 445.14 Fixation 460594998 Scene
6718 5587 459.92 309.33 NaN NaN Saccade 460611624 NA
6718 5587 467.69 311.3 NaN NaN Saccade 460628248 NA
6719 5588 472.09 307 NaN NaN Saccade 460644880 NA
6719 5588 472 307.17 902.51 443.4 Fixation 460661459 Scene
6720 5589 471.98 305.61 923.77 424.66 Fixation 460678193 Scene
6720 5589 472 306.5 923.75 425.39 Fixation 460694603 Scene
6720 5589 471.58 306.55 923.39 425.44 Fixation 460711175 Scene
6721 5590 471.61 306.42 927.05 424.64 Fixation 460727843 Scene
6722 5590 470.77 306.48 913.51 428.19 Fixation 460744518 Scene
6722 5590 471.49 305.49 914.29 427.25 Fixation 460761037 Scene
6723 5591 471.37 304.86 910.25 437.23 Fixation 460777646 Scene
6723 5591 471.27 305.29 910.17 437.7 Fixation 460794203 Scene
6724 5592 469.79 303.84 896.98 436.62 Fixation 460810911 Scene
6724 5592 468.49 304.33 895.84 437.05 Fixation 460827517 Scene
6725 5593 468.17 305.82 923.99 441 Fixation 460844024 Scene
6725 5593 467.95 305.6 923.84 440.77 Fixation 460860648 Scene
6726 5594 469.18 308.77 914.43 444.56 Fixation 460877162 Scene
6726 5594 469.23 308.06 914.53 443.84 Fixation 460893976 Scene
6726 5594 468.4 307.8 913.73 443.56 Fixation 460910380 Scene
6727 5595 467.79 307.91 921.91 438.53 Fixation 460927015 Scene
6727 5595 467.53 309.17 921.63 439.77 Fixation 460943560 Scene
6728 5595 468.15 307.82 882.29 456.85 Fixation 460960285 Scene
6729 5596 469.3 308.05 917.41 440.07 Fixation 460976758 Scene
6729 5596 468.81 309.99 916.81 442.09 Fixation 460993266 Scene
6730 5597 469.67 311.79 925.56 442 Fixation 461010148 Scene
6730 5597 470.32 310.91 926.23 441 Fixation 461026631 Scene
6731 5598 470.81 311.82 933.2 440.22 Fixation 461043277 Scene
6731 5598 471.09 310.64 933.56 438.96 Fixation 461059766 Scene
6732 5599 472.46 310.73 926.49 436.88 Fixation 461076410 Scene
6732 5599 472.81 310.82 926.84 436.97 Fixation 461092822 Scene
6732 5599 473.64 311.67 927.68 437.83 Fixation 461109420 Scene
6733 5600 474.78 311.02 937.55 437.48 Fixation 461126214 Scene
6734 5600 474.21 310.65 929.94 438.69 Fixation 461142770 Scene
6734 5600 475.21 310.56 930.94 438.58 Fixation 461159382 Scene
6734 5600 477.24 310.72 932.98 438.73 Fixation 461176001 Scene
6735 5601 478.24 310.87 929.11 438.88 Fixation 461192443 Scene
6736 5602 477.19 310.36 926.45 436.69 Fixation 461209059 Scene
6736 5602 477.77 309.84 927.06 436.16 Fixation 461225750 Scene
6737 5603 478.42 309.79 921.85 439.03 Fixation 461242423 Scene
6737 5603 478.72 309.95 922.12 439.2 Fixation 461258998 Scene
6738 5604 478.79 309.41 931.57 440.73 Fixation 461275435 Scene
6738 5604 479.46 308.11 932.32 439.24 Fixation 461291923 Scene
6738 5604 480.6 310.26 933.28 441.79 Fixation 461308671 Scene
6739 5605 484.71 312.12 933.1 443.69 Fixation 461325305 Scene
6740 5605 484.61 312.6 NaN NaN Saccade 461341810 NA
6740 5605 473.38 300.11 NaN NaN Saccade 461358406 NA
6741 5606 476.6 298.11 930.69 429.34 Fixation 461375121 Scene
6741 5606 472.66 191.95 931.5 316.13 Fixation 461391635 Scene
6742 5607 479.45 309.6 942.06 436.7 Fixation 461408093 Scene
6742 5607 474.85 294.17 936.44 420.84 Fixation 461424759 Scene
6742 5607 473.95 296.54 935.74 423.28 Fixation 461441368 Scene
6743 5608 473.02 297.92 915.16 431.59 Fixation 461458117 Scene
6744 5609 472.83 302 924.93 428.71 Fixation 461474625 Scene
6744 5609 471.5 299.72 923.9 426.51 Fixation 461491100 Scene
6744 5609 470.64 300.64 922.92 427.46 Fixation 461507693 Scene
6745 5610 472.68 301.92 925.36 423.7 Fixation 461524314 Scene
6746 5610 472 302.08 913.63 431.33 Fixation 461540856 Scene
6746 5610 471.52 302.13 913.11 431.39 Fixation 461557432 Scene
6747 5611 471.34 302.34 921.83 430.53 Fixation 461574151 Scene
6747 5611 470.67 300.89 921.34 428.87 Fixation 461590690 Scene
6747 5611 471.41 299.35 922.23 427.08 Fixation 461607367 Scene
6748 5612 471.84 302.03 919.72 432.19 Fixation 461623836 Scene
6749 5613 472.2 301.64 919.51 434.85 Fixation 461640418 Scene
6749 5613 471.77 301.59 919.06 434.8 Fixation 461657049 Scene
6750 5614 471.92 303.36 918.06 433.01 Fixation 461673687 Scene
6750 5614 472.14 303.96 918.26 433.64 Fixation 461690259 Scene
6750 5614 471.54 306.01 917.6 435.82 Fixation 461706815 Scene
6751 5615 472 305.57 920.55 432.93 Fixation 461723499 Scene
6751 5615 472.27 305.19 920.81 432.52 Fixation 461740052 Scene
6752 5615 472.48 305.72 906.22 441.69 Fixation 461756687 Scene
6753 5616 472.22 306.85 923.24 440.58 Fixation 461773194 Scene
6753 5616 472.68 306.49 923.65 440.18 Fixation 461789812 Scene
6753 5616 472.71 308.38 923.88 442.22 Fixation 461806478 Scene
6754 5617 473.07 310.31 907.49 449.67 Fixation 461823132 Scene
6755 5618 473.21 309.83 908.67 448.07 Fixation 461839565 Scene
6755 5618 475.59 312.37 910.91 450.8 Fixation 461856181 Scene
6756 5619 475.51 312.24 908.07 448.62 Fixation 461872844 Scene
6756 5619 474.71 312.36 907.22 448.78 Fixation 461889665 Scene
6756 5619 475.54 311.27 908.18 447.56 Fixation 461906099 Scene
6757 5619 475.32 314.28 914.21 454.49 Fixation 461922575 Scene
6757 5619 475.94 312.73 914.86 452.88 Fixation 461939430 Scene
6758 5620 474.83 313.31 920.69 447.05 Fixation 461956001 Scene
6758 5620 473.95 313.77 919.88 447.51 Fixation 461972651 Scene
6759 5621 472.99 314.09 914.22 450.23 Fixation 461989150 Scene
6760 5622 473.02 314.14 914.45 450.91 Fixation 462005664 Scene
6760 5622 472.63 314.26 914.07 451.04 Fixation 462022415 Scene
6761 5623 472.04 316.24 917.65 449.63 Fixation 462038916 Scene
6761 5623 470.62 317.53 916.07 451.19 Fixation 462055473 Scene
6761 5623 469.58 318.77 914.86 452.69 Fixation 462072166 Scene
6762 5624 469.14 319.29 896.96 463.9 Fixation 462088728 Scene
6762 5624 468.27 324.36 NaN NaN Saccade 462105390 NA
6763 5624 473.16 322.8 NaN NaN Saccade 462121792 NA
6763 5624 481.39 320.32 NaN NaN Saccade 462138452 NA
6764 5625 479.84 322.88 915.74 458.94 Fixation 462155122 Scene
6765 5626 480.18 321.15 927.47 453.94 Fixation 462171729 Scene
6765 5626 480.11 321.92 927.44 454.73 Fixation 462188224 Scene
6765 5626 479.18 320.38 926.43 453.16 Fixation 462204844 Scene
6766 5627 479.07 320.45 921 450.98 Fixation 462221504 Scene
6767 5628 477.64 318.67 916.82 455.34 Fixation 462238269 Scene
6767 5628 475.96 318.56 915.16 455.26 Fixation 462254723 Scene
6767 5628 477.3 317.95 916.48 454.6 Fixation 462271264 Scene
6768 5629 477.32 317.65 915.51 450.78 Fixation 462287753 Scene
6768 5629 476.35 315.26 914.55 448.27 Fixation 462304522 Scene
6769 5629 476.29 313.77 898.29 446.49 Fixation 462321154 Scene
6770 5630 476.75 312.41 915.11 441.39 Fixation 462337664 Scene
6770 5630 476.25 309.35 914.62 438.24 Fixation 462354201 Scene
6770 5630 476.01 307.19 914.39 436.01 Fixation 462370762 Scene
6771 5631 476.87 304.15 NaN NaN Saccade 462387469 NA
6772 5632 472.05 302.75 NaN NaN Saccade 462404030 NA
6772 5632 460.37 306.73 NaN NaN Saccade 462420521 NA
6772 5632 461.51 306.36 899.36 429.72 Fixation 462437281 Scene
6773 5633 461.17 305.42 891.41 436.75 Fixation 462453967 Scene
6773 5633 461.77 304.06 892.15 435.18 Fixation 462470427 Scene
6774 5634 462.54 303.18 888.52 436.27 Fixation 462487025 Scene
6774 5634 461.68 304.16 887.45 437.46 Fixation 462503649 Scene
6775 5634 463.41 303.52 903.89 426.11 Fixation 462520300 Scene
6775 5634 463.41 303.39 903.91 425.97 Fixation 462536882 Scene
6776 5635 463.89 303.72 918.33 425.01 Fixation 462553417 Scene
6776 5635 465.33 303.75 919.54 425.05 Fixation 462570181 Scene
6777 5636 466.64 305 914.35 419.85 Fixation 462586597 Scene
6777 5636 465.78 304.26 914.05 419.15 Fixation 462603170 Scene
6778 5637 467.46 304.71 911.18 418.69 Fixation 462619762 Scene
6778 5637 467.66 306.61 911.24 420.65 Fixation 462636377 Scene
6779 5638 467.64 306.55 NaN NaN Saccade 462653026 NA
6780 5639 464.38 306.38 NaN NaN Saccade 462669651 NA
6780 5639 450.58 308.3 NaN NaN Saccade 462686263 NA
6780 5639 448.76 305.99 898.32 416.85 Fixation 462702659 Scene
6781 5639 448.44 304.68 900.22 414.57 Fixation 462719242 Scene
6781 5639 448.4 304.49 900.19 414.37 Fixation 462736030 Scene
6782 5640 447.62 304.61 899.41 418.27 Fixation 462752524 Scene
6782 5640 446.69 302.95 898.52 416.54 Fixation 462769042 Scene
6783 5641 445.54 301.09 899.1 423.45 Fixation 462785663 Scene
6784 5642 444.5 300.51 883 430.52 Fixation 462802385 Scene
6784 5642 441.15 299.02 879.68 428.82 Fixation 462818899 Scene
6784 5642 440.83 297.89 879.52 427.49 Fixation 462835412 Scene
6785 5643 440.04 298.16 889.1 424.14 Fixation 462852065 Scene
6785 5643 439.01 298.09 888.02 424.05 Fixation 462868772 Scene
6786 5644 437.34 300.15 863.72 436.82 Fixation 462885393 Scene
6786 5644 436.63 302.01 862.5 439.07 Fixation 462902022 Scene
6787 5644 436.64 308.44 893.93 442.96 Fixation 462918427 Scene
6787 5644 435.82 312.11 893.72 447.08 Fixation 462935139 Scene
6788 5645 436.16 317.86 866.73 462.46 Fixation 462951792 Scene
6788 5645 434.53 322.1 864.02 467.37 Fixation 462968207 Scene
6789 5646 434.2 325.76 878.34 464.91 Fixation 462984853 Scene
6790 5647 433.55 328.49 878.29 466.23 Fixation 463001542 Scene
6790 5647 433.78 330.1 NaN NaN Saccade 463018218 NA
6790 5647 453.5 324.9 NaN NaN Saccade 463034649 NA
6791 5648 463.36 319.37 NaN NaN Saccade 463051217 NA
6791 5648 463.93 317.86 906.21 453.82 Fixation 463067716 Scene
6792 5649 465.63 312.75 915.44 450.43 Fixation 463084403 Scene
6792 5649 466.69 312.65 916.44 450.35 Fixation 463101117 Scene
6793 5649 468.67 310.67 920.4 437.27 Fixation 463117450 Scene
6793 5649 469.1 306.79 919.2 434.18 Fixation 463134185 Scene
6794 5650 471.73 303.48 899.76 434.04 Fixation 463150903 Scene
6794 5650 474.16 304.41 902.02 435.01 Fixation 463167428 Scene
6795 5651 475.48 304.87 922.83 435.79 Fixation 463183992 Scene
6795 5651 475.97 304.67 923.32 435.57 Fixation 463200677 Scene
6796 5652 477.55 306.57 924.08 441.37 Fixation 463217115 Scene
6797 5653 477 308.63 944.59 445.87 Fixation 463234075 Scene
6797 5653 478.42 309.88 945.96 446.99 Fixation 463250464 Scene
6797 5653 478.34 310.62 945.99 447.61 Fixation 463266904 Scene
6798 5654 477.81 310.58 919.1 450.5 Fixation 463283616 Scene
6798 5654 477.21 309.64 918.53 449.5 Fixation 463300225 Scene
6799 5654 478.15 310.29 930.31 453.93 Fixation 463316771 Scene
6799 5654 478.54 309.03 930.6 452.64 Fixation 463333252 Scene
6800 5655 478.02 307.33 918.96 454.32 Fixation 463350071 Scene
6800 5655 477.27 305.05 918.5 451.89 Fixation 463366633 Scene
6801 5656 476.61 304.52 925.37 452.91 Fixation 463383180 Scene
6801 5656 475.15 303.14 923.94 451.36 Fixation 463399678 Scene
6802 5657 474.46 302.41 914.17 446.81 Fixation 463416206 Scene
6802 5657 473.88 301.47 913.69 445.74 Fixation 463433025 Scene
6803 5658 473.81 302.21 921.64 438.69 Fixation 463449600 Scene
6803 5658 473.44 301.2 921.32 437.62 Fixation 463466219 Scene
6804 5659 472.3 298.54 897.41 418.68 Fixation 463482773 Scene
6804 5659 473.15 299.6 897.99 419.84 Fixation 463499272 Scene
6805 5659 473.27 298.33 923.73 416.46 Fixation 463515882 Scene
6805 5659 473.75 299.58 924.09 417.81 Fixation 463532540 Scene
6806 5660 474.58 299.83 NaN NaN Saccade 463549124 NA
6806 5660 465.1 301.07 NaN NaN Saccade 463565739 NA
6807 5661 464.85 298.84 914.62 419.92 Fixation 463582416 Scene
6807 5661 464.7 300.15 914.32 421.41 Fixation 463598726 Scene
6808 5662 464.13 298.99 916.5 421.15 Fixation 463615297 Scene
6808 5662 464.66 300.25 916.94 422.5 Fixation 463632014 Scene
6809 5663 464.85 299.52 915.98 424.85 Fixation 463648754 Scene
6809 5663 464.13 299.34 915.31 424.63 Fixation 463665260 Scene
6810 5664 464.14 299.07 911.96 434.12 Fixation 463681794 Scene
6810 5664 463.91 300.12 911.7 435.32 Fixation 463698400 Scene
6811 5664 463.06 301.94 912.83 431.18 Fixation 463715011 Scene
6811 5664 462.15 303.73 911.95 432.57 Fixation 463731631 Scene
6812 5665 462.44 304.66 890.58 440.46 Fixation 463748243 Scene
6812 5665 463.47 304.96 891.59 440.78 Fixation 463764859 Scene
6813 5666 463.16 306.23 893.93 441.64 Fixation 463781535 Scene
6813 5666 462.89 306.47 893.61 441.92 Fixation 463798175 Scene
6814 5667 463.11 308.12 893.4 426.1 Fixation 463814663 Scene
6814 5667 462.05 308.83 892.2 426.83 Fixation 463831158 Scene
6815 5668 462.73 308.01 899.28 435.64 Fixation 463847880 Scene
6815 5668 463.27 308.76 900.02 436.36 Fixation 463864510 Scene
6816 5669 463.57 307.22 893.91 445.23 Fixation 463880998 Scene
6816 5669 463.41 307.39 893.72 445.43 Fixation 463897521 Scene
6817 5669 464.85 307.74 912.95 440.06 Fixation 463914200 Scene
6817 5669 466.68 312.53 914.7 445.04 Fixation 463930894 Scene
6817 5669 468.38 314.04 916.38 446.6 Fixation 463947508 Scene
6818 5670 471.97 315.88 915.45 453.82 Fixation 463963843 Scene
6819 5671 466.44 307.33 915.52 445.26 Fixation 463980599 Scene
6819 5671 463.86 307.52 912.88 445.61 Fixation 463997184 Scene
6820 5672 462.68 310.32 NaN NaN Saccade 464013743 NA
6820 5672 462.8 304.39 NaN NaN Saccade 464030452 NA
6821 5673 464.84 293.26 905.43 437.42 Fixation 464046994 Scene
6821 5673 464.52 296.86 904.82 441.41 Fixation 464063649 Scene
6822 5674 464.05 297.72 918.37 432.06 Fixation 464080192 Scene
6822 5674 465.87 298.77 920.01 432.94 Fixation 464096618 Scene
6823 5674 464.57 301.35 906.53 449.34 Fixation 464113212 Scene
6823 5674 465.13 299.86 907.33 447.63 Fixation 464130131 Scene
6824 5675 464.44 303.62 894.97 457.72 Fixation 464146537 Scene
6824 5675 465.13 301.84 896.04 455.82 Fixation 464163115 Scene
6825 5676 464.93 303.73 885.56 462.56 Fixation 464179785 Scene
6825 5676 464.3 304.99 884.75 463.96 Fixation 464196215 Scene
6826 5677 465.11 304.85 900.89 458.66 Fixation 464212803 Scene
6826 5677 465.57 307.85 901.07 462.1 Fixation 464229641 Scene
6827 5678 465.15 306.44 902.41 457.17 Fixation 464246182 Scene
6827 5678 464.99 307.51 902.18 458.32 Fixation 464262783 Scene
6828 5679 465.49 309.8 903.83 456.23 Fixation 464279346 Scene
6828 5679 464.79 308.62 903.18 454.92 Fixation 464295870 Scene
6829 5679 465.23 309.68 914.23 440.5 Fixation 464312334 Scene
6829 5679 465.53 310.17 914.5 440.93 Fixation 464329054 Scene
6830 5680 464.74 309.42 906.13 448.37 Fixation 464345775 Scene
6830 5680 465.84 309.6 907.12 448.56 Fixation 464362421 Scene
6831 5681 465.38 309.26 901.74 451.71 Fixation 464378973 Scene
6831 5681 465.91 309.52 902.17 452.01 Fixation 464395349 Scene
6832 5682 465.21 307.85 889.24 446.61 Fixation 464411937 Scene
6832 5682 465.6 308.62 889.48 447.32 Fixation 464428771 Scene
6833 5683 466.15 308.72 906.59 445.97 Fixation 464445353 Scene
6833 5683 466.04 310.44 906.4 447.73 Fixation 464461965 Scene
6834 5684 464.82 308.47 892.08 461.7 Fixation 464478417 Scene
6834 5684 466.21 309.36 893.48 462.72 Fixation 464494922 Scene
6835 5684 466.8 310.77 901.6 452.57 Fixation 464511562 Scene
6835 5684 466.47 309.93 901.35 451.74 Fixation 464528265 Scene
6836 5685 465.41 311.45 918.63 440.81 Fixation 464544879 Scene
6836 5685 466.15 313.13 918.63 440.81 Fixation 464561483 Scene
6837 5686 466.37 312.41 914.64 440.81 Fixation 464578096 Scene
6837 5686 467.13 315.17 926.61 432.84 Fixation 464594636 Scene
6838 5687 467.13 316.29 902.68 440.81 Fixation 464611122 Scene
6838 5687 466.89 316.45 910.66 436.82 Fixation 464627897 Scene
6839 5688 466.79 315.81 908.13 446.99 Fixation 464644471 Scene
6839 5688 466.43 314.62 907.65 445.66 Fixation 464661121 Scene
6840 5689 467.27 314.55 901.28 460.15 Fixation 464677665 Scene
6840 5689 466.35 314.31 900.35 459.93 Fixation 464694215 Scene
6841 5689 465.09 311.84 901.07 450.6 Fixation 464710740 Scene
6841 5689 465.16 311.33 901.2 450.04 Fixation 464727511 Scene
6842 5690 464.87 308.7 892.23 451.91 Fixation 464744000 Scene
6842 5690 464.66 308.83 891.99 452.08 Fixation 464760547 Scene
6843 5691 464.45 307.08 866.57 466.53 Fixation 464777166 Scene
6843 5691 464.36 304.89 866.91 464 Fixation 464793708 Scene
6844 5692 464.06 304.46 914.64 432.84 Fixation 464810316 Scene
6844 5692 464.81 303.89 918.63 428.85 Fixation 464826933 Scene
6845 5693 464.84 303.07 908.06 444.32 Fixation 464843617 Scene
6845 5693 463.57 304.21 906.66 445.69 Fixation 464860285 Scene
6846 5694 463.35 303.37 903.09 445.16 Fixation 464876880 Scene
6846 5694 463.55 300.55 903.26 441.88 Fixation 464893278 Scene
6847 5694 463.93 299.96 893.67 442.66 Fixation 464909942 Scene
6847 5694 462.31 298.89 892.11 441.53 Fixation 464926699 Scene
6847 5694 461.3 300.42 890.96 443.24 Fixation 464943167 Scene
6848 5695 462.08 300.68 NaN NaN Saccade 464959629 NA
6849 5696 462.66 305.74 NaN NaN Saccade 464976351 NA
6849 5696 474.22 303.42 NaN NaN Saccade 464992843 NA
6850 5697 56.88 1034.11 NaN NaN Saccade 465009500 NA
6850 5697 1049.05 4113.13 NaN NaN Saccade 465026204 NA
6851 5698 277.14 2571.69 NaN NaN Saccade 465042728 NA
6851 5698 485.87 306.53 NaN NaN Saccade 465059359 NA
6852 5699 480.58 313.48 NaN NaN Saccade 465075869 NA
6852 5699 477.52 306.3 NaN NaN Saccade 465092505 NA
6853 5699 469.25 298.8 NaN NaN Saccade 465108963 NA
6853 5699 467.41 299.94 906.67 432.84 Fixation 465125769 Scene
6854 5700 463.85 302.25 893.59 438.26 Fixation 465142412 Scene
6854 5700 463.2 305.57 892.76 442 Fixation 465158894 Scene
6855 5701 461.51 304.26 883.04 444.38 Fixation 465175520 Scene
6855 5701 459.56 304.54 881.03 444.83 Fixation 465191960 Scene
6856 5702 456.77 306.03 881.27 454.45 Fixation 465208540 Scene
6856 5702 455.64 306.74 880.11 455.26 Fixation 465225368 Scene
6857 5703 453.46 306.45 870.06 459.68 Fixation 465241971 Scene
6857 5703 453.03 305.66 869.69 458.74 Fixation 465258480 Scene
6858 5704 452.36 304.31 882.43 457.65 Fixation 465275073 Scene
6858 5704 451.11 306.04 880.65 459.82 Fixation 465291548 Scene
6859 5704 450.5 304.81 879.46 459.09 Fixation 465308124 Scene
6859 5704 449.08 306.35 877.95 460.79 Fixation 465324866 Scene
6860 5705 448.37 306.33 885.67 448.25 Fixation 465341516 Scene
6860 5705 448.57 308.12 885.7 449.55 Fixation 465358253 Scene
6861 5706 448.38 308.11 870.19 452.16 Fixation 465374744 Scene
6861 5706 447.11 308.86 868.78 452.91 Fixation 465391161 Scene
6862 5707 446.41 310.5 860.86 476.49 Fixation 465407718 Scene
6862 5707 447.14 310.85 861.58 476.81 Fixation 465424350 Scene
6863 5708 445.52 311.15 890.88 462.45 Fixation 465441127 Scene
6863 5708 445.49 314.57 891.04 466.06 Fixation 465457664 Scene
6864 5709 443.95 315.82 876.06 479.38 Fixation 465474350 Scene
6864 5709 444.79 314.55 877.09 477.85 Fixation 465490792 Scene
6865 5709 444.84 315.2 874.94 484.99 Fixation 465507348 Scene
6865 5709 444.31 312.64 874.73 482.49 Fixation 465524006 Scene
6866 5710 444.99 312.11 833.54 502.85 Fixation 465540661 Scene
6866 5710 445.15 311.53 834 501.83 Fixation 465557243 Scene
6867 5711 445.32 311.56 896.68 459.98 Fixation 465573746 Scene
6867 5711 444.18 312.89 895.44 461.19 Fixation 465590310 Scene
6868 5712 444.07 309.62 NaN NaN Saccade 465606894 NA
6868 5712 441.23 294.77 NaN NaN Saccade 465623652 NA
6869 5713 440.47 294.86 886.99 456.12 Fixation 465640310 Scene
6869 5713 440.23 293.85 886.59 455.22 Fixation 465656869 Scene
6870 5714 440.06 296 893.7 452.73 Fixation 465673372 Scene
6870 5714 440.52 293.95 894.19 450.56 Fixation 465689841 Scene
6870 5714 440.73 295.02 894.36 451.7 Fixation 465706490 Scene
6871 5714 442.49 292.1 901.37 450.46 Fixation 465723245 Scene
6872 5715 441.14 292.63 911.11 448.78 Fixation 465739743 Scene
6872 5715 441.86 290.76 912.12 446.72 Fixation 465756366 Scene
6873 5716 442.03 289.94 905.36 443.96 Fixation 465773016 Scene
6873 5716 442.96 288.57 906.68 442.41 Fixation 465789626 Scene
6874 5717 443.76 286.14 904.88 445.84 Fixation 465806066 Scene
6874 5717 443.77 284.4 905.04 443.92 Fixation 465822603 Scene
6875 5718 443.81 283.49 908.86 443.87 Fixation 465839347 Scene
6875 5718 444.09 282.44 909.23 442.73 Fixation 465856052 Scene
6876 5719 444.72 280.73 937.03 438.89 Fixation 465872426 Scene
6876 5719 445.52 280.92 937.67 439.1 Fixation 465888977 Scene
6876 5719 446.37 275.98 938.27 433.68 Fixation 465905601 Scene
6877 5719 447.35 276.62 926.07 428.08 Fixation 465922301 Scene
6877 5719 447.81 275.66 926.48 426.98 Fixation 465938869 Scene
6878 5720 447.73 275.49 895.27 435.62 Fixation 465955391 Scene
6879 5721 447.08 275.55 918.04 436.71 Fixation 465972063 Scene
6879 5721 446.71 274.93 917.76 436.01 Fixation 465988761 Scene
6880 5722 447.67 276.43 915.8 441.06 Fixation 466005296 Scene
6880 5722 448.67 278.54 916.6 443.44 Fixation 466021845 Scene
6881 5723 447.89 280.48 918.25 450.91 Fixation 466038393 Scene
6881 5723 448.29 282.79 918.54 453.53 Fixation 466055099 Scene
6882 5723 447.52 284.33 911.52 442.89 Fixation 466071721 Scene
6882 5723 447.63 286.41 911.1 444.76 Fixation 466088226 Scene
6882 5723 446.14 289.14 908.98 447.22 Fixation 466104902 Scene
6883 5724 444.58 289.85 908.21 458.35 Fixation 466121493 Scene
6884 5725 443.68 294.11 912.04 462.06 Fixation 466138110 Scene
6884 5725 445.7 286.88 915.17 453.9 Fixation 466154710 Scene
6885 5726 443.85 287.39 912.37 454.43 Fixation 466171190 Scene
6885 5726 443.6 288.38 912.08 455.5 Fixation 466187868 Scene
6886 5727 443.95 288.8 906.26 459.07 Fixation 466204430 Scene
6886 5727 445.22 291.42 907.37 461.9 Fixation 466220995 Scene
6887 5728 445.62 293.61 915.8 462.35 Fixation 466237458 Scene
6887 5728 447.16 296.58 917.29 465.63 Fixation 466254210 Scene
6888 5728 447.52 296.44 908.98 471.61 Fixation 466270880 Scene
6888 5728 448.91 295.81 910.36 470.9 Fixation 466287473 Scene
6888 5728 448.97 295.33 910.45 470.38 Fixation 466303949 Scene
6889 5729 449.3 295.17 926.54 456.23 Fixation 466320463 Scene
6890 5730 450.79 297.45 928.59 467.55 Fixation 466337289 Scene
6890 5730 450.54 298.81 928.84 468.95 Fixation 466353952 Scene
6891 5731 453.44 300.49 924.19 477.61 Fixation 466370406 Scene
6891 5731 454.76 301.57 925.54 478.74 Fixation 466386911 Scene
6892 5732 453.81 304.29 905.75 494.41 Fixation 466403453 Scene
6892 5732 454.74 304.6 906.62 494.74 Fixation 466420142 Scene
6892 5732 455.89 304.96 907.71 495.12 Fixation 466436797 Scene
6893 5733 456.22 305.72 906.03 498.17 Fixation 466453350 Scene
6894 5733 457.8 303.19 923.28 497.28 Fixation 466470190 Scene
6894 5733 458.08 304.27 NaN NaN Saccade 466486452 NA
6894 5733 458.76 301.55 NaN NaN Saccade 466503089 NA
6895 5734 460.83 296.61 NaN NaN Saccade 466519583 NA
6896 5735 460.89 295.7 914.34 490.84 Fixation 466536182 Scene
6896 5735 461.14 292.88 914.77 487.91 Fixation 466552798 Scene
6897 5736 462.6 291.31 905.87 464.85 Fixation 466569429 Scene
6897 5736 464.4 293.1 906.85 466.3 Fixation 466586035 Scene
6898 5737 466.55 290.62 921.65 478.02 Fixation 466602563 Scene
6898 5737 467.78 290.55 922.97 477.95 Fixation 466619210 Scene
6899 5738 469.67 294.01 943.26 459.56 Fixation 466635830 Scene
6899 5738 470.46 296.8 NaN NaN Saccade 466652329 NA
6900 5738 462.89 298.43 NaN NaN Saccade 466668952 NA
6900 5738 464.7 299.89 927.23 475 Fixation 466685574 Scene
6901 5739 465.76 303.03 933.04 469.86 Fixation 466702218 Scene
6901 5739 466.12 305.64 933.19 472.37 Fixation 466718789 Scene
6902 5740 467.29 308.7 930.82 458.26 Fixation 466735320 Scene
6902 5740 465.71 312.31 928.53 461.51 Fixation 466751921 Scene
6903 5741 467.64 314.22 911.47 489.3 Fixation 466768568 Scene
6903 5741 469.19 313.86 913.11 488.93 Fixation 466785161 Scene
6904 5742 469.38 317.02 921.38 487.52 Fixation 466801725 Scene
6904 5742 469.3 317.49 921.22 488.02 Fixation 466818334 Scene
6905 5743 469.18 318.14 943.47 488.83 Fixation 466834951 Scene
6905 5743 469.06 318.92 943.42 489.72 Fixation 466851565 Scene
6906 5743 469.2 318.54 931.82 466.48 Fixation 466868074 Scene
6906 5743 467.45 320.85 930.31 468.36 Fixation 466884707 Scene
6907 5744 467.53 322.18 923.09 469.27 Fixation 466901421 Scene
6907 5744 466.56 326.25 921.88 472.47 Fixation 466918061 Scene
6907 5744 467.83 328.93 922.83 474.7 Fixation 466934643 Scene
6908 5745 468.16 333.15 928.37 494.24 Fixation 466951243 Scene
6909 5746 468.97 335.62 921.78 497.29 Fixation 466967910 Scene
6909 5746 469.64 338.16 922.38 499.97 Fixation 466984505 Scene
6910 5747 472.11 337.81 934.44 506.43 Fixation 467000936 Scene
6910 5747 475.35 340.76 937.78 509.81 Fixation 467017499 Scene
6911 5748 478.25 341.65 NaN NaN Saccade 467034199 NA
6911 5748 473.71 342.27 NaN NaN Saccade 467050874 NA
6912 5748 446.75 345.43 NaN NaN Saccade 467067438 NA
6912 5748 446.01 345.23 891.08 509.19 Fixation 467083912 Scene
6912 5748 449.33 345.32 894.11 509.44 Fixation 467100459 Scene
6913 5749 456.12 340.08 900.41 515.02 Fixation 467117152 Scene
6914 5750 463.19 334.87 913.53 493.6 Fixation 467134052 Scene
