frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7534 6263 486.26 523.22 907.04 510.66 Fixation 1061240131 Scene
7534 6263 487.44 520.54 910.7 507.97 Fixation 1061256511 Scene
7535 6263 488.16 518.67 977.7 512.93 Fixation 1061273210 Scene
7535 6263 488.6 515.8 976.92 509.44 Fixation 1061289875 Scene
7536 6264 488.74 509.79 949.58 499.17 Fixation 1061306345 Scene
7536 6264 488.79 505.82 949.24 494.58 Fixation 1061322974 Scene
7537 6265 488.78 501.96 878.42 492.21 Fixation 1061339544 Scene
7537 6265 488.7 498.63 879.36 490.47 Fixation 1061356110 Scene
7538 6266 486.97 494.76 959.6 470.18 Fixation 1061372891 Scene
7538 6266 487.45 492.94 960.44 468.22 Fixation 1061389374 Scene
7539 6267 485.85 490.09 956.75 460.57 Fixation 1061405837 Scene
7539 6267 484.53 490.93 955.3 462.03 Fixation 1061422440 Scene
7540 6268 485.05 494.42 942.56 468.72 Fixation 1061439255 Scene
7540 6268 485.3 497.13 954.52 468.72 Fixation 1061455763 Scene
7541 6268 485.19 505.13 930.59 480.69 Fixation 1061472385 Scene
7541 6268 486.04 513.39 930.59 484.67 Fixation 1061488921 Scene
7542 6269 487.3 522.9 943.43 481.3 Fixation 1061505438 Scene
7542 6269 487.18 532.01 941.72 491.12 Fixation 1061522127 Scene
7542 6269 489.84 538.66 943.23 498.35 Fixation 1061538849 Scene
7543 6270 487.32 543.71 NaN NaN Blink 1061555299 NA
7544 6271 479.7 571.85 NaN NaN Blink 1061571905 NA
7544 6271 793.36 2373.55 NaN NaN Blink 1061588569 NA
7545 6272 -66.24 789.17 NaN NaN Blink 1061605099 NA
7545 6272 NaN NaN NaN NaN Blink 1061621846 NA
7546 6273 NaN NaN NaN NaN Blink 1061638362 NA
7546 6273 NaN NaN NaN NaN Blink 1061654985 NA
7547 6273 NaN NaN NaN NaN Blink 1061671553 NA
7547 6273 NaN NaN NaN NaN Blink 1061688048 NA
7548 6274 NaN NaN NaN NaN Blink 1061704628 NA
7548 6274 NaN NaN NaN NaN Blink 1061721409 NA
7549 6275 NaN NaN NaN NaN Blink 1061737858 NA
7549 6275 1349.5 -545.16 NaN NaN Blink 1061754444 NA
7550 6276 NaN NaN NaN NaN Blink 1061771046 NA
7550 6276 726.06 3853.4 NaN NaN Blink 1061787708 NA
7551 6277 447.83 408.4 NaN NaN Blink 1061804230 NA
7551 6277 460.09 545.07 NaN NaN Blink 1061820815 NA
7552 6278 458.02 506.71 NaN NaN Blink 1061837458 NA
7552 6278 461.79 491.94 NaN NaN Blink 1061854084 NA
7553 6278 462.94 486.73 NaN NaN Blink 1061870741 NA
7553 6278 462.68 484.9 946.54 440.81 Fixation 1061887252 Scene
7554 6279 460.12 485.42 910.66 416.89 Fixation 1061903765 Scene
7554 6279 458.25 486.31 910.66 420.87 Fixation 1061920361 Scene
7555 6280 457.33 486.43 938.11 415.66 Fixation 1061937067 Scene
7555 6280 457.26 489.26 936.83 418.67 Fixation 1061953670 Scene
7556 6281 454.72 493.3 926.61 416.89 Fixation 1061970212 Scene
7556 6281 452.4 496.35 938.57 412.9 Fixation 1061986730 Scene
7556 6281 452.1 497.35 NaN NaN Saccade 1062003483 NA
7557 6282 448.74 497.92 NaN NaN Saccade 1062020069 NA
7557 6282 450.36 501.44 903.14 442.67 Fixation 1062036605 Scene
7558 6283 447.71 501 908.96 451.93 Fixation 1062053245 Scene
7559 6283 451.1 502.13 910.66 468.72 Fixation 1062069879 Scene
7559 6283 452.05 501.5 910.66 476.7 Fixation 1062086476 Scene
7560 6284 453.73 499.53 906.67 484.67 Fixation 1062103150 Scene
7560 6284 454.99 497.65 922.62 484.67 Fixation 1062119539 Scene
7561 6285 457.53 492.78 923.37 484.15 Fixation 1062136266 Scene
7561 6285 461.06 490.13 927.37 481.12 Fixation 1062152906 Scene
7562 6286 463.34 485.63 946.54 480.69 Fixation 1062169459 Scene
7562 6286 465.91 483.3 954.52 484.67 Fixation 1062185941 Scene
7562 6286 469.71 480.94 950.53 492.65 Fixation 1062202609 Scene
7563 6287 471.68 480.23 949.23 479.19 Fixation 1062219139 Scene
7564 6288 473.72 479.82 936.74 486.52 Fixation 1062235851 Scene
7564 6288 476 481.17 942.36 489.89 Fixation 1062252263 Scene
7565 6288 479.93 481.7 NaN NaN Blink 1062268848 NA
7565 6288 482.38 489.87 NaN NaN Blink 1062285561 NA
7566 6289 713.97 1652.27 NaN NaN Blink 1062302240 NA
7566 6289 -3041.55 9354.09 NaN NaN Blink 1062318738 NA
7567 6290 NaN NaN NaN NaN Blink 1062335334 NA
7567 6290 -2322.69 62003.55 NaN NaN Blink 1062351928 NA
7568 6291 471.39 646.88 NaN NaN Blink 1062368590 NA
7568 6291 468.49 397.64 NaN NaN Blink 1062385165 NA
7569 6292 488.19 413.1 NaN NaN Blink 1062401656 NA
7569 6292 466.14 598.15 NaN NaN Blink 1062418353 NA
7570 6293 472.24 501.92 NaN NaN Blink 1062434939 NA
7570 6293 470.88 493.67 NaN NaN Blink 1062451529 NA
7571 6293 468.89 490.03 NaN NaN Blink 1062468079 NA
7571 6293 468.2 487.29 934.58 472.71 Fixation 1062484670 Scene
7572 6294 465.75 484.81 923.82 478.99 Fixation 1062501358 Scene
7572 6294 462.73 486.16 920.13 480.78 Fixation 1062517779 Scene
7572 6294 464.81 485.45 922.48 479.87 Fixation 1062534364 Scene
7573 6295 463.04 484.97 967.18 483.21 Fixation 1062551020 Scene
7574 6296 461.28 487.13 907.08 487.89 Fixation 1062567694 Scene
7574 6296 460.69 490.35 905.9 491.07 Fixation 1062584434 Scene
7575 6297 460.2 492.79 915.48 498.35 Fixation 1062600941 Scene
7575 6297 459.15 496.03 NaN NaN Blink 1062617305 NA
7576 6298 458.67 499.69 NaN NaN Blink 1062634048 NA
7576 6298 457.84 497.02 NaN NaN Blink 1062650653 NA
7577 6298 455.41 478.16 NaN NaN Blink 1062667436 NA
7577 6298 NaN NaN NaN NaN Blink 1062683803 NA
7578 6299 NaN NaN NaN NaN Blink 1062700472 NA
7578 6299 NaN NaN NaN NaN Blink 1062716962 NA
7579 6300 NaN NaN NaN NaN Blink 1062733649 NA
7579 6300 NaN NaN NaN NaN Blink 1062750237 NA
7580 6301 NaN NaN NaN NaN Blink 1062766901 NA
7580 6301 NaN NaN NaN NaN Blink 1062783504 NA
7581 6302 NaN NaN NaN NaN Blink 1062800123 NA
7581 6302 NaN NaN NaN NaN Blink 1062816623 NA
7582 6303 NaN NaN NaN NaN Blink 1062833321 NA
7582 6303 NaN NaN NaN NaN Blink 1062849852 NA
7583 6303 NaN NaN NaN NaN Blink 1062866515 NA
7583 6303 NaN NaN NaN NaN Blink 1062883124 NA
7584 6304 NaN NaN NaN NaN Blink 1062899645 NA
7584 6304 NaN NaN NaN NaN Blink 1062916308 NA
7585 6305 NaN NaN NaN NaN Blink 1062932872 NA
7585 6305 NaN NaN NaN NaN Blink 1062949458 NA
7586 6306 NaN NaN NaN NaN Blink 1062965908 NA
7586 6306 442.36 430.78 NaN NaN Blink 1062982504 NA
7587 6307 404.67 530.5 NaN NaN Blink 1062999137 NA
7587 6307 430.16 504.03 NaN NaN Blink 1063015893 NA
7587 6307 431.01 496.14 NaN NaN Blink 1063032568 NA
7588 6308 435.07 490.78 NaN NaN Blink 1063048905 NA
7589 6308 435.42 487.05 839.66 441.91 Fixation 1063065583 Scene
7589 6308 435.96 483.24 846.67 436.2 Fixation 1063082218 Scene
7590 6309 437.96 481.73 887.14 448.47 Fixation 1063098892 Scene
7590 6309 439.58 480.25 888.76 447.06 Fixation 1063115260 Scene
7591 6310 441.01 480.39 897.87 448.96 Fixation 1063131923 Scene
7591 6310 443.1 480.34 900.59 449.03 Fixation 1063148612 Scene
7592 6311 445.15 480.39 903.41 453.73 Fixation 1063165321 Scene
7592 6311 448.15 480.64 906.23 454.07 Fixation 1063181702 Scene
7592 6311 450.81 480.32 908.82 453.8 Fixation 1063198337 Scene
7593 6312 453.37 482.81 908.57 466.48 Fixation 1063214938 Scene
7594 6313 455.14 488.05 896.76 482.37 Fixation 1063231399 Scene
7594 6313 457.79 490.11 899.66 484.83 Fixation 1063248087 Scene
7595 6313 457.49 490.75 936.26 468.39 Fixation 1063265000 Scene
7595 6313 457.75 493.91 937.64 471.6 Fixation 1063281414 Scene
7596 6314 459.38 497.71 927.64 474.52 Fixation 1063297970 Scene
7596 6314 458.63 498.53 926.71 475.43 Fixation 1063314414 Scene
7597 6315 456.16 500.12 890.57 478.1 Fixation 1063331071 Scene
7597 6315 455.87 501.75 886.36 480.84 Fixation 1063347838 Scene
7598 6316 456.36 505.33 931.01 488.89 Fixation 1063364622 Scene
7598 6316 456.74 507.66 931.54 491.64 Fixation 1063380902 Scene
7598 6316 457.75 506.08 932.4 489.84 Fixation 1063397384 Scene
7599 6317 459.25 505.3 937.26 490.29 Fixation 1063414064 Scene
7600 6318 464.29 504.61 931.86 497.78 Fixation 1063430597 Scene
7600 6318 466.25 502.54 935.09 494.99 Fixation 1063447304 Scene
7601 6318 472.18 500.53 NaN NaN Blink 1063463909 NA
7601 6318 479.43 506.4 NaN NaN Blink 1063480507 NA
7602 6319 -18477.94 43140.03 NaN NaN Blink 1063497097 NA
7602 6319 482.83 506.83 NaN NaN Blink 1063513606 NA
7602 6319 NaN NaN NaN NaN Blink 1063530147 NA
7603 6320 NaN NaN NaN NaN Blink 1063546814 NA
7604 6321 388.18 378.28 NaN NaN Blink 1063563495 NA
7604 6321 440.18 358.2 NaN NaN Blink 1063580134 NA
7604 6321 436.3 508.7 NaN NaN Blink 1063596600 NA
7605 6322 431.74 504.48 NaN NaN Blink 1063613191 NA
7606 6323 433.98 491.54 NaN NaN Blink 1063629924 NA
7606 6323 429.89 487.16 858.82 440.81 Fixation 1063646453 Scene
7607 6323 425.44 484.18 882.74 452.77 Fixation 1063663063 Scene
7607 6323 422.83 484.39 874.77 452.77 Fixation 1063679615 Scene
7608 6324 421.06 486.48 870.78 448.79 Fixation 1063696145 Scene
7608 6324 419.78 490.3 862.81 452.77 Fixation 1063712685 Scene
7609 6325 420.39 493.49 864.57 446.93 Fixation 1063729353 Scene
7609 6325 422.15 495.82 866.18 449.47 Fixation 1063746017 Scene
7610 6326 423.11 496.45 863.09 449.36 Fixation 1063762571 Scene
7610 6326 425.76 497.55 867.62 450.6 Fixation 1063779198 Scene
7610 6326 427.29 498.04 870.1 451.16 Fixation 1063795730 Scene
7611 6327 430.92 498.07 862.52 465.27 Fixation 1063812388 Scene
7612 6328 431.48 496.35 834.89 456.76 Fixation 1063828904 Scene
7612 6328 434.82 495.76 842.87 460.75 Fixation 1063845454 Scene
7613 6328 434.65 494.57 884.08 484.4 Fixation 1063862081 Scene
7613 6328 435.97 493.84 885.44 483.32 Fixation 1063878924 Scene
7614 6329 435.48 494.69 850.84 496.64 Fixation 1063895243 Scene
7614 6329 434.8 494.04 846.86 488.66 Fixation 1063911825 Scene
7615 6330 433.15 493.89 843.96 513.58 Fixation 1063928457 Scene
7615 6330 436.15 494.36 847.33 514.18 Fixation 1063945074 Scene
7616 6331 436.25 497.47 853.66 521.88 Fixation 1063961645 Scene
7616 6331 437.09 497.96 854.44 522.38 Fixation 1063978276 Scene
7616 6331 437.82 499.45 854.99 523.98 Fixation 1063994851 Scene
7617 6332 437.98 500.23 866.94 494.47 Fixation 1064011472 Scene
7617 6332 438.09 501.78 867 495.22 Fixation 1064027914 Scene
7618 6332 439.06 502.59 874.58 508.59 Fixation 1064044549 Scene
7619 6333 438.11 502.91 876.88 501.6 Fixation 1064061377 Scene
7619 6333 437.99 503.44 876.76 502.13 Fixation 1064077841 Scene
7620 6334 438.26 503.32 909.28 500.07 Fixation 1064094349 Scene
7620 6334 436.21 504.44 910.48 501.9 Fixation 1064110926 Scene
7621 6335 437.32 504.1 839.41 515.22 Fixation 1064127562 Scene
7621 6335 436 504.54 837.45 515.92 Fixation 1064144176 Scene
7622 6336 437.9 506.85 873.8 505.4 Fixation 1064161064 Scene
7622 6336 437.46 504.29 873.01 502.52 Fixation 1064177277 Scene
7622 6336 437.41 507 873.28 505.57 Fixation 1064193917 Scene
7623 6337 439.27 509.09 859.24 507.88 Fixation 1064210571 Scene
7624 6337 438.64 509.05 865.95 508.11 Fixation 1064227084 Scene
7624 6337 440.31 511.75 868.33 510.72 Fixation 1064243750 Scene
7625 6338 440.06 512.47 903.79 512.42 Fixation 1064260613 Scene
7625 6338 439.79 514.32 904.98 514.45 Fixation 1064276932 Scene
7626 6339 441.25 516.14 822.14 550.07 Fixation 1064293568 Scene
7626 6339 440.71 516.58 821.48 550.62 Fixation 1064310151 Scene
7627 6340 439.37 517.13 863.28 512.47 Fixation 1064326724 Scene
7627 6340 439.26 518.42 863.46 514.22 Fixation 1064343794 Scene
7628 6341 440.85 520.08 856.25 507.79 Fixation 1064360099 Scene
7628 6341 439.56 518.59 855.13 506.98 Fixation 1064376693 Scene
7628 6341 442.41 518.37 857.28 506.75 Fixation 1064393278 Scene
7629 6342 442.06 517.41 854.83 508.6 Fixation 1064409745 Scene
7630 6342 444.05 515.7 849.73 510.8 Fixation 1064426504 Scene
7630 6342 442.04 513.26 847.93 508.23 Fixation 1064442968 Scene
7631 6343 444.22 513.94 NaN NaN Saccade 1064459729 NA
7631 6343 448.67 521.74 NaN NaN Saccade 1064476260 NA
7632 6344 476.37 2348.25 NaN NaN Saccade 1064492756 NA
7632 6344 434.73 1494.12 NaN NaN Saccade 1064509344 NA
7632 6344 380.66 493.61 NaN NaN Saccade 1064525823 NA
7633 6345 393.6 538.11 NaN NaN Saccade 1064542595 NA
7633 6345 394.71 494.4 NaN NaN Saccade 1064559565 NA
7634 6346 398.53 483.72 NaN NaN Saccade 1064575690 NA
7634 6346 400.57 479.53 836.04 463.3 Fixation 1064592346 Scene
7635 6347 403.9 479.33 821.9 458.36 Fixation 1064608879 Scene
7636 6347 406.37 479.94 854.83 456.76 Fixation 1064625524 Scene
7636 6347 410.29 483.78 842.87 456.76 Fixation 1064642205 Scene
7637 6348 412.83 484.01 838.88 448.79 Fixation 1064658742 Scene
7637 6348 415.94 484.55 850.84 456.76 Fixation 1064675252 Scene
7638 6349 418.71 485.94 834.89 452.77 Fixation 1064691901 Scene
7638 6349 419.66 486.81 850.84 448.79 Fixation 1064708476 Scene
7639 6350 420.58 485.66 852.36 458.35 Fixation 1064725136 Scene
7639 6350 420.43 485.27 852.17 457.96 Fixation 1064741796 Scene
7640 6351 420.11 485.95 850.84 444.8 Fixation 1064758321 Scene
7640 6351 418.64 485.18 850.84 448.79 Fixation 1064774991 Scene
7640 6351 416.1 484.12 846.86 452.77 Fixation 1064791447 Scene
7641 6352 412.62 483.67 831.64 466.38 Fixation 1064807981 Scene
7642 6352 408.95 484.35 829.18 474.42 Fixation 1064824614 Scene
7642 6352 406.31 483.94 825.81 474.2 Fixation 1064841428 Scene
7643 6353 402.65 484.11 834.89 464.74 Fixation 1064857814 Scene
7643 6353 402.15 486.36 842.87 468.72 Fixation 1064874486 Scene
7644 6354 399.76 488.22 820.49 496.33 Fixation 1064891104 Scene
7644 6354 399.62 491.21 820.34 500.61 Fixation 1064907576 Scene
7645 6355 400.1 492.75 795.02 492.65 Fixation 1064924287 Scene
7645 6355 400.48 494.09 799 484.67 Fixation 1064940974 Scene
7646 6356 401.25 495.33 782.46 505.13 Fixation 1064957454 Scene
7646 6356 402.25 493.81 785.44 503.11 Fixation 1064974058 Scene
7646 6356 403.44 493.63 787.29 502.75 Fixation 1064990773 Scene
7647 6357 405.69 492.34 796.27 501.31 Fixation 1065007356 Scene
7647 6357 407.69 491.84 798.31 500.61 Fixation 1065023797 Scene
7648 6357 408.14 488.58 814.95 480.69 Fixation 1065040514 Scene
7649 6358 411.62 487.93 806.98 480.69 Fixation 1065057122 Scene
7649 6358 414.18 486.68 814.95 480.69 Fixation 1065073793 Scene
7650 6359 415.76 486.23 818.94 476.7 Fixation 1065090075 Scene
7650 6359 417.21 482.59 NaN NaN Saccade 1065106728 NA
7650 6359 421.54 482.66 NaN NaN Saccade 1065123457 NA
7651 6360 425.27 482.14 NaN NaN Saccade 1065140290 NA
7652 6361 424.94 482.2 NaN NaN Saccade 1065156561 NA
7652 6361 427.37 482.63 NaN NaN Saccade 1065173196 NA
7652 6361 428.96 483.6 NaN NaN Saccade 1065189889 NA
7653 6362 427.38 483.53 NaN NaN Saccade 1065206457 NA
7653 6362 409.44 486.22 NaN NaN Saccade 1065223013 NA
7654 6362 401.86 487.36 NaN NaN Saccade 1065239660 NA
7655 6363 399.48 490.46 825.92 479.48 Fixation 1065256088 Scene
7655 6363 398.74 492.46 825.19 481.34 Fixation 1065272842 Scene
7656 6364 395.2 495.29 813.77 475.85 Fixation 1065289472 Scene
7656 6364 392.79 497.08 811.44 477.85 Fixation 1065305853 Scene
7656 6364 392.4 498.08 811.11 478.96 Fixation 1065322493 Scene
7657 6365 391.42 501.08 807.49 492.94 Fixation 1065339090 Scene
7658 6366 390.1 501.74 808.03 493.1 Fixation 1065355745 Scene
7658 6366 389.38 502.63 807.45 494.01 Fixation 1065372312 Scene
7658 6366 388.57 504.18 806.87 495.6 Fixation 1065388920 Scene
7659 6367 388.86 504.54 800.15 503.17 Fixation 1065405433 Scene
7660 6367 389.15 504.08 803.67 504.88 Fixation 1065422107 Scene
7660 6367 390.86 502.93 805.26 503.67 Fixation 1065438823 Scene
7660 6367 393.82 501.73 808.06 502.34 Fixation 1065455376 Scene
7661 6368 395.86 500.09 801.1 505.81 Fixation 1065471999 Scene
7662 6369 396.68 498.29 792.97 507.15 Fixation 1065488511 Scene
7662 6369 400.37 495.01 796.56 503.45 Fixation 1065505055 Scene
7662 6369 404.81 494.62 800.97 502.68 Fixation 1065521622 Scene
7663 6370 407.15 492.5 816.49 499.35 Fixation 1065538340 Scene
7663 6370 411.46 489.5 818.22 495.99 Fixation 1065554902 Scene
7664 6371 414.7 488.78 765.62 474.86 Fixation 1065571584 Scene
7664 6371 416.72 484.84 774.81 472.95 Fixation 1065588040 Scene
7665 6372 420.07 482.68 825.52 477.2 Fixation 1065604601 Scene
7666 6372 422.08 479.65 827.18 469.46 Fixation 1065621345 Scene
7666 6372 423.06 479.58 828.1 469.25 Fixation 1065638121 Scene
7666 6372 423.1 478.04 828 467.4 Fixation 1065654389 Scene
7667 6373 423.47 474.64 835.43 455.5 Fixation 1065671098 Scene
7667 6373 422.93 473.09 834.59 454.02 Fixation 1065687715 Scene
7668 6374 422.98 472.5 836.06 449.6 Fixation 1065704236 Scene
7669 6375 420.12 472.11 836.83 445.43 Fixation 1065720835 Scene
7669 6375 419.11 470.19 835.91 443.82 Fixation 1065737434 Scene
7669 6375 416.15 471.34 832.9 444.87 Fixation 1065753944 Scene
7670 6376 414.71 472.3 830.77 439.16 Fixation 1065770697 Scene
7670 6376 412.2 474.11 828.24 441.23 Fixation 1065787359 Scene
7671 6377 410.45 476.84 867.02 439.45 Fixation 1065803819 Scene
7671 6377 409.53 480.46 853.84 445.92 Fixation 1065820350 Scene
7672 6377 407.19 483.69 817.3 459.6 Fixation 1065837114 Scene
7673 6378 407.12 486.89 814.94 470.01 Fixation 1065853655 Scene
7673 6378 405.42 490.84 813.25 474.38 Fixation 1065870128 Scene
7673 6378 405.76 494.26 NaN NaN Blink 1065886869 NA
7674 6379 406.11 498.12 NaN NaN Blink 1065903451 NA
7675 6380 405.65 510.7 NaN NaN Blink 1065919998 NA
7675 6380 -8671.07 12514.12 NaN NaN Blink 1065936610 NA
7675 6380 NaN NaN NaN NaN Blink 1065953266 NA
7676 6381 NaN NaN NaN NaN Blink 1065969830 NA
7676 6381 NaN NaN NaN NaN Blink 1065986487 NA
7677 6382 822.94 821.29 NaN NaN Blink 1066003118 NA
7677 6382 596.39 1641.04 NaN NaN Blink 1066019479 NA
7678 6382 409.45 550.08 NaN NaN Blink 1066036140 NA
7679 6383 426.08 497.98 NaN NaN Blink 1066052780 NA
7679 6383 428.72 492.88 NaN NaN Blink 1066069362 NA
7679 6383 428.91 487.97 NaN NaN Blink 1066085793 NA
7680 6384 428.95 486.37 NaN NaN Blink 1066102566 NA
7680 6384 431.41 485.2 762.21 503.79 Fixation 1066119104 Scene
7681 6385 432.25 484.76 831.3 494.17 Fixation 1066135738 Scene
7681 6385 435.04 484.77 833.65 493.96 Fixation 1066152346 Scene
7682 6386 435.95 484.42 840.6 487.27 Fixation 1066168961 Scene
7682 6386 436.9 484.96 841.49 487.71 Fixation 1066185516 Scene
7683 6387 438.22 484.73 848.79 481.4 Fixation 1066202185 Scene
7683 6387 438.33 484.89 848.89 481.56 Fixation 1066218602 Scene
7684 6387 437.93 485.32 851.64 471.52 Fixation 1066235238 Scene
7685 6388 437.9 485.4 834.63 466.4 Fixation 1066251966 Scene
7685 6388 436.9 485.53 833.37 466.62 Fixation 1066268497 Scene
7685 6388 436.63 486.49 832.31 467.69 Fixation 1066285108 Scene
7686 6389 436.3 487.32 845.53 462.55 Fixation 1066301836 Scene
7687 6390 435.53 487.53 855.34 465.42 Fixation 1066318289 Scene
7687 6390 434.93 488.04 855.11 465.96 Fixation 1066334892 Scene
7687 6390 434.68 490.03 855.99 468.01 Fixation 1066351564 Scene
7688 6391 433.19 492.01 845.49 481.48 Fixation 1066368113 Scene
7688 6391 433.12 495.47 845.31 486.17 Fixation 1066384737 Scene
7689 6392 433.51 498.98 840.84 490.66 Fixation 1066401554 Scene
7689 6392 434.65 501.97 835.99 493.65 Fixation 1066417856 Scene
7690 6392 434.71 503.37 819.97 494.79 Fixation 1066434449 Scene
7690 6392 434.31 506.08 816.81 497.29 Fixation 1066451109 Scene
7691 6393 435.33 508.39 835.4 504.31 Fixation 1066467875 Scene
7691 6393 435.57 508.73 835.57 504.64 Fixation 1066484378 Scene
7692 6394 433.38 508.35 837.07 509.35 Fixation 1066500811 Scene
7692 6394 432.44 505 836.25 505.88 Fixation 1066517440 Scene
7693 6395 431.5 500.74 838.02 501.3 Fixation 1066534055 Scene
7693 6395 430.85 496.52 836.94 497.06 Fixation 1066550587 Scene
7694 6396 428.91 491.81 833.21 492.58 Fixation 1066567389 Scene
7694 6396 429.24 484.75 832.5 484.8 Fixation 1066583861 Scene
7695 6397 431.43 478.03 831.67 480.41 Fixation 1066600381 Scene
7696 6397 431.81 467.79 830.4 467.53 Fixation 1066616980 Scene
7696 6397 428.96 459.99 827.5 459.54 Fixation 1066633627 Scene
7696 6397 428.27 454.18 826.73 453.48 Fixation 1066650212 Scene
7697 6398 428.26 448.75 829.56 442.27 Fixation 1066666767 Scene
7697 6398 428 444.54 828.82 438.11 Fixation 1066683507 Scene
7698 6399 427.8 440.2 838.55 426.21 Fixation 1066700066 Scene
7698 6399 427.87 437.77 838.75 423.27 Fixation 1066716589 Scene
7699 6400 428.99 436.25 841.22 401.52 Fixation 1066733174 Scene
7699 6400 428.93 435.6 841.05 400.55 Fixation 1066749826 Scene
7700 6401 429.3 437.23 850.12 400.79 Fixation 1066766481 Scene
7700 6401 431.43 441.3 851.61 405.59 Fixation 1066783099 Scene
7701 6402 433.31 445.05 844.43 409.69 Fixation 1066799597 Scene
7701 6402 433.57 449.75 844.63 414.24 Fixation 1066816298 Scene
7702 6402 434.82 454.63 864.68 411.52 Fixation 1066832685 Scene
7702 6402 437.45 458.83 864.92 416.3 Fixation 1066849445 Scene
7703 6403 439.62 462.21 852.56 432.73 Fixation 1066866004 Scene
7703 6403 440.88 464.45 853.78 435.02 Fixation 1066882760 Scene
7704 6404 442.91 466.06 860.8 444.35 Fixation 1066899234 Scene
7704 6404 444.54 467.76 NaN NaN Saccade 1066915801 NA
7705 6405 431.15 467.78 NaN NaN Saccade 1066932315 NA
7705 6405 428.19 467.78 NaN NaN Saccade 1066948922 NA
7706 6406 428.9 466.28 860.78 475.2 Fixation 1066965626 Scene
7706 6406 429.76 464.95 861.35 474.18 Fixation 1066982294 Scene
7707 6407 430.71 461.96 863.35 493.98 Fixation 1066998699 Scene
7707 6407 432.45 459.95 865.25 491.57 Fixation 1067015320 Scene
7708 6407 432.54 456.35 856.35 503.54 Fixation 1067031924 Scene
7708 6407 434.68 453.7 858.78 500.69 Fixation 1067048620 Scene
7709 6408 434.8 452.45 872.94 506.55 Fixation 1067065266 Scene
7709 6408 437.64 452.41 875.79 506.46 Fixation 1067081638 Scene
7710 6409 437.41 450.47 863.78 504.93 Fixation 1067098334 Scene
7710 6409 437.51 450.76 863.87 505.23 Fixation 1067114870 Scene
7711 6410 438.72 449.71 859.45 495.01 Fixation 1067131671 Scene
7711 6410 439.59 451.23 860.15 496.57 Fixation 1067148271 Scene
7712 6411 439.99 451.98 860.09 488.97 Fixation 1067164716 Scene
7712 6411 440.96 452.83 861.04 489.83 Fixation 1067181522 Scene
7713 6412 441.66 454.36 850.46 478.65 Fixation 1067197982 Scene
7713 6412 442.57 457.55 849.29 482.17 Fixation 1067214524 Scene
7714 6412 443.37 459.18 853.35 473.9 Fixation 1067231011 Scene
7714 6412 443.81 460.45 853.73 475.19 Fixation 1067247759 Scene
7715 6413 445.18 462.9 860.37 474.97 Fixation 1067264377 Scene
7715 6413 446.43 466.39 862.11 478.57 Fixation 1067281110 Scene
7716 6414 447.57 468.76 852.7 483.5 Fixation 1067297438 Scene
7716 6414 448.21 472.02 853.11 487.17 Fixation 1067314166 Scene
7717 6415 450.86 473.39 861.84 491.79 Fixation 1067330704 Scene
7717 6415 452.16 478.85 864.1 497.36 Fixation 1067347157 Scene
7718 6416 453.03 481.17 885.73 536.26 Fixation 1067363871 Scene
7718 6416 455.08 482.94 891.59 542.36 Fixation 1067380629 Scene
7719 6416 455.26 483.87 860.72 514.55 Fixation 1067397117 Scene
7719 6416 456.53 485.24 862.09 515.84 Fixation 1067413513 Scene
7720 6417 456.75 485.37 885.31 514.64 Fixation 1067430133 Scene
7720 6417 456.67 484.79 884.94 514.08 Fixation 1067446900 Scene
7721 6418 454.73 482.76 846.44 515.86 Fixation 1067463452 Scene
7721 6418 453.48 480.05 845.39 513.36 Fixation 1067480086 Scene
7722 6419 451 480.63 NaN NaN Blink 1067496574 NA
7722 6419 450.86 502.28 NaN NaN Blink 1067513126 NA
7723 6420 5731.66 -5129.89 NaN NaN Blink 1067529811 NA
7723 6420 NaN NaN NaN NaN Blink 1067546409 NA
7724 6421 NaN NaN NaN NaN Blink 1067563109 NA
7724 6421 3351.46 -6401.46 NaN NaN Blink 1067579579 NA
7725 6421 NaN NaN NaN NaN Blink 1067596242 NA
7725 6421 1505.73 8240.3 NaN NaN Blink 1067612828 NA
7726 6422 328.83 518.08 NaN NaN Blink 1067629358 NA
7726 6422 416.84 543.76 NaN NaN Blink 1067645956 NA
7727 6423 402.07 521.87 NaN NaN Blink 1067662576 NA
7727 6423 392.62 500.37 NaN NaN Blink 1067679180 NA
7728 6424 384.38 473.47 NaN NaN Blink 1067695839 NA
7728 6424 383.08 464.9 NaN NaN Blink 1067712262 NA
7729 6425 382.4 461.45 770.13 466.53 Fixation 1067728818 Scene
7729 6425 383.79 461.92 771.58 466.92 Fixation 1067745633 Scene
7730 6426 385.86 465.06 760.21 468.59 Fixation 1067762398 Scene
7730 6426 391.11 468.27 765.7 471.7 Fixation 1067778737 Scene
7731 6426 394.39 472.03 784.1 471.62 Fixation 1067795365 Scene
7731 6426 399.93 478.01 789.8 478.01 Fixation 1067811814 Scene
7732 6427 404.04 481.04 806.82 485.35 Fixation 1067828494 Scene
7732 6427 407.82 486.84 813.39 491.26 Fixation 1067845264 Scene
7733 6428 409.15 491 811.34 499.33 Fixation 1067861720 Scene
7733 6428 406.32 494.35 808.58 503.23 Fixation 1067878318 Scene
7734 6429 402.16 495.39 829.43 504.11 Fixation 1067894981 Scene
