frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7087 5889 291.16 406.46 NaN NaN Saccade 3757682750 NA
7087 5889 291.15 401.42 981.55 456.43 Fixation 3757699405 Scene
7088 5890 23672.75 21959.22 NaN NaN Fixation 3757715986 NA
7088 5890 291.49 405.66 981.19 471.24 Fixation 3757732552 Scene
7089 5891 292.48 409.58 971.73 479.45 Fixation 3757749272 Scene
7089 5891 -17.03 224.01 NaN NaN Fixation 3757765883 NA
7089 5891 -5985.84 -5080.99 NaN NaN Saccade 3757782343 NA
7090 5892 282.29 407.78 NaN NaN Saccade 3757798940 NA
7090 5892 284.72 412.43 956.64 481.7 Fixation 3757815491 Scene
7091 5893 284.19 417.9 951.05 491.06 Fixation 3757832223 Scene
7092 5893 282.98 417.95 947.84 489.09 Fixation 3757848661 Scene
7092 5893 287.08 423.33 950.95 494.77 Fixation 3757865348 Scene
7093 5894 291.79 428.63 954.86 491.88 Fixation 3757881913 Scene
7093 5894 301.22 436.38 961.38 500.21 Fixation 3757898535 Scene
7094 5895 310.17 440.71 NaN NaN Saccade 3757915704 NA
7094 5895 320.53 443.77 NaN NaN Saccade 3757931739 NA
7095 5896 344.36 441.42 NaN NaN Saccade 3757948453 NA
7095 5896 346.8 440.7 NaN NaN Saccade 3757964891 NA
7095 5896 349.57 439.36 1012.43 496.38 Fixation 3757981502 Scene
7096 5897 351.03 437.19 1010.92 488.93 Fixation 3757998055 Scene
7097 5898 351.63 433.73 1005.52 476.89 Fixation 3758014872 Scene
7097 5898 350.84 432.68 1004.93 475.78 Fixation 3758031323 Scene
7098 5899 352.66 424.04 994.03 460.68 Fixation 3758048195 Scene
7098 5899 354.92 406.61 1000.03 440.87 Fixation 3758064391 Scene
7098 5899 353.56 394.55 1001.6 426.9 Fixation 3758080997 Scene
7099 5900 354.7 381.48 992.34 407.23 Fixation 3758097643 Scene
7100 5901 357.06 367.72 992.1 394.28 Fixation 3758114915 Scene
7100 5901 356.01 355.18 992.2 381.16 Fixation 3758130885 Scene
7101 5901 357.19 345.21 1005.44 378.43 Fixation 3758147464 Scene
7101 5901 358.25 344.44 1006.54 377.67 Fixation 3758164071 Scene
7101 5901 353.07 349.82 1000.81 383 Fixation 3758180714 Scene
7102 5902 353.69 358.3 984.78 405.42 Fixation 3758197285 Scene
7103 5903 357.74 374.4 NaN NaN Saccade 3758213869 NA
7103 5903 355.08 395.51 NaN NaN Saccade 3758230439 NA
7104 5904 349.36 424.17 NaN NaN Saccade 3758247080 NA
7104 5904 339.88 453.03 NaN NaN Saccade 3758263646 NA
7105 5905 327.54 482.42 NaN NaN Saccade 3758280190 NA
7105 5905 314 507.74 NaN NaN Saccade 3758296757 NA
7105 5905 300.38 522.83 NaN NaN Saccade 3758313475 NA
7106 5906 288.77 531.68 908.9 634.14 Fixation 3758330144 Scene
7107 5907 281.55 535.17 944.52 577.5 Fixation 3758346566 Scene
7107 5907 278.7 534.65 942.42 576.68 Fixation 3758363234 Scene
7107 5907 277.34 533.66 941.43 575.68 Fixation 3758379819 Scene
7108 5908 277.36 538.42 920.92 579.39 Fixation 3758396381 Scene
7109 5908 276.6 538.27 953.88 524.19 Fixation 3758412990 Scene
7109 5908 278.08 539.17 955.25 524.98 Fixation 3758429561 Scene
7110 5909 280.53 540.26 982.54 497.49 Fixation 3758446154 Scene
7110 5909 283.09 537.33 984.68 494.64 Fixation 3758462837 Scene
7111 5910 285.18 531.59 994.79 468.6 Fixation 3758479420 Scene
7111 5910 291.04 523.97 1000.66 460.31 Fixation 3758495891 Scene
7111 5910 295.49 512.86 1005.08 448.11 Fixation 3758512525 Scene
7112 5911 299.76 499.44 1004.91 446.06 Fixation 3758529189 Scene
7112 5911 305.78 487.88 1013.59 433.37 Fixation 3758545822 Scene
7113 5912 309.36 477.36 1013.61 417.98 Fixation 3758562311 Scene
7113 5912 310.94 469.31 1014.28 410.32 Fixation 3758578935 Scene
7114 5913 273.02 1637.12 NaN NaN Saccade 3758595528 NA
7114 5913 -1027.92 625.05 NaN NaN Saccade 3758612352 NA
7115 5914 1832.68 2203.92 NaN NaN Saccade 3758628719 NA
7116 5915 -183.34 746.3 NaN NaN Saccade 3758645310 NA
7116 5915 341.49 478.91 NaN NaN Saccade 3758661933 NA
7117 5916 336.03 486.86 NaN NaN Saccade 3758678482 NA
7117 5916 327.42 494.38 NaN NaN Saccade 3758695154 NA
7118 5916 -699.69 -513.01 NaN NaN Saccade 3758711747 NA
7118 5916 319.26 508.35 NaN NaN Saccade 3758728279 NA
7119 5917 317.79 511.03 NaN NaN Saccade 3758744896 NA
7119 5917 -384.49 752.76 NaN NaN Saccade 3758761533 NA
7119 5917 -326.95 763.13 NaN NaN Saccade 3758778043 NA
7120 5918 310.05 522.87 NaN NaN Saccade 3758794683 NA
7120 5918 307.68 523.63 984.29 516.77 Fixation 3758811292 Scene
7121 5919 304.46 526.01 991.37 504.06 Fixation 3758827947 Scene
7121 5919 292.67 526.24 980.55 503.78 Fixation 3758844413 Scene
7122 5920 284.5 527.01 984.39 491.07 Fixation 3758861021 Scene
7123 5921 269.43 529.96 973.59 484.43 Fixation 3758877624 Scene
7123 5921 259.11 531.43 NaN NaN Saccade 3758894299 NA
7123 5921 238.69 524.6 NaN NaN Saccade 3758910948 NA
7124 5922 9457.84 1677.39 NaN NaN Saccade 3758927400 NA
7124 5922 10506.32 1749.44 NaN NaN Saccade 3758944000 NA
7125 5923 195.6 516.3 NaN NaN Saccade 3758960620 NA
7125 5923 183.34 512.76 NaN NaN Saccade 3758977283 NA
7126 5924 179.05 508.24 921.77 452.21 Fixation 3758993857 Scene
7127 5924 165.91 506.28 937.3 451.01 Fixation 3759010491 Scene
7127 5924 159.64 503.02 931.77 447.48 Fixation 3759027238 Scene
7128 5925 157.7 497.79 958.45 432.69 Fixation 3759043613 Scene
7128 5925 156.35 493.15 956.39 428.59 Fixation 3759060175 Scene
7128 5925 158.99 495.47 964.61 434.75 Fixation 3759076851 Scene
7129 5926 157.52 492.92 989.09 451.77 Fixation 3759093446 Scene
7130 5927 155.96 492.63 1008.16 459.67 Fixation 3759110134 Scene
7130 5927 155.3 491.14 1007.64 458.12 Fixation 3759126570 Scene
7130 5927 154.45 496.29 1006.77 463.34 Fixation 3759143147 Scene
7131 5928 150.32 508.19 NaN NaN Saccade 3759159852 NA
7131 5928 144.46 513.72 NaN NaN Saccade 3759176401 NA
7132 5929 115.39 531.42 NaN NaN Saccade 3759193073 NA
7132 5929 36.68 635.99 NaN NaN Saccade 3759209592 NA
7133 5930 17.02 656.36 884.94 629.36 Fixation 3759226381 Scene
7134 5931 36.66 636.96 920.45 595.1 Fixation 3759242856 Scene
7134 5931 16.39 670.41 904.34 622.16 Fixation 3759259457 Scene
7134 5931 120.63 533.97 990.21 509.44 Fixation 3759275871 Scene
7135 5931 124.25 535.64 999.09 508.47 Fixation 3759292452 Scene
7135 5931 131.95 531.84 1005.78 505.33 Fixation 3759309188 Scene
7136 5932 135.67 531.81 1015.26 496.74 Fixation 3759325850 Scene
7136 5932 141.47 526.83 1020.36 492.31 Fixation 3759342395 Scene
7137 5933 145.15 531.36 1025.16 489.45 Fixation 3759358920 Scene
7137 5933 149.44 529.9 1028.92 488.23 Fixation 3759375487 Scene
7138 5934 152.93 532.54 1030.38 488.83 Fixation 3759392227 Scene
7139 5935 149.81 534.09 991.69 498.42 Fixation 3759408769 Scene
7139 5935 149.76 533.01 990.46 497.85 Fixation 3759425342 Scene
7140 5936 148.19 530.28 1000.08 487.77 Fixation 3759442196 Scene
7140 5936 148.19 523.8 1000.61 481.31 Fixation 3759458573 Scene
7140 5936 150.53 517.59 1003.11 475.21 Fixation 3759475159 Scene
7141 5937 150.78 514.89 994.28 476.13 Fixation 3759491580 Scene
7141 5937 152.3 514.29 995.64 475.57 Fixation 3759508351 Scene
7142 5937 156.23 508.19 995.9 467.51 Fixation 3759524926 Scene
7142 5937 160.19 507.13 NaN NaN Saccade 3759541551 NA
7143 5938 163.88 505.39 NaN NaN Saccade 3759558135 NA
7143 5938 200.75 495.5 NaN NaN Saccade 3759574603 NA
7144 5939 226.66 492.83 NaN NaN Saccade 3759591293 NA
7144 5939 231.02 495.45 NaN NaN Saccade 3759607957 NA
7145 5940 235.85 498.37 NaN NaN Saccade 3759624478 NA
7146 5941 239.44 510.79 NaN NaN Saccade 3759641083 NA
7146 5941 245.5 508.39 1067.49 489.57 Fixation 3759657671 Scene
7146 5941 249.19 515.74 1070.55 497.2 Fixation 3759674283 Scene
7147 5942 253.97 509.98 1059.97 501.45 Fixation 3759690831 Scene
7147 5942 255.04 505.38 1061.98 496.47 Fixation 3759707487 Scene
7148 5942 264.78 503.85 1074.01 485.72 Fixation 3759724280 Scene
7148 5942 266.25 502.07 1075.64 483.84 Fixation 3759740627 Scene
7149 5943 269.67 496.88 1074.02 468.33 Fixation 3759757305 Scene
7149 5943 271.9 493.62 1076.26 465.18 Fixation 3759773732 Scene
7150 5944 271.17 493.2 1067.81 456.24 Fixation 3759790393 Scene
7150 5944 274.17 484.65 1071.34 447.69 Fixation 3759807112 Scene
7151 5945 275.9 489.86 1064.23 449.91 Fixation 3759823718 Scene
7151 5945 277.17 490.09 1065.39 450.2 Fixation 3759840287 Scene
7152 5946 255.85 488.2 NaN NaN Saccade 3759856849 NA
7153 5947 279.19 476.88 NaN NaN Saccade 3759873407 NA
7153 5947 274.09 478.47 NaN NaN Saccade 3759890012 NA
7153 5947 275.03 487.3 NaN NaN Saccade 3759906561 NA
7154 5947 279.27 475.38 NaN NaN Saccade 3759923233 NA
7155 5948 280.3 485.19 NaN NaN Saccade 3759939823 NA
7155 5948 285.43 484.22 NaN NaN Saccade 3759956409 NA
7155 5948 287.86 487.21 NaN NaN Saccade 3759973082 NA
7156 5949 1349.05 829.95 NaN NaN Saccade 3759989536 NA
7156 5949 1356.31 827.8 NaN NaN Saccade 3760006081 NA
7157 5950 1357.45 829.72 NaN NaN Saccade 3760022936 NA
7157 5950 268.52 498.04 NaN NaN Saccade 3760039343 NA
7158 5951 1408.96 829.55 NaN NaN Saccade 3760056050 NA
7158 5951 294.61 471.58 NaN NaN Saccade 3760072543 NA
7159 5952 294.81 476.26 NaN NaN Saccade 3760089146 NA
7159 5952 292.47 466.08 NaN NaN Saccade 3760105804 NA
7160 5952 293.02 462.7 NaN NaN Saccade 3760122383 NA
7160 5952 292.93 455.82 NaN NaN Saccade 3760138950 NA
7161 5953 299.57 455.04 NaN NaN Saccade 3760155592 NA
7161 5953 313.08 437.31 NaN NaN Saccade 3760172113 NA
7162 5954 313.01 437.03 1041.31 429.38 Fixation 3760188720 Scene
7162 5954 315.48 434.93 1043.78 427.2 Fixation 3760205236 Scene
7163 5955 322.08 434.71 1058.88 426.73 Fixation 3760222307 Scene
7163 5955 330.14 435.58 1066.59 427.5 Fixation 3760238610 Scene
7164 5956 339.47 432.81 1066.69 438.48 Fixation 3760255216 Scene
7164 5956 348.18 433.68 1075.27 439.39 Fixation 3760271599 Scene
7165 5957 354.15 434.41 1083.61 444.39 Fixation 3760288274 Scene
7165 5957 357.29 435.38 1086.72 445.41 Fixation 3760305094 Scene
7166 5957 565.6 672.73 NaN NaN Fixation 3760321526 In-vehicle:dash
7167 5958 356.34 437.15 1076.49 450.08 Fixation 3760338123 Scene
7167 5958 353.07 439.72 1073.02 452.76 Fixation 3760354564 Scene
7167 5958 347.98 440.6 1067.96 453.66 Fixation 3760371382 Scene
7168 5959 343.85 439.18 1053.74 452.77 Fixation 3760387977 Scene
7168 5959 342.28 439.05 1052.22 452.64 Fixation 3760404521 Scene
7169 5960 341.72 439.65 1033.32 453.23 Fixation 3760421046 Scene
7169 5960 341.57 441.34 1033.02 455.04 Fixation 3760437706 Scene
7170 5961 340.5 440.29 1031.09 449.49 Fixation 3760454354 Scene
7171 5962 340.01 440.63 1034.92 447.63 Fixation 3760470777 Scene
7171 5962 339.58 440.55 1034.5 447.55 Fixation 3760487370 Scene
7171 5962 338.92 440.33 1033.86 447.33 Fixation 3760504271 Scene
7172 5962 335.75 437.88 1038.26 444.32 Fixation 3760520721 Scene
7172 5962 332.8 435.7 1035.53 442.12 Fixation 3760537166 Scene
7173 5963 330.85 432.88 1037.92 439.62 Fixation 3760553830 Scene
7173 5963 327.44 430.53 1034.71 437.17 Fixation 3760570422 Scene
7174 5964 325.91 428.16 NaN NaN Blink 3760587058 NA
7174 5964 338.5 421.75 NaN NaN Blink 3760603606 NA
7175 5965 414.08 389.65 NaN NaN Blink 3760620313 NA
7175 5965 554.27 362.67 NaN NaN Blink 3760636733 NA
7176 5966 -56.67 290.24 NaN NaN Blink 3760653362 NA
7176 5966 698.97 334.63 NaN NaN Blink 3760670076 NA
7177 5967 722.29 323.04 NaN NaN Blink 3760686493 NA
7177 5967 406.06 1134.44 NaN NaN Blink 3760703140 NA
7178 5967 NaN NaN NaN NaN Blink 3760719770 NA
7178 5967 706.9 318.44 NaN NaN Blink 3760736345 NA
7179 5968 706.54 291.17 NaN NaN Blink 3760752866 NA
7179 5968 -800.64 850.8 NaN NaN Blink 3760769515 NA
7180 5969 272.41 713.41 NaN NaN Blink 3760786100 NA
7180 5969 705.1 275.3 NaN NaN Blink 3760802692 NA
7180 5969 674.14 246.39 NaN NaN Blink 3760819372 NA
7181 5970 682.37 240.52 NaN NaN Blink 3760836087 NA
7182 5971 681.07 242.8 NaN NaN Blink 3760852461 NA
7182 5971 682.53 241.67 1920.5 90.83 Fixation 3760869134 In-vehicle:rvmirror
7183 5972 682.49 242.96 1920.5 122.95 Fixation 3760885742 In-vehicle:rvmirror
7183 5972 683.08 237.84 1920.5 126.52 Fixation 3760902381 In-vehicle:rvmirror
7184 5972 684.05 244.37 1920.5 126.52 Fixation 3760918859 In-vehicle:rvmirror
7184 5972 679.34 247.23 1920.5 122.95 Fixation 3760935447 In-vehicle:rvmirror
7185 5973 681.34 248.81 NaN NaN Saccade 3760952065 NA
7185 5973 681.01 250.03 NaN NaN Saccade 3760968630 NA
7186 5974 681.49 253.33 NaN NaN Saccade 3760985260 NA
7186 5974 1461.04 886.45 NaN NaN Saccade 3761001984 NA
7187 5975 687.67 258.97 NaN NaN Saccade 3761018595 NA
7187 5975 691.29 258.78 NaN NaN Saccade 3761035099 NA
7188 5976 697.04 262.45 NaN NaN Saccade 3761051977 NA
7188 5976 696.56 261.25 NaN NaN Saccade 3761068263 NA
7189 5977 649.61 293.59 NaN NaN Saccade 3761084945 NA
7189 5977 -2399.16 509.87 NaN NaN Saccade 3761101595 NA
7190 5977 430.49 425.71 NaN NaN Saccade 3761118075 NA
7190 5977 359.96 481.57 NaN NaN Saccade 3761134655 NA
7191 5978 339.67 506.83 NaN NaN Saccade 3761151276 NA
7191 5978 340.79 509.15 1034.31 510.88 Fixation 3761167878 Scene
7192 5979 346.61 510.54 1036.82 512.13 Fixation 3761184481 Scene
7192 5979 353.35 510.56 1043.32 512.71 Fixation 3761201090 Scene
7193 5980 359.12 510.76 1047.05 509.24 Fixation 3761217926 Scene
7193 5980 363.49 512.15 1051.18 511.02 Fixation 3761234304 Scene
7194 5981 366.03 510.56 1040.9 505.39 Fixation 3761250789 Scene
7194 5981 371.25 511.62 1045.88 506.88 Fixation 3761267420 Scene
7195 5982 373.99 511.44 1036.4 501.83 Fixation 3761283965 Scene
7195 5982 374.91 507.96 1037.83 498.29 Fixation 3761300845 Scene
7196 5982 377.64 505.51 1029.21 487.73 Fixation 3761317445 Scene
7196 5982 379.92 504.62 1031.5 486.98 Fixation 3761333821 Scene
7197 5983 382.53 503.52 1022.55 479.45 Fixation 3761350367 Scene
7197 5983 384.5 501.57 1024.75 477.53 Fixation 3761367055 Scene
7198 5984 386.77 495.83 1020.19 466.99 Fixation 3761383605 Scene
7198 5984 387.27 491.71 1021.38 462.65 Fixation 3761400255 Scene
7199 5985 386.87 489.39 1014.54 461.03 Fixation 3761416882 Scene
7199 5985 1624.38 1059.33 NaN NaN Fixation 3761433458 NA
7200 5986 392.52 499.03 1015.27 474.25 Fixation 3761450150 Scene
7200 5986 392.13 501.76 1014.48 477.2 Fixation 3761466482 Scene
7201 5987 396.49 507.62 NaN NaN Saccade 3761483162 NA
7201 5987 402.48 514.14 NaN NaN Saccade 3761499833 NA
7202 5987 424.8 508.11 NaN NaN Saccade 3761516478 NA
7202 5987 425.33 507.27 NaN NaN Saccade 3761532944 NA
7203 5988 430.22 514.25 NaN NaN Saccade 3761549560 NA
7203 5988 431.28 513.89 NaN NaN Saccade 3761566170 NA
7204 5989 432.26 514.57 NaN NaN Saccade 3761582815 NA
7204 5989 434.17 512.84 NaN NaN Saccade 3761599384 NA
7205 5990 435.02 500.62 NaN NaN Saccade 3761615950 NA
7205 5990 436.56 497.76 NaN NaN Saccade 3761632670 NA
7206 5991 440.48 492.31 NaN NaN Saccade 3761649165 NA
7206 5991 443.64 482.73 NaN NaN Saccade 3761665693 NA
7207 5992 446.74 456.52 NaN NaN Saccade 3761682269 NA
7207 5992 448.77 459.42 1050.22 410.05 Fixation 3761698942 Scene
7208 5992 453.86 455.23 1054.82 405.7 Fixation 3761715489 Scene
7208 5992 456.38 455.7 1057.2 406.4 Fixation 3761732153 Scene
7209 5993 460.87 449.74 1058.87 409.27 Fixation 3761748642 Scene
7209 5993 461.79 449.66 1059.79 409.26 Fixation 3761765287 Scene
7210 5994 463.34 449.37 1054.71 422.41 Fixation 3761781889 Scene
7210 5994 461.56 449.91 1052.86 422.83 Fixation 3761798593 Scene
7210 5994 465.59 457.99 1055.73 431.61 Fixation 3761815241 Scene
7211 5995 472.42 463.47 1055.6 449.95 Fixation 3761831733 Scene
7212 5996 472.86 471.34 1044.35 467.34 Fixation 3761848267 Scene
7212 5996 471.71 468.93 1043.56 464.74 Fixation 3761864937 Scene
7213 5997 470.47 489.54 1031.42 494.19 Fixation 3761881547 Scene
7213 5997 475.95 504.41 1034.2 510.69 Fixation 3761898079 Scene
7214 5997 480.54 492.57 1042.16 495.02 Fixation 3761914649 Scene
7214 5997 474.32 503.86 1034.72 505.68 Fixation 3761931315 Scene
7215 5998 475.76 502.87 1033.54 497.16 Fixation 3761947968 Scene
7215 5998 478.03 494.41 1037.09 488.65 Fixation 3761964424 Scene
7216 5999 478.09 478.1 1042.85 450.52 Fixation 3761981018 Scene
7216 5999 479.06 465.31 1045.88 437.4 Fixation 3761997658 Scene
7217 6000 478.88 456.76 1050.45 407.78 Fixation 3762014309 Scene
7217 6000 479.23 448.93 1052.22 399.54 Fixation 3762030813 Scene
7218 6001 477.3 435.89 1059.28 372.59 Fixation 3762047428 Scene
7218 6001 481.39 438.21 1062.76 375.24 Fixation 3762064051 Scene
7219 6002 484 437.52 1059.32 377.48 Fixation 3762080600 Scene
7219 6002 487.05 442.72 1061.2 383.25 Fixation 3762097193 Scene
7220 6002 490.41 443.66 1059.98 406.5 Fixation 3762113776 Scene
7220 6002 493.3 442.41 NaN NaN Saccade 3762130381 NA
7221 6003 485.06 445.41 NaN NaN Saccade 3762147069 NA
7221 6003 440.19 479.76 NaN NaN Saccade 3762163554 NA
7221 6003 431.78 485.7 NaN NaN Saccade 3762180229 NA
7222 6004 433.66 481.97 988.53 478.96 Fixation 3762196817 Scene
7223 6005 437.18 473.11 988.86 472.48 Fixation 3762213445 Scene
7223 6005 441.8 469.12 994.11 468.59 Fixation 3762230234 Scene
7224 6006 445.4 466.89 998.5 455.19 Fixation 3762246579 Scene
7224 6006 448.63 465.08 1001.73 453.72 Fixation 3762263199 Scene
7225 6007 450.35 461.6 989.58 453.3 Fixation 3762279779 Scene
7225 6007 452.31 458.19 991.88 449.96 Fixation 3762296392 Scene
7226 6007 453.25 460.31 992 456.33 Fixation 3762313168 Scene
7226 6007 452.48 459.16 991.42 454.95 Fixation 3762329531 Scene
7227 6008 451.54 457.77 975.2 461.9 Fixation 3762346178 Scene
7227 6008 445.52 453.1 970.36 456.15 Fixation 3762362820 Scene
7228 6009 441.85 457.17 953.26 466.94 Fixation 3762379442 Scene
7228 6009 440.4 460.8 951.46 470.54 Fixation 3762395908 Scene
7229 6010 435.24 460.18 943.62 467.61 Fixation 3762412591 Scene
7229 6010 429.45 454.83 938.25 461.92 Fixation 3762429240 Scene
7230 6011 425.96 450.94 931.03 460.98 Fixation 3762445850 Scene
7230 6011 422.84 448.22 928.33 457.86 Fixation 3762462306 Scene
7231 6012 420.54 447.25 929.98 457.06 Fixation 3762478934 Scene
7231 6012 418.28 446.13 927.97 455.64 Fixation 3762495521 Scene
7232 6012 417.79 447.63 937 457.6 Fixation 3762512252 Scene
7232 6012 416.45 447.86 935.66 457.71 Fixation 3762528688 Scene
7233 6013 416.15 450.45 943.96 460.97 Fixation 3762545318 Scene
7233 6013 414.55 451.71 942.32 462.07 Fixation 3762561971 Scene
7234 6014 416.44 454.78 943.15 477.3 Fixation 3762578590 Scene
7234 6014 413.87 451.85 NaN NaN Saccade 3762595105 NA
7235 6015 415.3 460.15 NaN NaN Saccade 3762611641 NA
7235 6015 416.11 465.85 NaN NaN Saccade 3762628319 NA
7236 6016 414.61 466.18 950.04 484.73 Fixation 3762644914 Scene
7236 6016 414.82 475.54 948 494.73 Fixation 3762661448 Scene
7237 6017 411.62 481.22 951.13 497.12 Fixation 3762678106 Scene
7237 6017 411.95 486.32 950.77 502.37 Fixation 3762694696 Scene
7238 6017 410.42 495.86 947.22 510.77 Fixation 3762711307 Scene
7238 6017 410.21 496.78 NaN NaN Saccade 3762727814 NA
7239 6018 377.03 515.08 NaN NaN Saccade 3762744440 NA
7239 6018 339.99 532.33 NaN NaN Saccade 3762761070 NA
7240 6019 338.06 533.8 876.12 527.94 Fixation 3762777631 Scene
7240 6019 337.65 537.2 875.37 531.2 Fixation 3762794860 Scene
7240 6019 337.17 537.01 874.94 530.97 Fixation 3762810855 Scene
7241 6020 338.27 540.61 872.9 529.24 Fixation 3762827430 Scene
7242 6021 337.28 541.64 882.97 516.71 Fixation 3762844032 Scene
7242 6021 336.41 540.05 882.3 515.07 Fixation 3762860705 Scene
7243 6021 338.54 541.68 879.16 518.61 Fixation 3762877257 Scene
7243 6021 340.05 542.32 880.48 519.47 Fixation 3762893796 Scene
7244 6022 337.17 538.11 874.47 510.95 Fixation 3762910434 Scene
7244 6022 340.09 534.64 878.58 507.37 Fixation 3762927039 Scene
7245 6023 343.05 533.31 890.01 496.82 Fixation 3762943686 Scene
7245 6023 342.27 527.52 889.78 491.17 Fixation 3762960132 Scene
7245 6023 344.87 519.11 892.91 483.27 Fixation 3762976750 Scene
7246 6024 345.37 512.01 887.83 473.69 Fixation 3762993384 Scene
7246 6024 347.06 502.07 890.88 463.83 Fixation 3763010212 Scene
7246 6024 347.64 491.62 892.96 453.37 Fixation 3763026540 Scene
7247 6025 348.4 477.22 894.86 438.98 Fixation 3763043248 Scene
7247 6025 349.55 469.01 897.39 430.54 Fixation 3763059773 Scene
7248 6026 349.42 452.76 899.43 415.72 Fixation 3763076368 Scene
7248 6026 349.22 439.02 902.28 401.14 Fixation 3763092941 Scene
7249 6026 347.6 431.67 894.66 402.59 Fixation 3763109520 Scene
7249 6026 343.9 423.22 892.53 393.5 Fixation 3763126296 Scene
7250 6027 339.52 416.99 892.14 398.43 Fixation 3763142854 Scene
7250 6027 333.81 411.6 888.11 392.24 Fixation 3763159326 Scene
7250 6027 329.35 409.35 884.44 389.45 Fixation 3763175859 Scene
7251 6028 324.6 413.43 866.22 408.63 Fixation 3763192512 Scene
7252 6029 319.16 416.97 859.05 431.44 Fixation 3763209231 Scene
7252 6029 311.7 424.38 850.11 438.71 Fixation 3763225982 Scene
7253 6030 302.34 431.6 830.76 469.48 Fixation 3763242360 Scene
7253 6030 292.2 440.02 819.99 477.4 Fixation 3763258889 Scene
7254 6031 280.73 445.04 802.18 506.08 Fixation 3763275501 Scene
7254 6031 274.04 456.63 792.58 518.59 Fixation 3763292158 Scene
7254 6031 266.82 461.89 784.17 523.81 Fixation 3763308735 Scene
7255 6031 259.01 464.33 773.24 543.44 Fixation 3763325275 Scene
7256 6032 253.11 465.73 789.15 539.39 Fixation 3763342532 Scene
7256 6032 244.5 466.08 781 538.64 Fixation 3763358555 Scene
7256 6032 239.48 465.08 776.48 536.93 Fixation 3763375038 Scene
7257 6033 239.32 464.84 NaN NaN Saccade 3763391684 NA
7258 6034 270.23 451.96 NaN NaN Saccade 3763408416 NA
7258 6034 324.99 429.74 NaN NaN Saccade 3763425037 NA
7259 6035 336.31 418.98 NaN NaN Saccade 3763441530 NA
7259 6035 334.69 415.31 923.9 473.69 Fixation 3763458116 Scene
7260 6036 328.7 421.93 930.72 472.27 Fixation 3763474613 Scene
7260 6036 320.16 431.26 920.87 480.75 Fixation 3763491274 Scene
7261 6036 309.54 437.24 920.6 485.25 Fixation 3763507850 Scene
7261 6036 297.04 444.74 907.18 491.28 Fixation 3763524455 Scene
7262 6037 286.89 452.12 901.32 500.17 Fixation 3763541027 Scene
7262 6037 274.39 457.12 888.81 503.33 Fixation 3763557628 Scene
7262 6037 261.47 459.52 876.61 503.68 Fixation 3763574246 Scene
7263 6038 252.39 458.65 876 502.73 Fixation 3763590918 Scene
7264 6039 247.7 457.29 877.69 500.36 Fixation 3763607493 Scene
7264 6039 245.64 451.96 876.7 494.82 Fixation 3763624103 Scene
7265 6040 -10.81 587.17 NaN NaN Fixation 3763640729 NA
7265 6040 260.27 441.72 916.57 473.94 Fixation 3763657382 Scene
7266 6041 272.91 436.51 936.09 469.01 Fixation 3763673786 Scene
7266 6041 287.43 432.8 950.04 468.27 Fixation 3763690516 Scene
7267 6041 298.43 433.41 984.36 468.06 Fixation 3763707199 Scene
7267 6041 305.51 432.49 991.06 468.73 Fixation 3763723687 Scene
7268 6042 309.5 432.86 1016.94 460.4 Fixation 3763740194 Scene
7268 6042 312.06 431.85 1019.46 460.35 Fixation 3763756743 Scene
7268 6042 311.9 432.7 1019.09 460.94 Fixation 3763773432 Scene
7269 6043 311.7 433.88 NaN NaN Saccade 3763790144 NA
7269 6043 340.17 418.76 NaN NaN Saccade 3763806602 NA
7270 6044 376.06 398.16 NaN NaN Saccade 3763823184 NA
7271 6045 377.94 394.53 1067.85 465.16 Fixation 3763840017 Scene
7271 6045 370.85 392.99 1061.39 461.95 Fixation 3763856461 Scene
7272 6046 363.07 396.15 1032.11 461.54 Fixation 3763872892 Scene
7272 6046 354.54 399.45 1023.13 462.71 Fixation 3763889590 Scene
7273 6046 343.91 405.22 998.83 462.04 Fixation 3763906293 Scene
7273 6046 359.71 416.29 1009.28 477.71 Fixation 3763922806 Scene
7274 6047 323.75 414.61 981.72 461.32 Fixation 3763939472 Scene
7274 6047 313.77 423.09 970.64 467.14 Fixation 3763955953 Scene
7274 6047 304.46 429.7 960.74 471.24 Fixation 3763972529 Scene
7275 6048 295.46 438.87 951.4 483.52 Fixation 3763989242 Scene
7276 6049 287.02 453.46 955.86 496.18 Fixation 3764006006 Scene
7276 6049 282.6 452.04 952.32 493.67 Fixation 3764022405 Scene
7277 6050 277.38 460.24 968.81 500.25 Fixation 3764038992 Scene
7277 6050 273.61 461.03 965.21 500.16 Fixation 3764055579 Scene
7278 6051 273.87 468.89 985.12 506.61 Fixation 3764072188 Scene
7278 6051 268.86 475.18 979.44 511.59 Fixation 3764088733 Scene
7279 6051 273.29 481.2 1003.36 512.05 Fixation 3764105366 Scene
7279 6051 272.72 493.4 1000.39 524.07 Fixation 3764122247 Scene
7280 6052 267.88 504.26 1014.85 526.55 Fixation 3764138596 Scene
7280 6052 260.73 499.02 1009.47 519.85 Fixation 3764155067 Scene
7280 6052 263.35 504.22 1010.8 525.58 Fixation 3764171719 Scene
7281 6053 268.31 505.48 1033.33 514.21 Fixation 3764188322 Scene
