frame_etg frame_gar X Y X_gar Y_gar event_type code loc
6601 5493 504.9 304.1 913.29 471.94 Fixation 1302140806 Scene
6602 5494 507.02 309.05 NaN NaN Saccade 1302157430 NA
6602 5494 522.78 316.29 NaN NaN Saccade 1302173932 NA
6603 5495 527.49 313.03 NaN NaN Saccade 1302190454 NA
6603 5495 527.59 313.88 921.38 493.35 Fixation 1302207066 Scene
6604 5496 527.86 314.21 944.49 479.83 Fixation 1302223712 Scene
6604 5496 528.39 314.34 945 479.95 Fixation 1302240289 Scene
6605 5496 528.51 314.38 936.29 477.85 Fixation 1302256861 Scene
6605 5496 528.62 315.2 936.31 478.75 Fixation 1302273540 Scene
6606 5497 528.49 314.36 929.66 472.24 Fixation 1302290076 Scene
6606 5497 527.78 314.24 928.95 472.13 Fixation 1302306558 Scene
6607 5498 527.07 314.32 928.16 467.13 Fixation 1302323252 Scene
6607 5498 526.18 313.14 927.36 465.83 Fixation 1302339812 Scene
6608 5499 526.21 313.07 928.39 462.12 Fixation 1302356553 Scene
6608 5499 525.91 312.7 928.14 461.71 Fixation 1302373056 Scene
6609 5500 526.24 312.74 927.88 459.42 Fixation 1302389573 Scene
6609 5500 526.59 312.3 928.25 458.93 Fixation 1302406158 Scene
6610 5501 526.51 313.07 1004.14 493.06 Fixation 1302423006 Scene
6610 5501 526.58 312.59 1004.74 492.44 Fixation 1302439464 Scene
6611 5501 526.38 311.68 932.58 462.44 Fixation 1302456084 Scene
6611 5501 525.51 311.02 931.83 461.71 Fixation 1302472577 Scene
6612 5502 523.8 311.46 931.92 463.64 Fixation 1302489333 Scene
6612 5502 519.23 311.09 927.34 463.27 Fixation 1302505820 Scene
6613 5503 519.26 311.03 887.08 461.16 Fixation 1302522346 Scene
6613 5503 518.02 310.01 886.41 460.14 Fixation 1302538974 Scene
6614 5504 516 308.29 927.96 459.13 Fixation 1302555681 Scene
6614 5504 514.7 307.11 926.65 457.92 Fixation 1302572343 Scene
6615 5505 513.95 306.13 934.39 459.78 Fixation 1302588810 Scene
6615 5505 513.02 305.73 933.33 459.36 Fixation 1302605439 Scene
6616 5506 512.94 306.27 934.52 458.54 Fixation 1302621990 Scene
6616 5506 512.37 306.76 933.9 459.04 Fixation 1302638527 Scene
6617 5506 513.23 308.08 938.17 462.58 Fixation 1302655192 Scene
6617 5506 514.13 310.3 939.28 464.87 Fixation 1302671741 Scene
6618 5507 515.06 311.59 931.04 472.8 Fixation 1302688231 Scene
6618 5507 515.67 312.68 931.72 473.96 Fixation 1302704938 Scene
6618 5507 515.7 313.59 931.8 474.9 Fixation 1302721710 Scene
6619 5508 516.01 314.54 934.28 477.41 Fixation 1302738177 Scene
6620 5509 516 315.48 928.15 487.35 Fixation 1302755056 Scene
6620 5509 515.05 314.86 927.24 486.66 Fixation 1302771425 Scene
6621 5510 514.48 316.13 924.08 471.57 Fixation 1302787871 Scene
6621 5510 513.5 315.32 923.26 470.78 Fixation 1302804412 Scene
6622 5511 512.26 314.12 943.02 470.9 Fixation 1302821048 Scene
6622 5511 511.05 311.62 941 468.25 Fixation 1302837915 Scene
6623 5511 510.69 311.13 923.5 465.73 Fixation 1302854366 Scene
6623 5511 511.35 309.39 924.31 463.79 Fixation 1302870965 Scene
6624 5512 512.17 307.24 902.48 456.4 Fixation 1302887438 Scene
6624 5512 512.65 304.12 NaN NaN Saccade 1302904040 NA
6625 5513 508.19 297.94 NaN NaN Saccade 1302920856 NA
6625 5513 497.15 286.7 NaN NaN Saccade 1302937352 NA
6626 5514 495.94 280.67 880.78 417.39 Fixation 1302953972 Scene
6626 5514 495.78 277.95 880.72 415.73 Fixation 1302970557 Scene
6627 5515 495.97 275.52 919.32 433.89 Fixation 1302987094 Scene
6627 5515 495.24 273.41 918.76 431.7 Fixation 1303003522 Scene
6628 5516 495.35 273.29 922.21 435 Fixation 1303020168 Scene
6628 5516 495.48 272.77 922.07 434.52 Fixation 1303036829 Scene
6629 5516 495.82 273.74 920.1 444.03 Fixation 1303053557 Scene
6629 5516 496.99 273.76 921.3 444.01 Fixation 1303070008 Scene
6630 5517 498.84 274.74 918.38 454.94 Fixation 1303086549 Scene
6630 5517 498.95 274.17 918.5 454.34 Fixation 1303103257 Scene
6631 5518 500.11 275.58 923.66 458.36 Fixation 1303119806 Scene
6631 5518 500.84 277.25 924.44 459.99 Fixation 1303136599 Scene
6632 5519 501.04 279 917.29 472.1 Fixation 1303153057 Scene
6632 5519 501.38 281.45 917.47 474.71 Fixation 1303169666 Scene
6633 5520 500.45 282.11 913.84 479.29 Fixation 1303186190 Scene
6633 5520 499.74 282.68 913.1 479.91 Fixation 1303202880 Scene
6633 5520 500 287.12 913.08 484.67 Fixation 1303219487 Scene
6634 5521 499.95 287.86 912.74 482.43 Fixation 1303236037 Scene
6635 5521 498.86 287.97 NaN NaN Saccade 1303252682 NA
6635 5521 491.05 292.46 NaN NaN Saccade 1303269297 NA
6635 5521 452.02 288.78 NaN NaN Saccade 1303285731 NA
6636 5522 418.57 290.76 NaN NaN Saccade 1303302249 NA
6637 5523 410.6 294.18 NaN NaN Saccade 1303319007 NA
6637 5523 409.84 295.2 815.24 495.03 Fixation 1303335656 Scene
6638 5524 408.4 298.17 821.28 490.15 Fixation 1303352320 Scene
6638 5524 406.37 301.15 819.02 493.33 Fixation 1303368795 Scene
6639 5525 406.19 304.07 827 490.76 Fixation 1303385244 Scene
6639 5525 404.38 305.26 825.12 491.99 Fixation 1303401902 Scene
6640 5526 404.52 308.2 816.85 491.96 Fixation 1303418618 Scene
6640 5526 404.44 312.15 816.62 496.12 Fixation 1303435054 Scene
6641 5526 403.18 311.81 818.4 489.88 Fixation 1303451820 Scene
6641 5526 402.43 314.62 817.54 492.84 Fixation 1303468412 Scene
6641 5526 403.5 314.66 818.6 492.9 Fixation 1303484852 Scene
6642 5527 402.55 317.43 820.24 485 Fixation 1303501468 Scene
6643 5528 402.01 316.32 820.58 467.56 Fixation 1303518236 Scene
6643 5528 402.25 312.15 820.93 463.36 Fixation 1303534789 Scene
6644 5529 402.36 310.13 816.51 463.18 Fixation 1303551448 Scene
6644 5529 401.25 304.95 816.28 457.37 Fixation 1303568021 Scene
6645 5530 400.43 303.83 821.12 446.08 Fixation 1303584476 Scene
6645 5530 398.8 303.06 819.42 445.31 Fixation 1303601054 Scene
6646 5531 398.66 301.16 766.36 434.71 Fixation 1303617847 Scene
6646 5531 396.74 301.74 764.02 435.21 Fixation 1303634405 Scene
6647 5531 397.23 300.65 821.28 440.72 Fixation 1303650891 Scene
6647 5531 395.81 300.6 819.91 440.73 Fixation 1303667549 Scene
6648 5532 395.37 301.33 NaN NaN Saccade 1303684003 NA
6648 5532 385.65 301.99 NaN NaN Saccade 1303700626 NA
6648 5532 373.62 300.85 NaN NaN Saccade 1303717319 NA
6649 5533 369.33 302.61 NaN NaN Saccade 1303733822 NA
6650 5534 366.98 300.89 774.42 465.2 Fixation 1303750485 Scene
6650 5534 364.13 303.82 771.37 468.45 Fixation 1303767206 Scene
6651 5535 362.86 303.5 776.63 467.5 Fixation 1303783692 Scene
6651 5535 359.92 302.42 773.63 466.45 Fixation 1303800185 Scene
6652 5536 358.48 301.04 773.88 462.57 Fixation 1303816894 Scene
6652 5536 355.76 299.02 771.04 460.59 Fixation 1303833570 Scene
6653 5536 354.84 299.8 NaN NaN Saccade 1303850086 NA
6653 5536 380.56 303.49 NaN NaN Saccade 1303866558 NA
6654 5537 447.32 312.61 NaN NaN Saccade 1303883190 NA
6654 5537 497.15 323.25 NaN NaN Saccade 1303899810 NA
6655 5538 513.78 325.62 NaN NaN Saccade 1303916486 NA
6655 5538 514.56 325.46 931.96 488.46 Fixation 1303933062 Scene
6656 5539 515.9 323.68 928.82 487.05 Fixation 1303949813 Scene
6656 5539 516.75 323.59 929.72 486.93 Fixation 1303966362 Scene
6657 5540 516.8 321.19 937.24 480.88 Fixation 1303982860 Scene
6657 5540 516.71 319.32 937.87 479.08 Fixation 1303999369 Scene
6658 5541 516.6 318.06 938.3 475.91 Fixation 1304015953 Scene
6658 5541 516.32 317.45 938.03 475.28 Fixation 1304032674 Scene
6659 5541 517.3 315.33 942.12 471.76 Fixation 1304049301 Scene
6659 5541 517.62 315.35 942.45 471.78 Fixation 1304065807 Scene
6660 5542 517.17 315.01 946.73 467.36 Fixation 1304082439 Scene
6660 5542 517.54 314.52 947.08 466.86 Fixation 1304098992 Scene
6661 5543 518.04 313.4 933.84 475.76 Fixation 1304115500 Scene
6661 5543 517.39 313.21 933.2 475.57 Fixation 1304132242 Scene
6662 5544 518.21 312.13 934.68 476.81 Fixation 1304148808 Scene
6662 5544 518.87 311.44 935.46 476 Fixation 1304165427 Scene
6663 5545 517.98 309.71 943.66 475.36 Fixation 1304182100 Scene
6663 5545 518.96 308.26 945.15 473.77 Fixation 1304198562 Scene
6663 5545 519.7 308.01 945.98 473.46 Fixation 1304215204 Scene
6664 5546 519.35 307.52 954.52 469.5 Fixation 1304231825 Scene
6665 5546 519.8 305.8 933.07 473.58 Fixation 1304248440 Scene
6665 5546 520.34 305.99 933.6 473.77 Fixation 1304265054 Scene
6666 5547 520.16 305.48 931.82 471.09 Fixation 1304281702 Scene
6666 5547 520.02 305.91 931.63 471.55 Fixation 1304298000 Scene
6667 5548 520.76 304.67 945.11 470.27 Fixation 1304314627 Scene
6667 5548 520.95 303.09 945.22 468.66 Fixation 1304331438 Scene
6668 5549 521.29 302.97 NaN NaN Saccade 1304348067 NA
6668 5549 500.19 306.89 NaN NaN Saccade 1304364549 NA
6669 5550 447.66 309.9 NaN NaN Saccade 1304381165 NA
6669 5550 396.05 317.58 NaN NaN Saccade 1304397693 NA
6670 5551 346.45 327.67 NaN NaN Saccade 1304414331 NA
6670 5551 326.23 329.77 NaN NaN Saccade 1304430987 NA
6671 5551 325.96 328.27 742.5 505.9 Fixation 1304447490 Scene
6671 5551 326.25 326.99 742.79 504.59 Fixation 1304464077 Scene
6671 5551 326.15 327.43 742.69 505.04 Fixation 1304480824 Scene
6672 5552 325.26 326.79 755.6 509.38 Fixation 1304497122 Scene
6673 5553 325.17 327.54 847.86 473.28 Fixation 1304513785 Scene
6673 5553 326.36 325.75 847.62 472.18 Fixation 1304530561 Scene
6674 5554 328.1 326.06 737.81 490.61 Fixation 1304547295 Scene
6674 5554 329 324.88 738.51 489.71 Fixation 1304563797 Scene
6675 5555 329.65 323.71 758 499.69 Fixation 1304580306 Scene
6675 5555 331.89 321.75 760.01 497.8 Fixation 1304596773 Scene
6676 5556 334.23 321.08 757.5 499.94 Fixation 1304613399 Scene
6676 5556 335.42 320.83 758.65 499.68 Fixation 1304630177 Scene
6677 5556 336.51 319.55 736.23 511.01 Fixation 1304646786 Scene
6677 5556 337.56 319.21 737.43 510.58 Fixation 1304663220 Scene
6677 5556 337.6 319.28 737.47 510.66 Fixation 1304679817 Scene
6678 5557 340.13 320.66 737.4 511.57 Fixation 1304696372 Scene
6678 5557 341.07 319.13 738.69 509.79 Fixation 1304712896 Scene
6679 5558 343.06 319.38 744.21 514.9 Fixation 1304729697 Scene
6680 5559 343.1 319.41 742.3 513.98 Fixation 1304746351 Scene
6680 5559 344.71 318.25 744.2 512.61 Fixation 1304762876 Scene
6681 5560 346.31 318.25 744.84 512.68 Fixation 1304779550 Scene
6681 5560 346.49 317.8 745.12 512.15 Fixation 1304795893 Scene
6682 5561 347.5 317.16 765.61 504.65 Fixation 1304812602 Scene
6682 5561 349.54 317.82 767.72 505.29 Fixation 1304829214 Scene
6683 5561 350.02 316.49 750.07 511.07 Fixation 1304845969 Scene
6683 5561 349.94 315.85 750.14 510.33 Fixation 1304862398 Scene
6683 5561 350.88 316.84 NaN NaN Saccade 1304879005 NA
6684 5562 377.96 349.05 NaN NaN Saccade 1304895512 NA
6685 5563 434.47 456.83 NaN NaN Saccade 1304912087 NA
6685 5563 487.63 585.93 NaN NaN Saccade 1304928827 NA
6686 5564 518.57 673.71 NaN NaN Saccade 1304945438 NA
6686 5564 523.45 689.73 NaN NaN Saccade 1304962076 NA
6687 5565 521.95 690.51 NaN NaN Fixation 1304978642 In-vehicle:speedometer
6687 5565 522.11 689.17 NaN NaN Fixation 1304995117 In-vehicle:speedometer
6688 5566 521.35 687.86 NaN NaN Fixation 1305011856 In-vehicle:speedometer
6688 5566 520.12 687.02 NaN NaN Fixation 1305028427 In-vehicle:speedometer
6689 5566 519.22 688.12 NaN NaN Fixation 1305045064 In-vehicle:speedometer
6689 5566 518.05 687.33 NaN NaN Fixation 1305061640 In-vehicle:speedometer
6689 5566 518.14 687.57 NaN NaN Fixation 1305078182 In-vehicle:speedometer
6690 5567 518.47 687.92 NaN NaN Fixation 1305094635 In-vehicle:speedometer
6691 5568 517.48 688.19 NaN NaN Fixation 1305111455 In-vehicle:speedometer
6691 5568 517.23 690 NaN NaN Fixation 1305128055 In-vehicle:speedometer
6692 5569 517.44 689.15 NaN NaN Fixation 1305144569 In-vehicle:speedometer
6692 5569 518.26 687.3 NaN NaN Fixation 1305161170 In-vehicle:speedometer
6693 5570 518.79 688.07 NaN NaN Fixation 1305177846 In-vehicle:speedometer
6693 5570 518.59 687.99 NaN NaN Fixation 1305194274 In-vehicle:speedometer
6693 5570 517.89 687.77 NaN NaN Fixation 1305211012 In-vehicle:speedometer
6694 5571 516.69 688.45 NaN NaN Fixation 1305227460 In-vehicle:speedometer
6695 5571 516.42 687.11 NaN NaN Fixation 1305244166 In-vehicle:speedometer
6695 5571 516.61 687.06 NaN NaN Fixation 1305260810 In-vehicle:speedometer
6695 5571 517.27 688.4 NaN NaN Saccade 1305277330 NA
6696 5572 513.82 681.65 NaN NaN Saccade 1305293799 NA
6697 5573 500.35 645.51 NaN NaN Saccade 1305310465 NA
6697 5573 496.67 640.18 NaN NaN Saccade 1305327244 NA
6698 5574 496.91 638.28 NaN NaN Fixation 1305343633 In-vehicle:speedometer
6698 5574 496.03 640.45 NaN NaN Fixation 1305360271 In-vehicle:speedometer
6699 5575 495.85 639.5 NaN NaN Fixation 1305376942 In-vehicle:speedometer
6699 5575 496.22 637.15 NaN NaN Fixation 1305393438 In-vehicle:speedometer
6700 5576 496.06 638.78 NaN NaN Fixation 1305410208 In-vehicle:speedometer
6700 5576 497.09 635.49 NaN NaN Fixation 1305426749 In-vehicle:speedometer
6701 5576 496.46 634.09 NaN NaN Fixation 1305443287 In-vehicle:speedometer
6701 5576 496.81 634.39 NaN NaN Fixation 1305459810 In-vehicle:speedometer
6701 5576 495.93 635.23 NaN NaN Fixation 1305476416 In-vehicle:speedometer
6702 5577 494.81 630.84 NaN NaN Fixation 1305492875 In-vehicle:speedometer
6702 5577 494.01 632.05 NaN NaN Fixation 1305509579 In-vehicle:speedometer
6703 5578 493.63 632.33 NaN NaN Fixation 1305526222 In-vehicle:speedometer
6704 5579 494.12 632.04 NaN NaN Fixation 1305542935 In-vehicle:speedometer
6704 5579 494.57 633.47 NaN NaN Fixation 1305559554 In-vehicle:speedometer
6705 5580 496.61 629.42 NaN NaN Saccade 1305576068 NA
6705 5580 503.83 616.69 NaN NaN Saccade 1305592520 NA
6706 5581 503.69 615.93 NaN NaN Fixation 1305609349 In-vehicle:speedometer
6706 5581 504.13 612.11 NaN NaN Fixation 1305625932 In-vehicle:speedometer
6707 5581 504.83 611.15 NaN NaN Fixation 1305642392 In-vehicle:speedometer
6707 5581 503.85 609.63 NaN NaN Fixation 1305658993 In-vehicle:speedometer
6707 5581 504.94 608.15 NaN NaN Fixation 1305675566 In-vehicle:speedometer
6708 5582 504.57 605.51 NaN NaN Saccade 1305692326 NA
6708 5582 508.17 566.42 NaN NaN Saccade 1305708824 NA
6709 5583 505.15 472.92 NaN NaN Saccade 1305725455 NA
6710 5584 505.89 388.35 NaN NaN Saccade 1305742091 NA
6710 5584 507.84 333.26 NaN NaN Saccade 1305758755 NA
6711 5585 509.55 316.7 NaN NaN Saccade 1305775234 NA
6711 5585 508.8 313.64 934.06 485.98 Fixation 1305791697 Scene
6712 5586 508.45 312.91 926.13 492.66 Fixation 1305808348 Scene
6712 5586 507.92 313.66 925.65 493.43 Fixation 1305824935 Scene
6713 5586 508 313.71 926.4 487.41 Fixation 1305841592 Scene
6713 5586 508.68 314.64 927.23 488.43 Fixation 1305858171 Scene
6713 5586 508.8 313.67 927.28 487.36 Fixation 1305874892 Scene
6714 5587 508.33 313.13 921.02 495.37 Fixation 1305891258 Scene
6714 5587 508.72 313.01 921.43 495.23 Fixation 1305907771 Scene
6715 5588 508.63 312.94 926.33 492.69 Fixation 1305924489 Scene
6716 5589 508.48 313.76 929.28 491.76 Fixation 1305941177 Scene
6716 5589 508 314.13 928.79 492.15 Fixation 1305957692 Scene
6717 5590 507.93 314.76 976.91 440.96 Fixation 1305974414 Scene
6717 5590 507.71 316.02 976.67 442.3 Fixation 1305990868 Scene
6718 5591 507.78 316.37 933.09 487.65 Fixation 1306007376 Scene
6718 5591 507.68 316.62 932.97 487.93 Fixation 1306024205 Scene
6718 5591 507.58 315.85 NaN NaN Saccade 1306040745 NA
6719 5591 503.75 306.78 NaN NaN Saccade 1306057260 NA
6719 5591 502.47 304.99 915.27 483.21 Fixation 1306073913 Scene
6720 5592 502.5 303.65 917.77 484.57 Fixation 1306090428 Scene
6721 5593 501.01 303.79 907.91 484.59 Fixation 1306107216 Scene
6721 5593 499.48 302.46 905.98 483.28 Fixation 1306123722 Scene
6721 5593 499.7 302.58 906.25 483.39 Fixation 1306140334 Scene
6722 5594 498.49 302.29 946.49 461.93 Fixation 1306156985 Scene
6723 5595 498.86 301.85 922.6 479.44 Fixation 1306173556 Scene
6723 5595 498.28 301.91 921.97 479.53 Fixation 1306190082 Scene
6723 5595 497.44 301.53 921.12 479.12 Fixation 1306206593 Scene
6724 5596 496.58 300.11 911.28 476.54 Fixation 1306223189 Scene
6725 5596 496.38 300 922.6 477.02 Fixation 1306239927 Scene
6725 5596 496.16 300.71 922.26 477.82 Fixation 1306256541 Scene
6725 5596 495.69 300.95 921.73 478.1 Fixation 1306273060 Scene
6726 5597 495.66 301.03 920.47 479.95 Fixation 1306289705 Scene
6727 5598 494.78 300.92 915.6 470.32 Fixation 1306306339 Scene
6727 5598 494.07 301.74 914.74 471.27 Fixation 1306323012 Scene
6728 5599 492.96 302.9 941.05 466.51 Fixation 1306339424 Scene
6728 5599 492.72 303 940.83 466.6 Fixation 1306356001 Scene
6729 5600 492.48 305.14 951.97 473.69 Fixation 1306372674 Scene
6729 5600 492.02 306.35 952.08 474.62 Fixation 1306389324 Scene
6730 5600 491.67 307.42 925.27 490.19 Fixation 1306405969 Scene
6730 5600 491.77 309.68 NaN NaN Saccade 1306422427 NA
6731 5601 461.93 308.28 NaN NaN Saccade 1306439058 NA
6731 5601 417.22 303.52 NaN NaN Saccade 1306455695 NA
6731 5601 382.4 304.43 NaN NaN Saccade 1306472330 NA
6732 5602 377.44 302.18 NaN NaN Saccade 1306488713 NA
6732 5602 377.2 302.04 797.28 489.66 Fixation 1306505352 Scene
6733 5603 377.39 303.5 792.47 488.16 Fixation 1306522062 Scene
6734 5604 376.49 301.51 808.65 475.75 Fixation 1306538821 Scene
6734 5604 375.57 300.73 807.82 474.88 Fixation 1306555181 Scene
6735 5605 375.81 300.41 820.73 462.29 Fixation 1306571838 Scene
6735 5605 375.42 298.23 820.27 460.21 Fixation 1306588237 Scene
6735 5605 375.66 298.07 820.5 460.06 Fixation 1306604863 Scene
6736 5605 376.34 297.2 NaN NaN Saccade 1306621479 NA
6737 5606 370.44 293.78 NaN NaN Saccade 1306637996 NA
6737 5606 366.26 295.14 NaN NaN Saccade 1306654608 NA
6737 5606 366.55 294.83 787.93 460.36 Fixation 1306671240 Scene
6738 5607 366.54 296.2 786.36 469.83 Fixation 1306687877 Scene
6738 5607 367.29 296.21 787.18 469.82 Fixation 1306704367 Scene
6739 5608 367.53 300.48 778.69 488.16 Fixation 1306721009 Scene
6739 5608 368.7 303.43 773.18 485.41 Fixation 1306737612 Scene
6740 5609 369.1 306.88 826.15 475.03 Fixation 1306754238 Scene
6741 5610 370.58 308.23 795.01 488 Fixation 1306770943 Scene
6741 5610 372.51 312.07 797.22 492.02 Fixation 1306787373 Scene
6742 5610 373.01 314.68 815.81 481.92 Fixation 1306804051 Scene
6742 5610 375.44 318.33 817.11 486.21 Fixation 1306820619 Scene
6742 5610 376.25 318.85 817.76 486.83 Fixation 1306837125 Scene
6743 5611 377.08 319.2 831.05 484.01 Fixation 1306853738 Scene
6743 5611 377.18 319.7 830.86 484.55 Fixation 1306870367 Scene
6744 5612 377.44 320.26 797.97 501.93 Fixation 1306887050 Scene
6744 5612 378.51 319.1 795.22 493.67 Fixation 1306903587 Scene
6745 5613 378.14 318.62 815.57 467.86 Fixation 1306920144 Scene
6745 5613 378.58 318.76 815.95 468.02 Fixation 1306936755 Scene
6746 5614 379.03 317.84 773.13 480.06 Fixation 1306953368 Scene
6746 5614 378.4 317.49 781.19 480.06 Fixation 1306970180 Scene
6747 5615 378.72 315.95 789.25 467.97 Fixation 1306986519 Scene
6748 5615 379.28 312.09 789.25 459.91 Fixation 1307003205 Scene
6748 5615 378.46 309 781.19 463.94 Fixation 1307019933 Scene
6748 5615 378.97 305.27 785.22 459.91 Fixation 1307036511 Scene
6749 5616 379.54 302.83 781.72 443.15 Fixation 1307053037 Scene
6749 5616 379.21 301.33 781.04 441.62 Fixation 1307069713 Scene
6750 5617 379.5 300.71 797.31 463.94 Fixation 1307086125 Scene
6750 5617 379.88 300.09 NaN NaN Saccade 1307102959 NA
6751 5618 388.65 298.25 NaN NaN Saccade 1307119437 NA
6752 5619 433.75 300.64 NaN NaN Saccade 1307136080 NA
6752 5619 459.46 303.72 NaN NaN Saccade 1307152608 NA
6752 5619 462.89 301.68 NaN NaN Saccade 1307169476 NA
6753 5620 464.41 300.22 911.15 448.43 Fixation 1307185846 Scene
6753 5620 464.05 297.58 911.55 445.39 Fixation 1307202309 Scene
6754 5620 464.79 295.49 901.6 472.85 Fixation 1307219017 Scene
6754 5620 465 294.33 901.92 471.9 Fixation 1307235583 Scene
6755 5621 466.23 292.9 900.63 452.19 Fixation 1307252234 Scene
6755 5621 466.73 292.59 901.18 451.83 Fixation 1307268848 Scene
6756 5622 467.35 292.07 913.45 452.75 Fixation 1307285246 Scene
6756 5622 467.42 291.51 913.58 452.13 Fixation 1307302007 Scene
6757 5623 467.91 291.44 885.06 436.7 Fixation 1307318581 Scene
6758 5624 467.89 292.96 NaN NaN Saccade 1307335362 NA
6758 5624 480.69 298.89 NaN NaN Saccade 1307351722 NA
6758 5624 482.56 300.96 911.15 478.3 Fixation 1307368428 Scene
6759 5625 483.86 304.17 903.4 488.65 Fixation 1307384865 Scene
6759 5625 483.9 305.36 904.23 489.94 Fixation 1307401557 Scene
6760 5625 485.44 307.37 901.66 493.04 Fixation 1307418185 Scene
6760 5625 484.83 307.95 900.97 493.7 Fixation 1307434887 Scene
6761 5626 483.87 309.48 921.53 486.94 Fixation 1307451307 Scene
6761 5626 483.74 311.16 921.38 488.74 Fixation 1307467955 Scene
6762 5627 483.23 315.22 912.75 490.41 Fixation 1307484440 Scene
6762 5627 483.72 315.99 912.87 491.29 Fixation 1307501007 Scene
6763 5628 482.77 317.8 919.47 483.43 Fixation 1307517808 Scene
6764 5629 483.9 319.41 944.59 468.96 Fixation 1307534430 Scene
6764 5629 483.01 323.31 946.15 472.54 Fixation 1307550916 Scene
6764 5629 482.74 323.64 946.07 472.83 Fixation 1307567433 Scene
6765 5630 482.23 321.96 934.75 481.62 Fixation 1307583983 Scene
6765 5630 482.07 320.62 933.71 480.08 Fixation 1307600722 Scene
6766 5630 481.38 319.25 918.98 473.22 Fixation 1307617198 Scene
6766 5630 482.39 317.74 920.3 471.51 Fixation 1307633793 Scene
6767 5631 482.07 316.2 956.78 463.78 Fixation 1307650489 Scene
6767 5631 481.97 313.81 958.77 460.77 Fixation 1307667377 Scene
6768 5632 481.87 314.07 910.86 469.41 Fixation 1307683605 Scene
6768 5632 482.58 315.02 911.65 470.3 Fixation 1307700167 Scene
6769 5633 483.21 317.38 918.68 469.61 Fixation 1307716831 Scene
6769 5633 483.22 318.05 918.44 470.47 Fixation 1307733549 Scene
6770 5634 484.12 319.41 921.46 478.94 Fixation 1307750101 Scene
6771 5635 484.14 318.8 925.76 472.52 Fixation 1307766580 Scene
6771 5635 484.65 318.78 926.24 472.47 Fixation 1307783116 Scene
6771 5635 484.91 319.77 926.01 473.44 Fixation 1307799770 Scene
6772 5635 485.77 321.3 922.37 487.19 Fixation 1307816453 Scene
6772 5635 486.01 321.12 922.57 487.04 Fixation 1307833114 Scene
6773 5636 486.66 319.89 921.26 479.18 Fixation 1307849664 Scene
6773 5636 487.04 319.61 NaN NaN Saccade 1307866313 NA
6774 5637 488.35 315.69 NaN NaN Saccade 1307882988 NA
6774 5637 489.97 307.07 NaN NaN Saccade 1307899250 NA
6775 5638 489.63 306.2 923.53 461.52 Fixation 1307915951 Scene
6775 5638 489.37 305.52 923.36 460.7 Fixation 1307932589 Scene
6776 5639 489.1 304.18 929.33 454.03 Fixation 1307949299 Scene
6776 5639 489.49 304.14 929.69 454 Fixation 1307965812 Scene
6777 5640 489.69 304.09 917.17 466.83 Fixation 1307982437 Scene
6777 5640 490.36 304.85 917.95 467.59 Fixation 1307999044 Scene
6778 5640 492.07 303.67 919.93 469.88 Fixation 1308015571 Scene
6778 5640 494.05 303.95 921.65 470.28 Fixation 1308032087 Scene
6779 5641 495.97 304.77 932.84 466.57 Fixation 1308048700 Scene
6779 5641 498.07 304.43 935.1 466.11 Fixation 1308065319 Scene
6780 5642 499.52 303.94 932.32 470.74 Fixation 1308081983 Scene
6780 5642 501.6 302.21 934.59 468.7 Fixation 1308098538 Scene
6781 5643 504.62 300.3 939.34 467.85 Fixation 1308115246 Scene
6781 5643 506.59 293.74 942.21 460.6 Fixation 1308131859 Scene
6782 5644 511.16 290.06 944.66 454.73 Fixation 1308148302 Scene
6782 5644 511.19 287.33 NaN NaN Saccade 1308165070 NA
6783 5645 507.69 287.56 NaN NaN Saccade 1308181667 NA
6783 5645 505.1 268.86 NaN NaN Saccade 1308198027 NA
6784 5645 501.02 270.81 931.37 431 Fixation 1308214927 Scene
6784 5645 500.3 272.48 930.35 432.93 Fixation 1308231432 Scene
6785 5646 499.35 271.49 926.16 437 Fixation 1308247960 Scene
6785 5646 496.83 271.98 923.66 437.56 Fixation 1308264509 Scene
6786 5647 496.99 271.01 913.92 441.84 Fixation 1308281183 Scene
6786 5647 496.79 270.6 913.73 441.37 Fixation 1308297640 Scene
6787 5648 497.22 270.22 924.1 445.62 Fixation 1308314373 Scene
6787 5648 497.14 270.64 924 446.08 Fixation 1308331102 Scene
6788 5649 497.2 272.6 923.27 453.04 Fixation 1308347563 Scene
6788 5649 497.48 274.56 923.59 455.2 Fixation 1308364192 Scene
6789 5650 498.52 276.48 918.69 464.54 Fixation 1308380818 Scene
6789 5650 499.3 279.13 920.04 466.99 Fixation 1308397120 Scene
6790 5650 498.67 281.44 919.59 469.62 Fixation 1308413828 Scene
6790 5650 499.13 284.28 920.46 472.68 Fixation 1308430455 Scene
6791 5651 499.34 284.54 920.32 479.71 Fixation 1308447182 Scene
6791 5651 499.08 284.21 919.79 479.47 Fixation 1308463568 Scene
6792 5652 500.82 283.46 918.93 467.7 Fixation 1308480196 Scene
6792 5652 501.87 282.11 919.79 466.16 Fixation 1308496727 Scene
6793 5653 501.21 282.19 935.27 456.44 Fixation 1308513584 Scene
6793 5653 502.37 281.02 936.39 455.25 Fixation 1308529940 Scene
6794 5654 503.17 279.45 951.72 438.16 Fixation 1308546760 Scene
6794 5654 504.29 277.65 951.7 436.9 Fixation 1308563276 Scene
