frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7019 5839 517.64 487.26 NaN NaN Blink 2392661591 NA
7019 5839 515.01 487.82 NaN NaN Blink 2392678191 NA
7020 5840 516.27 491.88 NaN NaN Blink 2392694813 NA
7020 5840 504.17 544.62 NaN NaN Blink 2392711417 NA
7021 5841 504.36 550.14 NaN NaN Blink 2392728142 NA
7021 5841 498.66 551.96 NaN NaN Blink 2392744514 NA
7021 5841 502.79 551.01 NaN NaN Blink 2392761142 NA
7022 5841 499.17 550.64 NaN NaN Blink 2392777818 NA
7023 5842 512.4 475.04 NaN NaN Blink 2392794323 NA
7023 5842 511.51 475.15 NaN NaN Blink 2392810918 NA
7024 5843 503.53 549.76 NaN NaN Blink 2392827520 NA
7024 5843 515.48 476.03 NaN NaN Blink 2392844174 NA
7025 5844 518.19 481.49 NaN NaN Blink 2392860866 NA
7025 5844 516.8 482.93 NaN NaN Blink 2392877299 NA
7025 5844 519.6 477.01 NaN NaN Blink 2392894050 NA
7026 5845 519.99 477.67 NaN NaN Blink 2392910557 NA
7026 5845 523.62 479.3 NaN NaN Blink 2392927279 NA
7027 5846 523.84 474.87 NaN NaN Blink 2392943772 NA
7027 5846 525.69 479.05 NaN NaN Blink 2392960307 NA
7028 5846 524.38 480.41 NaN NaN Blink 2392976930 NA
7029 5847 526.77 476.64 NaN NaN Blink 2392993576 NA
7029 5847 528.34 477.99 NaN NaN Blink 2393010151 NA
7030 5848 526.33 475.93 NaN NaN Blink 2393026618 NA
7030 5848 530.21 477.29 NaN NaN Blink 2393043298 NA
7031 5849 532.02 478.93 NaN NaN Blink 2393059923 NA
7031 5849 549.01 469.33 NaN NaN Blink 2393076584 NA
7032 5850 554.7 477.95 NaN NaN Blink 2393093060 NA
7032 5850 552.65 479.21 NaN NaN Blink 2393109701 NA
7033 5851 553.08 477.35 NaN NaN Blink 2393126345 NA
7033 5851 554.92 489.61 NaN NaN Blink 2393143056 NA
7033 5851 563.04 493.07 NaN NaN Blink 2393159438 NA
7034 5851 565.48 487.49 NaN NaN Blink 2393176063 NA
7035 5852 566.63 485.67 NaN NaN Blink 2393192697 NA
7035 5852 567.96 485.8 NaN NaN Blink 2393209311 NA
7036 5853 568.54 471.85 NaN NaN Blink 2393226072 NA
7036 5853 565.18 468.06 NaN NaN Blink 2393242439 NA
7037 5854 565.15 468.45 NaN NaN Blink 2393259106 NA
7037 5854 568.25 469.87 NaN NaN Blink 2393275665 NA
7038 5855 566.49 466.71 NaN NaN Blink 2393292304 NA
7038 5855 566.32 467.01 NaN NaN Blink 2393308803 NA
7039 5856 569.68 468.55 NaN NaN Blink 2393325595 NA
7039 5856 567.25 465.02 NaN NaN Blink 2393342074 NA
7039 5856 570.83 463.16 NaN NaN Blink 2393358620 NA
7040 5856 567.67 465.42 NaN NaN Blink 2393375195 NA
7040 5856 567.08 460.29 NaN NaN Blink 2393391846 NA
7041 5857 560.94 466.66 NaN NaN Blink 2393408513 NA
7042 5858 561.75 464.65 NaN NaN Blink 2393425112 NA
7042 5858 561.93 466.52 NaN NaN Blink 2393441577 NA
7043 5859 558.11 453.2 NaN NaN Blink 2393458169 NA
7043 5859 554.8 446.02 NaN NaN Blink 2393474748 NA
7044 5860 552.72 440.93 NaN NaN Blink 2393491336 NA
7044 5860 537.67 456.12 NaN NaN Blink 2393508084 NA
7045 5861 538.44 456.59 NaN NaN Blink 2393524615 NA
7045 5861 538.65 455.28 986.8 740.12 Fixation 2393541192 Scene
7045 5861 536.08 454.2 983.76 739.26 Fixation 2393557797 Scene
7046 5861 537.09 453.05 973.56 723.71 Fixation 2393574297 Scene
7047 5862 536.3 450.74 972.18 724.12 Fixation 2393590947 Scene
7047 5862 526.78 452.54 962.98 727.33 Fixation 2393607473 Scene
7048 5863 526.04 449.8 NaN NaN Saccade 2393624198 NA
7048 5863 523.92 454.11 NaN NaN Saccade 2393640834 NA
7049 5864 516.35 462.96 NaN NaN Saccade 2393657306 NA
7049 5864 476.4 455.93 NaN NaN Saccade 2393674019 NA
7050 5865 475.71 456.12 NaN NaN Saccade 2393690518 NA
7050 5865 471.96 458.44 NaN NaN Saccade 2393707202 NA
7050 5865 484.15 447.53 NaN NaN Saccade 2393723719 NA
7051 5866 485.36 451.22 NaN NaN Saccade 2393740263 NA
7051 5866 469.52 448.67 NaN NaN Saccade 2393757027 NA
7052 5866 469.58 445.71 896.24 741.24 Fixation 2393773538 Scene
7053 5867 468.69 447.84 913.34 755.31 Fixation 2393790047 Scene
7053 5867 470.46 448.01 915.33 755.27 Fixation 2393806695 Scene
7054 5868 471.68 451.61 908.13 763.56 Fixation 2393823402 Scene
7054 5868 469.8 450.79 906.12 762.87 Fixation 2393839992 Scene
7055 5869 472.1 452.53 914.7 760.8 Fixation 2393856570 Scene
7055 5869 471.72 455.6 914.5 764.02 Fixation 2393872983 Scene
7055 5869 471.42 458.65 914.38 767.21 Fixation 2393889709 Scene
7056 5870 470.88 456.07 917.63 778.79 Fixation 2393906306 Scene
7057 5871 472.07 452.98 916.92 786.41 Fixation 2393922984 Scene
7057 5871 472.58 454.17 917.5 787.73 Fixation 2393939460 Scene
7057 5871 481.83 452.17 927.24 784.97 Fixation 2393956049 Scene
7058 5871 477.51 450.9 932.15 788.87 Fixation 2393972682 Scene
7059 5872 485.39 451.87 942.65 792.77 Fixation 2393989305 Scene
7059 5872 480.77 453.07 937.74 794.26 Fixation 2394006016 Scene
7060 5873 482.94 452.8 935.79 806.92 Fixation 2394022369 Scene
7060 5873 482.23 454.7 935.01 809.16 Fixation 2394039059 Scene
7061 5874 484.76 455.55 931.84 811.27 Fixation 2394055716 Scene
7061 5874 484.18 456.51 931.22 812.31 Fixation 2394072306 Scene
7062 5875 478.22 455.71 939.06 798.9 Fixation 2394088806 Scene
7062 5875 481.28 452.98 NaN NaN Saccade 2394105434 NA
7063 5876 483.23 462.18 NaN NaN Saccade 2394122036 NA
7063 5876 483.4 459.69 941.36 816.3 Fixation 2394138684 Scene
7063 5876 485.59 462.66 943.63 819.72 Fixation 2394155194 Scene
7064 5876 483.23 464.83 933.06 825.43 Fixation 2394171909 Scene
7064 5876 485.71 468.44 935.45 829.5 Fixation 2394188434 Scene
7065 5877 484.58 478.07 940.74 850.45 Fixation 2394205077 Scene
7065 5877 493.99 476.96 951.2 849.29 Fixation 2394221580 Scene
7066 5878 506.73 478.23 952.36 832.86 Fixation 2394238155 Scene
7067 5879 509.69 480.97 954.72 836.42 Fixation 2394254847 Scene
7067 5879 510.92 483.67 955.84 839.46 Fixation 2394271445 Scene
7067 5879 512.06 484.17 956.98 840.03 Fixation 2394287979 Scene
7068 5880 513.39 491.3 962.15 844.23 Fixation 2394304558 Scene
7069 5881 510.35 489.5 976.06 853.86 Fixation 2394321182 Scene
7069 5881 507.38 490.81 972.64 855.64 Fixation 2394337751 Scene
7069 5881 508.14 492.77 973.57 858.19 Fixation 2394354358 Scene
7070 5881 504.61 496.51 942.1 840.91 Fixation 2394370918 Scene
7070 5881 504.06 497.75 941.49 842.27 Fixation 2394387561 Scene
7071 5882 501.79 493.04 941.18 833.86 Fixation 2394404207 Scene
7072 5883 499.98 496.98 937.99 821.17 Fixation 2394420844 Scene
7072 5883 498.75 491.96 936.97 815.51 Fixation 2394437344 Scene
7073 5884 499.76 492.18 930.77 821.55 Fixation 2394454077 Scene
7073 5884 495.97 491.95 926.91 821.22 Fixation 2394470542 Scene
7073 5884 496.02 495.1 NaN NaN Saccade 2394487223 NA
7074 5885 539.5 530 NaN NaN Saccade 2394503682 NA
7075 5886 537.44 527.3 967.51 861.76 Fixation 2394520292 Scene
7075 5886 539.86 531.21 969.84 866.27 Fixation 2394536967 Scene
7075 5886 544.31 531.53 974.46 866.72 Fixation 2394553567 Scene
7076 5886 545.29 530.95 992.17 832.33 Fixation 2394570182 Scene
7076 5886 542.52 529.28 989.16 830.48 Fixation 2394586682 Scene
7077 5887 541.85 526.98 969.69 810.37 Fixation 2394603326 Scene
7077 5887 540.23 524.79 968.01 807.84 Fixation 2394619968 Scene
7078 5888 538.86 524.79 NaN NaN Saccade 2394636597 NA
7078 5888 528.82 527.44 NaN NaN Saccade 2394653058 NA
7079 5889 531.14 527.49 979.23 783.68 Fixation 2394669652 Scene
7080 5890 530.67 528.6 942.64 774.22 Fixation 2394686317 Scene
7080 5890 531.45 529.72 943.37 775.47 Fixation 2394702945 Scene
7080 5890 530.3 531.42 942 777.35 Fixation 2394719488 Scene
7081 5891 528.97 531.36 926.17 790.12 Fixation 2394736013 Scene
7081 5891 528.96 531.22 926.19 789.96 Fixation 2394752706 Scene
7082 5891 527.95 528.23 965.31 763.81 Fixation 2394769278 Scene
7082 5891 532.7 515.87 970.98 750.2 Fixation 2394785783 Scene
7083 5892 535.41 518.72 987.8 763.9 Fixation 2394802450 Scene
7083 5892 532.44 519.19 984.47 764.31 Fixation 2394819122 Scene
7084 5893 533.86 518.87 967.33 752.89 Fixation 2394835637 Scene
7084 5893 521.96 525.36 954.61 759.45 Fixation 2394852306 Scene
7085 5894 522.06 525.78 954.43 768.89 Fixation 2394868805 Scene
7085 5894 523.69 525.22 956.21 768.32 Fixation 2394885532 Scene
7086 5895 523.72 526.01 NaN NaN Saccade 2394902039 NA
7086 5895 532.03 528 NaN NaN Saccade 2394918647 NA
7087 5896 531.72 534.21 NaN NaN Saccade 2394935162 NA
7087 5896 514.19 542.26 NaN NaN Saccade 2394951822 NA
7088 5896 503.56 542.23 NaN NaN Saccade 2394968393 NA
7089 5897 510.52 538.47 NaN NaN Saccade 2394985039 NA
7089 5897 510.51 537.64 NaN NaN Saccade 2395001549 NA
7090 5898 485.58 541.18 NaN NaN Saccade 2395018126 NA
7090 5898 483.77 539.3 943.91 759.17 Fixation 2395034763 Scene
7090 5898 484.17 535.96 944.51 755.61 Fixation 2395051430 Scene
7091 5899 484.24 536.26 951.85 740.54 Fixation 2395067989 Scene
7091 5899 484.96 531.58 952.71 735.97 Fixation 2395084564 Scene
7092 5900 485.16 528.95 960.1 739.59 Fixation 2395101156 Scene
7092 5900 483.99 524.87 NaN NaN Saccade 2395117722 NA
7093 5901 490.13 517.75 NaN NaN Saccade 2395134399 NA
7093 5901 491.01 513.74 NaN NaN Saccade 2395150929 NA
7094 5901 492.74 511.77 NaN NaN Saccade 2395167453 NA
7094 5901 491.01 502.1 NaN NaN Saccade 2395184243 NA
7095 5902 492.58 499.2 NaN NaN Saccade 2395200813 NA
7096 5903 490.49 494.32 NaN NaN Saccade 2395217294 NA
7096 5903 492.14 491.94 NaN NaN Saccade 2395234058 NA
7096 5903 493.85 476.02 NaN NaN Saccade 2395250485 NA
7097 5904 490.3 471.44 967.18 680.75 Fixation 2395267092 Scene
7098 5905 492.98 468.39 966.13 678.17 Fixation 2395283663 Scene
7098 5905 491.33 463.84 964.48 673.79 Fixation 2395300263 Scene
7098 5905 492.12 460.24 965.31 670.24 Fixation 2395316865 Scene
7099 5906 492.81 461.75 970.22 674.99 Fixation 2395333503 Scene
7099 5906 488.55 459.95 965.79 673.38 Fixation 2395349966 Scene
7100 5906 492.36 457.91 966.52 670.8 Fixation 2395366668 Scene
7100 5906 492.71 457.23 966.86 670.12 Fixation 2395383349 Scene
7101 5907 490.33 457.2 962.68 677.82 Fixation 2395399944 Scene
7101 5907 495.02 453.47 967.54 673.69 Fixation 2395416533 Scene
7102 5908 492.82 450.75 962.77 677.76 Fixation 2395433027 Scene
7102 5908 495.24 452.89 965.31 679.81 Fixation 2395449700 Scene
7103 5909 490.08 450.93 963.85 688.16 Fixation 2395466322 Scene
7103 5909 496.14 451 970.1 688.01 Fixation 2395482868 Scene
7104 5910 495.8 450.93 969 698.37 Fixation 2395499478 Scene
7104 5910 494.67 448.29 967.74 695.75 Fixation 2395515997 Scene
7105 5911 497.71 447.77 974.2 711.24 Fixation 2395532633 Scene
7105 5911 491.85 447.42 968.04 710.98 Fixation 2395549110 Scene
7106 5911 496.82 446.21 NaN NaN Saccade 2395565804 NA
7106 5911 505.18 442.7 NaN NaN Saccade 2395582456 NA
7107 5912 538.44 576.08 NaN NaN Saccade 2395599043 NA
7107 5912 538.65 565.53 NaN NaN Fixation 2395615704 In-vehicle:speedometer
7108 5913 538.69 580.56 NaN NaN Fixation 2395632327 In-vehicle:speedometer
7109 5914 540.41 593.61 NaN NaN Fixation 2395648876 In-vehicle:speedometer
7109 5914 540.17 594.92 NaN NaN Fixation 2395665438 In-vehicle:speedometer
7109 5914 520.1 445.49 999.47 749.32 Fixation 2395681950 Scene
7110 5915 520.03 444.35 995.91 782.66 Fixation 2395698642 Scene
7110 5915 518.47 446.27 994.26 784.86 Fixation 2395715223 Scene
7111 5916 519.74 446.81 1018.59 774.5 Fixation 2395731800 Scene
7111 5916 517.72 446.56 1016.35 774.35 Fixation 2395748435 Scene
7112 5916 517.6 446.52 989.02 786.66 Fixation 2395765062 Scene
7112 5916 517.83 447.33 989.24 787.48 Fixation 2395781486 Scene
7113 5917 517.63 448.03 1000.35 776.99 Fixation 2395798174 Scene
7113 5917 516.16 450.58 998.89 779.56 Fixation 2395814768 Scene
7114 5918 514.06 449.97 945.98 800.9 Fixation 2395831383 Scene
7114 5918 510.99 449.8 942.77 801.1 Fixation 2395847963 Scene
7115 5919 516.88 450.62 1020.64 809.96 Fixation 2395864660 Scene
7115 5919 510.76 451.3 1013.37 811.25 Fixation 2395881211 Scene
7116 5920 516.17 453.95 986.71 806.42 Fixation 2395897812 Scene
7116 5920 516.05 453.93 986.59 806.41 Fixation 2395914408 Scene
7117 5920 516.99 454.65 964.11 769.92 Fixation 2395930946 Scene
7117 5920 511.73 453.53 959.59 768.73 Fixation 2395947566 Scene
7118 5921 517.14 455.21 1003.95 811.1 Fixation 2395964196 Scene
7118 5921 511.54 454.02 997.62 810.16 Fixation 2395980755 Scene
7119 5922 512.5 456.35 1007.6 777.48 Fixation 2395997303 Scene
7119 5922 511.43 456.44 NaN NaN Saccade 2396014037 NA
7120 5923 504.78 457.27 NaN NaN Saccade 2396030598 NA
7120 5923 463.74 553.62 NaN NaN Saccade 2396047267 NA
7121 5924 473.62 551.91 NaN NaN Fixation 2396063676 In-vehicle:speedometer
7121 5924 471.12 552.71 NaN NaN Fixation 2396080293 In-vehicle:speedometer
7122 5925 497.57 462.15 979.35 820.02 Fixation 2396096906 Scene
7122 5925 497.5 463.2 979.29 821.26 Fixation 2396113571 Scene
7123 5925 500.14 463.11 965.44 821.57 Fixation 2396130133 Scene
7123 5925 499.54 459.92 964.97 817.88 Fixation 2396146677 Scene
7124 5926 497.65 461.39 966.59 763.27 Fixation 2396163296 Scene
7124 5926 498.8 460.73 967.6 762.72 Fixation 2396179891 Scene
7125 5927 498.72 461.39 996.61 804.33 Fixation 2396196552 Scene
7125 5927 500.53 460.49 998.39 803.36 Fixation 2396213058 Scene
7126 5928 499.55 460.77 981.89 779.64 Fixation 2396229596 Scene
7126 5928 501.73 458.05 NaN NaN Saccade 2396246309 NA
7127 5929 495.76 458.57 NaN NaN Saccade 2396262839 NA
7127 5929 500.05 458.55 955.99 818.34 Fixation 2396279438 Scene
7128 5930 499.53 457.48 976.91 771.82 Fixation 2396296066 Scene
7128 5930 501.67 457.11 979.09 771.48 Fixation 2396312664 Scene
7129 5930 500.88 456.96 962.7 785.22 Fixation 2396329260 Scene
7129 5930 499.69 458.22 961.4 786.63 Fixation 2396345809 Scene
7130 5931 500.29 457.47 965.78 762.99 Fixation 2396362423 Scene
7130 5931 501.47 458.62 966.82 764.06 Fixation 2396379076 Scene
7130 5931 502.04 460.11 967.26 765.49 Fixation 2396395699 Scene
7131 5932 499.87 461.15 974.18 768.18 Fixation 2396412283 Scene
7132 5933 498.94 459.86 964.67 771.92 Fixation 2396428659 Scene
7132 5933 497.36 462.47 962.9 774.85 Fixation 2396445393 Scene
7133 5934 494.76 464.53 976.2 754.55 Fixation 2396462026 Scene
7133 5934 495.3 467.04 976.81 756.96 Fixation 2396478560 Scene
7134 5935 477.44 557.27 NaN NaN Fixation 2396495208 In-vehicle:speedometer
7134 5935 513.19 466.47 955.45 731.81 Fixation 2396511853 Scene
7135 5935 514.88 470.54 983.78 778.28 Fixation 2396528352 Scene
7135 5935 502.81 465.1 971.68 773.44 Fixation 2396545034 Scene
7136 5936 506.88 465.63 946.07 734.74 Fixation 2396561579 Scene
7136 5936 517.37 469.24 954.04 736.97 Fixation 2396578195 Scene
7137 5937 514.78 470.09 943.51 803.86 Fixation 2396594790 Scene
7137 5937 514.28 473.03 943.51 801.44 Fixation 2396611472 Scene
7138 5938 515.62 472.31 990.93 796.79 Fixation 2396628021 Scene
7138 5938 514.64 473.91 NaN NaN Saccade 2396644554 NA
7139 5939 508.79 466.3 NaN NaN Saccade 2396661144 NA
7139 5939 510.09 467.88 980.79 810.41 Fixation 2396677814 Scene
7140 5940 513.91 468.44 970.45 827.34 Fixation 2396694393 Scene
7140 5940 513.35 468.07 969.9 826.88 Fixation 2396710914 Scene
7141 5940 509.59 467.96 984.94 801.41 Fixation 2396727514 Scene
7141 5940 510.71 467.89 986.16 801.3 Fixation 2396744153 Scene
7142 5941 509.93 468.43 NaN NaN Saccade 2396760821 NA
7142 5941 521.33 468.32 NaN NaN Saccade 2396777321 NA
7143 5942 522.87 469.65 1003.16 795.29 Fixation 2396794017 Scene
7143 5942 523.17 470.78 1003.5 796.64 Fixation 2396810539 Scene
7144 5943 526.3 472.58 1004.41 772.02 Fixation 2396827114 Scene
7144 5943 525.74 473.28 1003.85 772.71 Fixation 2396843647 Scene
7145 5944 524.05 472.52 1010.17 781.04 Fixation 2396860372 Scene
7145 5944 524.86 473.07 1011.04 781.65 Fixation 2396876830 Scene
7146 5945 524.44 471.96 1017.73 797.92 Fixation 2396893341 Scene
7146 5945 522.86 471.04 1015.91 796.77 Fixation 2396910011 Scene
7147 5945 523.86 471.72 1014.03 787.76 Fixation 2396926510 Scene
7147 5945 524.37 472.66 1014.66 788.94 Fixation 2396943153 Scene
7148 5946 520.65 471.04 1013.32 784.37 Fixation 2396959761 Scene
7148 5946 520.34 467.01 1012.7 779.38 Fixation 2396976386 Scene
7149 5947 522.04 469.79 1005.19 776.54 Fixation 2396992893 Scene
7149 5947 519.29 465.98 1002.01 772.09 Fixation 2397009501 Scene
7150 5948 524.54 468.37 1001.86 767.05 Fixation 2397026161 Scene
7150 5948 522 469.86 999.24 768.85 Fixation 2397042792 Scene
7151 5949 522.56 469.95 1008.75 755.03 Fixation 2397059281 Scene
7151 5949 522.56 469.75 NaN NaN Saccade 2397075878 NA
7152 5950 516.39 465.58 NaN NaN Saccade 2397092524 NA
7152 5950 516.33 465.54 992.99 740.51 Fixation 2397109111 Scene
7153 5950 516.34 465.25 994.65 779.15 Fixation 2397125669 Scene
7153 5950 515.31 463.47 993.41 776.89 Fixation 2397142266 Scene
7154 5951 514.37 464.52 980.91 764.44 Fixation 2397158894 Scene
7154 5951 517.29 462.58 983.95 762.06 Fixation 2397175516 Scene
7155 5952 516.56 463.22 994.32 758.97 Fixation 2397192137 Scene
7155 5952 511.63 465.49 NaN NaN Saccade 2397208646 NA
7156 5953 509.63 468.62 NaN NaN Saccade 2397225293 NA
7156 5953 493.4 477.34 NaN NaN Saccade 2397241904 NA
7157 5954 493.39 478.56 968.74 757.92 Fixation 2397258470 Scene
7157 5954 489.71 478.09 965.03 757.65 Fixation 2397275025 Scene
7158 5955 491.55 478.39 970.48 789.57 Fixation 2397291823 Scene
7158 5955 489.42 477.78 968.02 788.84 Fixation 2397308405 Scene
7159 5955 489.3 477.24 976.12 776.35 Fixation 2397324921 Scene
7159 5955 489.37 478.58 976.26 777.96 Fixation 2397341587 Scene
7159 5955 489.15 475.28 975.86 774 Fixation 2397358202 Scene
7160 5956 494.4 474.42 979.5 763.64 Fixation 2397374831 Scene
7160 5956 487.54 476.84 972.44 766.62 Fixation 2397391465 Scene
7161 5957 488.88 477.86 973.04 775.63 Fixation 2397408028 Scene
7162 5958 493.07 474.86 976.3 775.15 Fixation 2397424549 Scene
7162 5958 488.67 474.81 971.68 775.31 Fixation 2397441149 Scene
7163 5959 489.1 476.82 976.14 789.7 Fixation 2397457831 Scene
7163 5959 486.61 475.35 973.3 788.03 Fixation 2397474311 Scene
7164 5960 486.25 477.88 963.24 796.99 Fixation 2397490942 Scene
7164 5960 490.79 477.06 968.43 795.81 Fixation 2397507625 Scene
7165 5960 490.98 478.04 977.01 783.65 Fixation 2397524146 Scene
7165 5960 490.26 479.43 976.29 785.27 Fixation 2397540617 Scene
7166 5961 489.98 477.81 973 774.06 Fixation 2397557378 Scene
7166 5961 489.91 476.9 972.9 773.07 Fixation 2397574078 Scene
7167 5962 489.52 479.27 967.68 768.08 Fixation 2397590373 Scene
7167 5962 491.55 477.7 969.8 766.32 Fixation 2397607187 Scene
7168 5963 490.53 480.83 966.55 770.5 Fixation 2397623687 Scene
7168 5963 488.73 477.39 964.64 766.71 Fixation 2397640289 Scene
7169 5964 490.13 478.6 967 760 Fixation 2397656916 Scene
7169 5964 490.79 480.16 NaN NaN Saccade 2397673523 NA
7170 5965 496.54 482.44 NaN NaN Saccade 2397690290 NA
7170 5965 507.59 475.06 NaN NaN Saccade 2397706698 NA
7171 5965 507.07 473.61 996.03 758.2 Fixation 2397723223 Scene
7171 5965 506.63 475.36 995.65 760.06 Fixation 2397739888 Scene
7172 5966 508.79 475.66 1000.71 769.81 Fixation 2397756574 Scene
7172 5966 507.55 474.24 999.3 768.24 Fixation 2397773077 Scene
7173 5967 509.21 473.58 995.82 754.15 Fixation 2397789678 Scene
7173 5967 505.27 469.61 991.64 750.22 Fixation 2397806390 Scene
7174 5968 504.88 469.81 992.31 745.78 Fixation 2397822854 Scene
7174 5968 504.88 470.36 992.34 746.35 Fixation 2397839393 Scene
7175 5969 505.53 471.8 989.32 753.31 Fixation 2397856101 Scene
7175 5969 503.17 472.09 986.88 753.76 Fixation 2397872653 Scene
7175 5969 502.37 471.92 986.05 753.62 Fixation 2397889324 Scene
7176 5970 503.34 474.56 986.02 752.78 Fixation 2397905787 Scene
7177 5970 502.63 475.36 983.89 756.12 Fixation 2397922410 Scene
7177 5970 501.98 473.76 983.12 754.42 Fixation 2397939006 Scene
7178 5971 499.55 479.23 986.99 752.66 Fixation 2397955728 Scene
7178 5971 499.78 476.1 986.95 749.31 Fixation 2397972278 Scene
7179 5972 498.59 480.31 980.78 761.3 Fixation 2397988799 Scene
7179 5972 498.25 479.88 980.39 760.85 Fixation 2398005419 Scene
7180 5973 496.66 480.05 976.93 757.11 Fixation 2398022041 Scene
7180 5973 496.9 479.57 977.14 756.58 Fixation 2398038640 Scene
7181 5974 498.93 480.64 977.01 757.45 Fixation 2398055219 Scene
7181 5974 497.1 480.36 975.12 757.31 Fixation 2398071786 Scene
7182 5975 497.52 477.23 NaN NaN Saccade 2398088375 NA
7182 5975 479.12 479.56 NaN NaN Saccade 2398105003 NA
7183 5975 475.17 483.08 NaN NaN Saccade 2398121540 NA
7183 5975 470.86 483.36 953.13 773.58 Fixation 2398138128 Scene
7184 5976 471.76 483.78 954.97 785.2 Fixation 2398154817 Scene
7184 5976 473 483.68 956.26 785.02 Fixation 2398171445 Scene
7185 5977 469.39 485.06 947.33 788.63 Fixation 2398187958 Scene
7185 5977 469.8 487.25 947.83 790.98 Fixation 2398204553 Scene
7186 5978 469.45 486.71 947.87 796.4 Fixation 2398221054 Scene
7186 5978 470.26 484.72 948.69 794.09 Fixation 2398237762 Scene
7187 5979 468 486.12 947.08 789.61 Fixation 2398254431 Scene
7187 5979 465.98 487.24 944.95 790.93 Fixation 2398270916 Scene
7188 5980 465.89 491.1 949.97 797.69 Fixation 2398287541 Scene
7188 5980 467.53 491.03 NaN NaN Saccade 2398304194 NA
7189 5980 488.49 486.35 NaN NaN Saccade 2398320852 NA
7189 5980 494.18 482.99 NaN NaN Saccade 2398337292 NA
7190 5981 495.33 481.99 983.32 765.49 Fixation 2398353974 Scene
7190 5981 496.86 482.51 984.93 766.02 Fixation 2398370589 Scene
7190 5981 494.98 484.02 983.01 767.66 Fixation 2398387117 Scene
7191 5982 496.71 482.36 982.44 779.46 Fixation 2398403654 Scene
7192 5983 495.27 484 976.17 774.02 Fixation 2398420249 Scene
7192 5983 494.98 483.2 975.89 773.17 Fixation 2398436939 Scene
7193 5984 497.45 483.04 977.38 783.01 Fixation 2398453529 Scene
7193 5984 492.72 483.12 972.37 783.05 Fixation 2398470161 Scene
7194 5985 495.06 483.96 977.08 779.23 Fixation 2398486707 Scene
7194 5985 495.88 482.67 977.96 777.85 Fixation 2398503319 Scene
7195 5985 494.61 482.34 971.47 780.97 Fixation 2398519795 Scene
7195 5985 495.86 481.89 972.78 780.51 Fixation 2398536559 Scene
7196 5986 497.12 480.95 977.28 781.66 Fixation 2398553064 Scene
7196 5986 497.08 480.88 977.24 781.58 Fixation 2398569709 Scene
7197 5987 498.45 480.01 982.06 774.9 Fixation 2398586255 Scene
7197 5987 497.89 478.95 981.5 773.71 Fixation 2398602908 Scene
7198 5988 500.22 479.38 985.02 770.28 Fixation 2398619380 Scene
7198 5988 499 480.04 983.71 771.01 Fixation 2398636075 Scene
7199 5989 499.2 480.56 985.12 769.92 Fixation 2398652669 Scene
7199 5989 498.23 482.14 984.05 771.68 Fixation 2398669296 Scene
7200 5990 497.17 476.33 973.26 762.06 Fixation 2398685788 Scene
7200 5990 498.47 480.68 974.36 766.92 Fixation 2398702448 Scene
7201 5990 496.86 477.62 976.72 755.49 Fixation 2398719015 Scene
7201 5990 497.46 474.46 977.45 752.15 Fixation 2398735701 Scene
7201 5990 497.18 474.02 977.18 751.67 Fixation 2398752323 Scene
7202 5991 494.48 472.98 972.9 749.35 Fixation 2398768777 Scene
7203 5992 495.28 473.05 980.6 745.25 Fixation 2398785444 Scene
7203 5992 489.09 473.81 974.13 745.93 Fixation 2398802015 Scene
7204 5993 486.88 475.48 966.39 746.19 Fixation 2398818654 Scene
7204 5993 492.51 477.75 972.21 748.77 Fixation 2398835183 Scene
7205 5994 492.99 478.59 967.51 758.48 Fixation 2398851791 Scene
7205 5994 490.57 477.93 964.96 757.68 Fixation 2398868481 Scene
7205 5994 490.42 476.01 964.89 755.48 Fixation 2398885092 Scene
7206 5995 483.17 476 NaN NaN Saccade 2398901561 NA
7207 5995 492.91 476.42 NaN NaN Saccade 2398918144 NA
7207 5995 492.36 475.41 975.25 765.11 Fixation 2398934813 Scene
7207 5995 492.12 475.24 974.99 764.9 Fixation 2398951469 Scene
7208 5996 492.39 476.06 972.64 755.05 Fixation 2398967937 Scene
7209 5997 492.74 472.12 967.67 756.22 Fixation 2398984561 Scene
7209 5997 496.56 473.44 971.63 757.69 Fixation 2399001274 Scene
7210 5998 496.74 471.3 982.02 764.49 Fixation 2399017775 Scene
7210 5998 494.63 474.89 979.75 768.7 Fixation 2399034367 Scene
7211 5999 499.69 475.93 963.46 760.43 Fixation 2399050963 Scene
7211 5999 496.09 474.27 959.82 758.64 Fixation 2399067536 Scene
7212 6000 495.38 474.31 958.51 758.97 Fixation 2399084192 Scene
7212 6000 497.89 476.37 961.03 761.22 Fixation 2399100795 Scene
7213 6000 499.8 474.62 NaN NaN Saccade 2399117277 NA
7213 6000 503.87 480.8 NaN NaN Saccade 2399133924 NA
7213 6000 502.08 479.57 961.16 762.15 Fixation 2399150611 Scene
7214 6001 503.6 479.63 968.74 761.59 Fixation 2399167195 Scene
7215 6002 501.49 483.21 963.98 769.36 Fixation 2399183675 Scene
7215 6002 499.4 483.24 961.81 769.38 Fixation 2399200238 Scene
7216 6003 502.09 485.64 965.43 763.93 Fixation 2399216861 Scene
7216 6003 501.6 483.49 965.05 761.66 Fixation 2399233597 Scene
7217 6004 502.07 483.85 965.95 772.62 Fixation 2399250153 Scene
