frame_etg frame_gar X Y X_gar Y_gar event_type code loc
8198 6820 769.23 244.74 1148.12 618.87 Fixation 774834325 Scene
8198 6820 709.48 214.28 1090.28 589.23 Fixation 774850574 Scene
8198 6820 709.3 214.18 1090.1 589.13 Fixation 774867009 Scene
8199 6820 710.1 213.85 NaN NaN Saccade 774883655 NA
8200 6821 701.84 214.65 NaN NaN Saccade 774900313 NA
8200 6821 648.01 210.71 NaN NaN Saccade 774916960 NA
8201 6822 631.94 218.04 NaN NaN Saccade 774933484 NA
8201 6822 630.41 214.42 1014.66 583.44 Fixation 774950082 Scene
8202 6823 632.79 214.84 1008.37 589.75 Fixation 774966732 Scene
8202 6823 632.19 215.6 1007.82 590.55 Fixation 774983311 Scene
8202 6823 641.47 220.5 1016.51 595.2 Fixation 774999821 Scene
8203 6824 717.95 266.79 1092.73 635.89 Fixation 775016447 Scene
8203 6824 622.03 205.02 999.14 576.93 Fixation 775033067 Scene
8204 6825 622.34 203.92 992.04 576.76 Fixation 775049734 Scene
8204 6825 623.71 203.09 993.38 575.81 Fixation 775066266 Scene
8205 6825 624.19 203.88 1006.53 570.31 Fixation 775082923 Scene
8206 6826 624.47 203.92 NaN NaN Saccade 775099473 NA
8206 6826 621.06 207.07 NaN NaN Saccade 775116113 NA
8207 6827 548.52 221.83 NaN NaN Saccade 775132741 NA
8207 6827 439.74 235.13 NaN NaN Saccade 775149276 NA
8208 6828 368.46 244 NaN NaN Saccade 775165752 NA
8208 6828 360.78 240.19 NaN NaN Saccade 775182494 NA
8208 6828 355.85 243.92 740.6 630.32 Fixation 775199045 Scene
8209 6829 353.43 240.56 738.09 626 Fixation 775215488 Scene
8209 6829 351.44 241.34 736.17 626.92 Fixation 775232091 Scene
8210 6829 351.59 240.69 758.77 618.43 Fixation 775248750 Scene
8211 6830 355.88 235.39 741.56 621.62 Fixation 775265353 Scene
8211 6830 356.94 234 742.64 620.06 Fixation 775281873 Scene
8212 6831 353.28 236.62 734.47 616.81 Fixation 775298483 Scene
8212 6831 352.44 236.62 733.69 616.86 Fixation 775315137 Scene
8212 6831 352.39 237.65 733.5 617.96 Fixation 775331693 Scene
8213 6832 354.6 237.28 734.53 616.19 Fixation 775348377 Scene
8214 6833 355.57 235.99 736.01 612.63 Fixation 775365566 Scene
8214 6833 356.62 236.61 NaN NaN Saccade 775381513 NA
8214 6833 339.75 242.92 NaN NaN Saccade 775398100 NA
8215 6834 340.69 242.89 710.86 627.93 Fixation 775414720 Scene
8215 6834 340.58 244.18 710.48 629.41 Fixation 775431217 Scene
8216 6834 339.45 244.18 716.52 619.59 Fixation 775447871 Scene
8217 6835 341.17 242.41 731.42 612.34 Fixation 775464483 Scene
8217 6835 338.95 244.09 729.18 614.22 Fixation 775481046 Scene
8217 6835 341.01 244.75 731.14 614.83 Fixation 775497601 Scene
8218 6836 338.63 246.67 726.14 614.88 Fixation 775514393 Scene
8218 6836 340.44 244.35 728.03 612.36 Fixation 775530860 Scene
8219 6837 343.47 244.71 733.64 606.57 Fixation 775547475 Scene
8219 6837 339.11 245.59 729.32 607.75 Fixation 775563981 Scene
8220 6838 337.05 245.9 727.13 605.58 Fixation 775580616 Scene
8220 6838 338.74 244.15 728.84 603.7 Fixation 775597318 Scene
8221 6839 339.31 243.82 724.24 604.21 Fixation 775613914 Scene
8221 6839 337.78 244.88 722.71 605.41 Fixation 775630456 Scene
8222 6839 342.58 248.12 732.46 604.87 Fixation 775647122 Scene
8223 6840 343.75 248.15 726.92 617.11 Fixation 775663669 Scene
8223 6840 343.68 247.21 726.95 615.96 Fixation 775680311 Scene
8223 6840 343.16 247.16 726.51 615.83 Fixation 775696941 Scene
8224 6841 345.19 247.09 727.42 604.44 Fixation 775713500 Scene
8225 6842 343.73 247.85 757.78 604.9 Fixation 775730134 Scene
8225 6842 342.86 247.42 756.89 604.51 Fixation 775746710 Scene
8225 6842 342.33 247.79 NaN NaN Saccade 775763173 NA
8226 6843 352.35 246.72 NaN NaN Saccade 775779849 NA
8226 6843 407.56 243.87 NaN NaN Saccade 775796543 NA
8227 6844 471.79 221.8 NaN NaN Saccade 775813035 NA
8227 6844 483.74 216.47 NaN NaN Saccade 775829712 NA
8228 6844 484.53 216.59 862.44 563.28 Fixation 775846266 Scene
8228 6844 484.13 213.19 862.22 559.78 Fixation 775862781 Scene
8229 6845 484.55 210.92 859.55 556.97 Fixation 775879388 Scene
8229 6845 484.54 211.78 859.43 557.89 Fixation 775896028 Scene
8230 6846 485.76 211.55 870.77 559.89 Fixation 775912673 Scene
8231 6847 484.73 210.71 839.98 572.8 Fixation 775929179 Scene
8231 6847 484.58 211.2 839.75 573.36 Fixation 775945769 Scene
8231 6847 484.52 209.37 840.02 571.24 Fixation 775962327 Scene
8232 6848 484.35 208.57 844.63 567.26 Fixation 775979059 Scene
8232 6848 485.07 208.66 845.26 567.37 Fixation 775995550 Scene
8233 6849 484.78 214.45 871.14 558.87 Fixation 776013049 Scene
8233 6849 484.91 210.33 871.13 554.75 Fixation 776028798 Scene
8234 6849 485.02 208.96 864.43 555.87 Fixation 776045541 Scene
8234 6849 484.14 212.56 863.44 559.6 Fixation 776061862 Scene
8235 6850 484.96 220.73 866.33 568.96 Fixation 776078584 Scene
8235 6850 484.43 241.39 865.16 590.24 Fixation 776095200 Scene
8236 6851 485.24 209.17 862.91 556.65 Fixation 776111858 Scene
8237 6852 485.1 200 887.15 542.53 Fixation 776128325 Scene
8237 6852 484.59 212.12 888.52 553.96 Fixation 776144960 Scene
8237 6852 486.63 240.57 NaN NaN Saccade 776161515 NA
8238 6853 560.9 290.16 NaN NaN Saccade 776178207 NA
8238 6853 615.88 265.91 NaN NaN Saccade 776194713 NA
8239 6854 655.42 277.06 NaN NaN Saccade 776211320 NA
8240 6854 659.31 275.88 1053.88 610.49 Fixation 776227940 Scene
8240 6854 657.76 276.37 1052.46 611.09 Fixation 776244620 Scene
8240 6854 659.99 275.62 1054.5 610.18 Fixation 776261086 Scene
8241 6855 662.09 274.52 1035.38 615.7 Fixation 776277693 Scene
8241 6855 665.38 278.13 1038.6 619.39 Fixation 776294328 Scene
8242 6856 672.37 284.39 1039.09 605.22 Fixation 776310916 Scene
8242 6856 680.85 290.05 1047.24 610.3 Fixation 776327656 Scene
8243 6857 729 331.85 1111.93 668.83 Fixation 776344063 Scene
8244 6858 652.89 265.1 1038.83 603.42 Fixation 776360648 Scene
8244 6858 653.6 266.55 1039.65 604.88 Fixation 776377432 Scene
8244 6858 686.91 296.85 1074.82 634.79 Fixation 776393968 Scene
8245 6859 654.67 266.68 1027.99 608.73 Fixation 776410586 Scene
8245 6859 654.47 265.56 1027.79 607.55 Fixation 776427092 Scene
8246 6859 695.12 301.93 1067.4 649.13 Fixation 776443836 Scene
8246 6859 689.64 296.25 1061.99 643.23 Fixation 776460899 Scene
8247 6860 656.25 263.04 1028.84 609.52 Fixation 776476910 Scene
8248 6861 657.99 263.07 1041.88 599.79 Fixation 776493404 Scene
8248 6861 778.54 350.19 1167.46 685.66 Fixation 776510050 Scene
8248 6861 659.97 260.9 1043.64 597.43 Fixation 776526737 Scene
8248 6861 747.95 327.39 1134.91 662.7 Fixation 776543304 Scene
8249 6862 723.53 310.71 1096.62 654.28 Fixation 776559753 Scene
8250 6863 662.27 259.46 1013 627.26 Fixation 776576526 Scene
8250 6863 661.05 259.91 1011.72 627.8 Fixation 776593136 Scene
8251 6864 661.6 259.91 NaN NaN Saccade 776609711 NA
8251 6864 678.5 265.91 NaN NaN Saccade 776626307 NA
8252 6864 784.26 293.55 NaN NaN Saccade 776642890 NA
8252 6864 873.97 300.14 NaN NaN Saccade 776659328 NA
8253 6865 929.52 306.59 NaN NaN Saccade 776676091 NA
8253 6865 928.91 306.02 NaN NaN Saccade 776692620 NA
8254 6866 916.06 307.16 1203 648.91 Fixation 776709312 Scene
8254 6866 902.04 304.38 1222.97 646.06 Fixation 776725856 Scene
8255 6867 886.7 303.2 1249.16 634.27 Fixation 776742453 Scene
8255 6867 875.32 302.91 1238.22 634.71 Fixation 776759020 Scene
8256 6868 859.24 300.79 1227.82 625.64 Fixation 776775559 Scene
8256 6868 879.51 317.47 1249.46 641.39 Fixation 776792204 Scene
8257 6869 822.75 290.91 1191.83 666.09 Fixation 776808759 Scene
8257 6869 817.49 292.39 1185.2 668.08 Fixation 776825399 Scene
8258 6869 855.47 314.9 1226.73 625.26 Fixation 776841913 Scene
8258 6869 822.51 298.81 1195.97 613.43 Fixation 776858457 Scene
8259 6870 811.83 297.17 1189.98 621.53 Fixation 776875204 Scene
8259 6870 810.53 297.15 1188.8 621.64 Fixation 776891729 Scene
8260 6871 809.48 297.31 1180.17 623.23 Fixation 776908500 Scene
8260 6871 806.19 298.12 1185.88 617.53 Fixation 776924971 Scene
8261 6872 805.29 298.55 1191.58 614.68 Fixation 776941582 Scene
8261 6872 802.76 293.54 1197.29 603.26 Fixation 776958161 Scene
8262 6873 797.13 289.51 1217.26 617.53 Fixation 776974802 Scene
8262 6873 795.54 288.74 1220.11 614.68 Fixation 776991478 Scene
8263 6874 793.98 288.69 1251.5 591.85 Fixation 777007957 Scene
8263 6874 792.63 289.94 NaN NaN Saccade 777024563 NA
8263 6874 788.4 299.45 NaN NaN Saccade 777041294 NA
8264 6874 663.46 289.7 NaN NaN Saccade 777057712 NA
8265 6875 531.39 301.39 NaN NaN Saccade 777074237 NA
8265 6875 435.44 307.87 NaN NaN Saccade 777090888 NA
8266 6876 417.93 304.46 NaN NaN Saccade 777107519 NA
8266 6876 419.13 301.7 931.36 620.23 Fixation 777124116 Scene
8267 6877 420.66 297.21 940.3 618.82 Fixation 777140722 Scene
8267 6877 424.72 292.8 944.12 613.86 Fixation 777157395 Scene
8268 6878 427.18 289.47 949.25 610.92 Fixation 777173941 Scene
8268 6878 431.6 288.73 953.59 609.78 Fixation 777190384 Scene
8269 6879 435.51 290.08 963.19 613.31 Fixation 777207036 Scene
8269 6879 439.55 291.07 967.19 614.08 Fixation 777223716 Scene
8270 6879 442.38 291.78 977.38 613.22 Fixation 777240366 Scene
8270 6879 444.34 293.67 979.33 615.05 Fixation 777256854 Scene
8271 6880 447.16 288.07 986.39 609.29 Fixation 777273415 Scene
8271 6880 450.3 283.08 989.2 603.68 Fixation 777290058 Scene
8272 6881 453.63 277.79 1000.07 596.65 Fixation 777306679 Scene
8272 6881 457.64 272.82 1003.6 591.04 Fixation 777323355 Scene
8273 6882 463.72 269.52 997.54 576.13 Fixation 777339787 Scene
8273 6882 467.29 270.42 1000.65 576.47 Fixation 777356420 Scene
8274 6883 473.8 265.54 1001.36 599.04 Fixation 777373060 Scene
8274 6883 476.79 264.84 1004.33 598.01 Fixation 777389766 Scene
8275 6884 479.22 267.27 994.69 602.77 Fixation 777406321 Scene
8275 6884 482.31 267.68 997.81 602.93 Fixation 777422862 Scene
8276 6884 485.62 266.38 1013.78 593.5 Fixation 777439445 Scene
8276 6884 488.04 268.11 1016.4 595.01 Fixation 777456182 Scene
8277 6885 491.56 269.1 995.6 604.39 Fixation 777472600 Scene
8277 6885 495.3 265.87 999.18 600.68 Fixation 777489161 Scene
8278 6886 500.28 272.29 1012.48 608.64 Fixation 777505793 Scene
8278 6886 503.09 261.56 1014.16 597.31 Fixation 777522428 Scene
8278 6886 507.35 264.62 1018.66 600.13 Fixation 777539091 Scene
8279 6887 510.46 262.43 1002.23 613.36 Fixation 777555619 Scene
8280 6888 512.37 255.94 1002.6 603.96 Fixation 777572174 Scene
8280 6888 517.95 260.93 1008.28 608.52 Fixation 777588782 Scene
8281 6889 519.63 254.01 1001.54 603.12 Fixation 777605390 Scene
8281 6889 523.56 263.49 1006.03 612.12 Fixation 777621950 Scene
8282 6889 519.58 245.85 987.9 604.15 Fixation 777638616 Scene
8282 6889 522.22 249 990.51 607.25 Fixation 777655243 Scene
8283 6890 524.41 253.53 998.23 604.59 Fixation 777671791 Scene
8283 6890 524.77 247.02 997.83 597.86 Fixation 777688295 Scene
8284 6891 527.83 247.32 982.73 602.98 Fixation 777704975 Scene
8284 6891 531.1 254.71 986.1 610.51 Fixation 777721567 Scene
8285 6892 528.8 241.3 967.11 605.44 Fixation 777738204 Scene
8285 6892 537.03 259.44 974.87 624.29 Fixation 777754712 Scene
8286 6893 530.94 233.22 972.3 599.24 Fixation 777771327 Scene
8286 6893 533.28 232.93 974.5 598.74 Fixation 777787941 Scene
8287 6894 534.3 229.19 966.49 600.45 Fixation 777804616 Scene
8287 6894 537.25 226.27 969.49 597.09 Fixation 777821283 Scene
8288 6894 536.64 216.91 970.15 589.24 Fixation 777837718 Scene
8288 6894 538.16 214.25 971.46 586.4 Fixation 777854407 Scene
8289 6895 540.27 211.54 976.31 585.49 Fixation 777870902 Scene
8289 6895 541.34 208.65 977.72 582.28 Fixation 777887500 Scene
8290 6896 542.02 204.93 969.14 585.8 Fixation 777904163 Scene
8290 6896 542.71 202.37 NaN NaN Saccade 777920724 NA
8291 6897 534.93 217.74 NaN NaN Saccade 777937345 NA
8291 6897 535 218.79 959.05 603.99 Fixation 777953941 Scene
8292 6898 535.95 217.19 964.43 599.54 Fixation 777970550 Scene
8292 6898 535.84 215.2 964.27 597.65 Fixation 777986993 Scene
8292 6898 537.9 212.12 966.15 594.5 Fixation 778003655 Scene
8293 6899 538.71 210.55 961.87 605.12 Fixation 778020307 Scene
8293 6899 539.04 204.58 962.03 598.77 Fixation 778036984 Scene
8294 6899 539.92 204.11 959.13 602.86 Fixation 778053497 Scene
8295 6900 540.66 201.69 958.1 605.66 Fixation 778070060 Scene
8295 6900 542.12 200.12 959.43 603.9 Fixation 778086642 Scene
8296 6901 541.88 200.28 953.87 611.27 Fixation 778103347 Scene
8296 6901 543.07 196.77 955.02 607.44 Fixation 778119864 Scene
8297 6902 544.13 198.24 947.07 621.75 Fixation 778136433 Scene
8297 6902 546.25 197.63 949.12 620.87 Fixation 778153076 Scene
8298 6903 546.42 197.43 958.97 626.38 Fixation 778169678 Scene
8298 6903 547.86 197.89 960.34 626.73 Fixation 778186129 Scene
8298 6903 550.18 201.85 962.72 630.64 Fixation 778202857 Scene
8299 6904 549.48 201.37 962.64 634.3 Fixation 778219435 Scene
8300 6904 549.52 197.03 977.86 622.3 Fixation 778236131 Scene
8300 6904 550.52 197.49 978.83 622.61 Fixation 778252662 Scene
8301 6905 550.22 197.13 956.59 638.8 Fixation 778269230 Scene
8301 6905 551.53 198.78 957.85 640.43 Fixation 778285827 Scene
8302 6906 551.37 197.06 NaN NaN Saccade 778302470 NA
8302 6906 515.63 193.97 NaN NaN Saccade 778319038 NA
8303 6907 425.46 203.22 NaN NaN Saccade 778335534 NA
8303 6907 346.59 201.98 NaN NaN Saccade 778352134 NA
8304 6908 300.42 200.86 NaN NaN Saccade 778368738 NA
8304 6908 299.53 198.4 705.48 680.67 Fixation 778385417 Scene
8304 6908 299.77 195.82 705.95 677.87 Fixation 778402005 Scene
8305 6909 300.35 194.92 707.82 671.22 Fixation 778418590 Scene
8306 6909 302.87 190.87 711.19 666.01 Fixation 778435235 Scene
8306 6909 301.92 190.49 710.31 665.7 Fixation 778451874 Scene
8307 6910 301.4 191.66 703.95 668.65 Fixation 778468341 Scene
8307 6910 300.86 189.46 703.68 666.31 Fixation 778484826 Scene
8308 6911 301.04 189.55 701.74 665.24 Fixation 778501565 Scene
8308 6911 300.82 188.88 701.6 664.54 Fixation 778518249 Scene
8308 6911 302.08 188.41 702.88 663.94 Fixation 778534836 Scene
8309 6912 301.76 189.1 NaN NaN Saccade 778551306 NA
8310 6913 279.02 192.87 NaN NaN Saccade 778567900 NA
8310 6913 278.44 191.66 NaN NaN Saccade 778584546 NA
8311 6914 277.09 194.26 677.47 674.82 Fixation 778601168 Scene
8311 6914 275.54 195.55 675.84 676.37 Fixation 778617682 Scene
8312 6914 276.7 194.42 677.98 672.17 Fixation 778634309 Scene
8312 6914 274.96 195.77 676.14 673.78 Fixation 778650942 Scene
8313 6915 275.55 196.29 672.07 669.25 Fixation 778667515 Scene
8313 6915 276.47 195.27 673.01 668.21 Fixation 778684061 Scene
8314 6916 276.55 196.94 675.75 671.14 Fixation 778700737 Scene
8314 6916 277.31 197.34 676.48 671.48 Fixation 778717474 Scene
8315 6917 275.87 197.1 674.26 673.34 Fixation 778733830 Scene
8315 6917 276.65 197.34 674.98 673.54 Fixation 778750472 Scene
8316 6918 277.04 197.85 678.84 669.67 Fixation 778767065 Scene
8316 6918 276.17 197.48 678.01 669.34 Fixation 778783668 Scene
8317 6919 277.2 197.16 NaN NaN Saccade 778800276 NA
8317 6919 315.73 202.7 NaN NaN Saccade 778816949 NA
8318 6919 415.71 209.51 NaN NaN Saccade 778833382 NA
8318 6919 483.49 209.41 NaN NaN Saccade 778850036 NA
8319 6920 488.31 205.65 NaN NaN Saccade 778867355 NA
8319 6920 488.51 204.88 872.5 655.79 Fixation 778883180 Scene
8320 6921 488.45 204.44 885.69 643.37 Fixation 778899852 Scene
8320 6921 488.4 202.2 885.56 641.14 Fixation 778916468 Scene
8321 6922 488.08 201.54 876.24 649.85 Fixation 778933028 Scene
8321 6922 488.57 202.08 876.7 650.39 Fixation 778949727 Scene
8322 6923 487.69 198.78 872.56 643.26 Fixation 778966286 Scene
8322 6923 488.33 199.3 873.15 643.76 Fixation 778982878 Scene
8322 6923 486.88 198.9 871.75 643.46 Fixation 778999458 Scene
8323 6924 488.26 197.88 874.23 645.63 Fixation 779016172 Scene
8323 6924 487.67 198.31 873.67 646.11 Fixation 779032838 Scene
8324 6924 487.83 199.58 873.26 642.04 Fixation 779049297 Scene
8325 6925 487.58 199.44 869.53 646.3 Fixation 779065788 Scene
8325 6925 488.17 200.72 NaN NaN Saccade 779082448 NA
8326 6926 491.5 205.28 NaN NaN Saccade 779099151 NA
8326 6926 548.2 210.28 NaN NaN Saccade 779115597 NA
8327 6927 615.43 233.92 NaN NaN Saccade 779132219 NA
8327 6927 620.2 229.12 NaN NaN Saccade 779148805 NA
8328 6928 620.41 227.31 1003.03 663.31 Fixation 779165428 Scene
8328 6928 620.35 228.26 1002.99 664.32 Fixation 779182006 Scene
8329 6929 620.23 227.48 1004.08 664.79 Fixation 779198531 Scene
8329 6929 621.86 226.58 1005.58 663.74 Fixation 779215196 Scene
8330 6929 623.33 228.58 1023.33 651.5 Fixation 779231779 Scene
8330 6929 625.91 231.16 1026.07 653.87 Fixation 779248471 Scene
8331 6930 627.93 232.45 1022.38 661.37 Fixation 779264953 Scene
8331 6930 624.47 227.25 1018.64 655.95 Fixation 779281529 Scene
8332 6931 627.04 229.98 1012.09 662.58 Fixation 779298161 Scene
8332 6931 628.94 230.96 1013.9 663.49 Fixation 779314751 Scene
8333 6932 629.04 231.21 1013.94 664.11 Fixation 779331367 Scene
8333 6932 634.03 236.25 1018.85 669.16 Fixation 779348398 Scene
8334 6933 628.31 230.5 NaN NaN Saccade 779364553 NA
8334 6933 577.4 219.45 NaN NaN Saccade 779381164 NA
8335 6934 519.38 226.99 NaN NaN Saccade 779397662 NA
8335 6934 510.18 225.46 NaN NaN Saccade 779414314 NA
8336 6934 510.46 224.76 909.02 657.14 Fixation 779430982 Scene
8336 6934 510.58 222.6 909.09 654.85 Fixation 779447577 Scene
8337 6935 510.88 222 912.12 654.57 Fixation 779463983 Scene
8337 6935 510.5 220.21 911.69 652.69 Fixation 779480708 Scene
8338 6936 511.81 220.1 907.67 654.31 Fixation 779497366 Scene
8338 6936 512.37 220.79 908.2 655.03 Fixation 779513968 Scene
8338 6936 512.53 220.86 908.35 655.09 Fixation 779530512 Scene
8339 6937 512.42 219.88 910.36 653.02 Fixation 779547054 Scene
8340 6938 513.66 219.88 910.55 650.8 Fixation 779563699 Scene
8340 6938 510.89 218.4 NaN NaN Saccade 779580281 NA
8340 6938 444.51 224.41 NaN NaN Saccade 779596951 NA
8341 6939 343.61 227.35 NaN NaN Saccade 779613420 NA
8342 6939 261.99 230.75 NaN NaN Saccade 779630056 NA
8342 6939 246 226.16 NaN NaN Saccade 779646726 NA
8343 6940 248.35 223.64 657.05 671.25 Fixation 779663263 Scene
8343 6940 240.9 222.35 649.77 670.25 Fixation 779679808 Scene
8344 6941 244.67 221.21 656.24 668.49 Fixation 779696461 Scene
8344 6941 244.18 217.57 655.87 664.67 Fixation 779713118 Scene
8345 6942 242.95 218.83 656.33 670.95 Fixation 779729713 Scene
8345 6942 241.97 218.94 655.4 671.12 Fixation 779746246 Scene
8346 6943 240.44 218.44 644.65 668.92 Fixation 779762905 Scene
8346 6943 239.42 218.05 643.64 668.55 Fixation 779779415 Scene
8346 6943 233.87 218.72 637.98 669.58 Fixation 779795988 Scene
8347 6944 232.95 218.96 630.42 673.26 Fixation 779812736 Scene
8348 6944 235.43 217.9 NaN NaN Saccade 779829400 NA
8348 6944 239.46 218.88 NaN NaN Saccade 779845832 NA
8349 6945 251.23 221.03 NaN NaN Saccade 779862406 NA
8349 6945 250.19 221.78 647.94 673.61 Fixation 779878974 Scene
8350 6946 252.02 219.46 671.97 650.34 Fixation 779895577 Scene
8350 6946 250.26 219.04 670.45 650.08 Fixation 779912180 Scene
8351 6947 250.83 218.55 657.16 664.64 Fixation 779928826 Scene
8351 6947 251.54 218.02 657.93 664.02 Fixation 779945399 Scene
8352 6948 246.75 219.26 649.39 668.06 Fixation 779961925 Scene
8352 6948 248.08 218.69 650.76 667.36 Fixation 779979573 Scene
8352 6948 247.57 215.39 650.54 663.9 Fixation 779995143 Scene
8353 6949 245.5 214.99 647.6 662.96 Fixation 780011810 Scene
8353 6949 244.39 214.33 646.57 662.34 Fixation 780028411 Scene
8354 6949 244.21 214.16 649.63 660.78 Fixation 780044966 Scene
8355 6950 245.62 214.35 NaN NaN Saccade 780061596 NA
8355 6950 277.59 220.81 NaN NaN Saccade 780078152 NA
8356 6951 389.53 228.72 NaN NaN Saccade 780094807 NA
8356 6951 479.97 229.25 NaN NaN Saccade 780111305 NA
8357 6952 517.74 225.73 NaN NaN Saccade 780127937 NA
8357 6952 516.71 220.48 914.76 648.87 Fixation 780144525 Scene
8358 6953 517.69 218.71 914.71 655.86 Fixation 780161174 Scene
8358 6953 516.44 217.38 913.51 654.52 Fixation 780177674 Scene
8358 6953 515.25 215.44 912.35 652.54 Fixation 780194316 Scene
8359 6954 514.85 213.01 908.88 648.26 Fixation 780210935 Scene
8360 6954 513.36 211.66 922.74 638.42 Fixation 780227526 Scene
8360 6954 512.14 212.66 921.64 639.53 Fixation 780244101 Scene
8361 6955 511.61 210.06 908.77 642.81 Fixation 780260589 Scene
8361 6955 510.61 209.22 907.81 641.98 Fixation 780277249 Scene
8362 6956 509.97 210.71 915.43 639.05 Fixation 780293864 Scene
8362 6956 509.75 210.24 915.2 638.58 Fixation 780310449 Scene
8363 6957 508.39 211.98 918.32 639.61 Fixation 780326977 Scene
8363 6957 507.51 212.5 NaN NaN Saccade 780343594 NA
8364 6958 515.33 220.67 NaN NaN Saccade 780360231 NA
8364 6958 585.85 236.56 NaN NaN Saccade 780376850 NA
8364 6958 632.02 239.63 NaN NaN Saccade 780393335 NA
8365 6959 637.12 239.51 NaN NaN Saccade 780409950 NA
8366 6959 636.95 238.85 1051.85 659.86 Fixation 780426671 Scene
8366 6959 638.32 238.98 1053.29 659.9 Fixation 780443245 Scene
8367 6960 638.33 238.55 1055.64 654.96 Fixation 780460450 Scene
8367 6960 636.97 238.17 1054.29 654.67 Fixation 780476337 Scene
8368 6961 636.71 239.13 1058.26 653.48 Fixation 780493040 Scene
8368 6961 637.79 239 1059.35 653.25 Fixation 780509609 Scene
8368 6961 636.47 236.04 1057.8 650.17 Fixation 780526215 Scene
8369 6962 635.35 237.36 1059.43 644.53 Fixation 780542757 Scene
8370 6963 635.02 236.23 1059.03 640.79 Fixation 780559390 Scene
8370 6963 636.28 237.93 1060.43 642.48 Fixation 780575989 Scene
8370 6963 641.81 242.92 1066.35 647.32 Fixation 780592542 Scene
8371 6964 637.28 238.25 1063.45 638.46 Fixation 780609288 Scene
8372 6964 636.5 238.43 1062.59 634.87 Fixation 780625883 Scene
8372 6964 634.04 236.45 1060.03 633.03 Fixation 780642448 Scene
8373 6965 639.15 242.17 1065.57 638.05 Fixation 780659028 Scene
8373 6965 634.62 237.39 1060.68 633.35 Fixation 780675552 Scene
8374 6966 635.09 238.42 1056.31 631.43 Fixation 780692285 Scene
8374 6966 632 234.93 1053.3 628.02 Fixation 780708787 Scene
8375 6967 635.3 239.91 1065.17 630.46 Fixation 780725407 Scene
8375 6967 634.1 238.41 1063.87 629 Fixation 780741871 Scene
8376 6968 636 240.54 1064.22 631.35 Fixation 780758567 Scene
8376 6968 634.62 240.63 1062.86 631.53 Fixation 780775167 Scene
8376 6968 634.14 241.76 1062.44 632.73 Fixation 780791740 Scene
8377 6969 654.69 260.73 1082.23 652.58 Fixation 780808395 Scene
8378 6969 663.56 272.31 1092.25 663.37 Fixation 780824980 Scene
8378 6969 642.86 255.31 1071.21 646.51 Fixation 780842792 Scene
8379 6970 640.18 254.72 1080.24 644.07 Fixation 780858151 Scene
8379 6970 640.25 257.51 1080.57 647.06 Fixation 780874755 Scene
8380 6971 639.57 261.07 1081.74 649.82 Fixation 780891374 Scene
8380 6971 644.47 264.52 1086.89 653.13 Fixation 780907966 Scene
8381 6972 641.98 264.69 1090.14 651.83 Fixation 780924581 Scene
8381 6972 626.96 249.67 NaN NaN Saccade 780941139 NA
8382 6973 611.85 251.81 NaN NaN Saccade 780957735 NA
8382 6973 559.28 263.47 NaN NaN Saccade 780974317 NA
8382 6973 527.52 260.92 NaN NaN Saccade 780990890 NA
8383 6974 526.27 258.45 964.65 648.95 Fixation 781007585 Scene
8383 6974 525.92 257.05 964.33 647.48 Fixation 781024135 Scene
8384 6974 525.27 256.25 971.12 639.37 Fixation 781040697 Scene
8385 6975 526.07 254.93 970.65 634.1 Fixation 781057371 Scene
8385 6975 526.01 254.19 970.56 633.36 Fixation 781073928 Scene
8386 6976 526.81 253.37 973.41 627.02 Fixation 781090610 Scene
8386 6976 527.56 254.18 974.18 627.8 Fixation 781107095 Scene
8387 6977 528.45 252.86 973.02 624.03 Fixation 781123679 Scene
8387 6977 530.04 255.54 974.66 626.69 Fixation 781140311 Scene
8388 6978 529.51 255.42 968.22 626.33 Fixation 781156895 Scene
8388 6978 530.34 253.99 969.06 624.79 Fixation 781173431 Scene
8388 6978 530.05 253.79 968.78 624.6 Fixation 781190021 Scene
8389 6979 530.85 256.49 971.69 626.44 Fixation 781206656 Scene
8390 6979 532.12 259.84 982.43 626.33 Fixation 781223328 Scene
8390 6979 532.36 258.64 982.58 625.1 Fixation 781239840 Scene
8391 6980 531.09 256.72 967.31 627.25 Fixation 781256402 Scene
8391 6980 530.74 255.84 966.99 626.34 Fixation 781273067 Scene
8392 6981 531.15 258.39 967.81 628.41 Fixation 781289609 Scene
8392 6981 530.94 256.86 967.66 626.78 Fixation 781306364 Scene
8392 6981 530.97 257.22 967.68 627.17 Fixation 781322878 Scene
8393 6982 532.57 261.5 975.92 628.09 Fixation 781339404 Scene
8394 6983 534.09 254.91 968.73 622.12 Fixation 781356060 Scene
8394 6983 535.27 256.58 969.85 623.81 Fixation 781372662 Scene
8394 6983 533.97 252.84 968.62 619.96 Fixation 781389183 Scene
8395 6984 536.11 250.96 970.42 616.05 Fixation 781405837 Scene
8396 6984 535.13 247.47 975.38 608.1 Fixation 781422537 Scene
8396 6984 536.03 245.12 976.16 605.74 Fixation 781439112 Scene
8396 6984 536.04 241.2 976.04 601.87 Fixation 781455554 Scene
8397 6985 536.22 239.96 974.93 600.09 Fixation 781472083 Scene
8398 6986 537.49 237.81 978.04 595.76 Fixation 781488827 Scene
8398 6986 536.95 236.86 977.48 594.84 Fixation 781505436 Scene
