frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7987 6641 526.72 175.22 982.28 443.03 Fixation 782046676 Scene
7987 6641 527.76 174.19 983.38 441.97 Fixation 782063349 Scene
7987 6641 528.47 178.36 NaN NaN Saccade 782079885 NA
7988 6642 523.08 177.83 NaN NaN Saccade 782096552 NA
7988 6642 525.15 179.89 981.98 442.66 Fixation 782113151 Scene
7989 6642 523.01 179.58 983.62 437 Fixation 782129753 Scene
7990 6643 523.2 178.92 984.22 433.19 Fixation 782146199 Scene
7990 6643 522.72 177.98 983.7 432.24 Fixation 782162914 Scene
7990 6643 526.2 179.96 987.26 434.23 Fixation 782179524 Scene
7991 6644 527.91 178.62 989.68 431.06 Fixation 782196404 Scene
7992 6645 530.78 180.64 987.04 436.43 Fixation 782212756 Scene
7992 6645 527.86 179.29 984.3 435.1 Fixation 782229400 Scene
7992 6645 528.63 181.28 984.98 437.07 Fixation 782245758 Scene
7993 6646 527.15 179.5 987.14 432.06 Fixation 782262515 Scene
7993 6646 525.81 176.42 985.98 428.97 Fixation 782279220 Scene
7994 6646 525.11 177 984.33 429.56 Fixation 782295827 Scene
7994 6646 528.85 177.21 987.92 429.74 Fixation 782312470 Scene
7995 6647 530.07 176.53 993.29 424.77 Fixation 782328988 Scene
7996 6648 530.35 178.85 994.59 424.6 Fixation 782345451 Scene
7996 6648 526.94 174.24 NaN NaN Saccade 782362023 NA
7996 6648 509.98 179.39 NaN NaN Saccade 782378607 NA
7997 6649 496.9 181.78 NaN NaN Saccade 782395325 NA
7997 6649 493.23 177.11 NaN NaN Saccade 782412217 NA
7998 6650 494.58 179.5 957.78 427.51 Fixation 782428561 Scene
7998 6650 495.3 182.16 958.33 430.13 Fixation 782444954 Scene
7999 6651 494 179.74 956.32 427.81 Fixation 782461769 Scene
7999 6651 494.73 181.77 956.92 429.87 Fixation 782478344 Scene
8000 6651 494.91 186.07 957.26 435.3 Fixation 782494927 Scene
8000 6651 490.71 188.1 953.15 437.34 Fixation 782511378 Scene
8001 6652 489.77 187.25 951.72 435.85 Fixation 782528072 Scene
8002 6653 490.42 188.23 953.01 436.04 Fixation 782544577 Scene
8002 6653 491.98 187.15 954.51 434.97 Fixation 782561284 Scene
8002 6653 492 188.42 954.54 436.23 Fixation 782577782 Scene
8003 6654 490.32 189.67 NaN NaN Blink 782594461 NA
8003 6654 491.02 208.1 NaN NaN Blink 782611049 NA
8004 6655 493.2 273.83 NaN NaN Blink 782627672 NA
8004 6655 479.68 268.4 NaN NaN Blink 782644096 NA
8005 6656 479.56 206.36 NaN NaN Blink 782660765 NA
8005 6656 442.9 211.75 NaN NaN Blink 782677499 NA
8006 6656 440.72 315.32 NaN NaN Blink 782694055 NA
8006 6656 444.89 409.55 NaN NaN Blink 782710689 NA
8007 6657 434.15 433.4 NaN NaN Blink 782727183 NA
8007 6657 417.36 470.06 NaN NaN Blink 782743701 NA
8008 6658 423.79 629.41 NaN NaN Blink 782760327 NA
8008 6658 422.63 608.01 NaN NaN Blink 782776947 NA
8009 6659 423.21 595.93 NaN NaN Blink 782793456 NA
8010 6660 423.44 588.63 NaN NaN Blink 782810151 NA
8010 6660 424.27 589.74 NaN NaN Fixation 782826673 In-vehicle:speedometer
8010 6660 422.58 586.79 NaN NaN Fixation 782843296 In-vehicle:speedometer
8011 6661 423.7 582.69 NaN NaN Fixation 782859796 In-vehicle:speedometer
8011 6661 424.07 584.41 NaN NaN Fixation 782876406 In-vehicle:speedometer
8012 6661 425.02 583.91 NaN NaN Fixation 782893203 In-vehicle:speedometer
8012 6661 423.91 583.72 NaN NaN Fixation 782909747 In-vehicle:speedometer
8013 6662 424.5 582.92 NaN NaN Fixation 782926241 In-vehicle:speedometer
8013 6662 425.57 584.74 NaN NaN Fixation 782942762 In-vehicle:speedometer
8014 6663 426.68 582.88 NaN NaN Fixation 782959411 In-vehicle:speedometer
8014 6663 428.6 584.35 NaN NaN Fixation 782976012 In-vehicle:speedometer
8015 6664 428.93 585.21 NaN NaN Blink 782992722 NA
8015 6664 418.86 586.9 NaN NaN Blink 783009125 NA
8016 6665 418.5 587.7 NaN NaN Blink 783025799 NA
8016 6665 418.29 585.21 NaN NaN Blink 783042373 NA
8017 6666 419.05 583.84 NaN NaN Blink 783058993 NA
8017 6666 433.97 570.5 NaN NaN Blink 783075541 NA
8018 6666 NaN NaN NaN NaN Blink 783092205 NA
8018 6666 485.88 253.79 NaN NaN Blink 783108760 NA
8019 6667 -965.34 3382.14 NaN NaN Blink 783125417 NA
8019 6667 -10387.59 61919.98 NaN NaN Blink 783141899 NA
8020 6668 510.21 141.05 NaN NaN Blink 783158522 NA
8020 6668 502.72 305.53 NaN NaN Blink 783175166 NA
8021 6669 526.83 280.53 NaN NaN Blink 783191803 NA
8021 6669 489.79 231.18 NaN NaN Blink 783208356 NA
8022 6670 500.36 194.68 NaN NaN Blink 783225026 NA
8022 6670 497.53 191.17 965.09 446.95 Fixation 783241797 Scene
8023 6671 499.13 189.78 968.74 446 Fixation 783258269 Scene
8023 6671 499.71 187.68 969.43 443.83 Fixation 783274944 Scene
8024 6671 495.93 191.09 966.97 448.94 Fixation 783291438 Scene
8024 6671 496.86 188.93 967.83 446.8 Fixation 783308095 Scene
8025 6672 495.89 186.27 967.01 444.21 Fixation 783324809 Scene
8025 6672 495.5 184.73 966.68 442.67 Fixation 783341277 Scene
8026 6673 498.55 183.86 972.59 439.62 Fixation 783357816 Scene
8026 6673 499.23 187.01 973.38 442.76 Fixation 783374405 Scene
8027 6674 498.39 184.4 969.21 436.31 Fixation 783390898 Scene
8027 6674 499.01 182.04 969.94 433.95 Fixation 783407591 Scene
8028 6675 499.63 183 NaN NaN Saccade 783424297 NA
8028 6675 496.54 178.89 NaN NaN Saccade 783440662 NA
8029 6676 497.25 179.14 962.81 426.46 Fixation 783457431 Scene
8029 6676 497.44 176.67 962.87 424.08 Fixation 783474060 Scene
8030 6676 496.26 178.09 961.29 424.83 Fixation 783490606 Scene
8030 6676 492.38 176.21 957.52 423.02 Fixation 783507148 Scene
8031 6677 490.9 175.48 954.24 422.24 Fixation 783523735 Scene
8031 6677 487.2 172.08 950.68 418.93 Fixation 783540364 Scene
8032 6678 487.28 171.13 950.74 417.24 Fixation 783556974 Scene
8032 6678 483.56 173.08 947.03 419.25 Fixation 783573477 Scene
8033 6679 481.98 170.29 946.99 416.33 Fixation 783590033 Scene
8033 6679 481.56 178.37 945.83 424.55 Fixation 783606763 Scene
8034 6680 478.48 180.21 942.13 426.66 Fixation 783623418 Scene
8034 6680 476.18 184.12 939.83 430.54 Fixation 783639865 Scene
8035 6681 472.49 180.77 938.46 425.68 Fixation 783656570 Scene
8035 6681 471.2 179.99 937.22 424.92 Fixation 783673263 Scene
8036 6681 471.17 181.66 NaN NaN Saccade 783689733 NA
8036 6681 482.36 181.17 NaN NaN Saccade 783706265 NA
8037 6682 491.67 184.14 NaN NaN Saccade 783722957 NA
8037 6682 491.41 183.27 956.95 421.68 Fixation 783739548 Scene
8038 6683 491.35 183.93 958.72 417.03 Fixation 783756230 Scene
8038 6683 491.04 183.38 958.44 416.5 Fixation 783772716 Scene
8039 6684 489.37 184.36 956.8 414.01 Fixation 783789235 Scene
8039 6684 489.75 182.25 957.28 411.89 Fixation 783805916 Scene
8040 6685 490.61 184.45 957.71 414.27 Fixation 783822483 Scene
8040 6685 490.86 188.2 957.85 417.99 Fixation 783839032 Scene
8041 6686 493.78 190.19 958.57 422.23 Fixation 783855661 Scene
8041 6686 491.68 187.7 956.59 419.78 Fixation 783872268 Scene
8042 6686 491.4 187.29 954.41 421.96 Fixation 783888925 Scene
8042 6686 492.75 185.25 955.77 419.96 Fixation 783905483 Scene
8042 6686 487.88 184.16 951.11 418.91 Fixation 783922104 Scene
8043 6687 489.75 182.21 954.24 416.79 Fixation 783938564 Scene
8044 6688 489.83 181.8 954.87 421.55 Fixation 783955276 Scene
8044 6688 490.31 183.15 955.32 422.88 Fixation 783971920 Scene
8045 6689 489.64 181.76 957.58 425.01 Fixation 783988449 Scene
8045 6689 492.62 182.44 960.47 425.69 Fixation 784005040 Scene
8046 6690 493.63 182.45 963.98 426.25 Fixation 784021776 Scene
8046 6690 494.03 181.99 964.38 425.79 Fixation 784038261 Scene
8047 6691 496.84 184.88 972.05 428.04 Fixation 784054879 Scene
8047 6691 500 183.73 975.17 426.89 Fixation 784071391 Scene
8048 6691 499.63 186.19 983.41 426.17 Fixation 784088109 Scene
8048 6691 500.42 188.12 984.2 428.09 Fixation 784104651 Scene
8049 6692 501.85 187 983.49 430.46 Fixation 784121279 Scene
8049 6692 502.5 189.59 984.27 433.03 Fixation 784137628 Scene
8050 6693 500.09 188.33 989.8 432.5 Fixation 784154409 Scene
8050 6693 503.13 190.16 992.69 434.38 Fixation 784171223 Scene
8051 6694 502.51 189.2 994.81 436.81 Fixation 784187637 Scene
8051 6694 503.16 190.37 995.38 438.02 Fixation 784204189 Scene
8052 6695 503.42 187.77 993.13 439.88 Fixation 784220811 Scene
8052 6695 501.35 185.55 991.56 437.65 Fixation 784237350 Scene
8053 6696 502.46 187.66 997.62 439.85 Fixation 784254006 Scene
8053 6696 501.23 188.74 996.39 440.91 Fixation 784270710 Scene
8054 6696 504.94 190.19 NaN NaN Saccade 784287181 NA
8054 6696 497.28 191.43 NaN NaN Saccade 784303811 NA
8055 6697 480.83 200.34 NaN NaN Saccade 784320465 NA
8055 6697 481.97 197.87 977.51 445.46 Fixation 784336912 Scene
8056 6698 481.14 197.52 977.24 446.17 Fixation 784353534 Scene
8056 6698 481.55 198.59 977.51 447.33 Fixation 784370259 Scene
8057 6699 481.41 198.93 977.72 447.73 Fixation 784386807 Scene
8057 6699 482.42 198.69 978.72 447.5 Fixation 784403432 Scene
8057 6699 482.79 201.2 978.72 450.12 Fixation 784419965 Scene
8058 6700 481.96 198.74 978.15 450.51 Fixation 784436469 Scene
8059 6701 483.9 202.09 980.29 455.7 Fixation 784453157 Scene
8059 6701 484.97 203.02 981.29 456.66 Fixation 784469831 Scene
8060 6701 484.75 203.09 978.68 455.54 Fixation 784486302 Scene
8060 6701 488.65 203.25 982.35 455.72 Fixation 784502941 Scene
8061 6702 487.08 201.65 956.43 470.22 Fixation 784519611 Scene
8061 6702 488.27 205.26 955.67 475.18 Fixation 784536079 Scene
8062 6703 490.48 205.03 982.1 454.75 Fixation 784552689 Scene
8062 6703 489.3 202.38 981.04 452.13 Fixation 784569290 Scene
8063 6704 489.38 204.46 977.97 451.37 Fixation 784585975 Scene
8063 6704 490.5 205.53 978.92 452.49 Fixation 784602533 Scene
8064 6705 492.69 203.03 981.83 445.78 Fixation 784619203 Scene
8064 6705 493.51 202.23 982.63 445 Fixation 784635618 Scene
8065 6706 494.74 200.66 984.34 441.41 Fixation 784652214 Scene
8065 6706 494.51 202.76 984.08 443.5 Fixation 784668916 Scene
8066 6706 493.25 201.25 982.97 441.73 Fixation 784685679 Scene
8066 6706 494.94 199.61 984.71 440.06 Fixation 784702058 Scene
8067 6707 494.93 194.44 984.44 438.28 Fixation 784718585 Scene
8067 6707 496.18 191 985.86 434.75 Fixation 784735195 Scene
8068 6708 498.21 191.98 990.66 434.76 Fixation 784751894 Scene
8068 6708 497.71 187.44 990.45 430.26 Fixation 784768509 Scene
8069 6709 498.84 184.19 997.29 423.65 Fixation 784785041 Scene
8069 6709 502.44 184.91 1000.74 424.38 Fixation 784801892 Scene
8070 6710 502.09 181.69 996.33 425.04 Fixation 784818286 Scene
8070 6710 502.84 180.76 997.12 424.1 Fixation 784834778 Scene
8071 6711 502.16 182.83 995.52 427.4 Fixation 784851353 Scene
8071 6711 501.41 183.03 994.78 427.6 Fixation 784868034 Scene
8071 6711 502.66 186.05 NaN NaN Saccade 784884829 NA
8072 6711 499.65 187.37 NaN NaN Saccade 784901265 NA
8072 6711 479.78 186.32 NaN NaN Saccade 784917750 NA
8073 6712 476.98 183.95 NaN NaN Saccade 784934249 NA
8074 6713 477.45 188.33 967.73 431.41 Fixation 784951095 Scene
8074 6713 477.44 189.87 967.64 432.93 Fixation 784967680 Scene
8075 6714 473.36 192.54 961.77 435.51 Fixation 784984128 Scene
8075 6714 472.79 188.72 961.3 431.71 Fixation 785000805 Scene
8076 6715 475.91 195.31 963.64 436.65 Fixation 785017427 Scene
8076 6715 474.67 198.73 962.31 440.1 Fixation 785034002 Scene
8077 6716 475.19 205.03 959.8 446.8 Fixation 785050613 Scene
8077 6716 473.27 200.47 958.07 442.19 Fixation 785067060 Scene
8077 6716 472.64 201.66 957.42 443.4 Fixation 785083949 Scene
8078 6716 472.78 204.92 957.52 446.27 Fixation 785100411 Scene
8079 6717 472.11 204.09 953.24 445.54 Fixation 785117172 Scene
8079 6717 470.93 203.3 952.1 444.75 Fixation 785133399 Scene
8080 6718 472.11 203.38 950.6 444.97 Fixation 785150040 Scene
8080 6718 472.76 204.76 951.1 446.4 Fixation 785166762 Scene
8081 6719 476.18 203.17 954.34 446.65 Fixation 785183401 Scene
8081 6719 476.35 199.09 954.79 442.48 Fixation 785199992 Scene
8082 6720 473.98 199.9 951.41 448.96 Fixation 785216568 Scene
8082 6720 473.44 199.5 950.9 448.56 Fixation 785233168 Scene
8083 6721 475.62 198.25 949.58 454.31 Fixation 785249723 Scene
8083 6721 476.03 195.66 950.16 451.61 Fixation 785266148 Scene
8083 6721 475.17 198.01 949.15 454.07 Fixation 785282881 Scene
8084 6721 479.8 197.34 953.33 459.49 Fixation 785299535 Scene
8085 6722 479.85 195.33 950.26 461.1 Fixation 785316155 Scene
8085 6722 476.89 192.95 947.59 458.72 Fixation 785332769 Scene
8086 6723 477.46 191.93 951.7 457.76 Fixation 785349211 Scene
8086 6723 475.25 194 949.74 459.71 Fixation 785365900 Scene
8087 6724 477.83 195.23 949.77 460.11 Fixation 785382556 Scene
8087 6724 479.21 196.51 951.13 461.33 Fixation 785399170 Scene
8087 6724 479.48 196.6 951.39 461.41 Fixation 785415762 Scene
8088 6725 482.42 200.43 951.99 461.28 Fixation 785432307 Scene
8089 6726 483.22 202.86 955.06 458.25 Fixation 785448877 Scene
8089 6726 481.63 203.13 NaN NaN Saccade 785465557 NA
8090 6726 477.76 204.28 NaN NaN Saccade 785481977 NA
8090 6726 435.77 204.38 NaN NaN Saccade 785498818 NA
8091 6727 326.41 261.5 NaN NaN Saccade 785515337 NA
8091 6727 323.81 230.42 NaN NaN Saccade 785531919 NA
8092 6728 317.35 227.38 NaN NaN Saccade 785548490 NA
8092 6728 312.83 232.6 788.34 472.28 Fixation 785564959 Scene
8093 6729 309.06 234.07 784.91 470.49 Fixation 785581676 Scene
8093 6729 310.32 233.72 786.18 470.1 Fixation 785598235 Scene
8094 6730 300.06 239.81 779.43 475.43 Fixation 785615102 Scene
8094 6730 305.05 232.82 784.56 468.28 Fixation 785631444 Scene
8095 6731 303.57 238.25 778.03 476.06 Fixation 785647980 Scene
8095 6731 296.12 246.27 770.23 484.34 Fixation 785664612 Scene
8096 6731 297.6 249.58 785.97 489.69 Fixation 785681133 Scene
8096 6731 311.8 240.71 798.82 481.04 Fixation 785697985 Scene
8097 6732 289.38 255.35 761.31 505.03 Fixation 785714240 Scene
8097 6732 301.62 246.7 774.23 495.8 Fixation 785731037 Scene
8098 6733 181.11 311.69 650.64 570.65 Fixation 785747597 Scene
8098 6733 244.01 278.39 716.01 534.38 Fixation 785764135 Scene
8099 6734 324.56 225.54 NaN NaN Saccade 785780767 NA
8099 6734 298.14 243.63 NaN NaN Saccade 785797473 NA
8100 6735 248.23 236.26 NaN NaN Saccade 785813997 NA
8100 6735 207.84 239.17 NaN NaN Saccade 785830728 NA
8101 6736 217.69 233.21 694.8 494.03 Fixation 785847031 Scene
8101 6736 216.32 234.84 693.49 495.66 Fixation 785863741 Scene
8102 6736 220.25 236.64 688.06 496.82 Fixation 785880377 Scene
8102 6736 224.69 236.09 692.62 496.1 Fixation 785897101 Scene
8102 6736 229.16 232.56 697.38 492.36 Fixation 785913652 Scene
8103 6737 230.9 235.6 699.08 489.16 Fixation 785930128 Scene
8104 6738 237.05 226.63 700.56 478.3 Fixation 785946748 Scene
8104 6738 235.3 227.68 698.67 479.46 Fixation 785963416 Scene
8105 6739 239.4 226.48 703.97 477.18 Fixation 785979940 Scene
8105 6739 243.12 237.04 NaN NaN Blink 785996857 NA
8106 6740 253.82 230.79 NaN NaN Blink 786013128 NA
8106 6740 327.37 254.78 NaN NaN Blink 786029751 NA
8107 6741 395.59 246.01 NaN NaN Blink 786046238 NA
8107 6741 NaN NaN NaN NaN Blink 786062866 NA
8107 6741 NaN NaN NaN NaN Blink 786079564 NA
8108 6741 NaN NaN NaN NaN Blink 786096311 NA
8109 6742 NaN NaN NaN NaN Blink 786112793 NA
8109 6742 NaN NaN NaN NaN Blink 786129292 NA
8110 6743 519.31 306.72 NaN NaN Blink 786146238 NA
8110 6743 484.75 251.5 NaN NaN Blink 786162601 NA
8111 6744 483.81 246.02 NaN NaN Blink 786179195 NA
8111 6744 483.46 239.04 NaN NaN Blink 786195580 NA
8112 6745 482.44 238.63 937.35 469.54 Fixation 786212332 Scene
8112 6745 483.18 232.11 938.36 462.49 Fixation 786228908 Scene
8113 6746 480.9 231.23 924.81 474.98 Fixation 786245524 Scene
8113 6746 480.76 227.66 924.58 471.4 Fixation 786262010 Scene
8113 6746 481.91 227.79 925.82 471.42 Fixation 786279035 Scene
8114 6746 481.63 225.93 NaN NaN Saccade 786295243 NA
8115 6747 477.24 224.29 NaN NaN Saccade 786312126 NA
8115 6747 479.88 224.37 933.32 471.48 Fixation 786328583 Scene
8116 6748 479.89 226.35 934.6 475.33 Fixation 786344967 Scene
8116 6748 480.03 223.87 934.82 472.75 Fixation 786361664 Scene
8117 6749 482.89 223.7 944.4 467.82 Fixation 786378426 Scene
8117 6749 480.87 223.72 942.69 467.63 Fixation 786394980 Scene
8117 6749 478.19 225.53 940.5 469.12 Fixation 786411623 Scene
8118 6750 481.1 226.44 939.63 471.39 Fixation 786428086 Scene
8119 6751 480.46 226.35 935.16 473.51 Fixation 786444522 Scene
8119 6751 480.42 224.29 935.05 471.55 Fixation 786461256 Scene
8119 6751 484.02 223.2 NaN NaN Saccade 786477739 NA
8120 6751 495.1 215.71 NaN NaN Saccade 786494722 NA
8121 6752 496.34 214.99 956.85 449.53 Fixation 786511077 Scene
8121 6752 495.73 213.48 956.31 448.04 Fixation 786527644 Scene
8122 6753 493.59 212.61 953.48 449.84 Fixation 786544215 Scene
8122 6753 495.1 213.93 955.11 451 Fixation 786560751 Scene
8123 6754 493.69 211.76 955.49 448.46 Fixation 786577785 Scene
8123 6754 493.09 210.93 954.84 447.69 Fixation 786594103 Scene
8124 6755 493.78 209.99 955.65 443.9 Fixation 786610709 Scene
8124 6755 493.02 210.11 954.85 444.06 Fixation 786627172 Scene
8125 6756 495.83 212.41 964.06 441.93 Fixation 786643735 Scene
8125 6756 497.24 215.34 965.55 444.6 Fixation 786660315 Scene
8125 6756 494.16 213.01 962.33 442.63 Fixation 786677207 Scene
8126 6756 496.72 214.18 968.52 439.82 Fixation 786693510 Scene
8127 6757 497.74 213.96 968.41 441.54 Fixation 786710203 Scene
8127 6757 498.69 216.78 969.21 444.45 Fixation 786726818 Scene
8128 6758 498.49 214.63 969.82 446.52 Fixation 786743378 Scene
8128 6758 498.8 216.86 970.12 448.58 Fixation 786759781 Scene
8129 6759 499.49 215.93 NaN NaN Saccade 786776544 NA
8129 6759 504.87 215.28 NaN NaN Saccade 786793171 NA
8130 6760 524.78 202.13 NaN NaN Saccade 786809703 NA
8130 6760 532.46 189.62 NaN NaN Saccade 786826259 NA
8131 6761 536.06 194.32 1008.47 424.56 Fixation 786842891 Scene
8131 6761 535.76 193.92 1008.2 424.15 Fixation 786859498 Scene
8131 6761 533.3 193.26 1005.83 423.48 Fixation 786876223 Scene
8132 6761 532.03 193.01 1003.92 422.69 Fixation 786892844 Scene
8132 6761 535.24 194.43 1006.9 424.05 Fixation 786909301 Scene
8133 6762 532.96 195.66 997.81 431 Fixation 786925925 Scene
8134 6763 532.25 191.58 1003.66 419.03 Fixation 786942501 Scene
8134 6763 534.3 192.04 1005.6 419.49 Fixation 786959154 Scene
8135 6764 533.44 191.6 1006.36 419.45 Fixation 786975656 Scene
8135 6764 538.66 194.57 1010.96 422.5 Fixation 786992276 Scene
8136 6765 538.69 195.39 1007.65 425.52 Fixation 787008995 Scene
8136 6765 538.04 194.76 NaN NaN Saccade 787025532 NA
8137 6766 541.88 184.31 NaN NaN Saccade 787041909 NA
8137 6766 544.94 176.97 NaN NaN Saccade 787058693 NA
8137 6766 545.2 176.18 1011.04 412.26 Fixation 787075315 Scene
8138 6766 543.22 175.19 1009.85 409.63 Fixation 787091947 Scene
8139 6767 544.54 176.38 1012.61 412.9 Fixation 787108462 Scene
8139 6767 544.11 175.22 1012.17 411.78 Fixation 787124951 Scene
8140 6768 543.66 175.52 1009.4 411.57 Fixation 787141699 Scene
8140 6768 545.71 173.94 1011.53 409.89 Fixation 787158147 Scene
8141 6769 543.12 172.07 1013.46 402.92 Fixation 787174922 Scene
8141 6769 544.05 172.7 NaN NaN Blink 787191330 NA
8142 6770 543.21 169.4 NaN NaN Blink 787208023 NA
8142 6770 552.99 174.2 NaN NaN Blink 787224623 NA
8143 6771 614.36 212.15 NaN NaN Blink 787241184 NA
8143 6771 731.76 262.74 NaN NaN Blink 787257783 NA
8143 6771 766.71 330.21 NaN NaN Blink 787274331 NA
8144 6771 846.17 387.86 NaN NaN Blink 787290948 NA
8145 6772 1012.06 481.75 NaN NaN Blink 787307647 NA
8145 6772 1062.85 498.7 NaN NaN Blink 787324149 NA
8146 6773 921.82 701.68 NaN NaN Blink 787340744 NA
8146 6773 1163.04 580.15 NaN NaN Blink 787357341 NA
8147 6774 3473.81 1717.43 NaN NaN Blink 787374070 NA
8147 6774 1213.23 645.66 NaN NaN Blink 787390639 NA
8147 6774 1219.67 660.38 NaN NaN Blink 787407189 NA
8148 6775 1216.61 659.26 NaN NaN Blink 787423839 NA
8149 6776 1212.34 652.88 NaN NaN Blink 787440377 NA
8149 6776 1218.89 651.84 NaN NaN Blink 787456895 NA
8149 6776 1227.46 645.8 NaN NaN Blink 787473551 NA
8150 6776 1231.6 645.45 NaN NaN Blink 787490118 NA
8151 6777 1228.58 647.7 NaN NaN Blink 787506729 NA
8151 6777 1137.6 583.38 NaN NaN Blink 787523470 NA
8152 6778 NaN NaN NaN NaN Blink 787539826 NA
8152 6778 828.39 508.71 NaN NaN Blink 787556556 NA
8153 6779 743.88 438.79 NaN NaN Blink 787573115 NA
8153 6779 668.03 367.95 NaN NaN Blink 787589790 NA
8154 6780 NaN NaN NaN NaN Blink 787606141 NA
8154 6780 NaN NaN NaN NaN Blink 787622827 NA
8155 6781 1703.43 3804.72 NaN NaN Blink 787639397 NA
8155 6781 2220.95 7310.8 NaN NaN Blink 787656140 NA
8155 6781 524.34 182.57 NaN NaN Blink 787672750 NA
8156 6782 515.2 252.91 NaN NaN Blink 787689260 NA
8157 6782 517.64 272.85 NaN NaN Blink 787705834 NA
8157 6782 513.76 262.04 975.55 494.52 Fixation 787722548 Scene
8158 6783 516.11 256.13 984.48 490.23 Fixation 787739199 Scene
8158 6783 522.53 277.28 990.81 512.72 Fixation 787755614 Scene
8159 6784 515.9 249.32 986.72 484.4 Fixation 787772281 Scene
8159 6784 515.48 249.14 986.27 484.25 Fixation 787788867 Scene
8160 6785 515.18 248.6 995.07 477.26 Fixation 787805408 Scene
8160 6785 515.86 246.41 995.83 474.94 Fixation 787821883 Scene
8161 6786 516.01 246.6 1007.21 474.94 Fixation 787838524 Scene
8161 6786 517.19 246.87 1008.41 475.18 Fixation 787855144 Scene
8161 6786 518.23 246.89 1009.48 475.15 Fixation 787871803 Scene
8162 6787 520.39 247.27 1013.22 477.72 Fixation 787888369 Scene
8162 6787 520.75 245.93 1013.63 476.28 Fixation 787904873 Scene
8163 6787 522.1 246.11 1012.95 479.5 Fixation 787921544 Scene
8163 6787 524.49 245.76 1015.46 478.99 Fixation 787938130 Scene
8164 6788 526.75 245.67 1016.09 480.32 Fixation 787954795 Scene
8165 6789 525.67 246.27 1015.15 479.03 Fixation 787971248 Scene
8165 6789 529.4 244.21 1019.04 476.72 Fixation 787987897 Scene
8166 6790 530.46 246.34 1018.15 477.34 Fixation 788004612 Scene
8166 6790 531.31 245.16 1019.03 476.08 Fixation 788021116 Scene
8167 6791 530.51 245.09 1013.36 472.09 Fixation 788037654 Scene
8167 6791 532.29 244.99 1015.22 471.87 Fixation 788054249 Scene
8167 6791 531.52 243.9 NaN NaN Saccade 788070922 NA
8168 6792 528.62 239.65 NaN NaN Saccade 788087505 NA
8168 6792 511.25 234.08 NaN NaN Saccade 788103998 NA
8169 6792 508.88 230.09 NaN NaN Saccade 788120636 NA
8170 6793 506.79 230.43 967.42 456.17 Fixation 788137262 Scene
8170 6793 505.48 226.11 966.04 451.88 Fixation 788153894 Scene
8171 6794 504.36 223.9 969.11 445.01 Fixation 788170588 Scene
8171 6794 502.3 223.12 966.95 444.35 Fixation 788187030 Scene
8171 6794 501.89 221.52 966.49 442.77 Fixation 788203699 Scene
8172 6795 501.32 222.49 966.11 441.01 Fixation 788220461 Scene
8173 6796 498.02 222.25 961.47 440.25 Fixation 788236942 Scene
8173 6796 499.22 224.89 962.78 442.83 Fixation 788253527 Scene
8173 6796 497.49 227.08 961.03 445.14 Fixation 788270176 Scene
8174 6797 495.67 225.99 962.16 444.13 Fixation 788286791 Scene
8174 6797 495.1 227.2 961.61 445.37 Fixation 788303453 Scene
8175 6797 494.85 227.44 957.01 446.61 Fixation 788319951 Scene
8176 6798 495.92 227.82 955.63 446.99 Fixation 788336476 Scene
8176 6798 497.7 229 957.53 448.06 Fixation 788353233 Scene
8177 6799 498.11 228.37 956.27 446.95 Fixation 788369901 Scene
8177 6799 498.16 226.84 956.24 445.42 Fixation 788386452 Scene
8177 6799 498.2 227.52 956.32 446.1 Fixation 788402975 Scene
8178 6800 500.19 226.64 955.13 445.35 Fixation 788419552 Scene
8178 6800 497.6 225.47 952.4 444.36 Fixation 788436061 Scene
8179 6801 497.04 228.64 949.87 449.15 Fixation 788452704 Scene
8179 6801 497.27 229.76 950.14 450.26 Fixation 788469301 Scene
8180 6802 497.03 235.6 946.53 458.48 Fixation 788485893 Scene
8180 6802 496.89 236.7 946.43 459.59 Fixation 788502529 Scene
8181 6802 494.27 236.04 941.95 460.7 Fixation 788519187 Scene
8181 6802 493.66 236.58 941.33 461.28 Fixation 788535581 Scene
8182 6803 492.94 238.14 942.7 464.3 Fixation 788552348 Scene
8183 6804 492 237.86 942.89 468.08 Fixation 788568924 Scene
8183 6804 495.09 264.28 945.56 496.67 Fixation 788585558 Scene
8183 6804 496.75 265.13 947.26 497.53 Fixation 788601920 Scene
8184 6805 497.78 265.88 944.22 505.23 Fixation 788618653 Scene
8185 6806 495.05 258.09 949.07 501.4 Fixation 788635174 Scene
8185 6806 499.3 280.98 952.36 526.64 Fixation 788651814 Scene
8185 6806 497.85 254.15 952.11 496.95 Fixation 788668526 Scene
8186 6807 498 250.71 NaN NaN Saccade 788685296 NA
8186 6807 508.51 255.03 NaN NaN Saccade 788701760 NA
8187 6807 543.79 219.49 NaN NaN Saccade 788718312 NA
8188 6808 585.59 209.57 NaN NaN Saccade 788734700 NA
8188 6808 600.25 201.26 NaN NaN Saccade 788751332 NA
8188 6808 602.39 202.36 1065.07 435.13 Fixation 788768052 Scene
8189 6809 606.36 201.98 1070.63 431.46 Fixation 788784701 Scene
8189 6809 605.15 193.88 1069.21 423.53 Fixation 788801318 Scene
8190 6810 614.1 195.42 1080.65 422.55 Fixation 788817818 Scene
