frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7098 5904 653.25 203.04 1023.39 525.72 Fixation 1661281233 Scene
7099 5905 654.77 197.17 1033.71 518.69 Fixation 1661297757 Scene
7100 5906 656.23 193.42 1037.35 515.21 Fixation 1661314378 Scene
7100 5906 657.71 190.13 1039.45 511.82 Fixation 1661331082 Scene
7100 5906 659.94 188.88 1041.99 510.65 Fixation 1661347616 Scene
7101 5906 662.77 186.81 968.09 557.63 Fixation 1661364256 Scene
7101 5906 664.29 186.63 968.67 557.81 Fixation 1661380854 Scene
7102 5907 667.34 187.28 1056.21 501.32 Fixation 1661397294 Scene
7102 5907 666.33 192.16 NaN NaN Saccade 1661413941 NA
7103 5908 633.29 193.73 NaN NaN Saccade 1661430562 NA
7103 5908 538.59 207.9 NaN NaN Saccade 1661447202 NA
7104 5909 453.93 213.48 NaN NaN Saccade 1661463703 NA
7104 5909 433.25 212.48 NaN NaN Saccade 1661480327 NA
7105 5910 431.09 209.2 823.36 516.78 Fixation 1661496884 Scene
7105 5910 431.42 208.1 823.81 515.72 Fixation 1661513562 Scene
7106 5911 430.14 205.73 816.52 525.94 Fixation 1661530256 Scene
7106 5911 431.73 205.56 818.25 525.89 Fixation 1661546921 Scene
7107 5911 430.6 200.91 821.65 519.61 Fixation 1661563339 Scene
7107 5911 429.4 204.28 819.98 523.01 Fixation 1661579950 Scene
7107 5911 428.51 204.02 819.18 522.67 Fixation 1661596570 Scene
7108 5912 426.29 204.24 814.89 528.83 Fixation 1661613037 Scene
7109 5913 423.85 203.58 809.48 529.63 Fixation 1661629647 Scene
7110 5914 422.66 201.23 809.34 525.04 Fixation 1661646286 Scene
7110 5914 421.12 203.93 807.45 527.92 Fixation 1661662939 Scene
7110 5914 420.8 205.95 806.87 530.12 Fixation 1661679481 Scene
7111 5915 419.46 206.07 812.83 525.93 Fixation 1661696104 Scene
7111 5915 419.24 207.45 812.34 527.34 Fixation 1661712651 Scene
7112 5916 420.73 209.43 817.68 528.22 Fixation 1661729318 Scene
7112 5916 422.12 208.62 819.11 527.55 Fixation 1661745912 Scene
7113 5916 422.78 209.72 820.16 528.9 Fixation 1661762496 Scene
7113 5916 424.94 207.94 822.5 527.27 Fixation 1661779119 Scene
7114 5917 426.77 210.85 823.28 533.1 Fixation 1661795826 Scene
7114 5917 428.3 210.13 824.86 532.51 Fixation 1661812122 Scene
7115 5918 430.28 207.76 829.02 530.56 Fixation 1661828732 Scene
7115 5918 431.59 203.99 830.82 526.96 Fixation 1661845474 Scene
7116 5919 429.88 203.18 834.26 524.56 Fixation 1661862113 Scene
7116 5919 431.65 207.38 835.43 528.87 Fixation 1661878629 Scene
7117 5920 434.06 207.24 849.23 520.59 Fixation 1661895264 Scene
7117 5920 434.23 207.86 849.35 521.22 Fixation 1661911772 Scene
7118 5921 434.27 205.86 848.17 519.06 Fixation 1661928327 Scene
7118 5921 437.04 205.64 850.85 519.07 Fixation 1661945147 Scene
7119 5921 436.08 202.43 848.49 520.7 Fixation 1661961584 Scene
7119 5921 435.77 200.24 848.44 518.6 Fixation 1661978358 Scene
7120 5922 436.34 198.49 855.1 503.43 Fixation 1661994836 Scene
7120 5922 436.97 199.09 855.62 504.15 Fixation 1662011387 Scene
7121 5923 437.6 197.53 848.33 508.76 Fixation 1662027985 Scene
7121 5923 437.34 197.39 848.09 508.6 Fixation 1662044655 Scene
7122 5924 438.97 199.26 847.47 509.26 Fixation 1662061214 Scene
7122 5924 441.13 199.81 849.53 509.98 Fixation 1662077783 Scene
7123 5925 442.41 200.63 849.11 510.3 Fixation 1662094455 Scene
7123 5925 445.8 203.48 NaN NaN Saccade 1662110848 NA
7124 5926 449.59 203.57 NaN NaN Saccade 1662127566 NA
7124 5926 489.72 220.16 NaN NaN Saccade 1662144269 NA
7125 5926 545.4 245.49 NaN NaN Saccade 1662160856 NA
7125 5926 570.16 245.91 NaN NaN Saccade 1662177350 NA
7126 5927 569.53 243.15 966.31 556.78 Fixation 1662193888 Scene
7126 5927 568.84 239.37 965.93 552.82 Fixation 1662210512 Scene
7127 5928 567.58 231.51 964.38 548.11 Fixation 1662227088 Scene
7127 5928 565.67 229.14 962.77 545.53 Fixation 1662243588 Scene
7128 5929 564.56 227.29 964.98 543.82 Fixation 1662260200 Scene
7128 5929 562.92 223.01 963.49 539.47 Fixation 1662276842 Scene
7129 5930 558.56 218.81 957.76 532.82 Fixation 1662293401 Scene
7129 5930 558.17 217.18 957.54 531.18 Fixation 1662310004 Scene
7130 5931 555.85 215.04 936.81 554.21 Fixation 1662326626 Scene
7130 5931 556.31 215.43 937.42 554.32 Fixation 1662343249 Scene
7131 5931 556.72 213.82 951.36 521.03 Fixation 1662359844 Scene
7131 5931 555.4 214.29 950.04 521.41 Fixation 1662376438 Scene
7132 5932 557.75 216.69 952.78 519.47 Fixation 1662392950 Scene
7132 5932 558.74 219.35 953.24 522.34 Fixation 1662409589 Scene
7133 5933 560.3 222.69 950.21 530.21 Fixation 1662426251 Scene
7133 5933 563.94 225.22 953.44 532.94 Fixation 1662445473 Scene
7134 5934 572.18 227.03 967.2 537.33 Fixation 1662476002 Scene
7135 5935 575.46 228.7 983.96 546.73 Fixation 1662492575 Scene
7135 5935 580.22 227.9 988.29 546.3 Fixation 1662509197 Scene
7136 5936 582.53 226.34 983.62 552.6 Fixation 1662525819 Scene
7136 5936 584.07 228.01 984.92 554.42 Fixation 1662542316 Scene
7137 5936 585.7 230.66 989.52 561.59 Fixation 1662558980 Scene
7137 5936 587.64 232.12 NaN NaN Saccade 1662575570 NA
7137 5936 603.58 236.64 NaN NaN Saccade 1662592217 NA
7138 5937 651.03 232.21 NaN NaN Saccade 1662608710 NA
7139 5938 679.81 225.86 NaN NaN Saccade 1662625353 NA
7139 5938 679.81 221.14 1088.58 562.13 Fixation 1662642198 Scene
7140 5939 679.49 219.73 1089.3 557.69 Fixation 1662658865 Scene
7140 5939 680.49 215.49 1091.1 553.58 Fixation 1662675268 Scene
7141 5940 678.67 209.48 1087.86 541.76 Fixation 1662691816 Scene
7141 5940 676.32 205.55 1085.72 537.6 Fixation 1662708323 Scene
7142 5941 675.98 202.71 1080.13 530.33 Fixation 1662725112 Scene
7142 5941 676.58 197.45 1080.85 525.14 Fixation 1662741680 Scene
7143 5941 674.55 193.09 1069.86 523.05 Fixation 1662758191 Scene
7143 5941 675.77 190.24 1071.31 520.34 Fixation 1662774830 Scene
7144 5942 676.35 190.62 1065.96 520.27 Fixation 1662791455 Scene
7144 5942 678.75 189.56 1068.33 519.39 Fixation 1662807871 Scene
7145 5943 679.19 189.26 1076.94 513.48 Fixation 1662824610 Scene
7145 5943 682.42 192.85 1079.21 517.37 Fixation 1662841257 Scene
7146 5944 685.1 194.86 NaN NaN Saccade 1662857808 NA
7146 5944 663.71 206.96 NaN NaN Saccade 1662874319 NA
7147 5945 573.03 228.93 NaN NaN Saccade 1662890966 NA
7147 5945 484.02 247.43 NaN NaN Saccade 1662907494 NA
7148 5946 449.32 255.49 NaN NaN Saccade 1662924163 NA
7148 5946 449.5 256.52 843.89 567.27 Fixation 1662940782 Scene
7149 5946 448.57 254.56 847.58 568.8 Fixation 1662957381 Scene
7149 5946 446.72 251.81 846.15 565.89 Fixation 1662973969 Scene
7150 5947 445.71 248.88 850.41 569.16 Fixation 1662990594 Scene
7150 5947 444.45 245.05 849.71 565.23 Fixation 1663007163 Scene
7151 5948 443.82 243.41 848.18 568.41 Fixation 1663023692 Scene
7151 5948 443.57 243.54 847.92 568.52 Fixation 1663040296 Scene
7152 5949 444.17 243.52 848.41 569.22 Fixation 1663056928 Scene
7152 5949 443.11 244.17 847.28 569.81 Fixation 1663073553 Scene
7152 5949 442.42 246.29 846.27 571.92 Fixation 1663090175 Scene
7153 5950 442.09 248.48 843.19 570.87 Fixation 1663106589 Scene
7154 5951 442.08 247.89 840.58 563.34 Fixation 1663123294 Scene
7154 5951 442.52 247.37 841.07 562.84 Fixation 1663139931 Scene
7155 5951 442.93 247.15 840 554.84 Fixation 1663156582 Scene
7155 5951 446.15 239.79 844.09 547.87 Fixation 1663173129 Scene
7156 5952 448.08 239.88 846.22 544.62 Fixation 1663189792 Scene
7156 5952 448.89 236.99 847.33 541.82 Fixation 1663206334 Scene
7157 5953 451.41 234.2 849.87 538.43 Fixation 1663222898 Scene
7157 5953 456.03 231.46 854.74 535.95 Fixation 1663239545 Scene
7158 5954 457.64 229.69 859.75 533.78 Fixation 1663256127 Scene
7158 5954 459.42 227.48 861.72 531.68 Fixation 1663272873 Scene
7159 5955 460.66 226.18 864.58 528.37 Fixation 1663289404 Scene
7159 5955 460.75 225.24 NaN NaN Saccade 1663305909 NA
7160 5956 463.93 230.03 NaN NaN Saccade 1663322365 NA
7160 5956 499.36 246.07 NaN NaN Saccade 1663339434 NA
7160 5956 540.43 261.1 NaN NaN Saccade 1663355671 NA
7161 5956 544.74 262.03 NaN NaN Saccade 1663372337 NA
7162 5957 543.11 263.18 944.68 561.85 Fixation 1663388828 Scene
7162 5957 542.77 264.36 944.34 563.05 Fixation 1663405963 Scene
7163 5958 541.52 265.63 932.84 568.68 Fixation 1663422011 Scene
7163 5958 538.73 263.31 930.58 566.19 Fixation 1663438655 Scene
7164 5959 537.04 261.22 928.41 559.67 Fixation 1663455282 Scene
7164 5959 536.56 255.94 929.06 554.96 Fixation 1663471935 Scene
7165 5960 535.16 250.22 925.01 555.87 Fixation 1663488477 Scene
7165 5960 535.02 243.1 925.5 548.83 Fixation 1663505067 Scene
7166 5961 535.01 241.48 921.67 550.69 Fixation 1663521606 Scene
7166 5961 536.54 237.99 923.47 547.23 Fixation 1663538312 Scene
7167 5961 536.59 236.09 915.35 543.6 Fixation 1663556071 Scene
7167 5961 538.56 235.97 917.37 543.58 Fixation 1663571533 Scene
7167 5961 538.36 233.98 917.62 541.63 Fixation 1663588169 Scene
7168 5962 539.17 236.44 929.72 541.57 Fixation 1663604526 Scene
7169 5963 541.62 238 934.7 537.98 Fixation 1663621167 Scene
7169 5963 546.51 243.06 939.01 543.28 Fixation 1663637969 Scene
7170 5964 543.03 240.19 NaN NaN Blink 1663654462 NA
7170 5964 537.96 236.08 NaN NaN Blink 1663671129 NA
7171 5965 2896.54 2565.97 NaN NaN Blink 1663687651 NA
7171 5965 4579.46 3367.25 NaN NaN Blink 1663704157 NA
7172 5966 2968.69 2491.57 NaN NaN Blink 1663720792 NA
7172 5966 -2590.81 -374.87 NaN NaN Blink 1663737966 NA
7173 5966 NaN NaN NaN NaN Blink 1663754465 NA
7173 5966 490.31 233.18 NaN NaN Blink 1663770626 NA
7174 5967 492.98 252.49 NaN NaN Blink 1663787153 NA
7174 5967 488.14 227.36 NaN NaN Blink 1663803721 NA
7175 5968 488.93 214.22 NaN NaN Blink 1663820352 NA
7175 5968 488.66 216.86 899.85 524.64 Fixation 1663837000 Scene
7176 5969 488.36 220.21 897.35 527.52 Fixation 1663853614 Scene
7176 5969 489.51 221.32 898.32 528.71 Fixation 1663870218 Scene
7177 5970 489.48 221.21 895.26 527.73 Fixation 1663886828 Scene
7177 5970 489.4 220.83 895.24 527.34 Fixation 1663903209 Scene
7178 5971 488.98 219.08 894.49 526.08 Fixation 1663919978 Scene
7178 5971 489.74 217.24 895.44 524.31 Fixation 1663936643 Scene
7179 5971 487.8 217.02 892.09 525.91 Fixation 1663953154 Scene
7179 5971 487.35 216.09 891.73 524.99 Fixation 1663969632 Scene
7180 5972 487.12 213.16 896.34 524.4 Fixation 1663986417 Scene
7180 5972 486.33 213.13 895.61 524.34 Fixation 1664002898 Scene
7181 5973 486.34 211.44 892.37 518.44 Fixation 1664019464 Scene
7181 5973 487.45 210.96 893.51 518.03 Fixation 1664036193 Scene
7182 5974 487.96 209.17 892.31 517.21 Fixation 1664052761 Scene
7182 5974 486.38 205.53 891.23 513.54 Fixation 1664069327 Scene
7182 5974 487.86 203.34 892.94 511.44 Fixation 1664085937 Scene
7183 5975 486.93 203.41 894.49 506.75 Fixation 1664102415 Scene
7184 5976 486.76 204.41 NaN NaN Saccade 1664119066 NA
7184 5976 482.22 200.76 NaN NaN Saccade 1664135738 NA
7185 5976 475.46 196.13 NaN NaN Saccade 1664152484 NA
7185 5976 474.18 193.53 877.73 496.91 Fixation 1664168828 Scene
7186 5977 474.04 195.46 883.01 502.62 Fixation 1664185442 Scene
7186 5977 472.92 194.44 882.08 501.58 Fixation 1664202037 Scene
7187 5978 473.58 194.84 879.34 503.1 Fixation 1664218753 Scene
7187 5978 473.28 195.37 879.01 503.61 Fixation 1664235148 Scene
7188 5979 472.59 198.69 879.18 509.35 Fixation 1664251861 Scene
7188 5979 469.6 199.69 876.21 510.17 Fixation 1664268787 Scene
7189 5980 470.81 201.22 878.85 512.65 Fixation 1664285214 Scene
7189 5980 469.09 203.37 876.94 514.67 Fixation 1664301574 Scene
7190 5981 468.01 203.9 875.17 518.38 Fixation 1664318167 Scene
7190 5981 468.81 204.46 875.89 518.98 Fixation 1664335070 Scene
7190 5981 469.01 206.07 875.88 520.62 Fixation 1664351456 Scene
7191 5981 470.75 207.1 876.5 522.64 Fixation 1664368091 Scene
7192 5982 473.53 205.81 877.33 523.51 Fixation 1664384640 Scene
7192 5982 475.25 204.81 879.1 522.6 Fixation 1664401135 Scene
7193 5983 477.97 204.59 881.85 524.58 Fixation 1664417852 Scene
7193 5983 482.87 203.75 886.7 523.98 Fixation 1664434430 Scene
7194 5984 485.68 201.9 887.87 522.4 Fixation 1664450991 Scene
7194 5984 487.52 202.89 889.58 523.45 Fixation 1664467524 Scene
7195 5985 488.46 201.05 892.01 521.3 Fixation 1664484300 Scene
7195 5985 491.31 199.23 894.94 519.69 Fixation 1664500728 Scene
7196 5986 491.11 197.74 897.2 515.37 Fixation 1664517338 Scene
7196 5986 490.73 198.89 NaN NaN Saccade 1664533978 NA
7196 5986 486.66 196.34 NaN NaN Saccade 1664550791 NA
7197 5986 480.18 190.65 NaN NaN Saccade 1664567301 NA
7197 5986 479.32 191.03 888.41 505.68 Fixation 1664583740 Scene
7198 5987 477.97 189.58 892.45 500.87 Fixation 1664600471 Scene
7199 5988 476.54 190.96 882.57 500.39 Fixation 1664616902 Scene
7199 5988 476.43 191.75 882.37 501.16 Fixation 1664633604 Scene
7200 5989 476.22 191.76 878.82 502.28 Fixation 1664650399 Scene
7200 5989 474.64 190.14 877.47 500.64 Fixation 1664666856 Scene
7201 5990 472.88 189.78 867.66 499.73 Fixation 1664683497 Scene
7201 5990 471.7 187.55 866.77 497.5 Fixation 1664699904 Scene
7202 5991 470.43 187.46 859.62 497.86 Fixation 1664716603 Scene
7202 5991 468.11 187.48 857.38 497.77 Fixation 1664733144 Scene
7202 5991 467.46 188.2 856.68 498.44 Fixation 1664749796 Scene
7203 5991 466.51 186.84 853.29 498.82 Fixation 1664766316 Scene
7204 5992 464.16 187.25 850.3 499.2 Fixation 1664782984 Scene
7204 5992 463.94 190.6 849.69 502.5 Fixation 1664799408 Scene
7205 5993 463.42 192.03 853.64 502.46 Fixation 1664816023 Scene
7205 5993 463.26 193.77 853.25 504.19 Fixation 1664832704 Scene
7206 5994 463.86 194.62 852.72 505.27 Fixation 1664849404 Scene
7206 5994 463.11 196.66 851.78 507.25 Fixation 1664865993 Scene
7207 5995 464.33 196.78 854.65 507.89 Fixation 1664882519 Scene
7207 5995 464.71 198.05 854.91 509.16 Fixation 1664899025 Scene
7208 5995 464.59 202.22 858.34 515.32 Fixation 1664915729 Scene
7208 5995 467.1 204.52 860.54 517.7 Fixation 1664932413 Scene
7208 5995 469.71 207.31 862.8 520.56 Fixation 1664948936 Scene
7209 5996 473.32 208.58 868.93 524.28 Fixation 1664965487 Scene
7210 5997 476.65 209.31 875.93 525.4 Fixation 1664982128 Scene
7210 5997 479.13 209.13 878.36 525.37 Fixation 1664998744 Scene
7211 5998 482.57 212.9 883.6 527.62 Fixation 1665015114 Scene
7211 5998 484.67 212.98 885.64 527.83 Fixation 1665031899 Scene
7212 5999 487.82 213.45 NaN NaN Blink 1665048748 NA
7212 5999 492.18 222.86 NaN NaN Blink 1665065113 NA
7212 5999 497.71 229.22 NaN NaN Blink 1665081644 NA
7213 6000 506.58 237.86 NaN NaN Blink 1665098191 NA
7214 6000 516.53 213.25 NaN NaN Blink 1665114835 NA
7214 6000 4568.42 4000 NaN NaN Blink 1665131491 NA
7214 6000 NaN NaN NaN NaN Blink 1665148019 NA
7215 6001 NaN NaN NaN NaN Blink 1665164593 NA
7216 6002 NaN NaN NaN NaN Blink 1665181232 NA
7216 6002 NaN NaN NaN NaN Blink 1665197787 NA
7217 6003 NaN NaN NaN NaN Blink 1665214499 NA
7217 6003 NaN NaN NaN NaN Blink 1665231002 NA
7218 6004 NaN NaN NaN NaN Blink 1665247584 NA
7218 6004 NaN NaN NaN NaN Blink 1665264180 NA
7219 6005 NaN NaN NaN NaN Blink 1665280867 NA
7219 6005 -175.03 587.09 NaN NaN Blink 1665297413 NA
7220 6005 29184.69 49199.13 NaN NaN Blink 1665314116 NA
7220 6005 554.3 327.83 NaN NaN Blink 1665330587 NA
7220 6005 559.05 456.21 NaN NaN Blink 1665347187 NA
7221 6006 546.27 319.8 NaN NaN Blink 1665363724 NA
7222 6007 547.05 320.62 NaN NaN Blink 1665380378 NA
7222 6007 544.4 308.01 NaN NaN Blink 1665397002 NA
7223 6008 546.07 309.59 904.68 584.27 Fixation 1665413561 Scene
7223 6008 546.19 313.05 904.74 587.77 Fixation 1665430290 Scene
7224 6009 546.73 316.07 899.22 588.31 Fixation 1665446809 Scene
7224 6009 547.59 315.55 900.09 587.74 Fixation 1665463265 Scene
7225 6010 547.1 315.74 898.67 583.22 Fixation 1665479971 Scene
7225 6010 547.62 315.7 899.18 583.15 Fixation 1665496473 Scene
7226 6010 547.73 315.88 893.37 581.45 Fixation 1665513010 Scene
7226 6010 548 315.15 893.69 580.68 Fixation 1665529673 Scene
7227 6011 548.49 320.62 896.48 581.35 Fixation 1665546380 Scene
7227 6011 547.73 323.01 895.73 583.85 Fixation 1665563051 Scene
7227 6011 545.7 326.93 893.71 588.02 Fixation 1665579442 Scene
7228 6012 544.73 330.72 893.91 584.98 Fixation 1665596108 Scene
7229 6013 543.12 332.74 890.21 579.75 Fixation 1665612675 Scene
7229 6013 540.06 333.7 887.22 581.01 Fixation 1665629362 Scene
7230 6014 536.72 335.56 884.56 578.12 Fixation 1665646002 Scene
7230 6014 534.84 334.58 882.65 577.3 Fixation 1665662508 Scene
7231 6015 532.38 331.19 879.01 571.04 Fixation 1665679205 Scene
7231 6015 530.46 326.22 876.83 566.14 Fixation 1665695695 Scene
7232 6015 528.75 321.81 874.2 560.53 Fixation 1665712224 Scene
7232 6015 528.69 315.83 873.88 554.27 Fixation 1665728816 Scene
7232 6015 527.2 310.37 872.16 548.69 Fixation 1665745392 Scene
7233 6016 528.64 300.56 870.33 539.92 Fixation 1665762137 Scene
7234 6017 527.86 297.19 NaN NaN Saccade 1665778776 NA
7234 6017 492.13 294.84 NaN NaN Saccade 1665795274 NA
7235 6018 464.81 290.39 NaN NaN Saccade 1665811757 NA
7235 6018 464.32 285.56 809.99 523.7 Fixation 1665828651 Scene
7236 6019 465.4 283.75 815.45 516.33 Fixation 1665845112 Scene
7236 6019 465.93 284.1 815.98 516.65 Fixation 1665861783 Scene
7237 6020 467.02 282.17 821.95 511.92 Fixation 1665878181 Scene
7237 6020 466.32 280.3 821.28 510.01 Fixation 1665894835 Scene
7238 6020 468.03 281.98 831.55 514.13 Fixation 1665911421 Scene
7238 6020 468.31 281.87 831.83 514.01 Fixation 1665928082 Scene
7238 6020 468.06 280.83 831.56 512.96 Fixation 1665944586 Scene
7239 6021 469.15 282.3 842.92 551.68 Fixation 1665961480 Scene
7240 6022 471.19 279.8 828.7 525.7 Fixation 1665978087 Scene
7240 6022 470.19 278.89 827.48 524.73 Fixation 1665994426 Scene
7241 6023 471.64 277.42 834.64 532.24 Fixation 1666010947 Scene
7241 6023 471.38 274.82 834.49 529.47 Fixation 1666027478 Scene
7242 6024 470.36 270.41 836.91 535.37 Fixation 1666044245 Scene
7242 6024 470.86 268.64 837.49 533.53 Fixation 1666060896 Scene
7242 6024 470.77 268.44 837.41 533.33 Fixation 1666077623 Scene
7243 6025 469.46 265.18 829.84 533.98 Fixation 1666094119 Scene
7244 6025 470.31 267.68 828.51 538.3 Fixation 1666110437 Scene
7244 6025 470.04 266.21 828.25 536.82 Fixation 1666127112 Scene
7244 6025 469.61 264.75 827.84 535.36 Fixation 1666143795 Scene
7245 6026 468.62 260.61 825.36 531.68 Fixation 1666160590 Scene
7246 6027 469.41 260.1 824.97 526.52 Fixation 1666177065 Scene
7246 6027 467.75 255.42 823.89 522.21 Fixation 1666193647 Scene
7247 6028 466.25 250.75 818.11 524.71 Fixation 1666210163 Scene
7247 6028 466.04 245.75 817.89 519.63 Fixation 1666226704 Scene
7248 6029 464.6 240.95 NaN NaN Saccade 1666243349 NA
7248 6029 476.65 245.75 NaN NaN Saccade 1666259978 NA
7248 6029 508.52 250.9 NaN NaN Saccade 1666276688 NA
7249 6030 517.41 247.83 NaN NaN Saccade 1666293088 NA
7250 6030 513.76 246.29 858.99 522.67 Fixation 1666309640 Scene
7250 6030 510.36 244.53 855.65 521.09 Fixation 1666326336 Scene
7250 6030 507.94 243.84 853.28 520.53 Fixation 1666342934 Scene
7251 6031 506.29 241.42 850.07 517.77 Fixation 1666359540 Scene
7252 6032 506.25 241.52 852.61 516.55 Fixation 1666376252 Scene
7252 6032 504.93 240.81 851.31 515.89 Fixation 1666392807 Scene
7252 6032 503.87 240.76 850.25 515.9 Fixation 1666409243 Scene
7253 6033 502.94 242.49 845.41 522.13 Fixation 1666425873 Scene
7254 6034 501.94 248.28 851.28 530.8 Fixation 1666442461 Scene
7254 6034 500.35 248.54 849.74 531.14 Fixation 1666459191 Scene
7255 6035 498.25 253.46 842.7 547.13 Fixation 1666475833 Scene
7255 6035 494.8 259.86 839.76 553.73 Fixation 1666492372 Scene
7256 6035 494.62 261.15 845.05 562.92 Fixation 1666508735 Scene
7256 6035 492.99 264.94 843.56 566.8 Fixation 1666525414 Scene
7256 6035 496.64 255.21 NaN NaN Saccade 1666542184 NA
7257 6036 495.53 235.38 NaN NaN Saccade 1666559069 NA
7257 6036 494.82 235.13 849.81 541.23 Fixation 1666575244 Scene
7258 6037 493.99 235.73 857.36 544.06 Fixation 1666591868 Scene
7258 6037 493.1 236.42 856.53 544.76 Fixation 1666608411 Scene
7259 6038 491.89 234.99 859.88 547.46 Fixation 1666625188 Scene
7260 6039 490.86 233.1 861.31 543.53 Fixation 1666641646 Scene
7260 6039 490.22 229.31 860.62 539.77 Fixation 1666658534 Scene
7261 6040 490.32 226.57 861.55 532.88 Fixation 1666674882 Scene
7261 6040 490.94 225.2 862.14 531.5 Fixation 1666691409 Scene
7261 6040 490.42 220.18 861.55 526.54 Fixation 1666708022 Scene
7262 6040 490.56 216.26 863.12 517.73 Fixation 1666724570 Scene
7262 6040 491.38 213.13 863.9 514.65 Fixation 1666741235 Scene
7263 6041 493.3 209.51 867.76 502.77 Fixation 1666757937 Scene
7263 6041 494.37 206.42 868.75 499.74 Fixation 1666774399 Scene
7264 6042 495.64 202.48 872.27 485.69 Fixation 1666790991 Scene
7265 6043 496.33 200.12 877.85 477.8 Fixation 1666807764 Scene
7265 6043 499 197.35 880.46 475.07 Fixation 1666824261 Scene
7265 6043 499.68 197.67 881.12 475.36 Fixation 1666840922 Scene
7266 6044 500.67 195.85 883.86 469.76 Fixation 1666857549 Scene
7267 6045 501.32 194.84 888.74 466.28 Fixation 1666874003 Scene
7267 6045 502.27 194.86 NaN NaN Saccade 1666890574 NA
7267 6045 543.55 205.32 NaN NaN Saccade 1666907102 NA
7268 6045 593.48 217.47 NaN NaN Saccade 1666923684 NA
7268 6045 601.7 216.55 NaN NaN Saccade 1666940800 NA
7269 6046 601.08 212.84 984.83 487.55 Fixation 1666956965 Scene
7269 6046 601.6 215.57 985.37 490.2 Fixation 1666973867 Scene
7270 6047 599.16 217.53 981.59 499.52 Fixation 1666990315 Scene
7271 6048 597.48 217.49 975.94 504.24 Fixation 1667006844 Scene
7271 6048 597.28 219.23 975.67 505.97 Fixation 1667023369 Scene
7271 6048 597.4 221.07 975.71 507.79 Fixation 1667039978 Scene
7272 6049 594.83 224.83 968.57 516.4 Fixation 1667056467 Scene
7272 6049 594.8 230.72 968.49 522.32 Fixation 1667073122 Scene
7273 6050 593.71 232.86 970.71 524.82 Fixation 1667089811 Scene
7273 6050 594.77 233.69 971.7 525.66 Fixation 1667106221 Scene
7274 6050 595.1 236.64 967.81 533.57 Fixation 1667122988 Scene
7274 6050 594.49 234.38 967.31 531.33 Fixation 1667139523 Scene
7275 6051 595.27 232.3 968.5 529.94 Fixation 1667156304 Scene
7275 6051 596.07 229.29 NaN NaN Blink 1667172775 NA
7276 6052 606.46 225.86 NaN NaN Blink 1667189404 NA
7277 6053 663.94 224.15 NaN NaN Blink 1667205888 NA
7277 6053 739.02 218.49 NaN NaN Blink 1667222374 NA
7277 6053 NaN NaN NaN NaN Blink 1667239004 NA
7278 6054 NaN NaN NaN NaN Blink 1667255737 NA
7278 6054 NaN NaN NaN NaN Blink 1667272109 NA
7279 6055 NaN NaN NaN NaN Blink 1667288706 NA
7279 6055 NaN NaN NaN NaN Blink 1667305413 NA
7280 6055 NaN NaN NaN NaN Blink 1667322206 NA
7280 6055 NaN NaN NaN NaN Blink 1667338826 NA
7281 6056 NaN NaN NaN NaN Blink 1667355106 NA
7281 6056 NaN NaN NaN NaN Blink 1667371711 NA
7282 6057 NaN NaN NaN NaN Blink 1667388362 NA
7283 6058 NaN NaN NaN NaN Blink 1667405002 NA
7283 6058 NaN NaN NaN NaN Blink 1667421517 NA
7283 6058 NaN NaN NaN NaN Blink 1667438190 NA
7284 6059 NaN NaN NaN NaN Blink 1667454895 NA
7284 6059 472.4 212.99 NaN NaN Blink 1667471439 NA
7285 6060 458.58 218.05 NaN NaN Blink 1667487936 NA
7285 6060 456.6 213.95 NaN NaN Blink 1667505254 NA
7286 6060 456.99 196.01 NaN NaN Blink 1667521297 NA
7286 6060 458.5 198.45 847.87 496.69 Fixation 1667537720 Scene
7287 6061 459.27 194.75 844.59 495.92 Fixation 1667554332 Scene
7287 6061 460.22 192.22 845.58 493.44 Fixation 1667570858 Scene
7288 6062 463.87 188.42 851.42 491.65 Fixation 1667587485 Scene
7288 6062 467.03 186.95 854.53 490.19 Fixation 1667604093 Scene
7289 6063 468.52 186.91 857.26 494.79 Fixation 1667620870 Scene
7290 6064 469.85 185.94 853.59 499.15 Fixation 1667637455 Scene
7290 6064 471.92 188.52 855.58 501.66 Fixation 1667654038 Scene
7290 6064 472.54 189.92 856.2 503.01 Fixation 1667670668 Scene
7291 6065 471.5 192.58 865.24 501.01 Fixation 1667687306 Scene
7291 6065 472.68 194.73 866.38 503.14 Fixation 1667703603 Scene
7292 6065 470.34 193.05 868.62 501.57 Fixation 1667720315 Scene
7292 6065 470 195.91 868.12 504.47 Fixation 1667737016 Scene
7293 6066 467 197.17 867.37 508.33 Fixation 1667753761 Scene
7294 6067 465.26 195.84 865.17 507.71 Fixation 1667770258 Scene
7294 6067 463.83 195.56 863.8 507.42 Fixation 1667786748 Scene
7294 6067 462.4 196.71 862.38 508.54 Fixation 1667803356 Scene
7295 6068 461.61 196.66 856.31 510.64 Fixation 1667819934 Scene
7295 6068 461.14 194.07 856.01 508.11 Fixation 1667836491 Scene
7296 6069 462.73 191.78 850.78 505.37 Fixation 1667853178 Scene
7296 6069 463.74 187.05 851.87 500.78 Fixation 1667869696 Scene
7297 6070 464.89 183.12 849.51 495.31 Fixation 1667886397 Scene
