frame_etg frame_gar X Y X_gar Y_gar event_type code loc
8411 6980 67.59 527.3 639.29 534.02 Fixation 856538394 Scene
8412 6981 68.77 527.17 695.63 520.36 Fixation 856554979 Scene
8412 6981 65.74 527.29 692.69 521 Fixation 856571443 Scene
8413 6982 64.39 525.9 613.76 543.13 Fixation 856588060 Scene
8413 6982 60.23 524.61 610.1 541.6 Fixation 856604797 Scene
8413 6982 60.47 521.2 610.52 538.31 Fixation 856621365 Scene
8414 6983 222.64 452.71 755.07 476.32 Fixation 856637861 Scene
8415 6984 54.48 521.05 616.54 535.5 Fixation 856654477 Scene
8415 6984 49.1 518.75 NaN NaN Saccade 856671062 NA
8415 6984 48 522.07 NaN NaN Saccade 856687701 NA
8416 6985 72.05 518.25 NaN NaN Saccade 856704261 NA
8416 6985 70.83 518.99 595.89 540.56 Fixation 856720848 Scene
8417 6985 65 522.55 516.7 540.42 Fixation 856737455 Scene
8417 6985 57.57 530.48 505.37 548.16 Fixation 856754107 Scene
8418 6986 51.06 542.15 452.09 608.29 Fixation 856770600 Scene
8419 6987 43.6 556.69 509.19 606.95 Fixation 856787199 Scene
8419 6987 33.25 568.76 494.84 620.98 Fixation 856803923 Scene
8419 6987 24.22 578.29 482.5 632.12 Fixation 856820450 Scene
8420 6988 18.32 581.72 513.94 619.03 Fixation 856837033 Scene
8420 6988 18.84 584.52 NaN NaN Saccade 856853791 NA
8421 6989 138.58 546.66 NaN NaN Saccade 856870155 NA
8421 6989 279.32 496.9 NaN NaN Saccade 856886915 NA
8422 6990 403.62 457.66 NaN NaN Saccade 856903496 NA
8422 6990 522.08 423.46 NaN NaN Saccade 856919982 NA
8423 6990 622.38 399.11 NaN NaN Saccade 856936539 NA
8424 6991 697.58 384.89 NaN NaN Saccade 856953240 NA
8424 6991 712.6 379.97 NaN NaN Saccade 856969818 NA
8424 6991 700.67 380.09 1152.53 448.21 Fixation 856986701 Scene
8425 6992 683.92 382.55 1119.88 451.87 Fixation 857002992 Scene
8426 6993 673.23 383.09 1057.81 455.6 Fixation 857019555 Scene
8426 6993 661.29 384.96 1046.06 457.63 Fixation 857036126 Scene
8426 6993 651.86 384.41 1037.07 457.24 Fixation 857052685 Scene
8427 6994 642.63 384.6 966.69 471.2 Fixation 857069265 Scene
8427 6994 635.43 385.6 959.71 472.33 Fixation 857085905 Scene
8428 6995 628.39 386.78 893.2 483.02 Fixation 857102514 Scene
8428 6995 623.68 387.38 888.21 483.77 Fixation 857119126 Scene
8429 6995 618.64 390.16 828.17 508.88 Fixation 857135617 Scene
8430 6996 612.44 391.6 770.22 517.22 Fixation 857152269 Scene
8430 6996 608.92 392.97 766.38 518.9 Fixation 857168891 Scene
8430 6996 605.6 394.66 762.68 520.94 Fixation 857185529 Scene
8431 6997 603.11 394.61 746.18 523.32 Fixation 857201995 Scene
8431 6997 599.03 395.61 742.3 524.42 Fixation 857218629 Scene
8432 6998 594.79 397.58 765.04 515.3 Fixation 857235255 Scene
8432 6998 591.63 399.35 762.88 516.59 Fixation 857251897 Scene
8433 6999 588.04 400.82 710.54 546.59 Fixation 857268374 Scene
8433 6999 583.68 405.28 706.74 551.14 Fixation 857285020 Scene
8434 7000 579.04 407.95 659.44 596.33 Fixation 857301660 Scene
8434 7000 573.58 409.7 667.42 584.36 Fixation 857318307 Scene
8435 7000 567.01 413.42 NaN NaN Blink 857334792 NA
8435 7000 569.28 418.38 NaN NaN Blink 857351372 NA
8436 7001 598.34 413.04 NaN NaN Blink 857368032 NA
8436 7001 NaN NaN NaN NaN Blink 857384691 NA
8437 7002 NaN NaN NaN NaN Blink 857401314 NA
8437 7002 NaN NaN NaN NaN Blink 857417842 NA
8438 7003 333.58 723.87 NaN NaN Blink 857434493 NA
8438 7003 NaN NaN NaN NaN Blink 857451096 NA
8439 7004 563.93 417.22 NaN NaN Blink 857467712 NA
8439 7004 527.25 421.14 NaN NaN Blink 857484220 NA
8440 7005 529.47 418.3 NaN NaN Blink 857500822 NA
8440 7005 526.33 423.67 1 798.96 Fixation 857517424 In-vehicle:lmirror
8441 7005 523.83 429.76 1 783.41 Fixation 857534107 In-vehicle:lmirror
8441 7005 521.81 434.79 1 802.85 Fixation 857550620 In-vehicle:lmirror
8442 7006 519.96 439.56 671.09 587.72 Fixation 857567205 Scene
8442 7006 518.42 444.1 669.97 592.05 Fixation 857583926 Scene
8443 7007 517.25 450.24 622.41 612.85 Fixation 857600489 Scene
8443 7007 516.27 456.5 625.2 607.28 Fixation 857616997 Scene
8444 7008 515.88 460.11 686.25 527.74 Fixation 857633607 Scene
8444 7008 515.68 465.5 686.14 532.08 Fixation 857650278 Scene
8445 7009 514.56 471.8 728.12 542.41 Fixation 857666809 Scene
8445 7009 514.27 474.05 727.75 544.26 Fixation 857683336 Scene
8446 7010 513.2 477.39 678.3 568.2 Fixation 857699989 Scene
8446 7010 513.05 478.21 678.87 568.72 Fixation 857716599 Scene
8447 7010 513.38 479.46 655.45 616.26 Fixation 857733222 Scene
8447 7010 512.88 480.02 675.39 616.26 Fixation 857749741 Scene
8448 7011 512.02 483.31 687.35 592.34 Fixation 857766327 Scene
8449 7012 511.39 485.66 732.37 599.05 Fixation 857782951 Scene
8449 7012 510.86 487.53 729.74 601.85 Fixation 857799610 Scene
8449 7012 510.14 489.55 726.81 604.9 Fixation 857816207 Scene
8450 7013 509.66 490 727.23 604.3 Fixation 857832819 Scene
8450 7013 509.41 490.64 727.23 608.29 Fixation 857849318 Scene
8451 7014 509.17 491.76 NaN NaN Saccade 857865953 NA
8451 7014 514.09 492.89 NaN NaN Saccade 857882572 NA
8452 7015 526.76 492.38 NaN NaN Saccade 857899224 NA
8452 7015 525.75 492.35 799 600.31 Fixation 857915897 Scene
8453 7015 524.21 492.33 841.61 570.98 Fixation 857932367 Scene
8453 7015 522.29 491.3 839.8 569.94 Fixation 857948945 Scene
8454 7016 522.3 491.34 860.33 557.2 Fixation 857965612 Scene
8454 7016 519.31 492.11 857.51 557.97 Fixation 857982097 Scene
8455 7017 515.35 489.57 859.04 562.12 Fixation 857998688 Scene
8455 7017 514.12 488.92 857.82 561.4 Fixation 858015349 Scene
8456 7018 513.06 488.28 NaN NaN Saccade 858031973 NA
8456 7018 492.34 492.65 NaN NaN Saccade 858048452 NA
8457 7019 439.19 500.68 NaN NaN Saccade 858064997 NA
8457 7019 426.73 503.28 NaN NaN Saccade 858081678 NA
8458 7020 426.11 503.07 780.22 559.28 Fixation 858098285 Scene
8458 7020 425.84 503.46 779.9 559.71 Fixation 858114858 Scene
8459 7020 425.75 503.51 796.2 543.77 Fixation 858131475 Scene
8459 7020 424.66 502.49 795.22 542.73 Fixation 858148160 Scene
8460 7021 424.34 502.53 806.16 536.23 Fixation 858164654 Scene
8460 7021 424.54 502.99 806.31 536.7 Fixation 858181380 Scene
8461 7022 424.2 502.91 810.71 530.33 Fixation 858197856 Scene
8461 7022 423.2 502.1 809.85 529.42 Fixation 858214477 Scene
8462 7023 422.06 500.27 817.98 529.52 Fixation 858231105 Scene
8462 7023 421.26 499.21 817.35 528.2 Fixation 858247698 Scene
8463 7024 421.3 498.98 833.97 517.59 Fixation 858264129 Scene
8463 7024 418.95 498.3 831.84 516.82 Fixation 858280894 Scene
8464 7025 418.07 496.79 837.76 506.92 Fixation 858297520 Scene
8464 7025 417 496.81 836.81 506.83 Fixation 858314042 Scene
8465 7025 414.29 494.4 842.33 498.38 Fixation 858330593 Scene
8465 7025 413.8 494.84 NaN NaN Saccade 858347204 NA
8466 7026 421.65 496.52 NaN NaN Saccade 858363899 NA
8466 7026 468.1 498.8 NaN NaN Saccade 858380453 NA
8467 7027 477.81 501.86 NaN NaN Saccade 858397065 NA
8467 7027 476.78 504.36 915.14 506.42 Fixation 858413807 Scene
8468 7028 476.42 507.49 914.49 489.85 Fixation 858430243 Scene
8468 7028 475.82 509.33 913.59 491.8 Fixation 858446865 Scene
8469 7029 475.87 510.37 922.71 496.88 Fixation 858463595 Scene
8469 7029 474.59 511.6 921.01 498.11 Fixation 858479932 Scene
8470 7030 474.7 512.41 915.52 479.74 Fixation 858496590 Scene
8470 7030 474.07 513.27 914.74 480.68 Fixation 858513236 Scene
8471 7030 473.33 514.95 912.64 469.72 Fixation 858529915 Scene
8471 7030 473.18 514.85 912.53 469.62 Fixation 858546439 Scene
8472 7031 472.3 514.39 919.48 470.03 Fixation 858562907 Scene
8472 7031 472.23 514.74 919.4 470.38 Fixation 858579642 Scene
8473 7032 471.27 515.59 917.11 469.82 Fixation 858596248 Scene
8473 7032 470.08 515.48 916.01 469.73 Fixation 858612752 Scene
8474 7033 469.34 516.17 915.11 466.78 Fixation 858629394 Scene
8474 7033 466.96 518.95 NaN NaN Saccade 858645998 NA
8475 7034 464.06 523.99 NaN NaN Saccade 858662518 NA
8475 7034 463.64 524.57 906.15 481.19 Fixation 858679114 Scene
8476 7035 461.61 525.2 909.96 477.31 Fixation 858695827 Scene
8476 7035 460.5 527.53 909.27 480 Fixation 858712354 Scene
8477 7035 459.02 527.42 926.04 480.15 Fixation 858728983 Scene
8477 7035 457.56 528.29 924.35 481.06 Fixation 858745435 Scene
8478 7036 455.36 529.32 936.7 473.93 Fixation 858762060 Scene
8478 7036 454.73 529.6 936.16 474.22 Fixation 858778735 Scene
8479 7037 453.57 528.41 913.49 483.46 Fixation 858795397 Scene
8479 7037 453.24 527.36 913.25 482.32 Fixation 858812056 Scene
8480 7038 452.13 525.42 933.34 478.18 Fixation 858828482 Scene
8480 7038 451.66 525.72 932.56 478.54 Fixation 858845115 Scene
8481 7039 451.87 524.13 986.06 465.24 Fixation 858861663 Scene
8481 7039 451.16 523.41 984.73 464.5 Fixation 858878406 Scene
8482 7040 451.1 521.3 946.53 492.93 Fixation 858894858 Scene
8482 7040 452.33 519.1 948.68 490.8 Fixation 858911466 Scene
8483 7040 452.32 516.98 938.69 468.03 Fixation 858928097 Scene
8483 7040 452.18 516.9 938.54 467.92 Fixation 858944750 Scene
8484 7041 452.01 516.41 925.85 469.42 Fixation 858961424 Scene
8484 7041 452.17 519.63 925.62 472.7 Fixation 858977796 Scene
8485 7042 450.77 523.62 934.58 476.7 Fixation 858994443 Scene
8485 7042 449.7 524.38 926.61 472.71 Fixation 859011127 Scene
8486 7043 448.86 526.51 919.47 481.16 Fixation 859027813 Scene
8486 7043 446.98 530.39 917.2 485.25 Fixation 859044388 Scene
8487 7044 442.02 535.1 919.5 515.08 Fixation 859060842 Scene
8487 7044 440.66 538.74 917.69 520.16 Fixation 859077441 Scene
8488 7045 434.63 543.96 911.49 500.24 Fixation 859094133 Scene
8488 7045 431.57 545.8 908.5 501.98 Fixation 859110607 Scene
8489 7045 426.28 549.08 886.73 520.56 Fixation 859127219 Scene
8489 7045 423.64 548.59 886.73 516.57 Fixation 859143847 Scene
8490 7046 421.22 546.89 896.73 512.56 Fixation 859160470 Scene
8490 7046 418.91 545.04 894.67 510.38 Fixation 859176951 Scene
8491 7047 417.36 543.68 891.51 499.86 Fixation 859193551 Scene
8491 7047 415.32 544.02 889.59 500.2 Fixation 859210252 Scene
8492 7048 415.51 543.28 NaN NaN Saccade 859226859 NA
8492 7048 410.52 541.92 NaN NaN Saccade 859243375 NA
8493 7049 388.16 543.13 NaN NaN Saccade 859259939 NA
8493 7049 386.53 541.19 868.33 487.55 Fixation 859276585 Scene
8494 7050 387.54 538.07 873.63 480.2 Fixation 859293254 Scene
8494 7050 388.47 532.76 875.32 474.57 Fixation 859309824 Scene
8494 7050 390.17 524.14 878.24 465.43 Fixation 859326359 Scene
8495 7050 390.7 521.35 878.29 459.52 Fixation 859342933 Scene
8496 7051 392.32 518.14 883.99 449.7 Fixation 859359622 Scene
8496 7051 393.68 514.22 886.78 446.36 Fixation 859376190 Scene
8497 7052 395.55 513.25 NaN NaN Blink 859392732 NA
8497 7052 398.27 509.25 NaN NaN Blink 859409379 NA
8498 7053 402.34 506.34 NaN NaN Blink 859426066 NA
8498 7053 401.08 510.3 NaN NaN Blink 859442612 NA
8499 7054 489.88 510.92 NaN NaN Blink 859459123 NA
8499 7054 550.35 700.48 NaN NaN Blink 859475694 NA
8500 7055 224.91 652.9 NaN NaN Blink 859492385 NA
8500 7055 NaN NaN NaN NaN Blink 859508991 NA
8501 7055 NaN NaN NaN NaN Blink 859525620 NA
8501 7055 448.08 446.04 NaN NaN Blink 859542123 NA
8502 7056 402.37 474.22 NaN NaN Blink 859558742 NA
8502 7056 409.25 469.06 NaN NaN Blink 859575311 NA
8503 7057 407.72 476.5 924.17 392.04 Fixation 859591951 Scene
8503 7057 409.56 478.91 925.5 394.72 Fixation 859608429 Scene
8504 7058 408.9 481.71 923.09 398.55 Fixation 859625153 Scene
8504 7058 409.04 485.39 922.68 402.42 Fixation 859641728 Scene
8505 7059 411.26 488.73 925.3 409.8 Fixation 859658361 Scene
8505 7059 410.09 489.08 924.11 410.12 Fixation 859674868 Scene
8506 7060 410.05 489.76 923.53 420.86 Fixation 859691544 Scene
8506 7060 409.2 493.03 922.37 423.86 Fixation 859708107 Scene
8507 7060 409.07 493.95 922.75 426.89 Fixation 859724741 Scene
8507 7060 407.38 495.2 921.01 428.08 Fixation 859741322 Scene
8508 7061 407.71 495.2 NaN NaN Saccade 859757873 NA
8508 7061 410.47 495.52 NaN NaN Saccade 859774434 NA
8509 7062 416.53 492.11 NaN NaN Saccade 859791210 NA
8509 7062 416.75 492.04 929.28 426.86 Fixation 859807660 Scene
8509 7062 416.87 491.61 929.45 426.41 Fixation 859824270 Scene
8510 7063 417.02 492.27 932.99 416.34 Fixation 859840967 Scene
8511 7064 415.69 493.71 933.99 418.62 Fixation 859857483 Scene
8511 7064 414.29 494.88 932.57 419.81 Fixation 859874072 Scene
8511 7064 416.1 495.52 934.26 420.52 Fixation 859890631 Scene
8512 7065 416.18 498.5 921.98 408.38 Fixation 859907239 Scene
8513 7065 416.31 499.66 NaN NaN Saccade 859924114 NA
8513 7065 414.65 496.44 NaN NaN Saccade 859940613 NA
8514 7066 413.85 495.93 952.58 403.17 Fixation 859957109 Scene
8514 7066 413.43 495.88 952.18 403.11 Fixation 859973667 Scene
8515 7067 410.75 498.79 957.15 412.09 Fixation 859990189 Scene
8515 7067 410.62 498.56 956.99 411.82 Fixation 860006949 Scene
8516 7068 410.54 498.54 966.58 411.14 Fixation 860023429 Scene
8516 7068 410.88 497.63 966.85 410.32 Fixation 860039972 Scene
8517 7069 411.3 497.8 NaN NaN Saccade 860056648 NA
8517 7069 397.45 500.31 NaN NaN Saccade 860073206 NA
8517 7069 392.14 502.73 NaN NaN Saccade 860089817 NA
8518 7070 392.23 501.92 946.23 424.35 Fixation 860106358 Scene
8519 7070 391.72 501.33 941.55 422.59 Fixation 860123042 Scene
8519 7070 391.52 501.06 941.32 422.16 Fixation 860139621 Scene
8520 7071 392.89 507 940.22 445.56 Fixation 860156222 Scene
8520 7071 392.19 506.31 939.51 444.78 Fixation 860172659 Scene
8521 7072 390.73 498.04 929.33 440.88 Fixation 860189302 Scene
8521 7072 390.83 496.26 929.95 439.05 Fixation 860205990 Scene
8522 7073 389.03 495.48 925.39 438.81 Fixation 860222611 Scene
8522 7073 388.25 494 925.29 437.31 Fixation 860239123 Scene
8523 7074 384.84 492.32 926.7 436.15 Fixation 860255812 Scene
8523 7074 383.86 489.78 926.12 433.36 Fixation 860272320 Scene
8523 7074 382.86 488.1 925.39 431.5 Fixation 860288998 Scene
8524 7075 382.48 485.19 922.91 425.33 Fixation 860305637 Scene
8524 7075 379.66 480.63 920.88 420.68 Fixation 860322075 Scene
8525 7075 328.34 464.73 867.19 407.56 Fixation 860338762 Scene
8526 7076 378.37 485.99 907.47 432.46 Fixation 860355390 Scene
8526 7076 376.95 481.1 907.2 427.27 Fixation 860371893 Scene
8527 7077 376.68 481.17 900.05 426.33 Fixation 860388510 Scene
8527 7077 377.15 480.96 900.58 426.11 Fixation 860405144 Scene
8528 7078 377.41 480.59 896.8 424.59 Fixation 860421741 Scene
8528 7078 378.25 479.1 NaN NaN Saccade 860438361 NA
8529 7079 383.17 481.12 NaN NaN Saccade 860454873 NA
8529 7079 393.74 485.19 NaN NaN Saccade 860472710 NA
8530 7080 393.97 485.36 918.52 421.65 Fixation 860488068 Scene
8530 7080 395.52 484.39 920.43 420.51 Fixation 860504692 Scene
8531 7080 398.53 482.24 915.07 425.81 Fixation 860521353 Scene
8531 7080 400.54 479.83 917.07 423.38 Fixation 860537790 Scene
8532 7081 403.04 476.71 929.66 421.27 Fixation 860554515 Scene
8532 7081 405.93 475.56 932.51 420.16 Fixation 860571060 Scene
8533 7082 407.21 473.95 912.49 423.98 Fixation 860587719 Scene
8533 7082 409.49 474.24 914.71 424.39 Fixation 860604262 Scene
8534 7083 410.24 473.06 940.07 424.89 Fixation 860620913 Scene
8534 7083 414.86 471.5 944.74 423.34 Fixation 860637476 Scene
8535 7084 417.49 473.1 954.24 438.72 Fixation 860654104 Scene
8535 7084 418.66 471.74 955.42 437.23 Fixation 860670614 Scene
8536 7085 420.32 473.45 949.48 430.36 Fixation 860687234 Scene
8536 7085 419.8 475.78 948.67 432.88 Fixation 860703796 Scene
8537 7085 420.04 478.1 931.59 421.96 Fixation 860720404 Scene
8537 7085 420.91 478.82 932.3 422.75 Fixation 860737020 Scene
8538 7086 420.76 480.18 974.6 440.96 Fixation 860753625 Scene
8538 7086 419.63 483.49 974.51 444.86 Fixation 860770184 Scene
8539 7087 419.06 482.71 968.52 420.73 Fixation 860786865 Scene
8539 7087 418.29 485.1 967.71 422.86 Fixation 860803493 Scene
8539 7087 415.92 488.94 965.33 426.35 Fixation 860820457 Scene
8540 7088 415.39 489.29 949.98 439.39 Fixation 860836585 Scene
8541 7089 413.91 490.18 940.91 439.48 Fixation 860853232 Scene
8541 7089 413.93 491.72 941.25 441.27 Fixation 860869810 Scene
8541 7089 414.98 491.81 942.21 441.38 Fixation 860886386 Scene
8542 7090 419.98 491.69 953.9 442.07 Fixation 860902987 Scene
8543 7090 420.46 492.02 951.24 441.77 Fixation 860919639 Scene
8543 7090 421.25 495.12 951.65 444.84 Fixation 860936238 Scene
8544 7091 422.11 495.86 954.33 455.93 Fixation 860953592 Scene
8544 7091 423.81 497.61 955.76 457.81 Fixation 860969393 Scene
8545 7092 426.06 501.1 957.23 465.44 Fixation 860985994 Scene
8545 7092 427.62 501.91 958.65 466.38 Fixation 861002620 Scene
8546 7093 429.97 503 962 472.91 Fixation 861019145 Scene
8546 7093 432.22 505.07 963.96 475.27 Fixation 861035732 Scene
8547 7094 434.46 506.75 963.62 480.7 Fixation 861052400 Scene
8547 7094 438.17 506.98 967.1 481.16 Fixation 861068968 Scene
8547 7094 440.76 508.03 969.4 482.42 Fixation 861085581 Scene
8548 7095 442.96 508.34 975.97 494.2 Fixation 861102136 Scene
8549 7095 445.34 509.31 981.55 502.43 Fixation 861118792 Scene
8549 7095 447.35 509.34 983.67 502.64 Fixation 861135356 Scene
8550 7096 450.34 510.67 997.46 509.52 Fixation 861151990 Scene
8550 7096 452.61 510.14 999.79 509.2 Fixation 861168472 Scene
8551 7097 452.7 511.41 998.38 524.55 Fixation 861185055 Scene
8551 7097 454.07 511.09 1006.36 528.54 Fixation 861201714 Scene
8552 7098 454.41 512.37 990.21 512.71 Fixation 861218327 Scene
8552 7098 454.68 513.09 990.37 513.51 Fixation 861234851 Scene
8553 7099 453.86 513.31 996.07 510.79 Fixation 861251485 Scene
8553 7099 453.91 513 996.15 510.45 Fixation 861268111 Scene
8553 7099 454.92 512.21 997.27 509.64 Fixation 861284736 Scene
8554 7100 453.92 512.31 995.6 513.07 Fixation 861301400 Scene
8554 7100 454.12 512.16 995.82 512.91 Fixation 861318011 Scene
8555 7100 453.09 511.8 1021.29 514.14 Fixation 861334558 Scene
8556 7101 453.12 512.33 981.87 515.51 Fixation 861351158 Scene
8556 7101 452.02 511.17 980.91 514.29 Fixation 861367761 Scene
8557 7102 452.03 511.27 1002.37 540.5 Fixation 861384199 Scene
8557 7102 452.47 511.41 994.39 536.51 Fixation 861400878 Scene
8558 7103 452.79 510.82 994.39 540.5 Fixation 861417498 Scene
8558 7103 452.73 508.15 1002.37 544.49 Fixation 861434054 Scene
8559 7104 453.52 504.81 NaN NaN Blink 861450572 NA
8559 7104 449.47 514.67 NaN NaN Blink 861467839 NA
8559 7104 NaN NaN NaN NaN Blink 861483977 NA
8560 7105 NaN NaN NaN NaN Blink 861500483 NA
8561 7105 NaN NaN NaN NaN Blink 861516991 NA
8561 7105 NaN NaN NaN NaN Blink 861533605 NA
8562 7106 525.57 455.45 NaN NaN Blink 861550255 NA
8562 7106 460.6 493.99 NaN NaN Blink 861566824 NA
8563 7107 463.55 493.28 NaN NaN Blink 861583485 NA
8563 7107 463.99 498.22 NaN NaN Blink 861599938 NA
8564 7108 462.38 505.05 NaN NaN Blink 861616656 NA
8564 7108 462.89 506.8 973.59 511.54 Fixation 861633231 Scene
8565 7109 461.45 515.74 980.67 517.33 Fixation 861649821 Scene
8565 7109 460.4 516.33 979.64 517.89 Fixation 861666328 Scene
8565 7109 459.33 519.49 978.51 521 Fixation 861683008 Scene
8566 7110 459.31 520.15 997.31 528.15 Fixation 861699604 Scene
8567 7110 457.79 524.23 969.28 515.58 Fixation 861716263 Scene
8567 7110 457.49 525.19 968.87 516.48 Fixation 861732721 Scene
8568 7111 457.61 525.67 977.04 516.52 Fixation 861749335 Scene
8568 7111 458.35 525.77 977.76 516.63 Fixation 861765928 Scene
8569 7112 458.47 524.52 976.35 508.75 Fixation 861782490 Scene
8569 7112 460.77 522.26 978.71 506.48 Fixation 861799110 Scene
8569 7112 463.14 519.12 981.18 503.34 Fixation 861815843 Scene
8570 7113 463.51 518.17 983.66 499.62 Fixation 861832362 Scene
8571 7114 465.5 516.22 948.26 490.41 Fixation 861849013 Scene
8571 7114 464.34 518.43 943.71 493.02 Fixation 861865514 Scene
8571 7114 465.95 516.21 948.64 490.38 Fixation 861882105 Scene
8572 7115 464.65 515.89 964.53 479.37 Fixation 861898722 Scene
8573 7115 465.05 516.66 971.22 489.69 Fixation 861915306 Scene
8573 7115 462.98 518.13 969.18 491.21 Fixation 861931922 Scene
8574 7116 459.22 517.37 NaN NaN Saccade 861948477 NA
8574 7116 454.35 520.56 NaN NaN Saccade 861965005 NA
8574 7116 432.31 521.66 NaN NaN Saccade 861981769 NA
8575 7117 430.16 522.14 934.57 496.1 Fixation 861998370 Scene
8576 7118 425.8 523.31 923.41 498.54 Fixation 862014867 Scene
8576 7118 421.05 522.53 918.79 497.9 Fixation 862031484 Scene
8577 7119 415.82 521.12 913.57 500.35 Fixation 862048101 Scene
8577 7119 411.43 519.48 909.21 498.4 Fixation 862064709 Scene
8577 7119 410.53 514.18 908.84 491.85 Fixation 862081389 Scene
8578 7120 407.37 510.4 906.24 486.46 Fixation 862097827 Scene
8578 7120 406.91 506.92 906.03 482.7 Fixation 862114490 Scene
8579 7120 408.5 503.82 906.01 483.17 Fixation 862131065 Scene
8580 7121 408.05 499.87 914.19 474.11 Fixation 862147790 Scene
8580 7121 411.4 495.88 917.8 469.7 Fixation 862164222 Scene
8581 7122 413.66 492.26 920 468.61 Fixation 862180778 Scene
8581 7122 419.94 490.04 926.36 466.16 Fixation 862197476 Scene
8582 7123 424.37 487.18 934.43 460.76 Fixation 862214030 Scene
8582 7123 428.64 484.99 938.93 458.5 Fixation 862230606 Scene
8583 7124 431.9 480.71 944.55 453.31 Fixation 862247228 Scene
8583 7124 435.85 477.11 946.27 449.53 Fixation 862263878 Scene
8583 7124 439.1 476.47 949.38 448.88 Fixation 862280412 Scene
8584 7125 440.73 474.42 951.28 451.34 Fixation 862296982 Scene
8584 7125 443.51 473.33 954.16 450.12 Fixation 862313541 Scene
8585 7125 443.75 472.56 948.2 438.84 Fixation 862330187 Scene
8586 7126 443.13 473.03 965.5 448.15 Fixation 862346838 Scene
8586 7126 442.66 473.55 964.99 448.7 Fixation 862363407 Scene
8587 7127 442.36 473.96 977.07 460.01 Fixation 862379900 Scene
8587 7127 439.82 475.44 973.67 460.82 Fixation 862396494 Scene
8588 7128 437.76 477.85 953.46 436.61 Fixation 862413131 Scene
8588 7128 434.12 481.41 949.02 441.35 Fixation 862429792 Scene
8588 7128 430.75 485.62 944.63 447.01 Fixation 862446249 Scene
8589 7129 426.77 487.24 946.96 442.17 Fixation 862462895 Scene
8589 7129 425.71 487.83 946 442.63 Fixation 862479661 Scene
8590 7130 423.47 490.71 942.65 436.74 Fixation 862496137 Scene
8591 7130 422.28 491.49 944.74 431.61 Fixation 862512647 Scene
8591 7130 422.52 492.47 944.87 432.75 Fixation 862529251 Scene
8592 7131 421.71 490.67 949.24 433.5 Fixation 862545879 Scene
8592 7131 422.37 490.91 949.89 433.72 Fixation 862562684 Scene
8593 7132 423.33 489.91 946.28 435.3 Fixation 862579043 Scene
8593 7132 424.48 490.8 947.45 436.16 Fixation 862595629 Scene
8594 7133 429.19 490.71 946.52 444.7 Fixation 862612252 Scene
8594 7133 431.49 491.45 948.79 445.34 Fixation 862628873 Scene
8594 7133 437.92 492.79 955.14 446.39 Fixation 862645491 Scene
8595 7134 439.23 492.28 NaN NaN Saccade 862662007 NA
8595 7134 416.62 489.58 NaN NaN Saccade 862678628 NA
8596 7135 388.09 486.34 NaN NaN Saccade 862695304 NA
8597 7135 388.13 486.91 903.16 454.79 Fixation 862711889 Scene
8597 7135 391.41 488.31 906.28 456.2 Fixation 862728478 Scene
8597 7135 394.41 489.22 909.14 457.08 Fixation 862745120 Scene
8598 7136 399.57 489.61 924.71 455.11 Fixation 862761701 Scene
8599 7137 403.85 493.13 929.11 456.72 Fixation 862778296 Scene
8599 7137 410.94 496.1 935.6 459.75 Fixation 862794794 Scene
8599 7137 415.42 498.83 939.62 462.57 Fixation 862811457 Scene
8600 7138 422.06 498.02 959.11 459.38 Fixation 862828079 Scene
8601 7139 425.47 500.58 970.14 464.71 Fixation 862844711 Scene
8601 7139 430.31 500.95 974.77 465.01 Fixation 862861429 Scene
8601 7139 436.58 501.76 980.75 465.77 Fixation 862877817 Scene
8602 7140 439.55 502.23 1001.69 467.11 Fixation 862894488 Scene
8603 7140 443.5 502.9 NaN NaN Saccade 862911096 NA
8603 7140 457.25 505.54 NaN NaN Saccade 862927810 NA
8604 7141 505.32 518.85 NaN NaN Saccade 862944347 NA
8604 7141 528.64 521.3 NaN NaN Saccade 862960850 NA
8605 7142 532.45 521.15 1085.32 517.11 Fixation 862977517 Scene
8605 7142 535.66 520.54 1088.57 516.48 Fixation 862994061 Scene
8605 7142 536.67 520.46 1089.58 516.41 Fixation 863010607 Scene
8606 7143 538.51 519.17 1093.53 520.56 Fixation 863027243 Scene
8607 7144 539.92 518.43 1075.38 528.31 Fixation 863043965 Scene
8607 7144 540.52 517.61 1076.13 527.44 Fixation 863060513 Scene
8607 7144 541.26 516.73 1077.02 526.51 Fixation 863076988 Scene
8608 7145 541.99 515.52 1075.73 535.33 Fixation 863093551 Scene
8608 7145 544.11 514.24 1078.02 533.9 Fixation 863110239 Scene
8609 7145 545.57 511.75 1092.72 535.59 Fixation 863126867 Scene
8610 7146 547.2 510.68 1132.73 521.54 Fixation 863143409 Scene
8610 7146 547.72 508.9 1132.42 520.05 Fixation 863159946 Scene
8611 7147 548.55 507.76 1091.58 536.12 Fixation 863176536 Scene
8611 7147 547.82 506.5 1090.84 534.67 Fixation 863193179 Scene
8611 7147 549.57 502.99 1092.72 530.74 Fixation 863209913 Scene
8612 7148 551.01 503.07 1091.37 533.35 Fixation 863226411 Scene
8613 7149 552.92 502.55 1105.63 523.84 Fixation 863242952 Scene
8613 7149 552.62 502.41 NaN NaN Saccade 863259622 NA
8613 7149 513.06 485.14 NaN NaN Saccade 863276169 NA
