frame_etg frame_gar X Y X_gar Y_gar event_type code loc
6849 5688 452.51 273.73 953.79 437.88 Fixation 596713543 Scene
6849 5688 453.06 275.37 954.18 439.43 Fixation 596730181 Scene
6850 5689 452.08 274.76 952.89 449.19 Fixation 596747030 Scene
6850 5689 449.65 283.06 957.96 436.51 Fixation 596763270 Scene
6851 5690 450.96 272.91 953.45 433.59 Fixation 596780049 Scene
6852 5690 450.2 276.28 953.62 440.79 Fixation 596796573 Scene
6852 5690 451.88 274.21 955.67 439.04 Fixation 596813202 Scene
6852 5690 451.35 277.42 953.9 441.78 Fixation 596829693 Scene
6853 5691 447.75 295.13 952.89 441.58 Fixation 596846444 Scene
6853 5691 425.82 367.93 897.06 544.97 Fixation 596863064 Scene
6854 5692 451.24 286.21 944.78 445.61 Fixation 596879641 Scene
6854 5692 444.39 319.09 NaN NaN Saccade 596896074 NA
6855 5693 451.41 290.12 NaN NaN Saccade 596912698 NA
6855 5693 449.79 294.53 NaN NaN Saccade 596929438 NA
6856 5694 451.36 297.07 919.82 469.49 Fixation 596946041 Scene
6856 5694 453.35 297.95 921.36 470 Fixation 596962561 Scene
6857 5695 451.85 298.31 945.14 468.61 Fixation 596979168 Scene
6857 5695 452.88 299.22 946.14 469.51 Fixation 596995698 Scene
6858 5695 451.58 298.41 946.93 471.7 Fixation 597012390 Scene
6858 5695 451.51 295 949.27 467.05 Fixation 597028930 Scene
6859 5696 447.92 295.98 947.82 466.95 Fixation 597045613 Scene
6859 5696 408.48 405.1 871.73 621.66 Fixation 597062190 Scene
6860 5697 437.28 313 950.85 529.3 Fixation 597078751 Scene
6860 5697 442.7 294.06 962.64 489.39 Fixation 597095403 Scene
6860 5697 439.66 301.1 957.27 502.85 Fixation 597111875 Scene
6861 5698 444.79 286.54 935.99 471.67 Fixation 597128537 Scene
6862 5699 446.91 281.66 916.87 466.49 Fixation 597145179 Scene
6862 5699 447.84 281.71 917.67 466.61 Fixation 597161802 Scene
6863 5700 447.56 281.25 952.89 451.73 Fixation 597178271 Scene
6863 5700 450.72 279.57 942.75 454.26 Fixation 597194894 Scene
6864 5700 448.45 283.84 945.28 451.73 Fixation 597211484 Scene
6864 5700 450.25 282.06 947.82 451.73 Fixation 597228119 Scene
6865 5701 450.28 279.1 945.28 449.19 Fixation 597244777 Scene
6865 5701 451.03 279.48 950.35 444.12 Fixation 597261295 Scene
6866 5702 451.59 279.54 947.82 436.51 Fixation 597277882 Scene
6866 5702 450.26 280.92 947.82 441.58 Fixation 597294561 Scene
6867 5703 448.93 286.42 926.57 443.23 Fixation 597311065 Scene
6867 5703 447.09 297.63 929.69 448.95 Fixation 597327635 Scene
6868 5704 425.78 361.5 863.5 544 Fixation 597344276 Scene
6868 5704 449.94 289.44 925.25 451.16 Fixation 597360936 Scene
6869 5705 448.65 291.88 952.02 451.45 Fixation 597377620 Scene
6869 5705 447.43 292.71 949.8 452.89 Fixation 597393984 Scene
6870 5705 448.59 292.98 945.28 454.26 Fixation 597410568 Scene
6870 5705 448.28 292.46 950.35 449.19 Fixation 597427280 Scene
6871 5706 449.79 292.58 950.64 440.04 Fixation 597443929 Scene
6871 5706 449.29 291.46 949.83 439.73 Fixation 597460514 Scene
6872 5707 449.61 289.95 939.89 463.41 Fixation 597477016 Scene
6872 5707 449.54 288.03 940.73 461.48 Fixation 597493684 Scene
6873 5708 450.16 284.09 947.82 451.73 Fixation 597510227 Scene
6873 5708 435.38 329.34 917.38 555.72 Fixation 597526764 Scene
6874 5709 441.46 299.11 937.67 484.7 Fixation 597543550 Scene
6874 5709 444.62 286.97 950.35 456.8 Fixation 597560284 Scene
6875 5710 443.7 280.04 930.49 464.56 Fixation 597576722 Scene
6875 5710 442.23 280.9 929.04 465.61 Fixation 597593279 Scene
6876 5710 441.44 281.93 940.21 449.19 Fixation 597609815 Scene
6876 5710 440.23 276.3 940.21 451.73 Fixation 597626407 Scene
6877 5711 437.89 282.51 914.03 455.71 Fixation 597643028 Scene
6877 5711 440.65 275.94 916.13 448.05 Fixation 597659672 Scene
6878 5712 436.73 283.56 916.92 450.67 Fixation 597676175 Scene
6878 5712 438.67 278.9 916.68 447.03 Fixation 597692785 Scene
6879 5713 436.35 285.16 935.14 433.97 Fixation 597709355 Scene
6879 5713 435.77 281.68 932.6 441.58 Fixation 597726050 Scene
6880 5714 437.91 274.34 916.81 438.2 Fixation 597742599 Scene
6880 5714 435.75 276.18 914.89 439.91 Fixation 597759165 Scene
6881 5714 433.8 279.09 924.99 428.9 Fixation 597775767 Scene
6881 5714 434.65 277.36 930.06 431.44 Fixation 597792358 Scene
6882 5715 434.53 275.24 943.6 445.08 Fixation 597809016 Scene
6882 5715 432.69 278.28 941.03 446.61 Fixation 597825564 Scene
6883 5716 432.52 280.88 935.14 439.05 Fixation 597842149 Scene
6883 5716 432.92 282.95 930.06 439.05 Fixation 597858829 Scene
6884 5717 434.61 276.26 929.63 444.78 Fixation 597875397 Scene
6884 5717 432.51 278.65 927.32 446.28 Fixation 597891837 Scene
6885 5718 432.82 279.97 920.03 446.4 Fixation 597908488 Scene
6885 5718 433.41 278.82 920.23 445.05 Fixation 597925204 Scene
6886 5719 433.51 278.35 NaN NaN Saccade 597941835 NA
6886 5719 433.57 297.49 NaN NaN Saccade 597958303 NA
6887 5719 440.17 289.29 NaN NaN Saccade 597975023 NA
6887 5719 79.05 -1585.96 NaN NaN Saccade 597991451 NA
6888 5720 -586.84 -5559.28 NaN NaN Saccade 598008060 NA
6888 5720 446.12 270.97 943.19 450.39 Fixation 598024791 Scene
6889 5721 419.28 328.32 904.7 530.35 Fixation 598041277 Scene
6889 5721 448.89 244.26 947.82 421.29 Fixation 598057897 Scene
6890 5722 448.76 253.29 931.68 442.57 Fixation 598074496 Scene
6890 5722 449.84 254.07 932.81 443.14 Fixation 598091169 Scene
6890 5722 448.53 257.19 932.36 445.38 Fixation 598107625 Scene
6891 5723 448.54 260.12 940.21 431.44 Fixation 598124292 Scene
6892 5724 446.96 262.06 942.75 433.97 Fixation 598140886 Scene
6892 5724 444.04 263.64 945.28 433.97 Fixation 598157581 Scene
6893 5724 443.17 270.32 934.65 437.53 Fixation 598174020 Scene
6893 5724 445.25 266.17 938.73 431.65 Fixation 598190591 Scene
6894 5725 443.95 274.45 956.71 446.35 Fixation 598207196 Scene
6894 5725 437.03 294.17 956.21 463.19 Fixation 598223958 Scene
6895 5726 437.61 297.89 939.97 470.26 Fixation 598240439 Scene
6895 5726 443.79 280.49 948.16 452.82 Fixation 598256973 Scene
6896 5727 444.89 282.36 932 461.16 Fixation 598273618 Scene
6896 5727 443.92 291.57 932.36 469.27 Fixation 598290250 Scene
6897 5728 446.4 284.2 942.38 462.62 Fixation 598306846 Scene
6897 5728 446.48 282.6 942.65 461.02 Fixation 598323419 Scene
6898 5729 446.41 291.75 964.7 456.43 Fixation 598339992 Scene
6898 5729 447.93 286.95 964.04 455.28 Fixation 598356670 Scene
6899 5729 443.54 303.19 965.57 466.95 Fixation 598373273 Scene
6899 5729 438.76 317.32 955.43 484.7 Fixation 598389788 Scene
6900 5730 449.25 286.41 960.42 455.09 Fixation 598406452 Scene
6900 5730 428.18 356.37 917.38 565.86 Fixation 598423108 Scene
6901 5731 450.23 286.63 965.27 452.16 Fixation 598439636 Scene
6901 5731 448.99 288.23 964.39 453.85 Fixation 598456159 Scene
6902 5732 445.89 303.02 943.73 478.27 Fixation 598473299 Scene
6902 5732 434.6 343.96 913.81 531.11 Fixation 598489312 Scene
6902 5732 444.02 313.21 936.92 491.72 Fixation 598505957 Scene
6903 5733 448.76 294.74 955.43 461.87 Fixation 598522681 Scene
6904 5734 448.86 296.31 954.24 454.88 Fixation 598539168 Scene
6904 5734 444.9 304.4 951.95 462.23 Fixation 598555638 Scene
6905 5734 442.94 309.32 939.38 466.42 Fixation 598572270 Scene
6905 5734 441.04 308 937.79 465.1 Fixation 598588836 Scene
6906 5735 416.88 376.82 932.72 537.94 Fixation 598605432 Scene
6906 5735 445.01 284.62 947.19 439.36 Fixation 598622022 Scene
6907 5736 444.64 286.25 959.57 438.29 Fixation 598638617 Scene
6907 5736 436.15 312.51 932.04 466.67 Fixation 598655190 Scene
6908 5737 440.23 297.29 943.08 448.09 Fixation 598671757 Scene
6908 5737 437.48 305.68 941.03 454.82 Fixation 598688392 Scene
6909 5738 440.4 302.67 928.48 467.29 Fixation 598705000 Scene
6909 5738 441.54 288.07 933.39 445.48 Fixation 598721579 Scene
6910 5739 440.9 290.43 938.46 442.34 Fixation 598738208 Scene
6910 5739 434.32 302.45 928.99 456.2 Fixation 598754746 Scene
6911 5739 436.03 299.62 935.03 458.04 Fixation 598771354 Scene
6911 5739 437.4 295.35 937.59 450.45 Fixation 598787967 Scene
6912 5740 419.04 351.97 882.65 506.61 Fixation 598804676 Scene
6912 5740 437.86 293.59 927.7 450.76 Fixation 598821164 Scene
6913 5741 420.24 343.94 913.56 498.18 Fixation 598837917 Scene
6913 5741 435.72 306.41 924.71 465 Fixation 598854396 Scene
6914 5742 438.47 295.33 959.08 452.9 Fixation 598870987 Scene
6914 5742 439.39 290.86 963.59 448.1 Fixation 598887513 Scene
6915 5743 438.01 297.32 940.61 454.33 Fixation 598904150 Scene
6915 5743 441.54 290.33 943.92 446.22 Fixation 598920900 Scene
6916 5744 435.47 309.03 937.67 474.56 Fixation 598937400 Scene
6916 5744 443.22 286.79 947.82 439.05 Fixation 598954091 Scene
6917 5744 440.69 301.65 950.35 451.73 Fixation 598970986 Scene
6917 5744 443.8 295.26 947.82 464.41 Fixation 598987165 Scene
6918 5745 423.92 356.97 948.61 515.27 Fixation 599003830 Scene
6918 5745 434.74 321.49 943.67 479.2 Fixation 599020551 Scene
6919 5746 440.5 303.16 943.06 464.61 Fixation 599037046 Scene
6919 5746 443.12 292.36 942.27 453.81 Fixation 599053625 Scene
6920 5747 444.65 288.7 970.65 446.66 Fixation 599070335 Scene
6920 5747 446.84 282.33 973.18 451.73 Fixation 599086805 Scene
6920 5747 448.07 281.48 975.72 444.12 Fixation 599103290 Scene
6921 5748 449.12 278.37 954.15 436.4 Fixation 599120035 Scene
6922 5749 451.63 276.08 959.45 432.21 Fixation 599136652 Scene
6922 5749 449.7 280.76 956.83 437.86 Fixation 599153372 Scene
6923 5749 445.8 291.72 970.12 450.57 Fixation 599169789 Scene
6923 5749 447.49 281.19 974.75 442.75 Fixation 599186369 Scene
6924 5750 445.8 281.86 968.11 421.29 Fixation 599203019 Scene
6924 5750 447.03 273.12 963.04 439.05 Fixation 599219588 Scene
6925 5751 445.45 276.11 947.82 426.37 Fixation 599236183 Scene
6925 5751 445.5 272.36 942.75 431.44 Fixation 599252791 Scene
6926 5752 445.47 273.23 956.19 415.71 Fixation 599269402 Scene
6926 5752 445.23 271.91 956.37 414.07 Fixation 599286062 Scene
6927 5753 445.67 269.99 941.23 423.78 Fixation 599302540 Scene
6927 5753 443.96 273.38 939.87 426.99 Fixation 599319057 Scene
6928 5754 443.58 271.4 945.49 423.33 Fixation 599335726 Scene
6928 5754 441.14 272.68 942.81 424.8 Fixation 599352472 Scene
6929 5754 442.04 269.96 947.16 425.91 Fixation 599369020 Scene
6929 5754 441.43 272.72 946.72 428.76 Fixation 599385528 Scene
6930 5755 442.14 271.94 947.82 428.9 Fixation 599402079 Scene
6930 5755 441.72 273.96 945.28 433.97 Fixation 599418755 Scene
6931 5756 441.67 275.4 970.7 447.62 Fixation 599435390 Scene
6931 5756 440.12 279.15 968.12 450.08 Fixation 599451910 Scene
6931 5756 438.73 284.98 964.6 454.16 Fixation 599468742 Scene
6931 5756 438.46 283.98 964.84 453.43 Fixation 599485131 Scene
6932 5757 440.77 275.25 933.45 443.63 Fixation 599501743 Scene
6932 5757 434.42 286.57 927.11 457.22 Fixation 599518317 Scene
6933 5758 435.66 286.44 933.67 450.38 Fixation 599534898 Scene
6933 5758 437.38 279.82 937.01 443.21 Fixation 599551507 Scene
6934 5759 435.35 285.55 935.71 448.77 Fixation 599568228 Scene
6934 5759 435.91 284.89 936.34 448.1 Fixation 599584836 Scene
6934 5759 436.44 287.1 936.34 450.27 Fixation 599601144 Scene
6935 5759 438.73 284.68 NaN NaN Saccade 599617834 NA
6936 5760 396.06 407.69 NaN NaN Saccade 599634572 NA
6936 5760 445.49 291.91 NaN NaN Saccade 599651135 NA
6937 5761 448.78 291.79 956.37 453.4 Fixation 599667622 Scene
6937 5761 480.06 186.54 985.86 322.38 Fixation 599684309 Scene
6938 5762 450.35 292.95 954.83 460.29 Fixation 599700814 Scene
6938 5762 439.66 294.38 944.49 461.81 Fixation 599717539 Scene
6939 5763 443.99 287.02 952.7 455.41 Fixation 599733965 Scene
6939 5763 444.97 291.61 941.42 469.31 Fixation 599750667 Scene
6940 5764 427.27 354.16 923.08 522.49 Fixation 599767296 Scene
6940 5764 447.53 293.13 952.47 460.33 Fixation 599783932 Scene
6941 5764 448.8 292.53 954.63 455.32 Fixation 599800433 Scene
6941 5764 448.78 294.46 954.27 457.38 Fixation 599816973 Scene
6942 5765 427.97 369.4 927.52 532.29 Fixation 599833758 Scene
6942 5765 451.83 287.76 956.27 451.27 Fixation 599850263 Scene
6943 5766 447.3 314.86 955.51 479.73 Fixation 599866916 Scene
6943 5766 450.07 304.23 957.22 470.19 Fixation 599883387 Scene
6943 5766 448.11 310.34 955.9 475.7 Fixation 599899896 Scene
6944 5767 452.2 289.65 949.97 456.75 Fixation 599916519 Scene
6945 5768 452.08 287.62 955.41 451.83 Fixation 599933289 Scene
6945 5768 429.46 362.63 931.16 523.65 Fixation 599949810 Scene
6946 5768 445.25 308.3 946.12 468.52 Fixation 599966310 Scene
6946 5768 444.5 305.28 945.59 465.67 Fixation 599983046 Scene
6947 5769 442.95 312.09 945.28 454.26 Fixation 599999588 Scene
6947 5769 441.13 320.99 937.67 489.77 Fixation 600016214 Scene
6948 5770 434.45 347.16 935.14 507.53 Fixation 600032758 Scene
6948 5770 444.73 321.01 950.35 474.56 Fixation 600049374 Scene
6949 5771 441.08 322.42 939.3 477.13 Fixation 600066010 Scene
6949 5771 444.33 316.01 943.15 471.06 Fixation 600082674 Scene
6949 5771 453.71 286.32 955.91 442.66 Fixation 600099107 Scene
6949 5771 455.82 284.82 958.06 441.24 Fixation 600115680 Scene
6951 5773 456.43 288.24 957.78 432.33 Fixation 600132367 Scene
6951 5773 458.26 290.5 958.76 434.97 Fixation 600148986 Scene
6952 5773 455.86 293.3 953.46 439.7 Fixation 600165630 Scene
6952 5773 456.54 295.85 954.04 442.31 Fixation 600182162 Scene
6953 5774 457.19 296.46 951.67 451.12 Fixation 600198767 Scene
6953 5774 455.91 301.61 950.21 456.11 Fixation 600215372 Scene
6954 5775 454.86 303.63 944.39 456.03 Fixation 600231880 Scene
6954 5775 452.49 309.27 940.66 462.28 Fixation 600248423 Scene
6955 5776 451.59 314.76 944.04 464.76 Fixation 600265156 Scene
6955 5776 451.64 311.19 944.46 461.46 Fixation 600281807 Scene
6955 5776 450.28 315.21 942.84 465.22 Fixation 600298277 Scene
6956 5777 451.37 312.67 942.78 473.12 Fixation 600314815 Scene
6957 5778 451.43 311.02 957.85 461.58 Fixation 600331393 Scene
6957 5778 451.48 310.63 957.84 461.25 Fixation 600348203 Scene
6958 5778 451.39 311.53 967.03 469.17 Fixation 600364717 Scene
6958 5778 454.17 305.77 966.57 462.35 Fixation 600381191 Scene
6959 5779 454.42 305.22 944.89 468.2 Fixation 600397830 Scene
6959 5779 456.14 301.26 946.77 464.33 Fixation 600414433 Scene
6960 5780 458.72 295.7 952.06 458.75 Fixation 600431115 Scene
6960 5780 459.22 293.75 952.54 456.88 Fixation 600447659 Scene
6961 5781 458.68 294.38 947.03 451.35 Fixation 600464292 Scene
6961 5781 458.41 291.33 947.34 448.27 Fixation 600480899 Scene
6961 5781 458.8 290.34 947.84 447.26 Fixation 600497740 Scene
6962 5782 458.61 288.74 941.42 450.97 Fixation 600513941 Scene
6963 5783 459.56 286.4 948.53 438.07 Fixation 600530547 Scene
6963 5783 459.95 287.02 948.57 438.74 Fixation 600547198 Scene
6964 5783 460.01 285.09 951.36 434.81 Fixation 600563901 Scene
6964 5783 459.48 284.8 950.96 434.53 Fixation 600580680 Scene
6964 5783 459.55 286.3 950.67 436.08 Fixation 600596941 Scene
6965 5784 459.32 287.49 952.89 439.05 Fixation 600613561 Scene
6966 5785 458.46 288.09 953.96 429.6 Fixation 600630241 Scene
6966 5785 460.11 287.67 955.44 429.19 Fixation 600646934 Scene
6967 5786 458.03 287.62 954.76 429.04 Fixation 600663412 Scene
6967 5786 457.31 289.91 953.75 431.33 Fixation 600680009 Scene
6967 5786 457.79 291.31 953.93 432.72 Fixation 600696495 Scene
6968 5787 456.45 293.36 947.03 444.03 Fixation 600713165 Scene
6969 5788 456.48 294.04 941.1 444.2 Fixation 600729781 Scene
6969 5788 457.87 296.17 942.15 446.44 Fixation 600746356 Scene
6970 5788 456.41 296.51 951.88 450.44 Fixation 600762979 Scene
6970 5788 456.53 297.55 950.78 452.47 Fixation 600779647 Scene
6971 5789 456.93 296.77 948.13 456.24 Fixation 600796182 Scene
6971 5789 457.04 296.64 948.27 456.09 Fixation 600812691 Scene
6972 5790 455.33 293.18 945.66 454.64 Fixation 600829394 Scene
6972 5790 455.74 283.28 949.1 443.18 Fixation 600846061 Scene
6973 5791 455.43 282.02 946.58 448.17 Fixation 600862702 Scene
6973 5791 454.74 282.66 945.73 448.93 Fixation 600879137 Scene
6973 5791 452.85 283.49 943.65 449.95 Fixation 600895678 Scene
6974 5792 450.73 285.53 944.2 449.34 Fixation 600912378 Scene
6975 5793 450.54 286.58 940.81 456.13 Fixation 600928914 Scene
6975 5793 449.97 285.23 940.16 454.82 Fixation 600945564 Scene
6976 5793 448.86 286.86 935.44 458.05 Fixation 600962151 Scene
6976 5793 448.39 286.72 935.04 457.93 Fixation 600978895 Scene
6977 5794 449.62 282.91 943.86 451.99 Fixation 600995429 Scene
6977 5794 448.55 283.64 942.85 452.75 Fixation 601011887 Scene
6978 5795 450.17 282.87 946.23 447.12 Fixation 601028579 Scene
6978 5795 450.22 284.3 946.4 448.41 Fixation 601045155 Scene
6979 5796 424.2 376.71 906.83 540.42 Fixation 601061802 Scene
6979 5796 452.18 282.34 947.47 444.54 Fixation 601078278 Scene
6979 5796 452.77 283.61 947.8 445.96 Fixation 601094835 Scene
6979 5796 451.69 284.9 946.5 447.45 Fixation 601111389 Scene
6980 5797 451 278.32 943.97 440.1 Fixation 601128211 Scene
6981 5798 450.57 279.7 940.99 446.1 Fixation 601144681 Scene
6982 5798 449.74 281.52 942.59 443.9 Fixation 601161270 Scene
6982 5798 446.25 284.96 939.11 447.4 Fixation 601177923 Scene
6983 5799 414.57 387.19 916.88 550.97 Fixation 601194416 Scene
6983 5799 447.64 284.6 943.73 444.48 Fixation 601211037 Scene
6983 5799 449.3 285.4 945.33 445.18 Fixation 601227636 Scene
6984 5800 449.94 286.51 952.4 445.12 Fixation 601244272 Scene
6985 5801 451.53 285.84 924 453.08 Fixation 601260883 Scene
6985 5801 450.97 286.54 923.89 453.6 Fixation 601277635 Scene
6985 5801 452.39 287.36 925.06 454.48 Fixation 601293945 Scene
6986 5802 451.69 287.38 965.57 441.58 Fixation 601310520 Scene
6987 5803 453.37 283.45 NaN NaN Saccade 601327415 NA
6987 5803 453.1 289.11 NaN NaN Saccade 601343868 NA
6988 5803 454.29 276.73 NaN NaN Saccade 601360529 NA
6988 5803 455.19 275.2 955.97 431.99 Fixation 601377029 Scene
6989 5804 454.75 275.87 976.27 439.5 Fixation 601393637 Scene
6989 5804 455.01 274.33 977.39 438 Fixation 601410238 Scene
6990 5805 455.72 277.12 980.49 441.62 Fixation 601426872 Scene
6990 5805 457.86 275.54 983.45 440.06 Fixation 601443575 Scene
6991 5806 456.17 281.86 958.19 440.95 Fixation 601460037 Scene
6991 5806 457.45 282.9 959.24 442.03 Fixation 601476645 Scene
6991 5806 456.49 281.66 958.53 440.74 Fixation 601493291 Scene
6992 5807 457.66 278.41 952.76 431.53 Fixation 601509783 Scene
6993 5808 454.13 287.04 953.17 439.37 Fixation 601526376 Scene
6993 5808 453.93 284.59 953.59 436.51 Fixation 601543012 Scene
6993 5808 454.48 282.54 954.69 434.07 Fixation 601559626 Scene
6994 5808 457.36 278.83 951.21 430.63 Fixation 601576172 Scene
6994 5808 458.1 276.77 951.91 428.37 Fixation 601592693 Scene
6995 5809 458.83 275.77 964.81 428.59 Fixation 601609322 Scene
6995 5809 458.1 274.12 964.48 426.86 Fixation 601625984 Scene
6996 5810 460.3 270.87 957.96 426.37 Fixation 601642661 Scene
6997 5811 461.42 267.46 980.31 419.36 Fixation 601659141 Scene
6997 5811 461.06 270.41 979.11 422.65 Fixation 601675787 Scene
6997 5811 461.78 268.19 980.42 420.19 Fixation 601692330 Scene
6998 5812 462.31 269.35 947.44 423.88 Fixation 601708975 Scene
6999 5813 464.22 267.6 962.77 428.92 Fixation 601725558 Scene
6999 5813 466.22 263.67 964.71 424.84 Fixation 601742139 Scene
6999 5813 466.97 261.09 965.43 422.15 Fixation 601758763 Scene
7000 5813 467.22 265.05 973.18 421.29 Fixation 601775339 Scene
7001 5814 469.05 265.42 972.32 422.29 Fixation 601791797 Scene
7001 5814 469.09 263.81 972.75 420.44 Fixation 601808424 Scene
7002 5815 468.96 263.21 962.03 422.36 Fixation 601825092 Scene
7002 5815 469.84 260.07 962.88 419.35 Fixation 601842113 Scene
7003 5816 469.27 260.81 972.54 416.79 Fixation 601858371 Scene
7003 5816 469.88 259.42 973.45 415.16 Fixation 601874901 Scene
7003 5816 469.2 257.9 973.11 413.39 Fixation 601891421 Scene
7004 5817 469.38 259.95 954.51 421.47 Fixation 601908127 Scene
7005 5818 470.28 258.74 NaN NaN Saccade 601924774 NA
7005 5818 459.68 267.62 NaN NaN Saccade 601941303 NA
7006 5818 454.54 281.05 948.09 442.45 Fixation 601957871 Scene
7006 5818 457.45 276.33 951.02 437.79 Fixation 601974632 Scene
7007 5819 456.77 281.92 951.87 449.16 Fixation 601991093 Scene
7007 5819 457.19 281.7 952.29 448.94 Fixation 602007637 Scene
7007 5819 456.67 288.82 950.97 455.95 Fixation 602024228 Scene
7008 5820 458.83 288.33 952.3 453.92 Fixation 602040910 Scene
7008 5820 457.95 288.71 951.49 454.22 Fixation 602057594 Scene
7009 5821 458.81 293.35 947.06 460.77 Fixation 602074068 Scene
7009 5821 459.59 291.48 947.95 458.77 Fixation 602090527 Scene
7009 5821 460.23 289.65 948.7 456.8 Fixation 602107231 Scene
7010 5822 462.01 293.09 963.96 456.9 Fixation 602123909 Scene
7011 5822 459.36 304.51 945.67 469.76 Fixation 602140467 Scene
7012 5823 457.26 317.58 957.21 472.65 Fixation 602157047 Scene
7012 5823 454.77 338.4 958.5 491.33 Fixation 602173632 Scene
7012 5823 464.18 296.03 958.77 452.93 Fixation 602190141 Scene
7013 5824 465.95 295.43 947.78 465.19 Fixation 602206853 Scene
7014 5825 435.89 426.91 818.45 651.08 Fixation 602223422 Scene
7014 5825 464.36 296.74 926.41 466.71 Fixation 602240040 Scene
7015 5826 464.69 294.03 946.53 466.47 Fixation 602256626 Scene
7015 5826 456.23 334.41 938.13 500.3 Fixation 602273307 Scene
7015 5826 464.32 290.43 946.32 463.29 Fixation 602289706 Scene
7016 5827 454.31 338.17 926.02 508.93 Fixation 602306331 Scene
7016 5827 464.51 285.91 945.43 458.84 Fixation 602323073 Scene
7017 5827 464.15 285.1 944.55 453.08 Fixation 602339609 Scene
7018 5828 463.35 285.29 941.27 445.61 Fixation 602356123 Scene
7018 5828 444.86 355.35 908.08 526.27 Fixation 602372752 Scene
7019 5829 455.07 313 927.25 475.26 Fixation 602389382 Scene
7019 5829 438.39 370.44 909.84 531.92 Fixation 602405878 Scene
7020 5830 461.73 285.43 941.6 445.64 Fixation 602422567 Scene
7020 5830 460.52 288.59 940.05 448.58 Fixation 602439102 Scene
7020 5830 458.05 290.35 937.46 450.29 Fixation 602456480 Scene
7021 5831 458.28 292.58 928.46 449.51 Fixation 602472473 Scene
7021 5831 456.03 293.58 926.3 450.65 Fixation 602488902 Scene
7022 5832 455.43 295.14 927.16 450.45 Fixation 602505404 Scene
7022 5832 454.2 294.3 926.14 449.69 Fixation 602522200 Scene
7023 5832 452.78 295.8 917.82 448.7 Fixation 602538807 Scene
7024 5833 451.38 297.44 918.94 449.3 Fixation 602555391 Scene
7024 5833 448.96 297.08 916.65 449.08 Fixation 602572017 Scene
7024 5833 449.61 297.8 917.26 449.77 Fixation 602588423 Scene
7025 5834 449.48 297.18 928.55 443.93 Fixation 602605009 Scene
7026 5835 448.69 299.45 909.95 457.27 Fixation 602621748 Scene
7026 5835 449.71 297.25 910.91 454.95 Fixation 602638442 Scene
7026 5835 448.93 297.74 910.19 455.5 Fixation 602654901 Scene
7027 5836 448.59 296.81 912.08 457.3 Fixation 602671544 Scene
7027 5836 449.13 296.9 912.65 457.45 Fixation 602688013 Scene
7028 5837 448.04 293.02 929.72 448.33 Fixation 602704690 Scene
7028 5837 425.86 361.96 957.71 525.09 Fixation 602721267 Scene
7029 5837 445.65 291.72 NaN NaN Saccade 602737954 NA
7030 5838 437.99 289.06 NaN NaN Saccade 602754569 NA
7030 5838 415.44 327.21 NaN NaN Saccade 602771100 NA
7030 5838 423.72 304.26 891.38 470.57 Fixation 602787585 Scene
7031 5839 416.39 315.85 903.61 471.75 Fixation 602804174 Scene
7032 5840 421.5 300.27 913.98 447.66 Fixation 602820897 Scene
7032 5840 414.37 305.6 902.42 456.89 Fixation 602837556 Scene
7032 5840 416.88 296.25 914.07 441.57 Fixation 602853915 Scene
7033 5841 415.97 292.27 900.37 443.09 Fixation 602870925 Scene
7033 5841 415.89 289.37 901.25 439.7 Fixation 602887186 Scene
7034 5842 416.02 284.5 914.4 435.22 Fixation 602903802 Scene
7035 5842 417.08 284.16 906.07 437.18 Fixation 602920540 Scene
7035 5842 418.98 284.68 907.89 437.67 Fixation 602937101 Scene
7035 5842 424.13 281.27 912.08 434.8 Fixation 602953685 Scene
7036 5843 426.07 282.72 927.36 433.3 Fixation 602970205 Scene
7036 5843 424.58 302.24 909.55 455.37 Fixation 602986727 Scene
7037 5844 441.61 290.14 922.22 444.61 Fixation 603003401 Scene
7037 5844 458.59 290.98 938.08 445.22 Fixation 603019968 Scene
7038 5845 456.63 280.15 939.81 441.73 Fixation 603036645 Scene
7039 5846 452.25 278.03 939.52 437.36 Fixation 603053326 Scene
7039 5846 442.98 271.24 NaN NaN Saccade 603069805 NA
7039 5846 444.22 267.83 NaN NaN Saccade 603086331 NA
7039 5846 441.34 263.58 931.85 420.91 Fixation 603102905 Scene
7040 5847 439.79 267.24 934.71 421.54 Fixation 603119604 Scene
7041 5847 437.88 269.01 925.89 418.33 Fixation 603136221 Scene
7041 5847 435.44 274.15 922.43 426.08 Fixation 603152710 Scene
7042 5848 437.54 271.96 928.4 430.34 Fixation 603169329 Scene
7043 5849 436.77 271.36 933.8 433.55 Fixation 603186052 Scene
7043 5849 438.38 269.85 936.48 431.27 Fixation 603202555 Scene
7043 5849 440.4 268.93 939.26 429.79 Fixation 603219129 Scene
7044 5850 440.26 273.56 939 441.14 Fixation 603235807 Scene
7045 5851 443.46 270.46 941.91 429.12 Fixation 603252304 Scene
7045 5851 444.4 274.53 942.5 432.31 Fixation 603269050 Scene
7045 5851 447.55 278.25 944.99 434.94 Fixation 603285669 Scene
7046 5852 445.69 299.05 924.41 479.12 Fixation 603302010 Scene
7046 5852 444.13 317.02 925.35 494.95 Fixation 603318650 Scene
7047 5852 446.86 319 936.21 487.55 Fixation 603335282 Scene
7047 5852 460.67 278.79 949.26 448.17 Fixation 603351966 Scene
