frame_etg frame_gar X Y X_gar Y_gar event_type code loc
6913 5747 523.41 280.49 1023.38 524.6 Fixation 2590010282 Scene
6914 5748 526.07 281.22 1043.55 530.2 Fixation 2590027024 Scene
6914 5748 530.55 282.85 1048.18 532.05 Fixation 2590043570 Scene
6915 5749 534.9 284.01 1041.39 539.85 Fixation 2590060172 Scene
6915 5749 539.21 283.82 1046.21 539.21 Fixation 2590076676 Scene
6916 5749 545.35 286.96 1061.32 535.53 Fixation 2590093253 Scene
6916 5749 548.57 284.79 NaN NaN Blink 2590109894 NA
6917 5750 556.47 287.38 NaN NaN Blink 2590126973 NA
6917 5750 596.98 287.08 NaN NaN Blink 2590143194 NA
6918 5751 671.48 285.63 NaN NaN Blink 2590159636 NA
6918 5751 751.21 294.97 NaN NaN Blink 2590176253 NA
6919 5752 NaN NaN NaN NaN Blink 2590192781 NA
6919 5752 NaN NaN NaN NaN Blink 2590209498 NA
6920 5753 NaN NaN NaN NaN Blink 2590225875 NA
6920 5753 NaN NaN NaN NaN Blink 2590242821 NA
6921 5754 NaN NaN NaN NaN Blink 2590259242 NA
6921 5754 NaN NaN NaN NaN Blink 2590275913 NA
6922 5754 NaN NaN NaN NaN Blink 2590292472 NA
6922 5754 NaN NaN NaN NaN Blink 2590309062 NA
6923 5755 NaN NaN NaN NaN Blink 2590325700 NA
6923 5755 NaN NaN NaN NaN Blink 2590342319 NA
6924 5756 NaN NaN NaN NaN Blink 2590358816 NA
6924 5756 NaN NaN NaN NaN Blink 2590375385 NA
6925 5757 NaN NaN NaN NaN Blink 2590391895 NA
6925 5757 NaN NaN NaN NaN Blink 2590408579 NA
6926 5758 NaN NaN NaN NaN Blink 2590425238 NA
6926 5758 630.78 320.57 NaN NaN Blink 2590441713 NA
6927 5759 645.43 329.51 NaN NaN Blink 2590458292 NA
6927 5759 638.95 318.63 NaN NaN Blink 2590475017 NA
6928 5759 643.62 315.71 NaN NaN Blink 2590491499 NA
6928 5759 644.53 312.9 NaN NaN Blink 2590508192 NA
6929 5760 641.7 309.99 964.91 536.07 Fixation 2590524697 Scene
6929 5760 639.08 306.23 962.93 531.61 Fixation 2590541354 Scene
6930 5761 636.66 301.99 963.85 505.13 Fixation 2590557932 Scene
6930 5761 633.55 300.7 961.16 504.19 Fixation 2590574519 Scene
6931 5762 627.91 295.42 960.29 497 Fixation 2590590970 Scene
6931 5762 625.28 294.47 957.83 496.09 Fixation 2590607671 Scene
6932 5763 620.55 291.83 964.82 479.46 Fixation 2590624414 Scene
6932 5763 623.71 297.31 972.97 482.46 Fixation 2590641206 Scene
6933 5764 612.07 288.04 950.98 467.69 Fixation 2590657525 Scene
6933 5764 611.46 287.67 950.5 467.32 Fixation 2590674176 Scene
6934 5764 607.49 284.5 973.6 452.03 Fixation 2590690680 Scene
6934 5764 602.26 281.12 969.48 447.84 Fixation 2590707368 Scene
6935 5765 597.14 276.43 949.43 449.7 Fixation 2590723853 Scene
6935 5765 592.2 276.13 944.57 449.46 Fixation 2590740737 Scene
6936 5766 587.92 275.14 946.91 456.4 Fixation 2590757154 Scene
6936 5766 589.8 285.66 NaN NaN Saccade 2590773717 NA
6937 5767 584.27 261.19 NaN NaN Saccade 2590790233 NA
6937 5767 584.6 251.63 NaN NaN Saccade 2590806881 NA
6938 5768 583.94 246.35 931.61 439.03 Fixation 2590823573 Scene
6938 5768 581.57 246.96 929.2 439.7 Fixation 2590840097 Scene
6939 5769 581.92 247.38 930.23 443.77 Fixation 2590856636 Scene
6939 5769 577.73 247.8 926.01 444.3 Fixation 2590873214 Scene
6940 5769 575.84 247.99 934.43 444.89 Fixation 2590889768 Scene
6940 5769 577.5 249.88 935.87 446.72 Fixation 2590906491 Scene
6941 5770 575.56 248.27 934.51 449.69 Fixation 2590923545 Scene
6941 5770 573.75 248.47 932.71 449.94 Fixation 2590939663 Scene
6942 5771 575.01 251.07 934 459.91 Fixation 2590956267 Scene
6942 5771 575.02 251.13 934.01 459.98 Fixation 2590972877 Scene
6943 5772 575.79 252.86 928.21 473.31 Fixation 2590989338 Scene
6943 5772 575.71 255.82 927.36 476.66 Fixation 2591005962 Scene
6943 5772 576.46 255.73 928.16 476.55 Fixation 2591022917 Scene
6944 5773 577.56 258.33 934.55 479.47 Fixation 2591039244 Scene
6945 5774 575.28 256.65 942.98 480.89 Fixation 2591056008 Scene
6945 5774 577.81 255.84 945.88 479.86 Fixation 2591072454 Scene
6946 5774 577.89 256.1 946.33 482.51 Fixation 2591088870 Scene
6946 5774 577.2 257.13 945.44 483.66 Fixation 2591105769 Scene
6947 5775 577.9 258.89 983.66 472.58 Fixation 2591122285 Scene
6947 5775 575.04 255.96 985.82 468.02 Fixation 2591138756 Scene
6948 5776 575.76 256.76 940.14 482.63 Fixation 2591155348 Scene
6948 5776 575.31 257.56 939.41 483.56 Fixation 2591171994 Scene
6949 5777 576 258.1 936.43 481.31 Fixation 2591188522 Scene
6949 5777 575.97 258.18 936.39 481.4 Fixation 2591205389 Scene
6949 5777 576.63 258.13 937.05 481.33 Fixation 2591221855 Scene
6950 5778 576.6 258.44 935.66 478.57 Fixation 2591238324 Scene
6951 5779 576.59 258.16 932.04 477.16 Fixation 2591254971 Scene
6951 5779 576.18 261.5 931.24 480.79 Fixation 2591271698 Scene
6952 5779 579.55 262.99 939.84 479.44 Fixation 2591287986 Scene
6952 5779 581.92 265.46 941.96 481.99 Fixation 2591304663 Scene
6953 5780 582.7 266.1 937.41 480.12 Fixation 2591321356 Scene
6953 5780 584.33 266.96 938.92 480.99 Fixation 2591337914 Scene
6953 5780 585.9 268.88 940.26 483.02 Fixation 2591354582 Scene
6954 5781 586.2 270.28 939.13 486.38 Fixation 2591371134 Scene
6955 5782 585.78 269.5 933.1 484.88 Fixation 2591387762 Scene
6955 5782 585.91 269.7 933.21 485.09 Fixation 2591404320 Scene
6956 5783 589.54 270.52 942.43 478.89 Fixation 2591420923 Scene
6956 5783 587.3 270.25 940.43 478.63 Fixation 2591437518 Scene
6957 5784 588.11 271.11 933.63 483.3 Fixation 2591454118 Scene
6957 5784 586.86 267.98 NaN NaN Saccade 2591470672 NA
6958 5784 599.51 270.97 NaN NaN Saccade 2591487436 NA
6958 5784 628.99 276.34 NaN NaN Saccade 2591503808 NA
6959 5785 635.31 280.24 NaN NaN Saccade 2591520416 NA
6959 5785 636.54 282.91 974.35 500.31 Fixation 2591537083 Scene
6960 5786 635.29 286.58 955.91 514.22 Fixation 2591553698 Scene
6960 5786 633.45 286.1 954.26 513.65 Fixation 2591570316 Scene
6961 5787 629.9 285.15 977.98 500.51 Fixation 2591586837 Scene
6961 5787 630.16 285.78 978.31 501.14 Fixation 2591603399 Scene
6962 5788 635.61 293.31 969.99 509.82 Fixation 2591620111 Scene
6962 5788 633.77 293.84 968.17 510.45 Fixation 2591636755 Scene
6963 5788 634.4 294.77 NaN NaN Blink 2591653188 NA
6963 5788 677.77 296.1 NaN NaN Blink 2591669909 NA
6964 5789 742.17 292.35 NaN NaN Blink 2591686532 NA
6964 5789 814.99 251.08 NaN NaN Blink 2591703038 NA
6965 5790 NaN NaN NaN NaN Blink 2591719614 NA
6965 5790 NaN NaN NaN NaN Blink 2591736242 NA
6966 5791 NaN NaN NaN NaN Blink 2591752899 NA
6966 5791 NaN NaN NaN NaN Blink 2591769490 NA
6967 5792 NaN NaN NaN NaN Blink 2591786031 NA
6967 5792 NaN NaN NaN NaN Blink 2591802492 NA
6968 5793 NaN NaN NaN NaN Blink 2591819182 NA
6968 5793 NaN NaN NaN NaN Blink 2591835790 NA
6968 5793 NaN NaN NaN NaN Blink 2591852500 NA
6969 5793 NaN NaN NaN NaN Blink 2591868928 NA
6970 5794 NaN NaN NaN NaN Blink 2591885715 NA
6970 5794 NaN NaN NaN NaN Blink 2591902224 NA
6971 5795 NaN NaN NaN NaN Blink 2591918875 NA
6971 5795 NaN NaN NaN NaN Blink 2591935364 NA
6972 5796 NaN NaN NaN NaN Blink 2591951884 NA
6972 5796 NaN NaN NaN NaN Blink 2591968616 NA
6973 5797 NaN NaN NaN NaN Blink 2591985240 NA
6973 5797 NaN NaN NaN NaN Blink 2592001788 NA
6974 5798 NaN NaN NaN NaN Blink 2592018537 NA
6974 5798 NaN NaN NaN NaN Blink 2592034972 NA
6975 5798 NaN NaN NaN NaN Blink 2592051515 NA
6975 5798 NaN NaN NaN NaN Blink 2592068047 NA
6976 5799 NaN NaN NaN NaN Blink 2592084755 NA
6976 5799 NaN NaN NaN NaN Blink 2592101348 NA
6977 5800 567.98 286.48 NaN NaN Blink 2592117938 NA
6977 5800 574.47 285.65 NaN NaN Blink 2592134552 NA
6978 5801 572 282.96 NaN NaN Blink 2592151159 NA
6978 5801 578.19 273.58 NaN NaN Blink 2592167764 NA
6979 5802 578.79 269.21 979.69 454.62 Fixation 2592184403 Scene
6979 5802 578.95 269.12 979.85 454.53 Fixation 2592200928 Scene
6979 5802 578.39 267.41 979.47 452.86 Fixation 2592217428 Scene
6980 5803 577.27 267.7 983.96 449.7 Fixation 2592234121 Scene
6981 5803 577.1 266.76 985.34 445.56 Fixation 2592250715 Scene
6981 5803 574.39 264.31 983.02 442.98 Fixation 2592267338 Scene
6982 5804 574.08 264.33 989.25 436.29 Fixation 2592283903 Scene
6982 5804 571.33 262.96 986.98 434.59 Fixation 2592300392 Scene
6983 5805 570.62 261.63 977.34 440.77 Fixation 2592317023 Scene
6983 5805 567.19 261.27 974.17 440.24 Fixation 2592333763 Scene
6983 5805 567 256.55 974.76 435.44 Fixation 2592350217 Scene
6984 5806 565.7 253.61 968.82 435.44 Fixation 2592366705 Scene
6985 5807 563.86 250.62 968.03 429 Fixation 2592383491 Scene
6985 5807 559.8 246.75 965.4 424.17 Fixation 2592400040 Scene
6985 5807 557.89 244.84 964.19 421.8 Fixation 2592416743 Scene
6986 5808 556.49 243.1 954.02 430.86 Fixation 2592433226 Scene
6987 5808 553.64 243.61 958.76 424.82 Fixation 2592449837 Scene
6987 5808 549.64 240.96 955.58 421.87 Fixation 2592466548 Scene
6988 5809 548.56 241.43 946.87 424.42 Fixation 2592483167 Scene
6988 5809 545.5 241.44 943.9 424.37 Fixation 2592499518 Scene
6989 5810 542.23 240.62 NaN NaN Saccade 2592516135 NA
6989 5810 539.38 238.27 NaN NaN Saccade 2592532718 NA
6990 5811 516.68 235.94 NaN NaN Saccade 2592549319 NA
6990 5811 496.1 229.06 NaN NaN Saccade 2592565828 NA
6991 5812 492.89 226.51 NaN NaN Saccade 2592582475 NA
6991 5812 491.64 224.58 888.41 415.22 Fixation 2592599076 Scene
6991 5812 487.2 220.61 882.55 410.61 Fixation 2592615733 Scene
6992 5813 486.69 214.65 905.32 414.99 Fixation 2592632299 Scene
6993 5813 484.91 211.81 886.78 411.46 Fixation 2592648842 Scene
6993 5813 482.95 206.51 882.78 405.12 Fixation 2592665474 Scene
6994 5814 482.92 254.39 907.12 467.41 Fixation 2592682131 Scene
6994 5814 481.93 253.14 906.47 466.02 Fixation 2592698741 Scene
6995 5815 482.06 191.45 916.09 405.85 Fixation 2592715256 Scene
6995 5815 483.49 201.63 NaN NaN Saccade 2592731846 NA
6996 5816 482.22 193.4 NaN NaN Saccade 2592748476 NA
6996 5816 484.87 170.21 NaN NaN Saccade 2592765073 NA
6997 5817 494.28 171.52 NaN NaN Saccade 2592781645 NA
6997 5817 498.43 173.04 NaN NaN Saccade 2592798202 NA
6997 5817 502.93 171.15 NaN NaN Saccade 2592814855 NA
6998 5818 498.16 153.74 NaN NaN Saccade 2592831503 NA
6998 5818 490.36 132.02 NaN NaN Saccade 2592848001 NA
6999 5818 484.95 115.06 NaN NaN Saccade 2592871710 NA
7000 5819 481.55 73.18 NaN NaN Saccade 2592897931 NA
7001 5820 480 58.22 NaN NaN Saccade 2592914502 NA
7001 5820 480.1 52.82 NaN NaN Saccade 2592931179 NA
7002 5821 477.51 45.6 NaN NaN Saccade 2592947781 NA
7002 5821 479.43 44.34 NaN NaN Saccade 2592964334 NA
7003 5822 479.53 46.93 NaN NaN Saccade 2592981020 NA
7003 5822 481.35 43.63 NaN NaN Saccade 2592997336 NA
7003 5822 481.01 39.24 NaN NaN Saccade 2593014005 NA
7004 5823 476.02 30.49 NaN NaN Saccade 2593030689 NA
7005 5823 473.94 31.79 NaN NaN Saccade 2593047344 NA
7005 5823 473.12 33 NaN NaN Saccade 2593063851 NA
7006 5824 469.81 37.33 NaN NaN Saccade 2593080490 NA
7006 5824 466.11 61.82 NaN NaN Saccade 2593096989 NA
7007 5825 458.76 104.52 NaN NaN Saccade 2593113690 NA
7007 5825 461.44 129.82 NaN NaN Saccade 2593130224 NA
7008 5826 461.15 144.36 NaN NaN Saccade 2593146829 NA
7008 5826 462.66 158.76 913.63 428.95 Fixation 2593163454 Scene
7009 5827 464.66 167.63 944.25 425.92 Fixation 2593180020 Scene
7009 5827 464.84 171.95 942.19 431.24 Fixation 2593196597 Scene
7009 5827 468.92 179.31 942.54 440.34 Fixation 2593213101 Scene
7010 5828 472.61 186.83 924.71 458.62 Fixation 2593229851 Scene
7011 5828 473.24 196.92 898.69 506.61 Fixation 2593246463 Scene
7011 5828 473.59 210.2 894.71 458.76 Fixation 2593263036 Scene
7012 5829 472.71 219.17 962.95 497.29 Fixation 2593279809 Scene
7012 5829 472.2 225.56 965.58 503.8 Fixation 2593296057 Scene
7013 5830 472.25 227.78 910.66 526.54 Fixation 2593312748 Scene
7013 5830 470.45 229.08 906.67 534.52 Fixation 2593329417 Scene
7013 5830 468.99 229.22 902.68 526.54 Fixation 2593345890 Scene
7014 5831 469.54 231.28 919.66 513.54 Fixation 2593362544 Scene
7015 5832 469.22 230.29 897.99 557.56 Fixation 2593379233 Scene
7015 5832 468.98 229.78 898.06 556.65 Fixation 2593395722 Scene
7015 5832 468.98 225.03 901.27 548.9 Fixation 2593412440 Scene
7016 5833 469.27 222.43 924.1 513.05 Fixation 2593428964 Scene
7017 5833 469.26 222.59 920.87 518.22 Fixation 2593445584 Scene
7017 5833 471.8 226.61 922.24 523.25 Fixation 2593462208 Scene
7018 5834 472.47 226.24 NaN NaN Blink 2593478853 NA
7018 5834 478.17 231.26 NaN NaN Blink 2593495177 NA
7019 5835 482.56 237.63 NaN NaN Blink 2593512032 NA
7019 5835 485.68 240.12 NaN NaN Blink 2593528637 NA
7020 5836 488.91 244.86 NaN NaN Blink 2593545225 NA
7020 5836 492.24 248.05 NaN NaN Blink 2593561742 NA
7021 5837 492.39 251.92 NaN NaN Blink 2593578372 NA
7021 5837 493.74 254.81 NaN NaN Blink 2593594890 NA
7021 5837 499.29 257.12 NaN NaN Blink 2593611597 NA
7022 5838 505.36 256.92 NaN NaN Blink 2593628236 NA
7023 5838 512.04 248.28 NaN NaN Blink 2593644707 NA
7023 5838 NaN NaN NaN NaN Blink 2593661321 NA
7024 5839 1021.56 1016.5 NaN NaN Blink 2593678029 NA
7024 5839 1166.78 976.06 NaN NaN Blink 2593694540 NA
7025 5840 NaN NaN NaN NaN Blink 2593711128 NA
7025 5840 603.97 171.69 NaN NaN Blink 2593727761 NA
7026 5841 529.54 249.68 NaN NaN Blink 2593744446 NA
7026 5841 530.4 236.76 NaN NaN Blink 2593760974 NA
7027 5842 539.53 227.47 NaN NaN Blink 2593777481 NA
7027 5842 542.73 225.79 NaN NaN Blink 2593794080 NA
7027 5842 545.99 227.29 991.02 462.4 Fixation 2593810800 Scene
7028 5843 548.32 227.58 1022.42 438.37 Fixation 2593827325 Scene
7028 5843 549.36 228.27 1022.97 439.42 Fixation 2593845026 Scene
7029 5843 551.87 226.99 989.02 446.17 Fixation 2593860420 Scene
7029 5843 551.01 225.94 988.47 445 Fixation 2593877227 Scene
7030 5844 551.48 224.48 984.26 440.43 Fixation 2593893644 Scene
7031 5845 551.7 226.27 979.05 442.07 Fixation 2593910168 Scene
7031 5845 552.99 228.27 979.87 444.27 Fixation 2593926884 Scene
7031 5845 553.69 229.5 980.27 445.62 Fixation 2593943504 Scene
7032 5846 554.03 230.42 960.86 439.72 Fixation 2593960030 Scene
7033 5847 552.8 232.47 967.61 436.25 Fixation 2593977219 Scene
7033 5847 553.12 232.99 967.8 436.83 Fixation 2593993133 Scene
7033 5847 552.91 235.42 966.97 439.54 Fixation 2594009753 Scene
7034 5848 552.26 236.59 957 434.17 Fixation 2594026499 Scene
7035 5848 551.89 237.01 953.08 434.88 Fixation 2594042995 Scene
7035 5848 553.45 240 953.8 438.23 Fixation 2594059656 Scene
7036 5849 554.53 243.16 NaN NaN Blink 2594076249 NA
7036 5849 578.67 243.77 NaN NaN Blink 2594092742 NA
7037 5850 639.55 231.02 NaN NaN Blink 2594109340 NA
7037 5850 755.91 236.56 NaN NaN Blink 2594126010 NA
7037 5850 NaN NaN NaN NaN Blink 2594142680 NA
7038 5851 NaN NaN NaN NaN Blink 2594159223 NA
7039 5852 NaN NaN NaN NaN Blink 2594175850 NA
7039 5852 NaN NaN NaN NaN Blink 2594192292 NA
7039 5852 NaN NaN NaN NaN Blink 2594208993 NA
7040 5853 NaN NaN NaN NaN Blink 2594225659 NA
7041 5853 NaN NaN NaN NaN Blink 2594242249 NA
7041 5853 NaN NaN NaN NaN Blink 2594258801 NA
7042 5854 NaN NaN NaN NaN Blink 2594275391 NA
7042 5854 NaN NaN NaN NaN Blink 2594291904 NA
7043 5855 NaN NaN NaN NaN Blink 2594308602 NA
7043 5855 NaN NaN NaN NaN Blink 2594325260 NA
7043 5855 NaN NaN NaN NaN Blink 2594342590 NA
7044 5856 NaN NaN NaN NaN Blink 2594358292 NA
7045 5857 NaN NaN NaN NaN Blink 2594375080 NA
7045 5857 NaN NaN NaN NaN Blink 2594391481 NA
7045 5857 583.51 275.29 NaN NaN Blink 2594408270 NA
7046 5858 548.68 279.47 NaN NaN Blink 2594424697 NA
7047 5858 547.99 270.01 NaN NaN Blink 2594441304 NA
7047 5858 549.4 262.85 NaN NaN Blink 2594458115 NA
7047 5858 548.55 258.99 948.27 436.34 Fixation 2594474595 Scene
7048 5859 544.45 257.3 938.57 450.78 Fixation 2594491013 Scene
7049 5860 543.42 255.33 953.96 444.95 Fixation 2594507632 Scene
7049 5860 543.91 253.3 954.06 442.77 Fixation 2594524353 Scene
7049 5860 541.13 248.81 950.54 437.74 Fixation 2594541042 Scene
7050 5861 541.27 249.19 942.2 437.84 Fixation 2594557461 Scene
7051 5862 542.86 249.79 938.57 434.83 Fixation 2594574098 Scene
7051 5862 541.04 249.05 922.62 434.83 Fixation 2594590561 Scene
7051 5862 544.09 249.41 926.61 442.81 Fixation 2594607389 Scene
7052 5863 543.45 250.4 918.66 442 Fixation 2594623835 Scene
7052 5863 542.8 252.26 918.81 444.48 Fixation 2594640460 Scene
7053 5863 546.48 257.55 982.64 458.12 Fixation 2594657160 Scene
7054 5864 547.23 257.72 935.38 461.77 Fixation 2594673774 Scene
7054 5864 552.04 260 939.85 464.44 Fixation 2594690138 Scene
7054 5864 551.54 262.28 939.24 467.09 Fixation 2594706810 Scene
7055 5865 551.92 263.17 944.95 476.19 Fixation 2594723597 Scene
7056 5866 553.54 265.6 949.97 485.58 Fixation 2594740096 Scene
7056 5866 550.43 264.56 NaN NaN Saccade 2594756710 NA
7056 5866 558.53 254.63 NaN NaN Saccade 2594773274 NA
7057 5867 560.33 242.61 NaN NaN Saccade 2594789779 NA
7057 5867 557.96 242.04 966.48 454.77 Fixation 2594806448 Scene
7058 5868 556.05 242.98 954.85 470.64 Fixation 2594822994 Scene
7058 5868 556.1 241.72 955.19 469.25 Fixation 2594839574 Scene
7059 5868 554.14 242.51 954.38 468.82 Fixation 2594856160 Scene
7059 5868 554.82 243.19 954.91 469.56 Fixation 2594872873 Scene
7060 5869 553.52 241.67 947.67 463.74 Fixation 2594889321 Scene
7061 5870 554.11 242.63 940.93 459.62 Fixation 2594906113 Scene
7061 5870 555.43 244.93 941.43 461.95 Fixation 2594922567 Scene
7062 5871 555.09 244.63 933.42 457.61 Fixation 2594939221 Scene
7062 5871 557.93 249.25 936.35 461.54 Fixation 2594955795 Scene
7062 5871 557.27 250.55 935.87 462.7 Fixation 2594972996 Scene
7063 5872 558.79 250.89 906.66 454.02 Fixation 2594988833 Scene
7063 5872 561.65 252.74 910.97 456.28 Fixation 2595005617 Scene
7064 5873 564.1 253.25 924.75 472.18 Fixation 2595022206 Scene
7064 5873 566.7 250.8 924.9 470.39 Fixation 2595038805 Scene
7065 5873 566.14 250.35 960.32 454.04 Fixation 2595055360 Scene
7066 5874 568.68 249.14 964.25 450.43 Fixation 2595071954 Scene
7066 5874 571.84 249.16 967.24 450.47 Fixation 2595088469 Scene
7066 5874 571.53 249.12 966.96 450.42 Fixation 2595105235 Scene
7067 5875 574.01 247.63 969.13 445.48 Fixation 2595121695 Scene
7067 5875 571.35 245.38 966.94 442.99 Fixation 2595138365 Scene
7067 5875 571.04 244.01 NaN NaN Saccade 2595155074 NA
7067 5875 563.96 281.06 NaN NaN Saccade 2595171534 NA
7068 5876 544.9 371.29 NaN NaN Saccade 2595187970 NA
7068 5876 548.85 457.76 NaN NaN Saccade 2595204713 NA
7069 5877 547.19 520.74 NaN NaN Saccade 2595221368 NA
7069 5877 546.21 535.97 NaN NaN Saccade 2595237998 NA
7070 5878 547.6 536.73 NaN NaN Fixation 2595254469 In-vehicle:speedometer
7071 5878 545.23 535.44 NaN NaN Fixation 2595271119 In-vehicle:speedometer
7071 5878 547.88 540.94 NaN NaN Fixation 2595287761 In-vehicle:speedometer
7071 5878 547.31 542.32 NaN NaN Fixation 2595304291 In-vehicle:speedometer
7072 5879 542.99 538.8 NaN NaN Fixation 2595320934 In-vehicle:speedometer
7072 5879 542.77 540.5 NaN NaN Fixation 2595337610 In-vehicle:speedometer
7073 5880 544.09 538.47 NaN NaN Fixation 2595354136 In-vehicle:speedometer
7073 5880 543.79 537.31 NaN NaN Fixation 2595370614 In-vehicle:speedometer
7074 5881 545.73 537.57 NaN NaN Fixation 2595387271 In-vehicle:speedometer
7074 5881 547.04 535.61 NaN NaN Fixation 2595403774 In-vehicle:speedometer
7075 5882 548.29 533.06 NaN NaN Fixation 2595420374 In-vehicle:speedometer
7075 5882 550.7 533.7 NaN NaN Fixation 2595437138 In-vehicle:speedometer
7076 5882 553.4 530.97 NaN NaN Fixation 2595453773 In-vehicle:speedometer
7076 5882 556.45 528.74 NaN NaN Fixation 2595470260 In-vehicle:speedometer
7077 5883 558.84 522.79 NaN NaN Fixation 2595486837 In-vehicle:speedometer
7077 5883 561.89 520.27 NaN NaN Fixation 2595503356 In-vehicle:speedometer
7078 5884 562.39 513.61 NaN NaN Saccade 2595520052 NA
7078 5884 550.52 509.93 NaN NaN Saccade 2595536598 NA
7079 5885 475.23 517.9 NaN NaN Saccade 2595553240 NA
7079 5885 423.3 526.2 NaN NaN Saccade 2595569902 NA
7080 5886 420.16 520.41 NaN NaN Saccade 2595586484 NA
7080 5886 422.09 517.04 NaN NaN Fixation 2595603024 In-vehicle:speedometer
7081 5887 421.05 514.13 NaN NaN Fixation 2595619484 In-vehicle:speedometer
7082 5887 421.36 512.62 NaN NaN Fixation 2595636246 In-vehicle:speedometer
7082 5887 421.79 512.29 NaN NaN Fixation 2595652859 In-vehicle:speedometer
7082 5887 421.49 511.42 NaN NaN Fixation 2595669504 In-vehicle:speedometer
7083 5888 424.29 511.85 NaN NaN Fixation 2595685946 In-vehicle:speedometer
7083 5888 425.67 514.84 NaN NaN Fixation 2595702486 In-vehicle:speedometer
7084 5889 425.54 517.69 NaN NaN Fixation 2595719227 In-vehicle:speedometer
7084 5889 426.1 517.44 NaN NaN Fixation 2595735833 In-vehicle:speedometer
7085 5890 425.24 521.05 NaN NaN Fixation 2595752341 In-vehicle:speedometer
7085 5890 425.93 521.03 NaN NaN Fixation 2595768993 In-vehicle:speedometer
7086 5891 424.9 523.22 NaN NaN Saccade 2595785595 NA
7086 5891 422.1 523.5 NaN NaN Saccade 2595802116 NA
7087 5892 404.8 531.37 NaN NaN Saccade 2595818727 NA
7087 5892 403.07 531.94 NaN NaN Fixation 2595835434 In-vehicle:speedometer
7088 5892 400.28 536.68 NaN NaN Fixation 2595851962 In-vehicle:speedometer
7088 5892 399.82 535.15 NaN NaN Fixation 2595868514 In-vehicle:speedometer
7089 5893 398.8 535.78 NaN NaN Fixation 2595885197 In-vehicle:speedometer
7090 5894 398.71 535.62 NaN NaN Fixation 2595901611 In-vehicle:speedometer
7090 5894 397.66 539.1 NaN NaN Fixation 2595918212 In-vehicle:speedometer
7090 5894 397.4 538.98 NaN NaN Blink 2595935020 NA
7091 5895 404.95 534.24 NaN NaN Blink 2595951548 NA
7092 5896 472.84 455.83 NaN NaN Blink 2595968219 NA
7092 5896 462.83 158.03 NaN NaN Blink 2595984720 NA
7092 5896 NaN NaN NaN NaN Blink 2596001289 NA
7093 5897 NaN NaN NaN NaN Blink 2596017887 NA
7093 5897 482.59 -46.65 NaN NaN Blink 2596034497 NA
7094 5897 NaN NaN NaN NaN Blink 2596051032 NA
7094 5897 544.75 230.59 NaN NaN Blink 2596067776 NA
7095 5898 543.69 276.34 NaN NaN Blink 2596084439 NA
7095 5898 543.1 270.45 NaN NaN Blink 2596100856 NA
7096 5899 545.88 271.87 917.98 487.39 Fixation 2596117434 Scene
7096 5899 544.7 271.69 916.84 487.24 Fixation 2596134105 Scene
7097 5900 544.47 269.58 905.31 486.52 Fixation 2596150682 Scene
7098 5901 546.32 270.69 922.29 479.49 Fixation 2596167221 Scene
7098 5901 547.31 271.27 923.19 480.11 Fixation 2596183840 Scene
7098 5901 548.25 270.23 924.32 478.94 Fixation 2596200384 Scene
7099 5902 550.87 267.75 925.15 473.4 Fixation 2596217127 Scene
7099 5902 551.75 268.02 925.98 473.69 Fixation 2596233753 Scene
7100 5902 550.25 266.91 965.26 462.94 Fixation 2596250314 Scene
7100 5902 552.59 267.77 969.2 464.08 Fixation 2596266872 Scene
7101 5903 549.98 266.51 930.43 450.24 Fixation 2596283445 Scene
7101 5903 552.96 269.18 929.82 455.09 Fixation 2596300069 Scene
7102 5904 551.56 267.09 941.61 443.82 Fixation 2596316600 Scene
7102 5904 547.54 267.67 937.51 444.48 Fixation 2596333291 Scene
7102 5904 550 268.92 939.69 445.83 Fixation 2596349805 Scene
7103 5905 546.32 267.32 NaN NaN Saccade 2596366432 NA
7104 5906 549.43 268.51 NaN NaN Saccade 2596383110 NA
7104 5906 552.3 269.9 NaN NaN Saccade 2596399584 NA
7105 5907 547.55 267.89 937.75 434.51 Fixation 2596416202 Scene
7105 5907 549.41 267.89 939.58 434.49 Fixation 2596432931 Scene
7106 5907 551.54 272.44 901.62 434.58 Fixation 2596449492 Scene
7106 5907 550.94 273.25 901.99 435.52 Fixation 2596466018 Scene
7107 5908 549.4 274.45 947.71 453.98 Fixation 2596482660 Scene
7107 5908 552.69 278.97 953.76 461.01 Fixation 2596499209 Scene
7108 5909 546.67 277.35 932.41 451.58 Fixation 2596515815 Scene
7108 5909 546.81 276.8 932.7 450.98 Fixation 2596532488 Scene
7109 5910 545.36 275.5 941.91 446.56 Fixation 2596548970 Scene
7109 5910 546.12 278.19 943.6 449.31 Fixation 2596565780 Scene
7110 5911 545.56 278.12 923.84 452.36 Fixation 2596582119 Scene
7110 5911 547.26 281 924.79 455.51 Fixation 2596598698 Scene
7111 5912 546.13 280.8 928.29 453.26 Fixation 2596615367 Scene
7111 5912 542.53 279.11 925.39 451.68 Fixation 2596631986 Scene
7112 5912 544.86 281.07 925.35 454.85 Fixation 2596648629 Scene
7112 5912 544.08 283.09 924.16 457.09 Fixation 2596665143 Scene
7113 5913 541.72 281.7 923.77 456.37 Fixation 2596681739 Scene
7113 5913 541.16 281.45 923.27 456.11 Fixation 2596698311 Scene
