frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7603 6335 514.44 382.62 961.02 424.3 Fixation 678827913 Scene
7604 6336 514.02 382.47 974.68 437.16 Fixation 678844396 Scene
7604 6336 513.99 382.28 974.64 436.99 Fixation 678860975 Scene
7605 6337 516 387.26 982.66 432.45 Fixation 678877631 Scene
7605 6337 516.46 387.21 974.35 429.68 Fixation 678894077 Scene
7606 6337 523.82 416.8 985.44 476.78 Fixation 678911348 Scene
7606 6337 522.28 400.57 982.66 462.92 Fixation 678927392 Scene
7606 6337 522.8 400.33 982.66 454.61 Fixation 678944043 Scene
7607 6338 533.89 429.7 985.44 496.17 Fixation 678960516 Scene
7608 6339 534.33 425.23 985.44 485.09 Fixation 678977287 Scene
7608 6339 536.8 431.25 988.21 496.17 Fixation 678993620 Scene
7609 6340 538.32 434.57 1025.01 489.3 Fixation 679010329 Scene
7609 6340 540.57 435.05 1027.24 489.78 Fixation 679026921 Scene
7610 6341 536.5 418.63 1014.9 480.06 Fixation 679043525 Scene
7610 6341 533.45 412.2 1012.58 474.11 Fixation 679060043 Scene
7610 6341 532.17 411.95 1011.47 473.81 Fixation 679076748 Scene
7611 6342 528.27 394.83 1045.27 455.23 Fixation 679093329 Scene
7612 6342 527.83 394.08 1018.68 476.78 Fixation 679109819 Scene
7612 6342 528.13 392.08 1024.22 474.01 Fixation 679126462 Scene
7612 6342 527.86 392.87 1032.53 471.24 Fixation 679143219 Scene
7613 6343 527.2 395.08 1017.84 453.53 Fixation 679159699 Scene
7614 6344 526.92 394.99 1049.19 461.85 Fixation 679176235 Scene
7614 6344 525.58 396.15 1047.02 462.95 Fixation 679192805 Scene
7615 6345 523.22 392.36 1010.5 445.67 Fixation 679209571 Scene
7615 6345 520.94 392.23 1008.29 445.44 Fixation 679226034 Scene
7616 6346 517.5 390.05 1008.48 461.83 Fixation 679242692 Scene
7616 6346 517.63 393.15 1008.29 465.73 Fixation 679259212 Scene
7617 6347 517.47 398.16 1013.14 454.61 Fixation 679275872 Scene
7617 6347 516.91 391.98 1013.14 468.47 Fixation 679292394 Scene
7618 6347 517.63 393.55 1023.77 435.71 Fixation 679309048 Scene
7618 6347 517.53 392.35 1023.57 434.52 Fixation 679325532 Scene
7618 6347 519.9 390.55 1025.93 432.84 Fixation 679342277 Scene
7619 6348 520.32 388.25 1014.65 433.92 Fixation 679358824 Scene
7620 6349 520.41 383.02 1018.04 429.09 Fixation 679375354 Scene
7620 6349 521.78 385.86 1019.42 432.14 Fixation 679391937 Scene
7621 6350 521.96 383.53 984.81 434.27 Fixation 679408669 Scene
7621 6350 520.02 387.95 982.59 438.28 Fixation 679425361 Scene
7622 6351 519.6 387.86 999.13 440.2 Fixation 679441855 Scene
7622 6351 520.91 391.26 999.98 443.83 Fixation 679458374 Scene
7623 6352 519.95 386.44 1021.64 419.08 Fixation 679474992 Scene
7623 6352 520.47 385.96 1022.17 418.61 Fixation 679491508 Scene
7624 6352 520.29 384.7 1022.04 422.03 Fixation 679508207 Scene
7624 6352 521.33 387.7 1022.99 425.04 Fixation 679524715 Scene
7624 6352 521.19 385.74 1022.9 423.09 Fixation 679541280 Scene
7625 6353 520.67 383.12 1024.43 425.23 Fixation 679557974 Scene
7625 6353 518.42 384.28 1022.19 426.32 Fixation 679574582 Scene
7626 6354 513.57 383.77 1019.76 427.92 Fixation 679591208 Scene
7627 6355 512.95 382.8 1013.97 431.86 Fixation 679607766 Scene
7627 6355 510.27 382.53 1011.4 431.56 Fixation 679624392 Scene
7628 6356 509.66 385.49 1012.43 437.23 Fixation 679641046 Scene
7628 6356 506.74 383.37 1009.59 435.07 Fixation 679657576 Scene
7629 6356 504.52 383.24 1006.19 435.66 Fixation 679674129 Scene
7629 6356 503.2 383.21 1004.86 435.62 Fixation 679690691 Scene
7630 6357 502.65 382.52 995.79 428.31 Fixation 679707279 Scene
7630 6357 503.39 386.29 996.29 431.64 Fixation 679723919 Scene
7631 6358 502.74 389.24 1006.99 411.08 Fixation 679740532 Scene
7631 6358 502.25 388.44 1006.6 410.55 Fixation 679757237 Scene
7632 6359 501.75 388.2 996.68 433.75 Fixation 679773703 Scene
7632 6359 501.08 390.73 996.02 436.29 Fixation 679790268 Scene
7633 6360 500.34 383.37 NaN NaN Saccade 679806905 NA
7633 6360 498.43 450.8 NaN NaN Saccade 679823447 NA
7634 6361 452.86 405.57 NaN NaN Saccade 679840125 NA
7634 6361 450.02 410.1 NaN NaN Saccade 679856700 NA
7635 6361 446.2 409.01 944.47 456.28 Fixation 679873331 Scene
7635 6361 448.54 408.32 946.76 455.59 Fixation 679889789 Scene
7636 6362 448.65 407.27 951.35 454.44 Fixation 679906425 Scene
7636 6362 450.84 405.79 953.43 453 Fixation 679923002 Scene
7636 6362 452.74 407.06 955.27 454.22 Fixation 679939663 Scene
7637 6363 453.91 405.29 959.06 455.61 Fixation 679956170 Scene
7638 6364 455.35 405.64 964.9 445.96 Fixation 679972773 Scene
7638 6364 455.95 406.51 965.6 446.76 Fixation 679989349 Scene
7639 6365 455.7 405.71 955.83 450.37 Fixation 680006044 Scene
7639 6365 455.12 411.08 955.03 456.03 Fixation 680022530 Scene
7640 6366 454.92 411.55 969.86 506.81 Fixation 680039170 Scene
7640 6366 455.07 412.53 970.02 507.98 Fixation 680055764 Scene
7640 6366 454.78 412.89 969.74 508.45 Fixation 680072409 Scene
7641 6366 455.25 414.47 NaN NaN Saccade 680088902 NA
7642 6367 478.18 394.01 NaN NaN Saccade 680105508 NA
7642 6367 492 375.15 NaN NaN Saccade 680122157 NA
7642 6367 493.66 373.67 996.44 417.81 Fixation 680138786 Scene
7643 6368 495.32 372.57 1003.18 420.8 Fixation 680155383 Scene
7644 6369 495.02 371.08 997.6 426.91 Fixation 680171877 Scene
7644 6369 494.85 371.71 997.42 427.53 Fixation 680188487 Scene
7645 6370 495.02 372.42 996.09 431.67 Fixation 680205225 Scene
7645 6370 495.01 373.41 996.05 432.65 Fixation 680221763 Scene
7646 6371 493.26 372.94 990.72 433 Fixation 680238281 Scene
7646 6371 491.1 374.42 988.6 434.34 Fixation 680254876 Scene
7647 6371 490.04 374.67 983.34 433.45 Fixation 680271592 Scene
7647 6371 489.57 377.45 982.8 436.12 Fixation 680288116 Scene
7648 6372 489.9 384.42 992.72 436.11 Fixation 680304695 Scene
7648 6372 490.39 384.96 993.2 436.67 Fixation 680321810 Scene
7648 6372 493.26 387.45 996.02 439.32 Fixation 680337992 Scene
7649 6373 497.36 386.77 996.02 434.87 Fixation 680354787 Scene
7650 6374 499.61 390.44 1002.55 438.1 Fixation 680371056 Scene
7650 6374 502.49 392.46 1005.51 440.23 Fixation 680387663 Scene
7651 6375 503.66 393.87 998.18 446.13 Fixation 680404325 Scene
7651 6375 507.09 398.19 1001.33 450.49 Fixation 680421426 Scene
7652 6376 508.86 405.7 1012.06 453.82 Fixation 680437523 Scene
7652 6376 507.45 394.32 1010.52 442.5 Fixation 680454135 Scene
7653 6376 506.23 391.88 996.25 444.5 Fixation 680470789 Scene
7653 6376 503.03 386.81 993.4 439.53 Fixation 680487352 Scene
7654 6377 501.46 389.8 997.02 439.26 Fixation 680503908 Scene
7654 6377 500.29 390.45 995.94 439.81 Fixation 680520434 Scene
7654 6377 497.56 388.45 993.49 437.78 Fixation 680537037 Scene
7655 6378 497.68 387.25 993.81 437.31 Fixation 680553763 Scene
7655 6378 496.23 386.11 992.49 436.15 Fixation 680570341 Scene
7656 6379 497.59 384.65 992.46 427.16 Fixation 680586803 Scene
7657 6380 496.81 386.58 991.33 425.02 Fixation 680603433 Scene
7657 6380 497.49 388.42 991.92 426.77 Fixation 680620077 Scene
7658 6381 497.42 386.96 992.72 421.48 Fixation 680636690 Scene
7658 6381 497.27 386.4 992.59 420.94 Fixation 680653301 Scene
7659 6381 496.24 386.23 996.97 410.48 Fixation 680669892 Scene
7659 6381 493.96 385.49 994.75 409.76 Fixation 680686465 Scene
7660 6382 490.78 387.26 971.96 422.1 Fixation 680703038 Scene
7660 6382 488.35 388.11 NaN NaN Saccade 680719630 NA
7660 6382 467.69 388.06 NaN NaN Saccade 680736226 NA
7661 6383 444.53 414.82 NaN NaN Saccade 680752831 NA
7662 6384 441.17 414.26 931.34 448.15 Fixation 680769503 Scene
7662 6384 437.27 416.18 927.75 449.79 Fixation 680786120 Scene
7663 6385 437.27 413.97 932.14 443.44 Fixation 680802574 Scene
7663 6385 435.82 413.66 930.75 443.11 Fixation 680819198 Scene
7664 6386 433.81 414.35 922.64 451.32 Fixation 680835839 Scene
7664 6386 429.08 414.33 918.25 451.06 Fixation 680852488 Scene
7665 6386 432.64 413.27 932.76 439.97 Fixation 680868969 Scene
7665 6386 433.97 411.14 934.1 437.99 Fixation 680885594 Scene
7666 6387 433.48 413.14 928.96 444.61 Fixation 680902153 Scene
7666 6387 432.79 417.67 928.11 448.94 Fixation 680918763 Scene
7666 6387 433.53 418.42 928.8 449.67 Fixation 680935477 Scene
7667 6388 434.76 415.75 937.03 444.37 Fixation 680952034 Scene
7667 6388 436.47 422.01 938.78 450.27 Fixation 680968603 Scene
7668 6389 437.67 425.38 943.55 449.45 Fixation 680985319 Scene
7669 6390 440.4 424.24 945.42 444.04 Fixation 681001677 Scene
7669 6390 441.07 426.94 946.02 446.65 Fixation 681018341 Scene
7669 6390 442.73 429.64 947.61 449.3 Fixation 681034981 Scene
7670 6391 443.53 421.55 NaN NaN Saccade 681051630 NA
7670 6391 464.7 398.5 NaN NaN Saccade 681068364 NA
7671 6391 470.53 386.78 NaN NaN Saccade 681084730 NA
7672 6392 472.21 385.25 986.55 407.3 Fixation 681101312 Scene
7672 6392 475.68 380.83 990.22 403.39 Fixation 681117935 Scene
7672 6392 477.71 379.28 992.26 402.06 Fixation 681134842 Scene
7673 6393 479.03 375.73 997.98 403.08 Fixation 681151254 Scene
7673 6393 480.43 373.44 999.49 400.89 Fixation 681167741 Scene
7674 6394 482.25 372.88 1005.26 398.15 Fixation 681184397 Scene
7675 6395 485.16 371.99 1008.92 395.15 Fixation 681200843 Scene
7675 6395 484.83 370.9 1008.68 394.02 Fixation 681217901 Scene
7676 6396 484.76 370.4 1004.55 393.17 Fixation 681234201 Scene
7676 6396 486.03 368.28 1005.94 391.15 Fixation 681250729 Scene
7677 6396 484.53 373.18 1000.61 395.71 Fixation 681267405 Scene
7677 6396 484.97 372.81 1001.04 395.38 Fixation 681283985 Scene
7677 6396 485.18 371.18 1001.31 393.86 Fixation 681300426 Scene
7678 6397 488.55 372.7 1007.26 395.39 Fixation 681317378 Scene
7678 6397 489.28 372.93 1007.89 395.63 Fixation 681333717 Scene
7679 6398 490.11 373.72 998.8 397.49 Fixation 681350370 Scene
7679 6398 490.63 375.08 999.06 398.7 Fixation 681366858 Scene
7680 6399 490.05 373.59 1003.38 404.38 Fixation 681383519 Scene
7680 6399 490.29 373.97 1003.59 404.77 Fixation 681400043 Scene
7681 6400 490.1 373.97 998.63 413.79 Fixation 681417359 Scene
7681 6400 490.1 373.6 998.65 413.41 Fixation 681433377 Scene
7682 6401 490.16 373.12 993.37 418.42 Fixation 681449847 Scene
7683 6401 489.59 373.49 960.67 411.74 Fixation 681466469 Scene
7683 6401 491.65 373.68 962.44 411.95 Fixation 681483126 Scene
7683 6401 492.34 375.54 962.79 413.57 Fixation 681499702 Scene
7684 6402 493.57 372.09 991.94 420.98 Fixation 681516317 Scene
7684 6402 492.69 370.07 991.35 419.01 Fixation 681533019 Scene
7685 6403 494.03 369.64 998.63 421.65 Fixation 681549516 Scene
7685 6403 494.45 371.91 999.01 423.92 Fixation 681566111 Scene
7686 6404 494.59 366.35 960.79 433.98 Fixation 681582664 Scene
7686 6404 493.63 366.13 959.75 433.69 Fixation 681599169 Scene
7687 6405 490.1 372.7 NaN NaN Blink 681615904 NA
7688 6406 479.57 387.07 NaN NaN Blink 681632426 NA
7688 6406 26.85 1499.6 NaN NaN Blink 681649144 NA
7689 6406 NaN NaN NaN NaN Blink 681665581 NA
7689 6406 NaN NaN NaN NaN Blink 681682231 NA
7689 6406 NaN NaN NaN NaN Blink 681698774 NA
7690 6407 65.85 1551.99 NaN NaN Blink 681715505 NA
7690 6407 615.95 838.65 NaN NaN Blink 681731974 NA
7691 6408 439.06 397.48 NaN NaN Blink 681748644 NA
7691 6408 436.88 387.94 NaN NaN Blink 681765447 NA
7692 6409 435.87 387.58 932.86 441.43 Fixation 681781798 Scene
7692 6409 432.96 390.83 929.9 444.65 Fixation 681798259 Scene
7693 6410 431.52 394.55 931.07 449.87 Fixation 681814966 Scene
7694 6411 429.49 401.4 927.27 452.41 Fixation 681832310 Scene
7694 6411 428.92 403.23 926.68 454.18 Fixation 681848455 Scene
7695 6411 426.34 417.93 915.04 481.94 Fixation 681864747 Scene
7695 6411 426.32 419.86 914.97 484.06 Fixation 681881257 Scene
7696 6412 426.53 401.64 NaN NaN Saccade 681897945 NA
7696 6412 423.84 372.61 NaN NaN Saccade 681914553 NA
7696 6412 423.28 416.49 854.36 541.95 Fixation 681931491 Scene
7697 6413 424.83 413.7 912.75 481.74 Fixation 681947719 Scene
7698 6414 424.87 416.16 918.25 479.28 Fixation 681964342 Scene
7698 6414 426.65 406.41 919.99 470.21 Fixation 681981005 Scene
7699 6415 426.23 367.76 907.24 433.21 Fixation 681997548 Scene
7699 6415 428.61 421.51 909.74 502.57 Fixation 682014120 Scene
7699 6415 432.37 371.69 915.19 438.82 Fixation 682030705 Scene
7700 6416 425.76 522.89 881.51 596.4 Fixation 682047340 Scene
7700 6416 451.77 417.81 953.1 492.67 Fixation 682064012 Scene
7701 6416 461.07 374.88 996.21 427.13 Fixation 682080501 Scene
7701 6416 463.93 385.05 1000.54 436.03 Fixation 682097019 Scene
7702 6417 468.65 416.84 977.59 480.37 Fixation 682113639 Scene
7702 6417 470.27 399.97 979.34 465.42 Fixation 682130390 Scene
7703 6418 481.31 523.28 954.42 572.09 Fixation 682146970 Scene
7704 6419 483.8 490.55 991.26 565.52 Fixation 682163424 Scene
7704 6419 484.02 459.82 995.44 532.53 Fixation 682180131 Scene
7705 6420 490.15 520.29 951.99 569.66 Fixation 682196673 Scene
7705 6420 477.19 363.15 1033.31 481.32 Fixation 682213365 Scene
7706 6421 477.36 361 1002.7 436.91 Fixation 682229772 Scene
7706 6421 476.76 362.54 1001.95 438.49 Fixation 682246539 Scene
7706 6421 482.96 448.27 997 530.69 Fixation 682263175 Scene
7707 6421 476.95 403.04 992.58 477.53 Fixation 682279738 Scene
7708 6422 474.94 453.91 964.28 569.56 Fixation 682296202 Scene
7708 6422 457.31 381.53 963.79 481.16 Fixation 682312848 Scene
7708 6422 465.96 406.9 966.25 512.47 Fixation 682330474 Scene
7709 6423 463.4 393.65 988.12 449.51 Fixation 682346188 Scene
7709 6423 461.54 397.21 986.23 452.72 Fixation 682362599 Scene
7710 6424 460.27 402.17 974.27 462.05 Fixation 682379262 Scene
7710 6424 460.97 396.76 975.16 456.57 Fixation 682395782 Scene
7711 6425 460.21 438.34 972.85 471.7 Fixation 682412517 Scene
7712 6425 459.55 400.98 956.47 452.57 Fixation 682428918 Scene
7712 6425 460.17 405.08 956.51 456.89 Fixation 682445599 Scene
7712 6425 460.73 437.92 952.75 490.94 Fixation 682462286 Scene
7713 6426 459.98 438.14 982.85 455.74 Fixation 682478814 Scene
7714 6427 459.25 424.69 958.31 470.37 Fixation 682495259 Scene
7714 6427 455.71 379.15 955.45 423.35 Fixation 682511957 Scene
7714 6427 455.45 377.11 955.22 421.14 Fixation 682528537 Scene
7715 6428 460.82 384.37 981.71 410.91 Fixation 682545276 Scene
7715 6428 456.33 427.25 985.71 447.22 Fixation 682561776 Scene
7715 6428 452.36 366.07 967.48 397.41 Fixation 682578425 Scene
7716 6429 454.5 477.08 962.57 524.87 Fixation 682594943 Scene
7717 6430 454.61 419.05 966.06 465.82 Fixation 682611552 Scene
7717 6430 452.16 486.4 962.51 531.88 Fixation 682628176 Scene
7718 6430 455.06 407.58 961.95 462.59 Fixation 682644747 Scene
7719 6431 454.1 414.7 961.96 452.76 Fixation 682661305 Scene
7719 6431 454.94 406.81 963.92 445.1 Fixation 682677997 Scene
7719 6431 453.94 436.37 958.93 473.37 Fixation 682694602 Scene
7720 6432 457.9 396.33 981.64 461.57 Fixation 682711138 Scene
7720 6432 456.47 459.52 NaN NaN Saccade 682727858 NA
7721 6433 425.07 421.53 NaN NaN Saccade 682744389 NA
7721 6433 419.01 416.41 NaN NaN Saccade 682760936 NA
7722 6434 419.35 416.38 947.06 457.64 Fixation 682777588 Scene
7722 6434 419.14 417.42 946.94 458.56 Fixation 682794136 Scene
7723 6435 417.16 419.66 926.36 475.33 Fixation 682810701 Scene
7723 6435 417.25 421.26 926.09 477.31 Fixation 682828007 Scene
7724 6435 412.92 435.55 923.81 491.02 Fixation 682843892 Scene
7725 6436 417.01 427.94 935.51 470.74 Fixation 682860527 Scene
7725 6436 417.13 424.11 935.8 466.81 Fixation 682877200 Scene
7725 6436 418.48 431.32 936.88 474.25 Fixation 682893638 Scene
7726 6437 415.65 473.1 935.2 509.24 Fixation 682910373 Scene
7726 6437 418.49 458.69 938.75 495.86 Fixation 682926934 Scene
7727 6438 419.63 458.05 969.12 479.12 Fixation 682943540 Scene
7727 6438 423.33 400.73 966.48 424.5 Fixation 682960062 Scene
7728 6439 425.34 397.42 946.96 431.67 Fixation 682976758 Scene
7728 6439 421.4 465.49 NaN NaN Saccade 682993300 NA
7729 6440 416.35 432.99 NaN NaN Saccade 683009867 NA
7729 6440 413.02 403.17 NaN NaN Saccade 683026479 NA
7730 6440 412.17 405.42 936.78 437.57 Fixation 683043076 Scene
7730 6440 409.44 410.78 933.81 443.08 Fixation 683059659 Scene
7731 6441 408.79 409.72 897.75 432.44 Fixation 683076213 Scene
7731 6441 409.6 406.78 899.23 429.97 Fixation 683092805 Scene
7732 6442 409.45 404.77 928.1 437.73 Fixation 683109525 Scene
7732 6442 409.5 405.59 927.98 438.72 Fixation 683126048 Scene
7733 6443 411.14 409.2 947.16 442.11 Fixation 683142560 Scene
7733 6443 411.19 413.06 950.37 446.28 Fixation 683159231 Scene
7734 6444 412.21 407.54 981.42 460.85 Fixation 683175941 Scene
7735 6445 411.95 413.41 925.82 445.36 Fixation 683192487 Scene
7735 6445 412.45 415.24 926.08 447.04 Fixation 683208976 Scene
7735 6445 412.77 409.45 926.98 441.75 Fixation 683225643 Scene
7736 6445 413.75 420.18 913.23 461.89 Fixation 683242231 Scene
7736 6445 413 424.35 NaN NaN Saccade 683258848 NA
7737 6446 424.48 391.64 NaN NaN Saccade 683275488 NA
7737 6446 468.89 410.71 NaN NaN Saccade 683291943 NA
7738 6447 470.31 398.79 NaN NaN Saccade 683308638 NA
7738 6447 476.72 411.15 976.57 455.11 Fixation 683325342 Scene
7739 6448 476.8 404.23 996.72 438.65 Fixation 683341861 Scene
7739 6448 478.1 402.74 998.16 437.12 Fixation 683358303 Scene
7740 6449 478.81 399.25 987.27 437.6 Fixation 683374977 Scene
7740 6449 479.77 412.08 986.22 450.3 Fixation 683391560 Scene
7741 6450 479.19 400.38 992.61 433.06 Fixation 683408261 Scene
7741 6450 479.93 395.39 993.7 428.39 Fixation 683424739 Scene
7742 6450 480.96 409.84 985.76 442.35 Fixation 683441295 Scene
7742 6450 479.98 400.38 985.96 433.86 Fixation 683457983 Scene
7743 6451 479.76 414.96 996.63 450.23 Fixation 683474668 Scene
7743 6451 476.36 390.36 994 424.63 Fixation 683491053 Scene
7744 6452 476.84 391.08 991.43 422.17 Fixation 683507657 Scene
7744 6452 476.49 392.57 990.93 423.74 Fixation 683524355 Scene
7745 6453 471.72 386.11 985.07 413.75 Fixation 683540981 Scene
7745 6453 471.55 385.88 984.91 413.52 Fixation 683557517 Scene
7746 6454 472.04 385.92 984.98 411.7 Fixation 683574131 Scene
7746 6454 472.57 384.44 985.65 410.13 Fixation 683590647 Scene
7747 6455 473.4 384.15 984.44 406.6 Fixation 683607362 Scene
7747 6455 474.22 399.32 984.27 420.36 Fixation 683623949 Scene
7748 6455 473.59 388.93 987.02 421.61 Fixation 683640522 Scene
7748 6455 473.46 389.41 986.85 422.23 Fixation 683657248 Scene
7749 6456 474.99 396.28 1017.25 456.53 Fixation 683673746 Scene
7749 6456 475.62 398.1 1017.81 458.38 Fixation 683690296 Scene
7750 6457 477.23 403.01 979.01 436.58 Fixation 683706820 Scene
7750 6457 478.17 406.06 978.59 440.27 Fixation 683723399 Scene
7751 6458 478.89 406.71 975 449.71 Fixation 683740106 Scene
7751 6458 479.97 411.03 975.34 454.39 Fixation 683756737 Scene
7752 6459 483.81 448.06 991.02 486.73 Fixation 683773360 Scene
7752 6459 483.01 413.63 992.09 453.62 Fixation 683789791 Scene
7753 6460 482.78 397.52 997.06 441.62 Fixation 683806419 Scene
7753 6460 485.01 398.06 NaN NaN Saccade 683823111 NA
7754 6460 502.3 379.6 NaN NaN Saccade 683839745 NA
7754 6460 502.7 377.88 1022.47 417.88 Fixation 683856226 Scene
7755 6461 505.01 377.65 1020.29 421.77 Fixation 683872820 Scene
7755 6461 507.04 377.18 1022.5 421.33 Fixation 683889437 Scene
7756 6462 509.08 376.35 1075.39 403.96 Fixation 683905990 Scene
7756 6462 508.26 375.54 1073.47 403.24 Fixation 683922629 Scene
7757 6463 509.99 380.68 1021.17 427.44 Fixation 683939179 Scene
7757 6463 508.69 381.6 1019.8 428.34 Fixation 683955844 Scene
7758 6464 509.29 387.33 1015.3 435.19 Fixation 683972447 Scene
7758 6464 509.37 394.88 1014.39 442.91 Fixation 683988980 Scene
7759 6465 508.57 396.98 1010.65 439.54 Fixation 684005534 Scene
7759 6465 506.63 392.7 1009.53 434.73 Fixation 684022194 Scene
7760 6465 507.62 396.3 1013.63 432.23 Fixation 684038839 Scene
7760 6465 513.37 418.54 1017.95 454.1 Fixation 684055467 Scene
7760 6465 512.52 406.47 1018.01 442.56 Fixation 684071979 Scene
7761 6466 516.97 421.92 1012.56 457.51 Fixation 684088632 Scene
7762 6467 516.29 406.31 1010.92 449.57 Fixation 684105175 Scene
7762 6467 519.71 410.25 1013.36 454.67 Fixation 684121727 Scene
7763 6468 521.27 405.93 NaN NaN Saccade 684138584 NA
7763 6468 479.86 405.79 NaN NaN Saccade 684154926 NA
7764 6469 434.95 400.24 NaN NaN Saccade 684171605 NA
7764 6469 433.98 400.76 933.2 439.14 Fixation 684188233 Scene
7765 6470 430.85 404.79 920.68 436.16 Fixation 684204655 Scene
7765 6470 430.99 404.94 920.81 436.3 Fixation 684221310 Scene
7766 6470 430.81 410.93 928.58 449.11 Fixation 684238328 Scene
7766 6470 430.93 411.56 928.68 449.74 Fixation 684254605 Scene
7767 6471 431.71 416.82 903.67 475.26 Fixation 684271176 Scene
7767 6471 433.9 418.08 905.43 477.07 Fixation 684287745 Scene
7768 6472 434.15 425.14 946.77 462.21 Fixation 684304264 Scene
7768 6472 435.58 428.77 948.44 466.15 Fixation 684320933 Scene
7769 6473 435.8 430.39 943.57 455.9 Fixation 684337635 Scene
7769 6473 436.76 433.44 944.57 458.84 Fixation 684354098 Scene
7770 6474 436.53 429.68 956.89 481.08 Fixation 684370837 Scene
7770 6474 436.56 433.56 957.05 484.12 Fixation 684387356 Scene
7771 6475 435.94 415.49 929.91 456.05 Fixation 684403989 Scene
7771 6475 434.48 410.17 928.51 450.38 Fixation 684420448 Scene
7772 6475 431.53 410.35 909.03 468.73 Fixation 684437151 Scene
7772 6475 430.66 403.72 908.97 461.49 Fixation 684453747 Scene
7773 6476 428.72 400.42 929.63 425.15 Fixation 684470398 Scene
7773 6476 429.04 401.99 NaN NaN Saccade 684486869 NA
7774 6477 466.1 412.28 NaN NaN Saccade 684503421 NA
7774 6477 483.09 392.84 NaN NaN Saccade 684520073 NA
7775 6478 484.46 390.89 849.96 423.81 Fixation 684536788 Scene
7775 6478 485.46 391.64 851.04 424.27 Fixation 684553558 Scene
7775 6478 485.69 392.98 850.26 425.44 Fixation 684569890 Scene
7776 6479 485.39 392.28 957.95 413.84 Fixation 684586469 Scene
7777 6480 485.38 393.25 978.41 418.83 Fixation 684603015 Scene
7777 6480 485.89 396.29 978.8 422.21 Fixation 684619701 Scene
7778 6480 486.5 393.75 975.35 407.98 Fixation 684636251 Scene
7778 6480 486.51 397.69 975.34 412.06 Fixation 684652899 Scene
7779 6481 489.2 416.44 982.94 426.82 Fixation 684669508 Scene
7779 6481 489.03 414.14 982.74 424.59 Fixation 684686107 Scene
7780 6482 486.82 402.18 1002.34 404.27 Fixation 684702514 Scene
7780 6482 487.88 420.84 1005.15 416.78 Fixation 684719156 Scene
7781 6483 485.98 416.86 969.29 453.69 Fixation 684735872 Scene
7781 6483 483.12 403.88 NaN NaN Saccade 684752555 NA
7782 6484 480.69 387.64 NaN NaN Saccade 684769000 NA
7782 6484 478.87 387.55 1000.91 413.6 Fixation 684785538 Scene
7783 6485 477.06 383.4 970.83 427.8 Fixation 684802182 Scene
7783 6485 476.63 380.81 970.65 425.13 Fixation 684818872 Scene
7784 6485 475.37 380.71 950.09 397.8 Fixation 684835476 Scene
7784 6485 474.84 381.1 949.56 398.08 Fixation 684852224 Scene
7785 6486 475.03 377.3 977.08 419.87 Fixation 684868655 Scene
7785 6486 474.54 374.11 976.71 416.64 Fixation 684885299 Scene
7786 6487 476.3 374.39 978.61 417.76 Fixation 684901826 Scene
7786 6487 476.09 375.08 978.35 418.48 Fixation 684918310 Scene
7786 6487 476.38 376.06 978.61 419.51 Fixation 684934900 Scene
7786 6487 476.22 374.68 978.51 418.06 Fixation 684951545 Scene
7787 6488 477.45 375.33 980.54 415.16 Fixation 684968277 Scene
7787 6488 478.6 373.4 981.88 413.1 Fixation 684984634 Scene
7788 6489 478.97 375.6 979.77 414.9 Fixation 685001283 Scene
7788 6489 480.27 378.23 980.71 417.87 Fixation 685017902 Scene
7789 6490 481.76 375.97 989.27 399.58 Fixation 685034544 Scene
7789 6490 482.98 380.35 990.49 403.78 Fixation 685051206 Scene
7789 6490 486.8 384.08 994.36 407.43 Fixation 685067651 Scene
7790 6490 491.53 391.47 1007.2 403.19 Fixation 685084234 Scene
7791 6491 490.05 392.01 NaN NaN Saccade 685100870 NA
7791 6491 450.72 404.39 NaN NaN Saccade 685117538 NA
7791 6491 437.37 409.64 NaN NaN Saccade 685134154 NA
7792 6492 436.96 410.67 945.87 444.42 Fixation 685150617 Scene
7793 6493 437.15 410.24 953 444.3 Fixation 685167222 Scene
7793 6493 436.64 411.02 952.46 445.05 Fixation 685183865 Scene
7794 6494 433.76 411.36 945.62 449.98 Fixation 685200398 Scene
7794 6494 432.21 412.34 944.05 450.84 Fixation 685217042 Scene
7795 6495 428.2 411.7 943.67 457.56 Fixation 685233943 Scene
7795 6495 427.82 411.87 943.26 457.71 Fixation 685250286 Scene
7796 6495 425.23 416.16 931.31 461.53 Fixation 685266806 Scene
7796 6495 423.21 414.01 929.49 459.22 Fixation 685283470 Scene
7797 6496 422.15 411.93 928.38 458.43 Fixation 685300073 Scene
7797 6496 422.18 412.93 928.31 459.44 Fixation 685316793 Scene
7797 6496 420.03 412.73 926.18 459.12 Fixation 685333455 Scene
7798 6497 419.86 413.76 931.64 452.81 Fixation 685350122 Scene
7799 6498 417.85 413.17 916.54 457.96 Fixation 685366614 Scene
7799 6498 416.82 411.75 916.01 456.25 Fixation 685383107 Scene
7800 6499 416.43 415.64 924 445.58 Fixation 685399664 Scene
7800 6499 415.99 414.71 923.57 444.67 Fixation 685416285 Scene
7801 6500 415.85 413.83 919.42 437.51 Fixation 685432841 Scene
7801 6500 415.78 416.12 919.35 439.65 Fixation 685449494 Scene
7802 6500 417.05 416.56 910.77 440.97 Fixation 685466146 Scene
