frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7392 6157 501.91 468.72 1050.84 488.7 Fixation 1431839065 Scene
7393 6157 501.78 469.05 1057.29 492.43 Fixation 1431855737 Scene
7393 6157 501.54 468.31 1057.17 491.55 Fixation 1431872407 Scene
7393 6157 501.02 466.7 1056.91 489.65 Fixation 1431888977 Scene
7394 6158 499.57 464.58 1061.33 490.58 Fixation 1431905396 Scene
7395 6159 499.67 465 1065.54 489.5 Fixation 1431922046 Scene
7395 6159 500.5 464.22 1066.59 488.83 Fixation 1431938691 Scene
7395 6159 500.41 462.72 1066.78 487.17 Fixation 1431955302 Scene
7396 6160 500.1 462.54 1070.65 490.53 Fixation 1431971778 Scene
7397 6161 499.64 461.97 1067.71 492.53 Fixation 1431988475 Scene
7397 6161 499.55 462.54 1067.46 493.17 Fixation 1432004985 Scene
7398 6162 498.19 462.73 1070.88 491.24 Fixation 1432021629 Scene
7398 6162 497.19 461.48 1070.13 489.72 Fixation 1432038188 Scene
7399 6162 496.18 461.7 1067.35 496.43 Fixation 1432055029 Scene
7399 6162 495.43 461.21 1066.67 495.73 Fixation 1432071556 Scene
7400 6163 494 462.36 1063.05 494.56 Fixation 1432088120 Scene
7400 6163 492.79 461.38 1061.95 493.24 Fixation 1432104578 Scene
7401 6164 492.05 460.26 1043.36 479.73 Fixation 1432121214 Scene
7401 6164 490.9 459.92 1042.14 479.05 Fixation 1432137812 Scene
7401 6164 490.6 460.26 1041.71 479.3 Fixation 1432154452 Scene
7402 6165 490.22 461.22 1058.2 490.06 Fixation 1432171045 Scene
7403 6166 490.01 461.75 1057.69 486.03 Fixation 1432187572 Scene
7403 6166 490.29 462.02 1057.89 486.38 Fixation 1432204190 Scene
7404 6167 490.78 464.36 1059.03 482.85 Fixation 1432220744 Scene
7404 6167 492.3 465.55 1060.26 484.16 Fixation 1432237424 Scene
7405 6167 493 467.48 1062.49 493.07 Fixation 1432254011 Scene
7405 6167 493.3 467.96 1062.69 493.62 Fixation 1432270812 Scene
7406 6168 494.05 468.66 1061.34 495.81 Fixation 1432287228 Scene
7406 6168 495.44 469.37 1062.59 496.84 Fixation 1432303888 Scene
7407 6169 496.19 469.56 1073.49 496.52 Fixation 1432320329 Scene
7407 6169 496.33 469.22 1073.67 496.2 Fixation 1432336940 Scene
7407 6169 497.02 469.12 1074.4 496.23 Fixation 1432353696 Scene
7408 6170 496.29 469.25 1063.43 501.3 Fixation 1432370224 Scene
7408 6170 497.99 469.19 1065.16 501.57 Fixation 1432386862 Scene
7409 6171 496.8 469.39 1063.72 506.92 Fixation 1432403274 Scene
7410 6172 498.6 468.89 1057.31 506.07 Fixation 1432419874 Scene
7410 6172 499.16 467.82 1058.21 504.98 Fixation 1432436560 Scene
7411 6172 499.35 468.59 1063.01 503.45 Fixation 1432453212 Scene
7411 6172 498.68 468.84 1062.24 503.61 Fixation 1432469937 Scene
7412 6173 498 469.62 1052.98 515.37 Fixation 1432486276 Scene
7412 6173 496.88 469.12 1052.08 514.5 Fixation 1432502905 Scene
7413 6174 495.5 469.81 NaN NaN Saccade 1432519509 NA
7413 6174 483.54 465.49 NaN NaN Saccade 1432536093 NA
7413 6174 479.25 461.88 NaN NaN Saccade 1432552665 NA
7414 6175 478.63 460.57 1053.91 492.3 Fixation 1432569321 Scene
7415 6176 477.41 459.72 1051.41 489.57 Fixation 1432586017 Scene
7415 6176 477.41 460.22 1051.36 490.02 Fixation 1432602620 Scene
7416 6177 474.75 459.19 1046.34 487.65 Fixation 1432618948 Scene
7416 6177 474.75 458.91 1046.38 487.39 Fixation 1432635645 Scene
7417 6177 473.37 458.22 1043 487.76 Fixation 1432652246 Scene
7417 6177 473.08 457.95 1042.77 487.43 Fixation 1432669271 Scene
7418 6178 471.49 456.32 1049.38 478.94 Fixation 1432685509 Scene
7418 6178 470.54 456.19 1048.5 478.69 Fixation 1432702050 Scene
7419 6179 471.05 454.27 1033.61 479.77 Fixation 1432718642 Scene
7419 6179 470.57 455.15 1032.88 480.59 Fixation 1432735314 Scene
7419 6179 470.65 454.52 1033.14 479.96 Fixation 1432751732 Scene
7420 6180 470.14 454.15 1035.31 479.2 Fixation 1432768613 Scene
7421 6181 469.4 454.35 1031.49 484.65 Fixation 1432785043 Scene
7421 6181 469.56 455.17 NaN NaN Blink 1432801773 NA
7422 6182 470.04 461.95 NaN NaN Blink 1432818099 NA
7422 6182 470.37 472.34 NaN NaN Blink 1432834729 NA
7423 6182 -352.25 3877.29 NaN NaN Blink 1432851530 NA
7423 6182 1392.81 872.39 NaN NaN Blink 1432868048 NA
7423 6182 -741.33 17276.14 NaN NaN Blink 1432884659 NA
7424 6183 NaN NaN NaN NaN Blink 1432901225 NA
7425 6184 -257.75 4723.87 NaN NaN Blink 1432917740 NA
7425 6184 506.63 478.4 NaN NaN Blink 1432934429 NA
7426 6185 501.42 475.14 1050.66 495.2 Fixation 1432951162 Scene
7426 6185 492.46 467.52 1044.84 487.88 Fixation 1432967569 Scene
7427 6186 490.82 464.21 1051.95 492.47 Fixation 1432984098 Scene
7427 6186 489.71 454.69 1051.47 483.2 Fixation 1433000815 Scene
7428 6186 489.57 454.91 1052.04 488.91 Fixation 1433017450 Scene
7428 6186 489.63 456.83 1051.79 491.06 Fixation 1433033925 Scene
7429 6187 488.35 457.85 1052.08 488.66 Fixation 1433050554 Scene
7429 6187 487.9 457.72 1051.63 488.45 Fixation 1433067223 Scene
7430 6188 487.64 457.38 1039.43 495.43 Fixation 1433083813 Scene
7430 6188 487.83 458.68 1039.13 497.6 Fixation 1433100293 Scene
7431 6189 487.4 458.24 1063.17 491.86 Fixation 1433116935 Scene
7431 6189 487.15 458.49 1062.82 492.09 Fixation 1433133591 Scene
7431 6189 485.96 460.7 1060.99 494.33 Fixation 1433150170 Scene
7432 6190 485.11 461.38 1047.32 497.66 Fixation 1433166937 Scene
7433 6191 484.75 464.16 1020.77 519.57 Fixation 1433183283 Scene
7433 6191 484.92 464.3 1020.87 519.85 Fixation 1433199995 Scene
7434 6191 484.99 464.27 1044.13 503.5 Fixation 1433216449 Scene
7434 6191 483.64 463.26 1042.99 502.1 Fixation 1433233114 Scene
7435 6192 483.16 464.1 1036.97 502.47 Fixation 1433249613 Scene
7435 6192 482.98 465.38 1036.47 503.88 Fixation 1433266358 Scene
7436 6193 481.47 465.67 1039.21 507.79 Fixation 1433282976 Scene
7436 6193 481.47 467.33 1038.81 509.78 Fixation 1433299482 Scene
7437 6194 480.86 467.59 1045.57 514.3 Fixation 1433315972 Scene
7437 6194 480.65 468.41 1045.2 515.23 Fixation 1433332614 Scene
7437 6194 480.29 468.38 1044.79 515.1 Fixation 1433349313 Scene
7438 6195 480.21 467.89 1017.82 501.51 Fixation 1433365866 Scene
7438 6195 480.15 470.05 1016 503.79 Fixation 1433382457 Scene
7439 6196 479.71 470.54 1036.5 505.27 Fixation 1433399162 Scene
7440 6196 479.82 472.1 1036.58 502.43 Fixation 1433415557 Scene
7440 6196 479.42 472.81 1036.07 502.99 Fixation 1433432181 Scene
7441 6197 478.69 475.62 1025.29 513.57 Fixation 1433448957 Scene
7441 6197 479.08 476.76 1025.39 514.81 Fixation 1433465377 Scene
7442 6198 478.4 478.21 1028.67 513.74 Fixation 1433482024 Scene
7442 6198 478.08 480.67 1027.86 516.04 Fixation 1433498677 Scene
7443 6199 477.32 482.77 1024.33 527.32 Fixation 1433515217 Scene
7443 6199 476.96 483.88 1023.81 528.45 Fixation 1433531974 Scene
7443 6199 476.26 485.73 1022.86 530.3 Fixation 1433548450 Scene
7444 6200 477.5 487.47 1024.14 523.91 Fixation 1433565003 Scene
7444 6200 477.21 488.69 1023.55 525.12 Fixation 1433581577 Scene
7445 6201 476.56 488.74 1033 518.34 Fixation 1433598182 Scene
7446 6201 476.52 489.41 1026.98 527.81 Fixation 1433614651 Scene
7446 6201 476.28 491.01 1026.4 529.56 Fixation 1433631404 Scene
7447 6202 475.02 491.62 1024.03 525.45 Fixation 1433647944 Scene
7447 6202 475.46 492.31 1024.36 526.26 Fixation 1433664690 Scene
7448 6203 475.19 491.79 1023.77 525.39 Fixation 1433681172 Scene
7448 6203 474.76 493.44 1023.03 527.08 Fixation 1433697783 Scene
7449 6204 474.47 494.82 1017.85 529.11 Fixation 1433714309 Scene
7449 6204 474.48 496.09 1017.53 530.51 Fixation 1433730988 Scene
7449 6204 473.69 498.4 1016.07 532.93 Fixation 1433747683 Scene
7450 6205 473.32 500.55 1037.57 529.98 Fixation 1433764203 Scene
7450 6205 473.23 502.62 1037.64 532.17 Fixation 1433780823 Scene
7451 6206 473.14 505.59 1019.75 535.58 Fixation 1433797432 Scene
7452 6206 473.95 510.44 1011.87 536.31 Fixation 1433813818 Scene
7452 6206 473.26 513.55 1010.08 539.3 Fixation 1433830453 Scene
7453 6207 474.74 518.49 1018.91 539.03 Fixation 1433847228 Scene
7453 6207 474.35 522.59 1017.76 542.83 Fixation 1433863809 Scene
7453 6207 473.95 525.79 NaN NaN Saccade 1433880240 NA
7454 6208 476.56 530.03 NaN NaN Saccade 1433896926 NA
7454 6208 509.04 527.86 NaN NaN Saccade 1433913499 NA
7455 6209 544.18 522.59 NaN NaN Saccade 1433930227 NA
7455 6209 545.99 523.75 NaN NaN Saccade 1433946682 NA
7456 6210 543.46 527.2 1089.6 550.07 Fixation 1433963342 Scene
7456 6210 540.12 530.49 1085.7 552.52 Fixation 1433979975 Scene
7457 6211 536.4 532.12 1065.06 540.65 Fixation 1433996609 Scene
7458 6211 533.78 533.98 1066.87 551.57 Fixation 1434013098 Scene
7458 6211 531.64 537.74 1063.36 554.8 Fixation 1434029688 Scene
7458 6211 527.87 540.08 1058.74 556.36 Fixation 1434046285 Scene
7459 6212 527.08 538.84 NaN NaN Saccade 1434062920 NA
7460 6213 524.76 545.67 NaN NaN Saccade 1434079624 NA
7460 6213 523.52 547.61 NaN NaN Saccade 1434096052 NA
7460 6213 521.55 550.44 NaN NaN Saccade 1434112589 NA
7461 6214 519.07 555.57 NaN NaN Saccade 1434129314 NA
7461 6214 499.07 563.1 NaN NaN Saccade 1434145895 NA
7462 6215 462.6 579.91 NaN NaN Saccade 1434162525 NA
7463 6216 456.97 584.35 NaN NaN Saccade 1434179194 NA
7463 6216 453.86 586.62 979.91 561.15 Fixation 1434195693 Scene
7464 6216 449.75 585.56 1011.31 550.11 Fixation 1434212259 Scene
7464 6216 447.04 583.43 1008.76 547.87 Fixation 1434228878 Scene
7464 6216 444.9 580.35 1006.67 545 Fixation 1434245448 Scene
7465 6217 443.03 576.87 979.18 555.93 Fixation 1434262144 Scene
7466 6218 441.61 573.25 985.52 545.86 Fixation 1434278785 Scene
7466 6218 442.84 571.62 986.88 544.39 Fixation 1434295330 Scene
7466 6218 441.84 569.48 986.12 542 Fixation 1434311712 Scene
7467 6219 441.84 569.31 977.19 542.32 Fixation 1434328518 Scene
7467 6219 442.17 569.98 977.41 543.12 Fixation 1434345067 Scene
7468 6220 440.03 569.45 978.21 548.09 Fixation 1434361579 Scene
7468 6220 439.57 569.7 978.21 540.5 Fixation 1434378207 Scene
7469 6221 436.87 568.49 944.07 512.44 Fixation 1434394844 Scene
7469 6221 434.73 568.84 942.12 512.48 Fixation 1434411366 Scene
7470 6221 433.09 569.56 997.31 498.57 Fixation 1434427944 Scene
7470 6221 431.05 567.44 995.86 496.18 Fixation 1434444741 Scene
7471 6222 429.71 568.17 991.36 499.12 Fixation 1434461150 Scene
7471 6222 429.23 566.88 991.15 497.65 Fixation 1434477829 Scene
7472 6223 429.48 567.3 1000.16 485.72 Fixation 1434494323 Scene
7472 6223 428.82 567.1 999.68 485.38 Fixation 1434510988 Scene
7473 6224 428.97 567.18 998.92 484.67 Fixation 1434527503 Scene
7473 6224 427.99 566.77 998.03 483.97 Fixation 1434544293 Scene
7474 6225 424.84 565.71 1001.52 473.5 Fixation 1434561003 Scene
7474 6225 427.98 565.07 1004.75 473.71 Fixation 1434577509 Scene
7475 6226 426.12 566.81 1010.46 463.79 Fixation 1434593983 Scene
7476 6226 425.63 567.04 1017.08 462.2 Fixation 1434610481 Scene
7476 6226 425.21 568.56 1016.3 463.57 Fixation 1434627130 Scene
7476 6226 421.48 568.14 1012.75 462.22 Fixation 1434643860 Scene
7477 6227 420.51 569.16 1014.31 463.72 Fixation 1434660387 Scene
7477 6227 419.99 566.63 1014.67 460.96 Fixation 1434676939 Scene
7478 6228 418.86 567.75 1014.78 471.02 Fixation 1434693646 Scene
7479 6229 415.04 568.4 1013.56 477.33 Fixation 1434710072 Scene
7479 6229 418.06 565.63 1017.19 475.32 Fixation 1434726667 Scene
7479 6229 416.36 567.1 1015.17 476.36 Fixation 1434743407 Scene
7480 6230 417.79 566.24 1011.92 478.56 Fixation 1434760118 Scene
7480 6230 416.97 568.2 NaN NaN Saccade 1434776593 NA
7481 6231 412.78 567.26 NaN NaN Saccade 1434793152 NA
7481 6231 407.41 566.71 NaN NaN Saccade 1434809621 NA
7482 6231 407.08 564.95 1010.04 474.34 Fixation 1434826427 Scene
7483 6232 405.56 565.52 1011.02 475.79 Fixation 1434843045 Scene
7483 6232 403.86 566.85 1009.02 476.66 Fixation 1434859588 Scene
7483 6232 400.37 569.24 1005.02 478.1 Fixation 1434876059 Scene
7484 6233 397.27 572.07 1005.57 478.38 Fixation 1434892679 Scene
7484 6233 395.78 573.76 1003.82 479.57 Fixation 1434909178 Scene
7485 6234 394.61 576.38 999.33 485.87 Fixation 1434925921 Scene
7485 6234 392.63 578.08 997.06 486.99 Fixation 1434942463 Scene
7486 6235 392.51 578.79 995.93 489.71 Fixation 1434958926 Scene
7487 6236 391.65 578.49 995 489.78 Fixation 1434975711 Scene
7487 6236 391.57 577.05 995.4 488.19 Fixation 1434992420 Scene
7487 6236 391.41 572.95 996.61 483.69 Fixation 1435008881 Scene
7488 6236 391.96 566.76 1002.48 479.5 Fixation 1435025409 Scene
7488 6236 393.22 563.4 1004.62 476.57 Fixation 1435042187 Scene
7489 6237 393.71 559.2 1006.76 471.1 Fixation 1435058960 Scene
7489 6237 395.47 554.98 1009.47 467.39 Fixation 1435075255 Scene
7490 6238 395.15 552.33 1011.43 465 Fixation 1435091762 Scene
7491 6239 397.2 550.21 1018.37 464.43 Fixation 1435108380 Scene
7491 6239 398.08 548.22 1019.79 462.57 Fixation 1435125003 Scene
7491 6239 397.53 546.39 1019.81 460.43 Fixation 1435141733 Scene
7492 6240 398.28 543.38 1018.32 462.36 Fixation 1435158342 Scene
7492 6240 398.02 539.49 1018.9 458.33 Fixation 1435174845 Scene
7493 6241 396.38 537.79 1019.3 453.66 Fixation 1435191667 Scene
7493 6241 396.43 536.59 1019.69 452.45 Fixation 1435208020 Scene
7494 6241 396.45 536.52 1020.84 452.57 Fixation 1435224666 Scene
7494 6241 395.67 536.9 1019.99 452.72 Fixation 1435241241 Scene
7495 6242 395.05 538.87 1019.05 452.76 Fixation 1435257893 Scene
7495 6242 393.32 538.79 1017.45 452.16 Fixation 1435274473 Scene
7496 6243 391.32 540.15 1016.33 450.96 Fixation 1435291196 Scene
7496 6243 390.51 542.86 1014.8 453.49 Fixation 1435307549 Scene
7497 6244 389.1 544.91 1015.75 451.96 Fixation 1435324153 Scene
7497 6244 388.31 547.31 1014.31 454.16 Fixation 1435340837 Scene
7498 6245 386.17 548.94 1019.28 450.54 Fixation 1435357423 Scene
7498 6245 384.38 551.85 1016.82 452.91 Fixation 1435374063 Scene
7499 6246 384.2 554.05 1017.77 451.11 Fixation 1435390652 Scene
7499 6246 382.74 555.11 1016.12 451.75 Fixation 1435407043 Scene
7500 6246 382.89 558.41 1018.5 457.77 Fixation 1435423704 Scene
7500 6246 384.36 556.56 1020.4 456.34 Fixation 1435440382 Scene
7501 6247 383.7 558.38 1014.71 466.57 Fixation 1435457218 Scene
7501 6247 383.77 557.13 1015.11 465.35 Fixation 1435473579 Scene
7502 6248 384.99 555.45 NaN NaN Saccade 1435490209 NA
7502 6248 408.13 551.32 NaN NaN Saccade 1435506582 NA
7503 6249 435.81 540.4 NaN NaN Saccade 1435523248 NA
7503 6249 436.59 533.89 1076.17 479.68 Fixation 1435540176 Scene
7504 6250 436.11 532.06 1056.68 480.74 Fixation 1435556723 Scene
7504 6250 436.29 532.02 1056.87 480.75 Fixation 1435573223 Scene
7505 6251 435.34 530.44 1053.97 485.56 Fixation 1435589762 Scene
7506 6251 434.94 529.87 1050 489.59 Fixation 1435606240 Scene
7506 6251 434.23 530.35 NaN NaN Saccade 1435622866 NA
7506 6251 422.09 528.26 NaN NaN Saccade 1435639664 NA
7507 6252 405.55 531.06 NaN NaN Saccade 1435656277 NA
7507 6252 405.81 530.95 1019.98 488.32 Fixation 1435672690 Scene
7508 6253 406.29 531.87 1022.7 485.27 Fixation 1435689244 Scene
7508 6253 407.96 531.36 1024.5 485.18 Fixation 1435705873 Scene
7509 6254 407.78 530.77 1028.78 482.86 Fixation 1435722354 Scene
7509 6254 408.84 531.44 1029.61 483.91 Fixation 1435739001 Scene
7510 6255 409.87 531.78 1035.43 478.75 Fixation 1435755911 Scene
7510 6255 411.34 531.5 1036.92 478.85 Fixation 1435772388 Scene
7511 6256 412.83 530.05 1041.04 471.19 Fixation 1435788931 Scene
7511 6256 413.94 528.61 1042.79 470.14 Fixation 1435805423 Scene
7512 6256 415.37 529.46 1044.38 469.85 Fixation 1435822093 Scene
7512 6256 415.98 528.63 1045.23 469.12 Fixation 1435838816 Scene
7513 6257 416.68 527.96 1043.07 465.94 Fixation 1435855206 Scene
7513 6257 416.37 528.59 1042.61 466.46 Fixation 1435871844 Scene
7514 6258 417.42 531.5 1043.98 468.73 Fixation 1435888469 Scene
7514 6258 416.03 534.32 1041.86 471.36 Fixation 1435905068 Scene
7515 6259 416.39 534.37 1039.49 471.85 Fixation 1435921584 Scene
7515 6259 416.54 534.48 1039.61 472 Fixation 1435938401 Scene
7516 6260 416.2 534.94 1033.87 479.78 Fixation 1435954842 Scene
7516 6260 416.57 534.71 1034.29 479.63 Fixation 1435971412 Scene
7517 6261 416.24 533.35 1030.39 483.17 Fixation 1435987940 Scene
7517 6261 416.18 532.31 1030.6 482.13 Fixation 1436004424 Scene
7518 6261 416.17 533.42 1033.96 488.55 Fixation 1436021066 Scene
7518 6261 417.1 534.04 1034.75 489.46 Fixation 1436037789 Scene
7519 6262 417.65 537.04 1034.55 492.52 Fixation 1436054319 Scene
7519 6262 418.6 537 1035.47 492.7 Fixation 1436070805 Scene
7520 6263 419.78 536.84 1034.66 495.96 Fixation 1436087415 Scene
7520 6263 419.36 536.24 NaN NaN Saccade 1436104059 NA
7521 6264 424.62 532.61 NaN NaN Saccade 1436120689 NA
7521 6264 465.5 527.87 NaN NaN Saccade 1436137202 NA
7522 6265 512.67 519.64 NaN NaN Saccade 1436153877 NA
7522 6265 520.63 513.36 NaN NaN Saccade 1436170424 NA
7523 6266 520.5 511.95 1138.75 488.69 Fixation 1436187060 Scene
7523 6266 522.13 508.22 1141.45 485.26 Fixation 1436203675 Scene
7524 6266 522.13 503.56 1139.91 479.06 Fixation 1436220220 Scene
7524 6266 522.5 501.22 1140.87 476.83 Fixation 1436236814 Scene
7525 6267 522.53 499.43 1138.85 482 Fixation 1436253462 Scene
7525 6267 522.47 496.08 1139.64 478.21 Fixation 1436270201 Scene
7526 6268 522.61 494.29 1134.37 473.63 Fixation 1436286679 Scene
7526 6268 522.06 493.78 1133.99 472.99 Fixation 1436303293 Scene
7527 6269 522.17 493.32 1161.61 462.13 Fixation 1436319823 Scene
7527 6269 521.27 492.6 1160.68 461.31 Fixation 1436336444 Scene
7528 6270 521.29 494.46 1135.06 467.99 Fixation 1436353126 Scene
7528 6270 521.21 494.31 1135.01 467.8 Fixation 1436369797 Scene
7529 6271 521.76 495.26 1132.25 468.57 Fixation 1436386217 Scene
7529 6271 522.72 495.03 1133.23 468.54 Fixation 1436402973 Scene
7530 6271 524.07 494.44 1140.96 468.09 Fixation 1436419398 Scene
7530 6271 524.47 494.92 NaN NaN Saccade 1436435970 NA
7531 6272 518.1 496 NaN NaN Saccade 1436452831 NA
7531 6272 468.53 507.6 NaN NaN Saccade 1436469406 NA
7532 6273 437.2 514.78 NaN NaN Saccade 1436485949 NA
7532 6273 434.66 509.36 1044.83 461.83 Fixation 1436502486 Scene
7533 6274 433.91 507.75 1039.93 458.71 Fixation 1436518984 Scene
7533 6274 431.16 507.43 1037.27 457.74 Fixation 1436535715 Scene
7534 6275 428.92 503.18 1035.13 455.66 Fixation 1436552229 Scene
7534 6275 425.44 500.73 1032.34 452.4 Fixation 1436569051 Scene
7535 6276 423.17 499.29 1030.27 454.45 Fixation 1436585528 Scene
7535 6276 421.25 497.71 1028.68 452.42 Fixation 1436602096 Scene
7536 6276 417.26 496.73 1021.74 456.62 Fixation 1436618608 Scene
7536 6276 414.62 496 1019.21 455.41 Fixation 1436635309 Scene
7537 6277 413 494.77 1018.38 459.2 Fixation 1436651837 Scene
7537 6277 411.37 494.38 1016.91 458.48 Fixation 1436668646 Scene
7538 6278 409.63 494.82 1005.49 462.61 Fixation 1436685099 Scene
7538 6278 408.74 493.83 1004.86 461.39 Fixation 1436701614 Scene
7539 6279 408.33 494.57 1006.39 466.95 Fixation 1436718105 Scene
7539 6279 408.38 493.51 1006.48 465.78 Fixation 1436734742 Scene
7540 6280 408.88 493.79 1043.44 450.57 Fixation 1436751451 Scene
7540 6280 411.06 494.74 1044.74 452.1 Fixation 1436767984 Scene
7541 6281 412.61 494.69 993.76 462.15 Fixation 1436784606 Scene
7541 6281 413.21 495.63 993.71 462.89 Fixation 1436801202 Scene
7542 6281 415.04 496.62 1010.84 470.35 Fixation 1436817762 Scene
7542 6281 416.75 496.81 1012.51 470.9 Fixation 1436834415 Scene
7543 6282 417 497.3 1013.47 471.33 Fixation 1436851128 Scene
7543 6282 417.39 499.26 1013.52 473.43 Fixation 1436867574 Scene
7543 6282 415.81 500.86 1011.65 474.81 Fixation 1436884111 Scene
7544 6283 415.86 502.84 1006.46 478.8 Fixation 1436900848 Scene
7545 6284 413.98 504.57 1003.51 483.61 Fixation 1436917351 Scene
7545 6284 412.19 508.91 1000.55 487.87 Fixation 1436934003 Scene
7546 6285 411.14 510.85 998.62 497.64 Fixation 1436950509 Scene
7546 6285 410.31 514.21 996.84 501.3 Fixation 1436967221 Scene
7547 6286 407.7 516.63 999.97 502.93 Fixation 1436983735 Scene
7547 6286 406.85 517.09 999.06 503.17 Fixation 1437000456 Scene
7548 6286 405.71 519.73 998.07 518.99 Fixation 1437016880 Scene
7548 6286 404.32 519.31 996.83 518.13 Fixation 1437033540 Scene
7549 6287 403.83 522.2 998.64 527.49 Fixation 1437050246 Scene
7549 6287 403.14 524.34 997.07 530.02 Fixation 1437066668 Scene
7550 6288 403.65 525.95 1012.65 522.15 Fixation 1437083245 Scene
7550 6288 403.86 528.95 1012.24 524.97 Fixation 1437099914 Scene
7551 6289 404.89 531.01 1008.75 532.74 Fixation 1437116509 Scene
7551 6289 406.01 533.06 1009.25 535.06 Fixation 1437133029 Scene
7551 6289 404.99 536.06 1007.44 537.77 Fixation 1437149642 Scene
7552 6290 406.58 535.82 1006.63 549.49 Fixation 1437166412 Scene
7553 6291 405.82 537.78 1001.31 551.21 Fixation 1437182905 Scene
7553 6291 405.36 537.13 1001.02 550.3 Fixation 1437199632 Scene
7554 6291 406.32 537.02 998.15 550.23 Fixation 1437215942 Scene
7554 6291 405.09 536.39 997.1 549.01 Fixation 1437232790 Scene
7555 6292 402.55 537.2 999.82 539.99 Fixation 1437249201 Scene
7555 6292 400.68 537.48 997.83 539.76 Fixation 1437265959 Scene
7556 6293 398.72 536.89 988.96 539.35 Fixation 1437282402 Scene
7556 6293 395.05 535.95 985.56 537.3 Fixation 1437299065 Scene
7557 6294 392.25 538.25 978.19 535.82 Fixation 1437315573 Scene
7557 6294 389.88 537.7 976.12 534.64 Fixation 1437332207 Scene
7558 6295 387.14 536.24 983.59 527.43 Fixation 1437348931 Scene
7558 6295 383.31 538.11 NaN NaN Saccade 1437365323 NA
7558 6295 388.31 535.25 NaN NaN Saccade 1437382005 NA
7559 6296 414.63 528.29 NaN NaN Saccade 1437398595 NA
7560 6296 417.24 523.23 NaN NaN Saccade 1437415067 NA
7560 6296 416.95 523.28 1023.4 511.49 Fixation 1437431864 Scene
7561 6297 416.55 520.89 1023.58 509.35 Fixation 1437448437 Scene
7561 6297 416.24 521.17 1023.19 509.59 Fixation 1437465026 Scene
7562 6298 416.83 521.37 1025.78 507.46 Fixation 1437481627 Scene
7562 6298 418.61 522.01 1027.37 508.62 Fixation 1437498215 Scene
7563 6299 417.62 520.64 1024.45 501.39 Fixation 1437514752 Scene
7563 6299 417.82 520.75 1024.62 501.56 Fixation 1437531392 Scene
7564 6300 419.42 519.12 1021.99 493.47 Fixation 1437548061 Scene
7564 6300 418.81 520.42 1021.06 494.69 Fixation 1437564566 Scene
7565 6301 417.62 521.82 1018.2 491.92 Fixation 1437581219 Scene
7565 6301 416.97 522.69 1017.34 492.69 Fixation 1437597831 Scene
7566 6301 415.96 524.15 1016.18 493.03 Fixation 1437614323 Scene
7566 6301 415.31 524.87 1015.36 493.66 Fixation 1437630920 Scene
7567 6302 414.31 524.85 1013.91 495.91 Fixation 1437647548 Scene
7567 6302 413.35 523.93 1013.16 494.67 Fixation 1437664206 Scene
7568 6303 412.06 523.93 1012.51 494.39 Fixation 1437680856 Scene
7568 6303 411.05 524.22 1011.45 494.45 Fixation 1437697512 Scene
7569 6304 411.22 525.83 1008.82 496.86 Fixation 1437713830 Scene
7569 6304 410.28 526.43 1007.69 497.28 Fixation 1437730435 Scene
7570 6305 410.37 527.24 1020.25 500.73 Fixation 1437747126 Scene
7570 6305 410.13 527.75 1019.97 501.21 Fixation 1437763767 Scene
7571 6306 411.46 528.28 1023.88 505.38 Fixation 1437780345 Scene
7571 6306 412.79 528.63 1025.16 506.12 Fixation 1437796939 Scene
7572 6306 413.17 529.7 1028.47 510.3 Fixation 1437813444 Scene
7572 6306 414.74 528.67 1030.3 509.53 Fixation 1437830056 Scene
7573 6307 416.43 530.95 1034.47 512.07 Fixation 1437846796 Scene
7573 6307 417.13 529.25 1035.74 510.37 Fixation 1437863430 Scene
7573 6307 418.46 529.19 1037.14 510.65 Fixation 1437879971 Scene
7574 6308 417.8 530.31 1038.74 515.94 Fixation 1437896593 Scene
7575 6309 419.03 528.53 1035.22 516.57 Fixation 1437913100 Scene
7575 6309 417.77 527.14 1034.27 514.34 Fixation 1437929727 Scene
7576 6310 418.99 526.1 1034.64 508.39 Fixation 1437946326 Scene
7576 6310 417.66 526 1033.28 507.88 Fixation 1437962970 Scene
7577 6311 417.47 525.72 NaN NaN Saccade 1437979531 NA
7577 6311 400.34 526.89 NaN NaN Saccade 1437996080 NA
7578 6311 396.37 524.14 NaN NaN Saccade 1438012568 NA
7578 6311 396.53 523.6 1019.81 495.84 Fixation 1438029340 Scene
7579 6312 395.19 525.65 1014.89 500.46 Fixation 1438046106 Scene
7579 6312 395.11 525.7 1014.8 500.5 Fixation 1438062436 Scene
7580 6313 394.54 527.13 1014.37 501.69 Fixation 1438079147 Scene
7580 6313 393.98 526.61 1013.94 500.97 Fixation 1438095720 Scene
7581 6314 393.04 526.93 1014.14 505.37 Fixation 1438112274 Scene
7581 6314 391.17 527.96 1011.9 506.02 Fixation 1438128826 Scene
7581 6314 388.93 528.04 1009.58 505.5 Fixation 1438145520 Scene
7582 6315 388.71 521.58 NaN NaN Saccade 1438162118 NA
7583 6316 386.34 528.65 NaN NaN Saccade 1438178727 NA
7583 6316 386.62 529.54 1008.36 504.01 Fixation 1438195317 Scene
7584 6316 387.33 526.81 1008.27 500.02 Fixation 1438211745 Scene
