frame_etg frame_gar X Y X_gar Y_gar event_type code loc
6215 5169 580.36 347.46 962.98 542.03 Fixation 837366745 Scene
6216 5170 540.94 270.45 918.62 462.13 Fixation 837383244 Scene
6216 5170 572.66 331.98 946.15 529.68 Fixation 837399928 Scene
6217 5170 564 320.51 963.7 494.37 Fixation 837416480 Scene
6217 5170 563.41 316.41 962.86 490.39 Fixation 837433125 Scene
6217 5170 535.04 266.04 931.57 443.21 Fixation 837449705 Scene
6218 5171 552.31 300.57 944.48 481.01 Fixation 837466391 Scene
6219 5172 563.36 316.06 954.67 493.42 Fixation 837482842 Scene
6219 5172 536.53 265.86 925.93 445.39 Fixation 837499540 Scene
6220 5173 563.51 312.13 951.86 491.68 Fixation 837516009 Scene
6220 5173 539.21 267.77 926.04 448.99 Fixation 837532657 Scene
6221 5174 587.75 353.15 983.28 529.47 Fixation 837549216 Scene
6221 5174 576.33 334.29 970.9 511.4 Fixation 837565939 Scene
6221 5174 577.42 337.35 972.15 514.4 Fixation 837582486 Scene
6222 5175 545.97 275.65 924.01 461.77 Fixation 837598997 Scene
6223 5175 547.81 273.3 935.32 454.66 Fixation 837615594 Scene
6223 5175 549.98 275.35 937.52 456.63 Fixation 837632199 Scene
6223 5175 599.84 348.05 988.85 529.17 Fixation 837648842 Scene
6224 5176 574.97 308.54 964.51 487.24 Fixation 837665479 Scene
6225 5177 566.75 293.09 948.49 476.97 Fixation 837681990 Scene
6225 5177 567.03 292 948.76 475.83 Fixation 837698667 Scene
6226 5178 569.08 294.92 963.59 474.5 Fixation 837715220 Scene
6226 5178 565.45 289.57 959.67 469.5 Fixation 837731855 Scene
6227 5179 562.14 282.4 NaN NaN Saccade 837748385 NA
6227 5179 571.84 308.99 NaN NaN Saccade 837764952 NA
6227 5179 577.43 318.21 968 501.09 Fixation 837781859 Scene
6228 5180 556.82 292.44 937.57 481.69 Fixation 837798244 Scene
6229 5180 580.93 338.11 952.83 504.86 Fixation 837814778 Scene
6229 5180 560.97 309.82 934.5 477.13 Fixation 837831492 Scene
6229 5180 556.57 298.57 930.76 466.22 Fixation 837847978 Scene
6230 5181 537.54 259.44 911.29 438.71 Fixation 837864680 Scene
6230 5181 555.25 292.5 929.02 472.79 Fixation 837881242 Scene
6231 5182 555.95 293.44 927.78 472.68 Fixation 837897796 Scene
6232 5183 557.05 289.51 933.32 467.9 Fixation 837914417 Scene
6232 5183 556.94 283.06 932.93 461.32 Fixation 837930895 Scene
6233 5184 569 301.58 930.92 495.96 Fixation 837947573 Scene
6233 5184 560.92 284.33 922.73 477.76 Fixation 837964137 Scene
6233 5184 564.2 290.22 926.05 483.94 Fixation 837980848 Scene
6234 5185 589.78 325.3 968.92 518.07 Fixation 837997365 Scene
6235 5185 565.11 292.76 929.4 489.41 Fixation 838014019 Scene
6235 5185 553.53 268.46 919.08 465.23 Fixation 838030481 Scene
6235 5185 574.33 301.14 938.15 497.51 Fixation 838047152 Scene
6236 5186 568.95 295.66 961.36 487.94 Fixation 838063803 Scene
6236 5186 600.54 346.51 995.05 537.54 Fixation 838080558 Scene
6237 5187 570.69 304.42 968.76 496.35 Fixation 838096830 Scene
6237 5187 595.86 345.21 996.41 536.98 Fixation 838113530 Scene
6238 5188 551.43 275.79 948 464.82 Fixation 838130122 Scene
6239 5189 578.01 328.34 952.44 530.12 Fixation 838146722 Scene
6239 5189 564.34 301.06 940.19 499.7 Fixation 838163181 Scene
6240 5190 562.75 303.99 955.06 491.91 Fixation 838179938 Scene
6240 5190 582.06 342.44 NaN NaN Saccade 838196447 NA
6240 5190 550.36 277.95 NaN NaN Saccade 838213084 NA
6241 5190 573.99 304.82 NaN NaN Saccade 838229643 NA
6241 5190 574.55 302.42 962.95 488.7 Fixation 838246204 Scene
6242 5191 571.98 301.94 957.57 485.68 Fixation 838262889 Scene
6242 5191 571.95 308.01 957.9 491.74 Fixation 838279446 Scene
6243 5192 582.12 320.75 951.87 510.01 Fixation 838296109 Scene
6244 5193 572.98 306.35 940.79 492.8 Fixation 838312630 Scene
6244 5193 575.03 306.09 942.86 492.38 Fixation 838329158 Scene
6244 5193 570.78 296.93 938.54 483.09 Fixation 838345984 Scene
6245 5194 572.96 296.55 952.38 475.27 Fixation 838362420 Scene
6246 5195 574.96 296.34 949.37 475.41 Fixation 838379166 Scene
6246 5195 580.8 300.48 955.28 479.37 Fixation 838395674 Scene
6246 5195 584.94 307.51 959.55 486.49 Fixation 838412363 Scene
6247 5195 577.36 301.32 948.81 482.13 Fixation 838428791 Scene
6247 5195 580.24 302.13 951.64 482.82 Fixation 838445432 Scene
6248 5196 588.41 313.58 971.61 490.18 Fixation 838462049 Scene
6248 5196 597.13 322.73 980.62 499.28 Fixation 838478770 Scene
6249 5197 588.17 308.92 986.57 480.77 Fixation 838495163 Scene
6250 5198 585.19 301.07 983.96 474.42 Fixation 838511824 Scene
6250 5198 590.93 306.09 NaN NaN Saccade 838528332 NA
6250 5198 574.82 298.76 NaN NaN Saccade 838545027 NA
6251 5199 572.37 303.21 NaN NaN Saccade 838561622 NA
6251 5199 571.01 300.54 951.1 487.63 Fixation 838578332 Scene
6252 5199 570.05 302.52 971.43 478.73 Fixation 838594719 Scene
6252 5199 576.26 311.75 978.2 487.8 Fixation 838611454 Scene
6253 5200 568.04 297.63 960.95 477.57 Fixation 838628043 Scene
6253 5200 566.45 300.25 959.45 480.39 Fixation 838644586 Scene
6254 5201 566.76 298.62 943.66 485.96 Fixation 838661152 Scene
6254 5201 565.13 294.75 942.17 481.85 Fixation 838677813 Scene
6255 5202 561.99 294.47 941.82 481.06 Fixation 838694430 Scene
6256 5203 564.97 303.58 972.11 479.82 Fixation 838711034 Scene
6256 5203 559.46 295.38 965.39 471.85 Fixation 838727588 Scene
6256 5203 565.69 308.96 973.57 485.27 Fixation 838744005 Scene
6257 5204 564.7 305.17 956.06 481.47 Fixation 838760756 Scene
6257 5204 591.76 348.22 985.89 523.08 Fixation 838777677 Scene
6258 5204 560.79 292.79 947.57 469.92 Fixation 838794084 Scene
6258 5204 559.4 292.17 946.15 469.38 Fixation 838810543 Scene
6259 5205 548.3 272.48 924.87 456.13 Fixation 838827080 Scene
6259 5205 574.41 313.76 952.37 500.22 Fixation 838843812 Scene
6260 5206 567.12 302.04 967.34 481.27 Fixation 838860634 Scene
6260 5206 570.84 304.38 971.48 483.36 Fixation 838877193 Scene
6261 5207 583.76 325.06 971.87 510.85 Fixation 838893482 Scene
6262 5208 573.57 309.46 964.16 496.78 Fixation 838910173 Scene
6262 5208 582.36 324.63 973.98 511.72 Fixation 838926761 Scene
6262 5208 567.44 298.59 957.3 486.07 Fixation 838943294 Scene
6263 5209 568.61 302.54 963.68 491.37 Fixation 838959878 Scene
6263 5209 569.93 305.54 965.24 494.38 Fixation 838976785 Scene
6264 5209 574.28 312.3 NaN NaN Blink 838993020 NA
6264 5209 561.47 291.68 NaN NaN Blink 839009556 NA
6265 5210 573.91 320.22 NaN NaN Blink 839026144 NA
6265 5210 617.2 402.71 NaN NaN Blink 839042781 NA
6266 5211 NaN NaN NaN NaN Blink 839059406 NA
6266 5211 NaN NaN NaN NaN Blink 839076143 NA
6266 5211 550.41 292.06 NaN NaN Blink 839092569 NA
6267 5212 545.07 358.15 NaN NaN Blink 839109116 NA
6268 5213 577.17 411.18 NaN NaN Blink 839125761 NA
6269 5214 534.74 310.93 NaN NaN Blink 839142376 NA
6269 5214 531.61 302.44 929.63 490.24 Fixation 839159292 Scene
6269 5214 534.61 308.16 933.13 495.97 Fixation 839175608 Scene
6270 5214 574.77 408.12 975.49 589.21 Fixation 839192134 Scene
6271 5215 535.37 305.36 905.47 494.05 Fixation 839208728 Scene
6271 5215 553.25 349.26 923.11 540.44 Fixation 839225267 Scene
6271 5215 578.26 390.51 948.2 583.87 Fixation 839241913 Scene
6272 5216 556.15 342.14 931.63 529.2 Fixation 839258516 Scene
6272 5216 591.84 407.23 968.57 595.37 Fixation 839275247 Scene
6273 5217 539.03 297.49 935.94 477.17 Fixation 839291813 Scene
6273 5217 539 297.16 935.88 476.84 Fixation 839308356 Scene
6274 5218 587.89 401.19 1012.64 589.67 Fixation 839324889 Scene
6274 5218 538.97 296.55 944.05 478.4 Fixation 839341496 Scene
6275 5219 540.41 301.19 945.73 475.58 Fixation 839358504 Scene
6275 5219 538.89 297.61 NaN NaN Blink 839374642 NA
6276 5219 543.86 300.82 NaN NaN Blink 839391545 NA
6276 5219 558.74 348.81 NaN NaN Blink 839408046 NA
6277 5220 561.69 285.42 NaN NaN Blink 839424597 NA
6277 5220 NaN NaN NaN NaN Blink 839441063 NA
6278 5221 NaN NaN NaN NaN Blink 839457760 NA
6279 5222 NaN NaN NaN NaN Blink 839474529 NA
6279 5222 NaN NaN NaN NaN Blink 839491045 NA
6279 5222 NaN NaN NaN NaN Blink 839507586 NA
6280 5223 NaN NaN NaN NaN Blink 839524458 NA
6280 5223 NaN NaN NaN NaN Blink 839541131 NA
6281 5224 NaN NaN NaN NaN Blink 839557343 NA
6281 5224 1342 2467.99 NaN NaN Blink 839573949 NA
6282 5224 552.69 359.49 NaN NaN Blink 839590584 NA
6282 5224 559.98 334.72 NaN NaN Blink 839607180 NA
6283 5225 553.83 332.1 NaN NaN Blink 839623699 NA
6283 5225 551.09 342.18 NaN NaN Blink 839640338 NA
6284 5226 551.35 344.49 941.86 519.99 Fixation 839656978 Scene
6284 5226 549.03 347.4 939.65 523.23 Fixation 839673712 Scene
6285 5227 549.43 346.7 949.52 517.71 Fixation 839690168 Scene
6285 5227 550.4 348.07 950.61 519.05 Fixation 839706795 Scene
6286 5228 550.78 345.52 942.4 512.11 Fixation 839723150 Scene
6286 5228 552.98 345.51 944.56 511.97 Fixation 839739809 Scene
6287 5229 551.63 348.05 940.69 524.93 Fixation 839756735 Scene
6287 5229 553.24 348.3 942.34 525.08 Fixation 839773092 Scene
6288 5229 553.33 346.92 939.73 520.69 Fixation 839789753 Scene
6289 5230 552.84 345.95 932.25 524.94 Fixation 839806404 Scene
6289 5230 553.08 348.28 932.43 527.52 Fixation 839822844 Scene
6289 5230 553.67 351.14 NaN NaN Saccade 839839420 NA
6290 5231 557.55 352.17 NaN NaN Saccade 839856178 NA
6290 5231 569.53 352.6 NaN NaN Saccade 839872607 NA
6291 5232 567.54 353.74 972.45 517.69 Fixation 839889229 Scene
6291 5232 567.25 353.76 972.16 517.73 Fixation 839905873 Scene
6292 5233 566.01 353.29 982.67 514.84 Fixation 839922429 Scene
6292 5233 565.14 356.22 982.15 518 Fixation 839939041 Scene
6293 5234 562.19 355.19 949.46 523.3 Fixation 839955713 Scene
6293 5234 559.94 355.21 947.19 523.46 Fixation 839972267 Scene
6294 5234 554.8 351.33 918.99 531.99 Fixation 839988960 Scene
6294 5234 580.79 414.03 NaN NaN Blink 840005406 NA
6295 5235 600.27 386.62 NaN NaN Blink 840021998 NA
6295 5235 675.93 402.26 NaN NaN Blink 840038761 NA
6296 5236 NaN NaN NaN NaN Blink 840055200 NA
6296 5236 NaN NaN NaN NaN Blink 840071793 NA
6296 5236 NaN NaN NaN NaN Blink 840088457 NA
6297 5237 NaN NaN NaN NaN Blink 840105077 NA
6298 5238 NaN NaN NaN NaN Blink 840121551 NA
6298 5238 NaN NaN NaN NaN Blink 840138038 NA
6299 5239 NaN NaN NaN NaN Blink 840154779 NA
6299 5239 NaN NaN NaN NaN Blink 840171500 NA
6300 5239 NaN NaN NaN NaN Blink 840187942 NA
6300 5239 NaN NaN NaN NaN Blink 840204635 NA
6301 5240 NaN NaN NaN NaN Blink 840221326 NA
6301 5240 NaN NaN NaN NaN Blink 840237847 NA
6302 5241 2015.17 2974.43 NaN NaN Blink 840254375 NA
6302 5241 1867.62 3787.86 NaN NaN Blink 840271152 NA
6303 5242 540.21 311.09 NaN NaN Blink 840287573 NA
6303 5242 547.05 386.62 NaN NaN Blink 840304104 NA
6304 5243 550.75 380.46 NaN NaN Blink 840321727 NA
6304 5243 560.76 426.41 NaN NaN Blink 840337299 NA
6305 5244 558.29 408.7 957.31 583.07 Fixation 840353931 Scene
6305 5244 566.34 433.11 936.02 561.79 Fixation 840370526 Scene
6306 5244 546.36 368.65 923.25 557.53 Fixation 840387164 Scene
6306 5244 547.2 369.32 931.76 549.01 Fixation 840403674 Scene
6307 5245 546.95 367.55 936.02 557.53 Fixation 840420421 Scene
6307 5245 545.11 368.62 931.76 544.76 Fixation 840436924 Scene
6308 5246 541.99 364.39 NaN NaN Blink 840453561 NA
6308 5246 571.63 365.55 NaN NaN Blink 840470085 NA
6309 5247 773.16 468.14 NaN NaN Blink 840486781 NA
6309 5247 824.75 360.02 NaN NaN Blink 840503280 NA
6310 5248 887.1 274.3 NaN NaN Blink 840519777 NA
6310 5248 1180.32 293.58 NaN NaN Blink 840536382 NA
6311 5249 1097.74 324.85 NaN NaN Blink 840553115 NA
6311 5249 1167.74 211.17 NaN NaN Blink 840569553 NA
6312 5249 924.25 383.92 NaN NaN Blink 840586254 NA
6312 5249 1304.5 207.64 NaN NaN Blink 840602847 NA
6313 5250 967.95 677.61 NaN NaN Blink 840619470 NA
6313 5250 912.18 724.82 NaN NaN Blink 840636031 NA
6314 5251 1383.55 212.6 NaN NaN Blink 840652704 NA
6314 5251 1373.69 238.88 NaN NaN Blink 840669252 NA
6315 5252 1386.15 193.66 NaN NaN Blink 840685953 NA
6315 5252 1389.28 182.24 NaN NaN Blink 840702516 NA
6316 5253 1406.06 193.01 NaN NaN Blink 840718982 NA
6316 5253 1411.16 242.35 NaN NaN Blink 840735651 NA
6317 5254 1362.07 278.38 NaN NaN Blink 840752312 NA
6317 5254 1192.79 273.87 NaN NaN Blink 840769017 NA
6318 5254 NaN NaN NaN NaN Blink 840785401 NA
6318 5254 NaN NaN NaN NaN Blink 840802052 NA
6319 5255 NaN NaN NaN NaN Blink 840818573 NA
6319 5255 NaN NaN NaN NaN Blink 840835315 NA
6320 5256 NaN NaN NaN NaN Blink 840851786 NA
6320 5256 638.29 393.75 NaN NaN Blink 840868332 NA
6321 5257 610.39 407.55 NaN NaN Blink 840884924 NA
6321 5257 614.84 408.27 NaN NaN Blink 840901756 NA
6322 5258 612.55 416.75 NaN NaN Blink 840918175 NA
6322 5258 622.07 433.44 NaN NaN Blink 840934759 NA
6323 5259 620.2 431.05 991.36 600.1 Fixation 840951537 Scene
6323 5259 616.17 428.29 974.34 591.59 Fixation 840968065 Scene
6324 5259 615.07 425.52 978.59 595.84 Fixation 840984678 Scene
6324 5259 613.05 431.61 974.34 587.33 Fixation 841001128 Scene
6325 5260 612.27 429.82 965.82 600.1 Fixation 841017710 Scene
6325 5260 612.03 428.5 957.31 591.59 Fixation 841034384 Scene
6326 5261 614.12 437.84 995.78 579.65 Fixation 841050989 Scene
6326 5261 612.93 440.4 994.77 582.44 Fixation 841067617 Scene
6326 5261 611.67 436.3 993.24 578.28 Fixation 841084120 Scene
6327 5262 612.88 435.41 NaN NaN Saccade 841100733 NA
6328 5263 595.85 438.65 NaN NaN Saccade 841117258 NA
6328 5263 595 549.18 NaN NaN Saccade 841134046 NA
6329 5264 592.64 674.31 NaN NaN Saccade 841150530 NA
6329 5264 583.11 700.91 NaN NaN Saccade 841167123 NA
6330 5264 581.56 694.37 NaN NaN Saccade 841183938 NA
6330 5264 581.36 694.8 NaN NaN Saccade 841200382 NA
6331 5265 582.34 696.92 NaN NaN Saccade 841216783 NA
6331 5265 581.75 692.48 NaN NaN Saccade 841233552 NA
6332 5266 577.8 680.5 NaN NaN Saccade 841250146 NA
6332 5266 576.57 678.77 NaN NaN Saccade 841266732 NA
6333 5267 576.55 676.52 NaN NaN Saccade 841283269 NA
6333 5267 576.1 676 NaN NaN Saccade 841299971 NA
6334 5268 574.44 673.26 NaN NaN Saccade 841316402 NA
6334 5268 573.77 671.27 NaN NaN Saccade 841333065 NA
6335 5269 569.02 661.07 NaN NaN Saccade 841349802 NA
6335 5269 567.91 656.24 NaN NaN Fixation 841366257 In-vehicle:speedometer
6336 5269 564.37 650.08 NaN NaN Fixation 841382780 In-vehicle:speedometer
6336 5269 565.23 645.86 NaN NaN Fixation 841399462 In-vehicle:speedometer
6337 5270 564.52 645.45 NaN NaN Fixation 841416058 In-vehicle:speedometer
6337 5270 563.65 641.14 NaN NaN Fixation 841432664 In-vehicle:speedometer
6337 5270 564.6 643.11 NaN NaN Saccade 841449506 NA
6338 5271 556.57 637.34 NaN NaN Saccade 841465998 NA
6339 5272 549.74 637.53 NaN NaN Saccade 841482456 NA
6339 5272 549.3 637.45 NaN NaN Saccade 841499023 NA
6340 5273 551.32 640.69 NaN NaN Saccade 841515586 NA
6340 5273 550.23 634.55 NaN NaN Saccade 841532281 NA
6341 5274 549.12 630.52 NaN NaN Saccade 841548921 NA
6341 5274 551.2 632.89 NaN NaN Saccade 841565383 NA
6341 5274 504.2 619.78 NaN NaN Saccade 841582090 NA
6342 5274 438.63 619.42 NaN NaN Saccade 841598701 NA
6343 5275 415.85 621.56 NaN NaN Saccade 841615165 NA
6343 5275 414.45 621.06 NaN NaN Saccade 841631903 NA
6344 5276 410.43 616.15 NaN NaN Saccade 841648399 NA
6344 5276 410.93 614.82 NaN NaN Saccade 841665210 NA
6345 5277 411.31 613.43 NaN NaN Saccade 841681671 NA
6345 5277 410.22 606.43 NaN NaN Saccade 841698243 NA
6346 5278 410.55 604 NaN NaN Saccade 841714809 NA
6346 5278 410.45 604.99 NaN NaN Saccade 841731357 NA
6347 5278 411.09 600.54 NaN NaN Saccade 841748026 NA
6347 5278 408.35 601.98 NaN NaN Saccade 841764608 NA
6348 5279 409.21 602.83 NaN NaN Saccade 841781249 NA
6348 5279 408.11 604.33 NaN NaN Saccade 841797896 NA
6349 5280 387.1 614.05 NaN NaN Saccade 841814339 NA
6349 5280 358.51 626.53 NaN NaN Saccade 841830949 NA
6350 5281 359.81 632.89 NaN NaN Fixation 841847474 In-vehicle:speedometer
6350 5281 363.81 626.43 NaN NaN Fixation 841864088 In-vehicle:speedometer
6351 5282 364.7 633.01 NaN NaN Fixation 841880819 In-vehicle:speedometer
6351 5282 362.17 629.72 NaN NaN Fixation 841897567 In-vehicle:speedometer
6352 5283 359.28 629.71 NaN NaN Fixation 841914063 In-vehicle:speedometer
6352 5283 361.45 630.08 NaN NaN Fixation 841930435 In-vehicle:speedometer
6353 5283 359.66 625.18 NaN NaN Fixation 841947060 In-vehicle:speedometer
6353 5283 358.26 626.12 NaN NaN Fixation 841963750 In-vehicle:speedometer
6354 5284 360.14 620.46 NaN NaN Fixation 841980355 In-vehicle:speedometer
6354 5284 361.86 624.35 NaN NaN Fixation 841997099 In-vehicle:speedometer
6355 5285 362.7 621.58 NaN NaN Fixation 842013432 In-vehicle:speedometer
6355 5285 363.96 619.65 NaN NaN Fixation 842030069 In-vehicle:speedometer
6356 5286 363.18 618.81 NaN NaN Fixation 842046775 In-vehicle:speedometer
6356 5286 362.69 615.63 NaN NaN Fixation 842063231 In-vehicle:speedometer
6356 5286 361.71 617.25 NaN NaN Fixation 842079922 In-vehicle:speedometer
6357 5287 361.99 615.84 NaN NaN Fixation 842096531 In-vehicle:speedometer
6358 5288 354.01 613.86 NaN NaN Saccade 842113143 NA
6358 5288 356.96 601.49 NaN NaN Saccade 842129647 NA
6359 5288 405.73 547.18 NaN NaN Saccade 842146131 NA
6359 5288 452.37 476.86 NaN NaN Saccade 842162897 NA
6360 5289 489.28 417.41 NaN NaN Saccade 842179505 NA
6360 5289 514.11 377.5 NaN NaN Saccade 842196192 NA
6361 5290 509.35 365.87 NaN NaN Saccade 842212648 NA
6361 5290 508.2 362.24 863.65 583.07 Fixation 842229147 Scene
6361 5290 511.79 357.99 842.36 583.07 Fixation 842245793 Scene
6362 5291 514.29 360.08 850.88 570.3 Fixation 842262658 Scene
6363 5292 513.4 354.5 855.13 570.3 Fixation 842279021 Scene
6363 5292 513.27 350.84 842.36 578.81 Fixation 842295554 Scene
6364 5293 512.1 350.66 846.62 570.3 Fixation 842312274 Scene
6364 5293 508.42 350.17 NaN NaN Saccade 842328805 NA
6365 5293 519.49 343.5 NaN NaN Saccade 842345429 NA
6365 5293 550.81 318.25 NaN NaN Saccade 842362039 NA
6366 5294 575.22 298.62 NaN NaN Saccade 842378875 NA
6366 5294 579.45 292.06 944.54 514.96 Fixation 842395289 Scene
6367 5295 578.43 289.03 940.28 502.19 Fixation 842411898 Scene
6367 5295 578.71 290.31 931.76 510.7 Fixation 842428360 Scene
6367 5295 576.08 290.03 923.25 514.96 Fixation 842445032 Scene
6368 5296 573.34 284.44 959.61 476.16 Fixation 842461718 Scene
6369 5297 576.78 291.99 935.84 503.89 Fixation 842478250 Scene
6369 5297 576.02 296.09 934.49 509.15 Fixation 842494769 Scene
6370 5298 573.48 301.72 951.51 496.41 Fixation 842511387 Scene
6370 5298 572.83 297.42 950.92 491.87 Fixation 842527919 Scene
6371 5298 582.44 311.29 956.63 506.27 Fixation 842544589 Scene
6371 5298 579.03 299.1 NaN NaN Saccade 842561217 NA
6371 5298 581.45 309.56 NaN NaN Saccade 842577804 NA
6372 5299 580.18 364.7 NaN NaN Saccade 842594421 NA
6373 5300 581.82 474.77 NaN NaN Saccade 842611026 NA
6373 5300 579.86 573.28 NaN NaN Saccade 842627553 NA
6373 5300 568.69 635.1 NaN NaN Saccade 842644232 NA
6374 5301 563.79 663.04 NaN NaN Saccade 842661280 NA
6375 5302 564.97 663.78 NaN NaN Fixation 842677394 In-vehicle:speedometer
6375 5302 561.59 664.4 NaN NaN Fixation 842693977 In-vehicle:speedometer
6376 5303 555.73 656.56 NaN NaN Fixation 842710530 In-vehicle:speedometer
6376 5303 553 650.01 NaN NaN Fixation 842727064 In-vehicle:speedometer
6377 5303 548.7 641.24 NaN NaN Fixation 842743814 In-vehicle:speedometer
6377 5303 548.26 638.29 NaN NaN Fixation 842760398 In-vehicle:speedometer
6378 5304 546.34 634.05 NaN NaN Fixation 842777064 In-vehicle:speedometer
6378 5304 550.93 641.25 NaN NaN Fixation 842793544 In-vehicle:speedometer
6379 5305 548.63 633.89 NaN NaN Fixation 842810229 In-vehicle:speedometer
6379 5305 549.17 629.52 NaN NaN Fixation 842826759 In-vehicle:speedometer
6379 5305 548.53 627.17 NaN NaN Fixation 842843271 In-vehicle:speedometer
6380 5306 548.13 619.84 NaN NaN Fixation 842859894 In-vehicle:speedometer
6381 5307 550.55 624.97 NaN NaN Fixation 842876768 In-vehicle:speedometer
6381 5307 552.91 621.84 NaN NaN Fixation 842893098 In-vehicle:speedometer
6382 5308 551.58 617.32 NaN NaN Fixation 842909614 In-vehicle:speedometer
6382 5308 551.37 612.59 NaN NaN Fixation 842926187 In-vehicle:speedometer
6383 5308 551.71 611.53 NaN NaN Fixation 842942846 In-vehicle:speedometer
6383 5308 551.25 610.13 NaN NaN Fixation 842959525 In-vehicle:speedometer
6384 5309 550.3 606.03 NaN NaN Fixation 842976415 In-vehicle:speedometer
6384 5309 551.49 608.8 NaN NaN Fixation 842992772 In-vehicle:speedometer
6385 5310 550.11 605.45 NaN NaN Saccade 843009329 NA
6385 5310 580.78 614.9 NaN NaN Saccade 843025801 NA
6385 5310 666.99 626.66 NaN NaN Saccade 843042430 NA
6386 5311 725.13 644.46 NaN NaN Saccade 843059079 NA
6386 5311 730.9 651.2 NaN NaN Saccade 843075933 NA
6387 5312 728.83 651.39 NaN NaN Fixation 843092207 In-vehicle:speedometer
6388 5313 726.39 649.41 NaN NaN Fixation 843108977 In-vehicle:speedometer
6388 5313 726.13 645.28 NaN NaN Fixation 843125424 In-vehicle:speedometer
6389 5313 724.73 646.55 NaN NaN Fixation 843141987 In-vehicle:speedometer
6389 5313 722.17 640.46 NaN NaN Fixation 843158659 In-vehicle:speedometer
6390 5314 723.19 646.59 NaN NaN Blink 843175494 NA
6390 5314 722.17 643.59 NaN NaN Blink 843192068 NA
6391 5315 720.43 636.02 NaN NaN Blink 843208477 NA
6391 5315 721.51 634.31 NaN NaN Blink 843224922 NA
6391 5315 715.61 604.96 NaN NaN Blink 843241526 NA
6392 5316 654.11 504.45 NaN NaN Blink 843258255 NA
6393 5317 NaN NaN NaN NaN Blink 843274861 NA
6393 5317 NaN NaN NaN NaN Blink 843291413 NA
6394 5317 NaN NaN NaN NaN Blink 843308157 NA
6394 5317 NaN NaN NaN NaN Blink 843324609 NA
6395 5318 NaN NaN NaN NaN Blink 843341145 NA
6395 5318 494.04 311.37 NaN NaN Blink 843357800 NA
6396 5319 496.38 302.04 NaN NaN Blink 843374518 NA
6396 5319 506.46 281.31 NaN NaN Blink 843391011 NA
6397 5320 512.98 291.22 NaN NaN Blink 843407449 NA
6397 5320 516.04 289.09 NaN NaN Blink 843424114 NA
6397 5320 519.06 293.84 949.77 501.35 Fixation 843440721 Scene
6398 5321 516.75 293.67 932.41 507.44 Fixation 843457467 Scene
6399 5322 531.21 324.37 936.02 566.04 Fixation 843473947 Scene
6399 5322 533.86 331.66 931.76 557.53 Fixation 843490505 Scene
6400 5322 515.04 264.54 910.48 489.41 Fixation 843507118 Scene
6400 5322 517.17 266.18 923.25 493.67 Fixation 843523699 Scene
6401 5323 514.53 263.77 935.53 478.59 Fixation 843540403 Scene
6401 5323 512.81 261.43 933.72 476.31 Fixation 843556863 Scene
6401 5323 514.12 260.42 934.99 475.16 Fixation 843573499 Scene
6402 5324 514.28 259.54 916.39 488.83 Fixation 843590101 Scene
6403 5325 516.82 262.69 914.04 482.05 Fixation 843606773 Scene
6403 5325 514.74 260.94 NaN NaN Saccade 843623147 NA
6403 5325 499.63 252.47 NaN NaN Saccade 843639876 NA
6404 5326 463.82 257.33 NaN NaN Saccade 843656538 NA
6405 5327 447.71 245.97 NaN NaN Saccade 843673275 NA
6405 5327 446.11 241.96 851.58 447.91 Fixation 843689863 Scene
6406 5327 439.81 237.83 834.52 453.33 Fixation 843706318 Scene
6406 5327 450.48 239.39 845.07 454.22 Fixation 843722796 Scene
6407 5328 453.33 236.09 868.21 446.49 Fixation 843739524 Scene
6407 5328 453.93 236.2 868.83 446.56 Fixation 843756173 Scene
6408 5329 453.26 246.42 856.99 461.45 Fixation 843772597 Scene
6408 5329 456.36 238.18 NaN NaN Saccade 843789242 NA
6409 5330 462.13 237.7 NaN NaN Saccade 843805838 NA
6409 5330 464.55 243 NaN NaN Saccade 843822497 NA
6409 5330 465.64 244.12 NaN NaN Saccade 843838988 NA
6410 5331 467 245.86 NaN NaN Saccade 843855600 NA
6411 5332 468.21 244.62 NaN NaN Saccade 843872258 NA
6411 5332 460.51 249.14 NaN NaN Saccade 843888908 NA
6412 5332 461.82 254.39 NaN NaN Saccade 843905487 NA
6412 5332 462.44 245.72 NaN NaN Saccade 843921878 NA
6413 5333 467.08 248.39 NaN NaN Saccade 843938577 NA
6413 5333 524.57 234.36 NaN NaN Saccade 843955176 NA
6414 5334 625.18 259.35 NaN NaN Saccade 843971811 NA
6414 5334 662.54 253.49 NaN NaN Saccade 843988278 NA
6414 5334 663.55 251.88 1072.82 451.39 Fixation 844004907 Scene
6415 5335 663.54 249 1070.89 444.25 Fixation 844021481 Scene
6415 5335 668.61 251.5 1075.99 446.2 Fixation 844038129 Scene
6416 5336 669.56 251.63 1057.07 460.16 Fixation 844054659 Scene
6416 5336 667.22 252.26 1054.74 461.07 Fixation 844071275 Scene
6417 5337 668.37 248.04 1057.82 442.32 Fixation 844087891 Scene
6417 5337 664.67 246.27 1054.37 441.08 Fixation 844104492 Scene
6418 5337 662.64 247.21 1041.02 451.68 Fixation 844121036 Scene
6419 5338 666.41 249.66 1044.52 450.54 Fixation 844137608 Scene
6419 5338 667.85 246.64 1046.21 447.23 Fixation 844154389 Scene
6420 5339 679.65 255.53 1069.65 454.46 Fixation 844170894 Scene
